Symbol,Name,Sector,Value,Close,Grade
ABT,Abbott Laboratories,Healthcare,273324959.48312,125.3,8.4858
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,7385818.10594,54.15,8.4777
RHI,Robert Half International Inc.,Industrials,10573871.96379,100.3,8.4622
APTV,Aptiv PLC,Consumer Cyclical,111464844.47936,142.3,8.2437
IDA,IDACORP  Inc.,Utilities,1794023978.12491,102.98,8.1857
BRO,Brown & Brown  Inc.,Financial Services,265392515.09638,56.63,8.1574
TMO,Thermo Fisher Scientific Inc,Healthcare,847062474.35063,597.04,8.1358
OMC,Omnicom Group Inc.,Communication Services,1601721868.41898,70.85,8.0305
DHR,Danaher Corporation,Healthcare,224043616.22119,324.7,7.9767
KLAC,KLA Corporation,Technology,186814489.91643,356.58,7.7947
CR,Crane Co.,Industrials,9853402.83354,89.14,7.7827
MRK,Merck & Company  Inc.,Healthcare,16829676375.93383,71.97,7.6163
AMD,Advanced Micro Devices  Inc.,Technology,49717555.55349,102.82,7.5235
AIZ,Assurant  Inc.,Financial Services,372154209.17692,158.86,7.3657
RPRX,Royalty Pharma plc,Healthcare,420303094.15349,36.63,7.2842
TSCO,Tractor Supply Company,Consumer Cyclical,706591296.16546,207.02,7.2397
WAB,Westinghouse Air Brake Technolo,Industrials,2287755663.5162,85.78,7.1279
WAL,Western Alliance Bancorporation,Financial Services,2.1395862989495432e+20,96.5,7.0416
VIRT,Virtu Financial  Inc.,Financial Services,116573764394655.9,24.29,7.015
MSFT,Microsoft Corporation,Technology,18552610920.85976,294.8,7.0052
NDAQ,Nasdaq  Inc.,Financial Services,3099625606.72282,191.9,6.9326
JW.A,John Wiley & Sons  Inc.,Communication Services,80274354.57771,54.3,6.8893
FHB,First Hawaiian  Inc.,Financial Services,7.532355524586025e+17,26.19,6.8666
ST,Sensata Technologies Holding pl,Technology,152546479.15503,54.75,6.8662
NTRS,Northern Trust Corporation,Financial Services,2.0039193758451768e+18,104.51,6.7994
ADSK,Autodesk  Inc.,Technology,22432147872.86373,283.19,6.7971
FE,FirstEnergy Corp.,Utilities,1068906495148398.0,36.65,6.7705
SWI,SolarWinds Corporation,Technology,36581111.30319,16.81,6.6633
TER,Teradyne  Inc.,Technology,4712435.28688,115.98,6.6526
PKI,PerkinElmer  Inc.,Healthcare,89375672.33945,184.8,6.5928
STL,Sterling Bancorp,Financial Services,8.004635622411128e+16,21.58,6.5808
CNXC,Concentrix Corporation,Technology,125507309.64971,162.33,6.5646
MKC,McCormick & Company  Incorporat,Consumer Defensive,22823267226.06621,85.47,6.5354
APH,Amphenol Corporation,Technology,1991124861.47766,73.87,6.5154
BLD,TopBuild Corp.,Industrials,183325264.28014,218.91,6.4733
CHE,Chemed Corp,Healthcare,53291705.44298,473.08,6.4663
LOW,Lowe's Companies  Inc.,Consumer Cyclical,31020870711.57425,206.27,6.4512
HE,Hawaiian Electric Industries  I,Utilities,2415661488.7533,40.81,6.4244
ADP,Automatic Data Processing  Inc.,Industrials,36078480467.77122,197.05,6.3538
NWL,Newell Brands Inc.,Consumer Defensive,200755511.76682,23.67,6.3437
RBC,Regal Beloit Corporation,Industrials,86663917.38802,138.16,6.3258
NSC,Norfolk Southern Corporation,Industrials,3425915953.29379,239.24,6.3005
CTAS,Cintas Corporation,Industrials,406719302.1806,393.3,6.2667
TDY,Teledyne Technologies Incorpora,Technology,18153307922.06698,418.15,6.2481
FMC,FMC Corporation,Basic Materials,9729056260.63524,93.31,6.2046
AMGN,Amgen Inc.,Healthcare,47532077284.38107,215.36,6.1903
SO,Southern Company (The),Utilities,2516246806679.415,63.81,6.1845
ADBE,Adobe Inc.,Technology,68181751384.01486,645.89,6.1448
EQC,Equity,Real Estate,24451210.74417,26.0,6.0664
ON,ON Semiconductor Corporation,Technology,18384871756.57092,47.68,6.0554
AJG,Arthur J. Gallagher & Co.,Financial Services,13061457950.70501,148.5,5.9474
AAPL,Apple Inc.,Technology,6567587562.08626,146.83,5.9337
AA,Alcoa Corporation,Basic Materials,15328590.35145,48.56,5.9306
PSA,Public Storage,Real Estate,1649825417.38967,311.93,5.8925
WBS,Webster Financial Corporation,Financial Services,2.3315727593115424e+16,47.31,5.8108
JNPR,Juniper Networks  Inc.,Technology,144236075246.72827,27.41,5.8067
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,3209854.80194,369.84,5.7744
UI,Ubiquiti Inc.,Technology,19791533128034.516,301.85,5.7408
LECO,Lincoln Electric Holdings  Inc.,Industrials,67615011.68876,130.52,5.7324
CPRT,Copart  Inc.,Industrials,12168913.3988,141.03,5.7234
RGA,Reinsurance Group of America  I,Financial Services,7960202.90692,107.19,5.6282
VFC,V.F. Corporation,Consumer Cyclical,21116112.60141,66.25,5.5857
DRI,Darden Restaurants  Inc.,Consumer Cyclical,233765528.89136,146.51,5.5371
EVR,Evercore Inc.,Financial Services,150708426998363.75,132.55,5.4625
LHX,L3Harris Technologies  Inc.,Industrials,1141356131.67797,219.99,5.3881
CDK,CDK Global  Inc.,Technology,59609.40156,41.82,5.3283
WWD,Woodward  Inc.,Industrials,483612661.91692,114.98,5.3122
CRUS,Cirrus Logic  Inc.,Technology,1798142.83008,84.41,5.297
CRI,Carter's  Inc.,Consumer Cyclical,19389.92594,94.41,5.2833
CVX,Chevron Corporation,Energy,929773223693551.0,94.85,5.2418
HAS,Hasbro  Inc.,Consumer Cyclical,330410893.90004,92.86,5.2399
SIVB,SVB Financial Group,Financial Services,2.438144727336771e+18,593.17,5.1481
FLT,FleetCor Technologies  Inc.,Technology,96323269.9391,252.29,4.9637
BWXT,BWX Technologies  Inc.,Industrials,296232121.69655,54.68,4.9571
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,3269351.06284,47.01,4.8883
LKQ,LKQ Corporation,Consumer Cyclical,35982971.70626,49.54,4.8813
BC,Brunswick Corporation,Consumer Cyclical,236333.81347,93.01,4.8731
ATR,AptarGroup  Inc.,Consumer Cyclical,34145708.31875,120.06,4.7774
VOYA,Voya Financial  Inc.,Financial Services,7680245483.98517,59.64,4.6902
ZBRA,Zebra Technologies Corporation,Technology,2902405628.09411,543.0,4.6813
PTC,PTC Inc.,Technology,65976684.87287,119.93,4.585
POOL,Pool Corporation,Consumer Cyclical,128123883.55248,459.73,4.5827
JNJ,Johnson & Johnson,Healthcare,1362916130.21994,164.53,4.514
FTNT,Fortinet  Inc.,Technology,78977111863.23666,299.6,4.4749
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,191785485.8369,22.64,4.4062
MFA,MFA Financial  Inc.,Real Estate,1.0478276427679164e+21,4.65,4.4052
WPC,W. P. Carey Inc. REIT,Real Estate,5325217726535.758,76.06,4.4017
ETN,Eaton Corporation  PLC,Industrials,2359163019.62173,154.59,4.3658
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,52834514503.67914,214.09,4.2874
UTHR,United Therapeutics Corporation,Healthcare,18328451219.13625,198.83,4.2851
CIT,CIT Group Inc (DEL),Financial Services,1.9255242231531612e+18,49.88,4.274
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,513313134078.6044,78.15,4.2735
DXC,DXC Technology Company,Technology,610805821334150.2,34.5,4.2714
DECK,Deckers Outdoor Corporation,Consumer Cyclical,26267269.79174,422.5,4.2682
DE,Deere & Company,Industrials,512593289.24774,336.95,4.2634
BWA,BorgWarner Inc.,Consumer Cyclical,2370563.08029,41.56,4.2188
PPG,PPG Industries  Inc.,Basic Materials,29522773.22188,145.66,4.1738
INFO,IHS Markit Ltd.,Industrials,61057094065.41029,121.81,4.1259
EQR,Equity Residential,Real Estate,11566464673772.28,80.7,4.0813
EPAM,EPAM Systems  Inc.,Technology,4411551173.21453,614.01,4.0307
CDNS,Cadence Design Systems  Inc.,Technology,58148840518.88064,160.87,4.0016
EVRG,Evergy  Inc.,Utilities,31401326590.51828,63.87,3.9706
NFLX,Netflix  Inc.,Communication Services,6732036047.75951,573.14,3.9425
CXP,Columbia Property Trust  Inc.,Real Estate,1637983900911.2844,19.04,3.9262
BR,Broadridge Financial Solutions ,Technology,7723955376.97837,162.51,3.915
SLG,SL Green Realty Corp,Real Estate,101726617664109.67,67.91,3.9118
LFUS,Littelfuse  Inc.,Technology,2447631652.44547,266.94,3.8954
GPN,Global Payments Inc.,Industrials,8035619.09527,156.58,3.8507
HON,Honeywell International Inc.,Industrials,15245406085.41089,214.9,3.8441
O,Realty Income Corporation,Real Estate,1232156761902.4783,67.25,3.8323
VMI,Valmont Industries  Inc.,Industrials,59401379.01437,232.45,3.8264
CMA,Comerica Incorporated,Financial Services,1.1904532327289233e+23,71.32,3.8113
MMC,Marsh & McLennan Companies  Inc,Financial Services,60218632446.6256,155.59,3.8044
RH,RH,Consumer Cyclical,181649343.26199,673.66,3.7878
CACC,Credit Acceptance Corporation,Financial Services,1749108429877.7031,594.7,3.7843
GOOGL,Alphabet Inc.,Communication Services,355023946.60409,2780.66,3.7599
DOV,Dover Corporation,Industrials,312789725.82815,161.24,3.7263
CARR,Carrier Global Corporation,Industrials,916181641389.7148,51.69,3.703
PBCT,People's,Financial Services,8858768167577375.0,15.58,3.6971
MRNA,Moderna  Inc.,Healthcare,43700224233.93369,434.04,3.6637
CAH,Cardinal Health  Inc.,Healthcare,90049964.7765,51.04,3.6545
ARE,Alexandria Real Estate Equities,Real Estate,4307736145472.5337,194.73,3.6134
CHTR,Charter Communications  Inc.,Communication Services,517782086.37793,747.63,3.5688
AMED,Amedisys Inc,Healthcare,4037529.39891,165.89,3.5599
PG,Procter & Gamble Company (The),Consumer Defensive,35122165359.53059,143.11,3.5592
PPC,Pilgrim's Pride Corporation,Consumer Defensive,2620277.5029,28.64,3.5512
COG,Cabot Oil & Gas Corporation,Energy,24197478.20733,18.98,3.5466
ALGN,Align Technology  Inc.,Healthcare,289039338974.3689,709.15,3.5116
CME,CME Group Inc.,Financial Services,32136570075947.55,185.84,3.4827
SBNY,Signature Bank,Financial Services,8.048811686996276e+19,249.85,3.4641
EXP,Eagle Materials Inc,Basic Materials,19310409.43933,131.42,3.4475
SNPS,Synopsys  Inc.,Technology,2960091618.05499,317.9,3.4242
DLB,Dolby Laboratories,Technology,17346699.50209,91.51,3.3947
EXC,Exelon Corporation,Utilities,8333228099589825.0,49.02,3.3854
BF.B,Brown Forman Inc,Consumer Defensive,1825670760.96348,68.71,3.3646
TPX,Tempur Sealy International  Inc,Consumer Cyclical,89407081.00578,48.34,3.3628
FAST,Fastenal Company,Industrials,6383567546.18625,52.67,3.3596
CFX,Colfax Corporation,Industrials,387715644.74965,44.41,3.3565
PEP,Pepsico  Inc.,Consumer Defensive,21616416034.05524,153.54,3.3539
IT,Gartner  Inc.,Technology,21403870492.843,307.5,3.3534
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,229734178185.03543,45.45,3.2866
FB,Facebook  Inc.,Communication Services,23893503.63301,357.48,3.2553
MXIM,Maxim Integrated Products  Inc.,Technology,1319106120.95563,103.14,3.1918
ASML,ASML Holding N.V. - New York Re,Technology,36025876780803.52,854.73,3.1784
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,47000136711494.88,91.65,3.1641
EXPD,Expeditors International of Was,Industrials,64487992.39935,121.3,3.157
POST,Post Holdings  Inc.,Consumer Defensive,637041360.02313,105.78,3.1268
AIV,Apartment Investment and Manage,Real Estate,3727888902005.1855,6.75,3.1157
XPO,XPO Logistics  Inc.,Industrials,882114924.4849,83.75,3.0835
HSY,The Hershey Company,Consumer Defensive,9881657706.88588,171.78,3.0679
SYK,Stryker Corporation,Healthcare,11175077892.06077,268.25,3.0069
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,6443170291.65764,28.05,2.9579
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1874823.83495,95.51,2.9198
TCOM,Trip.com Group Limited,Consumer Cyclical,5458515594167812.0,28.29,2.917
CW,Curtiss-Wright Corporation,Industrials,276527656.19294,120.25,2.9105
T,AT&T Inc.,Communication Services,2.6124593983738922e+17,26.96,2.9073
PLD,Prologis  Inc.,Real Estate,2599636526567947.5,128.85,2.9002
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,18559976.95967,45.45,2.8646
MO,Altria Group  Inc.,Consumer Defensive,54946800852.77105,48.03,2.8546
THS,Treehouse Foods  Inc.,Consumer Defensive,10083190730.70984,38.97,2.8295
OSK,Oshkosh Corporation (Holding Co,Industrials,4648332.97947,103.12,2.8022
MLM,Martin Marietta Materials  Inc.,Basic Materials,2011243535.80105,344.19,2.7679
AYI,Acuity Brands  Inc.,Industrials,49063598.73722,170.0,2.7642
AME,AMETEK  Inc.,Industrials,2131141088618.0288,127.44,2.7349
GILD,Gilead Sciences  Inc.,Healthcare,11570236216143.81,71.73,2.7304
BX,Blackstone Inc.,Financial Services,2603357256690.1626,127.57,2.7126
EMR,Emerson Electric Company,Industrials,522713784.77657,93.71,2.69
LEA,Lear Corporation,Consumer Cyclical,3496033.24069,146.17,2.6791
KSS,Kohl's Corporation,Consumer Cyclical,19667766039.77626,52.4,2.6701
PAYX,Paychex  Inc.,Industrials,4515620238.44565,108.5,2.6468
TXT,Textron Inc.,Industrials,1439293670.65872,67.75,2.624
WMB,Williams Companies  Inc. (The),Energy,4.926442834621818e+16,24.71,2.5961
TRGP,Targa Resources  Inc.,Energy,458671556477.7397,44.74,2.5722
URI,United Rentals  Inc.,Industrials,71692847022.85762,330.26,2.571
BLL,Ball Corporation,Consumer Cyclical,360561878.84258,92.53,2.5674
COP,ConocoPhillips,Energy,1706283001780664.8,59.33,2.5414
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,8644713.78899,21.99,2.5399
NWS,News Corporation,Communication Services,2.3422563000590963e+19,21.71,2.5372
MDT,Medtronic plc.,Healthcare,20913870249.32388,127.84,2.5215
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,303157228022.3164,1897.42,2.4806
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,24306.09425,520.84,2.4688
ADNT,Adient plc,Consumer Cyclical,24069589.78279,35.59,2.4581
GNTX,Gentex Corporation,Consumer Cyclical,17061089.35219,31.97,2.4478
JCI,Johnson Controls International ,Industrials,92785023404.51709,72.25,2.4255
COLM,Columbia Sportswear Company,Consumer Cyclical,63264.05802,98.2,2.423
TRMB,Trimble Inc.,Technology,20042543431.22209,88.97,2.4032
OLED,Universal Display Corporation,Technology,451320.87522,189.79,2.396
ERIE,Erie Indemnity Company,Financial Services,1806064.08675,182.91,2.3599
ABBV,AbbVie Inc.,Healthcare,301235465830.6371,107.36,2.3426
LIN,Linde plc,Basic Materials,78909797356.38359,304.96,2.3072
CBT,Cabot Corporation,Basic Materials,221795487150983.97,48.11,2.3058
SPG,Simon Property Group  Inc.,Real Estate,1008910283538.2477,130.38,2.2925
EXEL,Exelixis  Inc.,Healthcare,1031779185.08035,20.33,2.2569
MTD,Mettler-Toledo International  I,Healthcare,23938026447.52975,1535.38,2.2451
GO,Grocery Outlet Holding Corp.,Consumer Defensive,158244583.76028,23.21,2.185
DAR,Darling Ingredients Inc.,Consumer Defensive,42012726.47647,72.92,2.1802
BAX,Baxter International Inc.,Healthcare,41781866640.15433,81.95,2.151
INVH,Invitation Homes Inc.,Real Estate,15686556055440.46,39.97,2.1332
KMB,Kimberly-Clark Corporation,Consumer Defensive,1180158173324.2456,134.5,2.127
GPC,Genuine Parts Company,Consumer Cyclical,34835422776.27069,121.11,2.1225
CBRE,CBRE Group Inc,Real Estate,364149423.7563,93.73,2.0942
CBSH,Commerce Bancshares  Inc.,Financial Services,2.3759191380867e+20,66.03,2.0916
TWO,Two Harbors Investment Corp,Real Estate,6.4760085251651524e+22,6.47,2.0883
NVT,nVent Electric plc,Industrials,1822869739.1208,31.39,2.0875
CLX,Clorox Company (The),Consumer Defensive,715118283975.457,163.77,2.071
PII,Polaris Inc.,Consumer Cyclical,15059776.80884,116.27,2.046
AVY,Avery Dennison Corporation,Industrials,653895201.18331,210.53,2.0454
LPLA,LPL Financial Holdings Inc.,Financial Services,4585243836.17972,142.47,2.0371
WSO,Watsco  Inc.,Industrials,17867545.87349,273.99,2.0367
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1258335332.23893,84.12,2.0363
ROP,Roper Technologies  Inc.,Industrials,28541408797.9029,458.45,2.0355
BDX,Becton  Dickinson and Company,Healthcare,4195571372.01842,259.0,2.0251
TTC,Toro Company (The),Industrials,21909426.02044,98.86,2.003
IBKR,Interactive Brokers Group  Inc.,Financial Services,1683628619729.491,59.39,1.9855
ANSS,ANSYS  Inc.,Technology,3867811339.31341,353.42,1.9726
AWK,American Water Works Company  I,Utilities,1008948394237.0839,178.46,1.9337
UPS,United Parcel Service  Inc.,Industrials,33982960095.29613,189.73,1.9331
WEN,Wendy's Company (The),Consumer Cyclical,22816522.67409,21.79,1.8985
CABO,Cable One  Inc.,Communication Services,56482069.96136,1915.71,1.8881
JKHY,Jack Henry & Associates  Inc.,Technology,1159872082.28642,167.83,1.8796
CERN,Cerner Corporation,Healthcare,2878746130.61374,73.35,1.8756
RSG,Republic Services  Inc.,Industrials,432742096509.54376,123.52,1.8724
KAR,KAR Auction Services  Inc,Consumer Cyclical,2424419695.04433,15.9,1.8457
BYD,Boyd Gaming Corporation,Consumer Cyclical,281462966.21184,60.46,1.8441
KMX,CarMax Inc,Consumer Cyclical,2501015130296.314,136.98,1.801
AZPN,Aspen Technology  Inc.,Technology,9643148.60396,122.54,1.7922
JLL,Jones Lang LaSalle Incorporated,Real Estate,71950442.23791,234.78,1.7917
NWSA,News Corporation,Communication Services,2.7745712877818685e+17,22.21,1.7812
SEE,Sealed Air Corporation,Consumer Cyclical,2767349292.02089,55.87,1.7742
EIX,Edison International,Utilities,2.5626726799661828e+16,57.72,1.7731
BRKS,Brooks Automation  Inc.,Technology,663913535.86675,104.14,1.7594
WU,Western Union Company (The),Financial Services,106372408.43967,19.84,1.7364
ICUI,ICU Medical  Inc.,Healthcare,127705047.52642,239.52,1.7285
TPR,Tapestry  Inc.,Consumer Cyclical,61456650.94622,38.45,1.7218
GOOG,Alphabet Inc.,Communication Services,1293018232.45976,2792.93,1.7049
NVST,Envista Holdings Corporation,Healthcare,178141587034299.38,41.05,1.6854
UNP,Union Pacific Corporation,Industrials,455305391.92673,196.61,1.6782
XLNX,Xilinx  Inc.,Technology,36842705184.32903,151.25,1.6527
PXD,Pioneer Natural Resources Compa,Energy,30151780274.53381,147.95,1.6319
MKTX,MarketAxess Holdings  Inc.,Financial Services,903901696.29466,421.81,1.6216
CIEN,Ciena Corporation,Technology,26338333723657.574,50.84,1.6065
EEFT,Euronet Worldwide  Inc.,Technology,6910499851.20072,124.37,1.595
AVB,AvalonBay Communities  Inc.,Real Estate,24268152278490.066,220.71,1.5788
FFIV,F5 Networks  Inc.,Technology,52715399920.09207,197.17,1.5666
RPM,RPM International Inc.,Basic Materials,1369149.23001,77.9,1.5631
ENTG,Entegris  Inc.,Technology,2939033559.5518,129.98,1.5607
ROK,Rockwell Automation  Inc.,Industrials,709118730714.297,300.17,1.5559
GNRC,Generac Holdlings Inc.,Industrials,2357143193.10058,425.22,1.5496
DLR,Digital Realty Trust  Inc.,Real Estate,2660438855533.863,157.16,1.5382
STOR,STORE Capital Corporation,Real Estate,23716963152.79218,33.94,1.5377
EXR,Extra Space Storage Inc,Real Estate,128687118286.2523,179.74,1.5129
KO,Coca-Cola Company (The),Consumer Defensive,3234042040.75866,54.05,1.5079
VNT,Vontier Corporation,Technology,3663019315.61189,33.42,1.5019
CASY,Caseys General Stores  Inc.,Consumer Defensive,170640070.57957,187.23,1.4841
CC,Chemours Company (The),Basic Materials,413777.75872,27.01,1.4744
FIS,Fidelity National Information S,Technology,630141071.7173,121.38,1.4629
EA,Electronic Arts Inc.,Communication Services,11167096234.66855,126.76,1.4421
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,17679216.55905,44.46,1.4387
MIDD,The Middleby Corporation,Industrials,2319534307.19059,171.39,1.4175
NXPI,NXP Semiconductors N.V.,Technology,885966992527.8267,206.06,1.412
ESS,Essex Property Trust  Inc.,Real Estate,675507108808376.9,323.66,1.4116
REG,Regency Centers Corporation,Real Estate,442267950656741.3,67.18,1.3985
FDS,FactSet Research Systems Inc.,Financial Services,12695721403.46889,371.11,1.3907
SUI,Sun Communities  Inc.,Real Estate,1509626018809.8462,194.56,1.3842
IPG,Interpublic Group of Companies ,Communication Services,27524853555.39691,36.02,1.3748
ROL,Rollins  Inc.,Consumer Cyclical,157438999.56445,37.39,1.366
DUK,Duke Energy Corporation (Holdin,Utilities,23495985793057.836,98.92,1.3657
WRI,Weingarten Realty Investors,Real Estate,10477488633586.53,32.1,1.3488
PCTY,Paylocity Holding Corporation,Technology,7686649006325.32,284.66,1.3479
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,996655521.17639,125.97,1.3407
CTLT,Catalent  Inc.,Healthcare,8953606042.23034,136.09,1.3024
CTXS,Citrix Systems  Inc.,Technology,81674396447.69919,108.69,1.2937
BGCP,BGC Partners  Inc.,Financial Services,4.653583211282787e+18,4.86,1.293
HEI,Heico Corporation,Industrials,76281162821.5919,126.35,1.2892
LSTR,Landstar System  Inc.,Industrials,2179480.25631,160.7,1.2887
INCY,Incyte Corporation,Healthcare,2774962053.90554,76.06,1.2868
MCO,Moody's Corporation,Financial Services,105093511705.80507,369.44,1.2708
BSX,Boston Scientific Corporation,Healthcare,307070323006.08167,43.36,1.2648
CLH,Clean Harbors  Inc.,Industrials,1041162531.40671,99.38,1.2528
ELS,Equity Lifestyle Properties  In,Real Estate,12373899627280.219,82.55,1.2521
OGE,OGE Energy Corp,Utilities,198807931293481.2,33.24,1.243
VSAT,ViaSat  Inc.,Technology,5068048132.23523,52.46,1.2244
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,3539660953.42489,18.99,1.2241
ZTS,Zoetis Inc.,Healthcare,214761864781.72586,201.01,1.2094
NRG,NRG Energy  Inc.,Utilities,114834742.10356,41.83,1.1988
SITE,SiteOne Landscape Supply  Inc.,Industrials,10116210896.60091,199.66,1.1968
LULU,lululemon athletica inc.,Consumer Cyclical,2477999925.67281,424.19,1.192
AON,Aon plc,Financial Services,182344661978.64987,290.93,1.1843
HEI.A,Heico Corporation,Industrials,529374104174.76,113.06,1.165
VVV,Valvoline Inc.,Energy,6.42857222905777e+16,30.71,1.1546
CSL,Carlisle Companies Incorporated,Industrials,1405413478.28443,200.85,1.1321
RGLD,Royal Gold  Inc.,Basic Materials,9034167.65006,103.87,1.1307
ABC,AmerisourceBergen Corporation,Healthcare,1.7234473988742646e+22,122.55,1.1241
CCI,Crown Castle International Corp,Real Estate,550823418988.9865,187.78,1.1131
LLY,Eli Lilly and Company,Healthcare,228883229657.62167,230.17,1.0927
MPWR,Monolithic Power Systems  Inc.,Technology,12487029940.04359,492.67,1.0653
UA,Under Armour  Inc.,Consumer Cyclical,14194121376.93837,18.04,1.0603
FLS,Flowserve Corporation,Industrials,1134871098.41977,34.24,1.0567
SPGI,S&P Global Inc.,Financial Services,1131204483063.3452,445.2,1.0384
TT,Trane Technologies plc,Industrials,379122005263.77313,181.51,1.0376
PAYC,Paycom Software  Inc.,Technology,4454657991087.76,492.53,1.0368
WELL,Welltower Inc.,Real Estate,9076768729838420.0,85.94,1.0283
HAL,Halliburton Company,Energy,115525059734.32974,19.48,1.0181
WST,West Pharmaceutical Services  I,Healthcare,5348558870.04364,448.12,1.0092
V,Visa Inc.,Financial Services,67938897195.85719,220.17,0.9949
IART,Integra LifeSciences Holdings C,Healthcare,543844520.75758,69.49,0.982
CRL,Charles River Laboratories Inte,Healthcare,28192203902.39254,439.95,0.981
RKT,Rocket Companies  Inc.,Financial Services,137985036131111.95,16.55,0.972
OLN,Olin Corporation,Basic Materials,2.3141479267443046e+18,44.64,0.9658
ISRG,Intuitive Surgical  Inc.,Healthcare,110377332072.50648,1014.04,0.957
WCC,WESCO International  Inc.,Industrials,2513944891.56581,110.41,0.9515
FRC,FIRST REPUBLIC BANK,Financial Services,2.446585562468916e+24,192.25,0.9402
EW,Edwards Lifesciences Corporatio,Healthcare,144562923864.90988,118.5,0.9394
REXR,Rexford Industrial Realty  Inc.,Real Estate,445621804974.2914,60.12,0.9306
AOS,A.O. Smith Corporation,Industrials,65760518.60144,63.84,0.93
CPT,Camden Property Trust,Real Estate,22404736715761.96,150.15,0.9275
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,747244.08929,87.45,0.9185
OHI,Omega Healthcare Investors  Inc,Real Estate,7731448533.8192,31.13,0.9124
VMC,Vulcan Materials Company (Holdi,Basic Materials,197508790651.01297,171.56,0.9059
DRE,Duke Realty Corporation,Real Estate,282632683543.7133,48.9,0.9024
IGT,International Game Technology,Consumer Cyclical,2502612700.81776,21.74,0.8948
TYL,Tyler Technologies  Inc.,Technology,6105896904110.449,462.06,0.8927
ENPH,Enphase Energy  Inc.,Technology,8218260275615.568,154.29,0.8916
VEEV,Veeva Systems Inc.,Healthcare,37199884563.36192,298.64,0.8828
HOG,Harley-Davidson  Inc.,Consumer Cyclical,272088612.97047,36.84,0.8747
PYPL,PayPal Holdings  Inc.,Financial Services,310682690994.06476,269.49,0.8735
UNVR,Univar Solutions Inc.,Basic Materials,21062635122.56056,23.0,0.8675
NNN,National Retail Properties,Real Estate,16176577422.82762,44.66,0.8617
HRC,Hill-Rom Holdings Inc,Healthcare,78190744954.35875,150.02,0.8608
MAA,Mid-America Apartment Communiti,Real Estate,986264756544.56,188.01,0.856
MAN,ManpowerGroup,Industrials,14932915.17564,106.54,0.8516
FR,First Industrial Realty Trust  ,Real Estate,100414804601.8795,53.39,0.8487
BF.A,Brown Forman Inc,Consumer Defensive,16715575306.99539,65.79,0.8457
WM,Waste Management  Inc.,Industrials,213157524277.85202,152.75,0.8363
D,Dominion Energy  Inc.,Utilities,33117516106457.02,74.51,0.8211
BSY,Bentley Systems  Incorporated,Technology,30479794068495.6,64.78,0.8192
IQV,IQVIA Holdings  Inc.,Healthcare,646150175957.0137,256.26,0.8182
QGEN,Qiagen N.V.,Healthcare,2183506367.61668,54.83,0.8125
OI,O-I Glass  Inc.,Consumer Cyclical,19796594.06241,13.88,0.8098
IDXX,IDEXX Laboratories  Inc.,Healthcare,202839248334.24176,666.87,0.804
ABMD,ABIOMED  Inc.,Healthcare,13577881483.53164,350.61,0.8028
INGR,Ingredion Incorporated,Consumer Defensive,102545925607.82402,87.12,0.8024
PNR,Pentair plc.,Industrials,1696790443.90614,74.49,0.7997
XRAY,DENTSPLY SIRONA Inc.,Healthcare,93187105056.27692,59.28,0.787
NEE,NextEra Energy  Inc.,Utilities,11288002863715.953,81.92,0.7852
WWE,World Wrestling Entertainment  ,Communication Services,6099440514.13076,55.71,0.7852
MASI,Masimo Corporation,Healthcare,38449876538.86171,275.4,0.7851
BXP,Boston Properties  Inc.,Real Estate,51865751822501.08,108.8,0.7839
NFG,National Fuel Gas Company,Energy,170277610185.93567,50.32,0.772
MCHP,Microchip Technology Incorporat,Technology,15556450398.04289,157.29,0.7614
SYNH,Syneos Health  Inc.,Healthcare,41844260618.66467,93.85,0.7411
NDSN,Nordson Corporation,Industrials,2455541039.02665,240.72,0.7364
NI,NiSource Inc,Utilities,29993062827922.426,24.0,0.7255
AVTR,Avantor  Inc.,Basic Materials,56963922625.61812,42.85,0.699
CGNX,Cognex Corporation,Technology,622657720.89396,85.08,0.6927
KEX,Kirby Corporation,Industrials,614859111279.832,49.53,0.6887
DCI,Donaldson Company  Inc.,Industrials,90744912.11624,58.56,0.6805
DEI,Douglas Emmett  Inc.,Real Estate,1577723912272874.5,32.03,0.672
MORN,Morningstar  Inc.,Financial Services,6650208779.70784,272.53,0.6614
