"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,111174.7443993,7496234066.666667,1328310933.3333333,11359947666.666666,9535402000.0,2076225000.0,50436037000.0,2076225000.0,50436037000.0,9535402000.0,7496234066.666667,1328310933.3333333,9535402000.0,2076225000.0,2076225000.0,9535402000.0,1.709,1.709,7.881714,11.591716,8.3454642,1.6263728,11.1272857,6.083,6.0864969,2677505434.9005423,2674427000.0,1774808133.3333333,2674427000.0,0.21762,0.4851837,2.75,0.6440276,2.75,0.5477283,1.00372,0.02852,3.38,4.971,39,0.1274615,1.2184352,396039008,2033350016,5.1342165,4500,16305991680,15516808192,451855.5591111,1.261,0.12,0.2824858,0.2046924,0.2824858,0.2046924,1.0163714,10.3315249,0.1411731,4.0073009,0.3,0.3,2366626533.3333335,3177497000.0,6.8899725,5.1317095,5.1317095,2.4246974,2.4613966,2.4613966,1.5698839,USD,USD,1.0,1.0,0,0,0,0,0.3390294,28.51,42.54,39.411655,-1.0445007,36.7941073,-8.3215797,1.4953671,11.1811604,1.4783103,1.4708799,1.001757,0.87303,0.2154077,0.1900385,1.7247021,2.0867728,1.4808799,0.88303,0.2000385,2.0967728,1.7888264,39619209066.666664,45196852333.333336,45196852333.333336,11108709733.333334,12482548866.666666,12482548866.666666,0.1459374,0.2663302,4718643933.333333,7831200000.0,7831200000.0,26800340466.666668,30725753000.0,30725753000.0,1.2398427,None
IPGP,IPG Photonics Corporation,Technology,United States,183286.9384143,1279516866.6666667,210212000.0,2050755400.0,1200724000.0,159572000.0,8495313000.0,159572000.0,8495313000.0,1200724000.0,1279516866.6666667,210212000.0,1200724000.0,159572000.0,159572000.0,1200724000.0,7.343,7.343,53.734005,23.783903,49.9902423,7.1291723,16.6634141,27.041,27.0410048,326064115.0845013,326064000.0,398817066.6666667,326064000.0,0.1329,0.389943,2.75,1.0203067,7.5625,0.7234304,0.64961,0.32572,6.71,2.97,160.66,0.0184862,3.2884815,53638500,159572000,2.9749527,6060,8817102848,8560167936,26332.0132013,-0.2005836,0.098,-0.2005836,-0.0727577,-0.2005836,-0.0727577,-0.2005836,0.2299416,0.0553106,2.6018199,0.8,0.8,317917400.0,285335000.0,27.7339424,30.9008809,30.9008809,0.1403119,0.1319933,0.1319933,0.3643088,USD,USD,1.0,1.0,0,0,0,0,160.66,158.62,262.55,199.49913,-19.4683205,1.2860925,-38.8078461,0.0392572,0.0402572,8.1932686,8.5804426,0.4988751,0.632502,0.736222,0.8845819,9.5419182,9.9996687,8.5904426,0.642502,0.8945819,10.0096687,9.3000557,2794899933.3333335,2857528933.3333335,2857528933.3333335,2452191600.0,2523411800.0,2523411800.0,0.1558427,0.1632366,1797421266.6666667,1865226533.3333333,1865226533.3333333,341736466.6666667,333013866.6666667,333013866.6666667,4.6005721,None
LITE,Lumentum Holdings Inc.,Technology,United States,251490.0403931,1545800000.0,88806666.6666667,85520000.0,1718800000.0,371200000.0,851600000.0,371200000.0,851600000.0,1718800000.0,1545800000.0,88806666.6666667,1718800000.0,371200000.0,371200000.0,1718800000.0,3.168,3.168,17.769587,14.932744,17.4149816,3.725671,5.8049939,10.551,10.5995228,511302846.3652734,506600000.0,362746666.6666667,506600000.0,0.21596,0.1775267,2.75,2.5737914,7.3125,1.5678018,0.95641,0.00258,5.65,4.748,84.22,0.0563762,2.953925,75900000,371200000,4.8906456,5473,5444376064,6403683328,67823.8625982,4.196,0.041,0.4285714,0.1491904,0.4285714,0.1491904,3.2541429,18.2892429,0.0680476,2.8585935,1.92,1.92,406320000.0,737200000.0,13.3992323,7.385209,7.385209,0.8262103,0.7781796,0.7781796,0.8831449,USD,USD,1.0,1.0,0,0,0,0,84.22,65.67,112.08,84.309715,-0.1064112,28.2472971,-24.8572448,0.7993967,0.8003967,2.2596394,2.2914884,1.5074145,0.3768536,2.0506692,1.1850032,6.1112621,4.4340306,2.3014884,0.3868536,1.1950032,4.4440306,3.3727595,2773540000.0,3593826666.6666665,3593826666.6666665,1496866666.6666667,2025933333.3333333,2025933333.3333333,0.2032882,0.2832242,1390913333.3333333,1810266666.6666667,1810266666.6666667,1259086666.6666667,1567893333.3333333,1567893333.3333333,2.0819522,None
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,270118.0824283,2197074466.6666665,358962666.6666667,1076697866.6666667,2436422000.0,518281000.0,4346346000.0,518281000.0,4346346000.0,2436422000.0,2197074466.6666665,358962666.6666667,2436422000.0,518281000.0,518281000.0,2436422000.0,4.13,4.13,30.699055,7.282181,27.7719458,3.025059,27.7719458,9.468,9.4680429,1062725638.3607943,1062716000.0,1002937733.3333334,1062716000.0,0.21272,1.0304549,7.5625,0.568979,2.75,0.7917854,0.98797,0.02716,17.79,4.22,129.1,0.0326878,1.9883661,56891700,518280992,9.1099579,1940,10061977600,7370319872,267155.1505155,-0.2740939,0.136,-0.2740939,0.118293,-0.2740939,0.118293,-0.2740939,0.2225906,0.1315733,3.8773027,0.49,0.49,839578866.6666666,911676000.0,11.9845532,11.0367911,11.0367911,0.8047681,0.8022264,0.8022264,0.8966709,USD,USD,1.0,1.0,0,0,0,0,129.1,127.8,189,163.6095,-21.0926016,1.0172144,-31.6931217,0.0424837,0.0434837,2.2456646,2.2499714,2.8920549,2.2515894,0.8889078,1.231282,4.2051264,4.3090696,2.2599714,2.2615894,1.241282,4.3190696,3.2895205,5998230000.0,6589718733.333333,6589718733.333333,3329988333.3333335,3661113266.6666665,3661113266.6666665,0.1786499,0.2415638,1666737466.6666667,2252065466.6666665,2252065466.6666665,2668241666.6666665,2928605466.6666665,2928605466.6666665,1.9353082,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,375931.0526865,24427313333.333332,838393333.3333334,4507193333.333333,25702200000.0,1468800000.0,19757700000.0,1468800000.0,19757700000.0,25702200000.0,24427313333.333332,838393333.3333334,25702200000.0,1468800000.0,1468800000.0,25702200000.0,1.246,1.246,13.727859,12.481699,13.572089,0.7693536,13.572089,10.786,10.8013734,2960539363.248656,2952100000.0,2620020000.0,2952100000.0,0.05715,0.1205263,2.75,0.1664737,2.75,0.1477282,0.90481,0.01297,6.83,6.21,86.26,0.0719917,2.6663122,231954000,1468800000,6.33229,60217,32023404544,19774078976,24391.7830513,0.513,0.031,0.4986353,0.0595164,0.4986353,0.0595164,0.5094088,7.3872883,0.0381291,2.2026673,2.19,2.19,2283453333.3333335,2313500000.0,14.0241117,13.841973,13.841973,1.8202451,1.8702239,1.8702239,1.3685613,USD,USD,1.0,1.0,0,0,0,0,86.26,84.26,120.37,103.60324,-16.7400556,2.3736055,-28.3376257,0.1107726,0.1117726,1.5630253,1.5352366,0.7174736,0.3674825,0.0796716,0.0854761,1.4230092,1.3382011,1.5452366,0.3774825,0.0954761,1.3482011,1.4467189,19146773333.333332,20877666666.666668,20877666666.666668,6784646666.666667,7277826666.666667,7277826666.666667,0.1703527,0.3018185,1304533333.3333333,1314313333.3333333,1314313333.3333333,12362126666.666666,13599840000.0,13599840000.0,1.9929569,None
QRVO,"Qorvo, Inc.",Technology,United States,735280.2653059,3615547066.6666665,495476666.6666667,45581571.4285714,4338207000.0,922315000.0,1065490000.0,922315000.0,1065490000.0,4338207000.0,3615547066.6666665,495476666.6666667,4338207000.0,922315000.0,922315000.0,4338207000.0,4.875,4.875,27.425632,14.034818,25.7517802,4.4983344,8.5839267,13.483,13.4849496,1568020465.6604614,1567567000.0,1182961533.3333333,1567567000.0,0.2126,3.9045151,24.578125,0.6725072,2.75,2.4636679,0.87411,0.00475,12.35,6.32,171.17,0.0369224,4.2141986,112587000,922315008,8.1920205,8400,21147734016,19514705920,109799.4057143,1.947,0.41,1.2571347,0.1562958,1.2571347,0.1562958,1.7745337,13.5711624,0.346574,6.1370532,1,1,1111377066.6666667,1429142000.0,19.028406,14.7975037,14.7975037,0.5062236,0.5771326,0.5771326,0.7606925,USD,USD,1.0,1.0,0,0,0,0,171.17,124.56,201.68,184.64612,-7.2983499,37.4197174,-15.1279254,1.2087656,3.1192664,3.0568509,2.743868,0.5238197,0.4674045,0.9486103,1.0007209,3.5741759,3.4136903,2.753868,0.4774045,1.0107209,3.4236903,3.0887792,6800803666.666667,7264528666.666667,7264528666.666667,4513398800.0,4607961333.333333,4607961333.333333,0.2269614,0.3001568,1528317333.3333333,1704955666.6666667,1704955666.6666667,2287404866.6666665,2656567333.3333335,2656567333.3333335,2.4907717,None
HOLX,"Hologic, Inc.",Healthcare,United States,848982.9121279,3545000000.0,576006666.6666666,-2047406666.6666667,5317200000.0,1907100000.0,-4859000000.0,1907100000.0,-4859000000.0,5317200000.0,3545000000.0,576006666.6666666,5317200000.0,1907100000.0,1907100000.0,5317200000.0,3.548,3.548,10.538313,18.536232,11.5380529,3.698059,11.5380529,6.522,6.5198339,2894577305.734437,2896500000.0,1295406666.6666667,2896500000.0,0.35865,0.5836766,2.75,1.0548592,2.75,0.8307771,0.9743,0.00594,4.14,7.282,76.44,0.0952643,5.181634,256232992,1907000064,7.4424454,5814,18865893376,19663319040,328001.3869969,5.437,1.034,0.2990457,0.0901196,0.2990457,0.0901196,4.1525114,20.6277119,0.7980299,9.183252,2.52,2.52,749660000.0,1867200000.0,25.1659331,10.1038418,10.1038418,1.8182079,1.3022012,1.3022012,1.1421403,USD,USD,1.0,1.0,0,0,0,0,76.44,60.1,85,71.01496,7.6392918,27.18802,-10.0705882,1.3124498,5.1108861,1.5552663,1.7934974,0.1550261,0.2959902,0.6113104,1.0727443,1.6198548,2.3630281,1.8034974,0.3059902,1.0827443,2.3730281,2.0882628,7051746666.666667,7716633333.333333,7716633333.333333,2516446666.6666665,3406153333.3333335,3406153333.3333335,0.3471415,0.6598985,734020000.0,1451486666.6666667,1451486666.6666667,4534180000.0,4309353333.333333,4309353333.333333,2.0022107,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,1798142.830082,1332104666.6666667,181248066.6666667,-152829400.0,1369230000.0,217344000.0,-540236000.0,217344000.0,-540236000.0,1369230000.0,1332104666.6666667,181248066.6666667,1369230000.0,217344000.0,217344000.0,1369230000.0,3.317,3.317,23.508287,16.492249,22.6312822,3.5753024,7.5437607,15.955,15.9550809,284619886.7753055,284617000.0,268448533.3333333,284617000.0,0.15873,0.406364,2.75,0.3755226,2.75,0.3721759,0.88581,0.00692,5.16,3.62,84.41,0.0428859,3.5321462,57525400,217344000,3.7782267,1481,4541156352,4895411200,146754.895341,1.489,0.051,0.3644247,0.0300165,0.3644247,0.0300165,1.2078562,11.2402511,0.0457541,2.3890213,1.69,1.69,313794600.0,348945000.0,14.4717479,13.0139602,13.0139602,0.2884935,0.3088099,0.3088099,0.5567066,USD,USD,1.0,1.0,0,0,0,0,84.41,63.43,103.25,81.390144,3.7103461,33.0758316,-18.2469734,1.0537418,1.369006,4.5855307,4.2421509,0.9233329,0.8328563,0.6129552,0.7786259,4.2095616,4.0759894,4.2521509,0.8428563,0.7886259,4.0859894,4.1690702,1676734466.6666667,1799413000.0,1799413000.0,1298224266.6666667,1374627933.3333333,1374627933.3333333,0.2207861,0.2581111,565990600.0,606355133.3333334,606355133.3333334,378510200.0,424785066.6666667,424785066.6666667,2.8603529,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,1862959.3803944,1634272533.3333333,366072933.3333333,353153933.3333333,3279438000.0,872772000.0,2197541000.0,872772000.0,2197541000.0,3279438000.0,1634272533.3333333,366072933.3333333,3279438000.0,872772000.0,872772000.0,3279438000.0,32.066,32.066,95.844826,59.39103,91.2881015,24.972836,30.4293672,108.005,108.2782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,4.8998617,24.578125,1.9542967,7.5625,3.40631,0.54127,0.14306,4.68,2.9,278.24,0.0104227,19.524446,236782000,871873984,3.6821802,5059,105160040448,81896865792,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,2.0062967,14.4143805,4.49,4.49,833271600.0,1745514000.0,126.2013975,60.2458877,60.2458877,-3.4896484,0.5321215,0.5321215,0.7304666,USD,USD,1.0,1.0,0,0,0,0,278.24,267.191,588.84,336.4667,-17.3053381,4.1352441,-52.7477753,0.0687022,0.0697022,3.1284967,3.219934,0.2847471,0.2547484,1.8235666,2.5750686,3.3242714,3.2412269,3.229934,0.2647484,2.5850686,3.2512269,3.2405804,3231164866.6666665,5135094866.666667,5135094866.666667,2278690600.0,3545572000.0,3545572000.0,0.2699622,0.3461583,2111556600.0,3199833866.6666665,3199833866.6666665,920563866.6666666,1589522866.6666667,1589522866.6666667,5.7898036,None
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,United States,1874823.8349533,838908400.0,220403866.6666667,-925891733.3333334,1045400000.0,402000000.0,-3507700000.0,402000000.0,-3507700000.0,1045400000.0,838908400.0,220403866.6666667,1045400000.0,402000000.0,402000000.0,1045400000.0,8.836,8.836,23.037634,23.5675,23.1038673,8.525781,23.1038673,29.884,29.8840598,309101236.5145228,309100000.0,241135933.3333333,309100000.0,0.38454,7.2229412,24.578125,0.434434,1.0,4.3164532,1.02734,0.01344,4,4.092,95.51,0.0428437,7.3890886,94546000,402000000,4.2518985,865,9237218304,8912850944,464739.8843931,-0.142,-0.002,6.0770773,0.6562064,6.0770773,0.6562064,1.4127693,12.1359974,0.1625516,4.2817687,1.48,1.48,168297933.3333333,277600000.0,54.8861066,33.2752821,33.2752821,0.790219,0.5982141,0.5982141,0.774443,USD,USD,1.0,1.0,0,0,0,0,95.51,84.77,120.27,95.02964,0.5054844,12.6695765,-20.5870126,0.6050704,0.6060704,2.4217157,2.7314932,1.1417533,4.2983552,17.9977977,17.445999,5.0926424,4.8855655,2.7414932,4.3083552,17.455999,4.8955655,3.8185293,1460366200.0,1748720000.0,1748720000.0,859391200.0,1105960000.0,1105960000.0,0.3298824,0.4634851,633332066.6666666,809800000.0,809800000.0,600975000.0,642760000.0,642760000.0,2.6923064,None
CACI,"CACI International, Inc.",Technology,United States,2392548.4625233,5266402466.666667,293351266.6666667,2504867133.3333335,5975716000.0,414197000.0,11540808000.0,414197000.0,11540808000.0,5975716000.0,5266402466.666667,293351266.6666667,5975716000.0,414197000.0,414197000.0,5975716000.0,1.397,1.397,15.319409,14.704291,15.2425192,0.9857398,5.0808397,12.159,12.1722282,684975421.1283822,683485000.0,511364066.6666667,683485000.0,0.06931,0.4231826,7.5625,0.454306,6.1875,0.4004142,0.92995,0.02024,17.01,16.327,249.31,0.0654887,2.3381164,23550700,414196992,17.5874599,23000,8346738176,5890501120,18008.5648696,0.494,0.059,0.206486,0.1209525,0.206486,0.1209525,0.4221215,6.7470878,0.0744881,2.9792513,2.87,2.87,486333200.0,661396000.0,17.1625918,12.61988,12.61988,1.0834562,1.2300248,1.2300248,1.1100648,USD,USD,1.0,1.0,0,0,0,0,249.31,198.46,270.73,256.42828,-2.7759341,25.6222916,-7.9119418,1.4072229,7.7656424,1.9277615,1.8264177,0.0141016,0.0289522,0.3414074,0.3719739,1.4923359,1.3467077,1.8364177,0.0389522,0.3819739,1.3567077,1.5965627,5111109466.666667,5907497866.666667,5907497866.666667,2452120933.3333335,2659672733.3333335,2659672733.3333335,0.1701138,0.2557323,335372400.0,279314866.6666667,279314866.6666667,2658853533.3333335,3247690133.3333335,3247690133.3333335,2.2965611,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,2489766.1404666,3005176200.0,479205600.0,231996133.3333333,3334664000.0,584185000.0,2774717000.0,584185000.0,2774717000.0,3334664000.0,3005176200.0,479205600.0,3334664000.0,584185000.0,584185000.0,3334664000.0,5.979,5.979,32.243324,18.44822,30.518936,5.3198915,10.1729787,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,11.3868662,67.5898438,0.4904257,2.75,6.681928,0.94692,0.01566,5.89,3.37,106.95,0.0315101,4.158757,163262000,584185024,3.5782057,8275,19938433024,17740050432,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,1118056866.6666667,1320992000.0,17.8331117,15.0935305,15.0935305,0.8051569,0.7915734,0.7915734,0.8907041,USD,USD,1.0,1.0,0,0,0,0,106.95,92.64,124.91,111.582664,-4.1517776,15.4468912,-14.3783524,0.8868919,0.8878919,2.2984628,2.2645073,0.735727,0.4355993,1.6531365,1.9098326,2.6913693,3.2099462,2.2745073,0.4455993,1.9198326,3.2199462,2.7472268,7047536000.0,7845455800.0,7845455800.0,3892559266.6666665,4380594466.666667,4380594466.666667,0.1744616,0.2333575,1270855866.6666667,1500021800.0,1500021800.0,3154976733.3333335,3464861333.3333335,3464861333.3333335,2.163504,None
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,United States,3269351.0628424,155266733.3333333,-351438266.6666667,-1587969800.0,116098000.0,1587211000.0,-5205282000.0,1587211000.0,-5205282000.0,116098000.0,155266733.3333333,-351438266.6666667,116098000.0,1587211000.0,1587211000.0,116098000.0,8.538,8.538,2.0387332,1371.4162271,173.2109199,14.163581,173.2109199,-5.59,1.0930286,-332268445.6171736,-354185000.0,-343152000.0,-354185000.0,7.8112297,-2.1285341,0.0,-2.4279036,0.0,3.5185639,1.0823799,0.0118,-6.41,22.926,47.01,0.4876835,1.4207983,61574300,-334152992,-5.4268257,562,1734867072,2877982976,-594578.2775801,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,3.2234256,0.6551579,8.3441826,0.04,0.04,-313508933.3333333,-306150000.0,1807.1063679,56667.2243018,56667.2243018,0.7850883,0.5158574,0.5158574,0.7192322,USD,USD,1.0,1.0,0,0,0,0,47.01,32.47,62.16,52.013023,-9.6187891,44.7797967,-24.3725869,0.9794544,0.9804544,2.7936567,7.8597984,0.0,0.0,0.0041127,0.0010282,6.541312,16.9696878,7.8697984,0.01,0.0110282,16.9796878,12.4247431,847859400.0,1740821266.6666667,1740821266.6666667,500579266.6666667,1432693933.3333333,1432693933.3333333,1.0117599,1.2078507,520294000.0,1481242933.3333333,1481242933.3333333,347280133.3333333,308127333.3333333,308127333.3333333,0.9379254,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,3765628.6046378,1577543333.3333333,193580533.3333333,576154733.3333334,1798518000.0,199400000.0,2985171000.0,199400000.0,2985171000.0,1798518000.0,1577543333.3333333,193580533.3333333,1798518000.0,199400000.0,199400000.0,1798518000.0,2.606,2.606,16.092382,19.64939,16.537008,2.3394809,16.537008,16.035,16.033795,292327063.3302152,292371000.0,248642066.6666667,292371000.0,0.11087,3.1067166,24.578125,0.2765022,2.75,1.8801058,1.11205,0.13261,3.28,4.005,64.24,0.0623443,3.0461287,65284700,199400000,3.0543144,4400,4686759936,4207598592,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,6.4,6.4,243966800.0,192906000.0,19.2106464,24.2955633,24.2955633,0.4542422,0.4733827,0.4733827,0.6890281,USD,USD,1.0,1.0,0,0,0,0,64.24,63.11,123.52,85.01443,-24.4363575,1.7905245,-47.992228,0.037411,0.038411,3.3871122,3.1159238,0.0,0.0,0.0422036,0.0360073,2.635182,3.2217369,3.1259238,0.01,0.0460073,3.2317369,3.1788304,1719202200.0,2030283666.6666667,2030283666.6666667,1173090266.6666667,1378447800.0,1378447800.0,0.1982129,0.2446555,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,651835866.6666666,651835866.6666666,2.7615344,None
AMED,Amedisys Inc,Healthcare,United States,4037529.3989143,1948740800.0,149679266.6666667,310984266.6666667,2116978000.0,201676000.0,1607551000.0,201676000.0,1607551000.0,2116978000.0,1948740800.0,149679266.6666667,2116978000.0,201676000.0,201676000.0,2116978000.0,3.909,3.909,27.091928,21.712963,26.4195574,2.52561,26.4195574,30.611,29.6199262,289059585.9494953,307777000.0,243101333.3333333,307777000.0,0.09527,2.0291338,24.578125,0.2579096,2.75,1.2568035,0.89149,0.01526,7.56,6.059,165.89,0.0365242,6.783057,32571800,201676000,6.1917364,21000,8275444224,5346660864,9603.6190476,0.568,0.092,0.6935275,0.0985256,0.6935275,0.0985256,0.5993819,7.9919757,0.0936314,3.3099249,3.71,3.71,244820866.6666667,336919000.0,33.8020379,24.562118,24.562118,0.8605718,1.013923,1.013923,1.0079374,USD,USD,1.0,1.0,0,0,0,0,165.89,154.52,325.12,241.00244,-31.166672,7.3582708,-48.9757628,0.1332943,0.1342943,2.2373126,1.994901,0.4666077,0.1686556,5.4413217,1.7436942,0.9397572,0.849552,2.004901,0.1786556,1.7536942,0.859552,1.4322265,1322418800.0,1580359466.6666667,1580359466.6666667,700938466.6666666,785025400.0,785025400.0,0.227614,0.3569038,-37400133.3333333,-68497866.6666667,-68497866.6666667,620174000.0,793872733.3333334,793872733.3333334,2.7122263,None
MKL,Markel Corporation,Financial Services,United States,4084645.4293585,9048634733.333334,921934200.0,7382101533.333333,12668351000.0,2665829000.0,33830926000.0,2665829000.0,33830926000.0,12668351000.0,9048634733.333334,921934200.0,12668351000.0,2665829000.0,2665829000.0,12668351000.0,1.154,1.154,6.146513,18.521135,7.6933407,1.3227292,10.2577877,3.677,3.7030688,3920495308.811531,3864905000.0,1665869800.0,3864905000.0,0.21043,0.2705423,2.75,0.5980093,2.75,0.4590788,0.79347,0.02407,65.76,198.153,1201.13,0.1649722,1.3335193,13758200,2600723968,189.0308302,18900,14620066816,16756799488,137604.4427513,-0.141,0.118,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.1477837,0.2352216,0.1242584,3.77503,0.48,0.48,1442761266.6666667,2062018000.0,10.1333929,7.0901742,7.0901742,2.3983136,2.3584677,2.3584677,1.5367304,USD,USD,1.0,1.0,0,0,0,0,1201.13,913.04,1288,1207.4486,-0.5233018,31.5528345,-6.7445652,1.5366439,13.1655629,1.4369256,1.4520122,1.5041297,1.3997701,0.0515027,0.109833,3.2107351,3.1766102,1.4620122,1.4097701,0.119833,3.1866102,2.3243112,38866215600.0,44059623133.333336,44059623133.333336,11307473733.333334,12871380266.666666,12871380266.666666,0.160505,0.3071129,10463032800.0,12163414333.333334,12163414333.333334,27018010666.666668,30342270066.666668,30342270066.666668,1.1593923,None
FCN,"FTI Consulting, Inc.",Industrials,United States,6220276.3294583,2330970266.6666665,197436266.6666667,1409547200.0,2542959000.0,218431000.0,6120876000.0,218431000.0,6120876000.0,2542959000.0,2330970266.6666665,197436266.6666667,2542959000.0,218431000.0,218431000.0,2542959000.0,1.947,1.947,22.217964,17.872654,21.6748003,1.811047,21.6748003,14.137,14.1420041,350006787.543326,349759000.0,318875666.6666667,349759000.0,0.0859,0.6502859,7.5625,4.9668261,55.3007812,3.0462538,1.05695,0.02289,7.46,6.001,133.58,0.0449244,3.125117,34221300,218431008,6.3828963,6417,4951548928,4605418496,34039.42777,0.137,0.135,0.1659205,0.0895315,0.1659205,0.0895315,0.1442301,4.047764,0.1236329,3.7661466,2.74,2.74,273137666.6666667,284047000.0,18.1284002,17.4321465,17.4321465,0.9177213,0.9497012,0.9497012,0.9755262,USD,USD,1.0,1.0,0,0,0,0,133.58,94.87,147.38,139.22101,-4.0518382,40.8032044,-9.36355,1.4743858,10.272281,2.0982723,2.0551897,0.3056939,0.3276484,0.4498036,0.4264197,1.8079244,2.0908318,2.0651897,0.3376484,0.4364197,2.1008318,2.0830107,2691130333.3333335,2775250333.3333335,2775250333.3333335,1403175800.0,1423974733.3333333,1423974733.3333333,0.1787068,0.2533953,486013400.0,588394866.6666666,588394866.6666666,1287954533.3333333,1351275600.0,1351275600.0,2.5922105,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,8644713.7889896,4706001285.714286,-101638000.0,-336779142.8571429,5447238000.0,79915000.0,-777312000.0,79915000.0,-777312000.0,5447238000.0,4706001285.714286,-101638000.0,5447238000.0,79915000.0,79915000.0,5447238000.0,1.555,1.555,422.45282,27.304878,373.0593272,1.2263857,373.0593272,18.482,18.7188701,446927888.3237745,435472000.0,378853857.1428571,435472000.0,0.01467,-0.0127052,0.0,0.0795184,2.75,0.0578155,0.63922,0.46363,0.82,0.053,21.99,0.0024102,2.834895,226479008,79915000,0.3528583,27081,8471848960,6680414720,2950.961929,9.094,0.187,2.8521147,0.0762297,2.8521147,0.0762297,7.5335287,27.6972743,0.1593074,4.2413335,0.58,0.58,214048000.0,378630000.0,39.5792017,22.3750072,22.3750072,4.8774448,2.4803197,2.4803197,1.5759031,USD,USD,1.0,1.0,0,0,0,0,21.99,17.86,31.08,22.248058,-1.1599125,23.1243001,-29.2471042,0.6248109,0.6258109,1.3420326,1.4858,1.4799622,1.8431326,0.3276208,0.347444,0.9490871,0.91421,1.4958,1.8531326,0.357444,0.92421,1.210005,5933917571.428572,6243350800.0,6243350800.0,1436011857.142857,2029473666.6666667,2029473666.6666667,0.1128,0.1393772,-62109428.5714286,-83834000.0,-83834000.0,4508047428.571428,4228675400.0,4228675400.0,0.9330862,None
