Symbol,Name,Sector,Value,Close,Grade
HUM,Humana Inc.,Healthcare,525851.14656/-0.56889,400.75,24.3275
CL,Colgate-Palmolive Company,Consumer Defensive,34657453603.09425/-0.47602,76.39,24.1823
NRZ,New Residential Investment Corp,Real Estate,1.1025386366991752e+21/1.22497,10.91,24.1786
G,Genpact Limited,Technology,78368915.46248/-0.27761,48.05,23.7611
EMN,Eastman Chemical Company,Basic Materials,353537268.68317/-0.36855,99.18,23.349
APO,Apollo Global Management  Inc.,Financial Services,3.731529045775588e+16/1.03764,59.13,23.3382
JBL,Jabil Inc.,Technology,934685.55855/-0.12145,58.61,23.2825
DFS,Discover Financial Services,Financial Services,13994815717481.264/1.04612,122.83,23.1738
ROST,Ross Stores  Inc.,Consumer Cyclical,224589.89947/-0.68029,113.83,23.0297
AEP,American Electric Power Company,Utilities,163917670106.76047/-0.15417,82.99,22.9697
MSM,MSC Industrial Direct Company  ,Industrials,6066022.95015/-0.48359,79.34,22.5265
BKI,Black Knight  Inc.,Technology,16825412.98133/-0.32229,70.81,22.1514
FNB,F.N.B. Corporation,Financial Services,2.620751272503837e+16/0.88209,10.68,22.0062
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.4540238586439283e+17/0.93329,108.68,21.9614
AMH,American Homes 4 Rent,Real Estate,12346295151.81525/0.01783,39.96,21.9381
KR,Kroger Company (The),Consumer Defensive,467955063.8511/-0.38419,40.45,21.8948
NYCB,New York Community Bancorp  Inc,Financial Services,7.306066961017847e+23/1.62111,12.49,21.6752
GLPI,Gaming and Leisure Properties  ,Real Estate,10996125793.84004/-0.03387,46.99,21.5617
AVT,Avnet  Inc.,Technology,9515851.05402/-0.39228,36.3,21.4431
RLGY,Realogy Holdings Corp.,Real Estate,8694362250038.803/-0.05535,16.85,21.1921
QCOM,QUALCOMM Incorporated,Technology,4031417.64468/-0.67716,131.75,21.037
TROW,T. Rowe Price Group  Inc.,Financial Services,421673.61848/-0.96548,203.6,21.023
LNT,Alliant Energy Corporation,Utilities,1458747219416.4055/-0.10226,57.52,20.9721
MPW,Medical Properties Trust  Inc.,Real Estate,109991973626353.22/0.1064,20.66,20.9357
GWW,W.W. Grainger  Inc.,Industrials,1806706.44341/-0.76158,401.27,20.7318
AM,Antero Midstream Corporation,Energy,4107734100303.406/0.05611,9.84,20.5237
KHC,The Kraft Heinz Company,Consumer Defensive,1331417291847810.2/-0.09322,35.94,20.4091
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,213351.64878/-0.35079,35.25,20.1557
UI,Ubiquiti Inc.,Technology,19791533128034.516/-1.30328,301.85,19.97
ANET,Arista Networks  Inc.,Technology,17193923.44752/-0.59347,351.54,19.6897
PRI,Primerica  Inc.,Financial Services,80466693.11028/-0.18482,144.29,19.2153
JBHT,J.B. Hunt Transport Services  I,Industrials,4174623.05064/-0.57994,170.69,19.0379
ITW,Illinois Tool Works Inc.,Industrials,216508471.22099/-0.69624,213.76,18.9705
SWKS,Skyworks Solutions  Inc.,Technology,786273.68713/-0.80636,170.85,18.6487
BDN,Brandywine Realty Trust,Real Estate,116196748415.86847/-0.08941,13.22,18.5383
MA,Mastercard Incorporated,Financial Services,69087808.96127/-0.82673,337.38,18.4972
SHW,Sherwin-Williams Company (The),Basic Materials,3461657034.69385/-0.2981,290.36,17.9259
SCI,Service Corporation Internation,Consumer Cyclical,2218241062.08057/-0.00296,60.76,17.7632
APTV,Aptiv PLC,Consumer Cyclical,111464844.47936/-0.45384,142.3,17.7527
MRK,Merck & Company  Inc.,Healthcare,16829676375.93383/-0.38336,71.97,17.6707
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,7385818.10594/-0.52232,54.15,17.6555
ARW,Arrow Electronics  Inc.,Technology,41140.8316/-0.42511,109.81,17.5013
UMPQ,Umpqua Holdings Corporation,Financial Services,3.2915342799317827e+18/1.13851,18.95,17.4217
CAT,Caterpillar  Inc.,Industrials,110923078.21201/-0.40514,189.84,17.3828
AMG,Affiliated Managers Group  Inc.,Financial Services,240687.92451/-0.55993,147.13,17.3037
HIW,Highwoods Properties  Inc.,Real Estate,6703477376.0556/0.00314,43.85,17.0888
COST,Costco Wholesale Corporation,Consumer Defensive,4246099905.37941/-0.06184,452.11,17.0444
OMC,Omnicom Group Inc.,Communication Services,1601721868.41898/-0.24351,70.85,16.6117
CR,Crane Co.,Industrials,9853402.83354/-0.42249,89.14,16.3458
IDA,IDACORP  Inc.,Utilities,1794023978.12491/-0.12562,102.98,16.1358
AMD,Advanced Micro Devices  Inc.,Technology,49717555.55349/-0.92851,102.82,16.1178
ABT,Abbott Laboratories,Healthcare,273324959.48312/-0.26533,125.3,16.0532
ADSK,Autodesk  Inc.,Technology,22432147872.86373/-0.40107,283.19,16.0058
BRO,Brown & Brown  Inc.,Financial Services,265392515.09638/-0.23323,56.63,15.9549
FE,FirstEnergy Corp.,Utilities,1068906495148398.0/0.03752,36.65,15.7947
WAL,Western Alliance Bancorporation,Financial Services,2.1395862989495432e+20/0.97013,96.5,15.6053
KEYS,Keysight Technologies Inc.,Technology,934112327.9208/-0.02229,174.23,15.3701
ST,Sensata Technologies Holding pl,Technology,152546479.15503/-0.46926,54.75,15.2753
TMO,Thermo Fisher Scientific Inc,Healthcare,847062474.35063/-0.19836,597.04,15.2571
JW.A,John Wiley & Sons  Inc.,Communication Services,80274354.57771/-0.41302,54.3,15.2321
CVX,Chevron Corporation,Energy,929773223693551.0/-0.37758,94.85,15.1649
RHI,Robert Half International Inc.,Industrials,10573871.96379/-0.13942,100.3,15.1454
MKC,McCormick & Company  Incorporat,Consumer Defensive,22823267226.06621/-0.352,85.47,15.1314
CHE,Chemed Corp,Healthcare,53291705.44298/-0.81083,473.08,14.9631
KLAC,KLA Corporation,Technology,186814489.91643/-0.26721,356.58,14.8638
FHB,First Hawaiian  Inc.,Financial Services,7.532355524586025e+17/0.89505,26.19,14.8224
OKE,ONEOK  Inc.,Energy,1030125333.0201/0.07713,53.31,14.6002
NTRS,Northern Trust Corporation,Financial Services,2.0039193758451768e+18/0.93812,104.51,14.3963
TER,Teradyne  Inc.,Technology,4712435.28688/-0.74047,115.98,14.2679
ADP,Automatic Data Processing  Inc.,Industrials,36078480467.77122/-0.27687,197.05,14.1927
FMC,FMC Corporation,Basic Materials,9729056260.63524/-0.34846,93.31,13.9375
VIRT,Virtu Financial  Inc.,Financial Services,116573764394655.9/0.81917,24.29,13.8747
TDY,Teledyne Technologies Incorpora,Technology,18153307922.06698/-0.27563,418.15,13.8633
AAPL,Apple Inc.,Technology,6567587562.08626/-0.41333,146.83,13.8171
DHR,Danaher Corporation,Healthcare,224043616.22119/0.01022,324.7,13.8002
AIZ,Assurant  Inc.,Financial Services,372154209.17692/-0.0131,158.86,13.6524
MSFT,Microsoft Corporation,Technology,18552610920.85976/-0.08521,294.8,13.5953
CTAS,Cintas Corporation,Industrials,406719302.1806/-0.42306,393.3,13.5943
EQC,Equity,Real Estate,24451210.74417/-1.23352,26.0,13.4685
NSC,Norfolk Southern Corporation,Industrials,3425915953.29379/-0.35761,239.24,13.4384
STL,Sterling Bancorp,Financial Services,8.004635622411128e+16/0.90156,21.58,13.366
ADBE,Adobe Inc.,Technology,68181751384.01486/-0.16439,645.89,13.3134
AMGN,Amgen Inc.,Healthcare,47532077284.38107/-0.17391,215.36,13.201
RBC,Regal Beloit Corporation,Industrials,86663917.38802/-0.34397,138.16,13.1707
HE,Hawaiian Electric Industries  I,Utilities,2415661488.7533/-0.16476,40.81,13.1628
SWI,SolarWinds Corporation,Technology,36581111.30319/-0.22256,16.81,13.0962
TFC,Truist Financial Corporation,Financial Services,9.486094518774584e+19/1.84815,53.67,13.0604
SO,Southern Company (The),Utilities,2516246806679.415/-0.00156,63.81,12.8958
BLD,TopBuild Corp.,Industrials,183325264.28014/-0.22168,218.91,12.8256
TSCO,Tractor Supply Company,Consumer Cyclical,706591296.16546/-0.00565,207.02,12.79
NDAQ,Nasdaq  Inc.,Financial Services,3099625606.72282/0.00828,191.9,12.7693
WAB,Westinghouse Air Brake Technolo,Industrials,2287755663.5162/0.04929,85.78,12.479
APH,Amphenol Corporation,Technology,1991124861.47766/-0.16304,73.87,12.4179
NWL,Newell Brands Inc.,Consumer Defensive,200755511.76682/-0.2438,23.67,12.3579
LECO,Lincoln Electric Holdings  Inc.,Industrials,67615011.68876/-0.45304,130.52,12.3468
HAS,Hasbro  Inc.,Consumer Cyclical,330410893.90004/-0.47546,92.86,12.2549
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,3209854.80194/-0.58003,369.84,12.0905
WBS,Webster Financial Corporation,Financial Services,2.3315727593115424e+16/0.8626,47.31,11.9293
EVR,Evercore Inc.,Financial Services,150708426998363.75/0.62137,132.55,11.8606
CPRT,Copart  Inc.,Industrials,12168913.3988/-0.74844,141.03,11.7997
VFC,V.F. Corporation,Consumer Cyclical,21116112.60141/-0.48548,66.25,11.7386
WWD,Woodward  Inc.,Industrials,483612661.91692/-0.37529,114.98,11.6656
LOW,Lowe's Companies  Inc.,Consumer Cyclical,31020870711.57425/0.14508,206.27,11.6555
JNPR,Juniper Networks  Inc.,Technology,144236075246.72827/0.04685,27.41,11.63
RPRX,Royalty Pharma plc,Healthcare,420303094.15349/0.50236,36.63,11.6241
PKI,PerkinElmer  Inc.,Healthcare,89375672.33945/-0.05404,184.8,11.4403
PSA,Public Storage,Real Estate,1649825417.38967/-0.156,311.93,11.3077
NWS,News Corporation,Communication Services,2.3422563000590963e+19/-0.32853,21.71,11.2588
BWXT,BWX Technologies  Inc.,Industrials,296232121.69655/-0.58192,54.68,11.0879
CDK,CDK Global  Inc.,Technology,59609.40156/-1.74459,41.82,11.0557
ON,ON Semiconductor Corporation,Technology,18384871756.57092/0.25985,47.68,10.9246
CRUS,Cirrus Logic  Inc.,Technology,1798142.83008/-0.56254,84.41,10.9012
DRI,Darden Restaurants  Inc.,Consumer Cyclical,233765528.89136/-0.26705,146.51,10.8402
AJG,Arthur J. Gallagher & Co.,Financial Services,13061457950.70501/0.19018,148.5,10.7151
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,513313134078.6044/-0.55103,78.15,10.6127
RGA,Reinsurance Group of America  I,Financial Services,7960202.90692/-0.21381,107.19,10.4677
CRI,Carter's  Inc.,Consumer Cyclical,19389.92594/-0.61537,94.41,10.467
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,3269351.06284/-1.17208,47.01,10.4322
ATR,AptarGroup  Inc.,Consumer Cyclical,34145708.31875/-0.47406,120.06,10.4025
POOL,Pool Corporation,Consumer Cyclical,128123883.55248/-0.63095,459.73,10.3862
MRNA,Moderna  Inc.,Healthcare,43700224233.93369/-1.04494,434.04,10.2143
CNXC,Concentrix Corporation,Technology,125507309.64971/0.5561,162.33,10.199
FLT,FleetCor Technologies  Inc.,Technology,96323269.9391/-0.34778,252.29,10.1466
BC,Brunswick Corporation,Consumer Cyclical,236333.81347/-0.63969,93.01,10.0829
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,191785485.8369/-0.42019,22.64,10.0792
LHX,L3Harris Technologies  Inc.,Industrials,1141356131.67797/-0.11395,219.99,9.9998
JNJ,Johnson & Johnson,Healthcare,1362916130.21994/-0.44958,164.53,9.8414
PTC,PTC Inc.,Technology,65976684.87287/-0.51329,119.93,9.819
VOYA,Voya Financial  Inc.,Financial Services,7680245483.98517/-0.14144,59.64,9.6417
ZBRA,Zebra Technologies Corporation,Technology,2902405628.09411/-0.26057,543.0,9.4838
BR,Broadridge Financial Solutions ,Technology,7723955376.97837/-0.39455,162.51,9.3039
AA,Alcoa Corporation,Basic Materials,15328590.35145/0.2913,48.56,9.2494
UTHR,United Therapeutics Corporation,Healthcare,18328451219.13625/-0.16507,198.83,9.2493
FTNT,Fortinet  Inc.,Technology,78977111863.23666/0.00388,299.6,9.2062
WPC,W. P. Carey Inc. REIT,Real Estate,5325217726535.758/0.09315,76.06,9.1698
DXC,DXC Technology Company,Technology,610805821334150.2/0.78124,34.5,9.0034
PPG,PPG Industries  Inc.,Basic Materials,29522773.22188/-0.57732,145.66,8.8741
ETN,Eaton Corporation  PLC,Industrials,2359163019.62173/-0.28247,154.59,8.8288
CDNS,Cadence Design Systems  Inc.,Technology,58148840518.88064/-0.161,160.87,8.827
DE,Deere & Company,Industrials,512593289.24774/-0.38422,336.95,8.817
NFLX,Netflix  Inc.,Communication Services,6732036047.75951/-0.39942,573.14,8.7726
BWA,BorgWarner Inc.,Consumer Cyclical,2370563.08029/-0.52558,41.56,8.7293
SLG,SL Green Realty Corp,Real Estate,101726617664109.67/-0.10366,67.91,8.7291
EPAM,EPAM Systems  Inc.,Technology,4411551173.21453/-0.31192,614.01,8.6388
HON,Honeywell International Inc.,Industrials,15245406085.41089/-0.33444,214.9,8.5427
DECK,Deckers Outdoor Corporation,Consumer Cyclical,26267269.79174/-0.37715,422.5,8.5214
CMA,Comerica Incorporated,Financial Services,1.1904532327289233e+23/1.22299,71.32,8.4796
SIVB,SVB Financial Group,Financial Services,2.438144727336771e+18/1.07487,593.17,8.4726
EQR,Equity Residential,Real Estate,11566464673772.28/0.34104,80.7,8.3947
LFUS,Littelfuse  Inc.,Technology,2447631652.44547/-0.2508,266.94,8.3478
FAST,Fastenal Company,Industrials,6383567546.18625/-0.64892,52.67,8.2212
LKQ,LKQ Corporation,Consumer Cyclical,35982971.70626/-0.05564,49.54,8.1547
T,AT&T Inc.,Communication Services,2.6124593983738922e+17/-0.0428,26.96,7.9584
O,Realty Income Corporation,Real Estate,1232156761902.4783/0.04617,67.25,7.9107
VMI,Valmont Industries  Inc.,Industrials,59401379.01437/-0.33362,232.45,7.8319
EVRG,Evergy  Inc.,Utilities,31401326590.51828/-0.03923,63.87,7.7826
ALGN,Align Technology  Inc.,Healthcare,289039338974.3689/-0.09733,709.15,7.733
CAH,Cardinal Health  Inc.,Healthcare,90049964.7765/-0.38578,51.04,7.6017
CXP,Columbia Property Trust  Inc.,Real Estate,1637983900911.2844/0.63437,19.04,7.5813
BF.B,Brown Forman Inc,Consumer Defensive,1825670760.96348/-0.50883,68.71,7.5809
ARE,Alexandria Real Estate Equities,Real Estate,4307736145472.5337/0.06881,194.73,7.5807
DOV,Dover Corporation,Industrials,312789725.82815/-0.35771,161.24,7.5805
CME,CME Group Inc.,Financial Services,32136570075947.55/0.07045,185.84,7.5742
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,52834514503.67914/0.44269,214.09,7.5544
INFO,IHS Markit Ltd.,Industrials,61057094065.41029/0.27214,121.81,7.549
PG,Procter & Gamble Company (The),Consumer Defensive,35122165359.53059/-0.18885,143.11,7.5177
EXC,Exelon Corporation,Utilities,8333228099589825.0/0.28654,49.02,7.5099
CHTR,Charter Communications  Inc.,Communication Services,517782086.37793/-0.38359,747.63,7.508
RH,RH,Consumer Cyclical,181649343.26199/-0.32682,673.66,7.4826
COG,Cabot Oil & Gas Corporation,Energy,24197478.20733/-0.42917,18.98,7.4633
DLB,Dolby Laboratories,Technology,17346699.50209/-0.5582,91.51,7.4294
CIT,CIT Group Inc (DEL),Financial Services,1.9255242231531612e+18/1.10183,49.88,7.4175
AMED,Amedisys Inc,Healthcare,4037529.39891/-0.58182,165.89,7.3782
MMC,Marsh & McLennan Companies  Inc,Financial Services,60218632446.6256/0.04425,155.59,7.3694
GPN,Global Payments Inc.,Industrials,8035619.09527/-0.32126,156.58,7.3025
CACC,Credit Acceptance Corporation,Financial Services,1749108429877.7031/0.56924,594.7,7.2599
GOOGL,Alphabet Inc.,Communication Services,355023946.60409/-0.28065,2780.66,7.2578
PBCT,People's,Financial Services,8858768167577375.0/0.84875,15.58,7.2465
WMB,Williams Companies  Inc. (The),Energy,4.926442834621818e+16/-0.05581,24.71,7.2368
AME,AMETEK  Inc.,Industrials,2131141088618.0288/-0.39251,127.44,7.2261
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,47000136711494.88/0.03695,91.65,7.196
EXP,Eagle Materials Inc,Basic Materials,19310409.43933/-0.47318,131.42,7.1817
PEP,Pepsico  Inc.,Consumer Defensive,21616416034.05524/-0.23491,153.54,7.1397
SNPS,Synopsys  Inc.,Technology,2960091618.05499/-0.31054,317.9,7.0993
EXPD,Expeditors International of Was,Industrials,64487992.39935/-0.53611,121.3,6.8748
ASML,ASML Holding N.V. - New York Re,Technology,36025876780803.52/0.14381,854.73,6.857
CARR,Carrier Global Corporation,Industrials,916181641389.7148/0.70692,51.69,6.8321
AIV,Apartment Investment and Manage,Real Estate,3727888902005.1855/-0.04216,6.75,6.8096
HSY,The Hershey Company,Consumer Defensive,9881657706.88588/-0.33874,171.78,6.7936
CFX,Colfax Corporation,Industrials,387715644.74965/-0.22361,44.41,6.7899
MO,Altria Group  Inc.,Consumer Defensive,54946800852.77105/-0.30976,48.03,6.7287
CBT,Cabot Corporation,Basic Materials,221795487150983.97/-0.31867,48.11,6.7287
PPC,Pilgrim's Pride Corporation,Consumer Defensive,2620277.5029/-0.34368,28.64,6.6937
PLD,Prologis  Inc.,Real Estate,2599636526567947.5/0.17925,128.85,6.6624
FB,Facebook  Inc.,Communication Services,23893503.63301/-0.62212,357.48,6.6418
KSS,Kohl's Corporation,Consumer Cyclical,19667766039.77626/-0.35026,52.4,6.5151
CBSH,Commerce Bancshares  Inc.,Financial Services,2.3759191380867e+20/0.8395,66.03,6.4261
KMB,Kimberly-Clark Corporation,Consumer Defensive,1180158173324.2456/-0.43178,134.5,6.4072
MFA,MFA Financial  Inc.,Real Estate,1.0478276427679164e+21/1.62579,4.65,6.3535
POST,Post Holdings  Inc.,Consumer Defensive,637041360.02313/-0.21897,105.78,6.3107
IT,Gartner  Inc.,Technology,21403870492.843/0.13855,307.5,6.2648
MXIM,Maxim Integrated Products  Inc.,Technology,1319106120.95563/-0.16721,103.14,6.1782
THS,Treehouse Foods  Inc.,Consumer Defensive,10083190730.70984/-0.17244,38.97,6.1662
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,18559976.95967/-0.47502,45.45,6.1553
TCOM,Trip.com Group Limited,Consumer Cyclical,5458515594167812.0/0.79157,28.29,6.132
CLX,Clorox Company (The),Consumer Defensive,715118283975.457/-0.41898,163.77,5.9726
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1874823.83495/-0.68684,95.51,5.9358
CW,Curtiss-Wright Corporation,Industrials,276527656.19294/-0.25766,120.25,5.8944
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,6443170291.65764/-0.06991,28.05,5.8906
SYK,Stryker Corporation,Healthcare,11175077892.06077/-0.11994,268.25,5.8335
TPX,Tempur Sealy International  Inc,Consumer Cyclical,89407081.00578/0.03975,48.34,5.8246
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,8644713.78899/-0.76434,21.99,5.8241
OSK,Oshkosh Corporation (Holding Co,Industrials,4648332.97947/-0.44108,103.12,5.7348
EMR,Emerson Electric Company,Industrials,522713784.77657/-0.44083,93.71,5.7275
AYI,Acuity Brands  Inc.,Industrials,49063598.73722/-0.35113,170.0,5.709
SBNY,Signature Bank,Financial Services,8.048811686996276e+19/1.27052,249.85,5.6805
MLM,Martin Marietta Materials  Inc.,Basic Materials,2011243535.80105/-0.27953,344.19,5.6395
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,229734178185.03543/0.83587,45.45,5.6339
GILD,Gilead Sciences  Inc.,Healthcare,11570236216143.81/0.18383,71.73,5.6308
LEA,Lear Corporation,Consumer Cyclical,3496033.24069/-0.53091,146.17,5.6014
PAYX,Paychex  Inc.,Industrials,4515620238.44565/-0.31632,108.5,5.5814
TWO,Two Harbors Investment Corp,Real Estate,6.4760085251651524e+22/1.15037,6.47,5.5529
GNTX,Gentex Corporation,Consumer Cyclical,17061089.35219/-0.89672,31.97,5.4366
BLL,Ball Corporation,Consumer Cyclical,360561878.84258/-0.39855,92.53,5.4283
ABBV,AbbVie Inc.,Healthcare,301235465830.6371/-0.17998,107.36,5.2814
BAX,Baxter International Inc.,Healthcare,41781866640.15433/-0.41559,81.95,5.2756
EXEL,Exelixis  Inc.,Healthcare,1031779185.08035/-0.57837,20.33,5.2755
XPO,XPO Logistics  Inc.,Industrials,882114924.4849/-0.01901,83.75,5.2617
ERIE,Erie Indemnity Company,Financial Services,1806064.08675/-1.0963,182.91,5.1813
MDT,Medtronic plc.,Healthcare,20913870249.32388/-0.16134,127.84,5.102
URI,United Rentals  Inc.,Industrials,71692847022.85762/-0.01553,330.26,5.0858
COLM,Columbia Sportswear Company,Consumer Cyclical,63264.05802/-1.40946,98.2,5.0808
OLED,Universal Display Corporation,Technology,451320.87522/-0.91063,189.79,5.0145
MTD,Mettler-Toledo International  I,Healthcare,23938026447.52975/-0.31949,1535.38,4.9872
NWSA,News Corporation,Communication Services,2.7745712877818685e+17/0.01802,22.21,4.9814
COP,ConocoPhillips,Energy,1706283001780664.8/0.75814,59.33,4.9796
TRGP,Targa Resources  Inc.,Energy,458671556477.7397/0.16708,44.74,4.9485
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,24306.09425/-0.8488,520.84,4.9485
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,303157228022.3164/0.09453,1897.42,4.9184
UPS,United Parcel Service  Inc.,Industrials,33982960095.29613/-0.44322,189.73,4.8989
TXT,Textron Inc.,Industrials,1439293670.65872/-0.0673,67.75,4.7784
ADNT,Adient plc,Consumer Cyclical,24069589.78279/-0.27439,35.59,4.7507
BX,Blackstone Inc.,Financial Services,2603357256690.1626/0.91186,127.57,4.7463
KMX,CarMax Inc,Consumer Cyclical,2501015130296.314/-0.24182,136.98,4.7268
TRMB,Trimble Inc.,Technology,20042543431.22209/-0.05796,88.97,4.6991
GPC,Genuine Parts Company,Consumer Cyclical,34835422776.27069/-0.26428,121.11,4.6771
EIX,Edison International,Utilities,2.5626726799661828e+16/-0.01344,57.72,4.6262
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1258335332.23893/-0.50597,84.12,4.6179
ROK,Rockwell Automation  Inc.,Industrials,709118730714.297/-0.46684,300.17,4.5017
ANSS,ANSYS  Inc.,Technology,3867811339.31341/-0.43375,353.42,4.4498
WSO,Watsco  Inc.,Industrials,17867545.87349/-0.61591,273.99,4.4296
CERN,Cerner Corporation,Healthcare,2878746130.61374/-0.50347,73.35,4.4174
SPG,Simon Property Group  Inc.,Real Estate,1008910283538.2477/0.27918,130.38,4.3719
PII,Polaris Inc.,Consumer Cyclical,15059776.80884/-0.47916,116.27,4.3646
INVH,Invitation Homes Inc.,Real Estate,15686556055440.46/0.32234,39.97,4.3207
LPLA,LPL Financial Holdings Inc.,Financial Services,4585243836.17972/-0.21127,142.47,4.3041
JCI,Johnson Controls International ,Industrials,92785023404.51709/0.17479,72.25,4.2986
JKHY,Jack Henry & Associates  Inc.,Technology,1159872082.28642/-0.52951,167.83,4.2955
TTC,Toro Company (The),Industrials,21909426.02044/-0.60319,98.86,4.2921
ROP,Roper Technologies  Inc.,Industrials,28541408797.9029/-0.22212,458.45,4.2912
NVST,Envista Holdings Corporation,Healthcare,178141587034299.38/-0.15218,41.05,4.2645
LIN,Linde plc,Basic Materials,78909797356.38359/0.09975,304.96,4.2235
BYD,Boyd Gaming Corporation,Consumer Cyclical,281462966.21184/-0.53932,60.46,4.1425
GO,Grocery Outlet Holding Corp.,Consumer Defensive,158244583.76028/-0.16789,23.21,4.1108
AVY,Avery Dennison Corporation,Industrials,653895201.18331/-0.27118,210.53,4.0747
ICUI,ICU Medical  Inc.,Healthcare,127705047.52642/-0.59523,239.52,4.0594
CIEN,Ciena Corporation,Technology,26338333723657.574/-0.16807,50.84,4.0497
NVT,nVent Electric plc,Industrials,1822869739.1208/-0.06548,31.39,4.0006
DAR,Darling Ingredients Inc.,Consumer Defensive,42012726.47647/-0.16346,72.92,3.9559
KAR,KAR Auction Services  Inc,Consumer Cyclical,2424419695.04433/-0.24459,15.9,3.9472
EEFT,Euronet Worldwide  Inc.,Technology,6910499851.20072/-0.40182,124.37,3.917
AWK,American Water Works Company  I,Utilities,1008948394237.0839/0.08294,178.46,3.8784
BDX,Becton  Dickinson and Company,Healthcare,4195571372.01842/-0.11924,259.0,3.8363
AZPN,Aspen Technology  Inc.,Technology,9643148.60396/-0.72132,122.54,3.8288
SEE,Sealed Air Corporation,Consumer Cyclical,2767349292.02089/-0.28032,55.87,3.7989
WEN,Wendy's Company (The),Consumer Cyclical,22816522.67409/-0.36493,21.79,3.7418
CABO,Cable One  Inc.,Communication Services,56482069.96136/-0.41636,1915.71,3.7222
MKTX,MarketAxess Holdings  Inc.,Financial Services,903901696.29466/-0.82768,421.81,3.6612
PXD,Pioneer Natural Resources Compa,Energy,30151780274.53381/-0.27494,147.95,3.5922
TPR,Tapestry  Inc.,Consumer Cyclical,61456650.94622/-0.38621,38.45,3.5631
UNP,Union Pacific Corporation,Industrials,455305391.92673/-0.46235,196.61,3.5405
OGE,OGE Energy Corp,Utilities,198807931293481.2/-0.3399,33.24,3.5159
CBRE,CBRE Group Inc,Real Estate,364149423.7563/-0.03645,93.73,3.5078
RSG,Republic Services  Inc.,Industrials,432742096509.54376/0.32819,123.52,3.4726
CASY,Caseys General Stores  Inc.,Consumer Defensive,170640070.57957/-0.50769,187.23,3.434
IBKR,Interactive Brokers Group  Inc.,Financial Services,1683628619729.491/0.8071,59.39,3.4137
XLNX,Xilinx  Inc.,Technology,36842705184.32903/-0.13125,151.25,3.3908
WU,Western Union Company (The),Financial Services,106372408.43967/-0.2664,19.84,3.3899
FFIV,F5 Networks  Inc.,Technology,52715399920.09207/-0.15836,197.17,3.3772
HEI,Heico Corporation,Industrials,76281162821.5919/-0.60954,126.35,3.3434
EA,Electronic Arts Inc.,Communication Services,11167096234.66855/-0.41105,126.76,3.3214
CTXS,Citrix Systems  Inc.,Technology,81674396447.69919/-0.35619,108.69,3.3201
GOOG,Alphabet Inc.,Communication Services,1293018232.45976/-0.27273,2792.93,3.3043
KO,Coca-Cola Company (The),Consumer Defensive,3234042040.75866/-0.40656,54.05,3.2728
GNRC,Generac Holdlings Inc.,Industrials,2357143193.10058/-0.39117,425.22,3.2247
BRKS,Brooks Automation  Inc.,Technology,663913535.86675/-0.01527,104.14,3.2138
AVB,AvalonBay Communities  Inc.,Real Estate,24268152278490.066/0.34104,220.71,3.1972
RPM,RPM International Inc.,Basic Materials,1369149.23001/-0.49665,77.9,3.171
INCY,Incyte Corporation,Healthcare,2774962053.90554/-0.49428,76.06,3.1643
JLL,Jones Lang LaSalle Incorporated,Real Estate,71950442.23791/-0.07147,234.78,3.1458
DLR,Digital Realty Trust  Inc.,Real Estate,2660438855533.863/0.06363,157.16,3.1335
ROL,Rollins  Inc.,Consumer Cyclical,157438999.56445/-1.19036,37.39,3.114
HEI.A,Heico Corporation,Industrials,529374104174.76/-0.49821,113.06,3.0945
FDS,FactSet Research Systems Inc.,Financial Services,12695721403.46889/-0.36721,371.11,3.0346
NXPI,NXP Semiconductors N.V.,Technology,885966992527.8267/-0.05428,206.06,3.0337
ESS,Essex Property Trust  Inc.,Real Estate,675507108808376.9/0.54729,323.66,3.0309
STOR,STORE Capital Corporation,Real Estate,23716963152.79218/0.03672,33.94,2.9985
SUI,Sun Communities  Inc.,Real Estate,1509626018809.8462/0.02051,194.56,2.9616
ABC,AmerisourceBergen Corporation,Healthcare,1.7234473988742646e+22/0.56126,122.55,2.9576
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,17679216.55905/-0.40136,44.46,2.9499
FIS,Fidelity National Information S,Technology,630141071.7173/-0.2875,121.38,2.9282
MIDD,The Middleby Corporation,Industrials,2319534307.19059/-0.20113,171.39,2.9059
DUK,Duke Energy Corporation (Holdin,Utilities,23495985793057.836/-0.03203,98.92,2.8808
