"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,0.0429193,163919000.0,0.0,-4349200.0,-672385600.0,0.25,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3562852,0.3562852,19.981251,19.981251,19.981251,0.0027231,6.660417,4.8179051,4.4917768,16326666.8059932,18537000.0,10252733.3333333,18537000.0,0.04447,-0.0071935,0.0,0.4114053,10.0,0.1505606,0.55063,1.23e-05,0,0.16,318.9,0.0005017,6.231969,52476500,8488000,0.1617486,1592,68011155,51976547,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-64.4008146,1552.7753899,10627933.3333333,1.0,6827000.0,0.5,6.3992832,9.9620852,9.9620852,3.7518732,1.0,3.3244494,1.0,3.3244494,1.8243073,USD,ILS,1.0,0.3098132,16.427,0,0,0,318.9,280.5,470.4,391.4155,-18.5264763,13.6898396,-32.2066327,0.4044234,0.4054234,1.3961276,1.0,2.6043365,2.0,0.0405398,0.1666667,0.0402038,1.0,2.4843933,1.0,0.1494322,0.25,1.1800369,1.0,1.1035988,1.0,2.6143365,0.0502038,0.1594322,1.1135988,1.8639677,117008266.6666667,1.0,123368600.0,1.0,123368600.0,28837133.3333333,1.0,42962400.0,1.5,42962400.0,0.1688019,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
TLV:TLSY,TELSYS LTD,Technology,Israel,10.1544448,101783364.33448,1.0,12635008.4645333,66366779.2174933,1.0,86185075.2288,1.0,12335212.558,1.0,250522389.0368,1.0,12335212.558,250522389.0368,86185075.2288,101783364.33448,1.0,12635008.4645333,86185075.2288,1.0,12335212.558,1.0,12335212.558,86185075.2288,0.9644485,0.9644485,25.68563,25.68563,25.68563,1.1844603,8.5618767,3.2412657,3.2096194,84423451.7300707,86072000.0,79223133.3333333,86072000.0,0.14312,1.1774628,10.0,1.5659896,10.0,0.9631908,0.30318,0.43164,0,6.381,16340,0.0003905,5.1173972,6488940,39815000,6.135825,72,268295455,32949789279,552986.1111111,-0.094,-0.199,0.1772033,0.0192731,0.1772033,0.0192731,-0.0261992,0.2473801,-0.1444317,0.2355568,-980.3982022,101.9993711,27600328.5484,1.0,40872726.0364,1.0,9.7207341,6.5641684,6.5641684,0.4850813,1.0,0.3317014,0.5,0.3317014,0.5769352,ILS,ILS,0.3098132,0.3098132,200.341,200.341,377.565,267.331,16340,10710,17000,13554.45,20.5508154,52.5676937,-3.8823529,1.7901431,32.909893,19.781516,6.0,2.7067514,1.0,0.5941799,1.0,0.1913744,1.0,3.4677858,2.0,0.9193394,1.0,2.1107912,1.0,1.7240005,1.0,2.7167514,0.2013744,0.9293394,1.7340005,2.2253759,112140378.3020533,1.0,110322229.2107467,1.0,110322229.2107467,71270585.1639467,1.0,42012886.8055644,0.6666667,42012886.8055644,0.2118108,0.3936055,78678200.0,65194533.3333333,65194533.3333333,17436338.5315333,0.5,41554790.1233067,1.0,41554790.1233067,21.976105,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,58.1701042,235579466.6666667,0.0,99634800.0,346507600.0,2.0,198682000.0,0.0,17490500.0,0.0,832729000.0,1.0,17490500.0,832729000.0,198682000.0,235579466.6666667,1.0,99634800.0,198682000.0,1.0,17490500.0,0.25,17490500.0,198682000.0,1.9685531,1.9685531,8.4670886,8.4670886,8.4670886,0.923048,8.4670886,2.3973345,2.3973424,163152068.6223831,163151000.0,210487466.6666667,163151000.0,0.35213,0.4191584,0.0,0.019175,0.1,0.2644878,0.39489,0.226,0,0.79,653.5,0.0012089,1.9078723,88495600,69962000,0.7905704,7,391132651,18339301898,9994571.4285714,-0.0753248,-0.251,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.0753248,0.2424675,-0.1903466,0.2309653,-112.4076622,889.6190712,190241733.3333333,1.0,162957000.0,1.0,2.0559771,2.40022,2.40022,7.3459937,2.0,1.6094707,0.5,1.6094707,1.2696491,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,653.5,259,675.9,491.0365,33.0858297,152.3166023,-3.3140997,1.8925402,45.948427,3.6861538,3.0,2.6258515,2.0,0.5027563,0.3333333,2.1688105,2.0,1.1443218,0.1666667,12.854509,2.0,2.5528933,2.0,1.2031335,1.0,2.6358515,2.1788105,12.864509,1.2131335,1.9244925,1262772533.3333333,1.0,1272816666.6666667,1.0,1272816666.6666667,477865600.0,2.0,302902533.3333333,1.0,302902533.3333333,0.1137416,0.157743,28784066.6666667,19878200.0,19878200.0,1023839733.3333334,1.0,969914133.3333334,1.0,969914133.3333334,3.5858998,None
TLV:TNDO,TONDO SMART LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,585.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,520,747.8,641.1539,-8.6802716,12.5961538,-21.7036641,0.5750658,0.5760658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TNPV,TECHNOPLUS VENTURE,Financial Services,Israel,1e+50,685000.0,1.0,-97933.3333333,-134843733.3333333,0.25,292000.0,1.0,-2184000.0,0.25,-593936000.0,0.25,-2184000.0,-593936000.0,292000.0,685000.0,1.0,-97933.3333333,292000.0,1.0,-2184000.0,0.25,-2184000.0,292000.0,28.1068731,28.1068731,234.2288133,234.2288133,234.2288133,31.9322482,234.2288133,-41.5555543,1604.2781222,-98750.2814413,0,136533.3333333,0,-1.8698599,-73.9638185,0.025,-130.4509887,0.025,-68.7605557,0.01,0.46981,0,-0.382,1668,-0.000229,2.778233,1775590,-546000,-0.3075034,102,8207245,932421579,-5352.9411765,3.3607143,0.218,3.3607143,0.1744873,3.3607143,0.1744873,3.3607143,18.5822511,0.2071218,4.801064,69.69614,69.69614,-940266.6666667,0.5,-902000.0,0.5,11456.5438728,909894.1652898,909894.1652898,0.0696436,0.5,0.2458387,1.0,0.2458387,0.4968212,USD,ILS,1.0,0.3098132,1080.57,0,0,0,1668,1339,3333,1891.005,-11.7929355,24.5705751,-49.9549955,0.32999,0.33099,4.1210572,0.5,5.3594011,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.797833,1.0,16.9858669,1.0,5.3694011,0.01,0.01,16.9958669,11.182634,11878800.0,1.0,7039200.0,1.0,7039200.0,10441266.6666667,1.0,5757000.0,1.0,5757000.0,1e-06,1e-06,1767866.6666667,2945800.0,2945800.0,2875066.6666667,2.0,1282200.0,1.0,1282200.0,17.8520127,effective_profit_margin          <= 0   |
TLV:TOEN,TOMER ENERGY,Energy,Israel,2866.5668499,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,2015250.0,0.0,103271000.0,1.0,2015250.0,103271000.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,2015250.0,0.25,2015250.0,6492333.3333333,3.0758254,3.0758254,29.7273382,29.7273382,29.7273382,9.2275019,29.7273382,3.7440925,3.7607763,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.4641927,0.0,0.001938,0.01,0.2943336,0.19928,0.5082,0,0,649.6,0.0,10000.0,100000000,8061000,0.08061,10000000,59908018,59908018,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-48.1587714,2076.4649338,19879837.2857143,1.0,9132666.6666667,0.6666667,3.0135065,6.5597509,6.5597509,2.2827935,2.0,0.896441,1.0,0.896441,0.9478057,USD,ILS,1.0,0.3098132,0,0,0,0,649.6,552.2,779.8,648.2595,0.2067845,17.6385368,-16.6965889,0.8558875,0.8568875,5.7361119,3.0,2.1171006,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5501984,1.0,2.1271006,0.01,0.7750267,0.5601984,1.3436495,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,87356933.3333333,1.0,87356933.3333333,0.1121659,0.1230691,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,0.4127234,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,3.7261331,37699061.57824,1.0,2519256.3629067,954234.9831067,0.5,45643229.69,1.0,3743472.8956,1.0,11700715.1244,1.0,3743472.8956,11700715.1244,45643229.69,37699061.57824,1.0,2519256.3629067,45643229.69,1.0,3743472.8956,1.0,3743472.8956,45643229.69,0.4916735,0.4916735,22.751938,22.751938,22.751938,0.5230863,7.5839793,4.2181067,3.9828988,19329335.1083364,21485000.0,15589933.3333333,21485000.0,0.08201,0.694827,10.0,0.7905628,10.0,0.5234666,0.1588,0.54972,0,0.516,1187,0.0004347,5.440222,21187600,12083000,0.5702864,363,72440373,7706368526,33286.5013774,0.519,0.461,0.2249871,0.0785458,0.2249871,0.0785458,0.4454968,6.9245545,0.3653864,6.2947204,51.0709367,51.0709367,3934813.52792,1.0,6622257.15,1.0,18.4101161,10.9389249,10.9389249,2.0331162,1.0,1.1335471,0.5,1.1335471,1.0656817,ILS,ILS,0.3098132,0.3098132,21.9939,9.4394,16.1557,15.8023,1187,436,1300,948.1175,25.1954531,172.2477064,-8.6923077,1.7384259,27.6017832,1.523996,1.0,1.4646199,1.0,0.0153162,1.0,0.0049451,1.0,1.266424,1.0,1.2660556,1.0,1.1252059,1.0,2.3200308,2.0,1.4746199,0.0149451,1.2760556,2.3300308,1.9023253,80182754.292,2.0,71496025.90248,1.5,71496025.90248,25894806.8824,2.0,14371986.49744,1.0,14371986.49744,0.1523592,0.3604701,7969800.0,11728866.6666667,11728866.6666667,52740905.5225067,2.0,48904044.60132,1.5,48904044.60132,9.8237162,None
TLV:TPGM,TOP GUM INDUSTRIES,Consumer Defensive,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.18706,0.77375,0,0,1007,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1007,490,1460,911.7187,10.4507344,105.5102041,-31.0273973,1.0659794,1.4672119,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRAN,TRUCKNET ENTERPRIS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.18234,0.69594,0,0,1035,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1035,7.3,1100,800.852,29.2373622,14078.0821918,-5.9090909,1.8810286,44.2968103,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,4.0346462,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,75816000.0,0.0,6528000.0,0.0,358124000.0,1.0,6528000.0,358124000.0,75816000.0,75397733.3333333,1.0,8480200.0,75816000.0,1.0,6528000.0,1.0,6528000.0,75816000.0,0.3476104,0.3476104,9.5368915,9.5368915,9.5368915,0.4265438,9.5368915,2.0587087,2.0099024,13443579.6087284,14081000.0,15954466.6666667,14081000.0,0.0861,0.1185497,0.0,0.8437771,10.0,0.3504756,0.22137,0.61967,0,1.274,1199,0.0010626,0.9535395,8591090,7767000,0.9040762,132,26364151,3233884312,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.055122,2.5978085,-19.9671517,5008.2255747,11540000.0,1.0,13232000.0,1.0,2.2845885,1.992454,1.992454,0.3581902,1.0,0.6614177,2.0,0.6614177,0.8142759,USD,ILS,1.0,0.3098132,34.9198,22.6115,33.9173,33.9173,1199,1145,1913,1513.645,-20.7872388,4.7161572,-37.3235755,0.140625,0.141625,11.5252086,3.0,4.0740639,1.0,0.3333147,1.0,0.3780619,1.0,1.1869497,1.0,0.8227414,1.0,2.9307721,1.0,0.3254844,0.125,4.0840639,0.3880619,0.8327414,0.3354844,2.2097741,144713066.6666667,1.0,148161266.6666667,1.0,148161266.6666667,105924466.6666667,1.0,109978266.6666667,1.0,109978266.6666667,0.1440601,0.1593572,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,1.0,36373266.6666667,1.0,36373266.6666667,7.6050562,None
TLV:TRLT,TERA LIGHT LTD,Utilities,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.00299,0.69185,0,0,739.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,739.9,693.2,1060,840.4952,-11.9685633,6.7368725,-30.1981132,0.2546347,0.2556347,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.7136,0,0,2485,0.0,10000.0,98342496,0,0.0,10000000,77235880254,77235880254,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,2485,1170,2668,1739.7279,42.8384289,112.3931624,-6.8590705,1.7556742,29.2862396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRX,TERMINAL X ONLINE,Consumer Cyclical,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.80001,0,0,1400,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1400,1181,1631,1401.9354,-0.138052,18.5436071,-14.1630901,0.9733333,0.9743333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TSEM,TOWER SEMICONDUCTO,Technology,Israel,12.8537947,1270457466.6666667,1.0,105851800.0,-1061491866.6666666,0.5,4094325000.0,3.0,105418000.0,1.0,-2324618666.6666665,0.375,105418000.0,-2324618666.6666665,4094325000.0,1270457466.6666667,1.0,105851800.0,4094325000.0,3.0,105418000.0,1.0,105418000.0,4094325000.0,2.2266275,2.2266275,43.2657728,21.8873905,40.593475,2.9433417,13.5311583,8.2193442,8.2193493,369718462.3445157,369718000.0,334946200.0,369718000.0,0.07724,0.0017529,0.025,20.6152796,250.0,6.8990908,0.58482,0.0135,1.7,0.86,11440,7.52e-05,2.7173421,107959000,105418000,0.9764633,10000000,3038847097,401699939437,10.5418,0.62,0.168,-0.2229699,-0.0092486,-0.2229699,-0.0092486,0.4092575,6.6473238,0.1236878,3.7669283,99.1880989,99.1880989,145306566.6666667,0.5,483427500.0,1.5,20.9133501,6.2860452,6.2860452,0.9001791,2.0,0.8178785,2.0,0.8178785,0.9053664,USD,ILS,1.0,0.3098132,0,0,0,0,11440,7818,12560,9681.355,18.1652775,46.3289844,-8.9171975,1.5276255,12.7087066,6.4616508,2.0,3.4423297,1.0,0.2048555,1.0,0.8194219,1.0,0.9427356,1.0,1.1110411,1.0,8.2835183,2.0,0.9657238,0.25,3.4523297,0.8294219,1.1210411,0.9757238,2.2140268,3965082266.6666665,2.0,2102847666.6666667,1.0,2102847666.6666667,2747023466.6666665,2.0,2242161700.0,1.5,2242161700.0,0.1501311,0.1470162,808144466.6666666,821752600.0,821752600.0,613992866.6666666,1.0,611091066.6666666,1.0,611091066.6666666,19.8961747,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,5.4702119,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1599667000.0,0.0,73996000.0,0.0,-1950848000.0,0.375,73996000.0,-1950848000.0,1599667000.0,1490371600.0,1.0,39130000.0,1599667000.0,1.0,73996000.0,1.0,73996000.0,1599667000.0,0.2738749,0.2738749,16.707882,16.707882,16.707882,0.2182946,16.707882,2.8313828,2.6300077,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0319463,0.0,0.4666083,10.0,0.1826049,0.17975,0.45399,0,0.647,1062,0.0006092,5.962493,104267000,73996000,0.709678,1400,438208197,34919860664,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,-0.0144705,0.248553,12.3465076,12.3465076,324533466.6666667,2.0,195337000.0,1.0,1.3502712,2.2433446,2.2433446,5.1213941,1.0,8.8975502,2.0,8.8975502,2.9838762,USD,ILS,1.0,0.3098132,5.2524,5.0414,5.0075,7.0788,1062,617.1,1087,915.3445,16.0218912,72.0952844,-2.299908,1.8935944,46.1022093,1.2084075,1.0,4.9071117,4.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4657896,1.0,0.800234,1.0,0.3313994,0.5,4.9171117,0.7443062,3.4757896,0.3413994,2.6292555,953211200.0,1.0,1026064866.6666666,1.0,1026064866.6666666,157377000.0,1.0,283921400.0,1.5,283921400.0,0.1721163,0.3606214,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,1.0,557855955.5555556,0.6666667,557855955.5555556,6.0740219,None
TLV:TURB,TURBOGEN LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,2339,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1161,2475,1937.2941,20.7354113,101.464255,-5.4949495,1.7929985,33.2261121,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TUZA,TEUZA,Technology,Israel,1e+50,3072800.0,1.0,1083600.0,-33989600.0,0.25,4364000.0,1.0,542750.0,0.25,-111200000.0,0.25,542750.0,-111200000.0,4364000.0,3072800.0,1.0,1083600.0,4364000.0,1.0,542750.0,0.25,542750.0,4364000.0,4.0393445,4.0393445,31.473684,31.473684,31.473684,4.8371835,10.491228,0,100000,0.0,0,0,0,0.49748,-292.2200627,0.025,6.727981,10.0,-94.9972006,0.07535,0.46144,0,0.019,59.1,0.0003215,2.4408162,113940000,2171000,0.0190539,10000000,17628029,2110946947,0.2171,0.8359919,59.7690388,0.8359919,59.7690388,0.8359919,59.7690388,0.8359919,9.3932594,59.7690388,77.5604384,37.6483111,37.6483111,-3088000.0,0.5,-3060000.0,0.5,17517.5567949,576079.3805957,576079.3805957,0.2448346,2.0,0.1340433,1.0,0.1340433,0.3671193,USD,ILS,1.0,0.3098132,2.4188,6.0,7.0213,7.624,59.1,56,86,67.314,-12.2025136,5.5357143,-31.2790698,0.2066667,0.2076667,3.0958308,0.3333333,8.4657215,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.5970917,1.0,3.6370688,1.0,8.4757215,0.01,0.01,3.6470688,6.0613951,30172200.0,1.0,31922000.0,1.0,31922000.0,26866666.6666667,1.0,28150000.0,1.0,28150000.0,0.1170024,0.1192806,7401800.0,9662600.0,9662600.0,3305533.3333333,1.0,3772000.0,1.0,3772000.0,18.2045227,effective_profit_margin          <= 0   |
