"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,855089053.3918078,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,25767800000.0,1.0,1489700000.0,1.0,31871100000.0,1.5,1489700000.0,31871100000.0,25767800000.0,97709253333.33333,4.0,838393333.3333334,25767800000.0,1.0,1489700000.0,1.0,1489700000.0,25767800000.0,1.313,1.313,22.06763,20.06442,21.8172287,1.2335929,21.8172287,11.801,11.8155982,2860877980.171172,2853800000.0,2620020000.0,2853800000.0,0.05781,0.0340542,0.777,0.1447146,2.75,0.0798596,0.939,0.01345,6.83,6.21,134.83,0.046058,4.286116,231954000,1489699968,6.422394,60217,33844748288,31786975232,24738.8605875,0.08,0.01,0.4986353,0.0595164,0.4986353,0.0595164,0.1846588,4.5471948,0.0223791,1.7459644,2.19,2.19,4566906666.666667,2.0,2015400000.0,1.0,7.4108693,16.7930675,16.7930675,1.8202451,1.0,1.889116,1.0,1.889116,1.3754512,USD,USD,1.0,1.0,0,0,0,0,134.83,84.26,149.37,105.6798,27.5835117,60.0166152,-9.734217,1.5533712,14.0491977,1.5630253,1.0,1.5296052,1.0,0.7174736,1.0,0.3483546,1.0,0.1593433,2.0,0.0857109,1.0,1.4230092,1.0,1.2942485,1.0,1.5396052,0.3583546,0.0957109,1.3042485,1.4219269,19146773333.333332,1.0,20653906666.666668,1.0,20653906666.666668,6784646666.666667,1.0,7151366666.666667,1.0,7151366666.666667,0.1721268,0.3083098,1304533333.3333333,1118913333.3333333,1118913333.3333333,12362126666.666666,1.0,13502540000.0,1.0,13502540000.0,2.3113937,None
GO,Grocery Outlet Holding Corp.,Consumer Defensive,United States,916490250.5333251,11191032800.0,4.0,64514466.6666667,82800000.0,1.0,3126798000.0,1.0,112963000.0,1.0,705825000.0,1.5,112963000.0,705825000.0,3126798000.0,11191032800.0,4.0,64514466.6666667,3126798000.0,1.0,112963000.0,1.0,112963000.0,3126798000.0,1.476,1.476,3387.5,32.650604,2968.1438255,0.8294982,2968.1438255,26.379,26.3790767,174975016.9832063,174974000.0,145099466.6666667,174974000.0,0.03613,1.0042382,36.9075,0.0849933,2.75,0.3761205,0.99507,0.08851,0.83,0.008,27.68,0.000289,3.2769043,95707504,112963000,1.1802941,774,4615692800,2593673472,145947.0284238,0.494,-0.01,3.3424528,0.1769439,3.3424528,0.1769439,1.2061132,11.2323185,0.036736,2.1666634,5.14,5.14,303674800.0,2.0,139830000.0,1.0,15.1994594,33.009317,33.009317,1.0184788,0.5,3.3387879,2.0,3.3387879,1.828235,USD,USD,1.0,1.0,0,0,0,0,27.68,21.01,46.58,31.39015,-11.819472,31.7467872,-40.5753542,0.5217051,0.5227051,1.5217755,1.0,3.1987971,2.0,0.0,1.0,0.0,1.0,5.2312973,6.0,2.3433606,1.0,1.5395086,1.0,1.766609,1.0,3.2087971,0.01,2.3533606,1.776609,2.492703,4359827066.666667,2.0,3704521700.0,1.5,3704521700.0,759135133.3333334,1.0,1388496900.0,1.5,1388496900.0,0.1304933,0.1813563,113226933.3333333,157487666.6666667,157487666.6666667,2841556800.0,2.0,1544016533.3333333,1.0,1544016533.3333333,1.1627842,None
CBRE,CBRE Group Inc,Real Estate,United States,932673608.9436389,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,24953135000.0,1.0,1206736000.0,1.0,40172256000.0,1.5,1206736000.0,40172256000.0,24953135000.0,23166325800.0,1.0,931259133.3333334,24953135000.0,1.0,1206736000.0,1.0,1206736000.0,24953135000.0,1.332,1.332,39.55841,22.705069,37.4517424,1.3255104,37.4517424,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1740924,4.75,0.1560158,2.75,0.1271561,0.98213,0.00705,4.34,2.491,99.92,0.0249299,4.4870453,335656992,1206736000,3.5951463,100000,33234790400,33075640320,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,3026221466.6666665,2.0,1025917000.0,0.5,10.982273,32.3952039,32.3952039,0.7842732,0.5,2.7384041,2.0,2.7384041,1.6558124,USD,USD,1.0,1.0,0,0,0,0,99.92,58.74,107.88,90.30055,10.6527037,70.1055499,-7.3785688,1.6760277,22.1659891,4.9936914,3.0,1.7720874,1.0,5.4799038,1.0,1.8810989,0.5,10.2673907,6.0,1.9001299,1.0,1.2073537,1.0,1.3553318,1.0,1.7820874,1.8910989,1.9101299,1.3653318,1.5737096,33031188000.0,2.0,17939139333.333332,1.0,17939139333.333332,12739929333.333334,2.0,11106739600.0,1.5,11106739600.0,0.1672683,0.208649,1388302400.0,2231174333.3333335,2231174333.3333335,19786901866.666668,2.0,10124856000.0,1.0,10124856000.0,2.654514,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,935977559.4528863,22514381333.333332,4.0,318407933.3333333,6058585866.666667,2.0,21582414000.0,3.0,710468000.0,1.0,21099505500.0,1.5,710468000.0,21099505500.0,21582414000.0,22514381333.333332,4.0,318407933.3333333,21582414000.0,3.0,710468000.0,1.0,710468000.0,21582414000.0,7.022,7.022,111.554085,49.09343,103.7465031,6.2298512,103.7465031,48.543,47.9903996,1064978151.5666523,1089225000.0,732147666.6666666,1089225000.0,0.09876,9.2121293,156.856875,2.7467777,27.4725,4.0202223,0.91961,0.00492,32.43,14.272,1611.44,0.0088567,21.373627,28150500,710467968,25.2382007,95000,50520219648,44818411520,7478.6101895,1.548,0.219,0.2903385,0.0955051,0.2903385,0.0955051,1.2335846,11.3566855,0.1881263,4.5873524,1.28,1.28,660574933.3333334,1.0,958785000.0,1.0,76.4791655,52.691917,52.691917,1.6978624,1.0,0.9465564,0.5,0.9465564,0.9739113,USD,USD,1.0,1.0,0,0,0,0,1611.44,1256.27,1958.55,1632.0824,-1.2647891,28.2717887,-17.7228051,1.0114769,1.0708677,1.769752,1.0,3.0567232,2.0,0.0,1.0,0.0,1.0,0.4084174,1.0,0.4184044,1.0,1.7211924,1.0,0.8809716,0.5,3.0667232,0.01,0.4284044,0.8909716,1.9788474,9981108266.666666,2.0,9658336600.0,1.5,9658336600.0,3618707600.0,2.0,3339909300.0,1.5,3339909300.0,0.1735601,0.3127207,496133200.0,642277600.0,642277600.0,6362400666.666667,2.0,6318427300.0,1.5,6318427300.0,3.1611171,None
ARCE,Arco Platform Limited,Consumer Defensive,Brazil,941561886.9420427,534768186.49888,4.0,-283532.22814,-53213617.9128,0.25,190018774.8867,1.0,1097861.51325,0.25,-235058842.6428,0.25,1097861.51325,-235058842.6428,190018774.8867,534768186.49888,4.0,-283532.22814,190018774.8867,1.0,1097861.51325,0.25,1097861.51325,190018774.8867,1.16,1.16,366.54544,17.68421,322.9377862,1.0831897,322.9377862,5.326,5.2219586,242901038.114908,252391000.0,171273000.0,252391000.0,0.02311,0.0011411,0.777,0.0027809,0.1,0.0100107,1.07095,0.01128,1.14,0.055,19.31,0.0028483,0.5275001,30186700,24770000,0.82056,2746,1243147392,1160966016,9020.3932993,2.091,0.268,2.6385779,0.6515507,2.6385779,0.6515507,2.2278945,15.1761331,0.3638877,6.2823103,5.73,5.73,5645150.41898,0.5,7113717.1125,0.5,220.215105,174.7535602,174.7535602,0.8977852,1.0,0.5415086,0.5,0.5415086,0.7368727,BRL,USD,0.1772889,1.0,0,0,0,0,19.31,15.9,41.59,25.8292,-25.2396512,21.4465409,-53.5705698,0.2654729,0.2664729,2.4674212,1.0,1.9316156,1.0,0.0845119,1.0,0.0414537,1.0,0.2874242,1.0,0.2472903,1.0,8.112672,2.0,1.6782653,1.0,1.9416156,0.0514537,0.2572903,1.6882653,1.8149404,1237620646.0564399,2.0,1186156650.93033,1.5,1186156650.93033,624820263.08784,2.0,379788777.98892,1.0,379788777.98892,0.1009256,0.1028907,670824133.3333334,605116800.0,605116800.0,612811658.5426401,2.0,616473483.94695,1.5,616473483.94695,1.1503282,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,950185676.4852053,76457600000.0,4.0,3290733333.3333335,19717200000.0,2.0,24569000000.0,1.0,4935000000.0,1.0,84315000000.0,1.5,4935000000.0,84315000000.0,24569000000.0,76457600000.0,4.0,3290733333.3333335,24569000000.0,1.0,4935000000.0,1.0,4935000000.0,24569000000.0,8.878,8.878,41.916588,31.3339,40.593752,8.794337,54.1250027,42.028,42.0139227,5193520858.475302,5197000000.0,3745333333.3333335,5197000000.0,0.20086,28.4529619,156.856875,0.510723,2.75,9.722515,0.81751,0.00131,5.87,4.388,187.15,0.0234464,11.106884,1174729984,4935000064,4.2009654,26500,218127073280,216068079616,186226.4175094,0.065,0.132,0.4817315,0.1870227,0.4817315,0.1870227,0.1691829,4.3631845,0.1457557,4.0677962,2.99,2.99,5107133333.333333,1.0,5824000000.0,1.0,42.7102758,37.4531376,37.4531376,2.2292983,1.0,2.4727039,1.0,2.4727039,1.5734833,USD,USD,1.0,1.0,0,0,0,0,187.15,179.15,310.16,259.99088,-28.0167058,4.4655317,-39.6601754,0.1221281,0.1231281,0.4867721,0.3333333,2.8108522,2.0,0.4721539,0.5,0.9250171,1.0,0.1425413,0.5,0.3177771,1.0,1.3535973,1.0,1.2971209,1.0,2.8208522,0.9350171,0.3277771,1.3071209,2.0639866,119440266666.66667,2.0,110694900000.0,1.5,110694900000.0,18297200000.0,1.0,21282733333.333332,1.0,21282733333.333332,0.144582,0.3318781,11372533333.333334,12270933333.333334,12270933333.333334,82775466666.66667,2.0,52510933333.333336,1.0,52510933333.333336,2.0112193,None
NEOG,Neogen Corporation,Healthcare,United States,953383687.236172,1641664266.6666667,4.0,59105800.0,869444266.6666666,2.0,1350324000.0,3.0,61469000.0,1.0,3011422500.0,1.5,61469000.0,3011422500.0,1350324000.0,1641664266.6666667,4.0,59105800.0,1350324000.0,3.0,61469000.0,1.0,61469000.0,1350324000.0,9.986,9.986,68.42832,58.2647,67.1578675,9.453705,67.1578675,46.378,46.7549187,95369149.6614774,93819000.0,85624266.6666667,93819000.0,0.13656,5.2904006,36.9075,0.8743049,6.868125,2.1014218,0.95484,0.00348,0.68,0.579,40.45,0.014314,5.2497683,107400000,61469000,0.5723371,1764,4494923264,4255187968,34846.3718821,0.096,0.169,0.0430376,0.0329793,0.0430376,0.0329793,0.0827594,3.1267932,0.1349948,3.9241642,6.64,6.64,76061866.6666667,1.0,56498666.6666667,0.6666667,59.0956212,79.5580414,79.5580414,0.09891,1.0,0.1806938,2.0,0.1806938,0.4260809,USD,USD,1.0,1.0,0,0,0,0,40.45,36.505,48.85,43.881973,-7.8209177,10.8067388,-17.1954964,0.6391252,0.6401252,11.1588464,1.0,24.1582983,2.0,0.0,1.0,0.0,1.0,0.2045914,3.0,0.098748,1.0,21.764898,2.0,12.2430282,1.0,24.1682983,0.01,0.108748,12.2530282,18.2106632,1456645733.3333333,2.0,1286459800.0,1.5,1286459800.0,1325996800.0,2.0,1179931300.0,1.5,1179931300.0,0.1477815,0.1520954,432507266.6666667,514645533.3333333,514645533.3333333,130629866.6666667,2.0,71019000.0,1.0,71019000.0,6.4032225,None
HKIB,AMTD International Inc.,Financial Services,Hong Kong,977275723.0710417,136123515.2779123,1.0,122902463.5149469,673199488.9331589,2.0,140746876.8313195,1.0,146126530.2213304,1.0,1542718960.0238569,1.0,146126530.2213304,1542718960.0238569,140746876.8313195,136123515.2779123,1.0,122902463.5149469,140746876.8313195,1.0,146126530.2213304,1.0,146126530.2213304,140746876.8313195,0.225,0.225,7.6200114,8.333334,7.7091767,1.0150002,10.2789023,0,100000,0.0,0,116498.8,0,1.0382199,17.2663996,17.8125,2.653781,2.75,6.9871335,0.08551,1.23e-05,0.39,0,3.2,0.0,1000.0,245611008,1138961024,4.6372556,46,246586752,1113485824,24760022.2608696,3.585,1.83,0.3840598,0.1050765,0.3840598,0.1050765,2.784765,16.937615,1.3987691,12.076957,2.7683402,2.7683402,162787775.440221,1.0,40696943.8600553,1.0,1.5147744,6.0590975,6.0590975,0.4000027,1.0,0.087224,1.0,0.087224,0.2963371,HKD,USD,0.1282981,1.0,0,0,0,0,3.2,3.09,9.75,5.8131,-44.9519189,3.5598706,-67.1794872,0.033033,0.034033,53.3395387,6.0,12.5034858,1.0,0.7083845,1.0,0.0856313,1.0,0.0,1.0,0.0,1.0,53.2630772,6.0,12.8617342,1.0,12.5134858,0.0956313,0.01,12.8717342,12.69261,2352971572.7260537,2.0,1330114089.9661934,1.0,1330114089.9661934,1926091971.1192877,2.0,1223521453.5347733,1.0,1223521453.5347733,0.2098601,0.2194311,6614085627.866667,8469868030.933333,8469868030.933333,200004968.2599663,1.0,106592636.4314202,1.0,106592636.4314202,3.9545707,None
KEYS,Keysight Technologies Inc.,Technology,United States,1045762272.5855981,4128333333.3333335,1.0,528800000.0,4185200000.0,2.0,4632000000.0,1.0,751000000.0,1.0,15685500000.0,1.5,751000000.0,15685500000.0,4632000000.0,4128333333.3333335,1.0,528800000.0,4632000000.0,1.0,751000000.0,1.0,751000000.0,4632000000.0,6.548,6.548,49.86984,30.840557,47.4911796,7.923866,15.8303932,23.995,24.0139652,1261994918.941446,1260000000.0,1004066666.6666666,1260000000.0,0.16213,10.7035441,75.703125,0.4274503,2.75,3.7653748,0.90558,0.0047,6.46,3.995,198.48,0.020128,10.365765,184226000,751000000,4.0765147,14000,30329436160,36703346688,53642.8571429,1.62,0.364,0.8833667,0.0512878,0.8833667,0.0512878,1.4358417,12.2326612,0.2858219,5.5962318,2.13,2.13,1807733333.3333333,2.0,1218000000.0,1.0,16.7776052,24.9010149,24.9010149,1.2459277,1.0,0.5778652,0.5,0.5778652,0.7611745,USD,USD,1.0,1.0,0,0,0,0,198.48,122.12,201.49,159.4339,24.4904628,62.5286603,-1.4938707,1.9241527,50.750136,5.4239355,3.0,1.8656555,1.0,0.2281668,0.5,0.2343121,0.5,1.2489376,1.0,1.2408154,1.0,5.8269608,2.0,3.0247217,1.0,1.8756555,0.2443121,1.2508154,3.0347217,2.4551886,6787800000.0,1.0,11306100000.0,1.5,11306100000.0,6075733333.333333,2.0,3496800000.0,1.0,3496800000.0,0.1664243,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,1.0,6060900000.0,1.5,6060900000.0,2.5708291,None
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,United States,1096629712.8777957,23831652266.666668,4.0,224908533.3333333,19639433.3333333,0.25,6276872000.0,1.0,272700000.0,1.0,880027000.0,1.0,272700000.0,880027000.0,6276872000.0,23831652266.666668,4.0,224908533.3333333,6276872000.0,1.0,272700000.0,1.0,272700000.0,6276872000.0,0.649,0.649,11.237771,12.462265,11.3908328,0.4972298,11.3908328,8.191,7.8023575,549268187.0955927,601391000.0,510872333.3333333,601391000.0,0.04345,1.486964,36.9075,0.1201099,2.75,0.5511746,1.10323,0.00357,2.12,2.351,26.62,0.0883171,3.2298288,118132000,272700000,2.3084346,33000,4072117760,3121047552,8263.6363636,-0.089,-0.074,0.5103685,0.1246454,0.5103685,0.1246454,0.0608421,2.7166197,-0.0243386,0.2475661,21.88,21.88,418096333.3333333,1.0,277992000.0,1.0,9.7396639,14.6483271,14.6483271,2.4873316,1.0,2.0705089,1.0,2.0705089,1.4399263,USD,USD,1.0,1.0,0,0,0,0,26.62,19.13,29.35,24.9234,6.8072574,39.1531626,-9.3015332,1.4657534,9.9166619,2.8710917,2.0,1.4843043,1.0,1.3748811,12.0,0.0393008,0.25,0.3843929,3.0,0.3248091,2.0,0.9592375,1.0,2.2092644,2.0,1.4943043,0.0493008,0.3348091,2.2192644,1.8567843,5103466000.0,2.0,2867259133.3333335,1.0,2867259133.3333335,747149200.0,1.0,935399733.3333334,1.0,935399733.3333334,0.1951083,0.3915331,-20652866.6666667,50571066.6666667,50571066.6666667,1804583800.0,1.0,1931859400.0,1.0,1931859400.0,2.0594944,None
HEAR,Turtle Beach Corporation,Technology,United States,1123923739.611063,302893666.6666667,1.0,30458400.0,-198031200.0,0.5,389836000.0,1.0,29485000.0,1.0,-710701333.3333334,0.375,29485000.0,-710701333.3333334,389836000.0,302893666.6666667,1.0,30458400.0,389836000.0,1.0,29485000.0,1.0,29485000.0,389836000.0,0.986,0.986,10.2784815,14.500001,10.8061714,0.98757,3.6020571,9.559,9.5871427,39967336.1230254,39732000.0,42824866.6666667,39732000.0,0.07563,0.010157,0.1,0.1184739,2.75,0.069087,0.68974,0.01874,1.68,2.37,24.23,0.0978126,3.2389312,15804200,29485000,1.8656433,253,384297344,384990336,116541.5019763,-0.853,-0.242,0.6504053,0.3854574,0.6504053,0.3854574,-0.4771487,0.2022851,-0.0851356,2.8863844,1.15,1.15,43586933.3333333,1.0,4066000.0,0.5,8.8168016,94.5148411,94.5148411,1.213691,2.0,0.7214816,1.0,0.7214816,0.8504007,USD,USD,1.0,1.0,0,0,0,0,24.23,19.1,38.7,29.1649,-16.9206821,26.8586387,-37.3901809,0.5234694,0.5244694,12.168515,6.0,4.789432,2.0,0.0,1.0,0.0,1.0,2.1832296,1.0,2.3667653,1.0,5.60348,3.0,2.2069468,1.0,4.799432,0.01,2.3767653,2.2169468,3.5081894,332149200.0,2.0,339949900.0,1.5,339949900.0,165010000.0,2.0,131623133.3333333,1.0,131623133.3333333,0.1867334,0.3240108,65472666.6666667,102172866.6666667,102172866.6666667,82523200.0,1.0,95010133.3333333,1.0,95010133.3333333,0.3499485,None
IMMR,Immersion Corporation,Technology,United States,1159508650.4794197,42962066.6666667,1.0,1761800.0,-466194666.6666667,0.25,36277000.0,1.0,19234000.0,1.0,-1152253333.3333333,0.375,19234000.0,-1152253333.3333333,36277000.0,42962066.6666667,1.0,1761800.0,36277000.0,1.0,19234000.0,1.0,19234000.0,36277000.0,2.393,2.393,12.889391,6.7976193,12.1279195,4.8613777,4.0426398,4.95,4.9499244,17539464.2424242,17540000.0,1151333.3333333,17540000.0,0.5302,0.0036408,0.1,1.3666481,2.75,0.6344963,0.51354,0.00781,0.84,0.443,5.93,0.0747049,1.6744868,30885500,19234000,0.6227518,54,86817696,176356208,356185.1851852,0.321,-0.056,0.4285714,0.0294285,0.4285714,0.0294285,0.3478929,6.1482443,-0.0346429,0.2465357,0.8,0.8,-5360133.3333333,0.5,13732000.0,1.0,6174.0101158,6.3222907,6.3222907,0.7529452,1.0,0.5325544,2.0,0.5325544,0.7307632,USD,USD,1.0,1.0,0,0,0,0,5.93,5.6,16.64,8.0793,-26.6025522,5.8928571,-64.3629808,0.0597826,0.0607826,2.9069568,1.0,39.3255996,8.0,0.0594268,3.0,0.013814,0.5,4.0296166,6.0,0.9402489,1.0,16.5536107,2.0,12.2672245,1.0,39.3355996,0.023814,0.9502489,12.2772245,25.806412,107493133.3333333,1.0,222092600.0,1.5,222092600.0,70390200.0,1.0,176779300.0,1.5,176779300.0,0.1866035,0.2088023,78336533.3333333,114590400.0,114590400.0,37102933.3333333,1.0,20139244.4444444,0.6666667,20139244.4444444,1e-05,None
ONTO,Onto Innovation Inc.,Technology,United States,1267657037.6277015,1727524800.0,4.0,25262733.3333333,4147633.3333333,0.5,585847000.0,1.0,119084000.0,2.0,30315750.0,0.375,119084000.0,30315750.0,585847000.0,1727524800.0,4.0,25262733.3333333,585847000.0,1.0,119084000.0,2.0,119084000.0,585847000.0,5.174,5.174,38.2486925,38.2486925,38.2486925,7.774739,12.7495642,23.839,23.8518141,127020554.1339821,126884000.0,77014533.3333333,126884000.0,0.10163,1.9347362,36.9075,2.4613754,20.109375,1.5002472,1.01404,0.01759,0,0,93.73,0.0,1000.0,49039700,59542000,1.2141591,1247,3031298304,4554807296,47748.1956696,8.4898363,0.21,8.4898363,0.5121086,8.4898363,0.5121086,8.4898363,29.3873237,0.2855271,5.593474,1.79,1.79,70321000.0,1.0,148085000.0,1.0,43.106587,20.4699889,20.4699889,0.1559656,1.0,0.323219,2.0,0.323219,0.5695236,USD,USD,1.0,1.0,0,0,0,0,93.73,45.11,101.26,71.90355,30.3551772,107.7809798,-7.4363026,1.7317898,26.9756015,7.4224878,1.0,14.3787176,2.0,0.0101296,3.0,0.0025324,1.0,0.3675327,1.0,0.0792923,1.0,6.7924459,1.0,12.3456719,2.0,14.3887176,0.0125324,0.0892923,12.3556719,13.3721948,2501559733.3333335,2.0,2218064200.0,1.5,2218064200.0,2164133600.0,2.0,1909405500.0,1.5,1909405500.0,0.1536883,0.1623671,533856733.3333333,611919000.0,611919000.0,337426133.3333333,2.0,205772466.6666667,1.0,205772466.6666667,3.752918,None
MGLN,"Magellan Health, Inc.",Healthcare,United States,1303380295.6251233,4709088466.666667,1.0,229390466.6666667,3332834800.0,2.0,4616801000.0,1.0,391912000.0,1.0,10360248000.0,1.5,391912000.0,10360248000.0,4616801000.0,4709088466.666667,1.0,229390466.6666667,4616801000.0,1.0,391912000.0,1.0,391912000.0,4616801000.0,0.464,0.464,6.255962,22.432304,8.2780048,0.5349847,8.2780048,19.839,20.0494605,105627073.2899844,103386000.0,108703266.6666667,103386000.0,0.08489,0.311815,4.75,0.2191338,2.75,0.2062796,0.99792,0.01606,4.21,15.096,94.62,0.1595434,1.2921234,26153300,33625000,1.2856886,9000,2139996160,2469917696,3736.1111111,0.525,0.035,3.6000804,-0.0426526,3.6000804,-0.0426526,1.2937701,11.6244016,0.0155868,1.4984726,-31.1,3215.4340836,171192200.0,1.0,85374000.0,0.5,12.5005471,25.0661344,25.0661344,2.0044707,2.0,1.5986436,2.0,1.5986436,1.2653748,USD,USD,1.0,1.0,0,0,0,0,94.62,76.83,99.36,94.31025,0.3284373,23.1550176,-4.7705314,1.5792277,15.5120256,4.1369747,2.0,9.2923232,4.0,26.1212534,1.0,56.0089338,2.0,1.8829835,1.0,2.8122353,2.0,14.3386149,6.0,5.6467062,2.0,9.3023232,56.0189338,2.8222353,5.6567062,7.4795147,6421717066.666667,2.0,3296314600.0,1.0,3296314600.0,3253067733.3333335,2.0,2745770500.0,1.5,2745770500.0,0.218894,0.242733,1085981733.3333333,1339887400.0,1339887400.0,1566691600.0,1.0,959481866.6666666,0.6666667,959481866.6666666,2.8175911,None
STVN,Stevanato Group S.p.A.,Healthcare,Italy,1409932567.834695,2801090851.0666666,4.0,73853301.9,751642622.7333332,2.0,2354359801.5,3.0,111876873.5,1.0,1356308793.0,1.5,111876873.5,1356308793.0,2354359801.5,2801090851.0666666,4.0,73853301.9,2354359801.5,3.0,111876873.5,1.0,111876873.5,2354359801.5,7.911,7.911,53.7872175,53.7872175,53.7872175,2.5559159,53.7872175,32.797,33.2628006,178410770.7869622,173343000.0,140497666.6666667,173343000.0,0.15963,64.4017076,588.2132813,4.4311388,27.4725,22.9984921,0.44545,0.03067,0,0,23.2,0.0,1000.0,100000000,121414000,1.21414,4344,6017545728,6017545728,27949.8158379,0.658,0.261,1.0028316,0.2339028,1.0028316,0.2339028,0.7442079,8.8767485,0.2542257,5.29208,5.37,5.37,266380282.9333333,2.0,59058704.6,0.5,22.5900568,101.8909197,101.8909197,1.0933984,0.5,3.4458502,2.0,3.4458502,1.8573001,EUR,USD,1.1291,1.0,0,0,0,0,23.2,16.61,29.18,23.760303,-2.3581475,39.6748946,-20.4934887,1.0485282,1.3288648,4.3732959,3.0,12.6601053,8.0,0.0068062,0.0833333,0.0068928,2.0,3.7475207,3.0,2.7602359,2.0,0.536325,0.3333333,0.7822163,0.5,12.6701053,0.0168928,2.7702359,0.7922163,6.7311608,2121305657.8,2.0,1690362625.35,1.5,1690362625.35,667282292.6,2.0,597769170.45,1.5,597769170.45,0.1661851,0.2871573,179947333.3333333,182204666.6666667,182204666.6666667,1454595442.5333335,2.0,474859063.3111111,0.6666667,474859063.3111111,3.2553276,None
