Symbol,Name,Sector,Value,Close,Grade
TYL,Tyler Technologies  Inc.,Technology,0.30688,525.78,0.0398
RM,Regional Management Corp.,Financial Services,0.14753,56.65,0.0397
CTAS,Cintas Corporation,Industrials,0.21187,428.89,0.0397
SKY,Skyline Champion Corporation,Consumer Cyclical,0.28794,75.7,0.0396
D,Dominion Energy  Inc.,Utilities,0.11534,77.15,0.0396
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.06702,50.25,0.0395
AUY,Yamana Gold Inc.,Basic Materials,0.00487,4.09,0.0395
ELTK,Eltek Ltd.,Technology,0.00261,3.98,0.0394
AINV,Apollo Investment Corporation -,Financial Services,0.01363,12.62,0.0394
TCBK,TriCo Bancshares,Financial Services,0.0126,41.66,0.0394
YETI,YETI Holdings  Inc.,Consumer Cyclical,0.01373,82.4,0.0393
RBBN,Ribbon Communications Inc.,Communication Services,0.0049,6.1,0.0392
PRLB,Proto Labs  Inc.,Industrials,0.00081,52.03,0.0391
HASI,Hannon Armstrong Sustainable In,Real Estate,0.01004,53.79,0.0389
SAFE,Safehold Inc.,Real Estate,0.01009,75.72,0.0388
STOR,STORE Capital Corporation,Real Estate,0.02429,33.87,0.0386
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.09217,31.37,0.0386
LH,Laboratory Corporation of Ameri,Healthcare,0.52513,304.22,0.0385
SYK,Stryker Corporation,Healthcare,0.12877,264.05,0.0385
HEI.A,Heico Corporation,Industrials,0.05807,126.38,0.0384
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.48033,28.72,0.0384
HIO,Western Asset High Income Oppor,Financial Services,0.0114,5.09,0.0383
PFS,Provident Financial Services  I,Financial Services,0.20972,24.09,0.0383
FGBI,First Guaranty Bancshares  Inc.,Financial Services,0.14584,20.61,0.0383
INT,World Fuel Services Corporation,Energy,0.00561,26.75,0.0381
FIGS,FIGS  Inc.,Consumer Cyclical,0.01095,25.51,0.0381
PFLT,PennantPark Floating Rate Capit,Financial Services,0.03929,12.44,0.038
PAAS,Pan American Silver Corp.,Basic Materials,0.00592,24.89,0.038
KNSL,Kinsale Capital Group  Inc.,Financial Services,0.15513,221.13,0.038
AGO,Assured Guaranty Ltd.,Financial Services,0.08778,48.27,0.0379
KHC,The Kraft Heinz Company,Consumer Defensive,0.00834,35.11,0.0379
RYI,Ryerson Holding Corporation,Industrials,0.12861,24.8,0.0379
CCI,Crown Castle International Corp,Real Estate,0.3707,199.58,0.0377
SBCF,Seacoast Banking Corporation of,Financial Services,0.01401,34.31,0.0377
CRAI,CRA International Inc.,Industrials,0.06697,92.64,0.0377
FULTP,Fulton Financial Corporation - ,Financial Services,0.08968,26.61,0.0376
ROLLP,RBC Bearings Incorporated - 5.0,Industrials,0.00594,106.19,0.0376
SHBI,Shore Bancshares Inc,Financial Services,0.09953,19.99,0.0375
RSG,Republic Services  Inc.,Industrials,0.23583,134.07,0.0375
NBN,Northeast Bank,Financial Services,0.2507,35.13,0.0374
VOXX,VOXX International Corporation,Technology,0.00164,10.43,0.0374
AGM.A,Federal Agricultural Mortgage C,Financial Services,0.1165,106.51,0.0373
JOF,Japan Smaller Capitalization Fu,Financial Services,0.00206,7.83,0.0372
BSM,Black Stone Minerals  L.P.,Energy,0.06739,10.59,0.0372
LSCC,Lattice Semiconductor Corporati,Technology,0.20959,74.73,0.0372
WAB,Westinghouse Air Brake Technolo,Industrials,0.11289,89.73,0.0371
CMA,Comerica Incorporated,Financial Services,0.28664,84.94,0.0371
GMED,Globus Medical  Inc.,Healthcare,0.01518,71.65,0.0371
CCNE,CNB Financial Corporation,Financial Services,0.17232,26.51,0.037
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,0.01262,30.315,0.0369
IDA,IDACORP  Inc.,Utilities,0.43912,109.78,0.0369
GTES,Gates Industrial Corporation pl,Industrials,0.01385,15.33,0.0369
BOH,Bank of Hawaii Corporation,Financial Services,0.00905,82.67,0.0369
TIPT,Tiptree Inc.,Financial Services,0.10125,13.41,0.0368
HYT,Blackrock Corporate High Yield ,Financial Services,0.0178,11.87,0.0368
TPR,Tapestry  Inc.,Consumer Cyclical,0.02892,41.08,0.0367
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,0.11633,22.56,0.0367
GLQ,Clough Global Equity Fund Cloug,Financial Services,0.00228,13.15,0.0367
MAPS,WM Technology  Inc.,Technology,0.00099,6.26,0.0367
AIMC,Altra Industrial Motion Corp.,Industrials,0.00657,49.99,0.0366
BCC,Boise Cascade  L.L.C.,Basic Materials,0.09639,68.03,0.0366
EGAN,eGain Corporation,Technology,0.00829,10.09,0.0365
ALE,Allete  Inc.,Utilities,0.01414,64.48,0.0365
LINC,Lincoln Educational Services Co,Consumer Defensive,0.18739,7.5,0.0365
HPI,John Hancock Preferred Income F,Financial Services,0.04538,20.61,0.0365
ERC,109188,Financial Services,0.01255,12.87,0.0365
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,0.00811,12.54,0.0364
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.10272,20.11,0.0363
HAS,Hasbro  Inc.,Consumer Cyclical,0.0299,96.62,0.0363
EOG,EOG Resources  Inc.,Energy,0.21243,87.22,0.0363
PPBI,Pacific Premier Bancorp Inc,Financial Services,0.01431,38.55,0.0362
TRMR,Tremor International Ltd. - Ame,Communication Services,0.00463,14.56,0.0361
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,0.02616,57.83,0.0359
HFWA,Heritage Financial Corporation,Financial Services,0.0084,23.71,0.0359
EXEL,Exelixis  Inc.,Healthcare,0.01105,19.1,0.0359
RPM,RPM International Inc.,Basic Materials,0.29082,96.97,0.0357
PKI,PerkinElmer  Inc.,Healthcare,0.38517,191.51,0.0357
BEKE,KE Holdings Inc,Real Estate,0.00231,19.35,0.0357
FFIN,First Financial Bankshares  Inc,Financial Services,0.16273,49.94,0.0356
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.16563,13.7,0.0356
EDUC,Educational Development Corpora,Communication Services,0.00241,8.45,0.0355
MX,Magnachip Semiconductor Corpora,Technology,0.01534,20.18,0.0354
WSBF,Waterstone Financial  Inc.,Financial Services,0.48056,21.73,0.0354
OHI,Omega Healthcare Investors  Inc,Real Estate,0.00329,28.33,0.0354
FLO,Flowers Foods  Inc.,Consumer Defensive,0.47664,27.06,0.0353
FCPT,Four Corners Property Trust  In,Real Estate,0.10985,28.73,0.0352
ALX,Alexander's  Inc.,Real Estate,0.00452,255.24,0.0352
GILT,Gilat Satellite Networks Ltd.,Technology,0.00172,7.5,0.0351
EME,EMCOR Group  Inc.,Industrials,0.18819,124.46,0.0351
KMDA,Kamada Ltd.,Healthcare,0.01423,6.55,0.035
ATCO,Atlas Corp.,Financial Services,0.02837,13.8,0.035
RFI,Cohen & Steers Total Return Rea,Financial Services,0.16702,16.61,0.035
EHI,Western Asset Global High Incom,Financial Services,0.0038,9.78,0.0349
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,0.10535,51.94,0.0349
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,0.0106,35.28,0.0349
DJCO,Daily Journal Corp. (S.C.),Communication Services,0.01427,354.79,0.0348
GTEC,Greenland Technologies Holding ,Industrials,0.00266,6.96,0.0348
NWN,Northwest Natural Holding Compa,Utilities,0.01323,48.33,0.0347
WHF,WhiteHorse Finance  Inc.,Financial Services,0.02964,15.13,0.0347
RFP,Resolute Forest Products Inc.,Basic Materials,0.05156,13.28,0.0346
BWBBP,Bridgewater Bancshares  Inc. - ,Financial Services,0.01123,26.35,0.0346
BIF,Boulder Growth & Income Fund  I,Financial Services,0.33906,13.84,0.0346
LE,Lands' End  Inc.,Consumer Cyclical,0.00201,19.1,0.0345
RWT,Redwood Trust  Inc.,Real Estate,0.26544,13.06,0.0345
SEE,Sealed Air Corporation,Consumer Cyclical,0.46054,65.02,0.0344
GCBC,Greene County Bancorp  Inc.,Financial Services,0.17332,34.5,0.0344
CLS,Celestica  Inc.,Technology,0.19841,10.76,0.0343
GTY,Getty Realty Corporation,Real Estate,0.06172,31.18,0.0342
SXT,Sensient Technologies Corporati,Basic Materials,0.16888,97.21,0.0341
FBNC,First Bancorp,Financial Services,0.08084,44.7,0.0341
RVLV,Revolve Group  Inc.,Consumer Cyclical,0.01275,55.24,0.034
KPLT,Katapult Holdings  Inc.,Technology,0.00115,3.24,0.0339
ADC,Agree Realty Corporation,Real Estate,0.01472,68.39,0.0337
CMAX,CareMax  Inc.,Healthcare,0.0093,7.59,0.0337
PWOD,Penns Woods Bancorp  Inc.,Financial Services,0.01007,23.5,0.0337
BDSI,BioDelivery Sciences Internatio,Healthcare,0.00882,3.23,0.0336
MBIN,Merchants Bancorp,Financial Services,0.50945,47.27,0.0336
MLR,Miller Industries  Inc.,Consumer Cyclical,0.00135,32.18,0.0336
HRZN,Horizon Technology Finance Corp,Financial Services,0.02186,15.88,0.0336
NOVT,Novanta Inc.,Technology,0.28268,172.0,0.0335
DHF,Dreyfus High Yield Strategies F,Financial Services,0.005,3.07,0.0335
WMB,Williams Companies  Inc. (The),Energy,0.03636,25.68,0.0335
CALX,Calix  Inc,Technology,0.12833,65.42,0.0335
JEQ,Aberdeen Japan Equity Fund  Inc,Financial Services,0.01147,8.81,0.0334
GBL,Gamco Investors  Inc.,Financial Services,0.02454,24.03,0.0334
BBSI,Barrett Business Services  Inc.,Industrials,0.00942,69.96,0.0334
VHI,Valhi  Inc.,Basic Materials,0.06089,27.41,0.0333
NVMI,Nova Ltd.,Technology,0.26136,133.52,0.0332
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,0.00919,26.3,0.0332
CGBD,TCG BDC  Inc.,Financial Services,0.34361,13.73,0.0331
KNX,Knight-Swift Transportation Hol,Industrials,0.30747,58.32,0.033
ARES,Ares Management Corporation,Financial Services,0.17989,79.0,0.033
SJ,Scienjoy Holding Corporation,Communication Services,0.0035,4.9997,0.0329
ECOM,ChannelAdvisor Corporation,Technology,0.10216,24.99,0.0329
GRWG,GrowGeneration Corp.,Consumer Cyclical,0.00082,13.26,0.0328
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.01083,41.61,0.0327
RKT,Rocket Companies  Inc.,Financial Services,0.00513,15.12,0.0326
FSI,Flexible Solutions Internationa,Basic Materials,0.01082,3.57,0.0326
FIS,Fidelity National Information S,Technology,0.00491,110.0,0.0325
CMP,Compass Minerals Intl Inc,Basic Materials,0.00486,51.52,0.0325
IGR,CBRE Clarion Global Real Estate,Financial Services,0.34494,9.19,0.0324
AVO,Mission Produce  Inc.,Consumer Defensive,0.00953,17.29,0.0324
RGEN,Repligen Corporation,Healthcare,0.07344,269.67,0.0323
CODA,Coda Octopus Group  Inc.,Industrials,0.01415,7.84,0.0322
CPRT,Copart  Inc.,Industrials,0.14968,145.4,0.0321
GDOT,Green Dot Corporation,Financial Services,0.00765,35.4,0.0321
BCO,Brinks Company (The),Industrials,0.00629,63.35,0.032
FAST,Fastenal Company,Industrials,0.4223,62.04,0.032
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.27403,47.55,0.0319
PHT,Pioneer High Income Trust  of B,Financial Services,0.00638,9.3,0.0319
WIW,Western Asset Inflation-Linked ,Financial Services,0.0137,12.84,0.0318
MPB,Mid Penn Bancorp,Financial Services,0.30705,31.63,0.0318
JHX,James Hardie Industries plc,Basic Materials,0.34636,39.66,0.0318
CLF,Cleveland-Cliffs Inc.,Basic Materials,0.02371,20.18,0.0317
KRNY,Kearny Financial,Financial Services,0.26836,12.94,0.0317
CAPL,CrossAmerica Partners LP,Energy,0.01017,19.03,0.0315
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.08233,37.55,0.0315
DIS,Walt Disney Company (The),Communication Services,0.00571,151.88,0.0314
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,0.00692,8.61,0.0314
SCI,Service Corporation Internation,Consumer Cyclical,0.4669,68.79,0.0313
MAN,ManpowerGroup,Industrials,0.00691,94.49,0.0313
DCO,Ducommun Incorporated,Industrials,0.00438,45.09,0.0312
EXPI,eXp World Holdings  Inc.,Real Estate,0.00694,35.94,0.0312
O,Realty Income Corporation,Real Estate,0.28037,69.14,0.0312
CPF,Central Pacific Financial Corp ,Financial Services,0.38704,27.64,0.0311
MNDO,MIND C.T.I. Ltd.,Technology,0.01258,3.02,0.0311
GF,New Germany Fund  Inc. (The),Financial Services,0.09017,19.284,0.0311
WTS,Watts Water Technologies  Inc.,Industrials,0.17804,187.95,0.031
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,0.22377,25.28,0.0309
UE,Urban Edge Properties,Real Estate,0.1764,18.39,0.0309
DAKT,Daktronics  Inc.,Technology,0.00503,5.0,0.0308
MGU,Macquarie Global Infrastructure,Financial Services,0.0914,23.17,0.0308
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.32844,28.17,0.0308
ICFI,ICF International  Inc.,Industrials,0.25491,100.95,0.0306
MGP,MGM Growth Properties LLC,Real Estate,0.11968,39.31,0.0306
PFIS,Peoples Financial Services Corp,Financial Services,0.34035,52.01,0.0306
RVT,Royce Value Trust  Inc.,Financial Services,0.22745,19.1,0.0305
JNPR,Juniper Networks  Inc.,Technology,0.34964,33.84,0.0305
MANH,Manhattan Associates  Inc.,Technology,0.0509,154.77,0.0304
CXDO,Crexendo  Inc.,Communication Services,0.00056,4.45,0.0304
QGEN,Qiagen N.V.,Healthcare,0.15452,55.49,0.0304
WM,Waste Management  Inc.,Industrials,0.42674,160.66,0.0304
GASS,StealthGas  Inc.,Industrials,0.00463,2.27,0.0304
LARK,Landmark Bancorp Inc.,Financial Services,0.30996,28.53,0.0303
CLFD,Clearfield  Inc.,Technology,0.26954,74.74,0.0303
UNB,Union Bankshares  Inc.,Financial Services,0.01213,30.29,0.0302
TFX,Teleflex Incorporated,Healthcare,0.00765,328.19,0.0302
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,0.00854,21.63,0.0301
NOW,ServiceNow  Inc.,Technology,0.17632,643.93,0.03
SAMG,Silvercrest Asset Management Gr,Financial Services,0.16072,16.4,0.03
LPX,Louisiana-Pacific Corporation,Industrials,0.58018,76.29,0.03
BRID,Bridgford Foods Corporation,Consumer Defensive,0.00106,11.66,0.0298
GATX,GATX Corporation,Industrials,0.31107,102.81,0.0298
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,0.16433,39.06,0.0296
VBNK,VersaBank,Financial Services,0.00959,11.72,0.0294
MCBC,Macatawa Bank Corporation,Financial Services,0.0122,8.71,0.0294
KAI,Kadant Inc,Industrials,0.30515,221.3,0.0293
IAF,61617,Financial Services,0.0149,5.95,0.0293
ERO,Ero Copper Corp.,Basic Materials,0.00381,14.86,0.0292
LTC,LTC Properties  Inc.,Real Estate,0.00479,33.42,0.0292
TRU,TransUnion,Industrials,0.21634,116.1,0.0292
ORRF,Orrstown Financial Services Inc,Financial Services,0.3176,24.3,0.0291
JW.B,John Wiley & Sons  Inc.,Communication Services,0.01289,54.06,0.0291
BDN,Brandywine Realty Trust,Real Estate,0.05597,13.46,0.029
SAL,Salisbury Bancorp  Inc.,Financial Services,0.17008,51.61,0.029
FVCB,FVCBankcorp  Inc.,Financial Services,0.21126,19.75,0.0289
AMOT,Allied Motion Technologies  Inc,Technology,0.01366,35.36,0.0287
SOR,Source Capital  Inc.,Financial Services,0.01132,42.57,0.0287
RRX,Regal Rexnord Corporation,Industrials,0.21865,162.66,0.0284
INCY,Incyte Corporation,Healthcare,0.00885,73.37,0.0284
NVR,NVR  Inc.,Consumer Cyclical,0.57495,5813.38,0.0284
SSBK,Southern States Bancshares  Inc,Financial Services,0.0106,19.65,0.0282
POOL,Pool Corporation,Consumer Cyclical,0.44317,549.13,0.0281
SNPS,Synopsys  Inc.,Technology,0.57768,364.83,0.0281
LEGH,Legacy Housing Corporation,Consumer Cyclical,0.25061,25.87,0.028
AJG,Arthur J. Gallagher & Co.,Financial Services,0.4968,165.22,0.028
AVK,Advent Claymore Convertible Sec,Financial Services,0.01369,17.82,0.0279
EIC,Eagle Point Income Company Inc.,,0.01964,17.17,0.0279
VVV,Valvoline Inc.,Energy,0.45112,35.75,0.0279
BFST,Business First Bancshares  Inc.,Financial Services,0.34734,27.76,0.0278
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,0.01893,16.05,0.0278
JCI,Johnson Controls International ,Industrials,0.46589,77.67,0.0277
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.32799,24.76,0.0277
DSWL,Deswell Industries  Inc.,Technology,0.01101,3.91,0.0276
ROAD,Construction Partners  Inc.,Industrials,0.00601,29.17,0.0275
IEX,IDEX Corporation,Industrials,0.2411,229.05,0.0275
BMRC,Bank of Marin Bancorp,Financial Services,0.01461,36.29,0.0274
EQX,Equinox Gold Corp.,Basic Materials,0.0041,6.61,0.0274
JW.A,John Wiley & Sons  Inc.,Communication Services,0.014,54.71,0.0274
RLGT,Radiant Logistics  Inc.,Industrials,0.0142,7.04,0.0274
PDEX,Pro-Dex  Inc.,Healthcare,0.00437,22.6758,0.0273
EIM,100401,Financial Services,0.03323,13.56,0.0272
INMD,InMode Ltd.,Healthcare,0.06349,71.39,0.0272
QNST,QuinStreet  Inc.,Communication Services,0.01153,18.04,0.0272
BTBT,Bit Digital  Inc.,Technology,0.00292,6.77,0.0272
GDV,Gabelli Dividend & Income Trust,Financial Services,0.29133,26.41,0.0272
EQIX,Equinix  Inc.,Real Estate,0.21085,818.73,0.0271
SUNS,SLR Senior Investment Corp.,Financial Services,0.00393,13.8,0.027
SOTK,Sono-Tek Corporation,Technology,0.04372,6.75,0.0269
CARE,Carter Bankshares  Inc.,Financial Services,0.187,14.82,0.0269
HNI,HNI Corporation,Industrials,0.03869,40.84,0.0268
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,0.10096,162.65,0.0268
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,0.01381,20.23,0.0267
HIFS,Hingham Institution for Savings,Financial Services,0.36284,393.24,0.0267
GOOG,Alphabet Inc.,Communication Services,0.60319,2938.98,0.0267
ALB,Albemarle Corporation,Basic Materials,0.03661,225.23,0.0265
ROCK,Gibraltar Industries  Inc.,Industrials,0.00493,67.02,0.0264
ANSS,ANSYS  Inc.,Technology,0.47493,400.64,0.0264
SHW,Sherwin-Williams Company (The),Basic Materials,0.4626,338.72,0.0264
NHC,National HealthCare Corporation,Healthcare,0.00853,67.36,0.0264
DIT,AMCON Distributing Company,Consumer Defensive,0.02174,185.0,0.0263
IFBD,Infobird Co.  Ltd,Technology,0.00063,1.16,0.0263
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.49322,87.41,0.0262
CRH,CRH PLC,Basic Materials,0.26825,51.5,0.0262
NEOG,Neogen Corporation,Healthcare,0.05295,44.93,0.0262
MTRN,Materion Corporation,Basic Materials,0.20841,88.07,0.0261
DIAX,Nuveen Dow 30SM Dynamic Overwri,Financial Services,0.25728,17.3,0.0261
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,0.00373,1.93,0.0261
RH,RH,Consumer Cyclical,0.01215,544.57,0.0261
CIZN,Citizens Holding Company,Financial Services,0.00287,18.01,0.0261
SC,Santander Consumer USA Holdings,Financial Services,0.7882,42.18,0.0261
G,Genpact Limited,Technology,0.52928,52.49,0.026
KEN,Kenon Holdings Ltd.,Utilities,0.2133,46.08,0.026
MTD,Mettler-Toledo International  I,Healthcare,0.33197,1604.94,0.026
PBIP,Prudential Bancorp  Inc.,Financial Services,0.01394,13.38,0.0259
MCR,MFS Charter Income Trust,Financial Services,0.00436,8.4036,0.0259
WMK,Weis Markets  Inc.,Consumer Defensive,0.36305,64.63,0.0257
FRGAP,Franchise Group  Inc. - 7.50% S,Consumer Cyclical,0.04526,26.42,0.0257
FRD,Friedman Industries Inc.,Basic Materials,0.00908,9.41,0.0257
BPRN,The Bank of Princeton,Financial Services,0.19248,28.96,0.0257
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.45308,99.4,0.0256
ETSY,Etsy  Inc.,Consumer Cyclical,0.01424,225.1,0.0256
ACGL,Arch Capital Group Ltd.,Financial Services,0.47135,43.3,0.0256
SB,Safe Bulkers  Inc,Industrials,0.03523,3.69,0.0255
AYI,Acuity Brands  Inc.,Industrials,0.3169,206.15,0.0254
NEA,Nuveen AMT-Free Quality Municip,Financial Services,0.10896,15.46,0.0254
SJW,SJW Group,Utilities,0.23189,70.4,0.0252
CNM,Core & Main  Inc.,Industrials,0.09001,28.4,0.0252
CTRA,Coterra Energy Inc.,Energy,0.04907,19.75,0.0252
MOG.B,Moog Inc.,Industrials,0.00712,72.86,0.0252
CSTE,Caesarstone Ltd.,Industrials,0.00276,11.04,0.0251
WPM,Wheaton Precious Metals Corp,Basic Materials,0.01495,41.87,0.0251
OXSQ,Oxford Square Capital Corp.,Financial Services,0.01319,4.01,0.025
RMD,ResMed Inc.,Healthcare,0.09057,261.7,0.025
MQY,Blackrock MuniYield Quality Fun,Financial Services,0.00982,16.14,0.025
SIEB,Siebert Financial Corp.,Financial Services,0.00042,2.22,0.025
HGBL,Heritage Global Inc.,Financial Services,0.0012,1.48,0.0249
SCD,LMP Capital and Income Fund Inc,Financial Services,0.16533,14.4,0.0248
HTFB,Horizon Technology Finance Corp,,0.02697,25.94,0.0248
MFM,MFS Municipal Income Trust,Financial Services,0.01346,6.92,0.0247
LMFA,LM Funding America  Inc.,Financial Services,0.00437,5.38,0.0247
BKH,Black Hills Corporation,Utilities,0.15344,68.96,0.0246
ALOT,AstroNova  Inc.,Technology,0.01033,13.04,0.0246
HONE,HarborOne Bancorp  Inc.,Financial Services,0.43451,14.87,0.0245
FRBA,First Bank,Financial Services,0.22537,14.38,0.0245
HNNA,Hennessy Advisors  Inc.,Financial Services,0.06664,10.96,0.0245
WIA,Western Asset Inflation-Linked ,Financial Services,0.0062,13.08,0.0245
CURO,CURO Group Holdings Corp.,Financial Services,0.01859,16.48,0.0244
BLW,Blackrock Limited Duration Inco,Financial Services,0.01393,16.52,0.0244
EPRT,Essential Properties Realty Tru,Real Estate,0.0441,27.73,0.0244
GGG,Graco Inc.,Industrials,0.22411,77.5,0.0244
FONR,Fonar Corporation,Healthcare,0.00083,14.55,0.0243
NC,NACCO Industries  Inc.,Energy,0.03344,33.75,0.0243
CD,Chindata Group Holdings Limited,Technology,0.00282,6.46,0.0242
PIM,Putnam Master Intermediate Inco,Financial Services,0.00147,3.87,0.0241
CMCM,Cheetah Mobile Inc.,Communication Services,0.00034,1.17,0.0241
JRS,Nuveen Real Estate Income Fund ,Financial Services,0.26944,11.94,0.024
UONEK,Urban One  Inc.,Communication Services,0.0111,3.52,0.024
HALO,Halozyme Therapeutics  Inc.,Healthcare,0.00961,39.53,0.024
NAN,Nuveen New York Quality Municip,Financial Services,0.01453,14.7001,0.0239
MAV,Pioneer Municipal High Income A,Financial Services,0.00675,11.66,0.0239
NSP,Insperity  Inc.,Industrials,0.12392,113.73,0.0238
UPST,Upstart Holdings  Inc.,Financial Services,0.00981,145.28,0.0237
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,0.25855,14.58,0.0237
REZI,Resideo Technologies  Inc.,Industrials,0.0135,25.93,0.0237
LSBK,Lake Shore Bancorp  Inc.,Financial Services,0.07516,14.93,0.0236
ILPT,Industrial Logistics Properties,Real Estate,0.01157,23.95,0.0236
AVD,American Vanguard Corporation,Basic Materials,0.00437,15.33,0.0235
CNHI,CNH Industrial N.V.,Industrials,0.29369,18.4,0.0235
IMMR,Immersion Corporation,Technology,0.00238,6.02,0.0234
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,0.0132,45.82,0.0234
CLM,111422,Financial Services,0.26394,13.98,0.0233
BOE,Blackrock Enhanced Global Divid,Financial Services,0.04135,11.94,0.0233
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.26228,132.5,0.0233
FMNB,Farmers National Banc Corp.,Financial Services,0.37372,18.13,0.0232
CTRE,CareTrust REIT  Inc.,Real Estate,0.03215,22.54,0.0232
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,0.00411,124.73,0.0231
PLD,Prologis  Inc.,Real Estate,0.50706,162.26,0.0231
FMAO,Farmers & Merchants Bancorp  In,Financial Services,0.27788,30.76,0.0231
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.01591,119.06,0.0231
PRAA,PRA Group  Inc.,Financial Services,0.43817,48.5,0.023
CTBI,Community Trust Bancorp  Inc.,Financial Services,0.04823,43.02,0.023
UBCP,United Bancorp  Inc.,Financial Services,0.07917,15.61,0.0229
ARKO,ARKO Corp.,Consumer Defensive,0.00962,8.5,0.0228
HUBB,Hubbell Inc,Industrials,0.3962,203.91,0.0226
EVG,Eaton Vance Short Diversified I,Financial Services,0.01718,13.24,0.0225
SI,Silvergate Capital Corporation,Financial Services,0.01558,147.75,0.0225
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,0.01563,53.74,0.0224
PFHD,Professional Holding Corp.,Financial Services,0.11687,18.91,0.0224
NAD,Nuveen Quality Municipal Income,Financial Services,0.08653,15.84,0.0224
OPBK,OP Bancorp,Financial Services,0.21997,12.57,0.0223
FFIC,Flushing Financial Corporation,Financial Services,0.45977,24.16,0.0223
NEGG,Newegg Commerce  Inc.,Consumer Cyclical,0.00374,11.3,0.0223
ILMN,Illumina  Inc.,Healthcare,0.00585,378.8,0.0223
NQP,Nuveen Pennsylvania Quality Mun,Financial Services,0.02157,14.88,0.0222
OSBC,Old Second Bancorp  Inc.,Financial Services,0.03826,12.5,0.0222
BIP,Brookfield Infrastructure Partn,Utilities,0.18176,58.45,0.0222
RLX,RLX Technology Inc.,Consumer Defensive,0.00395,3.84,0.0222
NYT,New York Times Company (The),Communication Services,0.01134,46.65,0.0221
STBA,S&T Bancorp  Inc.,Financial Services,0.04056,31.05,0.0221
FRHC,Freedom Holding Corp.,Financial Services,0.41308,68.48,0.022
VBTX,Veritex Holdings  Inc.,Financial Services,0.07667,38.21,0.022
PCB,PCB Bancorp,Financial Services,0.38914,21.63,0.0219
SY,So-Young International Inc. - A,Healthcare,0.00134,3.08,0.0218
IIPR,Innovative Industrial Propertie,Real Estate,0.13097,252.18,0.0218
WNEB,Western New England Bancorp  In,Financial Services,0.05536,8.59,0.0217
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.10191,30.42,0.0217
GLT,Glatfelter Corporation,Basic Materials,0.03518,16.88,0.0216
MHH,Mastech Digital  Inc,Industrials,0.00922,16.01,0.0216
HSC,Harsco Corporation,Industrials,0.01076,16.86,0.0216
GLPI,Gaming and Leisure Properties  ,Real Estate,0.03697,46.28,0.0216
KFRC,Kforce  Inc.,Industrials,0.28929,74.39,0.0215
LGL,LGL Group  Inc. (The),Technology,0.00447,10.58,0.0214
FSTR,L.B. Foster Company,Industrials,0.00113,12.85,0.0213
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,0.01168,10.55,0.0213
PAY,Paymentus Holdings  Inc.,Technology,0.01481,30.68,0.0213
INBK,First Internet Bancorp,Financial Services,0.35061,44.61,0.0212
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.33229,27.9,0.0212
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.27685,74.0,0.0211
CYAN,Cyanotech Corporation,Consumer Defensive,0.00384,3.14,0.0211
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,0.00129,1.06,0.0211
CODI,D/B/A Compass Diversified Holdi,Industrials,0.15703,29.69,0.021
ATRI,Atrion Corporation,Healthcare,0.00954,650.15,0.0209
PGTI,PGT Innovations  Inc.,Industrials,0.01106,22.2,0.0208
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,0.07789,25.46,0.0208
