"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:RLCO,RALCO,Consumer Cyclical,Israel,13.0964813,r+,73352476.21916,1.0,8878402.27698,36959985.57468,2.0,79471848.789,1.0,11231220.957,1.0,74417946.4794,1.0,11231220.957,74417946.4794,79471848.789,73352476.21916,1.0,8878402.27698,79471848.789,1.0,11231220.957,1.0,11231220.957,79471848.789,0.2604043,0.2604043,6.1364685,6.1364685,6.1364685,0.2367937,6.1364685,1.1778511,1.1708285,60412609.4179365,61133000.0,50029533.3333333,61133000.0,0.14132,9.9068303,75.703125,0.425389,2.75,3.4921798,0.12477,0.69876,0,8.676,5586,0.0015532,2.808313,4082590,38170000,9.3494571,44,70308547,6395560564,867500.0,0.132,-0.062,0.4913495,0.119275,0.4913495,0.119275,0.2218374,4.9599614,-0.0166813,0.2483319,27.6620145,27.6620145,9249637.72648,1.0,6350333.0022,1.0,7.6012217,11.0716315,11.0716315,1.3460965,2.0,0.6736327,1.0,0.6736327,0.8217513,ILS,ILS,0.2942421,0.2942421,538.874,221.099,293.937,220.094,5586,3950,7998,5586.22,-0.0039383,41.4177215,-30.1575394,0.8083004,0.8093004,5.030254,2.0,2.5347858,1.0,3.1137328,0.0833333,0.7784332,1.0,18.4717466,2.0,9.566074,1.0,4.8758347,2.0,2.4995041,1.0,2.5447858,0.7884332,9.576074,2.5095041,2.5271449,85702641.03404,2.0,46307233.2138,1.0,46307233.2138,51681231.69592,2.0,27880969.03392,1.0,27880969.03392,0.3425371,0.5028275,78145000.0,85879200.0,85879200.0,17010704.66906,1.0,18426264.17988,1.0,18426264.17988,14.7902109,None
TLV:RMLI,RAMI LEVI,Consumer Defensive,Israel,441685686.2546859, ,1859543024.0334802,1.0,52699760.53314,101883681.0618,1.0,1898713670.1216002,1.0,60040983.2313,1.0,415855302.351,1.0,60040983.2313,415855302.351,1898713670.1216002,1859543024.0334802,1.0,52699760.53314,1898713670.1216002,1.0,60040983.2313,1.0,60040983.2313,1898713670.1216002,0.2012616,0.2012616,17.34104,26.693628,18.5101135,0.1658306,18.5101135,3.1377978,2.8813557,495035665.0412604,575951000.0,518199200.0,575951000.0,0.03162,0.1427185,4.75,0.0889547,2.75,0.0887644,0.19053,0.4021,9.89,15.224,26380,0.0005771,6.68998,13775600,204052992,14.8126392,6104,1299425841,107008744236,33429.3892529,-0.09,-0.014,0.2311983,0.0374357,0.2311983,0.0374357,-0.0097004,0.24903,-0.0011411,0.2498859,-1908.1760073,52.4060672,141661995.93484,1.0,143069924.7672,1.0,9.1727201,9.0824528,9.0824528,5.5087331,1.0,5.7984735,1.0,5.7984735,2.409002,ILS,ILS,0.2942421,0.2942421,261.332,362.961,290.369,362.961,26380,232,27650,24862.51,6.103527,11270.6896552,-4.5931284,1.9073601,48.1499898,1.2112281,1.0,1.1930816,1.0,0.0521926,0.5,0.1023032,1.0,1.5007751,1.0,0.7702997,0.5,1.0020499,1.0,1.007269,1.0,1.2030816,0.1123032,0.7802997,1.017269,1.1101753,2121969863.4966002,2.0,1131326663.9518402,1.0,1131326663.9518402,319324865.8952,2.0,163654278.20532,1.0,163654278.20532,0.1530713,0.466877,3608733.3333333,10952666.6666667,10952666.6666667,1764962471.12596,2.0,948311275.18266,1.0,948311275.18266,8.447091,None
TLV:RMN,RAM ON,Basic Materials,Israel,310603791.2719552,r+,4038178.5804,4.0,15932856.62448,39388149.84844,1.0,1111352.4117,1.0,14186882.8515,1.0,139423970.9061,1.0,14186882.8515,139423970.9061,1111352.4117,4038178.5804,4.0,15932856.62448,1111352.4117,1.0,14186882.8515,1.0,14186882.8515,1111352.4117,21.1801348,21.1801348,3.4706265,3.4706265,3.4706265,20.7450508,3.4706265,-2580.5738351,38.751071,-31000.0,-31000.0,164800.0,-31000.0,12.7085,589.0378052,36.9075,55.1327838,2.75,218.9606963,0.21899,0.19257,0,4.613,1605,0.0028741,1.6488156,16632800,48000000,2.8858641,341,79997788,7835405779,140762.4633431,-0.48,0.131,2.6395032,0.1396501,2.6395032,0.1396501,0.2998758,5.7260918,0.1331625,3.8991442,11.5735461,11.5735461,1280796.62902,0.5,-795042.1542,0.5,62.4593999,10062081.4211695,10062081.4211695,0.2640873,1.0,0.1837162,1.0,0.1837162,0.4296213,ILS,ILS,0.2942421,0.2942421,39.7278,31.3007,361.163,30.0968,1605,1319,2130,1756.545,-8.6274476,21.6830933,-24.6478873,0.7053021,0.7063021,5.5918323,1.0,7.246293,1.0,0.0,1.0,0.0,1.0,0.749964,0.1666667,2.9026119,0.5,1.4754484,1.0,1.4196884,1.0,7.256293,0.01,2.9126119,1.4296884,4.3429907,68847296.19378,1.0,62372381.08644,1.0,62372381.08644,54638815.97214,1.0,52095720.73412,1.0,52095720.73412,0.3274546,0.3723234,14565933.3333333,10318000.0,10318000.0,13492883.43444,1.0,9571577.81616,1.0,9571577.81616,22.237608,None
TLV:RMON,RIMON,Industrials,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.29158,0.63864,0,0,2938,0.0,10000.0,35619000,0,0.0,10000000,34575530040,34575530040,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,2938,2880,4953,3995.295,-26.4635027,2.0138889,-40.6824147,0.0559575,0.0569575,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ROBO,ROBOGROUP,Technology,Israel,1e+50, ,16014533.3333333,1.0,-1798066.6666667,-73297333.3333333,0.25,16387000.0,1.0,-12280000.0,0.25,-305400000.0,0.25,-12280000.0,-305400000.0,16387000.0,16014533.3333333,1.0,-1798066.6666667,16387000.0,1.0,-12280000.0,0.25,-12280000.0,16387000.0,1.9525906,1.9525906,55265.8881857,55265.8881857,55265.8881857,0.0135594,18421.9627286,-15.8873079,5997.3256439,-1832502.9262511,-1651000.0,-759733.3333333,-1651000.0,-0.18734,-1.4159062,0.1,-1.5282694,0.1,-1.0428385,0.01,0.5402,0,-0.039,181.6,-0.0002148,6.936567,40621600,-3070000,-0.0755756,89,31997131,22219854,-34494.3820225,-0.3057864,0.163,-0.3057864,0.1194559,-0.3057864,0.1194559,-0.3057864,0.2194214,0.152114,4.150179,-180733.6251079,0.5533005,-5626533.3333333,0.5,-10044000.0,0.5,17584.4931239,318569.605601,318569.605601,0.7742382,0.5,1.3731249,1.0,1.3731249,1.1728041,USD,ILS,1.0,0.2942421,0,0,0,0,181.6,1.281,191.7,4.016,4421.9123506,14076.4246682,-5.2686489,1.8939181,46.1495249,0.8710969,0.5,1.7516475,1.0,0.0651027,1.0,0.05371,1.0,4.8805461,3.0,2.2322618,1.0,0.8646235,0.5,1.5488566,1.0,1.7616475,0.06371,2.2422618,1.5588566,1.6602521,24523066.6666667,1.0,27126200.0,1.0,27126200.0,10392133.3333333,1.0,11362000.0,1.0,11362000.0,1e-06,1e-06,7062800.0,6019400.0,6019400.0,27916933.3333333,2.0,15543600.0,1.0,15543600.0,1e-05,effective_profit_margin          <= 0   |
TLV:ROTS,ROTSHTEIN,Real Estate,Israel,1493047169258.1355,r+,13890983.3333333,0.0,55857466.6666667,269973200.0,2.0,14682000.0,0.0,71167000.0,0.0,854908500.0,1.5,71167000.0,854908500.0,14682000.0,13890983.3333333,0.25,55857466.6666667,14682000.0,1.0,71167000.0,1.0,71167000.0,14682000.0,21.5652978,21.5652978,14.617941,14.617941,14.617941,11.9779021,14.617941,-87.5858689,1141.8159808,-3615497.8532987,-3616000.0,1760666.6666667,-3616000.0,4.84723,3.9545378,0.0,0.0003238,1.0,2.9350305,0.01,0.71605,0,3.01,4155,0.0007244,2.7968472,13583400,71167000,5.2392626,25,316622540,17585955858,2846680.0,12.367,-0.6110125,0.564613,-0.6110125,0.564613,-0.6110125,9.4164032,30.9361585,-0.6110125,0.1888987,1.5523911,1.5523911,-247795733.3333333,0.5,-358236000.0,0.5,78262.1897983,88383.7861554,88383.7861554,2.7633319,1.0,7.4682389,2.0,7.4682389,2.7338079,USD,ILS,1.0,0.2942421,59.473,59.8437,0,0,4155,2749,5685,4234.425,-1.8756974,51.1458712,-26.9129288,0.9577657,0.9587657,4.1854596,3.0,1.3409037,1.0,3.6200508,1.0,0.4152371,0.5,29.1254025,2.0,34.0548002,2.0,1.1280186,1.0,1.0100901,1.0,1.3509037,0.4252371,34.0648002,1.0200901,1.1854969,715559666.6666666,1.0,1046107600.0,1.0,1046107600.0,396563333.3333333,2.0,333256000.0,1.5,333256000.0,0.1680303,0.3135505,30716200.0,5057266.6666667,5057266.6666667,513031666.6666667,1.0,800337066.6666666,1.0,800337066.6666666,3.7863521,None
TLV:RPAC,RAPAC,Energy,Israel,76735.2631673, ,1179927926.27408,4.0,6048362.14304,88877552.52532,2.0,1062730081.6434,3.0,2376887.6838,0.25,180530180.7603,1.0,2376887.6838,180530180.7603,1062730081.6434,1179927926.27408,4.0,6048362.14304,1062730081.6434,3.0,2376887.6838,0.25,2376887.6838,1062730081.6434,0.6620447,0.6620447,49.332363,49.332363,49.332363,0.1273673,49.332363,4.0949673,4.04699,199346842.3510814,204018000.0,145661733.3333333,204018000.0,0.02684,3.5323245,156.856875,0.0305481,0.999,1.1975708,0.30082,0.51243,0,0.689,3360,0.0002051,1.9027094,15332000,32312000,2.1074876,565,797190564,15333976686,57189.380531,2.4186165,0.48,2.4186165,0.3716517,2.4186165,0.3716517,2.4186165,15.8019019,0.4529129,6.9798806,20.3969347,20.3969347,41022743.1785,1.0,65983496.6829,1.0,19.4328926,12.0816659,12.0816659,8.1774949,1.0,4.6735381,0.5,4.6735381,2.1628367,ILS,ILS,0.2942421,0.2942421,16.9968,14.4782,31.0,350.0,3360,2650,3465,3152.705,6.5751474,26.7924528,-3.030303,1.7423313,27.9759223,0.3957536,0.3333333,2.3125857,2.0,2.1425191,1.0,1.5190093,1.0,4.849901,1.0,11.7500266,2.0,0.7162285,0.5,1.3806271,1.0,2.3225857,1.5290093,11.7600266,1.3906271,1.8566064,1575811565.70372,2.0,907297535.81242,1.0,907297535.81242,80457579.44014,1.0,84007394.5991,1.0,84007394.5991,0.1026197,0.1282938,194778600.0,189653533.3333333,189653533.3333333,1332581120.0768802,2.0,784476195.0149599,1.0,784476195.0149599,3.7621589,None
TLV:RSEL,RSL,Industrials,Israel,1e+50, ,6713211.97606,1.0,239493.45326,-40606429.83928,0.25,7015320.1482,1.0,19714.2207,0.25,-172778961.12,0.25,19714.2207,-172778961.12,7015320.1482,6713211.97606,1.0,239493.45326,7015320.1482,1.0,19714.2207,0.25,19714.2207,7015320.1482,0.7665007,0.7665007,70027.9288358,70027.9288358,70027.9288358,0.5790396,70027.9288358,18.5178323,15.4378157,1479003.4162774,1971000.0,1066933.3333333,1971000.0,0.01124,0.0008452,0.1,-0.4674381,0.1,-0.1507843,0.08861,0.55891,0,-0.176,463.5,-0.0003797,2.8628784,10122700,268000,0.0264751,37,18277227,1380546044,7243.2432432,0.729,0.296,0.4689193,0.0544936,0.4689193,0.0544936,0.6639798,8.3984958,0.2356234,5.1041055,105466.9507849,105466.9507849,-1771572.83568,0.5,-3682145.6394,0.5,9692.787824,496374.3647115,496374.3647115,0.5285908,1.0,0.6076306,1.0,0.6076306,0.7805066,ILS,ILS,0.2942421,0.2942421,39.51,74.57,220.871,24.3104,463.5,410,658.5,538.558,-13.9368462,13.0487805,-29.6127563,0.4305835,0.4315835,3.0852039,1.0,2.7198887,1.0,0.7420128,1.0,2.9680511,1.0,3.2293668,1.0,3.5497637,1.0,3.472635,1.0,2.8917426,1.0,2.7298887,2.9780511,3.5597637,2.9017426,2.8158156,9561926.67528,1.0,9802910.95518,1.0,9802910.95518,6260353.76802,1.0,6057738.65796,1.0,6057738.65796,0.1020111,0.1032544,19908066.6666667,19125800.0,19125800.0,3301572.90726,1.0,3745172.29722,1.0,3745172.29722,14.1439557,effective_profit_margin          <= 0   |
TLV:RTEN,ROTEM EN REM PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,35.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,34.9,36,35.5,0.0,1.7191977,-1.3888889,1.0909091,1.6855101,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RTLS,RETAILORS,Consumer Cyclical,Israel,3498039300.1793914, ,1033129522.5448,4.0,11167998.13778,3394839.2460429,0.25,991735936.2396001,3.0,10719239.703,0.5,7232617.93905,0.375,10719239.703,7232617.93905,991735936.2396001,1033129522.5448,4.0,11167998.13778,991735936.2396001,3.0,10719239.703,0.5,10719239.703,991735936.2396001,1.0286704,1.0286704,9467.8409241,9467.8409241,9467.8409241,0.9033269,9467.8409241,7.1109488,6.2553347,214048806.4095668,265559000.0,201699600.0,265559000.0,0.06485,0.034165,0.777,0.636585,7.3051875,0.2462,0.11736,0.7069,0,-5.559,6826,-0.0008144,4.0551315,48442900,72860000,1.5040388,3054,1155803758,101488056335,23857.2364113,0.3548135,1.156,0.3548135,0.5213091,0.3548135,0.5213091,0.3548135,6.2066225,0.9973273,10.2366275,26683.9918681,26683.9918681,55407690.19558,1.0,122909485.92255,1.5,20.8599881,9.4036986,9.4036986,4.108333,0.5,3.4011682,1.0,3.4011682,1.8452256,ILS,ILS,0.2942421,0.2942421,0,0,0,0,6826,5688,11010,8254.595,-17.3066637,20.0070323,-38.0018165,0.4276588,0.4286588,1.4905897,1.0,6.9584602,4.0,0.3307549,6.0,0.0920455,1.0,15.4584672,1.0,9.0651811,0.5,3.3809925,2.0,4.5311831,2.0,6.9684602,0.1020455,9.0751811,4.5411831,5.7548217,933668855.1188571,2.0,868771662.4380301,1.5,868771662.4380301,155225696.4369857,1.0,356401685.19972,1.5,356401685.19972,0.1123384,0.1300763,322501714.2857143,565540333.3333334,565540333.3333334,609931002.2539715,2.0,333314567.30742,1.0,333314567.30742,13.6174959,None
TLV:RTPT,RATIO PETROL PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,33.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,33.1,34.7,33.8,0.0,2.1148036,-2.5936599,0.875,0.876,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RTSN,ROTEM SHANI,Real Estate,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.1342,0.71645,0,0,1470,0.0,10000.0,13919800,0,0.0,10000000,6127303667,6127303667,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,1470,1250,2135,1714,-14.235706,17.6,-31.147541,0.4971751,0.4981751,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RVL,RAVAL,Consumer Cyclical,Israel,3229714571.631843, ,239196416.5933333,1.0,12653883.4333333,64718259.8066667,1.0,233671177.2,1.0,5199102.15,0.5,386036732.2499999,1.5,5199102.15,386036732.2499999,233671177.2,239196416.5933333,1.0,12653883.4333333,233671177.2,1.0,5199102.15,0.5,5199102.15,233671177.2,0.7697373,0.7697373,22.44091,22.44091,22.44091,0.5344481,22.44091,5.1327592,4.9818668,36990134.9461133,39165000.0,40470266.6666667,39165000.0,0.0445,0.2386764,4.75,0.0032353,0.171875,0.0964706,0.31639,0.49931,0,0.22,488.5,0.0004504,4.0073053,85397000,10329000,0.1209527,920,178698396,12405394273,11227.173913,-0.978,-0.209,1.4861016,-0.0103093,1.4861016,-0.0103093,-0.3619746,0.2138025,-0.1593273,0.2340673,-61.9958145,1613.012116,39280964.2066667,1.0,37314342.2,1.0,4.5492365,4.7890003,4.7890003,0.7839354,0.5,3.023452,2.0,3.023452,1.7398076,EUR,ILS,1.0067,0.2942421,83.64,0,0,0,488.5,4.7,891.7,630.53217,-22.5257611,10293.6170213,-45.2170012,1.0908681,1.6851301,4.936727,3.0,6.6602729,4.0,1.2248037,6.0,0.2767426,1.0,7.8609699,1.0,9.2417253,2.0,1.2266297,1.0,1.2289699,1.0,6.6702729,0.2867426,9.2517253,1.2389699,3.9546214,263494731.8133333,1.0,266463959.9066667,1.0,266463959.9066667,103374398.88,1.0,159290443.01,1.5,159290443.01,0.1195115,0.1326391,25255933.3333333,25619533.3333333,25619533.3333333,160120332.9333333,1.0,106846887.4888889,0.6666667,106846887.4888889,8.552268,None
TLV:RZR,RAZOR LABS,Technology,Israel,1e+50, ,16832400.0,0.0,-21689533.3333333,-89382133.3333333,0.25,14198000.0,0.0,-166280000.0,0.0,-633432000.0,0.1666667,-166280000.0,-633432000.0,14198000.0,16832400.0,1.0,-21689533.3333333,14198000.0,1.0,-166280000.0,0.25,-166280000.0,14198000.0,0.9945383,0.9945383,13989.1197195,13989.1197195,13989.1197195,0.8371869,4663.0399065,-0.3301396,299127.0494959,-41722093.5828877,-40669000.0,-21305000.0,-40669000.0,-2.92788,-2.1959805,0.0,-4.6864301,1.0,-3.2690968,0.14258,0.76666,0,-0.846,102.9,-0.0082216,0.4883831,39220000,-41570000,-1.0599184,84,14121784,1188638051,-494880.952381,-0.7920555,-0.546,-0.7920555,-0.0199202,-0.7920555,-0.0199202,-0.7920555,0.1707945,-0.4144801,0.208552,-17661.792289,5.6619395,-33226800.0,0.5,-65570000.0,0.5,235287.540753,21536.9600874,21536.9600874,2.0648508,1.0,0.4135271,1.0,0.4135271,0.6440608,USD,ILS,1.0,0.2942421,0,0,0,0,102.9,100.1,981.2,326.47,-68.4810243,2.7972028,-89.5128414,0.0063557,0.0073557,2.3090196,1.0,0.8640666,0.25,74.6015559,1.0,0.2508786,1.0,0.1092242,0.0833333,1.4737181,2.0,4.6965914,1.0,2.1759431,0.25,0.8740666,0.2608786,1.4837181,2.1859431,1.5300048,127880133.3333333,2.0,73380844.4444444,0.6666667,73380844.4444444,78568666.6666667,2.0,52142000.0,0.6666667,52142000.0,1e-06,1e-06,36339866.6666667,75783666.6666667,75783666.6666667,49311466.6666667,2.0,31858266.6666667,1.0,31858266.6666667,3.1396896,effective_profit_margin          <= 0   |
TLV:SAE,SHUFERSAL,Consumer Defensive,Israel,30676341124.04104, ,4288460910.6600003,1.0,107790689.3,338044940.62,1.0,4344484606.5,1.0,115637145.3,1.0,2092061331.0,1.5,115637145.3,2092061331.0,4344484606.5,4288460910.6600003,1.0,107790689.3,4344484606.5,1.0,115637145.3,1.0,115637145.3,4344484606.5,0.2621697,0.2621697,13.970406,18.727272,14.5650143,0.1198046,14.5650143,3.4797071,3.2202967,1307981309.6566887,1503000000.0,1415200000.0,1503000000.0,0.02662,0.5251458,20.1875,0.0718826,2.75,0.2088828,0.69693,0.00019,1.21,1.622,2260,0.0007177,1.9365866,265303008,393000000,1.4813251,14774,3872783900,176891466629,26600.7851631,-0.167,-0.067,0.1363476,0.0282042,0.1363476,0.0282042,-0.0911631,0.2408837,-0.0431989,0.2456801,-159.7687509,625.9046244,407191834.12,1.0,407525308.5,1.0,9.5109567,9.503174,9.503174,2.0176218,0.5,7.2170484,2.0,7.2170484,2.6874565,ILS,ILS,0.2942421,0.2942421,52.7835,33.5913,67.1827,67.7373,2260,2150,3060,2631.485,-14.116934,5.1162791,-26.1437908,0.2417582,0.2427582,1.2567446,1.0,1.2775231,1.0,0.0130373,0.1666667,0.0640244,1.0,2.1228421,1.0,1.1510884,0.5,1.7569399,2.0,0.9300664,1.0,1.2875231,0.0740244,1.1610884,0.9400664,1.1137947,7766147522.84,2.0,4230200974.86,1.0,4230200974.86,789706564.1200001,1.0,1378053451.1399999,1.5,1378053451.1399999,0.1273361,0.1839134,-473600000.0,-296533333.3333333,-296533333.3333333,6187283646.52,2.0,3311792916.2,1.0,3311792916.2,5.8909417,None
TLV:SALG,SHALAG,Consumer Cyclical,Israel,1693.7390887,r+,735222264.48264,4.0,11929692.85398,69917611.6406,1.0,66629848.4959,0.3333333,1320999.90795,0.125,311084223.5619,1.0,1320999.90795,311084223.5619,66629848.4959,735222264.48264,4.0,11929692.85398,66629848.4959,0.3333333,1320999.90795,0.125,1320999.90795,66629848.4959,0.2474576,0.2474576,7.6581866,7.6581866,7.6581866,0.1868977,7.6581866,1.7186681,1.6818788,102192973.1210409,106568000.0,104777133.3333333,106568000.0,0.05287,2.222959,36.9075,1.1e-05,0.000625,0.7596133,0.25935,0.60627,0,1.533,1174,0.0013058,1.0834256,36755000,35916000,0.9771732,121,168116584,12696655122,296826.446281,1.421431,-0.058,1.421431,0.1637068,1.421431,0.1637068,1.421431,12.1723781,-0.0025733,0.2497427,5.3876598,5.3876598,19963796.84922,1.0,15909670.347,1.0,8.4210727,10.5669433,10.5669433,0.990933,1.0,0.9541525,1.0,0.9541525,0.9778073,ILS,ILS,0.2942421,0.2942421,68.0,76.5,0,0,1174,14.23,1496,1303.4463,-9.9310804,8150.1756852,-21.5240642,1.5653846,14.7138529,2.0855191,1.0,2.0811769,1.0,1.3901081,6.0,0.345506,1.0,0.1097713,1.0,0.4761803,4.0,4.4088422,2.0,2.222492,1.0,2.0911769,0.355506,0.4861803,2.232492,2.1618344,214397681.86398,1.0,223293777.89924,1.0,223293777.89924,106055563.25244,1.0,112497229.00248,1.0,112497229.00248,0.105916,0.1117425,197436866.6666667,217350333.3333333,217350333.3333333,105036524.39558,1.0,107306484.50024,1.0,107306484.50024,8.7132091,None
