"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CDEV,COHEN DEV,Energy,Israel,895457.4794682,r+,14115000.0,1.0,11356666.6666667,12255666.6666667,1.0,16508000.0,1.0,16569000.0,1.0,47911000.0,1.0,16569000.0,47911000.0,16508000.0,14115000.0,1.0,11356666.6666667,16508000.0,1.0,16569000.0,1.0,16569000.0,16508000.0,10.0789689,10.0789689,36.846543,36.846543,36.846543,10.0128833,36.846543,11.4463119,11.445898,14536948.4846148,14538000.0,12697333.3333333,14538000.0,1.0037,4.1084475,4.75,3.1761125,2.75,2.7637533,0.45782,0.23884,0,2.372,8738,0.0002715,28.580771,6427430,16569000,2.5778577,10000000,166382410,16529267377,1.6569,0.218,0.123,1.4576966,0.2894602,1.4576966,0.2894602,0.5279242,7.515839,0.164615,4.3072779,69.7951442,69.7951442,9966266.6666667,1.0,11481000.0,1.0,16.6945574,14.491979,14.491979,0.1894037,1.0,0.196176,1.0,0.196176,0.4439176,USD,ILS,1.0,0.2942421,91.177,83.579,106.373,75.981,8738,6087,10000,8188.41,6.7118036,43.5518318,-12.62,1.3549706,6.1884125,6.4999376,1.0,6.100905,1.0,0.1274268,0.1666667,0.2705882,1.0,0.0,1.0,0.0,1.0,2.2005578,1.0,2.3383235,1.0,6.110905,0.2805882,0.01,2.3483235,4.2296142,21913533.3333333,1.0,22694133.3333333,1.0,22694133.3333333,18480400.0,1.0,18974733.3333333,1.0,18974733.3333333,0.8301006,0.9732139,4050466.6666667,4974200.0,4974200.0,3433133.3333333,1.0,3719400.0,1.0,3719400.0,51.6962363,None
TLV:ORL,BAZAN,Energy,Israel,1539127.6316389, ,5892945800.0,1.0,87417133.3333333,413494400.0,1.0,19731159000.0,3.0,252842000.0,1.0,2231925000.0,1.5,252842000.0,2231925000.0,19731159000.0,5892945800.0,1.0,87417133.3333333,19731159000.0,3.0,252842000.0,1.0,252842000.0,19731159000.0,0.2559906,0.2559906,42.1,42.1,42.1,0.1811344,42.1,2.9541907,2.9089687,588205811.1553786,606214000.0,409692400.0,606214000.0,0.03844,0.0017297,0.1,1.0710471,27.4725,0.3714056,0.05238,0.48452,0,0.03,125.8,0.0002385,3.1262375,3205710080,252842000,0.0788724,1425,1684472503,119133088248,177432.9824561,0.2187062,1.051,0.2187062,0.2430069,0.2187062,0.2430069,0.2187062,4.9266031,0.8490017,9.464129,192.4957136,192.4957136,219388733.3333333,1.0,9705750.0,0.75,7.6780265,173.5540792,173.5540792,1.135305,0.5,2.2973402,1.0,2.2973402,1.5166979,USD,ILS,1.0,0.2942421,5.5044,6.8839,7.0,10.1287,125.8,66.3,154,110.6325,13.709805,89.7435897,-18.3116883,1.3568985,6.2414315,0.722448,0.5,2.8733604,2.0,0.1607097,1.0,0.2600611,2.0,0.8914292,2.0,0.4273746,1.0,1.4289212,1.0,1.4660555,1.0,2.8833604,0.2700611,0.4373746,1.4760555,2.179708,4198671133.3333335,1.0,4286509933.3333335,1.0,4286509933.3333335,1292034266.6666667,1.0,1954653000.0,1.5,1954653000.0,0.1589855,0.2293539,559779333.3333334,629428733.3333334,629428733.3333334,5813273733.333333,2.0,2983407933.3333335,1.0,2983407933.3333335,5.4699372,None
TLV:TOPS,TOP SYSTEMS,Technology,Israel,1939028.1206392, ,35804320.30272,1.0,2392639.44422,906275.47607,0.5,46593236.535,1.0,3685970.7867,1.0,13427443.9914,1.0,3685970.7867,13427443.9914,46593236.535,35804320.30272,1.0,2392639.44422,46593236.535,1.0,3685970.7867,1.0,3685970.7867,46593236.535,0.5531751,0.5531751,20.423011,20.423011,20.423011,0.4751993,6.8076703,4.7893787,4.5486211,20335506.420102,22380000.0,15589933.3333333,22380000.0,0.07911,0.3300428,4.75,0.047709,0.6875,0.1532873,0.15256,0.54972,0,0.591,1213,0.0004872,5.0166254,21187600,12527000,0.591242,363,87602586,7524780731,34509.6418733,0.215,0.36,0.2249871,0.0785458,0.2249871,0.0785458,0.2174968,4.913655,0.2896364,5.6317882,93.9002899,93.9002899,3737051.21526,1.0,5169245.2128,1.0,23.4416339,16.9468816,16.9468816,2.0331162,1.0,1.1818264,0.5,1.1818264,1.0881184,ILS,ILS,0.2942421,0.2942421,21.9939,9.4394,16.1557,15.8023,1213,11.5,1300,1137.355,6.6509577,10447.826087,-6.6923077,1.8649593,42.0742214,1.523996,1.0,1.4433875,1.0,0.0153162,1.0,0.0049451,1.0,1.266424,1.0,1.1882294,1.0,1.1252059,1.0,1.1011169,1.0,1.4533875,0.0149451,1.1982294,1.1111169,1.2822522,76152797.901,2.0,73155971.53671,1.5,73155971.53671,24593343.2022,2.0,14296752.85164,1.0,14296752.85164,0.1503851,0.3578187,7969800.0,7564800.0,7564800.0,50090166.58052,2.0,50731928.21676,1.5,50731928.21676,9.5357163,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,2448045.2341995, ,2035789066.6666667,0.0,108303133.3333333,967549200.0,2.0,585257000.0,0.0,139577000.0,0.0,2071279000.0,1.0,139577000.0,2071279000.0,585257000.0,2035789066.6666667,4.0,108303133.3333333,585257000.0,1.0,139577000.0,1.0,139577000.0,585257000.0,0.532284,0.532284,7.5695245,7.5695245,7.5695245,0.5855861,7.5695245,1.3829379,1.3724844,228721241.2765957,232179000.0,188023666.6666667,232179000.0,0.23849,0.2231084,0.0,0.1649199,1.0,0.2098394,0.01,0.83547,0,12.154,8944,0.0013589,2.0670442,12660300,139576992,11.0247776,510,311525400,34271777131,273680.3764706,-0.431,0.135,0.5225369,0.2239936,0.5225369,0.2239936,-0.1926158,0.2307384,0.1572484,4.215456,-39.2985724,2544.6216971,270460400.0,2.0,98774000.0,0.5,1.1518337,3.1539211,3.1539211,1.7000838,2.0,0.9185858,1.0,0.9185858,0.9594288,USD,ILS,1.0,0.2942421,67.9,120.85,284.353,131.118,8944,87.88,12500,9360.665,-4.4512329,10077.5147929,-28.448,1.4270117,8.4443288,0.7536248,0.3333333,2.166361,1.0,0.0082979,0.3333333,0.0198557,1.0,0.5576693,0.5,1.1801481,1.0,0.6885991,0.3333333,1.9111684,1.0,2.176361,0.0298557,1.1901481,1.9211684,2.0487647,2057476533.3333333,2.0,1123745266.6666667,1.0,1123745266.6666667,1077235866.6666667,2.0,570510333.3333334,1.0,570510333.3333334,0.224207,0.3446529,338108533.3333333,356907266.6666667,356907266.6666667,924111866.6666666,2.0,524375866.6666667,1.0,524375866.6666667,6.5854715,None
TLV:ORBI,ORBIT,Technology,Israel,2472708.7776127,r+,212102933.3333333,4.0,5458200.0,4614400.0,0.5,164367000.0,3.0,14554000.0,2.0,59703000.0,1.5,14554000.0,59703000.0,164367000.0,212102933.3333333,4.0,5458200.0,164367000.0,3.0,14554000.0,2.0,14554000.0,164367000.0,1.9261088,1.9261088,72.166064,72.166064,72.166064,2.0082344,24.0553547,13.3268132,12.7753492,8633491.6541553,9348000.0,8061133.3333333,9348000.0,0.13282,69.9051312,588.2132813,32.9231204,200.8926563,34.3213572,0.49079,0.12572,0,0.277,1980,0.0001399,9.203499,18706400,7277000,0.3890112,188,105534811,11002916167,38707.4468085,0.773,0.002,0.9220862,0.0536326,0.9220862,0.0536326,0.8102716,9.2515085,0.0149081,1.470989,89.0640475,89.0640475,9370933.3333333,1.0,5004000.0,0.5,11.2619317,21.0900902,21.0900902,0.7766457,1.0,1.4252808,2.0,1.4252808,1.1948513,USD,ILS,1.0,0.2942421,4.0,5.514,3.85,9.134,1980,16.74,2195,1945.6543,1.7652519,11727.9569892,-9.7949886,1.8025947,34.3074615,2.2958657,1.0,4.8263027,2.0,0.2980624,1.0,0.10623,1.0,4.4355891,1.0,8.7712041,2.0,7.0325826,3.0,4.9212407,2.0,4.8363027,0.11623,8.7812041,4.9312407,4.8837717,135983466.6666667,2.0,106579800.0,1.5,106579800.0,76826666.6666667,2.0,62126500.0,1.5,62126500.0,0.236555,0.334264,28479600.0,31216466.6666667,31216466.6666667,59156800.0,2.0,29635533.3333333,1.0,29635533.3333333,15.0236444,None
TLV:FORTY,FORMULA,Technology,Israel,4719189.7924565, ,8499992000.0,4.0,48918733.3333333,608651714.2857143,2.0,2405510000.0,1.0,54584000.0,1.0,152162928.5714286,1.0,54584000.0,152162928.5714286,2405510000.0,8499992000.0,4.0,48918733.3333333,2405510000.0,1.0,54584000.0,1.0,54584000.0,2405510000.0,0.6982365,0.6982365,31.0548821,31.0548821,31.0548821,0.0064486,10.3516274,6.2423462,9.3635192,134558294.0372378,0,239112142.8571429,0,0.02269,3.6025286,156.856875,0.0635141,2.75,1.2305775,0.32632,0.37592,0,3.266,34800,9.39e-05,2.9838853,15294300,54584000,3.5689113,10000000,1679918897,1551218137,5.4584,0.306,0.213,0.1824326,0.1983603,0.1824326,0.1983603,0.2751082,5.4950754,0.2093401,4.8253696,112.8824461,112.8824461,463579714.2857143,2.0,115894928.5714286,1.0,3.6237973,14.495189,14.495189,2.8268493,1.0,5.7228044,2.0,5.7228044,2.3932384,USD,ILS,1.0,0.2942421,34.0,35.0,34.0,48.0,34800,274.2,35620,13712.108,153.7902998,12591.4660832,-2.3020775,1.9536013,55.5924203,1.7734203,1.0,0.8818516,0.5,0.0031877,1.0,0.0007969,1.0,0.4261121,1.0,0.4036305,1.0,1.422374,1.0,0.6968903,0.5,0.8918516,0.0107969,0.4136305,0.7068903,0.7993709,5053973466.666667,2.0,4007821400.0,1.5,4007821400.0,1006852533.3333334,2.0,794134500.0,1.5,794134500.0,0.1136194,0.1687339,347995866.6666667,349795333.3333333,349795333.3333333,2857902400.0,2.0,2273352100.0,1.5,2273352100.0,0.3195734,None
TLV:FBRT,FMS,Industrials,Israel,5431191.1811492, ,74511333.3333333,1.0,20576933.3333333,187003733.3333333,2.0,78770000.0,1.0,21684000.0,1.0,573873000.0,1.5,21684000.0,573873000.0,78770000.0,74511333.3333333,1.0,20576933.3333333,78770000.0,1.0,21684000.0,1.0,21684000.0,78770000.0,3.6003463,3.6003463,44.103193,44.103193,44.103193,3.6992061,44.103193,9.8285689,9.8285754,28854038.5294734,28854000.0,27089733.3333333,28854000.0,0.27528,1.3096451,4.75,0.7500461,2.75,0.7793237,0.11166,0.6778,0,2.442,10820,0.0002257,8.908926,9194940,21684000,2.3582536,134,283594283,29138648013,161820.8955224,-0.143,0.021,0.1747637,0.121072,0.1747637,0.121072,-0.0635591,0.2436441,0.046018,2.3951806,-693.8930361,144.1144309,23322266.6666667,1.0,21748000.0,1.0,12.1598079,13.0400167,13.0400167,0.2786085,2.0,0.2692204,2.0,0.2692204,0.5198646,USD,ILS,1.0,0.2942421,108.756,108.756,108.756,108.756,10820,8400,12250,10472.43,3.318905,28.8095238,-11.6734694,1.2571429,3.9473696,16.8883146,2.0,34.8648127,4.0,0.0705026,1.0,0.0011601,1.0,0.0264745,0.1666667,0.0312367,0.25,27.5352508,2.0,55.338627,4.0,34.8748127,0.0111601,0.0412367,55.348627,45.1117198,239134000.0,2.0,126352666.6666667,1.0,126352666.6666667,210544000.0,2.0,167224000.0,1.5,167224000.0,0.2716149,0.2296704,92123266.6666667,98696400.0,98696400.0,14295000.0,1.0,9913333.3333333,0.6666667,9913333.3333333,42.0984128,None
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,Israel,6499147.5749365, ,2722552200.0,0.0,63208600.0,729788285.7142857,2.0,2733014000.0,0.0,75643000.0,0.0,1220537000.0,1.0,75643000.0,1220537000.0,2733014000.0,2722552200.0,1.0,63208600.0,2733014000.0,1.0,75643000.0,1.0,75643000.0,2733014000.0,0.1791934,0.1791934,17.382693,17.382693,17.382693,0.1596952,17.382693,3.4340995,3.3138386,153390626.7672008,164134000.0,157159333.3333333,164134000.0,0.02768,0.0233973,0.0,0.0313783,1.0,0.0284852,0.12384,0.73342,0,3.282,5717,0.0005741,2.4824855,26000000,75643000,2.9093462,2425,489864869,43644932011,31192.9896907,-0.042,-0.051,0.075548,-0.0115191,0.075548,-0.0115191,-0.012613,0.2487387,-0.0411298,0.245887,-1378.1573551,72.5606547,345231866.6666667,2.0,80026000.0,0.5,1.4189445,6.1213214,6.1213214,2.1206531,1.0,1.2064533,1.0,1.2064533,1.0993867,USD,ILS,1.0,0.2942421,80.7692,384.615,0,0,5717,4800,6350,5608.405,1.9362903,19.1041667,-9.9685039,1.1832258,2.7441371,4.6382213,3.0,1.8592972,1.0,0.2857672,0.5,0.1891659,2.0,0.2617698,1.0,7.1600459,2.0,4.2712137,3.0,3.6442517,2.0,1.8692972,0.1991659,7.1700459,3.6542517,2.7617744,1128655000.0,1.0,1278120533.3333333,1.0,1278120533.3333333,698268857.1428572,2.0,578334800.0,1.0,578334800.0,0.159183,0.2307945,254474857.1428571,424773200.0,424773200.0,732616285.7142857,1.0,687658933.3333334,1.0,687658933.3333334,6.5077956,None
TLV:SLARL,SELLA REAL EST,Real Estate,Israel,7031171.6115229, ,291935241.936,4.0,81989580.358,297125947.20596,2.0,230038473.78,3.0,209794617.3,2.0,863998378.8192,1.5,209794617.3,863998378.8192,230038473.78,291935241.936,4.0,81989580.358,230038473.78,3.0,209794617.3,2.0,209794617.3,230038473.78,4.8438135,4.8438135,8.2687335,8.2687335,8.2687335,2.337107,8.2687335,0,100000,0.0,198511000.0,189797666.6666667,198511000.0,1.368,45.0709436,36.9075,394.2642338,200.8926563,146.9020591,0.31865,0.02637,0,1.161,946,0.0012273,1.1018018,215614000,356500000,1.6534177,2,1262311602,60905008407,178250000.0,1.234,0.239,0.8507279,0.073338,0.8507279,0.073338,1.138182,10.9185612,0.1975845,4.6950479,7.2648607,7.2648607,47839999.16112,1.0,79373866.1697,1.5,26.3861126,15.9033655,15.9033655,1.1645948,1.0,1.1888742,1.0,1.1888742,1.0913551,ILS,ILS,0.2942421,0.2942421,12.5,12.5,12.5,12.5,946,823,1189,1069.2305,-11.5251576,14.945322,-20.4373423,0.6721311,0.6731311,1.8589178,1.0,1.8446556,1.0,0.043749,3.0,0.0233827,1.0,0.0,1.0,0.0,1.0,1.7878679,2.0,0.9330067,1.0,1.8546556,0.0333827,0.01,0.9430067,1.3988312,2334739974.60864,2.0,1860485030.3085601,1.5,1860485030.3085601,1079730252.44528,2.0,851061848.34744,1.5,851061848.34744,0.2127634,0.3465092,-8648200.0,-30514800.0,-30514800.0,1255009722.16336,2.0,1009423181.9611199,1.5,1009423181.9611199,6.0791432,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,7504645.7998118, ,1372721627.35888,4.0,10624689.9082,19312129.06228,1.0,369346807.5408,1.0,12451737.1878,1.0,81760463.8428,1.0,12451737.1878,81760463.8428,369346807.5408,1372721627.35888,4.0,10624689.9082,369346807.5408,1.0,12451737.1878,1.0,12451737.1878,369346807.5408,0.399875,0.399875,39.987654,39.987654,39.987654,0.3845553,39.987654,5.7218319,5.4848423,95679222.8221742,103605000.0,93567533.3333333,103605000.0,0.03371,1.2106857,36.9075,0.0217483,0.6875,0.423048,0.36447,0.42625,0,0.081,329.9,0.0002455,3.9356012,506492000,42318000,0.0835512,739,502110462,48271229385,57263.8700947,0.172,0.095,0.7970682,0.1129299,0.7970682,0.1129299,0.3282671,5.9794595,0.0994825,3.4040841,121.8143965,121.8143965,22125181.61898,1.0,24535965.9927,1.0,22.6940719,20.4642631,20.4642631,6.0214778,1.0,4.6828742,1.0,4.6828742,2.164995,ILS,ILS,0.2942421,0.2942421,3.1648,3.1712,2.589,0,329.9,273,354.6,308.811,6.8290961,20.8424908,-6.965595,1.3946078,7.357201,7.1290254,6.0,1.2173109,1.0,0.0,1.0,0.0,1.0,2.0293018,1.0,0.2955426,0.125,6.042691,6.0,1.0303189,1.0,1.2273109,0.01,0.3055426,1.0403189,1.1338149,1298321453.1023202,2.0,705226381.3146199,1.0,705226381.3146199,204312965.44156,2.0,123899345.77116,1.0,123899345.77116,0.1176564,0.2004988,12021133.3333333,54494933.3333333,54494933.3333333,546007273.1310201,1.0,579841642.57424,1.0,579841642.57424,7.1537314,None
TLV:NVMI,NOVA,Technology,Israel,7586456.8528763, ,340496000.0,1.0,70743533.3333333,558695466.6666666,2.0,1248339000.0,3.0,93101000.0,1.0,334721000.0,1.0,93101000.0,334721000.0,1248339000.0,340496000.0,1.0,70743533.3333333,1248339000.0,3.0,93101000.0,1.0,93101000.0,1248339000.0,6.5165798,6.5165798,31.7658239,25.564348,30.9906395,6.2332826,10.3302132,22.1687883,22.1687752,122317855.9900188,122318000.0,92755333.3333333,122318000.0,0.22374,1.0062552,4.75,5.894064,27.4725,2.3756864,0.82192,0.00642,3.56,2.865,30350,9.44e-05,5.7681,28499900,93101000,3.2667132,819,2711635462,259374978881,113676.4346764,0.627,0.593,0.5920763,0.3528046,0.5920763,0.3528046,0.6182691,8.1130087,0.5329511,7.5503503,50.1248425,50.1248425,189015466.6666667,2.0,132262000.0,1.0,14.3461036,20.5019995,20.5019995,0.6260192,1.0,0.7152552,1.0,0.7152552,0.8467276,USD,ILS,1.0,0.2942421,0,0,0,0,30350,28810,46500,36123.1,-15.9817402,5.3453662,-34.7311828,0.1741097,0.1751097,2.9543981,1.0,2.399034,1.0,0.597539,1.0,0.1925653,1.0,0.8801244,1.0,3.2173913,4.0,9.5170245,2.0,0.5998186,0.25,2.409034,0.2025653,3.2273913,0.6098186,1.5094263,1359825600.0,2.0,1166814300.0,1.5,1166814300.0,824800266.6666666,2.0,680636700.0,1.5,680636700.0,0.1797908,0.2367852,331110200.0,296878000.0,296878000.0,535025333.3333333,2.0,486177600.0,1.5,486177600.0,17.9505375,None
TLV:TSEM,TOWER,Technology,Israel,9603940.1663299, ,1393340266.6666667,1.0,122998600.0,-815688800.0,0.5,4524498000.0,3.0,300024000.0,2.0,-1924586666.6666667,0.375,300024000.0,-1924586666.6666667,4524498000.0,1393340266.6666667,1.0,122998600.0,4524498000.0,3.0,300024000.0,2.0,300024000.0,4524498000.0,3.3587736,3.3587736,39.9911882,26.7132134,38.3314414,3.4204458,12.7771471,11.5854884,11.5855133,437222874.8666632,437221000.0,386382533.3333333,437221000.0,0.09947,0.4360011,4.75,22.2414775,200.8926563,7.5933162,0.57885,0.00246,1.78,1.189,16070,7.4e-05,3.3038859,108489000,150012000,1.3827393,10000000,5065462286,515860024206,15.0012,0.667,0.194,0.3975627,0.1091386,0.3975627,0.1091386,0.5996407,7.993647,0.1727847,4.4067374,63.9240174,63.9240174,358141666.6666667,1.0,631939500.0,1.5,14.1437391,8.0157393,8.0157393,0.8136523,2.0,0.3852271,1.0,0.3852271,0.6216667,USD,ILS,1.0,0.2942421,0,0,0,0,16070,8440,16730,13514.09,18.9129272,90.4028436,-3.945009,1.840772,38.9045161,6.9221021,2.0,14.3625724,4.0,0.311527,1.0,1.246108,2.0,0.2995824,0.3333333,0.9828521,1.0,4.2832536,1.0,8.1467374,2.0,14.3725724,1.256108,0.9928521,8.1567374,11.2646549,4250955600.0,2.0,3281250500.0,1.5,3281250500.0,3034581866.6666665,2.0,2373698900.0,1.5,2373698900.0,0.1914359,0.2263951,875606933.3333334,875616533.3333334,875616533.3333334,613986400.0,1.0,609221466.6666666,1.0,609221466.6666666,22.5692137,None
TLV:MLTM,MALAM TEAM,Technology,Israel,10065036.0400697, ,2540838283.41616,4.0,23979161.8588,253073589.28516,2.0,224277409.6234,0.3333333,23338694.8878,1.0,547819353.2958,1.0,23338694.8878,547819353.2958,224277409.6234,2540838283.41616,4.0,23979161.8588,224277409.6234,0.3333333,23338694.8878,1.0,23338694.8878,224277409.6234,0.2971845,0.2971845,22.409607,22.409607,22.409607,0.2287464,7.469869,3.8875266,3.5966507,205628563.1244323,236400000.0,209513466.6666667,236400000.0,0.03469,1.3531991,36.9075,0.0079147,0.275,0.466268,0.11709,0.69996,0,3.623,8171,0.0004434,2.984707,21895200,79318000,3.6226205,4070,679761733,52306570963,19488.4520885,-0.552,-0.056,0.0078952,0.0511125,0.0078952,0.0511125,-0.4120262,0.2087974,-0.0292219,0.2470778,-54.3887909,1838.6141407,68283155.62352,1.0,38520116.0373,0.5,9.9550428,17.6469285,17.6469285,3.4241368,2.0,1.7201229,1.0,1.7201229,1.3125346,ILS,ILS,0.2942421,0.2942421,100.0,100.0,150.0,100.0,8171,6815,11600,9870.805,-17.2205306,19.8972854,-29.5603448,0.5667712,0.5677712,1.5859685,1.0,1.5796545,1.0,0.0824719,0.5,0.1799095,1.0,0.3590546,0.3333333,0.3603454,1.0,1.2517331,1.0,2.6695871,2.0,1.5896545,0.1899095,0.3703454,2.6795871,2.1346208,448477335.4938,1.0,473337791.67438,1.0,473337791.67438,330436899.18556,2.0,174274946.80482,1.0,174274946.80482,0.1493066,0.2339188,191567733.3333333,237435333.3333333,237435333.3333333,283575765.02658,1.0,299728675.50958,1.0,299728675.50958,10.432521,None
TLV:INRM,INROM CONST,Basic Materials,Israel,10819109.8292552, ,291869037.4635,1.0,30547547.87324,103050095.97848,2.0,909551469.5307001,3.0,29252961.0978,1.0,355310135.28135,1.5,29252961.0978,355310135.28135,909551469.5307001,291869037.4635,1.0,30547547.87324,909551469.5307001,3.0,29252961.0978,1.0,29252961.0978,909551469.5307001,0.5455249,0.5455249,18.654762,18.654762,18.654762,0.5597291,18.654762,2.959487,2.9133159,196055653.3107974,202173000.0,208583200.0,202173000.0,0.09649,0.4781841,4.75,2.6903146,27.4725,1.0893296,0.54668,0.12999,0,0.84,1591,0.000528,3.7088757,125085000,99418000,0.7948035,820,562119957,57673863839,121241.4634146,-0.091,0.053,-0.0514684,0.0479416,-0.0514684,0.0479416,-0.0811171,0.2418883,0.0517354,2.5245416,-229.9732069,434.8332632,47761985.77234,1.0,46378145.5599,1.0,11.7691915,12.120363,12.120363,2.5771499,2.0,1.9904276,2.0,1.9904276,1.4118251,ILS,ILS,0.2942421,0.2942421,4.6174,5.2774,5.0965,7.008,1591,1285,1785,1537.11,3.50593,23.8132296,-10.8683473,1.224,3.362703,3.7612832,2.0,4.034972,2.0,0.2028615,1.0,0.27015,1.0,0.0374979,0.1666667,0.1987941,1.0,1.8111473,1.0,1.900158,1.0,4.044972,0.28015,0.2087941,1.910158,2.977565,607093953.55344,2.0,468346562.9320799,1.5,468346562.9320799,267582392.6102,2.0,233966164.45185,1.5,233966164.45185,0.1624601,0.2250307,276504066.6666667,297264866.6666667,297264866.6666667,161365329.67714,1.0,154808066.01408,1.0,154808066.01408,15.1220928,None
TLV:MGIC,MAGIC,Technology,Israel,12887346.8366783, ,1670136266.6666667,4.0,26387666.6666667,35158571.4285714,1.0,1440975000.0,3.0,29332000.0,1.0,8789642.8571429,1.0,29332000.0,8789642.8571429,1440975000.0,1670136266.6666667,4.0,26387666.6666667,1440975000.0,3.0,29332000.0,1.0,29332000.0,1440975000.0,1.7463269,1.7463269,33.3990589,18.8489736,31.5802982,1.94499,10.5267661,12.2616568,12.2921718,68074829.7177961,67736000.0,60657333.3333333,67736000.0,0.06107,9.8040556,156.856875,0.3849265,6.868125,3.4176841,0.22615,0.46824,1.01,0.57,6550,8.7e-05,3.5940089,49073100,25306000,0.5156797,10000000,838864811,93422733977,2.5306,0,0.272,0.1661809,0.2287034,0.1661809,0.2287034,0.0415452,2.2882643,0.2611758,5.3605366,760.1428487,760.1428487,43271600.0,1.0,40493000.0,1.0,19.3860364,20.716292,20.716292,1.2362362,2.0,1.3771342,2.0,1.3771342,1.1745136,USD,ILS,1.0,0.2942421,23.4,21.0,17.5,8.0,6550,56.02,8255,6197.266,5.691768,11592.2527669,-20.654149,1.5840946,15.8010771,0.9749545,0.3333333,1.3309494,0.5,0.0,1.0,0.0,1.0,0.1651478,0.3333333,0.4455214,1.0,0.4295951,0.1666667,4.704556,2.0,1.3409494,0.01,0.4555214,4.714556,3.0277527,919653466.6666666,2.0,481775600.0,1.0,481775600.0,520445866.6666667,2.0,262853400.0,1.0,262853400.0,0.1608831,0.2115907,137629266.6666667,137676866.6666667,137676866.6666667,323177200.0,2.0,181031200.0,1.0,181031200.0,17.704829,None
