"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SPNS,SAPIENS,Technology,Israel,0.270582,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,3.9288837,3.9288837,41.9726775,41.9726775,41.9726775,3.8959117,5.9960968,22.9602829,22.9602713,75883923.7737958,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1017.4003985,10000.0,339.1938496,0.24951,0.47271,0,0.751,10470,7.17e-05,4.4197251,54811000,41826000,0.763095,3438,1742314604,172772391168,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,6.0594,6.0594,53021066.6666667,1.0,74186000.0,1.0,32.8607988,23.4857602,23.4857602,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3054407,37.0,37.0,14.0,22.0,0.0289133,7901,11900,9836.54,6.4398661,32.5148715,-12.0168067,1.2848212,4.4983804,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,18.312392,None
TLV:SPNTC,SPUNTECH,Consumer Cyclical,Israel,1.0872926,205558679.2319933,1.0,18196894.4177733,118927612.7148,2.0,206294954.2207,1.0,3103048.431475,0.125,271756699.604,1.0,3103048.431475,271756699.604,206294954.2207,205558679.2319933,1.0,18196894.4177733,206294954.2207,1.0,3103048.431475,0.125,3103048.431475,206294954.2207,0.3286542,0.3286542,5.8528925,5.8528925,5.8528925,0.2126485,5.8528925,1.7336814,1.7336618,128035095.8421424,128038000.0,107751333.3333333,128038000.0,0.12033,1.0052085,10.0,7.93e-05,0.00125,0.3762059,0.06085,0.69773,0,1.21,699.2,0.0017305,2.0125035,66395900,81274000,1.2240816,402,221967031,14362303147,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,4.4240343,4.4240343,29804720.24158,1.0,6519428.1143667,0.3333333,7.4473784,34.0470095,34.0470095,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579904,ILS,ILS,0.3054407,0.3054407,60.0,45.2714,25.0,38.0,-0.2303847,643,1019,833.2265,-16.0852421,8.7402799,-31.3837095,0.2989362,0.2999362,5.0250036,3.0,1.7480972,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580972,0.01,0.0119859,2.7079284,2.2330128,184280865.56146,1.0,191747526.3746667,1.0,191747526.3746667,147588783.3382933,2.0,82032778.9549733,1.0,82032778.9549733,0.116183,0.1378269,-14053066.6666667,59303200.0,59303200.0,110486473.8923133,1.0,109714747.4196933,1.0,109714747.4196933,9.174867,None
TLV:SPRG,SPRING,Financial Services,Israel,0.8413647,4254727.86286,1.0,1379533.1029067,312593.1030583,0.25,26836019.902,1.0,18568961.9158,1.0,44210097.7994,1.0,18568961.9158,44210097.7994,26836019.902,4254727.86286,1.0,1379533.1029067,26836019.902,1.0,18568961.9158,1.0,18568961.9158,26836019.902,0.6673879,0.6673879,3.8396567,3.8396567,3.8396567,0.8116923,3.8396567,0.7217564,0.7208332,81464610.0296234,81673000.0,9508200.0,81673000.0,0.69194,0.0074075,0.025,6.714155,10.0,2.4721675,0.01,0.77936,0,7.222,2726,0.0026493,1.7999481,8419880,60794000,7.2202929,5,58647194,7131529159,12158800.0,14.774,8.832,1.2863332,1.1409514,1.2863332,1.1409514,11.4020833,34.016971,6.9092379,26.5354291,0.3367505,0.3367505,-2091617.1881733,0.5,-2607852.6966,0.5,3566.4402988,2248869.1496838,2248869.1496838,0.0831781,1.0,0.1833385,1.0,0.1833385,0.4291805,ILS,ILS,0.3054407,0.3054407,0,0,0,0,2726,755,2995,1811.3365,50.4966084,261.0596026,-8.9816361,1.7598214,29.7037725,16.5607022,1.0,6.8347758,1.0,5.1624876,2.0,3.4666667,1.0,3.4611032,0.3333333,8.2125533,1.0,12.0292093,0.5,11.2312893,1.0,6.8447758,3.4766667,8.2225533,11.2412893,9.0430326,23103453.0971467,1.0,43111671.95406,1.0,43111671.95406,21291863.9427333,1.0,36209200.83918,1.0,36209200.83918,0.5307177,0.6128244,36352800.0,32053800.0,32053800.0,1811589.1544133,1.0,6902471.11488,1.0,6902471.11488,25.0818073,None
TLV:SRAC,S.R ACCORD,Financial Services,Israel,0.3462055,100239610.3768533,4.0,15222960.8608667,-80089809.5741333,0.5,33119851.4231,1.0,19630673.789,1.0,-338533367.2008,0.375,19630673.789,-338533367.2008,33119851.4231,100239610.3768533,4.0,15222960.8608667,33119851.4231,1.0,19630673.789,1.0,19630673.789,33119851.4231,4.1817886,4.1817886,11.83407,11.83407,11.83407,2.145709,11.83407,0,100000,0.0,1598000.0,702866.6666667,1598000.0,0.59308,855.6622666,1400.0,63.8825399,100.0,306.7136288,0.1,0.63807,0,4.749,5625,0.0008443,2.8333755,13545800,64270000,4.7446441,37,453151431,23252405074,1737027.027027,0.028,0.195,0.3394522,0.2531472,0.3394522,0.2531472,0.1058631,3.5036604,0.2095368,4.8275188,111.7865839,111.7865839,-51727278.5043867,0.5,-117419957.4196,0.5,11415.0093991,385923.6892214,385923.6892214,6.0884821,2.0,5.6774654,2.0,5.6774654,2.3837433,ILS,ILS,0.3054407,0.3054407,73.8238,73.8238,59.059,59.059,5625,4950,7297,6042.295,-6.9062335,13.6363636,-22.9135261,0.5752024,0.5762024,2.7238776,2.0,0.6769965,0.5,0.0312818,0.1666667,0.0478214,1.0,6.5215385,1.0,70.6613546,1.0,3.1102636,2.0,1.607792,1.0,0.6869965,0.0578214,70.6713546,1.617792,1.1523943,436462501.9465733,2.0,463971509.52424,1.5,463971509.52424,114192100.8274267,2.0,120699810.20027,1.5,120699810.20027,0.1423101,0.2626405,239075866.6666667,365366600.0,365366600.0,161135200.5595733,1.0,343271699.3239701,1.5,343271699.3239701,6.3747488,None
TLV:SRFT,SARFATI,Real Estate,Israel,9.7870007,157406866.6666667,0.0,10196800.0,114796733.3333333,1.0,292588000.0,0.0,36474000.0,0.0,764335500.0,1.5,36474000.0,764335500.0,292588000.0,157406866.6666667,1.0,10196800.0,292588000.0,1.0,36474000.0,1.0,36474000.0,292588000.0,0.8790583,0.8790583,12.676527,12.676527,12.676527,0.482571,12.676527,3.9420177,3.9420169,65251973.655664,65252000.0,30937200.0,65252000.0,0.12466,0.0455815,0.0,1.4751139,10.0,0.5494518,0.14928,0.58543,0,2.096,2768,0.0007572,1.6054381,17398000,36474000,2.0964479,40,257224329,14119450012,911850.0,4.228,0.598,-0.5273353,0.1015569,-0.5273353,0.1015569,3.0391662,17.6832045,0.4738892,7.1339613,4.1710542,4.1710542,-75835466.6666667,0.5,72694500.0,0.5,29482.2293021,3.538429,3.538429,2.2487136,1.0,4.6303725,2.0,4.6303725,2.15283,USD,ILS,1.0,0.3054407,5.822,25.1,81.555,52.0376,2768,1591,2949,2372.19,16.6854257,73.9786298,-6.1376738,1.7334315,27.1293964,1.454831,1.0,1.4327214,1.0,0.0849559,1.0,0.1459751,1.0,12.8586128,1.0,1.4453702,0.125,1.2588625,1.0,1.2621354,1.0,1.4427214,0.1559751,1.4553702,1.2721354,1.3574284,833857800.0,1.0,925270133.3333334,1.0,925270133.3333334,258377600.0,1.0,418967800.0,1.5,418967800.0,0.1394198,0.1870568,131222933.3333333,152008666.6666667,152008666.6666667,575480200.0,1.0,645958266.6666666,1.0,645958266.6666666,3.8752376,None
TLV:STEC.L,SURE TECH L,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,88.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,88.9,88.9,86.7,2.5374856,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:STG,STG,Technology,Unknown,1.3298337,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0,0.2225515,15.522024,15.522024,15.522024,0.2225515,2.217432,2.5374632,1.2687316,0.0,9948000.0,8077466.6666667,9948000.0,0.0143978,0.0459655,0.0,0.1843991,10.0,0.0825875,0.01,1.23e-05,0,0,2005,0.0,10000.0,100000000,0,0.0,10000000,25242684,25242684,0.0,1.4248577,0.1227521,1.4248577,0.1227521,1.4248577,0.1227521,1.4248577,12.1867404,0.1227521,3.7535992,10.8937361,10.8937361,-3168800.0,0.5,-6570000.0,0.5,12553.3402074,384211.3242009,384211.3242009,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,10.14,1915,12.74,15637.833595,19673.1755424,4.6997389,2.0944951,84.4259845,1.1785274,0.3333333,3.0758772,1.0,0.0749167,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.0345114,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,1e+50,404533.3333333,0.0,-7129066.6666667,-315398933.3333333,0.125,604000.0,0.0,-54272000.0,0.0,-801592000.0,0.25,-54272000.0,-801592000.0,604000.0,404533.3333333,1.0,-7129066.6666667,604000.0,1.0,-54272000.0,0.25,-54272000.0,604000.0,12.9228906,12.9228906,7455.4438124,7455.4438124,7455.4438124,12.0521738,7455.4438124,-1.0785111,92722.8569618,-7237619.088077,-7238000.0,-3823866.6666667,-7238000.0,0,-15.8510489,0.0,-4741.860587,0.01,-1585.9028786,0.01,0.70623,0,-4.519,834.9,-0.0054126,10000.0,2876970,-13568000,-4.7160728,10000000,7805441,727951297,-1.3568,0.4171048,1.687,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,1.2667197,11.5048644,17874.2715551,17874.2715551,-7673200.0,0.5,-7708000.0,0.5,98305.7744258,101264.1643877,101264.1643877,0.8407491,0.5,-1.9154132,1.0,-1.9154132,192.5413214,USD,ILS,1.0,0.3054407,0,0,0,0,834.9,770,2980,1494.1765,-44.1230671,8.4285714,-71.9832215,0.058733,0.059733,0.1776293,0.0833333,0.6976184,1.0,0.0,1.0,0.0,1.0,1.5306913,12.0,1.7461318,1.0,0.6046636,0.5,0.4200633,1.0,0.7076184,0.01,1.7561318,0.4300633,0.5688408,6807200.0,0.5,6178600.0,1.0,6178600.0,5367266.6666667,1.0,-1716200.0,1.0,-1716200.0,1e-06,1e-06,371066.6666667,-5065200.0,-5065200.0,14698666.6666667,2.0,8999200.0,1.0,8999200.0,1e-05,effective_profit_margin          <= 0   |
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,1.6031192,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1822564656.9,1.0,184791623.5,1.0,3889176433.1,1.0,184791623.5,3889176433.1,1822564656.9,7041589172.373334,4.0,156996519.8,1822564656.9,1.0,184791623.5,1.0,184791623.5,1822564656.9,0.6823545,0.6823545,18.777756,19.333995,18.8472859,0.5787198,18.8472859,4.9350054,4.8114044,868495713.8082564,912000000.0,852466666.6666666,912000000.0,0.10139,12.7162175,140.0,1.107198,10.0,4.6426018,0.18668,0.57156,5.03,5.179,9852,0.0005257,4.5268353,116254000,605000000,5.204122,16550,4071337141,345322149240,36555.8912387,0.125,0.003,0.0878182,0.0257324,0.0878182,0.0257324,0.1157046,3.6515372,0.0086831,1.1818309,162.8914749,162.8914749,181533589.3666667,1.0,206783353.9,1.0,22.4274591,19.6889018,19.6889018,0.9181427,0.5,1.6933869,1.0,1.6933869,1.302302,ILS,ILS,0.3054407,0.3054407,232.499,60.2866,155.442,173.532,9852,8670,10010,9266.915,6.3136977,13.633218,-1.5784216,1.7641791,30.147829,4.7617524,3.0,1.6351035,1.0,0.4200058,2.0,0.0224535,1.0,1.2031294,2.0,0.1100347,1.0,1.1918641,1.0,1.1609367,1.0,1.6451035,0.0324535,0.1200347,1.1709367,1.4080201,1961764165.2466667,1.0,2028085522.5733335,1.0,2028085522.5733335,675980994.5266666,1.0,734808873.3466667,1.0,734808873.3466667,0.1911163,0.3514826,349133333.3333333,311666666.6666667,311666666.6666667,1236383228.1733334,1.0,1240781574.2533333,1.0,1240781574.2533333,13.1212454,None
TLV:SVRT,SAVOREAT,Technology,Israel,1e+50,0.0,0.0,-10900943.0,-87850440.0,0.125,0.0,0.0,-73611496.0,0.0,-280716744.0,0.25,-73611496.0,-280716744.0,0.0,0.0,1.0,-10900943.0,0.0,1.0,-73611496.0,0.25,-73611496.0,0.0,0,0.0,1400.6104959,1400.6104959,1400.6104959,185101.3665903,200.0872137,-2.3207384,43067.7172057,-13792641.4135299,-13778540.0,-4356137.3333333,-13778540.0,0,0.0,0.0,0,1.0,0.001,0.23125,0.65992,0,-10.215,8392,-0.0012172,3.8846616,2055040,-18402872,-8.9549945,7,32041838,5255672167,-2628981.7142857,-0.9926007,0.0,-0.9926007,0.0,-0.9926007,0.0,-0.9926007,0.1507399,0.0,0.25,-1411.0512829,70.8691464,-6605912.0,0.25,-17310428.0,0.5,20616.5196797,185101.3665903,185101.3665903,0.1487897,0.5,0.177881,1.0,0.177881,0.4227595,USD,ILS,1.0,0.3054407,0,0,0,0,8392,4590,17790,7159.39,17.2166902,82.832244,-52.8274311,0.5760606,0.5770606,13.2914162,3.0,6.884757,1.0,37.3879788,12.0,4.345691,1.0,0.0089449,1.0,0.0168303,1.0,82.360566,3.0,31.3464297,1.0,6.894757,4.355691,0.0268303,31.3564297,19.1255933,77294925.3333333,2.0,52586447.4,1.0,52586447.4,61030925.3333333,2.0,44628322.4,1.0,44628322.4,1e-06,1e-06,36931284.0,49903859.2,49903859.2,16264000.0,2.0,7958125.0,1.0,7958125.0,19.7243327,evr_effective                    is None|
TLV:TASE,TASE,Financial Services,Israel,169.804685,344355148.3936533,4.0,10670835.5697733,336746987.0854933,2.0,96339662.0684,1.0,13025213.2108,1.0,697971706.791,1.0,13025213.2108,697971706.791,96339662.0684,344355148.3936533,4.0,10670835.5697733,96339662.0684,1.0,13025213.2108,1.0,13025213.2108,96339662.0684,1.2831564,1.2831564,41.320293,31.296294,40.0672931,1.6594853,40.0672931,5.0272485,4.8960266,84936931.0711465,89371000.0,67896866.6666667,89371000.0,0.1352,0.0417386,0.35,1.327413,10.0,0.5024506,0.37755,1.23e-05,0.54,0.409,1637,0.0002498,2.646414,101400000,42644000,0.4205523,256,404707891,52342153068,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,54.7029305,54.7029305,51799973.3909867,2.0,27558692.5982,1.0,7.8128977,14.6853081,14.6853081,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3054407,0.3054407,18.2308,8.77,0,0,1637,1549,2490,1870.235,-12.4708927,5.6810846,-34.2570281,0.1870351,0.1880351,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,400845774.61454,1.0,413600917.1584,1.0,413600917.1584,370012859.5259067,2.0,195692598.4558667,1.0,195692598.4558667,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,107919672.4257933,0.5,217908318.7025333,1.0,217908318.7025333,12.176131,None
TLV:TATT,TAT TECHNO,Industrials,Israel,1e+50,84983800.0,1.0,-3055200.0,16340533.3333333,1.0,74099000.0,1.0,-19264000.0,0.25,50713000.0,1.0,-19264000.0,50713000.0,74099000.0,84983800.0,1.0,-3055200.0,74099000.0,1.0,-19264000.0,0.25,-19264000.0,74099000.0,0.777652,0.777652,355.3332903,355.3332903,355.3332903,0.7316413,355.3332903,50.4997327,50.5218561,1139998.8447627,1139000.0,2488066.6666667,1139000.0,-0.06498,-2.1515124,0.025,-2.5423348,0.025,-1.5852757,0.68602,0.01738,0,-0.548,1994,-0.0002748,0.7003112,8874700,-5279000,-0.594837,422,57620078,5421389023,-12509.478673,-0.4285714,0.048,-0.4285714,-0.123106,-0.4285714,-0.123106,-0.4285714,0.2071429,0.0052235,0.9727378,-829.1110108,120.6111108,4609600.0,1.0,-5816000.0,0.5,12.500017,990716.6149463,990716.6149463,0.3773065,1.0,0.4439551,1.0,0.4439551,0.6672996,USD,ILS,1.0,0.3054407,33.981,0.339811,132.526,22.7138,1994,1600,2700,1949.485,2.2834236,24.625,-26.1481481,0.7163636,0.7173636,3.8153752,1.0,1.6267187,0.5,2.7822214,1.0,74.3318906,8.0,2.1442017,2.0,1.5617402,1.0,3.7822356,1.0,1.6163567,0.5,1.6367187,74.3418906,1.5717402,1.6263567,1.6315377,113749133.3333333,1.0,75362088.8888889,0.6666667,75362088.8888889,82726000.0,1.0,78291933.3333333,1.0,78291933.3333333,1e-06,1e-06,58551600.0,51892666.6666667,51892666.6666667,31023133.3333333,1.0,34751200.0,1.0,34751200.0,9.8186064,effective_profit_margin          <= 0   |
TLV:TAYA,TAYA INV,Communication Services,Israel,3.9162373,28589616.04884,1.0,781093.3207533,31821484.09554,1.0,26382135.0218,1.0,5423099.6285,1.0,200811988.215,1.5,5423099.6285,200811988.215,26382135.0218,28589616.04884,1.0,781093.3207533,26382135.0218,1.0,5423099.6285,1.0,5423099.6285,26382135.0218,0.5409355,0.5409355,13.263218,13.263218,13.263218,0.6094134,13.263218,15.6358149,15.4407204,3065500.9865015,3142000.0,7422133.3333333,3142000.0,0.20556,0.2107122,10.0,2.930063,10.0,1.1164451,0.33363,0.49524,0,5.277,6920,0.0007626,1.490449,2462250,17755000,7.2108844,87,46735481,5263747295,204080.4597701,2.211,-0.248,6.6831336,0.0969148,6.6831336,0.0969148,3.3290334,18.495639,-0.1617713,0.2338229,3.9841048,3.9841048,1396118.5329167,0.5,1355240.3859,0.5,33.4752963,34.4850124,34.4850124,0.3170689,0.5,0.6279559,1.0,0.6279559,0.7934367,ILS,ILS,0.3054407,0.3054407,95.0,130.0,65.0,33.0,6920,4711,7250,6413.86,7.8913478,46.8902568,-4.5517241,1.7400551,27.757354,2.9365405,1.0,2.8606489,1.0,0.2267922,1.0,0.0566981,1.0,2.6259097,1.0,0.3915146,0.25,5.0637698,1.0,4.4457385,2.0,2.8706489,0.0666981,0.4015146,4.4557385,3.6631937,69898536.2660733,1.0,110885450.71601,1.5,110885450.71601,19392694.7582733,0.5,61736468.42982,1.5,61736468.42982,0.1489072,0.1878427,104737133.3333333,83389266.6666667,83389266.6666667,24525299.91836,1.0,38777437.87699,1.5,38777437.87699,9.2310609,None
TLV:TDGN,TADIR GAN,None,Unknown,1e+50,5537266.6666667,0.0,-5387533.3333333,-575080000.0,0.125,17894000.0,0.0,-27376000.0,0.0,-1759068000.0,0.1666667,-27376000.0,-1759068000.0,17894000.0,5537266.6666667,0.25,-5387533.3333333,17894000.0,1.0,-27376000.0,0.125,-27376000.0,17894000.0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,899000.0,911866.6666667,899000.0,-19.5278894,-0.1996087,0.0,-312.2466219,0.001,-110.65704,0.01,1.23e-05,0,0,116.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,1.162171,-0.2030985,1.162171,-0.2030985,1.162171,-0.2030985,1.162171,11.0304034,-0.2030985,0.2296901,86045.8595335,86045.8595335,409566.6666667,0.5,673000.0,0.5,10000000000000.0,10000000000000.0,10000000000000.0,11.6104251,1.0,6.2668329,0.5,6.2668329,2.5043643,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,112.3,117,116.7,0.0,3.9180766,-0.2564103,1.8723404,43.0832925,0.2082718,0.1666667,0.5591893,0.5,0.6848037,1.0,1.03,1.0,1.9454717,0.1666667,3.6876058,0.5,0.0898819,0.1666667,0.2282729,0.5,0.5691893,1.04,3.6976058,0.2382729,0.4037311,11300366.6666667,0.5,12893333.3333333,0.6666667,12893333.3333333,2183666.6666667,0.5,1352622.2222222,0.6666667,1352622.2222222,1e-06,1e-06,-7359333.3333333,-7784800.0,-7784800.0,18233400.0,1.0,17311066.6666667,1.0,17311066.6666667,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,Israel,0.3962887,279508580.9428667,1.0,26053256.8387533,148787251.19424,2.0,1169272815.705,3.0,73696121.2146,2.0,345748792.8569,1.0,73696121.2146,345748792.8569,1169272815.705,279508580.9428667,1.0,26053256.8387533,1169272815.705,3.0,73696121.2146,2.0,73696121.2146,1169272815.705,0.9874898,0.9874898,33.368787,33.368787,33.368787,0.9671682,33.368787,6.5898831,6.5205886,195292879.9073001,199400000.0,133659466.6666667,199400000.0,0.09454,0.9670511,10.0,240.1950086,2500.0,80.4198666,0.07504,0.66511,0,14.103,45900,0.0003073,9.641072,8586000,120639000,14.0506639,393,1259891808,123415502318,306969.4656489,0.034,0.232,0.2684479,0.1096953,0.2684479,0.1096953,0.092612,3.2932216,0.2014238,4.7380266,360.3074718,360.3074718,22020808.35464,0.5,8818378.4497,0.5,57.2136948,142.8711429,142.8711429,1.8749572,2.0,0.6738286,0.5,0.6738286,0.8218706,ILS,ILS,0.3054407,0.3054407,387.104,586.522,275.665,248.99,45900,27840,49240,40421.4,13.5537116,64.8706897,-6.7831032,1.6878505,23.1208507,4.1659072,2.0,1.7619972,1.0,0.1221428,1.0,0.0867008,1.0,0.6428695,0.5,1.1065007,1.0,2.5556742,1.0,0.9592837,0.5,1.7719972,0.0967008,1.1165007,0.9692837,1.3706404,431094687.0847733,2.0,446832926.40654,1.5,446832926.40654,221569086.5801733,2.0,125712061.5432,1.0,125712061.5432,0.2649299,0.6862295,352264600.0,371528266.6666667,371528266.6666667,104762800.2523,1.0,254116643.94504,1.5,254116643.94504,17.2493193,None
