"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AVER,AVERBUCH,Consumer Cyclical,Israel,69.153097, ,6359572.20414,1.0,3413581.06666,15025394.37194,1.0,6812587.3413,1.0,5800688.7594,1.0,60577386.5796,1.0,5800688.7594,60577386.5796,6812587.3413,6359572.20414,1.0,3413581.06666,6812587.3413,1.0,5800688.7594,1.0,5800688.7594,6812587.3413,3.4140911,3.4140911,17.62642,17.62642,17.62642,3.6556809,17.62642,4.2097217,4.1876667,18975175.2988048,19174000.0,12274800.0,19174000.0,0.85147,0.0172956,0.025,8.6719418,10.0,3.1812358,0.01,0.72378,0,1.938,3583,0.0005409,3.0150046,8420790,19714000,2.3411105,152,79043211,8463997446,129697.3684211,1.285,0.187,1.5891866,0.1105705,1.5891866,0.1105705,1.3610466,11.9163904,0.1678926,4.3474702,12.9506363,12.9506363,782026.84531,0.5,2206521.5079,1.0,101.0748052,35.8225427,35.8225427,0.4034379,1.0,0.3927472,1.0,0.3927472,0.6276954,ILS,ILS,0.2942421,0.2942421,118.754,95.003,47.5015,35.6261,3583,32.98,3593,3007.523,19.1345835,10764.160097,-0.278319,1.9943821,62.9289008,3.5000612,1.0,3.5581063,1.0,0.2318568,1.0,0.3123845,1.0,8.3508712,0.5,16.9862869,1.0,3.4474349,3.0,1.2873441,1.0,3.5681063,0.3223845,16.9962869,1.2973441,2.4327252,34859116.59682,1.0,36093207.1965,1.0,36093207.1965,24924287.10014,1.0,25985637.97098,1.0,25985637.97098,0.2607141,0.3232267,3578266.6666667,6779000.0,6779000.0,9989852.76938,1.0,10162592.49822,1.0,10162592.49822,22.4547009,None
TLV:POLY,POLYGON,Real Estate,Unknown,70.5169605, ,19362066.6666667,0.0,7216666.6666667,28290066.6666667,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.6666667,1.0,7216666.6666667,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,0,2.5475543,19.631172,19.631172,19.631172,2.5475543,19.631172,3.1415245,1.5707623,0.0,15908000.0,15470600.0,15908000.0,0.3186628,0.4140622,0.0,4.6845434,10.0,1.8067561,0.01,1.23e-05,0,0,3216,0.0,10000.0,100000000,0,0.0,10000000,49975372,49975372,0.0,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,4.7181559,0.0134669,1.4104713,98.3308036,98.3308036,11995000.0,1.0,12238000.0,1.0,4.1663503,4.0836225,4.0836225,0.1579434,1.0,0.1463023,1.0,0.1463023,0.3834949,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,16,3300,24.17,13205.7509309,20000.0,-2.5454545,1.9488429,54.7849101,14.8131926,2.0,7.840574,1.0,0.0255036,1.0,0.1020146,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.319753,1.0,7.850574,0.1120146,1606.01,1.329753,4.5901635,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,1.0,16446600.0,1.0,16446600.0,1.8358206,None
TLV:MMHD,MENORA MIV HLD,Financial Services,Israel,73.896697, ,3417592410.36088,1.0,176984798.84898,2377371339.34784,2.0,3808342545.1848,1.0,201656469.2982,1.0,4967491349.3667,1.0,201656469.2982,4967491349.3667,3808342545.1848,3417592410.36088,1.0,176984798.84898,3808342545.1848,1.0,201656469.2982,1.0,201656469.2982,3808342545.1848,-0.2271549,37.3974346,7.0061365,7.0061365,7.0061365,0.110039,7.0061365,-2.5325418,25959.1105415,-27537795448.67413,1161287000.0,1064690733.3333334,1161287000.0,0.05295,0.5421978,10.0,0.5723301,10.0,0.3901593,0.08558,0.64827,0,10.919,7775,0.0014044,0.9394918,63272000,685342016,10.8316794,3190,142422241429,142422241429,214840.7573668,-0.024,-0.223,0.3312037,0.2044506,0.3312037,0.2044506,0.0648009,2.7956026,-0.1161374,0.2383863,108.1178476,108.1178476,177235895.24905,0.5,546668866.6848,1.5,803.5744747,260.5274419,260.5274419,5.8470935,0.5,5.6481289,0.5,5.6481289,2.3775793,ILS,ILS,0.2942421,0.2942421,158.048,79.0239,79.0239,79.0239,7775,73.6,8800,7443.37,4.4553744,10463.8586957,-11.6477273,1.7650807,30.2403881,3.2598749,3.0,1.0897064,1.0,100.5681361,6.0,44.4522658,2.0,0.0048731,0.5,0.0185352,2.0,12.6484149,1.0,109.9871522,1.0,1.0997064,44.4622658,0.0285352,109.9971522,55.5484293,37505047173.31776,2.0,29108553724.991463,1.5,29108553724.991463,2976149932.69072,2.0,1577898722.99972,1.0,1577898722.99972,0.1069277,0.2278006,18780802333.333332,22533913933.333332,22533913933.333332,34505228563.03216,2.0,26711739877.90683,1.5,26711739877.90683,0.3439691,None
TLV:ISTA,ISSTA,Consumer Cyclical,Israel,78.8543733, ,50118433.43826,1.0,23606337.50196,254878391.862,2.0,26351733.9918,1.0,7605422.67975,0.25,503437051.9002,1.0,7605422.67975,503437051.9002,26351733.9918,50118433.43826,1.0,23606337.50196,26351733.9918,1.0,7605422.67975,0.25,7605422.67975,26351733.9918,10.0148241,10.0148241,50.855293,50.855293,50.855293,5.0337814,50.855293,-53.7321384,1968.4324231,-18735510.4702867,-20779000.0,-13932266.6666667,-20779000.0,1.1544499,96.3354489,100.0,0.0440831,0.025,32.5123273,0.19186,0.53253,0,2.163,11290,0.0001916,2.2216837,13928400,103390000,7.4229632,739,896897978,45081539414,139905.2774019,6.697,3.538,0.8693061,-0.1999298,0.8693061,-0.1999298,5.2400765,23.1412134,2.6035176,16.3854193,9.7050669,9.7050669,-15064685.50036,0.5,-35184293.3496,0.5,1679.6431542,2549143.0788787,2549143.0788787,2.0350659,1.0,2.1540655,1.0,2.1540655,1.4686735,ILS,ILS,0.2942421,0.2942421,113.065,163.0,125.0,100.0,11290,5821,13890,9679.94,16.6329543,93.952929,-18.7185025,1.3555583,6.2045348,1.5224257,1.0,1.4880846,1.0,11.078099,6.0,1.6264068,1.0,2.6703456,3.0,9.1784974,1.0,0.5732659,1.0,0.5685346,1.0,1.4980846,1.6364068,9.1884974,0.5785346,1.0383096,1283777850.74492,2.0,683289083.08456,1.0,683289083.08456,414000792.4754,2.0,213273108.17392,1.0,213273108.17392,0.1111306,0.1356605,-287037200.0,-264907133.3333333,-264907133.3333333,849614961.86104,2.0,459128154.10048,1.0,459128154.10048,7.7089568,None
TLV:BIRM,BIRMAN,Industrials,Unknown,81.7733217, ,81289480.3214,1.0,3372956.04072,11680332.4823,1.0,81083707.0128,1.0,3571510.6098,1.0,47065200.8634,1.0,3571510.6098,47065200.8634,81083707.0128,81289480.3214,1.0,3372956.04072,81083707.0128,1.0,3571510.6098,1.0,3571510.6098,81083707.0128,0,1.0446138,23.7262,23.7262,23.7262,1.0446138,23.7262,2.8448984,1.4224492,0.0,29773000.0,28277733.3333333,29773000.0,0.0556963,0.4190832,10.0,0.4720581,10.0,0.3166125,0.01,1.23e-05,0,0,2459,0.0,10000.0,100000000,0,0.0,10000000,84701161,84701161,0.0,0.1227034,-0.0051899,0.1227034,-0.0051899,0.1227034,-0.0051899,0.1227034,3.7529051,-0.0051899,0.249481,193.362139,193.362139,6468461.39728,1.0,1691009.3487,0.5,13.0944835,50.0891146,50.0891146,2.3444508,1.0,2.3597784,1.0,2.3597784,1.537157,ILS,ILS,0.2942421,0.2942421,0,0,0,0,0.0,6.25,2644,9.715,25211.3741637,39244.0,-6.9969743,1.8597289,41.3711783,1.4271472,1.0,1.4237687,1.0,0.017998,0.5,0.0101401,1.0,0.4195878,0.3333333,1.009416,1.0,0.4980299,0.3333333,1.5057208,1.0,1.4337687,0.0201401,1.019416,1.5157208,1.4747448,91419745.4209,1.0,92989213.16616,1.0,92989213.16616,27331364.0234,1.0,27677294.6523,1.0,27677294.6523,0.1384078,0.2290412,81806800.0,84874200.0,84874200.0,64088381.3975,1.0,65311918.51386,1.0,65311918.51386,1.8584834,None
TLV:LEVI,LEVINSTEIN ENG,Industrials,Israel,93.6812306, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.948048,0.948048,19.313282,19.313282,19.313282,0.5563254,19.313282,4.114093,6.1711396,81712830.7824346,0,0,0,0.3232,0.0,0.0,0,1.0,0.1087333,0.14298,0.57239,0,19.018,37290,0.00051,1.6051218,3650190,229183008,62.7865969,118,672348377,39449472714,1942228.8813559,14.051,0.232,14.051,0.232,0,0,14.051,37.7346635,0.232,5.0666378,1.374513,1.374513,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,200.0,300.0,200.0,200.0,37290,451.4,49840,35239.27,5.8194452,8160.9658839,-25.1805778,1.4917856,11.0214411,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:BEZQ,BEZEQ,Communication Services,Israel,94.8679632, ,2601865193.46,1.0,179840771.52,-4913686140.88,0.25,2595509564.1,1.0,174044202.15,0.5,-12301673716.800001,0.375,174044202.15,-12301673716.800001,2595509564.1,2601865193.46,1.0,179840771.52,2595509564.1,1.0,174044202.15,0.5,174044202.15,2595509564.1,0.7623813,0.7623813,12.425481,12.307144,12.4106889,0.4768323,12.4106889,2.2185854,2.1512355,3227070656.7639256,3423000000.0,3455800000.0,3423000000.0,0.13411,0.0027621,0.025,0.0027988,0.025,0.047557,0.0989,0.26814,0.42,0.416,512.2,0.0008122,16.052795,2765489920,1183000064,0.4277723,5475,6724845966,420613741112,216073.0710502,0.132,0.025,0.5513281,-0.0061798,0.5513281,-0.0061798,0.236832,5.116539,0.017205,1.5616801,52.4029184,52.4029184,881784725.2800001,1.0,835353321.9,1.0,7.6264033,8.0503013,8.0503013,-8.5550796,2.0,16.0152458,1.0,16.0152458,4.0029053,ILS,ILS,0.2942421,0.2942421,11.4988,11.4988,13.3068,25.6013,512.2,332.4,574.6,477.402,7.2890352,54.0914561,-10.8597285,1.4847234,10.7120666,2.0708802,2.0,2.1437471,2.0,0.1143602,1.0,0.4277188,2.0,1.4666008,1.0,1.456181,1.0,1.0410379,1.0,1.0957108,1.0,2.1537471,0.4377188,1.466181,1.1057108,1.629729,4055460399.74,1.0,4044338048.36,1.0,4044338048.36,132173551.32,1.0,406112946.4200001,1.5,406112946.4200001,0.143034,0.5285611,156533333.3333333,344000000.0,344000000.0,1961643424.21,0.5,3773596084.0800004,1.0,3773596084.0800004,8.1237911,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,106.79031, ,91605524.978805,0.25,3958693.98112,281022312.46664,2.0,330447413.4366,1.0,3401438.676,0.5,583866070.2405,1.0,3401438.676,583866070.2405,330447413.4366,91605524.978805,0.25,3958693.98112,330447413.4366,1.0,3401438.676,0.5,3401438.676,330447413.4366,0,0.4698345,23.386384,23.386384,23.386384,0.4698345,23.386384,2.2125952,1.1062976,0.0,70169000.0,62000000.0,70169000.0,0.0083544,6.8e-06,0.00125,0.1336636,2.5,0.0483416,0.01,1.23e-05,0,0,15730,0.0,10000.0,100000000,0,0.0,10000000,155255596,155255596,0.0,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,0.1818615,-0.0723458,0.2427654,-34.3218235,2913.5981035,4978684.22077,0.5,8025306.15645,0.5,31.1840617,19.3457537,19.3457537,2.6119631,2.0,1.2410268,1.0,1.2410268,1.1150138,ILS,ILS,0.2942421,0.2942421,0,0,0,0,0.0,81.14,15870,113.7,13734.6525945,19286.2459946,-0.8821676,1.982266,60.6696601,1.773801,1.0,1.807827,1.0,0.4451025,1.0,0.1631338,1.0,18.5518816,2.0,4.1837644,0.5,1.0579717,1.0,1.1829433,1.0,1.817827,0.1731338,4.1937644,1.1929433,1.5053851,374209629.03066,1.0,384364747.77954,1.0,384364747.77954,324528792.44352,2.0,171277208.29002,1.0,171277208.29002,0.1088495,0.1198593,11098466.6666667,90105933.3333333,90105933.3333333,211673137.33096,1.0,212804831.67984,1.0,212804831.67984,1.924951,None
TLV:ISI,IMAGESAT I.S.I,Industrials,Israel,114.7892585, ,27287571.4285714,0.0,6592857.1428571,-117988000.0,0.5,21066000.0,0.0,1916000.0,0.0,-292330666.6666667,0.375,1916000.0,-292330666.6666667,21066000.0,27287571.4285714,1.0,6592857.1428571,21066000.0,1.0,1916000.0,0.5,1916000.0,21066000.0,0.9124448,0.9124448,14.283949,14.283949,14.283949,1.2991572,14.283949,2.5840341,2.7779404,9209104.6458665,7827000.0,12310428.5714286,7827000.0,0.16558,0.2584071,0.0,0.0155367,0.1,0.1475079,0.21356,0.71984,0,0,1912,0.0,10000.0,100000000,4967000,0.04967,92,27368046,27368046,53989.1304348,-0.493,0.092,0.1730697,-0.0574537,0.1730697,-0.0574537,-0.3264826,0.2173517,0.0546366,2.5874468,-43.7510287,2285.6605413,12154857.1428571,1.0,33018000.0,1.0,2.251614,0.8288826,0.8288826,0.3207415,0.5,1.3824004,2.0,1.3824004,1.1767553,USD,ILS,1.0,0.2942421,0,0,0,0,1912,1853,2375,2075.7236,-7.8875434,3.1840259,-19.4947368,0.2260536,0.2270536,7.9685504,3.0,1.2490435,0.5,8.4305068,12.0,0.0621485,0.125,961.0442922,12.0,16.189774,0.5,17.1765452,3.0,2.5965539,0.5,1.2590435,0.0721485,16.199774,2.6065539,1.9327987,243576000.0,2.0,231139500.0,1.5,231139500.0,151996666.6666667,2.0,136475000.0,1.5,136475000.0,0.1082894,0.1140392,38848000.0,47828333.3333333,47828333.3333333,91579333.3333333,2.0,94664500.0,1.5,94664500.0,1e-05,None
TLV:TREN,TRENDLINE,Communication Services,Israel,128.5843156, ,74862333.3333333,0.0,5304333.3333333,88023533.3333333,1.0,74226000.0,0.0,679500.0,0.0,359235000.0,1.0,679500.0,359235000.0,74226000.0,74862333.3333333,1.0,5304333.3333333,74226000.0,1.0,679500.0,0.25,679500.0,74226000.0,0.3577984,0.3577984,28.926013,28.926013,28.926013,0.4127619,28.926013,2.9177047,2.817751,9774310.6091166,10444000.0,13052733.3333333,10444000.0,0.03662,0.0567409,0.0,0.003308,0.1,0.033223,0.22137,0.66821,0,0.419,1212,0.0003457,0.9922227,8591090,2718000,0.3163743,103,26564595,3063766630,26388.3495146,-0.426,-0.029,-0.2866412,-0.0024548,-0.2866412,-0.0024548,-0.3911603,0.210884,-0.0223637,0.2477636,-73.9492572,1352.2786277,10577400.0,1.0,9715000.0,1.0,2.5114485,2.7343897,2.7343897,0.6932856,2.0,0.3339274,1.0,0.3339274,0.5788645,USD,ILS,1.0,0.2942421,34.9198,22.6115,33.9173,33.9173,1212,1145,1655,1320.2,-8.1957279,5.8515284,-26.7673716,0.2627451,0.2637451,7.8755731,2.0,4.0500153,1.0,0.5456707,2.0,0.0685873,0.25,12.9120109,6.0,1.8198733,1.0,2.2802277,1.0,0.9643094,0.5,4.0600153,0.0785873,1.8298733,0.9743094,2.5171624,144657200.0,1.0,143600066.6666667,1.0,143600066.6666667,106311866.6666667,1.0,106216666.6666667,1.0,106216666.6666667,0.1047319,0.1063973,30928133.3333333,21190133.3333333,21190133.3333333,18408233.3333333,0.5,35472400.0,1.0,35472400.0,7.4995426,None
TLV:ELDAV,ELDAV,Financial Services,Israel,134.2334699, ,9809733.3333333,0.0,27628066.6666667,4317083.3333333,0.25,51230000.0,0.0,578000.0,0.0,16319500.0,0.25,578000.0,16319500.0,51230000.0,9809733.3333333,1.0,27628066.6666667,51230000.0,1.0,578000.0,1.0,578000.0,51230000.0,-99.176948,50.9865736,2.4486168,2.4486168,2.4486168,197.8819728,2.4486168,1.7304378,2.5948454,755088490.007021,708000.0,-3318200.0,708000.0,303.59848,248.4182087,0.0,0.1128245,10.0,184.0441711,0.01,0.6809101,0,1.012,256.9,0.0039393,0.66595,35824000,3980000,0.1110987,10000000,2612042166,2612042166,0.398,0.4948529,0.0100116,0.4948529,0.0100116,0.4948529,0.0100116,0.4948529,7.2845782,0.0100116,1.2505814,4.948171,4.948171,185733.3333333,0.5,4595000.0,1.0,14063.4000323,568.4531373,568.4531373,0.533887,1.0,0.2665459,1.0,0.2665459,0.5172808,USD,ILS,1.0,0.2942421,5.5711,27.8558,27.9142,16.7485,256.9,207.5,350,253.3925,1.3842162,23.8072289,-26.6,0.6933333,0.6943333,5.1972038,1.0,6.8351299,1.0,0.3097509,3.0,0.0774377,1.0,5.2760715,2.0,1.4644353,1.0,12.3137527,1.0,17.8156845,1.0,6.8451299,0.0874377,1.4744353,17.8256845,12.3354072,188339266.6666667,1.0,172661000.0,1.0,172661000.0,128385733.3333333,1.0,139309000.0,1.0,139309000.0,0.1033476,0.104149,92897000.0,119585400.0,119585400.0,59671466.6666667,1.0,33227000.0,1.0,33227000.0,7.9283718,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,143.7139921, ,4322533333.333333,0.0,534533333.3333333,8009333333.333333,2.0,4766000000.0,0.0,675000000.0,0.0,25084500000.0,1.5,675000000.0,25084500000.0,4766000000.0,4322533333.333333,1.0,534533333.3333333,4766000000.0,1.0,675000000.0,1.0,675000000.0,4766000000.0,-2.6199317,31.2555456,8.207368,8.207368,8.207368,0.3125555,8.207368,0,100000,0.0,68000000.0,88266666.6666667,68000000.0,0.14163,0.1308696,0.0,1.3982107,10.0,0.5579034,0.03109,0.52144,0,17.399,14340,0.0012133,1.0434097,35452600,675000000,19.0395063,3645,148963930172,148963930172,185185.1851852,0.574,0.185,0.4899984,0.1457142,0.4899984,0.1457142,0.5529996,7.6863944,0.1751785,4.4354336,14.8415439,14.8415439,-500533333.3333333,0.25,-2184000000.0,0.5,336.0097527,6820692.7734432,6820692.7734432,34.6577368,1.0,17.3110087,0.5,17.3110087,4.16165,USD,ILS,1.0,0.2942421,291.939,435.793,296.17,155.137,14340,11110,16100,14321.6,0.1284773,29.0729073,-10.931677,1.2945892,4.7075163,1.0623291,1.0,1.0623414,1.0,0.0015175,1.0,0.0010981,1.0,77.2668919,1.0,198.7754197,4.0,0.1793684,0.5,0.0929691,0.25,1.0723414,0.0110981,198.7854197,0.1029691,0.5876553,337530933333.3333,2.0,265762600000.0,1.5,265762600000.0,9152533333.333334,2.0,4817533333.333333,1.0,4817533333.333333,0.1025399,0.2401132,-98128200000.0,-100746400000.0,-100746400000.0,317791066666.6667,2.0,250171400000.0,1.5,250171400000.0,0.0131106,None
TLV:CMER,C MER INDUSTRIES,Technology,Israel,146.5781795, ,125683884.87538,1.0,-4409825.96884,-21233137.65248,0.25,384156306.6759,3.0,382661.85105,0.5,-92176241.86,0.375,382661.85105,-92176241.86,384156306.6759,125683884.87538,1.0,-4409825.96884,384156306.6759,3.0,382661.85105,0.5,382661.85105,384156306.6759,0.1886092,0.1886092,6710.4259346,6710.4259346,6710.4259346,0.0590043,2236.8086449,3.9387248,3.4555787,27599886.3738234,34371000.0,18254733.3333333,34371000.0,0.00597,-0.6268304,0.025,1.1273402,62.5,0.1698266,0.36603,0.39869,0,-0.99,619.2,-0.0015988,1.0577406,13808400,4719000,0.3417485,617,82038802,2567824009,7648.2982172,0.7225389,0.364,0.7225389,0.0206381,0.7225389,0.0206381,0.7225389,8.7502289,0.2781595,5.5240832,9287.2864957,9287.2864957,4101970.26768,0.5,6232047.678,0.5,19.9998531,13.1640204,13.1640204,4.0209888,1.0,8.3686722,2.0,8.3686722,2.8938657,ILS,ILS,0.2942421,0.2942421,1000.91,131.7,130.47,113.659,619.2,6.02,759,608.0957,1.8260777,10185.7142857,-18.4189723,1.6286754,18.664107,1.2509132,1.0,2.4783387,2.0,0.0172799,0.0833333,0.00432,1.0,3.9633593,1.0,12.8310875,4.0,1.0344927,1.0,1.0019043,1.0,2.4883387,0.01432,12.8410875,1.0119043,1.7501215,66319511.35303,0.5,120989016.7762,1.0,120989016.7762,13413310.56253,0.5,23348326.41254,1.0,23348326.41254,0.1031628,0.1163893,11609733.3333333,568400.0,568400.0,52906200.7905,0.5,65093793.5757733,0.6666667,65093793.5757733,5.1512913,None
TLV:ARYT,ARYT,Technology,Israel,156.9361549, ,8241623.1403,1.0,2437187.69816,-85818180.09864,0.25,2268900.8331,1.0,156978.16035,0.25,-371971447.0728,0.25,156978.16035,-371971447.0728,2268900.8331,8241623.1403,1.0,2437187.69816,2268900.8331,1.0,156978.16035,0.25,156978.16035,2268900.8331,3.4914768,3.4914768,31.184211,31.184211,31.184211,4.3678307,10.394737,-3.1963519,30575.056553,-8049148.347602,-7675000.0,4293666.6666667,-7675000.0,0.27675,2.7442175,10.0,0.00634,0.025,1.0101025,0.01,0.5097,0,0.038,117.5,0.0003234,2.135135,96594704,2134000,0.0220923,52,26923820,3368034166,41038.4615385,-0.342,-0.658,-0.5407477,-0.4331005,-0.5407477,-0.4331005,-0.3916869,0.2108313,-0.6017751,0.1898225,-79.6151417,1256.0424793,1486609.1699,1.0,150357.7131,0.5,18.1108937,179.0651115,179.0651115,0.254312,1.0,0.256581,1.0,0.256581,0.5075383,ILS,ILS,0.2942421,0.2942421,13.0,13.0,18.0,18.0,117.5,100,148.4,119.052,-1.303632,17.5,-20.8221024,0.7231405,0.7241405,4.950904,1.0,4.9285121,1.0,0.221065,1.0,0.2432008,1.0,12.9384846,6.0,3.1676008,1.0,5.2764086,1.0,5.2169031,1.0,4.9385121,0.2532008,3.1776008,5.2269031,5.0827076,21932668.82102,1.0,20018172.7893,1.0,20018172.7893,17463425.56412,1.0,15928796.0835,1.0,15928796.0835,0.1078418,0.109855,54306000.0,49271800.0,49271800.0,4455139.25224,1.0,4079313.62598,1.0,4079313.62598,21.7050266,None
TLV:NSTR,NORSTAR,Real Estate,Israel,158.4238199, ,722168194.1,1.0,28776877.38,1161687426.9399998,1.0,687643787.7,1.0,26040425.85,0.25,4525737740.1,1.0,26040425.85,4525737740.1,687643787.7,722168194.1,1.0,28776877.38,687643787.7,1.0,26040425.85,0.25,26040425.85,687643787.7,4.2985828,4.2985828,14.206252,14.206252,14.206252,0.1401003,14.206252,7.7815266,7.7815304,1291001279.8910987,1291000000.0,1360800000.0,1291000000.0,0.15148,0.0020374,0.025,0.0054937,0.025,0.0540037,0.00448,0.61882,0,2.463,3698,0.000666,0.5129371,31801600,354000000,11.1315154,10000000,10045970729,32741435287,35.4,0.4285714,0.041,0.4285714,-0.0644837,0.4285714,-0.0644837,0.4285714,6.7965367,0.0146291,1.4595075,33.1479213,33.1479213,126720264.4,1.0,58259935.8,0.5,79.2767501,172.4336045,172.4336045,6.2036155,0.5,13.1376795,1.0,13.1376795,3.6255937,ILS,ILS,0.2942421,0.2942421,90.0,70.0,210.0,190.0,3698,2093,5488,3499.3843,5.6757327,76.6841854,-32.6166181,0.9455081,0.9465081,1.4497392,1.0,1.4533354,1.0,3.9198275,2.0,1.1710598,1.0,0.2644553,1.0,0.1173822,0.5,1.1426478,1.0,2.8104505,2.0,1.4633354,1.1810598,0.1273822,2.8204505,2.1418929,12326978537.4,1.0,12390848689.24,1.0,12390848689.24,350971976.88,0.5,649745405.22,1.0,649745405.22,0.1021016,0.1400779,426733333.3333333,1201866666.6666667,1201866666.6666667,8505067900.5,1.0,8524899818.04,1.0,8524899818.04,1.8252331,None
