"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
VRA,"Vera Bradley, Inc.",Consumer Cyclical,United States,52.1097242,467591066.6666667,1.0,12144400.0,615551333.3333334,2.0,533246000.0,1.0,5152750.0,0.25,1283547000.0,1.0,5152750.0,1283547000.0,533246000.0,467591066.6666667,1.0,12144400.0,533246000.0,1.0,5152750.0,0.25,5152750.0,533246000.0,0.661,0.661,13.739704,10.831169,13.3761371,0.5275424,13.3761371,7.744,7.0434085,55561770.661157,65615000.0,64497333.3333333,65615000.0,0.03865,0.2258702,10.0,0.0010094,0.025,0.0895098,0.6802,0.24475,0.77,0.607,8.44,0.0719194,0.8613923,33730200,20611000,0.6110548,2450,352418144,281309888,8412.6530612,-0.349,0.079,-0.0473437,0.011125,-0.0473437,0.011125,-0.2735859,0.2226414,0.0620313,2.7406074,-48.8919055,2045.3283436,25192133.3333333,1.0,19141500.0,0.5,13.989214,18.4112083,18.4112083,1.0175964,2.0,0.5102584,1.0,0.5102584,0.7153237,USD,USD,1.0,1.0,0,0,0,0,8.44,7.76,13.62,10.5515,-20.0113728,8.7628866,-38.0323054,0.2320819,0.2330819,3.4032241,1.0,3.1469148,1.0,4.2034081,12.0,2.9450694,4.0,104.2108447,1.0,94.5395575,1.0,3.6297648,1.0,3.4647854,1.0,3.1569148,2.9550694,94.5495575,3.4747854,3.3158501,488367000.0,1.0,518829666.6666667,1.0,518829666.6666667,614536666.6666666,2.0,323371533.3333333,1.0,323371533.3333333,0.1099315,0.1159345,173544333.3333333,193767800.0,193767800.0,157187466.6666667,1.0,164959000.0,1.0,164959000.0,2.5131749,None
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,Canada,52.324137,1105961066.6666667,1.0,243474600.0,-14409197866.666666,0.25,1872177000.0,1.0,528436000.0,1.0,-33929536000.0,0.375,528436000.0,-33929536000.0,1872177000.0,1105961066.6666667,1.0,243474600.0,1872177000.0,1.0,528436000.0,1.0,528436000.0,1872177000.0,2.979,2.979,6.188119,17.473118,7.5987439,1.7466319,7.5987439,4.971,4.9659417,1124201113.9609737,1126489000.0,348688133.3333333,1126489000.0,0.28226,0.0069526,0.025,1.9746901,10.0,0.7556342,0.37064,0.50808,0.93,2.626,16.74,0.1568698,0.3287344,201231008,528436000,2.6260168,3093,5577030656,3270003968,170849.0139024,-0.728,1.354,0.4669595,-0.0099111,0.4669595,-0.0099111,-0.4292601,0.207074,1.0130222,10.3149005,-17.7019556,5649.0933736,25295733.3333333,0.5,248105000.0,0.5,220.4731756,22.4785097,22.4785097,0.523545,1.0,1.0071852,2.0,1.0071852,1.0045862,USD,USD,1.0,1.0,0,0,0,0,16.74,9.75,21.89,15.6745,6.797665,71.6923077,-23.5267245,1.1515651,2.3320127,2.681999,1.0,5.550755,2.0,0.0236922,1.0,0.0947687,0.25,2.2603086,0.5,2.1364084,0.5,4.104584,1.0,2.1034645,1.0,5.560755,0.1047687,2.1464084,2.1134645,3.8371098,13179797133.333334,1.0,20747077700.0,1.5,20747077700.0,9389425533.333334,1.0,14844707500.0,1.5,14844707500.0,0.1254704,0.1355976,1621609266.6666667,616011266.6666666,616011266.6666666,4913887400.0,1.0,4983546000.0,1.0,4983546000.0,1e-05,None
ATSG,"Air Transport Services Group, I",Industrials,United States,53.387657,1415081466.6666667,1.0,43919533.3333333,15100233.3333333,0.25,1651273000.0,1.0,192023000.0,1.0,995175000.0,1.5,192023000.0,995175000.0,1651273000.0,1415081466.6666667,1.0,43919533.3333333,1651273000.0,1.0,192023000.0,1.0,192023000.0,1651273000.0,2.088,2.088,11.88455,14.893617,12.2606834,1.2581689,12.2606834,6.725,6.7181389,513825548.9962826,514874000.0,441210266.6666667,514874000.0,0.11629,0.2718675,10.0,1.4187839,10.0,0.6033138,1.00014,0.01696,1.88,2.356,27.71,0.0850235,1.7442223,74199296,186775008,2.5172073,5305,3448425984,2077580288,35207.3530631,0.0873961,0.153,0.0873961,0.2023196,0.0873961,0.2023196,0.0873961,3.2062827,0.1653299,4.3160779,140.2887231,140.2887231,868961333.3333334,2.0,457559000.0,1.0,3.9684458,7.5365712,7.5365712,7.0420261,2.0,1.9065261,1.0,1.9065261,1.3817701,USD,USD,1.0,1.0,0,0,0,0,27.71,21.42,31.48,25.99545,6.5955773,29.3650794,-11.9758577,1.250497,3.823807,2.6321166,2.0,6.1343058,4.0,0.21636,1.0,0.0074736,1.0,0.4738881,1.0,0.623329,1.0,0.9693837,1.0,1.0448036,1.0,6.1443058,0.0174736,0.633329,1.0548036,3.5995547,5571291466.666667,2.0,4771797900.0,1.5,4771797900.0,1327133200.0,2.0,1657656900.0,1.5,1657656900.0,0.1402412,0.21584,-10653533.3333333,12578266.6666667,12578266.6666667,2122079133.3333333,1.0,2076094000.0,1.0,2076094000.0,0.3992397,None
DVA,DaVita Inc.,Healthcare,United States,53.5825371,11444447800.0,1.0,694364400.0,722244966.6666666,0.5,11580152000.0,1.0,964750000.0,1.0,7454626500.0,1.5,964750000.0,7454626500.0,11580152000.0,11444447800.0,1.0,694364400.0,11580152000.0,1.0,964750000.0,1.0,964750000.0,11580152000.0,2.089,2.089,13.584024,13.880668,13.6211045,1.0235624,13.6211045,9.938,9.9380885,2433987344.7373714,2433944000.0,2323287266.6666665,2433944000.0,0.08331,0.6520983,10.0,0.8922504,10.0,0.5435529,0.89959,0.0305,8.38,8.563,115.29,0.0742736,10.436967,101900000,984382976,9.6602844,67000,24189396992,11853007872,14692.2832239,0.637,0.005,1.033118,0.0144789,1.033118,0.0144789,0.7360295,8.8292161,0.0073697,1.1084714,18.506194,18.506194,2056318800.0,1.0,1885786000.0,1.0,11.7634469,12.8272227,12.8272227,7.8511563,1.0,12.2860718,1.0,12.2860718,3.5061493,USD,USD,1.0,1.0,0,0,0,0,115.29,94.38,136.48,116.93365,-1.4056262,22.1551176,-15.5260844,0.9933492,0.9943492,0.4183129,0.3333333,1.1889253,1.0,0.8600042,1.0,0.0811119,0.5,0.0886814,1.0,0.1786378,2.0,0.2522165,0.1666667,1.6187272,1.0,1.1989253,0.0911119,0.1886378,1.6287272,1.4138263,17489916266.666668,1.0,17639721066.666668,1.0,17639721066.666668,1056635900.0,0.5,1212426266.6666667,1.0,1212426266.6666667,0.1546919,0.8957185,1561474200.0,1463903933.3333333,1463903933.3333333,13947501866.666666,1.0,14837386266.666666,1.0,14837386266.666666,1.1411882,None
GTXAP,Garrett Motion Inc. - Series A ,Consumer Cyclical,Switzerland,53.6456416,3140666666.6666665,0.0,221400000.0,-9188800000.0,0.25,1259666666.6666665,0.0,98250000.0,0.0,-33600000000.0,0.25,98250000.0,-33600000000.0,1259666666.6666665,3140666666.6666665,1.0,221400000.0,1259666666.6666665,0.3333333,98250000.0,0.25,98250000.0,1259666666.6666665,0.512,0.512,3.6249437,3.6249437,3.6249437,1.5368169,3.6249437,3.179,3.177641,609478922.9317396,610000000.0,464600000.0,610000000.0,0.10399,0.0510734,0.0,0.0014437,0.01,0.0531691,0.90797,1.23e-05,0,2.229,8.11,0.2748459,1000.0,100000000,333000000,3.33,6300,1935876992,1935876992,52857.1428571,4.727,0.044,-0.4940806,-0.0355271,-0.4940806,-0.0355271,3.4217298,18.7479184,0.0241182,1.8030043,1.0593892,1.0593892,132333333.3333333,1.0,-570000000.0,0.5,14.6287934,339627.5424561,339627.5424561,-2.1851287,1.0,-1.1530689,4.0,-1.1530689,116.3068947,USD,USD,1.0,1.0,0,0,0,0,8.11,7.2,8.89,8.136284,-0.3230467,12.6388889,-8.7739033,1.0769231,1.5599407,0.5393043,1.0,1.5149404,2.0,0.7422546,2.0,0.9406134,1.0,0.399804,2.0,2.247094,2.0,2.6803593,3.0,0.5319485,0.5,1.5249404,0.9506134,2.257094,0.5419485,1.0334445,2698733333.3333335,1.0,2784733333.3333335,1.0,2784733333.3333335,-2281666666.6666665,1.0,-657600000.0,1.5,-657600000.0,0.1352817,1e-06,-183866666.6666667,87000000.0,87000000.0,4980400000.0,1.0,2514088888.888889,0.6666667,2514088888.888889,1e-05,None
KN,Knowles Corporation,Technology,United States,56.0237871,795440000.0,1.0,30193333.3333333,-371826666.6666667,0.5,877000000.0,1.0,87400000.0,1.0,-1529600000.0,0.375,87400000.0,-1529600000.0,877000000.0,795440000.0,1.0,30193333.3333333,877000000.0,1.0,87400000.0,1.0,87400000.0,877000000.0,2.551,2.551,25.217865,14.559748,23.8856004,2.4376264,3.4122286,12.518,12.5179481,178698519.5718166,178700000.0,124146666.6666667,178700000.0,0.09966,0.0005562,0.025,1.0330093,10.0,0.3787418,1.03669,0.02163,1.59,0.918,23.05,0.0398265,1.5645063,92345504,87200000,0.9442799,7000,2236929536,2137798400,12457.1428571,3.946,0.132,-0.5743699,-0.0349834,-0.5743699,-0.0349834,2.8159075,17.030666,0.0902541,3.2542328,8.482381,8.482381,241746666.6666667,2.0,192100000.0,1.0,9.253197,11.6446098,11.6446098,0.5623019,2.0,0.2628267,1.0,0.2628267,0.5136662,USD,USD,1.0,1.0,0,0,0,0,23.05,18.2,23.81,20.4902,12.4928014,26.6483516,-3.1919362,1.7290553,26.7210327,4.5779663,1.0,19.2202784,4.0,0.3471571,1.0,0.4545455,1.0,0.9918007,1.0,2.498252,2.0,0.6510825,0.3333333,1.3737935,1.0,19.2302784,0.4645455,2.508252,1.3837935,10.307036,1633546666.6666667,1.0,2551870000.0,1.5,2551870000.0,2551640000.0,2.0,2020810000.0,1.5,2020810000.0,0.1342494,0.14325,174380000.0,115140000.0,115140000.0,357726666.6666667,1.0,354040000.0,1.0,354040000.0,1.8473531,None
EXEL,"Exelixis, Inc.",Healthcare,United States,56.7469728,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,1253882000.0,1.0,164285000.0,1.0,-4146904000.0,0.375,164285000.0,-4146904000.0,1253882000.0,3715075466.6666665,4.0,247510866.6666667,1253882000.0,1.0,164285000.0,1.0,164285000.0,1253882000.0,3.407,3.407,35.529415,23.842106,34.0685014,4.5722914,34.0685014,20.234,20.2869136,210026474.2512603,208928000.0,237028333.3333333,208928000.0,0.13102,26.5590973,140.0,1.3636494,10.0,9.3522556,0.85171,0.02055,0.76,0.51,17.77,0.0287001,2.7129812,316396992,164284992,0.5192369,773,4271902208,5733113856,212529.0970246,-0.0289127,0.421,-0.0289127,0.1765146,-0.0289127,0.1765146,-0.0289127,0.2471087,0.3598787,6.2489887,-1178.325064,84.866225,318448733.3333333,1.0,337645000.0,1.0,13.4147251,12.6520523,12.6520523,0.4109558,2.0,0.3112339,2.0,0.3112339,0.5588834,USD,USD,1.0,1.0,0,0,0,0,17.77,15.5,25.77,20.213,-12.0862811,14.6451613,-31.0438494,0.4420643,0.4430643,16.9138608,2.0,3.7190125,0.5,0.0105896,1.0,0.1672602,1.0,178.4816119,6.0,20.5125611,1.0,14.1406548,2.0,1.5800642,0.25,3.7290125,0.1772602,20.5225611,1.5900642,2.6595383,3752161333.3333335,2.0,3556942900.0,1.5,3556942900.0,3284886800.0,2.0,3077337100.0,1.5,3077337100.0,0.1461871,0.1533854,1023497600.0,1344962200.0,1344962200.0,233637266.6666667,1.0,479605800.0,1.5,479605800.0,2.557576,None
ST,Sensata Technologies Holding pl,Technology,United States,56.931038,3234475666.6666665,1.0,270099400.0,3253352533.3333335,2.0,3792700000.0,1.0,373275000.0,1.0,11348614500.0,1.5,373275000.0,11348614500.0,3792700000.0,3234475666.6666665,1.0,270099400.0,3792700000.0,1.0,373275000.0,1.0,373275000.0,3792700000.0,3.32,3.32,27.07286,15.650247,25.6450334,2.6549356,3.6635762,14.097,14.0970918,893129634.8868554,893118000.0,745453333.3333334,893118000.0,0.09842,0.6549494,10.0,0.9452775,10.0,0.5672156,1.03163,0.00517,4.06,2.347,64.08,0.0366261,3.345267,158472992,373275008,2.3554487,19200,12590612480,10069373952,19441.4066667,0.107,0.206,-0.3235407,-0.0635534,-0.3235407,-0.0635534,-0.0006352,0.2499365,0.1386116,3.9730585,-40375.2198434,2.4767667,583681333.3333334,1.0,659663000.0,1.0,21.5710384,19.0864312,19.0864312,1.7906899,1.0,3.7011074,2.0,3.7011074,1.9248262,USD,USD,1.0,1.0,0,0,0,0,64.08,52.3,65.58,58.2863,9.9400717,22.5239006,-2.2872827,1.7740964,31.1790779,3.1225969,2.0,3.0810359,2.0,0.3698041,1.0,0.3993495,1.0,0.3116513,1.0,0.4095021,1.0,4.9679281,2.0,7.6064891,2.0,3.0910359,0.4093495,0.4195021,7.6164891,5.3537625,14710478800.0,2.0,12544608200.0,1.5,12544608200.0,2633426800.0,1.0,4401754800.0,1.5,4401754800.0,0.1297558,0.1848014,1398357466.6666667,2352903933.3333335,2352903933.3333335,4721812600.0,1.0,5428568933.333333,1.0,5428568933.333333,1.7725171,None
SUM,"Summit Materials, Inc.",Basic Materials,United States,57.2291005,8982065866.666666,4.0,104858400.0,496627600.0,2.0,2437634000.0,1.0,36732250.0,0.25,1427059000.0,1.0,36732250.0,1427059000.0,2437634000.0,8982065866.666666,4.0,104858400.0,2437634000.0,1.0,36732250.0,0.25,36732250.0,2437634000.0,2.498,2.498,31.180328,25.877552,30.517481,1.8502731,30.517481,12.164,12.2084365,496971995.5606709,493341000.0,427031400.0,493341000.0,0.05998,7.3291521,140.0,0.0018992,0.025,2.4646771,1.0433,0.00418,1.47,1.22,38.87,0.0313867,2.5598924,118567000,143498000,1.2102693,6000,6089334784,4510288896,23916.3333333,-0.187,0.011,0.8423803,0.0572905,0.8423803,0.0572905,0.0703451,2.9022644,0.0225726,1.7524186,433.8254588,433.8254588,355373800.0,1.0,199101500.0,0.5,17.1350133,30.5840729,30.5840729,1.7743324,1.0,3.0335887,2.0,3.0335887,1.7427201,USD,USD,1.0,1.0,0,0,0,0,38.87,20.49,41.46,34.4555,12.812178,89.7022938,-6.246985,1.7529804,29.0176631,9.4318742,6.0,1.6691008,1.0,0.2584302,1.0,0.3949911,1.0,0.6766918,1.0,0.1452095,0.25,1.3487151,0.5,2.6875926,1.0,1.6791008,0.4049911,0.1552095,2.6975926,2.1883467,8298256933.333333,2.0,4303550466.666667,1.0,4303550466.666667,2987474800.0,2.0,2563331900.0,1.5,2563331900.0,0.1085353,0.1143299,516536533.3333333,561283866.6666666,561283866.6666666,2638112000.0,1.0,2583604600.0,1.0,2583604600.0,1.307848,None
ANET,"Arista Networks, Inc.",Technology,United States,58.9096024,2275456266.6666665,1.0,639690333.3333334,3548606933.3333335,2.0,8316180000.0,3.0,784517000.0,1.0,13247119500.0,1.5,784517000.0,13247119500.0,8316180000.0,2275456266.6666665,1.0,639690333.3333334,8316180000.0,3.0,784517000.0,1.0,784517000.0,8316180000.0,14.171,14.171,52.6756,37.71512,50.80554,14.382483,7.2579343,43.418,43.4901862,901766530.3791054,898768000.0,750962133.3333334,898768000.0,0.28301,2.8350518,10.0,72.2114698,250.0,25.1108439,0.65443,0.26641,3.44,2.463,129.48,0.0190222,10.323043,307300000,784516992,2.5529352,2613,39283089408,39869104128,300236.1239954,0.332,0.237,0.2812079,0.0561911,0.2812079,0.0561911,0.319302,5.9006812,0.1917978,4.6294722,159.1143912,159.1143912,758060866.6666666,1.0,1466316000.0,1.5,51.8204951,26.7903299,26.7903299,0.4372023,1.0,0.205025,0.5,0.205025,0.4537968,USD,USD,1.0,1.0,0,0,0,0,129.48,65.52,148.57,100.12183,29.3224465,97.6190476,-12.849162,1.5402769,13.3534315,3.2895262,1.0,6.8784315,2.0,0.067106,0.3333333,0.3712843,2.0,2.2113848,3.0,0.1931157,0.25,10.1924122,2.0,5.054488,1.0,6.8884315,0.3812843,0.2031157,5.064488,5.9764598,8436978400.0,2.0,7885829900.0,1.5,7885829900.0,5878635200.0,2.0,5593641100.0,1.5,5593641100.0,0.1994844,0.2402516,2800093866.6666665,3494659266.6666665,3494659266.6666665,2558343200.0,2.0,2292188800.0,1.5,2292188800.0,3.8407828,None
TWNK,"Hostess Brands, Inc.",Consumer Defensive,United States,58.9275556,3797476800.0,4.0,90840200.0,307034466.6666667,1.0,1100918000.0,1.0,146324000.0,1.0,2385729000.0,1.5,146324000.0,2385729000.0,1100918000.0,3797476800.0,4.0,90840200.0,1100918000.0,1.0,146324000.0,1.0,146324000.0,1100918000.0,3.398,3.398,32.396168,21.574469,31.0434556,2.5490413,31.0434556,13.843,14.0078888,263960245.3225457,257672000.0,204636666.6666667,257672000.0,0.07389,12.5542462,140.0,1.0579083,10.0,4.5630148,1.1275901,0.00387,0.94,0.626,19.83,0.0315683,1.56024,138376992,81346000,0.5878578,3000,3741049856,2806285568,27115.3333333,0.053,0.104,13.0129499,0.1014833,13.0129499,0.1014833,3.2929875,18.3965905,0.1033708,3.4651332,9.4271405,9.4271405,153389000.0,1.0,198888000.0,1.0,24.3892969,18.8098319,18.8098319,1.1405448,1.0,1.0456638,1.0,1.0456638,1.0235771,USD,USD,1.0,1.0,0,0,0,0,19.83,13.66,20.8,16.980825,16.7787784,45.1683748,-4.6634615,1.7282913,26.6502746,3.8863446,2.0,3.9128252,2.0,0.0407365,1.0,0.004058,1.0,0.0048418,1.0,0.0062387,1.0,1.9091574,1.0,4.4774107,2.0,3.9228252,0.014058,0.0162387,4.4874107,4.205118,6440300933.333333,2.0,5136734700.0,1.5,5136734700.0,2932491600.0,2.0,1674092466.6666667,1.0,1674092466.6666667,0.1284858,0.187405,175251666.6666667,238614933.3333333,238614933.3333333,1659179600.0,1.0,1750397333.3333333,1.0,1750397333.3333333,1.0259006,None
SDH,"Global Internet of People, Inc.",Industrials,China,60.3567993,76404195.7333333,0.0,9997680.6,10024221.5,0.5,22116578.0,0.0,2101195.0,0.0,109766560.0,1.0,2101195.0,109766560.0,22116578.0,76404195.7333333,4.0,9997680.6,22116578.0,1.0,2101195.0,0.25,2101195.0,22116578.0,0.151,0.151,2.9534118,2.9534118,2.9534118,1.3920573,2.9534118,0.276,0.2706341,12565976.9710145,13054588.0,12620352.0666667,13054588.0,0.38002,0.5174782,0.0,-0.8696412,0.1,0.2450888,0.00155,0.53557,0,0.425,1.18,0.3601695,0.50859,24528000,8404779,0.3426606,96,3333353,30787546,87549.78125,0.3668332,-0.164,0.3668332,0.9629018,0.3668332,0.9629018,0.3668332,6.3066759,0.1177255,3.6811144,8.051102,8.051102,4935609.6666667,1.0,6484678.0,1.0,0.675368,0.5140352,0.5140352,0.6669674,2.0,0.0686527,1.0,0.0686527,0.2630166,USD,USD,1.0,1.0,0,0,0,0,1.18,1.07,9.98,2.50558,-52.9051158,10.2803738,-88.1763527,0.0246914,0.0256914,10.9241189,2.0,20.1043569,1.0,0.13942,1.0,0.1238825,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,15.9878658,1.0,20.1143569,0.1338825,0.01,15.9978658,18.0561114,61631929.0666667,2.0,58594798.2,1.0,58594798.2,50027172.8,2.0,55236164.4,1.0,55236164.4,0.1358598,0.1380402,16982499.5333333,41853658.0,41853658.0,5641875.4666667,1.0,3286178.2,1.0,3286178.2,3.1915862,None
CRTO,Criteo S.A.,Communication Services,France,60.4701997,2168288000.0,1.0,80327600.0,908496000.0,2.0,2262250000.0,1.0,105968000.0,1.0,3084150000.0,1.5,105968000.0,3084150000.0,2262250000.0,2168288000.0,1.0,80327600.0,2262250000.0,1.0,105968000.0,1.0,105968000.0,2262250000.0,0.855,0.855,21.60628,11.2163,20.3075325,0.9603907,20.3075325,7.507,7.5069528,257618762.3551352,257622000.0,223697466.6666667,257622000.0,0.04684,0.3587334,10.0,0.4187038,10.0,0.2757591,0.88714,0.03873,3.19,1.656,35.61,0.0465038,1.9477407,60722300,105968000,1.7451249,2594,1933919744,2172643840,40851.1950655,3.492,0.081,-0.1173133,-0.0523237,-0.1173133,-0.0523237,2.5896717,16.3424568,0.0476691,2.4333247,7.8417402,7.8417402,209405733.3333333,1.0,198981000.0,1.0,9.235276,9.7191176,9.7191176,1.3410943,2.0,0.5978723,1.0,0.5978723,0.774222,USD,USD,1.0,1.0,0,0,0,0,35.61,17.64,46.65,38.379124,-7.2151829,101.8707483,-23.6655949,1.2388831,3.615614,5.0895278,2.0,2.7253725,1.0,0.2572751,2.0,0.227918,1.0,1.5325149,1.0,0.7521818,1.0,1.6950215,1.0,7.8246128,4.0,2.7353725,0.237918,0.7621818,7.8346128,5.2849927,3561918133.3333335,2.0,1820292800.0,1.0,1820292800.0,2098009200.0,2.0,1117434000.0,1.0,1117434000.0,0.1582148,0.1948316,420134400.0,530970200.0,530970200.0,700497200.0,1.0,668125800.0,1.0,668125800.0,2.5264629,None
ZCMD,Zhongchao Inc.,Healthcare,China,60.8819263,63732642.1333333,0.0,3961443.0666667,2525040.2333333,0.5,18143110.0,0.0,4001616.0,0.0,34568238.0,1.0,4001616.0,34568238.0,18143110.0,63732642.1333333,4.0,3961443.0666667,18143110.0,1.0,4001616.0,1.0,4001616.0,18143110.0,1.567,1.567,11.25,11.25,11.25,2.3414938,11.25,7.666,7.4488826,3930912.445604,4153576.0,4156084.3333333,4153576.0,0.22056,0.2506584,0.0,1.559765,10.0,0.6779945,0.00199,0.37295,0,0.16,1.82,0.0879121,1.3554217,18103400,4001615,0.2210422,88,28427436,42481980,45472.8977273,-0.313,0.018,0.2945456,0.208465,0.2945456,0.208465,-0.1611136,0.2338886,0.0656163,2.811567,-69.8265107,1432.1208236,-77732.2666667,0.5,2948658.0,1.0,273.4410049,9.6408047,9.6408047,0.1453902,1.0,0.106529,1.0,0.106529,0.3273878,USD,USD,1.0,1.0,0,0,0,0,1.82,1.46,4.09,1.74743,4.1529561,24.6575342,-55.5012225,0.2737643,0.2747643,54.9840141,6.0,10.4248565,1.0,0.3070734,0.5,0.5971201,1.0,0.1237477,0.0833333,0.0309369,1.0,23.7761382,3.0,8.4267896,1.0,10.4348565,0.6071201,0.0409369,8.4367896,9.4358231,51272962.5333333,2.0,36365983.0,1.0,36365983.0,45899697.3333333,2.0,32861931.4,1.0,32861931.4,0.2100373,0.2217706,19120967.2666667,25756309.6,25756309.6,2703442.0666667,1.0,3504051.6,1.0,3504051.6,3.2109983,None
CPSH,CPS Technologies Corp.,Technology,United States,61.8703998,20706235.6666667,1.0,-294528.8,-118085709.3333333,0.25,20393401.0,1.0,1387115.5,0.5,-305574410.6666667,0.375,1387115.5,-305574410.6666667,20393401.0,20706235.6666667,1.0,-294528.8,20393401.0,1.0,1387115.5,0.5,1387115.5,20393401.0,2.644,2.644,18.010204,18.010204,18.010204,2.4840028,2.5728863,114.798,99.97593,633159.1311782,796659.0,641490.8666667,796659.0,0.13604,0.0004423,0.025,0.6798733,2.5,0.2731186,0.10852,0.32721,0,0.196,3.62,0.0541436,3.9135253,14350500,2774230,0.1933194,104,53915944,50657264,26675.2884615,10.809,0.239,1.8681815,0.051289,1.8681815,0.051289,8.5737954,29.531044,0.1920722,4.6326047,2.1006104,2.1006104,191783.3333333,0.5,767246.0,0.5,281.1294551,70.2720431,70.2720431,0.4222886,1.0,0.379137,1.0,0.379137,0.616741,USD,USD,1.0,1.0,0,0,0,0,3.62,3.01,30,5.9673,-39.3360481,20.2657807,-87.9333333,0.0452019,0.0462019,3.7701306,1.0,3.6937916,1.0,0.0,1.0,0.0,1.0,-4.2249429,1.0,-1.0562357,1.0,3.1819835,1.0,3.3572666,1.0,3.7037916,0.01,-1.0462357,3.3672666,3.5355291,8711293.7333333,1.0,22232109.9,1.5,22232109.9,6211809.8666667,1.0,16228981.0,1.5,16228981.0,0.1623924,0.1854715,4626273.2,8015814.2,8015814.2,2499483.8666667,1.0,6003128.9,1.5,6003128.9,1e-05,None
