"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,Israel,7.5347264, ,157772200.0,0.0,5478866.6666667,84292666.6666667,2.0,172659000.0,0.0,5070000.0,0.0,217322000.0,1.0,5070000.0,217322000.0,172659000.0,157772200.0,1.0,5478866.6666667,172659000.0,1.0,5070000.0,1.0,5070000.0,172659000.0,0.3243744,0.3243744,19.636564,19.636564,19.636564,0.1787353,19.636564,5.8864508,5.3031533,11860457.8947368,14211000.0,14156066.6666667,14211000.0,0.02936,0.0314335,0.0,0.3894966,10.0,0.1510967,0.01,0.64736,0,0.908,1695,0.0005357,1.1630789,5586610,5070000,0.9075271,88,55979651,3086026106,57613.6363636,0.24,0.134,-0.0940797,0.0386957,-0.0940797,0.0386957,0.1564801,4.2057562,0.1101739,3.5692459,125.4892345,125.4892345,5045533.3333333,1.0,11420000.0,1.0,11.0948928,4.9018959,4.9018959,2.1178781,2.0,1.5921949,1.0,1.5921949,1.262822,USD,ILS,1.0,0.3098132,10.7399,21.4799,17.9413,17.9413,1695,1230,1861,1534.43,10.4644721,37.804878,-8.9199355,1.473851,10.249945,4.051305,2.0,1.6346117,1.0,7.3992547,1.0,5.2583026,1.0,0.1346372,1.0,0.1329827,1.0,0.7412641,0.5,1.0434097,1.0,1.6446117,5.2683026,0.1429827,1.0534097,1.3490107,321298533.3333333,2.0,219991800.0,1.0,219991800.0,154626133.3333333,2.0,84765400.0,1.0,84765400.0,0.1230463,0.1598121,22792533.3333333,4245600.0,4245600.0,83274600.0,1.0,135226400.0,1.0,135226400.0,4.0076967,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,7.6142652, ,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,280332305.3276,1.0,718998.9839,0.25,-1968347356.8352,0.25,718998.9839,-1968347356.8352,280332305.3276,316183620.3268267,1.0,8226924.2922933,280332305.3276,1.0,718998.9839,0.25,718998.9839,280332305.3276,0.1257842,0.1257842,38.348835,38.348835,38.348835,0.1225951,38.348835,1.7501348,1.7023978,68770411.2232254,72522000.0,71273666.6666667,72522000.0,0.01026,0.2192076,10.0,0.0005263,0.025,0.0776646,0.17448,0.50119,0,0.043,166,0.000259,1.3616846,217132992,9283000,0.0427526,218,113791701,11092932590,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,-0.1585507,0.2341449,107.5859793,107.5859793,10557318.52848,0.5,17969475.4132,0.5,10.7784663,6.3324999,6.3324999,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,166,104,178,150.379,10.3877536,59.6153846,-6.741573,1.6756757,22.1380718,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486,1.0,32.5046092,6.0,12.1740249,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.2164805,138139778.1207733,1.0,221210838.25952,1.5,221210838.25952,150630682.13888,2.0,81491136.7440267,1.0,81491136.7440267,0.1032503,0.108823,323068533.3333333,361119266.6666667,361119266.6666667,31412218.5256667,0.5,98974133.14348,1.5,98974133.14348,7.6838996,None
TLV:SARN,SARINE TECHNOLOGIE,Technology,Israel,7.9501596, ,11811466.6666667,0.25,2293333.3333333,34954000.0,1.0,54528000.0,1.0,13771000.0,1.0,157380000.0,1.0,13771000.0,157380000.0,54528000.0,11811466.6666667,0.25,2293333.3333333,54528000.0,1.0,13771000.0,1.0,13771000.0,54528000.0,2.3827733,2.3827733,9.9299102,9.9299102,9.9299102,2.4949173,1.4185586,7.163191,7.0409137,18778880.4117469,19420000.0,8295466.6666667,19420000.0,0.25255,5.71e-05,0.00125,2.926623,10.0,1.0607434,0.22321,0.28132,0,0.039,130.3,0.0002993,1.8983652,351289984,13771000,0.0392012,10000000,129924245,13604284853,1.3771,9.724,0.605,0.331268,-0.1507029,0.331268,-0.1507029,7.375817,27.4084554,0.4160743,6.700382,1.3462794,1.3462794,1861500.0,0.5,19625000.0,1.0,69.795458,6.6203437,6.6203437,0.2779239,1.0,0.3169509,1.0,0.3169509,0.5639839,USD,ILS,1.0,0.3098132,2.0343,0,0,0,130.3,117.5,221,155.95952,-16.4526795,10.893617,-41.040724,0.247343,0.248343,0.8208282,0.1666667,4.155071,1.0,0.3851975,1.0,0.2124861,1.0,13.472947,1.0,17.6069959,1.0,5.2235207,1.0,4.4759908,1.0,4.165071,0.2224861,17.6169959,4.4859908,4.3255309,78643533.3333333,1.0,91141200.0,1.0,91141200.0,61682533.3333333,1.0,69204600.0,1.0,69204600.0,0.2510952,0.2989897,44738866.6666667,52136800.0,52136800.0,33922000.0,2.0,21936600.0,1.0,21936600.0,19.4031034,None
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,7.9867371,r+,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,103949000.0,0.0,112250.0,0.0,-1190960000.0,0.25,112250.0,-1190960000.0,103949000.0,127167116.6666667,0.25,-44216400.0,103949000.0,1.0,112250.0,0.25,112250.0,103949000.0,0.1137014,0.1137014,697.5,697.5,697.5,0.1959423,697.5,3.3261545,4.8955823,8612886.7362146,485000.0,17868800.0,485000.0,0.00092,-0.1379282,0.0,5.9710173,0.1,1.9456697,0.01,0.80457,0,0.02,1535,1.3e-05,1.1514651,22188000,-80712000,-3.637642,135,55682399,9589418588,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,2.0229502,14.4730455,-735.5133551,135.9594619,6482466.6666667,0.5,193149000.0,1.0,8.5896931,0.2882873,0.2882873,2.0361629,2.0,0.5319054,1.0,0.5319054,0.7303185,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0,1535,685,1617,1077.61,42.4448548,124.0875912,-5.0711194,1.8240343,36.8296892,4.0147816,2.0,3.8548059,1.0,0.2317518,1.0,0.9270071,1.0,0.6662534,1.0,4.6185555,1.0,0.6352643,0.3333333,3.843336,1.0,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,342975933.3333333,1.0,343897666.6666667,1.0,343897666.6666667,174200866.6666667,1.0,239270400.0,1.0,239270400.0,0.1003264,0.1004691,71207400.0,101203400.0,101203400.0,84387533.3333333,0.5,104627266.6666667,1.0,104627266.6666667,7.1331321,None
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,Israel,8.4363901, ,137407379.7159733,1.0,6147871.17816,98074445.9377867,1.0,180525363.3212,1.0,8232046.5372,1.0,393962182.8784,1.0,8232046.5372,393962182.8784,180525363.3212,137407379.7159733,1.0,6147871.17816,180525363.3212,1.0,8232046.5372,1.0,8232046.5372,180525363.3212,0.4039964,0.4039964,17.127073,17.127073,17.127073,0.2428215,17.127073,2.7833618,2.7210791,88505081.9234194,92466000.0,55965800.0,92466000.0,0.0456,0.0201477,0.5,0.5287173,10.0,0.199155,0.01,0.84305,0,0.181,326.1,0.000555,1.24,147320992,26571000,0.1803613,90,235316995,14149016128,295233.3333333,1.7,0.417,-0.0531454,0.1025998,-0.0531454,0.1025998,1.2617137,11.4826028,0.3384,6.0672155,13.5744533,13.5744533,-25292736.5637333,0.5,6105333.8258,0.5,10748.3679838,38.5428548,38.5428548,1.646326,1.0,2.0401332,1.0,2.0401332,1.4293323,ILS,ILS,0.3098132,0.3098132,3.3939,6.0,57.6972,0,326.1,200,443.8,330.743,-1.403809,63.05,-26.5209554,1.0344545,1.2253729,2.0051092,1.0,1.8021152,1.0,0.692601,1.0,0.4334398,1.0,71.0111894,1.0,35.8392585,1.0,1.8989235,1.0,2.2528411,1.0,1.8121152,0.4434398,35.8492585,2.2628411,2.0374781,351219568.9462933,1.0,404206961.85072,1.0,404206961.85072,108056048.9238133,1.0,110114179.31984,1.0,110114179.31984,0.1203659,0.1747592,325328800.0,478899000.0,478899000.0,176259710.6041067,1.0,224893339.91736,1.0,224893339.91736,6.4578672,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,8.4917436, ,268425795.68,1.0,15776072.54,137109026.56,2.0,91923584.0,0.3333333,10461963.6,0.5,294137235.9,1.0,10461963.6,294137235.9,91923584.0,268425795.68,1.0,15776072.54,91923584.0,0.3333333,10461963.6,0.5,10461963.6,91923584.0,0.835876,0.835876,31.20909,31.20909,31.20909,0.7353245,31.20909,4.6983172,4.6040904,45786464.4576327,47623000.0,39403666.6666667,47623000.0,0.07587,6.6979041,100.0,5.27e-05,0.00125,2.2589423,0.31639,0.49931,0,0.22,709.5,0.0003101,5.573052,85397000,18744000,0.2194925,1088,206490705,18165455946,17227.9411765,-0.897,-0.184,4.4941726,0.0298348,4.4941726,0.0298348,0.4507931,6.9641131,-0.1305413,0.2369459,69.231509,69.231509,87869182.4,2.0,31021232.8,0.6666667,2.3499787,6.6564313,6.6564313,3.4401431,2.0,1.5858529,1.0,1.5858529,1.2603065,EUR,ILS,1.1163,0.3098132,83.64,0,0,0,709.5,6.52,1094,770.3268,-7.8962331,10781.9018405,-35.1462523,1.2928606,4.6699273,3.1767392,2.0,1.6348128,1.0,1.3804878,12.0,0.1587764,1.0,16.4042002,2.0,0.8535436,0.5,2.4804925,2.0,1.2571088,1.0,1.6448128,0.1687764,0.8635436,1.2671088,1.4559608,573097405.84,2.0,299916618.68,1.0,299916618.68,213192611.24,2.0,116113730.58,1.0,116113730.58,0.1348829,0.190101,26140000.0,28467400.0,28467400.0,179952397.3,1.0,183802888.1,1.0,183802888.1,7.8483067,None
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,Israel,8.9170691, ,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3404078000.0,0.0,216640000.0,0.0,2149111500.0,1.5,216640000.0,2149111500.0,3404078000.0,11480862666.666666,4.0,104688400.0,3404078000.0,1.0,216640000.0,1.0,216640000.0,3404078000.0,0.3891254,0.3891254,14.759719,14.759719,14.759719,0.3162,14.759719,3.5204074,3.3849488,409696334.9027545,441225000.0,302179200.0,441225000.0,0.06331,0.0379197,0.0,0.5067527,10.0,0.2036608,0.11235,0.6922,0,16.335,24960,0.0006544,2.764116,14487900,216672000,14.9553766,10000000,1331304260,108218765559,21.6672,1.81,0.153,0.3829907,0.1611703,0.3829907,0.1611703,1.4532477,12.3050723,0.1550426,4.1875447,10.1563685,10.1563685,241714933.3333333,1.0,427985000.0,1.0,5.5077452,3.110633,3.110633,2.4882275,1.0,1.7349007,1.0,1.7349007,1.3181563,USD,ILS,1.0,0.3098132,488.0,181.063,787.234,0,24960,14910,26000,22591.55,10.4837871,67.4044266,-4.0,1.8124436,35.4476189,1.4169062,1.0,1.5943002,1.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.5424282,1.0,1.7377709,2.0,1.1700104,1.0,1.6043002,0.0867778,2.5524282,1.1800104,1.3921553,4430433600.0,2.0,4750578100.0,1.5,4750578100.0,1334853200.0,2.0,1756368900.0,1.5,1756368900.0,0.1456029,0.2233454,-84775466.6666667,123776466.6666667,123776466.6666667,3095580400.0,2.0,2976336800.0,1.5,2976336800.0,4.8457816,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,9.3489522, ,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,518569000.0,0.0,41257000.0,0.0,592806000.0,1.5,41257000.0,592806000.0,518569000.0,274701066.6666667,1.0,-6176200.0,518569000.0,1.0,41257000.0,1.0,41257000.0,518569000.0,0.5963904,0.5963904,14.804427,14.804427,14.804427,0.3658042,14.804427,3.9336982,3.8838561,80651209.5376861,82695000.0,9860533.3333333,82695000.0,0.07956,-0.0207542,0.0,0.9745986,10.0,0.3454681,0.01,0.73032,0,2.71,4368,0.0006204,4.401536,15261400,41257000,2.7033562,79,309217862,18969470790,522240.5063291,6.653,0.408,0.174873,0.5045123,0.174873,0.5045123,5.0334683,22.6853923,0.4321281,6.8236449,2.941198,2.941198,86245033.3333333,0.5,-365724000.0,0.5,3.5853411,84549.5135553,84549.5135553,2.5700118,0.5,13.3316518,2.0,13.3316518,3.6522535,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,4368,802.8,4338,802.8,444.0956652,444.0956652,0.6915629,2.0169722,67.3285761,1.2129142,1.0,1.1508191,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,64.2217176,1.0,0.370587,0.3333333,1.0675948,1.0,1.1608191,1.0213392,64.2317176,1.0775948,1.1192069,648278000.0,1.0,998424666.6666666,1.0,998424666.6666666,53481100.0,0.5,195046300.0,1.5,195046300.0,0.1413221,0.3115241,52317400.0,58819066.6666667,58819066.6666667,541315800.0,1.0,868393800.0,1.0,868393800.0,3.8463592,None
TLV:QLTU,QUALITAU,Technology,Israel,9.5246192, ,23109666.6666667,1.0,2765666.6666667,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.6666667,1.0,2765666.6666667,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,2.0825643,2.0825643,24.17032,24.17032,24.17032,1.9751518,3.4529029,9.0521221,8.8044197,6331490.108837,6678000.0,3847800.0,6678000.0,0.27548,1.204154,10.0,2.9909634,10.0,1.4911991,0.3047,0.00358,0,1.597,4150,0.0003848,7.598425,4296390,7166000,1.6679119,63,54176771,5137962254,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,36.0811249,36.0811249,1305333.3333333,0.5,2420000.0,1.0,41.5041662,22.3870957,22.3870957,0.6180233,2.0,0.2354612,1.0,0.2354612,0.4862434,USD,ILS,1.0,0.3098132,113.7886,117.4289,42.1367,41.91,4150,1967,4550,3841.15,8.0405608,110.9811896,-8.7912088,1.6902826,23.3214716,8.5708607,2.0,5.3738121,1.0,0.0192436,1.0,0.0145161,1.0,110.2866667,3.0,91.9863636,1.0,8.6304956,2.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,25.0422409,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,9.6851918, ,57789889.93448,1.0,4596161.4388533,135380230.6399467,2.0,75844749.8656,1.0,5278287.4884,1.0,436850088.8742,1.5,5278287.4884,436850088.8742,75844749.8656,57789889.93448,1.0,4596161.4388533,75844749.8656,1.0,5278287.4884,1.0,5278287.4884,75844749.8656,0.8454802,0.8454802,15.222482,15.222482,15.222482,0.3269457,15.222482,7.5808192,7.5808178,27307990.2734072,27308000.0,20281866.6666667,27308000.0,0.06959,0.7355607,10.0,0.4952489,10.0,0.4344665,0.01,0.87192,0,1.281,2117,0.0006051,0.8740867,13248500,17037000,1.2859569,535,207016862,8003892621,31844.8598131,-0.581,0.175,-0.0242976,0.4984243,-0.0242976,0.4984243,-0.4418244,0.2058176,0.2558561,5.3082218,-34.4536922,2902.4465459,6442730.7277067,0.5,25716664.2924,1.0,32.1318509,8.0499112,8.0499112,3.9175301,2.0,1.7775602,1.0,1.7775602,1.3342517,ILS,ILS,0.3098132,0.3098132,14.3412,13.5864,21.7383,16.2641,2117,1611,3166,2668.845,-20.6772967,31.4090627,-33.1332912,0.6508039,0.6518039,1.5186461,1.0,1.5626709,1.0,0.3322929,1.0,0.4724368,1.0,2.4521327,0.3333333,39.4058464,4.0,1.378496,1.0,1.2103178,1.0,1.5726709,0.4824368,39.4158464,1.2203178,1.3964943,249490297.9965333,1.0,253142561.8860534,1.0,253142561.8860534,169704517.6848,2.0,91138162.1282667,1.0,91138162.1282667,0.120851,0.1579152,148467066.6666667,80946000.0,80946000.0,164638039.1541333,1.0,162004399.7577867,1.0,162004399.7577867,5.7531342,None
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,Israel,9.724235, ,67565333.3333333,0.0,51396933.3333333,1032830800.0,2.0,65082000.0,0.0,89734000.0,0.0,2148472000.0,1.0,89734000.0,2148472000.0,65082000.0,67565333.3333333,1.0,51396933.3333333,65082000.0,1.0,89734000.0,2.0,89734000.0,65082000.0,10.7220152,10.7220152,36.56572,36.56572,36.56572,7.7812913,36.56572,14.649827,14.6498257,47632991.6465762,47633000.0,50402266.6666667,47633000.0,0.68939,0.5711652,0.0,939.9063429,1000.0,313.7232994,0.23813,0.69824,0,3.104,12130,0.0002559,1.7752127,14401800,44867000,3.1153745,6,697814963,50642199471,7477833.3333333,0.277,-0.057,-0.2843163,-0.0064326,-0.2843163,-0.0064326,0.1366709,3.9469032,-0.0443581,0.2455642,267.5456956,267.5456956,30533000.0,1.0,24447000.0,1.0,22.8544514,28.5439916,28.5439916,1.4184709,2.0,0.7026811,1.0,0.7026811,0.8392607,USD,ILS,1.0,0.3098132,75.0,100.0,50.0,100.0,12130,6799,14890,9479.67,27.9580407,78.4085895,-18.5359302,1.3177605,5.2362318,2.4136606,1.0,2.423246,1.0,0.0826153,1.0,0.0177788,1.0,0.0168367,0.5,0.017617,0.5,0.4030862,1.0,0.0871005,1.0,2.433246,0.0277788,0.027617,0.0971005,1.2651733,1525508533.3333333,1.0,1565007266.6666667,1.0,1565007266.6666667,1786298800.0,2.0,919118133.3333334,1.0,919118133.3333334,0.1573378,0.1976305,-114438133.3333333,-147034200.0,-147034200.0,632359133.3333334,1.0,645889133.3333334,1.0,645889133.3333334,6.9996717,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,9.7903513, ,13860299.01632,1.0,4629208.1801867,-127953966.92752,0.5,15926257.3592,1.0,11782815.6224,2.0,-972257023.4928,0.25,11782815.6224,-972257023.4928,15926257.3592,13860299.01632,1.0,4629208.1801867,15926257.3592,1.0,11782815.6224,2.0,11782815.6224,15926257.3592,4.7618289,4.7618289,15.220729,15.220729,15.220729,1.8515558,15.220729,5.8387396,5.8387565,41923243.8183169,41923000.0,33514400.0,41923000.0,0.36992,3.3579198,10.0,37.3906681,100.0,13.7071693,0.04914,0.43194,0,0.521,823,0.000633,2.7055612,38741600,19016000,0.4908419,11,244780326,9518108691,1728727.2727273,0.684,0.518,0.2994841,0.2277861,0.2994841,0.2277861,0.587871,7.9172747,0.4454465,6.924178,25.8912729,25.8912729,-30118510.8922133,0.5,-101755047.408,0.5,12304.3021378,240558.4118865,240558.4118865,6.8562597,2.0,1.9311162,0.5,1.9311162,1.3906461,ILS,ILS,0.3098132,0.3098132,29.2739,9.992,6.6526,70.113,823,674,975.9,810.0865,1.594089,22.1068249,-15.6675889,0.9870818,0.9880818,1.3032726,1.0,1.2606058,1.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,144.978458,0.5,0.6862477,0.5,3.1324969,2.0,1.2706058,0.0139488,144.988458,3.1424969,2.2065513,98414724.1024533,1.0,240114679.3026,1.5,240114679.3026,45485576.0796267,2.0,32898113.6141867,1.0,32898113.6141867,0.1490716,0.4581608,80179000.0,177118533.3333333,177118533.3333333,75671936.06264,1.0,190767508.88132,1.5,190767508.88132,5.078891,None
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,Israel,9.9345099, ,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4461973000.0,0.0,945504000.0,0.0,14369983500.0,1.5,945504000.0,14369983500.0,4461973000.0,4543404266.666667,1.0,366316666.6666667,4461973000.0,1.0,945504000.0,1.0,945504000.0,4461973000.0,1.1664467,1.1664467,9.0269635,9.0269635,9.0269635,0.5941234,9.0269635,9.2978039,9.1226768,581676857.8021393,603589000.0,610129333.3333334,603589000.0,0.2119,0.0772842,0.0,1.5969292,10.0,0.6297045,0.23454,0.62008,0,9.383,9017,0.0010406,2.2903654,101023000,945504000,9.3592944,769,5204582581,265096256081,1229524.0572172,-0.067,-0.099,0.0230698,0.0469546,0.0230698,0.0469546,-0.0444825,0.2455517,-0.0625114,0.2437489,-202.9327014,492.7742021,331071366.6666667,0.5,1223333000.0,1.0,15.720425,4.2544283,4.2544283,2.014678,0.5,6.0878056,2.0,6.0878056,2.4683479,USD,ILS,1.0,0.3098132,99.0127,108.914,129.02,59.6594,9017,6011,9628,7677.585,17.4457854,50.0083181,-6.346074,1.662151,21.0873875,1.3105641,1.0,1.3431196,1.0,0.3470742,1.0,0.0352283,0.5,20.6071285,1.0,79.8440565,4.0,8.0354388,6.0,0.6399176,0.5,1.3531196,0.0452283,79.8540565,0.6499176,1.0015186,27402802533.333332,2.0,15078139533.333334,1.0,15078139533.333334,5404755333.333333,2.0,5537519500.0,1.5,5537519500.0,0.1627069,0.270745,1319604866.6666667,1118740733.3333333,1118740733.3333333,20908379466.666668,2.0,11225905666.666666,1.0,11225905666.666666,4.0019152,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,10.0828993, ,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,43484451.3124,1.0,29761895.2448,1.0,1430902006.2672,1.5,29761895.2448,1430902006.2672,43484451.3124,37685698.3022133,1.0,19778784.5012,43484451.3124,1.0,29761895.2448,1.0,29761895.2448,43484451.3124,2.0937176,2.0937176,8.6103766,8.6103766,8.6103766,2.2091033,8.6103766,4.3894334,4.3894577,66943739.4127612,66943000.0,49792533.3333333,66943000.0,0.68443,5.0759993,10.0,6.0858545,10.0,3.9497613,0.06753,0.81669,0,241.569,209470,0.0011532,0.996763,481157,96064000,199.6520886,30,293848332,31006308412,3202133.3333333,0.663,0.019,0.0206959,0.0204368,0.0206959,0.0204368,0.502424,7.3381871,0.0193592,1.6413731,17.1376709,17.1376709,14298994.50752,1.0,16096034.9928,1.0,20.5502794,18.2559452,18.2559452,0.808621,2.0,0.6893558,2.0,0.6893558,0.8312745,ILS,ILS,0.3098132,0.3098132,2000.0,1500.0,1000.0,1000.0,209470,1645,232000,179141.16,16.9301349,12633.7386018,-9.7112069,1.8043889,34.512852,7.0076333,2.0,31.2721265,8.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0789786,2.0,0.3662686,1.0,1.3997684,4.0,31.2821265,0.3198483,0.0889786,1.4097684,16.3459474,639212625.2702934,2.0,510018579.37424,1.5,510018579.37424,454835147.89136,2.0,379391110.41864,1.5,379391110.41864,0.1583545,0.1784465,-97960000.0,-77909000.0,-77909000.0,92188738.6894667,1.0,58056652.8691556,0.6666667,58056652.8691556,18.0195683,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,10.2595925, ,157406866.6666667,0.0,10196800.0,114796733.3333333,1.0,292588000.0,0.0,36474000.0,0.0,764335500.0,1.5,36474000.0,764335500.0,292588000.0,157406866.6666667,1.0,10196800.0,292588000.0,1.0,36474000.0,1.0,36474000.0,292588000.0,0.8916424,0.8916424,12.795802,12.795802,12.795802,0.4940848,12.795802,3.9984492,3.9984484,65251973.655664,65252000.0,30937200.0,65252000.0,0.12466,0.0455815,0.0,1.4751139,10.0,0.5494518,0.14928,0.58543,0,2.096,2750,0.0007622,1.6205438,17398000,36474000,2.0964479,40,260906593,14456328615,911850.0,4.228,0.598,-0.5273353,0.1015569,-0.5273353,0.1015569,3.0391662,17.6832045,0.4738892,7.1339613,4.2103002,4.2103002,-75835466.6666667,0.5,72694500.0,0.5,29066.1364835,3.589083,3.589083,2.2487136,1.0,4.6303725,2.0,4.6303725,2.15283,USD,ILS,1.0,0.3098132,5.822,25.1,81.555,52.0376,2750,1591,3100,2483.8,10.7174491,72.8472659,-11.2903226,1.5361166,13.1384808,1.454831,1.0,1.4327214,1.0,0.0849559,1.0,0.1459751,1.0,12.8586128,1.0,1.4453702,0.125,1.2588625,1.0,1.2621354,1.0,1.4427214,0.1559751,1.4553702,1.2721354,1.3574284,833857800.0,1.0,925270133.3333334,1.0,925270133.3333334,258377600.0,1.0,418967800.0,1.5,418967800.0,0.1394198,0.1870568,131222933.3333333,152008666.6666667,152008666.6666667,575480200.0,1.0,645958266.6666666,1.0,645958266.6666666,3.9154026,None
