"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ZMH,ZMH,Real Estate,Israel,13569320857.946812, ,428747066.6666667,0.0,50228200.0,423674933.3333333,2.0,344762000.0,0.0,62995000.0,0.0,1517889000.0,1.5,62995000.0,1517889000.0,344762000.0,428747066.6666667,1.0,50228200.0,344762000.0,1.0,62995000.0,1.0,62995000.0,344762000.0,1.2872738,1.2872738,9.302604,9.302604,9.302604,0.5592163,9.302604,7.2988892,7.2378424,61841534.2756484,62876000.0,69173000.0,62876000.0,0.18272,0.1497414,0.0,0.21122,1.0,0.1822271,0.3192,0.47913,0,3.341,3120,0.0010708,1.638722,20022500,62995000,3.1462105,158,443824054,19279653744,398702.5316456,0.345,0.098,0.1904175,-0.2310982,0.1904175,-0.2310982,0.3063544,5.784929,0.0157255,1.5040119,30.3654995,30.3654995,38481466.6666667,0.5,-566586000.0,0.5,11.5334496,78333.042935,78333.042935,2.6064593,1.0,5.5315472,2.0,5.5315472,2.3529242,USD,ILS,1.0,0.3098132,29.9662,21.9752,18.9786,27.0726,3120,45.18,5050,3420.867,-8.7950511,6805.7104914,-38.2178218,1.2287435,3.4416554,4.2141965,3.0,1.369898,1.0,0.1084139,2.0,0.0371181,1.0,569.5883302,6.0,1496.7620845,4.0,0.6470385,0.5,1.1472593,1.0,1.379898,0.0471181,1496.7720845,1.1572593,1.2685787,948164133.3333334,1.0,1360262600.0,1.0,1360262600.0,537124933.3333334,2.0,538148500.0,1.5,538148500.0,0.1463109,0.2170588,136471666.6666667,63471666.6666667,63471666.6666667,679601666.6666666,1.0,1001496933.3333334,1.0,1001496933.3333334,3.6840476,None
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,Israel,14339751945.974144, ,2300119466.6666665,0.0,209698866.6666667,168998733.3333333,1.0,9453699000.0,0.0,148992000.0,0.0,749871000.0,1.0,148992000.0,749871000.0,9453699000.0,2300119466.6666665,1.0,209698866.6666667,9453699000.0,3.0,148992000.0,1.0,148992000.0,9453699000.0,0.520796,0.520796,25.912356,25.912356,25.912356,0.3236535,25.912356,6.8964418,6.5781861,321409319.1374663,351074000.0,163502933.3333333,351074000.0,0.04108,0.0990866,0.0,0.184429,4.0,0.1091985,0.29647,0.47916,0,7.097,18050,0.0003932,5.931493,21942000,158678000,7.2317018,1616,2011999927,125013770499,98191.8316832,-0.751,1.099,8.0087825,0.2876977,8.0087825,0.2876977,1.4389456,12.2456059,0.8961744,9.7166489,18.0078772,18.0078772,317617000.0,1.0,-84716000.0,0.5,6.3346733,2374994.0125371,2374994.0125371,2.8614452,1.0,6.125311,1.0,6.125311,2.4759366,USD,ILS,1.0,0.3098132,136.419,181.892,1368.42,136.842,18050,14350,21780,17741.8,1.7371405,25.7839721,-17.1258035,0.9959623,0.9969623,1.3710983,1.0,1.2861709,1.0,0.0756498,1.0,0.0685516,1.0,9.0280196,6.0,1.0189049,0.5,1.0642483,1.0,0.8061977,1.0,1.2961709,0.0785516,1.0289049,0.8161977,1.0561843,2393941333.3333335,1.0,5171328466.666667,1.0,5171328466.666667,612377866.6666666,1.0,656313733.3333334,1.0,656313733.3333334,0.1288112,0.3270134,77177800.0,-498982666.6666667,-498982666.6666667,1754999800.0,1.0,4076942400.0,1.0,4076942400.0,4.5297446,None
TLV:ASHG,ASHTROM GROUP,Real Estate,Israel,18960280363.198933, ,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4461973000.0,0.0,945504000.0,0.0,14369983500.0,1.5,945504000.0,14369983500.0,4461973000.0,4543404266.666667,1.0,366316666.6666667,4461973000.0,1.0,945504000.0,1.0,945504000.0,4461973000.0,1.1106803,1.1106803,9.046147,9.046147,9.046147,0.595386,9.046147,8.8522926,8.6855273,581673127.7954712,603589000.0,610129333.3333334,603589000.0,0.2119,0.0772842,0.0,0.1596929,1.0,0.1506257,0.23451,0.62008,0,9.383,8700,0.0010785,2.2952327,101023000,945504000,9.3592944,769,4955134991,265659628890,1229524.0572172,-0.067,-0.099,0.0230698,0.0469546,0.0230698,0.0469546,-0.0444825,0.2455517,-0.0625114,0.2437489,-203.3639604,491.729212,331071366.6666667,0.5,1223333000.0,1.0,14.9669693,4.0505202,4.0505202,2.014678,0.5,6.0878056,2.0,6.0878056,2.4683479,USD,ILS,1.0,0.3098132,99.0127,108.914,129.02,59.6594,8700,89.62,9757,8044.186,8.1526459,9607.6545414,-10.8332479,1.7813265,31.9492851,1.3105641,1.0,1.3431196,1.0,0.3470742,1.0,0.0352283,0.5,20.6071285,1.0,79.8440565,4.0,8.0354388,6.0,0.6399176,0.5,1.3531196,0.0452283,79.8540565,0.6499176,1.0015186,27402802533.333332,2.0,15078139533.333334,1.0,15078139533.333334,5404755333.333333,2.0,5537519500.0,1.5,5537519500.0,0.1627069,0.270745,1319604866.6666667,1118740733.3333333,1118740733.3333333,20908379466.666668,2.0,11225905666.666666,1.0,11225905666.666666,4.0056754,None
TLV:ALGS,ALON GAS,Energy,Israel,26852966295.533447, ,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.5993327,2.5993327,27.040818,27.040818,27.040818,2.7625882,27.040818,3.920686,3.9206617,30425621.7305413,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,0.2857862,1.0,0.3338378,0.053,0.79559,0,1.078,2839,0.0003797,5.160205,14038000,15128000,1.0776464,10000000,119287827,12677794239,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-134.2668868,744.7852734,8065833.3333333,0.5,39202000.0,1.0,14.789275,3.0429016,3.0429016,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3098132,356.178,356.178,178.234,357.285,2839,1506,3040,2231.16,27.2432277,88.5126162,-6.6118421,1.73794,27.5555265,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,9.0633185,None
TLV:SMT,SUMMIT,Real Estate,Israel,28299308035.073082, ,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.7457186,4.7457186,29.6,29.6,29.6,3.5187294,29.6,6.4001211,6.4971886,308710106.3994578,299346000.0,303230533.3333333,299346000.0,0.37135,3.9998486,4.75,0.8709587,2.75,1.7483858,0.25373,0.45884,0,2.375,7250,0.0003276,1.3512994,69300000,159291008,2.2985715,144,2035713476,150934482999,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-43.5146597,2298.0761128,89780292.1810934,1.0,91953177.3864,1.0,22.6743913,22.1385876,22.1385876,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,7250,4606,8536,6438.07,12.6113882,57.4033869,-15.0656045,1.3455471,5.9346263,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.1743777,None
TLV:SAE,SHUFERSAL,Consumer Defensive,Israel,52965438448.856285, ,17584997232.0,4.0,102796019.76,290067772.0533333,1.0,4654323703.6,1.0,63976425.8,0.5,1392920147.2,1.0,63976425.8,1392920147.2,4654323703.6,17584997232.0,4.0,102796019.76,4654323703.6,1.0,63976425.8,0.5,63976425.8,4654323703.6,0.2596235,0.2596235,16.442664,22.04132,17.142496,0.1459179,17.142496,3.3428844,3.1072585,1358491286.0055609,1550000000.0,1270200000.0,1550000000.0,0.02749,0.8917771,36.9075,0.0042663,0.171875,0.3088445,0.67492,0.00019,1.21,1.622,2686,0.0006039,2.2792923,265303008,413000000,1.5567106,16700,3901087867,219212386358,24730.5389222,-0.155,-0.036,0.2497817,0.1035134,0.2497817,0.1035134,-0.0538046,0.2446195,-0.0011217,0.2498878,-318.6066576,313.8666365,415294267.4933334,1.0,533188517.2,1.0,9.393551,7.3165264,7.3165264,2.2810137,0.5,7.6626534,2.0,7.6626534,2.7691498,ILS,ILS,0.3098132,0.3098132,52.7835,33.5913,67.1827,67.7373,2686,2461,3060,2693.1,-0.2636367,9.1426249,-12.2222222,0.7512521,0.7522521,1.2290315,1.0,1.2620599,1.0,0.1113727,1.0,0.0957447,1.0,6.6325076,3.0,2.6031353,1.0,0.815394,1.0,0.9208646,1.0,1.2720599,0.1057447,2.6131353,0.9308646,1.1014622,7213029613.973333,2.0,4457736901.093333,1.0,4457736901.093333,645815942.5066667,1.0,1389450239.3600001,1.5,1389450239.3600001,0.1143518,0.1460444,-694400000.0,-344933333.3333333,-344933333.3333333,5921893430.08,2.0,3531746554.7200003,1.0,3531746554.7200003,6.2957008,None
TLV:ELCO,ELCO,Industrials,Israel,56798783927.82037, ,3161039384.37208,1.0,73378306.3261867,1238046676.5581865,2.0,4193467893.8304,1.0,237097563.4544,2.0,4358365349.903999,1.5,237097563.4544,4358365349.903999,4193467893.8304,3161039384.37208,1.0,73378306.3261867,4193467893.8304,1.0,237097563.4544,2.0,237097563.4544,4193467893.8304,0.3754936,0.3754936,17.227694,17.227694,17.227694,0.1466534,17.227694,3.7115621,3.6116452,1447102644.4073455,1525016000.0,908375866.6666666,1525016000.0,0.02827,0.1183008,4.75,0.271424,8.9375,0.1403316,0.15641,0.65519,0,13.606,24250,0.0005611,3.3693167,27334300,382646016,13.9987494,21500,5081831121,198502268302,17797.4891163,0.076,0.463,0.8517003,0.1104742,0.8517003,0.1104742,0.2699251,5.4454313,0.3748685,6.372651,63.8239874,63.8239874,238771876.6040533,1.0,-63866751.9272,0.5,21.2832064,7956927.4591794,7956927.4591794,5.9720681,1.0,7.1095567,1.0,7.1095567,2.6673752,ILS,ILS,0.3098132,0.3098132,73.1682,146.161,73.0996,135.0,24250,17300,29280,23165.8,4.6801751,40.1734104,-17.1789617,1.1602671,2.4397644,1.3175844,1.0,1.3036674,1.0,0.1757739,0.5,0.0678369,0.5,0.6244915,1.0,1.6671089,2.0,1.2176329,1.0,0.523549,0.5,1.3136674,0.0778369,1.6771089,0.533549,0.9236082,3484638383.640907,1.0,7909222700.884681,1.5,7909222700.884681,447180572.5047467,1.0,852159764.41068,1.5,852159764.41068,0.1299774,0.3782314,1014083133.3333334,250870733.3333333,250870733.3333333,2645611631.7595468,1.0,6090623771.13872,1.5,6090623771.13872,4.6366348,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,62131364313.27342, ,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,1953821145.3268,1.0,17604283.1037,0.25,2857262151.0224,1.0,17604283.1037,2857262151.0224,1953821145.3268,2018466437.1713867,1.0,74256048.4302133,1953821145.3268,1.0,17604283.1037,0.25,17604283.1037,1953821145.3268,0.840833,0.840833,35.95285,32.105264,35.4719018,0.3867187,35.4719018,6.1305836,6.0327515,893526134.2227612,922044000.0,740260000.0,922044000.0,0.03604,0.1386756,4.75,0.0044387,0.1,0.0607181,0.43824,0.46691,0.57,0.509,1840,0.0002766,2.5047905,430159008,227288992,0.5283837,8765,5303005505,243882154175,25931.4309184,-0.2581875,-0.029,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0185082,0.2481492,-137.3881534,727.8647944,28266220.3862667,0.5,30126390.4746,0.5,187.6092889,176.025253,176.025253,5.0652969,1.0,4.7427322,1.0,4.7427322,2.1787815,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,1840,1791,2306,1961.91,-6.2138426,2.7359017,-20.2081526,0.1902913,0.1912913,3.6796616,3.0,1.2422105,1.0,0.2532616,1.0,0.2634064,1.0,29.5131537,2.0,19.3097891,1.0,1.2974613,1.0,1.3199642,1.0,1.2522105,0.2734064,19.3197891,1.3299642,1.2910873,5116622499.329921,1.0,5397141229.587067,1.0,5397141229.587067,1658678034.0852802,2.0,916484471.8830134,1.0,916484471.8830134,0.1032618,0.1192085,1802428266.6666667,1769631800.0,1769631800.0,4170059275.91536,1.0,4345542987.07032,1.0,4345542987.07032,5.9763188,None
TLV:TMRP,TAMAR PET,Energy,Israel,92375527767.03534, ,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.4908981,2.4908981,13.430792,13.430792,13.430792,1.1735667,13.430792,3.4606134,3.4605749,145219769.2927485,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.2250076,1.0,0.309742,0.3426,0.28301,0,0.643,861,0.0007468,2.325882,88495600,56908000,0.6430602,7,502538305,23677411292,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,-0.0163466,0.2483653,-38.9206704,2569.3288135,190241733.3333333,1.0,146006000.0,1.0,2.6415776,3.4419017,3.4419017,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,861,415,1051,662.049,30.0507968,107.4698795,-18.0780209,1.4025157,7.6110826,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1443289,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,4.1004621,None
TLV:INTR,INTERGAMA,Industrials,Israel,108582527780.66435,r+,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7681809,2.7681809,41.597544,41.597544,41.597544,2.87133,41.597544,5.6212507,6.1977466,6922996.9135802,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,0.1666469,1.0,0.2600733,0.01,0.84242,0,1.953,8044,0.0002428,3.783532,1932760,3756000,1.9433349,9,46898059,4864607118,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-174.3816231,573.4549216,6747200.0,1.0,8748000.0,1.0,6.950744,5.3610036,5.3610036,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3098132,100.0,100.0,500.0,150.0,8044,61.8,8366,6495.9614,23.8307851,12916.1812298,-3.8489123,1.9224489,50.4810993,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,14.0055977,None
TLV:NICE,NICE,Technology,Israel,127637035414.3837, ,6320257600.0,4.0,185264466.6666667,2621381066.6666665,2.0,5508111000.0,3.0,199001000.0,1.0,1454388000.0,1.0,199001000.0,1454388000.0,5508111000.0,6320257600.0,4.0,185264466.6666667,5508111000.0,3.0,199001000.0,1.0,199001000.0,5508111000.0,9.622798,9.622798,71.5617497,29.608674,66.3176152,7.3290328,9.473945,39.7886896,39.788697,444037165.0886099,444037000.0,405091200.0,444037000.0,0.10839,69.7299219,588.2132813,0.6944777,6.868125,23.5119299,0.10954,1.23e-05,7.2,2.979,68850,4.33e-05,4.9018731,63121400,199000992,3.1526708,6383,17667663523,1345637527885,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,-2169.6595151,46.0901811,435130666.6666667,1.0,516027000.0,1.0,40.603122,34.2378665,34.2378665,0.6223388,1.0,1.2036991,2.0,1.2036991,1.0981322,USD,ILS,1.0,0.3098132,16.0,16.0,16.0,16.0,68850,65530,99480,84700.75,-18.7138248,5.0663818,-30.7901086,0.1955817,0.1965817,2.6167992,1.0,2.6792141,1.0,0.0124924,0.5,0.0223017,1.0,20.4809481,12.0,4.4557043,2.0,1.5120295,1.0,1.9534614,1.0,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.333333,2.0,4338776333.333333,1.0,4338776333.333333,4709750800.0,2.0,4042226800.0,1.5,4042226800.0,0.1458657,0.1492305,504283866.6666667,961318266.6666666,961318266.6666666,2939073466.6666665,2.0,1620255266.6666667,1.0,1620255266.6666667,22.3751682,None
TLV:MDTR,MEDITR TOWER,Real Estate,Israel,199116688417.1023, ,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,624168000.0,0.0,3413750.0,0.0,2180447000.0,1.0,3413750.0,2180447000.0,624168000.0,783729600.0,4.0,29188466.6666667,624168000.0,3.0,3413750.0,0.25,3413750.0,624168000.0,2.6234982,2.6234982,116.36363,116.36363,116.36363,2.288486,116.36363,27.4228056,27.4228008,19904993.1197325,19905000.0,19193733.3333333,19905000.0,0.06563,0.0554311,0.0,0.1315052,4.0,0.0851888,0.21051,0.48293,0,0.088,1004,8.76e-05,1.9258981,150082000,13655000,0.0909836,391,545850567,47613321914,34923.2736573,-0.5309353,0.024,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0391625,2.2289515,-219.1672544,456.2725406,52484133.3333333,0.5,139179000.0,1.0,10.4002969,3.921932,3.921932,3.6608214,1.0,2.0551258,0.5,2.0551258,1.434571,USD,ILS,1.0,0.3098132,33.3202,19.9929,34.9525,8.3886,1004,915,1169,995.2805,0.8760847,9.726776,-14.1146279,0.7007874,0.7017874,0.4404518,0.3333333,1.2904495,1.0,0.00351,0.5,0.002865,1.0,2.906798,0.3333333,8.4532899,1.0,0.4102807,2.0,0.126474,0.5,1.3004495,0.012865,8.4632899,0.136474,0.7184618,8104364000.0,2.0,6408526700.0,1.5,6408526700.0,838046466.6666666,1.0,806235533.3333334,1.0,806235533.3333334,0.1005327,0.1042342,-1669353733.3333333,-1629359066.6666667,-1629359066.6666667,6139548533.333333,2.0,4966694000.0,1.5,4966694000.0,2.4557686,None
TLV:OPAL,OPAL BALANCE,Financial Services,Israel,218936530866.2316, ,48377000.0,0.0,22157133.3333333,115168400.0,2.0,165324000.0,0.0,24437000.0,0.0,425596500.0,1.5,24437000.0,425596500.0,165324000.0,48377000.0,1.0,22157133.3333333,165324000.0,3.0,24437000.0,1.0,24437000.0,165324000.0,2.821159,2.821159,12.521367,12.521367,12.521367,1.723096,12.521367,0,100000,0.0,2452000.0,1717733.3333333,2452000.0,0.44344,0.4440708,0.0,1.8075268,4.0,0.8993459,0.15127,0.55862,0,0.234,297.6,0.0007863,1.7286136,104606000,24437000,0.2336099,46,155471193,9495637330,531239.1304348,0.365,0.193,-0.0206697,0.0357435,-0.0206697,0.0357435,0.2685826,5.4324954,0.1536859,4.1702791,46.6201747,46.6201747,7588733.3333333,0.5,307000.0,0.5,20.4871072,506.4208263,506.4208263,3.2540229,2.0,2.5033128,2.0,2.5033128,1.5831861,USD,ILS,1.0,0.3098132,3.3458,2.8679,2.3899,3.8238,297.6,261.9,372.1,295.65,0.6595637,13.6311569,-20.0214996,0.6479129,0.6489129,1.73691,1.0,0.9027583,0.5,2.8630788,1.0,0.1965162,0.25,574.1986314,6.0,1131.438446,4.0,1.7230912,1.0,0.8005173,0.5,0.9127583,0.2065162,1131.448446,0.8105173,0.8616378,338190866.6666667,1.0,590071700.0,1.5,590071700.0,278873866.6666667,2.0,261827900.0,1.5,261827900.0,0.1414136,0.1933323,126862066.6666667,124921866.6666667,124921866.6666667,198753933.3333333,1.0,328243800.0,1.5,328243800.0,4.3475462,None
TLV:NAWI,NAWI,Financial Services,Israel,311547017294.7296, ,108853066.6666667,0.0,67174600.0,350288000.0,2.0,147115000.0,0.0,197660000.0,0.0,901806000.0,1.0,197660000.0,901806000.0,147115000.0,108853066.6666667,1.0,67174600.0,147115000.0,1.0,197660000.0,2.0,197660000.0,147115000.0,7.0615723,7.0615723,9.4567737,9.4567737,9.4567737,1.967894,9.4567737,0,100000,0.0,153000.0,66800.0,153000.0,0.67179,0.626595,0.0,2.7201215,4.0,1.3405022,0.16791,0.45067,0,3.019,2892,0.0010439,1.4919524,32730500,98830000,3.0195078,10000000,1038869151,28950673779,9.883,0.523,0.445,0.1938025,0.0697043,0.1938025,0.0697043,0.4407006,6.8885287,0.3511761,6.1760112,21.4584981,21.4584981,204652433.3333333,0.5,11475000.0,0.5,5.0762609,90.5332594,90.5332594,5.9631123,2.0,6.6893188,2.0,6.6893188,2.5873717,USD,ILS,1.0,0.3098132,50.9952,46.8981,35.1354,73.3261,2892,2107,3300,2852.91,1.3701799,37.2567632,-12.3636364,1.3160101,5.1946376,1.3560232,1.0,0.6537558,0.5,0.0093277,1.0,0.0113251,1.0,25137.8475802,2.0,7895.03222,2.0,1.1534263,1.0,0.4564004,0.5,0.6637558,0.0213251,7895.04222,0.4664004,0.5650781,2185933400.0,1.0,4035421900.0,1.5,4035421900.0,1114417200.0,2.0,927039800.0,1.5,927039800.0,0.1489812,0.3132163,232487200.0,-196743866.6666667,-196743866.6666667,1628724800.0,1.0,3108382100.0,1.5,3108382100.0,2.424677,None
TLV:ORTC,O.R.T.,Technology,Israel,322670513992.72504, ,6028933.3333333,0.0,24284733.3333333,187985666.6666667,1.0,4835000.0,0.0,21536000.0,0.0,735680000.0,1.0,21536000.0,735680000.0,4835000.0,6028933.3333333,1.0,24284733.3333333,4835000.0,1.0,21536000.0,1.0,21536000.0,4835000.0,3.6068453,3.6068453,9.141839,9.141839,9.141839,8.0839695,1.305977,-2.4974042,38888.6120389,-6591869.5571269,-6201000.0,-5519000.0,-6201000.0,4.4541903,2.3902435,0.0,1.8028604,1.0,2.8834314,0.22808,0.60111,0,3.088,2862,0.001079,0.7341811,4469000,17083000,3.8225554,17,17438722,3908599365,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,58.1074501,58.1074501,-33848933.3333333,0.5,-44058000.0,0.5,194102.1439499,39581.2838253,39581.2838253,0.0977171,1.0,0.0503712,1.0,0.0503712,0.2254354,USD,ILS,1.0,0.3098132,50.0,100.0,100.0,100.0,2862,2354,3008,2797.715,2.297768,21.5802889,-4.8537234,1.5535168,14.0571008,13.7499358,1.0,20.9094588,1.0,6.2924873,2.0,1.5478377,1.0,0.7171842,1.0,0.2736972,1.0,23.3097181,2.0,17.2927301,1.0,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.6666667,0.5,191795200.0,1.0,191795200.0,98361900.0,0.5,182593000.0,1.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,9901466.6666667,0.5,9202200.0,1.0,9202200.0,16.1450966,None
