"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Unknown,74.196399,19362066.6666667,0.0,7216666.6666667,28290066.6666667,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.6666667,1.0,7216666.6666667,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,0,2.6360373,19.292089,19.292089,19.292089,2.6360373,19.292089,3.2506377,1.6253188,0.0,15908000.0,15470600.0,15908000.0,0.3186628,0.4140622,0.0,4.6845434,10.0,1.8067561,0.01,1.23e-05,0,0,3239,0.0,10000.0,100000000,0,0.0,10000000,51711144,51711144,0.0,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,4.7181559,0.0134669,1.4104713,96.6323669,96.6323669,11995000.0,1.0,12238000.0,1.0,4.3110583,4.2254571,4.2254571,0.1579434,1.0,0.1463023,1.0,0.1463023,0.3834949,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,16,3325,24.17,13300.9102193,20143.75,-2.5864662,1.9480206,54.6463556,14.8131926,2.0,7.840574,1.0,0.0255036,1.0,0.1020146,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.319753,1.0,7.850574,0.1120146,1606.01,1.329753,4.5901635,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,1.0,16446600.0,1.0,16446600.0,1.8529871,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,96.028185,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.5997984,0.5997984,18.652849,18.652849,18.652849,0.7769909,18.652849,-9.3436563,5561.5606364,-1100479.0278192,934000.0,6451800.0,934000.0,0.13553,0.1207598,0.0,0.0122847,0.1,0.0905248,0.01,0.63704,0,0.193,364.7,0.0005292,1.5267175,34023600,6619000,0.1945414,73,29291970,3794745780,90671.2328767,0.5300739,1.463,0.5300739,0.3888743,0.5300739,0.3888743,0.5300739,7.5306175,1.1944686,11.1791746,35.1891471,35.1891471,-4469333.3333333,0.5,-19528000.0,0.5,15257.8786759,149999.8493601,149999.8493601,0.3089266,1.0,0.3818917,2.0,0.3818917,0.6189739,USD,ILS,1.0,0.3098132,0,0,0,0,-0.4744956,327,748,462.0025,-21.0610332,11.529052,-51.2433155,0.1790974,0.1800974,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.0609911,1.0,0.2439644,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838,0.2539644,6.1391965,9.4301328,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.1171252,40284133.3333333,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,12.0779588,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,108.4825234,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.3050102,2.3050102,65.0948205,506.4463332,120.2637596,2.557946,120.2637596,24.3398544,22.9659031,11072001.4637934,12322000.0,23945000.0,12322000.0,0.0425,19.5637167,140.0,1.07e-05,0.00125,6.5364092,0.37785,0.17764,-0.03,0.091,1924,4.73e-05,1.3779085,44786300,4408000,0.098423,408,239066121,26529738669,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572713,-0.2422142,0.2257786,643.6087937,643.6087937,19188266.6666667,1.0,4449500.0,0.5,12.4589743,53.7287609,53.7287609,0.4525681,2.0,0.1857793,1.0,0.1857793,0.4320212,USD,ILS,1.0,0.3098132,0,0,0,0,1924,1670,2674,1869.88,2.8943034,15.2095808,-28.0478684,0.5059761,0.5069761,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,1.6202497,1.0,11.6337875,2.0,6.955737,1.0,6.4103878,2.028018,1.6302497,6.965737,6.6880624,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.1060697,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,21.6503026,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,148.1565559,96453229.60706,0.25,4168185.4843733,295893829.9335467,2.0,347934475.0072,1.0,3581440.592,0.5,614763881.826,1.0,3581440.592,614763881.826,347934475.0072,96453229.60706,0.25,4168185.4843733,347934475.0072,1.0,3581440.592,0.5,3581440.592,347934475.0072,0,0.524012,26.083113,26.083113,26.083113,0.524012,26.083113,2.5983247,1.2991624,0.0,70169000.0,62000000.0,70169000.0,0.0083544,6.8e-06,0.00125,0.1336636,2.5,0.0483416,0.01,1.23e-05,0,0,17560,0.0,10000.0,100000000,0,0.0,10000000,182321846,182321846,0.0,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,0.1818615,-0.0723458,0.2427654,-38.2795392,2612.3616483,5242152.9421733,0.5,8450000.1234,0.5,34.7799555,21.5765495,21.5765495,2.6119631,2.0,1.2410268,1.0,1.2410268,1.1150138,ILS,ILS,0.3098132,0.3098132,0,0,0,0,0.0,81.14,17900,113.7,15344.1512753,21541.6070988,-1.8994413,1.9618382,57.0136838,1.773801,1.0,1.807827,1.0,0.4451025,1.0,0.1631338,1.0,18.5518816,2.0,4.1837644,0.5,1.0579717,1.0,1.1829433,1.0,1.817827,0.1731338,4.1937644,1.1929433,1.5053851,394012558.50472,1.0,404705079.51368,1.0,404705079.51368,341702644.45184,2.0,180341086.42984,1.0,180341086.42984,0.1088495,0.1198593,11098466.6666667,90105933.3333333,90105933.3333333,222874741.6856533,1.0,224066324.56128,1.0,224066324.56128,1.9343667,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,183.7045039,4369605266.666667,1.0,-3488200.0,-137179436.2666667,0.25,20484660411.0,3.0,13980533.25,0.25,-307084000.0,0.25,13980533.25,-307084000.0,20484660411.0,4369605266.666667,1.0,-3488200.0,20484660411.0,3.0,13980533.25,0.25,13980533.25,20484660411.0,0.2320501,0.2320501,31.3450686,18.4338854,29.7311707,0.1445241,29.7311707,6.7945133,7.7816506,176498297.3264329,125213372.0,132895333.3333333,125213372.0,0.00576,1.69e-05,0.025,0.0075062,0.625,0.0054277,0.63675,0.36417,0.42,0.247,2538,9.73e-05,4.0032221,124428000,30815000,0.2476533,10380,1547676133,96335044858,2968.6897881,2.668,1.12,0.4285714,-0.1081386,0.4285714,-0.1081386,2.1081429,14.7694451,0.8129653,9.2664591,14.1030152,14.1030152,118451533.3333333,1.0,195290002.5,1.5,13.0659021,7.9250147,7.9250147,14.248372,1.0,11.1757811,1.0,11.1757811,3.3440198,USD,ILS,1.0,0.3098132,0,0,0,0,-0.1511705,2360,3667,3027.255,-16.1616712,7.5423729,-30.7881102,0.2723795,0.2733795,1.1643969,1.0,1.1310492,1.0,2.0635353,1.0,0.4825024,0.5,1.1244061,1.0,1.2827726,2.0,1.2647328,1.0,1.6393837,1.0,1.1410492,0.4925024,1.2927726,1.6493837,1.3952164,2278582041.866667,1.0,2772393133.3333335,1.0,2772393133.3333335,165649690.8,1.0,221510800.0,1.0,221510800.0,0.1050428,0.1631145,105207208.1333333,237478333.3333333,237478333.3333333,1975872053.0666666,1.0,2451013200.0,1.0,2451013200.0,5.5793468,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,369.9719918,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,928667000.0,0.0,7971125.0,0.0,528632000.0,1.0,7971125.0,528632000.0,928667000.0,3412422285.714286,4.0,177062428.5714286,928667000.0,1.0,7971125.0,0.125,7971125.0,928667000.0,1.4688244,1.4688244,24.567476,24.567476,24.567476,1.4707257,24.567476,7.3032266,7.2718662,192962820.4301531,194620000.0,159595000.0,194620000.0,0.18564,0.2416919,0.0,1.08e-05,0.001,0.1434476,0.26005,0.66349,0,1.734,4165,0.0004163,6.391598,106000000,176582000,1.6658679,824,1397148438,139899252874,214298.5436893,7.1755368,0.074,7.1755368,0.0694095,7.1755368,0.0694095,7.1755368,27.0371924,0.0728524,2.9491181,3.4237823,3.4237823,529590000.0,2.0,214472000.0,1.0,2.63817,6.5143629,6.5143629,0.8864767,0.5,1.4762298,1.0,1.4762298,1.216002,USD,ILS,1.0,0.3098132,0,0,0,0,4165,3574,4339,3849.0425,8.2087298,16.536094,-4.0101406,1.545098,13.6061811,4.7254946,3.0,3.3716218,2.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.4300822,1.0,12.0729552,12.0,5.8315153,4.0,3.3816218,0.0108975,0.4400822,5.8415153,4.6115685,2976057333.3333335,2.0,2595168214.285714,1.5,2595168214.285714,1088028666.6666667,2.0,703231714.2857143,1.0,703231714.2857143,0.1030715,0.111335,1377666.6666667,190051285.7142857,190051285.7142857,1888028666.6666667,2.0,1026880428.5714285,1.0,1026880428.5714285,9.0949742,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,507.3136094,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,19501000.0,0.0,1492750.0,0.0,109242000.0,1.0,1492750.0,109242000.0,19501000.0,24460572.1428571,1.0,11282775.7142857,19501000.0,1.0,1492750.0,0.25,1492750.0,19501000.0,3.0374086,3.0374086,21.651006,21.651006,21.651006,2.0501664,21.651006,4.0145594,4.0340201,14612670.551011,14471000.0,23311959.8571429,14471000.0,0.30619,0.4641927,0.0,0.0239052,0.1,0.2657626,0.20907,0.5082,0,0.298,645.8,0.0004614,1.4164655,20001000,5971000,0.2985351,10000000,59232179,3998029558,0.5971,-0.515,0.004,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.4087778,0.2091222,-0.0370201,0.246298,-52.9652257,1888.031225,19879837.2857143,1.0,13689000.0,1.0,2.9795103,4.326991,4.326991,2.2827935,2.0,0.8498427,1.0,0.8498427,0.9228692,USD,ILS,1.0,0.3098132,0,0,0,0,645.8,577.6,779.8,650.634,-0.7429676,11.8074792,-17.1838933,0.6745796,0.6755796,5.7361119,3.0,2.1794655,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5779645,1.0,2.1894655,0.01,0.7750267,0.5879645,1.388715,86848000.0,0.5,164163266.6666667,1.0,164163266.6666667,163966285.7142857,2.0,88766000.0,1.0,88766000.0,0.1090931,0.1168167,-3321285.7142857,-4502800.0,-4502800.0,45856428.5714286,0.5,75397266.6666667,1.0,75397266.6666667,5.7556022,None
TLV:AMD,AMIAD,Industrials,Israel,726.6277836,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.2079617,1.2079617,96.42424,96.42424,96.42424,1.3595246,96.42424,13.3247559,12.3697933,11671978.2487386,13345000.0,10137733.3333333,13345000.0,0.04177,0.0004251,0.025,0.608591,10.0,0.2179287,0.14493,0.79524,0,0.165,1420,0.0001162,5.851416,30420400,4607000,0.1514444,10000000,133233654,14994604513,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,132.6797515,132.6797515,14807466.6666667,1.0,17314000.0,1.0,8.9977346,7.69514,7.69514,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,-0.2097941,1331,2355,1693.3274,-16.1414384,6.6867017,-39.7027601,0.1738281,0.1748281,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,12.2168437,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,2483.7552936,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,20.1796828,20.1796828,16.343427,16.343427,16.343427,19.8412645,16.343427,8.8705715,8.8705762,2011002.0955574,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,0.3167297,0.1,2.6346201,0.01,0.77635,0,17.634,28820,0.0006119,1.1465171,196439,4040000,20.5661809,10000000,17838756,1753967745,0.404,1.5791099,-0.112,1.5791099,-0.2370131,1.5791099,-0.2370131,1.5791099,12.8162641,-0.1432533,0.2356747,10.3497714,10.3497714,-2358133.3333333,0.5,-1802000.0,0.5,13219.1575506,989942.0948585,989942.0948585,0.0922811,0.5,0.1839604,1.0,0.1839604,0.4299061,USD,ILS,1.0,0.3098132,0,0,0,0,28820,241,35450,19934.594,44.5727964,11858.5062241,-18.7023977,1.6233917,18.3037469,19.3451726,3.0,6.4653174,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.4753174,0.1628239,4.9648127,4.3150043,5.3951609,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1194688,6350800.0,2854200.0,2854200.0,18467733.3333333,2.0,9543400.0,1.0,9543400.0,10.5932252,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Unknown,3180.141038,199871800.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,199871800.0,1.0,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,0,2.9824142,43.03216,43.03216,43.03216,2.9824142,43.03216,8.1924869,4.0962434,0.0,53361000.0,76570266.6666667,53361000.0,0.0210636,0.3160181,0.0,0.0209987,0.1,0.1203601,0.01,1.23e-05,0,0,2810,0.0,10000.0,100000000,0,0.0,10000000,437159293,437159293,0.0,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.1668156,0.2333184,0.2096162,4.8283867,-257.9624251,387.6533567,-152075200.0,0.5,-359894000.0,0.5,34787.136505,121468.902788,121468.902788,1.7810668,1.0,1.8617836,1.0,1.8617836,1.3654719,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,5.65,2810,7.494,37396.6639979,49634.5132743,0.0,2.0,64.0,1.6003144,1.0,3.1384028,2.0,0.5610886,1.0,1.2575469,2.0,14.8677575,1.0,92.7244122,4.0,1.6016397,1.0,3.0990534,2.0,3.1484028,1.2675469,92.7344122,3.1090534,3.1287281,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1029445400.0,1.0,1029445400.0,0.3316961,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,4717.1045728,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.4527141,1.4527141,61.620967,61.620967,61.620967,1.7239671,61.620967,13.5307817,13.1050249,2161004.5564867,2297000.0,1216600.0,2297000.0,0.09071,0.0009873,0.025,0.0034511,0.025,0.0327161,0.01,0.6405899,0,0.124,748.9,0.0001656,10.12053,13736200,1711000,0.1245614,32,27399956,3251746683,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,28.5105618,28.5105618,1283200.0,1.0,6864000.0,1.0,21.3528337,3.9918351,3.9918351,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3098132,0,0,0,0,748.9,240,838,462.5845,61.8947457,212.0416667,-10.6324582,1.7020067,24.309027,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,17.6921711,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,8761.9806705,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,55.5392829,55.5392829,55.3125,55.3125,55.3125,48.6065341,55.3125,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,46.6596305,10.0,17.0418179,0.52451,0.35588,0,0.32,1788,0.000179,1.6511194,62100000,20119000,0.3239775,10000000,389108961,34053738674,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,510.9028538,510.9028538,3983000.0,1.0,4358000.0,1.0,97.6924332,89.2861316,89.2861316,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3098132,0,0,0,0,1788,1119,1879,1448.14,23.4687254,59.7855228,-4.8430016,1.7605263,29.7752301,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.5445059,None
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,Israel,18070.6777493,165459428.5714286,0.0,5727285.7142857,17930000.0,2.0,61929000.0,0.0,9346000.0,0.0,31836000.0,1.0,9346000.0,31836000.0,61929000.0,165459428.5714286,4.0,5727285.7142857,61929000.0,1.0,9346000.0,1.0,9346000.0,61929000.0,11.8168951,11.8168951,80.87774,80.87774,80.87774,11.4795373,80.87774,46.956218,48.3390247,16562492.7488899,15587000.0,9751857.1428571,15587000.0,0.1536,0.1394392,0.0,1.5253535,10.0,0.6071309,0.01,0.7136,0,0.319,2504,0.0001274,32.53468,100085000,10704000,0.1069491,256,823517470,79999745998,41812.5,0.875,0.754,2.1757718,0.8445437,2.1757718,0.8445437,1.2001929,11.2053318,0.7766359,9.0626949,67.3872818,67.3872818,14780857.1428571,2.0,9852000.0,1.0,55.7151363,83.5888622,83.5888622,10.9959764,2.0,0.6816912,1.0,0.6816912,0.8266459,USD,ILS,1.0,0.3098132,0,0,0,0,2504,1170,2840,1879.4432,33.2309484,114.017094,-11.8309859,1.5976048,16.6270853,3.6436221,3.0,2.5229051,1.0,0.0977472,1.0,0.0244368,1.0,0.1523742,12.0,0.0151713,1.0,0.4409804,0.3333333,3.7364819,1.0,2.5329051,0.0344368,0.0251713,3.7464819,3.1396935,122157333.3333333,2.0,134158000.0,1.0,134158000.0,18083333.3333333,2.0,67873285.7142857,1.0,67873285.7142857,0.1696641,0.2376978,6430666.6666667,72774000.0,72774000.0,100402000.0,2.0,53176000.0,1.0,53176000.0,30.0751088,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,18193.1817606,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,62.6070515,62.6070515,48.332764,48.332764,48.332764,15.8402408,48.332764,27.5210164,27.5209835,2010995.1987482,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,0.3167297,0.1,2.6346201,0.01,0.37036,0,17.634,85230,0.0002069,3.3906195,53030,4040000,76.1832925,10000000,55344499,1400277303,0.404,1.5791099,-0.112,1.5791099,-0.2370131,1.5791099,-0.2370131,1.5791099,12.8162641,-0.1432533,0.2356747,30.607599,30.607599,-2358133.3333333,0.5,-1802000.0,0.5,4260.8269084,3071281.8894451,3071281.8894451,0.0922811,0.5,0.1839604,1.0,0.1839604,0.4299061,USD,ILS,1.0,0.3098132,0,0,0,0,85230,809.6,103900,78139.94,9.0735416,10427.4209486,-17.9692012,1.6377936,19.2999,19.3451726,3.0,6.4653174,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.4753174,0.1628239,4.9648127,4.3150043,5.3951609,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1194688,6350800.0,2854200.0,2854200.0,18467733.3333333,2.0,9543400.0,1.0,9543400.0,9.485761,None
TLV:EFNC,ERECH FINANCE,Financial Services,Israel,78028.5629277,0,0.0,0,-13074000.0,1.0,10648000.0,0.0,6528000.0,0.0,-52296000.0,0.25,6528000.0,-52296000.0,10648000.0,0,1.0,0,10648000.0,1.0,6528000.0,1.0,6528000.0,10648000.0,0,2.7085381,365.6477835,365.6477835,365.6477835,224.1687388,365.6477835,0,100000,0.0,423000.0,0,423000.0,0,0.0,0.0,8.5327283,10.0,2.8452428,0.21828,0.44736,0,0,3455,0.0,1.614514,2269360,0,0.0,10000000,28840513,2386948730,0.0,26.632,0.279,26.632,0.279,0,0,26.632,51.8562012,0.279,5.5320451,13.7296404,13.7296404,-43416000.0,1.0,-10854000.0,0.5,150538.2362609,265713.2233877,265713.2233877,0.2308732,1.0,0.9234928,1.0,0.9234928,0.9619853,USD,ILS,1.0,0.3098132,0,0,0,0,3455,3311,8849,6113.295,-43.4838332,4.3491392,-60.9560402,0.0520043,0.0530043,0.5180743,1.0,2.0722972,1.0,0.0633392,1.0,0.2533568,1.0,12.231685,1.0,48.9267399,1.0,0.4243033,1.0,1.6972133,1.0,2.0822972,0.2633568,48.9367399,1.7072133,1.8947552,21856000.0,1.0,87424000.0,1.0,87424000.0,11420500.0,1.0,45682000.0,1.0,45682000.0,0.1746706,0.2429009,7305750.0,29223000.0,29223000.0,10546750.0,1.0,42187000.0,1.0,42187000.0,5.7994459,None
