"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,20075499811508.87,3589722370.82,641303293.72,9701529689.68,3893758043.6,982908172.6,39535022445.200005,982908172.6,39535022445.200005,3893758043.6,3589722370.82,641303293.72,3893758043.6,982908172.6,982908172.6,3893758043.6,-2.5696726,298.7827573,11.767135,9.076433,11.4307973,0.9126041,11.4307973,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.4895012,2.75,7.0100502,24.578125,4.1916619,0.39845,0.11353,3.14,2.422,2833,0.0008549,0.9323781,1336450048,3217999872,2.4078714,8708,1163387764414,1163387764414,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.5196698,2.5196698,1246401683.1333334,4675686235.6,933.3971385,248.8164744,248.8164744,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3054407,0.3054407,46.152,74.8969,18.825,18.345,2833,1866,2905,2689.7063,5.327485,51.8220793,-2.4784854,1.8614052,41.5954218,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,153694583656.72003,165350200768.72003,165350200768.72003,11864518188.086668,12261163481.106667,12261163481.106667,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,141815139599.76,153081462358.25336,153081462358.25336,1.3766119,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,33453507158605.332,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1811392,1.1811392,62.727275,62.727275,62.727275,1.2270567,62.727275,10.1537652,9.9653352,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1399,0.0001573,8.4352075,68725200,14776000,0.2150012,167,278860634,28968232599,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-318.9625988,119.9094317,16383200.0,-26096000.0,17.0211335,106859.5319273,106859.5319273,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3054407,9.7127,8.0036,5.5296,25.7271,1399,999,1546,1327.6294,5.3757924,40.04004,-9.5084088,1.4625229,9.7862423,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,10.6319533,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,34836365245819.824,85268027.2120867,16461319.2722333,108759512.1745133,11602470.4302,14808681.4581,464377990.0078,14808681.4581,464377990.0078,11602470.4302,85268027.2120867,16461319.2722333,11602470.4302,14808681.4581,14808681.4581,11602470.4302,17.1394994,17.1394994,18.545862,18.545862,18.545862,7.4276101,18.545862,-17.6495854,43.9647223,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,2.8569646,7.5625,1.4108529,1.0,2.2279863,0.2022,0.60233,0,3.576,6505,0.0005497,1.3396896,13928400,48483000,3.4808736,10000000,651059568,28214518878,4.8483,1.845,-0.791,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,-0.7123073,0.1787693,13.9148694,13.9148694,4745102.7253533,-24069643.4821,137.206633,270489.9092674,270489.9092674,1.9318842,2.0109366,2.0109366,1.419075,ILS,ILS,0.3054407,0.3054407,113.065,163.0,125.0,100.0,6505,3012,7341,6521.951,-1.6325403,115.9694555,-11.3880943,1.6137676,17.6622478,1.5520977,1.5266701,0.7173712,0.6612667,0.5188277,14.1569838,0.5123281,0.3960213,1.5366701,0.6712667,14.1669838,0.4060213,0.9713457,565062199.8675734,625147781.6766067,625147781.6766067,188992980.6912133,204110544.1478667,204110544.1478667,0.1236883,0.1725523,-343854733.3333333,-432357066.6666667,-432357066.6666667,367684647.9715134,411102351.14426,411102351.14426,6.4194871,None
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,36125277344270.92,621266383.8,281005444.0,4624046394.586667,583697177.7,199758217.8,18780632320.9,199758217.8,18780632320.9,583697177.7,621266383.8,281005444.0,583697177.7,199758217.8,199758217.8,583697177.7,7.3470706,7.3470706,54.014463,26.008928,50.5137711,5.7212354,50.5137711,12.562776,12.4923771,1115498017.7972283,1128000000.0,1283866666.6666667,1128000000.0,0.34676,0.7664532,2.75,0.4446228,1.0,0.6245455,0.08739,0.69866,11.2,5.393,29560,0.0001824,1.9372989,121273000,660000000,5.4422666,361,13856692114,1079024993813,1828254.8476454,-0.3366652,0.567,-0.3366652,-0.095329,-0.3366652,-0.095329,-0.3366652,0.2163335,0.4014177,6.5857536,-39.0114962,78740.1574803,358770646.22,336595651.4,38.622703,41.1671751,41.1671751,0.9123532,0.9352185,0.9352185,0.9680669,ILS,ILS,0.3054407,0.3054407,123.688,371.064,247.3761,461.7689,0.8320755,15110,30860,24774.475,19.3163528,95.6320318,-4.2125729,1.8349206,38.1683783,2.0996281,2.0715908,0.2244382,0.0611923,0.1198348,0.1143774,1.0567188,0.9113663,2.0815908,0.0711923,0.1243774,0.9213663,1.5014785,10504736917.113335,10725265102.513334,10725265102.513334,5485287355.02,5537151185.88,5537151185.88,0.118625,0.136076,149133333.3333333,-242266666.6666667,-242266666.6666667,5008372246.04,5177810383.6866665,5177810383.6866665,11.3074521,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,38383029969270.77,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,7.9897178,7.9897178,7.3379624,7.3379624,7.3379624,5.9663143,7.3379624,0,100000,0.0,0,0,0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.28949,0.01302,0,1.737,4187,0.0004149,1.0024412,38772100,69497464,1.7924607,10000000,661794777,49419077789,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,-0.0258592,0.2474141,44.220638,44.220638,-67898466.6,182482284.0,1025.974651,3.6266248,3.6266248,1.270694,1.2581404,1.2581404,1.1226686,USD,ILS,1.0,0.3054407,9.5,9.5,9.5,9.5,4187,2707,4517,4174.5137,0.2991079,54.6730698,-7.3057339,1.6353591,19.1284076,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.2407416,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,6.8991332,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,60962004136001.79,2059525551.96,488847658.9933334,4439539849.073333,2740719401.1,781011869.9,19556146258.2,781011869.9,19556146258.2,2740719401.1,2059525551.96,488847658.9933334,2740719401.1,781011869.9,781011869.9,2740719401.1,-1.0885907,310.2375932,13.880045,15.076072,14.0295484,0.9390107,14.0295484,0,100000,0.0,116000000.0,108600000.0,116000000.0,0.28238,0.6587492,2.75,16.9266116,55.3007812,9.9109035,0.22619,0.41841,7.23,7.853,10820,0.0007258,1.4315358,255391008,2556999936,10.0120985,7512,850274190729,850274190729,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.6717805,8.4462218,10.5968361,10.5968361,1219930155.8,1712606004.9,696.98596,496.4797439,496.4797439,17.2214064,17.6266673,17.6266673,4.1994125,ILS,ILS,0.3054407,0.3054407,188.993,74.8927,71.8895,167.209,10820,6164,11050,9829.776,10.0737189,75.5353666,-2.081448,1.9058535,47.922231,1.0609888,1.0593343,0.0403084,0.0416355,57.6434992,21.0492306,0.2805669,0.3199102,1.0693343,0.0516355,21.0592306,0.3299102,0.6996222,96303701516.65334,112889457330.06667,112889457330.06667,5245658944.513333,6050169385.6,6050169385.6,0.1069184,0.2290893,-185507266666.66666,-204517866666.66666,-204517866666.66666,90812305347.63333,106564859656.87334,106564859656.87334,1.4400837,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,64467260338446.99,195932400.0,29188466.6666667,573028133.3333334,205339000.0,12502000.0,2321276000.0,12502000.0,2321276000.0,205339000.0,195932400.0,29188466.6666667,205339000.0,12502000.0,12502000.0,205339000.0,2.7578241,2.7578241,121.41463,121.41463,121.41463,2.2222986,121.41463,26.3796915,26.3797197,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0,0.0,0.0,0.0,0.0447886,0.20536,0.4795,0,0.082,995.8,8.23e-05,1.7967876,150059008,12502000,0.0833139,391,566268877,45632458529,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-86.1988535,437.291034,104968266.6666667,54712000.0,5.3946673,10.3499941,10.3499941,3.6608214,3.8306584,3.8306584,1.9582068,USD,ILS,1.0,0.3054407,33.3202,19.9929,34.9525,8.3886,995.8,681.2,1070,976.96014,1.9284164,46.1832061,-6.9345794,1.6183128,17.9628294,1.3213555,1.3074548,0.0070199,0.001755,8.7203941,8.5798646,0.2051403,0.2567895,1.3174548,0.011755,8.5898646,0.2667895,0.7921221,4052182000.0,4243390400.0,4243390400.0,838046466.6666666,847275666.6666666,847275666.6666666,0.1029462,0.1147555,-1669353733.3333333,-1584746800.0,-1584746800.0,3069774266.6666665,3245599466.6666665,3245599466.6666665,2.9696215,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,81867566013551.58,21490333.3333333,3364000.0,24517266.6666667,24073000.0,3786000.0,107337000.0,3786000.0,107337000.0,24073000.0,21490333.3333333,3364000.0,24073000.0,3786000.0,3786000.0,24073000.0,4.9469176,4.9469176,63.88889,63.88889,63.88889,3.401628,63.88889,0,100000,0.0,0,0,0,0.15727,0.0,0.0,0.0,0.0,0.0998686,0.26921,0.45585,0,0.099,632.5,0.0001565,3.1234567,42386700,3786000,0.0893205,10000000,119090273,8188739237,0.3786,1.475,0.016,-0.2479562,0.1792575,-0.2479562,0.1792575,1.0442609,10.4689087,0.0568144,2.6335769,61.1809627,61.1809627,7403400.0,8397000.0,16.0858894,14.1824787,14.1824787,2.1715755,2.5383965,2.5383965,1.5942346,USD,ILS,1.0,0.3054407,14.0,0,0,0,632.5,481.8312,649.7,610.4124,3.6184717,31.2700381,-2.6473757,1.7950781,33.4580045,1.5088227,1.4232815,2.133321,1.6493921,1.0677401,0.9751752,1.9589389,2.0402978,1.4332815,1.6593921,0.9851752,2.0502978,1.7417896,238613333.3333333,275843600.0,275843600.0,73151733.3333333,76348533.3333333,76348533.3333333,0.1137252,0.1495884,8579066.6666667,19032266.6666667,19032266.6666667,159581933.3333333,193894066.6666667,193894066.6666667,5.1043778,None
TLV:PRTC,PRIORTECH,Technology,Israel,83377957648880.19,9519425.94434,31767461.8170667,93891778.8477467,2050117.9784,3474693.4032,123110623.1013,3474693.4032,123110623.1013,2050117.9784,9519425.94434,31767461.8170667,2050117.9784,3474693.4032,3474693.4032,2050117.9784,39.7503581,39.7503581,56.42549,56.42549,56.42549,48.8161649,18.8084967,260.63652,223.9033936,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,14.2677264,1.0,40.9020025,2.75,27.6359319,0.43775,0.29738,0,1.852,10510,0.0001762,7.5873083,12011000,5607570,0.4668695,10000000,312176170,38337373763,0.560757,0.398,0.013,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,127.4995189,127.4995189,4322352.43384,-1709246.1572,72.2236735,1826396.7977127,1826396.7977127,0.5718913,0.1979863,0.1979863,0.4459565,ILS,ILS,0.3054407,0.3054407,41.553,612.174,51.0,0,10510,4745,10900,8482.489,23.9023122,121.4963119,-3.5779817,1.8732738,43.2123117,3.9685836,5.9350567,0.6488815,0.2885854,6.7262829,5.5664219,2.2903305,6.3598017,5.9450567,0.2985854,5.5764219,6.3698017,6.1574292,218244893.99122,55737592.7191067,55737592.7191067,129198239.51672,48399787.1558733,48399787.1558733,0.1623402,0.1717915,156422600.0,27663600.0,27663600.0,63963436.57352,9525819.8363267,9525819.8363267,49.1789406,None
TLV:NICE,NICE LTD,Technology,Israel,88130624133829.61,1580064400.0,185264466.6666667,1310690533.3333333,1692609000.0,202689000.0,2803088000.0,202689000.0,2803088000.0,1692609000.0,1580064400.0,185264466.6666667,1692609000.0,202689000.0,202689000.0,1692609000.0,8.3733513,8.3733513,90.1300435,90.1300435,90.1300435,10.2515459,30.0433478,32.7521008,32.7820351,431939556.304731,431150000.0,405091200.0,431150000.0,0.11975,8.0124585,67.5898438,0.9000284,7.5625,4.8628059,0.10314,1.23e-05,0,3.05,90130,3.38e-05,6.6860419,63121400,202688992,3.2110979,6383,14172787524,1735185943753,31754.5028983,0.13,0.109,0.0967364,0.0645473,0.0967364,0.0645473,0.1216841,3.7383247,0.0978868,3.378687,740.6888009,740.6888009,435130666.6666667,489723000.0,32.5713369,28.9404164,28.9404164,0.6223388,0.6545763,0.6545763,0.8100589,USD,ILS,1.0,0.3054407,16.0,16.0,16.0,16.0,90130,69210,97690,81588.25,10.4693384,30.2268458,-7.7387655,1.4691011,10.0533348,2.6167992,2.5460279,0.0249849,0.0156719,1.7067457,1.7237335,1.5120295,1.9162939,2.5560279,0.0256719,1.7337335,1.9262939,2.2411609,3837518266.6666665,4254178666.6666665,4254178666.6666665,2354875400.0,2556066333.3333335,2556066333.3333335,0.1476447,0.1792972,504283866.6666667,947343800.0,947343800.0,1469536733.3333333,1673537200.0,1673537200.0,24.9804934,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,112723184324313.67,428747066.6666667,50228200.0,211837466.6666667,335881000.0,57052000.0,971075000.0,57052000.0,971075000.0,335881000.0,428747066.6666667,50228200.0,335881000.0,57052000.0,57052000.0,335881000.0,1.0650717,1.0650717,8.4451764,8.4451764,8.4451764,0.5132806,8.4451764,5.5736819,5.5425036,64916731.9158264,65643000.0,69173000.0,65643000.0,0.16986,0.0,0.0,0.0,0.0,0.1070629,0.35151,0.43455,0,3.338,2882,0.0011582,1.6899467,20022500,57052000,2.8493944,158,357777226,17240120422,361088.6075949,0.431043,0.233717,0.1904175,-0.2310982,0.1904175,-0.2310982,0.3708867,5.6393629,0.1175132,3.7709411,-9.0414025,1221.3553394,76962933.3333333,64468764.0,4.6486953,18211.9411358,18211.9411358,2.6064593,2.6674412,2.6674412,1.6342303,USD,ILS,1.0,0.3054407,21.9752,18.9786,27.0726,49.7252,2882,1271,3057,2690.839,7.1041411,126.7505901,-5.7245666,1.8040314,34.4718419,1.4047322,1.3922425,0.054207,0.0371181,94.9313884,271.65938,1.2940771,1.1870812,1.4022425,0.0471181,271.66938,1.1970812,1.2996619,948164133.3333334,1233750800.0,1233750800.0,268562466.6666667,331716733.3333333,331716733.3333333,0.1462427,0.2719901,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,902034066.6666666,902034066.6666666,3.6189385,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,117273103280966.19,160788266.6666667,5759333.3333333,6069000.0,126020000.0,8811000.0,39370000.0,8811000.0,39370000.0,126020000.0,160788266.6666667,5759333.3333333,126020000.0,8811000.0,8811000.0,126020000.0,1.14357,1.14357,21.663894,21.663894,21.663894,0.0069502,21.663894,12.9238069,12.741349,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0,0.0,0.0,0.0,0.0499543,0.01,0.79576,0,0.601,1430,0.0004203,2.4427768,22024000,9625000,0.4370232,36,144113187,87585878,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-19.3673435,2127.5825835,31812600.0,-16314000.0,4.5300663,88337.1260633,88337.1260633,1.9632078,1.6508474,1.6508474,1.2858531,USD,ILS,1.0,0.3054407,28.8,0,0,0,1430,458.4,2126,1510.9126,1.6227343,211.9546248,-32.7375353,1.1652675,2.5035351,1.5375775,1.6068008,2.0346051,1.2148347,54.9876527,72.5978433,2.0278379,2.3525378,1.6168008,1.2248347,72.6078433,2.3625378,1.9896693,313322200.0,303252200.0,303252200.0,107009133.3333333,114377466.6666667,114377466.6666667,0.129055,0.1770344,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,188874733.3333333,188874733.3333333,0.3529558,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,129802406112689.67,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,58.8798037,58.8798037,52.670977,52.670977,52.670977,15.606075,52.670977,26.0128572,26.0128758,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,92880,0.0001899,3.6949518,53030,3651000,68.847822,10000000,56760216,1504425618,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.088943,18.088943,-1179066.6666667,-1141000.0,207.7276556,497460.2658001,497460.2658001,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,92880,903.9,102000,81292.46,14.2541387,10175.4729505,-8.9411765,1.8195776,36.2930532,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,9.9136592,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,187012117458630.47,255298400.0,30647533.3333333,529431200.0,305154000.0,35290000.0,2214334000.0,35290000.0,2214334000.0,305154000.0,255298400.0,30647533.3333333,305154000.0,35290000.0,35290000.0,305154000.0,1.7462045,1.7462045,61.913354,61.913354,61.913354,1.8093244,61.913354,7.6326577,6.8295285,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.0,0.0,0.0,0.0,0.0654629,0.37001,1.23e-05,0,0.277,1725,0.0001606,2.777328,101272000,28459000,0.2810155,250,511950867,53049391479,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-192.2425879,194.0117196,71357400.0,116833000.0,7.1744608,4.381903,4.381903,1.6285222,1.2414914,1.2414914,1.1152223,USD,ILS,1.0,0.3054407,18.2308,8.77,0,0,1725,1435,2490,1970.3357,-12.451467,20.2090592,-30.7228916,0.549763,0.550763,1.7788273,1.8525348,0.9598896,0.9024599,0.2677712,0.1492563,1.3737353,1.4671825,1.8625348,0.9124599,0.1592563,1.4771825,1.6698587,1478779333.3333333,1393068266.6666667,1393068266.6666667,572540133.3333334,621247000.0,621247000.0,0.1253326,0.1568051,210852400.0,275013266.6666667,275013266.6666667,906239200.0,771821266.6666666,771821266.6666666,6.6424533,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,299586072056985.1,230340000.0,183260000.0,319954000.0,234100000.0,164000000.0,1470129000.0,164000000.0,1470129000.0,234100000.0,230340000.0,183260000.0,234100000.0,164000000.0,164000000.0,234100000.0,4.8394025,4.8394025,11.382599,11.382599,11.382599,2.5586624,11.382599,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.0,0.0,0.0,0.0,0.4103143,0.34143,0.02829,0,0.839,973.2,0.0008621,1.1299101,205344992,164000000,0.798656,1,1132927312,59898286751,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,78.7562541,78.7562541,140156800.0,133334000.0,8.0832847,8.4969124,8.4969124,1.1832668,1.1685822,1.1685822,1.0820098,USD,ILS,1.0,0.3054407,12.5,12.5,12.0,12.0,973.2,521,998,865.16504,12.4872082,86.7946257,-4.9631262,1.8960168,46.4572018,1.8452395,1.8582954,0.0062653,0.0038263,0.0,0.0,0.504505,0.5774596,1.8682954,0.0138263,0.01,0.5874596,1.2278775,3374220200.0,3627077000.0,3627077000.0,1545419200.0,1674487733.3333333,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,1828801000.0,1952589266.6666667,1952589266.6666667,4.3582789,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,345860805596148.2,24460572.1428571,11282775.7142857,21171142.8571429,19477000.0,8061000.0,103271000.0,8061000.0,103271000.0,19477000.0,24460572.1428571,11282775.7142857,19477000.0,8061000.0,8061000.0,19477000.0,2.9636911,2.9636911,7.1609753,7.1609753,7.1609753,2.9637327,7.1609753,3.6075601,3.6236544,15859507.3236813,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,598.7,0.0,10000.0,100000000,8061000,0.08061,10000000,57724622,57724622,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-11.6008965,8620.0234672,19879837.2857143,13699000.0,2.9036768,4.2137836,4.2137836,1.1413968,0.896441,0.896441,0.9478057,USD,ILS,1.0,0.3054407,0,0,0,0,598.7,552.2,779.8,651.614,-8.1204517,8.420862,-23.2239036,0.4086116,0.4096116,1.9120373,2.1171006,0.0,0.0,3.0601066,0.7650267,0.7813038,0.5501984,2.1271006,0.01,0.7750267,0.5601984,1.3436495,173696000.0,165647533.3333333,165647533.3333333,81983142.8571429,87356933.3333333,87356933.3333333,0.1486636,0.1922766,-3321285.7142857,-4994400.0,-4994400.0,91712857.1428571,78290600.0,78290600.0,0.4281378,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,478910805405875.06,53306133.3333333,-811400.0,-16706400.0,51251000.0,-1799000.0,-72768000.0,-1799000.0,-72768000.0,51251000.0,53306133.3333333,-811400.0,51251000.0,-1799000.0,-1799000.0,51251000.0,0.4254789,0.4254789,18.8718009,18.8718009,18.8718009,0.1860011,18.8718009,3.3625967,2.494906,13398996.1849396,20314000.0,15952800.0,20314000.0,-0.0351,0.0,0.0,0.0,0.0,0.0049857,0.28834,0.09906,0,-0.031,78.5,-0.0003949,2.7162628,39757700,-1799000,-0.0452491,73,21803051,953274149,-24643.8356164,1.1849555,-0.155,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,-0.1035683,0.2396432,15.9261686,15.9261686,14530133.3333333,17178000.0,1.5005403,1.2692427,1.2692427,3.0771182,3.6434435,3.6434435,1.9097806,USD,ILS,1.0,0.3054407,8.411,33.325,22.6968,68.09,78.5,66,124.7,85.96993,-8.6890032,18.9393939,-37.0489174,0.4258944,0.4268944,1.3320517,1.278941,4.5328748,3.2472401,1.4505686,1.3229342,0.7620205,0.9558593,1.288941,3.2572401,1.3329342,0.9658593,1.1274001,67382933.3333333,77177666.6666667,77177666.6666667,16508000.0,16661266.6666667,16661266.6666667,7.67e-05,1e-06,-7794400.0,-1703400.0,-1703400.0,50874933.3333333,60516400.0,60516400.0,3.0564503,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,584348881898018.6,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1139551,2.1139551,259.89363,259.89363,259.89363,0.7885725,259.89363,16.6391876,16.6041049,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.20124,0.63616,0,0.188,5072,3.71e-05,3.0774075,14972900,30623000,2.0452284,76,599045392,22345305817,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-189.9544028,202.7519841,-77196266.6666667,-347449000.0,1288.6547112,17241.2466881,17241.2466881,5.5631716,6.1268045,6.1268045,2.4762383,USD,ILS,1.0,0.3054407,6.6787,26.7181,8.9998,8.9998,5072,2239,5584,4677.909,8.4245119,126.5297008,-9.1690544,1.6938714,23.620152,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.2230778,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.073264,None
