"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AVRT,AVROT INDUSTRIES,,Israel,2.9075240162468474e+23,151393266.6666667,-6525666.6666667,-67196733.3333333,139909000.0,-4323000.0,-284950000.0,-4323000.0,-284950000.0,139909000.0,151393266.6666667,-6525666.6666667,139909000.0,-4323000.0,-4323000.0,139909000.0,0.427617,0.427617,1074.9761559,1074.9761559,1074.9761559,0.0028744,1074.9761559,4.5800833,4.2512619,15252877.1257086,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,0.01,0.85433,0,-0.028,82.2,-0.0003406,2.1379309,163352000,-4321000,-0.0264521,103,59828502,40214845,-41951.4563107,0.1216008,-0.076,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,-0.0743207,0.2425679,8840.2037649,8840.2037649,21442066.6666667,30437000.0,2.7902396,1.9656504,1.9656504,2.3930727,2.1660216,2.1660216,1.472741,USD,ILS,1.0,0.3054407,0,0,0,0,-0.3378016,0.247,82.2,0.247,33179.3522267,33179.3522267,-2.183908,2.0,64.0,1.419844,1.4627033,0.1882423,0.1299559,159.2344961,636.9379845,1.2469139,1.1599129,1.4727033,0.1399559,636.9479845,1.1699129,1.3213081,190597466.6666667,163142800.0,163142800.0,56102200.0,51521800.0,51521800.0,7.35e-05,1.61e-05,23125333.3333333,12333600.0,12333600.0,134495266.6666667,111621000.0,111621000.0,1e-05,None
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,4.940781157797402e+25,191200.0,-11935266.6666667,-43159285.7142857,498000.0,-23432000.0,-227894000.0,-23432000.0,-227894000.0,498000.0,191200.0,-11935266.6666667,498000.0,-23432000.0,-23432000.0,498000.0,64.516101,64.516101,59.0158836,59.0158836,59.0158836,79.7280405,19.6719612,-1.3812028,7293.110933,-23105286.377709,-22949000.0,-13120666.6666667,-22949000.0,0,0.0,0.0,0.0,0.0,0.01,0.05213,0.36273,0,-2.443,1628,-0.0015006,3.5600262,7984710,-23432000,-2.9346088,33,32128950,3970456519,-710060.6060606,-0.1339479,9.579,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,7.5724853,27.7681491,-440.5884941,226.9691591,-10486333.3333333,-17639000.0,3263.8269154,18214.723328,18214.723328,-0.3671968,0.2102236,0.2102236,0.4595015,USD,ILS,1.0,0.3054407,0,0,0,0,1628,1600,3280,2362.2168,-31.0816856,1.75,-50.3658537,0.0333333,0.0343333,4.9807131,6.0127803,0.1964572,0.0426829,0.1842546,0.213266,6.6877158,8.0347999,6.0227803,0.0526829,0.223266,8.0447999,7.0337901,22944714.2857143,32032800.0,32032800.0,12599428.5714286,26610800.0,26610800.0,1e-06,1e-06,19614571.4285714,26681400.0,26681400.0,10345285.7142857,5422000.0,5422000.0,20.689283,None
TLV:GNCL,GENCELL LTD,Technology,Israel,8.18009635537267e+26,846000.0,-23488857.1428571,-212361142.8571429,324000.0,-19054000.0,-861628000.0,-19054000.0,-861628000.0,324000.0,846000.0,-23488857.1428571,324000.0,-19054000.0,-19054000.0,324000.0,987.0084086,987.0084086,6.2592107,6.2592107,6.2592107,939.5536142,2.0864036,-17.4730407,595.8271628,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1090,-0.001156,14.204081,95463904,-19054000,-0.1995938,85,319790724,30441537945,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,8.2214574,8.2214574,-10418285.7142857,-9943000.0,325.7844872,321623.9810645,321623.9810645,0.0083236,0.0546493,0.0546493,0.2347718,USD,ILS,1.0,0.3054407,0,0,0,0,1090,937,2120,1230.1986,-11.3964201,16.3287086,-48.5849057,0.2586644,0.2596644,5.3556427,7.3083539,0.8266254,0.5868321,0.6130679,0.7436124,10.2725273,14.2461021,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,62991800.0,62991800.0,-21540714.2857143,24163400.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,13353400.0,13353400.0,36.7234059,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,4.584226265214634e+28,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.1246515,50.1246515,829.0352332,829.0352332,829.0352332,50.1246708,276.3450777,-13.1052387,829.0352332,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,1017,-0.00041,0.0732187,100000000,-4222000,-0.04222,47,50926665,50926665,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-1967.1165133,50.8358297,-3019714.2857143,-3565000.0,592.9534669,142851.7965964,142851.7965964,0.9879171,0.4306598,0.4306598,0.6572468,USD,ILS,1.0,0.3054407,0,0,0,0,1017,919,1860,1222.058,-16.7797273,10.663765,-45.3225806,0.2082891,0.2092891,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2119159,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,9.808520946461393e+28,4736285.7142857,-12386000.0,-30396571.4285714,2937500.0,-19272000.0,-101845000.0,-19272000.0,-101845000.0,2937500.0,4736285.7142857,-12386000.0,2937500.0,-19272000.0,-19272000.0,2937500.0,48.1432577,48.1432577,1320.2648078,1320.2648078,1320.2648078,49.6921588,440.0882693,-16.6159741,1320.2648078,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,388.2,-0.0013138,3.5507776,100000000,-20860000,-0.2086,149,145970716,145970716,-140000.0,-0.5332175,0.192,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,0.0926993,3.2946565,-2476.0341106,40.3871657,-7855000.0,-9397500.0,538.1216306,155329.3072885,155329.3072885,0.2440336,0.4799751,0.4799751,0.6938023,USD,ILS,1.0,0.3054407,0,0,0,0,388.2,385,396.9,388.2,0.0,0.8311688,-2.1919879,0.5378151,0.5388151,15.1419733,14.4186957,3.9638286,0.2095836,12.4001114,1.9457995,16.0681064,18.5239954,14.4286957,0.2195836,1.9557995,18.5339954,16.4813456,69145142.8571429,74258285.7142857,74258285.7142857,64729000.0,62326133.3333333,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,4416142.8571429,8011857.1428571,8011857.1428571,3.1251407,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,1.2641945975932824e+29,50666.6666667,-3574200.0,-12756857.1428571,186000.0,-5361000.0,-62601000.0,-5361000.0,-62601000.0,186000.0,50666.6666667,-3574200.0,186000.0,-5361000.0,-5361000.0,186000.0,61.0108635,61.0108635,22.5420732,22.5420732,22.5420732,127.8612706,7.5140244,-3.165282,4724.1645168,-3568579.3689086,-3552000.0,-3073466.6666667,-3552000.0,0,0.0,0.0,0.0,0.0,0.01,0.1817,0.44679,0,-1.833,788.9,-0.0023235,5.437904,10278800,-5962000,-0.5800288,17,11348038,2378219582,-350705.8823529,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,406.0485237,406.0485237,-2281800.0,-3577000.0,2010.7440019,31725.0162905,31725.0162905,-2.8191866,0.1998999,0.1998999,0.4481016,USD,ILS,1.0,0.3054407,0,0,0,0,788.9,7.59,1450,764.9785,3.1270813,10293.9393939,-45.5931034,1.0833397,1.6165455,0.5376886,2.1250208,0.0032751,0.0008188,0.0613912,0.1210714,0.4330681,2.2288215,2.1350208,0.0108188,0.1310714,2.2388215,2.1869211,2342142.8571429,9019933.3333333,9019933.3333333,-2561285.7142857,4491600.0,4491600.0,1e-06,1e-06,-2842857.1428571,4112466.6666667,4112466.6666667,4892142.8571429,4525933.3333333,4525933.3333333,17.4592308,None
TLV:ARTS,AIRTOUCH SOLAR LTD,Technology,Israel,4.6833358211615733e+30,0,0,-17323000.0,3711000.0,-10801000.0,-69292000.0,-10801000.0,-69292000.0,3711000.0,0,0,3711000.0,-10801000.0,-10801000.0,3711000.0,0,9.6135692,18.2769731,18.2769731,18.2769731,1592.4607543,6.0923244,0,100000,0.0,-9869000.0,0,-9869000.0,0,0.0,0.0,0.0,0.0,0.01,0.06095,0.58466,0,0,557.1,0.0,2.5205923,35520200,0,0.0,29,35675955,5909621859,0.0,-0.9,3.309,-0.9,3.309,0,0,-0.9,0.16,3.309,18.4406569,-20.3077479,4924.2289355,-50952000.0,-12738000.0,14281.8881254,28007.5012832,28007.5012832,-0.0601497,-0.2405989,-0.2405989,25.0598933,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4254219,524.2,1001,720.021,-22.6272567,6.2762304,-44.3456543,0.1380034,0.1390034,1.5277631,6.1110526,0.0,0.0,0.0,0.0,2.264585,9.05834,6.1210526,0.01,0.01,9.06834,7.5946963,16821850.0,67287400.0,67287400.0,14208400.0,56833600.0,56833600.0,1e-06,1e-06,14362350.0,57449400.0,57449400.0,2613400.0,10453600.0,10453600.0,18.4073239,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,1.0477733149938673e+31,2806800.0,-21598933.3333333,-279088066.6666667,1829000.0,-11932000.0,-1185957000.0,-11932000.0,-1185957000.0,1829000.0,2806800.0,-21598933.3333333,1829000.0,-11932000.0,-11932000.0,1829000.0,217.4649206,217.4649206,299.9922791,299.9922791,299.9922791,217.4650464,299.9922791,-16.0582394,299.9922791,-25081907.8061399,-25395000.0,-28298666.6666667,-25395000.0,0,0.0,0.0,0.0,0.0,0.01,0.43814,0.04503,0,-0.138,817.6,-0.0001688,4.0855125,100000000,-11932000,-0.11932,49,397743569,397743569,-243510.2040816,0.5082926,0.326,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.1705638,4.3799371,590.1960597,590.1960597,-25206200.0,-23328000.0,633.7299183,170500.5014619,170500.5014619,0.1217377,0.1006334,0.1006334,0.3182277,USD,ILS,1.0,0.3054407,0,0,0,0,817.6,2.22,858,3.246,25087.9235983,36728.8288288,-4.7086247,1.9055832,47.8814735,9.5676715,11.1024885,2.5175955,0.3842365,4.9454203,0.2522986,6.5071369,9.3400258,11.1124885,0.3942365,0.2622986,9.3500258,10.2312572,116137666.6666667,127248800.0,127248800.0,104783266.6666667,116804266.6666667,116804266.6666667,6.2e-06,1e-06,39251733.3333333,56994733.3333333,56994733.3333333,12487066.6666667,11547066.6666667,11547066.6666667,2.7423832,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,8.447658921820532e+32,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.467694,5.467694,31106.8391643,31106.8391643,31106.8391643,0.0262335,31106.8391643,-0.7923132,14925.147095,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,58.8,-0.0073129,3.8366016,51166800,-28537000,-0.5577249,44,19120079,9173866,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-126411.2679047,0.7910687,-15047133.3333333,-20822000.0,7869.8068598,9182.6335447,9182.6335447,0.8549512,1.4356592,1.4356592,1.19919,USD,ILS,1.0,0.3054407,0,0,0,0,58.8,0.627,114,1.434,4000.41841,9277.9904306,-48.4210526,1.0262232,1.1680217,2.7427216,1.706499,166.8,133.4549508,0.0,0.0,1.6660188,0.4187182,1.716499,133.4649508,0.01,0.4287182,1.0726086,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,1.1375714346946305e+34,2656400.0,-12362800.0,-84017733.3333333,2701000.0,-18381000.0,-401589000.0,-18381000.0,-401589000.0,2701000.0,2656400.0,-12362800.0,2701000.0,-18381000.0,-18381000.0,2701000.0,252.1153354,252.1153354,474.7294611,474.7294611,474.7294611,1.4335022,474.7294611,-34.4442423,269.9264187,-19770009.9584106,-19770000.0,-12686666.6666667,-19770000.0,0,0.0,0.0,0.0,0.0,0.01,0.17702,0.08507,0,-0.634,7606,-8.34e-05,12.5671026,17378400,-18381000,-1.0576923,10000000,680963356,387188946,-1.8381,0.0835569,0,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0076764,1.1261529,5681.510389,5681.510389,-12428333.3333333,-17497000.0,182.5110444,389188.6359131,389188.6359131,0.5379108,0.2384658,0.2384658,0.4893296,USD,ILS,1.0,0.3054407,0,0,0,0,7606,7080,7390,7606,0.0,7.4293785,2.9228687,3.3935484,1527.2997332,3.1511287,5.8273837,0.0055096,0.0013774,0.0022826,0.0038973,7.6082415,10.715367,5.8373837,0.0113774,0.0138973,10.725367,8.2813754,41948133.3333333,67809266.6666667,67809266.6666667,28137733.3333333,55467666.6666667,55467666.6666667,1e-06,1e-06,31197600.0,55637533.3333333,55637533.3333333,13810400.0,11767200.0,11767200.0,3.3931539,None
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,Israel,2.7050098067046952e+34,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.1367505,17.1367505,2088.3035564,2088.3035564,2088.3035564,0.1671008,2088.3035564,-5.313141,2036.3084052,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,592.9,-0.0008787,6.656733,15656800,-6023000,-0.3846891,10000000,29578034,28841592,-0.6023,-0.3647159,-0.669,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,0.8401558,9.4160014,-5725.8356204,17.4646998,-481400.0,-220000.0,162.7559134,1344456.1078031,1344456.1078031,0.0729807,0.0710304,0.0710304,0.2675153,USD,ILS,1.0,0.3054407,0,0,0,0,592.9,280,704.9,554.9413,6.8401289,111.75,-15.8887786,1.4728171,10.206879,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,None
TLV:AICS,AI CONVERSATION,Technology,Israel,2.9935186340754807e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,20.9724748,20.9724748,151.0574742,151.0574742,151.0574742,19.5063197,50.3524914,-0.7070952,14049.7909454,-8581346.4362851,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,212.3,-0.0043429,10.9375,8879980,-8604000,-0.9689211,6,6123934,569584527,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,132.9000169,132.9000169,-5480800.0,-3910000.0,8949.801745,15662.236666,15662.236666,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,0.0009152,2.24,384.8,255.97684,-17.0628093,9377.6785714,-44.8284823,1.0981807,1.7540533,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:GLEX.L,GLOB EXPLORATION,,Israel,2.590506065813802e+36,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.3398844,42.3398844,2085.3687965,2085.3687965,2085.3687965,0.4071407,2085.3687965,-5.6020879,2005.2897043,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,92.3,-0.00052,10.054945,15150600,-883000,-0.0582815,10000000,4403353,4234263,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-11052.9332414,9.0473721,-440666.6666667,-535000.0,1000.7523553,82305.678136,82305.678136,1.8250673,1.3188527,1.3188527,1.1494131,USD,ILS,1.0,0.3054407,0,0,0,0,92.3,0.956,195,0.994,9185.7142857,9554.8117155,-52.6666667,0.9414772,0.9424772,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,None
TLV:PNRG,PHINERGY LTD,Technology,Israel,2.2553162093162728e+38,0,0,-252193500.0,2739000.0,-57833000.0,-1008774000.0,-57833000.0,-1008774000.0,2739000.0,0,0,2739000.0,-57833000.0,-57833000.0,2739000.0,0,39.4787415,3489.8999695,3489.8999695,3489.8999695,60.5021363,1163.2999898,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,0.0,0.0,0.01,0.12018,0.61928,0,0,741.4,0.0,10000.0,76414800,0,0.0,10000000,108132272,165715351,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-3877.6666327,25.7887048,-137956000.0,-34489000.0,12758.0782474,31352.684334,31352.684334,0.1209572,0.4838289,0.4838289,0.6965781,USD,ILS,1.0,0.3054407,0,0,0,0,741.4,710,1577,1066.1532,-30.4602753,4.4225352,-52.9866836,0.0724337,0.0734337,0.7667115,3.0668462,0.0,0.0,0.0108705,0.0434819,5.3694038,21.4776151,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,231231000.0,231231000.0,38958500.0,155834000.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,75397000.0,75397000.0,1e-05,None
TLV:ABIL,ABILITY INC,Technology,Israel,2.8482213013244635e+41,1693200.0,-7635000.0,-37361466.6666667,1109000.0,-7244000.0,-181000000.0,-7244000.0,-181000000.0,1109000.0,1693200.0,-7635000.0,1109000.0,-7244000.0,-7244000.0,1109000.0,2.7052883,2.7052883,215.2558424,215.2558424,215.2558424,3.0345335,71.7519475,-0.4648807,24144.1095785,-6454975.6898817,-6456000.0,-6831133.3333333,-6456000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-1.009,134,-0.0075299,10000.0,7972390,-7244000,-0.9086359,10,3000317,336529773,-724400.0,0.1672451,-0.687,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,-0.3781645,0.2121835,1287.0679264,1287.0679264,-3962733.3333333,-98000.0,13207.7122902,306154.8702245,306154.8702245,-0.1693273,-2.0561431,-2.0561431,206.6143142,USD,ILS,1.0,0.3054407,0,0,0,0,0.9437412,71.1,380,158.47412,-15.4436068,88.466948,-64.7368421,0.4072515,0.4082515,0.7713891,0.5088612,0.8443229,0.8032523,7.5226137,1.6041667,0.7135936,0.4850303,0.5188612,0.8132523,1.6141667,0.4950303,0.5069458,16669933.3333333,13427600.0,13427600.0,-5193533.3333333,-13113600.0,-13113600.0,1e-06,1e-06,-6303200.0,-13673200.0,-13673200.0,21863466.6666667,26541200.0,26541200.0,1e-05,None
TLV:GIVO.L,GIVOT OLAM OIL EXP,Energy,Israel,2.036298654526866e+42,1746466.6666667,-6632800.0,-122968666.6666667,1000.0,-18558000.0,-538464000.0,-18558000.0,-538464000.0,1000.0,1746466.6666667,-6632800.0,1000.0,-18558000.0,-18558000.0,1000.0,51344.4900378,51344.4900378,37.3822563,37.3822563,37.3822563,49643.8725804,37.3822563,-2.4401658,3614.4093413,-18891196.9583177,-16741000.0,-4865066.6666667,-16741000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.04487,0,-0.033,105,-0.0003143,10000.0,148431008,-18558000,-0.1250278,10,51344488,4964387338,-1855800.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.0809387,0.2419061,40.1888061,40.1888061,-3897333.3333333,-14692000.0,759.0558253,34947.2425919,34947.2425919,-2.2364739,-1.7321873,-1.7321873,174.2187334,USD,ILS,1.0,0.3054407,0,0,0,0,105,52.3,133.5,90.1141,16.5189465,100.7648184,-21.3483146,1.2980296,4.7830783,0.508155,0.3835797,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.1599969,0.3935797,2.0977743,0.9893708,0.1699969,0.2817883,9053466.6666667,6438800.0,6438800.0,-11113000.0,-10955200.0,-10955200.0,1e-06,1e-06,-5237666.6666667,-9140800.0,-9140800.0,20166466.6666667,17394000.0,17394000.0,6.5406514,None
TLV:MBMX.M,MOBILE MAX TECHNOL,Technology,Israel,6.97898652267637e+42,65066.6666667,-1262800.0,-83199533.3333333,122000.0,-1207000.0,-335038000.0,-1207000.0,-335038000.0,122000.0,65066.6666667,-1262800.0,122000.0,-1207000.0,-1207000.0,122000.0,20.6810844,20.6810844,1261.4911551,1261.4911551,1261.4911551,0.7842657,420.4970517,-3.5941207,4783.8407016,-702000.6373757,-702000.0,-884800.0,-702000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.31024,0,-1.54,355.9,-0.0043271,10000.0,7833340,-1207000,-0.154085,10000000,2523077,9568041,-0.1207,0.1170317,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,3.6709894,0.0,0.25,10779.0566713,10779.0566713,-99866.6666667,1000.0,395.8129451,2523.0773249,2523.0773249,-2.7142647,-2.6093409,-2.6093409,261.9340892,USD,ILS,1.0,0.3054407,0,0,0,0,355.9,0.45,399.9,0.631,56302.5356577,78988.8888889,-11.0027507,1.7796971,31.7743396,0.6990173,0.6164381,0.0597981,0.0827538,0.0,0.0,0.0779553,0.1068767,0.6264381,0.0927538,0.01,0.1168767,0.3716574,3098400.0,3261200.0,3261200.0,-1524733.3333333,-2035600.0,-2035600.0,1e-06,1e-06,-3940200.0,-4685400.0,-4685400.0,4623133.3333333,5296800.0,5296800.0,1e-05,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,1.3449245564182692e+43,404533.3333333,-7129066.6666667,-39424866.6666667,604000.0,-13568000.0,-200398000.0,-13568000.0,-200398000.0,604000.0,404533.3333333,-7129066.6666667,604000.0,-13568000.0,-13568000.0,604000.0,17.8771387,17.8771387,12565.4582247,12565.4582247,12565.4582247,17.8772439,12565.4582247,-1.4917724,12565.4582247,-7238136.3636364,-7238000.0,-3823866.6666667,-7238000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.71652,0,0,1088,0.0,10000.0,100000000,-13568000,-0.13568,10000000,10797855,10797855,-1.3568,0.4171048,1.687,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,1.2667197,11.5048644,30125.4248805,30125.4248805,-3836600.0,-3854000.0,3553.1129883,28017.2686164,28017.2686164,1.6814981,-1.9154132,-1.9154132,192.5413214,USD,ILS,1.0,0.3054407,0,0,0,0,1088,432,2980,1743.2098,-37.5863995,151.8518519,-63.4899329,0.5149137,0.5159137,2.1315518,0.6976184,0.0,0.0,0.1275576,1.7461318,1.2093271,0.4200633,0.7076184,0.01,1.7561318,0.4300633,0.5688408,13614400.0,6178600.0,6178600.0,5367266.6666667,-1716200.0,-1716200.0,1e-06,1e-06,371066.6666667,-5065200.0,-5065200.0,7349333.3333333,8999200.0,8999200.0,1e-05,None
