"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,3336262.2122147,347635200.0,26874000.0,28080933.3333333,401961000.0,36790000.0,71623000.0,36790000.0,71623000.0,401961000.0,347635200.0,26874000.0,401961000.0,36790000.0,36790000.0,401961000.0,3.6985814,3.6985814,40.0699743,40.0699743,40.0699743,3.8101183,13.3566581,21.4685105,21.4268172,69521967.7038428,69792000.0,54619933.3333333,69792000.0,0.09153,0.0,0.0,0.0,0.0,0.0623029,0.25942,0.47103,0,0.699,9393,7.44e-05,3.9633384,54679700,36790000,0.6728274,3438,1486735901,153151893666,10700.9889471,0.442,0.211,5.8738913,0.1467714,5.8738913,0.1467714,1.7999728,13.6663066,0.1949429,4.6652333,22.261433,22.261433,53021066.6666667,64251000.0,28.0404751,23.1394982,23.1394982,0.9054973,0.8961501,0.8961501,0.947652,USD,ILS,1.0,0.3054407,37.0,37.0,14.0,22.0,9393,7901,11410,9450.734,-3.4581572,18.8836856,-17.6774759,0.8503847,0.8513847,2.1177595,2.1459994,1.0854514,0.2713629,0.3761169,0.3620963,1.6972944,1.7705135,2.1559994,0.2813629,0.3720963,1.7805135,1.9682565,576954733.3333334,670435200.0,670435200.0,303395133.3333333,357317200.0,357317200.0,0.1548748,0.2029617,87234666.6666667,110265400.0,110265400.0,271429733.3333333,311932666.6666667,311932666.6666667,17.201021,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,0.0341049,205558679.2319933,18196894.4177733,59463806.3574,218774039.4599,30873029.6339,247655901.1705,30873029.6339,247655901.1705,218774039.4599,205558679.2319933,18196894.4177733,218774039.4599,30873029.6339,30873029.6339,218774039.4599,0.3301814,0.3301814,1.641491,1.641491,1.641491,0.2296325,1.641491,1.4987975,1.4987733,157731896.7801101,157737000.0,107751333.3333333,157737000.0,0.14112,0.2764323,2.75,0.9807408,6.1875,0.669564,0.05231,0.69568,0,1.51,817.9,0.0018462,0.641639,66357000,101077000,1.5232304,402,236400526,16447586782,251435.3233831,1.232,-0.03,1.3229763,0.1046195,1.3229763,0.1046195,1.2547441,11.4515359,0.0036549,0.8545553,1.3082277,1.3082277,29804720.24158,41440972.4132,7.9316472,5.704512,5.704512,1.5147793,1.4434948,1.4434948,1.2024553,ILS,ILS,0.3054407,0.3054407,60.0,45.2714,25.0,38.0,817.9,759.9,1199,886.38324,-7.7261434,7.6325832,-31.7848207,0.2641767,0.2651767,1.6750012,1.6946773,0.0,0.0,0.0079437,0.0019859,0.9695961,1.1507651,1.7046773,0.01,0.0119859,1.1607651,1.4327212,184280865.56146,188813463.0104667,188813463.0104667,73794391.6691467,77296513.6472067,77296513.6472067,0.2635107,0.4994104,-14053066.6666667,26478200.0,26478200.0,110486473.8923133,111516949.36326,111516949.36326,9.7166749,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,27082485893.674187,105522466.6666667,4604533.3333333,39068400.0,113424000.0,5325000.0,174240000.0,5325000.0,174240000.0,113424000.0,105522466.6666667,4604533.3333333,113424000.0,5325000.0,5325000.0,113424000.0,0.247407,0.247407,4.6787736,4.6787736,4.6787736,0.0021963,1.5595912,3.0409676,2.9842425,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.05838,0.73772,0,1.226,1878,0.0006528,0.3340813,4342890,5325000,1.226142,59,28075520,24911066,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-15.7914327,6332.5476627,-1584400.0,-3285000.0,564.3350455,85465.8150817,85465.8150817,0.4173837,0.4875437,0.4875437,0.6992433,USD,ILS,1.0,0.3054407,22.396,3.78078,14.6735,21.8484,1878,10.14,1872,12.74,14640.9733124,18420.7100592,0.3205128,2.0064452,65.2474848,3.5355823,3.0758772,0.1498334,0.098914,1.6435393,1.5272999,2.9715964,2.5708798,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,101971666.6666667,112403600.0,112403600.0,71143066.6666667,74955400.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,30013266.6666667,36546200.0,36546200.0,2.1012726,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,811.2575794,1760397293.0933335,156996519.8,879689578.7133334,1782857365.9,177155606.0,3719656844.6,177155606.0,3719656844.6,1782857365.9,1760397293.0933335,156996519.8,1782857365.9,177155606.0,177155606.0,1782857365.9,0.6481452,0.6481452,6.3202727,6.5209167,6.3453532,0.0057214,6.3453532,4.5260203,4.4140694,879491644.7563775,923000000.0,852466666.6666666,923000000.0,0.09937,0.6869028,7.5625,0.29647,2.75,0.5014173,0.18634,0.57213,4.41,4.55,9400,0.000484,1.4774579,116130000,580000000,4.9944028,16550,3783677332,3339578401,35045.3172205,0.301,-0.023,0.0878182,0.0257324,0.0878182,0.0257324,0.2477046,5.2269926,-0.0108169,0.2489183,25.6166189,25.6166189,181533589.3666667,213197608.6,20.8428498,17.7472785,17.7472785,1.8362853,1.8976067,1.8976067,1.3785365,ILS,ILS,0.3054407,0.3054407,232.499,60.2866,155.442,173.532,9400,8670,10590,9188.196,2.305175,8.4198385,-11.2370161,0.7604167,0.7614167,1.5872508,1.5702309,0.2100029,0.0611954,0.6015647,0.2326182,1.1918641,1.1629033,1.5802309,0.0711954,0.2426182,1.1729033,1.3765671,1961764165.2466667,2013281829.98,2013281829.98,675980994.5266666,676388248.7933333,676388248.7933333,0.1879934,0.3619141,349133333.3333333,321200000.0,321200000.0,1236383228.1733334,1282789851.8600001,1282789851.8600001,2.5820902,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,50674418455341.76,255298400.0,30647533.3333333,529431200.0,305154000.0,35290000.0,2214334000.0,35290000.0,2214334000.0,305154000.0,255298400.0,30647533.3333333,305154000.0,35290000.0,35290000.0,305154000.0,1.7462045,1.7462045,18.778537,18.778537,18.778537,1.7966643,18.778537,7.6326577,6.8295285,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.0,0.0,0.0,0.0,0.0654629,0.37001,1.23e-05,0,0.277,1695,0.0001634,0.8423733,101272000,28459000,0.2810155,250,511950867,52678199532,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-156.3325665,639.6619864,71357400.0,116833000.0,7.1744608,4.381903,4.381903,1.6285222,1.2414914,1.2414914,1.1152223,USD,ILS,1.0,0.3054407,18.2308,8.77,0,0,1695,1435,2490,1978.042,-14.3092007,18.1184669,-31.9277108,0.492891,0.493891,1.7788273,1.8525348,0.9598896,0.9024599,0.2677712,0.1492563,1.3737353,1.4671825,1.8625348,0.9124599,0.1592563,1.4771825,1.6698587,1478779333.3333333,1393068266.6666667,1393068266.6666667,572540133.3333334,621247000.0,621247000.0,0.1253326,0.1568051,210852400.0,275013266.6666667,275013266.6666667,906239200.0,771821266.6666666,771821266.6666666,6.620697,None
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,Israel,2159.0296523,828418000.0,9444933.3333333,101910866.6666667,881144000.0,9741000.0,405488000.0,9741000.0,405488000.0,881144000.0,828418000.0,9444933.3333333,881144000.0,9741000.0,9741000.0,881144000.0,0.0751384,0.0751384,14.373682,14.373682,14.373682,0.0015881,14.373682,3.1096918,2.9535933,23705128.0326098,26085000.0,23052066.6666667,26085000.0,0.01105,0.0,0.0,0.0,0.0,0.0163143,0.01,0.80108,0,1.037,4870,0.0002129,1.4659231,9388070,9741000,1.0375935,13692,66314973,139932891,711.4373357,0.809,0.258,0.0419202,0.0909205,0.0419202,0.0909205,0.61723,8.1063989,0.2162301,4.9000552,23.2873986,23.2873986,12725733.3333333,11482000.0,5.2110925,5.7755594,5.7755594,2.3735664,2.3147394,2.3147394,1.5224268,USD,ILS,1.0,0.3054407,11.7169,11.7169,6.391,10.6518,4870,8,4900,11.18,43459.9284436,60775.0,0.9812466,1.9877351,61.6809439,1.4413324,1.4533484,0.1389187,0.1516188,3.3609258,3.8962077,1.2208081,1.2038412,1.4633484,0.1616188,3.9062077,1.2138412,1.3385948,312589533.3333333,312792600.0,312792600.0,91458200.0,93093733.3333333,93093733.3333333,0.131142,0.2046365,42863666.6666667,40282733.3333333,40282733.3333333,216931333.3333333,215280266.6666667,215280266.6666667,2.3294946,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,201892987130.45474,163919000.0,-4349200.0,-168096400.0,185671000.0,9762000.0,-689527000.0,9762000.0,-689527000.0,185671000.0,163919000.0,-4349200.0,185671000.0,9762000.0,9762000.0,185671000.0,0.419981,0.419981,6.6032461,6.6032461,6.6032461,0.0029861,2.201082,5.1457595,4.8181599,17362294.3847569,19573000.0,10252733.3333333,19573000.0,0.05258,0.0,0.0,0.0,0.0,0.0400457,0.55063,1.23e-05,0,0.16,329.9,0.000485,2.059492,52476500,9762000,0.1860261,1592,77966431,55442437,6131.9095477,0.793,0.112,0.1689442,0.1467854,0.1689442,0.1467854,0.6369861,8.2311406,0.1206964,3.7241382,10.3663905,10.3663905,10627933.3333333,10304000.0,7.3359918,7.566618,7.566618,3.7518732,3.5592335,3.5592335,1.8875931,USD,ILS,1.0,0.3054407,16.427,0,0,0,329.9,241.6,470.4,412.0063,-19.9284089,36.5480132,-29.8681973,0.7718531,0.7728531,1.3961276,1.2847447,0.2432388,0.0631814,2.4843933,0.7907709,1.1800369,1.1114308,1.2947447,0.0731814,0.8007709,1.1214308,1.2080878,117008266.6666667,119644800.0,119644800.0,28837133.3333333,26478133.3333333,26478133.3333333,0.1815915,0.4686816,10004400.0,7946066.6666667,7946066.6666667,88171133.3333333,93175733.3333333,93175733.3333333,1e-05,None
TLV:TLSY,TELSYS LTD,Technology,Israel,7392.202329,100346860.78798,12456686.2545333,65430122.0894933,90079960.3626,12502604.1731,251472077.2763,12502604.1731,251472077.2763,90079960.3626,100346860.78798,12456686.2545333,90079960.3626,12502604.1731,12502604.1731,90079960.3626,0.7373338,0.7373338,6.643969,6.643969,6.643969,0.9328006,2.2146563,2.4594085,2.4413157,89719940.3874814,91040000.0,79223133.3333333,91040000.0,0.13879,0.3238023,2.75,0.4162845,2.75,0.3602189,0.30296,0.43164,0,6.381,13950,0.0004574,1.3236908,6488940,40933000,6.3081181,72,217411419,27509970300,568513.8888889,0.084,-0.332,0.1772033,0.0192731,0.1772033,0.0192731,0.1073008,3.5256804,-0.2441817,0.2255818,61.9190895,61.9190895,27210795.6409,41417758.92,7.9898957,5.2492319,5.2492319,0.4850813,0.5972762,0.5972762,0.7738364,ILS,ILS,0.3054407,0.3054407,200.341,200.341,377.565,267.331,13950,9783,17000,13277.133,-2.3939191,42.5942962,-17.9411765,1.1547735,2.3712686,3.2969193,2.9328022,0.5941799,0.2111274,1.7338929,1.1670154,2.1107912,1.9256855,2.9428022,0.2211274,1.1770154,1.9356855,2.4392439,110557702.6635533,109042879.69326,109042879.69326,70264718.9399467,64771551.2148667,64771551.2148667,0.2146577,0.2930262,78678200.0,71795666.6666667,71795666.6666667,34380507.0055667,38334945.9349,38334945.9349,20.9316218,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,841224980.0415072,235579466.6666667,99634800.0,173253800.0,198682000.0,69962000.0,832729000.0,69962000.0,832729000.0,198682000.0,235579466.6666667,99634800.0,198682000.0,69962000.0,69962000.0,198682000.0,1.9407702,1.9407702,1.7348259,1.7348259,1.7348259,0.6104444,1.7348259,2.3635001,2.3635079,163152068.6223831,163151000.0,210487466.6666667,163151000.0,0.35213,0.0,0.0,0.0,0.0,0.2112172,0.39489,0.226,0,0.79,451.5,0.0017497,0.3909049,88495600,69962000,0.7905704,7,385612462,12128431887,9994571.4285714,-0.0753248,-0.251,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.0753248,0.2424675,-0.1903466,0.2309653,-23.0312605,4341.9247418,190241733.3333333,162957000.0,2.0269604,2.3663449,2.3663449,3.6729969,3.2189413,3.2189413,1.7951408,USD,ILS,1.0,0.3054407,7.91,11.3,33.9,44.436,451.5,196.5,531.1,466.7944,-3.2764746,129.7709924,-14.9877613,1.524208,12.5390732,1.2287179,1.3129258,1.508269,1.0844053,6.8659308,6.4272545,1.2764467,1.2031335,1.3229258,1.0944053,6.4372545,1.2131335,1.2680297,1262772533.3333333,1272816666.6666667,1272816666.6666667,238932800.0,302902533.3333333,302902533.3333333,0.1549663,0.330972,28784066.6666667,19878200.0,19878200.0,1023839733.3333334,969914133.3333334,969914133.3333334,3.0027591,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,12510.690449,1490371600.0,39130000.0,-204455400.0,1599667000.0,73996000.0,-731568000.0,73996000.0,-731568000.0,1599667000.0,1490371600.0,39130000.0,1599667000.0,73996000.0,73996000.0,1599667000.0,0.2669552,0.2669552,4.4362073,4.4362073,4.4362073,0.1870826,4.4362073,2.7578241,2.5617128,180437816.1479677,206100000.0,153743533.3333333,206100000.0,0.04626,0.0,0.0,0.0,0.0,0.0364343,0.17971,0.45399,0,0.647,922.9,0.0007011,1.5831364,104267000,73996000,0.709678,1400,426843965,29926989160,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,-0.0144705,0.248553,3.2781933,3.2781933,162266733.3333333,195337000.0,2.6305082,2.185167,2.185167,5.1213941,4.4487751,4.4487751,2.110212,USD,ILS,1.0,0.3054407,5.0414,5.0075,7.0788,3.9449,922.9,612,999,886.5748,-0.2381649,50.8006536,-7.6176176,1.6067183,17.2043598,1.2084075,1.2267779,0.8247208,0.7343062,2.8237744,3.4657896,0.800234,0.6627987,1.2367779,0.7443062,3.4757896,0.6727987,0.9547883,953211200.0,1026064866.6666666,1026064866.6666666,157377000.0,189280933.3333333,189280933.3333333,0.1721163,0.4909321,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,836783933.3333334,836783933.3333334,4.7389903,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,30332.8430081,130196533.3333333,10076933.3333333,9717266.6666667,127066000.0,14218000.0,64154000.0,14218000.0,64154000.0,127066000.0,130196533.3333333,10076933.3333333,127066000.0,14218000.0,14218000.0,127066000.0,0.6774675,0.6774675,8.0240637,8.0240637,8.0240637,0.7963605,2.6746879,4.0562525,4.0633808,21144316.8674699,21070000.0,22353733.3333333,21070000.0,0.11189,0.0,0.0,0.0,0.0,0.0739371,0.59939,0.2192,0,0.917,2407,0.000381,1.3144098,13752300,14218000,1.0338634,131,86068136,10119033445,108534.351145,-0.116,0.027,3.7186401,-0.0286773,3.7186401,-0.0286773,0.84266,9.4296516,0.0130807,1.3937078,9.5223025,9.5223025,27290000.0,37611000.0,3.1538342,2.2883767,2.2883767,1.1389196,0.8716858,0.8716858,0.9346412,USD,ILS,1.0,0.3054407,72.715,0,0,0,2407,624.2,2488,2062.5105,16.7024362,285.6135854,-3.255627,1.9130808,49.0229997,1.9489403,2.1591256,0.8525182,0.5770477,3.9650175,1.0474012,1.8638404,1.8718095,2.1691256,0.5870477,1.0574012,1.8818095,2.0254675,153595066.6666667,137577133.3333333,137577133.3333333,72409333.3333333,73672800.0,73672800.0,0.2033457,0.2929885,41048000.0,36901000.0,36901000.0,81185733.3333333,63904333.3333333,63904333.3333333,9.8698245,None
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,Israel,332.4777556,630080486.0799,13700624.0493533,54822410.9310533,734934918.5422,18094917.9494,252057301.6575,18094917.9494,252057301.6575,734934918.5422,630080486.0799,13700624.0493533,734934918.5422,18094917.9494,18094917.9494,734934918.5422,0.2251098,0.2251098,5.0422667,5.0422667,5.0422667,0.1268016,5.0422667,3.5479992,3.1586068,191982827.8236915,234123000.0,178949400.0,234123000.0,0.02357,0.1703119,7.5625,0.0646362,2.75,0.1291557,0.20884,0.62977,0,4.101,6651,0.0006166,0.9065071,14479800,55668000,3.8445282,1278,531641618,29941817021,43558.685446,0,0,0.5991018,0.2256557,0.5991018,0.2256557,0.1497755,4.1200834,0.0564139,2.6251614,33.6655081,33.6655081,44234044.35028,43795003.8881,12.0188336,12.1393212,12.1393212,4.2409703,4.7560678,4.7560678,2.1818411,ILS,ILS,0.3054407,0.3054407,82.8789,103.607,69.1225,34.5612,6651,6304,9396,7111.874,-6.4803454,5.5044416,-29.2145594,0.2244502,0.2254502,1.2843327,1.2104373,2.3882124,3.2213707,0.9172974,0.9874853,1.2023186,1.1677236,1.2204373,3.2313707,0.9974853,1.1777236,1.1990805,468480038.2460867,575628656.1688,575628656.1688,87541687.05746,100050562.9462667,100050562.9462667,0.1314351,0.2808577,84442600.0,85887333.3333333,85887333.3333333,380938351.1886266,475578093.2225333,475578093.2225333,6.3988056,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,3201.1711928,853105571.4285715,177062428.5714286,170223666.6666667,442644000.0,54938000.0,170457000.0,54938000.0,170457000.0,442644000.0,853105571.4285715,177062428.5714286,442644000.0,54938000.0,54938000.0,442644000.0,1.6338023,1.6338023,4.739597,4.739597,4.739597,1.3302468,4.739597,7.854713,9.261811,139212064.9401151,89335000.0,159595000.0,89335000.0,0.26583,0.0,0.0,0.0,0.0,0.1619029,0.20495,0.66349,0,2.407,3670,0.0006559,2.2173391,106000000,241654000,2.2797547,824,1485240854,120927023979,293269.4174757,-0.218,0.112,7.1755368,0.0694095,7.1755368,0.0694095,1.6303842,13.0186499,0.1013524,3.4335889,2.907043,2.907043,264795000.0,105393000.0,5.6090215,14.0924051,14.0924051,1.7729534,1.8944212,1.8944212,1.3773797,USD,ILS,1.0,0.3054407,0,0,0,0,3670,3574,4102,3853.5527,-4.7632072,2.686066,-10.5314481,0.3636364,0.3646364,1.5751649,1.5278657,0.0430811,0.0107703,0.6207595,0.4386043,1.0060796,0.848405,1.5378657,0.0207703,0.4486043,0.858405,1.1981354,1488028666.6666667,1578571000.0,1578571000.0,544014333.3333334,507635666.6666667,507635666.6666667,0.1348024,0.2082233,1377666.6666667,-70517000.0,-70517000.0,944014333.3333334,1033187000.0,1033187000.0,8.4198952,None
TLV:XENA,XENIA VENTURE,Financial Services,Israel,5.0503902,39834066.6666667,30590533.3333333,2463533.3333333,72390000.0,62165000.0,161824000.0,62165000.0,161824000.0,72390000.0,39834066.6666667,30590533.3333333,72390000.0,62165000.0,62165000.0,72390000.0,0.6292078,0.6292078,0.6979037,0.6979037,0.6979037,0.6059727,0.6979037,0.6457016,0.9685525,35270111.6367077,0,762428.5714286,0,0.85875,0.0,0.0,0.0,0.0,0.5007143,0.0462,0.71661,0,1.239,289.1,0.0042857,0.3653158,50730000,62165000,1.225409,1,45547937,4386636548,62165000.0,0.3738957,1425.7188003,0.3738957,1425.7188003,0.3738957,1425.7188003,0.3738957,6.3647015,1425.7188003,377.8369172,1.8665729,1.8665729,-1397200.0,-1361000.0,306.7537338,334665.2302682,334665.2302682,0.0749346,0.0884855,0.0884855,0.2984652,USD,ILS,1.0,0.3054407,0,0,0,0,289.1,170.4296,335,295.35278,-2.1170547,69.6301581,-13.7014925,1.442184,8.9975457,14.6978228,12.4256798,0.6504065,0.1626016,0.0826999,0.07577,4.5120618,1.3083078,12.4356798,0.1726016,0.08577,1.3183078,6.8769938,98557200.0,134583600.0,134583600.0,91430866.6666667,123559400.0,123559400.0,0.5619062,0.6031183,2949333.3333333,699600.0,699600.0,7126333.3333333,11024200.0,11024200.0,15.5511464,None
TLV:YAAC,YAACOBI BROTHERS,Real Estate,Israel,21704.5670529,459257000.0,18048466.6666667,42740333.3333333,418011000.0,74838000.0,255331000.0,74838000.0,255331000.0,418011000.0,459257000.0,18048466.6666667,418011000.0,74838000.0,74838000.0,418011000.0,0.1835699,0.1835699,0.4880029,0.4880029,0.4880029,0.0927482,0.4880029,-22.4052971,17.5617723,1333510.033536,6091000.0,4683000.0,6091000.0,0.17903,0.0,0.0,0.0,0.0,0.1123029,0.07931,0.71978,0,0.522,83.4,0.006259,0.1977776,152195008,-17307000,-0.113716,614,76715287,3876978255,-28187.2964169,0.1618356,-0.004,0.1618356,-0.1133648,0.1618356,-0.1133648,0.1618356,4.27288,-0.0313412,0.2468659,3.0154233,3.0154233,-45057866.6666667,-92584000.0,5873.3882156,8286.020013,8286.020013,2.3242813,1.59455,1.59455,1.2637549,USD,ILS,1.0,0.3054407,22.1283,0,0,0,83.4,34,132.7,79.55105,4.8383397,145.2941176,-37.1514695,1.0010132,1.0060944,1.4791578,1.6173484,0.999444,0.4859691,5.9149083,7.6927712,1.1149868,1.1323874,1.6273484,0.4959691,7.7027712,1.1423874,1.3848679,560054000.0,507021733.3333333,507021733.3333333,176112066.6666667,196616066.6666667,196616066.6666667,0.2476031,0.4806301,35442600.0,32991133.3333333,32991133.3333333,386784733.3333333,313540600.0,313540600.0,3.0058816,None
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,Israel,1710848.681122,26206404.8057333,2942798.96822,-2683133.6477933,37312025.0306,7185797.9082,-6094763.7278,7185797.9082,-6094763.7278,37312025.0306,26206404.8057333,2942798.96822,37312025.0306,7185797.9082,7185797.9082,37312025.0306,1.4148013,1.4148013,2.8331427,2.8331427,2.8331427,0.0053294,2.8331427,16.4168267,16.2879238,10696032.1500335,10864000.0,8762533.3333333,10864000.0,0.19259,1.6909919,24.578125,0.0210899,1.0,1.0343197,0.01,0.73203,0,0.127,118.1,0.0010754,0.3489904,180936000,23526000,0.1300239,13,172837407,65102427,1809692.3076923,1.0788182,-0.456,1.0788182,1.9870501,1.0788182,1.9870501,1.0788182,10.6366175,0.1547625,4.1839869,2.6261539,2.6261539,-13848660.9752867,-20877788.1671,801.2536852,82785.3056925,82785.3056925,1.8859475,1.9952354,1.9952354,1.413528,ILS,ILS,0.3054407,0.3054407,20.0,6.0,70.0,0,118.1,47.7,145,110.02587,7.3383923,147.5890985,-18.5517241,1.4470709,9.1820338,1.5736897,1.5062135,0.1268646,0.0907987,136.7311395,63.4387971,1.1111964,1.0424378,1.5162135,0.1007987,63.4487971,1.0524378,1.2843256,180118625.14256,198029993.5939733,198029993.5939733,61116383.0833933,66021496.01012,66021496.01012,0.1362864,0.2088403,3877933.3333333,4931333.3333333,4931333.3333333,115569088.5911667,131553492.75442,131553492.75442,0.1625938,None
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,Israel,339.1091376,2870215666.6666665,104688400.0,274968466.6666667,3173454000.0,167468000.0,1144503000.0,167468000.0,1144503000.0,3173454000.0,2870215666.6666665,104688400.0,3173454000.0,167468000.0,167468000.0,3173454000.0,0.378441,0.378441,7.1423887,7.1423887,7.1423887,0.0028631,7.1423887,3.7111045,3.5487208,354705859.5061728,385747000.0,302179200.0,385747000.0,0.05277,0.0,0.0,0.0,0.0,0.0401543,0.06098,0.69216,0,10.024,23880,0.0004198,1.1210237,12690800,167468000,13.196016,10000000,1201153596,908601653,16.7468,1.53,0.067,0.3829907,0.1611703,0.3829907,0.1611703,1.2432477,11.4001017,0.0905426,3.2590295,5.7449443,5.7449443,241714933.3333333,359910000.0,4.9692983,3.3373721,3.3373721,2.4882275,2.2716557,2.2716557,1.5082013,USD,ILS,1.0,0.3054407,488.0,181.063,787.234,0,23880,14650,25170,20362.447,17.2747067,63.003413,-5.125149,1.7547529,29.1941437,1.4169062,1.4405212,0.2134082,0.0767778,2.9738258,3.0214696,0.8688854,0.8978892,1.4505212,0.0867778,3.0314696,0.9078892,1.1792052,2215216800.0,2647558733.3333335,2647558733.3333335,667426600.0,808958000.0,808958000.0,0.1632537,0.3070169,-84775466.6666667,-68024000.0,-68024000.0,1547790200.0,1838600733.3333333,1838600733.3333333,1.255814,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,46340046454096.92,428747066.6666667,50228200.0,211837466.6666667,335881000.0,57052000.0,971075000.0,57052000.0,971075000.0,335881000.0,428747066.6666667,50228200.0,335881000.0,57052000.0,57052000.0,335881000.0,1.0427745,1.0427745,2.6874755,2.6874755,2.6874755,0.5347659,2.6874755,5.4557818,5.4253112,64917865.4685925,65643000.0,69173000.0,65643000.0,0.16986,0.0,0.0,0.0,0.0,0.1070629,0.35151,0.43455,0,3.338,2938,0.0011361,0.5377851,20022500,57052000,2.8493944,158,350221532,17961771334,361088.6075949,0.50127,0.28013,0.1904175,-0.2310982,0.1904175,-0.2310982,0.4235569,6.2393271,0.152323,4.164332,-0.9486412,3838.0113288,76962933.3333333,93459960.0,4.5505221,17827.3335,17827.3335,2.6064593,2.6674412,2.6674412,1.6342303,USD,ILS,1.0,0.3054407,21.9752,18.9786,27.0726,49.7252,2938,1232,3032,2660.2449,10.4409598,138.474026,-3.1002639,1.8955556,46.3894373,1.4047322,1.3922425,0.054207,0.0371181,94.9313884,271.65938,1.2940771,1.1870812,1.4022425,0.0471181,271.66938,1.1970812,1.2996619,948164133.3333334,1233750800.0,1233750800.0,268562466.6666667,331716733.3333333,331716733.3333333,0.1462427,0.2719901,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,902034066.6666666,902034066.6666666,3.6846621,None
