"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,1565808850.3597307, ,9006356161.19232,1.0,243139662.13092,1808282205.4500399,1.0,8765070224.2914,1.0,1161111693.231,2.0,11949787235.4732,1.5,1161111693.231,11949787235.4732,8765070224.2914,9006356161.19232,1.0,243139662.13092,8765070224.2914,1.0,1161111693.231,2.0,1161111693.231,8765070224.2914,-1.4008866,19.8621092,16.808384,16.808384,16.808384,0.0584427,16.808384,-12.5962101,4363.7772567,-5238134853.308673,3344775000.0,1651461400.0,3344775000.0,0.06623,0.0030875,0.1,2.1421578,8.9375,0.7381584,0.03436,0.6428,0,0.334,570,0.000586,0.8603831,1053910016,1973054976,1.8721285,4565,174092782358,174092782358,432213.5763417,1.976,-0.753,1.7631074,0.4339405,1.7631074,0.4339405,1.9227768,14.1164229,-0.4562649,0.2043735,8.7417238,8.7417238,461281633.56582,0.5,559483404.3819,0.5,377.4110428,311.1670176,311.1670176,24.1117409,1.0,22.5874461,1.0,22.5874461,4.7536252,ILS,ILS,0.2942421,0.2942421,4.4595,33.2097,6.2624,10.4373,570,442.3,625,539.6645,5.6211776,28.8718065,-8.8,1.3979201,7.4626672,1.0416408,1.0,2.0887804,2.0,4.053523,1.0,2.1217735,1.0,0.0095722,0.1666667,0.0544933,1.0,28.8409603,1.0,60.5374978,1.0,2.0987804,2.1317735,0.0644933,60.5474978,31.3231391,112120436339.75027,2.0,59192072881.18776,1.0,59192072881.18776,4495507385.21056,2.0,3772052695.9928703,1.5,3772052695.9928703,0.119616,0.4078196,68621625866.666664,132021590733.33333,132021590733.33333,107621111261.37291,2.0,56675271293.76902,1.0,56675271293.76902,2.1582887,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,1775705918.7308462,r+,35110654.36004,1.0,1593105.19396,11040198.98568,2.0,35067773.478,1.0,1358810.0178,1.0,23396954.8236,1.0,1358810.0178,23396954.8236,35067773.478,35110654.36004,1.0,1593105.19396,35067773.478,1.0,1358810.0178,1.0,1358810.0178,35067773.478,0.2124428,0.2124428,10.764706,10.764706,10.764706,0.2146646,10.764706,3.4858862,3.4283666,7512090.4870431,7760000.0,8342733.3333333,7760000.0,0.03875,0.2074849,4.75,0.1108015,2.75,0.1200122,0.01,0.8068801,0,1.02,1166,0.0008748,2.2208739,7918750,4618000,0.5831728,109,25322107,2558372407,42366.9724771,-0.463,-0.02,0.1445738,0.0065057,0.1445738,0.0065057,-0.3111066,0.2188893,-0.0133736,0.2486626,-34.6013475,2890.0608589,2204030.25812,1.0,2207109.9921,1.0,11.4890019,11.4729705,11.4729705,2.2926497,2.0,1.1527046,1.0,1.1527046,1.0746408,ILS,ILS,0.2942421,0.2942421,25.0,25.0,13.0,12.0,1166,6.801,1250,804.4902,44.9365076,17044.537568,-6.72,1.8648648,42.0614314,1.8757418,1.0,1.8675454,1.0,0.0895322,1.0,0.1255052,1.0,1.0475312,1.0,0.9554059,1.0,1.73856,1.0,1.7251399,1.0,1.8775454,0.1355052,0.9654059,1.7351399,1.8063427,25428912.30164,1.0,26918973.91218,1.0,26918973.91218,23734313.19932,2.0,12503876.88792,1.0,12503876.88792,0.1504778,0.2086711,30966466.6666667,32201400.0,32201400.0,13561755.70198,1.0,14415097.02426,1.0,14415097.02426,10.5528736,None
TLV:ARAD,ARAD INVESTMENT &,Industrials,Israel,2325403218.905488, ,835666317.02984,1.0,110594110.33196,1432164887.18824,2.0,854515544.4204,1.0,135642959.9211,1.0,4479230863.62135,1.5,135642959.9211,4479230863.62135,854515544.4204,835666317.02984,1.0,110594110.33196,854515544.4204,1.0,135642959.9211,1.0,135642959.9211,854515544.4204,0.8018097,0.8018097,16.586486,16.586486,16.586486,0.3319765,16.586486,4.1720587,4.0742731,585562881.3033359,613012000.0,598882733.3333334,613012000.0,0.15874,0.6930729,4.75,0.4206571,2.75,0.4251567,0.18043,0.62781,0,27.438,45420,0.0006041,1.4301607,7199640,460991008,64.0297304,4365,2328483398,96410077884,105610.7693013,-0.455,-0.034,0.7461957,0.0416612,0.7461957,0.0416612,-0.1547011,0.2345299,-0.0150847,0.2484915,-107.2163587,932.6934917,155380876.91822,1.0,168351794.4834,1.0,14.9856497,13.8310578,13.8310578,2.0822059,1.0,2.0281241,1.0,2.0281241,1.4251222,ILS,ILS,0.2942421,0.2942421,500.0,300.0,300.0,300.0,45420,348,47780,42516.895,6.8281209,12951.7241379,-4.9393051,1.9004891,47.1185945,1.8370272,1.0,1.8532398,1.0,1.0967735,1.0,1.4185487,2.0,7.8274952,1.0,8.073225,1.0,5.169369,3.0,3.4379315,2.0,1.8632398,1.4285487,8.083225,3.4479315,2.6555856,5953519008.48244,2.0,3119056906.18294,1.0,3119056906.18294,1562793510.55412,2.0,830165107.87982,1.0,830165107.87982,0.1434885,0.2633927,1009716400.0,1050409933.3333334,1050409933.3333334,3241326288.03308,2.0,1683075816.65454,1.0,1683075816.65454,6.1381911,None
TLV:PZOL,PAZ OIL CO LTD,Energy,Israel,2403620079.5261416, ,3209887068.9,1.0,4845186.58,597174150.0200001,1.0,11928280491.900002,3.0,15447710.25,0.25,3410854423.2000003,1.5,15447710.25,3410854423.2000003,11928280491.900002,3209887068.9,1.0,4845186.58,11928280491.900002,3.0,15447710.25,0.25,15447710.25,11928280491.900002,0.2280376,0.2280376,8785.2349928,8785.2349928,8785.2349928,0.1004305,8785.2349928,3.7839534,3.5390999,934995846.9673406,1056000000.0,907133333.3333334,1056000000.0,0.01554,0.000536,0.1,0.016484,0.999,0.0118533,0.56993,0.06663,0,-36.6,43500,-0.0008414,1.374551,10632200,210000000,19.7513215,4016,3080106642,135711764646,52290.8366534,-0.467,0.891,0.3348946,0.1381716,0.3348946,0.1381716,-0.2665263,0.2233474,0.7027929,8.6332744,-32961.9758223,3.0337987,291535072.68,1.0,137558181.75,0.5,10.5651324,22.3913009,22.3913009,2.5755781,1.0,2.8854751,1.0,2.8854751,1.6996686,ILS,ILS,0.2942421,0.2942421,590.045,2753.96,3937.74,2956.01,43500,31490,52430,44142.55,-1.455625,38.1390918,-17.0322335,1.1470869,2.2781271,1.3923354,1.0,1.3483231,1.0,0.111862,1.0,0.1515152,1.0,13.2597499,6.0,4.6810859,2.0,1.4843042,1.0,1.3104995,1.0,1.3583231,0.1615152,4.6910859,1.3204995,1.3394113,3514545339.24,1.0,6031109747.91,1.5,6031109747.91,985161783.08,1.0,1546153962.8700001,1.5,1546153962.8700001,0.1025613,0.1099911,1583400000.0,1146600000.0,1146600000.0,2528618526.7,1.0,4484426149.259999,1.5,4484426149.259999,4.6547855,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,2594572173.256725, ,3143852266.6666665,0.0,78429666.6666667,144799533.3333333,1.0,969129000.0,0.0,99217000.0,0.0,609289000.0,1.0,99217000.0,609289000.0,969129000.0,3143852266.6666665,4.0,78429666.6666667,969129000.0,1.0,99217000.0,1.0,99217000.0,969129000.0,0.5278703,0.5278703,22.20564,22.20564,22.20564,0.409,22.20564,3.2042965,3.1596255,164244542.1487603,168824000.0,136778933.3333333,168824000.0,0.10238,0.1027126,0.0,0.0928331,1.0,0.1003086,0.52741,0.24207,0,0.603,1359,0.0004437,3.3127167,100605000,99217000,0.9862035,341,511614265,39637380295,290958.9442815,0.081,0.288,0.4154271,0.2279061,0.4154271,0.2279061,0.1646068,4.3071762,0.2729765,5.4747156,134.9011204,134.9011204,8346866.6666667,0.5,-122146000.0,0.5,61.2941702,418854.7032544,418854.7032544,1.0704272,1.0,0.5826633,0.5,0.5826633,0.7643238,USD,ILS,1.0,0.2942421,29.9234,20.0,20.0,0,1359,1221,1810,1523.32,-10.7869653,11.3022113,-24.9171271,0.4685908,0.4695908,1.983225,1.0,1.8769909,1.0,7.2949131,1.0,9.813154,1.0,0.0901063,0.5,0.0934898,0.5,1.5557685,1.0,3.1329403,2.0,1.8869909,9.823154,0.1034898,3.1429403,2.5149656,880022000.0,1.0,1578827400.0,1.5,1578827400.0,419871066.6666667,1.0,482571600.0,1.0,482571600.0,0.1628422,0.3056006,165714266.6666667,219572266.6666667,219572266.6666667,451274066.6666667,1.0,840550200.0,1.5,840550200.0,5.4734059,None
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,2813663887.8651295, ,54205358.12656,1.0,1164649.46408,17986470.32108,1.0,57558168.3915,1.0,1180793.5473,1.0,113591427.09975,1.5,1180793.5473,113591427.09975,57558168.3915,54205358.12656,1.0,1164649.46408,57558168.3915,1.0,1180793.5473,1.0,1180793.5473,57558168.3915,0.1736028,0.1736028,12.285107,12.285107,12.285107,0.1139966,12.285107,2.3712971,2.2256962,16327000.1240849,18332000.0,17633066.6666667,18332000.0,0.02051,0.0027384,0.1,0.0329855,2.75,0.0197446,0.01,0.85012,0,0.47,577.4,0.000814,0.7629493,13125400,4013000,0.3057431,10000000,33961717,2229944968,0.4013,-0.819,0.082,0.2946719,0.0517008,0.2946719,0.0517008,-0.540582,0.1959418,0.0744252,2.9780981,-22.7257042,4400.3036828,1482538.82085,0.5,314544.8049,0.5,22.9078099,107.9710009,107.9710009,0.8733273,1.0,0.8947857,1.0,0.8947857,0.9469311,ILS,ILS,0.2942421,0.2942421,38.0942,19.0471,19.0471,21.3327,577.4,5.592,636.8,532.0048,8.5328553,10225.4649499,-9.3278894,1.8117895,35.3709211,4.3042036,2.0,2.120792,1.0,0.3565567,1.0,0.403252,1.0,0.0984019,0.5,0.0348532,0.25,2.0760405,1.0,2.1758811,1.0,2.130792,0.413252,0.0448532,2.1858811,2.1583366,123577248.75236,2.0,65530560.0103,1.0,65530560.0103,33045192.51488,1.0,34584392.55612,1.0,34584392.55612,0.118019,0.1341424,60839200.0,71495466.6666667,71495466.6666667,28743431.8613,1.0,30946167.45418,1.0,30946167.45418,6.9765213,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Israel,3096664202.378019, ,83055266.39578,0.25,23377436.7643,328123097.008,2.0,299251865.9946,1.0,9218604.993,0.25,676137450.3795,1.0,9218604.993,676137450.3795,299251865.9946,83055266.39578,0.25,23377436.7643,299251865.9946,1.0,9218604.993,0.25,9218604.993,299251865.9946,0.2100889,0.2100889,180.70588,180.70588,180.70588,0.0014775,180.70588,1.1348918,1.1024784,199570251.7500648,210970000.0,146669800.0,210970000.0,0.12322,0.0973094,0.95,0.0165378,0.1,0.0800224,0.00208,0.6618,0,0.85,16160,5.26e-05,0.9179466,3324820,125321000,37.6925668,880,213553157,150266286,142410.2272727,-0.306,-0.059,27.5454254,-0.0948263,27.5454254,-0.0948263,6.6568563,26.0508844,-0.0679566,0.2432043,27.1458284,27.1458284,729823.392735,0.25,-16586427.177,0.5,292.6093624,1287517.5306014,1287517.5306014,2.2210632,2.0,0.9391013,1.0,0.9391013,0.9700724,ILS,ILS,0.2942421,0.2942421,0,0,0,0,16160,81.14,16160,113.7,14112.8408091,19816.1942322,0.0,2.0,64.0,1.9257307,1.0,4.1537274,2.0,3.3355313,6.0,0.1996697,1.0,4.5644239,0.5,7.9616738,1.0,3.7347423,3.0,2.797342,2.0,4.1637274,0.2096697,7.9716738,2.807342,3.4855347,387082034.34076,1.0,588041336.21529,1.5,588041336.21529,369617392.57596,2.0,202535939.31896,1.0,202535939.31896,0.1156768,0.1455159,103519733.3333333,179655600.0,179655600.0,201775911.97466,1.0,188772294.3041,1.0,188772294.3041,2.0205994,None
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,Israel,3608868762.6904445, ,1010423466.6666666,0.0,1504600.0,26599000.0,1.0,1029720000.0,0.0,434000.0,0.0,120104000.0,1.0,434000.0,120104000.0,1029720000.0,1010423466.6666666,4.0,1504600.0,1029720000.0,3.0,434000.0,0.25,434000.0,1029720000.0,0.7553195,0.7553195,177.85715,177.85715,177.85715,0.5389726,177.85715,13.21353,12.1000743,23600538.3347808,27578000.0,22605733.3333333,27578000.0,0.00506,0.0061983,0.0,0.0573498,4.0,0.0238694,0.37194,0.53125,0,0.21,3675,5.71e-05,8.6398334,16833200,1736000,0.1031295,861,259290111,18499590064,2016.2601626,0.017,0.54,-0.1001823,0.3514822,-0.1001823,0.3514822,-0.0122956,0.2487704,0.4928706,7.270474,-14465.1263202,6.9131785,14575800.0,1.0,2917500.0,0.5,17.7890827,88.8740744,88.8740744,1.8510016,0.5,1.9953553,0.5,1.9953553,1.4135705,USD,ILS,1.0,0.2942421,76.625,68.9868,30.6693,46.0039,3675,3065,4550,3781.75,-2.8227672,19.9021207,-19.2307692,0.8215488,0.8225488,1.2953469,1.0,1.2551048,1.0,0.1836969,1.0,0.5391273,1.0,20.2540473,6.0,4.4194658,1.0,1.3332513,1.0,1.131562,1.0,1.2651048,0.5491273,4.4294658,1.141562,1.2033334,636428933.3333334,2.0,583011200.0,1.5,583011200.0,67261066.6666667,1.0,77846400.0,1.0,77846400.0,0.1007444,0.1055751,22446000.0,14745733.3333333,14745733.3333333,501661733.3333333,2.0,465645100.0,1.5,465645100.0,5.1045003,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,3709816923.5437317,r+,8725337.53656,1.0,474789.05256,-15385527.0862,0.5,8844623.2839,1.0,482262.8019,1.0,-78488099.368,0.375,482262.8019,-78488099.368,8844623.2839,8725337.53656,1.0,474789.05256,8844623.2839,1.0,482262.8019,1.0,482262.8019,8844623.2839,0.2874745,0.2874745,74.316665,74.316665,74.316665,0.5980958,74.316665,3.930486,3.3466151,3128520.8863602,4058000.0,3553800.0,4058000.0,0.05453,0.006276,0.1,0.1270879,2.75,0.0636313,0.00159,0.49864,0,0.06,440.2,0.0001363,2.436612,13702600,1639000,0.1196123,35,8643302,1797816104,46828.5714286,-0.606,-0.061,0.7975073,0.0811384,0.7975073,0.0811384,-0.2551232,0.2244877,-0.0254654,0.2474535,-291.2971883,343.2920193,322204.90757,0.5,493591.12275,0.5,26.8254848,17.5110581,17.5110581,0.8836689,2.0,0.4555267,1.0,0.4555267,0.6759272,ILS,ILS,0.2942421,0.2942421,20.0,0,0,0,440.2,298.2,458.5,350.2765,25.6721476,47.6190476,-3.9912759,1.7716781,30.9249429,3.3033257,1.0,3.1982167,1.0,0.0598105,1.0,0.1044169,1.0,3.9243485,0.5,5.8515983,1.0,9.7249486,3.0,7.2411721,2.0,3.2082167,0.1144169,5.8615983,7.2511721,5.2296944,11045201.10138,1.0,11732589.87926,1.0,11732589.87926,15308631.8174,2.0,8062037.3786,1.0,8062037.3786,0.1411045,0.159819,18947000.0,20669866.6666667,20669866.6666667,3390885.19268,1.0,3670552.50066,1.0,3670552.50066,16.9781889,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,3746121522.104993, ,603362333.3333334,0.0,48700933.3333333,55016533.3333333,1.0,2135349000.0,0.0,14698000.0,0.0,247208000.0,1.0,14698000.0,247208000.0,2135349000.0,603362333.3333334,1.0,48700933.3333333,2135349000.0,3.0,14698000.0,0.5,14698000.0,2135349000.0,0.7285434,0.7285434,14.309169,14.309169,14.309169,0.4438788,14.309169,4.2697471,4.2019663,125456829.1640824,129440000.0,147103333.3333333,129440000.0,0.0413,0.0747077,0.0,0.8167512,16.0,0.3119196,0.2374,0.62446,0,4.69,6869,0.0006828,1.4477403,16000000,29396000,1.83725,397,518661801,31594540030,74045.3400504,-0.392,0.537,-0.1048652,0.0477913,-0.1048652,0.0477913,-0.3202163,0.2179784,0.4146978,6.6897035,-44.6859496,2237.8398764,90323400.0,1.0,17950000.0,0.3333333,5.742275,28.8948079,28.8948079,1.3627914,1.0,1.157994,1.0,1.157994,1.0771013,USD,ILS,1.0,0.2942421,93.75,93.75,160.937,0,6869,60.06,7901,6616.3604,3.8184075,11336.8964369,-13.0616378,1.7367663,27.444052,1.9147468,1.0,0.9421237,0.5,3.6233145,12.0,0.3014474,1.0,0.4119223,0.5,0.7400356,1.0,1.0242143,1.0,1.0526448,1.0,0.9521237,0.3114474,0.7500356,1.0626448,1.0073843,1463267066.6666667,1.0,2449908400.0,1.5,2449908400.0,664720400.0,1.0,752095133.3333334,1.0,752095133.3333334,0.1059994,0.1195427,8054600.0,17991533.3333333,17991533.3333333,792053800.0,1.0,1307105500.0,1.5,1307105500.0,3.961502,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,4021779093.912238, ,412247466.6666667,0.0,96667400.0,20138533.3333333,0.25,396333000.0,0.0,33414500.0,0.0,265075000.0,1.0,33414500.0,265075000.0,396333000.0,412247466.6666667,4.0,96667400.0,396333000.0,3.0,33414500.0,0.25,33414500.0,396333000.0,5.047429,5.047429,490.25,490.25,490.25,2.7405503,490.25,0,100000,0.0,0,0,0,1.0117099,1.0373094,0.0,3.5000721,4.0,1.8506972,0.56256,0.12321,0,0.004,198.4,2.02e-05,1.0077081,627472000,133658000,0.2130103,10000000,666811917,36205685433,13.3658,39.8077799,0.288,39.8077799,0.3802338,39.8077799,0.3802338,39.8077799,63.3434068,0.3110584,5.8272614,12.3154318,12.3154318,162176666.6666667,2.0,100045000.0,1.0,4.1116391,6.6651199,6.6651199,1.5118494,2.0,0.398635,0.5,0.398635,0.6323755,USD,ILS,1.0,0.2942421,4.303,4.7859,3.833,2.4778,198.4,172,242,211.97,-6.4018493,15.3488372,-18.0165289,0.7542857,0.7552857,4.7387429,2.0,1.1274867,0.5,0.5061003,1.0,0.1726619,1.0,0.0,1.0,0.0,1.0,5.2976084,1.0,1.8552713,0.5,1.1374867,0.1826619,0.01,1.8652713,1.501379,4050584933.3333335,2.0,2433802466.6666665,1.0,2433802466.6666665,2315400533.3333335,2.0,1355007000.0,1.0,1355007000.0,0.1137293,0.12466,196102200.0,174869266.6666667,174869266.6666667,867592200.0,1.0,1618193200.0,1.5,1618193200.0,3.7183371,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,4112382855.7932987, ,6072338990.19428,1.0,196322880.06448,1188927968.2352,1.0,6318408617.0763,1.0,360881756.5659,1.0,7942415508.701101,1.5,360881756.5659,7942415508.701101,6318408617.0763,6072338990.19428,1.0,196322880.06448,6318408617.0763,1.0,360881756.5659,1.0,360881756.5659,6318408617.0763,-1.2281665,21.3783218,10.472222,10.472222,10.472222,0.062904,10.472222,-13.2903272,4296.6921486,-4061597058.6235647,2040361000.0,1282690400.0,2040361000.0,0.05712,0.060187,1.59375,0.2579542,2.75,0.1260871,0.20966,0.20197,0,6.48,6800,0.0009529,0.7287215,67649200,1226478976,18.1299849,4200,135076972747,135076972747,292018.8038095,0.604,-0.552,1.134473,0.4337418,1.134473,0.4337418,0.7366183,8.8326468,-0.3055645,0.2194435,14.2166202,14.2166202,562506624.26256,0.5,654245249.6553,0.5,240.1340125,206.4622904,206.4622904,9.2656065,0.5,16.9957561,1.0,16.9957561,4.1235909,ILS,ILS,0.2942421,0.2942421,216.79,325.184,451.645,270.987,6800,5912,8531,7206.245,-5.637402,15.0202977,-20.2907045,0.6781214,0.6791214,3.1636613,3.0,2.1188659,2.0,12.6724914,2.0,10.1120763,1.0,0.0063624,0.1666667,0.0349766,1.0,25.0404001,1.0,69.9959673,1.0,2.1288659,10.1220763,0.0449766,70.0059673,36.0674166,78676294575.08145,2.0,42312044404.63314,1.0,42312044404.63314,4052305928.2666,2.0,3534802466.0387096,1.5,3534802466.0387096,0.1085291,0.2020939,95622264333.33333,104729723000.0,104729723000.0,74589515438.54024,2.0,39937258354.84046,1.0,39937258354.84046,2.2571884,None
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,Israel,4208608273.7297916, ,650592606.69046,1.0,14236943.24078,124284371.36708,2.0,663825478.1892,1.0,5735367.0132,0.5,406613746.4742,1.5,5735367.0132,406613746.4742,663825478.1892,650592606.69046,1.0,14236943.24078,663825478.1892,1.0,5735367.0132,0.5,5735367.0132,663825478.1892,0.2451037,0.2451037,12.653466,12.653466,12.653466,0.0961144,12.653466,5.0971559,4.2985905,158018007.7642441,207531000.0,204625533.3333333,207531000.0,0.01728,0.1048746,4.75,0.0021329,0.171875,0.0424292,0.14774,0.63303,0,4.04,5111,0.0007905,2.358695,14415900,38984000,2.7042363,888,553066979,21683899952,43900.9009009,-0.75,-0.094,0.2242771,0.0941068,0.2242771,0.0941068,-0.5064307,0.1993569,-0.0469733,0.2453027,-24.985581,4002.3083637,39499314.51382,1.0,16507276.0521,0.5,14.0019387,33.5044364,33.5044364,8.7968494,2.0,8.96983,2.0,8.96983,2.9959674,ILS,ILS,0.2942421,0.2942421,82.8789,103.607,69.1225,34.5612,5111,4502,7103,5873.16,-12.9770005,13.5273212,-28.0444882,0.4682814,0.4692814,1.2470454,1.0,1.2230178,1.0,39.2961368,6.0,5.2558352,1.0,1.054342,1.0,1.4169729,1.0,1.1937608,1.0,1.1689471,1.0,1.2330178,5.2658352,1.4269729,1.1789471,1.2059824,512267375.01804,1.0,559003377.81996,1.0,559003377.81996,188725745.20388,2.0,152888048.03895,1.5,152888048.03895,0.11026,0.1375135,85441066.6666667,81603333.3333333,81603333.3333333,417904502.4161,1.0,457078012.46066,1.0,457078012.46066,5.6372008,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,4857999771.167646, ,251003800.0,0.0,7410600.0,54269733.3333333,2.0,271734000.0,0.0,5273000.0,0.0,114971000.0,1.0,5273000.0,114971000.0,271734000.0,251003800.0,1.0,7410600.0,271734000.0,1.0,5273000.0,1.0,5273000.0,271734000.0,0.3872226,0.3872226,21.775898,21.775898,21.775898,0.2546178,21.775898,3.294923,3.1608717,34750413.1094838,37578000.0,35609133.3333333,37578000.0,0.01941,0.0279211,0.0,0.0174469,1.0,0.0225927,0.47609,0.30345,0,0.946,2089,0.0004528,1.4205916,11414600,5273000,0.4619522,399,105183255,6918830847,13215.5388471,-0.715,0.12,0.2056117,0.0955238,0.2056117,0.0955238,-0.4848471,0.2015153,0.113881,3.6246252,-44.9129213,2226.5307433,19972933.3333333,1.0,17352750.0,0.75,5.2662898,6.0614747,6.0614747,1.4712315,1.0,1.6049804,1.0,1.6049804,1.2678782,USD,ILS,1.0,0.2942421,30.0,60.0,0,0,2089,19.3,2610,2150.6064,-2.864606,10723.8341969,-19.9616858,1.5977921,16.6387854,1.6881723,1.0,1.6244798,1.0,0.7075274,1.0,0.6659168,1.0,0.1060712,0.3333333,0.1161199,0.5,2.2032202,1.0,2.0672408,1.0,1.6344798,0.6759168,0.1261199,2.0772408,1.8558603,827997200.0,2.0,436224200.0,1.0,436224200.0,334386000.0,2.0,167530466.6666667,1.0,167530466.6666667,0.1120878,0.1314749,117604200.0,113498333.3333333,113498333.3333333,493600400.0,2.0,268642800.0,1.0,268642800.0,4.1255141,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,4976208483.908323, ,2330029600.0,0.0,21768333.3333333,360826533.3333333,2.0,638284000.0,0.0,22381000.0,0.0,737361000.0,1.0,22381000.0,737361000.0,638284000.0,2330029600.0,4.0,21768333.3333333,638284000.0,1.0,22381000.0,1.0,22381000.0,638284000.0,0.2174449,0.2174449,12.828535,12.828535,12.828535,0.1434534,12.828535,2.4616294,2.3907399,59864093.7126464,63312000.0,65891933.3333333,63312000.0,0.03506,0.0376302,0.0,0.0266874,1.0,0.0341259,0.23865,0.56322,0,1.598,2050,0.0007795,1.3116643,15179800,22381000,1.4743936,316,138875746,9156399256,70825.9493671,-0.047,0.124,0.107168,0.0877554,0.107168,0.0877554,-0.008458,0.2491542,0.1149388,3.6402632,-1516.7334438,65.9311631,35139133.3333333,1.0,-138783000.0,0.3333333,3.9521677,100066.8281325,100066.8281325,3.4368102,2.0,1.8547672,1.0,1.8547672,1.3628984,USD,ILS,1.0,0.2942421,98.8157,32.9385,32.9385,65.8771,2050,1776,2394,2117.38,-3.1822346,15.4279279,-14.3692565,0.8867314,0.8877314,1.5842383,1.0,1.5422169,1.0,0.0561358,0.0833333,0.0082978,1.0,17.9266313,12.0,3.179276,2.0,1.5919334,1.0,0.7306149,0.5,1.5522169,0.0182978,3.189276,0.7406149,1.1464159,642900133.3333334,1.0,683236733.3333334,1.0,683236733.3333334,473185733.3333333,2.0,239487600.0,1.0,239487600.0,0.1327573,0.1934537,162577933.3333333,151052333.3333333,151052333.3333333,406307266.6666667,1.0,443749133.3333333,1.0,443749133.3333333,3.9217418,None
