"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CRF,33138,Financial Services,United States,33737.8241708,6868266.8,1.0,53437137.0,18024036.8166667,0.25,6094632.0,1.0,12691292.5,0.25,306899414.0,1.0,12691292.5,306899414.0,6094632.0,6868266.8,1.0,53437137.0,6094632.0,1.0,12691292.5,0.25,12691292.5,6094632.0,77.458,77.458,10.959678,10.959678,10.959678,91.520294,14.612904,0,100000,0.0,0,0,0,8.32949,0.2101647,0.025,0.668719,0.025,3.0704579,0.05071,1.23e-05,0,1.24,13.62,0.0910426,1.4216969,41043600,50765168,1.2368595,10000000,472075424,557782528,5.0765168,0.806,-0.45,-0.1514008,-0.0350413,-0.1514008,-0.0350413,0.5666498,7.7776144,-0.3462603,0.215374,19.3411842,19.3411842,12691292.5,1.0,12691292.5,1.0,37.1967965,37.1967965,37.1967965,0.0047285,1.0,0.0032943,1.0,0.0032943,0.058396,USD,USD,1.0,1.0,0.1537,0.1537,0.1537,0.1537,13.62,10.51,14.2,12.3186,10.5645122,29.5908658,-4.084507,1.6856369,22.9395086,1450.8574375,6.0,309.7357687,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.5932839,2.0,0.7771518,1.0,309.7457687,0.01,0.01,0.7871518,155.2664603,392828234.3333333,1.0,387007273.2,1.0,387007273.2,391032169.6,1.0,385732185.6,1.0,385732185.6,0.1327934,0.1329018,-354438.7333333,-280463.0,-280463.0,898032.3666667,0.5,1275087.6,1.0,1275087.6,16.2355459,None
EVI,"EVI Industries, Inc.",Industrials,United States,35514.9268049,851648000.0,4.0,2151400.0,18905333.3333333,2.0,231879000.0,1.0,387000.0,0.25,67111500.0,1.5,387000.0,67111500.0,231879000.0,851648000.0,4.0,2151400.0,231879000.0,1.0,387000.0,0.25,387000.0,231879000.0,1.627,1.627,266.3248,266.3248,266.3248,1.6472621,266.3248,53.77,53.7700576,7016015.0269667,7016000.0,7720800.0,7016000.0,0.00667,0.0504083,7.0,0.0002154,0.025,0.0200979,0.36675,0.62122,0,0.117,32.13,0.0036415,3.8374383,12258200,1411000,0.1151066,493,377251936,381965504,2862.0689655,-0.4331363,0.057,-0.4331363,0.253058,-0.4331363,0.253058,-0.4331363,0.2066864,0.1060145,3.5059868,-614.875296,162.6346036,5830266.6666667,0.5,4743000.0,0.3333333,64.7057772,79.5386751,79.5386751,1.7011808,2.0,0.8436927,1.0,0.8436927,0.9195274,USD,USD,1.0,1.0,0.13,0.12,0.1,0.2,32.13,23.92,44.49,29.80015,7.8182492,34.3227425,-27.7815239,0.7982499,0.7992499,4.3868873,2.0,2.185364,1.0,0.3312953,1.0,0.7874308,2.0,4.9177505,2.0,4.6500372,2.0,0.821414,0.5,0.660002,0.5,2.195364,0.7974308,4.6600372,0.670002,1.432683,286902266.6666667,2.0,268223600.0,1.5,268223600.0,154392266.6666667,2.0,145471400.0,1.5,145471400.0,0.1014428,0.1026603,22884800.0,16592866.6666667,16592866.6666667,66255000.0,1.0,122752200.0,1.5,122752200.0,1.8006528,None
GNL,"Global Net Lease, Inc.",Real Estate,United States,35706.8148594,1250505866.6666667,4.0,21165800.0,-6295812266.666667,0.125,1076121000.0,3.0,604750.0,0.25,-21975132000.0,0.1666667,604750.0,-21975132000.0,1076121000.0,1250505866.6666667,4.0,21165800.0,1076121000.0,3.0,604750.0,0.25,604750.0,1076121000.0,11.258,11.258,2357.0308392,242.33334,2092.6936518,3.9737568,2092.6936518,15.376,15.3624537,263104407.9084287,263568000.0,228299800.0,263568000.0,0.00674,7.8455582,140.0,0.010419,0.625,2.6219057,0.70164,0.00311,0.06,-0.157,14.36,-0.0109331,0.8553444,98034000,-28140000,-0.2870433,1,4038365184,1425414400,-28140000.0,-0.532,0.228,0.4171565,0.0815099,0.4171565,0.0815099,-0.2947109,0.2205289,0.1913775,4.6246712,-7100.8364516,14.0828479,322526933.3333333,2.0,145035000.0,1.0,12.5210169,27.8440734,27.8440734,0.7025703,0.5,1.5355182,1.0,1.5355182,1.2401603,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,14.36,13.78,20.115,17.7386,-19.0465989,4.2089985,-28.6104897,0.1831097,0.1841097,1.7318563,1.0,3.313428,2.0,8.8545953,1.0,8.9613607,1.0,0.171382,1.0,0.0160786,0.125,6.2492048,1.0,6.7233242,1.0,3.323428,8.9713607,0.0260786,6.7333242,5.0283761,7493344400.0,2.0,6186205500.0,1.5,6186205500.0,1554225866.6666667,1.0,1621847466.6666667,1.0,1621847466.6666667,0.1000978,0.1003729,225464800.0,288155733.3333333,288155733.3333333,4353904533.333333,2.0,2490792666.6666665,1.0,2490792666.6666665,1e-05,None
SRC,"Spirit Realty Capital, Inc.",Real Estate,United States,37924.976387,480343466.6666667,1.0,83732000.0,-20266529066.666668,0.125,580945000.0,1.0,39125750.0,0.25,-44065416000.0,0.25,39125750.0,-44065416000.0,580945000.0,480343466.6666667,1.0,83732000.0,580945000.0,1.0,39125750.0,0.25,39125750.0,580945000.0,14.534,14.534,163.21169,39.228073,147.7137379,8.849547,147.7137379,16.737,16.7368918,504479477.2659378,504486000.0,407171800.0,504486000.0,0.26939,1.2230108,10.0,0.0074748,0.025,0.5009585,0.97864,0.00543,1.14,0.274,45.52,0.0060193,1.5304062,114962000,145552992,1.2660966,82,8443363840,5141100544,1775036.4878049,1.963,0.343,-0.2891839,0.0237605,-0.2891839,0.0237605,1.399954,12.0819653,0.2631901,5.3802058,1.22,1.22,329161333.3333333,1.0,383171000.0,1.0,25.6511412,22.0354981,22.0354981,0.8322299,1.0,0.8535065,1.0,0.8535065,0.9248542,USD,USD,1.0,1.0,0.638,0.625,0.625,0.625,45.52,36.89,52.29,47.3912,-3.9484124,23.3938737,-12.9470262,1.1207792,1.9820765,2.2821166,1.0,4.4567851,2.0,2.5343729,1.0,0.2269531,0.5,0.1164631,0.5,0.7130226,4.0,2.6269761,1.0,1.6192342,1.0,4.4667851,0.2369531,0.7230226,1.6292342,3.0480097,6130738333.333333,1.0,10180179400.0,1.5,10180179400.0,3259492800.0,1.0,3573794200.0,1.0,3573794200.0,0.1038433,0.110948,218251466.6666667,86233866.6666667,86233866.6666667,2705067466.6666665,1.0,3046815066.6666665,1.0,3046815066.6666665,1e-05,None
NOM,Nuveen Missouri Quality Municip,Financial Services,United States,39033.2248774,518574.1333333,0.0,989061.4666667,1454733.1333333,1.0,1995728.0,0.0,330571.5,0.0,7279156.0,1.0,330571.5,7279156.0,1995728.0,518574.1333333,0.25,989061.4666667,1995728.0,1.0,330571.5,0.25,330571.5,1995728.0,27.23,27.23,25.815779,25.815779,25.815779,17.119495,34.4210387,0,100000,0.0,0,0,0,0.66256,0.4478131,0.0,0.1198719,0.1,0.4110817,0.02798,1.23e-05,0,0.564,14.6,0.0386301,1.0367488,2346540,1322284,0.5635037,10000000,54344260,34165856,0.1322284,0.731,-0.033,0.8932868,-0.0306711,0.8932868,-0.0306711,0.7715717,9.0339154,-0.0324178,0.2467582,33.458691,33.458691,1346173.1333333,1.0,1605152.0,1.0,40.3694433,33.8561457,33.8561457,0.5944662,1.0,0.5745097,1.0,0.5745097,0.7589642,USD,USD,1.0,1.0,0.044,0.044,0.044,0.044,14.6,13.84,16.46,15.20175,-3.9584258,5.4913295,-11.3001215,0.5801527,0.5811527,2.6835188,1.0,2.7407537,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.4564734,1.0,2.6337925,1.0,2.7507537,0.01,0.01,2.6437925,2.6972731,51197363.8666667,1.0,51581315.2,1.0,51581315.2,32107517.6666667,1.0,32761495.6,1.0,32761495.6,0.1064087,0.1100902,14321.1333333,729978.2,729978.2,19089846.2,1.0,18819819.6,1.0,18819819.6,0.3356232,None
ETV,Eaton Vance Corporation Eaton V,Financial Services,United States,39413.7246453,76966235.4666667,4.0,117369299.9333333,885162214.5333333,1.0,20063618.0,1.0,26433215.5,0.25,3394729926.0,1.0,26433215.5,3394729926.0,20063618.0,76966235.4666667,4.0,117369299.9333333,20063618.0,1.0,26433215.5,0.25,26433215.5,20063618.0,73.686,73.686,13.89948,13.89948,13.89948,74.03709,18.53264,0,100000,0.0,0,0,0,5.26988,2.1039877,0.35,0.3187838,0.025,2.5652171,0.1337,1.23e-05,0,1.154,16.15,0.0714551,1.1076584,92609200,105732864,1.1417102,10000000,1478401280,1485451648,10.5732864,0.886,0.035,-0.1392859,0.0654604,-0.1392859,0.0654604,0.6296785,8.1852285,0.0426151,2.3143425,22.0739308,22.0739308,26433215.5,1.0,26433215.5,1.0,55.9296798,55.9296798,55.9296798,0.038231,2.0,0.02176,1.0,0.02176,0.1485128,USD,USD,1.0,1.0,0.111,0.111,0.111,0.111,16.15,14.77,16.82,16.16445,-0.0893937,9.3432634,-3.9833532,1.3463415,5.9556796,122.8414402,2.0,47.226728,1.0,0.0133914,0.3333333,0.0235874,1.0,0.0,1.0,0.0,1.0,0.3433516,1.0,0.2118833,1.0,47.236728,0.0335874,0.01,0.2218833,23.7293057,2554661908.266667,2.0,1328636242.4,1.0,1328636242.4,2505676356.0,2.0,1300433723.8,1.0,1300433723.8,0.119895,0.1203265,-17351802.3333333,-22242893.0,-22242893.0,24492776.1333333,1.0,28202518.6,1.0,28202518.6,5.9308187,None
BKT,BlackRock Income Trust Inc. (Th,Financial Services,United States,45428.6096467,5906575.3214286,0.25,22088951.1428571,-270665823.7333333,0.25,21322284.0,1.0,1311486.5,0.25,-1165494088.0,0.25,1311486.5,-1165494088.0,21322284.0,23570720.4666667,1.0,20189899.0666667,21322284.0,1.0,1311486.5,0.25,1311486.5,21322284.0,23.397,23.397,19.559322,19.559322,19.559322,17.273535,26.079096,0,100000,0.0,0,0,0,0.24603,0.4458872,0.5,0.0011093,0.025,0.2320088,0.32014,0.00014,0,0.295,5.78,0.0510381,0.9338081,63832100,5245947,0.0821835,10000000,498883936,368311200,0.5245947,-0.095662,-0.144,-0.095662,-0.0364565,0.0608612,-0.0208526,-0.095662,0.2404338,-0.1171141,0.2382886,-204.4628603,489.086379,78735737.4666667,2.0,89895278.0,1.0,6.3361817,5.5496122,5.5496122,0.6234731,1.0,0.7877764,1.0,0.7877764,0.8885677,USD,USD,1.0,1.0,0.0344,0.0344,0.0344,0.0344,5.78,5.7,6.51,6.20115,-6.7914822,1.4035088,-11.2135177,0.1975309,0.1985309,2.620869,1.0,2.2813593,1.0,1.3078166,1.0,2.6075881,1.0,8.5e-06,1.0,2.1e-06,1.0,0.0872008,0.5,0.2756295,1.0,2.2913593,2.6175881,0.0100021,0.2856295,1.2884944,644979015.9333333,1.0,687876872.0,1.0,687876872.0,397363116.9333333,1.0,384949814.4,1.0,384949814.4,0.1019066,0.1034069,-179133454.1333333,-174205124.4,-174205124.4,247615899.0,1.0,302927057.6,1.0,302927057.6,1e-05,None
MYI,Blackrock MuniYield Quality Fun,Financial Services,United States,46492.4830648,15453535.3666667,0.25,54780126.5333333,121751276.8,1.0,58253464.0,1.0,11700512.5,0.25,622706026.0,1.0,11700512.5,622706026.0,58253464.0,15453535.3666667,0.25,54780126.5333333,58253464.0,1.0,11700512.5,0.25,11700512.5,58253464.0,27.333,27.333,21.120815,21.120815,21.120815,16.975245,28.1610867,0,100000,0.0,0,0,0,0.80342,0.0012001,0.00125,0.0355036,0.025,0.2810412,0.35158,1.23e-05,0,0.687,14.51,0.0473467,0.9351034,68150704,46802048,0.6867434,10000000,1592238848,988866752,4.6802048,-0.082,-0.024,1.2764532,-0.0600176,1.2764532,-0.0600176,0.2576133,5.325562,-0.0330044,0.2466996,81.9865112,81.9865112,50411811.2666667,1.0,42759680.0,1.0,31.5846388,37.2369215,37.2369215,0.6033673,1.0,0.5764868,1.0,0.5764868,0.7602673,USD,USD,1.0,1.0,0.0515,0.0515,0.0515,0.0515,14.51,13.75,15.19,14.60855,-0.6746049,5.5272727,-4.4766294,1.0555556,1.3832051,2.6610835,1.0,2.7346694,1.0,0.5839988,2.0,0.3470502,1.0,0.0,1.0,0.0,1.0,0.072781,1.0,0.0739918,1.0,2.7446694,0.3570502,0.01,0.0839918,1.4143306,1616014307.4,1.0,1656718807.0,1.0,1656718807.0,1008322488.4666667,1.0,1050911059.4,1.0,1050911059.4,0.1070625,0.1111337,-233461736.2,-231338699.0,-231338699.0,607691818.9333333,1.0,605807747.6,1.0,605807747.6,0.3432996,None
PFN,PIMCO Income Strategy Fund II,Financial Services,United States,49157.1288689,255792533.3333333,4.0,10557466.6666667,-353729066.6666667,0.25,67530000.0,1.0,9859250.0,0.25,-1383952000.0,0.25,9859250.0,-1383952000.0,67530000.0,255792533.3333333,4.0,10557466.6666667,67530000.0,1.0,9859250.0,0.25,9859250.0,67530000.0,17.417,17.417,18.6444,18.6444,18.6444,10.365994,24.8592,0,100000,0.0,0,0,0,0.58399,-0.3620221,0.35,0.048941,0.025,0.091303,0.09546,1e-05,0,0.509,9.54,0.0533543,1.0083944,74464000,37922000,0.5092662,10000000,1176167680,700015616,3.7922,2.72,-0.033,-0.5916378,0.102134,-0.5916378,0.102134,1.8920906,14.0053283,0.0007835,0.5299091,9.8538624,9.8538624,-76980000.0,0.5,-318692000.0,0.5,6544.9851504,369060.9365783,369060.9365783,0.3051458,1.0,0.4231312,1.0,0.4231312,0.6514854,USD,USD,1.0,1.0,0.0718,0.0718,0.0718,0.08,9.54,9.26,11.45,10.47375,-8.915145,3.0237581,-16.6812227,0.2557078,0.2567078,5.3748012,1.0,3.6710312,1.0,4.7598021,1.0,8.2982723,1.0,22.7324073,1.0,23.0269206,1.0,0.4564184,1.0,0.299691,1.0,3.6810312,8.3082723,23.0369206,0.309691,1.9953611,887896000.0,1.0,1058242200.0,1.0,1058242200.0,612840400.0,1.0,681791800.0,1.0,681791800.0,0.1093166,0.1144608,-104731466.6666667,-193498400.0,-193498400.0,186600600.0,1.0,289006400.0,1.0,289006400.0,1e-05,None
GOODN,Gladstone Commercial Corporatio,Real Estate,United States,51733.2345226,488309066.6666667,0.0,12572866.6666667,0,1.0,135247000.0,0.0,15527000.0,0.0,0,1.0,15527000.0,0,135247000.0,488309066.6666667,4.0,12572866.6666667,135247000.0,1.0,15527000.0,1.0,15527000.0,135247000.0,13.609,13.609,118.5361942,118.5361942,118.5361942,13.6085199,118.5361942,20.479,20.4764436,89895556.667806,89918000.0,87476400.0,89918000.0,0.11481,0.1064799,0.0,1.0487432,10.0,0.4243444,0.10247,1.23e-05,0,0,26.3,0.0,1000.0,100000000,1245000,0.01245,10000000,1840511488,1840511488,0.1245,0.573,0.036,0.4063107,0.1321265,0.4063107,0.1321265,0.5313277,7.5392227,0.0600316,2.700135,223.0943368,223.0943368,123035733.3333333,2.0,100204500.0,1.5,14.9591622,18.3675532,18.3675532,3.1384059,1.0,1.7826508,0.5,1.7826508,1.3361595,USD,USD,1.0,1.0,0.138,0.138,0.138,0.138,26.3,24.68,27.7,26.541216,-0.9088355,6.5640194,-5.0541516,1.0728477,1.5248545,0.5121071,0.3333333,1.5145404,1.0,1692.5614035,3.0,1374.2307692,1.0,0.1956915,0.1666667,1.0546406,1.0,6.8116335,1.0,5.2576339,1.0,1.5245404,1374.2407692,1.0646406,5.2676339,3.3960872,2099640000.0,2.0,1097989466.6666667,1.0,1097989466.6666667,220285333.3333333,1.0,135657466.6666667,0.6666667,135657466.6666667,0.1141413,0.2144574,55183600.0,53573800.0,53573800.0,1368225600.0,2.0,725011000.0,1.0,725011000.0,0.9875337,None
MYJ,Blackrock MuniYield New Jersey ,Financial Services,United States,52367.5659674,24305753.2,1.0,16018385.6,35509568.2,1.0,24964884.0,1.0,3999214.0,0.25,166576494.0,1.0,3999214.0,166576494.0,24964884.0,24305753.2,1.0,16018385.6,24964884.0,1.0,3999214.0,0.25,3999214.0,24964884.0,24.839,24.839,23.815989,23.815989,23.815989,15.258404,31.754652,0,100000,0.0,0,0,0,0.64077,0.0153732,0.025,0.0303174,0.025,0.2298202,0.05591,1.23e-05,0,0.663,15.85,0.0418297,0.9666953,24124400,15996857,0.6630986,10000000,620097216,380924288,1.5996857,0.176,-0.06,0.4496625,0.1375743,0.4496625,0.1375743,0.2444156,5.1938408,-0.0106064,0.2489394,97.4405383,97.4405383,14459460.8666667,1.0,24285570.0,1.0,42.8852238,25.5335665,25.5335665,0.6570048,1.0,0.650801,1.0,0.650801,0.8077224,USD,USD,1.0,1.0,0.0625,0.0625,0.0625,0.0625,15.85,13.97,16.45,15.4872,2.3425797,13.4574087,-3.6474164,1.516129,12.1455444,5.0470359,2.0,2.5366644,1.0,0.1623625,1.0,0.1214915,1.0,0.0,1.0,0.0,1.0,0.0715631,1.0,0.0665591,1.0,2.5466644,0.1314915,0.01,0.0765591,1.3116118,1237342076.1333334,2.0,647127486.6,1.0,647127486.6,373710679.9333333,1.0,392020881.8,1.0,392020881.8,0.1061799,0.1102015,-65428011.8666667,-70387062.8,-70387062.8,244960358.1333333,1.0,255106604.8,1.0,255106604.8,0.2910866,None
PTNR,Partner Communications Company ,Communication Services,Israel,52508.7039742,249058831.48,0.25,9087853.8666667,362233593.44,2.0,2988148314.0,3.0,929439.6,0.25,748198878.0,1.0,929439.6,748198878.0,2988148314.0,249058831.48,0.25,9087853.8666667,2988148314.0,3.0,929439.6,0.25,929439.6,2988148314.0,0,0.3064463,1329.5151874,1329.5151874,1329.5151874,0.4135351,1329.5151874,0,100000,0.0,594000000.0,602466666.6666666,594000000.0,0.00373,7.9e-06,0.00125,0.0028882,0.625,0.0032087,0.01745,0.00304,0,-0.023,6.77,-0.0033973,2.8208828,183906000,0,0.0,2708,915707072,1235704064,0.0,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,0.0213659,1.711708,-2918.7155972,34.2616458,244938315.92,1.0,244752428.0,1.0,3.7385211,3.7413605,3.7413605,2.1265489,1.0,1.9929982,1.0,1.9929982,1.4127359,ILS,USD,0.3098132,1.0,0.256,0.24,0.382,0.529,6.77,3.92,6.79,4.68625,44.4651907,72.7040816,-0.2945508,1.9860627,61.3702304,1.477192,1.0,1.5017996,1.0,0.1597856,1.0,0.0327087,0.25,5.0240917,2.0,5.817795,2.0,1.1154553,1.0,1.1395462,1.0,1.5117996,0.0427087,5.827795,1.1495462,1.3306729,1522835149.0666666,1.0,1599627514.2400002,1.0,1599627514.2400002,489463547.5733334,1.0,534448424.2133333,1.0,534448424.2133333,0.100581,0.1017391,160133333.3333333,193466666.6666667,193466666.6666667,1033371601.4933333,1.0,1065179090.0266666,1.0,1065179090.0266666,1.8341325,None
ERH,40135,Financial Services,United States,52635.8197531,7205469.1333333,0.0,4361151.9333333,457666.3333333,0.25,5143026.0,0.0,1668106.0,0.0,377340.0,0.25,1668106.0,377340.0,5143026.0,7205469.1333333,1.0,4361151.9333333,5143026.0,1.0,1668106.0,1.0,1668106.0,5143026.0,31.382,31.382,81.833885,81.833885,81.833885,26.582674,109.1118467,0,100000,0.0,0,0,0,0.32434,0.2872111,0.0,4.5733424,10.0,1.7292978,0.05654,0.00076,0,0.18,14.8391,0.0121301,1.2553349,9281360,1668104,0.1797262,10000000,161397152,136715360,0.1668104,-0.4231717,-0.014,-0.4231717,-0.2610495,-0.4231717,-0.2610495,-0.4231717,0.2076828,-0.0757624,0.2424238,-193.3822241,517.1106106,9882606.6,1.0,5390048.0,1.0,16.3314355,29.9435463,29.9435463,0.2312012,1.0,0.2369958,1.0,0.2369958,0.4878222,USD,USD,1.0,1.0,0.07424,0.07368,0.07314,0.07248,14.8391,12.39,15.23,13.95245,6.3547979,19.7667474,-2.5666448,1.7247183,26.3214035,5.4833722,1.0,5.2383374,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1276922,1.0,0.0613915,1.0,5.2483374,0.01,0.01,0.0713915,2.6598645,141714944.7333333,1.0,135185298.4,1.0,135185298.4,114944701.8666667,1.0,109297199.4,1.0,109297199.4,0.1123394,0.1152621,-22059465.2,-24298220.6,-24298220.6,26770242.8666667,1.0,25888099.0,1.0,25888099.0,1.4974355,None
MUJ,Blackrock MuniHoldings New Jers,Financial Services,United States,52639.9143056,7798200.5333333,0.25,20364578.8666667,51436773.6,1.0,30021126.0,1.0,5032091.0,0.25,239678346.0,1.0,5032091.0,239678346.0,30021126.0,7798200.5333333,0.25,20364578.8666667,30021126.0,1.0,5032091.0,0.25,5032091.0,30021126.0,25.887,25.887,23.139011,23.139011,23.139011,15.514071,30.8520147,0,100000,0.0,0,0,0,0.67047,0.0007993,0.00125,0.0318809,0.025,0.2353834,0.10952,0.00017,0,0.669,15.44,0.043329,0.9508015,30087200,20128364,0.6690009,10000000,777155392,465749856,2.0128364,0.215,-0.055,0.3398447,-0.0132597,0.3398447,-0.0132597,0.2462112,5.2119671,-0.0445649,0.2455435,93.9803452,93.9803452,14554834.9333333,1.0,31166214.0,1.0,53.3949987,24.9358293,24.9358293,0.649806,1.0,0.6408348,1.0,0.6408348,0.8015216,USD,USD,1.0,1.0,0.063,0.063,0.063,0.063,15.44,14.12,16.28,15.4653,-0.163592,9.3484419,-5.1597052,1.2222222,3.3335046,2.5403289,1.0,2.560731,1.0,0.1947741,1.0,0.120441,1.0,0.0,1.0,0.0,1.0,0.0795949,1.0,0.0741213,1.0,2.570731,0.130441,0.01,0.0841213,1.3274262,783638421.1333333,1.0,799287093.2,1.0,799287093.2,475029493.8,1.0,487150159.2,1.0,487150159.2,0.1062957,0.1103297,-66301996.7333333,-69870220.4,-69870220.4,308608927.3333333,1.0,312136934.0,1.0,312136934.0,0.311938,None
VTR,"Ventas, Inc.",Real Estate,United States,53269.6446544,3787353733.3333335,1.0,494710666.6666667,-29344178133.333332,0.125,3690535000.0,1.0,38096000.0,0.25,-99600456000.0,0.1666667,38096000.0,-99600456000.0,3690535000.0,3787353733.3333335,1.0,494710666.6666667,3690535000.0,1.0,38096000.0,0.25,38096000.0,3690535000.0,8.982,8.982,464.3965258,786,504.5969601,4.7937903,504.5969601,23.138,23.1606138,1429898006.698937,1427103000.0,1659853733.3333333,1427103000.0,0.04129,1.1780626,10.0,0.0012437,0.025,0.4078654,0.94477,0.00373,0.06,-0.244,47,-0.0051915,1.7740661,375140992,152384000,0.4062046,448,33149650944,17691650048,340142.8571429,-0.0752088,-0.013,-0.0752088,0.0088028,-0.0752088,0.0088028,-0.0752088,0.2424791,-0.0075493,0.2492451,-52,1923.0769231,1436281733.3333333,1.0,1259021000.0,1.0,23.080187,26.3297045,26.3297045,1.2941705,1.0,0.6676015,0.5,0.6676015,0.8180689,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,47,45.4,61.09,55.61835,-15.4955154,3.5242291,-23.0643313,0.2039516,0.2049516,1.7984286,1.0,0.8875775,0.5,4.6267327,1.0,24.3140984,1.0,6.1593008,2.0,3.9030558,1.0,0.2827591,0.5,0.5447828,1.0,0.8975775,24.3240984,3.9130558,0.5547828,0.7261802,23955181000.0,1.0,15747682444.444445,0.6666667,15747682444.444445,10301522933.333334,1.0,6644417688.888889,0.6666667,6644417688.888889,0.1024191,0.1057335,-471250933.3333333,-497920266.6666667,-497920266.6666667,13328773466.666666,1.0,13306743933.333334,1.0,13306743933.333334,1e-05,None
