Symbol,Name,Sector,Value,Close,Grade
BAX,Baxter International Inc.,Healthcare,46170401.33049,78.31,5.5895
PPC,Pilgrim's Pride Corporation,Consumer Defensive,617508.48472,28.09,5.5864
KEYS,Keysight Technologies Inc.,Technology,708370598.42177,186.06,5.5449
AMG,Affiliated Managers Group  Inc.,Financial Services,881706.30906,185.87,5.5083
AMD,Advanced Micro Devices  Inc.,Technology,59116402.00542,137.5,5.4993
ADBE,Adobe Inc.,Technology,5174151126.68299,674.08,5.4586
PII,Polaris Inc.,Consumer Cyclical,1156937.02723,123.71,5.1963
NYCB,New York Community Bancorp  Inc,Financial Services,1.982512887651375e+23,12.38,5.1523
GO,Grocery Outlet Holding Corp.,Consumer Defensive,49604432.72038,23.04,5.1305
PBCT,People's,Financial Services,5.451988361527473e+16,17.9,5.0051
PEP,Pepsico  Inc.,Consumer Defensive,45089970425.93616,164.31,4.9413
UTHR,United Therapeutics Corporation,Healthcare,289813996.01581,201.44,4.8288
BC,Brunswick Corporation,Consumer Cyclical,866613.55114,99.3,4.7165
PSA,Public Storage,Real Estate,660788749.47489,332.55,4.6541
ALGN,Align Technology  Inc.,Healthcare,14238173718.15778,679.26,4.6469
WAB,Westinghouse Air Brake Technolo,Industrials,383615772.11459,91.97,4.608
WPC,W. P. Carey Inc. REIT,Real Estate,6478168685351.286,77.91,4.5841
INFO,IHS Markit Ltd.,Industrials,37617615463.66114,127.11,4.5708
ETN,Eaton Corporation  PLC,Industrials,3042338325.89926,171.98,4.5567
WEC,WEC Energy Group  Inc.,Utilities,15686557857.35575,89.72,4.5216
EVR,Evercore Inc.,Financial Services,351599128519210.8,151.1,4.4473
IT,Gartner  Inc.,Technology,1037505329.87802,330.71,4.4401
TTC,Toro Company (The),Industrials,3906119.11872,97.88,4.4371
EXP,Eagle Materials Inc,Basic Materials,289698203.04309,152.43,4.431
FHB,First Hawaiian  Inc.,Financial Services,1.999977824920758e+18,28.35,4.3909
OSK,Oshkosh Corporation (Holding Co,Industrials,3253808.52039,113.36,4.3392
RHI,Robert Half International Inc.,Industrials,2009445.63564,119.57,4.3093
FITB,Fifth Third Bancorp,Financial Services,1.1489333462105711e+24,43.98,4.2434
CARR,Carrier Global Corporation,Industrials,734089885841.3638,52.97,4.22
HSY,The Hershey Company,Consumer Defensive,3703113629.72493,175.37,4.1945
QCOM,QUALCOMM Incorporated,Technology,233583301.11898,156.11,4.167
UGI,UGI Corporation,Utilities,93912617.64004,44.23,4.1283
NTRS,Northern Trust Corporation,Financial Services,1.6551395684274502e+17,122.58,4.1197
PFG,Principal Financial Group Inc,Financial Services,210619090628.45786,68.46,4.0904
CTAS,Cintas Corporation,Industrials,337932347.5577,440.59,4.0713
AAP,Advance Auto Parts Inc.,Consumer Cyclical,233636142.0476,230.09,4.0513
NSC,Norfolk Southern Corporation,Industrials,24005963104.16181,284.55,4.0264
DECK,Deckers Outdoor Corporation,Consumer Cyclical,74765090.93521,416.1,3.9797
LFUS,Littelfuse  Inc.,Technology,1814866227.01312,316.48,3.9796
RSG,Republic Services  Inc.,Industrials,19379331363.08506,133.54,3.9747
CPRT,Copart  Inc.,Industrials,2335215.48902,155.31,3.9574
CDK,CDK Global  Inc.,Technology,194520.83209,43.03,3.9438
CTLT,Catalent  Inc.,Healthcare,223848840.66405,129.04,3.8859
BWA,BorgWarner Inc.,Consumer Cyclical,27866992.34541,46.57,3.8842
OMC,Omnicom Group Inc.,Communication Services,47910105.28754,67.63,3.8623
AXS,Axis Capital Holdings Limited,Financial Services,11404215.79738,51.84,3.7481
JNJ,Johnson & Johnson,Healthcare,415765967.24257,164.6,3.6972
AMH,American Homes 4 Rent,Real Estate,3417363963.09509,40.5,3.6753
CAT,Caterpillar  Inc.,Industrials,24502834.04194,203.59,3.6286
CDNS,Cadence Design Systems  Inc.,Technology,9423734731.53215,179.56,3.6004
VOYA,Voya Financial  Inc.,Financial Services,126530138500995.6,67.65,3.5642
CRI,Carter's  Inc.,Consumer Cyclical,298336402.29828,103.74,3.5607
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,1954730.26768,381.07,3.5565
BRO,Brown & Brown  Inc.,Financial Services,73496260.44679,61.53,3.5393
MLM,Martin Marietta Materials  Inc.,Basic Materials,9860977506.75538,413.13,3.4873
JNPR,Juniper Networks  Inc.,Technology,4.829583288406895e+16,31.07,3.4172
BLL,Ball Corporation,Consumer Cyclical,190507724.43773,91.48,3.4171
CC,Chemours Company (The),Basic Materials,237699.51006,29.52,3.3682
NWS,News Corporation,Communication Services,556010417951.1471,23.39,3.3483
MRK,Merck & Company  Inc.,Healthcare,5846110242775.001,90.54,3.3414
ZBRA,Zebra Technologies Corporation,Technology,198768581.44937,597.41,3.3019
NVT,nVent Electric plc,Industrials,606072357.70733,36.75,3.2552
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,558531950791369.3,95.04,3.221
VIRT,Virtu Financial  Inc.,Financial Services,1920909333673135.2,28.07,3.2062
APTV,Aptiv PLC,Consumer Cyclical,588431194.66526,177.46,3.1742
BLD,TopBuild Corp.,Industrials,48163610.20894,260.91,3.1446
UI,Ubiquiti Inc.,Technology,341701684015.29114,312.41,3.1324
MMC,Marsh & McLennan Companies  Inc,Financial Services,15139350051.42413,161.18,3.1297
CLX,Clorox Company (The),Consumer Defensive,3031966254015.177,164.44,3.1144
NFLX,Netflix  Inc.,Communication Services,4349712544.26562,668.4,3.0367
EIX,Edison International,Utilities,5.730754179219646e+17,63.04,2.993
WEN,Wendy's Company (The),Consumer Cyclical,4126660.04655,22.59,2.9602
ON,ON Semiconductor Corporation,Technology,1761524104.28252,59.86,2.9384
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,16260693.84885,43.72,2.9361
ATO,Atmos Energy Corporation,Utilities,134208532759981.45,93.63,2.8943
EXPD,Expeditors International of Was,Industrials,61622238.32917,130.73,2.8722
DAR,Darling Ingredients Inc.,Consumer Defensive,109433425.9017,83.77,2.8625
SBNY,Signature Bank,Financial Services,4.3922373673146384e+19,319.49,2.836
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1430385712.89934,89.35,2.8238
NRZ,New Residential Investment Corp,Real Estate,2.217982612310711e+22,11.41,2.7473
FTNT,Fortinet  Inc.,Technology,35791982135.77405,338.4,2.7445
WWD,Woodward  Inc.,Industrials,46255622.19361,115.42,2.7223
RGLD,Royal Gold  Inc.,Basic Materials,260264.70632,103.96,2.7194
FB,Facebook  Inc.,Communication Services,382136.2642,335.85,2.703
KMB,Kimberly-Clark Corporation,Consumer Defensive,3239524355569.993,131.25,2.6884
ISRG,Intuitive Surgical  Inc.,Healthcare,2851960543.3907,363.32,2.6833
SIVB,SVB Financial Group,Financial Services,5.443226394262888e+18,751.18,2.6798
EPAM,EPAM Systems  Inc.,Technology,1899528292.59129,716.26,2.633
OLED,Universal Display Corporation,Technology,77414.42836,184.52,2.6187
POOL,Pool Corporation,Consumer Cyclical,248597053.15586,522.17,2.561
LEA,Lear Corporation,Consumer Cyclical,24934314.59873,177.43,2.5527
WSO,Watsco  Inc.,Industrials,54048420.26999,298.32,2.5358
DLR,Digital Realty Trust  Inc.,Real Estate,1314041196946.6873,156.16,2.5318
COLM,Columbia Sportswear Company,Consumer Cyclical,57112.08794,102.98,2.5256
CASY,Caseys General Stores  Inc.,Consumer Defensive,97154651.50128,198.9,2.5198
TER,Teradyne  Inc.,Technology,93766655.37742,144.59,2.5156
POST,Post Holdings  Inc.,Consumer Defensive,177521552.71248,103.86,2.5135
AYI,Acuity Brands  Inc.,Industrials,482922862.92897,209.84,2.5003
CACC,Credit Acceptance Corporation,Financial Services,5300757371265.028,696.25,2.497
AAPL,Apple Inc.,Technology,4384863069.5794,150.74,2.4961
NDAQ,Nasdaq  Inc.,Financial Services,10165553816.09214,212.27,2.4778
EXC,Exelon Corporation,Utilities,1.558104168933523e+17,54.11,2.4664
PG,Procter & Gamble Company (The),Consumer Defensive,89373651493.3841,145.32,2.452
BSY,Bentley Systems  Incorporated,Technology,230106495377.64624,59.96,2.4287
RH,RH,Consumer Cyclical,11185501.03843,662.57,2.4026
O,Realty Income Corporation,Real Estate,1456051923448.5525,71.28,2.4005
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,36523984.38822,25.64,2.3943
PPG,PPG Industries  Inc.,Basic Materials,357415913.14266,163.25,2.3558
GLPI,Gaming and Leisure Properties  ,Real Estate,6873142236.58205,48.11,2.3257
GNTX,Gentex Corporation,Consumer Cyclical,113452404.97994,36.59,2.2835
BR,Broadridge Financial Solutions ,Technology,8096152168.35032,171.37,2.2478
ARE,Alexandria Real Estate Equities,Real Estate,3728000075987.4443,206.12,2.2431
TCOM,Trip.com Group Limited,Consumer Cyclical,862104745732532.0,28.61,2.2399
MDT,Medtronic plc.,Healthcare,451916535.79719,120.69,2.2269
ROP,Roper Technologies  Inc.,Industrials,5345323541.78198,487.65,2.2213
ASML,ASML Holding N.V. - New York Re,Technology,43799456196692.25,850.49,2.2129
ERIE,Erie Indemnity Company,Financial Services,5153474.8708,218.15,2.2
ABBV,AbbVie Inc.,Healthcare,1118984803800.0269,117.06,2.192
HAS,Hasbro  Inc.,Consumer Cyclical,236695411.30601,94.82,2.1901
SYK,Stryker Corporation,Healthcare,21561729986.63309,270.06,2.1743
MIDD,The Middleby Corporation,Industrials,331203905.94714,184.67,2.1734
APO,Apollo Global Management  Inc.,Financial Services,3.38507679785859e+17,77.29,2.1574
PTC,PTC Inc.,Technology,7811970.24224,120.93,2.1494
SUI,Sun Communities  Inc.,Real Estate,757955471524.9148,195.48,2.124
BX,Blackstone Inc.,Financial Services,1186076763089.348,144.53,2.1217
ADP,Automatic Data Processing  Inc.,Industrials,58681929215.1518,226.19,2.0783
PLD,Prologis  Inc.,Real Estate,3.5132938994640204e+16,147.87,2.05
ICUI,ICU Medical  Inc.,Healthcare,7790000.02038,241.0,2.0439
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,109671489305.93233,48.06,2.0338
LKQ,LKQ Corporation,Consumer Cyclical,35929131.6931,57.42,2.0215
FFIV,F5 Networks  Inc.,Technology,44187120944.65931,222.63,2.016
FAST,Fastenal Company,Industrials,14456018783.0926,58.53,2.0017
EMR,Emerson Electric Company,Industrials,1020926296.62021,97.16,1.9611
SEE,Sealed Air Corporation,Consumer Cyclical,486465552.72972,61.72,1.9573
CABO,Cable One  Inc.,Communication Services,1548596.90348,1713.24,1.9426
AMGN,Amgen Inc.,Healthcare,6986703971705091.0,214.93,1.9284
CBSH,Commerce Bancshares  Inc.,Financial Services,1.7013503417663218e+21,73.36,1.9171
GNRC,Generac Holdlings Inc.,Industrials,105194975.03864,452.03,1.9079
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,12132463.94141,96.05,1.8684
JKHY,Jack Henry & Associates  Inc.,Technology,77461672.88063,158.65,1.8645
J,Jacobs Engineering Group Inc.,Industrials,6037533167347.214,141.75,1.8381
JLL,Jones Lang LaSalle Incorporated,Real Estate,99446950.27271,262.98,1.8217
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,310959226.89281,143.31,1.82
IART,Integra LifeSciences Holdings C,Healthcare,40678039.50991,71.38,1.8041
BDX,Becton  Dickinson and Company,Healthcare,52182558.54698,244.08,1.7979
FLS,Flowserve Corporation,Industrials,111506755.996,33.25,1.797
CAH,Cardinal Health  Inc.,Healthcare,2694608.44318,49.16,1.7919
ADSK,Autodesk  Inc.,Technology,955748288324.3306,318.97,1.7576
CTXS,Citrix Systems  Inc.,Technology,2585760986.30313,95.1,1.7558
AME,AMETEK  Inc.,Industrials,2237013508560.709,140.4,1.7376
REG,Regency Centers Corporation,Real Estate,1634831106.71711,74.01,1.7187
MTD,Mettler-Toledo International  I,Healthcare,1030957052.46631,1484.4,1.7089
JBHT,J.B. Hunt Transport Services  I,Industrials,4143435.00644,197.27,1.7086
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1143843457278.2122,92.76,1.6953
AJG,Arthur J. Gallagher & Co.,Financial Services,14238616299.30864,160.78,1.6922
BSX,Boston Scientific Corporation,Healthcare,61827952999.30631,42.5,1.6846
SNPS,Synopsys  Inc.,Technology,167557333431.42426,341.72,1.669
JCI,Johnson Controls International ,Industrials,707227076211.147,73.8,1.6431
BRKS,Brooks Automation  Inc.,Technology,2417927318.49528,122.32,1.6082
STOR,STORE Capital Corporation,Real Estate,9840276324.7835,35.09,1.6048
SITE,SiteOne Landscape Supply  Inc.,Industrials,5531002897.64849,247.6,1.5995
HON,Honeywell International Inc.,Industrials,10637631577.42509,222.49,1.5924
DE,Deere & Company,Industrials,292540755.61868,350.85,1.5836
MOH,Molina Healthcare Inc,Healthcare,593134837.60963,303.05,1.5594
AZPN,Aspen Technology  Inc.,Technology,242722112.03802,160.04,1.5251
EMN,Eastman Chemical Company,Basic Materials,5118951394.63687,108.04,1.5128
MAA,Mid-America Apartment Communiti,Real Estate,2148247165508.525,200.48,1.4983
DCI,Donaldson Company  Inc.,Industrials,16295231.48444,60.75,1.4975
AON,Aon plc,Financial Services,6217759734.24123,290.0,1.4965
DUK,Duke Energy Corporation (Holdin,Utilities,39187488682394.77,101.02,1.4892
CW,Curtiss-Wright Corporation,Industrials,81433923.23418,131.17,1.4869
MPWR,Monolithic Power Systems  Inc.,Technology,9479617030.96214,535.07,1.4596
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,20363247.15605,47.14,1.4454
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,20833613324.84929,20.24,1.431
AA,Alcoa Corporation,Basic Materials,2246501131.68258,46.37,1.4086
EQR,Equity Residential,Real Estate,2939771150660.556,83.54,1.407
GILD,Gilead Sciences  Inc.,Healthcare,887144490627.7687,66.47,1.3999
GOOGL,Alphabet Inc.,Communication Services,169413341.63387,2965.35,1.3995
GTES,Gates Industrial Corporation pl,Industrials,858342102.95211,17.55,1.3753
CRL,Charles River Laboratories Inte,Healthcare,581895074.57134,379.24,1.3591
TPR,Tapestry  Inc.,Consumer Cyclical,19841971.06463,41.97,1.355
VNT,Vontier Corporation,Technology,17950120957.31055,32.75,1.3433
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,5631555818.87138,28.24,1.3417
AVY,Avery Dennison Corporation,Industrials,98846224.68095,218.35,1.3376
GOOG,Alphabet Inc.,Communication Services,618124230.55854,2973.66,1.3123
RPM,RPM International Inc.,Basic Materials,60672965.41779,89.3,1.3115
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,8264591786.70365,45.17,1.2852
AWK,American Water Works Company  I,Utilities,105631071927.2059,168.77,1.2722
CME,CME Group Inc.,Financial Services,749060035214438.5,220.57,1.2663
RGEN,Repligen Corporation,Healthcare,1417251702.80822,277.03,1.2402
CIEN,Ciena Corporation,Technology,2907175306124538.5,60.82,1.2169
MO,Altria Group  Inc.,Consumer Defensive,3528943994.7115,44.61,1.216
ESS,Essex Property Trust  Inc.,Real Estate,85804737101275.77,331.98,1.2122
PAYX,Paychex  Inc.,Industrials,10372243400.16185,123.74,1.2061
SYNH,Syneos Health  Inc.,Healthcare,23856974807.19369,102.89,1.2058
MAN,ManpowerGroup,Industrials,54921050.10333,102.35,1.2046
IDXX,IDEXX Laboratories  Inc.,Healthcare,3234404854.85281,639.96,1.1902
KMX,CarMax Inc,Consumer Cyclical,26877205458487.01,151.01,1.1831
PAYC,Paycom Software  Inc.,Technology,2022252571313.8704,512.0,1.1652
VVV,Valvoline Inc.,Energy,5.566092821669661e+16,34.42,1.1318
UPS,United Parcel Service  Inc.,Industrials,7350172988868.409,210.72,1.1016
MASI,Masimo Corporation,Healthcare,13958396985.2826,292.83,1.0919
LPLA,LPL Financial Holdings Inc.,Financial Services,736221106.69647,170.16,1.0838
LULU,lululemon athletica inc.,Consumer Cyclical,243126172.70424,473.94,1.0829
XLNX,Xilinx  Inc.,Technology,19528627751.73008,197.77,1.0784
WU,Western Union Company (The),Financial Services,262697252.16911,17.86,1.0772
AM,Antero Midstream Corporation,Energy,8.646467863377623e+17,10.59,1.0538
IQV,IQVIA Holdings  Inc.,Healthcare,152224605667.5719,253.86,1.0494
CSL,Carlisle Companies Incorporated,Industrials,4724133861.95591,229.9,1.0494
WWE,World Wrestling Entertainment  ,Communication Services,3181035404.04811,60.34,1.0489
ANSS,ANSYS  Inc.,Technology,4417698955643.927,409.97,1.0363
RL,Ralph Lauren Corporation,Consumer Cyclical,14691217825.23116,124.36,1.0104
V,Visa Inc.,Financial Services,613199337.15607,208.78,1.0078
DOV,Dover Corporation,Industrials,840345961.20089,172.14,1.0055
CBRE,CBRE Group Inc,Real Estate,366594517.99025,105.38,0.9982
SLG,SL Green Realty Corp,Real Estate,1024298706958830.5,72.92,0.9785
NXPI,NXP Semiconductors N.V.,Technology,2765498658343341.5,219.26,0.9769
FIS,Fidelity National Information S,Technology,10560075936.31702,111.75,0.9723
BF.B,Brown Forman Inc,Consumer Defensive,1687041946.30984,71.26,0.9704
FE,FirstEnergy Corp.,Utilities,2.5917321853249644e+20,38.91,0.9598
MCO,Moody's Corporation,Financial Services,36653857256.9724,389.04,0.9592
EXR,Extra Space Storage Inc,Real Estate,53449720357.44452,198.88,0.9545
ZTS,Zoetis Inc.,Healthcare,37496111728.36324,217.77,0.9434
NFG,National Fuel Gas Company,Energy,3049216591.35711,57.74,0.9263
EA,Electronic Arts Inc.,Communication Services,955878589875.3568,142.48,0.9254
URI,United Rentals  Inc.,Industrials,6517299475.32419,385.97,0.9084
WELL,Welltower Inc.,Real Estate,629202526253827.2,80.47,0.9014
VMC,Vulcan Materials Company (Holdi,Basic Materials,1284183241799.7546,193.98,0.9006
HOG,Harley-Davidson  Inc.,Consumer Cyclical,310331387.29262,37.79,0.8976
REXR,Rexford Industrial Realty  Inc.,Real Estate,2267295126527.0483,68.03,0.8832
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,6138697308.58576,1808.16,0.8728
PXD,Pioneer Natural Resources Compa,Energy,2624247770878.0884,185.82,0.8648
CCI,Crown Castle International Corp,Real Estate,93119496833.2896,181.05,0.861
FR,First Industrial Realty Trust  ,Real Estate,36614779348.9156,59.73,0.8608
HBAN,Huntington Bancshares Incorpora,Financial Services,2.4280416861904235e+24,15.75,0.8597
DRE,Duke Realty Corporation,Real Estate,1331915187030.423,56.44,0.8521
PYPL,PayPal Holdings  Inc.,Financial Services,8098098750.0585,228.22,0.847
LIN,Linde plc,Basic Materials,30400064835.17799,331.5,0.8434
NVST,Envista Holdings Corporation,Healthcare,73986025500379.17,42.53,0.8411
BYD,Boyd Gaming Corporation,Consumer Cyclical,139907385.11346,64.11,0.8296
GMED,Globus Medical  Inc.,Healthcare,2974951746.43632,77.35,0.8282
SPGI,S&P Global Inc.,Financial Services,225122121914.68097,462.75,0.8084
PNR,Pentair plc.,Industrials,1465843343.98074,74.63,0.8081
EW,Edwards Lifesciences Corporatio,Healthcare,15643260073.2853,117.37,0.7864
KO,Coca-Cola Company (The),Consumer Defensive,4949436605.24683,56.6,0.7832
ENTG,Entegris  Inc.,Technology,359915074.20222,148.44,0.7716
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1627654383.74792,137.75,0.7574
INGR,Ingredion Incorporated,Consumer Defensive,9501716846138.855,96.38,0.7568
WST,West Pharmaceutical Services  I,Healthcare,297113961.16224,433.07,0.745
CGNX,Cognex Corporation,Technology,190889474.06332,91.26,0.7426
MKTX,MarketAxess Holdings  Inc.,Financial Services,262982065.6177,388.53,0.7416
GPC,Genuine Parts Company,Consumer Cyclical,420247874602.1297,133.74,0.739
WMB,Williams Companies  Inc. (The),Energy,7.304480020734068e+17,28.28,0.7384
INVH,Invitation Homes Inc.,Real Estate,37603411431374.945,40.7,0.7245
LSI,Life Storage  Inc.,Real Estate,125758137610.03296,133.2,0.6943
DEI,Douglas Emmett  Inc.,Real Estate,7073504501297925.0,33.63,0.6916
OHI,Omega Healthcare Investors  Inc,Real Estate,326860337.55824,28.75,0.6761
ALLE,Allegion plc,Industrials,38502779492.11712,131.08,0.6665
NWSA,News Corporation,Communication Services,67060266845.10537,23.47,0.664
PCTY,Paylocity Holding Corporation,Technology,1129185593505.717,291.0,0.6586
ARES,Ares Management Corporation,Financial Services,316747586158617.9,86.31,0.6568
NRG,NRG Energy  Inc.,Utilities,879034107946.4061,35.56,0.6534
FDS,FactSet Research Systems Inc.,Financial Services,3819999809.96285,443.55,0.6432
ABC,AmerisourceBergen Corporation,Healthcare,3.1003097179225006e+23,126.78,0.6416
A,Agilent Technologies  Inc.,Healthcare,13797946068.46421,157.65,0.6379
NATI,National Instruments Corporatio,Technology,6112533252.09387,43.82,0.6361
TT,Trane Technologies plc,Industrials,620468682503.3972,180.9,0.6267
ROL,Rollins  Inc.,Consumer Cyclical,44296360.96504,36.29,0.6065
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,285319085.40345,56.15,0.6064
WM,Waste Management  Inc.,Industrials,346322012681.50134,160.71,0.6
VRSK,Verisk Analytics  Inc.,Industrials,2465372626114.1255,216.6,0.5998
CPT,Camden Property Trust,Real Estate,3756820313953.1074,160.52,0.599
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,218410522355533.22,83.37,0.5929
IR,Ingersoll Rand Inc.,Industrials,768678459715.2582,57.15,0.5852
RKT,Rocket Companies  Inc.,Financial Services,695030778547704.6,17.86,0.5798
PEAK,Healthpeak Properties  Inc.,Real Estate,56882181618985.13,33.99,0.5743
INCY,Incyte Corporation,Healthcare,653106861.84806,67.49,0.5675
ASH,Ashland Global Holdings Inc.,Basic Materials,5567138592.2265,96.17,0.5636
QGEN,Qiagen N.V.,Healthcare,475806751.68271,55.64,0.5533
SPG,Simon Property Group  Inc.,Real Estate,1052020599421421.0,165.71,0.5507
TWTR,Twitter  Inc.,Communication Services,105157250687.98273,53.68,0.5433
IPG,Interpublic Group of Companies ,Communication Services,100607994329.88719,35.78,0.5375
AVB,AvalonBay Communities  Inc.,Real Estate,10866205234854.438,233.72,0.5348
CF,CF Industries Holdings  Inc.,Basic Materials,14272081981540.2,58.5,0.5325
LSTR,Landstar System  Inc.,Industrials,25783408.37471,185.99,0.5309
IFF,International Flavors & Fragran,Basic Materials,3670881889447.327,141.87,0.5306
FIVE,Five Below  Inc.,Consumer Cyclical,9125454638.05343,207.58,0.5295
STE,STERIS plc (Ireland),Healthcare,122258950660.80006,222.24,0.5293
BF.A,Brown Forman Inc,Consumer Defensive,8616923339.46415,66.68,0.524
TXT,Textron Inc.,Industrials,2781052517.21537,76.02,0.5131
AVTR,Avantor  Inc.,Basic Materials,4906998430.30687,38.91,0.5103
AMT,American Tower Corporation (REI,Real Estate,8112439175518.369,278.95,0.5098
OGE,OGE Energy Corp,Utilities,1.1773149288721908e+16,34.16,0.5097
ELS,Equity Lifestyle Properties  In,Real Estate,619639960668.6748,84.6,0.5084
BXP,Boston Properties  Inc.,Real Estate,59310757149765.65,114.72,0.5062
VEEV,Veeva Systems Inc.,Healthcare,97621798422.70279,320.01,0.4999
TJX,TJX Companies  Inc. (The),Consumer Cyclical,76776192695.27869,69.74,0.4997
CUZ,Cousins Properties Incorporated,Real Estate,784831479797217.0,39.32,0.4993
TYL,Tyler Technologies  Inc.,Technology,9426723579039.309,539.64,0.4992
NDSN,Nordson Corporation,Industrials,634444187.96026,262.72,0.4981
UNVR,Univar Solutions Inc.,Basic Materials,8.204444690977963e+16,28.68,0.4942
ILMN,Illumina  Inc.,Healthcare,514806349364.7806,421.83,0.4847
MORN,Morningstar  Inc.,Financial Services,1240462874915.691,314.33,0.4766
ALB,Albemarle Corporation,Basic Materials,385050705380.2391,272.66,0.476
D,Dominion Energy  Inc.,Utilities,14771438625165.738,75.44,0.4743
UNP,Union Pacific Corporation,Industrials,11984472262.41154,237.2,0.4684
ENPH,Enphase Energy  Inc.,Technology,330047676483492.9,242.6,0.4641
EEFT,Euronet Worldwide  Inc.,Technology,34706337885.47068,112.04,0.4573
WAT,Waters Corporation,Healthcare,2027551891.3158,346.48,0.4389
FRC,FIRST REPUBLIC BANK,Financial Services,2.2329662227043118e+25,219.0,0.4305
XYL,Xylem Inc.,Industrials,66262216012.73397,129.74,0.4224
ABMD,ABIOMED  Inc.,Healthcare,23348882505.94783,363.07,0.4195
HUBB,Hubbell Inc,Industrials,81803696198.36945,204.05,0.4101
ROK,Rockwell Automation  Inc.,Industrials,1090344588080.2941,341.89,0.409
AOS,A.O. Smith Corporation,Industrials,376807160.19795,77.86,0.4051
NYT,New York Times Company (The),Communication Services,1960467113.20434,51.23,0.4046
HEI,Heico Corporation,Industrials,295118781492.9418,139.62,0.3976
RYN,Rayonier Inc. REIT,Real Estate,32017314196.65285,39.3,0.394
FIGS,FIGS  Inc.,Consumer Cyclical,3.239220135455852e+20,41.76,0.3846
XRAY,DENTSPLY SIRONA Inc.,Healthcare,49578770727.64735,54.94,0.3774
SWCH,Switch  Inc.,Technology,1140008838356.019,26.22,0.3648
TRU,TransUnion,Industrials,7665190008.61901,113.9,0.3579
TSLA,Tesla  Inc.,Consumer Cyclical,13951047965908.168,1229.91,0.3556
HEI.A,Heico Corporation,Industrials,1588156932711.573,126.93,0.3491
WMS,Advanced Drainage Systems  Inc.,Industrials,1022208280.47102,120.69,0.348
ETSY,Etsy  Inc.,Consumer Cyclical,27883619845.68065,271.27,0.3242
RTX,Raytheon Technologies Corporati,Industrials,958714199330608.9,88.06,0.3237
NNN,National Retail Properties,Real Estate,160941397531400.2,46.18,0.3227
RMD,ResMed Inc.,Healthcare,31734064190.5842,262.65,0.3191
VNO,Vornado Realty Trust,Real Estate,4.68524756450913e+19,43.09,0.2939
MSA,MSA Safety Incorporated,Industrials,10473510349.66766,154.33,0.2894
NI,NiSource Inc,Utilities,255545105842967.03,25.07,0.2872
EQIX,Equinix  Inc.,Real Estate,71212752401098.28,803.59,0.2766
VFC,V.F. Corporation,Consumer Cyclical,21965763569.37258,73.37,0.2725
DTM,DT Midstream  Inc.,Energy,12209134199529.512,47.68,0.2694
HZNP,Horizon Therapeutics Public Lim,Healthcare,550127070310.0259,111.04,0.264
HAYW,Hayward Holdings  Inc.,Industrials,270855431615573.3,24.33,0.263
NEE,NextEra Energy  Inc.,Utilities,8234322339055283.0,84.76,0.2608
MAT,Mattel  Inc.,Consumer Cyclical,52728396850.50034,21.47,0.2578
TPL,Texas Pacific Land Corporation,Energy,10166365106.12484,1239.83,0.2551
LLY,Eli Lilly and Company,Healthcare,1213635162253.5122,271.0,0.2532
GLOB,Globant S.A.,Technology,1229773343685572.5,336.68,0.2527
TREX,Trex Company  Inc.,Industrials,18339524736.43518,113.75,0.2465
HRC,Hill-Rom Holdings Inc,Healthcare,15872587713311.102,155.09,0.2444
BURL,Burlington Stores  Inc.,Consumer Cyclical,361913148821.367,293.84,0.2332
EFX,Equifax  Inc.,Industrials,62684894478.83129,284.58,0.2291
GGG,Graco Inc.,None,5.181289033261238e+16,77.77,0.2274
TW,Tradeweb Markets Inc.,Financial Services,103951936392739.47,93.4,0.2242
TECH,Bio-Techne Corp,Healthcare,7420441713943.819,495.23,0.2227
BRKR,Bruker Corporation,Healthcare,1484418382.14158,81.73,0.2214
WTRG,Essential Utilities  Inc.,Utilities,5781639315258.778,47.0,0.2168
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,31211427010.35398,339.75,0.2097
IEX,IDEX Corporation,Industrials,33312728012.56169,233.38,0.209
SRC,Spirit Realty Capital  Inc.,Real Estate,5.4735626313595437e+17,48.69,0.208
CUBE,CubeSmart,Real Estate,2.1280956567077715e+17,55.29,0.2079
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,4383503818.03411,229.59,0.2068
NKE,Nike  Inc.,Consumer Cyclical,682131507177.5199,175.44,0.1848
