"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ICUI,"ICU Medical, Inc.",Healthcare,United States,51839840.2261945, ,1303129066.6666667,1.0,93561533.3333333,1679095333.3333333,2.0,4624152000.0,3.0,10334000.0,0.25,3538149000.0,1.0,10334000.0,3538149000.0,4624152000.0,1303129066.6666667,1.0,93561533.3333333,4624152000.0,3.0,10334000.0,0.25,10334000.0,4624152000.0,3.66,3.66,41.19403,21.015228,38.6716797,2.2818422,38.6716797,23.639,23.697979,237436804.0103219,236252000.0,229868800.0,236252000.0,0.02682,0.3603188,4.75,-0.0035652,0.999,0.1288579,0.97143,0.15988,7.88,4.02,162.13,0.0247949,2.321311,21239100,41336000,1.9462218,15300,5640776192,3517195008,2701.6993464,0.4253643,0.708,0.4253643,0.0077944,0.4253643,0.0077944,0.4253643,6.7719957,0.5329486,7.5503329,90.9142637,90.9142637,226357533.3333333,1.0,107438000.0,0.5,24.9197635,52.5026172,52.5026172,0.1812489,1.0,0.7036379,1.0,0.7036379,0.8398313,USD,USD,1.0,1.0,0,0,0,0,162.13,158.6,282,205.7772,-21.2109019,2.2257251,-42.5070922,0.0572123,0.0582123,39.797494,6.0,4.3533951,1.0,1.8632136,1.0,0.5623664,0.5,10.0858834,3.0,3.9924825,2.0,4.7128895,1.0,3.7167668,1.0,4.3633951,0.5723664,4.0024825,3.7267668,4.045081,3609443066.6666665,2.0,5097835200.0,1.5,5097835200.0,3060726800.0,2.0,2863254900.0,1.5,2863254900.0,0.1020271,0.1036092,765241133.3333334,746478533.3333334,746478533.3333334,274358133.3333333,1.0,2234580300.0,1.5,2234580300.0,1.7755446,None
GAMB,Gambling.com Group Limited,Consumer Cyclical,Jersey,52283429.4628747, ,134738400.0,4.0,10790400.0,3838583.3333333,0.25,50391000.0,1.0,12475000.0,1.0,139894500.0,1.5,12475000.0,139894500.0,50391000.0,134738400.0,4.0,10790400.0,50391000.0,1.0,12475000.0,1.0,12475000.0,50391000.0,4.953,4.953,14.190318,16.666666,14.4998615,5.7024946,14.4998615,18.405,18.6750908,13173642.7872861,12787000.0,11855000.0,12787000.0,0.24756,0.2507873,0.777,0.6103441,2.75,0.3705638,0.26621,0.64449,0.51,0.599,8.32,0.0719952,3.5789473,33806400,12475000,0.369013,229,249577056,287354400,54475.9825328,0.005,0.701,0.0411005,0.4488436,0.0411005,0.4488436,0.0140251,1.4342776,0.6379609,8.2372454,1033.8482609,1033.8482609,11190733.3333333,1.0,10843000.0,1.0,22.3021181,23.0173435,23.0173435,1.0681683,2.0,0.3586692,1.0,0.3586692,0.59989,USD,USD,1.0,1.0,0,0,0,0,8.32,6.9,16.97,9.35105,-11.0260345,20.5797101,-50.9723041,0.2820258,0.2830258,69.1100853,12.0,5.0693157,1.0,0.3740079,1.0,1.4960317,1.0,0.0303036,1.0,0.1212145,1.0,9.3150238,2.0,4.8297992,1.0,5.0793157,1.5060317,0.1312145,4.8397992,4.9595574,135268000.0,2.0,114628733.3333333,1.0,114628733.3333333,108387866.6666667,2.0,83584600.0,1.0,83584600.0,0.2088296,0.24925,28495466.6666667,33622066.6666667,33622066.6666667,6720033.3333333,0.5,31044133.3333333,1.0,31044133.3333333,2.903997,None
IRMD,iRadimed Corporation,Healthcare,United States,53401718.4389183, ,37923960.0666667,1.0,7043009.3333333,83454342.8,2.0,143437323.0,3.0,12196693.0,1.0,167183245.0,1.0,12196693.0,167183245.0,143437323.0,37923960.0666667,1.0,7043009.3333333,143437323.0,3.0,12196693.0,1.0,12196693.0,143437323.0,10.058,10.058,433.08646,44.97436,384.5724475,9.055182,384.5724475,31.862,33.4907814,13692728.0678237,12292787.0,8654347.0,12292787.0,0.25509,0.9036798,4.75,6.8462403,27.4725,2.6693367,0.446,0.43564,0.78,0.081,35.66,0.0022715,6.8462143,12341800,12196694,0.9882427,110,480882624,432950368,110879.0363636,1.205,0.297,3.1513857,0.169387,3.1513857,0.169387,1.6915964,13.2561387,0.2650967,5.3987547,227.3429056,227.3429056,9411780.8666667,1.0,9809790.0,1.0,51.0936911,49.0206848,49.0206848,0.3168326,2.0,0.1515895,1.0,0.1515895,0.390345,USD,USD,1.0,1.0,0,0,0,0,35.66,28.901,55.92,40.65375,-12.2836147,23.386734,-36.230329,0.5003146,0.5013146,14.7535175,2.0,7.6008161,1.0,2.0080348,2.0,0.9461143,1.0,0.6247252,1.0,1.3117629,2.0,22.7830925,2.0,10.9924119,1.0,7.6108161,0.9561143,1.3217629,11.0024119,9.306614,150562378.9333333,2.0,75968406.3333333,1.0,75968406.3333333,130123122.5333333,2.0,65974791.5333333,1.0,65974791.5333333,0.2605495,0.284869,62447582.0666667,62668671.7333333,62668671.7333333,10219628.2,1.0,9993614.8,1.0,9993614.8,5.7050352,None
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,United States,53493596.1192119, ,4786137600.0,4.0,127470933.3333333,601186400.0,2.0,1547785000.0,1.0,191123000.0,1.0,2253853500.0,1.5,191123000.0,2253853500.0,1547785000.0,4786137600.0,4.0,127470933.3333333,1547785000.0,1.0,191123000.0,1.0,191123000.0,1547785000.0,1.435,1.435,52.657494,32.17699,50.097431,1.3911277,50.097431,7.756,7.495861,306934604.4352759,327524000.0,234273866.6666667,327524000.0,0.12348,66.5476249,588.2132813,0.3176026,2.75,22.3305692,1.04518,0.00571,2.26,1.381,70.32,0.0196388,5.8059883,29609000,191123008,6.4548957,2200,2220893440,2153166592,86874.0945455,-0.033,0.194,1.3812097,0.4092073,1.3812097,0.4092073,0.3205524,5.911735,0.2478018,5.2279697,156.2846707,156.2846707,96566266.6666667,1.0,8384000.0,0.5,22.9986466,264.8966412,264.8966412,2.4826949,2.0,2.1307431,2.0,2.1307431,1.4607065,USD,USD,1.0,1.0,0,0,0,0,70.32,58.51,134.5,92.13175,-23.6745205,20.1845838,-47.7174721,0.3108304,0.3118304,3.6937012,2.0,3.8814331,2.0,0.2506705,2.0,0.038604,1.0,0.1110164,1.0,0.0303947,0.25,1.5950874,1.0,1.5698636,1.0,3.8914331,0.048604,0.0403947,1.5798636,2.7356484,2109154800.0,2.0,1878253700.0,1.5,1878253700.0,971269600.0,2.0,910279100.0,1.5,910279100.0,0.2017557,0.3099609,168237066.6666667,209520266.6666667,209520266.6666667,568942600.0,1.0,645316400.0,1.0,645316400.0,2.275766,None
AVNT,Avient Corporation,Basic Materials,United States,53860747.5644724,r+,4008346666.6666665,1.0,247320000.0,2182520000.0,2.0,5017500000.0,1.0,251600000.0,1.0,7517850000.0,1.5,251600000.0,7517850000.0,5017500000.0,4008346666.6666665,1.0,247320000.0,5017500000.0,1.0,251600000.0,1.0,251600000.0,5017500000.0,1.039,1.039,15.546302,13.488439,15.2890691,0.8510022,15.2890691,8.855,8.9045072,582412388.255223,575900000.0,450226666.6666667,575900000.0,0.05014,0.2566503,4.75,0.1601529,2.75,0.1566477,0.9782701,0.01231,3.46,3.002,45.89,0.0654173,2.414007,91491400,251600000,2.7499852,8800,5214928896,4269903360,28590.9090909,0.231,0.054,0.5922449,0.3148564,0.5922449,0.3148564,0.3213112,5.9184322,0.1192141,3.7027395,47.5833633,47.5833633,240806666.6666667,1.0,272400000.0,1.0,21.6560819,19.1443792,19.1443792,1.0054819,0.5,1.7840314,1.0,1.7840314,1.3366764,USD,USD,1.0,1.0,0.213,0.213,0.213,0.203,45.89,37.09,61.46,49.62,-7.5171302,23.7260717,-25.3335503,0.7221994,0.7231994,4.5660453,3.0,1.5655687,1.0,0.9555465,1.0,1.0542636,1.0,0.5439219,1.0,0.5518127,1.0,1.9759395,1.0,1.4031439,1.0,1.5755687,1.0642636,0.5618127,1.4131439,1.4943563,9163933333.333334,2.0,5036146666.666667,1.0,5036146666.666667,3150640000.0,2.0,1803240000.0,1.0,1803240000.0,0.1499588,0.2395266,823893333.3333334,515886666.6666667,515886666.6666667,5988360000.0,2.0,3216813333.3333335,1.0,3216813333.3333335,2.0945564,None
WBA,"Walgreens Boots Alliance, Inc.",Healthcare,United States,54875593.3141373, ,127979000000.0,1.0,2343200000.0,34865933333.333336,1.0,44838666666.666664,0.3333333,5379000000.0,1.0,150796000000.0,1.0,5379000000.0,150796000000.0,44838666666.666664,127979000000.0,1.0,2343200000.0,44838666666.666664,0.3333333,5379000000.0,1.0,5379000000.0,44838666666.666664,0.542,0.542,5.7821197,6.923077,5.9247393,0.2312143,5.9247393,15.818,15.7130362,4671995904.412695,4734000000.0,5463333333.333333,4734000000.0,0.03999,0.0814993,4.75,0.0074262,0.275,0.0439718,0.59937,0.17313,5.2,-0.712,36.8,-0.0193478,1.47396,863945024,5111000064,5.9158858,315000,72920850432,31102021632,16225.3970286,-0.759,-0.042,2.3314103,0.0414046,2.3314103,0.0414046,0.0136026,1.4163003,-0.0211488,0.2478851,435.5604799,435.5604799,5721800000.0,1.0,4912000000.0,1.0,12.74439,14.84545,14.84545,2.5073202,1.0,2.3439404,1.0,2.3439404,1.5319933,USD,USD,1.0,1.0,0.468,0.468,0.468,0.468,36.8,36,55,45.0574,-18.3264014,2.2222222,-33.0909091,0.0842105,0.0852105,1.4277088,1.0,1.5068476,1.0,4.4921516,1.0,7.807712,1.0,0.6524717,1.0,0.3342284,1.0,0.7121352,1.0,0.7744537,1.0,1.5168476,7.817712,0.3442284,0.7844537,1.1506507,80153066666.66667,1.0,92473533333.33333,1.0,92473533333.33333,22862066666.666668,1.0,26184866666.666668,1.0,26184866666.666668,0.158168,0.305424,-6924466666.666667,-5304400000.0,-5304400000.0,56642733333.333336,1.0,61350600000.0,1.0,61350600000.0,1.7804258,None
NSYS,Nortech Systems Incorporated,Technology,United States,55132689.8564399, ,112253600.0,1.0,3250533.3333333,6868533.3333333,1.0,123807000.0,1.0,8840000.0,1.0,38860500.0,1.5,8840000.0,38860500.0,123807000.0,112253600.0,1.0,3250533.3333333,123807000.0,1.0,8840000.0,1.0,8840000.0,123807000.0,0.377,0.377,3.917409,3.917409,3.917409,0.2797087,1.305803,6.582,6.5847002,7080809.6323306,7075000.0,3239733.3333333,7075000.0,0.07145,0.0043496,0.1,0.160793,2.75,0.0798642,0.03952,0.67982,0,-0.582,14.19,-0.0410148,1.8663595,2672060,8846000,3.3105544,782,46644128,34629896,11312.0204604,0.3698023,0.391,0.3698023,0.0344224,0.3698023,0.0344224,0.3698023,6.3311369,0.3018556,5.7441388,10.5932536,10.5932536,-3524000.0,0.5,-4306000.0,0.5,7555.077458,1083235.6711565,1083235.6711565,1.8114647,1.0,3.4813776,2.0,3.4813776,1.866845,USD,USD,1.0,1.0,0,0,0,0,14.19,9.02,19.56,11.3427,25.1024888,57.3170732,-27.4539877,0.9810247,0.9820247,1.5685376,1.0,3.1899581,2.0,0.0454211,1.0,5.9464286,1.0,0.2014388,1.0,1.3069909,1.0,6.5414031,3.0,4.1282078,2.0,3.1999581,5.9564286,1.3169909,4.1382078,3.669083,63336266.6666667,1.0,100749000.0,1.5,100749000.0,22736800.0,1.0,37085900.0,1.5,37085900.0,0.1877428,0.3383655,25654400.0,26263866.6666667,26263866.6666667,40349466.6666667,1.0,42192066.6666667,1.0,42192066.6666667,1.4030409,None
ALGT,Allegiant Travel Company,Industrials,United States,55720002.5461061, ,1531529933.3333333,1.0,73632533.3333333,1123300066.6666667,1.0,1928895000.0,1.0,17137875.0,0.125,4601359000.0,1.0,17137875.0,4601359000.0,1928895000.0,1531529933.3333333,1.0,73632533.3333333,1928895000.0,1.0,17137875.0,0.125,17137875.0,1928895000.0,1.431,1.431,106.3443826,6.5386114,93.8686612,0.9448502,93.8686612,9.998,9.9978953,276125214.3428686,276131000.0,195454133.3333333,276131000.0,0.07108,0.003902,0.1,0.0001384,0.00625,0.0260401,0.9145,0.15318,15.41,-11.526,97.73,-0.1179372,2.325356,18087700,134988000,7.4629721,4728,2760642048,1822516736,28550.7614213,0.3477963,0.792,0.3477963,0.2971146,0.3477963,0.2971146,0.3477963,6.147426,0.6682786,8.4248311,269.8954857,269.8954857,432337600.0,1.0,273100500.0,0.5,6.3853851,10.1085207,10.1085207,1.3389731,0.5,2.3629428,1.0,2.3629428,1.5381866,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,97.73,96.3,215.48,153.07906,-36.1571726,1.4849429,-54.6454427,0.0239973,0.0249973,1.3894846,1.0,1.4242402,1.0,0.0878898,1.0,0.0802516,1.0,0.3128454,0.5,1.3353386,2.0,3.2564387,2.0,1.7553116,1.0,1.4342402,0.0902516,1.3453386,1.7653116,1.5997759,7131274400.0,2.0,4081509333.3333335,1.0,4081509333.3333335,1002886066.6666666,1.0,1213455866.6666667,1.0,1213455866.6666667,0.1041989,0.1141232,420040400.0,583630133.3333334,583630133.3333334,5125502266.666667,2.0,2868053466.6666665,1.0,2868053466.6666665,1.4135132,None
FORTY,Formula Systems (1985) Ltd.,Technology,Israel,55804705.2609578, ,8497572800.0,4.0,48919266.6666667,666240133.3333334,2.0,2489301000.0,1.0,58400000.0,1.0,358315000.0,1.0,58400000.0,358315000.0,2489301000.0,8497572800.0,4.0,48919266.6666667,2489301000.0,1.0,58400000.0,1.0,58400000.0,2489301000.0,0.97,0.97,33.39203,33.39203,33.39203,0.6248229,11.1306767,7.832,11.748,154155554.6475996,0,290492333.3333333,0,0.02346,3.6038417,156.856875,0.066009,2.75,1.2321035,0.0394,0.13659,0,3.01,101.2,0.0297431,3.0565019,15294300,58400000,3.818416,20333,2414692608,1555372160,2872.1782324,0.307,0.148,0.1824449,0.1980252,0.1824449,0.1980252,0.2758612,5.5022492,0.1605063,4.2563238,121.0464838,121.0464838,219357933.3333333,1.0,54839483.3333333,1.0,11.0080022,44.0320087,44.0320087,2.8277258,1.0,2.9799508,1.0,2.9799508,1.7272534,USD,USD,1.0,1.0,0.664,0.521,0.459,0.52,101.2,83.44,142,104.9081,-3.5346174,21.2847555,-28.7323944,0.6065574,0.6075574,1.7731929,1.0,0.8673065,0.5,0.0031877,1.0,0.0007969,1.0,0.4261121,1.0,0.410863,1.0,1.4206238,1.0,0.6667885,0.5,0.8773065,0.0107969,0.420863,0.6767885,0.7770475,5054921733.333333,2.0,4144840300.0,1.5,4144840300.0,1006852533.3333334,2.0,534728133.3333333,1.0,534728133.3333333,0.1140898,0.2092144,346921733.3333333,324126133.3333333,324126133.3333333,2858850666.6666665,2.0,2390853400.0,1.5,2390853400.0,0.3321277,None
PINC,"Premier, Inc.",Healthcare,United States,56049713.9788543, ,6023337866.666667,4.0,204878200.0,-614580857.1428572,0.5,1225877000.0,1.0,223941000.0,1.0,1130956500.0,1.5,223941000.0,1130956500.0,1225877000.0,6023337866.666667,4.0,204878200.0,1225877000.0,1.0,223941000.0,1.0,223941000.0,1225877000.0,3.166,3.166,14.400786,14.898375,14.4629846,2.8379877,14.4629846,12.113,12.8802504,365116774.3333609,318863000.0,471138600.0,318863000.0,0.18143,87.7675859,588.2132813,0.1013275,1.0,29.3511145,0.70483,0.00478,2.46,2.545,37.25,0.0683221,2.0621166,121860000,285512992,2.3429591,2600,4982931456,4466169344,109812.6892308,-0.205,-0.26,1.0697538,0.2085666,1.0697538,0.2085666,0.1136885,3.6217719,-0.1428583,0.2357142,127.2159466,127.2159466,411713066.6666667,1.0,412564000.0,1.0,12.1029228,12.0779599,12.0779599,19.9326705,4.0,0.5289259,1.0,0.5289259,0.7282729,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,37.25,34.28,42.15,37.491776,-0.6448774,8.663944,-11.6251483,0.7547649,0.7557649,22.4886417,12.0,11.5749699,4.0,0.0190243,0.5,0.019561,1.0,26.8785348,12.0,10.711646,2.0,1.1568911,1.0,1.0456537,1.0,11.5849699,0.029561,10.721646,1.0556537,6.3203118,6323812533.333333,2.0,3494655142.857143,1.0,3494655142.857143,2032617600.0,2.0,2285896142.857143,1.0,2285896142.857143,0.164081,0.1979664,87001866.6666667,33898857.1428571,33898857.1428571,1072798733.3333334,0.5,805839333.3333333,0.6666667,805839333.3333333,2.1179318,None
AGR,"Avangrid, Inc.",Utilities,United States,56824550.9696986, ,6681400000.0,1.0,660066666.6666666,3356266666.6666665,2.0,7458000000.0,1.0,904000000.0,1.0,7259000000.0,1.0,904000000.0,7259000000.0,7458000000.0,6681400000.0,1.0,660066666.6666666,7458000000.0,1.0,904000000.0,1.0,904000000.0,7458000000.0,3.738,3.738,23.064219,20.606556,22.7570111,2.6104407,22.7570111,14.282,14.3133256,1943525721.8876908,1935000000.0,1880933333.3333333,1935000000.0,0.12121,0.4733626,4.75,0.3472635,2.75,0.3149454,0.1278,0.817,2.44,2.18,50.09,0.0435217,1.021785,387204992,904000000,2.3346806,7300,27879198720,19468666880,123835.6164384,0.878,0.215,0.106555,0.0553006,0.106555,0.0553006,0.6851388,8.5273109,0.1750752,4.4341983,33.2151861,33.2151861,1506466666.6666667,1.0,1515000000.0,1.0,18.5063496,18.4021114,18.4021114,2.3431421,2.0,1.0060549,1.0,1.0060549,1.0040229,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,50.09,42.2,55.57,47.1945,6.1352488,18.6966825,-9.861436,1.1802543,2.7030467,3.8154712,2.0,4.0831454,2.0,0.2859749,0.5,0.3735016,1.0,0.1631893,0.5,0.6547001,2.0,1.0520857,1.0,0.4831674,0.5,4.0931454,0.3835016,0.6647001,0.4931674,2.2931564,75770533333.33333,2.0,59406700000.0,1.5,59406700000.0,34523733333.333336,2.0,19283866666.666668,1.0,19283866666.666668,0.1152171,0.1468786,149800000.0,-115266666.6666667,-115266666.6666667,19920400000.0,1.0,19399400000.0,1.0,19399400000.0,0.2510963,None
SSTK,"Shutterstock, Inc.",Communication Services,United States,56830547.1852441, ,2874229333.3333335,4.0,74468733.3333333,380395866.6666667,2.0,806226000.0,1.0,78932000.0,1.0,1433137500.0,1.5,78932000.0,1433137500.0,806226000.0,2874229333.3333335,4.0,74468733.3333333,806226000.0,1.0,78932000.0,1.0,78932000.0,806226000.0,2.543,2.543,21.968893,18.153605,21.491982,2.6376286,21.491982,15.429,15.4130274,133134349.4069609,133410000.0,107493400.0,133410000.0,0.0979,4.1410338,36.9075,0.2809163,2.75,1.5076167,0.72144,0.33586,3.19,2.636,60.05,0.0438968,4.7922873,36721200,78932000,2.149494,1148,2049876864,2126524672,68756.097561,-0.34,0.089,0.8038575,0.1048296,0.8038575,0.1048296,-0.0540356,0.2445964,0.0929574,3.2988915,-397.7371919,251.4223011,359834400.0,2.0,168602000.0,1.0,5.6967229,12.1580815,12.1580815,0.8105576,1.0,0.4464053,0.5,0.4464053,0.6691357,USD,USD,1.0,1.0,0.24,0.21,0.21,0.21,60.05,50.04,128.36,81.86705,-26.6493663,20.0039968,-53.2175132,0.255618,0.256618,2.240379,1.0,2.1321029,1.0,0.0010682,0.0833333,0.0074948,1.0,1.4887969,1.0,1.1892932,1.0,0.7119477,0.5,0.3846077,0.5,2.1421029,0.0174948,1.1992932,0.3946077,1.2683553,1536635733.3333333,2.0,834470200.0,1.0,834470200.0,850468400.0,2.0,294324266.6666666,0.6666667,294324266.6666666,0.1945894,0.3681804,113973466.6666667,-88342933.3333333,-88342933.3333333,686167333.3333334,2.0,392983800.0,1.0,392983800.0,2.6489118,None
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,United Kingdom,58146586.7838501, ,12501050666.666666,1.0,859879266.6666666,6425332666.666667,1.0,10771588000.0,1.0,857420000.0,1.0,26183214000.0,1.0,857420000.0,26183214000.0,10771588000.0,12501050666.666666,1.0,859879266.6666666,13721711000.0,1.0,979054000.0,1.0,979054000.0,13721711000.0,2.659,2.659,38.901604,19.101124,36.426544,1.7070456,36.426544,17.482,17.201028,2162488637.9132824,2232000000.0,1975933333.3333333,2232000000.0,0.07135,0.3218521,4.75,0.2379403,2.75,0.2113808,0.32218,0.55821,2.67,1.311,52.07,0.0251776,3.8484757,456235008,982000000,2.1523995,22000,36589428736,23494068224,44636.3636364,0.984,0.36,0.4286331,0.1427338,0.4286331,0.1427338,0.8451583,9.443249,0.3056834,5.7788646,43.1002633,43.1002633,1894964666.6666667,1.0,2110649000.0,1.0,19.3087657,17.3356293,17.3356293,2.6336982,1.0,3.1699647,1.0,3.1699647,1.7814395,EUR,USD,0.997,1.0,1.4,1.0,0.69,0.69,52.07,42.33,61.26,52.6793,-1.1566213,23.0096858,-15.0016324,1.0290544,1.1874902,0.466807,0.3333333,1.3243572,1.0,2.3606172,6.0,0.7066105,1.0,0.1467434,1.0,0.1544986,1.0,0.9198565,1.0,0.9378213,1.0,1.3343572,0.7166105,0.1644986,0.9478213,1.1410892,48554431733.333336,2.0,29018682000.0,1.0,29018682000.0,6596152000.0,1.0,6919578800.0,1.0,6919578800.0,0.1337387,0.2414904,-383000000.0,-388600000.0,-388600000.0,35173894133.333336,2.0,21913063000.0,1.0,21913063000.0,1.253768,None
PRLB,"Proto Labs, Inc.",Industrials,United States,58214779.203745, ,467027733.3333333,1.0,44956133.3333333,720850666.6666666,2.0,496140000.0,1.0,34755000.0,1.0,1510181000.0,1.0,34755000.0,1510181000.0,496140000.0,467027733.3333333,1.0,44956133.3333333,496140000.0,1.0,34755000.0,1.0,34755000.0,496140000.0,2.567,2.567,21.042328,15.908,20.400537,2.21155,20.400537,15.049,15.0491045,84633175.0946907,84632000.0,90230133.3333333,84632000.0,0.07005,0.0243657,0.296875,0.1642421,2.75,0.0872193,0.89051,0.00747,2.5,1.89,41.88,0.0451289,1.6526762,27589600,34755000,1.2597138,2663,1273662336,1097238400,13051.0702216,0.373,0.069,-0.2780572,0.0596986,-0.2780572,0.0596986,0.2102357,4.8351468,0.0666746,2.8321434,97.0364969,97.0364969,40828166.6666667,0.5,66600000.0,1.0,31.1956779,19.1240591,19.1240591,0.1352952,1.0,0.1245458,1.0,0.1245458,0.3539105,USD,USD,1.0,1.0,0,0,0,0,41.88,39.36,79.27,49.5942,-15.5546415,6.402439,-47.1679072,0.1262841,0.1272841,8.4902776,1.0,9.0406316,1.0,0.0,1.0,0.0,1.0,0.0547449,0.5,0.2675981,2.0,4.0016057,1.0,6.2912878,2.0,9.0506316,0.01,0.2775981,6.3012878,7.6759597,1649572133.3333333,2.0,933483200.0,1.0,933483200.0,1455792666.6666667,2.0,830098066.6666666,1.0,830098066.6666666,0.1372315,0.1418685,155737600.0,125019200.0,125019200.0,193779466.6666667,2.0,103385133.3333333,1.0,103385133.3333333,3.1022854,None
HES,Hess Corporation,Energy,United States,58897085.5104741, ,6356933333.333333,1.0,-599866666.6666666,991933333.3333334,1.0,27135000000.0,3.0,2928000000.0,2.0,1876500000.0,1.5,2928000000.0,1876500000.0,27135000000.0,6356933333.333333,1.0,-599866666.6666666,27135000000.0,3.0,2928000000.0,2.0,2928000000.0,27135000000.0,4.701,4.701,13.1856115,46.8609,17.3950226,4.268377,17.3950226,9.226,9.3018054,4534515662.69239,4460000000.0,3025533333.3333335,4460000000.0,0.16186,-0.7408855,0.1,38.80614,200.8926563,12.7433715,0.86832,0.10065,2.66,-1.339,123.13,-0.0108747,6.8316345,309727008,1464000000,4.7267431,1545,42522923008,38607470592,947572.815534,0.2792854,0.881,0.2792854,0.2705579,0.2792854,0.2705579,0.2792854,5.5347462,0.7283895,8.7845736,62.284032,62.284032,2245000000.0,1.0,1433500000.0,0.5,18.9411684,29.6637063,29.6637063,1.0099181,0.5,1.9849134,1.0,1.9849134,1.4098696,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,123.13,66.2,131.44,99.55995,23.6742284,85.9969789,-6.3222763,1.7452483,28.2581263,0.7945479,0.5,3.1132862,2.0,0.1976872,0.3333333,0.34615,0.5,0.2423965,0.5,1.5683974,2.0,1.5652936,1.0,1.5605337,1.0,3.1232862,0.35615,1.5783974,1.5705337,2.34691,20293400000.0,1.0,20610133333.333332,1.0,20610133333.333332,6597066666.666667,1.0,10052900000.0,1.5,10052900000.0,0.242066,0.3912592,1309066666.6666667,1364733333.3333333,1364733333.3333333,25673733333.333332,2.0,13239200000.0,1.0,13239200000.0,1.9998116,None
