"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EMCO,E & M COMPUTING,Technology,Israel,20493985.8647941,1677532762.4938667,4.0,11846495.9629867,146687557.4583467,2.0,422627192.1344,1.0,10305669.5808,1.0,301513427.7056,1.0,10305669.5808,301513427.7056,422627192.1344,1677532762.4938667,4.0,11846495.9629867,422627192.1344,1.0,10305669.5808,1.0,10305669.5808,422627192.1344,0.2399243,0.2399243,27.188328,27.188328,27.188328,0.2033988,9.062776,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.3731264,0.17182,0.65654,0,0.754,2029,0.0003716,3.185208,44319300,33504000,0.7559686,1091,329507218,27946427735,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-77.6553357,1287.7415192,21939965.86848,1.0,26963487.6368,1.0,15.0185839,12.220497,12.220497,3.7190407,2.0,1.8881995,1.0,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,2029,1284,2880,2050.1973,-1.0339151,58.0218069,-29.5486111,0.933584,0.934584,0.5283544,0.3333333,1.5687289,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.240007,1.0,1.3595937,1.0,1.3849903,1.0,1.5787289,0.132074,1.250007,1.3949903,1.4868596,502653661.1406934,2.0,259529963.9210667,1.0,259529963.9210667,170816063.1748267,2.0,87665800.86176,1.0,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,318955264.9137067,2.0,165587600.97792,1.0,165587600.97792,10.3112697,None
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,Israel,21937729.885106,281480162.4565333,1.0,26237029.7997867,149836758.12864,2.0,369419682.0336,1.0,36717639.024,1.0,336610040.0256,1.0,36717639.024,336610040.0256,369419682.0336,281480162.4565333,1.0,26237029.7997867,369419682.0336,1.0,36717639.024,1.0,36717639.024,369419682.0336,0.8864894,0.8864894,32.472324,32.472324,32.472324,0.9222404,32.472324,5.6972783,5.6359657,191004910.7007883,195116000.0,133659466.6666667,195116000.0,0.09939,0.4593493,4.75,0.264766,2.75,0.2755018,0.07244,0.66525,0,13.008,43470,0.0002992,9.544253,8524740,119370000,14.0027731,393,1064786112,110760426470,303740.4580153,0.256,0.37,0.2684479,0.1096953,0.2684479,0.1096953,0.259112,5.3403043,0.3049238,5.7719909,125.3215867,125.3215867,22176137.46304,0.5,12108997.7066667,0.3333333,48.0149491,87.9334638,87.9334638,1.8749572,2.0,1.3255069,1.0,1.3255069,1.1523066,ILS,ILS,0.3075952,0.3075952,387.104,586.522,275.665,248.99,43470,20210,47600,39689.367,9.5255563,115.0915388,-8.6764706,1.6984301,24.004134,4.1659072,2.0,1.7747479,1.0,0.1221428,1.0,0.0867008,1.0,0.6428695,0.5,1.0882347,1.0,2.5556742,1.0,2.0204276,1.0,1.7847479,0.0967008,1.0982347,2.0304276,1.9075878,434135517.9345067,2.0,288411512.6933334,1.0,288411512.6933334,223131977.8289067,2.0,123151254.5272533,1.0,123151254.5272533,0.2273099,0.3981508,352264600.0,375724000.0,375724000.0,105501770.0528,1.0,163200026.5291733,1.0,163200026.5291733,20.3438193,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,23035098.7323028,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,59983000.0,0.0,55022000.0,0.0,1339344000.0,1.5,55022000.0,1339344000.0,59983000.0,188917866.6666667,4.0,30643000.0,59983000.0,1.0,55022000.0,1.0,55022000.0,59983000.0,8.5782149,8.5782149,21.104316,21.104316,21.104316,0.0436731,21.104316,20.4157086,20.4157359,25203067.4079431,25203000.0,21757666.6666667,25203000.0,0.91729,0.6892423,0.0,0.8995836,1.0,0.836372,0.18624,0.6173,0,0.278,584.2,0.0004759,1.803566,145160000,55022000,0.3790438,40,514539856,261964608,1375550.0,2.403,0.203,0.6883916,0.1720714,0.6883916,0.1720714,1.9743479,14.301149,0.1952678,4.6689121,10.689259,10.689259,15934333.3333333,1.0,19861000.0,1.0,32.2912698,25.9070468,25.9070468,3.5475294,2.0,2.1020806,1.0,2.1020806,1.4508554,USD,ILS,1.0,0.3075952,26.9033,26.9033,0,0,584.2,410.2,604.1,517.72253,12.8403664,42.4183325,-3.2941566,1.7947396,33.4201665,3.1972397,2.0,1.4758552,1.0,1.0313139,1.0,0.3296604,1.0,0.8105116,0.5,4.721306,2.0,0.2435493,1.0,0.4161044,1.0,1.4858552,0.3396604,4.731306,0.4261044,0.9559798,2226141600.0,2.0,2253607700.0,1.5,2253607700.0,785702800.0,2.0,726548900.0,1.5,726548900.0,0.1244151,0.1757306,-128733266.6666667,-105896600.0,-105896600.0,720219400.0,1.0,1527058800.0,1.5,1527058800.0,0.2355246,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,24945545.7910788,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1316507,0.1316507,3.7716415,3.7716415,3.7716415,0.237823,3.7716415,2.7954252,2.6778371,6026958.1866197,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,0.1104138,1.0,0.1881521,0.01,0.7107599,0,0.67,255,0.0026275,0.7756293,35824000,33963000,0.9480516,10000000,15430513,2784574518,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.0620412,2.7408072,8.8004968,8.8004968,-572800.0,0.5,-1016000.0,0.5,3712.1253991,1518751.3,1518751.3,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,USD,ILS,1.0,0.3075952,27.8558,27.9142,16.7485,16.7885,255,151,274.9,235.77692,8.1530796,68.8741722,-7.238996,1.6787732,22.384746,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.5117983,None
TLV:YAAC,YAACOBI BROTHERS,Real Estate,Israel,26375602.8401436,114814250.0,0.0,18048466.6666667,42740333.3333333,1.0,418011000.0,0.0,18709500.0,0.0,255331000.0,1.0,18709500.0,255331000.0,418011000.0,114814250.0,0.25,18048466.6666667,418011000.0,1.0,18709500.0,0.25,18709500.0,418011000.0,0.1848647,0.1848647,1.6360153,1.6360153,1.6360153,0.0956423,1.6360153,-22.5633383,17.6856485,1333510.033536,6091000.0,4683000.0,6091000.0,0.17903,0.0819515,0.0,0.0466116,1.0,0.103531,0.07931,0.71978,0,0.522,85.5,0.0061053,0.6630435,152195008,-17307000,-0.113716,614,77256417,3997954408,-28187.2964169,0.1618356,-0.004,0.1618356,-0.1133648,0.1618356,-0.1133648,0.1618356,4.27288,-0.0313412,0.2468659,10.1091167,10.1091167,-90115733.3333333,0.5,-185168000.0,0.5,116644.9806726,41722.3373163,41722.3373163,2.3242813,1.0,1.59455,1.0,1.59455,1.2637549,USD,ILS,1.0,0.3075952,22.1283,0,0,0,85.5,34,132.7,83.39366,2.5257795,151.4705882,-35.5689525,1.0435664,1.2915774,0.7395789,0.5,1.6173484,1.0,0.999444,1.0,0.4859691,1.0,17.7447249,3.0,7.6927712,1.0,0.5574934,0.5,1.1323874,1.0,1.6273484,0.4959691,7.7027712,1.1423874,1.3848679,280027000.0,0.5,507021733.3333333,1.0,507021733.3333333,176112066.6666667,1.0,196616066.6666667,1.0,196616066.6666667,0.1369008,0.1951575,35442600.0,32991133.3333333,32991133.3333333,386784733.3333333,1.0,313540600.0,1.0,313540600.0,3.0441465,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,30545964.0945031,288123029.4084266,4.0,19456360.1982933,55017871.9035733,2.0,78375256.96,1.0,22543037.0176,1.0,148624463.9264,1.0,22543037.0176,148624463.9264,78375256.96,288123029.4084266,4.0,19456360.1982933,78375256.96,1.0,22543037.0176,1.0,22543037.0176,78375256.96,10.012839,10.012839,99.63769,99.63769,99.63769,8.0849747,33.2125633,14.3397806,14.1627833,182416823.2694824,186920000.0,174350066.6666667,186920000.0,0.28763,165.747915,588.2132813,0.8838207,2.75,55.6407885,0.21829,0.55564,0,0.138,1375,0.0001004,4.157847,487075008,73288000,0.1504655,66,2551242662,206005152753,1110424.2424242,0.4,0.071,0.5371832,0.2182625,0.5371832,0.2182625,0.4342958,6.8401122,0.1078156,3.5335289,229.423567,229.423567,45128214.5776,1.0,49284440.92,1.0,56.5332062,51.7656813,51.7656813,1.4322183,1.0,1.3974645,1.0,1.3974645,1.183144,ILS,ILS,0.3075952,0.3075952,5.0,4.0,4.0,16.0,1375,1094,1560,1296.8169,6.0288465,25.6855576,-11.8589744,1.2060086,3.0768221,1.7054298,1.0,1.7177999,1.0,1.5244193,1.0,0.6369174,2.0,0.874897,1.0,0.3851772,1.0,2.6459614,1.0,0.812065,0.25,1.7277999,0.6469174,0.3951772,0.822065,1.2749325,1873214165.4336002,2.0,1173189644.970347,1.0,1173189644.970347,768710221.0280534,2.0,488761226.4644267,1.0,488761226.4644267,0.1192152,0.1461228,464285666.6666667,584905066.6666666,584905066.6666666,1099989226.1107202,2.0,682995455.5072,1.0,682995455.5072,13.5028738,None
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,30994114.3661342,631414133.3333334,0.0,21456000.0,228353600.0,2.0,829023000.0,0.0,45531000.0,0.0,812784000.0,1.5,45531000.0,812784000.0,829023000.0,631414133.3333334,4.0,21456000.0,829023000.0,3.0,45531000.0,1.0,45531000.0,829023000.0,1.2002365,1.2002365,17.427821,17.427821,17.427821,0.4172403,17.427821,7.9199612,7.9199315,41876686.1115426,41877000.0,26418133.3333333,41877000.0,0.16476,0.1382597,0.0,0.825679,4.0,0.3772329,0.17327,0.62634,0,0.762,1348,0.0005653,1.4386307,28226300,45531000,1.6130701,39,331659243,11530060768,1167461.5384615,14.423,1.349,90.0570727,0.6816612,90.0570727,0.6816612,33.3315182,57.9834549,1.1821653,11.1227425,0.5228631,0.5228631,-133920133.3333333,0.5,-324346000.0,0.5,40378.8333705,102254.7660849,102254.7660849,5.6725549,2.0,6.0471711,2.0,6.0471711,2.4600997,USD,ILS,1.0,0.3075952,24.4562,0,0,0,1348,624.6,1367,1186.7177,13.5906206,115.8181236,-1.3899049,1.9488147,54.7801505,1.3538038,1.0,2.6634246,2.0,0.6873753,1.0,0.1417292,0.5,26.0126355,0.5,37.4697774,1.0,1.0360009,1.0,1.1144282,1.0,2.6734246,0.1517292,37.4797774,1.1244282,1.8989264,963596666.6666666,1.0,1715137100.0,1.5,1715137100.0,502021733.3333333,2.0,426372500.0,1.5,426372500.0,0.1265466,0.2067869,14400200.0,58767333.3333333,58767333.3333333,712585800.0,1.0,859176400.0,1.0,859176400.0,3.0529379,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,31864604.2518506,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,536766000.0,0.0,64203000.0,0.0,194374000.0,1.0,64203000.0,194374000.0,536766000.0,579001266.6666666,1.0,59931200.0,536766000.0,1.0,64203000.0,1.0,64203000.0,536766000.0,0.8166653,0.8166653,17.606614,17.606614,17.606614,0.6738183,17.606614,3.0190469,2.9919126,147831663.3214468,150489000.0,148049800.0,150489000.0,0.11961,0.1103141,0.0,0.1321574,1.0,0.1216938,0.2414,0.69522,0,4.174,7349,0.000568,1.5475488,16000000,64203000,4.0126875,369,438288099,36168274941,173991.8699187,-0.13,-0.123,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,-0.0995959,0.2400404,-543.0297046,184.1519887,108684200.0,1.0,108325333.3333333,0.6666667,4.0326754,4.0460351,4.0460351,3.2371821,2.0,1.5636644,2.0,1.5636644,1.2514657,USD,ILS,1.0,0.3075952,93.75,93.75,160.937,0,7349,6503,8679,7232.0703,1.6168219,13.0093803,-15.3243461,0.7775735,0.7785735,11.6617743,6.0,2.3171998,1.0,2.3547034,12.0,0.5886759,1.0,0.2736352,0.5,0.1938413,1.0,0.9444687,1.0,0.472324,0.5,2.3271998,0.5986759,0.2038413,0.482324,1.4047619,1311596285.7142856,1.0,1324307333.3333333,1.0,1324307333.3333333,1153695428.5714285,2.0,1114604800.0,1.5,1114604800.0,0.1484804,0.1576016,-14140142.8571429,-11756733.3333333,-11756733.3333333,365961642.8571429,0.5,578307600.0,1.0,578307600.0,6.2043112,None
TLV:ELTR,ELECTRA LTD,Industrials,Israel,31960503.4322654,2210745637.6403203,1.0,52684803.3242667,668062610.8264534,2.0,2547214922.1024003,1.0,111757948.8256,2.0,2159466411.0888,1.5,111757948.8256,2159466411.0888,2547214922.1024003,2210745637.6403203,1.0,52684803.3242667,2547214922.1024003,1.0,111757948.8256,2.0,111757948.8256,2547214922.1024003,0.3635775,0.3635775,54.860938,54.860938,54.860938,0.0030111,54.860938,5.4936503,5.2742425,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.4745628,20.109375,0.2015784,0.3005,0.48119,0,39.19,217000,0.0001806,6.920972,3770400,181664000,48.1816253,11321,3011906368,2493477366,16046.6389895,0.397,0.246,-0.0770539,0.1048208,-0.0770539,0.1048208,0.2784865,5.5271824,0.2107052,4.8402635,196.9967329,196.9967329,58726229.3816,0.5,29279064.3024,0.5,51.2872425,102.868942,102.868942,9.0420604,2.0,4.8951304,1.0,4.8951304,2.2134941,ILS,ILS,0.3075952,0.3075952,1053.29,1060.34,798.683,811.843,217000,149000,219850,189106.2,14.7503361,45.6375839,-1.2963384,1.9195483,50.0258323,0.4091599,0.3333333,0.6080415,0.5,0.2645894,1.0,0.1971792,1.0,0.1534825,0.5,0.3025271,1.0,1.279017,1.0,0.6163552,0.5,0.6180415,0.2071792,0.3125271,0.6263552,0.6221983,3789763203.90976,2.0,3297150044.7811203,1.5,3297150044.7811203,681702202.24832,2.0,369347417.6679467,1.0,369347417.6679467,0.1338953,0.4025822,843380600.0,798442666.6666666,798442666.6666666,3090513392.7172265,2.0,2712890987.45984,1.5,2712890987.45984,1.7685893,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,34842704.5319338,227007733.3333333,0.0,33636866.6666667,529628133.3333333,2.0,57670000.0,0.0,27742000.0,0.0,1653621000.0,1.5,27742000.0,1653621000.0,57670000.0,227007733.3333333,4.0,33636866.6666667,57670000.0,1.0,27742000.0,1.0,27742000.0,57670000.0,3.1682306,3.1682306,12.985319,12.985319,12.985319,1.9150786,12.985319,4.6659116,4.6658796,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.5158552,0.0,0.5139375,1.0,0.5046142,0.16832,0.75334,0,1.226,1624,0.0007549,1.0856519,22553500,27742000,1.230053,14,182716745,11044258395,1981571.4285714,0.316,-0.008,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0009521,0.5585686,62.5180693,62.5180693,25820600.0,1.0,29517000.0,1.0,7.0763943,6.1902208,6.1902208,2.5893569,2.0,2.584127,2.0,2.584127,1.608522,USD,ILS,1.0,0.3075952,22.1695,22.1695,26.6034,35.4712,1624,1122,1666,1367.5422,18.7531909,44.741533,-2.5210084,1.8455882,39.5192668,3.5510123,2.0,3.5537493,2.0,1.644098,1.0,0.1009603,1.0,0.0219362,0.0833333,0.2513431,1.0,1.2367385,1.0,0.6718832,0.5,3.5637493,0.1109603,0.2613431,0.6818832,2.1228163,1427056933.3333333,2.0,500122666.6666666,0.6666667,500122666.6666666,623645333.3333334,2.0,491253700.0,1.5,491253700.0,0.1554704,0.1564718,6564066.6666667,22480400.0,22480400.0,401705800.0,1.0,281787688.8888888,0.6666667,281787688.8888888,5.345351,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,38168486.4155964,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,43561000.0,0.0,5724000.0,0.0,126686000.0,1.0,5724000.0,126686000.0,43561000.0,41932066.6666667,1.0,6178933.3333333,43561000.0,1.0,5724000.0,1.0,5724000.0,43561000.0,1.9981384,1.9981384,45.868203,45.868203,45.868203,2.1055241,15.289401,7.1949593,7.2778802,11824552.691206,11552000.0,11919333.3333333,11552000.0,0.1314,0.1473849,0.0,0.1196297,1.0,0.1338049,0.38346,0.51001,0,0.956,4447,0.000215,8.028195,6800000,5724000,0.8417647,202,87038181,9171873476,28336.6336634,-0.45,-0.19,0.1655188,0.090344,0.1655188,0.090344,-0.2961203,0.220388,-0.119914,0.2380086,-154.8971938,645.5894877,10211933.3333333,1.0,11791000.0,1.0,8.5231834,7.3817472,7.3817472,0.4763156,2.0,0.3485535,1.0,0.3485535,0.5913842,USD,ILS,1.0,0.3075952,70.0,47.0,30.0,30.0,4447,4350,7426,5005.0776,-11.1502287,2.2298851,-40.1158093,0.0630689,0.0640689,14.7663683,2.0,5.4870658,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,5.3368671,1.0,5.4970658,0.0101411,0.0105864,5.3468671,5.4219664,129171600.0,2.0,71261933.3333333,1.0,71261933.3333333,74012933.3333333,2.0,38457733.3333333,1.0,38457733.3333333,0.1803234,0.2488387,45607866.6666667,48292266.6666667,48292266.6666667,8861066.6666667,1.0,13345800.0,1.0,13345800.0,20.4159171,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,39415899.9005258,17459103552.0,4.0,102060087.36,287991132.5866667,1.0,4695748323.2,1.0,126421627.2,1.0,1222690920.0,1.0,126421627.2,1222690920.0,4695748323.2,17459103552.0,4.0,102060087.36,4695748323.2,1.0,126421627.2,1.0,126421627.2,4695748323.2,0.2430002,0.2430002,15.138154,21.28099,15.9060085,0.1376492,15.9060085,3.2429762,3.0162019,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771,36.9075,0.0801522,2.75,0.3339498,0.62999,0.0001,1.21,1.701,2540,0.0006697,2.1899982,265303008,411000000,1.549172,16000,3709919152,210135278643,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,60.5492408,60.5492408,412321112.4266667,1.0,530601720.0,1.0,8.9976454,6.9919094,6.9919094,2.2810137,0.5,8.9296835,2.0,8.9296835,2.9892576,ILS,ILS,0.3075952,0.3075952,52.7835,33.5913,67.1827,67.7373,2540,2414,2845,2633.169,-3.5382841,5.2195526,-10.7205624,0.5846868,0.5856868,1.2290315,1.0,1.2276995,1.0,0.1113727,1.0,0.0957447,1.0,6.6325076,3.0,10.8883488,4.0,0.815394,1.0,0.8894389,1.0,1.2376995,0.1057447,10.8983488,0.8994389,1.0685692,7161390433.706667,2.0,4241163630.2933335,1.0,4241163630.2933335,641192447.5733334,1.0,1182826582.08,1.5,1182826582.08,0.1298082,0.2068809,-694400000.0,-487200000.0,-487200000.0,5879497690.88,2.0,3452920170.773333,1.0,3452920170.773333,6.2387622,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,39661579.2085323,4369605266.666667,1.0,-3488200.0,-137179436.2666667,0.25,20484660411.0,3.0,13980533.25,0.25,-307084000.0,0.25,13980533.25,-307084000.0,20484660411.0,4369605266.666667,1.0,-3488200.0,20484660411.0,3.0,13980533.25,0.25,13980533.25,20484660411.0,0.3269737,0.3269737,169.17736,24.1681947,151.0512143,0.225914,151.0512143,9.1325015,10.182605,162760504.8278882,125330372.0,132895333.3333333,125330372.0,0.00224,6.74e-05,0.1,0.0119979,0.999,0.0057684,0.63054,0.36603,0.42,0.06,3329,1.8e-05,5.2485218,124428000,6418000,0.05158,10380,1828241296,126302403339,618.3044316,10.882,1.321,0.4285714,-0.1081386,0.4285714,-0.1081386,8.2686429,29.005248,0.9637153,10.0669004,18.2679573,18.2679573,118451533.3333333,1.0,195290002.5,1.5,15.4345093,9.3616738,9.3616738,14.248372,1.0,11.1757811,1.0,11.1757811,3.3440198,USD,ILS,1.0,0.3075952,0,0,0,0,0.1204982,2360,3667,3103.7676,7.2567418,41.059322,-9.2173439,1.482785,10.6284299,1.1643969,1.0,1.1310492,1.0,2.0635353,1.0,0.4825024,0.5,1.1244061,1.0,1.2827726,2.0,1.2647328,1.0,1.6393837,1.0,1.1410492,0.4925024,1.2927726,1.6493837,1.3952164,2278582041.866667,1.0,2772393133.3333335,1.0,2772393133.3333335,165649690.8,1.0,221510800.0,1.0,221510800.0,0.1050428,0.1631145,105207208.1333333,237478333.3333333,237478333.3333333,1975872053.0666666,1.0,2451013200.0,1.0,2451013200.0,6.2006991,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,41232658.5047055,70074866.6666667,1.0,19401800.0,160434400.0,2.0,191745000.0,3.0,17283000.0,1.0,347458000.0,1.0,17283000.0,347458000.0,191745000.0,70074866.6666667,1.0,19401800.0,191745000.0,3.0,17283000.0,1.0,17283000.0,191745000.0,3.6514626,3.6514626,55.52017,55.52017,55.52017,4.6286818,55.52017,10.2589151,10.2589046,22748953.3461262,22749000.0,24680200.0,22749000.0,0.27041,1.3155945,4.75,7.4673372,27.4725,3.0187806,0.05953,0.6778,0,1.884,10630,0.0001772,9.717577,9194940,17283000,1.8796207,123,233379102,29584219942,140512.195122,0.144,0.183,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.0983157,3.3855339,0.1090147,3.5517369,564.7129958,564.7129958,24874600.0,1.0,28084000.0,1.0,9.3822253,8.3100378,8.3100378,0.3226015,2.0,0.2002803,1.0,0.2002803,0.4485269,USD,ILS,1.0,0.3075952,108.756,108.756,108.756,108.756,10630,8001,10990,9756.697,8.9508058,32.8583927,-3.2757052,1.7591168,29.63248,14.8928751,2.0,3.3526688,0.5,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.0410079,0.25,23.9452474,2.0,5.3890486,0.5,3.3626688,0.2209943,0.0510079,5.3990486,4.3808587,212905200.0,2.0,179457000.0,1.5,179457000.0,183931200.0,2.0,99712800.0,1.0,99712800.0,0.1963072,0.2733278,78373333.3333333,87185066.6666667,87185066.6666667,14487000.0,1.0,29887800.0,1.5,29887800.0,24.4680613,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,41855851.0027269,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0593579,1.0593579,292.18182,292.18182,292.18182,1.4399065,292.18182,9.8685768,9.5580781,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0394928,1.0,0.0138045,0.1,0.0490024,0.01,0.64106,0,0.022,619,3.55e-05,10.418152,13736200,1711000,0.1245614,32,19984152,2715951633,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,135.185607,135.185607,1283200.0,1.0,6864000.0,1.0,15.573685,2.9114441,2.9114441,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3075952,0,0,0,0,619,240,759.9,383.43802,61.4341739,157.9166667,-18.5419134,1.4579727,9.604977,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.1024891,None
