Symbol,Name,Sector,Value,Close,Grade
TSC,TriState Capital Holdings  Inc.,Financial Services,2460025024295732.5,18.89,27.3208
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,159563.11676,14.06,27.2504
ADES,Advanced Emissions Solutions  I,Industrials,105881799.565,6.27,27.2038
SIFY,Sify Technologies Limited - Ame,Communication Services,3146470993.4495,3.22,27.1963
ARW,Arrow Electronics  Inc.,Technology,41140.8316,109.81,27.0769
AJX,Great Ajax Corp.,Real Estate,1.3380351886888084e+18,13.33,26.9614
OMAB,Grupo Aeroportuario del Centro ,Industrials,63129468319.4673,46.86,26.9279
ATKR,Atkore Inc.,Industrials,14301.42743,86.34,26.8036
IIIN,Insteel Industries  Inc.,Industrials,1810.4573,34.11,26.6757
HUYA,HUYA Inc.,Communication Services,21562.63834,8.57,26.6663
ATLO,Ames National Corporation,Financial Services,1.971409795075681e+16,23.18,26.4986
FULT,Fulton Financial Corporation,Financial Services,8980806029409041.0,14.38,26.4873
STL,Sterling Bancorp,Financial Services,8.004635622411128e+16,21.58,26.4494
SDH,Global Internet of People  Inc.,Industrials,800.54626,2.38,26.4099
CSTE,Caesarstone Ltd.,Industrials,2745.26217,12.75,26.3929
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,549861.91993,184.73,26.3721
CHMG,Chemung Financial Corp,Financial Services,1.923158137830881e+17,44.06,26.2619
BERY,Berry Global Group  Inc.,Consumer Cyclical,14971661.22021,60.14,26.2275
NEM,Newmont Corporation,Basic Materials,3920780430.562,54.51,26.1136
JPM,JP Morgan Chase & Co.,Financial Services,1.0271814220939604e+18,152.98,26.0297
ASG,Liberty All-Star Growth Fund  I,Financial Services,49564925.12985,8.73,26.0286
GWW,W.W. Grainger  Inc.,Industrials,1806706.44341,401.27,26.0062
FMBI,First Midwest Bancorp  Inc.,Financial Services,1.0679018981757034e+16,17.53,25.9699
AXTI,AXT Inc,Technology,220736213.17531,7.85,25.9588
UNH,UnitedHealth Group Incorporated,Healthcare,3968043031.14645,412.34,25.9192
FCN,FTI Consulting  Inc.,Industrials,6220276.32946,133.58,25.9071
VIVO,Meridian Bioscience Inc.,Healthcare,3865.08378,19.66,25.8719
SMP,Standard Motor Products  Inc.,Consumer Cyclical,4811.66873,42.26,25.8641
UMBF,UMB Financial Corporation,Financial Services,3.34205558959724e+21,88.85,25.8398
LRN,Stride  Inc.,Consumer Defensive,744240.64521,33.6,25.7966
EWBC,East West Bancorp  Inc.,Financial Services,4607013806065937.0,68.5,25.7504
WLTW,Willis Towers Watson Public Lim,Financial Services,227921575.85358,228.91,25.7425
TRP,TC Energy Corporation,Energy,90502001288.45619,48.16,25.72
PIPR,Piper Sandler Companies,Financial Services,7117851143.59668,132.96,25.7175
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,127964233.11793,9.29,25.5276
COIN,Coinbase Global  Inc.,Technology,133681.02564,238.46,25.4789
BMRC,Bank of Marin Bancorp,Financial Services,2630323589067326.0,35.34,25.3765
CPF,Central Pacific Financial Corp ,Financial Services,2705059594562788.5,23.57,25.2221
BKH,Black Hills Corporation,Utilities,82379282032481.75,64.04,25.1135
SVM,Silvercorp Metals Inc.,Basic Materials,3409.32948,4.09,25.0969
SIGI,Selective Insurance Group  Inc.,Financial Services,5503238.08862,75.57,25.0168
NAVI,Navient Corporation,Financial Services,7972643847146.982,22.34,24.9186
EBSB,Meridian Bancorp  Inc.,Financial Services,8496190316207789.0,19.07,24.8944
PDM,Piedmont Office Realty Trust  I,Real Estate,1160932278056.6648,17.2,24.7885
ARI,Apollo Commercial Real Estate F,Real Estate,2.0610467595544486e+17,14.88,24.7791
REX,REX American Resources Corporat,Energy,5084.30774,79.57,24.6381
RCKY,Rocky Brands  Inc.,Consumer Cyclical,12722.73333,48.5,24.4866
ING,ING Group  N.V.,Financial Services,3.2864824783570364e+21,13.22,24.4807
MRCC,Monroe Capital Corporation,Financial Services,4.815866216578321e+16,10.21,24.4041
CFB,CrossFirst Bankshares  Inc.,Financial Services,4.412781111562211e+16,12.06,24.3257
VINP,Vinci Partners Investments Ltd.,Financial Services,19280727.81333,13.39,24.2761
GLBZ,Glen Burnie Bancorp,Financial Services,1.72833814593999e+17,11.76,24.2676
CLS,Celestica  Inc.,Technology,1473563.50271,8.05,24.2613
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.2922212349673984e+18,7.15,24.0206
FRBK,Republic First Bancorp  Inc.,Financial Services,2.9706157830797108e+16,2.97,24.0071
CAMT,Camtek Ltd.,Technology,7745870.17783,41.8,23.9795
DAKT,Daktronics  Inc.,Technology,370571.00614,5.28,23.9774
WERN,Werner Enterprises  Inc.,Industrials,311082.24269,46.75,23.9542
BKU,BankUnited  Inc.,Financial Services,1.1601739045066194e+16,38.78,23.8256
GSK,GlaxoSmithKline PLC,Healthcare,1030431447749.6515,39.08,23.7354
ACLS,Axcelis Technologies  Inc.,Technology,867860.23707,47.85,23.43
FSBC,Five Star Bancorp,Financial Services,4401418128052433.5,22.25,23.4042
FUTU,Futu Holdings Limited,Financial Services,1361275800947.5725,90.6,23.3987
BMTC,Bryn Mawr Bank Corporation,Financial Services,7903914627466119.0,38.6,23.3956
BAH,Booz Allen Hamilton Holding Cor,Industrials,21480722.46649,78.07,23.3424
PCSB,PCSB Financial Corporation,Financial Services,1.9060653364682704e+16,17.52,23.3264
TOWN,Towne Bank,Financial Services,1.0616969668377451e+17,28.47,23.3165
DTE,DTE Energy Company,Utilities,44225624716.87617,113.38,23.1978
SBSI,Southside Bancshares  Inc.,Financial Services,3.7891821333151354e+17,35.61,23.1816
HQH,Tekla Healthcare Investors,Financial Services,919502205508.8787,26.31,23.1487
FXNC,First National Corporation,Financial Services,1.1938531143841746e+17,23.8,23.0246
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,650905.36063,5.5,22.9088
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,938723717.91536,183.66,22.8947
CIH,China Index Holdings Limited - ,Technology,1.48838,1.41,22.8743
PLXS,Plexus Corp.,Technology,137938.06661,86.54,22.8546
HNP,Huaneng Power Intl,Utilities,35412057560751.94,20.05,22.8076
NCV,AllianzGI Convertible & Income ,Financial Services,1633884316939.8914,6.11,22.739
BKEPP,Blueknight Energy Partners L.P.,Energy,9282092768889.547,8.17,22.6412
HOLI,Hollysys Automation Technologie,Industrials,253295.44137,21.02,22.617
CMI,Cummins Inc.,Industrials,202032.93467,219.54,22.5614
NHI,National Health Investors  Inc.,Real Estate,2069405045.25567,56.61,22.4939
RGR,Sturm  Ruger & Company  Inc.,Industrials,1454.66685,73.9,22.4708
GAM,General American Investors  Inc,Financial Services,50571196373604.02,43.58,22.4363
CGBD,TCG BDC  Inc.,Financial Services,5.976270359733457e+19,13.71,22.4102
HTD,John Hancock Tax Advantaged Div,Financial Services,2247503017887.6846,23.34,22.3757
PEBK,Peoples Bancorp of North Caroli,Financial Services,9.70248206802111e+16,27.61,22.2425
UNB,Union Bankshares  Inc.,Financial Services,3.802940551535966e+16,30.71,22.2135
KTCC,Key Tronic Corporation,Technology,21983422.3939,6.51,22.2105
FHI,Federated Hermes  Inc.,Financial Services,82843185907.92554,29.52,22.1101
ATO,Atmos Energy Corporation,Utilities,7431313401269.6455,88.78,22.0926
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,2219208.41343,2.42,22.0523
BRFS,BRF S.A.,Consumer Defensive,797054996045.2145,4.38,22.0488
CCNE,CNB Financial Corporation,Financial Services,1.3741051206280758e+17,23.09,22.008
BRC,Brady Corporation,Industrials,300043.84021,49.29,21.9746
RVT,Royce Value Trust  Inc.,Financial Services,6771495594247.038,18.02,21.9272
LZB,La-Z-Boy Incorporated,Consumer Cyclical,2857.94109,32.89,21.8605
CNBKA,Century Bancorp  Inc.,Financial Services,2.522332282012458e+18,114.33,21.8505
MGLN,Magellan Health  Inc.,Healthcare,4184781047.67555,94.62,21.8375
CDK,CDK Global  Inc.,Technology,59609.40156,41.82,21.7801
CASH,Meta Financial Group  Inc.,Financial Services,6.278764233682084e+17,49.37,21.7788
HWC,Hancock Whitney Corporation,Financial Services,1.1035592274851613e+17,42.37,21.7237
LRCX,Lam Research Corporation,Technology,58295408.35033,586.22,21.7234
BRID,Bridgford Foods Corporation,Consumer Defensive,37263925.4534,11.78,21.6276
NECB,NorthEast Community Bancorp  In,Financial Services,1.6589723807851052e+18,10.89,21.6118
FBMS,The First Bancshares  Inc.,Financial Services,4.794993697931393e+17,38.49,21.5863
ACBI,Atlantic Capital Bancshares  In,Financial Services,219372879240454.72,22.73,21.5759
TV,Grupo Televisa S.A.,Communication Services,42013349734.73169,12.06,21.5011
DFS,Discover Financial Services,Financial Services,13994815717481.264,122.83,21.4785
CE,Celanese Corporation Celanese C,Basic Materials,169459.35629,146.0,21.4751
IMXI,International Money Express  In,Technology,5109548376.62875,16.14,21.4256
GILT,Gilat Satellite Networks Ltd.,Technology,139526843092778.75,8.91,21.4236
ASR,Grupo Aeroportuario del Sureste,Industrials,964046095131180.4,179.15,21.3132
TA,TravelCenters of America Inc.,Consumer Cyclical,3856625882166173.0,44.34,21.2827
BH.A,Biglari Holdings Inc.,Consumer Cyclical,198562021685.33755,795.0,21.2825
IP,International Paper Company,Consumer Cyclical,15329201.38919,55.22,21.2599
ST,Sensata Technologies Holding pl,Technology,152546479.15503,54.75,21.2245
QCRH,QCR Holdings  Inc.,Financial Services,1.988536165136128e+16,50.1,21.1808
ACN,Accenture plc,Technology,2741191443.05008,331.15,21.1495
CR,Crane Co.,Industrials,9853402.83354,89.14,21.1442
CACC,Credit Acceptance Corporation,Financial Services,1749108429877.7031,594.7,21.1235
ESI,Element Solutions Inc.,Basic Materials,8248766.80232,20.64,21.1103
FN,Fabrinet,Technology,12985378.14049,102.54,21.1061
USAK,USA Truck  Inc.,Industrials,2088.57567,14.41,21.0678
MED,MEDIFAST INC,Consumer Cyclical,9086.04935,214.31,21.0285
TMUS,T-Mobile US  Inc.,Communication Services,217237506.8175,124.9,20.9927
XEL,Xcel Energy Inc.,Utilities,856059933.51673,63.29,20.9552
VRA,Vera Bradley  Inc.,Consumer Cyclical,79217.4423,9.54,20.9211
FSK,FS KKR Capital Corp.,Financial Services,1.6500293293516702e+20,21.99,20.9112
CRWS,Crown Crafts  Inc.,Consumer Cyclical,1460985.87592,7.32,20.873
SR,Spire Inc.,Utilities,48549667.41202,61.74,20.8663
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,9.775149666339826e+20,18.5,20.8401
ULBI,Ultralife Corporation,Industrials,9604321.44622,7.37,20.8389
AWF,Alliancebernstein Global High I,Financial Services,60625388685437.76,12.32,20.8315
CVCO,Cavco Industries  Inc.,Consumer Cyclical,472803.35861,246.01,20.7688
NHC,National HealthCare Corporation,Healthcare,4832044601.50318,68.61,20.7627
FCX,Freeport-McMoRan  Inc.,Basic Materials,490883.39337,30.48,20.7308
PACW,PacWest Bancorp,Financial Services,5.568898885424484e+17,42.06,20.7137
MTOR,Meritor  Inc.,Consumer Cyclical,418964.23286,20.81,20.6725
HAFC,Hanmi Financial Corporation,Financial Services,977284408821308.5,17.95,20.6602
HWKN,Hawkins  Inc.,Basic Materials,3756058.24944,33.21,20.6539
SMID,Smith-Midland Corporation,Basic Materials,1170207.53109,15.04,20.6297
TXN,Texas Instruments Incorporated,Technology,178567608.49373,192.96,20.5898
LE,Lands' End  Inc.,Consumer Cyclical,1576672.25123,24.09,20.5779
GLRE,Greenlight Reinsurance  Ltd.,Financial Services,983406500.08991,7.04,20.531
NLY,Annaly Capital Management Inc,Real Estate,5.298919550879928e+21,8.67,20.4983
NFBK,Northfield Bancorp  Inc.,Financial Services,4.913653122766713e+16,16.29,20.4964
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,144039.2535,17.31,20.4878
WTBA,West Bancorporation,Financial Services,4.524406589124499e+16,28.02,20.482
GWB,Great Western Bancorp  Inc.,Financial Services,96183682506665.84,30.89,20.4734
GMAB,Genmab A/S,Healthcare,11874076.79494,44.26,20.3879
WAB,Westinghouse Air Brake Technolo,Industrials,2287755663.5162,85.78,20.3455
BCV,12944,Financial Services,6258961.05958,30.06,20.313
EIC,Eagle Point Income Company Inc.,,6.800276941278215e+18,17.39,20.3052
RBBN,Ribbon Communications Inc.,Communication Services,23332077151.61439,5.81,20.2984
IAG,Iamgold Corporation,Basic Materials,62686.33849,2.21,20.286
KLAC,KLA Corporation,Technology,186814489.91643,356.58,20.2851
BSIG,BrightSphere Investment Group I,Financial Services,361022.45126,26.25,20.2727
AUDC,AudioCodes Ltd.,Technology,574140.01386,32.03,20.2297
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.3499289866430643e+18,23.62,20.1592
DVA,DaVita Inc.,Healthcare,26394669.48114,119.85,20.1262
UCBI,United Community Banks  Inc.,Financial Services,3.26811387923881e+16,28.07,20.0994
BXC,Bluelinx Holdings Inc.,Industrials,5.2929,49.14,20.0522
CMS,CMS Energy Corporation,Utilities,3168574227.45295,61.66,19.9547
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,4.046929158071634e+24,3.1,19.9327
ELSE,Electro-Sensors  Inc.,Technology,9785.75769,5.06,19.9268
OC,Owens Corning Inc,Industrials,88598.9007,87.58,19.9123
DXF,Dunxin Financial Holdings Limit,Financial Services,1.685620650500277e+17,1.31,19.8821
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,2446695459.88014,7.7,19.8485
WMC,Western Asset Mortgage Capital ,Real Estate,3.142769004747076e+18,2.51,19.8263
MHH,Mastech Digital  Inc,Industrials,286673.72027,17.76,19.8113
LANC,Lancaster Colony Corporation,Consumer Defensive,945980.41184,168.74,19.8087
ABM,ABM Industries Incorporated,Industrials,436649.05247,44.06,19.7945
GCP,GCP Applied Technologies Inc.,Basic Materials,339265.23679,21.71,19.7381
CIB,BanColombia S.A.,Financial Services,0.03116,31.73,19.6721
TBNK,Territorial Bancorp Inc.,Financial Services,6.146511985717297e+17,24.76,19.6347
UBP,Urstadt Biddle Properties Inc.,Real Estate,107898883.42763,17.42,19.5032
GDV,Gabelli Dividend & Income Trust,Financial Services,967531018355607.8,25.69,19.4941
MERC,Mercer International Inc.,Basic Materials,5131756.1739,11.46,19.4599
FANH,Fanhua Inc.,Financial Services,697.14844,11.82,19.4298
AUBN,Auburn National Bancorporation ,Financial Services,1.5374344128072134e+16,33.8,19.3671
PALT,Paltalk  Inc.,Technology,20238026.86431,3.02,19.2854
CTS,CTS Corporation,Technology,139391.19563,31.1,19.2461
GSL,Global Ship Lease Inc New,Industrials,36059727.59839,23.09,19.2448
GIC,Global Industrial Company,Industrials,14622986.47484,36.66,19.2378
DGICB,Donegal Group  Inc.,Financial Services,471892.16282,13.35,19.2187
KLIC,Kulicke and Soffa Industries  I,Technology,60375.23825,65.17,19.2103
SNA,Snap-On Incorporated,Industrials,683197.7883,210.0,19.1981
TAYD,Taylor Devices  Inc.,Industrials,21244629526.1502,11.3,19.1933
KINS,Kingstone Companies  Inc,Financial Services,16501449033.49564,6.7,19.1798
AMNB,American National Bankshares  I,Financial Services,1.7641551380312366e+16,31.58,19.0958
ABG,Asbury Automotive Group Inc,Consumer Cyclical,42695.18826,181.14,19.0795
MVBF,MVB Financial Corp.,Financial Services,6.7992687296068714e+19,38.86,19.0529
TCBK,TriCo Bancshares,Financial Services,3905827702627552.5,40.15,19.0364
GENC,Gencor Industries Inc.,Industrials,3715464.85386,10.95,18.9995
QRVO,Qorvo  Inc.,Technology,735280.26531,171.17,18.9891
FBIZ,First Business Financial Servic,Financial Services,1.2011000945265608e+16,26.92,18.977
SND,Smart Sand  Inc.,Energy,280014.13351,2.1,18.9208
ED,Consolidated Edison  Inc.,Utilities,20242820308.18632,73.05,18.9162
EVBN,Evans Bancorp  Inc.,Financial Services,7171194101273400.0,37.12,18.8367
INVA,Innoviva  Inc.,Healthcare,2922863455.04918,16.24,18.772
VSTO,Vista Outdoor Inc.,Consumer Cyclical,3458036.9281,40.35,18.7162
COLB,Columbia Banking System  Inc.,Financial Services,1.9557770696529708e+16,33.7,18.679
ES,Eversource Energy (D/B/A),Utilities,6309520581.24193,83.54,18.4461
SAFE,Safehold Inc.,Real Estate,207789327.6779,79.56,18.4277
JBL,Jabil Inc.,Technology,934685.55855,58.61,18.4244
SSRM,SSR Mining Inc.,Basic Materials,938444064.64177,15.06,18.2406
NLS,Nautilus  Inc.,Consumer Cyclical,11.65389,10.18,18.2291
TTCF,Tattooed Chef  Inc.,Consumer Defensive,30277393086.44696,19.11,18.2163
CLF,Cleveland-Cliffs Inc.,Basic Materials,61617148.46102,19.82,18.1782
NOC,Northrop Grumman Corporation,Industrials,305304046.26333,345.14,18.1025
NVGS,Navigator Holdings Ltd.,Energy,781177.89409,7.93,18.0774
MAIN,Main Street Capital Corporation,Financial Services,1.2059093469271652e+16,40.83,18.0468
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,1170251.97155,5.39,18.0421
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1637373211495868.2,24.98,18.0123
JHG,Janus Henderson Group plc,Financial Services,155447149.33415,40.76,17.8411
DNP,DNP Select Income Fund  Inc.,Financial Services,3.057541043128444e+18,10.81,17.8262
HE,Hawaiian Electric Industries  I,Utilities,2415661488.7533,40.81,17.7662
AOD,Aberdeen Total Dynamic Dividend,Financial Services,15301437446.63304,9.84,17.7126
G,Genpact Limited,Technology,78368915.46248,48.05,17.6226
CQP,Cheniere Energy Partners  LP Ch,Energy,996190428.38165,38.24,17.5541
WMT,Walmart Inc.,Consumer Defensive,73429109.02355,143.02,17.5306
ENS,EnerSys,Industrials,843573.31969,73.39,17.522
FRME,First Merchants Corporation,Financial Services,8527314791586723.0,38.4,17.4811
SECO,Secoo Holding Limited,Consumer Cyclical,33337163273292.19,1.42,17.4651
GSBD,Goldman Sachs BDC  Inc.,Financial Services,2592962741388142.5,18.76,17.4651
RWT,Redwood Trust  Inc.,Real Estate,5.330254769398706e+17,12.35,17.1549
HLG,Hailiang Education Group Inc.,Consumer Defensive,96408872.53485,33.96,17.1341
CIM,Chimera Investment Corporation,Real Estate,4.5600693309614264e+18,15.18,17.0946
EOS,Eaton Vance Enhance Equity Inco,Financial Services,245273315159.667,23.6327,17.0694
AMAL,Amalgamated Financial Corp.,Financial Services,3.646331822070015e+17,13.6,17.0151
STRA,Strategic Education  Inc.,Consumer Defensive,1372274.69654,69.78,17.0038
BME,Blackrock Health Sciences Trust,Financial Services,15403816735374.5,48.04,17.0034
CULL,Cullman Bancorp  Inc.,Financial Services,1158056107339836.2,12.61,16.9831
SMED,Sharps Compliance Corp.,Industrials,284.71453,8.56,16.9805
WTFCM,Wintrust Financial Corporation ,Financial Services,2.7648698226378408e+19,28.14,16.935
PAC,Grupo Aeroportuario Del Pacific,Industrials,5045139787449.026,114.86,16.8876
SACH,Sachem Capital Corp.,Real Estate,8273525890521.923,5.21,16.8524
SILC,Silicom Ltd,Technology,1212109.72471,42.81,16.8247
CMBM,Cambium Networks Corporation,Technology,241290.73548,34.07,16.8092
GASS,StealthGas  Inc.,Industrials,286881.86329,2.49,16.7771
ACRE,Ares Commercial Real Estate Cor,Real Estate,3.1642411827449124e+16,15.29,16.7557
CNHI,CNH Industrial N.V.,Industrials,1365847.13658,16.38,16.7456
FBNC,First Bancorp,Financial Services,1.1850057664501922e+16,39.35,16.7186
CMCSA,Comcast Corporation,Communication Services,279180560.44671,56.06,16.7017
BP,BP p.l.c.,Energy,5929608596467401.0,25.23,16.6905
RPRX,Royalty Pharma plc,Healthcare,420303094.15349,36.63,16.6072
TWO,Two Harbors Investment Corp,Real Estate,6.4760085251651524e+22,6.47,16.5073
BDJ,Blackrock Enhanced Equity Divid,Financial Services,3.977332716625286e+16,9.81,16.446
ARC,ARC Document Solutions  Inc.,Industrials,28191085.61292,3.13,16.4023
F,Ford Motor Company,Consumer Cyclical,2254212132.77201,12.77,16.4012
HY,Hyster-Yale Materials Handling ,Industrials,12179412.34044,52.96,16.3985
NWPX,Northwest Pipe Company,Industrials,336.68042,23.53,16.3743
CBAT,CBAK Energy Technology  Inc.,Industrials,31544126891818.137,2.56,16.3424
QCOM,QUALCOMM Incorporated,Technology,4031417.64468,131.75,16.3212
SAFM,Sanderson Farms  Inc.,Consumer Defensive,17212.71257,190.0,16.3003
MGY,Magnolia Oil & Gas Corporation,Energy,14706.68217,16.03,16.298
HMPT,Home Point Capital Inc.,Financial Services,534011405.98341,3.78,16.2953
CIZN,Citizens Holding Company,Financial Services,1.7534753598858788e+16,17.7,16.2859
IGIC,International General Insurance,Financial Services,712519883695.648,8.7,16.2603
IIVI,II-VI Incorporated,Technology,249632.62101,59.37,16.2535
VLGEA,Village Super Market  Inc.,Consumer Defensive,278026027.49855,21.76,16.2478
CVS,CVS Health Corporation,Healthcare,488514436.85183,83.93,16.2392
FCCO,First Community Corporation,Financial Services,2.7378044115374416e+17,18.85,16.2064
NTWK,NETSOL Technologies Inc.,Technology,167146053335353.53,3.73,16.1744
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,12802.18571,36.15,16.1451
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,32351199748483.043,15.07,16.1361
AEP,American Electric Power Company,Utilities,163917670106.76047,82.99,16.0961
SIEB,Siebert Financial Corp.,Financial Services,2522623466.69522,3.46,16.0636
ORCC,Owl Rock Capital Corporation,Financial Services,5.0352227405551554e+20,14.46,16.0416
JBHT,J.B. Hunt Transport Services  I,Industrials,4174623.05064,170.69,16.0233
PRI,Primerica  Inc.,Financial Services,80466693.11028,144.29,16.0186
WEBR,Weber Inc.,Consumer Cyclical,131735191.99713,14.84,15.9997
BWA,BorgWarner Inc.,Consumer Cyclical,2370563.08029,41.56,15.9962
AKAM,Akamai Technologies  Inc.,Technology,2489766.14047,106.95,15.9896
IPLDP,Interstate Power and Light Comp,Utilities,4288634937528.9917,26.06,15.9511
ADS,Alliance Data Systems Corporati,Financial Services,101094158.62739,92.61,15.9032
NAII,Natural Alternatives Internatio,Consumer Defensive,46824212.86449,14.45,15.884
SGU,Star Group L.P.,Energy,10727.21068,9.7,15.8614
MOG.B,Moog Inc.,Industrials,1.6797844256670822e+17,77.0021,15.8605
FMS,Fresenius Medical Care AG,Healthcare,2815037005056.323,35.78,15.817
HOLX,Hologic  Inc.,Healthcare,848982.91213,76.44,15.7558
GCO,Genesco Inc.,Consumer Cyclical,28164684.93414,58.97,15.7531
DLA,Delta Apparel  Inc.,Consumer Cyclical,18766.79373,26.52,15.7308
FBK,FB Financial Corporation,Financial Services,3.38560487893053e+19,40.66,15.719
AP,Ampco-Pittsburgh Corporation,Industrials,221756743964.51074,4.79,15.69
NTGR,NETGEAR  Inc.,Technology,270.6205,31.86,15.6813
AMOT,Allied Motion Technologies  Inc,Technology,41631.05238,30.01,15.6583
CIT,CIT Group Inc (DEL),Financial Services,1.9255242231531612e+18,49.88,15.5977
LHCG,LHC Group,Healthcare,2656023.65176,165.23,15.5802
UTG,53270,Financial Services,8.26270925576355e+16,33.9,15.5786
ASA,ASA  Gold and Precious Metals L,Financial Services,236126.37488,19.29,15.5773
SOHU,Sohu.com Limited,Communication Services,268624789682454.88,20.65,15.4799
VRTS,Virtus Investment Partners  Inc,Financial Services,1746479.80449,303.78,15.406
STZ,Constellation Brands  Inc.,Consumer Defensive,94077288.70376,209.08,15.383
SMBK,SmartFinancial  Inc.,Financial Services,4.009697498419514e+17,24.83,15.349
SY,So-Young International Inc. - A,Healthcare,80.9387,4.22,15.3221
SLRC,Solar Capital Ltd.,Financial Services,1.0331561676850806e+22,19.18,15.3111
WFC,Wells Fargo & Company,Financial Services,3.210537655501649e+21,45.85,15.2807
OCFC,OceanFirst Financial Corp.,Financial Services,1023726938738441.1,19.72,15.2412
WEC,WEC Energy Group  Inc.,Utilities,2978840876.92714,91.38,15.2405
STBA,S&T Bancorp  Inc.,Financial Services,710558344460990.1,27.12,15.1398
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,1748.0723,33.9,15.0933
PAYX,Paychex  Inc.,Industrials,4515620238.44565,108.5,15.0733
GD,General Dynamics Corporation,Industrials,1109558070.8685,191.19,15.0711
JCTCF,Jewett-Cameron Trading Company,Basic Materials,6179604031.75902,12.07,15.0411
CHCI,Comstock Holding Companies  Inc,Real Estate,427163494.16443,4.99,15.0186
FCBC,First Community Bankshares  Inc,Financial Services,3.835984699359505e+16,29.17,14.9928
MMM,3M Company,Industrials,63018640.92582,178.42,14.9892
TSEM,Tower Semiconductor Ltd.,Technology,3200524.86475,30.11,14.9464
TY,Tri Continental Corporation,Financial Services,869323878667038.4,33.58,14.9311
HCA,HCA Healthcare  Inc.,Healthcare,960099535812111.2,255.84,14.8996
FRHC,Freedom Holding Corp.,Financial Services,8344868338.70993,61.4,14.8609
UPC,Universe Pharmaceuticals Inc,Healthcare,44889046.72756,2.29,14.8526
PNNT,PennantPark Investment Corporat,Financial Services,2.6110986312495155e+18,6.28,14.8184
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,3075052134.06674,4.25,14.8088
AEE,Ameren Corporation,Utilities,130274847860.56111,82.92,14.7914
FRPH,FRP Holdings  Inc.,Real Estate,68538630.47196,54.75,14.778
AA,Alcoa Corporation,Basic Materials,7442521.49097,45.6,14.7698
WABC,Westamerica Bancorporation,Financial Services,1.3188554990276846e+16,54.08,14.7466
BWB,Bridgewater Bancshares  Inc.,Financial Services,9023837597072950.0,15.91,14.7413
IROQ,IF Bancorp  Inc.,Financial Services,5.986442253804832e+17,22.64,14.7208
NMRK,Newmark Group  Inc.,Real Estate,7996.73767,13.21,14.7067
SSTK,Shutterstock  Inc.,Communication Services,6516321.49365,117.06,14.7007
SWKS,Skyworks Solutions  Inc.,Technology,786273.68713,170.85,14.6975
RTLR,Rattler Midstream LP,Energy,3578064091.48275,11.09,14.6374
DSP,Viant Technology Inc.,Technology,1671067.87767,11.64,14.6142
HIW,Highwoods Properties  Inc.,Real Estate,6703477376.0556,43.85,14.6136
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,1348373.49952,61.78,14.5959
GBDC,Golub Capital BDC  Inc.,Financial Services,24959825230934.02,15.36,14.5716
PEBO,Peoples Bancorp Inc.,Financial Services,1.4529371291661418e+16,29.63,14.5683
CXDO,Crexendo  Inc.,Communication Services,80991.8045,5.52,14.563
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,1252998.90299,10.44,14.5593
CTSH,Cognizant Technology Solutions ,Technology,12333055.8141,74.51,14.535
EHTH,eHealth  Inc.,Financial Services,4630655.09074,37.39,14.5232
OXSQ,Oxford Square Capital Corp.,Financial Services,6.550620172820108e+20,4.12,14.5013
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,1058872.43762,381.76,14.466
JAZZ,Jazz Pharmaceuticals plc,Healthcare,270118.08243,129.1,14.4486
OTTR,Otter Tail Corporation,Utilities,48206853.27465,54.67,14.4133
NICK,Nicholas Financial  Inc.,Financial Services,839216409677.8507,12.18,14.3977
CHN,China Fund  Inc. (The),Financial Services,38884318.55419,25.75,14.3808
MTEX,Mannatech  Incorporated,Consumer Defensive,7230.22455,33.41,14.3759
CIVB,Civista Bancshares  Inc.,Financial Services,1.0819993201536344e+16,22.28,14.3561
GTS,Triple-S Management Corporation,Healthcare,19887140059.95451,35.08,14.3397
PH,Parker-Hannifin Corporation,Industrials,29327895.69184,279.47,14.3134
PPC,Pilgrim's Pride Corporation,Consumer Defensive,2620277.5029,28.64,14.2687
CODA,Coda Octopus Group  Inc.,Industrials,488554769.52614,8.92,14.2582
RFP,Resolute Forest Products Inc.,Basic Materials,6962892935.96387,10.76,14.2021
TSCO,Tractor Supply Company,Consumer Cyclical,706591296.16546,207.02,14.1652
