"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
PLCE,"Children's Place, Inc. (The)",Consumer Cyclical,United States,4.977686196253545e+20,1693993000.0,-36206800.0,45228466.6666667,1702872000.0,19650000.0,-156627000.0,19650000.0,-156627000.0,1702872000.0,1693993000.0,-36206800.0,1702872000.0,19650000.0,19650000.0,1702872000.0,1.097,1.097,62.767387,10.870466,56.2802719,0.722806,56.2802719,19.967,37.3989654,34066162.9688987,-25416000.0,37090066.6666667,-25416000.0,0.01154,-0.059052,0.0,0.0554859,1.0,0.0365674,1.08501,0.06189,7.72,1.337,82.09,0.016287,8.469923,14666900,19650000,1.3397514,3600,1867879424,1230846208,5458.3333333,-0.6222771,0.706,-0.6222771,-0.1110831,-0.6222771,-0.1110831,-0.6222771,0.1877723,0.5017292,7.3332847,-1.11,90090.0900901,61338866.6666667,-11828000.0,30.4518085,1579201.4068312,1579201.4068312,7.2921108,9.7491638,9.7491638,3.1233651,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,82.09,24.15,107.33,85.6865,-4.1972773,239.9171843,-23.5162583,1.3931233,7.3103374,1.2831593,1.1153311,0.7154794,0.6911417,0.9820878,1.4578259,0.9042904,0.7908516,1.1253311,0.7011417,1.4678259,0.8008516,0.9630913,1082728266.6666667,1144244600.0,1144244600.0,186022466.6666667,116656066.6666667,116656066.6666667,0.1171729,0.2684439,-96524266.6666667,-151728000.0,-151728000.0,896705800.0,1027588533.3333334,1027588533.3333334,0.9771884,None
ORCC,Owl Rock Capital Corporation,Financial Services,United States,5.0352227405551554e+20,682397800.0,373476666.6666667,-100919800.0,878901000.0,704736000.0,-722765000.0,704736000.0,-722765000.0,878901000.0,682397800.0,373476666.6666667,878901000.0,704736000.0,704736000.0,878901000.0,13.157,13.157,10.161743,9.145569,10.0347212,6.4484506,13.3796283,0,100000,0.0,0,0,0,0.80184,3.9786524,7.5625,5.2747747,7.5625,4.2754634,0.44017,0.0182,1.58,1.422,14.46,0.0983402,0.9491592,392217984,704736000,1.7967968,10000000,11563978752,5667549696,70.4736,-0.505,0.309,0.4269526,0.5143118,0.4269526,0.5143118,-0.2720119,0.2227988,0.3603279,6.2527322,-36.8907488,2710.7066982,-2017955533.3333333,-1948255000.0,1745.0356634,59355.5707646,59355.5707646,0.8134347,1.0681845,1.0681845,1.0345301,USD,USD,1.0,1.0,0.31,0.31,0.39,0.08,14.46,11.12,14.97,14.396143,0.4435702,30.0359712,-3.4068136,1.7350649,27.2831429,2.3086263,1.9475538,0.0612203,0.0909855,1599.1762428,2816.0976619,1.8126996,1.6799372,1.9575538,0.1009855,2816.1076619,1.6899372,1.8237455,9439664200.0,12018623400.0,12018623400.0,5192191533.333333,5808912000.0,5808912000.0,0.158637,0.2213198,175174200.0,234903466.6666667,234903466.6666667,4247472666.6666665,6209711400.0,6209711400.0,0.1400013,None
ATCOL,Atlas Corp. - 7.125% Notes due ,,United Kingdom,5.0701082769657233e+20,1261246666.6666667,268666666.6666667,-297915800.0,1515400000.0,221600000.0,-607100000.0,221600000.0,-607100000.0,1515400000.0,1261246666.6666667,268666666.6666667,1515400000.0,221600000.0,221600000.0,1515400000.0,7.986,7.986,54.613016,54.613016,54.613016,7.9861715,54.613016,12.474,12.1997496,1014820779.5414462,1059444000.0,842385600.0,1059444000.0,0.14623,0.0,0.0,0.0,0.0,0.09356,0.01,1.23e-05,0,0,26.76,0.0,1000.0,100000000,153300000,1.533,5300,12102244352,12102244352,28924.5283019,0.587507,0.083,-0.0720357,0.2009668,-0.0720357,0.2009668,0.4226214,6.0898821,0.1124917,3.6039782,-32.0516598,310.3819018,675093333.3333334,800900000.0,17.9267721,15.1108058,15.1108058,1.6011505,1.6218373,1.6218373,1.2745137,USD,USD,1.0,1.0,0.445,0,0,0,26.76,25.6,27.02,26.516943,-0.6749303,4.53125,-0.9622502,1.6338028,19.0194451,1.6318817,1.6431674,0.460576,0.5844697,26.8427253,30.2467011,0.5816696,0.8371111,1.6531674,0.5944697,30.2567011,0.8471111,1.2501392,8399582800.0,9819006666.666666,9819006666.666666,3253366866.6666665,3684166666.6666665,3684166666.6666665,0.1225685,0.1601493,-342075266.6666667,-138706666.6666667,-138706666.6666667,5139500666.666667,5976193333.333333,5976193333.333333,0.4017326,None
CIK,106937,Financial Services,United States,5.586218169076697e+20,16557792.9333333,13792255.1333333,-17564640.9333333,15248606.0,36613636.0,-60591970.0,36613636.0,-60591970.0,15248606.0,16557792.9333333,13792255.1333333,15248606.0,36613636.0,36613636.0,15248606.0,14.628,14.628,16.87805,16.87805,16.87805,11.868295,22.5040667,0,100000,0.0,0,0,0,2.40111,0.0,0.0,0.0,0.0,1.3820629,0.20737,1.23e-05,0,0.205,3.47,0.0590778,1.0131772,52304900,36613636,0.7000039,10000000,223056672,180974960,3.6613636,-0.2114887,-0.132,-0.2114887,-0.0009866,-0.2114887,-0.0009866,-0.2114887,0.2288511,-0.0992466,0.2400753,-79.8059085,1253.0400553,14713145.2666667,34396756.0,15.1603663,6.4848171,6.4848171,0.3871342,0.3455305,0.3455305,0.5888184,USD,USD,1.0,1.0,0.0225,0.023,0.023,0.023,3.47,2.9,3.64,3.465143,0.1401674,19.6551724,-4.6703297,1.5405405,13.367149,3.6252544,3.8965192,38.9680441,3.9717701,58.9997916,14.7499479,0.3209231,0.3095122,3.9065192,3.9817701,14.7599479,0.3195122,2.1130157,247679157.3333333,245535302.8,245535302.8,178700935.3333333,182496769.6,182496769.6,0.2491176,0.3006262,-46910600.2,-43502484.6,-43502484.6,68978222.0,63038533.2,63038533.2,0.3066318,None
VVR,Invesco Senior Income Trust  (D,Financial Services,United States,5.661318103940344e+20,58419167.2666667,28047404.5333333,-179761815.1333333,48273796.0,33622808.0,-841101780.0,33622808.0,-841101780.0,48273796.0,58419167.2666667,28047404.5333333,48273796.0,33622808.0,33622808.0,48273796.0,19.833,19.833,19.909092,19.909092,19.909092,13.884879,26.545456,0,100000,0.0,0,0,0,0.6965,1.6173508,2.75,2.013594,1.0,1.7222254,0.55294,1.23e-05,0,0.22,4.36,0.0504587,0.9577958,153031008,33622808,0.2197124,10000000,957399104,670275840,3.3622808,52.197,-0.329,0.5523761,-0.1654903,0.5523761,-0.1654903,39.285844,62.9284206,-0.2881226,0.2211877,0.5067752,0.5067752,141781497.4,150026018.0,6.7526378,6.3815538,6.3815538,0.6587652,0.6556947,0.6556947,0.8107498,USD,USD,1.0,1.0,0.021,0.021,0.021,0.021,4.36,3.51,4.49,4.2918572,1.5877229,24.2165242,-2.8953229,1.7346939,27.2481533,2.5248161,2.5333461,0.997529,0.8126389,17.466694,16.7405856,0.653472,0.5601894,2.5433461,0.8226389,16.7505856,0.5701894,1.5567677,1217009851.8666666,1143050722.4,1143050722.4,735373778.7333333,689827202.0,689827202.0,0.129415,0.1487409,-51088238.4666667,-68960906.6,-68960906.6,481636073.1333333,453223520.4,453223520.4,1e-05,None
VABK,Virginia National Bankshares Co,Financial Services,United States,5.729087750682495e+20,27565133.3333333,7604933.3333333,39988600.0,29205000.0,8079000.0,163869000.0,8079000.0,163869000.0,29205000.0,27565133.3333333,7604933.3333333,29205000.0,8079000.0,8079000.0,29205000.0,4.972,4.972,12.470509,12.470509,12.470509,6.72128,16.6273453,0,100000,0.0,1891000.0,1609200.0,1891000.0,0.27663,0.0,0.0,0.0,0.0,0.1680743,0.02522,0.12095,0,2.967,37.17,0.0798224,1.261679,5305270,8079000,1.5228254,86,145217952,196294992,93941.8604651,0.072,0.061,0.0918022,0.0581643,0.0918022,0.0581643,0.0769505,3.0239961,0.0602911,2.7054239,162.0587511,162.0587511,9581133.3333333,9548000.0,15.156657,15.2092535,15.2092535,8.8146942,9.8953111,9.8953111,3.1466813,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,37.17,23.3,39.74,35.261642,5.4119941,59.527897,-6.4670357,1.6873479,23.0795779,1.1138471,1.1014658,0.0,0.0,441.8871781,686.5710863,0.0434084,0.0840388,1.1114658,0.01,686.5810863,0.0940388,0.6027523,768751600.0,878824266.6666666,878824266.6666666,78120066.6666667,80699600.0,80699600.0,0.109193,0.200112,-646320733.3333334,-706478800.0,-706478800.0,690631533.3333334,798124666.6666666,798124666.6666666,1e-05,None
FMO,Fiduciary/Claymore Energy Infra,Financial Services,United States,5.8257897361591357e+20,2734885.9333333,-124858521.0666667,66469012.1333333,656624.0,4924494.0,-82788792.0,4924494.0,-82788792.0,656624.0,2734885.9333333,-124858521.0666667,656624.0,4924494.0,4924494.0,656624.0,135.067,135.067,14.7822911,14.7822911,14.7822911,110.86283,19.7097215,0,100000,0.0,0,0,0,7.49971,-101.1362698,0.0,241.6768831,1.0,125.8058118,0.3788,0.00016,0,-28.735,9.95,-2.8879397,1.3231126,7088150,4924495,0.6947504,10000000,88688632,72795304,0.4924495,-0.5613712,-0.888,-0.5613712,-0.3425733,-0.5613712,-0.3425733,-0.5613712,0.1938629,-0.7516433,0.1748357,-26.3324693,3797.5929614,128694835.6,1221808.0,0.689139,72.5880269,72.5880269,0.6082415,0.2448586,0.2448586,0.4958319,USD,USD,1.0,1.0,0.245,0.245,0.245,0.245,9.95,5.12,14.25,11.030857,-9.7984862,94.3359375,-30.1754386,1.0580504,1.4029368,2.716988,5.7634099,0.0,0.0,28.1246107,40.7204236,0.1472444,0.0351883,5.7734099,0.01,40.7304236,0.0451883,2.9092991,306391341.3333333,99884168.6,99884168.6,180038467.7333333,81540278.2,81540278.2,0.149302,0.1603934,-48755385.6666667,-12117621.0,-12117621.0,126352873.6,18343890.4,18343890.4,0.2704068,None
ERH,40135,Financial Services,United States,5.83538984355369e+20,7205469.1333333,4361151.9333333,1830665.3333333,5143026.0,1668106.0,1509360.0,1668106.0,1509360.0,5143026.0,7205469.1333333,4361151.9333333,5143026.0,1668106.0,1668106.0,5143026.0,31.382,31.382,76.72222,76.72222,76.72222,24.922216,102.2962933,0,100000,0.0,0,0,0,0.32434,0.0,0.0,0.0,0.0,0.1953371,0.05654,0.00076,0,0.18,13.85,0.0129964,1.1769217,9281360,1668104,0.1797262,10000000,161397152,128175584,0.1668104,-0.4231717,-0.014,-0.4231717,-0.2610495,-0.4231717,-0.2610495,-0.4231717,0.2076828,-0.0757624,0.2424238,-181.3028129,551.5634224,9882606.6,5390048.0,16.3314355,29.9435463,29.9435463,0.2312012,0.2369958,0.2369958,0.4878222,USD,USD,1.0,1.0,0.07314,0.07248,0.072,0.07126,13.85,11.84,15.23,13.962714,-0.8072499,16.9763514,-9.0610637,1.1858407,2.7807256,5.4833722,5.2383374,0.0,0.0,0.0,0.0,0.1276922,0.0613915,5.2483374,0.01,0.01,0.0713915,2.6598645,141714944.7333333,135185298.4,135185298.4,114944701.8666667,109297199.4,109297199.4,0.1123394,0.1152621,-22059465.2,-24298220.6,-24298220.6,26770242.8666667,25888099.0,25888099.0,1.4043354,None
MYI,Blackrock MuniYield Quality Fun,Financial Services,United States,6.071841083239406e+20,61814141.4666667,54780126.5333333,121751276.8,58253464.0,46802050.0,622706026.0,46802050.0,622706026.0,58253464.0,61814141.4666667,54780126.5333333,58253464.0,46802050.0,46802050.0,58253464.0,27.766,27.766,21.87773,21.87773,21.87773,17.583591,29.1703067,0,100000,0.0,0,0,0,0.80342,0.960058,1.0,1.4201433,1.0,1.210587,0.3409,1.23e-05,0,0.687,14.98,0.0458611,0.9686151,68150704,46802048,0.6867434,10000000,1617454592,1024305088,4.6802048,-0.082,-0.024,1.2764532,-0.0600176,1.2764532,-0.0600176,0.2576133,5.325562,-0.0330044,0.2466996,84.9246942,84.9246942,50411811.2666667,42759680.0,32.0848339,37.8266299,37.8266299,0.6033673,0.5764868,0.5764868,0.7602673,USD,USD,1.0,1.0,0.0515,0.0515,0.052,0.0515,14.98,13.22,15.19,14.669714,2.1151469,13.3131619,-1.3824885,1.786802,32.5430778,2.6610835,2.7346694,0.2919994,0.3470502,0.0,0.0,0.072781,0.0739918,2.7446694,0.3570502,0.01,0.0839918,1.4143306,1616014307.4,1656718807.0,1656718807.0,1008322488.4666667,1050911059.4,1050911059.4,0.1282498,0.1445347,-233461736.2,-231338699.0,-231338699.0,607691818.9333333,605807747.6,605807747.6,0.3520743,None
DOOO,BRP Inc.,Consumer Cyclical,Canada,6.264791775075687e+20,5784940000.0,339046666.6666667,-625306666.6666666,6531700000.0,833600000.0,-2784500000.0,833600000.0,-2784500000.0,6531700000.0,5784940000.0,339046666.6666667,6531700000.0,833600000.0,833600000.0,6531700000.0,1.306,1.306,28.600958,28.600958,28.600958,1.2238991,28.600958,7.126,7.0678489,1217135343.25007,1237000000.0,853413333.3333334,1237000000.0,0.12762,0.0,0.0,0.0,0.0,0.0829257,0.74611,0.02711,0,3.338,92.81,0.035966,1000.0,40010000,833600000,20.8347913,14500,8531750912,7994142208,57489.6551724,0.1623249,0.471,0.1623249,0.0600404,0.1623249,0.0600404,0.1623249,4.2789569,0.3682601,6.3184439,176.1957088,176.1957088,769253333.3333334,906400000.0,11.0909509,9.4127879,9.4127879,-9.9657633,-14.8197452,-14.8197452,1482.9745203,USD,USD,1.0,1.0,0.104,0.086,0.076,0.075,92.81,46.9,102.96,84.58279,9.7268132,97.8891258,-9.8581974,1.637888,19.306572,0.897324,0.9272609,0.0377642,0.0497484,0.394249,0.4439843,1.1133455,1.2783796,0.9372609,0.0597484,0.4539843,1.2883796,1.1128202,4195573333.3333335,4577866666.666667,4577866666.666667,-477186666.6666667,-368033333.3333333,-368033333.3333333,0.2820936,1e-06,268846666.6666667,549173333.3333334,549173333.3333334,4668613333.333333,4942066666.666667,4942066666.666667,1.2835639,None
MPA,Blackrock MuniYield Pennsylvani,Financial Services,United States,6.409053854696412e+20,13458522.8666667,9486483.2666667,18226820.0666667,12740600.0,8522084.0,90360144.0,8522084.0,90360144.0,12740600.0,13458522.8666667,9486483.2666667,12740600.0,8522084.0,8522084.0,12740600.0,27.431,27.431,25.359375,25.359375,25.359375,16.951273,33.8125,0,100000,0.0,0,0,0,0.66889,0.7232314,1.0,1.1696114,1.0,0.9805426,0.08377,1.23e-05,0,0.64,16.2,0.0395062,0.9858471,13306800,8522084,0.6404308,10000000,349490592,215969360,0.8522084,0.074,-0.057,1.1573678,-0.0320643,1.1573678,-0.0320643,0.3448419,6.1223244,-0.0507661,0.2449234,73.5391255,73.5391255,8140035.8,8437416.0,42.9347733,41.4215196,41.4215196,0.6622655,0.6357041,0.6357041,0.7983106,USD,USD,1.0,1.0,0.055,0.055,0.055,0.055,16.2,13.56,16.76,15.524929,4.3483033,19.4690265,-3.3412888,1.65,20.179187,2.5107825,2.5736661,0.28647,0.1792624,2756.8188774,2756.8188774,0.060038,0.0614768,2.5836661,0.1892624,2756.8288774,0.0714768,1.3275715,353321455.7333333,356700708.4,356700708.4,212584115.0666667,218086885.6,218086885.6,0.1238914,0.1390766,-54899690.8666667,-52829276.0,-52829276.0,140737340.6666667,138613822.8,138613822.8,0.2868703,None
BAC,Bank of America Corporation,Financial Services,United States,6.425356547090734e+20,79679866666.66667,21826533333.333332,154961600000.0,86761000000.0,27625000000.0,672116000000.0,27625000000.0,672116000000.0,86761000000.0,79679866666.66667,21826533333.333332,86761000000.0,27625000000.0,27625000000.0,86761000000.0,2.173,2.173,17.227468,12.906753,16.6873786,3.9645984,22.2498382,0,100000,0.0,1893000000.0,1859266666.6666667,1893000000.0,0.3184,0.71376,2.75,7.1110277,20.109375,4.3228615,0.7404799,0.00117,3.11,2.33,39.13,0.0595451,1.3809475,8569319936,26172000256,3.0541514,212000,188522397696,343972511744,123452.8313962,1.611,0.342,-0.1282453,-0.0761265,-0.1282453,-0.0761265,1.1761887,11.0952233,0.2374684,5.1230728,0.52,0.52,42663733333.333336,-39683000000.0,4.4187975,47507.0931371,47507.0931371,9.5586639,10.7045963,10.7045963,3.2727879,USD,USD,1.0,1.0,0.21,0.18,0.18,0.18,39.13,23.12,43.49,40.215107,-2.6982571,69.2474048,-10.0252932,1.5719195,15.0862671,1.1154848,1.1023387,1.6143096,1.239429,120.2151477,125.0796144,0.4266714,0.4011767,1.1123387,1.249429,125.0896144,0.4111767,0.7617577,2618905333333.3335,2966455066666.6665,2966455066666.6665,245584600000.0,251359933333.33334,251359933333.33334,0.1093125,0.2099022,-1196842666666.6667,-1450061733333.3333,-1450061733333.3333,2349543466666.6665,2691278400000.0,2691278400000.0,1e-05,None
OXSQ,Oxford Square Capital Corp.,Financial Services,United States,6.550620172820108e+20,47474209.6666667,-6154561.0,-204393144.8666667,34064892.0,88805007.0,-916038603.0,88805007.0,-916038603.0,34064892.0,47474209.6666667,-6154561.0,34064892.0,88805007.0,88805007.0,34064892.0,9.827,9.827,1.9710145,8.32653,2.7654539,5.940422,3.6872719,0,100000,0.0,0,0,0,2.60694,-0.0620441,0.0,5.071653,2.75,3.644064,0.08361,0.08733,0.49,2.07,4.12,0.5024272,0.8360655,49598000,88805008,1.7904957,10000000,334768736,202359840,8.8805008,-0.684,-0.05,0.2231181,-0.2231996,0.2231181,-0.2231996,-0.4572205,0.204278,-0.0932999,0.24067,2.59,2.59,73422227.2,-13595181.0,4.5595012,246240.7348604,246240.7348604,0.5362952,0.7507271,0.7507271,0.8674451,USD,USD,1.0,1.0,0.035,0.035,0.035,0.035,4.12,2.36,5.22,4.7177143,-12.6695739,74.5762712,-21.0727969,1.2307692,3.47584,3.0604303,2.4465071,0.0,0.0,0.0,0.0,2.8646574,2.0770306,2.4565071,0.01,0.01,2.0870306,2.2717689,386049353.4666666,416362814.5333334,416362814.5333334,254218234.1333333,237180497.4,237180497.4,0.3132876,0.4744195,21256492.4666667,24789302.6,24789302.6,131831119.3333333,179182317.1333333,179182317.1333333,1e-05,None
STT,State Street Corporation,Financial Services,United States,6.740894378844414e+20,11693333333.333334,2378000000.0,22344666666.666668,11709000000.0,2374000000.0,94621000000.0,2374000000.0,94621000000.0,11709000000.0,11693333333.333334,2378000000.0,11709000000.0,2374000000.0,2374000000.0,11709000000.0,-6.137,2.4696311,13.698517,10.36783,13.2821811,2.4696312,17.7095748,0,100000,0.0,1229000000.0,1029200000.0,1229000000.0,0.20275,0.5641033,2.75,1.6491777,7.5625,1.1425239,0.92753,0.00465,8.02,6.07,81.69,0.0743053,1.2566308,347768000,2232000000,6.4180718,39146,28916910080,28916910080,57017.3197772,0.099,0.057,0.0356478,-0.0042926,0.0356478,-0.0042926,0.083162,3.1337815,0.0416769,2.2914911,0.83,0.83,5220400000.0,-13168000000.0,5.5392135,21959.9863913,21959.9863913,11.3780196,12.6433476,12.6433476,3.5567485,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,81.69,57.16,94.64,85.406425,-4.3514583,42.9146256,-13.683432,1.3089648,5.0299975,1.0997752,1.0864044,586.2981685,879.5,578.8312668,694.2054795,0.4598049,0.4773393,1.0964044,879.51,694.2154795,0.4873393,0.7918718,281847000000.0,318750066666.6667,318750066666.6667,22461533333.333332,23212600000.0,23212600000.0,0.1074478,0.202272,-130729200000.0,-146292533333.33334,-146292533333.33334,256572666666.66666,293462466666.6667,293462466666.6667,1e-05,None
BAK,Braskem SA,Basic Materials,Brazil,7.539812444722414e+20,10564904689.756878,-690937678.49,-194784857.68928,12899516139.5598,-103122027.8436,-3078999674.2866,-103122027.8436,-3078999674.2866,12899516139.5598,10564904689.756878,-690937678.49,12899516139.5598,-103122027.8436,-103122027.8436,12899516139.5598,0.793,0.793,119.0915271,12.782352,105.8028802,0.126205,105.8028802,3.38,3.6378755,13970364279.28994,11838640000.0,9260991800.0,11838640000.0,-0.00799,-0.092879,0.0,0.8874333,20.109375,0.5015535,0.02705,1.23e-05,1.7,-0.278,22.19,-0.0125282,20.08318,398484000,-548494016,-1.3764518,10000000,54425059328,8659056640,-54.8494016,-0.6551608,0.797,-0.6551608,0.0653105,-0.6551608,0.0653105,-0.6551608,0.1844839,0.6140776,8.0863105,0.33,0.33,1007321626.4964799,1213669676.4498,54.0294757,44.8433873,44.8433873,-16.7330637,103.0374305,103.0374305,10.1517355,BRL,USD,0.1880094,1.0,0.40515,1.73545,0,0,22.19,7,26.93,20.492733,8.2822872,217.0,-17.6011883,1.5243352,12.5453512,1.0159762,0.9670254,0.363684,0.2890619,0.9791966,1.1565781,1.2128851,1.2486152,0.9770254,0.2990619,1.1665781,1.2586152,1.1178203,14192294506.17968,16967858590.24532,16967858590.24532,273219458.9566,-221564039.24808,-221564039.24808,9.39e-05,1e-06,4700547066.666667,6873102000.0,6873102000.0,14165447139.878479,17538771907.55064,17538771907.55064,2.0013804,None
RMBI,"Richmond Mutual Bancorporation,",Financial Services,United States,7.838752715156365e+20,33834690.7333333,2524967.1333333,75566196.8666667,37979479.0,10127991.0,309115047.0,10127991.0,309115047.0,37979479.0,33834690.7333333,2524967.1333333,37979479.0,10127991.0,10127991.0,37979479.0,7.569,7.569,19.3104516,19.3104516,19.3104516,5.1249604,25.7472688,0,100000,0.0,1582770.0,1303082.6,1582770.0,0.2654,0.0,0.0,0.0,0.0,0.1616572,0.28665,0.14471,0,-0.005,15.42,-0.0003243,1.0248448,12883800,10127991,0.7861028,175,288844000,195576080,57874.2342857,0.045,0.176,0.4415805,0.118603,0.4415805,0.118603,0.1441451,4.046645,0.1616508,4.2705815,133.9653397,133.9653397,13074709.8,9368836.0,22.0918096,30.8302974,30.8302974,5.3344396,4.8322796,4.8322796,2.1992447,USD,USD,1.0,1.0,0.07,0.5,0.07,0.05,15.42,10.32,15.9,14.577429,5.7799698,49.4186047,-3.0188679,1.827957,37.3074733,1.2011289,1.2073443,0.0,0.0,40.2139768,30.6047434,0.0656469,0.0842382,1.2173443,0.01,30.6147434,0.0942382,0.6557912,1004704476.2,1114267308.7333333,1114267308.7333333,169757022.2666667,191099510.4,191099510.4,0.1090894,0.1529985,-614549500.4666667,-666322053.4666667,-666322053.4666667,834947453.8666667,923167798.3333334,923167798.3333334,1e-05,None
FCO,17210,Financial Services,United Kingdom,8.206182419887198e+20,5144622.4666667,-424968.2666667,-7173048.0,4181046.0,13096534.0,-33923688.0,13096534.0,-33923688.0,4181046.0,5144622.4666667,-424968.2666667,4181046.0,13096534.0,13096534.0,4181046.0,24.288,24.288,5.7568178,5.7568178,5.7568178,18.032415,7.6757571,0,100000,0.0,0,0,0,3.13236,0.0,0.0,0.0,0.0,1.79992,0.20822,1.23e-05,0,-0.447,8.66,-0.0516166,1.3185638,8736310,13096534,1.4990922,10000000,101548296,75394360,1.3096534,-0.4285714,-0.155,-0.4285714,-0.1302661,-0.4285714,-0.1302661,-0.4285714,0.2071429,-0.1488165,0.2351183,-13.4325749,7444.5890723,11260468.9333333,16549962.0,9.0181232,6.1358628,6.1358628,0.4326715,0.3811495,0.3811495,0.6183731,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,8.66,6.21,9.74,8.785571,-1.4292867,39.452496,-11.0882957,1.388102,7.1536592,3.313559,3.6305617,7.2708205,7.3839623,0.0,0.0,4.8849855,2.6471897,3.6405617,7.3939623,0.01,2.6571897,3.1488757,90805392.1333333,81028913.4,81028913.4,63327357.5333333,58678990.6,58678990.6,0.2616279,0.3231895,4364885.6,2113785.8,2113785.8,27478034.6,22349922.8,22349922.8,0.3801985,None
MIY,Blackrock MuniYield Michigan Qu,Financial Services,United States,8.245025596870226e+20,28942895.4666667,23078861.0,45132900.7333333,27278878.0,16348182.0,209651938.0,16348182.0,209651938.0,27278878.0,28942895.4666667,23078861.0,27278878.0,16348182.0,16348182.0,27278878.0,27.149,27.149,28.231047,28.231047,28.231047,16.9189,37.641396,0,100000,0.0,0,0,0,0.5993,0.860433,1.0,2.2752708,2.75,1.641607,0.14281,1.23e-05,0,0.554,15.65,0.0353994,0.9771336,29509500,16348180,0.5539972,10000000,740588352,461528576,1.634818,-0.327,-0.07,0.9651471,-0.0293426,0.9651471,-0.0293426,-0.0039632,0.2496037,-0.0598357,0.2440164,-7123.2546288,14.0385267,28948448.5333333,41688106.0,25.5830067,17.7649796,17.7649796,0.6142033,0.5849056,0.5849056,0.7657912,USD,USD,1.0,1.0,0.056,0.056,0.056,0.056,15.65,13.49,16,15.363714,1.8633906,16.0118606,-2.1875,1.7211155,25.9932242,2.6321358,2.7096803,0.2571215,0.0642804,0.0,0.0,0.2269083,0.2003149,2.7196803,0.0742804,0.01,0.2103149,1.4649976,748288392.4,747468599.2,747468599.2,463684013.1333333,471617772.0,471617772.0,0.1218714,0.134664,-41938704.4,-35493321.6,-35493321.6,284604379.2666667,275850827.2,275850827.2,0.3440136,None
