"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SFRN,SUFRIN,Real Estate,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1313,0.0,10000.0,14754900,0,0.0,10000000,5819217707,5819217707,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1313,1051,1400,1186.679,10.6449175,24.9286394,-6.2142857,1.5014327,11.4560569,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SHAN,SHANIV,Basic Materials,Israel,1607.114715, ,1978488000.0,0.0,29452200.0,169810000.0,2.0,568344000.0,0.0,32877000.0,0.0,679660500.0,1.5,32877000.0,679660500.0,568344000.0,1978488000.0,4.0,29452200.0,568344000.0,1.0,32877000.0,1.0,32877000.0,568344000.0,0.323445,0.323445,9.829222,9.829222,9.829222,0.178054,9.829222,2.4781958,2.4114867,78381203.087886,82601000.0,71542400.0,82601000.0,0.05785,0.0634792,0.0,0.074288,1.0,0.0662058,0.11087,0.7857,0,0.527,518.9,0.0010156,1.2063344,63057000,32877000,0.5213854,483,183786484,10119591320,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,30.6477332,30.6477332,69849800.0,1.0,17364500.0,0.5,2.6311669,10.5840355,10.5840355,2.6702657,2.0,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1.0,0.3098132,3.9646,3.9646,3.249,3.249,518.9,469,677.4,573.4715,-9.5159916,10.6396588,-23.3982876,0.4788868,0.4798868,0.5846674,0.3333333,1.6204478,1.0,2.0459048,2.0,0.0402019,0.25,0.297532,1.0,0.0394436,0.25,2.3326861,2.0,2.7030871,2.0,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.6666667,2.0,1162593300.0,1.5,1162593300.0,498770000.0,2.0,269002066.6666667,1.0,269002066.6666667,0.128279,0.2222184,38348733.3333333,94460000.0,94460000.0,668825466.6666666,2.0,720839900.0,1.5,720839900.0,3.1702459,None
TLV:SHGR,SHAGRIR,Industrials,Israel,1e+50, ,186514133.3333333,0.0,6466133.3333333,8969866.6666667,1.0,200067000.0,0.0,-48672000.0,0.0,15939333.3333333,0.6666667,-48672000.0,15939333.3333333,200067000.0,186514133.3333333,1.0,6466133.3333333,200067000.0,1.0,-48672000.0,0.25,-48672000.0,200067000.0,0.4473703,0.4473703,826.141715,826.141715,826.141715,0.2944755,826.141715,5.5097179,4.9350042,20527573.9991003,24810000.0,28461800.0,24810000.0,-0.06003,0.0379054,0.0,-0.0422554,1.0,-0.02046,0.73512,0.05029,0,-2.24,1997,-0.0011217,1.7368843,9751920,-12010000,-1.2315524,385,89506183,5891483157,-31194.8051948,1.4724917,0.379,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,12.384627,0.2728097,5.4731188,561.0501563,561.0501563,23243933.3333333,1.0,26040000.0,1.0,3.8507331,3.4372574,3.4372574,1.3241426,1.0,0.956975,0.5,0.956975,0.979251,USD,ILS,1.0,0.3098132,25.64,11.3,18.2,41.0,1997,1720,2480,1902.26,4.9803917,16.1046512,-19.4758065,0.7289474,0.7299474,1.7790842,1.0,1.6018799,1.0,0.0275752,1.0,0.0363668,1.0,0.0495723,1.0,0.0468285,0.5,0.9023299,1.0,0.4596298,0.5,1.6118799,0.0463668,0.0568285,0.4696298,1.0407549,200377533.3333333,1.0,486607300.0,1.5,486607300.0,87413800.0,1.0,110830400.0,1.0,110830400.0,1e-06,1e-06,-8775400.0,-22826733.3333333,-22826733.3333333,114567933.3333333,1.0,318947000.0,1.5,318947000.0,3.4092411,effective_profit_margin          <= 0   |
TLV:SHMM,SHAMAYM,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,617.4,0.0,10000.0,6592200,0,0.0,10000000,1320583870,1320583870,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,617.4,595.1,3468,1340.3267,-53.9366037,3.7472694,-82.1972318,0.0155244,0.0165244,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SHNP,SCHNAPP,Consumer Cyclical,Israel,8907.8817357, ,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,453293000.0,0.0,36585000.0,0.0,629436000.0,1.0,36585000.0,629436000.0,453293000.0,114039066.6666667,0.25,7911933.3333333,453293000.0,1.0,36585000.0,1.0,36585000.0,453293000.0,0.3705366,0.3705366,8.3934766,8.3934766,8.3934766,0.2098873,8.3934766,2.4989533,2.4499378,69940325.8120506,72684000.0,57679400.0,72684000.0,0.08071,0.0336437,0.0,0.0888585,1.0,0.0687374,0.18487,0.65016,0,2.882,2328,0.001238,1.5319823,12694900,36585000,2.8818659,348,167921292,9514042197,105129.3103448,0.9,0.185,0.2553649,-0.1076876,0.2553649,-0.1076876,0.7388412,8.8455875,0.1118281,3.5940707,11.360325,11.360325,73250200.0,1.0,20795000.0,0.5,2.2924346,8.0750802,8.0750802,1.3185283,1.0,0.5694766,0.5,0.5694766,0.7556368,USD,ILS,1.0,0.3098132,39.3859,15.7543,78.7718,78.7718,2328,1200,2698,2145.35,8.5137623,94.0,-13.7138621,1.506008,11.6671207,2.315485,1.0,1.2037344,0.5,0.2246895,1.0,0.1238811,0.5,0.9366291,1.0,0.3786945,0.5,2.1365534,1.0,0.4904876,0.25,1.2137344,0.1338811,0.3886945,0.5004876,0.857111,551769133.3333334,1.0,805164000.0,1.5,805164000.0,185642000.0,1.0,196008800.0,1.0,196008800.0,0.1454379,0.2866498,170453400.0,151051933.3333333,151051933.3333333,244318333.3333333,1.0,335245300.0,1.5,335245300.0,4.3814171,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,5462837893.973406, ,13860299.01632,1.0,4629208.1801867,-127953966.92752,0.5,15926257.3592,1.0,11782815.6224,2.0,-972257023.4928,0.25,11782815.6224,-972257023.4928,15926257.3592,13860299.01632,1.0,4629208.1801867,15926257.3592,1.0,11782815.6224,2.0,11782815.6224,15926257.3592,4.7618289,4.7618289,16.8714,16.8714,16.8714,2.0523551,16.8714,5.8387396,5.8387565,41923243.8183169,41923000.0,33514400.0,41923000.0,0.36992,1.5950119,4.75,3.341791,8.9375,1.7699076,0.04914,0.43194,0,0.521,881.3,0.0005912,2.9989764,38741600,19016000,0.4908419,11,244780326,10550337034,1728727.2727273,0.684,0.518,0.2994841,0.2277861,0.2994841,0.2277861,0.587871,7.9172747,0.4454465,6.924178,28.6991525,28.6991525,-30118510.8922133,0.5,-101755047.408,0.5,12304.3021378,240558.4118865,240558.4118865,6.8562597,2.0,1.9311162,0.5,1.9311162,1.3906461,ILS,ILS,0.3098132,0.3098132,29.2739,9.992,6.6526,70.113,881.3,674,975.9,808.9735,8.9405277,30.7566766,-9.6936161,1.3733024,6.7080626,1.3032726,1.0,1.2606058,1.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,144.978458,0.5,0.6862477,0.5,3.1324969,2.0,1.2706058,0.0139488,144.988458,3.1424969,2.2065513,98414724.1024533,1.0,240114679.3026,1.5,240114679.3026,45485576.0796267,2.0,32898113.6141867,1.0,32898113.6141867,0.1490716,0.4581608,80179000.0,177118533.3333333,177118533.3333333,75671936.06264,1.0,190767508.88132,1.5,190767508.88132,5.389034,None
TLV:SHVA,AUTO BANK SERV,Technology,Israel,336.6020363, ,322602666.6666667,0.0,25441266.6666667,178185866.6666667,1.0,311946000.0,0.0,83050000.0,0.0,759071000.0,1.0,83050000.0,759071000.0,311946000.0,322602666.6666667,4.0,25441266.6666667,311946000.0,3.0,83050000.0,2.0,83050000.0,311946000.0,3.0321418,3.0321418,22.5,22.5,22.5,2.7888014,3.2142857,6.3050084,6.2709157,50553291.4353103,51100000.0,35197800.0,51100000.0,0.39935,0.3206509,0.0,6.3439402,16.0,2.355647,0.27672,0.4,0,1.04,2537,0.0004099,4.8267325,40000000,41525000,1.038125,95,315291926,28998514885,437105.2631579,0.492,0.287,0.2196326,0.0896569,0.2196326,0.0896569,0.4239082,6.760823,0.2376642,5.1250819,53.0775344,53.0775344,66468533.3333333,2.0,42694000.0,1.0,4.7434765,7.3849236,7.3849236,0.0814919,0.5,0.1681716,1.0,0.1681716,0.4110874,USD,ILS,1.0,0.3098132,33.75,29.25,0,0,2537,1650,3049,2279.9,11.2768104,53.7575758,-16.7923909,1.2680486,4.1573387,3.9064951,0.5,6.9565179,1.0,0.167753,3.0,0.061553,1.0,2.4726109,2.0,0.6266675,0.5,9.6262743,1.0,10.3176161,1.0,6.9665179,0.071553,0.6366675,10.3276161,8.647067,207626000.0,1.0,225340600.0,1.0,225340600.0,179145533.3333333,1.0,192916733.3333333,1.0,192916733.3333333,0.4685532,0.5304966,156090466.6666667,170555800.0,170555800.0,56960933.3333333,2.0,32423866.6666667,1.0,32423866.6666667,23.3315909,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,243479831524.84387, ,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,1953821145.3268,1.0,17604283.1037,0.25,2857262151.0224,1.0,17604283.1037,2857262151.0224,1953821145.3268,2018466437.1713867,1.0,74256048.4302133,1953821145.3268,1.0,17604283.1037,0.25,17604283.1037,1953821145.3268,0.840833,0.840833,38.015718,33.947368,37.5071742,0.4089074,37.5071742,6.1305836,6.0327515,893526134.2227612,922044000.0,740260000.0,922044000.0,0.03604,0.1386756,4.75,0.0044387,0.1,0.0607181,0.43824,0.46691,0.57,0.509,1968,0.0002586,2.648508,430159008,227288992,0.5283837,8765,5303005505,257875391031,25931.4309184,-0.2581875,-0.029,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0185082,0.2481492,-145.2710781,688.3682653,28266220.3862667,0.5,30126390.4746,0.5,187.6092889,176.025253,176.025253,5.0652969,1.0,4.7427322,1.0,4.7427322,2.1787815,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,1968,1791,2306,1982.18,-0.715374,9.8827471,-14.6574154,0.6873786,0.6883786,3.6796616,3.0,1.2422105,1.0,0.2532616,1.0,0.2634064,1.0,29.5131537,2.0,19.3097891,1.0,1.2974613,1.0,1.3199642,1.0,1.2522105,0.2734064,19.3197891,1.3299642,1.2910873,5116622499.329921,1.0,5397141229.587067,1.0,5397141229.587067,1658678034.0852802,2.0,916484471.8830134,1.0,916484471.8830134,0.1032618,0.1192085,1802428266.6666667,1769631800.0,1769631800.0,4170059275.91536,1.0,4345542987.07032,1.0,4345542987.07032,6.1358348,None
TLV:SKLN,SKYLINE,Consumer Cyclical,Canada,1e+50, ,136837415.5115733,1.0,-8074693.2241067,57844711.00672,1.0,99461562.0944,1.0,7533611.5184,0.5,346178433.876,1.5,7533611.5184,346178433.876,99461562.0944,136837415.5115733,1.0,-8074693.2241067,99461562.0944,1.0,7533611.5184,0.5,7533611.5184,99461562.0944,1.8629068,1.8629068,20.878262,20.878262,20.878262,0.9913575,20.878262,10.3480707,10.2498052,23057098.6347714,23495000.0,20298400.0,23495000.0,0.15149,-1.0595526,0.1,0.1807981,0.73125,-0.2414215,0.11791,0.72347,0,1.15,2408,0.0004776,1.5403862,16745200,19034000,1.1366839,10000000,234065052,12456109718,1.9034,5.064823,0.638,5.064823,-0.1788979,5.064823,-0.1788979,5.064823,22.7551615,0.4337755,6.8361637,4.1222096,4.1222096,3860873.6554667,0.5,18798209.1132,0.75,60.624893,12.4514549,12.4514549,1.6741473,1.0,0.760378,0.5,0.760378,0.8729965,CAD,ILS,0.7915952,0.3098132,22.4993,0,0,0,2408,1257,2853,2186.03,10.1540235,91.5672235,-15.5976165,1.4423559,9.0039815,1.6750731,1.0,3.5041007,2.0,0.1040342,0.5,5.4083817,2.0,6.5356606,2.0,3.3094686,1.0,1.2403932,1.0,0.6614017,0.5,3.5141007,5.4183817,3.3194686,0.6714017,2.0927512,531615018.7098667,1.0,515168942.3806934,1.0,515168942.3806934,189685947.0269867,1.0,194567239.6682667,1.0,194567239.6682667,0.1146236,0.1387198,20787733.3333333,54755200.0,54755200.0,317542714.9945601,1.0,294222320.4025601,1.0,294222320.4025601,5.1778845,effective_profit_margin          <= 0   |
TLV:SLARL,SELLA REAL EST,Real Estate,Israel,3381776510.492196, ,285449489.952,4.0,56776367.032,198251945.1856,2.0,229292749.32,3.0,73735541.6,1.0,791287233.1362001,1.5,73735541.6,791287233.1362001,229292749.32,285449489.952,4.0,56776367.032,229292749.32,3.0,73735541.6,1.0,73735541.6,229292749.32,5.4688226,5.4688226,9.354005,9.354005,9.354005,2.9406108,9.354005,0,100000,0.0,185225000.0,177102466.6666667,185225000.0,0.96473,28.4429859,36.9075,23.5576835,27.4725,17.6561331,0.32552,0.02655,0,1.161,1097,0.0010583,1.2464134,215614000,238000000,1.1038244,1,1349164886,72544868144,238000000.0,4.8,0.08,0.3201178,0.0577664,0.3201178,0.0577664,3.6800295,19.4334029,0.0744416,2.978399,2.5418288,2.5418288,43422426.70976,1.0,68898892.8282,1.5,31.0706929,19.5818079,19.5818079,1.1832668,1.0,1.2312164,1.0,1.2312164,1.1106019,ILS,ILS,0.3098132,0.3098132,12.5,12.5,12.5,12.5,1097,690,1189,1007.2875,8.906345,58.9855072,-7.7375946,1.6312625,18.842701,1.8452395,1.0,1.8171521,1.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.5783621,1.0,1.8271521,0.0138263,0.01,0.5883621,1.2077571,2090755915.33328,2.0,1829702325.02076,1.5,1829702325.02076,957582535.38688,2.0,819567136.9388001,1.5,819567136.9388001,0.1402992,0.1899689,-107787333.3333333,-154673933.3333333,-154673933.3333333,1133173379.9464002,2.0,1010135188.08196,1.5,1010135188.08196,6.6120741,None
TLV:SLCL,SILVER CASTLE,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,403.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,359.1,1660,745.7085,-45.8769747,12.3920913,-75.686747,0.0684142,0.0694142,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SLGN,SOLEGREEN,Technology,Israel,1e+50, ,33057811.99168,4.0,-1979169.3384533,-279590302.7136,0.125,11718374.4768,1.0,-32334584.0576,0.25,-950028546.0192,0.1666667,-32334584.0576,-950028546.0192,11718374.4768,33057811.99168,4.0,-1979169.3384533,11718374.4768,1.0,-32334584.0576,0.25,-32334584.0576,11718374.4768,6.0543696,6.0543696,153.7854995,153.7854995,153.7854995,5.5588435,21.9693571,45.0437411,36.3355101,8289002.1734645,11494000.0,15795133.3333333,11494000.0,-0.68983,-5.3992631,0.0485625,-7.8240424,0.1,-4.6367118,0.35519,0.50188,0,-1.086,2483,-0.0004374,1.0915715,27962900,-26092000,-0.9330935,23,229002575,21025769108,-1134434.7826087,-0.6593244,0.169,-0.6593244,0.6677507,-0.6593244,0.6677507,-0.6593244,0.1840676,0.2936877,5.6692958,-233.2471058,428.7298643,3086049.2852,1.0,1123072.85,0.5,74.2057416,203.9071426,203.9071426,1.3304032,1.0,0.5398134,1.0,0.5398134,0.7357199,ILS,ILS,0.3098132,0.3098132,99.0629,0,0,0,2483,2141,3890,2956.055,-16.002916,15.973844,-36.1696658,0.3910806,0.3920806,1.9488445,1.0,2.8964237,1.0,0.0974224,1.0,0.0736589,1.0,2.5982495,1.0,1.967666,1.0,3.768722,1.0,9.7743765,1.0,2.9064237,0.0836589,1.977666,9.7843765,6.3454001,122539939.9490933,1.0,284532236.3378667,1.0,284532236.3378667,55955403.3604267,1.0,187333033.3442933,1.0,187333033.3442933,1e-06,1e-06,69048000.0,321707133.3333333,321707133.3333333,66646499.2286667,1.0,97912021.2041333,1.0,97912021.2041333,11.2100175,effective_profit_margin          <= 0   |
TLV:SMAG,SMART AGRO PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,236.2,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,9.984,998.4,76.89958,207.1538232,2265.7852564,-76.3421474,0.4577344,0.4587344,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SMNIN,SHEMEN INDUSTRY,Consumer Defensive,Israel,4522.8535344, ,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,103949000.0,0.0,112250.0,0.0,-1190960000.0,0.25,112250.0,-1190960000.0,103949000.0,127167116.6666667,0.25,-44216400.0,103949000.0,1.0,112250.0,0.25,112250.0,103949000.0,0.1378669,0.1378669,685.5,685.5,685.5,0.1925713,685.5,4.0281912,5.9288747,8613152.5149977,485000.0,17868800.0,485000.0,0.00092,-0.1379282,0.0,59.7101732,1.0,19.8587217,0.01,0.80457,0,0.02,1373,1.46e-05,1.131655,22188000,-80712000,-3.637642,135,67437178,9424439738,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,2.0229502,14.4730455,-722.8593619,138.3394963,6482466.6666667,0.5,193149000.0,1.0,10.4030119,0.3491459,0.3491459,2.0361629,2.0,0.5319054,1.0,0.5319054,0.7303185,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0,1373,685,1617,1091.843,25.7506803,100.4379562,-15.0896722,1.4763948,10.3565505,4.0147816,2.0,3.8548059,1.0,0.2317518,1.0,0.9270071,1.0,0.6662534,1.0,4.6185555,1.0,0.6352643,0.3333333,3.843336,1.0,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,342975933.3333333,1.0,343897666.6666667,1.0,343897666.6666667,174200866.6666667,1.0,239270400.0,1.0,239270400.0,0.1003264,0.1004691,71207400.0,101203400.0,101203400.0,84387533.3333333,0.5,104627266.6666667,1.0,104627266.6666667,7.0665042,None
TLV:SMT,SUMMIT,Real Estate,Israel,32737352065.30962, ,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.7457186,4.7457186,30.694736,30.694736,30.694736,3.6488674,30.694736,6.4001211,6.4971886,308710106.3994578,299346000.0,303230533.3333333,299346000.0,0.37135,3.9998486,4.75,0.8709587,2.75,1.7483858,0.25373,0.45884,0,2.375,7290,0.0003258,1.4012764,69300000,159291008,2.2985715,144,2035713476,156516700053,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-45.12402,2216.1146113,89780292.1810934,1.0,91953177.3864,1.0,22.6743913,22.1385876,22.1385876,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,7290,4606,8536,5934.465,22.8417389,58.2718194,-14.5970009,1.3659033,6.4941115,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.3321063,None
TLV:SNCM,SUNY COMMUN,Communication Services,Israel,951044.5987048,r+,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,280332305.3276,1.0,718998.9839,0.25,-1968347356.8352,0.25,718998.9839,-1968347356.8352,280332305.3276,316183620.3268267,1.0,8226924.2922933,280332305.3276,1.0,718998.9839,0.25,718998.9839,280332305.3276,0.1257842,0.1257842,39.116277,39.116277,39.116277,0.1250485,39.116277,1.7501348,1.7023978,68770411.2232254,72522000.0,71273666.6666667,72522000.0,0.01026,0.1041236,4.75,0.0021053,0.1,0.0398296,0.17448,0.50119,0,0.043,168.1,0.0002558,1.3889348,217132992,9283000,0.0427526,218,113791701,11314925476,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,-0.1585507,0.2341449,109.7390043,109.7390043,10557318.52848,0.5,17969475.4132,0.5,10.7784663,6.3324999,6.3324999,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,168.1,104,178,151.1775,11.1937954,61.6346154,-5.5617978,1.7324324,27.0357133,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486,1.0,32.5046092,6.0,12.1740249,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.2164805,138139778.1207733,1.0,221210838.25952,1.5,221210838.25952,150630682.13888,2.0,81491136.7440267,1.0,81491136.7440267,0.1032503,0.108823,323068533.3333333,361119266.6666667,361119266.6666667,31412218.5256667,0.5,98974133.14348,1.5,98974133.14348,7.7709765,None
