Symbol,Name,Sector,Value,Close,Grade
GS,Goldman Sachs Group  Inc. (The),Financial Services,33.76382/0.3465,387.54,0.0014
BPOP,Popular  Inc.,Financial Services,35.59501/0.35733,79.89,0.0014
VMI,Valmont Industries  Inc.,Industrials,38.66404/0.36629,247.0,0.0014
BR,Broadridge Financial Solutions ,Technology,41.65086/0.33453,173.5,0.0014
PYPL,PayPal Holdings  Inc.,Financial Services,49.51936/0.29329,187.15,0.0014
HIW,Highwoods Properties  Inc.,Real Estate,64.76384/0.28406,43.51,0.0014
MIDD,The Middleby Corporation,Industrials,73.40216/0.29428,177.23,0.0014
HAYW,Hayward Holdings  Inc.,Industrials,74.23443/0.30303,24.52,0.0014
APD,Air Products and Chemicals  Inc,Basic Materials,80.13218/0.25903,287.43,0.0014
CTVA,Corteva  Inc.,Basic Materials,98.35418/0.21547,46.19,0.0014
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,106.9391/0.19189,34.16,0.0014
EXEL,Exelixis  Inc.,Healthcare,151.25594/0.14768,16.48,0.0014
SWKS,Skyworks Solutions  Inc.,Technology,169.98968/0.18327,149.7,0.0014
ATVI,Activision Blizzard  Inc,Communication Services,191.04396/0.15203,57.29,0.0014
CBSH,Commerce Bancshares  Inc.,Financial Services,223.4233/0.16851,66.91,0.0014
NEM,Newmont Corporation,Basic Materials,280.21465/0.1223,53.27,0.0014
TPR,Tapestry  Inc.,Consumer Cyclical,290.04851/0.11901,40.95,0.0014
AGR,Avangrid  Inc.,Utilities,332.459/0.12105,49.42,0.0014
MOS,Mosaic Company (The),Basic Materials,519.56531/0.09881,34.64,0.0014
WWD,Woodward  Inc.,Industrials,519.98175/0.11402,107.66,0.0014
VFC,V.F. Corporation,Consumer Cyclical,978.83364/0.10859,74.07,0.0014
COLM,Columbia Sportswear Company,Consumer Cyclical,1048.74804/0.09652,96.85,0.0014
EMN,Eastman Chemical Company,Basic Materials,2482.45443/0.06591,105.17,0.0014
GO,Grocery Outlet Holding Corp.,Consumer Defensive,2622.23476/0.07972,27.68,0.0014
POOL,Pool Corporation,Consumer Cyclical,2.32627/0.73012,556.7,0.0013
BERY,Berry Global Group  Inc.,Consumer Cyclical,2.34653/0.73662,70.47,0.0013
SBNY,Signature Bank,Financial Services,2.94708/0.7767,319.6,0.0013
FITB,Fifth Third Bancorp,Financial Services,3.55679/0.69422,43.94,0.0013
ON,ON Semiconductor Corporation,Technology,4.2811/0.71771,62.54,0.0013
WST,West Pharmaceutical Services  I,Healthcare,4.81964/0.76632,437.39,0.0013
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1958.40501/0.08587,44.62,0.0013
TDC,Teradata Corporation,Technology,2445.75085/0.10943,42.76,0.0013
AXTA,Axalta Coating Systems Ltd.,Basic Materials,2826.6558/0.11062,30.88,0.0013
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,2831.69675/0.09857,37.72,0.0013
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3266.45062/0.11474,70.25,0.0013
TSCO,Tractor Supply Company,Consumer Cyclical,0.44219/0.84627,227.65,0.0013
ACN,Accenture plc,Technology,0.54148/0.8171,365.3,0.0013
NVDA,NVIDIA Corporation,Technology,0.87841/1.06562,321.26,0.0013
ADI,Analog Devices  Inc.,Technology,6.46575/0.58354,180.63,0.0013
ANET,Arista Networks  Inc.,Technology,7.46614/0.6192,123.28,0.0013
MKTX,MarketAxess Holdings  Inc.,Financial Services,10.30224/0.62299,351.07,0.0013
AFG,American Financial Group  Inc.,Financial Services,14.93873/0.45721,136.98,0.0013
SEE,Sealed Air Corporation,Consumer Cyclical,18.27068/0.48874,63.18,0.0013
AAP,Advance Auto Parts Inc.,Consumer Cyclical,20.31669/0.4624,228.76,0.0013
EPAM,EPAM Systems  Inc.,Technology,21.4855/0.51842,619.84,0.0013
G,Genpact Limited,Technology,28.43131/0.38221,50.01,0.0013
J,Jacobs Engineering Group Inc.,Industrials,34.52221/0.43546,142.03,0.0013
BAC,Bank of America Corporation,Financial Services,39.38177/0.39167,44.89,0.0013
PFG,Principal Financial Group Inc,Financial Services,40.31786/0.42921,70.07,0.0013
TRMB,Trimble Inc.,Technology,44.96433/0.33303,86.29,0.0013
BKI,Black Knight  Inc.,Technology,56.65449/0.31527,74.18,0.0013
CTSH,Cognizant Technology Solutions ,Technology,72.15168/0.34255,79.43,0.0013
FB,Meta Platforms  Inc.,Communication Services,93.18703/0.26356,310.39,0.0013
FTV,Fortive Corporation,Technology,97.46909/0.23925,74.25,0.0013
TDY,Teledyne Technologies Incorpora,Technology,103.01154/0.26283,421.64,0.0013
WAB,Westinghouse Air Brake Technolo,Industrials,113.60477/0.23743,90.49,0.0013
JLL,Jones Lang LaSalle Incorporated,Real Estate,114.02928/0.24828,241.59,0.0013
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,126.86956/0.23588,1611.44,0.0013
JHG,Janus Henderson Group plc,Financial Services,137.15948/0.19941,42.22,0.0013
WBS,Webster Financial Corporation,Financial Services,186.47283/0.19364,54.72,0.0013
IPG,Interpublic Group of Companies ,Communication Services,189.32309/0.18602,34.49,0.0013
CW,Curtiss-Wright Corporation,Industrials,200.53222/0.20931,127.23,0.0013
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,216.7855/0.21413,19.97,0.0013
ATO,Atmos Energy Corporation,Utilities,246.15394/0.15967,90.68,0.0013
AMGN,Amgen Inc.,Healthcare,255.81786/0.16781,201.17,0.0013
BOH,Bank of Hawaii Corporation,Financial Services,257.42301/0.17306,83.13,0.0013
GNTX,Gentex Corporation,Consumer Cyclical,259.66641/0.17372,34.61,0.0013
SO,Southern Company (The),Utilities,346.25736/0.15665,62.01,0.0013
WEC,WEC Energy Group  Inc.,Utilities,386.67302/0.16057,88.87,0.0013
RH,RH,Consumer Cyclical,417.46622/0.15232,560.75,0.0013
CERN,Cerner Corporation,Healthcare,547.89868/0.13642,71.87,0.0013
GTES,Gates Industrial Corporation pl,Industrials,969.32523/0.11576,16.24,0.0013
KMI,Kinder Morgan  Inc.,Energy,1105.07744/0.12576,15.73,0.0013
ICUI,ICU Medical  Inc.,Healthcare,1161.11275/0.13488,227.24,0.0013
BDX,Becton  Dickinson and Company,Healthcare,1185.54147/0.1397,241.94,0.0013
POST,Post Holdings  Inc.,Consumer Defensive,7158.18829/0.06458,98.29,0.0013
KHC,The Kraft Heinz Company,Consumer Defensive,9193.76776/0.07055,33.25,0.0013
EEFT,Euronet Worldwide  Inc.,Technology,21001.53054/0.07709,104.94,0.0013
NWS,News Corporation,Communication Services,31605.73794/0.07625,21.87,0.0013
RKT,Rocket Companies  Inc.,Financial Services,31987.24791/0.06264,15.89,0.0013
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,41583.89512/0.04905,19.23,0.0013
SNPS,Synopsys  Inc.,Technology,3.82046/0.92919,349.67,0.0012
HD,Home Depot  Inc. (The),Consumer Cyclical,5.92358/0.86054,407.77,0.0012
MTD,Mettler-Toledo International  I,Healthcare,6.02728/0.77094,1547.6,0.0012
SIVB,SVB Financial Group,Financial Services,8.1814/0.71465,712.2,0.0012
DHR,Danaher Corporation,Healthcare,12.64922/0.68829,316.06,0.0012
STOR,STORE Capital Corporation,Real Estate,27.63742/0.49671,33.31,0.0012
SITE,SiteOne Landscape Supply  Inc.,Industrials,36.14836/0.53041,242.33,0.0012
ACGL,Arch Capital Group Ltd.,Financial Services,36.54528/0.51683,42.29,0.0012
IT,Gartner  Inc.,Technology,45.29234/0.42008,318.51,0.0012
MPW,Medical Properties Trust  Inc.,Real Estate,61.03529/0.41828,21.3,0.0012
NSC,Norfolk Southern Corporation,Industrials,61.5988/0.41931,278.82,0.0012
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,63.0535/0.43854,101.07,0.0012
DOV,Dover Corporation,Industrials,73.52839/0.4028,166.43,0.0012
CHD,Church & Dwight Company  Inc.,Consumer Defensive,75.40313/0.39137,91.06,0.0012
GD,General Dynamics Corporation,Industrials,139.09644/0.25537,194.48,0.0012
COO,The Cooper Companies  Inc.,Healthcare,143.08114/0.24322,377.95,0.0012
USB,U.S. Bancorp,Financial Services,149.44107/0.24513,56.6,0.0012
AGO,Assured Guaranty Ltd.,Financial Services,163.94704/0.26734,49.37,0.0012
DLTR,Dollar Tree  Inc.,Consumer Defensive,175.98823/0.27147,134.83,0.0012
AYI,Acuity Brands  Inc.,Industrials,190.52635/0.29368,199.36,0.0012
FLT,FleetCor Technologies  Inc.,Technology,193.2329/0.23799,207.87,0.0012
RPM,RPM International Inc.,Basic Materials,201.70968/0.25733,93.65,0.0012
DE,Deere & Company,Industrials,273.85271/0.1927,350.62,0.0012
DLB,Dolby Laboratories,Technology,315.6701/0.23167,85.45,0.0012
AL,Air Lease Corporation,Industrials,326.19444/0.21217,41.72,0.0012
FIVE,Five Below  Inc.,Consumer Cyclical,332.3312/0.19278,198.68,0.0012
GMED,Globus Medical  Inc.,Healthcare,345.28804/0.22733,63.63,0.0012
HBAN,Huntington Bancshares Incorpora,Financial Services,370.79424/0.23084,15.23,0.0012
MSA,MSA Safety Incorporated,Industrials,1435.58943/0.14413,143.22,0.0012
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1723.43993/0.13152,122.93,0.0012
CTXS,Citrix Systems  Inc.,Technology,1830.35944/0.12129,80.1,0.0012
SWI,SolarWinds Corporation,Technology,2904.8439/0.1319,14.33,0.0012
BURL,Burlington Stores  Inc.,Consumer Cyclical,11043.09241/0.09897,293.0,0.0012
AMAT,Applied Materials  Inc.,Technology,15.79153/0.5505,146.49,0.0012
IDXX,IDEXX Laboratories  Inc.,Healthcare,21.12052/0.58462,599.01,0.0012
JPM,JP Morgan Chase & Co.,Financial Services,99.23024/0.36867,161.21,0.0012
KNX,Knight-Swift Transportation Hol,Industrials,101.41464/0.36131,56.56,0.0012
CSCO,Cisco Systems  Inc.,Technology,109.93895/0.35126,56.15,0.0012
ABBV,AbbVie Inc.,Healthcare,112.92799/0.36027,116.87,0.0012
RPRX,Royalty Pharma plc,Healthcare,114.38036/0.3688,38.88,0.0012
CRM,Salesforce.com Inc,Technology,122.17159/0.36142,261.2,0.0012
URI,United Rentals  Inc.,Industrials,497.74179/0.16694,339.42,0.0012
IART,Integra LifeSciences Holdings C,Healthcare,677.35253/0.14587,63.65,0.0012
HAS,Hasbro  Inc.,Consumer Cyclical,926.19027/0.17623,98.67,0.0012
MDT,Medtronic plc.,Healthcare,1173.14394/0.17595,107.28,0.0012
SYY,Sysco Corporation,Consumer Defensive,65006.95441/0.06157,70.18,0.0012
INTU,Intuit Inc.,Technology,7.63777/1.06434,672.12,0.0011
TTD,The Trade Desk  Inc.,Technology,8.14835/0.91967,95.89,0.0011
FRC,FIRST REPUBLIC BANK,Financial Services,13.03806/0.93878,215.59,0.0011
AVGO,Broadcom Inc.,Technology,13.79376/0.71793,552.45,0.0011
DELL,Dell Technologies Inc.,Technology,13.81567/0.72723,57.15,0.0011
FAF,First American Corporation (New,Financial Services,15.37409/0.73068,76.47,0.0011
ROK,Rockwell Automation  Inc.,Industrials,15.80314/0.81481,343.66,0.0011
FAST,Fastenal Company,Industrials,19.06527/0.69917,59.66,0.0011
GOOG,Alphabet Inc.,Communication Services,22.15902/0.75362,2875.53,0.0011
GOOGL,Alphabet Inc.,Communication Services,22.42527/0.75608,2859.32,0.0011
AME,AMETEK  Inc.,Industrials,22.93913/0.68246,138.87,0.0011
FFIV,F5  Inc.,Technology,25.17812/0.53977,227.47,0.0011
CCI,Crown Castle International Corp,Real Estate,25.32207/0.60973,185.64,0.0011
SCI,Service Corporation Internation,Consumer Cyclical,26.7087/0.63046,67.39,0.0011
UHAL,Amerco,Industrials,29.07598/0.54256,723.62,0.0011
CNP,CenterPoint Energy  Inc (Holdin,Utilities,33.14772/0.56762,26.22,0.0011
CPRT,Copart  Inc.,Industrials,40.85198/0.64033,147.01,0.0011
TER,Teradyne  Inc.,Technology,44.73929/0.64402,150.94,0.0011
APH,Amphenol Corporation,Technology,45.72807/0.51534,81.46,0.0011
PKI,PerkinElmer  Inc.,Healthcare,47.35603/0.49644,179.99,0.0011
PEP,Pepsico  Inc.,Consumer Defensive,56.42822/0.4709,160.62,0.0011
ALGN,Align Technology  Inc.,Healthcare,60.52151/0.46126,624.93,0.0011
HSY,The Hershey Company,Consumer Defensive,67.54313/0.47506,176.69,0.0011
AGNC,AGNC Investment Corp.,Real Estate,71.08992/0.51801,15.46,0.0011
SYNH,Syneos Health  Inc.,Healthcare,72.57562/0.51803,98.65,0.0011
MCHP,Microchip Technology Incorporat,Technology,76.15078/0.50482,84.24,0.0011
RSG,Republic Services  Inc.,Industrials,79.55431/0.47529,136.02,0.0011
CABO,Cable One  Inc.,Communication Services,256.96104/0.30009,1850.61,0.0011
AVY,Avery Dennison Corporation,Industrials,257.13181/0.26962,209.18,0.0011
APTV,Aptiv PLC,Consumer Cyclical,316.37982/0.28336,165.77,0.0011
NBIX,Neurocrine Biosciences  Inc.,Healthcare,349.4858/0.26378,80.64,0.0011
ROL,Rollins  Inc.,Consumer Cyclical,455.46538/0.24687,32.27,0.0011
EA,Electronic Arts Inc.,Communication Services,1023.82237/0.21245,122.59,0.0011
TFX,Teleflex Incorporated,Healthcare,1240.05977/0.18538,298.3,0.0011
FISV,Fiserv  Inc.,Technology,1406.49196/0.17773,99.86,0.0011
NYT,New York Times Company (The),Communication Services,2267.93604/0.15027,47.02,0.0011
XYL,Xylem Inc.,Industrials,2361.35903/0.18244,120.34,0.0011
DUK,Duke Energy Corporation (Holdin,Utilities,3405.27109/0.17504,97.65,0.0011
NATI,National Instruments Corporatio,Technology,4317.3599/0.14394,41.69,0.0011
KEY,KeyCorp,Financial Services,102.86761/0.42194,22.83,0.0011
KKR,KKR & Co. Inc.,Financial Services,108.15907/0.40991,75.48,0.0011
KMX,CarMax Inc,Consumer Cyclical,147.6509/0.35647,144.09,0.0011
OGE,OGE Energy Corp,Utilities,172.74659/0.35099,35.19,0.0011
APO,Apollo Global Management  Inc.,Financial Services,205.3778/0.31837,71.8,0.0011
EOG,EOG Resources  Inc.,Energy,217.72448/0.32517,86.56,0.0011
MSFT,Microsoft Corporation,Technology,17.10104/0.87131,329.49,0.001
KEYS,Keysight Technologies Inc.,Technology,17.21849/1.06839,198.48,0.001
MMC,Marsh & McLennan Companies  Inc,Financial Services,20.61681/0.96703,168.47,0.001
ENTG,Entegris  Inc.,Technology,21.4801/0.96841,153.25,0.001
GWW,W.W. Grainger  Inc.,Industrials,41.24606/0.65919,488.01,0.001
BX,Blackstone Inc.,Financial Services,42.62439/0.74483,141.24,0.001
JCI,Johnson Controls International ,Industrials,62.7599/0.55736,76.66,0.001
IRM,Iron Mountain Incorporated (Del,Real Estate,66.85321/0.63869,47.03,0.001
AZPN,Aspen Technology  Inc.,Technology,102.97683/0.49627,145.98,0.001
CMA,Comerica Incorporated,Financial Services,107.3233/0.45217,84.62,0.001
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,136.1634/0.40945,634.0,0.001
PNC,PNC Financial Services Group  I,Financial Services,142.45516/0.43894,201.85,0.001
NRZ,New Residential Investment Corp,Real Estate,143.18433/0.37396,10.91,0.001
GLOB,Globant S.A.,Technology,143.92111/0.38165,274.86,0.001
ROP,Roper Technologies  Inc.,Industrials,147.17365/0.44721,467.27,0.001
TRU,TransUnion,Industrials,169.00923/0.41471,113.65,0.001
WTRG,Essential Utilities  Inc.,Utilities,171.45353/0.41262,48.55,0.001
CBRE,CBRE Group Inc,Real Estate,201.35202/0.40609,99.92,0.001
AON,Aon plc,Financial Services,215.78017/0.40889,297.3,0.001
BF.B,Brown Forman Inc,Consumer Defensive,313.33091/0.33904,71.79,0.001
PNR,Pentair plc.,Industrials,421.75212/0.31472,72.99,0.001
UTHR,United Therapeutics Corporation,Healthcare,459.67545/0.27275,189.29,0.001
A,Agilent Technologies  Inc.,Healthcare,474.40328/0.30089,150.99,0.001
PTC,PTC Inc.,Technology,803.64578/0.26018,110.91,0.001
CF,CF Industries Holdings  Inc.,Basic Materials,817.81951/0.26219,59.3,0.001
KO,Coca-Cola Company (The),Consumer Defensive,864.44642/0.24533,53.07,0.001
SLG,SL Green Realty Corp,Real Estate,1089.81629/0.28454,71.23,0.001
CTRA,Coterra Energy Inc.,Energy,2516.85355/0.23162,20.23,0.001
SYK,Stryker Corporation,Healthcare,2798.3047/0.22109,247.4,0.001
MO,Altria Group  Inc.,Consumer Defensive,3781.28054/0.15759,43.21,0.001
UPS,United Parcel Service  Inc.,Industrials,4276.77584/0.17515,199.9,0.001
DIS,Walt Disney Company (The),Communication Services,22561.76466/0.14662,147.2,0.001
HWM,Howmet Aerospace Inc.,Industrials,1089224.38122/0.13342,28.8,0.001
AJG,Arthur J. Gallagher & Co.,Financial Services,28.0876/0.99473,166.52,0.0009
TOL,Toll Brothers  Inc.,Consumer Cyclical,34.80162/0.84245,68.51,0.0009
ZBRA,Zebra Technologies Corporation,Technology,42.22582/0.87707,596.96,0.0009
D,Dominion Energy  Inc.,Utilities,3719.4762/0.19648,71.84,0.0009
ITT,ITT Inc.,Industrials,4400.84605/0.22826,96.49,0.0009
UNVR,Univar Solutions Inc.,Basic Materials,7669.72004/0.19076,26.67,0.0009
SQ,Square  Inc.,Technology,21678.44198/0.21716,192.15,0.0009
MSP,Datto Holding Corp.,Technology,25041.49982/0.2246,24.71,0.0009
NI,NiSource Inc,Utilities,26944.11508/0.20721,24.82,0.0009
BLD,TopBuild Corp.,Industrials,46.55/0.8157,276.47,0.0009
ASML,ASML Holding N.V. - New York Re,Technology,54.78502/0.80084,789.38,0.0009
PG,Procter & Gamble Company (The),Consumer Defensive,69.71855/0.72828,147.26,0.0009
AAPL,Apple Inc.,Technology,70.00435/0.72906,163.76,0.0009
NTAP,NetApp  Inc.,Technology,89.49728/0.57228,90.18,0.0009
CTAS,Cintas Corporation,Industrials,90.11613/0.60558,432.17,0.0009
LKQ,LKQ Corporation,Consumer Cyclical,94.60413/0.59796,57.42,0.0009
MASI,Masimo Corporation,Healthcare,99.87442/0.60327,281.53,0.0009
BOKF,BOK Financial Corporation,Financial Services,115.8021/0.61452,105.64,0.0009
BLK,BlackRock  Inc.,Financial Services,131.80781/0.57355,918.85,0.0009
IEX,IDEX Corporation,Industrials,139.9141/0.50732,228.21,0.0009
CARR,Carrier Global Corporation,Industrials,180.58826/0.52121,55.52,0.0009
NTRS,Northern Trust Corporation,Financial Services,246.05965/0.37914,118.68,0.0009
CGNX,Cognex Corporation,Technology,270.84681/0.44616,75.98,0.0009
TXT,Textron Inc.,Industrials,317.77754/0.41258,72.72,0.0009
AMG,Affiliated Managers Group  Inc.,Financial Services,320.8188/0.377,171.17,0.0009
STE,STERIS plc (Ireland),Healthcare,347.72114/0.41149,220.63,0.0009
JBHT,J.B. Hunt Transport Services  I,Industrials,351.05208/0.37565,190.13,0.0009
TT,Trane Technologies plc,Industrials,664.20368/0.32409,190.56,0.0009
QGEN,Qiagen N.V.,Healthcare,1186.35915/0.2917,54.56,0.0009
WAT,Waters Corporation,Healthcare,1205.11907/0.27416,334.0,0.0009
HXL,Hexcel Corporation,Industrials,201825.45264/0.16736,51.46,0.0009
INCY,Incyte Corporation,Healthcare,511991.64742/0.18285,66.63,0.0009
ADBE,Adobe Inc.,Technology,42.53149/1.23961,671.88,0.0008
MCO,Moody's Corporation,Financial Services,49.73792/0.87408,389.15,0.0008
SPGI,S&P Global Inc.,Financial Services,65.49231/1.0661,460.97,0.0008
QCOM,QUALCOMM Incorporated,Technology,257.41015/0.50861,177.03,0.0008
WFC,Wells Fargo & Company,Financial Services,270.9995/0.47319,48.91,0.0008
FIGS,FIGS  Inc.,Consumer Cyclical,304.75499/0.52597,32.22,0.0008
HUBB,Hubbell Inc,Industrials,349.91825/0.45546,202.46,0.0008
BRX,Brixmor Property Group Inc.,Real Estate,362.27318/0.52639,23.57,0.0008
IFF,International Flavors & Fragran,Basic Materials,3818.56575/0.27343,140.5,0.0008
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,5077.49437/0.26863,230.02,0.0008
AVTR,Avantor  Inc.,Basic Materials,8881.37692/0.24157,38.89,0.0008
VTR,Ventas  Inc.,Real Estate,53269.64465/0.23142,47.0,0.0008
BFAM,Bright Horizons Family Solution,Consumer Cyclical,93322.76892/0.21776,121.38,0.0008
BSX,Boston Scientific Corporation,Healthcare,228621.22515/0.20269,39.6,0.0008
GE,General Electric Company,Industrials,923522.26632/0.22441,95.23,0.0008
FIS,Fidelity National Information S,Technology,1154235.05094/0.20036,105.73,0.0008
CSX,CSX Corporation,Industrials,86.20119/0.67104,35.57,0.0008
WM,Waste Management  Inc.,Industrials,111.92039/0.80978,163.74,0.0008
AMD,Advanced Micro Devices  Inc.,Technology,121.93878/0.7967,150.68,0.0008
ARES,Ares Management Corporation,Financial Services,217.17449/0.59489,83.22,0.0008
EXP,Eagle Materials Inc,Basic Materials,239.91267/0.65053,158.48,0.0008
HEI.A,Heico Corporation,Industrials,599.05856/0.42007,127.52,0.0008
HEI,Heico Corporation,Industrials,752.37215/0.4293,138.85,0.0008
GLPI,Gaming and Leisure Properties  ,Real Estate,765.36052/0.40949,46.35,0.0008
RGLD,Royal Gold  Inc.,Basic Materials,1210.90001/0.34312,98.9,0.0008
WMB,Williams Companies  Inc. (The),Energy,1400.04441/0.33479,27.25,0.0008
GGG,Graco Inc.,Industrials,1924.83511/0.34222,75.65,0.0008
BXP,Boston Properties  Inc.,Real Estate,1947.82709/0.35018,110.49,0.0008
GPC,Genuine Parts Company,Consumer Cyclical,2313.50717/0.30716,129.87,0.0008
GILD,Gilead Sciences  Inc.,Healthcare,3370.11252/0.36345,69.67,0.0008
BRKR,Bruker Corporation,Healthcare,3378.95368/0.33138,81.32,0.0008
OHI,Omega Healthcare Investors  Inc,Real Estate,3550.89705/0.36973,28.43,0.0008
FDS,FactSet Research Systems Inc.,Financial Services,47.54582/1.23975,470.44,0.0007
LSI,Life Storage  Inc.,Real Estate,72.19856/1.29786,136.31,0.0007
RGEN,Repligen Corporation,Healthcare,83.94184/1.03792,268.82,0.0007
CIEN,Ciena Corporation,Technology,94.21538/0.87358,61.68,0.0007
BRKS,Brooks Automation  Inc.,Technology,102.75917/0.85744,119.51,0.0007
MLM,Martin Marietta Materials  Inc.,Basic Materials,145.13036/0.66604,413.91,0.0007
SCHW,Charles Schwab Corporation (The,Financial Services,193.79331/0.75031,80.12,0.0007
XLNX,Xilinx  Inc.,Technology,240.42962/0.80988,218.7,0.0007
FE,FirstEnergy Corp.,Utilities,281.14932/0.58769,38.62,0.0007
WPC,W. P. Carey Inc. REIT,Real Estate,310.46547/0.55738,77.34,0.0007
BSY,Bentley Systems  Incorporated,Technology,360.55747/0.61464,47.22,0.0007
V,Visa Inc.,Financial Services,378.22737/0.59627,198.29,0.0007
EW,Edwards Lifesciences Corporatio,Healthcare,421.69614/0.58758,109.82,0.0007
ETN,Eaton Corporation  PLC,Industrials,850.3171/0.52451,166.63,0.0007
ADSK,Autodesk  Inc.,Technology,941.22514/0.51695,257.66,0.0007
RMD,ResMed Inc.,Healthcare,1279.63897/0.43232,255.88,0.0007
LAMR,Lamar Advertising Company,Real Estate,2102.93609/0.4427,112.1,0.0007
LFUS,Littelfuse  Inc.,Technology,3833.11575/0.3132,308.33,0.0007
BF.A,Brown Forman Inc,Consumer Defensive,18598.58478/0.32625,67.32,0.0007
HPP,Hudson Pacific Properties  Inc.,Real Estate,669440.71973/0.25304,24.73,0.0007
SHW,Sherwin-Williams Company (The),Basic Materials,185.89724/0.89112,339.67,0.0006
BRO,Brown & Brown  Inc.,Financial Services,207.35198/0.95271,65.87,0.0006
IQV,IQVIA Holdings  Inc.,Healthcare,365.81656/0.73565,262.73,0.0006
ZM,Zoom Video Communications  Inc.,Technology,445.46681/0.78531,191.75,0.0006
ABMD,ABIOMED  Inc.,Healthcare,1215.39021/0.53292,312.44,0.0006
CBOE,Cboe Global Markets  Inc.,Financial Services,1225.96625/0.47576,129.78,0.0006
VMC,Vulcan Materials Company (Holdi,Basic Materials,1272.75199/0.4772,195.81,0.0006
OLED,Universal Display Corporation,Technology,1357.52063/0.4804,145.95,0.0006
ETSY,Etsy  Inc.,Consumer Cyclical,1537.14948/0.52993,249.56,0.0006
NNN,National Retail Properties,Real Estate,2378.51066/0.46714,44.46,0.0006
JNPR,Juniper Networks  Inc.,Technology,2643.1176/0.44946,31.21,0.0006
EQIX,Equinix  Inc.,Real Estate,3128.42559/0.53708,798.61,0.0006
LLY,Eli Lilly and Company,Healthcare,3141.87044/0.53161,247.88,0.0006
ILMN,Illumina  Inc.,Healthcare,8648.25314/0.44231,357.48,0.0006
DEI,Douglas Emmett  Inc.,Real Estate,15736.02577/0.42012,33.45,0.0006
PEAK,Healthpeak Properties  Inc.,Real Estate,21526.96808/0.4187,33.52,0.0006
ZTS,Zoetis Inc.,Healthcare,82.50534/1.1556,223.19,0.0006
MPWR,Monolithic Power Systems  Inc.,Technology,91.48817/1.32721,554.46,0.0006
CACC,Credit Acceptance Corporation,Financial Services,458.74422/0.65679,643.11,0.0006
AMT,American Tower Corporation (REI,Real Estate,469.8672/0.61691,266.24,0.0006
ISRG,Intuitive Surgical  Inc.,Healthcare,518.43295/0.59711,327.32,0.0006
CSL,Carlisle Companies Incorporated,Industrials,530.60576/0.60556,232.79,0.0006
ED,Consolidated Edison  Inc.,Utilities,622.56835/0.57038,78.69,0.0006
EXC,Exelon Corporation,Utilities,752.95557/0.56053,52.92,0.0006
ALGM,Allegro MicroSystems  Inc.,Technology,83089.13527/0.36952,31.8,0.0006
PXD,Pioneer Natural Resources Compa,Energy,537402.16814/0.36981,177.01,0.0006
TREX,Trex Company  Inc.,Industrials,151.1329/1.19129,135.26,0.0005
VRSK,Verisk Analytics  Inc.,Industrials,249.50611/1.05017,225.87,0.0005
MORN,Morningstar  Inc.,Financial Services,345.91262/1.01309,320.97,0.0005
AMH,American Homes 4 Rent,Real Estate,381.90006/0.85006,40.77,0.0005
VEEV,Veeva Systems Inc.,Healthcare,418.53055/0.83845,262.41,0.0005
PFE,Pfizer  Inc.,Healthcare,515.5067/0.68478,53.04,0.0005
AOS,A.O. Smith Corporation,Industrials,518.43556/0.75899,81.08,0.0005
PCTY,Paylocity Holding Corporation,Technology,601.36344/0.80144,257.4,0.0005
O,Realty Income Corporation,Real Estate,611.51318/0.7157,67.52,0.0005
IBKR,Interactive Brokers Group  Inc.,Financial Services,931.90387/0.77178,76.51,0.0005
ELS,Equity Lifestyle Properties  In,Real Estate,1152.2472/0.78804,83.2,0.0005
NDAQ,Nasdaq  Inc.,Financial Services,1245.61521/0.59736,201.23,0.0005
WMS,Advanced Drainage Systems  Inc.,Industrials,2105.27341/0.56152,126.16,0.0005
ICE,Intercontinental Exchange Inc.,Financial Services,2394.62667/0.54194,131.22,0.0005
LIN,Linde plc,Basic Materials,2530.56735/0.55545,324.0,0.0005
CUZ,Cousins Properties Incorporated,Real Estate,3590.40217/0.53526,38.52,0.0005
WELL,Welltower Inc.,Real Estate,3985.18643/0.48978,82.08,0.0005
NKE,Nike  Inc.,Consumer Cyclical,10247.24954/0.5362,169.695,0.0005
HZNP,Horizon Therapeutics Public Lim,Healthcare,49397.98404/0.42676,103.73,0.0005
RYN,Rayonier Inc. REIT,Real Estate,73111.92892/0.3711,37.58,0.0005
PSA,Public Storage,Real Estate,269.18425/1.40845,334.99,0.0004
EXR,Extra Space Storage Inc,Real Estate,304.80564/1.54494,205.41,0.0004
TYL,Tyler Technologies  Inc.,Technology,1210.85975/0.80396,518.15,0.0004
LULU,lululemon athletica inc.,Consumer Cyclical,1237.52584/0.71517,450.68,0.0004
