Symbol,Name,Sector,Value,Close,Grade
VICI,VICI Properties Inc.,Real Estate,10525692.93679,30.03,10.5674
CAPL,CrossAmerica Partners LP,Energy,590201995.7848,18.7,10.5437
HIG,Hartford Financial Services Gro,Financial Services,299368372.04785,67.27,10.5423
CMS,CMS Energy Corporation,Utilities,169487841871.54718,63.84,10.5021
AA,Alcoa Corporation,Basic Materials,186346116.13688,41.42,10.4955
UG,United-Guardian  Inc.,Consumer Defensive,8440410.5622,15.7,10.4925
TTWO,Take-Two Interactive Software  ,Communication Services,1430347.74229,158.88,10.4752
CARG,CarGurus  Inc.,Communication Services,2822843.48468,29.42,10.4678
KEP,Korea Electric Power Corporatio,Utilities,45240.94903,10.13,10.4303
HKIB,AMTD International Inc.,Financial Services,647595245492.7965,5.7,10.3751
KT,KT Corporation,Communication Services,80585.39585,13.87,10.3723
MFNC,Mackinac Financial Corporation,Financial Services,6105933111431896.0,21.25,10.3655
PFG,Principal Financial Group Inc,Financial Services,63787803232.21896,66.66,10.3539
FNWB,First Northwest Bancorp,Financial Services,7.400343309055194e+16,18.72,10.3445
AMCR,Amcor plc,Consumer Cyclical,3631763214.43017,12.65,10.3413
CHY,Calamos Convertible and High In,Financial Services,9592888857421890.0,16.2,10.3002
IRCP,IRSA Propiedades Comerciales S.,Real Estate,2881513523.8951,2.31,10.2968
OVBC,Ohio Valley Banc Corp.,Financial Services,5.025542376011698e+16,27.21,10.2827
EIC,Eagle Point Income Company Inc.,,27898995570095.836,17.58,10.2718
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,2758.42015,23.4,10.2401
BELFA,Bel Fuse Inc.,Technology,193804.1869,15.75,10.2072
CNP,CenterPoint Energy  Inc (Holdin,Utilities,5.191618588068665e+17,25.37,10.1939
NHI,National Health Investors  Inc.,Real Estate,676308410.51385,59.73,10.1902
SR,Spire Inc.,Utilities,5704160203.92967,66.18,10.1893
IP,International Paper Company,Consumer Cyclical,76952131314.3581,59.07,10.1314
ENBL,Enable Midstream Partners  LP,Energy,6035406163559.543,7.76,10.1269
TTD,The Trade Desk  Inc.,Technology,3172010121.47127,78.42,10.1231
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,7446393990.12405,37.48,10.1219
TAK,Takeda Pharmaceutical Company L,Healthcare,1281.37452,16.7,10.12
LCII,LCI Industries,Consumer Cyclical,4491486.23704,141.7,10.0849
SJI,South Jersey Industries  Inc.,Utilities,1141072999.89518,24.03,10.0837
CMCSA,Comcast Corporation,Communication Services,4132982435.537,59.0,10.0544
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,56472878158607.52,57.68,10.0417
WTM,White Mountains Insurance Group,Financial Services,45939118397.77132,1123.19,10.0188
TROW,T. Rowe Price Group  Inc.,Financial Services,6287990.04035,218.54,10.0179
PJT,PJT Partners Inc.,Financial Services,42499917142.14786,79.39,10.003
KEYS,Keysight Technologies Inc.,Technology,4723094771.68044,175.58,9.9222
CASH,Meta Financial Group  Inc.,Financial Services,8.709877258122067e+17,48.16,9.8992
CHI,Calamos Convertible Opportuniti,Financial Services,1.3806474699210366e+16,15.58,9.8828
MBWM,Mercantile Bank Corporation,Financial Services,2.845069188322809e+16,31.31,9.8481
WSTG,Wayside Technology Group  Inc.,Technology,609816.4558,27.68,9.8333
SHEN,Shenandoah Telecommunications C,Communication Services,129855.19217,28.95,9.8332
BF.A,Brown Forman Inc,Consumer Defensive,41389510540.69765,66.4,9.8237
RH,RH,Consumer Cyclical,1958546940.36213,709.5,9.8013
TRTN,Triton International Limited,Industrials,19706862.40813,54.14,9.7908
BRC,Brady Corporation,Industrials,15438167.50074,51.74,9.7713
ISDR,Issuer Direct Corporation,Technology,47696922.60523,27.0,9.7662
KF,Korea Fund  Inc. (The) New,Financial Services,9137065.12572,42.52,9.7479
IBM,International Business Machines,Technology,130375265720.86209,138.78,9.7317
PLXS,Plexus Corp.,Technology,408644.41025,88.82,9.722
ADES,Advanced Emissions Solutions  I,Industrials,1309533725.92901,7.05,9.7183
TPX,Tempur Sealy International  Inc,Consumer Cyclical,125051966.68404,44.64,9.694
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,1662635.31836,43.82,9.6889
KB,KB Financial Group Inc,Financial Services,1.4271462442737856e+20,45.76,9.659
MCBC,Macatawa Bank Corporation,Financial Services,2665020887135840.0,8.16,9.6513
MDRX,Allscripts Healthcare Solutions,Healthcare,411392364081.98895,15.35,9.6483
SNPS,Synopsys  Inc.,Technology,18026669082.49353,326.51,9.6257
WNEB,Western New England Bancorp  In,Financial Services,4.524017720402832e+16,8.73,9.6253
IX,Orix Corp,Financial Services,17348246946.27137,93.46,9.583
BR,Broadridge Financial Solutions ,Technology,80701234250.47952,169.81,9.539
UBSI,United Bankshares  Inc.,Financial Services,5.7779262951463224e+16,35.98,9.5226
CPRT,Copart  Inc.,Industrials,67281077.78848,142.97,9.5151
WWD,Woodward  Inc.,Industrials,41053655536.33698,121.1,9.5067
UNB,Union Bankshares  Inc.,Financial Services,4.903987733162092e+17,32.9,9.4941
PEG,Public Service Enterprise Group,Utilities,360322460607.2865,63.79,9.461
SIEB,Siebert Financial Corp.,Financial Services,10577920909.16002,3.63,9.4486
ZBRA,Zebra Technologies Corporation,Technology,11390667650.94343,578.91,9.4441
SLCT,Select Bancorp  Inc.,Financial Services,5.7511937902073416e+16,16.3,9.4323
GCO,Genesco Inc.,Consumer Cyclical,3078595563.75795,63.7,9.3998
RGCO,RGC Resources Inc.,Utilities,387103396774.52747,24.19,9.3843
OMC,Omnicom Group Inc.,Communication Services,2184432999.0757,71.76,9.3828
FRBA,First Bank,Financial Services,3.946586854118593e+16,13.13,9.3365
PACW,PacWest Bancorp,Financial Services,5.839715922994121e+19,41.75,9.3363
WRLD,World Acceptance Corporation,Financial Services,310847590.97119,185.51,9.3083
CALX,Calix  Inc,Technology,613567437.56784,47.58,9.3018
BSY,Bentley Systems  Incorporated,Technology,32069723809009.8,63.25,9.278
STKL,SunOpta  Inc.,Consumer Defensive,57959841.56944,9.54,9.2416
FUTU,Futu Holdings Limited,Financial Services,147152393797.6798,100.78,9.2323
FTNT,Fortinet  Inc.,Technology,164413559966.93588,310.13,9.2282
WSO.B,Watsco  Inc.,Industrials,2012696648.4019,290.06,9.2242
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,625470.14398,5.35,9.2085
NYMT,New York Mortgage Trust  Inc.,Real Estate,530836945462.54346,4.33,9.1874
MMM,3M Company,Industrials,14565395890.31657,195.32,9.1653
SPTN,SpartanNash Company,Consumer Defensive,17533.80816,21.04,9.1601
FMAO,Farmers & Merchants Bancorp  In,Financial Services,6.466625122525779e+16,22.67,9.1565
ENIA,Enel Americas S.A.,Utilities,276932809419.38055,6.78,9.1416
INS,Intelligent Systems Corporation,Technology,2523945.13829,37.97,9.1343
JW.A,John Wiley & Sons  Inc.,Communication Services,317196085.24747,56.91,9.1327
OPRA,Opera Limited,Technology,1436499.05057,9.53,9.131
SEE,Sealed Air Corporation,Consumer Cyclical,29984205856.35378,60.67,9.12
UGI,UGI Corporation,Utilities,1222439670.62409,45.91,9.1196
EVR,Evercore Inc.,Financial Services,776352293265061.0,135.95,9.1099
USAK,USA Truck  Inc.,Industrials,3690.8652,14.33,9.1085
FTS,Fortis Inc.,Utilities,4595522950327.703,45.49,9.0808
BMA,Banco Macro S.A.,Financial Services,186494156990883.75,17.09,9.0074
HY,Hyster-Yale Materials Handling ,Industrials,350124791.82575,57.76,8.9834
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,2812242.56618,17.27,8.9703
ISTR,Investar Holding Corporation,Financial Services,2.6900699693821005e+17,22.49,8.9672
MSBI,Midland States Bancorp  Inc.,Financial Services,5364661338405885.0,24.92,8.9563
USLM,United States Lime & Minerals  ,Basic Materials,64363986.23811,146.1,8.9533
NCBS,Nicolet Bankshares Inc.,Financial Services,3547490853341788.0,75.7,8.9308
JW.B,John Wiley & Sons  Inc.,Communication Services,1139046514.7465,57.49,8.9226
CTS,CTS Corporation,Technology,32446693.86686,34.49,8.9188
OKE,ONEOK  Inc.,Energy,39028948909.1929,52.55,8.9183
MDP,Meredith Corporation,Communication Services,808073922.32822,41.02,8.9175
SNA,Snap-On Incorporated,Industrials,190236347.89881,224.83,8.9163
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,1.0740602297808846e+16,2.8,8.8901
MVBF,MVB Financial Corp.,Financial Services,1.6961846850780891e+19,38.87,8.8875
GLPI,Gaming and Leisure Properties  ,Real Estate,107002548558.8692,48.16,8.8549
INFY,Infosys Limited,Technology,2113571248720.5881,23.66,8.8395
HMY,Harmony Gold Mining Company Lim,Basic Materials,50.33954,3.56,8.8306
WB,Weibo Corporation,Communication Services,196535000648.967,54.52,8.8218
MESA,Mesa Air Group  Inc.,Industrials,1675161.54061,7.97,8.7923
LMFA,LM Funding America  Inc.,Financial Services,3790497.12091,5.47,8.7647
IIIN,Insteel Industries  Inc.,Industrials,102517.7739,37.92,8.7589
STM,STMicroelectronics N.V.,Technology,263871597436.7409,43.05,8.7523
LKQ,LKQ Corporation,Consumer Cyclical,168373763.75869,51.56,8.7403
BWA,BorgWarner Inc.,Consumer Cyclical,39267663.27127,42.53,8.73
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,58966654566.01678,161.96,8.6977
WSFS,WSFS Financial Corporation,Financial Services,627907199578570.4,44.53,8.6871
KGC,Kinross Gold Corporation,Basic Materials,1016377704050435.8,5.84,8.6648
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,9165888.04918,65.3,8.6334
VMI,Valmont Industries  Inc.,Industrials,347439621.69948,241.61,8.609
EMCF,Emclaire Financial Corp,Financial Services,5544176723214254.0,28.0,8.6054
CLX,Clorox Company (The),Consumer Defensive,70657226577.75816,165.0,8.5864
CNOB,ConnectOne Bancorp  Inc.,Financial Services,8201502968815692.0,28.26,8.5836
ALE,Allete  Inc.,Utilities,830426573770.2135,67.44,8.5691
UBS,UBS Group AG Registered,Financial Services,7.016283782301351e+21,16.73,8.5444
MTG,MGIC Investment Corporation,Financial Services,622089690.51663,15.13,8.5397
TCBK,TriCo Bancshares,Financial Services,8396285557208739.0,38.42,8.5373
DMLP,Dorchester Minerals  L.P.,Energy,97542.77972,15.81,8.5293
PFIS,Peoples Financial Services Corp,Financial Services,1.05836080569676e+17,45.54,8.5224
HWKN,Hawkins  Inc.,Basic Materials,41867579.52076,36.82,8.5137
CBAT,CBAK Energy Technology  Inc.,Industrials,8.918580164191942e+16,3.19,8.5125
ELY,Callaway Golf Company,Consumer Cyclical,121756617.9955,28.57,8.5082
CORT,Corcept Therapeutics Incorporat,Healthcare,94834501194.5082,21.1,8.5052
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1293218.85518,93.31,8.4874
XRX,Xerox Holdings Corporation,Technology,45587259943.13161,22.34,8.4773
VSTO,Vista Outdoor Inc.,Consumer Cyclical,8621432.60884,40.91,8.4733
DLHC,DLH Holdings Corp.,Industrials,3708803.30543,11.65,8.4664
NEM,Newmont Corporation,Basic Materials,15916710779.98352,56.63,8.4547
WHF,WhiteHorse Finance  Inc.,Financial Services,50341955835542.97,15.77,8.4506
HBP,Huttig Building Products  Inc.,Industrials,78241.47441,5.61,8.4355
TEL,TE Connectivity Ltd. New Switze,Technology,4190706772213.5615,150.85,8.4344
SY,So-Young International Inc. - A,Healthcare,17774447059.11417,6.23,8.4344
CNO,CNO Financial Group  Inc.,Financial Services,14319270090.11471,24.26,8.4078
FHN,First Horizon Corporation,Financial Services,2627564054231593.5,16.31,8.4064
FSBC,Five Star Bancorp,Financial Services,3.2026718180679624e+16,23.85,8.3962
COHU,Cohu  Inc.,Technology,1259361.61588,32.56,8.3904
CRESY,Cresud S.A.C.I.F. y A.,Industrials,150922738.8003,5.49,8.3775
BZUN,Baozun Inc.,Consumer Cyclical,2958013410.6354,23.45,8.3764
INBK,First Internet Bancorp,Financial Services,3.2440798402986948e+16,29.81,8.3619
AAPL,Apple Inc.,Technology,48863335337.83549,147.54,8.3591
LOW,Lowe's Companies  Inc.,Consumer Cyclical,37371321224.89724,205.65,8.3044
CALM,Cal-Maine Foods  Inc.,Consumer Defensive,475647.51517,35.87,8.2968
CNXN,PC Connection  Inc.,Technology,2054338401718.5107,48.5,8.2944
BKI,Black Knight  Inc.,Technology,268113767.7486,74.88,8.2519
PRTY,Party City Holdco Inc.,Consumer Cyclical,26823279560.55167,6.6,8.2213
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,2678.05641,20.06,8.2188
EFSC,Enterprise Financial Services C,Financial Services,1.5777874601153286e+16,44.35,8.2147
BTBT,Bit Digital  Inc.,Technology,72088374825.53445,10.52,8.2081
GNW,Genworth Financial Inc,Financial Services,27379.19722,3.6,8.2056
CAH,Cardinal Health  Inc.,Healthcare,193841849.39315,51.3,8.1995
PWOD,Penns Woods Bancorp  Inc.,Financial Services,7.571020319264517e+16,23.74,8.1989
BPRN,The Bank of Princeton,Financial Services,2.557597351536272e+17,30.45,8.1879
SOHU,Sohu.com Limited,Communication Services,1703690649322648.0,22.53,8.1617
SSY,SunLink Health Systems  Inc.,Healthcare,232320.94781,2.58,8.1589
OSIS,OSI Systems  Inc.,Technology,317974681.37122,97.86,8.1379
PII,Polaris Inc.,Consumer Cyclical,141908846.84656,123.17,8.0807
ADS,Alliance Data Systems Corporati,Financial Services,256653152.38747,95.0,8.0684
BFS,Saul Centers  Inc.,Real Estate,1112440634894.4812,44.81,8.0643
SBSI,Southside Bancshares  Inc.,Financial Services,3.1582800639651068e+16,36.42,8.058
VNT,Vontier Corporation,Technology,3561156857768.1875,35.51,8.0551
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,19958161824473.375,48.02,8.0218
SMP,Standard Motor Products  Inc.,Consumer Cyclical,50400.43115,42.57,8.0099
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4551783.04604,89.99,7.9986
DHIL,Diamond Hill Investment Group  ,Financial Services,14415384.31395,181.24,7.979
SWX,Southwest Gas Holdings  Inc.,Utilities,304718258.56689,68.16,7.9759
PFE,Pfizer  Inc.,Healthcare,160970124164.8672,47.38,7.9492
BCML,BayCom Corp,Financial Services,1.911160488587965e+16,17.38,7.926
NDAQ,Nasdaq  Inc.,Financial Services,1325025496.57695,191.17,7.8847
PDCO,Patterson Companies  Inc.,Healthcare,2815066828.26313,29.42,7.8246
PIPR,Piper Sandler Companies,Financial Services,11579125354139.887,141.62,7.8189
FRPH,FRP Holdings  Inc.,Real Estate,225854245.55851,57.57,7.8117
MX,Magnachip Semiconductor Corpora,Technology,271623.20404,18.92,7.7407
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,2.0709076285105983e+20,23.2,7.7394
SATS,EchoStar Corporation,Technology,11670481.48124,25.84,7.738
ARL,American Realty Investors  Inc.,Real Estate,825035.95341,11.28,7.731
NMFC,New Mountain Finance Corporatio,Financial Services,5835163335218582.0,13.38,7.7266
RBBN,Ribbon Communications Inc.,Communication Services,42192749107.71459,6.63,7.7165
INFU,InfuSystems Holdings  Inc.,Healthcare,756739.41057,14.5,7.6818
RDN,Radian Group Inc.,Financial Services,132016753.72762,23.49,7.6688
ARW,Arrow Electronics  Inc.,Technology,1734900.66341,120.77,7.6631
CTXS,Citrix Systems  Inc.,Technology,9348472316.98411,100.77,7.6583
HELE,Helen of Troy Limited,Consumer Defensive,35418487.36562,233.0,7.6317
NWE,NorthWestern Corporation,Utilities,12926607382.77718,62.95,7.6314
CHD,Church & Dwight Company  Inc.,Consumer Defensive,3295378428.64277,82.38,7.6283
MMS,Maximus  Inc.,Industrials,2297493.93933,84.6,7.6171
ZION,Zions Bancorporation N.A.,Financial Services,1.559161215646321e+21,55.75,7.6169
WLTW,Willis Towers Watson Public Lim,Financial Services,240225948.21399,214.75,7.5789
EMKR,EMCORE Corporation,Technology,500080536583.0076,7.52,7.559
TCOM,Trip.com Group Limited,Consumer Cyclical,1080730823667929.4,28.71,7.5572
MERC,Mercer International Inc.,Basic Materials,79318994.22683,11.35,7.5305
TRP,TC Energy Corporation,Energy,18573161895.99947,46.65,7.4967
PSB,PS Business Parks  Inc. (MD),Real Estate,153233224679.91376,151.17,7.4867
NODK,NI Holdings  Inc.,Financial Services,359151.58133,19.06,7.4731
MBUU,Malibu Boats  Inc.,Consumer Cyclical,16913030.32644,77.11,7.4717
CRD.B,Crawford & Company,Financial Services,1020525.85642,9.32,7.4717
JCTCF,Jewett-Cameron Trading Company,Basic Materials,65260555735.01304,10.6,7.4672
AMGN,Amgen Inc.,Healthcare,8359617291.77011,221.47,7.4222
SUNS,SLR Senior Investment Corp.,Financial Services,441579295169322.44,15.9,7.4057
SSNT,SilverSun Technologies  Inc.,Technology,490272.65572,8.0,7.4044
BUR,Burford Capital Limited,Financial Services,367372810573379.44,11.88,7.3839
HCKT,The Hackett Group  Inc.,Technology,2482899686.93022,19.45,7.3804
VZIO,VIZIO Holding Corp.,Technology,73805829485.6547,20.12,7.3787
PETS,PetMed Express  Inc.,Healthcare,21118003.00779,28.38,7.3602
NREF,NexPoint Real Estate Finance  I,Real Estate,6.66198791588119e+20,20.99,7.3441
THFF,First Financial Corporation Ind,Financial Services,2.297854012202709e+17,39.74,7.2995
NSC,Norfolk Southern Corporation,Industrials,31675562370.02954,259.56,7.2979
MGRC,McGrath RentCorp,Industrials,120423396.42094,67.91,7.2835
AGI,Alamos Gold Inc.,Basic Materials,74336081069.37085,7.67,7.2727
LMB,Limbach Holdings  Inc.,Industrials,10819.0548,8.07,7.2707
CSX,CSX Corporation,Industrials,616971848841.9579,33.28,7.265
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,854148900.66085,11.39,7.2428
THG,Hanover Insurance Group Inc,Financial Services,3868930694.28241,139.18,7.2411
AB,AllianceBernstein Holding L.P.,Financial Services,5175747.26122,50.77,7.2356
CAT,Caterpillar  Inc.,Industrials,17196365120.37405,211.24,7.2335
ADBE,Adobe Inc.,Technology,187426820966.4226,652.39,7.2306
BRKS,Brooks Automation  Inc.,Technology,51745725.05295,81.43,7.2233
USX,U.S. Xpress Enterprises  Inc.,Industrials,14392.83399,8.67,7.2194
ESSA,ESSA Bancorp  Inc.,Financial Services,6.105407191094765e+17,16.71,7.2045
SMBK,SmartFinancial  Inc.,Financial Services,6.163330451205647e+16,24.6,7.2013
NRC,National Research Corporation,Healthcare,13951700022.28096,52.17,7.1958
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2753240.94671,24.55,7.1929
DB,Deutsche Bank AG,Financial Services,3.46689431242289e+18,12.28,7.1672
IART,Integra LifeSciences Holdings C,Healthcare,4763273545.73974,72.16,7.1654
AVY,Avery Dennison Corporation,Industrials,27889821647.68267,224.69,7.1529
PRI,Primerica  Inc.,Financial Services,547082021.39047,149.92,7.1493
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,440981008.66477,23.71,7.1341
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,57254269010.96605,12.75,7.1274
VRTS,Virtus Investment Partners  Inc,Financial Services,9923556.82444,303.81,7.1174
IDA,IDACORP  Inc.,Utilities,47786582048.08297,104.65,7.1171
BIIB,Biogen Inc.,Healthcare,526086712248742.1,342.24,7.1104
DAKT,Daktronics  Inc.,Technology,16403149.36582,6.03,7.0872
SASR,Sandy Spring Bancorp  Inc.,Financial Services,4.274257625360715e+16,42.73,7.0871
ON,ON Semiconductor Corporation,Technology,256439673753.50488,44.03,7.0753
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,52564280.9522,9.37,7.0446
TITN,Titan Machinery Inc.,Industrials,67089.65901,28.98,7.0367
BRFS,BRF S.A.,Consumer Defensive,56374675.53159,4.47,7.0319
CAI,CAI International  Inc.,Industrials,589652685994.6235,55.9,7.0287
GHL,Greenhill & Co.  Inc.,Financial Services,528244405.3717,15.17,6.9855
PKG,Packaging Corporation of Americ,Consumer Cyclical,479786796.2629,149.4,6.9749
IPAR,Inter Parfums  Inc.,Consumer Defensive,237385233.1966,72.56,6.9736
MSFT,Microsoft Corporation,Technology,36723413243.44238,299.09,6.96
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,210904.14431,8.65,6.8703
IFBD,Infobird Co.  Ltd,Technology,446859838287.16986,2.76,6.8625
VICR,Vicor Corporation,Technology,194534676.3519,120.3,6.8586
HSY,The Hershey Company,Consumer Defensive,30689693683.31371,175.11,6.8554
CIXX,CI Financial Corp.,Financial Services,7973875913392293.0,19.35,6.8338
FAST,Fastenal Company,Industrials,16256785214.07473,55.57,6.8313
RACE,Ferrari N.V.,Consumer Cyclical,90958119330.73746,214.64,6.8256
TTC,Toro Company (The),Industrials,1451503681.05692,110.82,6.8191
TCI,Transcontinental Realty Investo,Real Estate,578950802.96297,35.1077,6.8153
KL,Kirkland Lake Gold Ltd.,Basic Materials,193576699.96304,38.0,6.8137
LSTR,Landstar System  Inc.,Industrials,106652742.43091,165.82,6.813
VALU,Value Line  Inc.,Financial Services,620348236.33989,36.01,6.8038
ELVT,Elevate Credit  Inc.,Financial Services,30421.42498,3.6,6.8023
PG,Procter & Gamble Company (The),Consumer Defensive,35402734246.68962,142.42,6.801
JHG,Janus Henderson Group plc,Financial Services,843148527.65142,42.89,6.7992
SNP,China Petroleum & Chemical Corp,Energy,789261331022.6948,44.82,6.7773
RF,Regions Financial Corporation,Financial Services,3.9952437177246803e+17,20.55,6.7731
FRAF,Franklin Financial Services Cor,Financial Services,2.975249833836776e+17,32.2,6.7459
PEP,Pepsico  Inc.,Consumer Defensive,67311831999.46804,154.63,6.7223
NVS,Novartis AG,Healthcare,41918122534.13029,91.56,6.7143
ADI,Analog Devices  Inc.,Technology,84137878795.50299,167.36,6.7112
DRD,DRDGOLD Limited,Basic Materials,619.08283,9.1,6.7104
CRD.A,Crawford & Company,Financial Services,34594006.3947,9.7,6.7038
CB,Chubb Limited,Financial Services,43582562347.08945,184.31,6.7012
CABO,Cable One  Inc.,Communication Services,296968737.82828,2039.66,6.6688
CUBI,Customers Bancorp  Inc,Financial Services,3.1346616733697616e+16,39.2,6.6573
CFG,Citizens Financial Group  Inc.,Financial Services,1.1558882094035891e+22,43.7,6.6455
IEC,IEC Electronics Corp.,Technology,2183259.39,15.28,6.6399
ICCH,ICC Holdings  Inc.,Financial Services,12934343.457,16.17,6.6375
PFHD,Professional Holding Corp.,Financial Services,3821408189908040.0,18.78,6.6346
GABC,German American Bancorp  Inc.,Financial Services,2620532619393655.0,36.82,6.6105
PGTI,PGT Innovations  Inc.,Industrials,423475657.31384,20.7,6.604
SRCE,1st Source Corporation,Financial Services,1.8015259511935613e+17,46.23,6.6016
AAME,Atlantic American Corporation,Financial Services,4221290701061.2876,3.69,6.5981
PRK,Park National Corporation,Financial Services,9.992663847040088e+16,116.53,6.5929
VLY,Valley National Bancorp,Financial Services,2.743500997111977e+17,13.0,6.5876
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,1636805201249.596,7.74,6.5755
TBK,Triumph Bancorp  Inc.,Financial Services,2.3888310171107552e+17,80.12,6.5544
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,287665.63912,87.49,6.5483
AMRK,A-Mark Precious Metals  Inc.,Financial Services,192436079.10396,47.29,6.5445
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,7509405708489458.0,25.52,6.5381
KRC,Kilroy Realty Corporation,Real Estate,17052958.73655,65.06,6.5339
KIRK,Kirkland's  Inc.,Consumer Cyclical,33981832.0563,19.01,6.5262
CVS,CVS Health Corporation,Healthcare,289723440.46118,83.03,6.5176
AVNT,Avient Corporation,Basic Materials,37146656383.47628,50.85,6.506
PNW,Pinnacle West Capital Corporati,Utilities,89066559047.05649,76.71,6.5019
JNJ,Johnson & Johnson,Healthcare,72563736672.10062,173.3,6.4882
MTX,Minerals Technologies Inc.,Basic Materials,6961331906.10644,76.85,6.4712
MTB,M&T Bank Corporation,Financial Services,1.8779026699677757e+18,139.76,6.4425
FBMS,The First Bancshares  Inc.,Financial Services,1.7294329984329124e+18,39.05,6.438
CHMG,Chemung Financial Corp,Financial Services,1.3308436944733565e+18,46.45,6.4379
ENTG,Entegris  Inc.,Technology,2889052723.87629,116.33,6.4301
TRMB,Trimble Inc.,Technology,108854480409.638,94.36,6.426
LE,Lands' End  Inc.,Consumer Cyclical,1330663909.92093,34.58,6.4253
CL,Colgate-Palmolive Company,Consumer Defensive,79276766376.13113,77.31,6.4141
TSEM,Tower Semiconductor Ltd.,Technology,28433606.53248,28.95,6.4123
OTTR,Otter Tail Corporation,Utilities,10815667816.12045,53.41,6.402
NWPX,Northwest Pipe Company,Industrials,874.87976,25.13,6.3848
SHBI,Shore Bancshares Inc,Financial Services,4764531565134480.0,17.62,6.3788
ANDE,The Andersons  Inc.,Consumer Defensive,247676921971.96548,30.08,6.3693
CSTE,Caesarstone Ltd.,Industrials,46505.20853,12.84,6.3679
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,46258342091.72997,208.82,6.3639
AAON,AAON  Inc.,Industrials,11240586.05052,67.39,6.355
ROST,Ross Stores  Inc.,Consumer Cyclical,15003036627.2532,119.25,6.3509
VIVO,Meridian Bioscience Inc.,Healthcare,14663.91413,19.35,6.3388
RNR,RenaissanceRe Holdings Ltd.,Financial Services,365060538.32218,157.4,6.3375
XLNX,Xilinx  Inc.,Technology,349758566997.5227,151.07,6.325
WEC,WEC Energy Group  Inc.,Utilities,120166657689.3032,94.38,6.2741
AEE,Ameren Corporation,Utilities,371046236813.67554,87.62,6.2727
FFIV,F5 Networks  Inc.,Technology,190857069834.8036,204.33,6.248
GTLS,Chart Industries  Inc.,Industrials,2414885390.18885,182.52,6.2445
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,2.097968825798993e+16,11.85,6.2432
BWFG,Bankwell Financial Group  Inc.,Financial Services,4.27365917582601e+16,30.19,6.2395
NTES,NetEase  Inc.,Communication Services,76790637885.13373,91.26,6.225
COST,Costco Wholesale Corporation,Consumer Defensive,13547342541.6614,449.31,6.206
CNA,CNA Financial Corporation,Financial Services,67313558162.24901,43.87,6.1951
VEL,Velocity Financial  Inc.,Financial Services,67346777583.92394,12.73,6.1713
AGNC,AGNC Investment Corp.,Real Estate,4.5465714356007354e+19,16.29,6.1556
GOOGL,Alphabet Inc.,Communication Services,1351731912.17171,2828.81,6.1531
FVE,Five Star Senior Living Inc.,Healthcare,15621023074000.492,4.59,6.139
ABT,Abbott Laboratories,Healthcare,1412844626.91682,125.47,6.1243
MORN,Morningstar  Inc.,Financial Services,17533068573.08773,262.96,6.1165
MOH,Molina Healthcare Inc,Healthcare,1632594942.94688,264.13,6.0889
CM,Canadian Imperial Bank of Comme,Financial Services,1.21920882183508e+22,116.73,6.0743
CMRE,Costamare Inc.,Industrials,738143510261952.4,13.03,6.0568
EIG,Employers Holdings Inc,Financial Services,167380039349871.12,40.5,6.0541
DTE,DTE Energy Company,Utilities,7222485655497.221,120.49,6.0475
RE,Everest Re Group  Ltd.,Financial Services,913031777.55515,266.37,6.0421
KAVL,Kaival Brands Innovations Group,Consumer Defensive,1.536461434806253e+20,5.8,6.0274
IIVI,II-VI Incorporated,Technology,340455.83153,61.02,6.0272
MOG.B,Moog Inc.,Industrials,2.8084443361235504e+16,77.69,6.0253
UGP,Ultrapar Participacoes S.A. (Ne,Energy,1139630848.51042,2.78,6.0133
EEIQ,Elite Education Group Internati,Consumer Defensive,599137299923537.8,3.22,6.0124
TRUE,TrueCar  Inc.,Communication Services,2138329826362994.5,4.06,5.9895
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,236.16128,48.72,5.9888
DFS,Discover Financial Services,Financial Services,3408652445847971.5,130.27,5.9733
RLGT,Radiant Logistics  Inc.,Industrials,1163.80017,6.5,5.9697
