"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ZIP,"ZipRecruiter, Inc.",Industrials,United States,1.1223500952895133e+23,421947666.6666667,55249000.0,-99924666.6666667,238664000.0,2316000.0,-57986000.0,2316000.0,-57986000.0,238664000.0,421947666.6666667,55249000.0,238664000.0,2316000.0,2316000.0,238664000.0,4.287,4.287,1124.5854508,1124.5854508,1124.5854508,6.0539436,1124.5854508,19.382,27.0641581,53075546.2800537,11002000.0,46553333.3333333,11002000.0,0.25691,1.0003528,6.1875,0.4648631,12.03125,0.7511496,0.15417,0.17393,0,0,24.46,0.0,1000.0,73800000,84542000,1.1455556,10000000,1844179712,2604539904,8.4542,1.0,-0.0265784,1.0,-0.0265784,1.0,-0.0265784,1.0,10.25,-0.0265784,0.2473422,1124.5854508,1124.5854508,57963666.6666667,17971000.0,31.8161327,102.6197603,102.6197603,-1.9561754,-3.9931127,-3.9931127,400.3112741,USD,USD,1.0,1.0,0,0,0,0,24.46,19.32,32,24.447096,0.0527834,26.6045549,-23.5625,0.8107256,0.8117256,1.4927571,1.7833371,0.1602558,0.1592003,25.6806962,6.0159178,1.6598134,2.1369294,1.7933371,0.1692003,6.0259178,2.1469294,1.9701332,180660666.6666667,237808000.0,237808000.0,-74301000.0,-63033666.6666667,-63033666.6666667,0.1097389,1e-06,47033333.3333333,92255000.0,92255000.0,119400000.0,133350000.0,133350000.0,3.6855443,None
SI,Silvergate Capital Corporation,Financial Services,United States,1.1274819221241143e+23,84677000.0,23999800.0,99738866.6666667,123050000.0,49824000.0,510628000.0,49824000.0,510628000.0,123050000.0,84677000.0,23999800.0,123050000.0,49824000.0,49824000.0,123050000.0,-15.01,24.4479209,67.04812,34.41265,62.9686862,24.447922,125.9373725,0,100000,0.0,5291000.0,3921533.3333333,5291000.0,0.40491,9.9941132,34.8046875,13.1814754,30.078125,10.4555769,0.7874,0.03488,3.32,1.704,109.1,0.0156187,3.9736364,26314900,49824000,1.893376,221,3008316672,3008316672,225447.9638009,2.83,0.1547526,0.3341386,0.1547526,0.3341386,0.1547526,2.2060347,15.1027259,0.1547526,4.1838607,28.5438336,28.5438336,-291089333.3333333,-406981000.0,967.6153313,73917.8652566,73917.8652566,14.6862454,12.5746336,12.5746336,3.547073,USD,USD,1.0,1.0,0,0,0,0,109.1,13.5,187.864,118.76007,-8.134106,708.1481481,-41.9260742,1.0965566,1.7385468,1.0789062,1.0831858,0.0,0.0,1632.8350071,2546.9681928,0.5827391,0.5725113,1.0931858,0.01,2546.9781928,0.5825113,0.8378486,3940198133.3333335,9542497266.666666,9542497266.666666,248988533.3333333,712726600.0,712726600.0,0.1052213,0.1699062,-1252210466.6666667,-1833706320.0,-1833706320.0,3691209600.0,8829770666.666666,8829770666.666666,0.0279411,None
CBSH,"Commerce Bancshares, Inc.",Financial Services,United States,1.2365522637170633e+23,1240793400.0,380256466.6666667,139596533.3333333,1313960000.0,433172000.0,805145000.0,433172000.0,805145000.0,1313960000.0,1240793400.0,380256466.6666667,1313960000.0,433172000.0,433172000.0,1313960000.0,5.542,5.542,19.694529,20.033897,19.73695,6.316876,39.4739,0,100000,0.0,44567000.0,42121466.6666667,44567000.0,0.32967,0.7513556,2.5,0.8787184,2.5,0.7738936,0.69893,0.0331,3.54,3.601,69.6,0.0517385,2.5115092,117035000,419511008,3.5844919,4619,7281465344,8300122112,90822.9071228,1.526,-0.0225478,-0.0481771,-0.0225478,-0.0481771,-0.0225478,1.1324557,10.8916904,-0.0225478,0.2477452,-1.89,52910.0529101,571663933.3333334,745893000.0,12.7373181,9.7620776,9.7620776,8.3311246,8.8383348,8.8383348,2.9739337,USD,USD,1.0,1.0,0.263,0.263,0.27,0.27,69.6,50.50476,83.06,75.27153,-7.5347612,37.8087927,-16.2051529,1.1730978,2.6061853,1.1235027,1.1136909,0.0,0.0,41.7729319,29.797073,0.0993005,0.1137726,1.1236909,0.01,29.807073,0.1237726,0.6237318,29560536466.666668,32750262600.0,32750262600.0,3152052000.0,3327554466.6666665,3327554466.6666665,0.1132265,0.2301773,-23281323866.666668,-25537358666.666668,-25537358666.666668,26337460066.666668,29409618266.666668,29409618266.666668,1e-05,None
MNTK,"Montauk Renewables, Inc.",Utilities,United States,1.242012216885752e+23,104006714.2857143,8402714.2857143,-3566250.0,96685000.0,-5621000.0,-14265000.0,-5621000.0,-14265000.0,96685000.0,104006714.2857143,8402714.2857143,96685000.0,-5621000.0,-5621000.0,96685000.0,8.896,8.896,47.6966346,47.6966346,47.6966346,10.389853,47.6966346,70.036,81.8757125,10767546.3761494,7127000.0,30071000.0,7127000.0,-0.13646,0.143315,2.5,-0.172283,0.0,0.0282938,0.0344,0.90697,0,0,8.1,0.0,1000.0,142158000,-15478000,-0.1088789,115,1009085184,1178489856,-134591.3043478,-0.4052993,-0.0607666,-0.4052993,-0.0607666,-0.4052993,-0.0607666,-0.4052993,0.2094701,-0.0607666,0.2439233,-117.6824987,849.744024,31434000.0,21837000.0,32.101711,46.2098816,46.2098816,0.6109426,0.557958,0.557958,0.7479659,USD,USD,1.0,1.0,0,0,0,0,8.1,6.15,14.93,9.757811,-16.9895789,31.7073171,-45.7468185,0.4441913,0.4451913,2.6520645,2.7953072,0.0,0.0,2.2083272,2.8637148,1.2356328,1.1583505,2.8053072,0.01,2.8737148,1.1683505,1.9868288,251768857.1428571,251967571.4285714,251967571.4285714,156420428.5714286,161275933.3333333,161275933.3333333,7.77e-05,6.51e-05,7224857.1428571,4223428.5714286,4223428.5714286,95348428.5714286,90190285.7142857,90190285.7142857,2.881947,None
ATCX,"Atlas Technical Consultants, In",Industrials,United States,1.2587742579992477e+23,450729533.3333333,-2233666.6666667,-6203000.0,482184000.0,6600000.0,-25689000.0,6600000.0,-25689000.0,482184000.0,450729533.3333333,-2233666.6666667,482184000.0,6600000.0,6600000.0,482184000.0,1.541,1.541,51.3159127,12.341463,46.4441065,0.6759762,46.4441065,19.441,18.2967785,45016060.3621213,50315000.0,33811466.6666667,50315000.0,-0.00338,-0.0133366,0.0,-0.001708,0.0,0.0061531,0.33105,0.16118,0.82,-1.161,9.9,-0.1172727,1000.0,32771800,-38024000,-1.1602658,3600,772140544,338685024,-10562.2222222,-0.5238095,0.1026222,-0.5238095,0.1026222,-0.5238095,0.1026222,-0.5238095,0.197619,0.1026222,3.4534706,-88.6660215,1127.827755,22106533.3333333,28748000.0,34.9281605,26.8589308,26.8589308,-3.7068983,-9.3602671,-9.3602671,937.02671,USD,USD,1.0,1.0,0,0,0,0,0.2073171,4.95,15.4,10.274143,-3.6415981,100.0,-35.7142857,0.9473684,0.9483684,1.364557,0.8665255,0.173194,0.2022247,0.6684627,0.2541047,2.3868983,3.0204802,0.8765255,0.2122247,0.2641047,3.0304802,1.9535028,365650533.3333333,366230066.6666667,366230066.6666667,45158533.3333333,-49311600.0,-49311600.0,0.1180215,1e-06,92040800.0,103691466.6666667,103691466.6666667,288052000.0,439505333.3333333,439505333.3333333,1.2130809,None
KW,Kennedy-Wilson Holdings Inc.,Real Estate,United States,1.2890508173312669e+23,600413333.3333334,145873333.3333333,8200000.0,472600000.0,114400000.0,-193900000.0,114400000.0,-193900000.0,472600000.0,600413333.3333334,145873333.3333333,472600000.0,114400000.0,114400000.0,472600000.0,15.28,15.28,31.66185,9.1282519,28.8451502,6.523415,28.8451502,48.163,48.2031662,149749771.9411166,149500000.0,192580000.0,149500000.0,0.24196,0.6084293,2.5,0.3267721,1.0,0.4856031,0.74692,0.20371,-0.02,0.692,21.32,0.0324578,2.3370667,140770000,97200000,0.690488,208,7224428032,3084270592,467307.6923077,-0.0774486,-0.1919801,-0.0774486,-0.1919801,-0.0774486,-0.1919801,-0.0774486,0.2422551,-0.1919801,0.230802,-2.15,112359.5505618,5360000.0,-52600000.0,1347.8410507,1373465.4053232,1373465.4053232,4.2488149,4.4621267,4.4621267,2.1133747,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,21.32,12.77,21.97,20.026642,6.458187,66.953798,-2.9585799,1.8586957,41.2334523,1.2889775,1.2802011,0.5670302,0.4601182,0.0,0.0,1.7721635,2.7846313,1.2902011,0.4701182,0.01,2.7946313,2.0424162,7355893333.333333,7461780000.0,7461780000.0,1345826666.6666667,1307866666.6666667,1307866666.6666667,0.1153315,0.1874707,423780000.0,887700000.0,887700000.0,5709340000.0,5829546666.666667,5829546666.666667,0.1383471,None
MCD,McDonald's Corporation,Consumer Cyclical,United States,1.3271420129314135e+23,20297080000.0,5265766666.666667,52819106666.666664,19618000000.0,5160800000.0,214544400000.0,5160800000.0,214544400000.0,19618000000.0,20297080000.0,5265766666.666667,19618000000.0,5160800000.0,5160800000.0,19618000000.0,11.267,11.267,34.46234,24.815048,33.2564285,9.032592,33.2564285,23.861,23.8300777,9287827168.601482,9311900000.0,9550766666.666666,9311900000.0,0.26306,0.6357849,2.5,0.7026115,2.5,0.6307251,0.68961,0.00052,9.57,6.891,236.95,0.0290821,1000.0,746174016,5160800256,6.9163495,200000,221042442240,177201397760,25804.00128,0.389,-0.066032,-0.0977884,-0.066032,-0.0977884,-0.066032,0.2673029,5.4201344,-0.066032,0.2433968,1.24,1.24,6806306666.666667,6843200000.0,32.4761215,32.3010349,32.3010349,-7.5187141,-7.7100408,-7.7100408,772.0040761,USD,USD,1.0,1.0,1.29,1.29,1.29,1.25,236.95,202.73,247.05,229.34497,3.3159785,16.8795935,-4.0882412,1.5442238,13.5600564,0.8644377,0.8696244,0.255552,0.2702959,0.4571658,0.5463976,1.1053129,1.1099183,0.8796244,0.2802959,0.5563976,1.1199183,0.9997714,47365580000.0,51377966666.666664,51377966666.666664,-7415013333.333333,-7706060000.0,-7706060000.0,0.2004477,1e-06,322640000.0,508526666.6666667,508526666.6666667,54780593333.333336,59084026666.666664,59084026666.666664,2.9386873,None
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,United States,1.4036232260429728e+23,278000000.0,110200000.0,-4388000000.0,2093000000.0,2001000000.0,-20087000000.0,2001000000.0,-20087000000.0,2093000000.0,278000000.0,110200000.0,2093000000.0,2001000000.0,2001000000.0,2093000000.0,24.325,24.325,4.785365,4.785365,4.785365,4.335392,4.785365,0,100000,0.0,0,17666666.6666667,0,0.95604,0.0,0.0,0.0,0.0,0.5563086,0.31877,1.23e-05,0,5.521,26.36,0.2094461,1.4043481,477832000,1900999936,3.9783856,50,50912333824,9073975296,38019998.72,0.5477117,0.0007074,0.5477117,0.0007074,0.5477117,0.0007074,0.5477117,7.6507546,0.0007074,0.515961,8.7370145,8.7370145,1478800000.0,1742000000.0,34.4281403,29.2263684,29.2263684,8.5282084,7.2279279,7.2279279,2.6894806,USD,USD,1.0,1.0,0.438,0.438,0.438,0.438,26.36,22.71,27.09,25.971386,1.496316,16.0722149,-2.6947213,1.6666667,21.4334705,1.1351516,1.1604202,0.0771518,0.0714817,0.0,0.0,0.1902446,0.2256152,1.1704202,0.0814817,0.01,0.2356152,0.7030177,93048133333.33333,79081466666.66667,79081466666.66667,9618000000.0,9422866666.666666,9422866666.666666,0.125303,0.3123558,-65795666666.666664,-52480333333.333336,-52480333333.333336,82290666666.66667,68169600000.0,68169600000.0,1e-05,None
WMPN,William Penn Bancorporation,Financial Services,United States,1.4194673648629012e+23,14291600.0,2076000.0,56386866.6666667,22097000.0,1821000.0,226571000.0,1821000.0,226571000.0,22097000.0,14291600.0,2076000.0,22097000.0,1821000.0,1821000.0,22097000.0,1.758,1.758,97.68,97.68,97.68,8.381964,195.36,0,100000,0.0,1322000.0,653000.0,1322000.0,0.0824,0.0,0.0,0.0,0.0,0.0570857,0.13392,0.26675,0,0.125,12.23,0.0102208,0.8613756,15170600,1821000,0.1200348,10000000,38860796,185233024,0.1821,0.275,0.1838142,0.0166287,0.1838142,0.0166287,0.1838142,0.2104072,4.8370162,0.1838142,4.537356,464.2427252,464.2427252,1339800.0,-1824000.0,29.0049231,213052.6096491,213052.6096491,5.5135675,4.6064547,4.6064547,2.1472653,USD,USD,1.0,1.0,0.3,0.42,0.5,0.32,12.23,11.15,39,17.63803,-30.6611906,9.6860987,-68.6410256,0.0775583,0.0785583,1.1911803,1.2603597,0.0,0.0,39.7782574,130.8877879,0.1687657,0.2497274,1.2703597,0.01,130.8977879,0.2597274,0.7650435,564876466.6666666,781672133.3333334,781672133.3333334,84188933.3333333,159763533.3333333,159763533.3333333,0.1023296,0.1113981,-354528866.6666667,-433060800.0,-433060800.0,480687533.3333333,621908600.0,621908600.0,1e-05,None
EQNR,Equinor ASA,Energy,Norway,1.4636616128869279e+23,55716800000.0,-1136533333.3333333,33483066666.666668,56634000000.0,-760000000.0,128235000000.0,-760000000.0,128235000000.0,56634000000.0,55716800000.0,-1136533333.3333333,56634000000.0,-760000000.0,-760000000.0,56634000000.0,1.355,1.355,107.7624509,36.81356,98.8938395,1.2452854,98.8938395,4.592,4.3515978,18666525533.101044,20621000000.0,18237933333.333332,20621000000.0,-0.01342,-0.0797623,0.0,0.1256877,2.5,0.0665927,0.05379,1.23e-05,0.59,-0.913,20.94,-0.0436008,1.9725729,3247030016,-760000000,-0.23406,21245,76741738496,70525493248,-35773.1230878,-0.6956006,-0.1715511,-0.6956006,-0.1715511,-0.6956006,-0.1715511,-0.6956006,0.1804399,-0.1715511,0.2328449,-142.1704405,703.3810939,12818266666.666666,17602000000.0,5.9869045,4.3598306,4.3598306,2.2201447,2.431335,2.431335,1.5602739,USD,USD,1.0,1.0,0.15,0.12,0.11,0.09,20.94,12.11,23.36,20.370218,2.7971326,72.9149463,-10.359589,1.5697778,14.9633578,1.4677274,1.4118971,0.1308681,0.388105,0.2477836,0.2591096,1.5084682,1.7230368,1.4218971,0.398105,0.2691096,1.7330368,1.577467,118942933333.33333,123760800000.0,123760800000.0,37422733333.333336,36071333333.333336,36071333333.333336,9.39e-05,7.89e-05,9792133333.333334,15120866666.666666,15120866666.666666,81500600000.0,87670933333.33333,87670933333.33333,1.7421901,None
IIM,Invesco Value Municipal Income ,Financial Services,United States,1.4818262833198273e+23,49319394.5333333,35351049.1333333,98287077.1333333,48311410.0,4439804.0,388625852.0,4439804.0,388625852.0,48311410.0,49319394.5333333,35351049.1333333,48311410.0,4439804.0,4439804.0,48311410.0,25.769,25.769,181.48936,181.48936,181.48936,16.61686,362.97872,0,100000,0.0,0,0,0,0.0919,1.2155146,2.5,0.5604058,1.0,0.8778243,0.194,1.23e-05,0,0.094,17.02,0.0055229,1.0322502,47056500,4439804,0.0943505,10000000,1244960256,802783872,0.4439804,-0.43,-0.0262677,0.1833411,-0.0262677,0.1833411,-0.0262677,-0.2766647,0.2223335,-0.0262677,0.2473732,-655.9902655,152.4412865,41780893.2,59938276.0,29.7973586,20.7707051,20.7707051,0.6100878,0.5991227,0.5991227,0.7750302,USD,USD,1.0,1.0,0.064,0.064,0.064,0.064,17.02,14.53,17.14,16.165913,5.2832587,17.136958,-1.6662777,1.908046,48.2539659,2.6404765,2.669191,0.0,0.0,1198.5161956,1171.5639793,6.9269196,7.6678984,2.679191,0.01,1171.5739793,7.6778984,5.1785447,1252194146.8666666,1242814302.2,1242814302.2,777872192.2,777187796.2,777187796.2,0.1035724,0.1057127,10094595.3333333,12433716.0,12433716.0,474321954.6666667,465626506.0,465626506.0,0.380778,None
SOGO,Sogou Inc.,Communication Services,China,1.4832720990826961e+23,1016199533.3333334,-15305733.3333333,131195733.3333333,804619000.0,-41355000.0,103573000.0,-41355000.0,103573000.0,804619000.0,1016199533.3333334,-15305733.3333333,804619000.0,-41355000.0,-41355000.0,804619000.0,2.747,2.747,121.5678768,20.511627,108.9358456,4.2278438,108.9358456,-23.434,187.118211,-47155846.7184433,0,12978400.0,0,-0.0514,-0.068615,0.0,0.0721612,1.0,0.0267471,0.28598,0.24765,0.43,-0.109,8.81,-0.0123723,3.374139,385692000,-41355000,-0.1072229,2544,2210100224,3401803264,-16255.8962264,-0.570599,-0.0745273,-0.570599,-0.0745273,-0.570599,-0.0745273,-0.570599,0.1929401,-0.0745273,0.2425473,-17.59749,53.8733584,53618933.3333333,13404733.3333333,41.2186533,164.8746132,164.8746132,0.4331901,0.3958771,0.3958771,0.6301877,USD,USD,1.0,1.0,0,0,0,0,8.81,7.49,8.94,8.441022,4.3712479,17.623498,-1.4541387,1.8206897,36.4263409,3.3097734,3.5735817,0.1258318,0.0677615,0.0,0.0,2.8646122,3.0104802,3.5835817,0.0777615,0.01,3.0204802,3.3020309,1433159200.0,1395344533.3333333,1395344533.3333333,1000021266.6666666,999961133.3333334,999961133.3333334,7.04e-05,5.86e-05,793013933.3333334,765053200.0,765053200.0,433137933.3333333,395368400.0,395368400.0,2.5277399,None
GDDY,GoDaddy Inc.,Technology,United States,1.5320925267147442e+23,3069206666.6666665,-208146666.6666667,-648260000.0,3550700000.0,192800000.0,-5236700000.0,192800000.0,-5236700000.0,3550700000.0,3069206666.6666665,-208146666.6666667,3550700000.0,192800000.0,192800000.0,3550700000.0,4.153,4.153,64.6458689,40.282608,61.6004613,3.5102158,20.5334871,27.298,27.31947,539348399.5897136,538500000.0,456553333.3333333,538500000.0,0.0543,-0.101682,0.0,0.2866368,6.25,0.1747807,0.99169,0.00289,1.84,-3.149,73.45,-0.0428727,1000.0,167776992,192800000,1.1491445,6621,14746292224,12463723520,29119.4683583,-0.4115606,0.1254771,-0.4115606,0.1254771,-0.4115606,0.1254771,-0.4115606,0.2088439,0.1254771,3.7922752,0.91,0.91,707040000.0,793900000.0,20.8563762,18.5744958,18.5744958,-262.9451163,-214.464143,-214.464143,21447.4142983,USD,USD,1.0,1.0,0,0,0,0,73.45,68.66,93.745,81.63773,-10.0293455,6.9764055,-21.6491546,0.3819015,0.3829015,1.064734,0.9931941,0.2442909,0.2284172,0.2250526,0.2519302,0.6474222,0.7510923,1.0031941,0.2384172,0.2619302,0.7610923,0.8821432,6304873333.333333,7133840000.0,7133840000.0,337113333.3333333,-49840000.0,-49840000.0,0.1270261,1e-06,-770360000.0,-592426666.6666666,-592426666.6666666,5956240000.0,7182013333.333333,7182013333.333333,0.1652803,None
PFC,Premier Financial Corp.,Financial Services,United States,1.551790166136772e+23,205134866.6666667,55124133.3333333,334805866.6666667,317848000.0,126555000.0,1394974000.0,126555000.0,1394974000.0,317848000.0,205134866.6666667,55124133.3333333,317848000.0,126555000.0,126555000.0,317848000.0,3.004,3.004,9.1460787,9.1460787,9.1460787,3.6416438,18.2921573,0,100000,0.0,16399000.0,14076133.3333333,16399000.0,0.39816,4.0949841,15.46875,2.6971696,6.25,3.1774908,0.65876,0.01703,0,0,29.54,0.0,1000.0,37304000,126466000,3.3901458,1081,954767296,1157481984,116989.8242368,0.2398279,0.3781817,0.2398279,0.3781817,0.2398279,0.3781817,0.2398279,5.1472231,0.3781817,6.3996483,0.88,0.88,-9609133.3333333,-68979000.0,100.643721,138414.1979443,138414.1979443,6.6825902,6.4480248,6.4480248,2.5402961,USD,USD,1.0,1.0,0.26,0.24,0.22,0.22,29.54,14.74,35.9,30.336496,-2.6255372,100.4070556,-17.7158774,1.3988658,7.4930096,1.1500938,1.1551314,8.4602176,11.2526067,97.9084101,85.5727019,0.0601047,0.0770024,1.1651314,11.2626067,85.5827019,0.0870024,0.6260669,5395112466.666667,7336956600.0,7336956600.0,715689333.3333334,984907333.3333334,984907333.3333334,0.117249,0.2284943,-4242938266.6666665,-5713814466.666667,-5713814466.666667,4679423133.333333,6352049266.666667,6352049266.666667,1e-05,None
FLXS,"Flexsteel Industries, Inc.",Consumer Cyclical,United States,1.5821826036133957e+23,410458933.3333333,-19070266.6666667,159738866.6666667,407561000.0,-8534000.0,578997000.0,-8534000.0,578997000.0,407561000.0,410458933.3333333,-19070266.6666667,407561000.0,-8534000.0,-8534000.0,407561000.0,0.756,0.756,342.7433891,11.0762205,301.284993,0.6109293,301.284993,16.432,16.5430697,18512261.9279455,18262000.0,5621000.0,18262000.0,-0.02094,-0.066624,0.0,0.0193255,1.0,0.0055426,0.53887,0.07024,3.28,-1.141,35.74,-0.031925,1.5273691,6853590,-8534000,-1.2451868,636,308305792,248990944,-13418.2389937,-0.1998361,-0.1191627,-0.1998361,-0.1191627,-0.1998361,-0.1191627,-0.1998361,0.2300164,-0.1191627,0.2380837,-1507.6603401,66.327937,16941866.6666667,-11002000.0,18.1978644,280227.0423559,280227.0423559,0.2859338,0.4714592,0.4714592,0.6876289,USD,USD,1.0,1.0,0.15,0.15,0.1,0.05,35.74,15.73,51.13,39.509563,-9.5408876,127.2091545,-30.0997457,1.1305085,2.0875791,4.7850848,3.1762006,5.5384265,10.1724201,5.3199966,1.3719885,3.7083714,3.0967653,3.1862006,10.1824201,1.3819885,3.1067653,3.146483,250256733.3333333,244851000.0,244851000.0,195993600.0,166572733.3333333,166572733.3333333,6.51e-05,4.88e-05,130355000.0,123840066.6666667,123840066.6666667,54263133.3333333,78278266.6666667,78278266.6666667,2.7820916,None
SLRC,Solar Capital Ltd.,Financial Services,United States,1.593402789848654e+23,136212933.3333333,36790000.0,-95861733.3333333,124728000.0,112430000.0,-495113000.0,112430000.0,-495113000.0,124728000.0,136212933.3333333,36790000.0,124728000.0,112430000.0,112430000.0,124728000.0,9.232,9.232,7.1127815,11.397591,7.6483827,6.410544,15.2967654,0,100000,0.0,0,0,0,0.9014,0.4749772,2.5,4.2925044,6.25,2.7882564,0.5538,0.06702,1.66,2.66,18.81,0.1414141,0.9338598,42260800,112430000,2.660385,10000000,1151461248,799574336,11.243,-0.4674132,-0.1094015,-0.4674132,-0.1094015,-0.4674132,-0.1094015,-0.4674132,0.2032587,-0.1094015,0.2390598,-2.98,33557.0469799,25653266.6666667,-249906000.0,44.8855603,46075.7744112,46075.7744112,1.1487715,1.2795363,1.2795363,1.1321659,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,18.81,15.08,19.69,18.811897,-0.010084,24.734748,-4.4692737,1.6182213,17.9567366,1.8963078,1.7815613,0.0,0.0,637.4440174,623.7493058,0.9650935,0.9863209,1.7915613,0.01,623.7593058,0.9963209,1.3939411,1886376200.0,1946676133.3333333,1946676133.3333333,879976733.3333334,853981933.3333334,853981933.3333334,0.1577549,0.2316538,-10977133.3333333,-4577933.3333333,-4577933.3333333,1006399466.6666666,1092694200.0,1092694200.0,0.0360563,None
NCTY,The9 Limited - American Deposit,Communication Services,China,1.6094908635451586e+23,1177063.3021767,17697186.5476115,-481685586.3835746,96549.8898384,61233294.8544738,-1853851726.3988407,61233294.8544738,-1853851726.3988407,96549.8898384,1177063.3021767,17697186.5476115,96549.8898384,61233294.8544738,61233294.8544738,96549.8898384,154.667,154.667,1.3316159,1.3316159,1.3316159,389.0405,1.3316159,-0.867,1.5798971,-111564416.4579008,-111546014.0,-115507442.0,-111546014.0,634.21405,371.7280581,1.0,823.4320104,2.5,704.8506,0.06971,0.01996,0,11.257,14.35,0.7844599,1000.0,16233500,396693280,24.4367068,105,96742304,243340160,3778031.2380952,0.6266337,0.0862794,0.6266337,0.0862794,0.6266337,0.0862794,0.6266337,8.1660195,0.0862794,3.1873351,2.1250309,2.1250309,-13951817.1334811,-16401177.9101622,1442.1629997,58984.9732317,58984.9732317,-1.303773,-1.2928928,-1.2928928,130.2892772,CNY,USD,0.1543593,1.0,33.3,0,0,0,14.35,2.04,89.2,24.484015,-41.3903316,603.4313725,-83.9125561,0.282469,0.283469,0.1663502,0.1415921,0.1182377,0.0172469,0.0,0.0,0.1206099,0.1236783,0.1515921,0.0272469,0.01,0.1336783,0.1426352,18171703.0377256,8911530.2580838,8911530.2580838,-77745090.755264,-47473716.4536223,-47473716.4536223,6.9712436,1e-06,-571871528.2666667,-346271502.8,-346271502.8,101139592.5114706,61597704.252371,61597704.252371,1e-05,None
AWP,Aberdeen Global Premier Propert,Financial Services,United Kingdom,1.6301220790348853e+23,18069832.1333333,-29759701.3333333,-31121690.9333333,16670232.0,151975976.0,-33936884.0,151975976.0,-33936884.0,16670232.0,18069832.1333333,-29759701.3333333,16670232.0,151975976.0,151975976.0,16670232.0,40.809,40.809,3.7147113,3.7147113,3.7147113,33.86557,7.4294227,0,100000,0.0,0,0,0,9.116611,-4.5147761,0.0,28.9282326,2.5,18.5001966,0.23595,1e-05,0,-1.574,6.53,-0.2410413,1.2643458,85408000,151975968,1.7794114,10000000,680296832,564546880,15.1975968,-0.4285714,0.0307351,-0.4285714,0.0307351,-0.4285714,0.0307351,-0.4285714,0.2071429,0.0307351,2.0031428,-8.6676598,11537.1395096,-516308528.0,-129077132.0,7589.4595376,52704.675217,52704.675217,0.0761688,0.1984493,0.1984493,0.4464765,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,6.53,4.31,6.92,6.2162776,5.0467888,51.5081206,-5.6358382,1.7011494,24.2356558,16.6512052,7.3428608,0.9146207,0.2286552,231.0137223,57.7534306,0.2242994,0.1222006,7.3528608,0.2386552,57.7634306,0.1322006,3.7425307,555097807.3333334,648652113.8,648652113.8,514837572.5333334,538763320.0,538763320.0,0.334295,0.382083,-22116363.2666667,-96795999.0,-96795999.0,40260234.8,109888793.8,109888793.8,1.4279222,None
