Symbol,Name,Sector,Value,Close,Grade
ABR,Arbor Realty Trust,Real Estate,1.16286,17.96,11.7816
IRCP,IRSA Propiedades Comerciales S.,Real Estate,-0.06014,2.31,11.7777
SOHU,Sohu.com Limited,Communication Services,0.34251,22.53,11.7734
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.96076,23.2,11.7675
SWIM,Latham Group  Inc.,Industrials,-0.07457,21.65,11.7663
HTLF,Heartland Financial USA  Inc.,Financial Services,0.96978,46.46,11.7337
NEM,Newmont Corporation,Basic Materials,-0.16715,56.63,11.6336
FSFG,First Savings Financial Group  ,Financial Services,1.36797,86.9,11.6217
MANT,ManTech International Corporati,Technology,-0.15545,77.3,11.6183
WAL,Western Alliance Bancorporation,Financial Services,1.1773,96.37,11.6121
UG,United-Guardian  Inc.,Consumer Defensive,-0.57617,15.7,11.6013
RGCO,RGC Resources Inc.,Utilities,-0.14906,24.19,11.5663
TRP,TC Energy Corporation,Energy,-0.03095,46.65,11.5639
PFBC,Preferred Bank,Financial Services,1.10465,61.6,11.5507
EBR.B,Centrais Electricas Brasileiras,Utilities,0.76227,7.47,11.5505
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.2094,36.07,11.5104
NHI,National Health Investors  Inc.,Real Estate,-0.09551,59.73,11.4938
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.15823,7.29,11.4908
PSB,PS Business Parks  Inc. (MD),Real Estate,-0.30017,151.17,11.4086
EDTK,Skillful Craftsman Education Te,Consumer Defensive,-0.21291,1.51,11.3838
SJI,South Jersey Industries  Inc.,Utilities,-0.05784,24.03,11.3484
FHI,Federated Hermes  Inc.,Financial Services,0.67048,33.69,11.3329
CLFD,Clearfield  Inc.,Technology,0.04891,44.39,11.3289
PDCO,Patterson Companies  Inc.,Healthcare,-0.22445,29.42,11.2775
RBB,RBB Bancorp,Financial Services,1.19073,24.35,11.2514
SPNT,SiriusPoint Ltd.,Financial Services,1.05548,9.81,11.2497
EBR,Centrais Electricas Brasileiras,Utilities,0.76869,7.45,11.2427
HUYA,HUYA Inc.,Communication Services,-0.22325,10.68,11.2343
KT,KT Corporation,Communication Services,-0.61098,13.87,11.1728
MIXT,MiX Telematics Limited,Technology,-0.1197,13.09,11.1493
PCYG,Park City Group  Inc.,Technology,-0.45875,5.26,11.0528
STKL,SunOpta  Inc.,Consumer Defensive,-0.22619,9.54,11.0153
ADES,Advanced Emissions Solutions  I,Industrials,-0.06052,7.05,10.9757
PINC,Premier  Inc.,Healthcare,0.07578,36.89,10.971
WHLM,Wilhelmina International  Inc.,Industrials,-0.23051,5.52,10.969
KEP,Korea Electric Power Corporatio,Utilities,-0.53655,10.13,10.961
TIPT,Tiptree Inc.,Financial Services,-0.39812,10.07,10.9499
HY,Hyster-Yale Materials Handling ,Industrials,-0.35795,57.76,10.9232
TAYD,Taylor Devices  Inc.,Industrials,0.01568,11.75,10.8974
EXPD,Expeditors International of Was,Industrials,0.05359,122.86,10.8871
BZUN,Baozun Inc.,Consumer Cyclical,-0.11014,23.45,10.8596
NWS,News Corporation,Communication Services,-0.27247,21.95,10.8548
FVCB,FVCBankcorp  Inc.,Financial Services,1.19288,19.69,10.8447
ONEW,OneWater Marine Inc.,Consumer Cyclical,-0.4464,40.94,10.8237
BC,Brunswick Corporation,Consumer Cyclical,-0.04672,102.14,10.8222
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.46343,148.47,10.8216
ALE,Allete  Inc.,Utilities,0.12626,67.44,10.8185
APH,Amphenol Corporation,Technology,0.48298,75.62,10.8144
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.07514,161.96,10.8046
FLEX,Flex Ltd.,Technology,0.18954,18.19,10.8035
OC,Owens Corning Inc,Industrials,-0.04638,96.48,10.7915
EEIQ,Elite Education Group Internati,Consumer Defensive,-0.58359,3.22,10.7333
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.51251,56.14,10.6852
TTWO,Take-Two Interactive Software  ,Communication Services,-0.19646,158.88,10.6796
CARG,CarGurus  Inc.,Communication Services,-0.25623,29.42,10.6598
PRTY,Party City Holdco Inc.,Consumer Cyclical,-0.07891,6.6,10.6481
ETR,Entergy Corporation,Utilities,0.60506,113.68,10.6376
HOFT,Hooker Furniture Corporation,Consumer Cyclical,-0.12638,32.8,10.6345
RACE,Ferrari N.V.,Consumer Cyclical,-0.35964,214.64,10.6314
BRC,Brady Corporation,Industrials,-0.17768,51.74,10.6231
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,-0.86299,5.35,10.6187
ESSA,ESSA Bancorp  Inc.,Financial Services,1.01007,16.71,10.6184
KFRC,Kforce  Inc.,Industrials,-0.06593,56.5,10.6145
TSBK,Timberland Bancorp  Inc.,Financial Services,1.23667,29.1,10.6048
UBSI,United Bankshares  Inc.,Financial Services,0.9784,35.98,10.571
FRHC,Freedom Holding Corp.,Financial Services,0.43755,63.35,10.5612
CNHI,CNH Industrial N.V.,Industrials,-0.07033,16.41,10.5548
WWD,Woodward  Inc.,Industrials,0.13089,121.1,10.4968
EPAM,EPAM Systems  Inc.,Technology,0.30923,622.34,10.4898
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.21796,62.99,10.4882
MCBC,Macatawa Bank Corporation,Financial Services,0.74053,8.16,10.4772
ATCO,Atlas Corp.,Financial Services,0.48514,14.3,10.4718
OMC,Omnicom Group Inc.,Communication Services,-0.02218,71.76,10.4352
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.34675,17.56,10.4332
ALL,Allstate Corporation (The),Financial Services,0.46169,136.22,10.3831
MMM,3M Company,Industrials,0.0009,195.32,10.3632
NMIH,NMI Holdings Inc,Financial Services,-0.11547,22.24,10.3393
VICI,VICI Properties Inc.,Real Estate,-0.10729,30.03,10.2758
YETI,YETI Holdings  Inc.,Consumer Cyclical,0.1608,101.19,10.2392
CTXS,Citrix Systems  Inc.,Technology,-0.14858,100.77,10.238
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,1.12396,14.81,10.2289
EMKR,EMCORE Corporation,Technology,-0.14663,7.52,10.2131
SNP,China Petroleum & Chemical Corp,Energy,-0.01801,44.82,10.2093
BR,Broadridge Financial Solutions ,Technology,0.20415,169.81,10.1709
G,Genpact Limited,Technology,0.45221,51.2,10.1586
ALLY,Ally Financial Inc.,Financial Services,1.36201,52.25,10.1505
TAK,Takeda Pharmaceutical Company L,Healthcare,-0.61704,16.7,10.1334
BIG,Big Lots  Inc.,Consumer Defensive,-0.20321,54.25,10.0832
INBK,First Internet Bancorp,Financial Services,0.87852,29.81,10.041
HBB,Hamilton Beach Brands Holding C,Technology,-0.31615,16.86,10.0305
BUR,Burford Capital Limited,Financial Services,0.12829,11.88,10.0109
INS,Intelligent Systems Corporation,Technology,-0.52148,37.97,10.0043
KIM,Kimco Realty Corporation,Real Estate,0.48056,21.62,9.9735
SFBS,ServisFirst Bancshares  Inc.,Financial,1.43694,71.85,9.9542
PFE,Pfizer  Inc.,Healthcare,0.05494,47.38,9.948
OFS,OFS Capital Corporation,Financial Services,0.523,10.45,9.947
ELY,Callaway Golf Company,Consumer Cyclical,-0.33681,28.57,9.9132
IFBD,Infobird Co.  Ltd,Technology,-0.31461,2.76,9.8905
DB,Deutsche Bank AG,Financial Services,0.78859,12.28,9.8744
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.10311,83.32,9.8656
WILC,G. Willi-Food International   L,Consumer Defensive,0.03473,21.77,9.8198
SAMG,Silvercrest Asset Management Gr,Financial Services,0.02892,16.15,9.7923
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.20536,17.7,9.7899
TRTX,TPG RE Finance Trust  Inc.,Real Estate,0.96414,12.51,9.7833
PEG,Public Service Enterprise Group,Utilities,0.37907,63.79,9.783
SBSI,Southside Bancshares  Inc.,Financial Services,0.87553,36.42,9.78
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,-0.51365,11.39,9.7754
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.64841,1.86,9.7566
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.1337,39.12,9.756
BELFA,Bel Fuse Inc.,Technology,-0.28735,15.75,9.7503
MDU,MDU Resources Group  Inc.,Basic Materials,0.06082,32.06,9.7422
ESGRP,Enstar Group Limited - Deposita,Financial Services,0.4012,29.72,9.7261
FL,Foot Locker  Inc.,Consumer Cyclical,0.07038,57.83,9.687
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.1182,10.93,9.6837
BFS,Saul Centers  Inc.,Real Estate,-0.06112,44.81,9.6559
PTR,PetroChina Company Limited,Energy,0.0391,39.79,9.6457
TRUE,TrueCar  Inc.,Communication Services,-0.05369,4.06,9.6197
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.49184,134.98,9.6082
EMCF,Emclaire Financial Corp,Financial Services,0.76346,28.0,9.5882
ISDR,Issuer Direct Corporation,Technology,-0.16223,27.0,9.5808
LBC,Luther Burbank Corporation,Financial Services,0.70772,12.73,9.5795
USLM,United States Lime & Minerals  ,Basic Materials,-0.43068,146.1,9.5778
MCBS,MetroCity Bankshares  Inc.,Financial Services,1.06899,20.85,9.5567
CIXX,CI Financial Corp.,Financial Services,0.52205,19.35,9.5502
TMO,Thermo Fisher Scientific Inc,Healthcare,0.44328,552.77,9.5471
CNO,CNO Financial Group  Inc.,Financial Services,0.08048,24.26,9.5103
CTG,Computer Task Group  Incorporat,Technology,-0.2674,8.69,9.4963
VIOT,Viomi Technology Co.  Ltd,Technology,-0.25065,4.88,9.4868
CNBKA,Century Bancorp  Inc.,Financial Services,1.10283,114.31,9.4785
FTNT,Fortinet  Inc.,Technology,0.3733,310.13,9.4548
STRL,Sterling Construction Company I,Industrials,-0.03806,22.58,9.404
CL,Colgate-Palmolive Company,Consumer Defensive,-0.16208,77.31,9.3705
IVZ,Invesco Ltd,Financial Services,0.01465,24.96,9.3649
AROW,Arrow Financial Corporation,Financial Services,1.13994,35.6,9.3512
PLXS,Plexus Corp.,Technology,-0.13709,88.82,9.3314
VNT,Vontier Corporation,Technology,0.31176,35.51,9.3257
BKI,Black Knight  Inc.,Technology,-0.14729,74.88,9.2882
AGNC,AGNC Investment Corp.,Real Estate,0.95598,16.29,9.2859
ARL,American Realty Investors  Inc.,Real Estate,-0.94363,11.28,9.2738
AGI,Alamos Gold Inc.,Basic Materials,-0.02647,7.67,9.2737
INFY,Infosys Limited,Technology,0.47324,23.66,9.2703
ZION,Zions Bancorporation N.A.,Financial Services,1.38008,55.75,9.2627
NBHC,National Bank Holdings Corporat,Financial Services,0.94578,36.75,9.2287
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.14547,82.38,9.1951
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.05489,56.91,9.174
TCI,Transcontinental Realty Investo,Real Estate,-0.70649,35.1077,9.1739
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,-0.17123,23.4,9.17
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,0.94521,2.8,9.1402
OPRA,Opera Limited,Technology,-0.20587,9.53,9.1314
NSC,Norfolk Southern Corporation,Industrials,-0.0575,259.56,9.1175
MYRG,MYR Group  Inc.,Industrials,0.39228,101.8,9.0993
WTFCP,Wintrust Financial Corporation ,Financial Services,1.12892,28.6,9.0893
TCBK,TriCo Bancshares,Financial Services,0.8769,38.42,9.0871
BY,Byline Bancorp  Inc.,Financial Services,1.21108,25.04,9.0757
LCII,LCI Industries,Consumer Cyclical,-0.06941,141.7,9.0628
BFST,Business First Bancshares  Inc.,Financial Services,1.23123,23.53,9.054
UMBF,UMB Financial Corporation,Financial Services,1.14272,90.27,9.0228
SHEN,Shenandoah Telecommunications C,Communication Services,-0.16397,28.95,9.0218
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,-0.0942,43.82,9.0206
CAH,Cardinal Health  Inc.,Healthcare,-0.09855,51.3,9.0063
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.14675,136.33,8.9872
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,-0.26309,12.75,8.9739
PAE,PAE Incorporated,Industrials,0.13699,6.6,8.9563
COO,The Cooper Companies  Inc.,Healthcare,0.5063,446.07,8.9449
LE,Lands' End  Inc.,Consumer Cyclical,-0.47957,34.58,8.9323
CRESY,Cresud S.A.C.I.F. y A.,Industrials,-0.09507,5.49,8.9245
OKE,ONEOK  Inc.,Energy,0.25553,52.55,8.9136
SHG,Shinhan Financial Group Co Ltd,Financial Services,0.99466,33.31,8.9092
SNA,Snap-On Incorporated,Industrials,-0.04552,224.83,8.8811
NRC,National Research Corporation,Healthcare,-0.55093,52.17,8.876
PYR,PyroGenesis Canada Inc.,Industrials,-0.56326,4.22,8.8599
BWA,BorgWarner Inc.,Consumer Cyclical,-0.08484,42.53,8.8219
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.2657,93.31,8.8216
AMGN,Amgen Inc.,Healthcare,-0.07129,221.47,8.8127
VALU,Value Line  Inc.,Financial Services,-0.79017,36.01,8.8038
CSX,CSX Corporation,Industrials,0.22113,33.28,8.7786
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.13336,17.27,8.7707
NCBS,Nicolet Bankshares Inc.,Financial Services,0.90878,75.7,8.7625
NNBR,NN  Inc.,Industrials,-0.1094,5.37,8.758
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.18765,89.99,8.7428
NWE,NorthWestern Corporation,Utilities,0.01402,62.95,8.7117
PNW,Pinnacle West Capital Corporati,Utilities,-0.05236,76.71,8.7032
NREF,NexPoint Real Estate Finance  I,Real Estate,1.24443,20.99,8.6819
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.60106,11.85,8.6586
ANDE,The Andersons  Inc.,Consumer Defensive,-0.03098,30.08,8.6428
GLPI,Gaming and Leisure Properties  ,Real Estate,0.41415,48.16,8.6396
FHN,First Horizon Corporation,Financial Services,0.89288,16.31,8.6381
CPRT,Copart  Inc.,Industrials,0.03856,142.97,8.6326
SSNT,SilverSun Technologies  Inc.,Technology,-0.77896,8.0,8.6203
TRTN,Triton International Limited,Industrials,0.01437,54.14,8.6202
CSCO,Cisco Systems  Inc.,Technology,0.65322,59.2,8.6145
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.0866,44.55,8.6045
BBD,Banco Bradesco Sa,Financial Services,0.96082,4.37,8.601
CAT,Caterpillar  Inc.,Industrials,-0.03968,211.24,8.5951
PII,Polaris Inc.,Consumer Cyclical,-0.12398,123.17,8.5268
GEF,Greif Inc.,Consumer Cyclical,0.12557,61.79,8.5193
RH,RH,Consumer Cyclical,0.29856,709.5,8.5181
FMS,Fresenius Medical Care AG,Healthcare,-0.06371,39.56,8.5142
DMLP,Dorchester Minerals  L.P.,Energy,-0.39877,15.81,8.4959
TSRI,TSR  Inc.,Technology,-0.67095,11.0,8.495
NTES,NetEase  Inc.,Communication Services,-0.10314,91.26,8.4393
KL,Kirkland Lake Gold Ltd.,Basic Materials,-0.21565,38.0,8.4316
EIC,Eagle Point Income Company Inc.,,0.9251,17.58,8.4142
AMCR,Amcor plc,Consumer Cyclical,0.40811,12.65,8.4056
SIEB,Siebert Financial Corp.,Financial Services,0.26018,3.63,8.3746
LOW,Lowe's Companies  Inc.,Consumer Cyclical,0.22595,205.65,8.3731
MERC,Mercer International Inc.,Basic Materials,-0.39112,11.35,8.3677
COHU,Cohu  Inc.,Technology,-0.18169,32.56,8.3581
ADS,Alliance Data Systems Corporati,Financial Services,-0.09339,95.0,8.3492
UL,Unilever PLC,Consumer Defensive,-0.0892,55.74,8.3402
NVS,Novartis AG,Healthcare,-0.05547,91.56,8.3346
SAP,SAP  SE,Technology,-0.07468,147.13,8.3302
ZEPP,Zepp Health Corporation,Technology,0.07942,10.7,8.2962
MESA,Mesa Air Group  Inc.,Industrials,-0.17665,7.97,8.2938
SWX,Southwest Gas Holdings  Inc.,Utilities,-0.04836,68.16,8.2896
WEC,WEC Energy Group  Inc.,Utilities,-0.05,94.38,8.2694
NODK,NI Holdings  Inc.,Financial Services,-0.66352,19.06,8.2539
WAB,Westinghouse Air Brake Technolo,Industrials,0.39321,88.0,8.2528
TBK,Triumph Bancorp  Inc.,Financial Services,1.02513,80.12,8.2502
CTS,CTS Corporation,Technology,-0.04536,34.49,8.2433
AMRK,A-Mark Precious Metals  Inc.,Financial Services,-0.36802,47.29,8.2373
SNPS,Synopsys  Inc.,Technology,0.44839,326.51,8.2004
PRK,Park National Corporation,Financial Services,0.92421,116.53,8.1836
MSBI,Midland States Bancorp  Inc.,Financial Services,0.98514,24.92,8.1816
EFSC,Enterprise Financial Services C,Financial Services,0.97623,44.35,8.1811
SSY,SunLink Health Systems  Inc.,Healthcare,-0.34985,2.58,8.1655
LBRDP,Liberty Broadband Corporation -,Communication Services,0.06018,27.81,8.1583
DOW,Dow Inc.,Basic Materials,0.01637,63.65,8.1515
FRPH,FRP Holdings  Inc.,Real Estate,-0.34612,57.57,8.1337
PETS,PetMed Express  Inc.,Healthcare,-0.21934,28.38,8.123
AAPL,Apple Inc.,Technology,0.32251,147.54,8.1209
BKSC,Bank of South Carolina Corp.,Financial Services,0.66374,21.35,8.1194
WSFS,WSFS Financial Corporation,Financial Services,0.9916,44.53,8.117
IX,Orix Corp,Financial Services,0.41825,93.46,8.1088
HBP,Huttig Building Products  Inc.,Industrials,-0.34671,5.61,8.1005
FUTU,Futu Holdings Limited,Financial Services,0.68206,100.78,8.1
UGI,UGI Corporation,Utilities,0.21674,45.91,8.0912
HELE,Helen of Troy Limited,Consumer Defensive,-0.1546,233.0,8.0837
STM,STMicroelectronics N.V.,Technology,0.42783,43.05,8.0659
WRLD,World Acceptance Corporation,Financial Services,0.21934,185.51,8.0622
HMY,Harmony Gold Mining Company Lim,Basic Materials,-0.22227,3.56,8.0513
CRD.B,Crawford & Company,Financial Services,-0.54128,9.32,8.0193
MDP,Meredith Corporation,Communication Services,0.20668,41.02,7.9998
AA,Alcoa Corporation,Basic Materials,0.2851,41.42,7.9725
MBWM,Mercantile Bank Corporation,Financial Services,1.12659,31.31,7.9713
EIG,Employers Holdings Inc,Financial Services,0.10438,40.5,7.9709
FRBA,First Bank,Financial Services,1.12044,13.13,7.9704
TEL,TE Connectivity Ltd. New Switze,Technology,0.58408,150.85,7.9507
CZWI,Citizens Community Bancorp  Inc,Financial Services,1.26879,13.85,7.9372
NECB,NorthEast Community Bancorp  In,Financial Services,0.46981,10.45,7.934
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.09174,214.75,7.9314
VMI,Valmont Industries  Inc.,Industrials,0.12905,241.61,7.9239
SANM,Sanmina Corporation,Technology,-0.00701,38.09,7.916
BRKS,Brooks Automation  Inc.,Technology,-0.18424,81.43,7.9144
WSTG,Wayside Technology Group  Inc.,Technology,-0.15519,27.68,7.9092
BAP,Credicorp Ltd.,Financial Services,0.66365,102.65,7.8734
USAK,USA Truck  Inc.,Industrials,-0.29705,14.33,7.8369
CALM,Cal-Maine Foods  Inc.,Consumer Defensive,-0.2739,35.87,7.8357
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.27645,85.0412,7.8336
INFU,InfuSystems Holdings  Inc.,Healthcare,-0.28669,14.5,7.8253
SLCT,Select Bancorp  Inc.,Financial Services,1.13577,16.3,7.8007
CMRE,Costamare Inc.,Industrials,0.24843,13.03,7.7884
MGRC,McGrath RentCorp,Industrials,-0.11841,67.91,7.7728
PGTI,PGT Innovations  Inc.,Industrials,-0.13772,20.7,7.7725
OXM,Oxford Industries  Inc.,Consumer Cyclical,-0.02171,90.8,7.7568
L,Loews Corporation,Financial Services,0.2035,55.6,7.7557
IDA,IDACORP  Inc.,Utilities,0.19259,104.65,7.7463
AWX,Avalon Holdings Corporation,Industrials,-0.28387,4.27,7.7152
MX,Magnachip Semiconductor Corpora,Technology,-0.21337,18.92,7.6985
MTB,M&T Bank Corporation,Financial Services,1.00989,139.76,7.677
BRFS,BRF S.A.,Consumer Defensive,-0.13764,4.47,7.6634
MMS,Maximus  Inc.,Industrials,-0.15801,84.6,7.6486
PKI,PerkinElmer  Inc.,Healthcare,0.41097,183.68,7.6293
C,Citigroup  Inc.,Financial Services,1.13698,72.44,7.6082
MKTY,Mechanical Technology Incorpora,Technology,-0.55142,8.41,7.6059
ACNB,ACNB Corporation,Financial Services,0.97568,28.97,7.5981
CALX,Calix  Inc,Technology,0.25182,47.58,7.5685
CNA,CNA Financial Corporation,Financial Services,0.11064,43.87,7.5377
CM,Canadian Imperial Bank of Comme,Financial Services,1.45529,116.73,7.5316
ISTR,Investar Holding Corporation,Financial Services,1.30578,22.49,7.5152
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.84432,13.08,7.5147
SRCE,1st Source Corporation,Financial Services,1.03442,46.23,7.5119
MBUU,Malibu Boats  Inc.,Consumer Cyclical,-0.12594,77.11,7.4947
CABO,Cable One  Inc.,Communication Services,-0.19873,2039.66,7.4871
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,-0.02622,23.71,7.4858
PEP,Pepsico  Inc.,Consumer Defensive,0.1587,154.63,7.4709
RBNC,Reliant Bancorp  Inc.,Financial Services,1.16828,28.56,7.4432
GS,Goldman Sachs Group  Inc. (The),Financial Services,1.53591,412.41,7.4356
EVR,Evercore Inc.,Financial Services,1.07372,135.95,7.4106
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.18572,47.84,7.4054
PG,Procter & Gamble Company (The),Consumer Defensive,0.1072,142.42,7.398
HWKN,Hawkins  Inc.,Basic Materials,0.04247,36.82,7.3839
PFG,Principal Financial Group Inc,Financial Services,0.60311,66.66,7.3717
ROST,Ross Stores  Inc.,Consumer Cyclical,-0.01036,119.25,7.3664
FRAF,Franklin Financial Services Cor,Financial Services,1.16582,32.2,7.3427
MTX,Minerals Technologies Inc.,Basic Materials,0.02286,76.85,7.3375
HEI.A,Heico Corporation,Industrials,-0.17106,116.25,7.3343
TROW,T. Rowe Price Group  Inc.,Financial Services,0.41098,218.54,7.3312
IPAR,Inter Parfums  Inc.,Consumer Defensive,-0.28407,72.56,7.3099
HKIB,AMTD International Inc.,Financial Services,1.02692,5.7,7.2996
SPTN,SpartanNash Company,Consumer Defensive,-0.10869,21.04,7.2926
CSGS,CSG Systems International  Inc.,Technology,0.12275,47.04,7.2731
DLHC,DLH Holdings Corp.,Industrials,-0.11606,11.65,7.2661
UGP,Ultrapar Participacoes S.A. (Ne,Energy,-0.09879,2.78,7.2487
IIIN,Insteel Industries  Inc.,Industrials,-0.06543,37.92,7.2425
HUDI,Huadi International Group Co.  ,Basic Materials,-0.44769,3.48,7.219
ROL,Rollins  Inc.,Consumer Cyclical,-0.7012,38.34,7.2119
AEE,Ameren Corporation,Utilities,0.26964,87.62,7.2115
ADBE,Adobe Inc.,Technology,0.43979,652.39,7.2041
ADI,Analog Devices  Inc.,Technology,0.27292,167.36,7.1969
KF,Korea Fund  Inc. (The) New,Financial Services,0.68963,42.52,7.1741
SAFE,Safehold Inc.,Real Estate,-0.52448,87.03,7.162
PLBC,Plumas Bancorp,Financial Services,1.39711,32.39,7.1584
DAKT,Daktronics  Inc.,Technology,-0.2174,6.03,7.1579
HSY,The Hershey Company,Consumer Defensive,0.16319,175.11,7.1549
HIG,Hartford Financial Services Gro,Financial Services,0.44886,67.27,7.1274
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.98399,4.33,7.1171
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.23251,2.1,7.1167
BBL,BHP Group PlcSponsored,Basic Materials,0.08734,61.37,7.1015
CRD.A,Crawford & Company,Financial Services,-0.39162,9.7,7.1011
BXC,Bluelinx Holdings Inc.,Industrials,-0.05207,61.43,7.0904
SMP,Standard Motor Products  Inc.,Consumer Cyclical,-0.20324,42.57,7.081
PRI,Primerica  Inc.,Financial Services,0.04561,149.92,7.0694
OBAS,Optibase Ltd.,Real Estate,-0.78706,10.66,7.0613
CHMG,Chemung Financial Corp,Financial Services,1.20306,46.45,7.0613
FRST,Primis Financial Corp.,Financial Services,0.81095,14.81,7.0609
STMP,Stamps.com Inc.,Technology,0.55693,327.51,7.0499
TA,TravelCenters of America Inc.,Consumer Cyclical,0.45685,39.4,7.0476
BMA,Banco Macro S.A.,Financial Services,1.01601,17.09,7.0394
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.11223,24.55,7.0349
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,-0.17989,20.06,7.0329
OSIS,OSI Systems  Inc.,Technology,0.15988,97.86,7.0326
CMCSA,Comcast Corporation,Communication Services,0.51499,59.0,7.0312
LSTR,Landstar System  Inc.,Industrials,-0.07854,165.82,7.0309
VSTO,Vista Outdoor Inc.,Consumer Cyclical,0.05081,40.91,7.0159
ADM,Archer-Daniels-Midland Company,Consumer Defensive,-0.0826,59.74,7.0111
OBNK,Origin Bancorp  Inc.,Financial Services,0.82059,39.77,7.0025
ZBRA,Zebra Technologies Corporation,Technology,0.54183,578.91,6.9841
UBS,UBS Group AG Registered,Financial Services,1.50279,16.73,6.9775
NAII,Natural Alternatives Internatio,Consumer Defensive,-0.20479,16.07,6.9609
UCBI,United Community Banks  Inc.,Financial Services,0.98577,29.7,6.959
RFIL,RF Industries  Ltd.,Industrials,-0.18395,8.115,6.9567
JNJ,Johnson & Johnson,Healthcare,0.20175,173.3,6.9541
KEYS,Keysight Technologies Inc.,Technology,0.54379,175.58,6.9247
ADSK,Autodesk  Inc.,Technology,-0.03271,310.19,6.9174
CFFI,C&F Financial Corporation,Financial Services,1.5838,53.75,6.9133
RF,Regions Financial Corporation,Financial Services,1.07754,20.55,6.9132
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.10116,56.57,6.9036
AAON,AAON  Inc.,Industrials,-0.41048,67.39,6.9025
WEBR,Weber Inc.,Consumer Cyclical,-0.19985,17.03,6.9023
WU,Western Union Company (The),Financial Services,-0.08058,21.47,6.8979
IEC,IEC Electronics Corp.,Technology,-0.20197,15.28,6.8938
VICR,Vicor Corporation,Technology,-0.24411,120.3,6.8894
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.14063,14.66,6.8758
ICCH,ICC Holdings  Inc.,Financial Services,-0.39058,16.17,6.869
BKH,Black Hills Corporation,Utilities,0.35498,70.21,6.8622
OGS,ONE Gas  Inc.,Utilities,-0.049,70.82,6.8552
IART,Integra LifeSciences Holdings C,Healthcare,0.06032,72.16,6.8479
DTE,DTE Energy Company,Utilities,0.40823,120.49,6.8339
SATS,EchoStar Corporation,Technology,-0.07776,25.84,6.8243
SHI,SINOPEC Shangai Petrochemical C,Energy,-0.07154,21.35,6.8195
XLNX,Xilinx  Inc.,Technology,0.3391,151.07,6.8141
LMFA,LM Funding America  Inc.,Financial Services,0.60025,5.47,6.814
PLAB,Photronics  Inc.,Technology,0.34797,14.19,6.7633
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.05281,42.73,6.7609
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,1.35593,44.81,6.7448
SEE,Sealed Air Corporation,Consumer Cyclical,0.58591,60.67,6.7435
CET,11017,Financial Services,-0.71866,42.65,6.738
GECC,Great Elm Capital Corp.,Financial Services,0.74207,3.49,6.7339
FFIV,F5 Networks  Inc.,Technology,0.29246,204.33,6.6949
TTC,Toro Company (The),Industrials,0.11298,110.82,6.6885
GABC,German American Bancorp  Inc.,Financial Services,0.86379,36.82,6.6733
TRIN,Trinity Capital Inc.,Financial Services,-0.02395,15.11,6.6597
ON,ON Semiconductor Corporation,Technology,0.42531,44.03,6.6513
CBTX,CBTX  Inc.,Financial Services,0.79197,26.47,6.6389
