"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PHTM,PHOTOMYNE,Technology,Israel,1e+50,31494857.1428571,0.0,-2020714.2857143,-77731428.5714286,0.125,11037000.0,0.0,-18244000.0,0.0,-200312000.0,0.25,-18244000.0,-200312000.0,11037000.0,31494857.1428571,4.0,-2020714.2857143,11037000.0,1.0,-18244000.0,0.25,-18244000.0,11037000.0,2.8522053,2.8522053,641.817634,641.817634,641.817634,2.5754753,91.6882334,-8.1745095,12157.1919351,-3803528.8271121,-3756000.0,-1905000.0,-3756000.0,-0.41343,-0.2411032,0.0,-54.2582649,0.01,-18.303266,0.08416,0.47147,0,-1.28,3339,-0.0003833,10000.0,2744440,-4563000,-1.6626343,21,31480507,2842552001,-217285.7142857,0.1167574,0.427,0.1167574,0.3941546,0.1167574,0.3941546,0.1167574,3.6669787,0.4187886,6.7213881,5497.0174043,5497.0174043,-727142.8571429,1.0,-3132000.0,0.5,2309.8193827,1005124.7510453,1005124.7510453,-3.6278616,0.25,-0.4748976,1.0,-0.4748976,48.4897584,USD,ILS,1.0,0.3054407,0,0,0,0,3339,2566,9600,5838.545,-42.8110942,30.1247077,-65.21875,0.2197896,0.2207896,0.1769318,0.1666667,2.7094981,1.0,0.3025559,1.0,0.2271563,1.0,0.3381582,1.0,0.2943501,1.0,0.2002678,0.1666667,3.6762853,1.0,2.7194981,0.2371563,0.3043501,3.6862853,3.2028917,3526428.5714286,1.0,16071200.0,1.0,16071200.0,-497714.2857143,0.5,10354266.6666667,1.0,10354266.6666667,1e-06,1e-06,367428.5714286,11407733.3333333,11407733.3333333,7550571.4285714,2.0,5716933.3333333,1.0,5716933.3333333,16.7820627,effective_profit_margin          <= 0   |
TLV:PIU,POALIM IBI,Financial Services,Israel,0.0149328,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3674452,0.3674452,9.164474,9.164474,9.164474,0.0071759,9.164474,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,4.0746792,10.0,1.6182113,0.42295,0.29885,0,1.52,1390,0.0010935,1.9264279,20884300,49418000,2.3662751,14,45504897,88858290,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.0803972,9.0803972,39448933.3333333,1.0,78632000.0,1.0,1.153514,0.5787071,0.5787071,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3054407,37.9536,57.2059,59.3746,71.8241,1390,1277,1999,1584.7,-12.2862371,8.8488645,-30.4652326,0.3130194,0.3140194,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.433061,None
TLV:PLAZ.L,PLAZA CENTERS-L,Real Estate,Netherlands,1e+50,3618166.6666667,0.0,-30392066.6666667,-2695828266.6666665,0.125,-2249000.0,0.0,-140368000.0,0.0,-5820488000.0,0.25,-140368000.0,-5820488000.0,-2249000.0,3618166.6666667,0.25,-30392066.6666667,-2249000.0,1.0,-140368000.0,0.25,-140368000.0,-2249000.0,-14.0426362,-14.0426362,33517.0463446,33517.0463446,33517.0463446,-1.8621426,33517.0463446,0,100000,0.0,0,-2154571.4285714,0,0,-66.2792972,0.0,112.8477011,10.0,15.5238013,0.02889,1.23e-05,0,-4.885,200,-0.024425,10000.0,6855600,-35092000,-5.118735,10000000,31581581,418795852,-3.5092,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,0.2477931,-0.7262076,0.1773792,-1518727.0528185,0.0658446,-2364400.0,0.5,-3130000.0,0.5,7486.6422468,1008996.2043341,1008996.2043341,-1.0656805,0.5,-1.1226935,1.0,-1.1226935,113.2693491,USD,ILS,1.0,0.3054407,0,0,0,0,200,0.78,300,183.67583,8.8874894,25541.025641,-33.3333333,1.3315955,5.5748589,0.0615775,0.1666667,0.1091889,1.0,0.3069053,1.0,0.7816427,1.0,0.2632808,0.0833333,0.0658202,1.0,0.0419065,1.0,0.0131531,1.0,0.1191889,0.7916427,0.0758202,0.0231531,0.071171,19641566.6666667,0.5,11336800.0,1.0,11336800.0,-125205733.3333333,0.5,-92733600.0,1.0,-92733600.0,1e-06,1e-06,-90360800.0,-102709000.0,-102709000.0,101886000.0,1.0,104070400.0,1.0,104070400.0,1e-05,trailing_12months_price_to_sales <= 0   |evr_effective                    <= 0   |
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,0.0011129,209517557.2328334,1.0,3055628.7628,1117607.5213,0.25,574467981.5088,3.0,3443538.4518,1.0,35630879.4178,1.0,3443538.4518,35630879.4178,574467981.5088,209517557.2328334,1.0,3055628.7628,574467981.5088,3.0,3443538.4518,1.0,3443538.4518,574467981.5088,0.3576711,0.3576711,6.8636365,6.8636365,6.8636365,0.0007485,6.8636365,3.2776842,3.1167574,75832586.9443668,83279000.0,84631266.6666667,83279000.0,0.01798,0.0713075,2.5,4.8610125,250.0,1.6511,0.26217,0.66078,0,0.594,399.4,0.0014872,0.5374374,37681700,11275000,0.2992169,380,224148278,46924331,29671.0526316,-0.102,0.123,1.0527826,-0.1047931,1.0527826,-0.1047931,0.1866957,4.5708293,0.0660517,2.8200531,36.7637711,36.7637711,9350863.4033667,1.0,3753866.203,0.5,23.9708644,59.7113126,59.7113126,3.1312881,1.0,5.6241494,2.0,5.6241494,2.3725289,ILS,ILS,0.3054407,0.3054407,13.4824,133.032,91.4596,16.629,399.4,311.9,540.2,439.305,-9.0836662,28.0538634,-26.0644206,0.7665353,0.7675353,1.3244497,1.0,1.3556547,1.0,0.4110907,1.0,0.4722992,1.0,11.2997836,2.0,1.342376,0.25,0.9560345,1.0,1.0262252,1.0,1.3656547,0.4822992,1.352376,1.0362252,1.2009399,321983225.7730067,1.0,334269007.7745333,1.0,334269007.7745333,78668044.2037733,1.0,131527713.55934,1.5,131527713.55934,0.1103017,0.1261811,-24997400.0,10507933.3333333,10507933.3333333,243315181.5692334,1.0,246583865.40164,1.0,246583865.40164,1.3841765,None
TLV:PLNT,PLANT ARC,Healthcare,Israel,1e+50,0.0,0.0,-2261133.3333333,-78252571.4285714,0.125,0.0,0.0,-18800000.0,0.0,-207232000.0,0.25,-18800000.0,-207232000.0,0.0,0.0,1.0,-2261133.3333333,0.0,1.0,-18800000.0,0.25,-18800000.0,0.0,0,0.0,2217.8111247,2217.8111247,2217.8111247,89215.7431905,2217.8111247,-1.334165,74789.0087233,-4247656.1355311,-4229000.0,-1958800.0,-4229000.0,0,0.0,0.0,0,1.0,0.001,0.10821,0.58912,0,-7.663,897.3,-0.0085401,2.1525682,3294880,-4700000,-1.4264556,10,5691964,847682644,-470000.0,-0.0261541,0.0,-0.0261541,0.0,-0.0261541,0.0,-0.0261541,0.2473846,0.0,0.25,-84797.7011972,1.1792773,-3582933.3333333,0.5,-6380000.0,0.5,62947.2194791,89215.7431905,89215.7431905,0.2809471,0.5,0.1979694,1.0,0.1979694,0.4459375,USD,ILS,1.0,0.3054407,0,0,0,0,897.3,9.7,1950,1172.5149,-23.4721879,9150.5154639,-53.9846154,0.9149101,0.9159101,1.8668855,0.5,20.2133406,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8089457,0.5,22.4994965,1.0,20.2233406,0.01,0.01,22.5094965,21.3664186,2660714.2857143,1.0,17192800.0,1.0,17192800.0,1847714.2857143,1.0,16318000.0,1.0,16318000.0,1e-06,1e-06,1551428.5714286,15868600.0,15868600.0,1592000.0,2.0,871200.0,1.0,871200.0,23.8164012,evr_effective                    is None|
TLV:PLRM,PALRAM,Industrials,Israel,0.2612611,486683204.3795667,1.0,39191605.2848333,168555821.2779333,1.0,554115245.905,1.0,70166448.4854,1.0,1184443444.3926,1.5,70166448.4854,1184443444.3926,554115245.905,486683204.3795667,1.0,39191605.2848333,554115245.905,1.0,70166448.4854,1.0,70166448.4854,554115245.905,0.2168629,0.2168629,4.3637393,4.3637393,4.3637393,0.2003656,4.3637393,1.0708751,1.0544308,378921585.5675984,390559000.0,258678466.6666667,390559000.0,0.12663,1.0057913,10.0,1.0418559,10.0,0.7257591,0.12092,0.64848,0,10.601,4634,0.0022877,1.5123578,25725500,229722000,8.929739,1594,393315471,36349326965,144116.6875784,-0.582,-0.028,14.5787807,0.1288583,14.5787807,0.1288583,3.2081952,18.1614354,0.0112146,1.3089889,1.3601851,1.3601851,34706585.31553,0.5,110454076.8154,1.0,11.3325891,3.5608959,3.5608959,0.8144844,1.0,1.5115003,2.0,1.5115003,1.2304309,ILS,ILS,0.3054407,0.3054407,233.232,77.7439,38.8719,38.872,4634,2855,5480,4174.24,11.0142206,62.3117338,-15.4379562,1.3554286,6.2009727,2.4321198,1.0,2.5059298,1.0,0.502902,2.0,0.0700497,1.0,0.4992536,1.0,0.1674211,0.5,7.6303906,3.0,2.8724309,1.0,2.5159298,0.0800497,0.1774211,2.8824309,2.6991803,401506157.7706534,1.0,456878667.4024067,1.0,456878667.4024067,206574676.81376,1.0,362266751.01627,1.5,362266751.01627,0.2535779,0.2936872,550612133.3333334,683407133.3333334,683407133.3333334,165240690.0964133,1.0,182523929.9296333,1.0,182523929.9296333,11.3517908,None
TLV:PLSN,PLASSON INDUS,Consumer Cyclical,Israel,1.2336324,1543608923.6241333,4.0,29947483.22476,453923202.8264933,2.0,439451279.9215,1.0,40548474.6878,1.0,991052137.9841,1.0,40548474.6878,991052137.9841,439451279.9215,1543608923.6241333,4.0,29947483.22476,439451279.9215,1.0,40548474.6878,1.0,40548474.6878,439451279.9215,0.5497933,0.5497933,20.054546,20.054546,20.054546,0.4471561,20.054546,3.3971115,3.2867878,248990686.8368998,265163000.0,203653200.0,265163000.0,0.09227,10.8701401,140.0,1.0242506,10.0,3.9965536,0.2094,0.69148,0,11,22180,0.0004959,2.4387277,9547960,132754000,13.9039125,2390,790909966,64334364306,55545.6066946,1.22,0.335,0.0318754,0.0277632,0.0318754,0.0277632,0.9229689,9.8571268,0.2581908,5.3312478,21.7283018,21.7283018,45362688.4622067,1.0,51349163.2805,1.0,17.4352534,15.4025872,15.4025872,1.1774933,1.0,0.6145105,0.5,0.6145105,0.7849072,ILS,ILS,0.3054407,0.3054407,300.0,300.0,300.0,200.0,22180,14120,26400,19808.1,11.9743943,57.082153,-15.9848485,1.3127036,5.1168186,1.9027391,1.0,1.8641925,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.6502174,1.0,1.8167138,1.0,1.8310033,1.0,1.8741925,0.0950013,0.6602174,1.8410033,1.8575979,570092808.1965734,1.0,937275332.02,1.5,937275332.02,254699445.1633534,1.0,272845758.6012067,1.0,272845758.6012067,0.1432621,0.2486132,520974600.0,588279200.0,588279200.0,300209132.0531133,1.0,502984869.7979101,1.5,502984869.7979101,8.962261,None
TLV:PLX,PROTALIX,Healthcare,United States,1e+50,216403733.3333333,0.0,-17442800.0,-2711111466.6666665,0.125,49296000.0,0.0,-82072000.0,0.0,-6385482000.0,0.1666667,-82072000.0,-6385482000.0,49296000.0,216403733.3333333,4.0,-17442800.0,49296000.0,1.0,-82072000.0,0.25,-82072000.0,49296000.0,0.7761248,0.7761248,2075.9997594,2075.9997594,2075.9997594,0.8019661,2075.9997594,-3.5547189,27049.4534519,-9964281.233889,-9167000.0,-4811666.6666667,-9167000.0,-0.41622,-0.2239198,0.0,-7.1532355,0.1,-2.5967918,0.11056,0.2406,0,-0.393,277.7,-0.0014152,2.7222404,45382800,-20518000,-0.4521096,207,38254329,3953372327,-99120.7729469,1.4651689,0.117,1.4651689,0.3456006,1.4651689,0.3456006,1.4651689,12.3544163,0.1741501,4.42313,1416.9012989,1416.9012989,-41567733.3333333,0.5,-21736000.0,0.5,108661.5143166,175995.2573533,175995.2573533,-2.8297683,1.0,432.6425333,2.0,432.6425333,20.8010609,USD,ILS,1.0,0.3054407,0,0,0,0,277.7,259.9,2290,713.4525,-61.0765958,6.848788,-87.8733624,0.0175361,0.0185361,0.6049498,1.0,1.0141037,1.0,0.1839176,1.0,0.084167,1.0,0.2750618,1.0,0.37112,1.0,0.1702461,0.1666667,1.3465557,1.0,1.0241037,0.094167,0.38112,1.3565557,1.1903297,61301066.6666667,1.0,91612666.6666667,1.0,91612666.6666667,-42186866.6666667,1.0,1269266.6666667,1.0,1269266.6666667,1e-06,1e-06,-12108866.6666667,14353800.0,14353800.0,103487933.3333333,1.0,90343400.0,1.0,90343400.0,1e-05,effective_profit_margin          <= 0   |
TLV:PMCN,PHARMOCANN,Healthcare,Israel,1e+50,92828000.0,0.0,-9478200.0,-101257866.6666667,0.25,31435000.0,0.0,-55248000.0,0.0,-919890000.0,0.1666667,-55248000.0,-919890000.0,31435000.0,92828000.0,4.0,-9478200.0,31435000.0,1.0,-55248000.0,0.25,-55248000.0,31435000.0,0.6304296,0.6304296,30.434783,30.434783,30.434783,0.4494209,30.434783,-2.3503662,49587.3856688,-12094458.934373,-15529000.0,7237866.6666667,-15529000.0,-0.23017,-0.2989493,0.0,-61.6535958,0.01,-20.7265717,0.11258,0.5757,0,0.023,69.8,0.0003295,1.2433392,67879200,-7433000,-0.1095034,10000000,20353978,1451314866,-0.7433,0.618998,0.097,0.618998,0.350006,0.618998,0.350006,0.618998,8.1176425,0.1602515,4.2531427,49.167822,49.167822,-979733.3333333,0.25,-6192000.0,0.5,4813.4734486,328714.1171926,328714.1171926,0.3686526,1.0,0.3141062,1.0,0.3141062,0.5614518,USD,ILS,1.0,0.3054407,0,0,0,0,69.8,55.2,229,139.411,-49.9322148,26.4492754,-69.5196507,0.1680092,0.1690092,3.9942334,1.0,2.0986441,0.5,0.3782423,0.1666667,0.5008646,1.0,0.0,1.0,0.0,1.0,14.282083,2.0,3.1077302,0.5,2.1086441,0.5108646,0.01,3.1177302,2.6131872,85209466.6666667,2.0,31742222.2222222,0.6666667,31742222.2222222,64351866.6666667,2.0,36227266.6666667,1.0,36227266.6666667,1e-06,1e-06,33028866.6666667,33669800.0,33669800.0,20857600.0,2.0,11386066.6666667,1.0,11386066.6666667,6.075547,effective_profit_margin          <= 0   |
TLV:PMNT,PAYMENT FINA,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.72315,0,0,698,0.0,10000.0,30903500,0,0.0,10000000,7201155798,7201155798,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.6365768,340,762.9,489.74118,42.5242615,105.2941176,-8.5070127,1.6930716,23.5533141,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PMVM,POMVOM,Technology,Israel,1e+50,15506666.6666667,0.0,-11436533.3333333,-197100571.4285714,0.125,55915000.0,0.0,-90908000.0,0.0,-616856000.0,0.25,-90908000.0,-616856000.0,55915000.0,15506666.6666667,1.0,-11436533.3333333,55915000.0,1.0,-90908000.0,0.25,-90908000.0,55915000.0,1.220541,1.220541,1220.3964848,1220.3964848,1220.3964848,1.3322105,174.342355,-3.2010185,31240.3915235,-21320542.7480916,-21321000.0,-11067200.0,-21321000.0,-0.40646,-45.2507639,0.0,-42.5231368,0.01,-29.3924536,0.12816,0.65046,0,-2.541,2135,-0.0011902,7.266848,11422900,-22727000,-1.9895998,117,68245988,7449054559,-194247.8632479,-0.4443008,86.074,-0.4443008,552.952381,-0.4443008,552.952381,-0.4443008,0.2055699,202.7935952,142.6556162,-2746.7800812,36.4062637,-44022666.6666667,0.25,-64248000.0,0.5,64505.8667923,106222.7444627,106222.7444627,3.2451203,1.0,0.7813107,1.0,0.7813107,0.8849178,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1660156,1945,4154,2654.175,-19.5606921,9.7686375,-48.6037554,0.1720235,0.1730235,4.22288,3.0,2.3878848,1.0,4.3587387,3.0,1.2440595,1.0,0.0,1.0,0.0,1.0,2.4815817,3.0,1.8514832,1.0,2.3978848,1.2540595,0.01,1.8614832,2.129684,13254571.4285714,2.0,45951600.0,1.0,45951600.0,5286571.4285714,2.0,27517800.0,1.0,27517800.0,1e-06,1e-06,-386571.4285714,17290600.0,17290600.0,7968000.0,2.0,18433800.0,1.0,18433800.0,14.9600182,effective_profit_margin          <= 0   |
TLV:PNAX,PANAXIA ISRAEL,Healthcare,Israel,1e+50,42967428.5714286,0.0,-48785000.0,-507429333.3333333,0.125,76637000.0,0.0,-77976000.0,0.0,-2081808000.0,0.25,-77976000.0,-2081808000.0,76637000.0,42967428.5714286,4.0,-48785000.0,76637000.0,1.0,-77976000.0,0.25,-77976000.0,76637000.0,1.0342222,1.0342222,1727.6333033,1727.6333033,1727.6333033,0.8943561,1727.6333033,-1.1478462,79599.2778672,-38247036.7216605,-31020000.0,-18344714.2857143,-31020000.0,-1.79091,-4.5042738,0.0,-1.8687542,0.1,-2.7203127,0.01,0.66525,0,-0.862,99.8,-0.0086373,5.335135,149715008,-90380000,-0.6036803,10000000,52197240,4513457795,-9.038,-0.8336263,0.336,-0.8336263,7.6309083,-0.8336263,7.6309083,-0.8336263,0.1666374,2.1597271,14.9460099,-2072.4314037,48.2525018,-33562857.1428571,0.25,-75026000.0,0.5,64300.0607768,69572.2018421,69572.2018421,2.2802577,2.0,2.0306016,1.0,2.0306016,1.4259918,USD,ILS,1.0,0.3054407,107.388,0,0,0,-0.6164489,97.6,298,168.249,-40.6831541,2.2540984,-66.5100671,0.0219561,0.0229561,3.250412,3.0,1.4988233,1.0,8.4184194,12.0,0.0554377,1.0,0.0,1.0,0.0,1.0,2.5839146,3.0,1.3808848,1.0,1.5088233,0.0654377,0.01,1.3908848,1.449854,49223333.3333333,2.0,126061600.0,1.5,126061600.0,7202000.0,2.0,41392400.0,1.5,41392400.0,1e-06,1e-06,-1180000.0,17558066.6666667,17558066.6666667,42021333.3333333,2.0,84669200.0,1.5,84669200.0,2.93907,effective_profit_margin          <= 0   |
TLV:PNRG,PHINERGY,Technology,Israel,1e+50,0,0.0,0,-1008774000.0,1.0,2739000.0,0.0,-231332000.0,0.0,-4035096000.0,0.25,-231332000.0,-4035096000.0,2739000.0,0,1.0,0,2739000.0,1.0,-231332000.0,0.25,-231332000.0,2739000.0,0,53.1501914,1082.7295425,1082.7295425,1082.7295425,7800.5224949,154.6756489,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,-2028.0018523,0.01,-675.9996174,0.11992,0.61896,0,0,774.3,0.0,4.2509293,76465000,0,0.0,10000000,145578374,21365631113,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-1203.032825,83.1232514,-275912000.0,1.0,-68978000.0,0.5,189528.1502935,211050.4425758,211050.4425758,0.1209572,1.0,0.4838289,1.0,0.4838289,0.6965781,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4895847,710,1577,1020.281,-24.1091425,9.056338,-50.9004439,0.1483276,0.1493276,0.7667115,1.0,3.0668462,1.0,0.0,1.0,0.0,1.0,0.0108705,1.0,0.0434819,1.0,5.3694038,1.0,21.4776151,1.0,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,1.0,231231000.0,1.0,231231000.0,38958500.0,1.0,155834000.0,1.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,1.0,75397000.0,1.0,75397000.0,12.1084693,effective_profit_margin          <= 0   |
TLV:POLI,POALIM,Financial Services,Israel,1143.0959023,3589722370.82,1.0,641303293.72,19403059379.36,2.0,4792059142.3,1.0,1495132226.5,1.0,63326104008.899994,1.5,1495132226.5,63326104008.899994,4792059142.3,3589722370.82,1.0,641303293.72,4792059142.3,1.0,1495132226.5,1.0,1495132226.5,4792059142.3,-2.3332615,270.868538,8.729767,10.536423,8.955599,0.8273427,8.955599,0,100000,0.0,638000000.0,586466666.6666666,638000000.0,0.312,1.7800043,10.0,3.1721646,10.0,1.755723,0.38341,0.07909,3.02,3.645,3130,0.0011645,0.9955261,1335529984,4895000064,3.6652117,8708,1298018053685,1298018053685,562126.787322,0.479,0.253,-0.0094993,-0.0510824,-0.0094993,-0.0510824,0.3568752,6.2239031,0.1769794,4.456892,25.0944855,25.0944855,623200841.5666667,0.5,1201909154.5,0.5,2082.8246163,1079.9635304,1079.9635304,11.9365155,1.0,25.9045459,2.0,25.9045459,5.0906509,ILS,ILS,0.3054407,0.3054407,64.499,46.152,74.8969,18.825,0.4175725,2155,3187,2796.975,11.9066134,45.2436195,-1.7885158,1.8895349,45.5123735,1.0841381,1.0,0.5386341,0.5,0.2405827,1.0,0.0250517,1.0,78.6185917,2.0,45.4132323,2.0,0.1598294,0.5,0.3633787,1.0,0.5486341,0.0350517,45.4232323,0.3733787,0.4610064,307389167313.44006,2.0,269654229089.62,1.5,269654229089.62,23729036376.173336,2.0,19320193317.449997,1.5,19320193317.449997,0.1055446,0.177387,-291883800000.0,-325201666666.6667,-325201666666.6667,283630279199.52,2.0,250324872551.17004,1.5,250324872551.17004,1.005278,None
TLV:POLP,POLYRAM PLS,Basic Materials,Israel,16.1495272,2570608800.0,0.0,58093666.6666667,132146428.5714286,1.0,856132000.0,0.0,98783000.0,0.0,552921000.0,1.0,98783000.0,552921000.0,856132000.0,2570608800.0,4.0,58093666.6666667,856132000.0,1.0,98783000.0,1.0,98783000.0,856132000.0,0.7202292,0.7202292,17.334025,17.334025,17.334025,0.5997665,17.334025,3.9331599,3.8800857,161100218.0632135,165448000.0,103615800.0,165448000.0,0.11538,0.0897806,0.0,1.1827965,10.0,0.4636524,0.55906,0.25664,0,0.964,1684,0.0005724,4.0043137,100605000,98783000,0.9818896,308,616532395,51347925742,320724.025974,0.329,0.323,0.173844,0.0308323,0.173844,0.0308323,0.290211,5.6371235,0.2499581,5.2495806,59.7290427,59.7290427,90283333.3333333,1.0,2486500.0,0.5,6.8288617,247.9518983,247.9518983,1.7577675,2.0,1.1187644,1.0,1.1187644,1.0587166,USD,ILS,1.0,0.3054407,29.9234,20.0,20.0,0,0.6542239,954.4,1718,1271.73,32.4180447,76.4459346,-1.9790454,1.9109481,48.6960133,2.1623422,1.0,0.9615279,0.5,0.6527504,0.1666667,2.9230273,1.0,0.0224178,0.1666667,0.0502671,0.5,5.0939923,3.0,0.743827,0.5,0.9715279,2.9330273,0.0602671,0.753827,0.8626775,386731000.0,0.5,1342174300.0,1.5,1342174300.0,407828857.1428571,1.0,417591000.0,1.0,417591000.0,0.1735992,0.3365544,156817428.5714286,162549600.0,162549600.0,179018214.2857143,0.5,701299500.0,1.5,701299500.0,6.7592154,None
