"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
CEPU,Central Puerto S.A.,Utilities,Argentina,135.470656,3546796686650.461,1038640126255.5026,4776606921359.054,3824069870555.733,628085231904.219,21718827228891.35,628085231904.219,21718827228891.35,3824069870555.733,3546796686650.461,1038640126255.5026,3824069870555.733,628085231904.219,628085231904.219,3824069870555.733,1.057,1.057,6.581395,1.92517,5.9993669,0.0210629,5.9993669,1.674,1.6409415,24237879632.616486,25195189000.0,21222703800.0,25195189000.0,0.16811,0.6163312,2.5,0.2805124,2.5,0.4663514,0.03287,1.23e-05,1.47,0.43,2.73,0.1575092,0.0044396,150516992,6195338240,41.160391,10000000,38971674624,776223680,619.533824,-0.524,-0.11,0.1831544,0.4074591,0.1831544,0.4074591,-0.3472114,0.2152789,0.0193648,1.6415739,0.08,0.08,1501463987548.546,1902780308430.21,0.0259558,0.0204814,0.0204814,0.9091634,0.8348552,0.8348552,0.9147041,ARS,USD,95.993889,1.0,0.119,0.341,0,0,2.73,1.9,3.05,2.3457553,16.3804255,43.6842105,-10.4918033,1.4434783,9.0461021,2.1205653,2.2038689,0.5405044,0.8412674,2.115269,2.0555249,1.317631,1.3258082,2.2138689,0.8512674,2.0655249,1.3358082,1.7748386,13596270342118.834,15512471933746.096,15512471933746.096,7099039433003.114,8470027291501.488,8470027291501.488,0.140489,0.1741539,8207159600.0,8941787200.0,8941787200.0,6450833350798.311,7029816588550.324,7029816588550.324,1.1062766,None
PKX,POSCO,Basic Materials,South Korea,138.1279882,52094255972.51027,1506537266.2257435,38949697737.84992,50910670315.14212,1915288419.496293,157436675807.0632,1915288419.496293,157436675807.0632,50910670315.14212,52094255972.51027,1506537266.2257435,50910670315.14212,1915288419.496293,1915288419.496293,50910670315.14212,0.15,0.15,16.952244,10.572816,16.1548155,0.0003873,16.1548155,1.301,1.3008434,6833053634372.367,6834699106900.0,6807866655376.0,6834699106900.0,0.03762,0.0700134,2.5,1.5281491,30.078125,0.9086062,0.04113,1.23e-05,7.21,4.49675,73.81,0.0609233,0.0005228,302502016,2224820584448,7354.7297762,10000000,8887662018560,22970918912,222482.0584448,1.592,0.105,-0.1044143,-0.0508678,-0.1044143,-0.0508678,1.1678964,11.0569257,0.0660331,2.8196899,13.8324043,13.8324043,6342910060.325895,6464099941.32417,1401.1962859,1374.9264552,1374.9264552,0.7102936,0.7397859,0.7397859,0.8611081,KRW,USD,0.0008583,1.0,0.674472,1.0048,0.338661,0.105256,73.81,38.26,92.19,74.69475,-1.1844875,92.9168845,-19.9370865,1.3183757,5.2509161,2.5153604,2.4634393,0.2083898,0.1809354,2.3822785,2.1019605,2.0470064,2.129412,2.4734393,0.1909354,2.1119605,2.139412,2.3064257,67774338849.1055,70107268335.65079,70107268335.65079,37937643308.02532,38487725574.48141,38487725574.48141,0.1273194,0.1497636,17792259332732.0,20242030956814.0,20242030956814.0,26944511539.84731,28474220646.348824,28474220646.348824,25.9319539,None
IRCP,IRSA Propiedades Comerciales S.,Real Estate,Argentina,170.7573394,1248512525715.0925,464022888962.57916,3651247509279.509,818556594439.6859,1350809783040.759,13253460600690.629,1350809783040.759,13253460600690.629,818556594439.6859,1248512525715.0925,464022888962.57916,818556594439.6859,1350809783040.759,1350809783040.759,818556594439.6859,11.182,11.182,0.3955027,1.625,0.5491898,0.0370224,0.5491898,-58.682,13.9631112,546789909.2396306,1900582000.0,6678534066.666667,1900582000.0,3.5002801,0.7940119,1.0,-1.9439943,0.0,1.9593071,0.05038,1.23e-05,1.84,7.56,3.25,2.3261538,0.0011788,31503500,14824537088,470.5679397,10000000,47356502016,156798896,1482.4537088,0.4285714,-0.472,0.4285714,-0.0688324,0.4285714,-0.0688324,0.4285714,6.7965367,-0.3712081,0.2128792,1.2814429,1.2814429,520882648453.097,306093410000.964,0.0909159,0.1547126,0.1547126,0.9618608,0.9583107,0.9583107,0.9799334,ARS,USD,95.993889,1.0,3.861,0.316,0.469,1.224,3.25,2.15,15,8.250863,-60.610181,51.1627907,-78.3333333,0.1712062,0.1722062,2.1015245,2.1193941,0.1948788,0.0563145,0.1484899,0.2600205,1.4171517,0.5362102,2.1293941,0.0663145,0.2700205,0.5462102,1.3378021,11992357190115.074,15701572644337.68,15701572644337.68,5939892757430.98,7763964489272.975,7763964489272.975,0.1860302,0.2739845,-745146600.0,-6121568666.666667,-6121568666.666667,5729125394145.058,7422677774088.46,7422677774088.46,0.3083777,None
CCS,"Century Communities, Inc.",Consumer Cyclical,United States,193.4084859,2743453666.6666665,156295800.0,457974133.3333333,3833620000.0,361143000.0,2556961000.0,361143000.0,2556961000.0,3833620000.0,2743453666.6666665,156295800.0,3833620000.0,361143000.0,361143000.0,3833620000.0,0.799,0.799,8.23635,5.425079,7.8849411,0.605098,7.8849411,6.32,6.3201062,484615287.3417721,484599000.0,222150000.0,484599000.0,0.0942,0.9284289,15.46875,3.1204523,30.078125,2.0718381,0.90763,0.11603,12.68,8.352,71.88,0.1161937,1.6886369,33721700,361143008,10.7095137,1403,3062871552,2319715840,257407.7034925,2.067,0.343,0.6512432,0.2651912,0.6512432,0.2651912,1.7130608,13.3383949,0.3235478,5.9381263,0.58,0.58,129797866.6666667,310215000.0,23.5972411,9.8733831,9.8733831,1.3197983,1.0521121,1.0521121,1.0267252,USD,USD,1.0,1.0,0.15,0.15,0,0,71.88,36.84,83.2,66.979065,7.3171147,95.1140065,-13.6057692,1.511648,11.9317459,1.7646365,1.9621515,21.0856718,19.1564903,0.1998486,0.2504233,6.2361824,6.6212411,1.9721515,19.1664903,0.2604233,6.6312411,4.3016963,2600276266.6666665,2882820466.6666665,2882820466.6666665,1129759133.3333333,1409887133.3333333,1409887133.3333333,0.2252742,0.3561503,2062372066.6666667,2334495800.0,2334495800.0,1470517133.3333333,1472933333.3333333,1472933333.3333333,2.2456634,None
GGB,Gerdau S.A.,Basic Materials,Brazil,258.6078476,8154864520.861273,357573661.61952,1198899688.5766933,11749849216.1939,1571700041.7531998,7109396141.012899,1571700041.7531998,7109396141.012899,11749849216.1939,8154864520.861273,357573661.61952,11749849216.1939,1571700041.7531998,1571700041.7531998,11749849216.1939,0.334,0.334,9.261992,5.770115,8.8255074,0.1396192,8.8255074,1.317,1.3115587,15698233783.97874,15827951000.0,6593809600.0,15827951000.0,0.13376,0.0486046,1.0,4.9248725,30.078125,2.8693735,0.32913,1.23e-05,0.87,0.542,5.25,0.1032381,0.2485518,1705340032,8201756160,4.809455,30000,20503736320,8560806912,273391.872,11.423,1.188,0.558053,0.0555493,0.558053,0.0555493,8.7067633,29.757225,0.9048873,9.7625566,0.73,0.73,816469125.3551333,1379628635.2947,25.1126903,14.8617793,14.8617793,1.0248829,0.9211925,0.9211925,0.9607877,BRL,USD,0.1916297,1.0,0.104823,0.075549,0.022745,0.033,5.25,3.52,7.27,5.7378416,-8.5021796,49.1477273,-27.7854195,0.9226667,0.9236667,1.9843442,2.099524,0.4456875,0.2488408,1.7045626,1.6411815,2.1721404,2.4231909,2.109524,0.2588408,1.6511815,2.4331909,2.2713574,11163832383.919912,12735576500.504112,12735576500.504112,5490975066.507712,6618543537.581472,6618543537.581472,0.2234102,0.3374692,11128589000.0,15659701800.0,15659701800.0,5630265828.043333,6072435953.765453,6072435953.765453,2.8448533,None
HMLP,Hoegh LNG Partners LP,Energy,Bermuda,311.3228576,143995933.3333333,61343333.3333333,0,141184000.0,81508000.0,0,81508000.0,0,141184000.0,143995933.3333333,61343333.3333333,141184000.0,81508000.0,81508000.0,141184000.0,5.369,5.369,3.064738,2.6331358,3.0107877,1.0515031,3.0107877,7.031,7.0311374,107808214.1942825,107804000.0,110520133.3333333,107804000.0,0.57732,1.074296,2.5,1.5322694,2.5,1.2749985,0.19589,0.47261,1.69,1.452,4.6,0.3156522,0.4552895,33361000,66498000,1.9932856,10000000,758029184,148456448,6.6498,3.355,-0.052,0.1055977,-0.0068296,0.1055977,-0.0068296,2.5426494,16.1956873,-0.0407074,0.2459293,0.31,0.31,86061133.3333333,87966000.0,8.8080316,8.6172974,8.6172974,1.4941635,1.4558485,1.4558485,1.2075855,USD,USD,1.0,1.0,0.01,0.44,0.44,0.44,4.6,4.17,18.17,13.94705,-67.0181149,10.3117506,-74.6835443,0.0614286,0.0624286,1.992383,2.0460529,5.3879256,3.8526565,17.9207325,17.6233105,0.7878408,0.7223412,2.0560529,3.8626565,17.6333105,0.7323412,1.3941971,1000714600.0,984141000.0,984141000.0,336810866.6666667,330906333.3333333,330906333.3333333,0.1828215,0.3463174,-15543733.3333333,-20911000.0,-20911000.0,502841733.3333333,481231666.6666667,481231666.6666667,0.1661393,None
SID,Companhia Siderurgica Nacional ,Basic Materials,Brazil,394.0216623,5195977981.220686,608988608.6405599,893930334.2301133,7021828650.041499,1992021583.8816998,4797183365.8467,1992021583.8816998,4797183365.8467,7021828650.041499,5195977981.220686,608988608.6405599,7021828650.041499,1992021583.8816998,1992021583.8816998,7021828650.041499,0.862,0.862,4.174434,3.08867,4.0387135,0.2361532,4.0387135,2.467,2.4629551,12850852754.560194,12892993000.0,6636694133.333333,12892993000.0,0.28369,0.6675105,5.625,10.7184793,30.078125,6.3660898,0.02869,1.23e-05,2.03,1.502,6.62,0.2268882,0.6014388,1380109952,10395160576,7.5321249,23196,31599093760,8653289472,448144.5325056,70.8808398,1.233,70.8808398,0.1689263,70.8808398,0.1689263,70.8808398,84.4407595,0.9669816,10.0835222,0.57,0.57,1291463694.0199533,2407906706.8255,24.4676594,13.1230557,13.1230557,4.7415362,5.4814037,5.4814037,2.3422398,BRL,USD,0.1916297,1.0,0.250012,0.123383,0.001715,0.073,6.62,2.7,10.33,7.99259,-17.1732818,145.1851852,-35.9148112,1.0275229,1.176926,1.243393,1.2578421,0.2540803,0.1205004,1.5617237,1.7483431,1.3533254,1.6610362,1.2678421,0.1305004,1.7583431,1.6710362,1.4694391,10825280742.268385,12499868762.900465,12499868762.900465,1845248717.36146,2157755238.2931266,2157755238.2931266,0.2593634,1.0231916,5071378933.333333,10357733733.333334,10357733733.333334,8733005372.46526,9927470289.872673,9927470289.872673,2.4513357,None
SEB,Seaboard Corporation,Industrials,United States,414.7713187,6889533333.333333,244333333.3333333,4108000000.0,7502000000.0,565000000.0,16561000000.0,565000000.0,16561000000.0,7502000000.0,6889533333.333333,244333333.3333333,7502000000.0,565000000.0,565000000.0,7502000000.0,0.589,0.589,8.481823,8.481823,8.481823,0.6388112,8.481823,10.035,10.0349819,439998415.1469855,440000000.0,354266666.6666667,440000000.0,0.07531,0.215561,5.625,0.0928326,1.0,0.1704599,0.17725,0.78732,0,486.755,4143.68,0.1174693,1.1953996,1160780,565000000,486.7416737,13100,4415368192,4792361472,43129.7709924,26.8985329,0.223,26.8985329,0.0540818,26.8985329,0.0540818,26.8985329,52.1137955,0.1807705,4.501711,0.3153266,0.3153266,248866666.6666667,247000000.0,17.7419027,17.8759846,17.8759846,0.6771893,0.6758844,0.6758844,0.8231219,USD,USD,1.0,1.0,2.25,2.25,2.25,2.25,4143.68,2750.16,4390.5,3804.3591,8.9192658,50.6705064,-5.6216832,1.6990624,24.0578027,2.4975381,2.4845909,0.3062134,0.2947981,0.3105786,0.3093006,3.1978656,3.0472829,2.4945909,0.3047981,0.3193006,3.0572829,2.7759369,6157533333.333333,6464333333.333333,6464333333.333333,3662200000.0,3852666666.6666665,3852666666.6666665,0.1874027,0.2466517,2261333333.3333335,2295866666.6666665,2295866666.6666665,2484600000.0,2600866666.6666665,2600866666.6666665,2.5502069,None
MCY,Mercury General Corporation,Financial Services,United States,436.2226088,3755922000.0,294041666.6666667,1798326133.3333333,4069296000.0,620806000.0,7459042000.0,620806000.0,7459042000.0,4069296000.0,3755922000.0,294041666.6666667,4069296000.0,620806000.0,620806000.0,4069296000.0,0.721,0.721,5.1998215,17.04386,6.6803263,0.7931504,6.6803263,3.418,3.41794,858748872.7325921,858779000.0,434410133.3333333,858779000.0,0.15256,0.0901161,1.0,0.3248699,2.5,0.2521022,0.41877,0.52009,3.42,11.21,58.3,0.1922813,1.5337052,55370800,620806016,11.2117942,4300,2935100672,3227564032,144373.492093,0.2401878,0.402,0.2401878,0.0216746,0.2401878,0.0216746,0.2401878,5.1508961,0.3069187,5.7900239,0.4,0.4,535460866.6666667,682989000.0,5.4814476,4.2974348,4.2974348,2.1741188,2.1394769,2.1394769,1.4636951,USD,USD,1.0,1.0,0.633,0.6325,0.6325,0.63,58.3,39.48,67.88,61.98849,-5.9502821,47.6697062,-14.1131408,1.3253521,5.4198548,1.4613775,1.4676605,0.0923615,0.0650848,0.0289916,0.02039,0.7436189,0.8069401,1.4776605,0.0750848,0.03039,0.8169401,1.1473003,6010091800.0,6396968600.0,6396968600.0,1897035933.3333333,2038957533.3333333,2038957533.3333333,0.1970469,0.4044723,-757804000.0,-482850933.3333333,-482850933.3333333,4113055866.6666665,4358011066.666667,4358011066.666667,1.7508156,None
BTG,B2Gold Corp,Basic Materials,Canada,524.6685856,1445033133.3333333,420850666.6666667,-47788133.3333333,1770932000.0,647331000.0,591177000.0,647331000.0,591177000.0,1770932000.0,1445033133.3333333,420850666.6666667,1770932000.0,647331000.0,647331000.0,1770932000.0,2.404,2.404,6.2561574,18.142857,7.7419949,2.2631752,7.7419949,3.646,3.6436321,1169302159.9012618,1170821000.0,889036200.0,1170821000.0,0.36553,1.7689217,5.625,0.7979387,2.5,1.3010134,0.7127301,0.01103,0.21,0.609,3.84,0.1585938,1.5276664,1051950016,647331008,0.6153629,10000000,4257737984,4007929600,64.7331008,0.267,0.3857061,3.1926674,0.4337846,3.1926674,0.4337846,0.9984169,10.2420811,0.0731961,2.9554785,3.22,3.22,708652400.0,880286000.0,6.0082178,4.8367667,4.8367667,0.352251,0.2769162,0.2769162,0.5272283,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,3.84,3.65,7.14,4.497626,-14.6216248,5.2054795,-46.2184874,0.1088825,0.1098825,4.2280104,4.8053393,0.2496044,0.1619066,0.3528119,0.3569659,2.4026157,2.7964404,4.8153393,0.1719066,0.3669659,2.8064404,3.8108899,3027472066.6666665,3351381266.6666665,3351381266.6666665,2220739866.6666665,2555640733.3333335,2555640733.3333335,0.2931535,0.353295,338897400.0,515629066.6666667,515629066.6666667,736576933.3333334,703287800.0,703287800.0,2.3517411,None
MHO,"M/I Homes, Inc.",Consumer Cyclical,United States,713.361834,2726990333.3333335,181116466.6666667,803816866.6666666,3297318000.0,292994000.0,3644975000.0,292994000.0,3644975000.0,3297318000.0,2726990333.3333335,181116466.6666667,3297318000.0,292994000.0,292994000.0,3297318000.0,0.727,0.727,6.3473473,5.1385736,6.1962506,0.5612619,6.1962506,6.014,5.9905182,401641560.0266046,404778000.0,269825466.6666667,404778000.0,0.08886,2.4901142,34.8046875,1.1408576,12.03125,1.771576,0.95483,0.02105,12.34,9.99,67.92,0.1470848,1.3673905,29185600,292993984,10.0389913,1515,2396609792,1850658944,193395.3689769,1.673,0.435,0.6262978,0.1751108,0.6262978,0.1751108,1.4113244,12.1299177,0.3700277,6.3329903,0.4,0.4,103388533.3333333,267729000.0,23.1806151,8.9516257,8.9516257,1.160954,1.0442183,1.0442183,1.02287,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,67.92,40.24,74.85,61.40223,10.6148751,68.7872763,-9.258517,1.5995377,16.748152,1.8700898,1.9596131,4.9472647,5.2862025,0.2983149,0.4063988,5.1144606,5.7185267,1.9696131,5.2962025,0.4163988,5.7285267,3.8490699,2364977933.3333335,2627831866.6666665,2627831866.6666665,1102759733.3333333,1287070200.0,1287070200.0,0.2114965,0.3276441,1763194133.3333333,1977265000.0,1977265000.0,1262218200.0,1340761666.6666667,1340761666.6666667,2.3306945,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,1027.7236288,45370466666.666664,1631733333.3333333,3715733333.3333335,50337000000.0,2234000000.0,15067000000.0,2234000000.0,15067000000.0,50337000000.0,45370466666.666664,1631733333.3333333,50337000000.0,2234000000.0,2234000000.0,50337000000.0,0.545,0.545,13.0117235,13.088444,13.0213136,0.5522776,13.0213136,6.971,6.9356025,3978594858.126524,4019000000.0,3124133333.3333335,4019000000.0,0.04438,1.293946,34.8046875,0.1185536,2.5,0.7896102,0.81791,0.10174,8.48,8.53,111.5,0.0765022,6.684131,250472992,2233999872,8.9191248,61200,27453120512,27799996416,36503.2658824,2.742,0.359,0.1766129,0.0549801,0.1766129,0.0549801,2.1006532,14.7436304,0.282995,5.5697277,1.35,1.35,3775533333.3333335,4205000000.0,7.2713225,6.528685,6.528685,3.1731398,3.3785405,3.3785405,1.8390806,USD,USD,1.0,1.0,0.7,0.7,0.55,0.55,111.5,95.93,128.57,114.40504,-2.5392588,16.2305848,-13.2768142,0.9540441,0.9550441,1.3170037,1.2984752,0.2684367,0.2585532,0.378724,0.4150351,1.1699585,1.1617082,1.3084752,0.2685532,0.4250351,1.1717082,1.2400917,16916733333.333334,18514933333.333332,18514933333.333332,4055733333.3333335,4237466666.6666665,4237466666.6666665,0.2206594,0.6272018,1604400000.0,1660466666.6666667,1660466666.6666667,12861000000.0,14277466666.666666,14277466666.666666,2.4172353,None
USM,United States Cellular Corporat,Communication Services,United States,1225.9987459,4013866666.6666665,176800000.0,2610466666.6666665,4096000000.0,218000000.0,10928000000.0,218000000.0,10928000000.0,4096000000.0,4013866666.6666665,176800000.0,4096000000.0,218000000.0,218000000.0,4096000000.0,1.654,1.654,12.761104,16.523315,13.2313804,0.6698504,13.2313804,7.506,7.5060164,903003953.1041833,903000000.0,839400000.0,903000000.0,0.05321,0.2838952,5.625,0.1205442,2.5,0.2142685,0.29176,0.72862,1.93,2.499,32.62,0.0766094,0.6132692,53051700,218000000,4.1091991,5200,6777977344,2744376832,41923.0769231,-0.155,0.062,2.0579903,0.0089202,2.0579903,0.0089202,0.3982476,6.5606859,0.04873,2.4574881,0.48,0.48,978600000.0,1019000000.0,6.926198,6.651597,6.651597,1.046903,1.1977229,1.1977229,1.0954053,USD,USD,1.0,1.0,5.75,0,0,0,32.62,28.19,39.96,35.334747,-7.6829388,15.7147925,-18.3683684,0.7527613,0.7537613,1.9846468,1.8448566,0.115573,0.1393728,0.6282298,0.5637171,2.6488059,2.7174086,1.8548566,0.1493728,0.5737171,2.7274086,2.2911326,8766200000.0,9784533333.333334,9784533333.333334,4257800000.0,4439133333.333333,4439133333.333333,0.1222801,0.1491087,1353733333.3333333,1333800000.0,1333800000.0,4485133333.333333,5320466666.666667,5320466666.666667,1.3799268,None
MTH,Meritage Homes Corporation,Consumer Cyclical,United States,1520.9017767,4065043266.6666665,332291400.0,1629060133.3333333,4684824000.0,484166000.0,7284595000.0,484166000.0,7284595000.0,4684824000.0,4065043266.6666665,332291400.0,4684824000.0,484166000.0,484166000.0,4684824000.0,0.831,0.831,8.371633,6.1175447,8.089872,0.8535059,8.089872,5.864,5.8640715,663556171.8963165,663540000.0,461965466.6666667,663540000.0,0.10335,3.0351277,34.8046875,0.4894868,4.375,1.8989763,0.98423,0.02676,17.27,12.62,111.46,0.1132245,1.6144559,37846900,484166016,12.7927523,1570,3891188224,3998524928,308385.9974522,0.853,0.203,0.5097303,0.1538874,0.5097303,0.1538874,0.7671826,9.0088959,0.1907219,4.6171713,0.54,0.54,404495200.0,472501000.0,9.6198625,8.2353016,8.2353016,0.7351284,0.6453032,0.6453032,0.8043076,USD,USD,1.0,1.0,0.00375,0.015,0.0225,0.00375,111.46,78,120.19,99.07417,12.5015733,42.8974359,-7.2634995,1.5861579,15.9249633,2.3975696,2.551212,1.3814568,0.9198579,1.3647333,1.2316582,8.8234069,8.1833177,2.561212,0.9298579,1.2416582,8.1933177,5.3772649,3632693066.6666665,3912085600.0,3912085600.0,2113149266.6666667,2379287666.6666665,2379287666.6666665,0.2237616,0.303492,3091120333.3333335,3317733733.3333335,3317733733.3333335,1519543800.0,1532797933.3333333,1532797933.3333333,2.6357239,None
HAPP,Happiness Biotech Group Limited,Healthcare,China,1593.3004518,68099555.5333333,7465125.7333333,65120950.9333333,71484704.0,786356.0,281190518.0,786356.0,281190518.0,71484704.0,68099555.5333333,7465125.7333333,71484704.0,786356.0,786356.0,71484704.0,0.048,0.048,1.4303639,1.4303639,1.4303639,0.4130394,1.4303639,0.215,0.2149625,2406711.9518414,2406596.0,9938226.9333333,2406596.0,0.121718,0.349409,5.625,0.3179801,2.25,0.2114394,0.01356,0.43048,0,0.797,1.14,0.6991228,0.3958333,25900000,786356,0.0303612,215,3398441,29526000,44764.0045926,-0.6180338,0.0870822,-0.1830992,0.0671105,-0.1830992,0.0671105,-0.6180338,0.1881966,0.3707776,6.3391512,-2.3143781,43208.1507606,6158053.8,2904466.0,0.5518693,0.187356,0.187356,0.1271566,0.1409917,0.1409917,0.3764886,USD,USD,1.0,1.0,0.015,0,0,0,1.14,1.03,2.58,1.6420072,-30.572777,1.878772,-55.8139535,0.0264384,0.1429355,10.3413817,9.1505299,4.2283469,5.1580733,0.0,0.0,8.6106207,7.5991613,9.1605299,5.1680733,0.01,7.6091613,8.3848456,95140119.6,108908601.8,108908601.8,82847210.4,93323960.0,93323960.0,0.1072203,0.1084261,68859750.4,77898259.2,77898259.2,10750831.3333333,13262894.6,13262894.6,2.5569498,None
BMA,Banco Macro S.A.,Financial Services,Argentina,1679.0578175,8437908184213.571,2466742812806.653,7396144032834.452,10278063967339.998,2400013198434.081,31730619795149.258,2400013198434.081,31730619795149.258,10278063967339.998,8437908184213.571,2466742812806.653,10278063967339.998,2400013198434.081,2400013198434.081,10278063967339.998,-2.311,0.0002045,4.949333,4.2374425,4.8603467,0.0232206,4.8603467,0,100000,0.0,4854273000.0,3631406600.0,4854273000.0,0.25242,2.1164666,6.875,0.4793768,2.5,1.3924343,0.08161,1.23e-05,4.38,3.75,17.95,0.2089136,0.0069795,63900000,22852014080,357.6215036,8459,2102179840,2102179840,2701503.0239981,-0.772,-0.075,0.5125812,0.2354256,0.5125812,0.2354256,-0.4508547,0.2049145,0.0026064,0.7605285,0.25,0.25,3064928463327.263,9436646140253.295,0.0006859,0.0002228,0.0002228,4.0530085,3.8657174,3.8657174,1.9671428,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,17.95,11.45,19.64,14.789568,21.3693328,56.768559,-8.604888,1.5873016,15.9939857,1.2527852,1.2613455,1.3633986,1.0224619,46.2233621,30.0230938,0.5906529,0.6468878,1.2713455,1.0324619,30.0330938,0.6568878,0.9641167,61428681047589.945,72269045993079.64,72269045993079.64,12391899083157.352,14972734523992.805,14972734523992.805,0.1332094,0.2602922,-181550450000.0,-193582165266.66666,-193582165266.66666,49034641063922.97,57296122028346.695,57296122028346.695,0.1884286,None
SNDR,"Schneider National, Inc.",Industrials,United States,2612.5109366,4649866666.666667,213953333.3333333,555240000.0,4662300000.0,222700000.0,2601700000.0,222700000.0,2601700000.0,4662300000.0,4649866666.666667,213953333.3333333,4662300000.0,222700000.0,222700000.0,4662300000.0,0.784,0.784,18.224,12.655557,17.5279446,0.8675778,17.5279446,5.879,5.8789391,621487124.0006804,621500000.0,614593333.3333334,621500000.0,0.04777,0.1110723,2.5,0.1205569,2.5,0.1174489,0.50868,0.46568,1.8,1.25,23.06,0.0542064,1.9262642,94534600,222700000,2.3557512,15225,3653647104,4044908032,14627.2577997,0.251,0.098,0.0776502,-0.0172425,0.0776502,-0.0172425,0.2076626,4.8070007,0.0691894,2.8803876,0.65,0.65,605673333.3333334,594800000.0,6.0323724,6.1426481,6.1426481,0.6928702,0.7024423,0.7024423,0.8391183,USD,USD,1.0,1.0,0.07,0.07,0.07,0.065,23.06,20.2,27.91,23.48482,-1.8089132,14.1584158,-17.3772841,0.7418936,0.7428936,2.4474171,2.4264033,0.2561957,0.173749,0.211934,0.213191,2.5193364,2.294758,2.4364033,0.183749,0.223191,2.304758,2.3705806,3556633333.3333335,3630406666.6666665,3630406666.6666665,2102960000.0,2134133333.3333333,2134133333.3333333,0.161343,0.2043515,765746666.6666666,750480000.0,750480000.0,1453673333.3333333,1496273333.3333333,1496273333.3333333,2.1731353,None
