"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:RATI.L,RATIO L,Energy,Israel,1e+50,86743466.6666667,1.0,-2462066.6666667,-583214133.3333334,0.25,691425000.0,3.0,10038000.0,0.25,-1171544000.0,0.375,10038000.0,-1171544000.0,691425000.0,86743466.6666667,1.0,-2462066.6666667,691425000.0,3.0,10038000.0,0.25,10038000.0,691425000.0,3.8943519,3.8943519,57.714287,57.714287,57.714287,3.0517118,57.714287,4.7547032,4.7546982,188774601.5833713,188775000.0,61130200.0,188775000.0,0.17421,-1331856978.065173,1.59375,0.2085973,0.999,-443952325.8931219,0.17242,0.21422,0,0.035,200,0.000175,10.1,1123869952,40152000,0.0357266,10000000,897565304,70334329845,4.0152,-0.661,0.355,1.3466952,0.0,1.3466952,0.0,-0.1590762,0.2340924,0.26625,5.4099419,-362.8090778,275.6270615,11438266.6666667,1.0,59993000.0,0.5,78.4703951,14.9611672,14.9611672,2.4803975,0.5,4.0553811,1.0,4.0553811,2.0147977,USD,ILS,1.0,0.3098132,3.8521,0,0,0,200,122,202.3,145.0525,37.881112,63.9344262,-1.1369254,1.9427148,53.7593883,1.2055133,1.0,2.4979495,2.0,0.0,1.0,0.0,1.0,0.781241,0.1666667,2.9072634,1.0,0.3654105,0.1666667,2.9750295,2.0,2.5079495,0.01,2.9172634,2.9850295,2.7464895,2037338133.3333333,2.0,1131894133.3333333,1.0,1131894133.3333333,170301733.3333333,1.0,338076200.0,1.5,338076200.0,0.1088683,0.1296915,64761733.3333333,77860400.0,77860400.0,1696734666.6666667,2.0,906510000.0,1.0,906510000.0,6.8079033,effective_profit_margin          <= 0   |
TLV:RAVD,RAVAD,Real Estate,Israel,1e+50,1801630.8841933,0.25,1061523.2942667,37477379.9065333,1.0,5052123.8524,1.0,293935.2735,0.25,150825120.9032,1.0,293935.2735,150825120.9032,5052123.8524,1801630.8841933,0.25,1061523.2942667,5052123.8524,1.0,293935.2735,0.25,293935.2735,5052123.8524,6.9311409,6.9311409,69.718306,69.718306,69.718306,3.7530291,69.718306,18.4654863,17.5116006,8953014.5632697,9878000.0,7277266.6666667,9878000.0,0.17744,-4.4136874,0.02,0.1323542,0.1,-1.3669644,0.06959,0.79659,0,0.142,970.5,0.0001463,0.8828251,26170800,6382000,0.2438596,4,148241462,8026978810,1595500.0,2.78,0.019,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.9371507,14.1681562,-0.0088728,0.2491127,35.9901299,35.9901299,-3159475.0136,0.5,-9343346.4856,0.5,2131.3031902,1586599.2174547,1586599.2174547,2.6319295,2.0,1.2635447,1.0,1.2635447,1.125075,ILS,ILS,0.3098132,0.3098132,30.0,40.0,40.0,40.0,970.5,614,1020,877.221,10.6334664,58.0618893,-4.8529412,1.7561576,29.3346545,3.529706,2.0,1.7985498,1.0,0.8811437,0.3333333,1.8760301,1.0,14.4768485,2.0,16.1763148,2.0,1.1946869,1.0,0.7468555,0.5,1.8085498,1.8860301,16.1863148,0.7568555,1.2827026,204927448.8975734,1.0,203602873.5422933,1.0,203602873.5422933,88385223.9957067,1.0,89601468.0020533,1.0,89601468.0020533,0.1014437,0.1032805,10540133.3333333,40760933.3333333,40760933.3333333,58112054.3540533,0.5,113210080.6648,1.0,113210080.6648,6.6324423,effective_profit_margin          <= 0   |
TLV:REKA,REKAH,Healthcare,Israel,15361627021.56889,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.49756,0.49756,51.010986,51.010986,51.010986,0.3131916,51.010986,4.5291592,4.3339894,31505721.5609823,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0029598,0.25,0.0201164,0.47745,0.29825,0,0.455,2313,0.0001967,1.5621214,11414600,5179000,0.4537172,10000000,130396499,8207969838,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-103.8280946,963.1304555,18952066.6666667,1.0,13130500.0,0.5,6.8803314,9.9308099,9.9308099,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2313,2101,2825,2368.82,-2.3564475,10.0904331,-18.1238938,0.5856354,0.5866354,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.4998784,None
TLV:RIMO,RIMONI,Basic Materials,Israel,5853.599627,53927841.2001333,1.0,11945219.70184,35191991.2012,1.0,61846460.05,1.0,17366578.926,1.0,140850375.116,1.0,17366578.926,140850375.116,61846460.05,53927841.2001333,1.0,11945219.70184,61846460.05,1.0,17366578.926,1.0,17366578.926,61846460.05,1.1209042,1.1209042,12.742129,12.742129,12.742129,1.1085082,12.742129,3.8144201,3.7950711,59261776.8031189,59863000.0,50243933.3333333,59863000.0,0.2808,1.0769865,4.75,0.9554507,2.75,0.772079,0.08678,0.7506,0,6.67,8560,0.0007792,4.3482043,8404000,56055000,6.6700381,362,223755995,22128592904,154848.0662983,1.362,0.081,0.1281393,0.024451,0.1281393,0.024451,1.0535348,10.5141845,0.0668627,2.8357831,12.0946442,12.0946442,14223379.4325067,1.0,14487794.6716,1.0,15.7315634,15.4444483,15.4444483,0.4096014,1.0,0.5243311,1.0,0.5243311,0.7251071,ILS,ILS,0.3098132,0.3098132,250.0,147.0,149.0,111.0,8560,5730,8901,7498.22,14.1604274,49.3891798,-3.8310302,1.7849259,32.3385941,3.5165291,1.0,5.8272646,2.0,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0222395,0.5,1.4260492,1.0,2.8848697,2.0,5.8372646,0.4300183,0.0322395,2.8948697,4.3660672,68012878.7117333,1.0,113274738.67964,1.5,113274738.67964,48272986.09424,1.0,49549519.7493067,1.0,49549519.7493067,0.2533138,0.4504893,23683000.0,34227066.6666667,34227066.6666667,19675967.8272267,1.0,25966972.7037867,1.0,25966972.7037867,22.708703,None
TLV:RIT1,REIT 1,Real Estate,Israel,11868792934094.916,96202678.5086667,1.0,78236755.62016,753377302.3669333,2.0,321775707.2784,3.0,78247970.858,1.0,2503101669.948,1.5,78247970.858,2503101669.948,321775707.2784,96202678.5086667,1.0,78236755.62016,321775707.2784,3.0,78247970.858,1.0,78247970.858,321775707.2784,6.2210491,6.2210491,16.692689,16.692689,16.692689,3.8931765,16.692689,0,100000,0.0,0,0,0,0.72953,3.210063,4.75,21.6148029,27.4725,8.519132,0.61958,0.01505,0,1.409,2327,0.0006055,1.506823,184968992,252564992,1.365445,10000000,2153717784,134783325447,25.2564992,0.418,0.363,-0.2344026,0.0171931,-0.2344026,0.0171931,0.2548993,5.2987557,0.2765483,5.5087858,65.4873754,65.4873754,54645802.3098133,1.0,59024061.798,1.0,39.4123189,36.4888101,36.4888101,1.0420417,1.0,2.1944853,2.0,2.1944853,1.4823795,ILS,ILS,0.3098132,0.3098132,18.5,18.5,18.5,18.0,2327,1442,2368,1910.47,21.8024884,61.3730929,-1.7314189,1.9114471,48.7723496,1.9650681,1.0,1.918288,1.0,0.5736529,1.0,0.0365839,1.0,20.6739966,1.0,4.2351275,1.0,1.5345832,2.0,0.243988,0.5,1.928288,0.0465839,4.2451275,0.253988,1.091138,3274614280.406987,2.0,1798034035.5581868,1.0,1798034035.5581868,1598707038.5685868,2.0,1281653524.7388,1.5,1281653524.7388,0.1435186,0.1610524,-91123333.3333333,-170222933.3333333,-170222933.3333333,1666894404.07456,2.0,937663901.2071999,1.0,937663901.2071999,9.3947107,None
TLV:RLCO,RALCO,Consumer Cyclical,Israel,1.1328296,69832122.4763467,1.0,6322068.8134133,29968189.5275733,2.0,86348656.5984,1.0,11049487.778,1.0,68336736.7768,1.0,11049487.778,68336736.7768,86348656.5984,69832122.4763467,1.0,6322068.8134133,86348656.5984,1.0,11049487.778,1.0,11049487.778,86348656.5984,0.2580744,0.2580744,6.5329645,6.5329645,6.5329645,0.2572231,6.5329645,1.2535042,1.2461553,58055280.2768166,58736000.0,36654266.6666667,58736000.0,0.12796,7.4517967,75.703125,0.3396331,2.75,2.6407966,0.12477,0.69876,0,8.676,5630,0.001541,2.9897668,4082590,35665000,8.735876,47,71919253,7169114804,758829.787234,1.472,0.369,0.439933,0.0914062,0.439933,0.0914062,1.2139833,11.2680908,0.2996015,5.723587,5.3814288,5.3814288,12763642.9051733,1.0,15354342.192,1.0,5.6346964,4.6839684,4.6839684,1.6482472,2.0,0.8952896,1.0,0.8952896,0.9471974,ILS,ILS,0.3098132,0.3098132,538.874,221.099,293.937,220.094,5630,2961,6201,4579.03,22.9518042,90.1384667,-9.2081922,1.6475309,19.9986811,2.3001258,1.0,2.1403436,1.0,16.0195001,0.5,0.047191,1.0,24.1662471,2.0,12.5436486,1.0,2.1663978,1.0,2.0470451,1.0,2.1503436,0.057191,12.5536486,2.0570451,2.1036944,40673598.7656533,1.0,46017484.0356,1.0,46017484.0356,45430222.7878933,2.0,24318911.05928,1.0,24318911.05928,0.340115,0.5543578,62437400.0,68608400.0,68608400.0,17958487.3717067,1.0,21698572.97632,1.0,21698572.97632,14.4272389,None
TLV:RMLI,RAMI LEVI,Consumer Defensive,Israel,26829513.8326454,7552745901.420481,4.0,45707815.4150933,97545594.8053867,1.0,2006336961.2324002,1.0,64974024.304,1.0,428867596.8696,1.0,64974024.304,428867596.8696,2006336961.2324002,7552745901.420481,4.0,45707815.4150933,2006336961.2324002,1.0,64974024.304,1.0,64974024.304,2006336961.2324002,0.2044767,0.2044767,16.7433,25.773508,17.872076,0.1679872,17.872076,3.1647418,2.9237478,493751917.4743025,568950000.0,435099133.3333333,568950000.0,0.03238,0.9296679,36.9075,0.0818137,2.75,0.3489539,0.18483,0.4021,9.89,15.224,25350,0.0006006,6.459378,13775600,209720000,15.2240193,7400,1324614832,108787823465,28340.5405405,-0.137,-0.023,0.3015011,0.0874371,0.3015011,0.0874371,-0.0273747,0.2472625,0.0046093,0.9289161,-652.8678785,153.1703478,285716796.78096,2.0,173175045.1512,1.0,4.6361112,7.6489937,7.6489937,5.1698153,1.0,5.9629372,1.0,5.9629372,2.4429126,ILS,ILS,0.3098132,0.3098132,261.332,362.961,290.369,362.961,25350,20500,26500,22925.75,10.5743542,23.6585366,-4.3396226,1.6166667,17.8534809,1.2366346,1.0,1.1869454,1.0,0.0506233,0.5,0.0325377,1.0,8.8288136,6.0,1.6365013,1.0,0.9942262,1.0,1.0047043,1.0,1.1969454,0.0425377,1.6465013,1.0147043,1.1058249,1998748995.6837869,2.0,1194031164.11256,1.0,1194031164.11256,315237244.2718934,2.0,168752069.2911467,1.0,168752069.2911467,0.1544157,0.4850265,-7824200.0,7091866.6666667,7091866.6666667,1649581835.916427,2.0,1006033519.4916267,1.0,1006033519.4916267,8.2726124,None
TLV:RMN,RAM ON,Basic Materials,Israel,384228394.2912714,3758901.59296,4.0,18659987.07336,39822872.3726667,1.0,1139492.9496,1.0,23565011.6184,1.0,154741159.7512,1.0,23565011.6184,154741159.7512,1139492.9496,3758901.59296,4.0,18659987.07336,1139492.9496,1.0,23565011.6184,1.0,23565011.6184,1139492.9496,25.9341532,25.9341532,4.2748755,4.2748755,4.2748755,27.6286981,4.2748755,-6359.0175487,15.7256994,-15000.0003898,-15000.0,413066.6666667,-15000.0,20.6218,964.84218,36.9075,6.7889936,0.6875,330.7519912,0.21949,0.19257,0,4.613,1971,0.0023404,2.030896,16632800,75847000,4.5600861,308,95385268,10161836159,246256.4935065,-0.919,0.325,5.8813939,0.006388,5.8813939,0.006388,0.7810985,9.0879776,0.245347,5.2032515,5.4729021,5.4729021,6084380.1263733,1.0,-1291301.4176,0.5,15.6770725,7386754.7024952,7386754.7024952,0.3526728,1.0,0.1846181,1.0,0.1846181,0.430672,ILS,ILS,0.3098132,0.3098132,39.7278,31.3007,361.163,30.0968,1971,1283,2130,1539.18,28.0551982,53.624318,-7.4647887,1.6245573,18.3827356,9.2270556,2.0,3.977618,0.5,0.0,1.0,0.0,1.0,3.0506921,0.1666667,5.005603,0.5,1.7002319,1.0,1.7088442,1.0,3.987618,0.01,5.015603,1.7188442,2.8532311,149079261.55856,2.0,41263799.7963911,0.6666667,41263799.7963911,55949537.56384,1.0,51613061.5492267,1.0,51613061.5492267,0.671082,0.5565707,21519533.3333333,18085600.0,18085600.0,17834665.3627733,1.0,9545489.2714933,1.0,9545489.2714933,25.387873,None
TLV:RMON,RIMON,Industrials,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.29814,0.63864,0,0,4528,0.0,10000.0,35619000,0,0.0,10000000,49989621399,49989621399,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,4528,3050,4549,3666.6929,23.4900256,48.4590164,-0.4616399,1.9719813,58.8053422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ROBO,ROBOGROUP,Technology,Israel,1e+50,15558666.6666667,1.0,-440866.6666667,-66096266.6666667,0.25,15011000.0,1.0,-7096000.0,0.25,-280840000.0,0.25,-7096000.0,-280840000.0,15011000.0,15558666.6666667,1.0,-440866.6666667,15011000.0,1.0,-7096000.0,0.25,-7096000.0,15011000.0,1.9251792,1.9251792,28177.9609219,28177.9609219,28177.9609219,0.0167762,4025.4229888,-31.0429728,2888.2281662,-756501.7315542,-582000.0,171866.6666667,-582000.0,-0.11818,-0.0351963,0.1,-2.2902,0.1,-0.8135255,0.01,0.62409,0,-0.039,195.8,-0.0001992,7.466418,40621600,-1774000,-0.0436713,75,28901115,25182801,-23653.3333333,0.4973489,-0.367,0.4973489,0.3559868,0.4973489,0.3559868,0.4973489,7.3022967,-0.1862533,0.2313747,56656.3261816,56656.3261816,-842400.0,0.5,-1916000.0,0.5,2914.7664163,1508408.9356436,1508408.9356436,1.6428496,1.0,1.072392,1.0,1.072392,1.0365636,USD,ILS,1.0,0.3098132,0,0,0,0,195.8,1.281,205,4.016,4775.498008,15184.9336456,-4.4878049,1.9096795,48.5023665,1.7820921,1.0,1.9468069,1.0,0.0239722,0.1666667,0.0038044,1.0,0.8955691,3.0,0.1633334,1.0,2.0828886,1.0,2.1342694,1.0,1.9568069,0.0138044,0.1733334,2.1442694,2.0505382,20624600.0,1.0,26154000.0,1.0,26154000.0,9279333.3333333,1.0,12548400.0,1.0,12548400.0,1e-06,1e-06,9427733.3333333,11646200.0,11646200.0,11245666.6666667,1.0,13429600.0,1.0,13429600.0,1e-05,effective_profit_margin          <= 0   |
TLV:ROTS,ROTSHTEIN,Real Estate,Israel,6416446766556213.0,323508866.6666667,0.0,36612200.0,170321066.6666667,2.0,459861000.0,0.0,44566000.0,0.0,506772000.0,1.0,44566000.0,506772000.0,459861000.0,323508866.6666667,1.0,36612200.0,459861000.0,1.0,44566000.0,1.0,44566000.0,459861000.0,1.0075125,1.0075125,18.252491,18.252491,18.252491,0.5027713,18.252491,56.940568,56.9422947,8136493.4762501,8136000.0,42796800.0,8136000.0,0.09691,0.1382112,0.0,0.092951,1.0,0.1103574,0.01,0.78465,0,3.01,5467,0.0005506,3.4922452,13583400,44566000,3.2809164,25,463324659,23120492590,1782640.0,-0.916,0.62,0.7189024,-0.0428791,0.7189024,-0.0428791,-0.5072744,0.1992726,0.4542802,6.9900314,-35.9814953,2779.2063457,-104762533.3333333,0.5,-208712000.0,0.5,22611.0420141,221992.3430909,221992.3430909,9.8687234,2.0,5.3421308,1.0,5.3421308,2.312305,USD,ILS,1.0,0.3098132,59.473,59.8437,0,0,5467,2500,5685,3762.5,45.3023256,118.68,-3.8346526,1.8631083,41.8242953,1.2545226,1.0,1.2347981,1.0,3.5392334,3.0,0.0940692,0.25,25.2739019,0.5,29.7931666,2.0,1.0977658,1.0,0.5090517,0.5,1.2447981,0.1040692,29.8031666,0.5190517,0.8819249,883738266.6666666,1.0,1320337733.3333333,1.0,1320337733.3333333,291519333.3333333,2.0,200296333.3333333,1.0,200296333.3333333,0.1337535,0.3225003,45920800.0,10682933.3333333,10682933.3333333,704059733.3333334,1.0,1069745866.6666666,1.0,1069745866.6666666,3.7260604,None
TLV:RPAC,RAPAC,Energy,Israel,527858303.7479662,906609093.5161601,4.0,3099288.6359467,82345209.1195733,2.0,1012744341.9084,3.0,817984.3013,0.25,180795520.4316,1.0,817984.3013,180795520.4316,1012744341.9084,906609093.5161601,4.0,3099288.6359467,1012744341.9084,3.0,817984.3013,0.25,817984.3013,1012744341.9084,0.7528461,0.7528461,47.677793,47.677793,47.677793,0.1432041,47.677793,5.4090287,5.3576422,154602510.9112778,157540000.0,74258800.0,157540000.0,0.00969,0.4771383,36.9075,0.0121726,0.999,0.1673336,0.30075,0.51243,0,0.689,3285,0.0002097,1.8388939,15332000,10561000,0.6888208,569,820360449,15603933971,18560.6326889,-0.462,0.35,1.5755943,0.6233719,1.5755943,0.6233719,0.0473986,2.4271216,0.418343,6.7179438,1005.8906279,1005.8906279,9333711.29508,0.5,45891699.8764,1.0,87.8922032,17.8760092,17.8760092,6.9194229,1.0,9.461897,1.0,9.461897,3.0770197,ILS,ILS,0.3098132,0.3098132,16.9968,14.4782,31.0,350.0,3285,2650,3465,3060.78,7.3255837,23.9622642,-5.1948052,1.5582822,14.3178126,0.4026887,0.3333333,1.1372516,1.0,5.4771385,2.0,1.7055799,1.0,6.8461235,2.0,22.2647528,4.0,1.5549876,1.0,1.4745832,1.0,1.1472516,1.7155799,22.2747528,1.4845832,1.3159174,1274628923.5130665,2.0,909959330.8441067,1.0,909959330.8441067,76244801.3236533,1.0,84566094.7166667,1.0,84566094.7166667,0.1008989,0.1096727,214364400.0,219620400.0,219620400.0,1062717975.2742934,2.0,800613426.2976267,1.0,800613426.2976267,3.7330139,None
TLV:RSEL,RSL,Industrials,Israel,1e+50,6655283.23712,1.0,421304.6435733,-43915897.17472,0.25,5968241.4848,1.0,-2210826.9952,0.25,-183201219.9296,0.25,-2210826.9952,-183201219.9296,5968241.4848,6655283.23712,1.0,421304.6435733,5968241.4848,1.0,-2210826.9952,0.25,-2210826.9952,5968241.4848,0.9765312,0.9765312,141.2442833,141.2442833,141.2442833,0.8125263,141.2442833,-9.1150142,9354.8406095,-1534005.7781856,-1004000.0,107600.0,-1004000.0,-0.09261,1.17e-05,0.1,-9.2801959,0.1,-3.1232647,0.08861,0.55891,0,-0.176,499,-0.0003527,3.0827673,10122700,-1784000,-0.1762376,37,18813494,1565250601,-48216.2162162,1.3242993,-0.275,1.3242993,-0.0243467,1.3242993,-0.0243467,1.3242993,11.7578202,-0.2123367,0.2287663,106.6558657,106.6558657,205592.03952,1.0,157385.1056,0.5,91.5088668,119.5379606,119.5379606,0.3977154,1.0,0.3827524,1.0,0.3827524,0.6196698,ILS,ILS,0.3098132,0.3098132,39.51,74.57,220.871,24.3104,499,410,668.8,541.6715,-7.8777451,21.7073171,-25.388756,0.6877898,0.6887898,3.654282,1.0,3.6185972,1.0,0.2901655,1.0,2.9680511,1.0,3.1682505,1.0,3.3912078,1.0,4.406118,1.0,4.1387929,1.0,3.6285972,2.9780511,3.4012078,4.1487929,3.888695,8729730.46168,1.0,7469100.55088,1.0,7469100.55088,6313662.5485867,1.0,5408842.77088,1.0,5408842.77088,1e-06,1e-06,19317666.6666667,16056800.0,16056800.0,2416067.9130933,1.0,2060257.78,1.0,2060257.78,20.5961932,effective_profit_margin          <= 0   |
TLV:RTEN.L,ROTEM EN REM L,Utilities,Israel,1e+50,0.0,0.0,-814571.4285714,-19193142.8571429,0.125,0.0,0.0,-1612000.0,0.0,-43120000.0,0.25,-1612000.0,-43120000.0,0.0,0.0,1.0,-814571.4285714,0.0,1.0,-1612000.0,0.25,-1612000.0,0.0,0,0.0,473.339914,473.339914,473.339914,236240.5349373,473.339914,-4.7828962,20702.8188879,-1035508.8094313,-1015000.0,-1236142.8571429,-1015000.0,0,0.0,0.0,0,1.0,0.001,0.04882,0.35184,0,-0.01,41.2,-0.0002427,2.628205,26810700,-403000,-0.0150313,10000000,5050822,340558645,-0.0403,-0.538,0.0,11.8447795,0.0,11.8447795,0.0,2.5576949,16.2427949,0.0,0.25,185.065044,185.065044,-4205142.8571429,0.25,-2138000.0,0.5,83256.5932205,236240.5349373,236240.5349373,0.2913533,1.0,0.1678913,1.0,0.1678913,0.4107454,USD,ILS,1.0,0.3098132,0,0,0,0,41.2,37,76,51.8685,-20.5683604,11.3513514,-45.7894737,0.2153846,0.2163846,6.3963621,1.0,7.1410062,1.0,0.0,1.0,0.0,1.0,0.4579725,0.3333333,0.8993633,1.0,1.8185265,0.5,3.6798204,1.0,7.1510062,0.01,0.9093633,3.6898204,5.4204133,6809571.4285714,1.0,8174800.0,1.0,8174800.0,5372000.0,1.0,7007800.0,1.0,7007800.0,1e-06,1e-06,1634428.5714286,1849400.0,1849400.0,1430428.5714286,1.0,1158200.0,1.0,1158200.0,12.9959072,evr_effective                    is None|
TLV:RTLS,RETAILORS,Consumer Cyclical,Israel,1e+50,739815155.7718858,4.0,-599842.6142286,757415.8207,0.125,299761620.5392,1.0,3971805.224,0.25,-451914.1877333,0.375,3971805.224,-451914.1877333,299761620.5392,739815155.7718858,4.0,-599842.6142286,299761620.5392,1.0,3971805.224,0.25,3971805.224,299761620.5392,1.7591193,1.7591193,38315.9904649,38315.9904649,38315.9904649,1.6431415,38315.9904649,11.0671471,9.9277127,185388173.6184984,223562000.0,128654857.1428571,223562000.0,-0.03855,-0.1012462,0.19425,0.0057161,0.1,-0.0436934,0.07818,0.7458799,0,-5.559,9900,-0.0005615,5.775145,48442900,-35702000,-0.7369914,2014,1629242840,152183651091,-17726.9116187,0.392,0.611,-0.5054351,0.20052,-0.5054351,0.20052,0.1676412,4.3444013,0.50838,7.3800771,228559.4870752,228559.4870752,26412947.3298857,1.0,80448264.2044,1.0,61.6834926,20.2520571,20.2520571,8.7217802,0.5,5.8065088,1.0,5.8065088,2.4106699,ILS,ILS,0.3098132,0.3098132,0,0,0,0,9900,5555,11010,7439.84,33.0673778,78.2178218,-10.0817439,1.5930339,16.3436905,0.3609996,0.3333333,6.699407,4.0,0.0176987,3.0,0.0044247,1.0,53.6519486,3.0,23.26297,1.0,0.2607798,0.3333333,4.2888462,2.0,6.709407,0.0144247,23.27297,4.2988462,5.5041266,597589180.5418667,2.0,869718524.8905427,1.5,869718524.8905427,8589932.4187333,0.5,335901330.3192,1.5,335901330.3192,0.1045668,0.1118243,-94577333.3333333,485802428.5714286,485802428.5714286,554169273.6461333,2.0,347335871.6457714,1.0,347335871.6457714,16.2666823,effective_profit_margin          <= 0   |
