Symbol,Name,Sector,Value,Close,Grade
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.27229,24.31,29.7906
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.10728,18.05,29.7476
BCV,12944,Financial Services,-0.17253,30.36,29.7202
BFST,Business First Bancshares  Inc.,Financial Services,0.42947,27.04,29.3978
SRCE,1st Source Corporation,Financial Services,0.44565,49.17,29.3736
TTD,The Trade Desk  Inc.,Technology,-0.18933,72.43,29.1826
IP,International Paper Company,Consumer Cyclical,-0.14795,48.75,29.0943
FEO,First Trust/Aberdeen Emerging O,Financial Services,-0.04275,14.07,28.9185
CHTR,Charter Communications  Inc.,Communication Services,-0.37045,686.07,28.8779
RGCO,RGC Resources Inc.,Utilities,-0.19458,22.2,28.2406
BZUN,Baozun Inc.,Consumer Cyclical,0.25786,17.17,28.1638
WMT,Walmart Inc.,Consumer Defensive,-0.07283,151.28,28.1376
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.49202,28.09,28.0982
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.18079,67.42,27.9541
OCFC,OceanFirst Financial Corp.,Financial Services,0.10512,21.68,27.8812
ASB,Associated Banc-Corp,Financial Services,0.52533,22.66,27.7507
JAZZ,Jazz Pharmaceuticals plc,Healthcare,-0.15588,133.53,27.7291
EHTH,eHealth  Inc.,Financial Services,-0.39121,45.15,27.7228
BRDG,Bridge Investment Group Holding,Real Estate,0.09263,18.64,27.4436
ANTE,AirNet Technology Inc.,Communication Services,-0.11347,2.2,27.3032
SCL,Stepan Company,Basic Materials,-0.19485,124.54,27.2385
MSBI,Midland States Bancorp  Inc.,Financial Services,0.13103,25.24,27.224
HBNC,Horizon Bancorp  Inc.,Financial Services,0.57434,19.72,27.118
REX,REX American Resources Corporat,Energy,-0.41667,92.59,27.098
CSTE,Caesarstone Ltd.,Industrials,-0.59543,13.07,27.0839
AGCO,AGCO Corporation,Industrials,-0.34049,122.24,27.0252
CIVB,Civista Bancshares  Inc.,Financial Services,0.62288,24.76,27.0079
LU,Lufax Holding Ltd,Financial Services,0.10766,6.16,26.976
CAMT,Camtek Ltd.,Technology,-0.26508,42.06,26.9582
AMCX,AMC Networks Inc.,Communication Services,-0.09449,42.97,26.9458
NODK,NI Holdings  Inc.,Financial Services,-0.64497,19.9,26.9246
FBMS,The First Bancshares  Inc.,Financial Services,0.60084,41.31,26.8168
MGLN,Magellan Health  Inc.,Healthcare,0.04042,94.8,26.7823
MBWM,Mercantile Bank Corporation,Financial Services,0.52355,35.94,26.6761
GSBD,Goldman Sachs BDC  Inc.,Financial Services,0.04736,18.69,26.6587
KWR,Quaker Chemical Corporation,Basic Materials,-0.37813,260.27,26.6528
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.5826,49.22,26.4339
TRST,TrustCo Bank Corp NY,Financial Services,0.12742,34.16,26.4266
NMFC,New Mountain Finance Corporatio,Financial Services,0.61112,13.8,26.377
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.44778,15.0,26.3222
EOG,EOG Resources  Inc.,Energy,0.25996,90.9,26.2843
WERN,Werner Enterprises  Inc.,Industrials,-0.17245,46.18,26.1714
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.16003,32.17,26.157
TV,Grupo Televisa S.A.,Communication Services,-0.1625,10.61,26.1045
SATS,EchoStar Corporation,Technology,-0.00891,25.96,25.9895
LPX,Louisiana-Pacific Corporation,Industrials,-0.10979,66.81,25.9782
KTCC,Key Tronic Corporation,Technology,-0.19678,6.37,25.9514
BSM,Black Stone Minerals  L.P.,Energy,0.02555,12.11,25.8766
WFC,Wells Fargo & Company,Financial Services,0.67277,50.62,25.8118
CTG,Computer Task Group  Incorporat,Technology,-0.28467,7.98,25.7639
DIOD,Diodes Incorporated,Technology,0.24305,105.04,25.7089
ICHR,Ichor Holdings,Technology,-0.18292,46.09,25.6698
FL,Foot Locker  Inc.,Consumer Cyclical,-0.18432,52.16,25.6509
SDH,Global Internet of People  Inc.,Industrials,-0.50209,2.13,25.412
NOC,Northrop Grumman Corporation,Industrials,-0.13156,356.66,25.3359
VLY,Valley National Bancorp,Financial Services,0.56971,14.03,25.2707
STRA,Strategic Education  Inc.,Consumer Defensive,-0.11879,64.63,25.2601
JCTCF,Jewett-Cameron Trading Company,Basic Materials,-0.81894,10.73,25.1473
MGIC,Magic Software Enterprises Ltd.,Technology,-0.04799,23.13,25.144
CLBK,Columbia Financial  Inc.,Financial Services,0.0729,19.19,25.0184
ENSG,The Ensign Group  Inc.,Healthcare,-0.20751,77.37,24.9619
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.21885,110.63,24.9549
ANTM,Anthem  Inc.,Healthcare,0.25056,422.61,24.8372
HTLD,Heartland Express  Inc.,Industrials,-0.63877,16.55,24.7524
CENTA,Central Garden & Pet Company,Consumer Defensive,-0.12465,48.29,24.7137
FITBP,Fifth Third Bancorp - Depositar,Financial Services,0.10022,26.75,24.6519
PFS,Provident Financial Services  I,Financial Services,0.62037,25.15,24.6166
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.33371,20.83,24.4401
MTX,Minerals Technologies Inc.,Basic Materials,-0.18408,73.5,24.4049
OGS,ONE Gas  Inc.,Utilities,-0.08583,69.3,24.3898
FLIC,The First of Long Island Corpor,Financial Services,0.1606,20.94,24.3678
LMB,Limbach Holdings  Inc.,Industrials,-0.21567,7.15,24.2543
ES,Eversource Energy (D/B/A),Utilities,-0.05857,83.82,24.1145
SFNC,Simmons First National Corporat,Financial Services,0.47166,31.15,24.1043
SSBI,Summit State Bank,Financial Services,0.20287,17.17,24.083
SBLK,Star Bulk Carriers Corp.,Industrials,-0.04626,19.28,24.0828
CNXC,Concentrix Corporation,Technology,0.61711,183.99,24.0566
CRD.B,Crawford & Company,Financial Services,-0.68053,8.4051,23.9783
ORCC,Owl Rock Capital Corporation,Financial Services,0.39404,14.51,23.9548
SNY,Sanofi,Healthcare,-0.0635,51.79,23.9435
SOHU,Sohu.com Limited,Communication Services,0.00255,20.8,23.9166
FNB,F.N.B. Corporation,Financial Services,0.24519,12.16,23.9059
NHI,National Health Investors  Inc.,Real Estate,-0.08057,53.32,23.8252
KLIC,Kulicke and Soffa Industries  I,Technology,-0.31235,56.72,23.7268
ARI,Apollo Commercial Real Estate F,Real Estate,0.303,15.16,23.7005
FULT,Fulton Financial Corporation,Financial Services,0.25455,16.51,23.6202
ANET,Arista Networks  Inc.,Technology,0.24432,523.86,23.5564
PLBC,Plumas Bancorp,Financial Services,0.35166,37.23,23.4503
KRNY,Kearny Financial,Financial Services,0.60164,13.53,23.4051
ESNT,Essent Group Ltd.,Financial Services,-0.1958,47.19,23.405
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,-0.11944,18.11,23.3757
WSFS,WSFS Financial Corporation,Financial Services,0.43895,53.4,23.3749
MED,MEDIFAST INC,Consumer Cyclical,-0.33115,215.88,23.298
IDA,IDACORP  Inc.,Utilities,0.05538,103.84,23.2203
TOWN,Towne Bank,Financial Services,0.68566,32.32,23.2057
CRD.A,Crawford & Company,Financial Services,-0.55817,8.79,23.054
MATX,Matson  Inc.,Industrials,0.20477,90.24,23.0444
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.02417,129.53,23.0061
RCII,Rent-A-Center Inc.,Industrials,-0.20275,45.11,22.8637
FLO,Flowers Foods  Inc.,Consumer Defensive,0.19445,25.27,22.7687
GTY,Getty Realty Corporation,Real Estate,0.02457,32.67,22.7591
SEIC,SEI Investments Company,Financial Services,0.03535,63.34,22.7481
EWBC,East West Bancorp  Inc.,Financial Services,0.5706,83.17,22.6934
JPM,JP Morgan Chase & Co.,Financial Services,0.65237,168.29,22.6764
WABC,Westamerica Bancorporation,Financial Services,0.1132,55.54,22.6714
COLB,Columbia Banking System  Inc.,Financial Services,0.09166,35.61,22.659
ISDR,Issuer Direct Corporation,Technology,-0.28909,26.4,22.6043
UONEK,Urban One  Inc.,Communication Services,-0.58689,4.45,22.5347
TCFC,The Community Financial Corpora,Financial Services,0.76128,38.9,22.5339
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.14313,56.32,22.509
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.25936,198.06,22.4993
CGO,Calamos Global Total Return Fun,Financial Services,0.07769,16.02,22.4161
CNO,CNO Financial Group  Inc.,Financial Services,0.03073,25.17,22.3786
DISCK,Discovery  Inc. - Series C,Communication Services,-0.12795,24.7,22.3521
PDCO,Patterson Companies  Inc.,Healthcare,-0.22595,33.15,22.3051
WY,Weyerhaeuser Company,Real Estate,-0.13129,38.14,22.2974
ORN,Orion Group Holdings  Inc.,Industrials,-0.10314,4.26,22.279
AU,AngloGold Ashanti Limited,Basic Materials,-0.03038,18.57,22.2625
BLDR,Builders FirstSource  Inc.,Industrials,0.19949,65.4,22.2182
BKEP,Blueknight Energy Partners L.P.,Energy,-0.10009,3.25,22.0376
SMFG,Sumitomo Mitsui Financial Group,Financial Services,0.13394,6.69,22.0248
DRI,Darden Restaurants  Inc.,Consumer Cyclical,-0.06899,146.08,22.0129
BME,Blackrock Health Sciences Trust,Financial Services,-0.15457,47.97,22.0088
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.22259,7.46,21.9833
WILC,G. Willi-Food International   L,Consumer Defensive,-0.6178,22.12,21.9265
FVCB,FVCBankcorp  Inc.,Financial Services,0.57012,20.98,21.6208
IHC,Independence Holding Company,Financial Services,-0.37444,49.3,21.545
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,-0.18842,27.86,21.3897
NVS,Novartis AG,Healthcare,-0.1555,83.69,21.2855
PLXS,Plexus Corp.,Technology,-0.03477,92.61,21.2777
DQ,DAQO New Energy Corp.,Technology,-0.33285,69.31,21.2502
KRC,Kilroy Realty Corporation,Real Estate,-0.04106,68.32,21.2416
FMS,Fresenius Medical Care AG,Healthcare,-0.07858,34.21,21.1722
DOW,Dow Inc.,Basic Materials,-0.15964,57.17,21.1252
PEBO,Peoples Bancorp Inc.,Financial Services,0.13637,32.03,21.124
WF,Woori Financial Group Inc.,Financial Services,1.11212,34.38,21.0696
FITB,Fifth Third Bancorp,Financial Services,0.60661,43.98,21.0387
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.55697,2.4,21.0235
VEL,Velocity Financial  Inc.,Financial Services,0.70243,13.2,20.9882
HIG,Hartford Financial Services Gro,Financial Services,0.17055,71.94,20.9054
HMST,HomeStreet  Inc.,Financial Services,0.35612,48.72,20.9049
MESA,Mesa Air Group  Inc.,Industrials,-0.21466,7.74,20.7816
COO,The Cooper Companies  Inc.,Healthcare,-0.19712,420.66,20.6903
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,-0.53095,67.14,20.6847
ASRV,AmeriServ Financial Inc.,Financial Services,0.07058,3.955,20.6576
IBP,Installed Building Products  In,Industrials,-0.11433,130.07,20.5823
LNC,Lincoln National Corporation,Financial Services,0.2124,71.81,20.5292
ITRN,Ituran Location and Control Ltd,Technology,-0.08654,26.66,20.511
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.19368,1.9402,20.3623
LMFA,LM Funding America  Inc.,Financial Services,-0.23669,6.59,20.3154
PNFP,Pinnacle Financial Partners  In,Financial Services,0.53023,98.6,20.2815
IAC,IAC/InterActiveCorp,Communication Services,-0.21597,149.99,20.1735
COFS,ChoiceOne Financial Services  I,Financial Services,0.06523,25.9,20.1485
AP,Ampco-Pittsburgh Corporation,Industrials,-0.27276,5.05,20.1035
B,Barnes Group  Inc.,Industrials,-0.36726,41.64,20.0893
MOG.B,Moog Inc.,Industrials,-1.09004,78.19,20.079
UTG,53270,Financial Services,0.08443,33.71,20.0569
HEP,Holly Energy Partners  L.P.,Energy,-0.60055,17.27,20.0454
NOA,North American Construction Gro,Energy,0.05329,16.24,20.023
UBFO,United Security Bancshares,Financial Services,0.05223,8.14,20.0197
CNQ,Canadian Natural Resources Limi,Energy,0.38245,42.3,19.9871
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.22797,262.84,19.9841
HWC,Hancock Whitney Corporation,Financial Services,-0.02952,51.26,19.9667
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.27584,3.27,19.9357
MRCC,Monroe Capital Corporation,Financial Services,0.22402,10.15,19.9101
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.70153,33.39,19.9086
CLWT,Euro Tech Holdings Company Limi,Industrials,-0.60631,3.22,19.866
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.224,15.3,19.8211
HMN,Horace Mann Educators Corporati,Financial Services,-0.0861,39.34,19.7995
NEM,Newmont Corporation,Basic Materials,-0.13905,54.85,19.7701
GEO,Geo Group Inc (The) REIT,Real Estate,-0.01375,8.88,19.741
AFYA,Afya Limited,Consumer Defensive,-0.06847,16.71,19.6968
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,-0.85903,7.16,19.6817
FRME,First Merchants Corporation,Financial Services,0.13901,41.86,19.6804
UMBF,UMB Financial Corporation,Financial Services,0.64877,102.37,19.5465
CAC,Camden National Corporation,Financial Services,0.52465,48.46,19.5417
XIN,Xinyuan Real Estate Co Ltd,Real Estate,0.03045,1.12,19.4173
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.33177,10.32,19.4088
SUNS,SLR Senior Investment Corp.,Financial Services,0.2283,15.65,19.4082
AMNB,American National Bankshares  I,Financial Services,0.35604,37.33,19.3951
ERIC,Ericsson,Technology,0.06259,10.85,19.3406
NTIC,Northern Technologies Internati,Basic Materials,-0.31082,16.6,19.2239
FOE,Ferro Corporation,Basic Materials,0.3659,21.38,19.2231
CMS,CMS Energy Corporation,Utilities,-0.06973,60.02,19.1736
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.28966,76.54,19.1435
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.49585,159.89,19.1141
SBSI,Southside Bancshares  Inc.,Financial Services,0.60519,42.41,19.105
CHI,Calamos Convertible Opportuniti,Financial Services,0.7145,16.15,19.0923
FNLC,First Bancorp  Inc (ME),Financial Services,0.21975,30.17,19.0855
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.64256,58.35,19.0504
DAKT,Daktronics  Inc.,Technology,-0.26912,5.71,19.0174
CADE,Cadence Bancorporation,Financial Services,-0.06646,31.19,18.9912
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.2513,14.23,18.9587
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.34146,31.15,18.9337
PBIP,Prudential Bancorp  Inc.,Financial Services,0.25862,14.9,18.8502
MKL,Markel Corporation,Financial Services,0.33578,1300.76,18.8091
ADES,Advanced Emissions Solutions  I,Industrials,-0.20198,6.66,18.7951
LBAI,Lakeland Bancorp  Inc.,Financial Services,0.52982,18.53,18.7826
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.3597,9.15,18.7745
RY,Royal Bank Of Canada,Financial Services,0.79388,106.34,18.6692
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.11153,87.42,18.6672
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.27108,43.63,18.5942
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,-0.19645,3.05,18.592
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.53481,28.24,18.5637
STL,Sterling Bancorp,Financial Services,0.70082,26.4,18.5536
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.11527,48.88,18.5197
MIXT,MiX Telematics Limited,Technology,-0.13967,12.5,18.5123
K,Kellogg Company,Consumer Defensive,-0.119,62.91,18.4467
APAM,Artisan Partners Asset Manageme,Financial Services,-0.25767,50.36,18.4399
AKAM,Akamai Technologies  Inc.,Technology,-0.11245,109.66,18.3958
ENIC,Enel Chile S.A.,Utilities,0.12628,2.2,18.341
FCBC,First Community Bankshares  Inc,Financial Services,0.48539,33.48,18.3005
SIEB,Siebert Financial Corp.,Financial Services,-0.52621,3.25,18.2651
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,-0.27772,9.7587,18.2121
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,-0.19761,54.55,18.1931
HVBC,HV Bancorp  Inc.,Financial Services,0.65652,23.14,18.1842
CE,Celanese Corporation Celanese C,Basic Materials,0.13145,166.82,18.1381
MPW,Medical Properties Trust  Inc.,Real Estate,-0.02905,20.88,18.0676
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.1015,231.06,18.0413
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.25612,505.2,18.0249
WBK,Westpac Banking Corporation,Financial Services,0.12199,17.02,17.9719
WHF,WhiteHorse Finance  Inc.,Financial Services,0.29118,15.33,17.969
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,0.00544,9.01,17.9452
TWO,Two Harbors Investment Corp,Real Estate,0.17461,6.37,17.9239
FISI,Financial Institutions  Inc.,Financial Services,0.56669,32.4,17.903
BY,Byline Bancorp  Inc.,Financial Services,0.29279,26.82,17.8761
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.30342,135.24,17.8495
COHU,Cohu  Inc.,Technology,-0.223,35.12,17.8461
HUYA,HUYA Inc.,Communication Services,-0.17822,8.38,17.8129
ST,Sensata Technologies Holding pl,Technology,-0.05648,58.84,17.8086
PFG,Principal Financial Group Inc,Financial Services,0.51824,68.46,17.7875
DGICA,Donegal Group  Inc.,Financial Services,-0.11696,14.21,17.7847
HBB,Hamilton Beach Brands Holding C,Technology,-0.38046,17.61,17.7191
AJX,Great Ajax Corp.,Real Estate,0.63014,14.35,17.7115
FITBI,Fifth Third Bancorp - Depositar,Financial Services,0.13951,28.88,17.6925
SFBC,Sound Financial Bancorp  Inc.,Financial Services,0.12403,42.85,17.6009
RVP,Retractable Technologies  Inc.,Healthcare,-0.88337,9.37,17.5889
RNST,Renasant Corporation,Financial Services,0.11952,38.64,17.5694
AEP,American Electric Power Company,Utilities,-0.05012,83.89,17.5398
KNX,Knight-Swift Transportation Hol,Industrials,0.41978,59.13,17.5365
GASS,StealthGas  Inc.,Industrials,-0.25568,2.51,17.5298
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.1459,49.51,17.488
UTF,Cohen & Steers Infrastructure F,Financial Services,0.18551,28.1,17.4526
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.09912,23.05,17.4178
GWW,W.W. Grainger  Inc.,Industrials,0.31709,478.21,17.3909
NWE,NorthWestern Corporation,Utilities,-0.08765,57.64,17.3331
GTEC,Greenland Technologies Holding ,Industrials,-0.74213,5.73,17.3286
SAFE,Safehold Inc.,Real Estate,-0.74115,75.23,17.1604
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,-0.00841,23.9,17.1084
MFA,MFA Financial  Inc.,Real Estate,0.45109,4.48,17.1007
PCAR,PACCAR Inc.,Industrials,-0.21836,89.58,17.0837
GABC,German American Bancorp  Inc.,Financial Services,0.05917,40.42,16.9459
GCV,Gabelli Convertible and Income ,Financial Services,0.18087,6.61,16.9079
DVA,DaVita Inc.,Healthcare,-0.13129,104.26,16.8239
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.28472,41.36,16.806
HII,Huntington Ingalls Industries  ,Industrials,-0.19022,191.31,16.7901
HLG,Hailiang Education Group Inc.,Consumer Defensive,0.09366,29.34,16.7863
CHW,Calamos Global Dynamic Income F,Financial Services,0.08379,10.49,16.697
AMCR,Amcor plc,Consumer Cyclical,-0.01122,12.16,16.5582
GILT,Gilat Satellite Networks Ltd.,Technology,-0.14008,8.45,16.5483
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,-0.32609,26.05,16.4995
TIPT,Tiptree Inc.,Financial Services,0.1316,16.45,16.4825
SACH,Sachem Capital Corp.,Real Estate,0.15485,5.74,16.457
CHN,China Fund  Inc. (The),Financial Services,-0.13157,26.12,16.4183
FCN,FTI Consulting  Inc.,Industrials,0.47436,147.29,16.4125
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-1.03576,217.0302,16.3787
EVBN,Evans Bancorp  Inc.,Financial Services,0.60677,39.35,16.3632
TITN,Titan Machinery Inc.,Industrials,-0.20853,29.85,16.2523
WSTG,Wayside Technology Group  Inc.,Technology,0.11553,29.92,16.2323
BKH,Black Hills Corporation,Utilities,-0.04451,65.67,16.2208
DISCB,Discovery  Inc. - Series B,Communication Services,-0.98502,41.09,16.1911
FBP,First BanCorp. New,Financial Services,0.4779,14.08,16.1436
TRUE,TrueCar  Inc.,Communication Services,-0.10871,4.1,16.0972
AGX,Argan  Inc.,Industrials,-0.2386,43.98,16.0943
DGICB,Donegal Group  Inc.,Financial Services,-0.05112,14.7,16.0771
NMZ,Nuveen Municipal High Income Op,Financial Services,0.05857,14.73,16.0458
TSE,Trinseo PLC,Basic Materials,-0.20198,57.27,15.9014
AUB,Atlantic Union Bankshares Corpo,Financial Services,0.11759,36.18,15.8734
WAL,Western Alliance Bancorporation,Financial Services,0.56743,118.46,15.8568
WSBC,WesBanco  Inc.,Financial Services,0.09121,35.26,15.8373
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.08299,13.41,15.8256
FCCO,First Community Corporation,Financial Services,0.51305,21.2,15.8084
SSRM,SSR Mining Inc.,Basic Materials,-0.22381,17.11,15.7938
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.08548,18.16,15.7225
ABR,Arbor Realty Trust,Real Estate,0.43784,19.64,15.7036
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.82237,2.11,15.6385
USNA,USANA Health Sciences  Inc.,Consumer Defensive,-0.25796,102.49,15.5865
AB,AllianceBernstein Holding L.P.,Financial Services,-0.53356,55.97,15.5801
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.29294,27.19,15.5548
UGI,UGI Corporation,Utilities,0.01119,44.23,15.5318
FCAP,First Capital  Inc.,Financial Services,0.10723,40.69,15.4599
HBAN,Huntington Bancshares Incorpora,Financial Services,0.38255,15.75,15.4507
OZK,Bank OZK,Financial Services,0.72334,46.95,15.4427
IPW,iPower Inc.,Consumer Cyclical,-0.43564,2.93,15.4417
ARLP,Alliance Resource Partners  L.P,Energy,-0.01528,11.62,15.4276
BSY,Bentley Systems  Incorporated,Technology,0.0003,59.96,15.4205
ING,ING Group  N.V.,Financial Services,0.81655,15.37,15.405
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.44517,24.99,15.3904
NVDA,NVIDIA Corporation,Technology,0.23067,298.01,15.3781
WTFC,Wintrust Financial Corporation,Financial Services,0.66069,91.89,15.3407
DTE,DTE Energy Company,Utilities,-0.04304,113.4,15.3117
ADS,Alliance Data Systems Corporati,Financial Services,-0.10026,87.17,15.2389
CR,Crane Co.,Industrials,0.26203,103.68,15.2098
LNT,Alliant Energy Corporation,Utilities,-0.02449,55.65,15.1895
CMI,Cummins Inc.,Industrials,-0.19463,235.16,15.175
UG,United-Guardian  Inc.,Consumer Defensive,-0.60295,13.95,15.1678
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.21368,25.57,15.138
AAWW,Atlas Air Worldwide Holdings,Industrials,0.47316,89.5,15.1333
ZION,Zions Bancorporation N.A.,Financial Services,0.72867,64.29,15.1286
STC,Stewart Information Services Co,Financial Services,0.35657,71.9,15.1159
POWL,Powell Industries  Inc.,Industrials,-0.33889,26.83,15.1004
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.63138,33.59,15.094
EHC,Encompass Health Corporation,Healthcare,-0.18832,61.48,15.0632
QCRH,QCR Holdings  Inc.,Financial Services,0.68756,59.44,14.9847
CATC,Cambridge Bancorp,Financial Services,0.52632,92.88,14.9194
BWB,Bridgewater Bancshares  Inc.,Financial Services,0.39294,18.72,14.9178
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.76304,7.44,14.8783
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.94387,53.87,14.873
MUSA,Murphy USA Inc.,Consumer Cyclical,0.01935,170.2,14.79
EMKR,EMCORE Corporation,Technology,-0.15793,8.2,14.7546
MMM,3M Company,Industrials,-0.16706,180.61,14.7196
LYTS,LSI Industries Inc.,Technology,-0.23829,7.96,14.6284
OIIM,O2Micro International Limited,Technology,0.06905,6.58,14.5813
NFBK,Northfield Bancorp  Inc.,Financial Services,0.52627,17.93,14.5562
TNET,TriNet Group  Inc.,Industrials,0.31602,102.9,14.5031
ASG,Liberty All-Star Growth Fund  I,Financial Services,0.25303,9.61,14.4877
GFED,Guaranty Federal Bancshares  In,Financial Services,0.28784,24.44,14.466
EMF,Templeton Emerging Markets Fund,Financial Services,-0.00212,17.65,14.4646
TEF,Telefonica SA,Communication Services,-0.14398,4.23,14.4575
BWXT,BWX Technologies  Inc.,Industrials,-0.13485,54.37,14.3534
EFSC,Enterprise Financial Services C,Financial Services,0.3471,48.86,14.3413
RPRX,Royalty Pharma plc,Healthcare,-0.0132,39.57,14.3252
WMC,Western Asset Mortgage Capital ,Real Estate,0.16525,2.51,14.3064
HUM,Humana Inc.,Healthcare,0.05297,453.55,14.2058
KE,Kimball Electronics  Inc.,Industrials,0.22527,28.6,14.1919
SND,Smart Sand  Inc.,Energy,-0.27306,2.28,14.1077
GRP.U,Granite Real Estate Inc. Staple,Real Estate,0.54963,80.63,14.0737
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.66768,7.01,14.0341
GF,New Germany Fund  Inc. (The),Financial Services,0.01371,20.15,14.0279
BUSE,First Busey Corporation,Financial Services,0.4336,26.77,14.0146
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.23474,3477.0,14.0017
CIH,China Index Holdings Limited - ,Technology,0.0338,1.51,13.9814
KKR,KKR & Co. Inc.,Financial Services,0.62628,81.08,13.9572
SMID,Smith-Midland Corporation,Basic Materials,-0.37538,19.86,13.8968
TIGR,UP Fintech Holding Limited,Financial Services,-0.07098,6.9,13.8928
VSAT,ViaSat  Inc.,Technology,0.13508,65.06,13.862
AEE,Ameren Corporation,Utilities,0.0509,84.37,13.8551
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.12616,62.06,13.8138
HQL,TeklaLife Sciences Investors,Financial Services,-0.72282,21.18,13.8078
SVM,Silvercorp Metals Inc.,Basic Materials,-0.19144,4.14,13.8039
CSX,CSX Corporation,Industrials,0.30207,35.43,13.7708
SPTN,SpartanNash Company,Consumer Defensive,0.40114,24.62,13.7268
RM,Regional Management Corp.,Financial Services,0.09972,57.8,13.7049
ABM,ABM Industries Incorporated,Industrials,-0.13117,46.31,13.6561
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.18456,10.72,13.6478
CHY,Calamos Convertible and High In,Financial Services,0.76837,16.9,13.58
TEL,TE Connectivity Ltd. New Switze,Technology,0.38103,154.97,13.5434
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.56075,75.03,13.5296
TCBK,TriCo Bancshares,Financial Services,0.12216,45.63,13.5183
PCTI,PCTEL  Inc.,Technology,-0.18834,6.025,13.5146
CDK,CDK Global  Inc.,Technology,-0.23653,43.03,13.4599
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.48567,207.38,13.4445
KEN,Kenon Holdings Ltd.,Utilities,0.02264,43.1998,13.4213
SLRC,Solar Capital Ltd.,Financial Services,0.29328,19.27,13.3517
TEX,Terex Corporation,Industrials,-0.07794,47.26,13.2758
HQH,Tekla Healthcare Investors,Financial Services,-0.34348,26.11,13.2163
AUDC,AudioCodes Ltd.,Technology,0.02178,35.78,13.2158
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.21819,4.73,13.1888
GIC,Global Industrial Company,Industrials,-0.30771,41.13,13.1859
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.16564,15.83,13.1811
ISBC,Investors Bancorp  Inc.,Financial Services,0.51957,15.47,13.1178
