Symbol,Name,Sector,Value,Close,Grade
CLX,Clorox Company (The),Consumer Defensive,1647876131697.2917,168.93,2.8474
TTC,Toro Company (The),Industrials,348789978.92934,106.96,2.8406
BERY,Berry Global Group  Inc.,Consumer Cyclical,92331850.85181,64.25,2.8404
GOOGL,Alphabet Inc.,Communication Services,810832694.26796,2870.82,2.8315
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,108020.6482,89.77,2.8217
FL,Foot Locker  Inc.,Consumer Cyclical,311824.6858,53.68,2.7957
KRC,Kilroy Realty Corporation,Real Estate,18670797.07852,65.36,2.7916
CTLT,Catalent  Inc.,Healthcare,34088165734.52514,141.03,2.7787
WHR,Whirlpool Corporation,Consumer Cyclical,436291.08478,217.24,2.7675
MKC,McCormick & Company  Incorporat,Consumer Defensive,40704029478.9634,86.76,2.7609
CLF,Cleveland-Cliffs Inc.,Basic Materials,403442753.99007,23.34,2.7495
OZK,Bank OZK,Financial Services,2.3562321328119936e+16,41.13,2.7472
PII,Polaris Inc.,Consumer Cyclical,22020117.43103,117.52,2.7414
LSTR,Landstar System  Inc.,Industrials,3051786.60639,161.24,2.7348
AZPN,Aspen Technology  Inc.,Technology,17117670.11184,128.02,2.7282
TTWO,Take-Two Interactive Software  ,Communication Services,1182557.37764,157.03,2.6767
EMR,Emerson Electric Company,Industrials,11476572750.67684,100.08,2.6687
MTG,MGIC Investment Corporation,Financial Services,7054177.25669,15.25,2.6676
MO,Altria Group  Inc.,Consumer Defensive,39963315204324.734,50.59,2.6375
CR,Crane Co.,Industrials,527210520677.2518,94.51,2.6116
FTNT,Fortinet  Inc.,Technology,153310219205.3791,310.74,2.5901
GOOG,Alphabet Inc.,Communication Services,3126384324.08086,2898.27,2.5826
THG,Hanover Insurance Group Inc,Financial Services,1236079525.01107,137.67,2.5804
IPGP,IPG Photonics Corporation,Technology,2201985.4312,174.24,2.5488
PNW,Pinnacle West Capital Corporati,Utilities,32385006760.92958,75.54,2.5105
AIG,American International Group  I,Financial Services,524085321362.19116,54.69,2.5036
NDAQ,Nasdaq  Inc.,Financial Services,1431480362.86183,197.94,2.4959
ALGN,Align Technology  Inc.,Healthcare,624830173087.9597,726.41,2.4297
JW.A,John Wiley & Sons  Inc.,Communication Services,199549344.95674,57.46,2.4155
HBAN,Huntington Bancshares Incorpora,Financial Services,1.1307619377445436e+21,15.34,2.4059
DAR,Darling Ingredients Inc.,Consumer Defensive,36089482.57384,70.56,2.3825
AMED,Amedisys Inc,Healthcare,7048711.92839,183.01,2.3514
MRCY,Mercury Systems Inc,Industrials,11887285.37106,47.93,2.3344
MTB,M&T Bank Corporation,Financial Services,7.578755469274858e+16,137.95,2.3298
EVR,Evercore Inc.,Financial Services,443356980588762.56,138.35,2.3191
NLY,Annaly Capital Management Inc,Real Estate,3.35860302163874e+21,8.55,2.3123
AVT,Avnet  Inc.,Technology,57640791.1108,38.59,2.2707
USB,U.S. Bancorp,Financial Services,1.1644448936638706e+19,55.82,2.2427
PKG,Packaging Corporation of Americ,Consumer Cyclical,38823975.02735,151.71,2.2155
FFIV,F5 Networks  Inc.,Technology,120393433507.14067,203.21,2.2045
LNC,Lincoln National Corporation,Financial Services,2301100260520.6665,66.45,2.1967
UPS,United Parcel Service  Inc.,Industrials,42552129965.81879,189.01,2.1939
EVRG,Evergy  Inc.,Utilities,44283711885.13663,68.19,2.191
RE,Everest Re Group  Ltd.,Financial Services,320360616.44582,260.08,2.1829
AXS,Axis Capital Holdings Limited,Financial Services,2794928.38378,48.13,2.1644
ROK,Rockwell Automation  Inc.,Industrials,79194003596.8162,315.03,2.1545
WAL,Western Alliance Bancorporation,Financial Services,5.307483519513956e+20,97.09,2.1315
WFC,Wells Fargo & Company,Financial Services,7.427214516623282e+21,44.36,2.1261
FAST,Fastenal Company,Industrials,15287952342.77283,53.41,2.1142
SEE,Sealed Air Corporation,Consumer Cyclical,8143329610.3421,58.19,2.0916
TPX,Tempur Sealy International  Inc,Consumer Cyclical,128681791.27032,47.46,2.0911
RH,RH,Consumer Cyclical,783949946.88651,725.0,2.089
GLPI,Gaming and Leisure Properties  ,Real Estate,29776197289.40984,48.58,2.0827
PTC,PTC Inc.,Technology,239991978.98495,127.39,2.0817
WSO,Watsco  Inc.,Industrials,63130746.31812,282.5,2.0709
LPLA,LPL Financial Holdings Inc.,Financial Services,12853923567.43833,146.2,2.0677
BLD,TopBuild Corp.,Industrials,373709400.28912,22.373,2.0669
BG,Bunge Limited Bunge Limited,Consumer Defensive,64509331942024.32,75.65,2.0439
MMC,Marsh & McLennan Companies  Inc,Financial Services,228368180583.99796,160.29,2.0412
PAYX,Paychex  Inc.,Industrials,10983931748.48729,111.32,2.0381
MLM,Martin Marietta Materials  Inc.,Basic Materials,5433187346.72037,367.79,2.022
RSG,Republic Services  Inc.,Industrials,559426433629.1333,123.99,2.0104
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,311000101.7876,23.38,2.0012
ATO,Atmos Energy Corporation,Utilities,1876778045815.4263,96.19,1.9868
IDA,IDACORP  Inc.,Utilities,7887733079.53647,107.34,1.9726
LHX,L3Harris Technologies  Inc.,Industrials,3417948487.66239,232.05,1.9421
EXP,Eagle Materials Inc,Basic Materials,142491687.9103,146.05,1.9327
JHG,Janus Henderson Group plc,Financial Services,423475572.05001,42.23,1.9233
BX,Blackstone Inc.,Financial Services,8666774005423.002,129.41,1.9149
ADS,Alliance Data Systems Corporati,Financial Services,207539359.30456,94.53,1.8905
TDY,Teledyne Technologies Incorpora,Technology,3010259109.67651,440.97,1.8892
RBC,Regal Beloit Corporation,Industrials,429929775.40836,148.8,1.8652
TT,Trane Technologies plc,Industrials,1029811140287.7274,190.17,1.8638
BOH,Bank of Hawaii Corporation,Financial Services,5.666382593274434e+16,80.13,1.8389
BRKS,Brooks Automation  Inc.,Technology,156135818.26811,90.75,1.8122
WEN,Wendy's Company (The),Consumer Cyclical,99438440.51009,22.82,1.7999
AYI,Acuity Brands  Inc.,Industrials,67810237.03135,172.89,1.7915
CC,Chemours Company (The),Basic Materials,84623531.80216,31.61,1.7738
AMP,Ameriprise Financial  Inc.,Financial Services,7666815723828.543,269.55,1.7469
SCHW,Charles Schwab Corporation (The,Financial Services,1.2408529448182036e+22,72.33,1.7413
ZION,Zions Bancorporation N.A.,Financial Services,6.660543450042984e+21,57.56,1.7339
CW,Curtiss-Wright Corporation,Industrials,110261605.94725,115.78,1.6973
NBIX,Neurocrine Biosciences  Inc.,Healthcare,3073995.86282,94.45,1.6943
CRI,Carter's  Inc.,Consumer Cyclical,75180.45538,100.66,1.6936
GILD,Gilead Sciences  Inc.,Healthcare,7088574276651.724,70.61,1.6824
CAH,Cardinal Health  Inc.,Healthcare,133964825.30945,53.29,1.6699
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,848997.66468,87.28,1.6497
RNR,RenaissanceRe Holdings Ltd.,Financial Services,290848893.80608,150.45,1.6481
XLNX,Xilinx  Inc.,Technology,252136659072.55655,154.17,1.6445
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,14871328727.18205,201.22,1.6429
COG,Cabot Oil & Gas Corporation,Energy,14565408.16912,18.53,1.6366
KO,Coca-Cola Company (The),Consumer Defensive,15870714356.04276,55.86,1.6254
WBA,Walgreens Boots Alliance  Inc.,Healthcare,9216357142268214.0,50.57,1.6145
PRU,Prudential Financial  Inc.,Financial Services,2578717634633963.0,104.54,1.5886
ENTG,Entegris  Inc.,Technology,3057843669.4753,119.71,1.5772
AMG,Affiliated Managers Group  Inc.,Financial Services,1578064.35563,163.08,1.577
BWA,BorgWarner Inc.,Consumer Cyclical,2977487.15014,42.6,1.5727
NXPI,NXP Semiconductors N.V.,Technology,2055924239378.471,210.46,1.565
LULU,lululemon athletica inc.,Consumer Cyclical,3508756917.3942,420.71,1.5625
ANSS,ANSYS  Inc.,Technology,27742215925.55059,371.97,1.5594
ATR,AptarGroup  Inc.,Consumer Cyclical,93086727.33065,128.63,1.5558
WU,Western Union Company (The),Financial Services,582025066.38498,21.32,1.5534
MPW,Medical Properties Trust  Inc.,Real Estate,765033624546803.0,21.56,1.551
UNP,Union Pacific Corporation,Industrials,3129871173374.119,210.05,1.5212
OSK,Oshkosh Corporation (Holding Co,Industrials,14402959.08972,109.33,1.5117
URI,United Rentals  Inc.,Industrials,118035608951.48367,342.08,1.4968
BPOP,Popular  Inc.,Financial Services,1.3029216148566987e+17,74.12,1.4962
OI,O-I Glass  Inc.,Consumer Cyclical,27237722.68158,14.43,1.4734
ASB,Associated Banc-Corp,Financial Services,1.9674375985921053e+19,20.11,1.4696
BKU,BankUnited  Inc.,Financial Services,7.312164689091888e+16,41.1,1.4657
PNC,PNC Financial Services Group  I,Financial Services,9.280816219040774e+24,192.28,1.459
VNT,Vontier Corporation,Technology,1903897268923.7722,36.26,1.4528
CERN,Cerner Corporation,Healthcare,4757898037.42047,75.05,1.4491
DCI,Donaldson Company  Inc.,Industrials,350607323.38732,60.54,1.4316
AM,Antero Midstream Corporation,Energy,6232746170618.674,10.0,1.4295
PPC,Pilgrim's Pride Corporation,Consumer Defensive,3533587.69564,28.05,1.4116
FITB,Fifth Third Bancorp,Financial Services,1.281691844621488e+26,38.8,1.3924
GPC,Genuine Parts Company,Consumer Cyclical,21834975969.55896,119.19,1.3841
FE,FirstEnergy Corp.,Utilities,3004378366101818.5,38.37,1.3802
HE,Hawaiian Electric Industries  I,Utilities,89912924649.56735,42.73,1.3713
SNV,Synovus Financial Corp.,Financial Services,1.8230743088343232e+18,41.14,1.3541
SYK,Stryker Corporation,Healthcare,24607714360.85675,276.92,1.3509
LIN,Linde plc,Basic Materials,55918797838.4279,312.7,1.3483
FLO,Flowers Foods  Inc.,Consumer Defensive,1004149365654.8596,23.49,1.347
EEFT,Euronet Worldwide  Inc.,Technology,14799579493.8829,131.21,1.3418
CDNS,Cadence Design Systems  Inc.,Technology,137450530167.8699,165.91,1.3312
CBRE,CBRE Group Inc,Real Estate,677798838.81871,98.14,1.2873
FCNCA,First Citizens BancShares  Inc.,Financial Services,2.6480662677410836e+24,877.57,1.2861
AJG,Arthur J. Gallagher & Co.,Financial Services,21700590747.39867,145.39,1.2848
CTVA,Corteva  Inc.,Basic Materials,4274379346.03916,43.58,1.2815
PACW,PacWest Bancorp,Financial Services,1.5993245597719278e+18,42.61,1.2641
INFO,IHS Markit Ltd.,Industrials,66728628620.17011,119.85,1.263
VMI,Valmont Industries  Inc.,Industrials,135430723.31272,241.75,1.2602
BAX,Baxter International Inc.,Healthcare,45360275220.17049,81.72,1.2523
LFUS,Littelfuse  Inc.,Technology,4127601931.49179,273.4,1.2505
SIVB,SVB Financial Group,Financial Services,9.531938619748647e+18,589.63,1.2484
WM,Waste Management  Inc.,Industrials,414816287639.39923,153.8,1.2458
LBRDK,Liberty Broadband Corporation,Communication Services,4356359357886.437,184.13,1.2453
MOH,Molina Healthcare Inc,Healthcare,317985112.85382,258.71,1.2407
CIEN,Ciena Corporation,Technology,171846122467667.06,55.49,1.2258
BYD,Boyd Gaming Corporation,Consumer Cyclical,429455880.32453,61.5,1.2232
PNFP,Pinnacle Financial Partners  In,Financial Services,5.319317105838602e+16,96.18,1.2195
MRNA,Moderna  Inc.,Healthcare,101858077588.35101,455.92,1.2156
LLY,Eli Lilly and Company,Healthcare,528986652848.6335,240.0,1.2136
BSY,Bentley Systems  Incorporated,Technology,82125412324184.66,69.17,1.2028
CTXS,Citrix Systems  Inc.,Technology,269793833185.48846,108.3,1.2006
TEX,Terex Corporation,Industrials,1990004450.99908,46.32,1.1727
ROP,Roper Technologies  Inc.,Industrials,127291127521.16997,478.91,1.1642
CFR,Cullen/Frost Bankers  Inc.,Financial Services,3.9542804639981037e+17,112.1,1.1434
EXR,Extra Space Storage Inc,Real Estate,111495452953.43094,187.14,1.1283
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,26500811.09176,47.14,1.1254
NWL,Newell Brands Inc.,Consumer Defensive,998330863.55315,25.62,1.1147
FMC,FMC Corporation,Basic Materials,23880226452.01287,97.5,1.1132
FNB,F.N.B. Corporation,Financial Services,9.7951965534193e+16,1.118,1.1076
NRZ,New Residential Investment Corp,Real Estate,1.114666617261025e+21,10.91,1.0806
LKQ,LKQ Corporation,Consumer Cyclical,55432967.06866,50.79,1.0795
HSIC,Henry Schein  Inc.,Healthcare,71979066.45222,77.77,1.0727
FHB,First Hawaiian  Inc.,Financial Services,1.517239709719267e+18,26.67,1.0554
DLB,Dolby Laboratories,Technology,40991737.08018,94.69,1.0528
ERIE,Erie Indemnity Company,Financial Services,1552771.15521,175.89,1.0522
CABO,Cable One  Inc.,Communication Services,174306095.76628,1986.07,1.0507
CGNX,Cognex Corporation,Technology,1594892449.20088,8.718,1.0386
TCBI,Texas Capital Bancshares  Inc.,Financial Services,1.364347982674836e+17,57.97,1.0371
WPC,W. P. Carey Inc. REIT,Real Estate,12072745677024.494,77.52,1.0247
WWD,Woodward  Inc.,Industrials,1129959362.44515,119.09,1.0236
BRO,Brown & Brown  Inc.,Financial Services,1076812093.07459,58.43,1.0127
VEEV,Veeva Systems Inc.,Healthcare,138326739367.43268,306.13,1.0067
CASY,Caseys General Stores  Inc.,Consumer Defensive,280482892.6525,195.23,0.994
SWI,SolarWinds Corporation,Technology,50322124.83083,17.18,0.9788
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,1079193934554.3524,80.11,0.9766
NDSN,Nordson Corporation,Industrials,3486056823.34737,243.11,0.9717
J,Jacobs Engineering Group Inc.,Industrials,190738378753.9855,135.55,0.9648
MFA,MFA Financial  Inc.,Real Estate,5.629115334315095e+20,4.65,0.9575
NTRS,Northern Trust Corporation,Financial Services,2.661051566326467e+19,114.58,0.9574
POST,Post Holdings  Inc.,Consumer Defensive,1335355616.98954,108.16,0.9562
JCI,Johnson Controls International ,Industrials,204620265855.97177,75.63,0.9432
TRGP,Targa Resources  Inc.,Energy,383678870824.643,43.96,0.9399
CACC,Credit Acceptance Corporation,Financial Services,3959340325054.633,612.0,0.9376
WMB,Williams Companies  Inc. (The),Energy,2.5625258345992396e+16,24.14,0.9373
TPR,Tapestry  Inc.,Consumer Cyclical,175776447.52372,40.52,0.9357
MCO,Moody's Corporation,Financial Services,489531509239.33734,382.5,0.9244
XPO,XPO Logistics  Inc.,Industrials,1173522973.40942,84.81,0.9211
COLM,Columbia Sportswear Company,Consumer Cyclical,133728.98394,100.76,0.9194
AWK,American Water Works Company  I,Utilities,6001558274284.345,187.54,0.9185
RPM,RPM International Inc.,Basic Materials,3109696.44826,80.84,0.9163
RGLD,Royal Gold  Inc.,Basic Materials,28526320.56427,110.11,0.9162
HAS,Hasbro  Inc.,Consumer Cyclical,2530269423.05911,98.04,0.9141
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,1613772822.10723,182.5,0.9114
UMPQ,Umpqua Holdings Corporation,Financial Services,6.64645995890279e+18,19.2,0.9111
IDXX,IDEXX Laboratories  Inc.,Healthcare,516880152340.2422,676.57,0.9106
STL,Sterling Bancorp,Financial Services,2.3415016127352118e+17,22.45,0.909
ROL,Rollins  Inc.,Consumer Cyclical,753918487.70466,38.58,0.9058
ON,ON Semiconductor Corporation,Technology,19309849758.28366,45.24,0.8964
LEA,Lear Corporation,Consumer Cyclical,2951977.27422,156.68,0.8941
ZTS,Zoetis Inc.,Healthcare,548664774450.1148,206.02,0.8906
WWE,World Wrestling Entertainment  ,Communication Services,1473239343.0521,50.08,0.8772
AON,Aon plc,Financial Services,534057578069.46497,292.38,0.8503
ALLE,Allegion plc,Industrials,9910663218.33983,143.28,0.8449
ADNT,Adient plc,Consumer Cyclical,25072175.82562,35.54,0.8431
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,11242209466.4675,61.25,0.8411
NFLX,Netflix  Inc.,Communication Services,43825349401.54797,597.54,0.835
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,293845844606682.75,44.75,0.8232
SLG,SL Green Realty Corp,Real Estate,334106101046284.06,69.51,0.8208
CLH,Clean Harbors  Inc.,Industrials,1378005506.68219,100.58,0.8183
LBRDA,Liberty Broadband Corporation,Communication Services,5902542658507328.0,179.82,0.818
BDX,Becton  Dickinson and Company,Healthcare,9993714937.31643,260.15,0.8173
CCI,Crown Castle International Corp,Real Estate,2007427797621.1929,192.46,0.8165
JLL,Jones Lang LaSalle Incorporated,Real Estate,98079459.62535,241.83,0.7997
SPGI,S&P Global Inc.,Financial Services,3268698176675.1304,451.39,0.7901
BF.B,Brown Forman Inc,Consumer Defensive,9246467925.96483,71.2,0.789
RGA,Reinsurance Group of America  I,Financial Services,77348429.28671,116.99,0.7854
VRSK,Verisk Analytics  Inc.,Industrials,424693453453.7156,204.86,0.7846
RLGY,Realogy Holdings Corp.,Real Estate,18592857869652.254,17.81,0.775
MCHP,Microchip Technology Incorporat,Technology,12707289720.07469,155.97,0.7713
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,14751590260.90273,20.15,0.7619
KMX,CarMax Inc,Consumer Cyclical,2947252232880.147,133.23,0.7602
JNPR,Juniper Networks  Inc.,Technology,347897241406.7314,28.14,0.7532
BLK,BlackRock  Inc.,Financial Services,182226000720.06985,922.14,0.7409
ST,Sensata Technologies Holding pl,Technology,61193408.53274,56.04,0.7394
EW,Edwards Lifesciences Corporatio,Healthcare,282494522129.4513,122.08,0.7263
ISRG,Intuitive Surgical  Inc.,Healthcare,330496983642.3229,1070.01,0.72
BDN,Brandywine Realty Trust,Real Estate,231210630966.30917,13.75,0.7196
MKTX,MarketAxess Holdings  Inc.,Financial Services,8949669608.2292,443.63,0.7171
DXC,DXC Technology Company,Technology,931517404379316.8,35.49,0.7116
PAYC,Paycom Software  Inc.,Technology,5110485162773.585,480.1,0.7088
SPG,Simon Property Group  Inc.,Real Estate,2.875698188464197e+16,130.64,0.7019
EIX,Edison International,Utilities,6.506331113631103e+16,58.66,0.6955
JKHY,Jack Henry & Associates  Inc.,Technology,130955822488.8372,171.25,0.6813
UTHR,United Therapeutics Corporation,Healthcare,43929634336.69615,210.89,0.6806
HIW,Highwoods Properties  Inc.,Real Estate,2748176878444.0713,44.87,0.6802
AME,AMETEK  Inc.,Industrials,8041661072041.039,131.76,0.6654
GNRC,Generac Holdlings Inc.,Industrials,9149245621.89171,455.24,0.661
WST,West Pharmaceutical Services  I,Healthcare,12570846454.71794,461.24,0.6498
PYPL,PayPal Holdings  Inc.,Financial Services,1896399062808.176,286.88,0.6408
ARE,Alexandria Real Estate Equities,Real Estate,14680125500904.404,202.41,0.6344
CIM,Chimera Investment Corporation,Real Estate,4.0017863090009667e+18,15.01,0.6308
VMC,Vulcan Materials Company (Holdi,Basic Materials,578340461970.6031,176.0,0.6238
KSS,Kohl's Corporation,Consumer Cyclical,20883466365294.598,53.98,0.6135
HRC,Hill-Rom Holdings Inc,Healthcare,91647893888.19148,151.54,0.6122
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1344169815.83387,124.58,0.6089
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,3295347380.07731,220.45,0.6079
IQV,IQVIA Holdings  Inc.,Healthcare,1055765446619.6082,261.28,0.6066
CMA,Comerica Incorporated,Financial Services,2.5812197733161592e+23,73.12,0.6003
WBS,Webster Financial Corporation,Financial Services,7.662852254270934e+16,49.21,0.5992
AOS,A.O. Smith Corporation,Industrials,1430536593.88413,70.96,0.599
GGG,Graco Inc.,Industrials,697818922.09033,77.22,0.5978
MIDD,The Middleby Corporation,Industrials,3960657874.98717,175.61,0.5882
WAT,Waters Corporation,Healthcare,11731958159.99036,422.02,0.5864
D,Dominion Energy  Inc.,Utilities,6315332571475.79,78.46,0.5841
VFC,V.F. Corporation,Consumer Cyclical,5585856249.3574,72.15,0.5834
QGEN,Qiagen N.V.,Healthcare,3838962342.79203,55.52,0.5764
PNR,Pentair plc.,Industrials,2706566098.05627,76.2,0.5735
MTD,Mettler-Toledo International  I,Healthcare,82340284214.89525,1584.8,0.5726
GE,General Electric Company,Industrials,9.626733114835336e+19,103.29,0.5714
NVST,Envista Holdings Corporation,Healthcare,450175552984790.6,43.33,0.5684
EXC,Exelon Corporation,Utilities,1.7877276998732594e+16,50.23,0.546
FR,First Industrial Realty Trust  ,Real Estate,196583615309.5696,54.38,0.5453
WMS,Advanced Drainage Systems  Inc.,Industrials,94395123.88498,116.86,0.5318
ICE,Intercontinental Exchange Inc.,Financial Services,23733345183925.895,119.45,0.5273
DTM,DT Midstream  Inc.,Energy,4220406558579005.5,46.34,0.5268
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,9948315.87426,22.6,0.5171
V,Visa Inc.,Financial Services,37766861602927.52,227.49,0.5137
STOR,STORE Capital Corporation,Real Estate,70905392868.7854,34.92,0.5123
CBSH,Commerce Bancshares  Inc.,Financial Services,3.693143167014653e+21,68.83,0.5084
STT,State Street Corporation,Financial Services,5.983424260522815e+24,87.89,0.5051
VOYA,Voya Financial  Inc.,Financial Services,82097749003.9968,64.22,0.5031
AMT,American Tower Corporation (REI,Real Estate,45711305319947.22,296.82,0.4985
MASI,Masimo Corporation,Healthcare,48058198621.44,272.64,0.4983
GO,Grocery Outlet Holding Corp.,Consumer Defensive,88965905.71483,24.98,0.4749
TJX,TJX Companies  Inc. (The),Consumer Cyclical,361387961900.47437,69.45,0.4736
IPG,Interpublic Group of Companies ,Communication Services,2969513739.54825,36.82,0.4719
ABC,AmerisourceBergen Corporation,Healthcare,2.1513299042322593e+22,123.6,0.471
MSA,MSA Safety Incorporated,Industrials,312091831324.9756,157.24,0.4582
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,547220106942.2396,1909.7,0.455
IART,Integra LifeSciences Holdings C,Healthcare,1211033402.66931,73.26,0.4539
TPL,Texas Pacific Land Corporation,Energy,3215436586.92736,1226.76,0.4525
AVB,AvalonBay Communities  Inc.,Real Estate,40547029541196.35,226.0,0.4486
CRL,Charles River Laboratories Inte,Healthcare,57782252894.072,443.0,0.4437
CME,CME Group Inc.,Financial Services,962552277987472.2,192.46,0.4395
LBTYK,Liberty Global plc,Communication Services,2.3151934118260077e+19,28.99,0.4365
GPN,Global Payments Inc.,Industrials,683989232.72581,172.08,0.4349
A,Agilent Technologies  Inc.,Healthcare,166636836718.51654,177.23,0.4334
MAT,Mattel  Inc.,Consumer Cyclical,13464101666.2409,20.35,0.4318
HOG,Harley-Davidson  Inc.,Consumer Cyclical,160899804.78706,37.14,0.4268
NEE,NextEra Energy  Inc.,Utilities,50802577418675.36,85.84,0.4204
TWO,Two Harbors Investment Corp,Real Estate,6.985789329559982e+22,6.45,0.4193
WRI,Weingarten Realty Investors,Real Estate,11467747793665.691,32.1,0.4138
SYNH,Syneos Health  Inc.,Healthcare,71749265306.85013,94.41,0.4136
ILMN,Illumina  Inc.,Healthcare,20115701582260.91,459.25,0.409
MPWR,Monolithic Power Systems  Inc.,Technology,24728132961.47898,488.33,0.4078
MSP,Datto Holding Corp.,Technology,11865261099.74643,24.78,0.4072
CBT,Cabot Corporation,Basic Materials,990039832159403.0,51.85,0.4032
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,48286410.09934,46.98,0.4014
NVT,nVent Electric plc,Industrials,5305111891.76495,33.22,0.3989
MORN,Morningstar  Inc.,Financial Services,21249483572.51072,281.46,0.3987
PLD,Prologis  Inc.,Real Estate,8096618535245438.0,134.72,0.3944
STE,STERIS plc (Ireland),Healthcare,571094853287.9915,213.12,0.3889
VC,Visteon Corporation,Consumer Cyclical,2.501353221963498e+16,102.07,0.3844
AMH,American Homes 4 Rent,Real Estate,35447218123.24719,41.1,0.3842
WDAY,Workday  Inc.,Technology,1.4896371260046518e+20,270.0,0.381
PBCT,People's,Financial Services,3.3892087476659292e+16,16.16,0.3796
CSL,Carlisle Companies Incorporated,Industrials,1575788621.11275,201.51,0.3776
IBKR,Interactive Brokers Group  Inc.,Financial Services,5374427210524.271,63.16,0.3748
DRE,Duke Realty Corporation,Real Estate,1185220626563.8606,51.38,0.3694
MAA,Mid-America Apartment Communiti,Real Estate,1603816366579.5894,191.86,0.3644
SITE,SiteOne Landscape Supply  Inc.,Industrials,25798729692.30513,204.61,0.3615
HEI,Heico Corporation,Industrials,78265633942.48274,125.11,0.3614
AIZ,Assurant  Inc.,Financial Services,18640190032.54228,169.84,0.3608
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,7673085.47076,45.19,0.358
ENR,Energizer Holdings  Inc.,Industrials,6669575674.58156,38.67,0.355
HRB,H&R Block  Inc.,Consumer Cyclical,366375092.0467,25.24,0.3517
ELS,Equity Lifestyle Properties  In,Real Estate,31226789235343.855,85.18,0.3465
EQC,Equity,Real Estate,44665298.56428,26.31,0.3452
RTX,Raytheon Technologies Corporati,Industrials,1024145123897791.2,83.66,0.3428
ETSY,Etsy  Inc.,Consumer Cyclical,53849581798.86765,216.63,0.3422
RGEN,Repligen Corporation,Healthcare,387132820902.92316,294.67,0.3404
ENPH,Enphase Energy  Inc.,Technology,20824496386198.195,161.36,0.3321
ICUI,ICU Medical  Inc.,Healthcare,442616208.22179,252.28,0.3299
KHC,The Kraft Heinz Company,Consumer Defensive,1509754268837487.5,36.56,0.3284
O,Realty Income Corporation,Real Estate,6457385639484.857,69.67,0.3279
HEI.A,Heico Corporation,Industrials,727854381840.9883,111.81,0.3233
CFX,Colfax Corporation,Industrials,974298414.38681,46.93,0.3228
BXP,Boston Properties  Inc.,Real Estate,78728619075530.47,111.4,0.3214
WTRG,Essential Utilities  Inc.,Utilities,88105417298764.4,50.12,0.315
BF.A,Brown Forman Inc,Consumer Defensive,19439018102.15626,66.24,0.314
TXT,Textron Inc.,Industrials,2814283279.97829,71.35,0.3127
UA,Under Armour  Inc.,Consumer Cyclical,63066340350.78963,20.0,0.311
FLS,Flowserve Corporation,Industrials,3335429956.86389,36.48,0.3082
IGT,International Game Technology,Consumer Cyclical,2016601164.3177,21.74,0.3051
VLO,Valero Energy Corporation,Energy,5.764387258631669e+22,63.54,0.3025
NNN,National Retail Properties,Real Estate,40177999078.14722,46.37,0.2976
TRU,TransUnion,Industrials,462760475189.40717,124.18,0.2968
VSAT,ViaSat  Inc.,Technology,2837075391.37408,49.18,0.2959
IRM,Iron Mountain Incorporated (Del,Real Estate,356635320975313.06,47.82,0.2944
ARES,Ares Management Corporation,Financial Services,849259841127112.2,79.75,0.2918
PEAK,Healthpeak Properties  Inc.,Real Estate,914769059171264.0,35.61,0.2903
BRKR,Bruker Corporation,Healthcare,5326703631.37727,90.4,0.2901
EXEL,Exelixis  Inc.,Healthcare,923599667.86193,19.54,0.2888
CIT,CIT Group Inc (DEL),Financial Services,6.934239847415481e+18,53.62,0.2829
PCTY,Paylocity Holding Corporation,Technology,7938301130635.817,267.01,0.2795
KSU,Kansas City Southern,Industrials,3680957227106.4434,283.55,0.2774
CXP,Columbia Property Trust  Inc.,Real Estate,1353008164150.7432,19.01,0.2759
HUBB,Hubbell Inc,Industrials,181224260052.01337,194.62,0.2739
FDS,FactSet Research Systems Inc.,Financial Services,29417029435.09831,383.57,0.2681
BGCP,BGC Partners  Inc.,Financial Services,1.2666587204650314e+19,5.07,0.2586
T,AT&T Inc.,Communication Services,4.593158108880703e+17,27.42,0.2554
AWI,Armstrong World Industries Inc,Industrials,856478077159.8557,99.94,0.2528
OHI,Omega Healthcare Investors  Inc,Real Estate,17040479536.57529,33.6,0.2514
TWTR,Twitter  Inc.,Communication Services,479570727052.6433,62.46,0.2508
MAN,ManpowerGroup,Industrials,106585636.85644,11.984,0.2502
LBTYA,Liberty Global plc,Communication Services,2.3097050084629046e+22,29.01,0.2498
TYL,Tyler Technologies  Inc.,Technology,18037794151634.844,477.49,0.2426
ZG,Zillow Group  Inc.,Communication Services,6586084201087.491,92.88,0.2393
