"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AMED,Amedisys Inc,Healthcare,United States,603583.1552613,1948740800.0,149679266.6666667,310984266.6666667,2116978000.0,201676000.0,1607551000.0,201676000.0,1607551000.0,2116978000.0,1948740800.0,149679266.6666667,2116978000.0,201676000.0,201676000.0,2116978000.0,3.909,3.909,29.305166,23.486773,28.5778669,2.731936,28.5778669,30.611,29.6199262,289059585.9494953,307777000.0,243101333.3333333,307777000.0,0.09527,1.2770772,15.46875,0.2344633,2.5,0.8203579,0.89149,0.01526,7.56,6.059,175.64,0.0344967,7.3371897,32571800,201676000,6.1917364,21000,8275444224,5783448576,9603.6190476,0.568,0.0985256,0.6935275,0.0985256,0.6935275,0.0985256,0.5993819,7.9919757,0.0985256,3.388879,4.22,4.22,244820866.6666667,336919000.0,33.8020379,24.562118,24.562118,0.8605718,1.013923,1.013923,1.0079374,USD,USD,1.0,1.0,0,0,0,0,17.3601799,175,325.12,257.49753,-31.789637,0.3657143,-45.9768701,0.0085265,0.0095265,2.2373126,1.994901,0.4666077,0.1686556,5.4413217,1.7436942,0.9397572,0.849552,2.004901,0.1786556,1.7536942,0.859552,1.4322265,1322418800.0,1580359466.6666667,1580359466.6666667,700938466.6666666,785025400.0,785025400.0,0.227614,0.3569038,-37400133.3333333,-68497866.6666667,-68497866.6666667,620174000.0,793872733.3333334,793872733.3333334,2.772416,None
AMGN,Amgen Inc.,Healthcare,United States,8359617291.770111,24478866666.666668,7216466666.666667,-19840666666.666668,25164000000.0,7085000000.0,-83066000000.0,7085000000.0,-83066000000.0,25164000000.0,24478866666.666668,7216466666.666667,25164000000.0,7085000000.0,7085000000.0,25164000000.0,6.329,6.329,18.452745,12.494672,17.7079859,5.0865974,17.7079859,12.756,12.7976332,12404975106.930073,12324000000.0,12424933333.333334,12324000000.0,0.28155,0.7399119,2.5,0.687514,2.5,0.6694608,0.78046,0.00193,17.83,12.073,221.47,0.054513,13.730662,574553984,7085000192,12.3313046,24300,159270780928,127999139840,291563.7939095,-0.098,0.0514183,0.4021701,0.0514183,0.4021701,0.0514183,0.0270425,1.8944613,0.0514183,2.517561,2.33,2.33,10289666666.666666,10467000000.0,15.4787114,15.216469,15.216469,5.133725,5.5504736,5.5504736,2.3569443,USD,USD,1.0,1.0,1.76,1.76,1.6,1.6,221.47,210.28,276.69,241.39255,-8.2531752,5.3214761,-19.957353,0.3369974,0.3379974,1.2069508,1.180725,0.1804233,0.0534483,0.2935616,0.301554,2.0883782,1.8151791,1.190725,0.0634483,0.311554,1.8251791,1.5079521,63679866666.666664,63092600000.0,63092600000.0,10947000000.0,9659000000.0,9659000000.0,0.2122953,0.8335128,12470933333.333334,9546133333.333334,9546133333.333334,52732866666.666664,53433600000.0,53433600000.0,0.2058309,None
AMT,American Tower Corporation (REI,Real Estate,United States,38726073043498.0,7746486666.666667,1652513333.3333333,0,8206900000.0,1920600000.0,0,1920600000.0,0,8206900000.0,7746486666.666667,1652513333.3333333,8206900000.0,1920600000.0,1920600000.0,8206900000.0,19.411,19.411,66.2413,52.289375,64.4973094,15.817873,64.4973094,30.592,30.5963765,5205889506.276151,5204400000.0,4786113333.333333,5204400000.0,0.23402,1.2103862,5.625,1.5721764,6.25,1.2876426,0.90205,0.00313,5.46,4.31,283.18,0.01522,32.699577,454696000,1920600064,4.2239212,5618,159304138752,129815707648,341865.4439302,0.554,0.0567905,0.0905494,0.0567905,0.0905494,0.0567905,0.4381373,6.8691944,0.0567905,2.6330763,3.04,3.04,3765586666.6666665,4174100000.0,42.3052642,38.1649071,38.1649071,8.3635136,10.5790388,10.5790388,3.2535434,USD,USD,1.0,1.0,1.27,1.24,1.21,1.14,28.432818,197.5,291.82,253.2054,11.8380572,43.3822785,-2.9607292,1.8167939,35.9611829,1.1648161,1.1128356,0.403281,0.325165,0.7794782,0.7871738,0.669891,0.7486002,1.1228356,0.335165,0.7971738,0.7586002,0.9407179,43220633333.333336,45927620000.0,45927620000.0,4658886666.666667,3901660000.0,3901660000.0,0.141818,0.592252,-1521293333.3333333,-1063006666.6666666,-1063006666.6666666,37463653333.333336,41285820000.0,41285820000.0,1.2057813,None
ASH,Ashland Global Holdings Inc.,Basic Materials,United States,2336205949.950948,2404466666.6666665,-121000000.0,2818933333.3333335,2333000000.0,139000000.0,10706000000.0,139000000.0,10706000000.0,2333000000.0,2404466666.6666665,-121000000.0,2333000000.0,139000000.0,139000000.0,2333000000.0,2.908,2.908,38.262394,15.138887,35.3719556,2.2700753,35.3719556,14.011,14.424885,456999535.2223253,430000000.0,448866666.6666667,430000000.0,0.0596,-0.1242354,0.0,0.1725287,2.5,0.1078685,0.9846399,0.00463,5.76,2.279,85.75,0.0265773,1.7000039,60708900,154000000,2.5366956,4200,6781310976,5293815808,36666.6666667,16.5513784,-0.0315494,16.5513784,-0.0315494,16.5513784,-0.0315494,16.5513784,40.9333854,-0.0315494,0.2468451,1.89,1.89,237666666.6666667,446000000.0,28.5328653,15.2047331,15.2047331,1.2415483,1.1738052,1.1738052,1.0844229,USD,USD,1.0,1.0,0.3,0.275,0.275,0.275,85.75,66.95,95.96,88.114235,-2.6831476,28.0806572,-10.6398499,1.2961048,4.7406806,1.817469,1.8537597,1.1346686,1.0659348,0.6658433,0.649679,1.8628461,2.3311605,1.8637597,1.0759348,0.659679,2.3411605,2.1024601,7277066666.666667,6734666666.666667,6734666666.666667,3252666666.6666665,3099000000.0,3099000000.0,0.1206395,0.1448532,718866666.6666666,811800000.0,811800000.0,4024400000.0,3635666666.6666665,3635666666.6666665,1.9529983,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,778191338.8626531,13680400000.0,1632000000.0,7144466666.666667,20704000000.0,3202000000.0,30167000000.0,3202000000.0,30167000000.0,20704000000.0,13680400000.0,1632000000.0,20704000000.0,3202000000.0,3202000000.0,20704000000.0,0.244,0.244,3.7551534,7.36854,4.2068267,0.6073468,8.4136534,0,100000,0.0,0,0,0,0.15466,0.2825505,2.5,0.369086,2.5,0.3237293,0.85826,0.04735,8.9,17.464,64.76,0.2696726,0.7270672,191743008,3216000000,16.7724499,1350,5043586560,12574507008,2382222.2222222,0.1055284,0.3266947,0.1055284,0.3266947,0.1055284,0.3266947,0.1055284,3.4985129,0.3266947,5.9657214,0.55,0.55,3518266666.6666665,5009000000.0,1.433543,1.0069049,1.0069049,10.4136741,10.6030744,10.6030744,3.2572362,USD,USD,1.0,1.0,0,0,0,0,64.76,30.05,70.37,58.35657,10.9729376,115.5074875,-7.9721472,1.7217262,26.0486077,1.1033605,1.1009485,3.4805176,4.1134905,0.1965776,0.1867533,3.8680631,4.578943,1.1109485,4.1234905,0.1967533,4.588943,2.8499458,170722600000.0,201457400000.0,201457400000.0,15236533333.333334,17303533333.333332,17303533333.333332,0.1158942,0.2850489,47454800000.0,62663600000.0,62663600000.0,154495133333.33334,182982666666.66666,182982666666.66666,0.1817265,None
AVB,"AvalonBay Communities, Inc.",Real Estate,United States,10913823113207.97,2299848666.6666665,839393800.0,201999400.0,2234664000.0,1079007000.0,173173000.0,1079007000.0,173173000.0,2234664000.0,2299848666.6666665,839393800.0,2234664000.0,1079007000.0,1079007000.0,2234664000.0,17.524,17.524,39.430267,70.2866,43.2873086,14.078123,43.2873086,29.626,31.7148768,1159832465.0307162,996277000.0,1445213200.0,996277000.0,0.48227,0.89738,2.5,1.4854539,2.5,1.1841208,0.91588,0.00344,3.21,5.722,224.39,0.0255002,2.9474702,139604992,1077052032,7.7149966,2966,39206690816,31497676800,363132.8496291,1.622,0.0051744,-0.0090943,0.0051744,-0.0090943,0.0051744,1.2142264,11.2691943,0.0051744,0.9693312,20.34,20.34,1260174333.3333333,920843000.0,31.1121166,42.5769548,42.5769548,0.7646886,0.7797702,0.7797702,0.884046,USD,USD,1.0,1.0,1.59,1.59,1.59,1.59,224.39,131.38,232.72,201.73497,11.2300956,70.7946415,-3.5794087,1.8356029,38.2536113,2.3094708,2.2830239,1.434315,1.4643971,7.4648886,4.427023,0.7010907,0.7144138,2.2930239,1.4743971,4.437023,0.7244138,1.5087188,19016838466.666668,19237201800.0,19237201800.0,10774941200.0,10807654800.0,10807654800.0,0.1560896,0.1998373,-191626666.6666667,-191485428.5714286,-191485428.5714286,8238277800.0,8426362533.333333,8426362533.333333,1.2792889,None
AVTR,"Avantor, Inc.",Basic Materials,United States,72314174586.75578,5885733333.333333,53166666.6666667,-143833333.3333333,7040100000.0,331200000.0,-188872000.0,331200000.0,-188872000.0,7040100000.0,5885733333.333333,53166666.6666667,7040100000.0,331200000.0,331200000.0,7040100000.0,4.068,4.068,134.52054,27.661972,121.163219,3.2480192,121.163219,21.849,21.876519,1307593845.3018446,1304300000.0,1002440000.0,1304300000.0,0.04704,0.18306,13.921875,0.0718624,1.0,0.1418578,0.9747,0.01937,1.42,0.292,39.38,0.0074149,12.679147,582137984,266600000,0.457967,12400,28641585152,22866378752,21500.0,1.621,0.5707435,1.5193596,0.5707435,1.5193596,0.5707435,1.5955899,12.8816662,0.5707435,7.8047569,1.2,1.2,605860000.0,978200000.0,47.2742633,29.2798867,29.2798867,3.0066977,4.1443506,4.1443506,2.0367678,USD,USD,1.0,1.0,0,0,0,0,39.38,20.49,39.9,32.64905,20.6160669,92.1913128,-1.3032581,1.9464194,54.3774089,1.3056697,1.3729829,0.4738466,0.2652373,0.0774809,0.1808889,1.8008922,1.7917507,1.3829829,0.2752373,0.1908889,1.8017507,1.5923668,9907660000.0,10580280000.0,10580280000.0,698346666.6666666,1863800000.0,1863800000.0,0.1313035,0.2777015,935326666.6666666,1030826666.6666666,1030826666.6666666,7652460000.0,7712780000.0,7712780000.0,1.4897513,None
AWK,"American Water Works Company, I",Utilities,United States,5096931214659.786,3659533333.3333335,647733333.3333334,-110866666.6666667,3821000000.0,718000000.0,487000000.0,718000000.0,487000000.0,3821000000.0,3659533333.3333335,647733333.3333334,3821000000.0,718000000.0,718000000.0,3821000000.0,10.137,10.137,45.555836,39.112797,44.7504561,8.745767,44.7504561,20.28,20.2798755,1909976542.8007889,1910000000.0,1836266666.6666667,1910000000.0,0.18791,6.3681619,34.8046875,0.417495,2.5,3.7950782,0.8651,0.00222,4.61,3.958,181.22,0.0218409,4.970504,181468992,718000000,3.9565988,7000,38733848576,33417572352,102571.4285714,0.073,0.0440862,0.15547,0.0440862,0.15547,0.0440862,0.0936175,3.3096976,0.0440862,2.3496708,4.83,4.83,1410733333.3333333,1425000000.0,27.4565346,27.1816481,27.1816481,2.7584752,2.7622266,2.7622266,1.6629948,USD,USD,1.0,1.0,0.6025,0.6025,0.55,0.55,181.22,131.01,185.24,157.39548,15.1367244,38.3253187,-2.1701576,1.8517426,40.3165792,1.3629048,1.3621346,1.073645,2.1523093,0.2479548,0.247933,0.5907782,0.6712866,1.3721346,2.1623093,0.257933,0.6812866,1.0267106,23385600000.0,24537400000.0,24537400000.0,6215266666.666667,6522800000.0,6522800000.0,0.1292615,0.2100754,-1004733333.3333334,-838866666.6666666,-838866666.6666666,17170333333.333334,18014600000.0,18014600000.0,0.3780923,None
AXP,American Express Company,Financial Services,United States,1e-07,34575466666.666664,4580400000.0,13299000000.0,38136000000.0,7026000000.0,58309000000.0,7026000000.0,58309000000.0,38136000000.0,34575466666.666664,4580400000.0,38136000000.0,7026000000.0,7026000000.0,38136000000.0,3.87,3.87,21.0081496,18.018162,20.6344012,3.8704442,41.2688024,0,100000,0.0,1666000000.0,1400200000.0,1666000000.0,0.18424,0.2921456,2.5,3.478602,17.1875,2.1075627,0.8718801,0.00117,9.1,6.101,0,0.0,5.539133,803302976,6920000000,8.6144334,63700,147603259392,147603259392,108634.2229199,7.872,-0.0869959,-0.0961359,-0.0869959,-0.0961359,-0.0869959,5.879966,24.4986413,-0.0869959,0.2413004,0.48,0.48,8710400000.0,11145000000.0,16.945635,13.2438995,13.2438995,7.522558,6.6913646,6.6913646,2.5877672,USD,USD,1.0,1.0,0.43,0.43,0.43,0.43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1332465,1.1500544,0.525725,0.6426299,0.5096868,0.5877954,1.5962345,1.5346435,1.1600544,0.6526299,0.5977954,1.5446435,1.3523489,192174666666.66666,189203000000.0,189203000000.0,22599800000.0,24663000000.0,24663000000.0,0.1371347,0.3848802,58246466666.666664,52350066666.666664,52350066666.666664,169574866666.66666,164540000000.0,164540000000.0,0.3758202,None
BAC,Bank of America Corporation,Financial Services,United States,1e-07,79679866666.66667,21826533333.333332,154961600000.0,86761000000.0,27625000000.0,672116000000.0,27625000000.0,672116000000.0,86761000000.0,79679866666.66667,21826533333.333332,86761000000.0,27625000000.0,27625000000.0,86761000000.0,2.173,2.173,6.8243402,14.11628,7.7358327,2.1728933,15.4716653,0,100000,0.0,1893000000.0,1859266666.6666667,1893000000.0,0.3184,0.6488727,2.5,4.254461,12.03125,2.6719985,0.7404799,0.00117,3.11,2.33,0,0.0,1.4617952,8569319936,26172000256,3.0541514,212000,188522397696,188522397696,123452.8313962,1.611,-0.0761265,-0.1282453,-0.0761265,-0.1282453,-0.0761265,1.1761887,11.0952233,-0.0761265,0.2423874,0.49,0.49,42663733333.333336,-39683000000.0,4.4187975,47507.0931371,47507.0931371,9.5586639,10.7045963,10.7045963,3.2727879,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1154848,1.1023387,1.6143096,1.239429,120.2151477,125.0796144,0.4266714,0.4011767,1.1123387,1.249429,125.0896144,0.4111767,0.7617577,2618905333333.3335,2966455066666.6665,2966455066666.6665,245584600000.0,251359933333.33334,251359933333.33334,0.1093125,0.2099022,-1196842666666.6667,-1450061733333.3333,-1450061733333.3333,2349543466666.6665,2691278400000.0,2691278400000.0,1e-05,None
BAH,Booz Allen Hamilton Holding Cor,Industrials,United States,998714.0728946,7486836133.333333,529388400.0,1470905200.0,7858938000.0,608958000.0,6290410000.0,608958000.0,6290410000.0,7858938000.0,7486836133.333333,529388400.0,7858938000.0,608958000.0,608958000.0,7858938000.0,1.721,1.721,18.712486,17.795206,18.597826,1.4071437,18.597826,16.204,16.2039719,834446108.4917305,834449000.0,770796666.6666666,834449000.0,0.07749,2.5764807,34.8046875,1.0501175,12.03125,1.7933783,0.92114,0.01739,4.59,4.365,81.11,0.0538158,10.389214,135390000,605436992,4.4717999,27700,13521317888,11058655232,21856.9311191,0.434,0.0750552,0.2486769,0.0750552,0.2486769,0.0750552,0.3876692,6.4763089,0.0750552,2.9896205,2.19,2.19,621569800.0,718684000.0,21.7534988,18.813996,18.813996,4.4150058,4.1523702,4.1523702,2.0387365,USD,USD,1.0,1.0,0.37,0.37,0.37,0.31,81.11,74.32,100.26,83.5346,-2.9025099,9.1361679,-19.1003391,0.5235158,0.5245158,1.227848,1.2410864,0.0,0.0,0.685357,0.8031259,1.8454017,2.0065869,1.2510864,0.01,0.8131259,2.0165869,1.6338366,4962864866.666667,5382888600.0,5382888600.0,927203666.6666666,1045923266.6666666,1045923266.6666666,0.2131285,0.6822205,1084398866.6666667,1345721400.0,1345721400.0,4035661200.0,4336965333.333333,4336965333.333333,2.3318432,None
BAX,Baxter International Inc.,Healthcare,United States,602152852.4138405,11440933333.333334,1100933333.3333333,15875266666.666666,11817000000.0,1068000000.0,65170000000.0,1068000000.0,65170000000.0,11817000000.0,11440933333.333334,1100933333.3333333,11817000000.0,1068000000.0,1068000000.0,11817000000.0,3.712,3.712,35.734303,18.400497,33.5675772,3.1476655,33.5675772,16.354,16.3814348,2672968135.9911947,2664000000.0,2672000000.0,2664000000.0,0.09038,0.5337552,5.625,0.225094,2.5,0.392227,0.88523,0.00174,4.02,2.07,73.77,0.0280602,4.3993106,502852000,1068000000,2.1238854,50000,43860385792,37195964416,21360.0,-0.102,0.0293625,0.1809511,0.0293625,0.1809511,0.0293625,-0.0312622,0.2468738,0.0293625,1.9635501,1.83,1.83,1940533333.3333333,1973000000.0,22.6022326,22.230302,22.230302,1.2329188,1.310829,1.310829,1.1459144,USD,USD,1.0,1.0,0.28,0.245,0.245,0.245,73.77,73.54,88.32,81.14197,-9.0852736,0.312755,-16.4741848,0.0311231,0.0321231,1.8268731,1.7664757,0.7086233,0.3308399,0.6553319,0.7487317,2.4193287,2.5378664,1.7764757,0.3408399,0.7587317,2.5478664,2.1621711,18765000000.0,19697666666.666668,19697666666.666668,8390133333.333333,8508933333.333333,8508933333.333333,0.1542196,0.2255151,4563200000.0,4971466666.666667,4971466666.666667,10344733333.333334,11151800000.0,11151800000.0,2.825556,None
BG,Bunge Limited Bunge Limited,Consumer Defensive,United States,58510925586506.24,42204800000.0,315600000.0,7189000000.0,45192000000.0,2160000000.0,28583000000.0,2160000000.0,28583000000.0,45192000000.0,42204800000.0,315600000.0,45192000000.0,2160000000.0,2160000000.0,45192000000.0,0.475,0.475,5.3403506,11.064563,6.0558771,0.2413567,6.0558771,7.561,7.5608923,2836919176.2994313,2837000000.0,1638466666.6666667,2837000000.0,0.0478,0.0152813,1.0,0.330758,6.25,0.2148447,0.85351,0.03204,6.97,14.441,75.3,0.1917795,1.8318291,141434000,2151000064,15.2085076,23000,21449334784,10907390976,93521.741913,0.38125,-0.0252429,0.38125,-0.0252429,0.38125,-0.0252429,0.38125,6.4245445,-0.0252429,0.2474757,-2.22,45045.045045,-2401533333.3333335,-4084000000.0,1119.630682,52520.4083839,52520.4083839,2.7219174,3.0188811,3.0188811,1.7384928,USD,USD,1.0,1.0,0.525,0.5,0.5,0.5,75.3,43.41,92.38,80.546715,-6.5138783,73.4623359,-18.4888504,1.3024301,4.8811985,1.4658482,1.4087448,1.083272,1.1625263,0.9796361,0.893704,1.5173325,1.5092656,1.4187448,1.1725263,0.903704,1.5192656,1.4690052,21348600000.0,23397666666.666668,23397666666.666668,5423200000.0,5517933333.333333,5517933333.333333,0.1923169,0.4914509,4544000000.0,5430266666.666667,5430266666.666667,14706666666.666666,16609266666.666666,16609266666.666666,2.1712631,None
BLD,TopBuild Corp.,Industrials,United States,1e-07,2594370133.3333335,211186733.3333333,715705133.3333334,2718037000.0,247020000.0,3098872000.0,247020000.0,3098872000.0,2718037000.0,2594370133.3333335,211186733.3333333,2718037000.0,247020000.0,247020000.0,2718037000.0,2.957,2.957,32.5416584,17.433754,30.6531703,2.9574433,30.6531703,19.214,19.214123,418358358.2283752,418353000.0,359746733.3333333,418353000.0,0.09088,0.4824315,5.625,0.6580062,6.875,0.536824,1.00317,0.01216,11.55,7.42,0,0.0,5.358381,33068100,247023008,7.4701301,10540,8038440448,8038440448,23436.7180266,0.539,0.0850166,0.2657569,0.0850166,0.2657569,0.0850166,0.4706892,7.1106795,0.0850166,3.1657614,0.88,0.88,293181066.6666667,357884000.0,27.4180067,22.4610221,22.4610221,1.1378155,1.1260955,1.1260955,1.0621765,USD,USD,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8940237,1.8895314,0.0450834,0.0112709,0.0630326,0.0627653,1.7506611,1.8626057,1.8995314,0.0212709,0.0727653,1.8726057,1.8860685,2639781800.0,2765764400.0,2765764400.0,1236174866.6666667,1302123266.6666667,1302123266.6666667,0.1893135,0.2897055,360852066.6666667,421817066.6666667,421817066.6666667,1403606933.3333333,1463641133.3333333,1463641133.3333333,2.5551506,None
BR,"Broadridge Financial Solutions,",Technology,United States,51623511907.80753,4432213333.333333,454066666.6666667,2113000000.0,4824000000.0,516800000.0,9286700000.0,516800000.0,9286700000.0,4824000000.0,4432213333.333333,454066666.6666667,4824000000.0,516800000.0,516800000.0,4824000000.0,4.84,4.84,37.496773,27.853035,36.2913057,4.0561213,12.0971019,23.854,23.9356622,1006390591.5988933,999500000.0,892066666.6666666,999500000.0,0.10964,0.5809054,5.625,0.2435446,2.5,0.427193,0.90407,0.00725,6.26,4.65,172.9,0.0268942,11.1891165,116126000,547500032,4.7147067,13704,24170809344,20255051776,39951.8412142,0.134,0.0304404,0.0571531,0.0304404,0.0571531,0.0304404,0.1147883,3.6380419,0.0304404,1.9947186,2.48,2.48,610446666.6666666,632100000.0,39.5952843,38.238901,38.238901,2.4664721,2.3340592,2.3340592,1.5287628,USD,USD,1.0,1.0,0.575,0.575,0.575,0.575,0.2621977,126.77,175.82,157.62679,9.689476,36.3887355,-1.6607894,1.8809378,44.2839785,1.4090726,1.4291306,0.346475,0.4283967,1.1454332,1.5302058,1.1330781,1.3656278,1.4391306,0.4383967,1.5402058,1.3756278,1.4073792,4293360000.0,5021120000.0,5021120000.0,1231626666.6666667,1508300000.0,1508300000.0,0.2029252,0.4426374,101833333.3333333,332640000.0,332640000.0,3061733333.3333335,3512820000.0,3512820000.0,2.7839944,None
BRKS,"Brooks Automation, Inc.",Technology,United States,51745725.0529523,806146333.3333334,170950000.0,-654982400.0,1097634000.0,117915000.0,-2084109000.0,117915000.0,-2084109000.0,1097634000.0,806146333.3333334,170950000.0,1097634000.0,117915000.0,117915000.0,1097634000.0,5.295,5.295,68.086815,32.205322,63.6016284,5.7331724,21.2005428,25.047,25.0605232,231778279.7141374,231528000.0,119887066.6666667,231528000.0,0.10743,0.9559656,5.625,0.6880722,6.25,0.7682053,0.96279,0.01596,2.63,1.244,81.43,0.0152769,4.8982186,74296704,119083000,1.6028033,4000,5811619328,6292930560,29770.75,1.86,0.1809193,0.4227679,0.1809193,0.4227679,0.1809193,1.500692,12.5002734,0.1809193,4.5034605,2.88,2.88,60711466.6666667,174544000.0,95.7252336,33.2960132,33.2960132,0.3276638,0.3271578,0.3271578,0.5729771,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,81.43,42.65,108.72,90.441895,-9.9642925,90.926143,-25.1011773,1.1739065,2.6169834,4.1872658,4.0742932,0.282701,0.0559523,1.5546028,0.7424587,2.8911372,2.5608022,4.0842932,0.0659523,0.7524587,2.5708022,3.3275477,1432942533.3333333,1703400866.6666667,1703400866.6666667,1087202400.0,1282977200.0,1282977200.0,0.1692233,0.1919073,400670466.6666667,428115933.3333333,428115933.3333333,345740133.3333333,420423666.6666667,420423666.6666667,2.9432875,None
BRX,Brixmor Property Group Inc.,Real Estate,United States,7.962188852026662e+18,1123426733.3333333,206755800.0,0,1050711000.0,113763000.0,0,113763000.0,0,1050711000.0,1123426733.3333333,206755800.0,1050711000.0,113763000.0,113763000.0,1050711000.0,11.238,11.238,61.0733,34.820896,57.7917495,6.593615,57.7917495,18.069,18.0689292,653507878.3828657,653513000.0,712675200.0,653513000.0,0.10827,0.3690293,2.5,0.8819237,6.25,0.6348605,0.99706,0.00482,0.67,0.382,22.83,0.0167324,2.5933747,296956000,113385000,0.3818242,474,11808141312,6927983616,239208.8607595,-0.124,-0.0770202,-0.3594207,-0.0770202,-0.3594207,-0.0770202,-0.1828552,0.2317145,-0.0770202,0.242298,-2.13,46948.3568075,486321466.6666667,458544000.0,24.2805266,25.7513811,25.7513811,2.0483692,2.1199278,2.1199278,1.4569972,USD,USD,1.0,1.0,0.215,0.215,0.215,0.285,22.83,10.58,24.42,21.791824,4.764062,115.7844991,-6.5110565,1.7702312,30.7737177,1.4890568,1.4717862,0.313473,0.6940425,1.6152253,1.8387706,1.2539015,1.8999215,1.4817862,0.7040425,1.8487706,1.9099215,1.6958538,8329728533.333333,8361725533.333333,8361725533.333333,2733438800.0,2679988666.6666665,2679988666.6666665,0.1136052,0.1424491,94202466.6666667,305488000.0,305488000.0,5596289733.333333,5681736866.666667,5681736866.666667,0.2897535,None
BSY,"Bentley Systems, Incorporated",Technology,United States,32069723809009.8,729666533.3333334,114063266.6666667,-243303466.6666667,867500000.0,159455000.0,-1517008000.0,159455000.0,-1517008000.0,867500000.0,729666533.3333334,114063266.6666667,867500000.0,159455000.0,159455000.0,867500000.0,23.659,23.659,112.9062509,112.9062509,112.9062509,20.753275,37.635417,83.208,82.8849123,248595461.1095087,250526000.0,192119400.0,250526000.0,0.18381,0.8711797,5.625,1.3076409,6.25,1.0323904,0.28568,0.19892,0,0,63.25,0.0,1000.0,265119008,159455008,0.6014469,4000,20524494848,18003466240,39863.752,0.149,0.4137568,4.8769662,0.4137568,4.8769662,0.4137568,1.3309915,11.7868607,0.4137568,6.6823931,8.92,8.92,207229800.0,271180000.0,99.0421978,75.6858723,75.6858723,35.7156469,13.5743443,13.5743443,3.6853377,USD,USD,1.0,1.0,0.03,0.03,0.03,0,63.25,27,67,54.473724,16.1110263,134.2592593,-5.5970149,1.8125,35.4542328,1.4049855,1.259607,0.0215549,0.0454931,1.8636045,1.3411616,0.777095,0.9266748,1.269607,0.0554931,1.3511616,0.9366748,1.1031409,999707066.6666666,1965530600.0,1965530600.0,291093600.0,392058066.6666667,392058066.6666667,0.1811257,0.5067127,-98132000.0,73778293.3333333,73778293.3333333,706963266.6666666,1573472533.3333333,1573472533.3333333,2.5725254,None
