"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
XPO,"XPO Logistics, Inc.",Industrials,United States,1173522973.4094224,16436466666.666666,249333333.3333333,719933333.3333334,17162000000.0,202000000.0,3289000000.0,202000000.0,3289000000.0,17162000000.0,16436466666.666666,249333333.3333333,17162000000.0,202000000.0,202000000.0,17162000000.0,1.41,1.41,50.66225,11.752793,45.7985679,0.5477497,45.7985679,16.714,16.6623986,1457003534.2826374,1466000000.0,1425733333.3333333,1466000000.0,0.01177,0.0281078,2.5,0.0510916,2.5,0.0489074,0.9120099,0.01479,7.16,1.661,84.81,0.019585,3.395062,111711000,173000000,1.5486389,108000,24201990144,9400480768,1601.8518519,4,0.236,-0.3889889,-0.0063977,-0.3889889,-0.0063977,2.9027528,17.2874669,0.1754006,4.4380851,0.51,0.51,882200000.0,878000000.0,27.4336773,27.564909,27.564909,4.2057623,4.7220834,4.7220834,2.1740355,USD,USD,1.0,1.0,0,0,0,0,84.81,46.583237,90.78,80.84185,4.9085344,82.0611994,-6.5763384,1.7298445,26.7942955,1.2777193,1.2239696,2.6481046,2.2892143,0.298835,0.3347695,1.0575733,1.1099122,1.2339696,2.2992143,0.3447695,1.1199122,1.1769409,14867066666.666666,15650600000.0,15650600000.0,2873533333.3333335,2713266666.6666665,2713266666.6666665,0.1129069,0.174449,227533333.3333333,413400000.0,413400000.0,11778666666.666666,12789800000.0,12789800000.0,1.0853478,None
IART,Integra LifeSciences Holdings C,Healthcare,United States,1211033402.6693056,1411886000.0,97219000.0,455623200.0,1377615000.0,170106000.0,1953858000.0,170106000.0,1953858000.0,1377615000.0,1411886000.0,97219000.0,1377615000.0,170106000.0,170106000.0,1377615000.0,5.322,5.322,35.238335,20.901787,33.4462665,4.3102736,33.4462665,21.114,21.0981913,347739272.3311547,348260000.0,325433000.0,348260000.0,0.12348,0.2057421,2.5,0.1424231,1.0,0.1858992,0.89834,0.14069,3.36,1.993,73.26,0.0272045,3.880754,84549296,170106000,2.011915,3700,7331172352,5937897472,45974.5945946,3.945,0.016,0.8941296,-0.0119352,0.8941296,-0.0119352,3.1822824,18.0889529,0.0090162,1.1995366,1.42,1.42,204686533.3333333,252099000.0,35.8165837,29.0805293,29.0805293,1.4181889,1.4381862,1.4381862,1.200244,USD,USD,1.0,1.0,0,0,0,0,73.26,42.12,77.4,70.17748,4.3924632,73.9316239,-5.3488372,1.7653061,30.2635705,1.7193739,1.6957497,4.452805,3.1757395,0.4415269,0.5277425,2.8868673,3.0721249,1.7057497,3.1857395,0.5377425,3.0821249,2.3939373,3437405266.6666665,3646118466.6666665,3646118466.6666665,1433318533.3333333,1495945733.3333333,1495945733.3333333,0.146654,0.2137113,686349533.3333334,727110333.3333334,727110333.3333334,2004086733.3333333,2150172733.3333335,2150172733.3333335,1.8273044,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,1335355616.989538,5736946666.666667,99206666.6666667,153333333.3333333,5942400000.0,193800000.0,1208200000.0,193800000.0,1208200000.0,5942400000.0,5736946666.666667,99206666.6666667,5942400000.0,193800000.0,193800000.0,5942400000.0,2.38,2.38,35.5681909,20.916016,33.736669,1.1599884,33.736669,12.878,12.8511146,1102894967.852151,1107500000.0,1081793333.3333333,1107500000.0,0.03261,0.0196516,2.5,0.0291497,2.5,0.0397701,0.93695,0.07902,5.12,-0.264,108.16,-0.0024408,2.36011,64367500,187400000,2.9114072,10200,14143777792,6893115392,18372.5490196,0.4620449,0.19,0.4620449,0.0036599,0.4620449,0.0036599,0.4620449,7.0473882,0.143415,4.0370168,1.33,1.33,638713333.3333334,612500000.0,22.1441718,23.0918821,23.0918821,3.2173642,3.2635174,3.2635174,1.8075208,USD,USD,1.0,1.0,0,0,0,0,108.16,81.38,117.91,109.288635,-1.0327103,32.9073482,-8.2690187,1.4661922,9.9344854,1.3101067,1.3229314,0.3107036,0.0998818,0.2603497,0.3966845,2.5763747,2.3160268,1.3329314,0.1098818,0.4066845,2.3260268,1.8294791,12198120000.0,12366033333.333334,12366033333.333334,2894693333.3333335,2864793333.3333335,2864793333.3333335,0.115672,0.1676489,1368580000.0,1206280000.0,1206280000.0,9311993333.333334,9346806666.666666,9346806666.666666,0.3677981,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,1344169815.8338714,2159506066.6666665,166502266.6666667,459646933.3333333,3051144000.0,284626000.0,2533352000.0,284626000.0,2533352000.0,3051144000.0,2159506066.6666665,166502266.6666667,3051144000.0,284626000.0,284626000.0,3051144000.0,4.389,4.389,58.10909,47,56.7204538,4.395712,56.7204538,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,1.2135728,15.46875,0.5904149,6.25,0.8854873,0.98283,0.02278,2.72,2.2,124.58,0.0176593,12.376802,104912000,284625984,2.7129974,6395,13390319616,13411949568,44507.5815481,1.591,0.86,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.6939669,8.5804677,1.64,1.64,303226600.0,566076000.0,44.1594491,23.6546323,23.6546323,1.7935492,1.8319695,1.8319695,1.3545027,USD,USD,1.0,1.0,0,0,0,0,124.58,69.39,131.07,106.79619,16.6521015,79.5359562,-4.9515526,1.789559,32.8455205,1.5802755,1.5463895,0.0,0.0,0.2281275,0.1661282,1.4104775,1.446764,1.5563895,0.01,0.1761282,1.456764,1.5065768,2391787333.3333335,3149899866.6666665,3149899866.6666665,843195066.6666666,1112398466.6666667,1112398466.6666667,0.1903603,0.3558669,252199866.6666667,335713000.0,335713000.0,1548592266.6666667,2037501400.0,2037501400.0,2.5765586,None
CLH,"Clean Harbors, Inc.",Industrials,United States,1378005506.6821907,3223141333.3333335,113444466.6666667,882987600.0,3093682000.0,145001000.0,3767086000.0,145001000.0,3767086000.0,3093682000.0,3223141333.3333335,113444466.6666667,3093682000.0,145001000.0,145001000.0,3093682000.0,1.948,1.948,38.664623,34.506847,38.144901,1.7771573,38.144901,12.067,12.0669617,499540828.0434242,499544000.0,499724200.0,499544000.0,0.04687,0.0975517,2.5,0.2477335,6.25,0.1861296,0.90969,0.07315,2.92,2.606,100.58,0.0259097,4.0762167,54564900,145000992,2.6574042,13500,6027920896,5497959424,10740.8142222,0.878,-0.059,0.3068543,-0.017974,0.3068543,-0.017974,0.7352136,8.8244596,-0.0487435,0.2451256,1.07,1.07,408644133.3333333,499916000.0,14.7510276,12.0578675,12.0578675,2.1394476,2.1000477,2.1000477,1.4501541,USD,USD,1.0,1.0,0,0,0,0,100.58,52.22,105.51,92.4854,8.7523004,92.6081961,-4.6725429,1.8149747,35.745667,1.4678976,1.4764021,0.1747037,0.1630906,0.0761377,0.068334,2.2167667,2.3724671,1.4864021,0.1730906,0.078334,2.3824671,1.9344346,4044732533.3333335,4135759666.6666665,4135759666.6666665,1289291600.0,1334480333.3333333,1334480333.3333333,0.1350603,0.2086573,779323133.3333334,881650133.3333334,881650133.3333334,2755440933.3333335,2801279333.3333335,2801279333.3333335,1.963475,None
ALXN,"Alexion Pharmaceuticals, Inc.",Healthcare,United States,1613772822.1072264,5355806666.666667,1002860000.0,4493233333.333333,6261600000.0,681800000.0,19959100000.0,681800000.0,19959100000.0,6261600000.0,5355806666.666667,1002860000.0,6261600000.0,681800000.0,681800000.0,6261600000.0,6.256,6.256,59.234013,12.825018,53.4328886,6.441799,53.4328886,12.004,12.0237864,3252522355.2149286,3241800000.0,2730506666.6666665,3241800000.0,0.10889,0.9443116,5.625,0.7406442,2.5,0.776775,0.88267,0.00339,14.23,3.081,182.5,0.0168822,3.2467532,221019008,681800000,3.0848026,3837,39171989504,40335970304,177690.9043524,0.141,0.133,8.0207734,0.2063189,8.0207734,0.2063189,2.1109433,14.7790858,0.1513297,4.1401121,1.46,1.46,2288693333.3333335,3090900000.0,17.1154383,12.673328,12.673328,0.5482345,0.5322104,0.5322104,0.7305275,USD,USD,1.0,1.0,0,0,0,0,182.5,99.91,187.45,165.7747,10.0891752,82.664398,-2.6407042,1.8869088,45.1341759,2.8251025,2.8882876,0.1713811,0.5544335,1.0247276,1.1725134,3.6394347,4.197521,2.8982876,0.5644335,1.1825134,4.207521,3.5529043,17096633333.333334,18227573333.333332,18227573333.333332,11034700000.0,11905320000.0,11905320000.0,0.1374049,0.1572685,3707880000.0,4584386666.666667,4584386666.666667,6061933333.333333,6314680000.0,6314680000.0,2.5690013,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,1702349708.3781083,13680400000.0,1632000000.0,7144466666.666667,20704000000.0,3202000000.0,30167000000.0,3202000000.0,30167000000.0,20704000000.0,13680400000.0,1632000000.0,20704000000.0,3202000000.0,3202000000.0,20704000000.0,0.244,0.244,3.893724,7.64045,4.3620648,0.6297587,8.7241295,0,100000,0.0,0,0,0,0.15466,0.2825505,2.5,0.369086,2.5,0.3237293,0.85826,0.04735,8.9,17.464,68.67,0.2543178,0.753897,191743008,3216000000,16.7724499,1350,5043586560,13038524416,2382222.2222222,0.1055284,0.3266947,0.1055284,0.3266947,0.1055284,0.3266947,0.1055284,3.4985129,0.3266947,5.9657214,0.57,0.57,3518266666.6666665,5009000000.0,1.433543,1.0069049,1.0069049,10.4136741,10.6030744,10.6030744,3.2572362,USD,USD,1.0,1.0,0,0,0,0,68.67,30.05,70.37,60.209496,14.0517768,128.5191348,-7.4165127,1.9156746,49.4231532,1.1033605,1.1009485,3.4805176,4.1134905,0.1965776,0.1867533,3.8680631,4.578943,1.1109485,4.1234905,0.1967533,4.588943,2.8499458,170722600000.0,201457400000.0,201457400000.0,15236533333.333334,17303533333.333332,17303533333.333332,0.1158942,0.2850489,47454800000.0,62663600000.0,62663600000.0,154495133333.33334,182982666666.66666,182982666666.66666,0.1821069,None
CSGP,"CoStar Group, Inc.",Real Estate,United States,1952096643.3911276,1481328133.3333333,245082600.0,976685066.6666666,1724869000.0,228547000.0,4614856000.0,228547000.0,4614856000.0,1724869000.0,1481328133.3333333,245082600.0,1724869000.0,228547000.0,228547000.0,1724869000.0,19.261,19.261,15.378711,6.2215323,14.2340637,2.0641267,14.2340637,75.054,75.0540794,442645936.6722627,442645000.0,397872600.0,442645000.0,0.1325,0.8794341,5.625,0.8519471,6.25,0.7748758,0.98846,0.0107,14.49,5.862,89.69,0.0653585,0.6534029,39493600,228547008,5.7869378,4700,33222418432,3560348160,48627.0229787,0.019,0.168,0.0671477,0.1892319,0.0671477,0.1892319,0.0310369,2.0117303,0.173308,4.4130275,4.15,4.15,441705800.0,442495000.0,75.2139058,75.0797601,75.0797601,0.2063395,0.2758868,0.2758868,0.5262493,USD,USD,1.0,1.0,0,0,0,0,89.69,74.306,95.276,85.28723,-2.4637297,20.7035771,-12.3714262,1.4672389,1.7277103,7.0669239,4.6307896,0.0,0.0,0.9741697,1.00027,9.4475371,13.2745035,4.6407896,0.01,1.01027,13.2845035,8.9626465,5349243933.333333,6884741866.666667,6884741866.666667,4354691866.666667,5395818200.0,5395818200.0,0.1331962,0.1423563,2379285266.6666665,3562647400.0,3562647400.0,994552066.6666666,1488923666.6666667,1488923666.6666667,1.8592538,None
GTES,Gates Industrial Corporation pl,Industrials,United States,2020258932.6694467,2961953333.3333335,269166666.6666667,959993333.3333334,2964200000.0,111100000.0,4582400000.0,111100000.0,4582400000.0,2964200000.0,2961953333.3333335,269166666.6666667,2964200000.0,111100000.0,111100000.0,2964200000.0,2.761,2.761,63.45725,12.931817,57.1415709,1.6792718,57.1415709,14.364,14.3924043,567544600.9468114,565300000.0,560306666.6666666,565300000.0,0.03748,0.1687924,2.5,0.1353519,2.5,0.1504791,1.0765,0.00232,1.32,0.269,16.96,0.0158608,1.7696455,291604992,111500000,0.3823666,14300,8184452096,4977697280,7797.2027972,0.89,0.241,0.101155,-0.062305,0.101155,-0.062305,0.6927888,8.5733933,0.1651738,4.3141575,0.34,0.34,320966666.6666667,253900000.0,25.4993834,32.2349433,32.2349433,1.9058645,1.5190969,1.5190969,1.2335165,USD,USD,1.0,1.0,0,0,0,0,16.96,10.58,18.94,17.153454,-1.1277845,60.3024575,-10.4540655,1.5263158,12.6434729,1.6713973,1.7493697,0.1603654,0.0551942,0.8977558,1.1591138,2.7244842,2.733918,1.7593697,0.0651942,1.1691138,2.743918,2.2516439,7290300000.0,7370940000.0,7370940000.0,2530600000.0,2781993333.3333335,2781993333.3333335,0.1150727,0.1399354,1202933333.3333333,1251660000.0,1251660000.0,4382393333.333333,4215466666.6666665,4215466666.6666665,1.21943,None
CHTR,"Charter Communications, Inc.",Communication Services,United States,2375788888.184448,46445400000.0,2986866666.6666665,-2133866666.6666667,49987000000.0,3887000000.0,-10935000000.0,3887000000.0,-10935000000.0,49987000000.0,46445400000.0,2986866666.6666665,49987000000.0,3887000000.0,3887000000.0,49987000000.0,4.749,4.749,44.487648,28.303488,42.464628,2.970828,42.464628,12.303,12.3029213,19296753014.06161,19297000000.0,17177666666.666666,19297000000.0,0.07776,0.3455224,5.625,0.193367,2.5,0.2737977,0.71496,0.327,27.81,17.693,785.41,0.0225271,7.072566,188666000,3887000064,20.6025466,96100,237404913664,148502773760,40447.4512383,0.332,0.095,0.509017,0.0501314,0.509017,0.0501314,0.3762543,6.3839567,0.0837828,3.1445266,1.05,1.05,13265066666.666666,15563000000.0,17.8970012,15.2544441,15.2544441,4.0232801,5.695557,5.695557,2.3875366,USD,USD,1.0,1.0,0,0,0,0,785.41,572.46,825.62,695.77936,12.8820493,37.1991056,-4.8702793,1.6823353,22.6712423,1.3263122,1.2252311,0.0,0.0,0.0448834,0.0613206,0.3957411,0.4263991,1.2352311,0.01,0.0713206,0.4363991,0.8358151,145685533333.33334,143904600000.0,143904600000.0,28524933333.333332,20882666666.666668,20882666666.666668,0.127011,0.2861352,-6578200000.0,-5732933333.333333,-5732933333.333333,110114400000.0,117525533333.33333,117525533333.33333,0.3484577,None
CRM,Salesforce.com Inc,Technology,United States,2434236099.9079,18367466666.666668,2377333333.3333335,3934200000.0,22350000000.0,4442000000.0,22586000000.0,4442000000.0,22586000000.0,22350000000.0,18367466666.666668,2377333333.3333335,22350000000.0,4442000000.0,4442000000.0,22350000000.0,9.629,9.629,58.721462,61.975906,59.1282675,10.612902,19.7094225,61.911,60.5163881,3640009723.635541,3804000000.0,2653866666.6666665,3804000000.0,0.19875,0.8436906,5.625,0.7172457,6.25,0.7254291,0.79046,0.03612,4.15,4.38,260.74,0.0167983,5.696567,922233024,4441999872,4.81657,59895,215203840000,237198344192,74163.1166541,3.737,0.226,17.9400288,0.2580819,17.9400288,0.2580819,7.2877572,27.2458463,0.2340205,5.0875664,5.79,5.79,4351066666.666667,6170000000.0,49.460019,34.8790665,34.8790665,0.6899072,0.5348761,0.5348761,0.7323522,USD,USD,1.0,1.0,0,0,0,0,260.74,201.51,275.22,234.56367,11.1595841,29.3930822,-5.2612455,1.6071089,17.2294694,2.5145307,2.8812389,0.0911044,0.1053896,2.6106706,3.1179656,1.1352888,1.2800731,2.8912389,0.1153896,3.1279656,1.2900731,2.090656,55624666666.666664,64022400000.0,64022400000.0,33938000000.0,41704533333.333336,41704533333.333336,0.169382,0.2065112,2408866666.6666665,4327933333.333333,4327933333.333333,21686666666.666668,22317866666.666668,22317866666.666668,2.7365387,None
KEYS,Keysight Technologies Inc.,Technology,United States,2449450979.421719,4128333333.3333335,528800000.0,2092600000.0,4632000000.0,751000000.0,10457000000.0,751000000.0,10457000000.0,4632000000.0,4128333333.3333335,528800000.0,4632000000.0,751000000.0,751000000.0,4632000000.0,6.548,6.548,45.091366,27.885448,42.9406263,7.1646094,14.3135421,23.995,24.0139652,1261994918.941446,1260000000.0,1004066666.6666666,1260000000.0,0.16213,2.1871019,15.46875,0.3885911,2.5,1.39396,0.90558,0.0047,6.46,3.995,180.79,0.0220975,9.372529,184226000,751000000,4.0765147,14000,30329436160,33186471936,53642.8571429,1.62,0.364,0.8833667,0.0512878,0.8833667,0.0512878,1.4358417,12.2326612,0.2858219,5.5962318,2.13,2.13,903866666.6666666,1218000000.0,33.5552104,24.9010149,24.9010149,1.2459277,1.1557305,1.1557305,1.0760491,USD,USD,1.0,1.0,0,0,0,0,180.79,93.33,182.49,151.21605,19.5574147,93.7104897,-0.9315579,1.9618663,57.0185873,1.8079785,1.8656555,0.4563336,0.4686242,1.2489376,1.2408154,2.9134804,3.0247217,1.8756555,0.4786242,1.2508154,3.0347217,2.4551886,6787800000.0,7537400000.0,7537400000.0,3037866666.6666665,3496800000.0,3496800000.0,0.1996365,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,4040600000.0,4040600000.0,2.9017872,None
VSAT,"ViaSat, Inc.",Technology,United States,2837075391.3740773,2201129933.3333335,-11591400.0,250075600.0,2256107000.0,3691000.0,958702000.0,3691000.0,958702000.0,2256107000.0,2201129933.3333335,-11591400.0,2256107000.0,3691000.0,3691000.0,2256107000.0,2.46,2.46,902.1416418,694.1429,876.1417991,1.4759073,292.0472664,14.026,14.0259561,395732520.9610723,395735000.0,335428466.6666667,395735000.0,0.00164,-0.0008206,0.0,0.1038677,12.03125,0.0697043,0.84419,0.0367,0.07,-0.036,49.18,-0.000732,1.4355778,68528600,3691000,0.0538607,5800,5550509568,3329804800,636.3793103,3.639,0.007,91.4211611,0.0625733,91.4211611,0.0625733,25.5845403,50.8311628,0.0208933,1.6954527,7.07,7.07,571946600.0,727215000.0,9.704594,7.6325565,7.6325565,1.2410685,1.2650926,1.2650926,1.1257634,USD,USD,1.0,1.0,0,0,0,0,49.18,29.82,61.35,50.453094,0.966602,64.9228706,-19.8370008,1.2280368,3.4297958,1.8291918,1.8016976,0.093445,0.0846398,2.7438779,2.6376671,1.5386701,1.4793193,1.8116976,0.0946398,2.6476671,1.4893193,1.6505085,4905059400.0,5273448400.0,5273448400.0,2171704133.3333335,2314635600.0,2314635600.0,0.1006999,0.1015946,331756533.3333333,317041466.6666667,317041466.6666667,2706485866.6666665,2926665666.6666665,2926665666.6666665,0.4211934,None
TDY,Teledyne Technologies Incorpora,Technology,United States,3010259109.676505,3050093333.3333335,381280000.0,3034280000.0,3107300000.0,404400000.0,13038200000.0,404400000.0,13038200000.0,3107300000.0,3050093333.3333335,381280000.0,3107300000.0,404400000.0,404400000.0,3107300000.0,5.082,5.082,40.533806,27.941898,38.9598175,6.4826746,12.9866058,23.787,23.8827088,658599852.2722496,653300000.0,604406666.6666666,653300000.0,0.13014,0.7224102,5.625,0.3117853,2.5,0.5304788,0.9832399,0.01626,15.49,10.678,440.97,0.0242148,4.8079357,46540400,404400000,8.6892248,10670,15792182272,20143616000,37900.656045,0.03,0.027,0.1250912,0.0281464,0.1250912,0.0281464,0.0537728,2.5688963,0.0272866,1.9018654,1.61,1.61,543206666.6666666,667400000.0,29.0721437,23.6622449,23.6622449,0.6493108,0.9606549,0.9606549,0.98113,USD,USD,1.0,1.0,0,0,0,0,440.97,301.76,465.4,425.6741,3.5933358,46.1326882,-5.249248,1.7014177,24.2586009,2.5723654,2.2054671,0.0544322,0.0477273,0.7090846,0.7090555,1.9973555,4.5395265,2.2154671,0.0577273,0.7190555,4.5495265,3.3824968,4697506666.666667,6379906666.666667,6379906666.666667,2872953333.3333335,3235780000.0,3235780000.0,0.1633865,0.2249776,743606666.6666666,2355453333.3333335,2355453333.3333335,1824553333.3333333,3144126666.6666665,3144126666.6666665,2.8241598,None
GOOG,Alphabet Inc.,Communication Services,United States,3126384324.0808578,166142466666.66666,35577200000.0,153247533333.33334,220265000000.0,62929000000.0,666487000000.0,62929000000.0,666487000000.0,220265000000.0,166142466666.66666,35577200000.0,220265000000.0,62929000000.0,62929000000.0,220265000000.0,7.871,7.871,37.825424,29.812204,36.8237715,8.471794,36.8237715,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,3.3717053,15.46875,2.0489232,6.875,2.5629097,0.68341,0.00042,95.21,75.04,2898.27,0.0258913,8.281482,323580000,62928998400,194.477404,144056,1733768380416,1866039689216,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.17,1.17,58140333333.333336,80859000000.0,29.8204066,21.4418726,21.4418726,0.3922038,0.4173501,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2898.27,1406.55,2936.41,2452.0432,18.1981623,106.0552415,-1.2988649,1.9501392,55.0039288,3.6003729,3.3971395,0.2112769,0.223614,0.2596197,0.299093,3.4005715,3.1451092,3.4071395,0.233614,0.309093,3.1551092,3.2811244,288229533333.3333,328663400000.0,328663400000.0,206258533333.33334,231905333333.33334,231905333333.33334,0.2914694,0.3713564,111424066666.66667,118498466666.66667,118498466666.66667,81971000000.0,96758066666.66667,96758066666.66667,4.0338359,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,3508756917.3941956,4023869000.0,567996800.0,2013516933.3333333,4976382000.0,705237000.0,8643973000.0,705237000.0,8643973000.0,4976382000.0,4023869000.0,567996800.0,4976382000.0,705237000.0,705237000.0,4976382000.0,9.466,9.466,78.97198,51.336548,75.517551,11.575811,75.517551,40.2,39.8992134,1189645541.0945272,1207448000.0,963123266.6666666,1207448000.0,0.14172,0.7838151,5.625,0.343596,2.5,0.5763104,0.87121,0.04294,8.29,5.389,420.71,0.0128093,21.001776,124952000,705236992,5.6440633,25000,47108091904,57605656576,28209.47968,4.063,0.881,0.1697214,0.155186,0.1697214,0.155186,3.0896804,17.8274866,0.6995465,8.6138896,1.94,1.94,738589800.0,1138688000.0,63.7811298,41.3705,41.3705,0.5962906,0.651009,0.651009,0.8078513,USD,USD,1.0,1.0,0,0,0,0,420.71,269.28,434.22,348.72345,20.6428762,56.2351456,-3.1113261,1.8361829,38.3261828,2.7975512,2.5387633,0.5595485,0.7758342,0.8839994,0.7066418,2.76798,2.3092545,2.5487633,0.7858342,0.7166418,2.3192545,2.4340089,3518336066.6666665,4141958333.3333335,4141958333.3333335,2184420666.6666665,2512007466.6666665,2512007466.6666665,0.2702666,0.3807464,1178732133.3333333,1182681600.0,1182681600.0,1333915400.0,1629950866.6666667,1629950866.6666667,5.1593407,None
WCC,"WESCO International, Inc.",Industrials,United States,3701089752.2635503,10405056733.333334,154422000.0,2508642200.0,16907909000.0,279033000.0,10594220000.0,279033000.0,10594220000.0,16907909000.0,10405056733.333334,154422000.0,16907909000.0,279033000.0,279033000.0,16907909000.0,0.631,0.631,68.357574,13.054398,61.444677,0.3347596,61.444677,10.972,10.972008,971684422.3477944,971683000.0,527140933.3333333,971683000.0,0.0165,0.071623,5.625,0.0492024,2.5,0.0673424,0.97775,0.00878,8.64,1.65,112.69,0.0146419,1.6611927,50182500,221466000,4.4132118,18000,10661337088,5660084224,12303.6666667,0.6216669,1.202,-0.2633306,0.286823,-0.2633306,0.286823,0.4004176,6.4447497,0.9732058,10.1151192,1.34,1.34,399432000.0,514038000.0,26.6912443,20.7403676,20.7403676,1.9244609,2.5082341,2.5082341,1.5847405,USD,USD,1.0,1.0,0,0,0,0,112.69,39.45,121.19,100.491005,12.13939,185.652725,-7.01378,1.7920235,33.117854,1.5951574,1.3980117,0.5409829,0.1784197,0.1628853,0.2076181,2.0619944,1.9064936,1.4080117,0.1884197,0.2176181,1.9164936,1.6622526,8603852800.0,12102298600.0,12102298600.0,2813471133.3333335,3452979800.0,3452979800.0,0.1230562,0.1808093,2000036000.0,2736221666.6666665,2736221666.6666665,5797093400.0,8656643800.0,8656643800.0,1.8844619,None
STNE,StoneCo Ltd.,Technology,Cayman Islands,3934421725.4635105,498444650.00664,135420099.1745867,168792429.7122667,641124684.0868,164520666.6572,982189349.4116,164520666.6572,982189349.4116,641124684.0868,498444650.00664,135420099.1745867,641124684.0868,164520666.6572,164520666.6572,641124684.0868,3.204,3.204,81.065414,27.624203,74.3852626,4.042837,24.7950875,7.262,7.1717796,1505045740.2919307,1542442000.0,1338771200.0,1542442000.0,0.25661,1.6897536,6.1875,0.6005395,2.5,1.1838148,0.79682,0.16903,1.57,0.535,43.91,0.012184,0.9014383,264038000,853601024,3.2328719,7239,10658070528,13448169472,117916.9807985,-0.003,0.217,0.6551645,0.5013387,0.6551645,0.5013387,0.1615411,4.2692179,0.2880847,5.6173521,11.79,11.79,-209060331.9034933,-76156828.0476,196.1521378,1399489.8161119,1399489.8161119,2.3027346,1.1426906,1.1426906,1.0699671,BRL,USD,0.1927372,1.0,0,0,0,0,43.91,42.45,95.12,62.8282,-30.1110011,3.4393404,-53.8372582,0.0554395,0.0564395,1.6820444,1.902563,0.0567691,0.0749509,2.5604548,1.5373812,1.9587655,2.1870071,1.912563,0.0849509,1.5473812,2.1970071,2.054785,4698091162.703573,5908121465.166186,5908121465.166186,1970689480.1136534,2794520497.9670663,2794520497.9670663,0.1278465,0.1588726,11215133400.0,15293166800.0,15293166800.0,2712939389.8049865,3096542465.7827463,3096542465.7827463,2.6256203,None
