"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:INTL,INTELICANNA,Healthcare,Israel,1e+50, ,1888910.4261867,1.0,-20629180.4267733,-438667071.0024534,0.125,295871.606,1.0,-16877383.8832,0.25,-1073631620.2912,0.25,-16877383.8832,-1073631620.2912,295871.606,1888910.4261867,1.0,-20629180.4267733,295871.606,1.0,-16877383.8832,0.25,-16877383.8832,295871.606,16.7965226,16.7965226,117420.0726161,117420.0726161,117420.0726161,0.1505079,117420.0726161,-1.8455572,54183.2925548,-8691283.7837838,-8691000.0,-5335600.0,-8691000.0,0,-1518170355339.5476,0.025,-644.1361491,0.025,-506056785327.8936,0.01,0.50543,0,-0.364,97.6,-0.0037295,5.6136365,46957600,-13619000,-0.2900276,40,16040785,14373508,-340475.0,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,29.9256983,-0.0548556,0.2445144,13333.385914,13333.385914,-2599002.2805867,0.5,-6887147.436,0.5,16202.4627733,232908.9878543,232908.9878543,-686.5656352,0.5,-126.0740268,1.0,-126.0740268,12608.4026783,ILS,ILS,0.3098132,0.3098132,0.9666754,1.1600105,0.9666754,1.5466806,-0.6434052,80.2,290,149.698,-34.8020682,21.6957606,-66.3448276,0.1658723,0.1668723,0.868664,1.0,1.2640739,1.0,0.1798401,1.0,0.1439665,1.0,2.7762362,1.0,0.6940591,1.0,0.7164446,1.0,1.8634223,1.0,1.2740739,0.1539665,0.7040591,1.8734223,1.5737481,6869983.78472,1.0,8255654.30304,1.0,8255654.30304,-1043616.0913067,1.0,1673115.20528,1.0,1673115.20528,1e-06,1e-06,-5192933.3333333,2791400.0,2791400.0,7913413.9881067,1.0,6582539.09776,1.0,6582539.09776,1e-05,effective_profit_margin          <= 0   |
TLV:INTR,INTERGAMA,Industrials,Israel,4.1673617, ,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7988524,2.7988524,37.311829,37.311829,37.311829,0.0303289,37.311829,5.6832133,6.2660855,6923063.0178805,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,1.6664694,10.0,0.7600141,0.01,0.84242,0,1.953,7287,0.000268,3.393722,1932760,3756000,1.9433349,9,47415765,51383178,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-156.4154197,639.3231576,6747200.0,1.0,8748000.0,1.0,7.0274729,5.4201835,5.4201835,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3098132,0.5,1.0,1.0,5.0,117.99124,60.03,7647,6393.632,13.9727779,12038.9305347,-4.7077285,1.9051005,47.8087385,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,2.7460815,None
TLV:ISCD,ISRACARD,Financial Services,Israel,0.027152, ,609836302.88,1.0,54836936.4,784281788.6933333,1.0,667647446.0,1.0,18898605.2,0.25,4691346381.0,1.5,18898605.2,4691346381.0,667647446.0,609836302.88,1.0,54836936.4,667647446.0,1.0,18898605.2,0.25,18898605.2,667647446.0,0.107815,0.107815,13.893442,13.893442,13.893442,0.0048736,13.893442,0,100000,0.0,23320000.0,56666666.6666667,23320000.0,0.11322,0.6864012,10.0,0.0039831,0.025,0.2688681,0.34404,1.23e-05,0,1.22,1702,0.0007168,1.2444934,200000000,244000000,1.22,1442,232050086,1050266787,169209.4313454,0.623,0.194,-0.4110391,-0.0807796,-0.4110391,-0.0807796,0.3644902,6.2873026,0.1253051,3.7898459,38.1174604,38.1174604,34761041.04,0.5,1218340409.0,0.5,6.6755793,0.1904641,0.1904641,8.2208303,1.0,15.1324396,2.0,15.1324396,3.8910437,ILS,ILS,0.3098132,0.3098132,0.6,0.13899,0.366,0,0.4159734,1165,1840,1453.96,17.0596165,46.0944206,-7.5,1.5911111,16.2256854,1.1265129,1.0,1.1348242,1.0,0.0059953,0.5,0.0046797,1.0,1.3804406,2.0,0.3529078,0.5,0.4022978,0.3333333,1.2160206,1.0,1.1448242,0.0146797,0.3629078,1.2260206,1.1854224,7272121318.320001,1.0,7033689079.6,1.0,7033689079.6,803263010.7466667,1.0,1235906817.44,1.5,1235906817.44,0.1026869,0.1152913,3889466666.6666665,3822933333.3333335,3822933333.3333335,6468858307.573334,1.0,6209751201.306667,1.0,6209751201.306667,0.4455992,None
TLV:ISCN,ISRAEL CANADA,Real Estate,Israel,0.061106, ,285270066.6666667,0.0,341761666.6666667,1458252133.3333333,2.0,350930000.0,0.0,1142030000.0,0.0,4182313500.0,1.5,1142030000.0,4182313500.0,350930000.0,285270066.6666667,1.0,341761666.6666667,350930000.0,1.0,1142030000.0,2.0,1142030000.0,350930000.0,9.374018,9.374018,9.7687006,9.7687006,9.7687006,0.0486288,9.7687006,34.8313686,33.9988253,99184558.6647336,103926000.0,84882933.3333333,103926000.0,1.6271499,1.3236339,0.0,215.6681922,100.0,72.873992,0.20363,0.57848,0,2.032,1940,0.0010474,3.3083334,292216000,571014976,1.9540853,60,3289583034,1706530338,9516916.2666667,3.692,0.901,4.1933551,0.4249902,4.1933551,0.4249902,3.8173388,19.7880111,0.7819976,9.0930625,2.5590342,2.5590342,-4229937600.0,0.25,-5469417000.0,0.3333333,128585.8285125,60145.0398621,60145.0398621,6.1797793,2.0,3.2716734,1.0,3.2716734,1.8097768,USD,ILS,1.0,0.3098132,0.1232,0.07083,0.108828,0.108828,1.0982046,899,2136,1639.085,18.3587184,115.7953281,-9.17603,1.6831043,22.7334921,0.487244,0.3333333,1.4417581,1.0,0.0253822,0.5,0.0072652,0.25,25.6910073,1.0,22.4667967,1.0,8.4732809,6.0,1.5469928,1.0,1.4517581,0.0172652,22.4767967,1.5569928,1.5043755,12089567866.666666,2.0,10699162700.0,1.5,10699162700.0,2644714400.0,2.0,2273929700.0,1.5,2273929700.0,0.2067401,0.6022275,549466200.0,756251333.3333334,756251333.3333334,8365931600.0,2.0,7432096600.0,1.5,7432096600.0,0.2083107,None
TLV:ISHI,ISRAEL SHIPYARD,Industrials,Israel,0.4452945,r+,859477866.6666666,0.0,80042133.3333333,-1210057733.3333333,0.5,945114000.0,0.0,93684000.0,0.0,-6268213333.333333,0.375,93684000.0,-6268213333.333333,945114000.0,859477866.6666666,1.0,80042133.3333333,945114000.0,1.0,93684000.0,1.0,93684000.0,945114000.0,0.7689564,0.7689564,27.99573,27.99573,27.99573,0.0082469,27.99573,4.0065043,3.9894157,182932510.5165481,184493000.0,165731600.0,184493000.0,0.09912,0.0965427,0.0,0.9974125,10.0,0.3986917,0.05816,0.8,0,3.747,10420,0.0003596,3.4966666,25000000,93684000,3.74736,176,726667782,779426720,532295.4545455,0.481,0.294,0.2701515,0.1351458,0.2701515,0.1351458,0.4282879,6.7943707,0.2542864,5.2926822,65.3666184,65.3666184,117704266.6666667,1.0,60131500.0,0.5,6.1736741,12.0846442,12.0846442,2.2181216,2.0,0.8530733,1.0,0.8530733,0.9246197,USD,ILS,1.0,0.3098132,1.2,1.0,0,0,0.8134354,5682,13200,7992.935,30.3651287,83.3861316,-21.0606061,1.2604416,4.0099262,3.9889707,2.0,2.2280436,1.0,0.093926,1.0,0.2700064,4.0,0.1153211,0.0833333,1.2318247,1.0,1.6114497,1.0,1.8411309,1.0,2.2380436,0.2800064,1.2418247,1.8511309,2.0445873,2707573066.6666665,2.0,1414316600.0,1.0,1414316600.0,1324639466.6666667,2.0,754215400.0,1.0,754215400.0,0.1662398,0.2242139,303862933.3333333,367314533.3333333,367314533.3333333,677598866.6666666,1.0,642886066.6666666,1.0,642886066.6666666,1e-05,None
TLV:ISI,IMAGESAT I.S.I,Industrials,Israel,20.2947903,r+,27287571.4285714,0.0,6592857.1428571,-117988000.0,0.5,21066000.0,0.0,1916000.0,0.0,-292330666.6666667,0.375,1916000.0,-292330666.6666667,21066000.0,27287571.4285714,1.0,6592857.1428571,21066000.0,1.0,1916000.0,0.5,1916000.0,21066000.0,0.9721938,0.9721938,22.21998,22.21998,22.21998,0.1385809,22.21998,2.7539295,2.96054,9208752.559343,7827000.0,12310428.5714286,7827000.0,0.16558,0.2584071,0.0,0.0155367,0.1,0.1475079,0.21369,0.72029,0,0.991,2204,0.0004496,1.1691001,60934600,4967000,0.0815136,92,29165504,415701105,53989.1304348,-0.493,0.092,0.1730697,-0.0574537,0.1730697,-0.0574537,-0.3264826,0.2173517,0.0546366,2.5874468,-68.058699,1469.3198873,12154857.1428571,1.0,33018000.0,1.0,2.3994938,0.8833214,0.8833214,0.3207415,0.5,1.3824004,2.0,1.3824004,1.1767553,USD,ILS,1.0,0.3098132,0,0,0,0,0.120488,1900,2375,2079.2778,5.9983423,16.0,-7.2,1.28,4.3980465,7.9685504,3.0,1.2490435,0.5,8.4305068,12.0,0.0621485,0.125,961.0442922,12.0,16.189774,0.5,17.1765452,3.0,2.5965539,0.5,1.2590435,0.0721485,16.199774,2.6065539,1.9327987,243576000.0,2.0,231139500.0,1.5,231139500.0,151996666.6666667,2.0,136475000.0,1.5,136475000.0,0.1082894,0.1140392,38848000.0,47828333.3333333,47828333.3333333,91579333.3333333,2.0,94664500.0,1.5,94664500.0,0.3337692,None
TLV:ISOP,ISRAEL OP PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,114.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,114.5,121,114.5,0.0,0.0,-5.3719008,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ISPC,ISPAC 1,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.7325,0.00225,0,0,10400,0.0,10000.0,4000000,0,0.0,10000000,128882291,128882291,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.9895802,99,10600,8516.629,22.114043,10405.0505051,-1.8867925,1.9619084,57.025926,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ISRA,ISRAMCO PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,47.5,5.0,42.1875,10000000000000.0,42.1875,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,92.9,0.0,10000.0,100000000,0,0.0,10000000,381215357301,381215357301,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-46.875,2133.3333333,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,92.9,95,92.9,0.0,0.0,-2.2105263,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ISRO,ISROTEL,Consumer Cyclical,Israel,0.3421869,r+,332322905.2423467,1.0,17056641.80072,226954713.02488,1.0,1167208838.4720001,3.0,22998982.902,0.5,990114036.7144,1.0,22998982.902,990114036.7144,1167208838.4720001,332322905.2423467,1.0,17056641.80072,1167208838.4720001,3.0,22998982.902,0.5,22998982.902,1167208838.4720001,1.6113385,1.6113385,38.510007,38.510007,38.510007,0.0133306,38.510007,6.0447653,5.9230948,348795711.2141869,362837000.0,211640400.0,362837000.0,0.11822,-0.0281178,0.025,7.1590692,62.5,2.4173904,0.04994,0.89663,0,2.698,10360,0.0002604,3.4235065,52007000,148470000,2.854808,4800,2023511931,1674084043,30931.25,1.03,0.513,-0.5806169,-0.271477,-0.5806169,-0.271477,0.6273458,8.1705162,0.3168808,5.8792163,61.3856163,61.3856163,64967125.7967467,1.0,88114591.8384,0.75,31.1467055,22.9645498,22.9645498,1.1652274,1.0,1.1040785,1.0,1.1040785,1.0517514,ILS,ILS,0.3098132,0.3098132,0.625661,0.4469,0,0,0.6356173,5805,11280,8698.505,19.100926,78.4668389,-8.1560284,1.6639269,21.2229388,3.7629329,2.0,7.6748382,4.0,0.0578569,1.0,0.0296383,1.0,0.5029335,2.0,0.3430342,1.0,0.4152819,1.0,1.5177745,2.0,7.6848382,0.0396383,0.3530342,1.5277745,4.6063063,1798965086.186827,2.0,1540784538.2574,1.5,1540784538.2574,412499421.96192,1.0,729185239.15884,1.5,729185239.15884,0.1149268,0.1315407,-321437666.6666667,-147239866.6666667,-147239866.6666667,481465141.4973601,1.0,535138729.33136,1.0,535138729.33136,2.0412111,None
TLV:ISRS,ISRAS,Real Estate,Israel,0.0332855,r+,192824348.3890134,1.0,185110908.4944,1843232394.1472,2.0,207234049.48,1.0,246470032.3808,1.0,3579126597.2092,1.0,246470032.3808,3579126597.2092,207234049.48,192824348.3890134,1.0,185110908.4944,207234049.48,1.0,246470032.3808,1.0,246470032.3808,207234049.48,3.4237457,3.4237457,5.4627954,5.4627954,5.4627954,0.0200782,5.4627954,5.4220408,5.422065,422381773.8986344,422378000.0,390022933.3333333,422378000.0,1.18933,10.4923304,10.0,22.1612142,10.0,11.2819582,0.13567,0.69998,0,147.214,80320,0.0018328,1.1128562,5403900,795544000,147.2166398,97,2290191679,1343027710,8201484.5360825,2.815,-0.211,0.9088601,0.1107829,0.9088601,0.1107829,2.338465,15.5420405,-0.1305543,0.2369446,2.3360604,2.3360604,101912804.28944,1.0,115426794.1108,1.0,22.4720701,19.841075,19.841075,1.2758391,1.0,0.6225828,0.5,0.6225828,0.7900392,ILS,ILS,0.3098132,0.3098132,15.0,15.0,10.0,14.0,0.2698814,62450,85010,75923.55,5.7906275,28.6148919,-5.516998,1.5842199,15.8085748,1.8425734,1.0,3.7231803,2.0,1.0641492,1.0,7.4186257,8.0,8.3705505,1.0,8.6599871,1.0,1.9805252,1.0,1.7332295,1.0,3.7331803,7.4286257,8.6699871,1.7432295,2.7382049,5172487643.77808,2.0,2619272490.7857065,1.0,2619272490.7857065,2210104882.59344,2.0,1132558710.5576,1.0,1132558710.5576,0.1940987,0.3176223,611099266.6666666,486035466.6666667,486035466.6666667,2806238271.5627203,2.0,1406556864.3569868,1.0,1406556864.3569868,1.8220564,None
TLV:ISTA,ISSTA,Consumer Cyclical,Israel,5.5818606, ,86488671.5105867,1.0,16696969.3297333,220632892.0620266,2.0,63318072.75,3.0,2308727.9664,0.25,498047025.5504,1.0,2308727.9664,498047025.5504,63318072.75,86488671.5105867,1.0,16696969.3297333,63318072.75,3.0,2308727.9664,0.25,2308727.9664,63318072.75,13.1775946,13.1775946,59.130835,59.130835,59.130835,0.0918069,59.130835,-29.6466447,3541.3898979,-33462013.1463445,-36643000.0,-8272000.0,-36643000.0,0.43755,37.7780436,100.0,0.228894,0.625,12.8158292,0.19163,0.53253,0,2.163,12000,0.0001802,2.583212,15783800,29808000,1.8885186,10000000,897730828,625434787,2.9808,-0.823,1.22,-0.2037643,-0.476229,-0.2037643,-0.476229,-0.6681911,0.1831809,0.7959427,9.1715624,-88.4939,1130.0213913,2406515.3394267,0.5,-13138558.1856,0.75,373.0418061,6832795.6234673,6832795.6234673,3.8637685,2.0,2.1753756,1.0,2.1753756,1.4759155,ILS,ILS,0.3098132,0.3098132,1.130653,1.63,1.25,1.0,0.9474196,5821,13890,8507.1,41.0586451,106.150146,-13.6069114,1.5315405,12.9053817,3.1041954,2.0,1.4836368,1.0,4.3042271,6.0,0.1706588,0.5,3.1129661,6.0,17.1269587,1.0,0.5123281,1.0,0.9881216,2.0,1.4936368,0.1806588,17.1369587,0.9981216,1.2458792,1146302561.1191468,2.0,678754187.2573601,1.0,678754187.2573601,383396974.4404267,2.0,210330735.6850667,1.0,210330735.6850667,0.1034014,0.1109767,-343854733.3333333,-311069000.0,-311069000.0,372948193.8030134,1.0,457545930.7745067,1.0,457545930.7745067,0.3070197,None
TLV:JBNK,JERUSALEM,Financial Services,Israel,0.0012768,r+,185012181.3546667,1.0,33418517.1733333,516516436.1973333,2.0,208690171.52,1.0,44582119.48,1.0,1595429545.38,1.5,44582119.48,1595429545.38,208690171.52,185012181.3546667,1.0,33418517.1733333,208690171.52,1.0,44582119.48,1.0,44582119.48,208690171.52,0.0570056,0.0570056,6.89368,6.89368,6.89368,0.0045634,6.89368,0,100000,0.0,5000000.0,15986666.6666667,5000000.0,0.21363,1.8987233,10.0,2.0983502,10.0,1.4045678,0.01,0.86558,0,2.041,1399,0.0014589,0.8805858,70517696,143900000,2.0406225,585,38430220,307391719,245982.9059829,1.482,0.454,0.9449153,0.1934819,0.9449153,0.1934819,1.3477288,11.8591724,0.3888705,6.485948,5.1150349,5.1150349,66785398.8133333,1.0,42033905.91,0.75,0.5754285,0.9142672,0.9142672,27.8319734,2.0,27.7889806,2.0,27.7889806,5.2725255,ILS,ILS,0.3098132,0.3098132,0.214131,0.167334,0.052469,0.1177,0.5499668,877.9,1584,1209.3105,15.6857565,59.3575578,-11.6792929,1.4759949,10.3397287,0.3572867,0.3333333,2.1439688,2.0,0.6991752,1.0,1.0384615,1.0,81.2658922,1.0,252.9336683,4.0,0.2744886,1.0,0.260129,1.0,2.1539688,1.0484615,252.9436683,0.270129,1.2120489,9756451406.480001,2.0,7651472091.059999,1.5,7651472091.059999,653986749.3013333,2.0,513778720.22,1.5,513778720.22,0.1058266,0.186773,-8859386666.666666,-9424173333.333334,-9424173333.333334,9102464657.178667,2.0,4758462247.226667,1.0,4758462247.226667,1e-05,None
TLV:JCFN,None,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.20961,0.65375,0,0,2339,0.0,10000.0,24584200,0,0.0,10000000,178150164,178150164,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0390937,2033,2540,2329.6667,0.4006281,15.0516478,-7.9133858,1.2071006,3.0935759,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:JNGO,JUNGO,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.06135,0.79114,0,0,2400,0.0,10000.0,10112000,0,0.0,10000000,75783183,75783183,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.0127519,1996,2744,2412.8372,-0.5320376,20.240481,-12.5364431,1.0802139,1.588761,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:KAFR,KAFRIT,Basic Materials,Israel,0.0009639, ,292554869.80608,1.0,16238838.2237867,157852179.98032,2.0,955811519.2104001,3.0,20120198.6476,1.0,499637916.3324,1.5,20120198.6476,499637916.3324,955811519.2104001,292554869.80608,1.0,16238838.2237867,955811519.2104001,3.0,20120198.6476,1.0,20120198.6476,955811519.2104001,0.2481604,0.2481604,9.907407,9.907407,9.907407,0.0019207,9.907407,2.3589177,2.3232571,111584279.7478329,114958000.0,103244200.0,114958000.0,0.06315,0.5927806,10.0,14.0383812,250.0,4.8991039,0.24546,0.5756,0,2.7,2640,0.0010227,1.6262387,23833500,64943000,2.7248621,467,255259804,197520201,139064.2398287,1.541,0.225,0.3970024,0.1231171,0.3970024,0.1231171,1.2550006,11.4526809,0.1995293,4.71687,7.8943444,7.8943444,14114139.2981867,1.0,3997364.813,0.5,18.0853964,63.85702,63.85702,1.8173556,2.0,0.9404934,1.0,0.9404934,0.9707904,ILS,ILS,0.3098132,0.3098132,0.167831,0.146942,0.147015,0.147015,0.4057507,1863,2999,2578.7,2.3771668,41.7069243,-11.9706569,1.3679577,6.5529386,2.1081857,1.0,2.0648023,1.0,0.1978469,0.5,0.0494617,1.0,0.096697,1.0,0.0064761,0.125,1.8375018,1.0,1.8030351,1.0,2.0748023,0.0594617,0.0164761,1.8130351,1.9439187,218301093.3393334,1.0,234805751.28872,1.0,234805751.28872,228875782.0612267,2.0,120991534.88392,1.0,120991534.88392,0.1856887,0.2662943,193740733.3333333,207327600.0,207327600.0,103863202.30872,1.0,113814216.4048,1.0,113814216.4048,3.2739499,None
