Symbol,Name,Sector,Value,Close,MA,Grade
TSCO,Tractor Supply Company,Consumer Cyclical,2193259351.8355/-0.33951,220.58, ,1.2323
COLM,Columbia Sportswear Company,Consumer Cyclical,4389093.24462/-1.20168,98.95, ,1.2259
SUI,Sun Communities  Inc.,Real Estate,10834884124.35375/0.11913,191.58, ,1.2246
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,39684568.30199/-0.68828,439.56, ,1.224
MKL,Markel Corporation,Financial Services,3774269246658.0557/-0.05221,1253.36, ,1.2186
SNA,Snap-On Incorporated,Industrials,175269676.69845/-0.69415,211.67, ,1.2028
CIEN,Ciena Corporation,Technology,4222795553715.265/-0.24256,65.08, ,1.2013
BYD,Boyd Gaming Corporation,Consumer Cyclical,33832305.98579/-0.78607,70.72,r+,1.2001
ESI,Element Solutions Inc.,Basic Materials,3101692904921804.0/-0.11114,23.9, ,1.1907
CRUS,Cirrus Logic  Inc.,Technology,36377733.28803/-0.59298,84.24, ,1.1872
ADBE,Adobe Inc.,Technology,2605502119.70114/-0.2261,495.02, ,1.1719
FHB,First Hawaiian  Inc.,Financial Services,1.9759764675809218e+21/0.43947,29.19,r+,1.1719
EXC,Exelon Corporation,Utilities,13772176727100.648/0.30077,42.04,r+,1.1693
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,396866.45511/-0.8097,114.38, ,1.1573
MTB,M&T Bank Corporation,Financial Services,2.7190072679866056e+16/0.9592,183.11,r+,1.1199
SWI,SolarWinds Corporation,Technology,509607555707.0202/-0.30475,13.27, ,1.1174
KEY,KeyCorp,Financial Services,3.2784171496608884e+20/0.93096,26.55,r+,1.1155
BWA,BorgWarner Inc.,Consumer Cyclical,6350516411.42426/-0.53773,44.06, ,1.1148
MNST,Monster Beverage Corporation,Consumer Defensive,5964937.77713/-0.93087,83.83, ,1.1125
RSG,Republic Services  Inc.,Industrials,22300803082.28529/-0.40993,125.73, ,1.1123
RHI,Robert Half International Inc.,Industrials,44214848.97017/-0.23067,122.62,r+,1.1102
NFLX,Netflix  Inc.,Communication Services,1834156427.2221/-0.41596,406.27, ,1.1049
PNC,PNC Financial Services Group  I,Financial Services,2.8505150027214515e+18/0.492,210.63, ,1.0947
PNR,Pentair plc.,Industrials,185570485.28232/-0.77136,60.17, ,1.0793
ZBRA,Zebra Technologies Corporation,Technology,6342356.57916/-0.67129,466.63, ,1.0695
CL,Colgate-Palmolive Company,Consumer Defensive,2075895695783.9795/-0.74855,79.72, ,1.0436
DVA,DaVita Inc.,Healthcare,122427971.15054/-0.43558,111.46, ,1.0366
SCI,Service Corporation Internation,Consumer Cyclical,3419302888.69913/-0.11486,63.84, ,1.0328
MMM,3M Company,Industrials,5205039262.93726/-0.64809,159.74, ,1.0231
ERIE,Erie Indemnity Company,Financial Services,114670199.54555/-1.45018,187.99, ,1.0213
WY,Weyerhaeuser Company,Real Estate,2017938807.90534/0.03052,41.82,r+,1.0117
CPRT,Copart  Inc.,Industrials,2011950.42251/-0.62683,128.43, ,1.0028
GPC,Genuine Parts Company,Consumer Cyclical,263168498896.6886/-0.48857,127.39, ,1.0019
AMG,Affiliated Managers Group  Inc.,Financial Services,22260.66174/-1.59128,146.62, ,0.9985
CTAS,Cintas Corporation,Industrials,1800642591.24482/-0.82192,381.65, ,0.9925
KSS,Kohl's Corporation,Consumer Cyclical,245772538914.4198/-0.33866,60.58, ,0.981
ASML,ASML Holding N.V. - New York Re,Technology,2132141400554.0254/-0.18335,656.88, ,0.9756
TPX,Tempur Sealy International  Inc,Consumer Cyclical,17354678.43604/-0.79488,40.69, ,0.9646
SHW,Sherwin-Williams Company (The),Basic Materials,1964232883319.0974/-0.33014,279.93, ,0.9569
NDAQ,Nasdaq  Inc.,Financial Services,11426478012.61584/-0.4882,177.18, ,0.936
K,Kellogg Company,Consumer Defensive,89548162641.96878/-0.39936,63.58, ,0.9334
CTVA,Corteva  Inc.,Basic Materials,58957629775.51399/0.02307,50.95,r+,0.9313
ABBV,AbbVie Inc.,Healthcare,54028789.75857/-0.34229,142.71,r+,0.9256
MDLZ,Mondelez International  Inc.,Consumer Defensive,3862690553974.365/-0.06981,66.77, ,0.9201
DFS,Discover Financial Services,Financial Services,13206859664629.396/0.20355,124.77, ,0.9182
BWXT,BWX Technologies  Inc.,Industrials,6109521523.14989/-0.52842,43.78, ,0.9106
CMS,CMS Energy Corporation,Utilities,13619183535421.172/0.07004,62.48, ,0.8995
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,344784025.56712/-0.58686,48.21, ,0.8918
SNPS,Synopsys  Inc.,Technology,105681318959.03822/-0.18189,311.15, ,0.8702
ED,Consolidated Edison  Inc.,Utilities,31939612459411.906/0.15075,84.03, ,0.8652
HBAN,Huntington Bancshares Incorpora,Financial Services,2.494378276447273e+20/0.30082,16.05, ,0.8651
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,5986006.11887/-0.98075,90.33, ,0.865
MKSI,MKS Instruments  Inc.,Technology,2635114.62579/-0.5674,150.81, ,0.8639
PKI,PerkinElmer  Inc.,Healthcare,207763788402.92532/-0.15305,184.3, ,0.8563
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,3992154.63859/-1.13946,19.75, ,0.8531
CHE,Chemed Corp,Healthcare,169663185.38851/-0.95193,480.8, ,0.843
AXS,Axis Capital Holdings Limited,Financial Services,1827160283.19784/0.00373,55.98, ,0.8381
PFG,Principal Financial Group Inc,Financial Services,255495549834.36917/0.54319,78.59,r+,0.8327
SNV,Synovus Financial Corp.,Financial Services,1.721825002431295e+19/0.88368,52.89,r+,0.8234
SIVB,SVB Financial Group,Financial Services,1.3359022884429685e+20/0.37049,642.31, ,0.8213
CDNS,Cadence Design Systems  Inc.,Technology,15487438922.62539/-0.281,148.87, ,0.8176
CTLT,Catalent  Inc.,Healthcare,208768942.44011/-0.25,101.35, ,0.8031
APD,Air Products and Chemicals  Inc,Basic Materials,386591288.15145/-0.41107,252.38, ,0.7937
POST,Post Holdings  Inc.,Consumer Defensive,9088141.2483/-0.89412,105.63, ,0.7895
NWS,News Corporation,Communication Services,825335552570.2164/-0.74076,23.6, ,0.7894
J,Jacobs Engineering Group Inc.,Industrials,265054717618.8739/-0.45495,124.35, ,0.7582
EXEL,Exelixis  Inc.,Healthcare,1016972224.24081/-0.45335,18.93, ,0.7581
NEM,Newmont Corporation,Basic Materials,25914669337999.688/-0.4566,60.53, ,0.7545
OKE,ONEOK  Inc.,Energy,28169735214.02171/-0.00605,63.02,r+,0.7499
NRZ,New Residential Investment Corp,Real Estate,1.1281047126106001e+23/0.41175,10.73, ,0.7415
PSA,Public Storage,Real Estate,138627961719.39288/0.64716,359.09, ,0.7394
MRCY,Mercury Systems Inc,Industrials,18690642404.24838/-0.40237,52.55, ,0.738
CDK,CDK Global  Inc.,Technology,947062.26851/-1.07942,43.29, ,0.7278
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,13103544869.88449/-0.48595,38.32, ,0.7233
ABT,Abbott Laboratories,Healthcare,20083500.86593/-0.34825,127.76, ,0.7227
CVX,Chevron Corporation,Energy,450078900391149.2/0.22109,136.04,r+,0.7204
FFIV,F5  Inc.,Technology,2062855634.69975/-0.4174,200.73, ,0.7186
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,19834990106.08194/-0.12509,40.05, ,0.7156
MANH,Manhattan Associates  Inc.,Technology,1567555205.41901/-0.81117,129.27, ,0.7094
AL,Air Lease Corporation,Industrials,2456858723309232.0/0.28033,42.23, ,0.7084
NYCB,New York Community Bancorp  Inc,Financial Services,6.168508103072562e+18/0.42629,11.5, ,0.6977
FTDR,frontdoor  inc.,Consumer Cyclical,98639289.77348/-0.93825,35.73, ,0.6868
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,7195825597.07408/-1.17769,28.36, ,0.6712
NTRS,Northern Trust Corporation,Financial Services,5.988273488201126e+17/0.44885,125.2,r+,0.6698
BIIB,Biogen Inc.,Healthcare,786140043625.3081/-0.36509,220.04, ,0.6627
WPC,W. P. Carey Inc. REIT,Real Estate,3623536381420.9185/0.38787,74.37, ,0.6503
MAN,ManpowerGroup,Industrials,2826366.38116/-0.74607,110.2, ,0.6496
HE,Hawaiian Electric Industries  I,Utilities,213447882102.2688/-0.11079,41.44, ,0.6478
QCOM,QUALCOMM Incorporated,Technology,181230699570.4915/-0.46956,174.07, ,0.627
GOOGL,Alphabet Inc.,Communication Services,785049824.82959/-0.58643,2772.4, ,0.6248
VVV,Valvoline Inc.,Energy,518738929.46299/-0.71255,33.18, ,0.6205
CAT,Caterpillar  Inc.,Industrials,331149566.21591/-0.6405,203.07, ,0.6172
ADP,Automatic Data Processing  Inc.,Industrials,700827586.64225/-0.28607,205.54, ,0.6124
BKI,Black Knight  Inc.,Technology,33261440585.36918/-0.09005,69.02, ,0.6075
PBCT,People's,Financial Services,1.6194933631192717e+21/0.94279,21.06,r+,0.6044
GTES,Gates Industrial Corporation pl,Industrials,194562799.01082/-0.49558,15.41, ,0.6023
GOOG,Alphabet Inc.,Communication Services,3064304066.6038/-0.60226,2772.05, ,0.601
CMI,Cummins Inc.,Industrials,1046456270.47903/-0.67107,223.22, ,0.5862
DUK,Duke Energy Corporation (Holdin,Utilities,112034403381772.55/0.06792,99.79, ,0.5861
CACC,Credit Acceptance Corporation,Financial Services,1687011415308.239/-0.34392,545.94, ,0.5801
FLO,Flowers Foods  Inc.,Consumer Defensive,109488032024.10805/-0.30146,28.09, ,0.576
BC,Brunswick Corporation,Consumer Cyclical,164920353.47569/-0.59228,94.63, ,0.5706
NSC,Norfolk Southern Corporation,Industrials,43151403648.59316/-0.2349,272.33, ,0.5686
PLD,Prologis  Inc.,Real Estate,198702085072.21664/0.66426,148.43, ,0.5677
SQ,Block  Inc.,Technology,160222645919369.7/-0.36663,108.94, ,0.5608
JNJ,Johnson & Johnson,Healthcare,28589198206.41809/-0.48583,169.42, ,0.5525
PH,Parker-Hannifin Corporation,Industrials,1164640398.24426/-0.66945,304.42, ,0.552
GNRC,Generac Holdlings Inc.,Industrials,1001494879.00989/-0.50939,288.75, ,0.5483
CARR,Carrier Global Corporation,Industrials,50619692116163.33/-0.38394,47.15, ,0.5394
ROST,Ross Stores  Inc.,Consumer Cyclical,9381285.77194/-0.6408,96.57, ,0.5357
ALGN,Align Technology  Inc.,Healthcare,33987182.91918/-0.39954,532.36, ,0.5353
LITE,Lumentum Holdings Inc.,Technology,1514794942.45678/-0.33827,96.88, ,0.5335
NATI,National Instruments Corporatio,Technology,8253699777.77434/-0.45824,40.76, ,0.531
BR,Broadridge Financial Solutions ,Technology,34396969968.29842/-0.4151,146.45, ,0.5296
OMC,Omnicom Group Inc.,Communication Services,39302593180.72542/-0.44848,86.35,r+,0.5231
STOR,STORE Capital Corporation,Real Estate,881691248.83976/0.2774,30.17, ,0.5169
ADSK,Autodesk  Inc.,Technology,1230421166.68311/-0.03731,238.52, ,0.5158
CASY,Caseys General Stores  Inc.,Consumer Defensive,1586542761.50036/-0.60121,182.97, ,0.5135
TTWO,Take-Two Interactive Software  ,Communication Services,189442689646.63187/-0.27982,173.15, ,0.5124
EXP,Eagle Materials Inc,Basic Materials,33867780.33833/-0.61344,143.06, ,0.4994
NFG,National Fuel Gas Company,Energy,15957317565.04635/-0.02113,60.23, ,0.483
XLNX,Xilinx  Inc.,Technology,104111944691.80711/-0.47001,216.55, ,0.4767
DTM,DT Midstream  Inc.,Energy,1140194523755670.0/0.71438,52.73,r+,0.4759
JBHT,J.B. Hunt Transport Services  I,Industrials,211319865.19015/-0.71375,191.51, ,0.4723
PPC,Pilgrim's Pride Corporation,Consumer Defensive,6388322497797454.0/-0.92182,28.08, ,0.4691
WTM,White Mountains Insurance Group,Financial Services,114086769177878.11/-0.46341,1051.64, ,0.4666
INFO,IHS Markit Ltd.,Industrials,566744830423.5126/-0.15109,112.22, ,0.458
TJX,TJX Companies  Inc. (The),Consumer Cyclical,83732086709212.0/-0.55357,70.64, ,0.4389
MDT,Medtronic plc.,Healthcare,819910954.20711/-0.51924,104.88, ,0.4272
IFF,International Flavors & Fragran,Basic Materials,146716190542.33893/-0.34697,136.4, ,0.4252
OSK,Oshkosh Corporation (Holding Co,Industrials,5720100995.7742/-0.48525,115.83, ,0.4219
AGO,Assured Guaranty Ltd.,Financial Services,1.833302204096797e+18/0.81385,58.58,r+,0.4217
ALGM,Allegro MicroSystems  Inc.,Technology,172222879.31785/-1.32153,28.92, ,0.415
SJM,J.M. Smucker Company (The) New,Consumer Defensive,97816762551.24278/-0.34302,133.59, ,0.4147
ALK,Alaska Air Group  Inc.,Industrials,34679918585.85267/-0.55512,58.62, ,0.4134
FLT,FleetCor Technologies  Inc.,Technology,4531781472.04774/-0.18954,247.43, ,0.412
KR,Kroger Company (The),Consumer Defensive,796706594499.5563/-0.37645,45.17, ,0.4108
SCHW,Charles Schwab Corporation (The,Financial Services,1.9691228781316563e+19/0.89754,92.85, ,0.4104
CRI,Carter's  Inc.,Consumer Cyclical,50955110560.05052/-0.53589,94.27, ,0.4104
OLED,Universal Display Corporation,Technology,61025125.69346/-0.30453,147.13, ,0.4095
KMB,Kimberly-Clark Corporation,Consumer Defensive,8601720555413.595/-0.60753,130.95, ,0.4089
MSM,MSC Industrial Direct Company  ,Industrials,28914185.78589/-0.57943,79.81, ,0.4022
WSO,Watsco  Inc.,Industrials,149562081.12013/-0.75312,269.55, ,0.3979
CGNX,Cognex Corporation,Technology,1144927257.46127/-0.50261,65.07, ,0.3936
CW,Curtiss-Wright Corporation,Industrials,120097375790.54936/-0.32967,136.31, ,0.392
PAYC,Paycom Software  Inc.,Technology,3803405446408.558/0.2525,364.39, ,0.3796
FIS,Fidelity National Information S,Technology,421417982337.4417/-0.26862,113.69, ,0.3784
IART,Integra LifeSciences Holdings C,Healthcare,338057497.22497/-0.52975,66.19, ,0.3779
AAPL,Apple Inc.,Technology,47590835223.24306/-0.28383,172.12, ,0.3765
ATR,AptarGroup  Inc.,Consumer Cyclical,4901627932.15601/-0.45536,114.61, ,0.3728
CBSH,Commerce Bancshares  Inc.,Financial Services,3.270167816013173e+20/0.36978,71.41,r+,0.3723
THG,Hanover Insurance Group Inc,Financial Services,46401548046775.33/0.32507,140.15,r+,0.3657
MOS,Mosaic Company (The),Basic Materials,467076034.64025/-0.00682,45.92,r+,0.3605
ST,Sensata Technologies Holding pl,Technology,236586429.96843/-0.35981,57.04, ,0.3572
JPM,JP Morgan Chase & Co.,Financial Services,1.5985207540068266e+23/0.78731,155.95, ,0.3547
WU,Western Union Company (The),Financial Services,551584307802235.56/-0.54186,18.48, ,0.3533
UTHR,United Therapeutics Corporation,Healthcare,9026044826.80119/-0.30583,203.75,r+,0.3527
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,279565192.56606/-0.77004,374.01, ,0.3523
AXP,American Express Company,Financial Services,238656447260965.38/0.80636,195.51, ,0.351
CFG,Citizens Financial Group  Inc.,Financial Services,2.760374940826939e+19/0.68517,55.0,r+,0.3502
BX,Blackstone Inc.,Financial Services,20496230821722.617/0.13914,134.53, ,0.3482
FAST,Fastenal Company,Industrials,1340297969.52864/-0.96699,52.86, ,0.3389
RRX,Regal Rexnord Corporation,Industrials,743902744101.1774/-0.39756,162.0, ,0.3361
AON,Aon plc,Financial Services,65295800960598.15/-0.04415,287.28, ,0.3349
PTC,PTC Inc.,Technology,13679857.85096/-0.49554,118.33, ,0.3263
GE,General Electric Company,Industrials,1.3873944495643804e+21/-0.30525,98.79, ,0.3223
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,3983508942468.8286/-0.74846,42.83, ,0.3206
MMC,Marsh & McLennan Companies  Inc,Financial Services,38970265869.4972/-0.41268,153.51, ,0.3187
TTC,Toro Company (The),Industrials,11731993863.2407/-0.62483,98.17, ,0.3179
ATVI,Activision Blizzard  Inc,Communication Services,384097347.13291/-0.45834,81.45, ,0.3148
IBKR,Interactive Brokers Group  Inc.,Financial Services,1.69059401103226e+19/0.77291,74.36, ,0.3143
REG,Regency Centers Corporation,Real Estate,167233598.00631/-0.00402,70.5, ,0.3081
DLR,Digital Realty Trust  Inc.,Real Estate,95158715062211.58/0.25674,140.21, ,0.3078
AMH,American Homes 4 Rent,Real Estate,1645629103788.282/0.23053,38.77, ,0.3063
HAYW,Hayward Holdings  Inc.,Industrials,16330052.0488/-0.42663,18.79, ,0.3059
HON,Honeywell International Inc.,Industrials,11229534948.41215/-0.54597,191.75, ,0.3027
SBNY,Signature Bank,Financial Services,1.9128284019235684e+21/0.72438,343.96,r+,0.2997
DLTR,Dollar Tree  Inc.,Consumer Defensive,44784268857388.445/-0.11594,137.93, ,0.2965
LIN,Linde plc,Basic Materials,435493355318.8445/-0.3472,308.85, ,0.2884
SITE,SiteOne Landscape Supply  Inc.,Industrials,697767412.12236/-0.61267,179.4, ,0.2879
NKE,Nike  Inc.,Consumer Cyclical,63477475329.8026/-0.50101,144.82, ,0.2867
VOYA,Voya Financial  Inc.,Financial Services,1.144961085311207e+16/0.32125,72.41,r+,0.286
FITB,Fifth Third Bancorp,Financial Services,3.625699598446918e+24/0.93916,49.12,r+,0.2843
TPR,Tapestry  Inc.,Consumer Cyclical,1819095260.88982/-0.4218,40.72, ,0.2804
AMP,Ameriprise Financial  Inc.,Financial Services,1422059110359676.2/0.33035,315.9, ,0.2787
SO,Southern Company (The),Utilities,1.0128665508711324e+16/1.08365,65.95, ,0.2771
PCTY,Paylocity Holding Corporation,Technology,69639292416.76521/-0.0951,212.8, ,0.277
O,Realty Income Corporation,Real Estate,105954183805.56808/0.50193,67.24, ,0.2707
AAP,Advance Auto Parts Inc.,Consumer Cyclical,631570845.38349/-0.29269,222.73, ,0.2697
MSP,Datto Holding Corp.,Technology,5712641009.83727/-0.53967,24.85, ,0.2683
UNVR,Univar Solutions Inc.,Basic Materials,4543211621.88633/0.15573,29.08,r+,0.2647
CABO,Cable One  Inc.,Communication Services,7740140697.42549/-0.20151,1551.41, ,0.2637
TSLA,Tesla  Inc.,Consumer Cyclical,774650436894.9558/-0.17512,904.55, ,0.261
PPG,PPG Industries  Inc.,Basic Materials,2997254050842.529/-0.58982,153.81, ,0.2578
SEDG,SolarEdge Technologies  Inc.,Technology,6918194627.6224/-0.40053,264.5, ,0.2512
OZK,Bank OZK,Financial Services,9.638943776724056e+19/0.58132,48.61, ,0.2512
MASI,Masimo Corporation,Healthcare,568067435.44289/-0.76527,233.94, ,0.2451
ANSS,ANSYS  Inc.,Technology,39631865105.03607/-0.20899,333.01, ,0.2438
FIGS,FIGS  Inc.,Consumer Cyclical,3095377080280.173/-1.69868,20.74, ,0.2433
BOH,Bank of Hawaii Corporation,Financial Services,1.1606111557825938e+18/0.2672,87.69,r+,0.2432
LHX,L3Harris Technologies  Inc.,Industrials,15537684922.16709/-0.46011,215.22, ,0.243
BDX,Becton  Dickinson and Company,Healthcare,116561909055.75352/-0.38576,271.94,r+,0.2335
CBRE,CBRE Group Inc,Real Estate,13574659453.35874/-0.30952,104.21, ,0.2331
MTD,Mettler-Toledo International  I,Healthcare,101674604123.55162/-0.43635,1521.7, ,0.2328
TRMB,Trimble Inc.,Technology,238196283.98669/-0.47669,68.53, ,0.2286
ICUI,ICU Medical  Inc.,Healthcare,54093921.42009/-0.78854,221.23, ,0.2277
LEA,Lear Corporation,Consumer Cyclical,116073492837986.92/-0.33676,166.52, ,0.2273
URI,United Rentals  Inc.,Industrials,1618704158.83682/-0.49509,325.68, ,0.2268
ADS,Alliance Data Systems Corporati,Financial Services,183357727.86292/-0.18435,72.25, ,0.225
ROP,Roper Technologies  Inc.,Industrials,419150742033.2025/-0.28923,442.31, ,0.2236
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,3194134702.15355/-0.45187,108.7, ,0.2198
AZPN,Aspen Technology  Inc.,Technology,856531349.51276/-0.54329,140.49, ,0.2195
JLL,Jones Lang LaSalle Incorporated,Real Estate,11042897612.22339/-0.15104,257.35, ,0.2185
NWSA,News Corporation,Communication Services,40833646501918.336/-0.32868,23.19, ,0.2097
IDXX,IDEXX Laboratories  Inc.,Healthcare,25406315020.89782/-0.62854,526.2, ,0.2096
UMPQ,Umpqua Holdings Corporation,Financial Services,3.831084756536354e+23/0.728,21.14,r+,0.2085
ENTG,Entegris  Inc.,Technology,679326701.69209/-0.46343,131.63, ,0.2045
GLPI,Gaming and Leisure Properties  ,Real Estate,1990537933347549.0/0.18149,44.51, ,0.202
CCK,Crown Holdings  Inc.,Consumer Cyclical,4867613864966.993/0.01073,115.43,r+,0.202
JKHY,Jack Henry & Associates  Inc.,Technology,10674986092.81322/-0.5858,166.76, ,0.2014
SPGI,S&P Global Inc.,Financial Services,2773067654.16702/-0.3597,396.45, ,0.2001
ARE,Alexandria Real Estate Equities,Real Estate,38176904170169.64/0.41115,185.21, ,0.1941
RL,Ralph Lauren Corporation,Consumer Cyclical,7916075397453.343/-0.41626,125.59, ,0.1936
MGM,MGM Resorts International,Consumer Cyclical,1434682176673.5552/-0.18966,47.07,r+,0.1934
PEAK,Healthpeak Properties  Inc.,Real Estate,4454176597.83821/-0.05128,32.17, ,0.192
WWD,Woodward  Inc.,Industrials,27554448454.86506/-0.52048,116.38, ,0.189
EIX,Edison International,Utilities,2.3285843338624087e+20/-0.10007,60.57, ,0.1876
ROK,Rockwell Automation  Inc.,Industrials,23126417848659.09/-0.3352,276.21, ,0.1871
SLG,SL Green Realty Corp,Real Estate,1054635075091.5099/-0.1578,75.76, ,0.1846
BAX,Baxter International Inc.,Healthcare,577950061111.7445/-0.05403,87.75, ,0.1836
TYL,Tyler Technologies  Inc.,Technology,6968496496683.646/0.04717,483.21, ,0.1825
EQR,Equity Residential,Real Estate,926812669782.7205/0.3871,86.97, ,0.1816
LKQ,LKQ Corporation,Consumer Cyclical,1685811448.13638/-0.40901,54.88, ,0.1806
SYK,Stryker Corporation,Healthcare,1533031116441.5288/-0.37659,255.44, ,0.1806
MLM,Martin Marietta Materials  Inc.,Basic Materials,694560891964.8618/-0.21392,386.94, ,0.1791
BXP,Boston Properties  Inc.,Real Estate,42039885885.0426/-0.12484,115.58, ,0.1785
HOLX,Hologic  Inc.,Healthcare,46649872040.72326/-0.44623,73.17, ,0.1767
AZEK,The AZEK Company Inc.,Industrials,9304678350.73227/-0.33929,31.23, ,0.1736
AME,AMETEK  Inc.,Industrials,14930684303.21702/-0.45832,135.49, ,0.1732
CMA,Comerica Incorporated,Financial Services,7.823087625929454e+17/1.06585,100.18,r+,0.1708
HEI,Heico Corporation,Industrials,847060094.05695/-0.84738,138.36, ,0.1704
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,234856004356.83142/-0.28099,92.12, ,0.1698
WEC,WEC Energy Group  Inc.,Utilities,6677260851098.196/-0.04758,91.2725, ,0.1683
ITW,Illinois Tool Works Inc.,Industrials,600720446249.2498/-0.76013,219.83, ,0.1657
PYPL,PayPal Holdings  Inc.,Financial Services,3831068419.22933/-0.21224,119.02, ,0.164
DEI,Douglas Emmett  Inc.,Real Estate,176878776777057.97/0.00855,31.07, ,0.1628
VNT,Vontier Corporation,Technology,50385579299.92845/-0.31674,27.83, ,0.1609
CNM,Core & Main  Inc.,Industrials,4.437468782830389e+16/-0.57708,23.28, ,0.1601
HOG,Harley-Davidson  Inc.,Consumer Cyclical,19171118913.42907/-0.30948,42.58, ,0.1597
WM,Waste Management  Inc.,Industrials,142097664054.55426/-0.55621,143.82, ,0.1591
GLOB,Globant S.A.,Technology,804129890739306.9/-0.48529,263.61, ,0.1576
FRC,FIRST REPUBLIC BANK,Financial Services,2.8200030220089226e+22/0.39045,176.6, ,0.1571
UNP,Union Pacific Corporation,Industrials,638303256212.8069/-0.05832,242.12, ,0.1549
JAZZ,Jazz Pharmaceuticals plc,Healthcare,3.923256004296116e+19/0.23165,143.2, ,0.1526
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,12976807290.94589/-0.51257,1578.0, ,0.1497
TPL,Texas Pacific Land Corporation,Energy,1339612.34225/-1.06372,1076.19, ,0.1492
PAYX,Paychex  Inc.,Industrials,102290003005.39095/-0.29291,120.37, ,0.1483
CAH,Cardinal Health  Inc.,Healthcare,89566855.00031/-0.59596,52.81, ,0.1473
NYT,New York Times Company (The),Communication Services,153599252.71911/-0.79361,41.21, ,0.1473
NTAP,NetApp  Inc.,Technology,18599634703.77746/-0.13073,90.05, ,0.147
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,1528138514.00773/-0.43378,235.89, ,0.1447
DE,Deere & Company,Industrials,159439628583.3815/0.23677,393.15,r+,0.143
PXD,Pioneer Natural Resources Compa,Energy,275256238295820.47/0.22563,222.12,r+,0.1423
LULU,lululemon athletica inc.,Consumer Cyclical,4203796421.46615/-0.58856,334.35, ,0.1421
INGR,Ingredion Incorporated,Consumer Defensive,1820898466.55636/-0.55577,85.49, ,0.1416
SPG,Simon Property Group  Inc.,Real Estate,54908145009402.48/0.07744,143.98, ,0.1378
AWK,American Water Works Company  I,Utilities,1127882309699.629/0.12703,150.41, ,0.1358
PG,Procter & Gamble Company (The),Consumer Defensive,2213775144400.7285/-0.26497,157.17, ,0.1323
LSTR,Landstar System  Inc.,Industrials,7308123.32773/-1.33274,157.33, ,0.1315
DTE,DTE Energy Company,Utilities,407847978396470.9/-0.0133,115.88, ,0.1312
FMC,FMC Corporation,Basic Materials,92858075479.3719/-0.07181,117.3,r+,0.13
BSY,Bentley Systems  Incorporated,Technology,1109674815020241.0/-0.00253,40.69, ,0.13
CME,CME Group Inc.,Financial Services,286962301307784.6/0.91999,244.05,r+,0.1293
ZTS,Zoetis Inc.,Healthcare,206663482092.18182/-0.25118,199.37, ,0.1285
GNTX,Gentex Corporation,Consumer Cyclical,532866252720.72485/-0.66623,30.75, ,0.1271
OHI,Omega Healthcare Investors  Inc,Real Estate,310546257310.0166/0.00898,28.43, ,0.1257
AYI,Acuity Brands  Inc.,Industrials,1963803571.7695/-0.52699,187.67, ,0.1245
WBS,Webster Financial Corporation,Financial Services,1.3403022653515484e+20/0.65666,62.0,r+,0.1244
NDSN,Nordson Corporation,Industrials,133865455.16944/-0.71931,231.0, ,0.1229
CHH,Choice Hotels International  In,Consumer Cyclical,21800338.19528/-0.69447,151.37, ,0.1205
TXT,Textron Inc.,Industrials,6973685783.5607/-0.5354,70.62, ,0.1196
EA,Electronic Arts Inc.,Communication Services,46583097033.98097/-0.48416,134.98, ,0.1183
DCI,Donaldson Company  Inc.,Industrials,57047454.64816/-0.61573,53.78, ,0.1173
ASH,Ashland Global Holdings Inc.,Basic Materials,167442364.98561/-0.5995,95.9, ,0.1173
LSI,Life Storage  Inc.,Real Estate,14714822166.06997/0.3217,134.71, ,0.1161
IRM,Iron Mountain Incorporated (Del,Real Estate,51763302333.5494/-0.20735,44.77, ,0.1133
HAS,Hasbro  Inc.,Consumer Cyclical,13820756736.51573/-0.48933,94.93, ,0.1125
DAR,Darling Ingredients Inc.,Consumer Defensive,54812289.25809/-0.64457,64.85, ,0.1114
VIRT,Virtu Financial  Inc.,Financial Services,234502518393.53912/0.59177,35.02,r+,0.1113
VRSK,Verisk Analytics  Inc.,Industrials,174517645929.95/-0.2102,194.69, ,0.111
INCY,Incyte Corporation,Healthcare,168784054.26991/-0.54411,66.9, ,0.1101
WST,West Pharmaceutical Services  I,Healthcare,742867511.29962/-0.66167,399.55, ,0.1081
DOV,Dover Corporation,Industrials,13326864448.20245/-0.43375,163.94, ,0.1068
ALLE,Allegion plc,Industrials,4114587571.93054/-0.72908,120.69, ,0.1062
ETN,Eaton Corporation  PLC,Industrials,797274432519.3566/-0.37066,154.79, ,0.1048
ESS,Essex Property Trust  Inc.,Real Estate,3316327784084.6753/0.38582,319.65, ,0.1038
