Symbol,Name,Sector,Value,Close,Grade
TLV:REKA,REKAH PHARMA IND,Healthcare,97574.36655/-0.72965,2268.0,1.5702
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,2948284681595905.0/-0.43509,686.3,1.5261
TLV:MEDN,MEHADRIN,Consumer Defensive,6596517772.86304/-0.91904,14340.0,1.4874
TLV:ORA,ORMAT TECHNOLOGIES,Technology,3212333992980.1895/-0.49795,21940.0,1.4623
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,24451054801.9738/-1.08631,58.0,1.4302
TLV:TOEN,TOMER ENERGY,Energy,508390269196758.94/0.10673,602.6,1.3916
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,6662175.36995/-1.11953,3740.0,1.3841
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,90579416787.34679/0.00067,1201.0,1.3206
TLV:ENDY,ENDYMED LTD,Healthcare,15498938162.19168/-1.27185,430.7,1.2917
TLV:AZRT,REIT AZORIM - H.F,Real Estate,60744125629955.99/0.18343,1489.0,1.2731
TLV:ROBO,ROBOGROUP T.E.K,Technology,618014787475774.9/-1.03199,232.1,1.2618
TLV:ENOG,ENERGEAN PLC,Technology,3.338696888264633e+22/-0.42362,3473.0,1.2363
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,50674418455341.76/-0.42771,1695.0,1.1463
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,2064539557264888.0/-0.49421,405.6,1.0648
TLV:KSTN,KEYSTONE REIT LTD,,197830626928475.7/0.44615,1002.0,1.003
TLV:GIX,GIX INTERNET LTD,Technology,12386649429.79706/-0.40875,121.4,0.8056
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,4.145161391551842e+17/-0.79224,543.8,0.7067
TLV:PERI,PERION NETWORK LTD,Technology,14748786.15682/-0.85438,6082.0,0.7043
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,262005849.42872/-0.42554,1925.0,0.654
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,5380197972924.092/-1.04714,96590.0,0.5781
TLV:GAON,B GAON HOLDINGS LT,Industrials,703585041.43494/-0.55317,7069.0,0.5653
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,5.607250324158538e+19/-0.90287,131.7,0.5344
TLV:AVRT,AVROT INDUSTRIES,,7.660105269600835e+22/-0.8658,76.4,0.499
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,2901989590254.6167/0.08046,638.3,0.4807
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,195265988087.53445/-0.74928,170.4,0.2485
TLV:PTX,PETROTX- LIMITED,Energy,21713648.90929/-0.57632,132.5,0.2355
TLV:BMLK,BIOMILK,Technology,1.110181565869252e+26/-1.01808,303.8,0.2014
TLV:PWFL,POWERFLEET INC,Technology,9.747096331536544e+17/-0.0853,2221.0,0.1471
TLV:STCM,SATCOM SYSTEMS,Communication Services,1.9844408930434236e+16/-0.24435,84.9,0.1331
TLV:AICS,AI CONVERSATION,Technology,1.3550554142629621e+34/-0.70741,224.4,0.0835
TLV:LCTX,LINEAGE CELL THERA,Healthcare,3.490650115471697e+33/-0.00533,790.6,0.0797
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.3082762103824798e+26/-0.84173,1742.0,0.0717
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,1.8471112542386892e+30/-0.43287,407.5,0.0575
TLV:CSURE,CANNASSURE THERAPE,Healthcare,2.9264499295953847e+32/0.5943,59.7,0.0483
TLV:ORMP,ORAMED PHARMA INC,Healthcare,2.8322193779621852e+35/0.88066,6492.0,0.0344
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,4.1650250386665964e+24/-0.12896,585.1,0.0288
TLV:HMGS,HOMEBIOGAS LTD,Technology,1.602422408773167e+28/-0.24774,1031.0,0.028
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,2.83305507146288e+33/-0.05184,548.6,0.0234
TLV:PPBT,PURPLE BIOTECH,Healthcare,9.708077433701833e+29/0.12016,152.0,0.022
TLV:NALA,NALA DIGITAL COMME,Basic Materials,1.4360846439351785e+40/-0.29207,563.2,0.0217
TLV:GLEX-L,GLOB EXPLORATION,,6.238012143308727e+35/0.05957,84.2,0.0188
