"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,1.3082762103824798e+26,191200.0,-11935266.6666667,-43159285.7142857,316000.0,-13566000.0,-181030000.0,-13566000.0,-181030000.0,316000.0,191200.0,-11935266.6666667,316000.0,-13566000.0,-13566000.0,316000.0,153.1858416,153.1858416,32.9138768,32.9138768,32.9138768,130.4324643,10.9712923,-2.7941715,2802.5056558,-17238581.3292523,-17153000.0,-13120666.6666667,-17153000.0,0,0.0,0.0,0.0,0.0,0.01,0.05049,0.35198,0,-2.443,1742,-0.0014024,1.1287881,7984710,-13566000,-1.6989972,33,48406681,4121665793,-411090.9090909,-0.1339479,3.368,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,2.9142353,17.3211315,-245.7215668,406.9646848,-10486333.3333333,-12362000.0,2166.2987229,39157.6459882,39157.6459882,-0.3671968,0.1336661,0.1336661,0.3666037,USD,ILS,1.0,0.3054407,0,0,0,0,1742,1651,3280,2393.923,-27.2324131,5.511811,-46.8902439,0.111725,0.112725,4.9807131,8.5025693,0.1964572,0.129411,0.1842546,0.177295,6.6877158,11.8536599,8.5125693,0.139411,0.187295,11.8636599,10.1881146,22944714.2857143,36983200.0,36983200.0,12599428.5714286,32655800.0,32655800.0,1e-06,1e-06,19614571.4285714,32781000.0,32781000.0,10345285.7142857,4327400.0,4327400.0,23.7519636,None
TLV:GNCL,GENCELL LTD,Technology,Israel,2.7246112826284626e+26,846000.0,-23488857.1428571,-212361142.8571429,324000.0,-19054000.0,-861628000.0,-19054000.0,-861628000.0,324000.0,846000.0,-23488857.1428571,324000.0,-19054000.0,-19054000.0,324000.0,987.0084086,987.0084086,5.7021079,5.7021079,5.7021079,1031.3491739,1.9007026,-17.4730407,595.8271628,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1112,-0.0011331,4.7623813,95463904,-19054000,-0.1995938,85,319790724,33415712544,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,7.4897043,7.4897043,-10418285.7142857,-9943000.0,325.7844872,321623.9810645,321623.9810645,0.0083236,0.0546493,0.0546493,0.2347718,USD,ILS,1.0,0.3054407,0,0,0,0,1112,937,2120,1236.877,-10.0961535,18.6766275,-47.5471698,0.295858,0.296858,5.3556427,7.3083539,0.8266254,0.5868321,0.6130679,0.7436124,10.2725273,14.2461021,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,62991800.0,62991800.0,-21540714.2857143,24163400.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,13353400.0,13353400.0,38.4999386,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,1.602422408773167e+28,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.1246515,50.1246515,829.0352332,829.0352332,829.0352332,50.1246708,276.3450777,-13.1052387,829.0352332,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,1031,-0.0004045,0.0224079,100000000,-4222000,-0.04222,47,50926665,50926665,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-1967.1165133,50.8358297,-3019714.2857143,-3565000.0,592.9534669,142851.7965964,142851.7965964,0.9879171,0.4306598,0.4306598,0.6572468,USD,ILS,1.0,0.3054407,0,0,0,0,1031,919,1860,1233.0231,-16.3843727,12.18716,-44.5698925,0.2380446,0.2390446,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2119159,None
TLV:ARTS,AIRTOUCH SOLAR LTD,Technology,Israel,4.006168288590362e+29,0,0,-17323000.0,3711000.0,-10801000.0,-69292000.0,-10801000.0,-69292000.0,3711000.0,0,0,3711000.0,-10801000.0,-10801000.0,3711000.0,0,9.0420001,18.5632444,18.5632444,18.5632444,1567.9027728,6.1877481,0,100000,0.0,-9869000.0,0,-9869000.0,0,0.0,0.0,0.0,0.0,0.01,0.06095,0.58466,0,0,534.7,0.0,0.7580187,35520200,0,0.0,29,33554862,5818487190,0.0,-0.9,3.309,-0.9,3.309,0,0,-0.9,0.16,3.309,18.4406569,-20.6258272,4848.2904092,-50952000.0,-12738000.0,15184.6844798,26342.3320078,26342.3320078,-0.0601497,-0.2405989,-0.2405989,25.0598933,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4342827,524.2,1001,734.3049,-27.1828364,2.0030523,-46.5834166,0.0440436,0.0450436,1.5277631,6.1110526,0.0,0.0,0.0,0.0,2.264585,9.05834,6.1210526,0.01,0.01,9.06834,7.5946963,16821850.0,67287400.0,67287400.0,14208400.0,56833600.0,56833600.0,1e-06,1e-06,14362350.0,57449400.0,57449400.0,2613400.0,10453600.0,10453600.0,18.2646862,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,8.538298820453203e+29,50666.6666667,-3574200.0,-12756857.1428571,177000.0,-4963000.0,-44957000.0,-4963000.0,-44957000.0,177000.0,50666.6666667,-3574200.0,177000.0,-4963000.0,-4963000.0,177000.0,50.7871524,50.7871524,21.0660013,21.0660013,21.0660013,133.1033294,7.0220004,-2.92826,5520.9805393,-3266429.4878481,-3463000.0,-3073466.6666667,-3463000.0,0,0.0,0.0,0.0,0.0,0.01,0.18185,0.44716,0,-1.833,785.2,-0.0023344,1.6453892,10278800,-5612000,-0.5459781,17,8989345,2355928843,-330117.6470588,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,379.46016,379.46016,-2281800.0,-3267000.0,2538.338383,27515.5960093,27515.5960093,-2.8191866,-0.4028961,-0.4028961,41.2896054,USD,ILS,1.0,0.3054407,0,0,0,0,785.2,602.2,1450,776.9035,-2.6557904,30.3885752,-45.8482759,0.4317056,0.4327056,0.5376886,1.8394893,0.0032751,0.0008188,0.0613912,0.0932786,0.4330681,1.8745188,1.8494893,0.0108188,0.1032786,1.8845188,1.867004,2342142.8571429,7128428.5714286,7128428.5714286,-2561285.7142857,2338333.3333333,2338333.3333333,1e-06,1e-06,-2842857.1428571,2314142.8571429,2314142.8571429,4892142.8571429,4561285.7142857,4561285.7142857,17.3198181,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,1.8471112542386892e+30,4736285.7142857,-12386000.0,-30396571.4285714,2937500.0,-19272000.0,-101845000.0,-19272000.0,-101845000.0,2937500.0,4736285.7142857,-12386000.0,2937500.0,-19272000.0,-19272000.0,2937500.0,48.1432577,48.1432577,1320.2648078,1320.2648078,1320.2648078,49.6921588,440.0882693,-16.6159741,1320.2648078,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,407.5,-0.0012515,1.1228368,100000000,-20860000,-0.2086,149,145970716,145970716,-140000.0,-0.5332175,0.192,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,0.0926993,3.2946565,-2476.0341106,40.3871657,-7855000.0,-9397500.0,538.1216306,155329.3072885,155329.3072885,0.2440336,0.4799751,0.4799751,0.6938023,USD,ILS,1.0,0.3054407,0,0,0,0,407.5,395.2,409,407.5,0.0,0.3112348,-3.3923154,0.1782609,3.2096518,15.1419733,14.4186957,3.9638286,0.2095836,12.4001114,1.9457995,16.0681064,18.5239954,14.4286957,0.2195836,1.9557995,18.5339954,16.4813456,69145142.8571429,74258285.7142857,74258285.7142857,64729000.0,62326133.3333333,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,4416142.8571429,8011857.1428571,8011857.1428571,3.1251407,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,2.9264499295953847e+32,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.467694,5.467694,30585.787602,30585.787602,30585.787602,0.0266804,30585.787602,-0.7923132,14925.147095,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,59.7,-0.0072027,1.1918177,51166800,-28537000,-0.5577249,44,19120079,9330150,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-124293.8303765,0.8045452,-15047133.3333333,-20822000.0,7869.8068598,9182.6335447,9182.6335447,0.8549512,1.4356592,1.4356592,1.19919,USD,ILS,1.0,0.3054407,0,0,0,0,59.7,0.627,114,1.434,4063.1799163,9421.5311005,-47.6315789,1.0421,1.2807262,2.7427216,1.706499,166.8,133.4549508,0.0,0.0,1.6660188,0.4187182,1.716499,133.4649508,0.01,0.4287182,1.0726086,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,None
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,Israel,2.83305507146288e+33,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.1367505,17.1367505,2255.8765875,2255.8765875,2255.8765875,0.154688,2255.8765875,-5.313141,2036.3084052,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,548.6,-0.0009497,1.8822024,15656800,-6023000,-0.3846891,10000000,29578034,26699155,-0.6023,-0.3647159,-0.669,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,0.8401558,9.4160014,-6185.2973817,16.1673714,-481400.0,-220000.0,162.7559134,1344456.1078031,1344456.1078031,0.0729807,0.0710304,0.0710304,0.2675153,USD,ILS,1.0,0.3054407,0,0,0,0,548.6,280,704.9,548.7468,-0.0267519,95.9285714,-22.1733579,1.2642975,4.0840931,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,3.490650115471697e+33,2806800.0,-21598933.3333333,-279088066.6666667,1703000.0,-13666000.0,-1174018000.0,-13666000.0,-1174018000.0,1703000.0,2806800.0,-21598933.3333333,1703000.0,-13666000.0,-13666000.0,1703000.0,268.1671605,268.1671605,299.2409222,299.2409222,299.2409222,268.1672782,299.2409222,-19.2339063,299.2409222,-23957474.0833082,-24171000.0,-28298666.6666667,-24171000.0,0,0.0,0.0,0.0,0.0,0.01,0.37187,0.04643,0,-0.138,790.6,-0.0001746,3.6682066,100000000,-13666000,-0.13666,49,456688874,456688874,-278897.9591837,0.5082926,-0.239,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,-0.2531862,0.2246814,588.717862,588.717862,-25206200.0,-22151000.0,551.933743,206170.7709343,206170.7709343,0.1217377,0.1155207,0.1155207,0.3408834,USD,ILS,1.0,0.3054407,0,0,0,0,790.6,2.22,777.7,3.246,24256.1306223,35512.6126126,-2.3246251,2.0332697,70.6594015,9.5676715,9.8365378,2.5175955,0.3842365,4.9454203,0.2328441,6.5071369,7.8088295,9.8465378,0.3942365,0.2428441,7.8188295,8.8326837,116137666.6666667,118232000.0,118232000.0,104783266.6666667,107210800.0,107210800.0,1e-06,1e-06,39251733.3333333,47438600.0,47438600.0,12487066.6666667,12156733.3333333,12156733.3333333,2.9095622,None
TLV:AICS,AI CONVERSATION,Technology,Israel,1.3550554142629621e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,22.2107314,22.2107314,141.363944,141.363944,141.363944,20.8438952,47.1213147,-0.7486352,13266.3727359,-8582596.4912281,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,224.4,-0.0041087,3.5698382,8879980,-8604000,-0.9689211,6,6485570,608641762,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,124.3716715,124.3716715,-5480800.0,-3910000.0,8450.7596108,16587.1376657,16587.1376657,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,0.0108109,2.24,384.8,259.55447,-13.544159,9917.8571429,-41.6839917,1.1614387,2.4545836,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:GIVO-L,GIVOT OLAM OIL EXP,Energy,Israel,4.2598190751840275e+34,1746466.6666667,-6632800.0,-122968666.6666667,423000.0,-4153000.0,-500994000.0,-4153000.0,-500994000.0,423000.0,1746466.6666667,-6632800.0,423000.0,-4153000.0,-4153000.0,423000.0,60.4653464,60.4653464,8.9807005,8.9807005,8.9807005,109.3229535,8.9807005,-4.8476493,1623.7306026,-5276072.7112343,-5276000.0,-4865066.6666667,-5276000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.05159,0,-0.033,98.2,-0.000336,10000.0,148431008,-4153000,-0.0279793,10,25576902,4624360860,-415300.0,0.9301659,-0.3297333,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.2675346,0.1730515,9.6549451,9.6549451,-3897333.3333333,-5975000.0,1523.7706241,42806.532094,42806.532094,-2.2364739,-2.5381088,-2.5381088,254.8108807,USD,ILS,1.0,0.3054407,0,0,0,0,98.2,52.3,133.5,90.79521,-28.3073474,87.7629063,-50.7790263,1.1305419,2.0879491,0.508155,0.5837153,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.4617178,0.5937153,2.0977743,0.9893708,0.4717178,0.5327165,9053466.6666667,8029600.0,8029600.0,-11113000.0,-5717400.0,-5717400.0,1e-06,1e-06,-5237666.6666667,-3812800.0,-3812800.0,20166466.6666667,13747000.0,13747000.0,10.5734615,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,2.8322193779621852e+35,2656400.0,-12362800.0,-84017733.3333333,3382000.0,-24006000.0,-509588000.0,-24006000.0,-509588000.0,3382000.0,2656400.0,-12362800.0,3382000.0,-24006000.0,-24006000.0,3382000.0,327.1269897,327.1269897,714.4837021,714.4837021,714.4837021,1.2481087,714.4837021,-31.6577068,272.6016861,-26881548.7138915,-25946000.0,-12686666.6666667,-25946000.0,0,0.0,0.0,0.0,0.0,0.01,0.10228,0.10237,0,-0.634,6492,-9.77e-05,10.9053509,17378400,-25669000,-1.4770635,10000000,880625514,335990869,-2.5669,0.0835569,1,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.7576764,8.9544612,8550.8629847,8550.8629847,-12428333.3333333,-2086000.0,141.1307432,4221598.8215667,4221598.8215667,0.5379108,0.1504694,0.1504694,0.3889039,USD,ILS,1.0,0.3054407,0,0,0,0,6492,6180,6300,6492,0.0,5.0485437,-1.2834734,5.2,1983.3028366,3.1511287,4.3443051,0.0055096,0.0013774,0.0022826,0.0034369,7.6082415,8.6046312,4.3543051,0.0113774,0.0134369,8.6146312,6.4844682,41948133.3333333,53314714.2857143,53314714.2857143,28137733.3333333,91797266.6666667,91797266.6666667,1e-06,1e-06,31197600.0,43242714.2857143,43242714.2857143,13810400.0,5804000.0,5804000.0,4.5524965,None
TLV:GLEX-L,GLOB EXPLORATION,,Israel,6.238012143308727e+35,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.3398844,42.3398844,2242.2003967,2242.2003967,2242.2003967,0.3786631,2242.2003967,-5.6020879,2005.2897043,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,84.2,-0.0005701,2.8563741,15150600,-883000,-0.0582815,10000000,4403353,3938095,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-11884.1767174,8.4145501,-440666.6666667,-535000.0,1000.7523553,82305.678136,82305.678136,1.8250673,1.3188527,1.3188527,1.1494131,USD,ILS,1.0,0.3054407,0,0,0,0,84.2,0.956,195,0.994,8370.8249497,8707.5313808,-56.8205128,0.857991,0.858991,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,None
TLV:NALA,NALA DIGITAL COMME,Basic Materials,Israel,1.4360846439351785e+40,102933.3333333,-10358000.0,-80838666.6666667,0.0,-14684000.0,-366704000.0,-14684000.0,-366704000.0,0.0,102933.3333333,-10358000.0,0.0,-14684000.0,-14684000.0,0.0,108.2637616,108.2637616,1769.3100514,1769.3100514,1769.3100514,4.3001454,1769.3100514,-10.7374624,7027.5471874,-9185491.2954429,-16425000.0,-851333.3333333,-16425000.0,0,0.0,0.0,0.0,0.0,0.01,0.10279,0.42403,0,-2.05,563.2,-0.0036399,18.4986586,48473300,-541000,-0.0111608,10000000,20894914,82992802,-0.0541,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.1929637,0.0,0.25,-3102.0786107,32.2364493,-3454000.0,-1502000.0,1653.0337772,139113.9469909,139113.9469909,4.6015479,5.5456058,5.5456058,2.355911,USD,ILS,1.0,0.3054407,0,0,0,0,563.2,214,620,510.693,10.2815194,163.1775701,-9.1612903,1.720197,25.9101056,3.4156369,1.2695268,0.0437767,0.0241257,0.3620326,0.620438,0.5765015,0.706185,1.2795268,0.0341257,0.630438,0.716185,0.9978559,38313800.0,14264400.0,14264400.0,10647533.3333333,684600.0,684600.0,1e-06,1e-06,-3904733.3333333,-3017600.0,-3017600.0,11664666.6666667,11152600.0,11152600.0,1e-05,None
TLV:ABIL,ABILITY INC,Technology,Israel,3.2231362842374623e+41,1693200.0,-7635000.0,-37361466.6666667,1109000.0,-7244000.0,-181000000.0,-7244000.0,-181000000.0,1109000.0,1693200.0,-7635000.0,1109000.0,-7244000.0,-7244000.0,1109000.0,2.7685145,2.7685145,216.8247804,216.8247804,216.8247804,3.0125757,72.2749268,-0.4755712,23594.4287956,-6455925.1766217,-6456000.0,-6831133.3333333,-6456000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-1.009,139.7,-0.0072226,10000.0,7972390,-7244000,-0.9086359,10,3070216,334094654,-724400.0,0.1672451,-0.687,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,-0.3781645,0.2121835,1296.4489944,1296.4489944,-3962733.3333333,-98000.0,12907.0167683,313287.3780807,313287.3780807,-0.1693273,-2.0561431,-2.0561431,206.6143142,USD,ILS,1.0,0.3054407,0,0,0,0,0.8794521,70.5,380,159.08041,-12.182776,98.1560284,-63.2368421,0.4471729,0.4481729,0.7713891,0.5088612,0.8443229,0.8032523,7.5226137,1.6041667,0.7135936,0.4850303,0.5188612,0.8132523,1.6141667,0.4950303,0.5069458,16669933.3333333,13427600.0,13427600.0,-5193533.3333333,-13113600.0,-13113600.0,1e-06,1e-06,-6303200.0,-13673200.0,-13673200.0,21863466.6666667,26541200.0,26541200.0,1e-05,None
TLV:MBMX-M,MOBILE MAX TECHNOL,Technology,Israel,1.8674621435265957e+42,65066.6666667,-1262800.0,-83199533.3333333,122000.0,-1207000.0,-335038000.0,-1207000.0,-335038000.0,122000.0,65066.6666667,-1262800.0,122000.0,-1207000.0,-1207000.0,122000.0,20.6810844,20.6810844,1826.4673027,1826.4673027,1826.4673027,0.541671,608.8224342,-3.5941207,4783.8407016,-702000.6373757,-702000.0,-884800.0,-702000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.31024,0,-1.54,275.5,-0.0055898,10000.0,7833340,-1207000,-0.154085,10000000,2523077,6608385,-0.1207,0.1170317,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,3.6709894,0.0,0.25,15606.6053136,15606.6053136,-99866.6666667,1000.0,395.8129451,2523.0773249,2523.0773249,-2.7142647,-2.6093409,-2.6093409,261.9340892,USD,ILS,1.0,0.3054407,0,0,0,0,275.5,0.45,410,0.631,43560.8557845,61122.2222222,-32.804878,1.3431815,5.8723007,0.6990173,0.6164381,0.0597981,0.0827538,0.0,0.0,0.0779553,0.1068767,0.6264381,0.0927538,0.01,0.1168767,0.3716574,3098400.0,3261200.0,3261200.0,-1524733.3333333,-2035600.0,-2035600.0,1e-06,1e-06,-3940200.0,-4685400.0,-4685400.0,4623133.3333333,5296800.0,5296800.0,1e-05,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,1.3969228378983319e+43,404533.3333333,-7129066.6666667,-39424866.6666667,604000.0,-13568000.0,-200398000.0,-13568000.0,-200398000.0,604000.0,404533.3333333,-7129066.6666667,604000.0,-13568000.0,-13568000.0,604000.0,22.1523922,22.1523922,10140.4843825,10140.4843825,10140.4843825,22.15237,10140.4843825,-1.8485271,10140.4843825,-7238106.0806345,-7238000.0,-3823866.6666667,-7238000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72239,0,0,1119,0.0,10000.0,100000000,-13568000,-0.13568,10000000,13380031,13380031,-1.3568,0.4171048,1.687,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,1.2667197,11.5048644,24311.6005046,24311.6005046,-3836600.0,-3854000.0,2867.40731,34717.2585739,34717.2585739,1.6814981,-1.9154132,-1.9154132,192.5413214,USD,ILS,1.0,0.3054407,0,0,0,0,1119,432,2980,1766.3427,-36.6487602,159.0277778,-62.4496644,0.5392465,0.5402465,2.1315518,0.6976184,0.0,0.0,0.1275576,1.7461318,1.2093271,0.4200633,0.7076184,0.01,1.7561318,0.4300633,0.5688408,13614400.0,6178600.0,6178600.0,5367266.6666667,-1716200.0,-1716200.0,1e-06,1e-06,371066.6666667,-5065200.0,-5065200.0,7349333.3333333,8999200.0,8999200.0,1e-05,None
TLV:PLAZ-L,PLAZA CENTERS NV,Real Estate,Netherlands,1.4819963148270205e+45,14472666.6666667,-30392066.6666667,-336978533.3333333,401000.0,-33490000.0,-1384938000.0,-33490000.0,-1384938000.0,401000.0,14472666.6666667,-30392066.6666667,401000.0,-33490000.0,-33490000.0,401000.0,78.9084668,78.9084668,660.8872854,660.8872854,660.8872854,12.6369828,660.8872854,-23.525959,10583.9554784,-672496.1634836,0,-2154571.4285714,0,0,0.0,0.0,0.0,0.0,0.01,0.29186,0.44904,0,-4.885,242,-0.020186,10000.0,6855600,-33490000,-4.8850575,10000000,31642234,506742991,-3.349,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,0.2477931,-0.7262076,0.1773792,-29946.1769075,3.3393244,-1182200.0,-488000.0,373.6145765,648406.4423791,648406.4423791,-0.5328402,-1.2965617,-1.2965617,130.6561719,USD,ILS,1.0,0.3054407,0,0,0,0,242,0.78,300,186.90668,29.4763783,30925.6410256,-19.3333333,1.6123254,17.5677499,0.3694651,0.1966637,0.3069053,0.4742857,3.1593702,2.3649289,0.0419065,0.0203647,0.2066637,0.4842857,2.3749289,0.0303647,0.1185142,39283133.3333333,20589000.0,20589000.0,-62602866.6666667,-80360600.0,-80360600.0,1e-06,1e-06,-90360800.0,-95797400.0,-95797400.0,101886000.0,100949600.0,100949600.0,1e-05,None
