"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DDI,"DoubleDown Interactive Co., Ltd",Communication Services,South Korea,14.9033084, ,1320392000.0,4.0,47857000.0,103667333.3333333,2.0,367939000.0,1.0,76144000.0,1.0,595135500.0,1.5,76144000.0,595135500.0,367939000.0,1320392000.0,4.0,47857000.0,367939000.0,1.0,76144000.0,1.0,76144000.0,367939000.0,1.565,1.565,8.171663,8.323353,8.1906243,1.8720284,8.1906243,4.768,4.7680947,120766798.6577181,120762000.0,114144666.6666667,120762000.0,0.20695,86.0355813,588.2132813,0.6346077,2.75,28.9600463,0.1481,0.03369,1.67,1.701,14.25,0.1193684,0.8132935,49553400,76144000,1.536605,281,575838976,688792256,270975.088968,1.752,-0.056,0.476201,0.3096817,0.476201,0.3096817,1.4330502,12.2210076,0.0354204,2.1320312,5.7155179,5.7155179,184241333.3333333,2.0,113653000.0,1.0,3.1254603,5.0666412,5.0666412,0.9659148,2.0,0.1380793,1.0,0.1380793,0.3725903,USD,USD,1.0,1.0,0,0,0,0,14.25,11.755,18.45,15.856658,-10.1323873,21.2250106,-22.7642276,0.7453323,0.7463323,16.9116201,3.0,33.1663429,4.0,0.0,1.0,0.0,1.0,0.1954711,12.0,0.0337846,0.5,33.4469751,12.0,34.7346878,4.0,33.1763429,0.01,0.0437846,34.7446878,33.9605153,404844000.0,0.5,1349803100.0,1.5,1349803100.0,1186460000.0,2.0,1186943300.0,1.5,1186943300.0,0.1564112,0.1641513,48362000.0,172971333.3333333,172971333.3333333,108229000.0,0.5,108573200.0,1.0,108573200.0,2.2683257,None
JZXN,"Jiuzi Holdings, Inc.",Consumer Cyclical,China,17.4945429, ,30345200.5714286,0.0,2988553.4285714,11190798.0,2.0,11542714.0,0.0,4792020.0,0.0,32797050.0,1.0,4792020.0,32797050.0,11542714.0,30345200.5714286,4.0,2988553.4285714,11542714.0,1.0,4792020.0,1.0,4792020.0,11542714.0,1.797,1.797,5.642633,5.642633,5.642633,3.3413498,5.642633,3.315,3.314913,6256679.5656109,6257008.0,3665643.1428571,6257008.0,0.41516,0.4046206,0.0,0.3298409,1.0,0.3842072,0.00134,0.64233,0,0.319,1.8,0.1772222,2.8481011,21426800,4792018,0.223646,10000000,20739804,38568240,0.4792018,1.408059,2.609,1.408059,0.3037585,1.408059,0.3037585,1.408059,12.1161664,2.0326896,14.5072424,4.0073838,4.0073838,-7402.2857143,0.5,276611.0,0.5,35.6912038,74.978233,74.978233,1.4957842,1.0,0.4852179,1.0,0.4852179,0.6975759,USD,USD,1.0,1.0,0,0,0,0,1.8,1.25,49.01,3.7615373,-52.1472245,44.0,-96.3272801,0.0230318,0.0240318,8.5646626,3.0,3.1538356,1.0,0.0802226,0.3333333,0.112294,1.0,0.0,1.0,0.0,1.0,3.6903471,2.0,1.470602,1.0,3.1638356,0.122294,0.01,1.480602,2.3222188,9912841.5714286,1.0,13993793.2,1.0,13993793.2,11553665.1428571,2.0,9144949.2,1.0,9144949.2,0.442439,0.6240073,2521576.7142857,2036659.8,2036659.8,3694800.5714286,1.0,4441417.2,1.0,4441417.2,3.3115491,None
RVP,"Retractable Technologies, Inc.",Healthcare,United States,18.3199515, ,61542105.4666667,1.0,13330741.0666667,-86050444.0,0.25,160922043.0,1.0,46648270.0,1.0,12303697.875,0.375,46648270.0,12303697.875,160922043.0,61542105.4666667,1.0,13330741.0666667,160922043.0,1.0,46648270.0,1.0,46648270.0,160922043.0,1.291,1.291,3.433382,3.433382,3.433382,0.9840453,3.433382,3.63,3.6299273,57251237.6253444,57253532.0,14011211.0,57253532.0,0.28988,0.3726242,1.59375,0.1611293,0.6875,0.2755445,0.22202,0.58188,0,1.366,4.98,0.2742972,1.9957448,33764300,46841592,1.3873112,243,207813664,158354576,192763.7530864,-0.244,0.342,4.3664061,0.6158803,4.3664061,0.6158803,0.9086015,9.7820592,0.4104701,6.6567939,3.7787544,3.7787544,10362743.8666667,1.0,14147299.5,0.5,20.0539227,14.6892814,14.6892814,0.7610618,1.0,2.442912,2.0,2.442912,1.5639818,USD,USD,1.0,1.0,0,0,0,0,4.98,4.66,20.01,9.57405,-47.9843953,6.8669528,-75.1124438,0.0416938,0.0426938,2.7036223,1.0,3.6809033,2.0,0.1665251,0.5,0.0809195,1.0,0.2065948,1.0,0.2186692,1.0,2.869682,1.0,2.3311353,1.0,3.6909033,0.0909195,0.2286692,2.3411353,3.0160193,73902789.6,1.0,250857496.4,1.5,250857496.4,38938182.4666667,1.0,111729268.0,1.5,111729268.0,0.2859553,0.5175116,31090430.8666667,50420076.4,50420076.4,33376963.2,1.0,91421921.6,1.0,91421921.6,1.3718764,None
CODA,"Coda Octopus Group, Inc.",Industrials,United States,22.4622013, ,20976149.8,1.0,4064413.4,-52727140.4,0.5,62785461.0,3.0,6097002.0,1.0,-225010677.3333333,0.375,6097002.0,-225010677.3333333,62785461.0,20976149.8,1.0,4064413.4,62785461.0,3.0,6097002.0,1.0,6097002.0,62785461.0,3.144,3.144,10.962963,14.095239,11.3544975,3.0711546,11.3544975,12.935,12.9348932,5086757.0287978,5086841.0,4678341.2666667,5086841.0,0.29133,0.8552939,4.75,8.1388779,27.4725,3.0961673,0.17479,0.59013,0.42,0.54,5.81,0.0929432,1.5686275,10857200,6097002,0.561563,110,65796116,64274624,55427.2909091,0.487,0.08,-0.1216868,-0.0027849,-0.1216868,-0.0027849,0.3348283,6.036435,0.0593038,2.6852368,33.9114028,33.9114028,4716134.2666667,1.0,6429436.0,1.0,13.9512813,10.2335751,10.2335751,0.3268271,2.0,0.0881422,1.0,0.0881422,0.2978875,USD,USD,1.0,1.0,0,0,0,0,5.81,5.7801,10.17,8.3153715,-30.1293995,0.5172921,-42.8711898,0.0136222,0.0146222,107.7181893,12.0,49.7129921,4.0,0.0,1.0,0.0,1.0,0.6689487,0.0833333,2.6732987,1.0,44.3964869,6.0,40.6726181,4.0,49.7229921,0.01,2.6832987,40.6826181,45.2028051,69852197.2,2.0,64453981.1,1.5,64453981.1,61371007.3333333,2.0,59254657.2,1.5,59254657.2,0.1945947,0.2028949,21317548.2,29439285.0,29439285.0,2120297.4333333,0.5,3466215.9333333,1.0,3466215.9333333,2.8321566,None
MXC,Mexco Energy Corporation,Energy,United States,30.3843572, ,2761678.2,1.0,33477.5333333,421351.4,1.0,13830555.0,3.0,1601406.0,1.0,4462813.5,1.5,1601406.0,4462813.5,13830555.0,2761678.2,1.0,33477.5333333,13830555.0,3.0,1601406.0,1.0,1601406.0,13830555.0,4.234,4.234,14.824447,14.824447,14.824447,5.2464356,14.824447,7.699,7.6505431,2567508.6226783,2599828.0,948096.8666667,2599828.0,0.34736,0.0033484,0.1,10.5834169,27.4725,3.6457084,0.04422,0.56558,0,0.769,10.77,0.071402,2.363674,2121670,1601406,0.7547856,2,19518422,24187038,800703.0,3.7276221,1.442,3.7276221,0.017141,3.7276221,0.017141,3.7276221,19.5570507,1.0857852,10.670102,3.9769179,3.9769179,773726.4,1.0,3195939.0,1.5,25.2265168,6.1072574,6.1072574,0.2077259,1.0,0.1524054,1.0,0.1524054,0.3913913,USD,USD,1.0,1.0,0,0,0,0,10.77,6.7,18,9.62865,11.8536867,60.7462687,-40.1666667,0.720354,0.721354,6.0335875,1.0,34.1300999,4.0,0.0,1.0,0.0,1.0,0.0938666,1.0,0.0068001,0.125,4.1117292,1.0,9.4090171,2.0,34.1400999,0.01,0.0168001,9.4190171,21.7795585,10415190.2666667,1.0,16557288.7,1.5,16557288.7,8620357.6,1.0,14413100.1,1.5,14413100.1,0.1967191,0.2111077,494415.2,666703.2,666703.2,1794832.6666667,1.0,1429459.0666667,1.0,1429459.0666667,3.4532536,None
HIVE,Hive Blockchain Technologies Lt,Financial Services,Canada,31.4638183, ,48479536.3333333,0.0,2121300.2666667,-563840791.7333333,0.25,410960733.0,0.0,104631892.0,0.0,-1185691138.6666667,0.375,104631892.0,-1185691138.6666667,410960733.0,48479536.3333333,1.0,2121300.2666667,410960733.0,3.0,104631892.0,1.0,104631892.0,410960733.0,7.846,7.846,7.703703,7.703703,7.703703,5.835838,7.703703,7.312,7.2739988,148536158.5382932,150080072.0,39617893.4,150080072.0,0.76564,0.242142,0.0,3.3723172,4.0,1.461033,0.10101,0.109,0,0.27,2.22,0.1216216,2.997118,384343008,104883096,0.2728893,19,1074807296,799433408,5520162.9473684,5.495,3.051,23.8478886,0.9142305,23.8478886,0.9142305,10.0832222,32.0040897,2.5168076,16.1144497,0.764012,0.764012,10542516.8666667,1.0,40387852.0,1.0,101.949782,26.6121431,26.6121431,0.3151797,1.0,0.4708368,2.0,0.4708368,0.6871755,USD,USD,1.0,1.0,0,0,0,0,2.22,1.5,5.75,2.8865,-23.0902477,48.0,-61.3913043,0.3388235,0.3398235,4.8217788,1.0,10.8376781,2.0,6311.8806903,12.0,4221.2025933,8.0,7.1451903,0.0833333,26.2736288,4.0,7.1716762,1.0,52.506285,4.0,10.8476781,4221.2125933,26.2836288,52.516285,31.6819815,117330236.3333333,1.0,396199855.5,1.5,396199855.5,90342241.2666667,1.0,323693532.9,1.5,323693532.9,0.3640887,0.4232437,58904039.8666667,121323429.0666667,121323429.0666667,26987995.0666667,1.0,48337548.4,1.0,48337548.4,2.8940123,None
APT,"Alpha Pro Tech, Ltd.",Industrials,Canada,41.4693811, ,305475466.6666667,4.0,15904733.3333333,92049466.6666667,2.0,28153666.6666667,0.3333333,6787000.0,0.5,368775000.0,1.5,6787000.0,368775000.0,28153666.6666667,305475466.6666667,4.0,15904733.3333333,28153666.6666667,0.3333333,6787000.0,0.5,6787000.0,28153666.6666667,0.531,0.531,4.676113,3.9827585,4.5894437,0.7238097,4.5894437,2.647,2.647052,16937665.0925576,16937000.0,19060533.3333333,16937000.0,0.16071,7.9367246,36.9075,0.0015761,0.0171875,2.7006702,0.20603,0.10147,1.16,0.988,4.79,0.206263,0.9693664,13232400,13574000,1.0258154,115,44835760,61133688,118034.7826087,-0.906,-0.518,4.5923708,0.6948521,4.5923708,0.6948521,0.4685927,7.0953831,-0.214787,0.2285213,9.7940998,9.7940998,11106933.3333333,1.0,828500.0,0.5,4.0367362,54.1167894,54.1167894,0.2631401,2.0,0.18397,2.0,0.18397,0.4299173,USD,USD,1.0,1.0,0,0,0,0,4.79,4.26,18.2,7.0307,-31.8702263,12.4413146,-73.6813187,0.0760402,0.0770402,18.5898993,2.0,48.5045482,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.5378422,1.0,8.3532675,0.5,48.5145482,0.01,0.01,8.3632675,28.4389078,107388533.3333333,2.0,68016400.0,1.0,68016400.0,94503866.6666667,2.0,93445600.0,1.5,93445600.0,0.1997848,0.1726305,37594200.0,49984600.0,49984600.0,6442333.3333333,1.0,3812888.8888889,0.6666667,3812888.8888889,4.3963876,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,62.624619, ,1331914666.6666667,4.0,144735333.3333333,2575750.0,1.0,1437696000.0,3.0,199347000.0,1.0,10303000.0,1.0,199347000.0,10303000.0,1437696000.0,1331914666.6666667,4.0,144735333.3333333,1437696000.0,3.0,199347000.0,1.0,199347000.0,1437696000.0,1.685,1.685,3.5661292,20.284403,5.6559134,0.9943221,5.6559134,2.665,2.7830598,325017630.956848,296221000.0,171483666.6666667,296221000.0,0.45709,256.0803424,588.2132813,10.9284226,27.4725,89.156285,0.71041,0.04184,1.09,6.2,23.02,0.269331,8.6705885,25162600,155996992,6.1995578,1650,942915008,556345088,94543.6315152,1.134,1.506,0.0467363,0.03371,0.0467363,0.03371,0.8621841,9.5353868,1.1379275,10.9173685,6.5599836,6.5599836,68943333.3333333,0.5,174416000.0,1.0,13.6766669,5.4061268,5.4061268,1.9269372,2.0,1.4961304,0.5,1.4961304,1.2241641,USD,USD,1.0,1.0,0,0,0,0,23.02,14.05,25.61,19.39551,18.6872632,63.8434164,-10.113237,1.5519031,13.9697176,0.7867201,0.3333333,1.1131535,0.5,18.8120226,12.0,0.648776,0.5,0.1580882,0.3333333,135.9127524,8.0,26.0668444,12.0,2.7182682,1.0,1.1231535,0.658776,135.9227524,2.7282682,1.9257109,750404666.6666666,2.0,572909285.7142857,1.0,572909285.7142857,364436666.6666667,2.0,73657904.7619048,0.6666667,73657904.7619048,0.4479556,2.8063898,87655333.3333333,128198571.4285714,128198571.4285714,354893333.3333333,2.0,382161214.2857143,1.5,382161214.2857143,2.3555809,None
LAZY,"Lazydays Holdings, Inc.",Consumer Cyclical,United States,71.735638, ,729850266.6666666,1.0,9506800.0,2171550.0,0.25,1109084000.0,1.0,28548500.0,0.5,250912500.0,1.5,28548500.0,250912500.0,1109084000.0,729850266.6666666,1.0,9506800.0,1109084000.0,1.0,28548500.0,0.5,28548500.0,1109084000.0,0.406,0.406,5.1037955,4.663956,5.0488156,0.1941324,5.0488156,3.636,3.6097724,125678880.0880088,127492000.0,45647466.6666667,127492000.0,0.06072,0.0014918,0.1,0.0543762,0.73125,0.0398627,0.90138,0.1084,3.69,3.372,17.16,0.1965035,1.1037711,12510700,41168000,3.2906232,1000,450375904,215309136,41168.0,7.37,0.477,1.4432571,0.1682827,1.4432571,0.1682827,5.8883143,24.515849,0.3998207,6.5731374,0.8574297,0.8574297,35253133.3333333,0.5,27699000.0,0.5,12.7754858,16.2596449,16.2596449,1.7947011,0.5,2.0887009,1.0,2.0887009,1.4462339,USD,USD,1.0,1.0,0,0,0,0,17.16,15.45,25.74,21.4428,-19.9731378,11.0679612,-33.3333333,0.3323615,0.3333615,1.4623367,1.0,6.6947276,4.0,0.0,1.0,0.0,1.0,0.0159228,1.0,0.0179153,1.0,1.1888478,1.0,2.8505849,2.0,6.7047276,0.01,0.0279153,2.8605849,4.7826562,830568666.6666666,2.0,779974200.0,1.5,779974200.0,79106200.0,1.0,231942600.0,1.5,231942600.0,0.1366019,0.2230843,32579066.6666667,69792666.6666667,69792666.6666667,566569333.3333334,2.0,310371400.0,1.0,310371400.0,1.4638309,None
LAKE,"Lakeland Industries, Inc.",Consumer Cyclical,United States,79.5917086, ,532598666.6666667,4.0,19822000.0,71101466.6666667,2.0,128536000.0,1.0,17860000.0,1.0,348868500.0,1.5,17860000.0,348868500.0,128536000.0,532598666.6666667,4.0,19822000.0,128536000.0,1.0,17860000.0,1.0,17860000.0,128536000.0,0.926,0.926,8.844222,9.777778,8.9609165,1.1711266,8.9609165,4.662,4.6850718,25270118.4041184,25020000.0,27662666.6666667,25020000.0,0.13895,101.5960534,588.2132813,0.0734031,0.6875,33.9371355,0.64418,0.02986,1.98,2.189,19.95,0.1097243,1.1812801,7775410,17860000,2.296985,2000,118975344,150531936,8930.0,-0.699,-0.275,6.2303795,0.3012205,6.2303795,0.3012205,1.0333449,10.4153573,-0.1309449,0.2369055,8.6717577,8.6717577,45854133.3333333,2.0,8410333.3333333,0.3333333,2.5946482,14.1463292,14.1463292,0.2932351,2.0,0.1397692,1.0,0.1397692,0.3748572,USD,USD,1.0,1.0,0,0,0,0,19.95,18.58,41.78,22.3453,-10.7194802,7.3735199,-52.2498803,0.1181034,0.1191034,15.7452532,2.0,8.1553594,1.0,2.2666232,1.0,4.0283703,1.0,0.0,1.0,0.0,1.0,7.39237,1.0,8.4434859,1.0,8.1653594,4.0383703,0.01,8.4534859,8.3094226,240132933.3333333,2.0,144214066.6666667,1.0,144214066.6666667,209713066.6666667,2.0,126530000.0,1.0,126530000.0,0.2238437,0.2411523,88638466.6666667,111172133.3333333,111172133.3333333,15209933.3333333,1.0,17684066.6666667,1.0,17684066.6666667,3.2998046,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,80.2340499, ,9693500533.333334,4.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,1.0,6658663000.0,1.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,6.677,6.677,2.8565466,46.548412,8.3180298,6.321219,8.3180298,26.214,25.9094685,776938407.034409,794990000.0,489793333.3333333,794990000.0,2.23474,751.2654586,588.2132813,9.3360347,2.75,254.2797444,0.79816,0.14217,13.53,220.476,625.17,0.3526657,1.2289356,24836100,6658662912,268.1042077,7800,19893458944,18834798592,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,4.1593678,4.1593678,947911600.0,2.0,783331000.0,1.0,20.9866183,25.3959807,25.3959807,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,625.17,547.22,832.7,700.2291,-10.7192203,14.2447279,-24.9225411,0.5460978,0.5470978,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.4151688,None
LX,LexinFintech Holdings Ltd.,Financial Services,China,81.7179567, ,6559989955.603467,4.0,190199580.6029333,109197085.8547,0.25,1921788853.075,1.0,407165342.135,1.0,3620188902.8430004,1.5,407165342.135,3620188902.8430004,1921788853.075,6559989955.603467,4.0,190199580.6029333,1921788853.075,1.0,407165342.135,1.0,407165342.135,1921788853.075,0.476,0.476,2.0278971,1.9187816,2.0142577,0.056609,2.0142577,1.641,2.4615,1770964163.3150518,0,1842348600.0,0,0.21187,3.3939226,36.9075,0.5825777,2.75,1.3971234,0.34791,0.01123,1.97,1.864,3.76,0.4957447,0.0903399,182923008,2587855104,14.1472368,3313,5812304384,691448960,781121.3715666,0.684,-0.059,0.6549716,0.2207766,0.6549716,0.2207766,0.6767429,8.4764384,0.0109441,1.2961428,2.9764002,2.9764002,12846969.8816333,0.5,3211742.4704083,1.0,452.4260925,1809.70437,1809.70437,2.7315745,1.0,3.6770555,2.0,3.6770555,1.918565,CNY,USD,0.157337,1.0,0,0,0,0,3.76,2.9,15.42,6.8272,-44.9261776,29.6551724,-75.616083,0.1373802,0.0248019,1.4125547,1.0,6.2281488,4.0,0.6590278,0.5,11.3223463,4.0,348.2214721,6.0,70.9110529,1.0,1.4149128,1.0,6.2277175,4.0,6.2381488,11.3323463,70.9210529,6.2377175,6.2379332,2930425015.7673335,1.0,3195731353.8099337,1.0,3195731353.8099337,841639352.6860001,1.0,1700715263.723,1.5,1700715263.723,0.2274091,0.3394083,4430170266.666667,5745911933.333333,5745911933.333333,2085429140.4146667,1.0,1370376285.028222,0.6666667,1370376285.028222,2.5448756,None
HCCI,"Heritage-Crystal Clean, Inc.",Industrials,United States,112.3279095, ,414109266.6666667,1.0,12435133.3333333,135823600.0,2.0,1037508000.0,3.0,85650000.0,2.0,571236000.0,1.5,85650000.0,571236000.0,1037508000.0,414109266.6666667,1.0,12435133.3333333,477871000.0,1.0,96342000.0,2.0,96342000.0,477871000.0,1.665,1.665,13.705509,14.640626,13.8223986,1.422856,13.8223986,8.782,8.7714623,90826030.9724436,91044000.0,39894266.6666667,91044000.0,0.1008,0.1343117,4.75,27.1515786,200.8926563,9.1298968,0.6254,0.35883,1.92,2.051,28.39,0.0722437,2.0436206,24188500,48171000,1.9914836,1216,795720000,679938752,39614.3092105,3.676,0.414,0.0526848,-0.008354,0.0526848,-0.008354,2.7701712,16.8938313,0.3084115,5.8034809,4.9897272,4.9897272,45109533.3333333,1.0,85079000.0,1.0,17.6397303,9.3527192,9.3527192,1.2649214,2.0,1.1259503,2.0,1.1259503,1.0621081,USD,USD,1.0,1.0,0,0,0,0,28.39,24.02,36.29,30.3657,-6.5063542,18.1931724,-21.7690824,0.7123064,0.7133064,2.7099597,1.0,2.7804135,1.0,1.0405256,2.0,0.1891815,0.5,0.0001674,0.1666667,0.0061346,0.25,2.1069527,1.0,1.9513166,1.0,2.7904135,0.1991815,0.0161346,1.9613166,2.375865,439260600.0,1.0,484287133.3333333,1.0,484287133.3333333,536317600.0,2.0,464875000.0,1.5,464875000.0,0.2989357,0.3072428,74797800.0,79267600.0,79267600.0,170799800.0,1.0,174370466.6666667,1.0,174370466.6666667,2.6360287,None
BIO.B,"Bio-Rad Laboratories, Inc.",Healthcare,United States,142.2584124, ,9693500533.333334,0.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,0.0,6658663000.0,0.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,6.66,6.66,2.9844518,2.9844518,2.9844518,6.620203,2.9844518,26.147,25.8433398,776943806.2110376,794990000.0,489793333.3333333,794990000.0,2.23474,1.2771991,0.0,3.3949217,1.0,2.3032869,0.0217,1.06608,0,220.476,627.34,0.3514458,1.2839625,5082160,6658662912,1310.2033214,7800,19842895872,19725656064,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,1.4923525,1.4923525,947911600.0,2.0,783331000.0,1.0,20.9332768,25.3314319,25.3314319,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,627.34,567.95,818.6,694.277,-9.6412527,10.4569064,-23.3642805,0.4738879,0.4748879,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.4333013,None
SMED,Sharps Compliance Corp.,Industrials,United States,144.2987013, ,251930933.3333333,4.0,7450933.3333333,3566966.6666667,0.5,77188000.0,1.0,3092750.0,0.25,36710000.0,1.0,3092750.0,36710000.0,77188000.0,251930933.3333333,4.0,7450933.3333333,77188000.0,1.0,3092750.0,0.25,3092750.0,77188000.0,1.327,1.327,9.223301,36.944443,12.6884438,1.6566589,12.6884438,7.412,7.4120396,13822147.8683216,13822000.0,8639733.3333333,13822000.0,0.16027,1.6735911,12.3834375,0.0080065,0.1,0.6149559,0.54569,0.17331,0.18,0.721,6.72,0.1072917,2.0348837,19229200,12371000,0.6433445,190,102450856,127874184,65110.5263158,5.5560695,0.058,5.5560695,0.3413267,5.5560695,0.3413267,5.5560695,23.8213162,0.1288317,3.8393129,2.2837086,2.2837086,12176200.0,1.0,8572500.0,0.5,8.4140254,11.951106,11.951106,0.6236055,1.0,0.5565638,1.0,0.5565638,0.747032,USD,USD,1.0,1.0,0,0,0,0,6.72,6.27,18.67,9.32775,-27.9569028,7.1770335,-64.0064274,0.0725806,0.0735806,2.7421059,1.0,11.6832379,4.0,0.0051217,0.1666667,0.0284576,1.0,0.7637369,0.5,0.9922205,1.0,2.3780548,1.0,12.5573384,4.0,11.6932379,0.0384576,1.0022205,12.5673384,12.1302881,123373733.3333333,2.0,121701900.0,1.5,121701900.0,75788000.0,2.0,79786200.0,1.5,79786200.0,0.1254125,0.138763,19944533.3333333,34654333.3333333,34654333.3333333,47585733.3333333,2.0,27943800.0,1.0,27943800.0,2.1257223,None
