Symbol,Name,Sector,Value,Close,Grade
MDT,Medtronic plc.,Healthcare,9220811458.46506,101.34,0.2992
DECK,Deckers Outdoor Corporation,Consumer Cyclical,233407311.32096,347.89,0.294
CTLT,Catalent  Inc.,Healthcare,7577368320.06647,124.58,0.2911
RTX,Raytheon Technologies Corporati,Industrials,342899048228.5917,84.07,0.2897
AMG,Affiliated Managers Group  Inc.,Financial Services,910237.23605,159.68,0.2848
BR,Broadridge Financial Solutions ,Technology,31593740310.571,183.21,0.2826
TRMB,Trimble Inc.,Technology,2547240873.96591,85.88,0.2824
APD,Air Products and Chemicals  Inc,Basic Materials,83098727981.48885,297.16,0.2798
CBSH,Commerce Bancshares  Inc.,Financial Services,1.422362582356079e+16,67.66,0.2783
ES,Eversource Energy (D/B/A),Utilities,10112873125207.32,89.35,0.2728
TDY,Teledyne Technologies Incorpora,Technology,1594858758606.8208,425.95,0.27
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,4.4696540481511123e+17,24.53,0.2699
AON,Aon plc,Financial Services,24904850741095.043,294.02,0.2686
GTES,Gates Industrial Corporation pl,Industrials,669661603.21302,15.8,0.2685
EXPD,Expeditors International of Was,Industrials,162954556.41428,129.08,0.2674
MPW,Medical Properties Trust  Inc.,Real Estate,462487736834.6648,22.78,0.2671
NFLX,Netflix  Inc.,Communication Services,232358434328.91595,614.24,0.2563
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,214888360.71574,39.46,0.2543
AXS,Axis Capital Holdings Limited,Financial Services,385194254.80949,51.13,0.2522
HON,Honeywell International Inc.,Industrials,8621153453.84827,207.53,0.2485
WPC,W. P. Carey Inc. REIT,Real Estate,7014399832683.213,80.53,0.2431
PAYX,Paychex  Inc.,Industrials,47410377446.27032,137.38,0.2426
VMI,Valmont Industries  Inc.,Industrials,39585745196.68112,242.97,0.2386
BC,Brunswick Corporation,Consumer Cyclical,2193554.78585,95.87,0.2368
POST,Post Holdings  Inc.,Consumer Defensive,228323530.52949,106.4,0.2342
CTAS,Cintas Corporation,Industrials,54864602596.00452,428.89,0.2301
PFG,Principal Financial Group Inc,Financial Services,170198162972.6643,72.28,0.2297
WBS,Webster Financial Corporation,Financial Services,3.632891261561521e+18,54.67,0.2293
OZK,Bank OZK,Financial Services,1.3756805869914748e+16,45.53,0.2263
WAB,Westinghouse Air Brake Technolo,Industrials,184910343381.79916,89.73,0.2256
WHR,Whirlpool Corporation,Consumer Cyclical,440178050.77264,224.33,0.2252
ASML,ASML Holding N.V. - New York Re,Technology,92282526757530.53,792.12,0.2212
EXC,Exelon Corporation,Utilities,1.7686378918449684e+16,54.37,0.218
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,246586185420.22485,43.16,0.215
PCTY,Paylocity Holding Corporation,Technology,11534240607.01283,237.2,0.2143
FTDR,frontdoor  inc.,Consumer Cyclical,1869855025.52113,35.16,0.2132
GNRC,Generac Holdlings Inc.,Industrials,26575574.10872,351.81,0.2127
PEP,Pepsico  Inc.,Consumer Defensive,1208771514964.1921,172.97,0.2079
MKC,McCormick & Company  Incorporat,Consumer Defensive,5864709665630.251,93.39,0.2078
NTRS,Northern Trust Corporation,Financial Services,5.903107312534009e+18,117.78,0.2062
LNT,Alliant Energy Corporation,Utilities,14572423601286.62,59.58,0.2046
FB,Meta Platforms  Inc.,Communication Services,376408771.35388,330.45,0.2036
SCI,Service Corporation Internation,Consumer Cyclical,37435706052.35774,68.79,0.203
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,719439324.46406,19.45,0.2014
TTC,Toro Company (The),Industrials,45021775.54624,98.04,0.1973
BSY,Bentley Systems  Incorporated,Technology,710800635662.2505,49.91,0.1953
ADP,Automatic Data Processing  Inc.,Industrials,116134540625.29546,248.01,0.1931
NSC,Norfolk Southern Corporation,Industrials,844376870847.962,285.29,0.1906
SHW,Sherwin-Williams Company (The),Basic Materials,75928825789390.22,338.72,0.1881
LFUS,Littelfuse  Inc.,Technology,2210726168.60839,299.61,0.1877
TER,Teradyne  Inc.,Technology,1967289353.16334,160.9,0.1875
CGNX,Cognex Corporation,Technology,5278232854.37161,78.68,0.1872
UGI,UGI Corporation,Utilities,453893919.54404,45.32,0.1852
LECO,Lincoln Electric Holdings  Inc.,Industrials,1118525867.25158,135.79,0.1803
O,Realty Income Corporation,Real Estate,378959109585.4043,71.9,0.1796
CL,Colgate-Palmolive Company,Consumer Defensive,16545005960417.342,82.46,0.1769
WWD,Woodward  Inc.,Industrials,137223585.85297,106.22,0.1767
UTHR,United Therapeutics Corporation,Healthcare,1587558170.66777,209.77,0.1734
PLD,Prologis  Inc.,Real Estate,260244019958998.56,162.26,0.1732
JBHT,J.B. Hunt Transport Services  I,Industrials,688163743.3915,194.84,0.1716
OMC,Omnicom Group Inc.,Communication Services,76153082579.83344,71.57,0.1693
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,280019684.28227,41.61,0.1684
RPRX,Royalty Pharma plc,Healthcare,2048120108502.8945,39.57,0.1641
GO,Grocery Outlet Holding Corp.,Consumer Defensive,500648129254.89276,27.88,0.164
NKE,Nike  Inc.,Consumer Cyclical,239586605712.15414,165.44,0.1631
DTE,DTE Energy Company,Utilities,19813571771507.31,116.7,0.1623
GLPI,Gaming and Leisure Properties  ,Real Estate,707277432435556.1,46.28,0.1609
EOG,EOG Resources  Inc.,Energy,2363391218205.9736,87.22,0.1602
BRO,Brown & Brown  Inc.,Financial Services,201692094559.55798,69.83,0.1556
PPG,PPG Industries  Inc.,Basic Materials,3339865902.60812,165.74,0.1543
EXP,Eagle Materials Inc,Basic Materials,4469487564.26189,161.92,0.1539
HOG,Harley-Davidson  Inc.,Consumer Cyclical,11246491.35939,37.38,0.1517
BOH,Bank of Hawaii Corporation,Financial Services,5.814199416244906e+17,84.33,0.1513
JKHY,Jack Henry & Associates  Inc.,Technology,89231728.72329,167.84,0.1512
AMH,American Homes 4 Rent,Real Estate,20943773623571.76,42.54,0.1484
CFG,Citizens Financial Group  Inc.,Financial Services,4.0099973800764626e+18,46.14,0.1474
LULU,lululemon athletica inc.,Consumer Cyclical,46017174882.75269,388.79,0.1472
JLL,Jones Lang LaSalle Incorporated,Real Estate,1778857852.75077,272.88,0.1438
IART,Integra LifeSciences Holdings C,Healthcare,916406055.42781,68.16,0.1437
ARE,Alexandria Real Estate Equities,Real Estate,1074059936458.1621,219.17,0.143
PTC,PTC Inc.,Technology,89434851.20574,121.08,0.1416
BDX,Becton  Dickinson and Company,Healthcare,4618286330.78915,247.84,0.1393
CRL,Charles River Laboratories Inte,Healthcare,363041747642.4833,369.56,0.1379
REG,Regency Centers Corporation,Real Estate,8638738865.96888,72.94,0.1351
FHB,First Hawaiian  Inc.,Financial Services,1.8998640693932166e+20,26.97,0.1334
FMC,FMC Corporation,Basic Materials,103436414.764,107.5,0.1325
AAP,Advance Auto Parts Inc.,Consumer Cyclical,3926897977.3284,241.03,0.1318
DLTR,Dollar Tree  Inc.,Consumer Defensive,11767206113407.86,140.3,0.1293
CAT,Caterpillar  Inc.,Industrials,1352793007.14497,202.15,0.129
ROP,Roper Technologies  Inc.,Industrials,754215707717.9861,472.96,0.1282
NDAQ,Nasdaq  Inc.,Financial Services,663520839026.295,204.2,0.1259
STOR,STORE Capital Corporation,Real Estate,15754987466.66164,33.87,0.1259
KMB,Kimberly-Clark Corporation,Consumer Defensive,672543724475704.1,139.22,0.1259
HOLX,Hologic  Inc.,Healthcare,144133637.65534,75.09,0.1254
SNPS,Synopsys  Inc.,Technology,1053376896387.7853,364.83,0.1195
ABBV,AbbVie Inc.,Healthcare,3502154458332.7217,135.36,0.1185
HAS,Hasbro  Inc.,Consumer Cyclical,1008750586.45803,99.51,0.1182
SJM,J.M. Smucker Company (The) New,Consumer Defensive,5708141293482.754,133.14,0.1164
GILD,Gilead Sciences  Inc.,Healthcare,366775827082.44775,72.43,0.1163
CDNS,Cadence Design Systems  Inc.,Technology,2300836101435.089,186.56,0.1151
AYI,Acuity Brands  Inc.,Industrials,8720478420.53845,206.15,0.1132
NYCB,New York Community Bancorp  Inc,Financial Services,1.744647420742695e+19,12.21,0.1116
PG,Procter & Gamble Company (The),Consumer Defensive,4018411126562.227,159.32,0.1114
ENTG,Entegris  Inc.,Technology,3072310167.62573,133.47,0.1082
IRM,Iron Mountain Incorporated (Del,Real Estate,1507109100984.8674,52.76,0.1072
HSY,The Hershey Company,Consumer Defensive,940708080897.6731,188.87,0.1057
AZPN,Aspen Technology  Inc.,Technology,3955607893.68367,150.23,0.1048
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,482133192.75718,101.29,0.1038
INFO,IHS Markit Ltd.,Industrials,100105755933143.77,132.75,0.1035
NTAP,NetApp  Inc.,Technology,11511190224.6716,89.9,0.1027
GNTX,Gentex Corporation,Consumer Cyclical,4977356133.82022,33.6,0.1019
MAN,ManpowerGroup,Industrials,4084003.10992,94.49,0.1008
GOOGL,Alphabet Inc.,Communication Services,8602204378.4973,2928.3,0.098
BLD,TopBuild Corp.,Industrials,7951745071.74968,265.87,0.0977
BAX,Baxter International Inc.,Healthcare,426231483600.9632,85.32,0.0963
APTV,Aptiv PLC,Consumer Cyclical,3056554081.52476,160.82,0.0943
CACC,Credit Acceptance Corporation,Financial Services,71057808139278.5,670.99,0.0927
SLG,SL Green Realty Corp,Real Estate,58542001667.43707,71.29,0.0924
FIS,Fidelity National Information S,Technology,343396654042.71906,110.0,0.092
CASY,Caseys General Stores  Inc.,Consumer Defensive,25598161517.70282,192.25,0.0906
CME,CME Group Inc.,Financial Services,4610271276264848.0,227.2,0.0898
MMC,Marsh & McLennan Companies  Inc,Financial Services,759194845166.6268,170.48,0.0891
LIN,Linde plc,Basic Materials,9930667717453.908,335.35,0.0887
SUI,Sun Communities  Inc.,Real Estate,13528483088885.979,205.71,0.087
CRI,Carter's  Inc.,Consumer Cyclical,71078581299.80606,98.11,0.0863
JNPR,Juniper Networks  Inc.,Technology,1.1933068203666149e+17,35.77,0.0862
BLL,Ball Corporation,Consumer Cyclical,21520016368.70661,90.03,0.0847
PEAK,Healthpeak Properties  Inc.,Real Estate,77993335545.02089,36.1,0.0842
HEI.A,Heico Corporation,Industrials,66867993.87515,129.06,0.0839
CHD,Church & Dwight Company  Inc.,Consumer Defensive,51588075524.80475,100.98,0.0832
FLS,Flowserve Corporation,Industrials,4156102309.65341,29.77,0.0832
GOOG,Alphabet Inc.,Communication Services,36653150739.01096,2938.98,0.0824
EMN,Eastman Chemical Company,Basic Materials,4908155071.89415,116.16,0.0817
HEI,Heico Corporation,Industrials,131951990.69366,144.65,0.0816
RSG,Republic Services  Inc.,Industrials,1266478279707.896,134.07,0.0814
ICUI,ICU Medical  Inc.,Healthcare,211599239.23119,235.69,0.0812
CAH,Cardinal Health  Inc.,Healthcare,34618505.70293,50.18,0.0811
FITB,Fifth Third Bancorp,Financial Services,3.88984510926707e+24,42.7,0.0805
WEN,Wendy's Company (The),Consumer Cyclical,329315253.39491,22.98,0.0803
BX,Blackstone Inc.,Financial Services,21464072936699.83,130.51,0.0795
WU,Western Union Company (The),Financial Services,655643719377540.5,17.84,0.0775
LKQ,LKQ Corporation,Consumer Cyclical,8039328524.99661,57.28,0.0764
KMX,CarMax Inc,Consumer Cyclical,382285685080.5789,127.87,0.0764
PYPL,PayPal Holdings  Inc.,Financial Services,110203007260.496,191.68,0.0749
XLNX,Xilinx  Inc.,Technology,238924178345.9089,215.0,0.0733
AAPL,Apple Inc.,Technology,553454275482.3212,179.38,0.0732
MASI,Masimo Corporation,Healthcare,60794279735.65927,289.89,0.0728
HBAN,Huntington Bancshares Incorpora,Financial Services,1.2716689428411e+18,15.43,0.0705
HAYW,Hayward Holdings  Inc.,Industrials,1022118115.59274,24.95,0.0696
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,128534787312.53716,130.65,0.0692
SEE,Sealed Air Corporation,Consumer Cyclical,75426713910.54767,65.02,0.0692
SITE,SiteOne Landscape Supply  Inc.,Industrials,126698714010.99492,226.77,0.0687
DLR,Digital Realty Trust  Inc.,Real Estate,285202686894487.3,171.41,0.0686
CHH,Choice Hotels International  In,Consumer Cyclical,6877688.02111,155.63,0.0683
AJG,Arthur J. Gallagher & Co.,Financial Services,1195863671694.2144,169.81,0.0682
RGEN,Repligen Corporation,Healthcare,81386461103.91428,269.67,0.067
NWSA,News Corporation,Communication Services,17904470019522.047,22.57,0.0655
ANSS,ANSYS  Inc.,Technology,4583078309661.571,400.64,0.0654
WSO,Watsco  Inc.,Industrials,2461979922.30143,302.79,0.0652
MTD,Mettler-Toledo International  I,Healthcare,453605537129.40326,1604.94,0.0651
SYK,Stryker Corporation,Healthcare,1719098037093.815,264.05,0.0648
CBRE,CBRE Group Inc,Real Estate,66660906187.79967,105.48,0.0648
TSLA,Tesla  Inc.,Consumer Cyclical,58325460095175.01,1008.87,0.064
DE,Deere & Company,Industrials,10913139331.52435,347.0,0.0628
EIX,Edison International,Utilities,7.943202803961633e+20,67.62,0.0616
WWE,World Wrestling Entertainment  ,Communication Services,4564301489.32411,47.75,0.0602
FFIV,F5  Inc.,Technology,421742965564.105,247.78,0.0595
AME,AMETEK  Inc.,Industrials,166618106667.87708,141.05,0.0595
TPR,Tapestry  Inc.,Consumer Cyclical,1245097616.2269,41.08,0.058
WEC,WEC Energy Group  Inc.,Utilities,20156465116503.9,94.77,0.0566
NYT,New York Times Company (The),Communication Services,561555466.01364,47.73,0.0556
CLX,Clorox Company (The),Consumer Defensive,964100913728387.6,170.77,0.0555
MIDD,The Middleby Corporation,Industrials,2480145045186.3345,191.24,0.0555
URI,United Rentals  Inc.,Industrials,8561308987.01133,325.67,0.0554
CABO,Cable One  Inc.,Communication Services,11908623296.73491,1731.79,0.0537
APO,Apollo Global Management  Inc.,Financial Services,5.668619576431913e+21,72.27,0.0533
FDS,FactSet Research Systems Inc.,Financial Services,687639219.98705,488.85,0.053
FE,FirstEnergy Corp.,Utilities,264604258107366.03,41.18,0.0529
DCI,Donaldson Company  Inc.,Industrials,252586024.08689,57.09,0.0518
RH,RH,Consumer Cyclical,628703166.58502,544.57,0.0514
IBKR,Interactive Brokers Group  Inc.,Financial Services,6626733770301439.0,78.76,0.0508
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,174442899395.09137,18.55,0.0507
DAR,Darling Ingredients Inc.,Consumer Defensive,149519379.94858,64.38,0.0499
A,Agilent Technologies  Inc.,Healthcare,5473234829.56101,160.65,0.0496
NRZ,New Residential Investment Corp,Real Estate,3.44886155474424e+23,10.85,0.0486
V,Visa Inc.,Financial Services,134143398590.68314,217.96,0.0486
AMGN,Amgen Inc.,Healthcare,6.128063165014433e+16,221.53,0.0485
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,141714944360532.7,34.2,0.0471
SIVB,SVB Financial Group,Financial Services,8.05381175453174e+21,672.69,0.0468
BF.B,Brown Forman Inc,Consumer Defensive,61378785505.9474,71.99,0.0457
AWK,American Water Works Company  I,Utilities,20035282014736.65,183.37,0.0452
LPLA,LPL Financial Holdings Inc.,Financial Services,1269706606399.3594,160.84,0.0445
OHI,Omega Healthcare Investors  Inc,Real Estate,163256766211.5104,28.33,0.0443
IDXX,IDEXX Laboratories  Inc.,Healthcare,1577520111735.288,640.03,0.0437
RGLD,Royal Gold  Inc.,Basic Materials,33411493.33781,103.39,0.0436
SBNY,Signature Bank,Financial Services,5.362509648355181e+25,320.3,0.0436
EQR,Equity Residential,Real Estate,662342724002619.4,88.45,0.0432
WELL,Welltower Inc.,Real Estate,1.2439186764027116e+16,82.96,0.0421
MLM,Martin Marietta Materials  Inc.,Basic Materials,22127832523018.145,435.71,0.0414
DOV,Dover Corporation,Industrials,98710188180.9819,172.49,0.0402
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,618962970159.1617,1744.66,0.04
MKTX,MarketAxess Holdings  Inc.,Financial Services,9922371938.55622,409.02,0.0399
ACM,AECOM,Industrials,2800151755567.8257,77.03,0.0387
CLF,Cleveland-Cliffs Inc.,Basic Materials,4624898911420.429,20.18,0.038
WST,West Pharmaceutical Services  I,Healthcare,20637554409.28972,453.61,0.0378
ATO,Atmos Energy Corporation,Utilities,1.0163303764902628e+18,102.12,0.0376
CARR,Carrier Global Corporation,Industrials,9.257043193867165e+16,52.52,0.0367
REXR,Rexford Industrial Realty  Inc.,Real Estate,70652450617387.36,78.34,0.0366
DUK,Duke Energy Corporation (Holdin,Utilities,1.8968792843091584e+16,103.16,0.0361
ROL,Rollins  Inc.,Consumer Cyclical,363043758.63253,32.64,0.036
MAA,Mid-America Apartment Communiti,Real Estate,4720368532424.436,222.19,0.0359
KO,Coca-Cola Company (The),Consumer Defensive,409897482739.30927,58.18,0.0357
IR,Ingersoll Rand Inc.,Industrials,235033796709.9529,61.4,0.0347
DIS,Walt Disney Company (The),Communication Services,42150053912286.336,151.88,0.0339
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,1.9621272513280425e+18,98.14,0.0335
CCI,Crown Castle International Corp,Real Estate,11344155435212.906,199.58,0.033
BSX,Boston Scientific Corporation,Healthcare,66455035372829.62,42.16,0.0326
CW,Curtiss-Wright Corporation,Industrials,13705228712.09037,134.85,0.0322
EA,Electronic Arts Inc.,Communication Services,10993547833988.295,131.47,0.0319
DRE,Duke Realty Corporation,Real Estate,8687744609731.715,62.77,0.0319
LSTR,Landstar System  Inc.,Industrials,42691686.34316,169.71,0.0317
IPG,Interpublic Group of Companies ,Communication Services,153282258347.59827,37.78,0.0316
ETN,Eaton Corporation  PLC,Industrials,21847959521108.207,166.74,0.0315
EXR,Extra Space Storage Inc,Real Estate,2943847400270.199,219.05,0.0307
VNT,Vontier Corporation,Technology,105523434797.63977,30.14,0.0305
ROK,Rockwell Automation  Inc.,Industrials,1984402072592427.5,338.44,0.0303
ZTS,Zoetis Inc.,Healthcare,14571059892276.068,241.57,0.0302
FAST,Fastenal Company,Industrials,2076311779390.348,62.04,0.0302
ESS,Essex Property Trust  Inc.,Real Estate,2.1434494560304692e+16,343.59,0.0296
GMED,Globus Medical  Inc.,Healthcare,117360063486.96706,71.65,0.0294
PNR,Pentair plc.,Industrials,36251764947.12585,70.02,0.0288
VEEV,Veeva Systems Inc.,Healthcare,165136925300.4331,261.25,0.0286
RPM,RPM International Inc.,Basic Materials,21982452137.51793,96.97,0.0285
IQV,IQVIA Holdings  Inc.,Healthcare,80266322825.00797,282.24,0.0284
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,17673864203963.52,30.42,0.0282
SEDG,SolarEdge Technologies  Inc.,Technology,69775535293.59242,284.01,0.0275
TYL,Tyler Technologies  Inc.,Technology,23893918479508.184,525.78,0.0269
WMB,Williams Companies  Inc. (The),Energy,3.946881631875734e+18,25.68,0.0269
PXD,Pioneer Natural Resources Compa,Energy,875506631071477.9,181.0,0.0267
XYL,Xylem Inc.,Industrials,42827246102.17282,116.16,0.0266
AVB,AvalonBay Communities  Inc.,Real Estate,102073632302151.6,247.18,0.0263
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,6050389137133.784,124.73,0.0259
VRSK,Verisk Analytics  Inc.,Industrials,10040402553912.855,223.85,0.0257
MCO,Moody's Corporation,Financial Services,26614564701270.76,394.97,0.0252
NATI,National Instruments Corporatio,Technology,130942372091.13243,43.13,0.0248
EEFT,Euronet Worldwide  Inc.,Technology,3698746970232.8765,117.22,0.0241
ALLE,Allegion plc,Industrials,546253266680.544,126.25,0.0239
STE,STERIS plc (Ireland),Healthcare,253703740548870.2,234.84,0.0238
CUZ,Cousins Properties Incorporated,Real Estate,949650917248963.4,39.32,0.0238
INVH,Invitation Homes Inc.,Real Estate,277351583053842.7,43.98,0.0237
SYNH,Syneos Health  Inc.,Healthcare,1461993961261.8364,100.18,0.0235
NVST,Envista Holdings Corporation,Healthcare,60171413050870.75,44.75,0.0232
LSI,Life Storage  Inc.,Real Estate,6977326715879.064,147.36,0.0221
FIVE,Five Below  Inc.,Consumer Cyclical,99229330629.31555,189.94,0.022
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,433148810.19103,42.18,0.022
CIEN,Ciena Corporation,Technology,5584598164397865.0,75.73,0.0216
WM,Waste Management  Inc.,Industrials,20541346159304.13,160.66,0.021
UPS,United Parcel Service  Inc.,Industrials,5391599101747531.0,208.44,0.0209
NDSN,Nordson Corporation,Industrials,29077127792.73427,249.87,0.0205
MORN,Morningstar  Inc.,Financial Services,1183329267980.2266,336.91,0.0203
SPGI,S&P Global Inc.,Financial Services,68033227657931.22,473.26,0.0199
UPST,Upstart Holdings  Inc.,Financial Services,180427542126.75616,145.28,0.0195
RKT,Rocket Companies  Inc.,Financial Services,22120831493636.61,15.12,0.0194
UNP,Union Pacific Corporation,Industrials,934491395615.1973,242.89,0.019
QGEN,Qiagen N.V.,Healthcare,30267803854.71251,55.49,0.0186
OGE,OGE Energy Corp,Utilities,1.3634706898987163e+17,37.2,0.0183
FRC,FIRST REPUBLIC BANK,Financial Services,1.2085960681786486e+24,201.92,0.0181
ARES,Ares Management Corporation,Financial Services,2596164926366383.5,79.0,0.0179
EW,Edwards Lifesciences Corporatio,Healthcare,41213534888906.586,127.83,0.0167
LEA,Lear Corporation,Consumer Cyclical,162337320931635.78,174.23,0.0167
NBIX,Neurocrine Biosciences  Inc.,Healthcare,63866289745954.02,84.91,0.0166
CPT,Camden Property Trust,Real Estate,43439449987993.89,174.46,0.0164
BF.A,Brown Forman Inc,Consumer Defensive,22814003399.71367,66.91,0.0164
IFF,International Flavors & Fragran,Basic Materials,1036293933919210.6,142.22,0.0157
AMT,American Tower Corporation (REI,Real Estate,66628910661665.945,279.86,0.0154
TPL,Texas Pacific Land Corporation,Energy,912704952.73704,1229.8,0.0153
CSL,Carlisle Companies Incorporated,Industrials,525754808375.57263,237.41,0.0152
GPC,Genuine Parts Company,Consumer Cyclical,20641718271226.36,135.25,0.0148
D,Dominion Energy  Inc.,Utilities,1.9213710299715306e+17,77.15,0.0146
ISRG,Intuitive Surgical  Inc.,Healthcare,692062047013.344,365.27,0.0146
AES,The AES Corporation,Utilities,630101053035.1191,23.78,0.0144
CTRA,Coterra Energy Inc.,Energy,785721654131.3785,19.75,0.0143
ELS,Equity Lifestyle Properties  In,Real Estate,29533168727978.176,85.1,0.0132
FR,First Industrial Realty Trust  ,Real Estate,4665634029593.398,63.96,0.0132
TXT,Textron Inc.,Industrials,1052412517392.572,75.0,0.0131
GLOB,Globant S.A.,Technology,1.0990828411602902e+16,290.14,0.013
NNN,National Retail Properties,Real Estate,5760723345952528.0,46.06,0.0129
FIGS,FIGS  Inc.,Consumer Cyclical,3.48533353227364e+18,25.51,0.0127
BXP,Boston Properties  Inc.,Real Estate,1.1929124925148074e+16,114.67,0.0126
VVV,Valvoline Inc.,Energy,2.2311097216014172e+18,35.75,0.0124
GGG,Graco Inc.,Industrials,2368821765.04941,77.5,0.0124
SPG,Simon Property Group  Inc.,Real Estate,1846887553369405.2,155.53,0.0122
TRU,TransUnion,Industrials,634174255474.9929,116.1,0.012
ABMD,ABIOMED  Inc.,Healthcare,299725574996.72217,361.84,0.0114
SQ,Block  Inc.,Technology,270549529456872.16,167.38,0.0111
AVTR,Avantor  Inc.,Basic Materials,17517306013549.598,41.1,0.011
BYD,Boyd Gaming Corporation,Consumer Cyclical,207409957286.08115,63.9,0.0106
AOS,A.O. Smith Corporation,Industrials,142988638421.75793,81.6,0.0105
INCY,Incyte Corporation,Healthcare,10346122857415.021,73.37,0.0105
HUBB,Hubbell Inc,Industrials,3184034766396.557,203.91,0.0105
HZNP,Horizon Therapeutics Public Lim,Healthcare,5719166106786.612,107.34,0.0102
CHGG,Chegg  Inc.,Consumer Defensive,3872601940414.2764,29.28,0.01
TJX,TJX Companies  Inc. (The),Consumer Cyclical,2.0044801537565244e+16,74.0,0.01
MSA,MSA Safety Incorporated,Industrials,330616878473.428,147.6,0.0099
CTXS,Citrix Systems  Inc.,Technology,69113620358036.586,94.32,0.0099
ILMN,Illumina  Inc.,Healthcare,9150578207570.695,378.8,0.0098
TFX,Teleflex Incorporated,Healthcare,10035268484.24217,328.19,0.0096
MOH,Molina Healthcare Inc,Healthcare,960157459420.7972,316.38,0.0094
BRKR,Bruker Corporation,Healthcare,19923910400.02974,83.72,0.0093
J,Jacobs Engineering Group Inc.,Industrials,30543585239595.484,134.59,0.0092
RRX,Regal Rexnord Corporation,Industrials,124406486187.6302,162.66,0.0091
VMC,Vulcan Materials Company (Holdi,Basic Materials,1031976872094415.9,205.69,0.0091
DEI,Douglas Emmett  Inc.,Real Estate,6384392561759718.0,33.2,0.009
WAT,Waters Corporation,Healthcare,17724697037.7369,361.06,0.0089
ETSY,Etsy  Inc.,Consumer Cyclical,2980080847312.106,225.1,0.0088
MANH,Manhattan Associates  Inc.,Technology,14283017452696.182,154.77,0.0086
ALB,Albemarle Corporation,Basic Materials,2941947015103.837,225.23,0.0085
WMS,Advanced Drainage Systems  Inc.,Industrials,913768493355.0789,133.74,0.008
VFC,V.F. Corporation,Consumer Cyclical,4133498690602.8584,69.47,0.008
TREX,Trex Company  Inc.,Industrials,1126478330507.5393,131.4,0.0079
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,1655103294065.267,361.7,0.0078
CNM,Core & Main  Inc.,Industrials,1.6640868111504284e+19,31.5,0.0072
GXO,GXO Logistics  Inc.,Industrials,1880335152701.2737,90.54,0.0071
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,1659542182346166.2,44.33,0.0066
RYN,Rayonier Inc. REIT,Real Estate,348610185949.44403,39.03,0.0065
UNVR,Univar Solutions Inc.,Basic Materials,3.2416894871396717e+19,27.25,0.0063
AVY,Avery Dennison Corporation,Industrials,263155518168.52695,207.15,0.0059
RMD,ResMed Inc.,Healthcare,23239558714507.33,261.7,0.0058
GE,General Electric Company,Industrials,4.774764492347127e+21,93.07,0.0058
BRX,Brixmor Property Group Inc.,Real Estate,1.7655677500933364e+16,24.37,0.0058
IAA,IAA  Inc.,Industrials,1299380714659.8882,49.36,0.0056
SWCH,Switch  Inc.,Technology,87813028315835.66,28.55,0.0053
FRT,Federal Realty Investment Trust,Real Estate,16878619580899.559,132.57,0.0052
EQIX,Equinix  Inc.,Real Estate,3243604267008985.0,818.73,0.0051
DTM,DT Midstream  Inc.,Energy,3436076984695068.0,47.07,0.0048
CBOE,Cboe Global Markets  Inc.,Financial Services,114561540243904.52,129.19,0.0047
NEE,NextEra Energy  Inc.,Utilities,5.29162540129479e+18,90.8,0.0045
AXTA,Axalta Coating Systems Ltd.,Basic Materials,11566471927107.816,31.53,0.0042
CF,CF Industries Holdings  Inc.,Basic Materials,1065920757721.5674,71.73,0.0041
ENPH,Enphase Energy  Inc.,Technology,1419579352377716.5,189.33,0.0038
TW,Tradeweb Markets Inc.,Financial Services,2.7706699470045396e+16,95.25,0.0036
TT,Trane Technologies plc,Industrials,56190531915190.86,196.19,0.0035
SRC,Spirit Realty Capital  Inc.,Real Estate,2.2934492980179427e+17,47.23,0.0034
LLY,Eli Lilly and Company,Healthcare,475146473690570.7,266.5,0.0033
VNO,Vornado Realty Trust,Real Estate,4.520180263878815e+23,41.28,0.0033
DV,DoubleVerify Holdings  Inc.,Technology,226866626658185.6,32.16,0.0032
CUBE,CubeSmart,Real Estate,7.067986323880253e+18,56.43,0.0032
MSP,Datto Holding Corp.,Technology,36860141543535.875,26.89,0.0032
BFAM,Bright Horizons Family Solution,Consumer Cyclical,1443634072526.5125,119.06,0.0031
CERN,Cerner Corporation,Healthcare,1885933726296385.2,91.52,0.0029
NOW,ServiceNow  Inc.,Technology,3089629315243680.0,643.93,0.0026
VTR,Ventas  Inc.,Real Estate,4.047610369993213e+19,49.08,0.0025
