"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PNW,Pinnacle West Capital Corporati,Utilities,United States,16180489316.091038,3568565466.6666665,1.0,537886800.0,5770155333.333333,2.0,3621527000.0,1.0,139051750.0,0.25,12202452000.0,1.0,139051750.0,12202452000.0,3621527000.0,3568565466.6666665,1.0,537886800.0,3621527000.0,1.0,139051750.0,0.25,139051750.0,3621527000.0,4.515,4.515,14.068727,13.513673,13.9993453,2.1541305,13.9993453,10.516,10.5159993,1554978784.1384556,1554979000.0,1478416400.0,1554979000.0,0.15358,3.0863924,20.1875,0.0071011,0.1,1.0833578,0.88948,0.00229,5.12,4.918,68.55,0.0717433,1.3728175,112751000,556206976,4.9330558,6026,16352154624,7801242112,92301.1908397,0.188,0.052,0.0348465,0.0070736,0.0348465,0.0070736,0.1497116,4.1192588,0.0407684,2.2691183,93.5087315,93.5087315,1015343200.0,1.0,984749000.0,1.0,16.1050516,16.6054036,16.6054036,2.4580917,1.0,1.2528952,0.5,1.2528952,1.120328,USD,USD,1.0,1.0,0.85,0.83,0.83,0.83,68.55,62.78,88.54,77.19525,-11.1991994,9.1908251,-22.5773662,0.4479814,0.4489814,1.4163258,1.0,1.4079407,1.0,0.455477,1.0,4.93446,8.0,3.0162348,6.0,2.1065429,4.0,0.7332939,1.0,0.910707,1.0,1.4179407,4.94446,2.1165429,0.920707,1.1693238,38190378933.333336,2.0,30036917800.0,1.5,30036917800.0,10965751466.666666,2.0,5677764933.333333,1.0,5677764933.333333,0.1046294,0.1244906,-474650800.0,-124266533.3333333,-124266533.3333333,26981280800.0,2.0,21335973900.0,1.5,21335973900.0,0.2686432,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,228323530.5294877,6015186666.666667,1.0,136900000.0,548853333.3333334,2.0,18680100000.0,3.0,41675000.0,0.25,1346900000.0,1.0,41675000.0,1346900000.0,18680100000.0,6015186666.666667,1.0,136900000.0,18680100000.0,3.0,41675000.0,0.25,41675000.0,18680100000.0,2.168,2.168,165.3862461,20.914062,147.3272231,1.1069221,147.3272231,12.525,12.5261904,1077604833.5329342,1077400000.0,1084340000.0,1077400000.0,0.02677,0.104954,4.75,0.0138745,0.999,0.0495328,0.9331,0.087,5.12,-0.264,106.4,-0.0024812,2.3598897,64367500,155700000,2.4189226,10735,13499566080,6892471808,14503.9590126,-0.475,0.201,118.1113833,0.0406767,118.1113833,0.0406767,29.1715958,54.2607358,0.1609192,4.2614732,5.0503656,5.0503656,310086666.6666667,0.5,588200000.0,1.0,43.5348163,22.9506394,22.9506394,1.6595761,0.5,3.3423798,1.0,3.3423798,1.8292177,USD,USD,1.0,1.0,0,0,0,0,106.4,91.8,117.91,108.3909,-1.8367778,15.9041394,-9.7616826,1.1183455,1.956392,1.3192174,1.0,1.3257424,1.0,0.9311676,2.0,0.3681831,1.0,0.401827,1.0,0.4689809,1.0,0.3708022,0.1666667,1.0700821,0.5,1.3357424,0.3781831,0.4789809,1.0800821,1.2079123,12324340000.0,1.0,12399300000.0,1.0,12399300000.0,1408646666.6666667,0.5,1866573333.3333333,0.6666667,1866573333.3333333,0.1033611,0.122327,1173586666.6666667,1112373333.3333333,1112373333.3333333,9342693333.333334,1.0,9352413333.333334,1.0,9352413333.333334,1.2476297,None
PPC,Pilgrim's Pride Corporation,Consumer Defensive,United States,494702603.9102833,46670804000.0,4.0,251481400.0,1641269200.0,2.0,36871194000.0,3.0,31924250.0,0.25,5935320000.0,1.5,31924250.0,5935320000.0,36871194000.0,46670804000.0,4.0,251481400.0,36871194000.0,3.0,31924250.0,0.25,31924250.0,36871194000.0,0.631,0.631,53.01724,12.085153,47.9007291,0.5486768,47.9007291,9.155,9.1529067,847850409.8143091,848238140.0,863238141.3333334,848238140.0,0.01039,0.562768,36.9075,0.0176235,0.999,0.1979272,0.1694,0.80544,2.29,0.522,27.9,0.0187097,2.4756238,243666000,127697000,0.5240657,54900,7758520832,6743456256,2325.992714,0.49,0.065,-0.3048666,0.0487611,-0.3048666,0.0487611,0.2912834,5.6470673,0.0609403,2.7186082,164.4471885,164.4471885,682978733.3333334,1.0,279816000.0,0.5,11.3598278,27.7272237,27.7272237,3.8388416,2.0,3.7019522,2.0,3.7019522,1.9250458,USD,USD,1.0,1.0,2.75,5.77,0.023,0.023,27.9,18.52,29.7,25.68775,8.6120816,50.6479482,-6.0606061,1.6779964,22.3226723,1.5254629,1.0,3.0902388,2.0,0.2394765,1.0,0.4880132,1.0,0.0362204,0.5,0.0613283,1.0,0.5215779,0.3333333,1.661956,1.0,3.1002388,0.4980132,0.0713283,1.671956,2.3860974,7087765866.666667,1.0,11183965500.0,1.5,11183965500.0,4863799466.666667,2.0,3925221500.0,1.5,3925221500.0,0.1028545,0.1081331,964133666.6666666,1147896200.0,1147896200.0,4644976066.666667,1.0,4827679733.333333,1.0,4827679733.333333,2.2915508,None
PPG,"PPG Industries, Inc.",Basic Materials,United States,3339865902.6081223,14450133333.333334,1.0,1181333333.3333333,37970400000.0,2.0,47046000000.0,3.0,1523000000.0,1.0,117802500000.0,1.5,1523000000.0,117802500000.0,47046000000.0,14450133333.333334,1.0,1181333333.3333333,47046000000.0,3.0,1523000000.0,1.0,1523000000.0,47046000000.0,2.649,2.649,33.416435,18.783632,31.5873346,2.5331333,31.5873346,16.252,16.247196,2557488040.364263,2559000000.0,2217733333.3333335,2559000000.0,0.09712,0.0232935,0.296875,2.6471393,27.4725,0.9235176,0.8395301,0.00263,8.92,5.014,165.74,0.0302522,6.803232,237091008,1523000064,6.4236939,46900,41539723264,39724597248,32473.3489126,3.225,0.446,-0.1281422,-0.0476726,-0.1281422,-0.0476726,2.3867144,15.6989949,0.3225819,5.929629,13.2346518,13.2346518,1990800000.0,1.0,1194500000.0,0.5,20.8658445,34.7758253,34.7758253,1.1822351,0.5,2.4929759,1.0,2.4929759,1.5799161,USD,USD,1.0,1.0,0.59,0.59,0.54,0.54,165.74,132.1,182.97,163.3262,1.4779013,25.4655564,-9.4168443,1.322587,5.3523619,0.7167542,0.5,1.4113168,1.0,0.4822007,1.0,1.1693764,1.0,0.3310491,1.0,0.3059327,1.0,0.7095872,0.5,0.6973343,0.5,1.4213168,1.1793764,0.3159327,0.7073343,1.0643255,18389866666.666668,1.0,31679200000.0,1.5,31679200000.0,5431000000.0,1.0,8998000000.0,1.5,8998000000.0,0.1480757,0.2692598,1911600000.0,2057533333.3333333,2057533333.3333333,25677333333.333332,2.0,22457400000.0,1.5,22457400000.0,2.8454891,None
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,United States,39393.5091849,13719466666.666666,1.0,805400000.0,2271933333.3333335,0.5,14676000000.0,1.0,1432000000.0,1.0,14520000000.0,1.0,1432000000.0,14520000000.0,14676000000.0,13719466666.666666,1.0,805400000.0,14676000000.0,1.0,1432000000.0,1.0,1432000000.0,14676000000.0,0.808,0.808,2.23238,3.194093,2.3525941,0.2124928,2.3525941,5.214,5.223247,2267041155.350978,2259000000.0,2051333333.3333333,2259000000.0,0.09757,0.006339,0.1,0.2113614,2.75,0.1060901,0.89553,0.0842,2.37,3.391,7.38,0.4594851,0.8569165,404607008,1432000000,3.5392368,26508,11862279168,3118544896,54021.4274936,0.009,0.024,0.1964651,0.068439,0.1964651,0.068439,0.0558663,2.613605,0.0351097,2.1237594,42.1111594,42.1111594,1920800000.0,1.0,1959000000.0,1.0,6.1756972,6.0552727,6.0552727,3.0264679,1.0,7.0248586,2.0,7.0248586,2.651445,USD,USD,1.0,1.0,1.5,1.5,1.5,0,7.38,6.74,14.62,11.12725,-33.6763351,9.495549,-49.5212038,0.1624365,0.1634365,0.2281291,0.1666667,1.2953465,1.0,6.209456,2.0,2.4082476,1.0,0.3986275,2.0,0.2769654,1.0,0.5222608,0.5,0.9971345,1.0,1.3053465,2.4182476,0.2869654,1.0071345,1.1562405,8833866666.666666,0.5,16821466666.666666,1.0,16821466666.666666,2312533333.3333335,0.5,5548600000.0,1.5,5548600000.0,0.1851293,0.3580831,158800000.0,-13666666.6666667,-13666666.6666667,12912866666.666666,1.0,12986466666.666666,1.0,12986466666.666666,1.3343819,None
RF,Regions Financial Corporation,Financial Services,United States,2.293707287384974e+19,5199400000.0,1.0,1324066666.6666667,6993066666.666667,2.0,20763000000.0,3.0,5156000000.0,2.0,24256500000.0,1.5,5156000000.0,24256500000.0,20763000000.0,5199400000.0,1.0,1324066666.6666667,20763000000.0,3.0,5156000000.0,2.0,5156000000.0,20763000000.0,3.311,3.311,14.138723,10.916243,13.735913,2.9860513,13.735913,0,100000,0.0,388000000.0,430533333.3333333,388000000.0,0.37238,1.1323665,4.75,77.9820148,200.8926563,26.4965871,0.77655,0.00469,1.97,1.521,21.34,0.0712746,1.2748237,961284992,2451000064,2.5497122,18814,22920955904,20672432128,130275.330286,-0.1489166,1.894,-0.1489166,-0.0539397,-0.1489166,-0.0539397,-0.1489166,0.2351083,1.4070151,12.1117666,-92.2389719,1084.1404443,2384200000.0,1.0,1054000000.0,0.5,9.6136884,21.7466375,21.7466375,7.6488559,1.0,4.1069184,0.5,4.1069184,2.0275533,USD,USD,1.0,1.0,0.17,0.17,0.155,0.155,21.34,15.72,24.89,21.41895,-0.3685988,35.7506361,-14.2627561,1.2257361,3.3914222,2.2848339,2.0,1.1340868,1.0,0.0,1.0,0.0,1.0,424.0587703,6.0,54.0896479,1.0,0.1279973,1.0,0.2120807,1.0,1.1440868,0.01,54.0996479,0.2220807,0.6830837,274632266666.66666,2.0,229816200000.0,1.5,229816200000.0,15699466666.666666,1.0,16448400000.0,1.0,16448400000.0,0.1224353,0.4134651,-97517266666.66667,-102664266666.66667,-102664266666.66667,120220133333.33333,1.0,202657200000.0,1.5,202657200000.0,1e-05,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,33411493.3378136,543169733.3333334,1.0,219476266.6666667,77104400.0,0.5,609113000.0,1.0,302531000.0,1.0,1275172500.0,1.5,302531000.0,1275172500.0,609113000.0,543169733.3333334,1.0,219476266.6666667,609113000.0,1.0,302531000.0,1.0,302531000.0,609113000.0,9.795,9.795,25.339025,28.15447,25.6909556,11.189811,25.6909556,12.245,12.2449928,487264428.1339322,487265000.0,422470066.6666667,487265000.0,0.49668,0.7289794,1.59375,1.2782925,2.75,0.8356506,0.82146,0.00268,3.69,4.1,103.39,0.0396557,2.8055632,65606500,302532000,4.6113114,28,5966545920,6815859200,10804714.2857143,0.666,0.393,0.7599762,0.1717736,0.7599762,0.1717736,0.689494,8.5535778,0.3376934,6.0611394,37.2605913,37.2605913,363691466.6666667,1.0,407151000.0,1.0,16.4055153,14.6543811,14.6543811,0.2533481,2.0,0.1969788,2.0,0.1969788,0.444823,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,103.39,92.01,129.69,110.0525,-6.0539288,12.3682208,-20.2791271,0.604034,0.605034,12.3707211,1.0,26.6840216,2.0,0.0179082,1.0,0.0081771,0.5,4.1014746,6.0,1.6041843,2.0,6.0368058,1.0,1.6375146,0.25,26.6940216,0.0181771,1.6141843,1.6475146,14.1707681,2669887066.6666665,1.0,1802293288.8888888,0.6666667,1802293288.8888888,4718738800.0,2.0,3676877100.0,1.5,3676877100.0,0.2678589,0.1822793,236757200.0,313020000.0,313020000.0,288689000.0,1.0,159608888.8888889,0.6666667,159608888.8888889,5.2963387,None
ROST,"Ross Stores, Inc.",Consumer Cyclical,United States,21851.7968032,13900708400.0,1.0,790962333.3333334,2231876000.0,1.0,51975702000.0,3.0,2679828000.0,2.0,14215671000.0,1.5,2679828000.0,14215671000.0,51975702000.0,13900708400.0,1.0,790962333.3333334,51975702000.0,3.0,2679828000.0,2.0,2679828000.0,51975702000.0,2.216,2.216,44.954937,20.783144,41.9334629,2.261942,41.9334629,15.45,15.4499287,2484872068.5436897,2484895000.0,1562909133.3333333,2484895000.0,0.07734,0.1460281,4.75,8.2850068,89.285625,2.837125,0.88701,0.01935,5.28,2.441,109.03,0.0223883,10.727833,357120992,1339913984,3.7519889,93700,38390919168,39188672512,14300.0425187,21.418,0.79,-0.5052744,-0.0962568,-0.5052744,-0.0962568,15.9371814,40.1713995,0.5684358,7.7894682,2.6311718,2.6311718,4329112000.0,2.0,3418907000.0,1.0,8.8680818,11.2290036,11.2290036,1.0867174,0.5,2.6344248,1.0,2.6344248,1.6240911,USD,USD,1.0,1.0,0.285,0.285,0.285,0.255,109.03,103.62,134.22,118.9073,-8.306723,5.2209998,-18.7676948,0.3535948,0.3545948,1.5710339,1.0,5.5256704,4.0,0.8010629,1.0,0.4953121,1.0,3.3235977,6.0,1.1190811,2.0,1.5734648,1.0,3.4755801,2.0,5.5356704,0.5053121,1.1290811,3.4855801,4.5106253,20934111600.0,2.0,20072105200.0,1.5,20072105200.0,3294861066.6666665,1.0,5544348900.0,1.5,5544348900.0,0.2335101,0.583344,1916071000.0,3144777200.0,3144777200.0,14344389466.666666,2.0,9685170866.666666,1.0,9685170866.666666,2.5700709,None
RPM,RPM International Inc.,Basic Materials,United States,21982452137.517933,5821935000.0,1.0,407304666.6666667,3358434133.3333335,2.0,6106287000.0,1.0,502643000.0,1.0,7032514000.0,1.0,502643000.0,7032514000.0,6106287000.0,5821935000.0,1.0,407304666.6666667,6106287000.0,1.0,502643000.0,1.0,502643000.0,6106287000.0,2.07,2.07,27.890825,21.638578,27.1092941,2.06983,27.1092941,14.438,14.4370677,875520934.6169829,875634000.0,789195200.0,875634000.0,0.08232,0.3580741,4.75,0.2054943,2.75,0.2162961,0.78931,0.012,4.51,3.499,96.97,0.0360833,8.186394,129511000,498624992,3.850059,15490,12639138816,12638978048,32190.1221433,0.428,0.196,0.3826209,0.0657507,0.3826209,0.0657507,0.4166552,6.7048837,0.1634377,4.2927426,65.0640906,65.0640906,620345933.3333334,1.0,766156000.0,1.0,20.3743398,16.4968216,16.4968216,1.4174933,0.5,2.6729777,1.0,2.6729777,1.6359244,USD,USD,1.0,1.0,0.4,0.38,0.38,0.38,96.97,76.43,101.13,89.37405,8.4990554,26.874264,-4.1135173,1.6631579,21.1641529,1.3598678,1.0,2.7502077,2.0,0.1052349,1.0,0.0566687,0.5,0.395826,1.0,0.1910155,0.5,2.0870818,1.0,2.1531542,1.0,2.7602077,0.0666687,0.2010155,2.1631542,2.4616809,11826946666.666666,2.0,9046812700.0,1.5,9046812700.0,1561397933.3333333,1.0,1644235200.0,1.0,1644235200.0,0.1555602,0.4057002,1356379666.6666667,1403248533.3333333,1403248533.3333333,8699800000.0,2.0,4384819333.333333,1.0,4384819333.333333,1.9995525,None
RRX,Regal Rexnord Corporation,Industrials,United States,124406486187.6302,3123966666.6666665,0.0,209693333.3333333,3839973333.3333335,2.0,9719100000.0,0.0,260600000.0,0.0,12266400000.0,1.5,260600000.0,12266400000.0,9719100000.0,3123966666.6666665,1.0,209693333.3333333,9719100000.0,3.0,260600000.0,1.0,260600000.0,9719100000.0,1.892,1.892,23.5210383,23.5210383,23.5210383,0.6306739,23.5210383,11.336,11.3852633,536059147.4947071,531400000.0,474840000.0,531400000.0,0.08044,0.0666487,0.0,0.3347208,4.0,0.1616032,0.97215,0.0049,0,0,162.66,0.0,1000.0,100000000,260600000,2.606,23000,6129582592,6129582592,11330.4347826,1.833,0.399,-0.0969169,-0.078229,-0.0969169,-0.078229,1.3505208,11.8711909,0.2796927,5.5385985,17.4162727,17.4162727,817933333.3333334,2.0,382400000.0,1.0,7.493988,16.0292432,16.0292432,0.8444607,1.0,1.5686091,2.0,1.5686091,1.2534412,USD,USD,1.0,1.0,0,0,0,0,162.66,121.43,174.12,147.43256,10.3284105,33.9537182,-6.5816678,1.5650028,14.692334,2.2063358,1.0,4.5822925,2.0,2.1607923,1.0,2.4393041,1.0,0.2147684,1.0,0.2111872,1.0,2.4680588,1.0,4.4295068,2.0,4.5922925,2.4493041,0.2211872,4.4395068,4.5158996,4538040000.0,1.0,7035580000.0,1.5,7035580000.0,2447073333.3333335,1.0,3916710000.0,1.5,3916710000.0,0.1370403,0.1665354,1036933333.3333334,1091013333.3333333,1091013333.3333333,2060086666.6666667,1.0,2047113333.3333333,1.0,2047113333.3333333,2.4609692,None
RYN,Rayonier Inc. REIT,Real Estate,United States,348610185949.44403,811421866.6666666,1.0,59282866.6666667,261318428.5714286,0.5,887272000.0,1.0,38775000.0,0.5,1751150000.0,1.0,38775000.0,1751150000.0,887272000.0,811421866.6666666,1.0,59282866.6666667,887272000.0,1.0,38775000.0,0.5,38775000.0,887272000.0,7.811,7.811,236.91359,83.434784,217.7287392,6.013907,217.7287392,21.152,21.1510022,327682085.4765507,327713000.0,274484066.6666667,327713000.0,0.0874,0.0166864,0.296875,0.0922826,0.73125,0.0664563,0.93084,0.01112,0.46,0.162,39.03,0.0041507,3.484656,139030000,77550000,0.5577933,413,6930477568,5335971328,187772.3970944,31.972,0.49,-0.380015,0.0813165,-0.380015,0.0813165,23.8839962,49.1212556,0.3878291,6.4775928,9.1160933,9.1160933,225239533.3333333,1.0,286156000.0,1.0,30.7693657,24.2192286,24.2192286,0.9785258,1.0,2.2702296,2.0,2.2702296,1.5077281,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,39.03,28.89,41.09,36.832,5.9676368,35.0986501,-5.0133853,1.6622951,21.098361,2.3493855,1.0,4.3660714,2.0,0.301137,0.5,1.4120241,1.0,0.6209332,0.5,1.2483746,1.0,1.8561918,1.0,3.5746337,2.0,4.3760714,1.4220241,1.2583746,3.5846337,3.9803525,3312862333.3333335,1.0,5785695300.0,1.5,5785695300.0,1527475000.0,1.0,2336745700.0,1.5,2336745700.0,0.1067019,0.1165936,62904866.6666667,157242400.0,157242400.0,1463014866.6666667,1.0,1766879666.6666667,1.0,1766879666.6666667,1.3043025,None
SBUX,Starbucks Corporation,Consumer Cyclical,United States,7.675454089908022e+21,26952900000.0,1.0,3268286666.6666665,-24499466666.666668,0.25,29060600000.0,1.0,8398800000.0,2.0,-80520533333.33333,0.375,8398800000.0,-80520533333.33333,29060600000.0,26952900000.0,1.0,3268286666.6666665,29060600000.0,1.0,8398800000.0,2.0,8398800000.0,29060600000.0,5.121,5.121,132.57951,31.266666,119.9154045,4.5638924,119.9154045,23.905,23.9051894,6225698658.523321,6225600000.0,5204266666.666667,6225600000.0,0.1445,0.5926618,4.75,3.5366066,20.109375,1.4255895,0.70999,0.00189,3.6,0.849,111.74,0.007598,1000.0,1178300032,4199300096,3.5638632,383000,148827684864,132629446656,10964.2300157,3.494,0.313,1.7724287,0.1127775,1.7724287,0.1127775,3.0636072,17.7531631,0.2629444,5.3778103,39.1418995,39.1418995,5089053333.333333,1.0,5989100000.0,1.0,29.2446699,24.8497579,24.8497579,-8.3673063,0.5,-3.0239933,2.0,-3.0239933,303.3993257,USD,USD,1.0,1.0,0.45,0.45,0.45,0.41,111.74,95.92,126.32,113.93585,-1.9272687,16.4929108,-11.5421153,1.0407895,1.2710931,0.8376018,1.0,0.8306067,1.0,0.0262764,1.0,0.0314332,1.0,3.648643,12.0,1.3223685,4.0,0.5952191,0.5,1.1232506,1.0,0.8406067,0.0414332,1.3323685,1.1332506,0.9869286,28748960000.0,1.0,30383986666.666668,1.0,30383986666.666668,-5672326666.666667,1.0,-4132911111.111111,1.5,-4132911111.111111,0.3764219,1e-06,1363920000.0,986000000.0,986000000.0,34415613333.333336,1.0,36576906666.666664,1.0,36576906666.666664,0.0342619,None
SEE,Sealed Air Corporation,Consumer Cyclical,United States,75426713910.54767,19284533333.333332,4.0,418420000.0,4347440000.0,2.0,5173700000.0,1.0,494400000.0,1.0,14599350000.0,1.5,494400000.0,14599350000.0,5173700000.0,19284533333.333332,4.0,418420000.0,5173700000.0,1.0,494400000.0,1.0,494400000.0,5173700000.0,2.302,2.302,20.316673,17.638815,19.9819407,1.9380673,19.9819407,11.922,11.9529239,993755312.8669686,988600000.0,933486666.6666666,988600000.0,0.09556,3.3817476,36.9075,0.060451,0.6875,1.1802529,0.9313099,0.00625,3.71,3.221,65.02,0.0495386,58.74327,153224000,483600000,3.1561635,16500,11909012480,10026979328,29309.0909091,0.08,0.154,0.5156583,0.0255761,0.5156583,0.0255761,0.1889146,4.5964304,0.121894,3.7413324,105.7723635,105.7723635,1229440000.0,2.0,853100000.0,1.0,9.6865341,13.9596911,13.9596911,10.3537496,1.0,69.279453,1.0,69.279453,8.324428,USD,USD,1.0,1.0,0.2,0.2,0.2,0.16,65.02,41.78,67.84,57.32965,13.414263,55.6247008,-4.1568396,1.7835764,32.1921697,1.0001576,1.0,1.0172812,1.0,0.2619834,2.0,0.0250658,1.0,0.653205,1.0,0.3188085,0.5,1.2537909,1.0,1.3072285,1.0,1.0272812,0.0350658,0.3288085,1.3172285,1.1722548,5807460000.0,1.0,5981560000.0,1.0,5981560000.0,3353333.3333333,1.0,101700000.0,1.0,101700000.0,0.182654,4.9613569,349640000.0,421413333.3333333,421413333.3333333,5804106666.666667,1.0,5879860000.0,1.0,5879860000.0,2.4367882,None
SLG,SL Green Realty Corp,Real Estate,United States,58542001667.437065,284017850.0,0.25,319590866.6666667,1077326466.6666667,1.0,297179000.0,0.3333333,169845000.0,0.25,4125903000.0,1.0,169845000.0,4125903000.0,297179000.0,284017850.0,0.25,319590866.6666667,297179000.0,0.3333333,169845000.0,0.25,169845000.0,297179000.0,11.119,11.119,21.326015,667.6867585,102.1211079,5.677937,102.1211079,29.133,28.9054191,345660544.6915869,351061000.0,607648466.6666666,351061000.0,0.76203,5.0417268,15.140625,0.0129838,0.01,1.9399135,0.87563,0.00358,-0.48,3.371,71.29,0.0472857,1.0632885,70414400,653395968,9.2792947,794,9912797184,5062091264,822916.836272,19.234,-0.172,0.4098279,-0.1187577,0.4098279,-0.1187577,14.527957,38.3655572,-0.1586894,0.2341311,7.0292821,7.0292821,491057000.0,1.0,417305000.0,1.0,20.1866528,23.7543216,23.7543216,0.6294023,0.5,1.1863736,1.0,1.1863736,1.0902078,USD,USD,1.0,1.0,2.4392,0.3033,0.3033,0.3033,71.29,58.01236,85.65,73.9623,-3.6130569,22.8876053,-16.7659078,0.9608375,0.9618375,0.6477227,0.3333333,1.9956356,1.0,2.5443269,1.0,7.1916099,2.0,1.0294385,1.0,2.5609887,2.0,2.6494942,1.0,1.8783141,0.5,2.0056356,7.2016099,2.5709887,1.8883141,1.9469749,12280762400.0,1.0,11153812333.333334,1.0,11153812333.333334,2524750633.3333335,0.5,4740334066.666667,1.0,4740334066.666667,0.1152275,0.1358298,542135066.6666666,548693200.0,548693200.0,6318328733.333333,1.0,5611798733.333333,1.0,5611798733.333333,0.311761,None
SLM,SLM Corporation,Financial Services,United States,1135432692325792.8,5894295466.666667,4.0,708167333.3333334,1648612266.6666667,1.0,2331107000.0,1.0,1385136000.0,1.0,11785015500.0,1.5,1385136000.0,11785015500.0,2331107000.0,5894295466.666667,4.0,708167333.3333334,2331107000.0,1.0,1385136000.0,1.0,1385136000.0,2331107000.0,2.663,2.663,6.257329,7.4457364,6.4058799,2.5724366,6.4058799,0,100000,0.0,14934000.0,14535533.3333333,14934000.0,0.58856,291.2518932,588.2132813,1.4471135,2.75,97.7635222,0.9965,0.00558,2.58,3.07,18.86,0.1627784,2.6758602,315152000,1378951040,4.375511,1600,6266992640,6054069760,861844.4,0.4502166,20.894,0.4502166,0.2471072,0.4502166,0.2471072,0.4502166,6.9598182,15.7322768,39.9139342,14.2284401,14.2284401,-253407600.0,0.5,-600914000.0,0.5,4043.5279656,1042910.0736545,1042910.0736545,11.0447287,1.0,25.5356058,2.0,25.5356058,5.0542767,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,18.86,12.03,21.4,18.8282,0.1688956,56.7747298,-11.8691589,1.4578442,9.5998987,0.3679381,0.3333333,2.1764846,2.0,1.2066481,1.0,0.301662,1.0,0.0123794,0.1666667,0.1115395,1.0,1.2937807,1.0,1.2429007,1.0,2.1864846,0.311662,0.1215395,1.2529007,1.7196926,30131015333.333332,1.0,29739779133.333332,1.0,29739779133.333332,2490735466.6666665,1.0,2151467733.3333335,1.0,2151467733.3333335,0.1465752,0.7438098,6446754066.666667,5346661400.0,5346661400.0,27319709200.0,1.0,18218208488.888885,0.6666667,18218208488.888885,0.2620715,None
