Symbol,Name,Sector,Value,Close,Grade
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,11101.44419/-0.29356,15.5,28.834
VCTR,Victory Capital Holdings  Inc. ,Financial Services,398838.90925/-0.01011,35.85,28.3918
CAJ,Canon  Inc.,Technology,11546977.93692/0.26563,24.96,28.3187
LOGI,Logitech International S.A. - R,Technology,50042870.61716/-0.1196,85.39,27.6637
OMF,OneMain Holdings  Inc.,Financial Services,1315525731.76386/-0.24324,50.25,27.658
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,42878569114106.85/-0.29904,16.05,27.5896
LINC,Lincoln Educational Services Co,Consumer Defensive,5673.25024/-0.04474,7.5,27.5361
PATK,Patrick Industries  Inc.,Consumer Cyclical,138300.26417/-0.16181,77.4,27.4366
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,10335417.99671/-0.14936,25.48,27.021
CNA,CNA Financial Corporation,Financial Services,23588946.36739/-0.07542,43.24,26.7383
UFI,Unifi  Inc. New,Consumer Cyclical,20650.12606/-0.1857,22.27,26.5878
GSL,Global Ship Lease Inc New,Industrials,4542063.96114/-0.14413,21.65,26.5552
UHAL,Amerco,Industrials,715741.79614/0.00628,718.14,26.2784
KARO,Karooooo Ltd.,Technology,29443.41435/-0.11378,35.29,26.1866
VIACA,ViacomCBS Inc.,Communication Services,5328478516.66398/-0.05249,32.39,26.0816
ASG,Liberty All-Star Growth Fund  I,Financial Services,6596876.36031/-0.28822,8.92,26.0044
GM,General Motors Company,Consumer Cyclical,29546666.04985/-0.11393,56.08,25.9359
FRBA,First Bank,Financial Services,459716050668323.25/0.04292,14.38,25.7568
NVDA,NVIDIA Corporation,Technology,16132772.76246/-0.04848,294.0,25.5965
COWN,Cowen Inc.,Financial Services,1902392188.74834/-0.1031,36.11,25.4451
LOMA,Loma Negra Compania Industrial ,Basic Materials,22.68914/-0.06313,6.23,25.4237
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,407575394429190.75/-0.05808,2.58,25.3816
SAL,Salisbury Bancorp  Inc.,Financial Services,5.6252202942520736e+17/0.09039,51.61,25.2319
NUE,Nucor Corporation,Basic Materials,26632.07031/0.00687,113.64,24.9913
IFS,Intercorp Financial Services In,Financial Services,7938839186077549.0/0.03653,25.05,24.9308
CP,Canadian Pacific Railway Limite,Industrials,30852654.95295/-0.12315,71.77,24.922
PLAB,Photronics  Inc.,Technology,3543643.85908/0.15713,17.82,24.818
RBB,RBB Bancorp,Financial Services,1492909486043514.0/0.03174,24.79,24.7569
FNF,FNF Group of Fidelity National ,Financial Services,7439560.1592/0.2557,50.76,24.7414
ABCB,Ameris Bancorp,Financial Services,2.1874754094006308e+18/-0.00489,50.1,24.7245
ALRS,Alerus Financial Corporation,Financial Services,6.96098070635243e+17/-0.05881,28.85,24.719
IP,International Paper Company,Consumer Cyclical,14075.83702/-0.15422,45.27,24.6988
WMT,Walmart Inc.,Consumer Defensive,2271156949.45962/-0.21513,139.8,24.3348
LAD,Lithia Motors  Inc.,Consumer Cyclical,18280.64393/-0.17523,285.02,24.321
TPC,Tutor Perini Corporation,Industrials,24508426803174.91/-0.1031,12.61,24.1806
CNXN,PC Connection  Inc.,Technology,416568512707598.44/-0.24093,43.49,24.1554
GSMG,Glory Star New Media Group Hold,Communication Services,2.41334/-0.23684,1.28,23.9829
TRI,Thomson Reuters Corp,Industrials,1545200.76663/-0.03797,116.6,23.9183
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,3.622508649470743e+16/-0.0518,5.4,23.8906
FGBI,First Guaranty Bancshares  Inc.,Financial Services,1.248919566977631e+16/-0.09954,20.61,23.8018
FKWL,Franklin Wireless Corp.,Technology,0.22358/-0.15268,3.68,23.7393
TOWN,Towne Bank,Financial Services,8.102997974408304e+16/0.06878,31.29,23.5908
GL,Globe Life Inc.,Financial Services,718984614.12446/-0.06903,91.76,23.5154
WSBF,Waterstone Financial  Inc.,Financial Services,107632052781884.89/0.39961,21.73,23.4978
ACGL,Arch Capital Group Ltd.,Financial Services,6662573.71965/0.31087,43.3,23.3081
CBNK,Capital Bancorp  Inc.,Financial Services,37983184950022.05/-0.01181,25.0,23.2636
GLW,Corning Incorporated,Technology,633194232.02409/-0.13683,36.38,22.9817
NWLI,National Western Life Group  In,Financial Services,275013.73562/-0.10139,216.4,22.9106
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,3026095.2702/-0.14488,62.12,22.83
LSBK,Lake Shore Bancorp  Inc.,Financial Services,864297556910.6776/-0.23908,14.93,22.7712
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,124548700.39596/-0.06241,50.6,22.5434
HONE,HarborOne Bancorp  Inc.,Financial Services,1.0886307481077365e+17/0.35602,14.87,22.2767
TIGR,UP Fintech Holding Limited,Financial Services,2885098625.71574/-0.26567,4.8,22.0601
CMCL,Caledonia Mining Corporation Pl,Basic Materials,35514078856.36559/-0.14788,11.03,22.0164
ARI,Apollo Commercial Real Estate F,Real Estate,6.08512009816418e+19/-0.13938,13.38,21.8089
LARK,Landmark Bancorp Inc.,Financial Services,5.779867907735787e+16/0.21188,28.53,21.6579
FSBC,Five Star Bancorp,Financial Services,1.491434037129703e+16/-0.19688,28.66,21.4668
STT,State Street Corporation,Financial Services,1.7086677060151024e+20/0.10434,92.59,21.4593
BTG,B2Gold Corp,Basic Materials,625409.65648/-0.07835,3.78,21.4022
ZM,Zoom Video Communications  Inc.,Technology,421498.0628/-0.28286,193.13,21.2143
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,50149712805.68903/-0.10543,41.54,21.2039
TAK,Takeda Pharmaceutical Company L,Healthcare,2414.86261/-0.19434,13.71,21.1453
GCBC,Greene County Bancorp  Inc.,Financial Services,3845638616339309.0/-0.12321,34.5,21.1178
ENIA,Enel Americas S.A.,Utilities,653534983.44026/-0.14172,5.46,20.9912
SFNC,Simmons First National Corporat,Financial Services,2.242741351212996e+17/-0.00948,29.15,20.9423
NXST,Nexstar Media Group  Inc.,Communication Services,16685200.90139/-0.04313,148.69,20.9001
CHI,Calamos Convertible Opportuniti,Financial Services,1969852188179375.0/-0.09015,15.18,20.8525
URBN,Urban Outfitters  Inc.,Consumer Cyclical,1031421365.99295/-0.2491,28.41,20.8188
FRD,Friedman Industries Inc.,Basic Materials,999.70039/-0.24405,9.41,20.7561
WFG,West Fraser Timber Co. Ltd,Basic Materials,180082.6285/0.21573,88.72,20.5467
FSFG,First Savings Financial Group  ,Financial Services,7330176557078201.0/-0.07743,25.15,20.483
VRA,Vera Bradley  Inc.,Consumer Cyclical,20909328.58105/-0.21435,8.46,20.3597
CUBA,Leni Gas Cuba Ltd,Financial Services,58243.63175/-0.38312,5.42,20.3372
EBAY,eBay Inc.,Consumer Cyclical,7687.13162/-0.27401,63.94,20.2443
BRDG,Bridge Investment Group Holding,Real Estate,268.94508/0.05136,23.06,20.1663
SCM,Stellus Capital Investment Corp,Financial Services,4847587001375435.0/-0.09276,12.6,20.1468
WF,Woori Financial Group Inc.,Financial Services,3.5431835301836135e+20/0.62785,33.93,20.1037
SAH,Sonic Automotive  Inc.,Consumer Cyclical,1050953279.24616/-0.16992,47.92,20.0513
TGNA,TEGNA Inc,Communication Services,4405916.16577/-0.08176,18.68,19.87
CBAN,Colony Bankcorp  Inc.,Financial Services,95360618751174.6/-0.15172,16.31,19.8397
MRBK,Meridian Corporation,Financial Services,3174012666592843.0/0.19614,35.08,19.7793
UONEK,Urban One  Inc.,Communication Services,2158049082.72949/-0.3065,3.52,19.7474
NBTB,NBT Bancorp Inc.,Financial Services,1.0439383694016368e+16/-0.07723,37.71,19.5307
CFR,Cullen/Frost Bankers  Inc.,Financial Services,5846178060718041.0/0.03603,125.38,19.4152
ESLT,Elbit Systems Ltd.,Industrials,2037735487.92876/0.0218,167.38,19.3913
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,744197.29815/-0.26819,7.77,19.2815
PKBK,Parke Bancorp  Inc.,Financial Services,522587935060836.25/-0.10498,20.76,19.2528
FOA,Finance of America Companies In,Financial Services,680212537.55464/-0.00124,3.9,19.2262
UNTY,Unity Bancorp  Inc.,Financial Services,1041538045148487.2/-0.10358,25.27,19.2187
VEL,Velocity Financial  Inc.,Financial Services,279388280424.14795/0.35589,12.97,19.1699
NNI,Nelnet  Inc.,Financial Services,66709018987391.84/0.41844,97.52,19.1446
CR,Crane Co.,Industrials,1673821.06462/-0.07135,98.08,19.0668
FBK,FB Financial Corporation,Financial Services,1.2969142363216539e+20/-0.13969,43.46,19.0353
NECB,NorthEast Community Bancorp  In,Financial Services,580190813777141.4/-0.22087,11.16,19.0001
HTLD,Heartland Express  Inc.,Industrials,3205829.76114/-0.23154,16.93,18.9801
CTO,CTO Realty Growth  Inc.,Real Estate,6920879.63649/0.21511,58.59,18.9797
SSP,E.W. Scripps Company (The),Communication Services,2515515.82502/-0.18616,19.51,18.9023
CSGP,CoStar Group  Inc.,Real Estate,1531384611.7268/-0.10544,78.83,18.8806
CNXC,Concentrix Corporation,Technology,1209636498.29422/0.3974,176.25,18.8443
NMFC,New Mountain Finance Corporatio,Financial Services,4.5152111317920704e+17/0.09159,13.41,18.7659
EFSC,Enterprise Financial Services C,Financial Services,1.2807660314231352e+16/-0.04156,46.64,18.7305
WNEB,Western New England Bancorp  In,Financial Services,743061652927988.9/-0.10468,8.59,18.6969
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,1.668549544541669e+17/-0.00317,5.51,18.6759
SHEN,Shenandoah Telecommunications C,Communication Services,18701.53197/-0.13694,26.65,18.6661
TTMI,TTM Technologies  Inc.,Technology,818770.02327/6e-05,14.29,18.3948
TM,Toyota Motor Corporation,Consumer Cyclical,577838666.0095/0.21896,181.36,18.371
MN,Manning & Napier  Inc.,Financial Services,16.71452/-0.20855,7.48,18.3677
CPSS,Consumer Portfolio Services  In,Financial Services,6567847027.20076/-0.02219,9.16,18.2558
RVP,Retractable Technologies  Inc.,Healthcare,25.14473/-0.48567,7.26,18.2423
ECPG,Encore Capital Group Inc,Financial Services,1914311566.16009/0.65399,60.33,18.2094
RCKY,Rocky Brands  Inc.,Consumer Cyclical,39069.25873/-0.18181,37.47,18.1795
FBMS,The First Bancshares  Inc.,Financial Services,929578136014851.8/-0.02124,38.4,18.125
GNW,Genworth Financial Inc,Financial Services,3878325.35937/0.10831,4.11,18.1249
MTG,MGIC Investment Corporation,Financial Services,107785.57859/-0.12205,13.86,17.9563
AEL,American Equity Investment Life,Financial Services,61106117.71911/0.37042,38.3,17.9301
CPB,Campbell Soup Company,Consumer Defensive,25546967.22629/-0.18177,41.97,17.8069
GROW,U.S. Global Investors  Inc.,Financial Services,1934429.81331/-0.40843,4.53,17.8056
AGNC,AGNC Investment Corp.,Real Estate,2.6934353784611457e+23/-0.01565,15.24,17.7572
SEIC,SEI Investments Company,Financial Services,459258.28898/-0.17752,60.44,17.6478
NOA,North American Construction Gro,Energy,1958549051.37005/-0.11816,14.41,17.6192
KLIC,Kulicke and Soffa Industries  I,Technology,574.85104/-0.28753,55.85,17.6105
SBS,Companhia de saneamento Basico ,Utilities,128824030.9942/-0.07616,7.13,17.6006
ACNB,ACNB Corporation,Financial Services,5427723424998610.0/-0.06151,29.87,17.5926
CFBK,CF Bankshares Inc.,Financial Services,2.012386002983306e+21/-0.01932,20.98,17.5261
ESCA,Escalade  Incorporated,Consumer Cyclical,8494820146.56877/-0.2303,15.6,17.3787
CHW,Calamos Global Dynamic Income F,Financial Services,1.840416259713124e+17/-0.12395,9.78,17.3612
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,50531888783.99814/-0.33673,8.39,17.2661
CHY,Calamos Convertible and High In,Financial Services,2892983414316354.5/-0.05904,16.04,17.2579
NAVI,Navient Corporation,Financial Services,5.7096624177910394e+17/0.23122,21.39,17.0423
OMP,Oasis Midstream Partners LP,Energy,44802.4129/-0.37997,21.76,17.0002
SUPV,Grupo Supervielle S.A.,Financial Services,1.97951/-0.10767,1.93,16.9331
MANT,ManTech International Corporati,Technology,1758450.23232/-0.10793,70.12,16.7878
AUDC,AudioCodes Ltd.,Technology,2924521.89127/-0.07074,34.27,16.6172
BELFA,Bel Fuse Inc.,Technology,12512.88001/-0.16964,13.89,16.612
CFB,CrossFirst Bankshares  Inc.,Financial Services,3.2214713315700852e+16/0.23654,15.15,16.4415
TSN,Tyson Foods  Inc.,Consumer Defensive,116410038.0026/0.36196,84.93,16.408
FOXA,Fox Corporation,Communication Services,1331352.82274/-0.10921,36.82,16.3531
QCRH,QCR Holdings  Inc.,Financial Services,1.3116587142906482e+17/0.03687,55.1,16.3397
DOX,Amdocs Limited,Technology,55382226.60189/-0.09016,73.97,16.1751
ABG,Asbury Automotive Group Inc,Consumer Cyclical,114.74148/-0.14844,169.0,16.1177
NBN,Northeast Bank,Financial Services,27060366379328.254/0.07931,35.13,16.1036
STXB,Spirit of Texas Bancshares  Inc,Financial Services,4566062140102651.0/0.16092,28.17,16.0301
ING,ING Group  N.V.,Financial Services,7.004173078055111e+21/0.05532,13.74,16.0155
FAF,First American Corporation (New,Financial Services,16900171.93455/0.30539,76.08,16.0111
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,6242479887.00295/0.06512,35.87,16.0004
IBCP,Independent Bank Corporation,Financial Services,4.03454066561009e+18/0.11404,23.17,15.9398
FUNC,First,Financial Services,531886174219003.56/0.00094,18.89,15.799
ADM,Archer-Daniels-Midland Company,Consumer Defensive,120682180.08154/0.04023,64.62,15.772
SSNC,SS&C Technologies Holdings  Inc,Technology,433187817.83086/0.39312,81.4,15.7143
VBFC,Village Bank and Trust Financia,Financial Services,164007056587336.03/-0.03985,56.55,15.6987
GSBC,Great Southern Bancorp  Inc.,Financial Services,2535800983695870.5/0.22253,58.73,15.6799
COHN,Cohen & Company Inc.,Financial Services,301212313708.31146/-0.14758,15.4,15.4957
SBFG,SB Financial Group  Inc.,Financial Services,1.453914087928767e+19/0.02549,18.73,15.4658
SNY,Sanofi,Healthcare,168866644533.07605/-0.08742,49.73,15.4279
HOMB,Home BancShares  Inc.,Financial,1.9306248432956976e+17/-0.06944,24.14,15.3526
ITRN,Ituran Location and Control Ltd,Technology,457536.76618/-0.13719,26.05,15.3327
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,2201567.56078/-0.18951,19.07,15.2641
NYCB,New York Community Bancorp  Inc,Financial Services,2.003735276808383e+18/-0.09484,11.96,15.2221
ZION,Zions Bancorporation N.A.,Financial Services,26249342028129.375/0.01052,61.86,15.213
IRBT,iRobot Corporation,Technology,11830.51266/-0.13869,67.61,15.149
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.0049/-0.04891,10.24,15.1229
PSXP,Phillips 66 Partners LP,Energy,32074076599.85197/-0.24313,35.85,15.1153
QDEL,Quidel Corporation,Healthcare,1897.49715/-0.2615,166.24,15.066
TDF,Templeton Dragon Fund  Inc.,Financial Services,331124389.85004/-0.18559,16.64,15.0438
VOXX,VOXX International Corporation,Technology,644.15321/-0.28226,10.43,15.0401
MYFW,First Western Financial  Inc.,Financial Services,5543485378512617.0/0.26456,29.84,14.8862
FL,Foot Locker  Inc.,Consumer Cyclical,82889690.82444/-0.15136,41.73,14.8608
CSTE,Caesarstone Ltd.,Industrials,9428.34326/-0.27814,11.04,14.8511
IBOC,International Bancshares Corpor,Financial Services,4439566242407.731/-0.10502,41.31,14.7757
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,27046800881.60295/0.15497,29.86,14.7543
ABC,AmerisourceBergen Corporation,Healthcare,30666672.94679/-0.18389,133.34,14.7411
TOL,Toll Brothers  Inc.,Consumer Cyclical,18463037.53067/0.22052,70.9,14.6899
CB,Chubb Limited,Financial Services,1768126864054.3484/0.22878,188.38,14.6318
AAWW,Atlas Air Worldwide Holdings,Industrials,1375709.19127/0.65115,93.76,14.5731
ENIC,Enel Chile S.A.,Utilities,0.29706/-0.0621,1.82,14.4936
LFC,China Life Insurance Company Li,Financial Services,2235088259.2112/-0.04309,8.25,14.3539
HCCI,Heritage-Crystal Clean  Inc.,Industrials,9225881.55455/-0.18004,30.96,14.3229
NWFL,Norwood Financial Corp.,Financial Services,416990352398199.0/-0.1047,26.0,14.2769
CSTR,CapStar Financial Holdings  Inc,Financial Services,474516295613141.25/-0.06402,20.11,14.251
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,1205.65926/-0.3729,29.72,14.2415
CAMT,Camtek Ltd.,Technology,1095924.77907/-0.14237,43.02,14.2315
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,2863377.02171/0.11677,41.8,14.213
EMCF,Emclaire Financial Corp,Financial Services,294778317476912.2/-0.16014,28.195,14.1947
CM,Canadian Imperial Bank of Comme,Financial Services,3.1733117775165935e+20/0.08016,114.66,14.1103
HSBC,HSBC Holdings  plc.,Financial Services,5.343341853746025e+19/0.05535,30.17,14.0464
CFFI,C&F Financial Corporation,Financial Services,89949294819478.05/0.05806,50.65,13.9902
HRL,Hormel Foods Corporation,Consumer Defensive,13149826.60594/-0.08786,48.57,13.9012
ERIE,Erie Indemnity Company,Financial Services,57571127.97725/-0.25838,190.59,13.8969
SRCE,1st Source Corporation,Financial Services,4.767295036700333e+16/0.04286,48.19,13.8945
HIMX,Himax Technologies  Inc.,Technology,29721.77995/-0.27296,12.53,13.8365
MNST,Monster Beverage Corporation,Consumer Defensive,153703193.03661/-0.15517,93.48,13.8233
HGBL,Heritage Global Inc.,Financial Services,1701925.70538/-0.34473,1.48,13.8026
BNSO,Bonso Electronics International,Technology,2916201736.92838/-0.30646,4.2271,13.8018
BSM,Black Stone Minerals  L.P.,Energy,1809209827.70994/-0.17737,10.59,13.7861
TD,Toronto Dominion Bank (The),Financial Services,9.658902715375448e+18/0.27664,74.35,13.7646
ICL,ICL Group Ltd.,Basic Materials,10237438407.7075/0.12003,9.37,13.7146
UBCP,United Bancorp  Inc.,Financial Services,1181686017440002.2/-0.04561,15.61,13.7018
RGA,Reinsurance Group of America  I,Financial Services,47890060946.94128/-0.05274,107.59,13.6661
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,110900.27167/-0.04818,101.94,13.6316
HOPE,Hope Bancorp  Inc.,Financial Services,6.282590238779406e+17/-0.04109,14.41,13.6201
ORC,Orchid Island Capital  Inc.,Real Estate,7.65193796165114e+30/0.003,4.55,13.5553
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,2.0017164605418712e+23/-0.03383,5.73,13.5452
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,2735600097.7591/-0.06782,46.3,13.5078
AAME,Atlantic American Corporation,Financial Services,142193.10392/-0.33321,2.88,13.4096
ALCO,Alico  Inc.,Consumer Defensive,58706.33454/-0.21827,35.71,13.321
SMBK,SmartFinancial  Inc.,Financial Services,4.947843084284207e+16/0.3501,27.0,13.314
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,222940.27042/-0.14577,171.89,13.2224
FMNB,Farmers National Banc Corp.,Financial Services,4031324551649528.0/0.24635,18.13,13.2117
EOS,Eaton Vance Enhance Equity Inco,Financial Services,6759717512.55987/-0.16067,23.93,13.1023
QLYS,Qualys  Inc.,Technology,5297874024.62599/0.07118,137.7,13.1008
LEVL,Level One Bancorp  Inc.,Financial Services,3866619573059878.5/0.30609,38.6,13.0339
SY,So-Young International Inc. - A,Healthcare,5112.3226/-0.37737,3.08,13.0223
ALLY,Ally Financial Inc.,Financial Services,3.3219653144548806e+17/-0.06379,47.24,12.9968
AX,Axos Financial  Inc.,Financial Services,1099437809736169.0/-0.01783,54.12,12.9735
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,110975.06091/-0.23498,14.25,12.969
CPLP,Capital Product Partners L.P.,Industrials,292128.19285/0.22374,15.79,12.9552
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,22317776436526.258/0.36904,9.08,12.9543
MED,MEDIFAST INC,Consumer Cyclical,9148.25913/-0.25376,207.3,12.8784
RAND,Rand Capital Corporation,Financial Services,3677411709.98643/-0.39891,17.34,12.8746
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,38627151.8444/-0.93217,8.66,12.87
RM,Regional Management Corp.,Financial Services,54914.34422/-0.06201,56.65,12.8518
WAL,Western Alliance Bancorporation,Financial Services,4.374409757276726e+21/-0.07437,104.67,12.8428
SPFI,South Plains Financial  Inc.,Financial Services,6236249047836422.0/0.1308,26.74,12.8321
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.0344215130308448e+16/-0.11445,9.73,12.826
SIGI,Selective Insurance Group  Inc.,Financial Services,377085486.53626/-0.04726,79.89,12.7816
BTI,British American Tobacco  Indus,Consumer Defensive,613534208670.7325/-0.04078,37.06,12.7761
EVTC,Evertec  Inc.,Technology,3729212.40021/0.24664,49.12,12.7372
KE,Kimball Electronics  Inc.,Industrials,9117.16403/-0.1303,21.27,12.6494
IDT,IDT Corporation,Communication Services,29941.39811/-0.2624,44.75,12.6061
GLP,Global Partners LP Global Partn,Energy,6069680018.37022/-0.21189,22.36,12.6031
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,78728.89092/-0.20435,51.27,12.5788
KMI,Kinder Morgan  Inc.,Energy,67737922872014.02/-0.11863,15.57,12.5051
CRD.B,Crawford & Company,Financial Services,2927.39591/-0.30377,7.25,12.4938
HOLI,Hollysys Automation Technologie,Industrials,5613.4469/-0.15143,12.81,12.4772
GNTY,Guaranty Bancshares  Inc.,Financial Services,1.5774667837662138e+17/-0.09154,36.76,12.4766
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.881144729899062e+16/0.0395,47.55,12.4055
SPNT,SiriusPoint Ltd.,Financial Services,1051713937379161.8/0.09565,8.15,12.3964
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,9833.47658/-0.15465,50.08,12.2988
CET,11017,Financial Services,2482440.93529/-0.77883,42.39,12.2899
TEF,Telefonica SA,Communication Services,264195529915.35046/-0.05777,4.34,12.1292
GS,Goldman Sachs Group  Inc. (The),Financial Services,4.5411013154903014e+18/0.04355,382.33,12.09
BFC,Bank First Corporation,Financial Services,8.507938220612694e+16/-0.05243,72.27,12.0872
KRNY,Kearny Financial,Financial Services,2.0463196893864545e+18/0.13715,12.94,12.0681
GTY,Getty Realty Corporation,Real Estate,1001565091.96876/-0.06008,31.18,12.0481
YY,JOYY Inc.,Communication Services,1.2092537535849818e+18/-0.09556,51.15,12.0219
FCCY,1st Constitution Bancorp (NJ),Financial Services,466426739340742.4/0.42033,25.04,11.9936
AGO,Assured Guaranty Ltd.,Financial Services,2.0320976559415584e+20/0.03238,48.27,11.8398
OPBK,OP Bancorp,Financial Services,3.1171141535122944e+18/0.00933,12.57,11.7889
STRL,Sterling Construction Company I,Industrials,197609.42096/-0.03072,25.79,11.7717
DOW,Dow Inc.,Basic Materials,888864.83314/-0.16913,54.23,11.7602
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,10850.78814/-0.09575,39.06,11.7509
KF,Korea Fund  Inc. (The) New,Financial Services,137.92529/-0.45183,33.38999,11.6596
TIG,Trean Insurance Group  Inc.,Financial Services,2791400.53361/0.07584,8.45,11.6064
WBK,Westpac Banking Corporation,Financial Services,3.389235446407114e+20/-0.09627,15.16,11.5954
GAM,General American Investors  Inc,Financial Services,17674463412786.684/-0.08595,43.24,11.5423
CRD.A,Crawford & Company,Financial Services,4263.99316/-0.26167,7.5,11.4403
B,Barnes Group  Inc.,Industrials,344714.04847/-0.13921,45.88,11.4278
CENT,Central Garden & Pet Company,Consumer Defensive,16248937.49584/-0.13637,51.29,11.3683
CTSH,Cognizant Technology Solutions ,Technology,165976206.44219/0.15111,85.9,11.3661
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,5723.36287/-0.07071,187.89,11.3302
CWBC,Community West Bancshares,Financial Services,1669263428693978.0/-0.04263,13.11,11.3212
VICI,VICI Properties Inc.,Real Estate,3283219.63651/-0.19587,28.6,11.3009
MBWM,Mercantile Bank Corporation,Financial Services,4488126604861870.0/0.06046,34.99,11.2491
FSK,FS KKR Capital Corp.,Financial Services,3.2555012711493985e+21/-0.07604,20.4,11.237
TAIT,Taitron Components Incorporated,Technology,30.94105/-0.32708,4.08,11.1745
CRM,Salesforce.com Inc,Technology,22420066.23507/-0.18212,252.8,11.1594
EIC,Eagle Point Income Company Inc.,,5.799093967451307e+18/-0.27759,17.17,11.1492
GABC,German American Bancorp  Inc.,Financial Services,1828885633885790.5/-0.11216,38.99,11.1192
BCML,BayCom Corp,Financial Services,1.2471922737981504e+16/0.03018,18.25,11.0555
AMX,America Movil  S.A.B. de C.V. A,Communication Services,11939320316.76291/0.57012,20.71,10.9535
VLGEA,Village Super Market  Inc.,Consumer Defensive,364664529.59448/-0.124,22.54,10.929
TNET,TriNet Group  Inc.,Industrials,1733561.49954/-0.10282,94.04,10.8612
JBL,Jabil Inc.,Technology,1122647.91077/0.30452,68.37,10.836
WB,Weibo Corporation,Communication Services,406111.9233/-0.17014,30.21,10.8073
AE,Adams Resources & Energy  Inc.,Energy,132.51682/-0.36295,27.11,10.7975
CMC,Commercial Metals Company,Basic Materials,5622767.79476/0.24446,34.52,10.7427
FSI,Flexible Solutions Internationa,Basic Materials,163623.81414/-0.28538,3.57,10.737
TCBK,TriCo Bancshares,Financial Services,7340690417788566.0/-0.15429,41.66,10.7011
TGT,Target Corporation,Consumer Defensive,34130023.54468/-0.12012,217.74,10.6392
KKR,KKR & Co. Inc.,Financial Services,4.193902466798693e+19/0.08468,74.0,10.6176
CRCT,Cricut  Inc.,Technology,39150162199380.89/0.09445,23.12,10.5271
BAH,Booz Allen Hamilton Holding Cor,Industrials,44078713.71587/-0.10299,82.39,10.5108
HLG,Hailiang Education Group Inc.,Consumer Defensive,406584859.67894/-0.15563,11.4,10.4028
AL,Air Lease Corporation,Industrials,1.4709792456380976e+17/-0.03428,43.79,10.2429
INTU,Intuit Inc.,Technology,6836578378.15825/0.00422,631.66,10.2342
CAG,ConAgra Brands  Inc.,Consumer Defensive,86980467186.8731/-0.05543,33.46,10.1155
FBP,First BanCorp. New,Financial Services,739724651904651.1/0.01515,13.51,10.1096
SNDR,Schneider National  Inc.,Industrials,53355431.32602/-0.04112,25.76,10.1028
CLPS,CLPS Incorporation,Technology,43764.02524/-0.3614,2.06,10.0873
OCFC,OceanFirst Financial Corp.,Financial Services,8.838195081002795e+19/-0.11502,21.94,10.0434
SLF,Sun Life Financial Inc.,Financial Services,97178060576.86684/-0.4973,54.13,9.9991
ACU,Acme,Consumer Defensive,3223.4231/-0.15198,35.23,9.9681
PINC,Premier  Inc.,Healthcare,53187997.68665/0.07921,40.07,9.9386
APAM,Artisan Partners Asset Manageme,Financial Services,84130.216/-0.20236,45.43,9.9201
VINP,Vinci Partners Investments Ltd.,Financial Services,108055320.62337/0.00407,11.27,9.8227
ESQ,Esquire Financial Holdings  Inc,Financial Services,2255143555969744.0/-0.06402,31.37,9.772
HIBB,Hibbett  Inc.,Consumer Cyclical,209051.19211/-0.13192,69.39,9.7586
LRCX,Lam Research Corporation,Technology,167144804.79596/0.09929,691.22,9.7546
WTBA,West Bancorporation,Financial Services,1.0704839703073275e+17/0.06825,30.97,9.6767
TIPT,Tiptree Inc.,Financial Services,241843095365.98523/-0.10395,13.41,9.6491
PIPR,Piper Sandler Companies,Financial Services,813852391.75709/0.30134,177.87,9.6342
MCBS,MetroCity Bankshares  Inc.,Financial Services,62573924391446.46/0.13102,27.36,9.6324
BANF,BancFirst Corporation,Financial Services,64058392339692.234/-0.17514,68.64,9.6275
NVR,NVR  Inc.,Consumer Cyclical,540486.48783/0.37829,5813.38,9.6096
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.01338/-0.04718,12.6,9.5931
