Symbol,Name,Sector,Value,Close,Grade
PLXS,Plexus Corp.,Technology,255037705.55984/-0.01641,92.29,7.3973
RCG,153389,Financial Services,52010536970904.51/-0.39527,2.4839,7.3752
RH,RH,Consumer Cyclical,227921.53707/-0.23057,456.22,7.3084
HEP,Holly Energy Partners  L.P.,Energy,17493070.26997/-0.50152,17.98,7.2587
GEO,Geo Group Inc (The) REIT,Real Estate,390507850946.53687/-0.06436,7.77,7.2311
CROX,Crocs  Inc.,Consumer Cyclical,15677.16384/-0.26706,125.7,7.1828
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,2.81965/-0.77504,1.43,7.1785
AATC,Autoscope Technologies Corporat,Technology,588638.36897/-0.46979,6.26,7.1566
EMCF,Emclaire Financial Corp,Financial Services,1354169108608189.0/-0.15739,29.16,7.133
AGCO,AGCO Corporation,Industrials,3468159.7027/-0.24989,121.49,7.1298
TROX,Tronox Holdings plc,Basic Materials,20249590.89405/0.23496,25.28,7.1087
LCNB,LCNB Corporation,Financial Services,3.650422622421929e+17/0.46229,20.1,7.1036
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,19744504936.42301/-0.11056,34.04,7.1013
STXB,Spirit of Texas Bancshares  Inc,Financial Services,8186055698028261.0/0.40564,30.53,7.0918
DISCB,Discovery  Inc. - Series B,Communication Services,576317806.72978/-0.83075,39.79,7.0449
HMNF,HMN Financial  Inc.,Financial Services,15482094267969.668/0.38022,24.77,7.0184
ING,ING Group  N.V.,Financial Services,2.923848620125332e+22/0.8033,15.4,7.0094
MBCN,Middlefield Banc Corp.,Financial Services,300663342474022.5/0.04624,25.1,7.009
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,1.3208249884709845e+17/0.12861,55.05,6.9991
RE,Everest Re Group  Ltd.,Financial Services,82175980562.78525/0.58921,284.6,6.9898
PFC,Premier Financial Corp.,Financial Services,1.4182327011355696e+17/0.04024,30.83,6.9727
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,12851929450.74364/0.14229,38.45,6.9181
FNB,F.N.B. Corporation,Financial Services,5.700296512937753e+18/0.11767,13.85,6.918
TXN,Texas Instruments Incorporated,Technology,23079748.56175/-0.23644,184.15,6.9145
CDW,CDW Corporation,Technology,621045234211108.5/0.32192,198.38,6.914
SJ,Scienjoy Holding Corporation,Communication Services,38862.76628/-0.4233,6.19,6.9124
STX,Seagate Technology Holdings PLC,Technology,2617771698735.237/0.21852,110.84,6.8619
KSS,Kohl's Corporation,Consumer Cyclical,5306977937.20123/-0.17067,48.71,6.861
AVT,Avnet  Inc.,Technology,96953577149.94455/-0.085,41.32,6.8599
TIPT,Tiptree Inc.,Financial Services,305938913606.9505/-0.19295,13.87,6.8502
NECB,NorthEast Community Bancorp  In,Financial Services,1.8594195575259945e+20/-0.44778,11.39,6.8159
GIC,Global Industrial Company,Industrials,24340466.34507/-0.50896,37.57,6.7305
ESEA,Euroseas Ltd.,Industrials,760463.27016/-0.71262,26.6,6.7171
BG,Bunge Limited Bunge Limited,Consumer Defensive,40896206633.28297/0.42899,97.02,6.6949
QLYS,Qualys  Inc.,Technology,541862415.20901/-0.28264,124.03,6.6745
ATKR,Atkore Inc.,Industrials,6392.17552/0.05092,105.45,6.6703
SMCI,Super Micro Computer  Inc.,Technology,5390639658600.016/0.14544,45.29,6.6384
ADS,Alliance Data Systems Corporati,Financial Services,83521800.49758/-0.06917,70.4,6.591
LE,Lands' End  Inc.,Consumer Cyclical,16305851.28892/-0.54815,19.49,6.5652
TDF,Templeton Dragon Fund  Inc.,Financial Services,41283439148001.164/-0.28284,16.79,6.555
SMMF,Summit Financial Group  Inc.,Financial Services,2.785189048659573e+16/0.62378,27.58,6.5414
EPAM,EPAM Systems  Inc.,Technology,251302082.25152/-0.24259,540.62,6.5392
HBP,Huttig Building Products  Inc.,Industrials,11976.46384/-0.02444,9.96,6.5279
KRNY,Kearny Financial,Financial Services,1.4242832777780178e+18/0.73684,13.76,6.5046
UFPI,UFP Industries  Inc.,Basic Materials,4830049.24912/0.31854,90.55,6.4859
SR,Spire Inc.,Utilities,313258369.2875/-0.09316,66.04,6.4556
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,87942462170.43611/-0.15575,52.97,6.4473
STRL,Sterling Construction Company I,Industrials,2553604.10856/0.11697,27.65,6.4359
IMXI,International Money Express  In,Technology,561666.08691/-0.23662,16.48,6.427
EMKR,EMCORE Corporation,Technology,1922237.33201/-0.19124,6.32,6.413
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,2677369761684272.5/-0.07099,26.79,6.3987
CBAN,Colony Bankcorp  Inc.,Financial Services,1596565113882905.0/-0.11648,17.97,6.3878
FRO,Frontline Ltd.,Energy,1.5491055320360225e+22/-0.41303,7.62,6.3292
BKEP,Blueknight Energy Partners L.P.,Energy,352312166920.16895/-0.1018,3.32,6.2968
GTY,Getty Realty Corporation,Real Estate,911651063.75551/-0.09266,31.56,6.2763
WB,Weibo Corporation,Communication Services,1162547.43096/-0.18397,33.1,6.272
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,3813248325004.6797/0.32747,14.72,6.2375
TCFC,The Community Financial Corpora,Financial Services,5355270933733137.0/0.5332,39.52,6.2265
RC,Ready Capital Corproation,Real Estate,2.767945060723188e+19/-0.10178,15.42,6.2026
BWB,Bridgewater Bancshares  Inc.,Financial Services,9829002080523224.0/-0.0131,18.07,6.1918
SPFI,South Plains Financial  Inc.,Financial Services,7.267149449725907e+18/0.57872,29.35,6.1865
TFII,TFI International Inc.,Industrials,9199007.48164/-0.15031,98.84,6.1769
PNFPP,Pinnacle Financial Partners  In,Financial Services,7931073234140.177/0.00614,27.79,6.1203
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,36613.17805/-0.16369,19.07,6.1159
AOMR,Angel Oak Mortgage  Inc.,Real Estate,1.964556633584249e+17/-0.20753,16.86,6.1062
SAFE,Safehold Inc.,Real Estate,3674102437.30465/-0.60105,71.28,6.0936
VLGEA,Village Super Market  Inc.,Consumer Defensive,9105.98917/-0.256,22.41,6.0615
REGI,Renewable Energy Group  Inc.,Energy,1244640143.58771/-0.18825,44.81,6.0524
IAC,IAC/InterActiveCorp,Communication Services,400397627.97807/-0.20627,129.43,6.0428
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2201146.54285/-0.51087,18.84,6.0148
SRE,DBA Sempra,Utilities,28559453941.58286/-0.05227,136.88,6.0131
FNWD,Finward Bancorp,Financial Services,5.232076531083652e+18/-0.04459,46.15,6.0092
BCV,12944,Financial Services,4879463712.93892/-0.35664,25.8,6.0056
SSRM,SSR Mining Inc.,Basic Materials,158375.7604/-0.13616,16.79,5.9962
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,6786079762887639.0/-0.06269,27.35,5.9784
TIXT,TELUS International (Cda) Inc. ,Technology,687546811.06752/-0.18254,29.28,5.9693
WYY,WidePoint Corporation,Technology,5026625.55407/-0.14611,3.86,5.9432
SJR,Shaw Communications Inc.,Communication Services,321995635.51179/0.64325,30.12,5.9344
CSTR,CapStar Financial Holdings  Inc,Financial Services,3074429944897575.5/0.26656,21.66,5.9254
PFIS,Peoples Financial Services Corp,Financial Services,2.550741350062852e+16/0.43768,52.61,5.914
EIC,Eagle Point Income Company Inc.,,5.095636439304233e+18/-0.46208,17.12,5.9079
ESE,ESCO Technologies Inc.,Technology,20810502688.16169/-0.10702,86.77,5.9041
HMPT,Home Point Capital Inc.,Financial Services,2215911517181043.8/-0.08083,4.88,5.8802
MSFT,Microsoft Corporation,Technology,14763235162.72282/-0.07513,304.8,5.8552
SGRP,SPAR Group  Inc.,Industrials,219.49527/-0.54456,1.15,5.8293
PINC,Premier  Inc.,Healthcare,372002804.96144/0.07123,39.75,5.8096
RHI,Robert Half International Inc.,Industrials,21051881.3075/0.15296,112.35,5.7931
KE,Kimball Electronics  Inc.,Industrials,4976279076.26415/-0.15588,21.97,5.7675
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,2.1245277610761557e+24/0.57887,72.42,5.7613
WERN,Werner Enterprises  Inc.,Industrials,16847139.56647/-0.11414,46.14,5.7464
AE,Adams Resources & Energy  Inc.,Energy,13258.83186/-0.51844,29.28,5.7049
LQDT,Liquidity Services  Inc.,Consumer Cyclical,883.76089/-0.3622,21.32,5.7002
GIB,CGI Inc.,Technology,107700902.42748/-0.09702,84.98,5.6807
UNB,Union Bankshares  Inc.,Financial Services,1.4306658099911284e+16/-0.11954,31.25,5.6731
BCML,BayCom Corp,Financial Services,9.528865380080456e+16/0.46714,19.39,5.6728
CRD.B,Crawford & Company,Financial Services,346935511.25136/-0.56065,7.95,5.6722
TURN,180 Degree Capital Corp.,Financial Services,3403819664.38269/-0.29358,7.47,5.6698
LYTS,LSI Industries Inc.,Technology,2414568.11019/-0.18085,6.42,5.6692
WLTW,Willis Towers Watson Public Lim,Financial Services,10150125.43818/-0.11558,234.34,5.6481
AROW,Arrow Financial Corporation,Financial Services,6272910039952838.0/0.27177,36.48,5.6252
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,6504139559.11146/-0.57032,50.59,5.6151
IBP,Installed Building Products  In,Industrials,10593732.22878/-0.26174,122.63,5.6112
DHIL,Diamond Hill Investment Group  ,Financial Services,15928.86845/-0.23161,185.63,5.5945
SRCE,1st Source Corporation,Financial Services,3.996548877248261e+17/0.70306,52.15,5.5831
KMI,Kinder Morgan  Inc.,Energy,1181840704997874.8/-0.04682,17.57,5.5473
SHBI,Shore Bancshares Inc,Financial Services,1.8859470113977667e+17/0.15205,21.02,5.5455
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,4846617141.11154/-0.13237,11.08,5.5362
THRY,Thryv Holdings  Inc.,Communication Services,5117946.55315/-0.10217,33.3,5.5345
BYD,Boyd Gaming Corporation,Consumer Cyclical,4969390.82076/-0.20906,63.52,5.5065
CTO,CTO Realty Growth  Inc.,Real Estate,140125199.94377/0.68574,64.42,5.5041
MXC,Mexco Energy Corporation,Energy,16.58362/-0.67091,9.96,5.4823
CTRM,Castor Maritime Inc.,Industrials,954157.94126/-0.27326,1.35,5.4764
PTC,PTC Inc.,Technology,10923653.84124/-0.23582,115.2,5.4251
MDU,MDU Resources Group  Inc.,Industrials,3186067658.58863/-0.08144,30.37,5.4143
CIM,Chimera Investment Corporation,Real Estate,5.152491884431701e+21/0.17142,15.06,5.3892
MNST,Monster Beverage Corporation,Consumer Defensive,212874453.95355/-0.27942,94.37,5.3842
BANF,BancFirst Corporation,Financial Services,428588259841735.94/0.08402,74.26,5.3658
AEL,American Equity Investment Life,Financial Services,77435198280873.23/0.3139,41.21,5.3537
RCI,Rogers Communication  Inc.,Communication Services,373916610512.7661/-0.12199,49.28,5.3406
NBN,Northeast Bank,Financial Services,2.5653863614174924e+16/0.36464,38.96,5.3255
SRL,Scully Royalty Ltd.,Financial Services,12821454830638.113/-0.56753,8.34,5.3195
CRD.A,Crawford & Company,Financial Services,257736223.2514/-0.46903,7.88,5.2957
CATY,Cathay General Bancorp,Financial Services,6306015700211739.0/0.70207,46.3,5.2868
RVP,Retractable Technologies  Inc.,Healthcare,23.17659/-0.61041,6.3,5.2828
GF,New Germany Fund  Inc. (The),Financial Services,27392.01459/-0.29774,14.72,5.2724
HLG,Hailiang Education Group Inc.,Consumer Defensive,192378181541720.53/-0.03396,12.72,5.2504
LOMA,Loma Negra Compania Industrial ,Basic Materials,22.147/-0.06451,6.33,5.2249
ENSG,The Ensign Group  Inc.,Healthcare,9823598.35202/-0.14892,80.28,5.2244
AX,Axos Financial  Inc.,Financial Services,3.219317311600224e+16/0.53648,60.53,5.2169
SCM,Stellus Capital Investment Corp,Financial Services,6.1582743801191416e+16/0.06911,13.39,5.2098
RLGT,Radiant Logistics  Inc.,Industrials,636090571.63433/-0.32789,6.88,5.1988
PWOD,Penns Woods Bancorp  Inc.,Financial Services,3.701384980845913e+17/0.0109,24.1,5.195
AB,AllianceBernstein Holding L.P.,Financial Services,93735.95148/-1.6706,50.51,5.1856
UTF,Cohen & Steers Infrastructure F,Financial Services,6.663710719412221e+20/0.02502,27.76,5.1566
CZWI,Citizens Community Bancorp  Inc,Financial Services,1.4763210942270772e+16/0.22872,13.99,5.1491
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,417166.27284/-0.14959,113.8,5.1486
QRVO,Qorvo  Inc.,Technology,733942.43874/-0.14395,146.75,5.1152
TROW,T. Rowe Price Group  Inc.,Financial Services,112779.53023/-0.19089,177.31,5.1152
HUM,Humana Inc.,Healthcare,696187842.60403/-0.10147,393.59,5.089
EFC,Ellington Financial Inc.,Real Estate,1.5587758508845576e+23/0.04065,17.61,5.0826
CODA,Coda Octopus Group  Inc.,Industrials,2160.60952/-0.60498,7.6,5.0739
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,6.091211390860628e+22/0.04776,2.8,5.0716
PNM,PNM Resources  Inc. (Holding Co,Utilities,434242919.86351/-0.06937,45.93,5.0576
FITBP,Fifth Third Bancorp - Depositar,Financial Services,7.102385563404158e+25/0.02581,26.19,5.0381
CDK,CDK Global  Inc.,Technology,782735.65286/-0.24355,42.4,5.0222
MTG,MGIC Investment Corporation,Financial Services,2586821791.79941/-0.03707,16.45,5.0117
PDCO,Patterson Companies  Inc.,Healthcare,1303100653527.5083/-0.21911,28.42,5.0089
FTV,Fortive Corporation,Technology,45725589728.49992/-0.11545,73.53,4.9934
ENVA,Enova International  Inc.,Financial Services,1640843201.53247/0.79385,43.8,4.9927
MFA,MFA Financial  Inc.,Real Estate,6.596226326380609e+17/0.29637,4.68,4.9716
AMOV,America Movil  S.A.B. de C.V.,Communication Services,12578426595723.951/0.43519,20.46,4.9485
PLUS,ePlus inc.,Technology,175977555518.03058/-0.13786,50.83,4.9375
BON,Bon Natural Life Limited,Consumer Defensive,104.1824/-0.64268,3.78,4.9371
ARI,Apollo Commercial Real Estate F,Real Estate,653206740021560.9/-0.04409,13.71,4.9235
LFVN,Lifevantage Corporation,Consumer Defensive,553255074.834/-0.14665,6.55,4.9129
AMAT,Applied Materials  Inc.,Technology,3979557458.84852/0.02058,150.81,4.9016
HRL,Hormel Foods Corporation,Consumer Defensive,1001779247.96023/-0.15921,49.25,4.8983
IRBT,iRobot Corporation,Consumer Cyclical,2870255476.36667/-0.139,69.92,4.8823
FHN,First Horizon Corporation,Financial Services,6.954670838484026e+21/-0.0491,18.46,4.863
CNC,Centene Corporation,Healthcare,2668576203.30775/-0.01559,76.34,4.8609
TEL,TE Connectivity Ltd. New Switze,Technology,203524508.68724/0.23886,159.62,4.8511
COHU,Cohu  Inc.,Technology,15259.49412/-0.18202,35.92,4.8483
HVT,Haverty Furniture Companies  In,Consumer Cyclical,6614.13508/-0.19473,30.61,4.8443
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,155871992.56155/-0.40626,8.5,4.83
PNW,Pinnacle West Capital Corporati,Utilities,162958180670.79016/-0.04283,71.46,4.8112
TIG,Trean Insurance Group  Inc.,Financial Services,103013487.1834/-0.01973,8.1,4.8095
ABR,Arbor Realty Trust,Real Estate,1.9161999345619784e+19/0.1004,18.68,4.7995
UCTT,Ultra Clean Holdings  Inc.,Technology,66757822.41456/-0.05551,56.08,4.7889
MVBF,MVB Financial Corp.,Financial Services,5306170732717964.0/0.1254,40.83,4.7832
KLAC,KLA Corporation,Technology,51193488.5045/0.04341,421.48,4.7778
FHI,Federated Hermes  Inc.,Financial Services,306588156618.8311/0.2754,38.04,4.7663
AJX,Great Ajax Corp.,Real Estate,2.425340995339641e+18/0.05143,13.29,4.7626
GTEC,Greenland Technologies Holding ,Industrials,5958605.25772/-0.60427,5.94,4.7493
PSMT,PriceSmart  Inc.,Consumer Defensive,164126951.65597/-0.19756,73.84,4.7442
SCL,Stepan Company,Basic Materials,79501910.8657/-0.1556,122.27,4.7392
STC,Stewart Information Services Co,Financial Services,683341.09603/0.4799,78.43,4.7363
AXR,AMREP Corporation,Real Estate,268.81473/-0.56073,15.07,4.7104
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.2970131115626035e+18/0.7655,51.29,4.7099
EIG,Employers Holdings Inc,Financial Services,8.621076979306548e+17/0.21257,41.47,4.6993
SAMG,Silvercrest Asset Management Gr,Financial Services,224384.15319/0.08767,16.85,4.6972
CUBI,Customers Bancorp  Inc,Financial Services,1.1228857068129197e+17/0.49858,71.82,4.6881
PCTY,Paylocity Holding Corporation,Technology,49252562191.71443/-0.32486,200.59,4.6793
FITBO,Fifth Third Bancorp - Depositar,Financial Services,8.407280251346902e+25/0.0318,26.51,4.6608
TITN,Titan Machinery Inc.,Industrials,72818.65079/-0.08934,33.71,4.6446
AL,Air Lease Corporation,Industrials,1.1240934632898098e+16/0.01088,46.19,4.6292
GET,Getnet Adquirencia e Servicos p,Technology,3002854469346.8394/-0.04995,1.34,4.6081
CE,Celanese Corporation Celanese C,Basic Materials,28960709.23446/0.41472,172.07,4.5933
ZBRA,Zebra Technologies Corporation,Technology,222345538.95442/-0.12685,525.8,4.5879
OTEX,Open Text Corporation,Technology,248984760.7383/-0.10653,47.22,4.5795
SAR,Saratoga Investment Corp New,Financial Services,1.1869861055793306e+20/0.12842,28.46,4.566
USB,U.S. Bancorp,Financial Services,9.470285444762083e+17/0.17083,63.19,4.5595
WABC,Westamerica Bancorporation,Financial Services,2.245985644303375e+17/0.00345,59.82,4.5528
CURO,CURO Group Holdings Corp.,Financial Services,791006691.36047/-0.44052,16.86,4.5496
BDC,Belden Inc,Technology,34735379.01599/-0.00217,61.25,4.5298
FSFG,First Savings Financial Group  ,Financial Services,3.2732379968646925e+17/0.00899,27.16,4.5212
OMP,Oasis Midstream Partners LP,Energy,1166068.94398/-0.62173,25.06,4.4998
GBDC,Golub Capital BDC  Inc.,Financial Services,1.853061998611944e+18/-0.00452,15.72,4.499
MA,Mastercard Incorporated,Financial Services,2287550422.96916/-0.25459,369.52,4.4981
WSBC,WesBanco  Inc.,Financial Services,4.536481085074403e+19/-0.02654,37.9,4.4962
NEA,Nuveen AMT-Free Quality Municip,Financial Services,7.82607623636116e+19/0.0336,14.81,4.4826
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,82862.3701/-0.08781,40.67,4.4731
EFSC,Enterprise Financial Services C,Financial Services,3.799236729942208e+21/0.35197,49.7,4.4327
ETV,Eaton Vance Corporation Eaton V,Financial Services,4.3390576110033184e+17/0.04915,16.38,4.4317
NWS,News Corporation,Communication Services,2876674731124.194/-0.32923,23.19,4.3845
CATC,Cambridge Bancorp,Financial Services,7.517226329287336e+18/0.23634,91.82,4.3672
BOTJ,Bank of the James Financial Gro,Financial Services,5889145488456960.0/-0.06191,16.17,4.3668
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.00012/-0.03465,10.81,4.3614
WAB,Westinghouse Air Brake Technolo,Industrials,31324332416.98334/0.12414,93.49,4.3511
MTX,Minerals Technologies Inc.,Basic Materials,15668843.00961/-0.11675,73.33,4.3486
KRC,Kilroy Realty Corporation,Real Estate,6296575475821.077/0.15248,70.58,4.3476
RFI,Cohen & Steers Total Return Rea,Financial Services,2573771108416735.5/-0.4187,17.22,4.3458
PCH,PotlatchDeltic Corporation - Co,Real Estate,83703833.19097/-0.04739,58.97,4.3314
DJCO,Daily Journal Corp. (S.C.),Communication Services,363053.9622/-0.28334,366.01,4.311
EWBC,East West Bancorp  Inc.,Financial Services,3.384194863382154e+18/0.67895,89.72,4.3047
COO,The Cooper Companies  Inc.,Healthcare,1604124.0931/-0.20707,408.64,4.3039
TLYS,Tilly's  Inc.,Consumer Cyclical,376.01076/-0.19218,13.49,4.2723
OSIS,OSI Systems  Inc.,Technology,955129.53977/-0.15911,88.8,4.2544
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,7911587.33126/-0.19121,2.6,4.244
DIT,AMCON Distributing Company,Consumer Defensive,485.58883/-0.67859,194.01,4.2293
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,945514.60734/0.19468,26.61,4.2227
PRU,Prudential Financial  Inc.,Financial Services,346712962849913.5/0.72927,116.42,4.2021
NVGS,Navigator Holdings Ltd.,Energy,37016831.15298/-0.59803,9.29,4.2019
FCX,Freeport-McMoRan  Inc.,Basic Materials,39232903.2666/0.4496,44.33,4.2009
ARW,Arrow Electronics  Inc.,Technology,64012352.24177/0.32301,132.98,4.1983
PSXP,Phillips 66 Partners LP,Energy,9251328012.42816/0.12312,43.52,4.197
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,5003961948.62666/-0.12815,11.36,4.1968
MGY,Magnolia Oil & Gas Corporation,Energy,62266.57015/0.31932,21.06,4.1942
TSRI,TSR  Inc.,Technology,6027.93166/-0.6073,11.17,4.1743
BFST,Business First Bancshares  Inc.,Financial Services,4.449562056617977e+17/0.76501,29.24,4.1677
TRTN,Triton International Limited,Industrials,351250886.83949/0.36517,65.59,4.1642
ALCO,Alico  Inc.,Consumer Defensive,902580108.57485/0.11886,38.16,4.1587
AXTI,AXT Inc,Technology,985227136.94889/-0.22766,8.41,4.1463
LZB,La-Z-Boy Incorporated,Consumer Cyclical,3649929.26541/-0.11881,36.73,4.1411
FEO,First Trust/Aberdeen Emerging O,Financial Services,2770214444308.8677/-0.14777,13.25,4.1357
RQI,Cohen & Steers Quality Income R,Financial Services,2.905941285442342e+25/0.19701,17.1,4.1213
SFNC,Simmons First National Corporat,Financial Services,3.4256837671124474e+17/0.21828,31.42,4.121
ACCO,Acco Brands Corporation,Industrials,711657787154595.0/-0.11723,8.3,4.111
BBL,BHP Group PlcSponsored,Basic Materials,1314771419.18075/0.02294,63.72,4.106
VRA,Vera Bradley  Inc.,Consumer Cyclical,219685226.95817/-0.2809,8.44,4.0984
TOWN,Towne Bank,Financial Services,6.119168667461794e+20/0.84348,34.49,4.0983
XPEL,XPEL  Inc.,Consumer Cyclical,24408100.74285/-0.5227,65.7,4.0929
LBRDA,Liberty Broadband Corporation,Communication Services,1391973619.02906/-0.63479,149.0,4.0686
ECC,Eagle Point Credit Company Inc.,Financial Services,508101729787212.5/0.04254,14.01,4.0641
TCN,Tricon Residential Inc.,Real Estate,6580992691.6123/0.76708,15.44,4.062
JPM,JP Morgan Chase & Co.,Financial Services,6.551974963309897e+20/0.52091,168.23,4.0553
RBB,RBB Bancorp,Financial Services,3.0337697532347856e+16/0.84336,27.81,4.0539
FMAO,Farmers & Merchants Bancorp  In,Financial Services,8.254557067978031e+17/0.41587,31.74,4.0512
SHOP,Shopify Inc.,Technology,916747092.34787/-0.28304,1064.36,4.049
IBN,ICICI Bank Limited,Financial Services,4.15899702408223e+22/0.15819,22.1,4.0229
FCBC,First Community Bankshares  Inc,Financial Services,790646948650825.8/0.34251,34.75,4.0084
POOL,Pool Corporation,Consumer Cyclical,355024162.3951/-0.06086,507.23,3.9945
ACRE,Ares Commercial Real Estate Cor,Real Estate,5.937851393717084e+17/0.03288,14.75,3.9902
NYCB,New York Community Bancorp  Inc,Financial Services,2.8497734330068287e+20/0.0176,13.3,3.9845
OCC,Optical Cable Corporation,Technology,4475942.99634/-0.37387,4.47,3.9843
ADI,Analog Devices  Inc.,Technology,7728990032270.894/-0.11972,168.84,3.9784
CIB,BanColombia S.A.,Financial Services,0.00571/0.21127,30.6,3.9692
ALGM,Allegro MicroSystems  Inc.,Technology,137530912.35571/-0.57932,32.17,3.9407
MTB,M&T Bank Corporation,Financial Services,3.5382686003561668e+16/0.11631,183.21,3.9346
OCCI,OFS Credit Company  Inc.,Financial Services,9722745910621.395/-0.13811,13.4,3.9253
CMAX,CareMax  Inc.,Healthcare,1.9575641945735707e+23/-0.34318,7.7,3.922
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,209366341.57162/0.07827,65.69,3.9186
FCNCP,First Citizens BancShares  Inc.,Financial Services,1.570030527883592e+26/0.04125,26.18,3.9038
LMST,Limestone Bancorp  Inc.,Financial Services,4594441081462207.0/0.40147,19.54,3.8949
NRG,NRG Energy  Inc.,Utilities,612404.39512/-0.11292,40.9,3.8918
BAH,Booz Allen Hamilton Holding Cor,Industrials,109577923.249/-0.12183,87.41,3.8842
FRBA,First Bank,Financial Services,1.5452094224337507e+17/0.13975,14.34,3.8789
HTLF,Heartland Financial USA  Inc.,Financial Services,7.422767681205023e+18/0.60374,53.18,3.8705
MEDP,Medpace Holdings  Inc.,Healthcare,15683632.52703/-0.26946,180.28,3.8682
CD,Chindata Group Holdings Limited,Technology,4670437485.10431/-0.14032,5.68,3.8657
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,8147259012379368.0/0.61471,15.82,3.8612
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,5.4387964326747994e+17/-0.22633,52.65,3.8562
CTAS,Cintas Corporation,Industrials,72923269.39749/-0.2283,404.74,3.8558
LBRDK,Liberty Broadband Corporation,Communication Services,1933270241.96262/-0.61801,153.52,3.8553
FIBK,First Interstate BancSystem  In,Financial Services,2.4970129417273946e+19/0.02657,44.11,3.8385
BPMP,BP Midstream Partners LP,Energy,57968228672.16047/-0.22905,17.1,3.8378
CPF,Central Pacific Financial Corp ,Financial Services,3.893750089864745e+16/0.67652,30.35,3.8317
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,67549484216.49723/-0.09646,29.2,3.8254
FLEX,Flex Ltd.,Technology,7994463.78404/-0.05833,18.04,3.8194
AGO,Assured Guaranty Ltd.,Financial Services,8.80792695173218e+17/0.34926,54.12,3.801
CCNE,CNB Financial Corporation,Financial Services,4.343040420064417e+17/0.50847,27.79,3.7943
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,244194812.291/-0.07202,82.26,3.7943
CRC,California Resources Corporatio,Energy,13763208.3574/0.20944,43.18,3.7884
AOD,Aberdeen Total Dynamic Dividend,Financial Services,28885904200.57509/0.24956,10.28,3.7841
GROW,U.S. Global Investors  Inc.,Financial Services,1727.46622/-0.27362,5.97,3.7736
FTNT,Fortinet  Inc.,Technology,197641110030.09335/-0.13752,307.88,3.7706
FCAP,First Capital  Inc.,Financial Services,2.2585701930495604e+16/-0.00942,41.05,3.7705
BWFG,Bankwell Financial Group  Inc.,Financial Services,3205304092409502.5/0.53122,33.99,3.7682
FCT,First Trust Senior Floating Rat,Financial Services,1.2197262806652485e+18/-0.06427,12.33,3.7663
NXPI,NXP Semiconductors N.V.,Technology,17783877026361.4/0.13812,221.86,3.7362
GDV,Gabelli Dividend & Income Trust,Financial Services,668712462951747.1/0.29803,26.83,3.7354
LRN,Stride  Inc.,Consumer Defensive,1582734.3231/-0.15876,30.17,3.7063
SPWR,SunPower Corporation,Technology,966120994422907.6/-0.56221,20.11,3.7013
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.7142188616814116e+18/0.70608,112.23,3.6968
CBZ,CBIZ  Inc.,Industrials,1675157892.83202/0.15945,38.23,3.6962
NCV,AllianzGI Convertible & Income ,Financial Services,55471018037452.99/-0.08243,5.6,3.6868
CLM,111422,Financial Services,4.25310714887719e+16/-0.20777,14.33,3.6835
KREF,KKR Real Estate Finance Trust I,Real Estate,33816368287821.016/0.17139,22.18,3.6773
INBK,First Internet Bancorp,Financial Services,4.204526362824766e+17/0.87976,52.8,3.6677
HBB,Hamilton Beach Brands Holding C,Consumer Cyclical,309465873.98905/-0.32635,13.49,3.6505
TSEM,Tower Semiconductor Ltd.,Technology,15569132.34069/0.35054,39.57,3.6355
OESX,Orion Energy Systems  Inc.,Industrials,18062712.60465/-0.20728,4.3,3.6209
BIG,Big Lots  Inc.,Consumer Defensive,2988734.03757/-0.11283,49.67,3.61
VLY,Valley National Bancorp,Financial Services,3.2112421095445094e+17/0.80335,14.87,3.6018
BXC,Bluelinx Holdings Inc.,Industrials,786264.07509/0.00169,81.01,3.5943
