4065.040800,0.248578,221.000000,14575288.470542,11778.568000,296.000000,215.000000,181.000000,143.000000,113.000000,94.000000,61.000000,35.000000
4065.040800,0.248578,221.000000,14575288.470542,8.349143,241.000000,167.000000,137.000000,106.000000,81.000000,65.000000,39.000000,22.000000
4065.040800,0.248578,221.000000,14575288.470542,4.490271,189.000000,120.000000,93.000000,75.000000,56.000000,43.000000,27.000000,14.000000
4065.040800,0.248578,221.000000,14575288.470542,2.902802,153.000000,90.000000,69.000000,56.000000,41.000000,32.000000,21.000000,11.000000
4065.040800,0.248578,221.000000,14575288.470542,1.788213,107.000000,58.000000,44.000000,34.000000,23.000000,19.000000,13.000000,7.000000
4065.040800,0.248578,221.000000,14575288.470542,0.911143,54.000000,25.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,24.444443,11778.568000,210.000000,156.000000,130.000000,108.000000,82.000000,71.000000,45.000000,26.000000
4065.040800,0.248578,221.000000,24.444443,8.349143,184.000000,133.000000,108.000000,88.000000,66.000000,56.000000,33.000000,18.000000
4065.040800,0.248578,221.000000,24.444443,4.490271,149.000000,99.000000,76.000000,65.000000,49.000000,39.000000,24.000000,13.000000
4065.040800,0.248578,221.000000,24.444443,2.902802,127.000000,78.000000,60.000000,51.000000,37.000000,29.000000,19.000000,10.000000
4065.040800,0.248578,221.000000,24.444443,1.788213,92.000000,51.000000,40.000000,33.000000,22.000000,18.000000,12.000000,0.000000
4065.040800,0.248578,221.000000,24.444443,0.911143,48.000000,21.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,16.531606,11778.568000,165.000000,126.000000,108.000000,88.000000,70.000000,61.000000,39.000000,24.000000
4065.040800,0.248578,221.000000,16.531606,8.349143,149.000000,110.000000,93.000000,74.000000,57.000000,49.000000,30.000000,17.000000
4065.040800,0.248578,221.000000,16.531606,4.490271,117.000000,78.000000,63.000000,53.000000,41.000000,33.000000,21.000000,12.000000
4065.040800,0.248578,221.000000,16.531606,2.902802,101.000000,63.000000,50.000000,42.000000,32.000000,25.000000,16.000000,9.000000
4065.040800,0.248578,221.000000,16.531606,1.788213,76.000000,42.000000,32.000000,26.000000,19.000000,15.000000,10.000000,0.000000
4065.040800,0.248578,221.000000,16.531606,0.911143,45.000000,20.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,12.137426,11778.568000,122.000000,92.000000,80.000000,67.000000,53.000000,48.000000,32.000000,19.000000
4065.040800,0.248578,221.000000,12.137426,8.349143,108.000000,78.000000,67.000000,55.000000,42.000000,38.000000,24.000000,13.000000
4065.040800,0.248578,221.000000,12.137426,4.490271,86.000000,56.000000,47.000000,40.000000,31.000000,27.000000,18.000000,11.000000
4065.040800,0.248578,221.000000,12.137426,2.902802,74.000000,45.000000,37.000000,32.000000,24.000000,20.000000,13.000000,8.000000
4065.040800,0.248578,221.000000,12.137426,1.788213,54.000000,28.000000,22.000000,19.000000,13.000000,10.000000,7.000000,0.000000
4065.040800,0.248578,221.000000,12.137426,0.911143,36.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,8.306636,11778.568000,74.000000,56.000000,51.000000,44.000000,32.000000,30.000000,20.000000,13.000000
4065.040800,0.248578,221.000000,8.306636,8.349143,68.000000,50.000000,45.000000,39.000000,28.000000,26.000000,17.000000,10.000000
4065.040800,0.248578,221.000000,8.306636,4.490271,55.000000,37.000000,32.000000,28.000000,20.000000,18.000000,12.000000,8.000000
4065.040800,0.248578,221.000000,8.306636,2.902802,47.000000,30.000000,26.000000,22.000000,15.000000,13.000000,9.000000,0.000000
4065.040800,0.248578,221.000000,8.306636,1.788213,33.000000,19.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,8.306636,0.911143,24.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,4.952330,11778.568000,35.000000,29.000000,25.000000,22.000000,16.000000,16.000000,10.000000,7.000000
4065.040800,0.248578,221.000000,4.952330,8.349143,31.000000,25.000000,21.000000,18.000000,13.000000,13.000000,7.000000,0.000000
4065.040800,0.248578,221.000000,4.952330,4.490271,22.000000,16.000000,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,4.952330,2.902802,19.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,4.952330,1.788213,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,221.000000,4.952330,0.911143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,14575288.470542,11778.568000,256.000000,182.000000,153.000000,126.000000,96.000000,81.000000,51.000000,30.000000
4065.040800,0.248578,434.000000,14575288.470542,8.349143,208.000000,140.000000,115.000000,94.000000,69.000000,56.000000,33.000000,19.000000
4065.040800,0.248578,434.000000,14575288.470542,4.490271,160.000000,96.000000,74.000000,64.000000,45.000000,35.000000,21.000000,11.000000
4065.040800,0.248578,434.000000,14575288.470542,2.902802,129.000000,71.000000,54.000000,47.000000,32.000000,26.000000,17.000000,9.000000
4065.040800,0.248578,434.000000,14575288.470542,1.788213,88.000000,44.000000,33.000000,27.000000,16.000000,14.000000,10.000000,0.000000
4065.040800,0.248578,434.000000,14575288.470542,0.911143,49.000000,22.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,24.444443,11778.568000,182.000000,130.000000,109.000000,94.000000,68.000000,59.000000,36.000000,22.000000
4065.040800,0.248578,434.000000,24.444443,8.349143,160.000000,111.000000,91.000000,77.000000,55.000000,47.000000,27.000000,15.000000
4065.040800,0.248578,434.000000,24.444443,4.490271,128.000000,80.000000,62.000000,55.000000,39.000000,31.000000,18.000000,10.000000
4065.040800,0.248578,434.000000,24.444443,2.902802,111.000000,64.000000,50.000000,43.000000,29.000000,23.000000,15.000000,8.000000
4065.040800,0.248578,434.000000,24.444443,1.788213,79.000000,40.000000,32.000000,26.000000,15.000000,13.000000,9.000000,0.000000
4065.040800,0.248578,434.000000,24.444443,0.911143,44.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,16.531606,11778.568000,141.000000,104.000000,90.000000,76.000000,58.000000,51.000000,32.000000,20.000000
4065.040800,0.248578,434.000000,16.531606,8.349143,127.000000,90.000000,77.000000,64.000000,47.000000,41.000000,25.000000,14.000000
4065.040800,0.248578,434.000000,16.531606,4.490271,98.000000,61.000000,50.000000,44.000000,32.000000,26.000000,16.000000,9.000000
4065.040800,0.248578,434.000000,16.531606,2.902802,86.000000,50.000000,41.000000,35.000000,25.000000,20.000000,13.000000,7.000000
4065.040800,0.248578,434.000000,16.531606,1.788213,64.000000,32.000000,25.000000,20.000000,13.000000,11.000000,8.000000,0.000000
4065.040800,0.248578,434.000000,16.531606,0.911143,41.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,12.137426,11778.568000,103.000000,74.000000,65.000000,57.000000,43.000000,40.000000,26.000000,16.000000
4065.040800,0.248578,434.000000,12.137426,8.349143,91.000000,62.000000,54.000000,47.000000,34.000000,32.000000,20.000000,11.000000
4065.040800,0.248578,434.000000,12.137426,4.490271,71.000000,42.000000,36.000000,33.000000,24.000000,22.000000,14.000000,9.000000
4065.040800,0.248578,434.000000,12.137426,2.902802,63.000000,35.000000,30.000000,27.000000,19.000000,17.000000,11.000000,7.000000
4065.040800,0.248578,434.000000,12.137426,1.788213,46.000000,21.000000,17.000000,15.000000,9.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,12.137426,0.911143,32.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,8.306636,11778.568000,68.000000,51.000000,47.000000,41.000000,29.000000,28.000000,19.000000,12.000000
4065.040800,0.248578,434.000000,8.306636,8.349143,63.000000,46.000000,42.000000,37.000000,26.000000,25.000000,17.000000,10.000000
4065.040800,0.248578,434.000000,8.306636,4.490271,51.000000,34.000000,30.000000,27.000000,19.000000,18.000000,12.000000,8.000000
4065.040800,0.248578,434.000000,8.306636,2.902802,43.000000,27.000000,24.000000,21.000000,14.000000,13.000000,9.000000,0.000000
4065.040800,0.248578,434.000000,8.306636,1.788213,30.000000,17.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,8.306636,0.911143,22.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,4.952330,11778.568000,33.000000,27.000000,24.000000,21.000000,15.000000,15.000000,9.000000,0.000000
4065.040800,0.248578,434.000000,4.952330,8.349143,30.000000,24.000000,21.000000,18.000000,13.000000,13.000000,7.000000,0.000000
4065.040800,0.248578,434.000000,4.952330,4.490271,21.000000,15.000000,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,4.952330,2.902802,18.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,4.952330,1.788213,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,434.000000,4.952330,0.911143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,14575288.470542,11778.568000,218.000000,161.000000,136.000000,112.000000,87.000000,72.000000,46.000000,28.000000
4065.040800,0.248578,693.000000,14575288.470542,8.349143,180.000000,125.000000,104.000000,83.000000,62.000000,49.000000,29.000000,17.000000
4065.040800,0.248578,693.000000,14575288.470542,4.490271,133.000000,82.000000,64.000000,54.000000,38.000000,28.000000,17.000000,9.000000
4065.040800,0.248578,693.000000,14575288.470542,2.902802,105.000000,60.000000,46.000000,39.000000,27.000000,21.000000,13.000000,7.000000
4065.040800,0.248578,693.000000,14575288.470542,1.788213,71.000000,37.000000,28.000000,22.000000,14.000000,12.000000,8.000000,0.000000
4065.040800,0.248578,693.000000,14575288.470542,0.911143,37.000000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,24.444443,11778.568000,153.000000,115.000000,98.000000,83.000000,61.000000,52.000000,32.000000,20.000000
4065.040800,0.248578,693.000000,24.444443,8.349143,133.000000,96.000000,80.000000,66.000000,48.000000,40.000000,23.000000,13.000000
4065.040800,0.248578,693.000000,24.444443,4.490271,102.000000,66.000000,52.000000,45.000000,32.000000,24.000000,14.000000,8.000000
4065.040800,0.248578,693.000000,24.444443,2.902802,88.000000,53.000000,42.000000,35.000000,24.000000,18.000000,11.000000,0.000000
4065.040800,0.248578,693.000000,24.444443,1.788213,62.000000,33.000000,27.000000,21.000000,13.000000,11.000000,7.000000,0.000000
4065.040800,0.248578,693.000000,24.444443,0.911143,32.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,16.531606,11778.568000,123.000000,94.000000,82.000000,68.000000,53.000000,46.000000,29.000000,19.000000
4065.040800,0.248578,693.000000,16.531606,8.349143,109.000000,80.000000,69.000000,56.000000,42.000000,36.000000,22.000000,13.000000
4065.040800,0.248578,693.000000,16.531606,4.490271,81.000000,52.000000,43.000000,37.000000,27.000000,21.000000,13.000000,8.000000
4065.040800,0.248578,693.000000,16.531606,2.902802,70.000000,42.000000,35.000000,29.000000,21.000000,16.000000,10.000000,0.000000
4065.040800,0.248578,693.000000,16.531606,1.788213,52.000000,27.000000,21.000000,16.000000,11.000000,9.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,16.531606,0.911143,30.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,12.137426,11778.568000,88.000000,65.000000,58.000000,50.000000,39.000000,36.000000,23.000000,15.000000
4065.040800,0.248578,693.000000,12.137426,8.349143,76.000000,53.000000,47.000000,40.000000,30.000000,28.000000,17.000000,10.000000
4065.040800,0.248578,693.000000,12.137426,4.490271,57.000000,34.000000,30.000000,27.000000,20.000000,18.000000,11.000000,8.000000
4065.040800,0.248578,693.000000,12.137426,2.902802,49.000000,27.000000,24.000000,21.000000,15.000000,13.000000,8.000000,0.000000
4065.040800,0.248578,693.000000,12.137426,1.788213,36.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,12.137426,0.911143,22.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,8.306636,11778.568000,58.000000,44.000000,42.000000,36.000000,26.000000,25.000000,16.000000,11.000000
4065.040800,0.248578,693.000000,8.306636,8.349143,53.000000,39.000000,37.000000,32.000000,23.000000,22.000000,14.000000,9.000000
4065.040800,0.248578,693.000000,8.306636,4.490271,42.000000,28.000000,26.000000,23.000000,16.000000,15.000000,9.000000,7.000000
4065.040800,0.248578,693.000000,8.306636,2.902802,34.000000,21.000000,20.000000,17.000000,11.000000,10.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,8.306636,1.788213,24.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,8.306636,0.911143,16.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,4.952330,11778.568000,30.000000,24.000000,23.000000,20.000000,15.000000,15.000000,9.000000,0.000000
4065.040800,0.248578,693.000000,4.952330,8.349143,27.000000,21.000000,20.000000,17.000000,13.000000,13.000000,7.000000,0.000000
4065.040800,0.248578,693.000000,4.952330,4.490271,18.000000,12.000000,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,4.952330,2.902802,15.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,4.952330,1.788213,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,693.000000,4.952330,0.911143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,14575288.470542,11778.568000,186.000000,140.000000,116.000000,95.000000,76.000000,61.000000,40.000000,24.000000
4065.040800,0.248578,1128.000000,14575288.470542,8.349143,150.000000,105.000000,84.000000,66.000000,51.000000,38.000000,23.000000,13.000000
4065.040800,0.248578,1128.000000,14575288.470542,4.490271,112.000000,71.000000,53.000000,45.000000,32.000000,22.000000,14.000000,7.000000
4065.040800,0.248578,1128.000000,14575288.470542,2.902802,86.000000,50.000000,36.000000,31.000000,22.000000,16.000000,10.000000,0.000000
4065.040800,0.248578,1128.000000,14575288.470542,1.788213,58.000000,31.000000,22.000000,18.000000,12.000000,10.000000,7.000000,0.000000
4065.040800,0.248578,1128.000000,14575288.470542,0.911143,27.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,24.444443,11778.568000,126.000000,97.000000,80.000000,67.000000,51.000000,42.000000,27.000000,17.000000
4065.040800,0.248578,1128.000000,24.444443,8.349143,106.000000,78.000000,62.000000,50.000000,38.000000,30.000000,18.000000,10.000000
4065.040800,0.248578,1128.000000,24.444443,4.490271,82.000000,55.000000,41.000000,36.000000,26.000000,18.000000,11.000000,0.000000
4065.040800,0.248578,1128.000000,24.444443,2.902802,69.000000,43.000000,32.000000,27.000000,19.000000,13.000000,8.000000,0.000000
4065.040800,0.248578,1128.000000,24.444443,1.788213,49.000000,27.000000,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,24.444443,0.911143,22.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,16.531606,11778.568000,98.000000,77.000000,65.000000,53.000000,43.000000,36.000000,24.000000,16.000000
4065.040800,0.248578,1128.000000,16.531606,8.349143,84.000000,63.000000,52.000000,41.000000,32.000000,26.000000,17.000000,10.000000
4065.040800,0.248578,1128.000000,16.531606,4.490271,62.000000,41.000000,32.000000,28.000000,21.000000,15.000000,10.000000,0.000000
4065.040800,0.248578,1128.000000,16.531606,2.902802,52.000000,32.000000,25.000000,21.000000,16.000000,11.000000,7.000000,0.000000
4065.040800,0.248578,1128.000000,16.531606,1.788213,39.000000,21.000000,15.000000,12.000000,9.000000,7.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,16.531606,0.911143,20.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,12.137426,11778.568000,71.000000,54.000000,47.000000,40.000000,33.000000,30.000000,20.000000,13.000000
4065.040800,0.248578,1128.000000,12.137426,8.349143,59.000000,42.000000,36.000000,30.000000,24.000000,22.000000,14.000000,8.000000
4065.040800,0.248578,1128.000000,12.137426,4.490271,44.000000,27.000000,23.000000,21.000000,16.000000,14.000000,9.000000,0.000000
4065.040800,0.248578,1128.000000,12.137426,2.902802,37.000000,21.000000,18.000000,16.000000,12.000000,10.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,12.137426,1.788213,29.000000,14.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,12.137426,0.911143,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,8.306636,11778.568000,43.000000,33.000000,31.000000,26.000000,20.000000,19.000000,13.000000,9.000000
4065.040800,0.248578,1128.000000,8.306636,8.349143,38.000000,28.000000,26.000000,22.000000,17.000000,16.000000,11.000000,7.000000
4065.040800,0.248578,1128.000000,8.306636,4.490271,31.000000,21.000000,19.000000,17.000000,12.000000,11.000000,7.000000,0.000000
4065.040800,0.248578,1128.000000,8.306636,2.902802,24.000000,15.000000,14.000000,12.000000,8.000000,7.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,8.306636,1.788213,19.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,8.306636,0.911143,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,4.952330,11778.568000,21.000000,17.000000,16.000000,13.000000,11.000000,11.000000,8.000000,0.000000
4065.040800,0.248578,1128.000000,4.952330,8.349143,18.000000,14.000000,13.000000,10.000000,9.000000,9.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,4.952330,4.490271,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,4.952330,2.902802,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,4.952330,1.788213,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1128.000000,4.952330,0.911143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,14575288.470542,11778.568000,153.000000,116.000000,96.000000,81.000000,66.000000,53.000000,33.000000,22.000000
4065.040800,0.248578,1787.000000,14575288.470542,8.349143,123.000000,87.000000,70.000000,57.000000,45.000000,34.000000,20.000000,13.000000
4065.040800,0.248578,1787.000000,14575288.470542,4.490271,91.000000,59.000000,44.000000,37.000000,27.000000,19.000000,12.000000,7.000000
4065.040800,0.248578,1787.000000,14575288.470542,2.902802,68.000000,40.000000,29.000000,25.000000,19.000000,14.000000,9.000000,0.000000
4065.040800,0.248578,1787.000000,14575288.470542,1.788213,46.000000,24.000000,17.000000,14.000000,11.000000,9.000000,7.000000,0.000000
4065.040800,0.248578,1787.000000,14575288.470542,0.911143,23.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,24.444443,11778.568000,100.000000,78.000000,65.000000,56.000000,44.000000,37.000000,23.000000,15.000000
4065.040800,0.248578,1787.000000,24.444443,8.349143,83.000000,62.000000,50.000000,42.000000,33.000000,27.000000,16.000000,10.000000
4065.040800,0.248578,1787.000000,24.444443,4.490271,64.000000,44.000000,33.000000,29.000000,22.000000,16.000000,10.000000,0.000000
4065.040800,0.248578,1787.000000,24.444443,2.902802,53.000000,34.000000,26.000000,22.000000,17.000000,12.000000,8.000000,0.000000
4065.040800,0.248578,1787.000000,24.444443,1.788213,37.000000,20.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,24.444443,0.911143,18.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,16.531606,11778.568000,79.000000,63.000000,54.000000,46.000000,37.000000,31.000000,20.000000,14.000000
4065.040800,0.248578,1787.000000,16.531606,8.349143,67.000000,51.000000,43.000000,36.000000,28.000000,23.000000,15.000000,10.000000
4065.040800,0.248578,1787.000000,16.531606,4.490271,50.000000,34.000000,27.000000,24.000000,18.000000,13.000000,9.000000,0.000000
4065.040800,0.248578,1787.000000,16.531606,2.902802,41.000000,26.000000,21.000000,18.000000,14.000000,10.000000,7.000000,0.000000
4065.040800,0.248578,1787.000000,16.531606,1.788213,30.000000,16.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,16.531606,0.911143,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,12.137426,11778.568000,57.000000,45.000000,39.000000,34.000000,28.000000,25.000000,16.000000,11.000000
4065.040800,0.248578,1787.000000,12.137426,8.349143,47.000000,35.000000,30.000000,26.000000,21.000000,19.000000,12.000000,8.000000
4065.040800,0.248578,1787.000000,12.137426,4.490271,36.000000,24.000000,20.000000,18.000000,14.000000,12.000000,8.000000,0.000000
4065.040800,0.248578,1787.000000,12.137426,2.902802,30.000000,19.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,12.137426,1.788213,23.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,12.137426,0.911143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,8.306636,11778.568000,33.000000,27.000000,25.000000,21.000000,16.000000,15.000000,10.000000,8.000000
4065.040800,0.248578,1787.000000,8.306636,8.349143,29.000000,23.000000,21.000000,18.000000,14.000000,13.000000,9.000000,7.000000
4065.040800,0.248578,1787.000000,8.306636,4.490271,24.000000,18.000000,16.000000,14.000000,10.000000,9.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,8.306636,2.902802,18.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,8.306636,1.788213,14.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,8.306636,0.911143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,4.952330,11778.568000,17.000000,14.000000,13.000000,11.000000,9.000000,9.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,4.952330,8.349143,15.000000,12.000000,11.000000,9.000000,8.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,4.952330,4.490271,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,4.952330,2.902802,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,4.952330,1.788213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,1787.000000,4.952330,0.911143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,14575288.470542,11778.568000,129.000000,96.000000,80.000000,67.000000,55.000000,42.000000,26.000000,17.000000
4065.040800,0.248578,2779.000000,14575288.470542,8.349143,105.000000,73.000000,59.000000,48.000000,38.000000,27.000000,16.000000,10.000000
4065.040800,0.248578,2779.000000,14575288.470542,4.490271,79.000000,50.000000,37.000000,31.000000,22.000000,14.000000,10.000000,0.000000
4065.040800,0.248578,2779.000000,14575288.470542,2.902802,60.000000,34.000000,24.000000,21.000000,16.000000,11.000000,8.000000,0.000000
4065.040800,0.248578,2779.000000,14575288.470542,1.788213,39.000000,19.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,14575288.470542,0.911143,21.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,24.444443,11778.568000,82.000000,62.000000,52.000000,45.000000,36.000000,29.000000,18.000000,11.000000
4065.040800,0.248578,2779.000000,24.444443,8.349143,69.000000,50.000000,40.000000,34.000000,27.000000,21.000000,13.000000,8.000000
4065.040800,0.248578,2779.000000,24.444443,4.490271,54.000000,36.000000,26.000000,23.000000,17.000000,11.000000,8.000000,0.000000
4065.040800,0.248578,2779.000000,24.444443,2.902802,45.000000,28.000000,21.000000,18.000000,14.000000,9.000000,7.000000,0.000000
4065.040800,0.248578,2779.000000,24.444443,1.788213,30.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,24.444443,0.911143,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,16.531606,11778.568000,64.000000,50.000000,44.000000,38.000000,31.000000,25.000000,15.000000,10.000000
4065.040800,0.248578,2779.000000,16.531606,8.349143,55.000000,41.000000,35.000000,30.000000,24.000000,19.000000,12.000000,8.000000
4065.040800,0.248578,2779.000000,16.531606,4.490271,42.000000,28.000000,22.000000,20.000000,15.000000,10.000000,7.000000,0.000000
4065.040800,0.248578,2779.000000,16.531606,2.902802,34.000000,21.000000,17.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,16.531606,1.788213,24.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,16.531606,0.911143,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,12.137426,11778.568000,47.000000,37.000000,33.000000,29.000000,24.000000,21.000000,13.000000,8.000000
4065.040800,0.248578,2779.000000,12.137426,8.349143,39.000000,29.000000,25.000000,22.000000,18.000000,16.000000,10.000000,0.000000
4065.040800,0.248578,2779.000000,12.137426,4.490271,31.000000,21.000000,17.000000,15.000000,12.000000,10.000000,7.000000,0.000000
4065.040800,0.248578,2779.000000,12.137426,2.902802,26.000000,17.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,12.137426,1.788213,20.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,12.137426,0.911143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,8.306636,11778.568000,29.000000,23.000000,21.000000,17.000000,13.000000,12.000000,8.000000,0.000000
4065.040800,0.248578,2779.000000,8.306636,8.349143,25.000000,19.000000,17.000000,14.000000,11.000000,10.000000,7.000000,0.000000
4065.040800,0.248578,2779.000000,8.306636,4.490271,21.000000,15.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
4065.040800,0.248578,2779.000000,8.306636,2.902802,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
