"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,Israel,60868113.5413322,157772200.0,5478866.6666667,42146333.3333333,161523000.0,4220000.0,180810000.0,4220000.0,180810000.0,161523000.0,157772200.0,5478866.6666667,161523000.0,4220000.0,4220000.0,161523000.0,0.2263901,0.2263901,5.471528,5.471528,5.471528,0.1428794,5.471528,4.3629303,3.8852079,10733462.4929498,13084000.0,14156066.6666667,13084000.0,0.02613,0.0,0.0,0.0,0.0,0.0249314,0.01,0.64736,0,0.755,1343,0.0005622,0.2840349,5586610,4220000,0.7553776,88,36574117,2307830581,47954.5454545,-0.841,0.0386957,-0.0940797,0.0386957,-0.0940797,0.0386957,-0.6542699,0.184573,0.0386957,2.217123,-8.3627991,11957.7187317,5045533.3333333,1124000.0,7.248811,32.5392505,32.5392505,1.058939,1.2881719,1.2881719,1.1359766,USD,ILS,1.0,0.3075952,10.7399,21.4799,17.9413,17.9413,1343,1230,1680,1364.1049,-1.5471611,9.1869919,-20.0595238,0.5022222,0.5032222,2.0256525,1.7764817,7.3992547,4.8727851,0.1346372,0.1346372,1.4825282,1.1256406,1.7864817,4.8827851,0.1446372,1.1356406,1.4610612,160649266.6666667,185834400.0,185834400.0,77313066.6666667,81208000.0,81208000.0,0.1227084,0.1519653,22792533.3333333,11213800.0,11213800.0,83274600.0,104610600.0,104610600.0,3.9662364,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,1625231356.5950089,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,18.3815816,18.3815816,5.4702195,5.4702195,5.4702195,19.6565052,5.4702195,8.1208209,8.1208424,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.77635,0,17.634,31360,0.0005623,0.3837445,196439,3651000,18.5859223,10000000,17719818,1894887067,0.3651,3.356,-0.2370131,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.2370131,0.2262987,1.878653,1.878653,-1179066.6666667,-1141000.0,665.3943142,155300.7781136,155300.7781136,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,31360,190,35450,17194.36,82.3853868,8277249.7651823,-11.5373766,1.7680091,30.5426658,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,11.1044653,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,2992210762394.8027,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,59.2951267,59.2951267,16.114122,16.114122,16.114122,15.6315513,16.114122,26.1963452,26.1963639,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,92380,0.0001909,1.130431,53030,3651000,68.847822,10000000,57160588,1506881580,0.3651,3.356,-0.2370131,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.2370131,0.2262987,5.5341186,5.5341186,-1179066.6666667,-1141000.0,206.2726614,500969.2223428,500969.2223428,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,92380,45620.841,102000,77733.38,18.8421242,10120.157097,-9.4313725,1.809686,35.1252485,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,9.9215959,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,9.3140015,2750821000.0,60691571.4285714,330410333.3333333,2104713000.0,51626000.0,715749000.0,51626000.0,715749000.0,2104713000.0,2750821000.0,60691571.4285714,2104713000.0,51626000.0,51626000.0,2104713000.0,0.1996293,0.1996293,4.7106009,4.7106009,4.7106009,0.0015911,4.7106009,3.6822221,3.6928492,145223241.6255952,144385000.0,145424285.7142857,144385000.0,0.02429,0.0,0.0,0.0,0.0,0.02388,0.01,0.7720301,0,3.5,5325,0.0006573,0.6094146,26000000,65456000,2.5175385,2350,537830827,428664670,27853.6170213,0.435,0.0001222,-0.1577492,0.0001222,-0.1577492,0.0001222,0.2868127,5.6054896,0.0001222,0.3605442,16.4239626,16.4239626,97301571.4285714,298952000.0,5.5274629,1.7990541,1.7990541,2.4779954,2.0831932,2.0831932,1.4443271,USD,ILS,1.0,0.3075952,384.615,0,0,0,5325,5002,7500,6041.492,-11.8595208,6.457417,-29.0,0.2586069,0.2596069,1.457704,1.5537576,0.683343,0.1240881,0.231547,0.2435563,1.3168573,1.42222,1.5637576,0.1340881,0.2535563,1.43222,1.4979888,1157096333.3333333,1110035000.0,1110035000.0,320380333.3333333,346001666.6666667,346001666.6666667,0.1465084,0.2492074,220388000.0,253176000.0,253176000.0,793736666.6666666,716987000.0,716987000.0,1.9654374,None
TLV:DLEKG,DELEK GROUP,Energy,Israel,115652656.4529998,1616371763.3066669,-242097928.7466667,732322652.16,1770210376.0,360193979.2,1284825150.4,360193979.2,1284825150.4,1770210376.0,1616371763.3066669,-242097928.7466667,1770210376.0,360193979.2,360193979.2,1770210376.0,1.1593263,1.1593263,0.7205938,1.5354806,0.8224547,0.1501645,0.8224547,1.7237635,1.7051185,4606351103.497501,4706000000.0,3981333333.3333335,4706000000.0,0.17475,-0.1869317,0.0,0.2210659,1.0,0.1595474,0.05434,0.46267,36.98,78.799,17840,0.004417,0.3942488,17721300,997000000,56.2599809,10000000,7768488773,100625217034,99.7,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.1690055,0.5592515,7.728312,-1.0154454,98478.9522307,934617762.0266668,1092270555.2,8.3119422,7.1122386,7.1122386,15.3900077,15.0767613,15.0767613,3.8838805,ILS,ILS,0.3075952,0.3075952,1001.37,1168.26,1251.71,834.47,17840,6130,22340,17164.578,3.9349759,191.0277325,-20.1432408,1.4447872,9.0954304,1.1659873,1.1843027,0.9865112,1.6174229,0.8443385,0.7167344,0.69422,0.5970885,1.1943027,1.6274229,0.7267344,0.6070885,0.9006956,17645752319.36,11114214323.52,11114214323.52,961604114.24,655136763.3066667,655136763.3066667,0.1324084,0.6497997,-2198666666.6666665,-4829600000.0,-4829600000.0,15450117275.413334,9392583482.773335,9392583482.773335,2.7559623,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,331171.4544057,56751933.3333333,33636866.6666667,264814066.6666667,57670000.0,27742000.0,1102414000.0,27742000.0,1102414000.0,57670000.0,56751933.3333333,33636866.6666667,57670000.0,27742000.0,27742000.0,57670000.0,3.1682306,3.1682306,3.5275602,3.5275602,3.5275602,1.691332,3.5275602,4.6659116,4.6658796,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.0,0.0,0.0,0.0,0.2848857,0.16832,0.75334,0,1.226,1379,0.0008891,0.2949256,22553500,27742000,1.230053,14,182716745,9753911551,1981571.4285714,0.316,0.0278086,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0278086,1.9175906,16.9835067,16.9835067,25820600.0,29517000.0,7.0763943,6.1902208,6.1902208,1.2946784,1.2920635,1.2920635,1.1376897,USD,ILS,1.0,0.3075952,22.1695,22.1695,26.6034,35.4712,1379,910,1432,1281.0775,0.4848655,51.5384615,-6.7178771,1.7969349,33.6661933,1.7755062,1.7768746,1.644098,0.1009603,0.2632343,0.2513431,1.2367385,1.3437664,1.7868746,0.1109603,0.2613431,1.3537664,1.5703205,713528466.6666666,750184000.0,750184000.0,311822666.6666667,327502466.6666667,327502466.6666667,0.1369803,0.1847078,6564066.6666667,22480400.0,22480400.0,401705800.0,422681533.3333333,422681533.3333333,4.0234553,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,143.6869881,120466800.0,12210800.0,-3623066.6666667,112025000.0,24799000.0,-38798000.0,24799000.0,-38798000.0,112025000.0,120466800.0,12210800.0,112025000.0,24799000.0,24799000.0,112025000.0,0.1494913,0.1494913,1.0637285,1.0637285,1.0637285,0.2279107,1.0637285,-19.0859746,0.674963,-370000.21757,137000.0,1719333.3333333,137000.0,0.22137,0.0,0.0,0.0,0.0,0.1364971,0.01,0.7107599,0,0.67,231.7,0.0028917,0.2187532,35824000,24799000,0.6922454,10000000,16738407,2553169537,2.4799,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,-0.0818352,0.2418165,2.4820331,2.4820331,-286400.0,385000.0,171.1034885,43.4763844,43.4763844,0.9847376,0.9434493,0.9434493,0.9723132,USD,ILS,1.0,0.3075952,27.8558,27.9142,16.7485,16.7885,231.7,151,248.8,225.47972,2.7586871,53.4437086,-6.8729904,1.6503067,20.2017063,2.0316647,2.069872,0.0991375,0.1176112,3.985318,3.8265853,1.4859156,1.494463,2.079872,0.1276112,3.8365853,1.504463,1.7921675,210624466.6666667,213497800.0,213497800.0,106299000.0,109945800.0,109945800.0,0.2161558,0.3255566,44284466.6666667,46498400.0,46498400.0,103725933.3333333,102927000.0,102927000.0,3.9254695,None
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,1331.3083058,353496200.0,19019133.3333333,72792333.3333333,372593000.0,21596000.0,306292000.0,21596000.0,306292000.0,372593000.0,353496200.0,19019133.3333333,372593000.0,21596000.0,21596000.0,372593000.0,0.2509977,0.2509977,4.1527533,4.1527533,4.1527533,0.2410975,4.1527533,4.8110965,4.6329035,20981758.4553417,22536000.0,25028000.0,22536000.0,0.05796,0.0,0.0,0.0,0.0,0.04312,0.02527,0.75133,0,0.705,972.1,0.0007252,0.6931087,30683300,21596000,0.7038356,489,93467659,8983122589,44163.599182,0.759,0.177574,0.0727377,0.177574,0.0727377,0.177574,0.5874344,7.9144271,0.177574,4.4639529,7.0693053,7.0693053,16826333.3333333,16789000.0,5.5548441,5.5671963,5.5671963,1.4042648,1.4970044,1.4970044,1.2245213,USD,ILS,1.0,0.3075952,17.0,11.0,14.0,18.0,972.1,533,1088,902.45776,7.7169529,82.3827392,-10.6525735,1.5823423,15.6964954,1.7173972,1.6628073,0.194553,0.1936522,2.0505557,1.948397,1.4755684,1.4711392,1.6728073,0.2036522,1.958397,1.4811392,1.5769732,290788000.0,316545400.0,316545400.0,120711333.3333333,127276400.0,127276400.0,0.168224,0.269678,72923466.6666667,78438333.3333333,78438333.3333333,170613466.6666667,190409333.3333333,190409333.3333333,5.5995155,None
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,Israel,624667.9082202,20093061.7559467,1690768.7890133,9849998.05152,19029992.2384,1313123.9088,42776649.2736,1313123.9088,42776649.2736,19029992.2384,20093061.7559467,1690768.7890133,19029992.2384,1313123.9088,1313123.9088,19029992.2384,0.3115939,0.3115939,5.0040144,5.0040144,5.0040144,0.346239,5.0040144,3.6902196,3.6171133,5440440.7768609,5656000.0,7769266.6666667,5656000.0,0.069,0.1935986,2.5,0.2012614,2.5,0.1901776,0.11354,0.54864,0,0.22,362.7,0.0006066,0.3449963,19457800,4269000,0.2193979,3119,19280960,2142076515,1368.7079192,-0.605,-0.0126702,-0.0348733,-0.0126702,-0.0348733,-0.0126702,-0.4624683,0.2037532,-0.0126702,0.248733,-10.8202313,9241.946577,2857149.2810667,3318644.6128,6.748321,5.8098901,5.8098901,0.4192992,0.3625889,0.3625889,0.6031535,ILS,ILS,0.3075952,0.3075952,77.7068,36.2632,51.9633,83.1413,362.7,329,639,439.40634,-17.4568123,10.2431611,-43.2394366,0.2174194,0.2184194,3.4835317,3.7787251,0.137934,0.1633944,10.4439684,12.2060817,3.813798,4.2850897,3.7887251,0.1733944,12.2160817,4.2950897,4.0419074,25315946.22656,25789888.91072,25789888.91072,17787717.7573333,18838360.4288,18838360.4288,0.1509162,0.1697048,43952000.0,47717600.0,47717600.0,7411055.2043733,6827136.98304,6827136.98304,13.9367112,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,1310033.0722295,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,7.5348582,7.5348582,7.5348582,0.1832574,2.5116194,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,0.1572004,5.625,0.0550499,2.5,0.1190402,0.17182,0.65654,0,0.754,1877,0.0004017,0.8827352,44319300,33504000,0.7559686,1091,329507218,25179050672,30709.4408799,-0.484,0.0594049,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,0.0594049,2.6873125,-21.5210711,4646.6088687,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,1877,1215,2880,2196.0352,-14.5277817,54.4855967,-34.8263889,0.7951952,0.7961952,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,9.8129915,None
TLV:EQTL,EQUITAL,Industrials,Israel,601626108.6773881,2755337200.0,367955866.6666667,2146125200.0,2238342000.0,294652000.0,9614892000.0,294652000.0,9614892000.0,2238342000.0,2755337200.0,367955866.6666667,2238342000.0,294652000.0,294652000.0,2238342000.0,2.0624258,2.0624258,3.3944062,3.3944062,3.3944062,0.4468851,3.3944062,2.8301834,2.830161,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.0,0.0,0.0,0.0,0.0852229,0.16013,0.37196,0,7.988,8784,0.0009094,0.2147752,36891000,294652000,7.9870971,434,4616324506,100028160833,678921.6589862,-0.045,-0.0723656,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.0723656,0.2427634,1296.9399059,1296.9399059,1778860400.0,1330136000.0,2.5951022,3.4705658,3.4705658,3.9708591,2.936279,2.936279,1.7145574,USD,ILS,1.0,0.3075952,0,0,0,0,8784,5757,9434,8480.761,3.5756107,52.5794685,-6.8899724,1.6464509,19.9201553,1.8232218,1.8865436,0.2787432,0.1688745,6.8180916,6.9407586,1.4533197,1.2564945,1.8965436,0.1788745,6.9507586,1.2664945,1.5815191,20729282133.333332,20585959933.333332,20585959933.333332,3167693733.3333335,3724024800.0,3724024800.0,0.1143133,0.1791219,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,10926205466.666666,10926205466.666666,2.5603249,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,44560593.3807244,154553340.9000534,8482306.75424,-4631871.0533333,150426049.0128,2107334.7152,-16816844.7744,2107334.7152,-16816844.7744,150426049.0128,154553340.9000534,8482306.75424,150426049.0128,2107334.7152,2107334.7152,150426049.0128,0.3115939,0.3115939,13.1826518,13.1826518,13.1826518,0.1807699,13.1826518,5.1273044,4.3509689,42636610.114584,55548000.0,56783266.6666667,55548000.0,0.01401,0.0780831,2.5,-0.0055377,0.0,0.0578307,0.19381,0.68434,0,0.147,642,0.000229,0.2138671,45619400,6851000,0.1501773,10000000,152410252,8840354634,0.6851,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.2238973,0.0294599,1.9663873,-50.5030526,1980.0783288,14165046.0488533,13142927.7056,10.7596016,11.59637,11.59637,0.9408672,1.0267837,1.0267837,1.0143034,ILS,ILS,0.3075952,0.3075952,22.0,108.0,113.0,54.0,642,372,765.9,655.55914,-9.385625,72.5806452,-16.1770466,1.3709063,6.6381441,2.1518464,2.0224786,2.6918403,0.7129738,12.04237,7.4230673,1.529131,1.2239605,2.0324786,0.7229738,7.4330673,1.2339605,1.6332195,242843847.1066667,252457899.13344,252457899.13344,121912876.2520533,121586107.61792,121586107.61792,0.1083473,0.117332,137393666.6666667,76409400.0,76409400.0,114856724.38944,124839295.97216,124839295.97216,6.6265703,None
TLV:GIVO-L,GIVOT OLAM OIL EXP,Energy,Israel,1.0074515198576453e+34,1746466.6666667,-6632800.0,-122968666.6666667,423000.0,-4153000.0,-500994000.0,-4153000.0,-500994000.0,423000.0,1746466.6666667,-6632800.0,423000.0,-4153000.0,-4153000.0,423000.0,60.8918534,60.8918534,14.392647,14.392647,14.392647,68.2151599,14.392647,-4.8818434,1612.3574486,-5276072.7112343,-5276000.0,-4865066.6666667,-5276000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.05159,0,-0.033,62.1,-0.0005314,10000.0,148431008,-4153000,-0.0279793,10,25757315,2885501178,-415300.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.0809387,0.2419061,15.4732046,15.4732046,-3897333.3333333,-5975000.0,1513.0976233,43108.4783421,43108.4783421,-2.2364739,-2.5381088,-2.5381088,254.8108807,USD,ILS,1.0,0.3075952,0,0,0,0,62.1,52.3,133.5,95.64941,-35.0753967,18.7380497,-53.4831461,0.2413793,0.2423793,0.508155,0.5837153,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.4617178,0.5937153,2.0977743,0.9893708,0.4717178,0.5327165,9053466.6666667,8029600.0,8029600.0,-11113000.0,-5717400.0,-5717400.0,1e-06,1e-06,-5237666.6666667,-3812800.0,-3812800.0,20166466.6666667,13747000.0,13747000.0,5.991996,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,126890888245502.39,17895929.7486933,3340606.91008,66314469.6743467,18137350.968,4107626.3008,274191284.0656,4107626.3008,274191284.0656,18137350.968,17895929.7486933,3340606.91008,18137350.968,4107626.3008,4107626.3008,18137350.968,2.1424006,2.1424006,5.330933,5.330933,5.330933,1.2075854,5.330933,5.636682,5.6366834,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.1079077,1.0,0.3122286,1.0,0.2685375,0.1579,0.60843,0,0.858,1465,0.0005857,0.2624177,15567600,13354000,0.8578072,140,126323807,7120527800,95385.7142857,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,0.0392888,2.2321398,-21.4834187,4654.7526402,-388431.21856,-3292499.0208,30.7488531,383671.509716,383671.509716,1.8913669,1.8351338,1.8351338,1.3556711,ILS,ILS,0.3075952,0.3075952,19.2708,9.6354,20.1781,20.1781,1465,966,1572,1400.0986,4.6354878,51.6563147,-6.8066158,1.6468647,19.9502114,1.5292826,1.5454264,0.0047054,0.002056,6.8832544,7.0522303,0.3639123,0.3920992,1.5554264,0.012056,7.0622303,0.4020992,0.9787628,226140381.9229867,232165536.19424,232165536.19424,78258206.7332267,81913319.4821333,81913319.4821333,0.1176927,0.150146,-125301600.0,-115409066.6666667,-115409066.6666667,147882175.18976,150252216.7121067,150252216.7121067,5.4669807,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,18.3798125,136817866.6666667,41060000.0,321520933.3333333,144997000.0,54027000.0,1357648000.0,54027000.0,1357648000.0,144997000.0,136817866.6666667,41060000.0,144997000.0,54027000.0,54027000.0,144997000.0,1.2248441,1.2248441,2.7600287,2.7600287,2.7600287,1.0320879,2.7600287,5.8120113,5.5543871,33532284.0698598,36505000.0,34957400.0,36505000.0,0.37261,0.0,0.0,0.0,0.0,0.22292,0.01,0.87991,0,13.407,12300,0.00109,0.2591168,4044180,54027000,13.3591977,189,177612555,14964963315,285857.1428571,1.593,0.0196417,0.5589598,0.0196417,0.5589598,0.0196417,1.3344899,11.8020126,0.0196417,1.6514887,2.0682274,2.0682274,22114800.0,24780000.0,8.0313887,7.1675769,7.1675769,0.4074338,0.4057276,0.4057276,0.6379675,USD,ILS,1.0,0.3075952,40.0,79.0,37.0,190.0,12300,9808,15400,11928.451,3.1148135,25.4078303,-20.1298701,0.8912732,0.8922732,3.4681149,3.4673153,0.0894689,0.1306984,0.0316228,0.0119189,2.1806753,2.2409652,3.4773153,0.1406984,0.0219189,2.2509652,2.8641402,631994000.0,800897733.3333334,800897733.3333334,450082400.0,569840200.0,569840200.0,0.1674581,0.1948108,60061533.3333333,68602133.3333333,68602133.3333333,181911600.0,231057533.3333333,231057533.3333333,6.4541129,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,8887721780.55746,811644400.0,41264533.3333333,12218000.0,814099000.0,36738000.0,48142000.0,36738000.0,48142000.0,814099000.0,811644400.0,41264533.3333333,814099000.0,36738000.0,36738000.0,814099000.0,0.2220837,0.2220837,3.4289513,3.4289513,3.4289513,0.1615365,3.4289513,2.922462,2.7011133,72948663.2459741,83999000.0,81696200.0,83999000.0,0.04513,0.0,0.0,0.0,0.0,0.0357886,0.8223,1.23e-05,0,0.481,546.1,0.0008808,1.0373116,79733600,36738000,0.4607593,5721,180895506,13150666544,6421.6046146,-0.227,0.0169709,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.1866071,0.2313393,0.0169709,1.5527245,-18.375246,5442.1040102,70306866.6666667,72164000.0,2.5729422,2.5067278,2.5067278,2.2316671,2.5239196,2.5239196,1.5896849,USD,ILS,1.0,0.3075952,9.4063,12.7926,11.7892,12.5762,546.1,534,826,642.44086,-14.9960667,2.2659176,-33.8861985,0.0828767,0.0838767,1.4513883,1.3966467,0.0774153,0.0584359,5.6237396,6.1413243,1.0345175,0.9896527,1.4066467,0.0684359,6.1513243,0.9996527,1.2031497,406348666.6666667,446318400.0,446318400.0,125547800.0,126676200.0,126676200.0,0.1823134,0.390015,7599066.6666667,-2648666.6666667,-2648666.6666667,280800866.6666667,319642200.0,319642200.0,5.2146324,None
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,Israel,523305.9726761,173094359.3021867,99314143.9969067,680693966.7017599,182078210.2832,121696964.928,2741829482.3568,121696964.928,2741829482.3568,182078210.2832,173094359.3021867,99314143.9969067,182078210.2832,121696964.928,121696964.928,182078210.2832,6.295551,6.295551,6.07639,6.07639,6.07639,4.022073,6.07639,7.7323281,7.732306,481959244.2517304,481962000.0,466789066.6666667,481962000.0,0.66838,2.9333673,5.625,2.3934075,2.5,2.4655234,0.06399,0.38526,0,1.833,3640,0.0005036,0.8781159,213756992,395640000,1.8508868,52,3726645717,238083004086,7608461.5384615,2.213,0.0777351,-0.0892406,0.0777351,-0.0892406,0.0777351,1.6374398,13.0462488,0.0777351,3.0381018,3.7109088,3.7109088,123027765.3076267,125267222.4144,30.2910949,29.7495677,29.7495677,2.5130639,2.7187504,2.7187504,1.6498634,ILS,ILS,0.3075952,0.3075952,0,0,0,0,3640,1810,3740,2935.2466,24.0100236,101.1049724,-2.6737968,1.8963731,46.5096058,1.5294176,1.4800441,2.4176969,2.5030531,7.3070709,7.0884239,2.2809718,1.8410637,1.4900441,2.5130531,7.0984239,1.8510637,1.6705539,3168104466.474347,3366134215.2216535,3366134215.2216535,825801407.6177067,836754257.4993068,836754257.4993068,0.1361533,0.2454393,1042325133.3333334,837774800.0,837774800.0,2084109596.0795734,2275434856.3032537,2275434856.3032537,8.0464098,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,15198531696358.125,199871800.0,68374333.3333333,309762200.0,146579000.0,33891000.0,1384191000.0,33891000.0,1384191000.0,146579000.0,199871800.0,68374333.3333333,146579000.0,33891000.0,33891000.0,146579000.0,3.4819777,3.4819777,8.7285441,8.7285441,8.7285441,0.0195262,8.7285441,9.8744211,9.7957145,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,1878,0.0003477,0.519812,50215000,33891000,0.6749179,140,510373137,286212402,242078.5714286,-0.591,0.2096162,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,0.2096162,4.8283867,-17.9987088,5555.9540966,-76037600.0,-179947000.0,1489.843301,28362.414352,28362.414352,1.7810668,1.8617836,1.8617836,1.3654719,USD,ILS,1.0,0.3075952,0,0,0,0,1878,5.65,1878,7.494,24960.0480384,33138.9380531,0.0,2.0,64.0,1.6003144,1.5692014,0.5610886,0.6287734,14.8677575,23.181103,1.6016397,1.5495267,1.5792014,0.6387734,23.191103,1.5595267,1.5693641,1413982266.6666667,1612171266.6666667,1612171266.6666667,500938600.0,552538400.0,552538400.0,0.121022,0.1613369,371335333.3333333,423253133.3333333,423253133.3333333,884292400.0,1029445400.0,1029445400.0,0.9411573,None
