"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,3367447.737424,1513004933.3333333,1.0,3913933.3333333,347304533.3333333,1.0,1832651000.0,1.0,94342000.0,1.0,2187489000.0,1.5,94342000.0,2187489000.0,1832651000.0,1513004933.3333333,1.0,3913933.3333333,1832651000.0,1.0,94342000.0,1.0,94342000.0,1832651000.0,0.8746027,0.8746027,1010.0,1010.0,1010.0,0.008708,1010.0,6.1826322,5.8822299,287113414.1110443,315014000.0,188716800.0,315014000.0,0.05148,-0.1235492,0.1,0.1524355,2.75,0.0277888,0.18115,0.5921,0,0.2,20190,9.9e-06,9.604412,25500600,94342000,3.6995992,23100,1602617583,1595879062,4084.0692641,0.559,0.309,-0.5172164,-0.0323149,-0.5172164,-0.0323149,0.2899459,5.6346626,0.2236713,4.9793896,3483.4083623,3483.4083623,165789200.0,1.0,180446000.0,1.0,9.6665982,8.8814248,8.8814248,2.2239497,1.0,4.1300644,2.0,4.1300644,2.033256,USD,ILS,1.0,0.3098132,0,0,0,0,20190,34,20760,46.39,43422.3108429,59282.3529412,-2.7456647,1.9449966,54.139359,0.4904674,0.3333333,6.0264274,4.0,0.3006071,1.0,0.1215159,0.5,0.5681534,1.0,0.1657285,0.5,1.6342899,1.0,1.622424,1.0,6.0364274,0.1315159,0.1757285,1.632424,3.8344257,3109637866.6666665,2.0,1749611533.3333333,1.0,1749611533.3333333,481708600.0,1.0,847599100.0,1.5,847599100.0,0.1539217,0.211305,272067733.3333333,331114000.0,331114000.0,2146180133.3333333,2.0,774682622.2222221,0.6666667,774682622.2222221,2.1914609,None
TLV:EQTL,EQUITAL,Industrials,Israel,21500111.7617952,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,2238342000.0,0.0,294652000.0,0.0,14422338000.0,1.5,294652000.0,14422338000.0,2238342000.0,2755337200.0,1.0,367955866.6666667,2238342000.0,1.0,294652000.0,1.0,294652000.0,2238342000.0,2.0772975,2.0772975,15.272909,15.272909,15.272909,0.6229508,15.272909,2.8505913,2.8505687,1631130173.8941417,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.1310251,0.0,0.1821384,1.0,0.1492678,0.16013,0.37196,0,7.988,11940,0.000669,0.9663673,36891000,294652000,7.9870971,434,4649611786,139437683909,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,5835.4963429,5835.4963429,1778860400.0,1.0,1330136000.0,1.0,2.6138149,3.4955913,3.4955913,3.9708591,1.0,5.872558,2.0,5.872558,2.4243361,USD,ILS,1.0,0.3098132,0,0,0,0,11940,7422,12400,9186.035,29.9799097,60.87308,-3.7096774,1.8151868,35.7707445,3.6464435,2.0,1.8865436,1.0,0.5574864,2.0,0.1688745,1.0,6.8180916,1.0,27.7630344,4.0,1.4533197,1.0,1.2564945,1.0,1.8965436,0.1788745,27.7730344,1.2664945,1.5815191,41458564266.666664,2.0,20585959933.333332,1.0,20585959933.333332,6335387466.666667,2.0,5586037200.0,1.5,5586037200.0,0.1143133,0.1527479,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,1.0,10926205466.666666,1.0,10926205466.666666,3.0077125,None
TLV:INCR,INTERCURE LTD,Healthcare,Israel,176809220.8416822,37065600.0,0.0,-23502466.6666667,-1374013866.6666667,0.125,383616000.0,0.0,19761000.0,0.0,-2031562666.6666667,0.375,19761000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.6666667,383616000.0,3.0,19761000.0,1.0,19761000.0,383616000.0,2.0398101,2.0398101,15.1462221,15.1462221,15.1462221,0.0234066,15.1462221,9.9112341,9.853163,26629943.9529868,26942000.0,-22213933.3333333,26942000.0,0.15923,-0.5900223,0.0,0.578469,4.0,0.0502256,0.05584,0.64855,0,-1.466,2207,-0.0006643,0.6884062,42671400,20361000,0.477158,75,260842747,299304494,271480.0,-0.2274311,3.044,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.1810026,18.0853655,-66.5969647,1501.5699358,407000.0,0.5,25417000.0,1.0,640.8912716,10.2625309,10.2625309,0.1071362,0.5,0.4966406,2.0,0.4966406,0.7057273,USD,ILS,1.0,0.3098132,0,0,0,0,2207,1513.1965,3100,2315.8132,-4.6987037,45.850192,-28.8064516,0.8744668,0.8754668,8.7682244,1.0,12.154777,2.0,0.3333619,0.3333333,0.0709371,0.25,18.7354839,1.0,0.7388329,0.25,1.956913,1.0,2.813433,1.0,12.164777,0.0809371,0.7488329,2.823433,7.494105,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1280187,0.1369533,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,265424845.7683101,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.2509487,0.2509487,16.068516,16.068516,16.068516,0.0023369,5.356172,3.0845002,3.026963,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0459655,0.0,0.0184399,1.0,0.0381185,0.05838,0.73772,0,1.226,1971,0.000622,1.14735,4342890,5325000,1.226142,59,28477432,26505498,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-54.2332048,1843.8888206,-3168800.0,0.5,-6570000.0,0.5,11127.4078271,433446.4539445,433446.4539445,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3098132,0,0,0,0,1971,10.14,1970,12.74,15370.9576138,19337.8698225,0.0507614,2.0010205,64.1961825,1.1785274,0.3333333,3.0758772,1.0,0.0749167,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.1074922,None
TLV:NVMI,NOVA LTD,Technology,Israel,348070242.7819539,251937600.0,1.0,45276600.0,417202666.6666667,2.0,877521000.0,3.0,53841000.0,1.0,683530500.0,1.5,53841000.0,683530500.0,877521000.0,251937600.0,1.0,45276600.0,877521000.0,3.0,53841000.0,1.0,53841000.0,877521000.0,9.5472036,9.5472036,69.350365,63.8370099,68.6611956,12.3349796,22.8870652,39.3642456,39.4493665,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,0.8359222,4.75,5.3654339,27.4725,2.1294754,0.85374,0.00444,2,1.841,39650,4.64e-05,9.2190061,28260000,53841000,1.9052017,713,2792617044,360806793033,75513.3239832,0.508,0.379,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.3097365,5.8153977,166.0130107,166.0130107,52056733.3333333,1.0,79747000.0,1.0,53.6456452,35.0184589,35.0184589,1.0450232,2.0,0.6639399,1.0,0.6639399,0.8158251,USD,ILS,1.0,0.3098132,0,0,0,0,39650,21960,43790,33014,20.1005634,80.5555556,-9.4542133,1.6207055,18.1227691,7.3024852,2.0,2.7941587,1.0,1.007103,1.0,0.3871027,1.0,0.3956718,0.5,0.3041347,0.5,46.2894378,6.0,8.0052605,1.0,2.8041587,0.3971027,0.3141347,8.0152605,5.4097096,1039760666.6666666,2.0,944865300.0,1.5,944865300.0,669156800.0,2.0,565149000.0,1.5,565149000.0,0.1569827,0.1952687,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,1.0,379716300.0,1.5,379716300.0,23.9353506,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,17703795783.953148,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.514127,18.514127,16.309402,16.309402,16.309402,18.1568071,16.309402,8.1793783,8.1793999,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,3.0139906,0.0,13.6661754,1.0,6.8235021,0.01,0.77635,0,17.634,28760,0.0006131,1.1441302,196439,3651000,18.5859223,10000000,17847592,1750316213,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.6011842,5.6011842,-2358133.3333333,0.5,-2282000.0,0.5,13212.6130943,782103.0859691,782103.0859691,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3098132,0,0,0,0,28760,223.5,35450,16655.326,72.6774967,12768.0089485,-18.8716502,1.6201723,18.0870291,19.3451726,3.0,6.4969263,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9385595,1.0,9.4764042,1.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.6790535,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,25012492715.420364,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.9298946,22.9298946,13.251649,13.251649,13.251649,0.235041,4.4172163,250.3507525,253.206989,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.7225057,1.0,0.2368347,0.14513,0.60957,0,1.061,1343,0.00079,8.246334,143923008,10360000,0.0719829,10000000,611607145,626924786,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,111.1957676,111.1957676,-4861714.2857143,0.5,-19662000.0,0.5,794.9080257,3110604.9514855,3110604.9514855,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3098132,0,0,0,0,1343,1167,1825,1409.555,-4.7217029,15.0814053,-26.4109589,0.5349544,0.5359544,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,56.5495171,12.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.1133736,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.4379774,None
TLV:ERKA,ERIKA CARMEL LTD,Healthcare,Israel,149472883248.72607,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,1.5264496,1.5264496,27.7650123,27.7650123,27.7650123,1.8001002,27.7650123,11.271314,11.7092118,13952095.7092988,12868000.0,13343428.5714286,12868000.0,0.0764,0.1228883,0.0,0.0435059,1.0,0.0819314,0.19526,0.7525,0,0,466.1,0.0,10000.0,100000000,8483000,0.08483,146,169477635,169477635,58102.739726,-0.789,0.733,2.8540098,0.6019366,2.8540098,0.6019366,0.1217524,3.7393044,0.7002341,8.6179995,228.0447963,228.0447963,25538285.7142857,2.0,-15240000.0,0.5,6.6362182,1112057.9742925,1112057.9742925,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,USD,ILS,1.0,0.3098132,0,0,0,0,466.1,465.2,789.8,641.778,-27.3736401,0.1934652,-40.9850595,0.0055453,0.0065453,3.5984629,3.0,1.3429102,1.0,0.0153379,0.0833333,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.4154635,0.3333333,1.2176611,1.0,1.3529102,0.0138345,7.6463636,1.2276611,1.2902857,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.5714286,1.0,12464428.5714286,0.2111415,0.5897136,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,2.328669,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,192001871451.04013,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.7437057,2.7437057,45.4439671,45.4439671,45.4439671,2.7436495,15.147989,14.5128895,14.260871,34783942.9596106,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,9.2560871,0.41206,0.22694,0,0.022,311.1,7.07e-05,3.596285,100000000,20187000,0.20187,1196,487283123,487283123,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,7.7522184,7.7522184,24214133.3333333,2.0,5089000.0,0.5,20.1239135,95.7522349,95.7522349,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3098132,0,0,0,0,311.1,1.389,323,3.79,8108.4432718,22297.4082073,-3.6842105,1.9259976,51.0427883,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,355524544349.2802,16339733.3333333,0.0,-1941266.6666667,-682086933.3333334,0.125,4958000.0,0.0,1608250.0,0.0,-170521733.3333333,1.0,1608250.0,-170521733.3333333,4958000.0,16339733.3333333,1.0,-1941266.6666667,4958000.0,0.3333333,1608250.0,0.25,1608250.0,4958000.0,6.309036,6.309036,9.435097,9.435097,9.435097,0.0362756,9.435097,9.3445857,14.0168786,5226017.9033221,0,10259200.0,0,0.3837,-0.1275172,0.0,0.0892687,0.25,0.1161505,0.00724,0.81599,0,1.145,3546,0.0003229,0.9269938,5198360,5940000,1.1426681,11,97669944,56158202,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-108.1224551,924.8772598,7313466.6666667,1.0,1828366.6666667,1.0,13.3548082,53.4192329,53.4192329,3.2109948,1.0,2.5431207,1.0,2.5431207,1.5957165,USD,ILS,1.0,0.3098132,0,0,0,0,3546,3097,5500,3589.57,-1.2137944,14.4979012,-35.5272727,0.3736995,0.3746995,1.4280233,1.0,3.1139956,2.0,6.0385413,1.0,0.6026201,0.25,0.198226,1.0,6.8725418,1.0,1.2655343,1.0,4.2010095,2.0,3.1239956,0.6126201,6.8825418,4.2110095,3.6675026,243951866.6666667,1.0,234556000.0,1.0,234556000.0,53213066.6666667,1.0,89459600.0,1.5,89459600.0,0.1068566,0.1179774,5881533.3333333,15888200.0,15888200.0,170840666.6666667,1.0,150867600.0,1.0,150867600.0,1e-05,None
TLV:BRIH,RAV BARIACH 08 IND,Industrials,Israel,1319895471191.0764,398644000.0,0.0,10060000.0,5346000.0,1.0,441579000.0,0.0,375000.0,0.0,7831333.3333333,0.6666667,375000.0,7831333.3333333,441579000.0,398644000.0,1.0,10060000.0,441579000.0,1.0,375000.0,0.25,375000.0,441579000.0,0.5973198,0.5973198,752.8259704,752.8259704,752.8259704,0.6393188,752.8259704,6.0466242,6.0750184,46254409.0792642,45820000.0,49199000.0,45820000.0,0.026,0.0252355,0.0,0.0025819,1.0,0.0189392,0.27359,0.60702,0,0,126.3,0.0,10000.0,100000000,12286000,0.12286,770,282309738,282309738,15955.8441558,-0.9,0.522,-0.9,0.522,0,0,-0.9,0.16,0.522,7.4749567,-836.4733004,119.549542,22202000.0,1.0,1319500.0,0.5,12.7155094,213.9520568,213.9520568,4.058041,1.0,2.7326823,0.5,2.7326823,1.6540827,USD,ILS,1.0,0.3098132,0,0,0,0,126.3,125.8,255,157.0225,-19.5656673,0.3974563,-50.4705882,0.0077399,0.0087399,1.2465711,1.0,0.5916281,0.5,0.2733996,1.0,0.0089685,0.25,1.0017785,1.0,0.0075156,0.125,0.9972395,1.0,1.8820835,2.0,0.6016281,0.0189685,0.0175156,1.8920835,1.2468558,450249000.0,1.0,858911500.0,1.5,858911500.0,89006000.0,1.0,86850428.5714286,1.0,86850428.5714286,0.1004366,0.1043178,-680000.0,-18958333.3333333,-18958333.3333333,361190000.0,1.0,726052000.0,1.5,726052000.0,0.2278506,None
TLV:SONO,SONOVIA LTD,Technology,Israel,2474727806276.5986,5082133.3333333,0.0,-189000.0,-216938133.3333333,0.25,9529000.0,0.0,107250.0,0.0,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,8.5412401,8.5412401,396.12902,396.12902,396.12902,8.5413886,132.0430067,90.2337141,89.7145839,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0450205,0.0,0.0516312,1.0,0.0482239,0.16488,0.44106,0,0.031,1229,2.52e-05,10.800352,100000000,429000,0.00429,46,81390891,81390891,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1108.2879928,1108.2879928,847733.3333333,0.5,1556500.0,0.5,96.0100172,52.2909682,52.2909682,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3098132,0,0,0,0,1229,1210,1290,1229,0.0,1.5702479,-4.7286822,0.475,0.0485,13.0226376,3.0,6.3285923,1.0,3.773297,12.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,1.0,15968800.0,1.0,15968800.0,-5957533.3333333,1.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,21891600.0,1.0,2427600.0,1.0,2427600.0,4.3596727,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,3108649494773.6675,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,2015250.0,0.0,103271000.0,1.0,2015250.0,103271000.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,2015250.0,0.25,2015250.0,6492333.3333333,3.0758254,3.0758254,29.7273382,29.7273382,29.7273382,9.2275019,29.7273382,3.7440925,3.7607763,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.4641927,0.0,0.048449,0.25,0.3098372,0.19928,0.5082,0,0,649.6,0.0,10000.0,100000000,8061000,0.08061,10000000,59908018,59908018,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-48.1587714,2076.4649338,19879837.2857143,1.0,9132666.6666667,0.6666667,3.0135065,6.5597509,6.5597509,2.2827935,2.0,0.896441,1.0,0.896441,0.9478057,USD,ILS,1.0,0.3098132,0,0,0,0,649.6,552.2,779.8,648.2595,0.2067845,17.6385368,-16.6965889,0.8558875,0.8568875,5.7361119,3.0,2.1171006,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5501984,1.0,2.1271006,0.01,0.7750267,0.5601984,1.3436495,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,87356933.3333333,1.0,87356933.3333333,0.1121659,0.1230691,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,0.4127234,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,6265438816452.656,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,41.149699,41.149699,56.6875,56.6875,56.6875,49.8148303,56.6875,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,4.6659631,1.0,3.0439287,0.57281,0.35588,0,0.32,1725,0.0001855,1.6921642,62100000,20119000,0.3239775,10000000,288294497,34900269922,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,523.6032638,523.6032638,3983000.0,1.0,4358000.0,1.0,72.3812446,66.1529365,66.1529365,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3098132,0,0,0,0,1725,1119,1814,1377.525,25.2245876,54.155496,-4.9062845,1.7438849,28.12593,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.6124235,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,7364593750011.325,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,59.7226906,59.7226906,47.674946,47.674946,47.674946,14.3279992,47.674946,26.3852412,26.38526,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,3.0139906,0.0,13.6661754,1.0,6.8235021,0.01,0.37036,0,17.634,80960,0.0002178,3.3444724,53030,3651000,68.847822,10000000,57572760,1381219221,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,16.3731419,16.3731419,-2358133.3333333,0.5,-2282000.0,0.5,4095.9184775,2522907.9952407,2522907.9952407,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3098132,0,0,0,0,80960,884.4,103900,80424.68,0.6656166,9054.2288557,-22.078922,1.5546306,14.1176758,19.3451726,3.0,6.4969263,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9385595,1.0,9.4764042,1.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,9.5070042,None
