Symbol,Name,Sector,Value,Close,Grade
MCHP,Microchip Technology Incorporat,Technology,16839342334.90659,151.15,4.9384
BLL,Ball Corporation,Consumer Cyclical,283510590.14766,89.45,4.9159
IBM,International Business Machines,Technology,290976939362.86725,143.07,4.8709
APD,Air Products and Chemicals  Inc,Basic Materials,24904100047.77119,277.61,4.8649
HBAN,Huntington Bancshares Incorpora,Financial Services,4.810878531229253e+22,15.32,4.8446
EVR,Evercore Inc.,Financial Services,756538787172444.0,138.36,4.8217
MPW,Medical Properties Trust  Inc.,Real Estate,83455353183831.89,19.94,4.8158
BLD,TopBuild Corp.,Industrials,411024832.72997,225.16,4.808
UNM,Unum Group,Financial Services,81385879.01971,27.35,4.8013
DE,Deere & Company,Industrials,64577120665.61411,385.62,4.7629
AGNC,AGNC Investment Corp.,Real Estate,7.168864425377983e+19,16.35,4.7597
CHD,Church & Dwight Company  Inc.,Consumer Defensive,4440527203.04219,84.0675,4.7538
WEC,WEC Energy Group  Inc.,Utilities,223662168414.9731,95.6,4.6979
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1662578230.02442,117.13,4.69
ASML,ASML Holding N.V. - New York Re,Technology,16643551734349.049,781.07,4.6758
AVT,Avnet  Inc.,Technology,3513377846.29859,41.77,4.5932
NRG,NRG Energy  Inc.,Utilities,29845394696.29531,43.06,4.589
EXR,Extra Space Storage Inc,Real Estate,118018595087.03584,174.66,4.5737
AEP,American Electric Power Company,Utilities,22548349661568.89,88.95,4.5428
MXIM,Maxim Integrated Products  Inc.,Technology,18451159535.05592,98.46,4.5069
WTFC,Wintrust Financial Corporation,Financial Services,2.384085742312194e+21,75.23,4.4659
PTC,PTC Inc.,Technology,980990955.49424,133.68,4.4311
PPC,Pilgrim's Pride Corporation,Consumer Defensive,283168.79881,22.68,4.3898
CNP,CenterPoint Energy  Inc (Holdin,Utilities,2.051942218918986e+18,26.75,4.3649
WWD,Woodward  Inc.,Industrials,17897359567.87809,117.4675,4.3151
EXP,Eagle Materials Inc,Basic Materials,446653522.7727,155.02,4.1847
CFG,Citizens Financial Group  Inc.,Financial Services,1.5355469583340559e+22,45.3,4.1585
HSY,The Hershey Company,Consumer Defensive,44807089916.96059,177.64,4.139
AYI,Acuity Brands  Inc.,Industrials,2080476736.18201,181.74,4.1213
CNA,CNA Financial Corporation,Financial Services,78866612623.69904,44.12,4.1133
SNPS,Synopsys  Inc.,Technology,9358945848.39317,292.19,4.0835
ABBV,AbbVie Inc.,Healthcare,4681866749032.076,115.64,4.067
WSO,Watsco  Inc.,Industrials,85451706.52477,275.99,4.0511
HE,Hawaiian Electric Industries  I,Utilities,274242087733.71747,44.5,4.0425
WDC,Western Digital Corporation,Technology,859314940.10349,62.38,4.023
BR,Broadridge Financial Solutions ,Technology,141870634807.55603,172.9,4.0212
JKHY,Jack Henry & Associates  Inc.,Technology,10477047456.79054,174.31,3.9738
CLX,Clorox Company (The),Consumer Defensive,51349521032.61332,166.76,3.9688
IP,International Paper Company,Consumer Cyclical,82260981247.5738,59.4075,3.9616
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,347869523.70472,102.36,3.9518
CC,Chemours Company (The),Basic Materials,3927006741.69009,34.19,3.9484
WEN,Wendy's Company (The),Consumer Cyclical,279629068.24393,23.5,3.9056
ENTG,Entegris  Inc.,Technology,1808641950.72185,113.41,3.8896
TRMB,Trimble Inc.,Technology,83640033481.19673,88.61,3.8467
ADSK,Autodesk  Inc.,Technology,2986767132336.6523,332.05,3.8346
PFG,Principal Financial Group Inc,Financial Services,99996420123.56107,67.18,3.8165
FAST,Fastenal Company,Industrials,11056729387.21186,55.32,3.7654
FB,Facebook  Inc.,Communication Services,137503899.00275,362.65,3.7454
CW,Curtiss-Wright Corporation,Industrials,321392569.79061,120.99,3.7305
EMN,Eastman Chemical Company,Basic Materials,69449189387.00137,116.32,3.721
CIEN,Ciena Corporation,Technology,21031032446003.48,56.11,3.7183
EA,Electronic Arts Inc.,Communication Services,6242881985.91521,138.99,3.7111
LFUS,Littelfuse  Inc.,Technology,83535571917.5551,275.57,3.6655
BAX,Baxter International Inc.,Healthcare,1007477717.93603,73.86,3.647
MDT,Medtronic plc.,Healthcare,105182779650.29047,127.52,3.6357
TFC,Truist Financial Corporation,Financial Services,3.884583246172205e+21,58.51,3.6243
AIG,American International Group  I,Financial Services,96565273452.69308,53.88,3.5999
GNTX,Gentex Corporation,Consumer Cyclical,1410568826.90095,32.62,3.5977
ATR,AptarGroup  Inc.,Consumer Cyclical,217641322.83276,132.68,3.5026
BKU,BankUnited  Inc.,Financial Services,2.6402971794221e+18,42.55,3.5014
BF.B,Brown Forman Inc,Consumer Defensive,3622632318.60255,68.37,3.4864
IDA,IDACORP  Inc.,Utilities,116190846864.0459,106.33,3.4689
MOH,Molina Healthcare Inc,Healthcare,458843060.52882,247.54,3.4549
CSX,CSX Corporation,Industrials,3837577785412.558,34.13,3.4474
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,155094.41513,44.05,3.3741
SNV,Synovus Financial Corp.,Financial Services,1.7561658411321463e+19,44.33,3.374
UTHR,United Therapeutics Corporation,Healthcare,1069817798793898.0,203.05,3.3698
AJG,Arthur J. Gallagher & Co.,Financial Services,19345292375.55556,141.52,3.3241
BK,The Bank of New York Mellon Cor,Financial Services,3.8162984780217585e+22,54.89,3.2935
RLGY,Realogy Holdings Corp.,Real Estate,34162319693656.06,17.47,3.2822
LNT,Alliant Energy Corporation,Utilities,16504350724932.42,60.66,3.2705
FNB,F.N.B. Corporation,Financial Services,4.176345659785552e+18,11.85,3.2534
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2762520.5315,24.6,3.2474
DFS,Discover Financial Services,Financial Services,8879584765472345.0,134.26,3.2311
AXP,American Express Company,Financial Services,906087956512951.4,168.52,3.1787
SO,Southern Company (The),Utilities,3192522483476.354,65.06,3.1745
BX,Blackstone Inc.,Financial Services,162893371460953.62,113.5,3.1678
RPM,RPM International Inc.,Basic Materials,21357034.95248,86.76,3.1633
AEE,Ameren Corporation,Utilities,24509996372050.836,87.92,3.1555
UGI,UGI Corporation,Utilities,2708324879.82956,47.59,3.1187
PNW,Pinnacle West Capital Corporati,Utilities,4266883759.41231,79.67,3.0978
DAR,Darling Ingredients Inc.,Consumer Defensive,1623239653.02251,77.33,3.0902
J,Jacobs Engineering Group Inc.,Industrials,232197963141.19733,139.56,3.0649
MKC,McCormick & Company  Incorporat,Consumer Defensive,42219811497.98576,85.68,3.0562
PII,Polaris Inc.,Consumer Cyclical,1073266140.49822,134.98,3.0192
EMR,Emerson Electric Company,Industrials,317461071597.913,104.11,3.0094
EQC,Equity,Real Estate,89694619.22907,26.6,3.0003
GLPI,Gaming and Leisure Properties  ,Real Estate,134429837218.07591,48.32,2.9216
ESI,Element Solutions Inc.,Basic Materials,13198634213.25994,24.21,2.9067
LKQ,LKQ Corporation,Consumer Cyclical,133676738.89362,50.88,2.9014
NLY,Annaly Capital Management Inc,Real Estate,1.0346353178215766e+21,8.6,2.8883
DTE,DTE Energy Company,Utilities,3565725106404.558,119.95,2.8877
PRI,Primerica  Inc.,Financial Services,600009183.98686,150.45,2.8723
FLO,Flowers Foods  Inc.,Consumer Defensive,197225577866.36148,22.87,2.8603
GNRC,Generac Holdlings Inc.,Industrials,6499134237.9806,423.32,2.8269
WHR,Whirlpool Corporation,Consumer Cyclical,62934751.03337,230.79,2.8127
ON,ON Semiconductor Corporation,Technology,1244065274986.918,43.4,2.7851
NFLX,Netflix  Inc.,Communication Services,599121364.29593,510.72,2.7669
RF,Regions Financial Corporation,Financial Services,5.2383690106595087e+23,20.79,2.7642
SWI,SolarWinds Corporation,Technology,390008969.12556,18.45,2.7548
LHX,L3Harris Technologies  Inc.,Industrials,1609995046.65283,230.77,2.7386
AZPN,Aspen Technology  Inc.,Technology,32516251.63296,125.87,2.7347
USB,U.S. Bancorp,Financial Services,1.6173001526348182e+21,58.85,2.7324
OI,O-I Glass  Inc.,Consumer Cyclical,8772189307.52256,15.05,2.7298
RNR,RenaissanceRe Holdings Ltd.,Financial Services,10196003038.32902,159.87,2.7224
SCHW,Charles Schwab Corporation (The,Financial Services,6.000236457099832e+22,75.42,2.6979
SEE,Sealed Air Corporation,Consumer Cyclical,28616508087.3441,60.32,2.6707
TTC,Toro Company (The),Industrials,2472599861.479,114.03,2.6696
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,519717735.18788,209.3,2.6626
FMC,FMC Corporation,Basic Materials,368817573.42189,94.97,2.6482
STL,Sterling Bancorp,Financial Services,8.735054413624006e+18,23.3,2.6266
HON,Honeywell International Inc.,Industrials,21638810373624.883,231.94,2.6257
ADS,Alliance Data Systems Corporati,Financial Services,108290261.46573,93.19,2.6097
WFC,Wells Fargo & Company,Financial Services,3.2066617621259217e+24,51.15,2.6054
URI,United Rentals  Inc.,Industrials,40059355324.17938,361.34,2.6044
ALLE,Allegion plc,Industrials,31910773309.67917,137.1,2.5925
NYCB,New York Community Bancorp  Inc,Financial Services,2.1519857119979783e+25,12.69,2.5728
LNC,Lincoln National Corporation,Financial Services,14905973881574.23,70.58,2.5636
AIZ,Assurant  Inc.,Financial Services,2976565262.95202,165.94,2.563
WPC,W. P. Carey Inc. REIT,Real Estate,171859490527542.88,78.19,2.5359
UMPQ,Umpqua Holdings Corporation,Financial Services,6.780303254764538e+20,20.35,2.5269
NWL,Newell Brands Inc.,Consumer Defensive,25713623132.34881,25.5,2.5203
COLM,Columbia Sportswear Company,Consumer Cyclical,2736263.05375,103.04,2.4778
ETN,Eaton Corporation  PLC,Industrials,27450728337668.895,167.17,2.4611
HAS,Hasbro  Inc.,Consumer Cyclical,8238760087.31637,99.07,2.4554
VRSK,Verisk Analytics  Inc.,Industrials,26819976380.28721,190.13,2.4373
CABO,Cable One  Inc.,Communication Services,176702359.52878,2042.88,2.435
OZK,Bank OZK,Financial Services,2.496681273308107e+18,43.54,2.4346
AXS,Axis Capital Holdings Limited,Financial Services,408973202.12326,52.95,2.4052
TRGP,Targa Resources  Inc.,Energy,16116347356802.025,44.32,2.3919
IDXX,IDEXX Laboratories  Inc.,Healthcare,542045798513.7113,675.67,2.3802
KO,Coca-Cola Company (The),Consumer Defensive,8019900738821.647,56.84,2.3736
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.0732229989280268e+19,116.81,2.3468
MTB,M&T Bank Corporation,Financial Services,2.2566043187012006e+18,141.63,2.3279
BOH,Bank of Hawaii Corporation,Financial Services,3.1304642653650244e+19,86.6,2.3164
LULU,lululemon athletica inc.,Consumer Cyclical,7423667527.87554,408.91,2.3131
TCBI,Texas Capital Bancshares  Inc.,Financial Services,1.7433705555935758e+19,66.16,2.3097
EOG,EOG Resources  Inc.,Energy,706631866.83415,69.79,2.2994
AON,Aon plc,Financial Services,959863886040.847,275.0,2.2984
XPO,XPO Logistics  Inc.,Industrials,41444763998.15403,88.24,2.2983
TT,Trane Technologies plc,Industrials,27545046769691.83,191.81,2.2952
UPS,United Parcel Service  Inc.,Industrials,46352975095.39989,193.64,2.2829
BRO,Brown & Brown  Inc.,Financial Services,1149842276.90402,55.38,2.2656
AMG,Affiliated Managers Group  Inc.,Financial Services,64102443.63252,170.48,2.2421
ANSS,ANSYS  Inc.,Technology,15870844244.69393,363.45,2.2301
CERN,Cerner Corporation,Healthcare,15980037775.9889,79.54,2.2274
KHC,The Kraft Heinz Company,Consumer Defensive,408116975765508.8,37.36,2.2268
FFIV,F5 Networks  Inc.,Technology,247861838582.81555,206.78,2.2265
WWE,World Wrestling Entertainment  ,Communication Services,163679372.04974,50.47,2.224
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,1911951635039.3015,75.39,2.2092
EVRG,Evergy  Inc.,Utilities,81235193016.0051,67.41,2.2079
DOW,Dow Inc.,Basic Materials,580519252024363.1,64.01,2.1977
CACC,Credit Acceptance Corporation,Financial Services,5609008618172.102,557.68,2.1654
MMC,Marsh & McLennan Companies  Inc,Financial Services,249258179194.4796,151.08,2.1275
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,12151079565.49755,19.43,2.1149
AME,AMETEK  Inc.,Industrials,285800406043307.06,137.25,2.1046
GPC,Genuine Parts Company,Consumer Cyclical,901173699177.0333,125.27,2.0802
RBC,Regal Beloit Corporation,Industrials,9515491815.50557,153.78,2.0736
L,Loews Corporation,Financial Services,2.566888494795525e+21,56.15,2.0726
SYK,Stryker Corporation,Healthcare,43126969534.98717,260.9,2.0697
WMB,Williams Companies  Inc. (The),Energy,6.982904960293432e+17,25.0,2.0651
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,673242005.0978,49.61,2.0614
CGNX,Cognex Corporation,Technology,972331366.97234,81.88,2.0456
LPLA,LPL Financial Holdings Inc.,Financial Services,20305583944.49474,148.19,2.0274
WM,Waste Management  Inc.,Industrials,1422576234033.9893,150.08,2.0109
ROK,Rockwell Automation  Inc.,Industrials,895353048216.9009,316.12,2.0015
EIX,Edison International,Utilities,200354681948.3162,57.03,1.9984
MLM,Martin Marietta Materials  Inc.,Basic Materials,19897341586.3942,388.94,1.9569
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,6303205.09172,91.23,1.9567
VNT,Vontier Corporation,Technology,1834210141244.35,34.35,1.9413
WBS,Webster Financial Corporation,Financial Services,3.3209666964965356e+18,51.44,1.9309
MORN,Morningstar  Inc.,Financial Services,15685014313.08813,261.15,1.911
ROL,Rollins  Inc.,Consumer Cyclical,90445084.32654,37.19,1.9074
RSG,Republic Services  Inc.,Industrials,3550260644806.0767,120.09,1.8973
ISRG,Intuitive Surgical  Inc.,Healthcare,380585105706.1636,1000.0,1.8959
INFO,IHS Markit Ltd.,Industrials,106894403807.28621,118.68,1.8911
NDSN,Nordson Corporation,Industrials,28156144132.5977,226.56,1.8902
TEX,Terex Corporation,Industrials,15642310451.88932,53.75,1.8743
XLNX,Xilinx  Inc.,Technology,183989034490.9836,145.95,1.8376
FITB,Fifth Third Bancorp,Financial Services,3.104103784789338e+27,38.88,1.8322
PRU,Prudential Financial  Inc.,Financial Services,7.549979347913397e+16,107.96,1.7819
HIW,Highwoods Properties  Inc.,Real Estate,796105374112.988,45.31,1.7756
BDN,Brandywine Realty Trust,Real Estate,214955563011.19034,13.68,1.7677
LBRDK,Liberty Broadband Corporation,Communication Services,64489947031244.66,183.77,1.7599
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,21310170846.69601,65.61,1.7322
ADNT,Adient plc,Consumer Cyclical,4403078904.1194,41.26,1.7094
ARE,Alexandria Real Estate Equities,Real Estate,25133714922675.766,204.6,1.6996
AMP,Ameriprise Financial  Inc.,Financial Services,180840872195066.7,272.8,1.6625
BWA,BorgWarner Inc.,Consumer Cyclical,256727145.47047,46.27,1.6561
OSK,Oshkosh Corporation (Holding Co,Industrials,443148707.5173,119.59,1.6132
AOS,A.O. Smith Corporation,Industrials,33636182679.4388,71.42,1.5861
NTRS,Northern Trust Corporation,Financial Services,7.186260617589408e+19,117.5,1.581
MPWR,Monolithic Power Systems  Inc.,Technology,24815547089.83451,462.34,1.579
D,Dominion Energy  Inc.,Utilities,798818793682.6049,77.36,1.5655
ICE,Intercontinental Exchange Inc.,Financial Services,17948782228993.14,118.04,1.5595
KSS,Kohl's Corporation,Consumer Cyclical,613625484865832.1,55.73,1.5142
PNC,PNC Financial Services Group  I,Financial Services,1.9793972644333006e+26,193.4,1.4998
JNPR,Juniper Networks  Inc.,Technology,7250584019266.564,28.5,1.4934
PAYC,Paycom Software  Inc.,Technology,25417267268479.22,472.55,1.4904
EEFT,Euronet Worldwide  Inc.,Technology,1.8293306987601853e+18,134.2,1.4775
IART,Integra LifeSciences Holdings C,Healthcare,3518674179.0014,70.94,1.4749
LIN,Linde plc,Basic Materials,61787361802.1822,306.66,1.463
CLH,Clean Harbors  Inc.,Industrials,2418375579.73606,103.02,1.4575
CIM,Chimera Investment Corporation,Real Estate,2.468520202850113e+19,15.13,1.4468
VOYA,Voya Financial  Inc.,Financial Services,232838214963.99414,66.75,1.4336
POST,Post Holdings  Inc.,Consumer Defensive,2.5426780345526646e+17,113.16,1.4268
RKT,Rocket Companies  Inc.,Financial Services,946966279.59867,17.47,1.4015
MTD,Mettler-Toledo International  I,Healthcare,165027864259.91928,1518.15,1.3853
NXPI,NXP Semiconductors N.V.,Technology,103940493942304.28,214.53,1.3776
FE,FirstEnergy Corp.,Utilities,8323693505768858.0,38.31,1.366
GO,Grocery Outlet Holding Corp.,Consumer Defensive,80667199.77788,27.25,1.3304
BSY,Bentley Systems  Incorporated,Technology,14732897130276.588,63.39,1.3036
CMA,Comerica Incorporated,Financial Services,7.89479859686762e+25,75.5,1.2994
TWO,Two Harbors Investment Corp,Real Estate,8.168912297143696e+22,6.49,1.2904
SIVB,SVB Financial Group,Financial Services,2.2214208829495046e+19,590.95,1.2859
KMX,CarMax Inc,Consumer Cyclical,19270422141357.2,129.34,1.2762
GGG,Graco Inc.,Industrials,3605675965.03455,77.97,1.2751
VC,Visteon Corporation,Consumer Cyclical,1.165693112908847e+18,114.88,1.2694
WU,Western Union Company (The),Financial Services,52900501311.36946,22.44,1.2415
AMH,American Homes 4 Rent,Real Estate,15342869518.87666,40.87,1.2306
CTVA,Corteva  Inc.,Basic Materials,14972560305.43111,46.06,1.2235
ROP,Roper Technologies  Inc.,Industrials,247279812812.33356,479.5,1.2224
TPCO,Tribune Publishing Company,None,14667807226234.412,17.19,1.2203
WMS,Advanced Drainage Systems  Inc.,Industrials,106687318.82041,117.83,1.2188
CXP,Columbia Property Trust  Inc.,Real Estate,13922910936.13238,16.31,1.2128
LBRDA,Liberty Broadband Corporation,Communication Services,1.184942073682532e+17,177.35,1.2063
PNR,Pentair plc.,Industrials,18222094222.84846,79.34,1.205
ICUI,ICU Medical  Inc.,Healthcare,10577620.00573,186.8,1.1954
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,617427815065.9003,1877.35,1.1947
MASI,Masimo Corporation,Healthcare,18417783430.73327,263.95,1.1924
PBCT,People's,Financial Services,1.0143902733698155e+17,16.61,1.1907
JCI,Johnson Controls International ,Industrials,1194175266905.3818,73.0,1.1799
CASY,Caseys General Stores  Inc.,Consumer Defensive,1038082554.25846,198.15,1.1744
GPN,Global Payments Inc.,Industrials,486505021.22967,167.84,1.1612
BF.A,Brown Forman Inc,Consumer Defensive,26935288034.14688,64.5,1.1522
MIDD,The Middleby Corporation,Industrials,88071368863.75055,182.46,1.1386
MKTX,MarketAxess Holdings  Inc.,Financial Services,6702788623.28637,463.31,1.1358
EXEL,Exelixis  Inc.,Healthcare,548509112.36333,17.97,1.127
SITE,SiteOne Landscape Supply  Inc.,Industrials,22245904161.18283,197.84,1.1155
CBRE,CBRE Group Inc,Real Estate,5052730842.23335,95.6,1.1069
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,221173203105959.2,42.55,1.097
STOR,STORE Capital Corporation,Real Estate,2088885333335.202,35.75,1.0859
DCI,Donaldson Company  Inc.,Industrials,76634097074.50378,68.09,1.0853
MCO,Moody's Corporation,Financial Services,174515233029.57626,378.93,1.0586
SLG,SL Green Realty Corp,Real Estate,756580443444.8064,72.55,1.051
WBA,Walgreens Boots Alliance  Inc.,None,6.890344604866573e+23,49.32,1.0488
MFA,MFA Financial  Inc.,Real Estate,5.014177962547131e+20,4.65,1.045
BGCP,BGC Partners  Inc.,Financial Services,8.992225803262192e+16,5.67,1.0262
UNP,Union Pacific Corporation,Industrials,44837638602011.79,227.66,1.0224
BRKR,Bruker Corporation,Healthcare,6636741905.05418,82.68,1.0186
EQR,Equity Residential,Real Estate,29026642210327.203,81.99,1.0098
VEEV,Veeva Systems Inc.,Healthcare,325741454759.1423,320.5,1.0088
AWK,American Water Works Company  I,Utilities,4913580899331.296,177.45,0.9964
EFX,Equifax  Inc.,Industrials,525689984282.3626,259.46,0.9898
QGEN,Qiagen N.V.,Healthcare,217594793.72683,51.08,0.9748
LEA,Lear Corporation,Consumer Cyclical,197150790.52631,168.5,0.9696
ZTS,Zoetis Inc.,Healthcare,638634618595.875,199.84,0.9638
BDX,Becton  Dickinson and Company,Healthcare,861850788.81688,246.1,0.9593
STE,STERIS plc (Ireland),Healthcare,1321003133378.7683,218.17,0.9436
CTLT,Catalent  Inc.,Healthcare,9905699156.88451,120.29,0.9434
SPGI,S&P Global Inc.,Financial Services,983573635916.3811,436.75,0.9225
FHB,First Hawaiian  Inc.,Financial Services,9.049656998424179e+20,28.15,0.9152
CFX,Colfax Corporation,Industrials,2377593180.02707,49.91,0.8898
GILD,Gilead Sciences  Inc.,Healthcare,13040950442863.088,70.88,0.8806
A,Agilent Technologies  Inc.,Healthcare,691375637660.2067,158.15,0.8662
IBKR,Interactive Brokers Group  Inc.,Financial Services,15250817579076.982,63.47,0.8618
JLL,Jones Lang LaSalle Incorporated,Real Estate,3049474947.89118,250.5,0.8575
VMC,Vulcan Materials Company (Holdi,Basic Materials,59347163070.18262,192.36,0.8457
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,8497392261.44569,53.7,0.8444
FIVE,Five Below  Inc.,Consumer Cyclical,1031066836741.2739,222.1,0.8195
ST,Sensata Technologies Holding pl,Technology,6503477580.05472,60.62,0.813
LLY,Eli Lilly and Company,Healthcare,2269065918504.6978,263.47,0.8083
AVTR,Avantor  Inc.,Basic Materials,55921362383.27824,38.54,0.7905
CSL,Carlisle Companies Incorporated,Industrials,791927283384.3549,207.57,0.7825
HUBB,Hubbell Inc,Industrials,613348926711.3511,205.82,0.7526
HEI,Heico Corporation,Industrials,476786629026.95465,132.15,0.7431
UA,Under Armour  Inc.,Consumer Cyclical,9748826532098.314,21.9,0.7408
HRC,Hill-Rom Holdings Inc,Healthcare,38062969775.96736,131.52,0.7246
CCI,Crown Castle International Corp,Real Estate,126392109844833.5,193.31,0.721
IRM,Iron Mountain Incorporated (Del,Real Estate,2552865653883503.0,46.55,0.7142
PRAH,PRA Health Sciences  Inc.,Healthcare,73678659779.83533,165.21,0.7138
NWS,News Corporation,Communication Services,3.8912984968968805e+20,23.19,0.7077
PYPL,PayPal Holdings  Inc.,Financial Services,1035754997897.517,274.59,0.7059
BYD,Boyd Gaming Corporation,Consumer Cyclical,8216143211771.29,60.84,0.701
HEI.A,Heico Corporation,Industrials,5090196024103.182,121.24,0.6964
STT,State Street Corporation,Financial Services,1.6678779267922665e+25,91.46,0.6837
PCTY,Paylocity Holding Corporation,Technology,5540109639165.24,254.83,0.6826
WST,West Pharmaceutical Services  I,Healthcare,16874141631.15573,429.72,0.679
RGA,Reinsurance Group of America  I,Financial Services,44358002636.98126,118.87,0.6779
RGLD,Royal Gold  Inc.,Basic Materials,33195251.60486,113.85,0.6759
NNN,National Retail Properties,Real Estate,122833393016.26817,47.52,0.671
EXC,Exelon Corporation,Utilities,2.2971952804804333e+17,48.03,0.6662
ABMD,ABIOMED  Inc.,Healthcare,3384272356.32289,322.17,0.662
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,351316490851317.1,20.25,0.6541
FDS,FactSet Research Systems Inc.,Financial Services,25370818894.65627,362.78,0.6451
LBTYK,Liberty Global plc,Communication Services,6.78686166162152e+19,28.86,0.6408
VFC,V.F. Corporation,Consumer Cyclical,3519907332038.545,80.51,0.6377
WCC,WESCO International  Inc.,Industrials,701255400.94439,117.81,0.6352
SYNH,Syneos Health  Inc.,Healthcare,20360125965.03852,86.76,0.6316
V,Visa Inc.,Financial Services,11010975571156.885,231.79,0.6309
IQV,IQVIA Holdings  Inc.,Healthcare,1552003587871.0327,246.25,0.63
TYL,Tyler Technologies  Inc.,Technology,16668227443745.951,477.05,0.6226
GE,General Electric Company,Industrials,1.3646708644774834e+22,106.52,0.6128
ARES,Ares Management Corporation,Financial Services,5872042628987608.0,71.91,0.6085
WRI,Weingarten Realty Investors,Real Estate,111342259112893.9,32.1,0.6023
STAY,Extended Stay America  Inc. - P,Consumer Cyclical,2780462950933.0054,20.46,0.5956
NRZ,New Residential Investment Corp,Real Estate,4.407121518355979e+26,9.94,0.5944
AMT,American Tower Corporation (REI,Real Estate,23027244401510.92,280.05,0.5858
CBSH,Commerce Bancshares  Inc.,Financial Services,1.6005176316314228e+23,71.12,0.5823
TPL,Texas Pacific Land Corporation,Energy,17266759584723.107,1508.55,0.5782
RMD,ResMed Inc.,Healthcare,414073735309.1576,275.2,0.5754
ESS,Essex Property Trust  Inc.,Real Estate,90179519912601.16,314.89,0.5709
VSAT,ViaSat  Inc.,Technology,4197767102.01526,55.25,0.5693
ELS,Equity Lifestyle Properties  In,Real Estate,24033824181617.31,82.02,0.5648
THS,Treehouse Foods  Inc.,Consumer Defensive,4464193712.89835,38.44,0.5615
FR,First Industrial Realty Trust  ,Real Estate,445402784787.16833,54.75,0.5606
MSA,MSA Safety Incorporated,Industrials,164836622031.5591,160.49,0.5471
AWI,Armstrong World Industries Inc,Industrials,17799781196206.58,111.4,0.5438
AVB,AvalonBay Communities  Inc.,Real Estate,11809179231545.441,222.3,0.5401
EW,Edwards Lifesciences Corporatio,Healthcare,1046200666462.1742,111.77,0.5392
TSLA,Tesla  Inc.,Consumer Cyclical,3395712326543.3374,722.25,0.5379
NEE,NextEra Energy  Inc.,Utilities,5176826837191.35,83.0,0.5376
LSI,Life Storage  Inc.,Real Estate,1258570087222.27,120.32,0.5294
ASH,Ashland Global Holdings Inc.,Basic Materials,2169391376.88267,85.45,0.5157
TJX,TJX Companies  Inc. (The),Consumer Cyclical,46799997817973.34,71.55,0.5105
RGEN,Repligen Corporation,Healthcare,396950712352.3807,255.25,0.509
SWCH,Switch  Inc.,Technology,234231000161.20718,24.13,0.5074
WAT,Waters Corporation,Healthcare,204690420215.01935,401.33,0.5048
ENR,Energizer Holdings  Inc.,Industrials,31865860376.74683,40.61,0.5041
ENPH,Enphase Energy  Inc.,Technology,99681694377151.75,181.29,0.504
CME,CME Group Inc.,Financial Services,489325690593221.06,208.38,0.5034
HAYW,Hayward Holdings  Inc.,Industrials,805770993828175.9,21.95,0.4933
KEX,Kirby Corporation,Industrials,5509371342408.319,58.44,0.4878
SPG,Simon Property Group  Inc.,Real Estate,4.170371256391799e+16,133.85,0.48
UNVR,Univar Solutions Inc.,Basic Materials,56746438899.16436,23.91,0.4776
CIT,CIT Group Inc (DEL),Financial Services,1.6172096761696947e+21,54.22,0.4729
ALB,Albemarle Corporation,Basic Materials,634434689950.282,236.54,0.4715
INCY,Incyte Corporation,Healthcare,324726774.89442,72.9,0.4572
PLD,Prologis  Inc.,Real Estate,2521601647009806.0,130.07,0.4542
ETSY,Etsy  Inc.,Consumer Cyclical,570453003.37593,193.24,0.4521
HRB,H&R Block  Inc.,Consumer Cyclical,735471755.2884,25.75,0.4518
MSP,Datto Holding Corp.,Technology,1359355718.79344,27.31,0.4499
IPG,Interpublic Group of Companies ,Communication Services,28099453257.25739,37.58,0.4421
SON,Sonoco Products Company,Consumer Cyclical,498961252977.48724,64.38,0.4382
MAT,Mattel  Inc.,Consumer Cyclical,1330464646376.3672,22.04,0.4227
SYY,Sysco Corporation,Consumer Defensive,2.0550241135443673e+23,78.78,0.4207
LBTYA,Liberty Global plc,Communication Services,8.027246766235537e+22,28.74,0.4175
RTX,Raytheon Technologies Corporati,Industrials,2333397252646455.5,87.98,0.4161
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,92611396949868.77,326.78,0.41
IEX,IDEX Corporation,Industrials,739048513357.5879,226.5,0.4091
Z,Zillow Group  Inc.,Communication Services,1.303038949185815e+17,99.37,0.3881
MAA,Mid-America Apartment Communiti,Real Estate,1687417957948.436,186.37,0.3833
XYL,Xylem Inc.,Industrials,3347295214389.7397,131.09,0.3828
GLOB,Globant S.A.,Technology,286614086472787.25,260.81,0.3814
