"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,125.4188952,54199914.7477333,546166.03712,17586324.92672,53393605.1968,2460146.4096,72158142.7776,2460146.4096,72158142.7776,53393605.1968,54199914.7477333,546166.03712,53393605.1968,2460146.4096,2460146.4096,53393605.1968,0.2073192,0.2073192,3.651203,3.651203,3.651203,0.1424585,3.651203,1.9055523,1.8168611,20814443.2606941,22752000.0,14790733.3333333,22752000.0,0.04607,0.1550793,6.1875,0.0996154,2.5,0.1336597,0.04921,0.84871,0,0.516,612.5,0.0008424,0.245635,13125400,7998000,0.6093529,174,35970893,2472852325,45965.5172414,1.316,-0.0045284,0.8732889,-0.0045284,0.8732889,-0.0045284,1.2053222,11.2287168,-0.0045284,0.2495472,3.029234,3.029234,5015934.4200533,5342005.8384,7.1713246,6.7335931,6.7335931,0.88235,0.9307256,0.9307256,0.9657412,ILS,ILS,0.3075952,0.3075952,38.0942,19.0471,19.0471,21.3327,612.5,6.55,784.7,629.693,8.9031565,9251.1450382,-21.9446922,1.5574118,14.2698952,2.1488022,2.0809317,0.2539548,0.149363,0.2595124,0.2136171,1.9582754,1.9477894,2.0909317,0.159363,0.2236171,1.9577894,2.0243605,61465087.80192,66367294.02336,66367294.02336,32749537.90592,34419923.3863467,34419923.3863467,0.1370687,0.1714745,51658000.0,58633600.0,58633600.0,28715549.896,31947370.6370133,31947370.6370133,7.1319117,None
TLV:PRGO,PERRIGO CO PLC,Healthcare,Ireland,1e+50,4951040000.0,-22320000.0,-1819926666.6666667,4732300000.0,-230900000.0,-6889700000.0,-230900000.0,-6889700000.0,4732300000.0,4951040000.0,-22320000.0,4732300000.0,-230900000.0,-230900000.0,4732300000.0,1.4521569,1.4521569,4.3005911,8.5537642,4.8322377,1.0759577,4.8322377,8.7876873,8.9564937,794004751.093843,763500000.0,872273333.3333334,763500000.0,-0.04627,-0.0169071,0.0,-0.0297409,0.0,-0.0147686,0.85849,0.01198,4.7,-1.706,13290,-0.0001284,0.9656448,133549000,-217400000,-1.6278669,11500,7245531655,536902940179,-18904.3478261,-0.642,0.0268722,-0.5248783,0.0268722,-0.5248783,0.0268722,-0.6127196,0.188728,0.0268722,1.8892739,-7.8865406,12679.8308217,568380000.0,464600000.0,12.7476893,15.5952037,15.5952037,0.9867307,1.0304197,1.0304197,1.0160959,USD,ILS,1.0,0.3075952,24.0,24.0,22.5,22.5,13290,13010,18240,14421.538,-7.8461673,2.1521906,-27.1381579,0.1070746,0.1080746,2.016141,1.9707578,0.6877022,2.3757241,0.4648965,0.4206513,2.1369718,2.7346856,1.9807578,2.3857241,0.4306513,2.7446856,2.3627217,11380560000.0,11455486666.666666,11455486666.666666,5730833333.333333,5642360000.0,5642360000.0,7.98e-05,5.91e-05,1580293333.3333333,2493880000.0,2493880000.0,5649626666.666667,5813080000.0,5813080000.0,7.4483407,effective_profit_margin          <= 0   |
TLV:PRIM,PRIME ENERGY P.E.,Utilities,Israel,1e+50,1856600.0,-4143266.6666667,-8019428.5714286,2813000.0,-5698000.0,-22085000.0,-5698000.0,-22085000.0,2813000.0,1856600.0,-4143266.6666667,2813000.0,-5698000.0,-5698000.0,2813000.0,43.8769173,43.8769173,3.6374092,3.6374092,3.6374092,49.3075106,3.6374092,-51.9749761,408.7611483,-2545999.2661506,-2410000.0,-1637733.3333333,-2410000.0,-1.9446001,0.0,0.0,0.0,0.0,-0.2678,0.06437,0.78191,0,-0.315,1762,-0.0001788,6.4137653,29285400,-6178000,-0.2109584,8,139396809,15664995735,-772250.0,-0.4385183,2.7055183,-0.4385183,2.7055183,-0.4385183,2.7055183,-0.4385183,0.2061482,2.7055183,16.6984598,-8.294772,12055.7864852,-9666.6666667,-555000.0,0.693464,2511654.2289883,2511654.2289883,10.9996911,9.7733542,9.7733542,3.1272364,USD,ILS,1.0,0.3075952,0,0,0,0,1762,1,2176,1549.0098,13.7500873,176100.0,-19.0257353,1.6193103,18.0293696,1.0901929,1.1301494,1.4388889,1.7,3.9667897,4.1573934,0.1971204,0.2178542,1.1401494,1.71,4.1673934,0.2278542,0.6840018,73696285.7142857,89350142.8571429,89350142.8571429,6529714.2857143,8065142.8571429,8065142.8571429,3.62e-05,1e-06,-19382714.2857143,-19841142.8571429,-19841142.8571429,66886714.2857143,78990714.2857143,78990714.2857143,10.8772042,effective_profit_margin          <= 0   |
TLV:PRMG,PRIMOTEC GROUP LTD,Consumer Defensive,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.05333,1.23e-05,0,0,2981,0.0,10000.0,11520600,0,0.0,10000000,10418422700,10418422700,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,2981,2505,3374,2884.1384,3.3584241,19.001996,-11.6478957,1.0955121,1.7286339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,902455.4908974,1077319733.3333333,204220533.3333333,656927200.0,1257276000.0,258382000.0,2952377000.0,258382000.0,2952377000.0,1257276000.0,1077319733.3333333,204220533.3333333,1257276000.0,258382000.0,258382000.0,1257276000.0,0.7594525,0.7594525,2.1950476,2.1950476,2.1950476,0.4596454,2.1950476,2.8729392,2.869021,333329788.6509636,334239000.0,262823066.6666667,334239000.0,0.20551,0.0,0.0,0.0,0.0,0.1274343,0.05092,0.70403,0,13.22,9403,0.0014059,0.5616671,19914900,258382000,12.9743057,120,955024096,57790113530,2153183.3333333,0.421,0.2227128,0.3603834,0.2227128,0.3603834,0.2227128,0.4058458,6.6206031,0.2227128,4.969246,5.4085749,5.4085749,7747866.6666667,-326580000.0,123.2628461,29243.1899314,29243.1899314,2.5171886,2.3056021,2.3056021,1.5194209,USD,ILS,1.0,0.3075952,110.0,75.334,100.668,106.569,9403,5675,11860,9746.336,-10.589355,65.69163,-20.7166948,1.2054972,3.069002,1.4167166,1.4358934,0.4218489,0.4351902,10.5016363,10.5085798,1.1106097,1.0981868,1.4458934,0.4451902,10.5185798,1.1081868,1.2770401,2780158133.3333335,3278099400.0,3278099400.0,823508533.3333334,989491666.6666666,989491666.6666666,0.1788207,0.361126,155898200.0,151765466.6666667,151765466.6666667,1956649600.0,2288607733.3333335,2288607733.3333335,4.1456324,None
TLV:PRTC,PRIORTECH,Technology,Israel,347617957566.8211,9586573.52224,31991541.3077333,94554067.2642133,2064578.9824,3499202.9952,123979013.7168,3499202.9952,123979013.7168,2064578.9824,9586573.52224,31991541.3077333,2064578.9824,3499202.9952,3499202.9952,2064578.9824,40.0307469,40.0307469,13.8534111,13.8534111,13.8534111,39.2390184,4.6178037,262.4749829,225.4827504,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,14.2677264,1.0,37.1836387,2.5,25.5111525,0.43775,0.29738,0,1.852,8446,0.0002193,1.8628124,12011000,5607570,0.4668695,10000000,314378181,30816041449,0.560757,0.398,1.7650045,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,1.7650045,13.5353471,31.303286,31.303286,4352841.19424,-1721302.7392,72.2236735,1826396.7977127,1826396.7977127,0.5718913,0.1979863,0.1979863,0.4459565,ILS,ILS,0.3075952,0.3075952,41.553,612.174,51.0,0,8446,4224,9198,7890.3076,7.0427216,99.9526515,-8.1756904,1.6976277,23.9361701,3.9685836,5.9350567,0.6488815,0.2885854,6.7262829,5.5664219,2.2903305,6.3598017,5.9450567,0.2985854,5.5764219,6.3698017,6.1574292,219784337.24192,56130751.3371733,56130751.3371733,130109570.60992,48741186.7841067,48741186.7841067,0.1623402,0.1717915,156422600.0,27663600.0,27663600.0,64414618.17472,9593012.5150933,9593012.5150933,43.9456936,None
TLV:PSCG,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PSTI,PLURISTEM THERAPEU,Healthcare,Israel,1e+50,33333.3333333,-30300666.6666667,-257748600.0,0.0,-43433000.0,-1185453000.0,-43433000.0,-1185453000.0,0.0,33333.3333333,-30300666.6666667,0.0,-43433000.0,-43433000.0,0.0,0,0,46.6024992,46.6024992,46.6024992,0,46.6024992,-2.0898018,4815.1383445,-43162218.7224021,-43162000.0,-29786400.0,-43162000.0,0,0.0,0.0,0.0,0.0,0.01,0.20047,0.13924,0,-1.663,940.5,-0.0017682,1.3676309,31740200,-43433000,-1.3683909,146,90200938,9319886436,-297486.3013699,0.0555832,-0.3051852,0.0555832,-0.3051852,0.0555832,-0.3051852,0.0555832,2.607608,-0.3051852,0.2194815,838.4284451,838.4284451,-26209000.0,-27635000.0,2905.6238545,32640.1081893,32640.1081893,0.2705601,0.1968848,0.1968848,0.444717,USD,ILS,1.0,0.3075952,0,0,0,0,940.5,940,3885,1512.2979,-37.809872,0.0531915,-75.7915058,0.0003396,0.0013396,5.4263331,6.3284782,3.6730654,1.3353593,8.4194105,18.3356279,4.955,4.9733247,6.3384782,1.3453593,18.3456279,4.9833247,5.6609014,50996666.6666667,68391733.3333333,68391733.3333333,41557133.3333333,57578466.6666667,57578466.6666667,1e-06,1e-06,31148133.3333333,37960933.3333333,37960933.3333333,9439533.3333333,10813266.6666667,10813266.6666667,22.1687404,trailing_12months_price_to_sales is None|evr_effective                    is None|
TLV:PTBL,PROPERTY & BLDG,Real Estate,Israel,1e+50,165916850.88,31866862.72,222493861.3333333,137802649.6,-35681043.2,864650107.2,-35681043.2,864650107.2,137802649.6,165916850.88,31866862.72,137802649.6,-35681043.2,-35681043.2,137802649.6,3.4060016,3.4060016,3.8611619,3.8611619,3.8611619,2.0627258,3.8611619,4.8944548,6.0480634,211878081.4479638,112000000.0,221800000.0,112000000.0,-0.25893,-0.3813745,0.0,-0.1137424,0.0,-0.1834577,0.11642,0.63184,0,-18.453,40740,-0.0004529,0.4162969,7383330,-131000000,-17.7426717,35,1525876454,92410120425,-3742857.1428571,1.6787598,-0.2059254,1.6787598,-0.2059254,1.6787598,-0.2059254,1.6787598,13.2066963,-0.2059254,0.2294075,2.3000086,2.3000086,137946194.0266667,84896275.2,11.0613886,17.9734205,17.9734205,4.1174975,3.2906028,3.2906028,1.8150019,ILS,ILS,0.3075952,0.3075952,1587.82,1810.12,1587.82,2381.73,40740,17290,42620,35589.16,14.4730587,135.6275304,-4.4110746,1.8515594,40.292658,1.2975092,1.3111457,2.0402633,1.3528616,0.3348338,0.4118187,2.7089262,3.4250038,1.3211457,1.3628616,0.4218187,3.4350038,2.3780747,3117374820.266667,2450508426.6666665,2450508426.6666665,587219743.1466668,569768842.1333333,569768842.1333333,8.54e-05,3.74e-05,2228400000.0,2123400000.0,2123400000.0,2400247370.9866667,1871081095.2533336,1871081095.2533336,5.6132465,effective_profit_margin          <= 0   |
TLV:PTCH,ISRAEL PETROCHEMIC,Basic Materials,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4422418,10.4422418,10000.0,10000.0,10000.0,0.051609,10000.0,-140.9847219,47.2864476,-1289000.3119921,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.62886,0,-56.824,101,-0.5626139,10000.0,5647960,-320924000,-56.8212239,1341,363458701,179635321,-239316.9276659,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,615.0,190.0,0,0,101,51.3,169.9,115.30699,-12.4077387,96.8810916,-40.5532666,0.8381113,0.8391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,3439255934.036682,989103125.1200001,9022792.5333333,179820153.92,988918568.0,3691142.4,742842408.0,3691142.4,742842408.0,988918568.0,989103125.1200001,9022792.5333333,988918568.0,3691142.4,3691142.4,988918568.0,0.4318637,0.4318637,67.7641546,13.1542186,60.9379126,0.2558344,60.9379126,3.0190469,2.8271508,527005188.7926643,594000000.0,602466666.6666666,594000000.0,0.00373,0.0158829,2.5,0.0115526,2.5,0.0229095,0.41978,0.07353,0.34,0.066,1443,4.57e-05,0.4734738,183906000,12000000,0.0652507,2708,1388792898,82250750957,4431.3146233,-0.5,-0.0105364,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,-0.0105364,0.2489464,-133.7784161,747.5047392,243184765.12,243000208.0,5.7108549,5.7151922,5.7151922,2.1265489,1.9929982,1.9929982,1.4127359,ILS,ILS,0.3075952,0.3075952,103.0,90.0,135.0,192.0,1443,1283,1862,1520.9231,-5.1234083,12.4707716,-22.5026853,0.552677,0.553677,1.477192,1.5017996,0.1597856,0.130835,2.5120459,2.9088975,1.1154553,1.1395462,1.5117996,0.140835,2.9188975,1.1495462,1.3306729,1511932939.7333333,1588175536.64,1588175536.64,485959403.3066667,530622226.3466667,530622226.3466667,0.1023241,0.1069563,160133333.3333333,193466666.6666667,193466666.6666667,1025973536.4266667,1057553310.2933334,1057553310.2933334,7.0130923,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,13657530.7022384,6855200.0,-1456733.3333333,-45889666.6666667,8428000.0,241000.0,-190962000.0,241000.0,-190962000.0,8428000.0,6855200.0,-1456733.3333333,8428000.0,241000.0,241000.0,8428000.0,0.7739095,0.7739095,20.7011585,20.7011585,20.7011585,0.6670105,20.7011585,7.2887759,7.288748,894993.1634031,895000.0,767533.3333333,895000.0,0.0286,0.0,0.0,0.0,0.0,0.0263429,2e-05,0.19197,0,0.02,133.7,0.0001496,0.5280908,13577900,241000,0.0177494,10000000,6523354,562156499,0.0241,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,13.8723838,37.4956492,91.5881851,91.5881851,1024066.6666667,1213000.0,6.3700489,5.3778687,5.3778687,1.985532,2.0606422,2.0606422,1.4364937,USD,ILS,1.0,0.3075952,0,0,0,0,133.7,70,142,119.30979,12.0612148,91.0,-5.8450704,1.7694444,30.6917456,1.5103911,1.488809,3.909632,4.5095684,0.3771658,0.1301049,1.6480565,2.0847844,1.498809,4.5195684,0.1401049,2.0947844,1.7967967,28944533.3333333,30737800.0,30737800.0,9607800.0,10112866.6666667,10112866.6666667,0.1078405,0.123831,3721666.6666667,5761333.3333333,5761333.3333333,19336733.3333333,20624933.3333333,20624933.3333333,2.872497,None
TLV:PULS,PULSENMORE LTD,Healthcare,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,1346,0.0,10000.0,45821800,0,0.0,10000000,19633729683,19633729683,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1346,1001,2000,1595.6171,-15.6439223,34.4655345,-32.7,0.6906907,0.6916907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PWFL,POWERFLEET INC,Technology,United States,7.760544905119988e+17,92232666.6666667,-8760133.3333333,-114366666.6666667,119568000.0,-6179000.0,-362872000.0,-6179000.0,-362872000.0,119568000.0,92232666.6666667,-8760133.3333333,119568000.0,-6179000.0,-6179000.0,119568000.0,2.2306804,2.2306804,246.1013279,246.1013279,246.1013279,0.0209985,82.033776,39.7566796,39.3774145,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2200,-0.0002082,2.6407312,35985300,-10907000,-0.303096,772,266728111,251075443,-14128.238342,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.4185495,6.7195404,-4251.6627202,23.52021,2814866.6666667,7636000.0,94.7569257,34.9303446,34.9303446,0.9792434,0.8056134,0.8056134,0.8985597,USD,ILS,1.0,0.3075952,0,0,0,0,2200,1690,3148,2448.042,-10.1322608,30.1775148,-30.1143583,0.6995885,0.7005885,2.525479,2.9281131,0.5590112,0.453131,0.8258274,0.8650354,1.759609,2.2570693,2.9381131,0.463131,0.8750354,2.2670693,2.6025912,182605200.0,228024333.3333333,228024333.3333333,71100200.0,97884066.6666667,97884066.6666667,7.29e-05,3.69e-05,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,77934000.0,77934000.0,0.1459067,None
TLV:PZOL,PAZ OIL CO LTD,Energy,Israel,1e+50,3153917130.0266666,-51634980.9066667,637747381.3333334,2441998292.8,-112579843.2,2303580452.8,-112579843.2,2303580452.8,2441998292.8,3153917130.0266666,-51634980.9066667,2441998292.8,-112579843.2,-112579843.2,2441998292.8,0.2829876,0.2829876,1224.7622414,1224.7622414,1224.7622414,0.0011578,1224.7622414,5.5717795,4.9787045,512002244.0101579,621000000.0,815866666.6666666,621000000.0,-0.0461,-0.0363919,0.0,-0.0532955,0.0,-0.0315805,0.71445,1.23e-05,0,-36.6,31930,-0.0011463,0.3052619,9541380,-366000000,-38.3592311,3852,2245452125,919197533,-95015.576324,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,0.1986722,-0.2067564,0.2293244,-2386.1590467,41.9083548,232131844.2666667,188555857.6,9.6731757,11.908684,11.908684,2.3309352,2.4200197,2.4200197,1.5566412,ILS,ILS,0.3075952,0.3075952,590.045,2753.96,3937.74,2956.01,31930,26770,44100,35924.965,-11.1203031,19.2753082,-27.5963719,0.5954991,0.5964991,1.4316918,1.4139838,0.0851471,0.0502092,2.2267608,2.0572771,1.4503802,1.560631,1.4239838,0.0602092,2.0672771,1.570631,1.4973074,3517084529.4933333,3319034233.386667,3319034233.386667,1059829514.7733333,971242097.1733334,971242097.1733334,6.61e-05,1e-06,1282933333.3333333,1412800000.0,1412800000.0,2455717038.7200003,2347156439.4666667,2347156439.4666667,1.481133,effective_profit_margin          <= 0   |
TLV:QLRD,QUICKLIZARD LTD,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.27697,0.38243,0,0,3700,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,3700,3400,7550,5489.8096,-32.6023985,8.8235294,-50.9933775,0.1445783,0.1455783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:QLTU,QUALITAU,Technology,Israel,129803826.6894582,23109666.6666667,2765666.6666667,9861200.0,22517000.0,2744000.0,40354000.0,2744000.0,40354000.0,22517000.0,23109666.6666667,2765666.6666667,22517000.0,2744000.0,2744000.0,22517000.0,1.8840206,1.8840206,17.7488167,17.7488167,17.7488167,2.1614201,5.9162722,12.9583706,12.3382864,3620503.2282567,3967000.0,3847800.0,3967000.0,0.12186,0.3010385,2.5,0.1736,1.0,0.2490306,0.31418,0.11592,0,0.644,3796,0.0001697,2.4837543,4257890,2744000,0.6444507,63,42425788,4866869566,43555.5555556,0.076,0.0108767,0.6698882,0.0108767,0.6698882,0.0108767,0.2244721,4.9878482,0.0108767,1.2929137,79.0691607,79.0691607,2610666.6666667,484000.0,16.2509406,87.6565888,87.6565888,0.3090117,0.3394755,0.3394755,0.5836453,USD,ILS,1.0,0.3075952,117.429,42.1367,41.91,100.0,3796,1705,3990,2926.895,29.693754,122.6392962,-4.8621554,1.8301969,37.5826106,4.2854304,3.961142,0.0192436,0.0145161,36.7622222,42.4909091,4.3152478,4.4191466,3.971142,0.0245161,42.5009091,4.4291466,4.2001443,22864733.3333333,25186200.0,25186200.0,17464200.0,18832400.0,18832400.0,0.2089486,0.2457063,15781866.6666667,17002600.0,17002600.0,5400533.3333333,6353800.0,6353800.0,21.5408511,None
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,Israel,4972396296.9584675,25328496.11072,2953570.1230933,-324312650.5121067,14999879.928,3128858.3744,-1300394389.0432,3128858.3744,-1300394389.0432,14999879.928,25328496.11072,2953570.1230933,14999879.928,3128858.3744,3128858.3744,14999879.928,1.9975232,1.9975232,6.2459921,6.2459921,6.2459921,1.3076189,6.2459921,30.5638895,28.1835296,3774995.752989,4363000.0,16409733.3333333,4363000.0,0.20859,0.9947861,5.625,0.3693101,1.0,0.7137649,0.0648,0.61587,0,0.34,680.1,0.0004999,1.1739289,30026800,10172000,0.338764,696,97406856,6376603268,14614.9425287,1.316,-0.3178302,0.1861745,-0.3178302,0.1861745,-0.3178302,1.0335436,10.4163347,-0.3178302,0.218217,6.0432787,6.0432787,3501786.79488,-1313739.0992,27.8163297,741447.4923905,741447.4923905,2.0941038,2.0179776,2.0179776,1.4215554,ILS,ILS,0.3075952,0.3075952,23.9973,70.0,0,0,680.1,559,900,821.95245,-17.2579874,21.6636852,-24.4333333,0.7102639,0.7112639,1.7922716,1.8219246,0.0127915,0.0111111,0.1584971,0.1665077,0.4363183,0.3661285,1.8319246,0.0211111,0.1765077,0.3761285,1.1040265,56261397.2717867,56313298.8352,56313298.8352,15257480.6548267,15636294.3968,15636294.3968,0.1555616,0.3001023,-27487800.0,-31042600.0,-31042600.0,31407910.1752533,30928943.43616,30928943.43616,9.5498044,None
TLV:QUIK,QUIK SUPER ONLINE,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.14863,0.48936,0,0,327.7,0.0,10000.0,44944800,0,0.0,10000000,4240067836,4240067836,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,327.7,300,840,612.93243,-46.5357054,9.2333333,-60.9880952,0.1025926,0.1035926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
