"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,11994.2881056,30324986.8232,3528746.4273067,254324942.5399467,73274743.0328,35880763.1104,1045442941.1456001,35880763.1104,1045442941.1456001,73274743.0328,30324986.8232,3528746.4273067,73274743.0328,35880763.1104,35880763.1104,73274743.0328,2.1535529,2.1535529,2.5889139,2.5889139,2.5889139,1.2772316,2.5889139,2.8057752,2.7985139,184015533.3478166,184968000.0,57971666.6666667,184968000.0,0.49358,0.0356883,1.0,0.9724434,2.5,0.7118031,0.29739,0.48823,0,12.361,10290,0.0012013,0.256855,9519700,117728000,12.3667763,530,513633816,30464529090,222128.3018868,11.524,0.2840498,-0.6698503,0.2840498,-0.6698503,0.2840498,8.4755374,29.3627763,0.2840498,5.5796321,0.3054572,0.3054572,-38846464.8773867,-28389958.92,756.3066067,180920.943854,180920.943854,0.6132985,0.6415903,0.6415903,0.8019933,ILS,ILS,0.3047768,0.3047768,400.0,400.0,400.0,650.0,10290,6400,12850,11135.634,-7.5939457,60.78125,-19.922179,1.2062016,3.0797772,2.7597012,2.7321491,5.5613666,1.3704481,126.5037333,96.3067598,2.0151477,3.9396094,2.7421491,1.3804481,96.3167598,3.9496094,3.3458792,546559364.4818133,598978027.90608,598978027.90608,322927497.8656533,343438915.5502933,343438915.5502933,0.1599033,0.2044749,173822266.6666667,286828600.0,286828600.0,198263322.6621867,219403088.51616,219403088.51616,9.3522955,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,9197563885169888.0,31831666.6666667,13894800.0,43964733.3333333,36902000.0,17296000.0,195414000.0,17296000.0,195414000.0,36902000.0,31831666.6666667,13894800.0,36902000.0,17296000.0,17296000.0,36902000.0,4.2568176,4.2568176,4.2848031,4.2848031,4.2848031,4.2565554,4.2848031,0,100000,0.0,1042000.0,1059466.6666667,1042000.0,0.46871,0.0,0.0,0.0,0.0,0.2778343,0.06505,0.75699,0,0.85,1207,0.0007042,0.7714642,100000000,17296000,0.17296,26,157075408,157075408,665230.7692308,-0.319,0.2930567,0.5775488,0.2930567,0.5775488,0.2930567,-0.0948628,0.2405137,0.2930567,5.6634708,-45.1684286,2213.9357776,-100340800.0,-168279000.0,6388.0655009,9334.2252331,9334.2252331,4.4690946,2.8960158,2.8960158,1.7027684,USD,ILS,1.0,0.3047768,8.6021,6.9893,0,0,1207,1063,1370,1179.324,2.3467681,13.5465663,-11.8978102,0.9381107,0.9391107,1.294437,1.3580438,0.2776154,0.442143,78.4921125,109.7683582,2.0220444,2.2249996,1.3680438,0.452143,109.7783582,2.2349996,1.8015217,354586400.0,344067466.6666667,344067466.6666667,79891666.6666667,91151066.6666667,91151066.6666667,0.1502692,0.2897509,164798800.0,183574466.6666667,183574466.6666667,274694733.3333333,252916400.0,252916400.0,0.9576351,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,14586251.7083609,3075413389.1976004,149520734.7703467,1097349701.4565866,4452898158.0944,261796870.8872,4643518978.9936,261796870.8872,4643518978.9936,4452898158.0944,3075413389.1976004,149520734.7703467,4452898158.0944,261796870.8872,261796870.8872,4452898158.0944,-0.3130058,29.7080955,1.5417512,1.5417512,1.5417512,0.0905434,1.5417512,-3.1456014,505.3044499,-20300552624.028282,1453532000.0,913132466.6666666,1453532000.0,0.05879,0.1443264,2.5,0.138289,2.5,0.140382,0.08656,0.6458,0,13.561,6593,0.0020569,0.2636531,63272000,858979008,13.5759737,3170,132287123819,132287123819,270971.2958991,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,8.1605186,-0.0178217,0.2482178,2.463794,2.463794,345921403.8601066,655233851.5608001,382.4195969,201.8929936,201.8929936,12.4981601,11.8393411,11.8393411,3.4418344,ILS,ILS,0.3047768,0.3047768,158.048,79.0239,79.0239,79.0239,6593,3905,7815,6695.4717,-1.5304627,68.8348271,-15.6365963,1.3749361,6.7560836,1.080505,1.0852609,12.29866,11.9303017,0.0096622,0.0091134,12.6050013,85.1715189,1.0952609,11.9403017,0.0191134,85.1815189,43.1383899,18185445468.621334,18929724576.183308,18929724576.183308,1354614439.7355201,1475440987.3841066,1475440987.3841066,0.1138299,0.2774364,17472435000.0,23291656933.333332,23291656933.333332,16827705116.114294,17441482678.740856,17441482678.740856,1.751277,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,921274589670.7854,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1785719,1.1785719,16.5549223,16.5549223,16.5549223,1.0602504,16.5549223,10.1316952,9.9436747,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1190,0.0001849,2.2262118,68725200,14776000,0.2150012,167,278254508,25030285522,88479.0419162,-0.011,0.1486744,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.1486744,4.1058323,-220.098651,454.3417215,16383200.0,-26096000.0,16.9841367,106627.2641148,106627.2641148,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3047768,8.0036,5.5296,25.7271,11.3623,1190,952.7,1546,1331.4296,-10.6223866,24.9081558,-23.0271669,0.7999326,0.8009326,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,9.8962131,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,8379.6032663,160788266.6666667,5759333.3333333,6069000.0,153128000.0,12980000.0,30865000.0,12980000.0,30865000.0,153128000.0,160788266.6666667,5759333.3333333,153128000.0,12980000.0,12980000.0,153128000.0,0.8344789,0.8344789,6.0904645,6.0904645,6.0904645,0.0052646,6.0904645,7.4143052,7.3458625,17555877.3379373,17880000.0,13785200.0,17880000.0,0.08476,0.0,0.0,0.0,0.0,0.0584343,0.01,0.79576,0,0.601,1288,0.0004666,0.6867485,22024000,14187000,0.6441609,36,127761488,80615974,394083.3333333,0.278,-0.0653405,0.5023311,-0.0653405,0.5023311,-0.0653405,0.3340828,6.0299893,-0.0653405,0.243466,18.2304062,18.2304062,31812600.0,30657000.0,4.0160656,4.1674491,4.1674491,1.9632078,1.6077367,1.6077367,1.2689656,USD,ILS,1.0,0.3047768,28.8,0,0,0,1288,458.4,2126,1326.4761,-2.9006252,180.9773124,-39.4167451,0.9949628,0.9959628,1.5375775,1.6235245,2.0346051,1.5600081,54.9876527,60.4867667,2.0278379,2.1619067,1.6335245,1.5700081,60.4967667,2.1719067,1.9027156,313322200.0,291331666.6666667,291331666.6666667,107009133.3333333,111795133.3333333,111795133.3333333,0.144554,0.2161052,95632666.6666667,92868400.0,92868400.0,206313066.6666667,179536533.3333333,179536533.3333333,0.3811843,None
TLV:MTDS,MEITAV DASH INV,Financial Services,Israel,82.3879623,290838341.0133333,37324998.7733333,90437435.7866667,313310550.4,50592948.8,390114304.0,50592948.8,390114304.0,313310550.4,290838341.0133333,37324998.7733333,313310550.4,50592948.8,50592948.8,313310550.4,0.7406076,0.7406076,2.0354099,2.0354099,2.0354099,0.3325438,2.0354099,2.4248042,2.3855898,324504098.5419809,335000000.0,313133333.3333333,335000000.0,0.16148,0.8059704,5.625,0.3419733,2.5,0.5913298,0.01855,0.6087,0,2.565,1701,0.0015079,0.3545071,65479100,166000000,2.5351601,945,761408401,34185502988,175661.3756614,0.444,0.0570944,0.6201877,0.0570944,0.6201877,0.0570944,0.4880469,7.2360355,0.0570944,2.6394441,4.170521,4.170521,-4978021.0666667,16153170.4,65.3791192,47.1367777,47.1367777,4.7752352,2.475374,2.475374,1.5743321,ILS,ILS,0.3047768,0.3047768,15.0,46.0,31.0,15.0,1701,1030,2280,1800.9084,-5.5476669,65.1456311,-25.3947368,1.0736,1.5312814,1.489723,1.5280346,0.4281817,0.3545151,1.4520942,0.5466551,1.5315938,1.6408324,1.5380346,0.3645151,0.5566551,1.6508324,1.5944335,1594754765.2266667,1100427114.0800002,1100427114.0800002,278850453.5466667,291204073.1733333,291204073.1733333,0.1459757,0.2737371,600266666.6666666,723133333.3333334,723133333.3333334,1247959403.7333333,720776813.5466667,720776813.5466667,5.56776,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,58375761501002.69,2055049007.0400002,487785109.1733333,4429890151.093333,2321180108.8,587914447.2,18734325119.2,587914447.2,18734325119.2,2321180108.8,2055049007.0400002,487785109.1733333,2321180108.8,587914447.2,587914447.2,2321180108.8,-1.3498564,347.0715654,4.0168598,4.3629875,4.0601257,1.0577936,4.0601257,0,100000,0.0,101000000.0,108600000.0,101000000.0,0.25328,0.5988629,2.5,7.8979272,30.078125,4.7303878,0.21589,0.41866,7.23,7.853,10230,0.0007676,0.4142838,255391008,1928999936,7.5531239,7512,805615614041,805615614041,256789.1288605,0.894,0.0231221,0.0637499,0.0231221,0.0637499,0.0231221,0.6864375,8.5351522,0.0231221,1.7705941,5.9147787,5.9147787,1217278539.2,1814336290.4,661.8169861,444.0277242,444.0277242,17.2214064,17.9324375,17.9324375,4.2356709,ILS,ILS,0.3047768,0.3047768,74.8927,71.8895,167.209,58.91,10230,5819,10400,9134.774,11.9896343,75.8034026,-1.6346154,1.9257804,51.0082672,1.0609888,1.058366,0.0403084,0.0416355,57.6434992,24.9460799,0.2805669,0.3111757,1.068366,0.0516355,24.9560799,0.3211757,0.6947708,96094377653.01334,109506304240.0,109506304240.0,5234257081.653334,5766153553.013333,5766153553.013333,0.1053688,0.2019596,-185507266666.66666,-202497733333.33334,-202497733333.33334,90614917476.53334,103474649457.28,103474649457.28,1.3565314,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,106669412.1357212,559748885.2786133,77307102.6444267,269783851.708,414868275.696,56654349.7984,1155798048.7736,56654349.7984,1155798048.7736,414868275.696,559748885.2786133,77307102.6444267,414868275.696,56654349.7984,56654349.7984,414868275.696,1.0530038,1.0530038,2.3784788,2.3784788,2.3784788,0.3206868,2.3784788,1.4089831,1.4089856,1017344493.5107073,1017341000.0,1512649000.0,1017341000.0,0.13656,0.3468043,2.5,0.1378573,1.0,0.2670702,0.1765,0.67258,0,1.949,1480,0.0013169,0.3945238,94166896,185888000,1.9740271,265,1433426167,43652524774,701464.1509434,-0.626,-0.108062,0.0290571,-0.108062,0.0290571,-0.108062,-0.4622357,0.2037764,-0.108062,0.2391938,-5.1455971,19434.0906002,432685182.0102933,266555046.2888,3.3128617,5.3775991,5.3775991,3.3122588,2.8114665,2.8114665,1.6777428,ILS,ILS,0.3047768,0.3047768,407.424,306.437,0,0,1480,1186,1649,1524.9578,-2.948134,24.7892074,-10.2486355,1.2699784,4.1954448,1.7710635,1.9241696,0.2634999,0.3387966,1.7428239,1.3209068,1.3147813,1.5080128,1.9341696,0.3487966,1.3309068,1.5180128,1.7260912,1914115216.3804803,1759840004.16704,1759840004.16704,329396934.0438934,327207498.7865067,327207498.7865067,0.1321929,0.273145,311989800.0,342152266.6666667,342152266.6666667,1082832410.37136,917679165.5676801,917679165.5676801,5.6424506,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,6.539459426091573e+33,2656400.0,-12362800.0,-84017733.3333333,3382000.0,-24006000.0,-509588000.0,-24006000.0,-509588000.0,3382000.0,2656400.0,-12362800.0,3382000.0,-24006000.0,-24006000.0,3382000.0,326.4159528,326.4159528,690.483004,690.483004,690.483004,1.2914921,690.483004,-31.5888962,273.1954986,-26881548.7138915,-25946000.0,-12686666.6666667,-25946000.0,0,0.0,0.0,0.0,0.0,0.01,0.10228,0.10237,0,-0.634,6535,-9.7e-05,11.2844128,17378400,-25669000,-1.4770635,10000000,878711403,347669672,-2.5669,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0307058,2.0023058,8263.6252487,8263.6252487,-12428333.3333333,-2086000.0,141.4381705,4212422.8359903,4212422.8359903,0.5379108,0.1504694,0.1504694,0.3889039,USD,ILS,1.0,0.3047768,0,0,0,0,6535,6095,6500,6535,0.0379907,0.7219032,-5.804142,0.2172839,10.5245378,3.1511287,4.3443051,0.0055096,0.0013774,0.0022826,0.0034369,7.6082415,8.6046312,4.3543051,0.0113774,0.0134369,8.6146312,6.4844682,41948133.3333333,53314714.2857143,53314714.2857143,28137733.3333333,91797266.6666667,91797266.6666667,1e-06,1e-06,31197600.0,43242714.2857143,43242714.2857143,13810400.0,5804000.0,5804000.0,4.6832194,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,25822.8156421,6028933.3333333,24284733.3333333,187985666.6666667,5278000.0,14828000.0,711084000.0,14828000.0,711084000.0,5278000.0,6028933.3333333,24284733.3333333,5278000.0,14828000.0,14828000.0,5278000.0,3.3043901,3.3043901,2.6125135,2.6125135,2.6125135,6.8375008,0.8708378,-3.6356824,1.1761873,-4797018.7358538,-4797000.0,-5519000.0,-4797000.0,2.8094,0.0,0.0,0.0,0.0,1.6153714,0.22786,0.60052,0,3.088,2591,0.0011918,0.209811,4473330,15826000,3.5378566,17,17440504,3608832888,930941.1764706,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1134,0.23866,16.6056849,16.6056849,-16924466.6666667,-20253000.0,9704.1150645,8611.3192784,8611.3192784,0.0977171,0.0792131,0.0792131,0.2824482,USD,ILS,1.0,0.3047768,100.0,100.0,100.0,200.0,2591,2269,3130,2669.345,-2.9349897,14.1912737,-17.2204473,0.7479675,0.7489675,13.7499358,16.4537161,3.1462437,3.8264352,0.7171842,0.276116,11.654859,13.2524933,16.4637161,3.8364352,0.286116,13.2624933,14.8631047,216526733.3333333,198974400.0,198974400.0,196723800.0,184498600.0,184498600.0,0.1745221,0.1803692,118122266.6666667,94564400.0,94564400.0,19802933.3333333,14475800.0,14475800.0,12.4539626,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,7216839720162903.0,110750600.0,2639400.0,20684097.6666667,120949000.0,2641000.0,84454000.0,2641000.0,84454000.0,120949000.0,110750600.0,2639400.0,120949000.0,2641000.0,2641000.0,120949000.0,0.8091824,0.8091824,31.8160494,31.8160494,31.8160494,0.8672083,10.6053498,14.758207,14.1161554,7263966.379613,7896000.0,7559333.3333333,7896000.0,0.02156,0.0576459,2.25,0.0067467,1.0,0.0500644,0.78928,0.00051,0,0.046,476.7,9.65e-05,1.2350534,71667400,2608000,0.0363903,757,97875436,10488797935,3445.1783355,-0.993,0.0923489,0.6036498,0.0923489,0.6036498,0.0923489,-0.5938376,0.1906162,0.0923489,3.2888962,-53.5770246,1866.4716949,3930866.6666667,-1703000.0,24.8992003,574723.6428687,574723.6428687,0.4940488,0.5116171,0.5116171,0.7162741,USD,ILS,1.0,0.3047768,37.3949,9.8482,13.9676,22.1913,476.7,432,580,493.49435,-10.5109362,10.3472222,-17.8103448,0.6040541,0.6050541,3.0996406,2.9599799,7.5869818,2.9856115,0.6463939,0.620353,2.5890511,2.5644187,2.9699799,2.9956115,0.630353,2.5744187,2.7721993,128567620.5333333,131082266.6666667,131082266.6666667,86178775.7333333,86760200.0,86760200.0,0.1201477,0.1304402,48934116.5333333,48353400.0,48353400.0,42388844.8,44322066.6666667,44322066.6666667,12.0183175,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,4656861.017191,5217280201.1552,252982542.96512,1636741873.7542403,8800077778.019201,503032279.7392,6753331500.5648,503032279.7392,6753331500.5648,8800077778.019201,5217280201.1552,252982542.96512,8800077778.019201,503032279.7392,503032279.7392,8800077778.019201,-0.8143636,29.0021019,1.5676262,1.5676262,1.5676262,0.0883917,1.5676262,-8.8412702,507.3645619,-13084237007.667097,2698504000.0,1401495400.0,2698504000.0,0.05716,0.1457447,2.5,0.1317718,2.5,0.1390975,0.0719,0.43865,0,6.445,3195,0.0020172,0.3231831,252610000,1650493952,6.5337633,355,255220752237,255220752237,4649278.7380282,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,13.3301953,0.0837684,3.1442763,0.9162501,0.9162501,792795124.3806933,1433579548.4904,321.9252293,178.0304082,178.0304082,14.61952,14.5103469,14.5103469,3.8102449,ILS,ILS,0.3047768,0.3047768,149.213,97.6199,46.867,80.0989,3195,1440,3315,2894.6902,10.3745057,121.875,-3.6199095,1.872,43.0363139,1.0699144,1.0700169,1.7181321,1.3322219,0.045401,0.0438908,12.640348,32.1243376,1.0800169,1.3422219,0.0538908,32.1343376,16.6071772,34300661769.895893,36754057244.533066,36754057244.533066,2207284896.72928,2368125082.4885335,2368125082.4885335,0.1136864,0.312418,41393040933.333336,77051832933.33333,77051832933.33333,32061120779.90171,34349674207.166454,34349674207.166454,2.5091111,None
TLV:PLAZ-L,PLAZA CENTERS NV,Real Estate,Netherlands,2.8812699682382876e+45,14472666.6666667,-30392066.6666667,-336978533.3333333,401000.0,-33490000.0,-1384938000.0,-33490000.0,-1384938000.0,401000.0,14472666.6666667,-30392066.6666667,401000.0,-33490000.0,-33490000.0,401000.0,69.0505366,69.0505366,618.614879,618.614879,618.614879,13.5005169,618.614879,-20.5867585,12094.9635321,-672500.5107555,0,-2154571.4285714,0,0,0.0,0.0,0.0,0.0,0.01,0.29191,0.44904,0,-4.885,264.2,-0.0184898,10000.0,6855600,-33490000,-4.8850575,10000000,27689211,541370748,-3.349,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,0.2477931,-0.7262076,0.1773792,-28030.7262884,3.5675137,-1182200.0,-488000.0,426.9532961,567401.869365,567401.869365,-0.5328402,-1.2965617,-1.2965617,130.6561719,USD,ILS,1.0,0.3047768,0,0,0,0,264.2,0.78,290,133.14253,98.433964,33771.7948718,-3.9931035,1.8215891,36.5344451,0.3694651,0.1966637,0.3069053,0.4742857,3.1593702,2.3649289,0.0419065,0.0203647,0.2066637,0.4842857,2.3749289,0.0303647,0.1185142,39283133.3333333,20589000.0,20589000.0,-62602866.6666667,-80360600.0,-80360600.0,1e-06,1e-06,-90360800.0,-95797400.0,-95797400.0,101886000.0,100949600.0,100949600.0,1e-05,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,8528286991827.622,3581919819.6800003,639909369.2800001,9680442632.320002,3885294646.4,980771742.4000001,39449089884.8,980771742.4000001,39449089884.8,3885294646.4,3581919819.6800003,639909369.2800001,3885294646.4,980771742.4000001,980771742.4000001,3885294646.4,-2.5640872,283.1621787,3.3988529,2.6216627,3.3017041,0.8630126,3.3017041,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.4450011,2.5,4.902133,17.1875,2.9744235,0.39845,0.11353,3.14,2.422,2665,0.0009088,0.2693107,1336450048,3217999872,2.4078714,8708,1100168496852,1100168496852,369545.2310519,6.052,-0.0510824,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,-0.0510824,0.2448918,0.7277886,0.7277886,1243692528.5333333,4665523254.400001,884.5984611,235.8081692,235.8081692,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3047768,0.3047768,46.152,74.8969,18.825,18.345,2665,1772,2855,2582.8098,3.182201,50.3950339,-6.6549912,1.6491228,20.1149051,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,153360516081.28,164990798769.28,164990798769.28,11838729700.746668,12234512853.226665,12234512853.226665,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,141506892954.24002,152748727451.41336,152748727451.41336,1.2550571,None
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Israel,7034.5548106,19362066.6666667,7216666.6666667,28290066.6666667,19617000.0,8651000.0,125870000.0,8651000.0,125870000.0,19617000.0,19362066.6666667,7216666.6666667,19617000.0,8651000.0,8651000.0,19617000.0,2.4958172,2.4958172,5.3884392,5.3884392,5.3884392,0.0237649,5.3884392,3.0779409,3.077928,15907867.115556,15908000.0,15470600.0,15908000.0,0.44099,0.0,0.0,0.0,0.0,0.2619943,0.01,0.52196,0,1.681,2755,0.0006102,0.4109598,5146820,8651000,1.6808437,4,48963065,46619541,2162750.0,0.074,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.105411,3.4967067,0.0134669,1.4104713,51.1183556,51.1183556,11995000.0,12238000.0,4.0819563,4.0009042,4.0009042,0.1579434,0.1463023,0.1463023,0.3834949,USD,ILS,1.0,0.3047768,0,0,0,0,2755,16,2993,24.17,11298.4278031,17118.75,-3.7434647,1.8401075,38.8203243,7.4065963,7.840574,0.0255036,0.1020146,1120.3453763,1606.0,0.9453786,1.319753,7.850574,0.1120146,1606.01,1.329753,4.5901635,124791000.0,128917400.0,128917400.0,107841066.6666667,112470800.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,16446600.0,16446600.0,1.9118099,None
TLV:PPBT,PURPLE BIOTECH,Healthcare,Israel,8.37387422814578e+29,940000.0,-17997933.3333333,-62938133.3333333,1000000.0,-27999000.0,-309644000.0,-27999000.0,-309644000.0,1000000.0,940000.0,-17997933.3333333,1000000.0,-27999000.0,-27999000.0,1000000.0,52.571255,52.571255,3490.6041796,3490.6041796,3490.6041796,0.8021248,3490.6041796,-4.1833664,5325.904689,-12450378.6973627,-12334000.0,-10085000.0,-12334000.0,0,0.0,0.0,0.0,0.0,0.01,0.01202,0.00124,0,-0.243,151,-0.0016093,0.9936649,175106000,-27999000,-0.1598974,13,52571350,80212474,-2153769.2307692,-0.2921068,1.2857143,-0.2921068,1.2857143,-0.2921068,1.2857143,-0.2921068,0.2207893,1.2857143,11.5889342,-11949.7548801,8.3683725,-9643133.3333333,-12092000.0,1834.2944047,43476.1413324,43476.1413324,0.2225371,0.1471579,0.1471579,0.3846116,USD,ILS,1.0,0.3047768,95.9804,0,0,0,151,121.1,284,154.36972,9.3327342,24.6903386,-46.8309859,0.3670964,0.3680964,12.7500324,17.1284644,0.1624129,0.0438997,11.5886792,11.5886792,11.3064669,15.7519637,17.1384644,0.0538997,11.5986792,15.7619637,16.4502141,51528333.3333333,84199000.0,84199000.0,47016666.6666667,74660000.0,74660000.0,1e-06,1e-06,32193733.3333333,52102400.0,52102400.0,4051800.0,9168400.0,9168400.0,0.0918034,None
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,118.6572772,53703297.6362667,541161.68608,17425186.85248,52904376.0512,2437604.8464,71496979.9584,2437604.8464,71496979.9584,52904376.0512,53703297.6362667,541161.68608,52904376.0512,2437604.8464,2437604.8464,52904376.0512,0.2054196,0.2054196,3.6177482,3.6177482,3.6177482,0.1411532,3.6177482,1.8880923,1.8002137,20814443.2606941,22752000.0,14790733.3333333,22752000.0,0.04607,0.1550793,6.1875,0.0996154,2.5,0.1336597,0.04921,0.84871,0,0.516,612.5,0.0008424,0.2433843,13125400,7998000,0.6093529,174,35641303,2450194342,45965.5172414,1.316,-0.0045284,0.8732889,-0.0045284,0.8732889,-0.0045284,1.2053222,11.2287168,-0.0045284,0.2495472,3.001478,3.001478,4969974.9591467,5293058.6856,7.1713246,6.7335931,6.7335931,0.88235,0.9307256,0.9307256,0.9657412,ILS,ILS,0.3047768,0.3047768,38.0942,19.0471,19.0471,21.3327,612.5,6.55,784.7,633.5712,10.1957715,9251.1450382,-21.9446922,1.5574118,14.2698952,2.1488022,2.0809317,0.2539548,0.149363,0.2595124,0.2136171,1.9582754,1.9477894,2.0909317,0.159363,0.2236171,1.9577894,2.0243605,60901902.14928,65759190.96624,65759190.96624,32449463.98528,34104544.2384533,34104544.2384533,0.1370687,0.1714745,51658000.0,58633600.0,58633600.0,28452438.164,31654646.7277867,31654646.7277867,7.1332699,None
