Symbol,Name,Sector,Value,Close,MA,Grade
JNPR,Juniper Networks  Inc.,Technology,187.99447/0.13863,29.73, ,0.0178
IBM,International Business Machines,Technology,43.31338/0.44932,139.07, ,0.0176
CLX,Clorox Company (The),Consumer Defensive,30.52717/0.19357,148.87, ,0.0174
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,63.88782/0.15993,368.58, ,0.0173
NVT,nVent Electric plc,Industrials,12.55688/0.24511,36.09, ,0.017
IAA,IAA  Inc.,Industrials,27.83993/0.20375,37.47, ,0.0169
MTZ,MasTec  Inc.,Industrials,82.14572/0.0717,82.12, ,0.0168
OZK,Bank OZK,Financial Services,77.96847/0.31846,42.79, ,0.0167
DG,Dollar General Corporation,Consumer Defensive,22.50431/0.64807,253.86, ,0.0166
TTEK,Tetra Tech  Inc.,Industrials,12.17566/0.20839,144.81, ,0.0166
EXPD,Expeditors International of Was,Industrials,74.26708/0.07674,107.95, ,0.0166
JBHT,J.B. Hunt Transport Services  I,Industrials,14.23227/0.14096,191.82, ,0.0165
CBRE,CBRE Group Inc,Real Estate,70.61859/0.08184,86.39, ,0.0165
FRC,FIRST REPUBLIC BANK,Financial Services,2.4025/0.41002,166.02, ,0.0164
SCI,Service Corporation Internation,Consumer Cyclical,21.14819/0.23583,67.29, ,0.0163
BLK,BlackRock  Inc.,Financial Services,4.07116/0.36874,713.85, ,0.0162
OLED,Universal Display Corporation,Technology,24.72529/0.60286,120.83, ,0.0162
FMC,FMC Corporation,Basic Materials,33.24571/0.21193,112.89, ,0.0162
ASML,ASML Holding N.V. - New York Re,Technology,12.09713/0.75666,561.3, ,0.0161
MIDD,The Middleby Corporation,Industrials,26.24299/0.1926,158.85, ,0.016
BR,Broadridge Financial Solutions ,Technology,38.3713/0.62859,177.15, ,0.0159
AXTA,Axalta Coating Systems Ltd.,Basic Materials,42.99865/0.11777,25.75, ,0.0158
GNRC,Generac Holdlings Inc.,Industrials,7.05869/0.27515,256.01, ,0.0157
RGLD,Royal Gold  Inc.,Basic Materials,1.19699/0.61858,97.2, ,0.0156
CLH,Clean Harbors  Inc.,Industrials,7.79955/0.86682,117.04, ,0.0155
FANG,Diamondback Energy  Inc. - Comm,Energy,141.73239/0.30292,130.07, ,0.0155
CIEN,Ciena Corporation,Technology,227.45562/0.14941,55.79, ,0.0155
OXY,Occidental Petroleum Corporatio,Energy,0.45523/0.936,71.29, ,0.0152
ABC,AmerisourceBergen Corporation,Healthcare,11.29813/0.15027,152.03, ,0.0151
IPG,Interpublic Group of Companies ,Communication Services,67.33501/0.09959,30.17, ,0.015
THC,Tenet Healthcare Corporation,Healthcare,411.81843/0.05933,63.16, ,0.015
OMF,OneMain Holdings  Inc.,Financial Services,19.72629/0.25874,37.89, ,0.0148
EMN,Eastman Chemical Company,Basic Materials,70.27826/0.09972,98.61, ,0.0147
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,100.09372/0.09374,40.98, ,0.0146
J,Jacobs Engineering Group Inc.,Industrials,39.91579/0.13909,135.92, ,0.0145
IBKR,Interactive Brokers Group  Inc.,Financial Services,52.28394/0.50927,63.95, ,0.0144
LHX,L3Harris Technologies  Inc.,Industrials,71.77947/0.2085,238.43, ,0.0143
MPW,Medical Properties Trust  Inc.,Real Estate,3.14363/0.57129,15.95, ,0.0141
URI,United Rentals  Inc.,Industrials,138.77282/0.18218,316.69, ,0.0141
MRNA,Moderna  Inc.,Healthcare,35.72341/0.16891,150.0, ,0.0141
UPS,United Parcel Service  Inc.,Industrials,19.91132/0.18612,208.43, ,0.014
JEF,Jefferies Financial Group Inc.,Financial Services,47.80822/0.15959,34.09, ,0.0139
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,332.08081/0.10611,6.43, ,0.0139
AVGO,Broadcom Inc.,Technology,4.13923/0.51907,558.45, ,0.0139
AOS,A.O. Smith Corporation,Industrials,170.2992/0.17753,62.63, ,0.0138
SHW,Sherwin-Williams Company (The),Basic Materials,68.97199/0.22497,244.58, ,0.0137
WY,Weyerhaeuser Company,Real Estate,162.41095/0.18637,36.2, ,0.0136
AXP,American Express Company,Financial Services,153.37819/0.18946,162.24, ,0.0136
TMO,Thermo Fisher Scientific Inc,Healthcare,10.38485/0.39401,588.55, ,0.0135
WBD,Warner Bros. Discovery  Inc. - ,Communication Services,71.26677/0.11652,13.73, ,0.0134
COLM,Columbia Sportswear Company,Consumer Cyclical,103.10469/0.10475,77.43, ,0.0134
BEN,Franklin Resources  Inc.,Financial Services,62.10385/0.12453,27.71, ,0.0134
ST,Sensata Technologies Holding pl,Technology,89.29889/0.14206,43.92, ,0.0133
KEYS,Keysight Technologies Inc.,Technology,9.53246/0.43499,176.23, ,0.0132
WTW,Willis Towers Watson Public Lim,Financial Services,95.67087/0.21214,216.26, ,0.0132
AXS,Axis Capital Holdings Limited,Financial Services,94.84102/0.10833,54.48, ,0.0132
PKI,PerkinElmer  Inc.,Healthcare,43.32003/0.27449,145.13, ,0.0129
CHE,Chemed Corp,Healthcare,44.92857/0.27008,482.57, ,0.0129
BAH,Booz Allen Hamilton Holding Cor,Industrials,22.14713/1.09183,99.0, ,0.0128
VRT,Vertiv Holdings  LLC,Industrials,634.76305/0.08313,12.33, ,0.0128
ASH,Ashland Inc.,Basic Materials,8.39873/0.37926,105.95, ,0.0127
INGR,Ingredion Incorporated,Consumer Defensive,71.17486/0.12652,94.15, ,0.0126
TDC,Teradata Corporation,Technology,155.20811/0.13629,35.22, ,0.0126
PENN,PENN Entertainment  Inc.,Consumer Cyclical,220.53686/0.1157,34.34, ,0.0126
FAST,Fastenal Company,Industrials,10.43207/0.33083,55.8, ,0.0124
PYPL,PayPal Holdings  Inc.,Financial Services,53.59592/0.27729,96.56, ,0.0121
KEY,KeyCorp,Financial Services,64.61088/0.25604,19.3, ,0.0121
AYI,Acuity Brands  Inc.,Industrials,105.01153/0.12607,184.39, ,0.012
EMR,Emerson Electric Company,Industrials,207.06922/0.20399,88.68, ,0.012
LECO,Lincoln Electric Holdings  Inc.,Industrials,2.1788/1.04692,147.78, ,0.0117
NLY,Annaly Capital Management Inc,Real Estate,19.11288/0.44866,6.69, ,0.0116
ADI,Analog Devices  Inc.,Technology,72.33991/0.64556,170.13, ,0.0116
MMC,Marsh & McLennan Companies  Inc,Financial Services,10.10439/0.42829,171.78, ,0.0115
HIW,Highwoods Properties  Inc.,Real Estate,28.3168/0.38952,33.73, ,0.0115
ABBV,AbbVie Inc.,Healthcare,47.64969/0.33672,141.85, ,0.0113
CNC,Centene Corporation,Healthcare,7.47668/0.64652,95.34, ,0.0112
CARR,Carrier Global Corporation,Industrials,107.3199/0.13717,44.3, ,0.0111
TRMB,Trimble Inc.,Technology,46.72219/0.31784,70.01, ,0.011
MCHP,Microchip Technology Incorporat,Technology,33.08881/0.4159,72.69, ,0.0109
FHB,First Hawaiian  Inc.,Financial Services,77.22958/0.28952,27.2, ,0.0109
ALLE,Allegion plc,Industrials,233.49523/0.23081,109.11, ,0.0108
MMM,3M Company,Industrials,153.00581/0.17397,145.2, ,0.0106
NDAQ,Nasdaq  Inc.,Financial Services,41.32756/0.42962,187.11, ,0.0104
PPG,PPG Industries  Inc.,Basic Materials,169.27193/0.13808,131.94, ,0.0104
GNTX,Gentex Corporation,Consumer Cyclical,178.7327/0.25221,29.34, ,0.0103
GILD,Gilead Sciences  Inc.,Healthcare,265.69044/0.24838,65.18, ,0.0103
PNW,Pinnacle West Capital Corporati,Utilities,26.71579/0.6102,77.96, ,0.0102
MAN,ManpowerGroup,Industrials,16.81269/0.02362,80.39, ,0.0102
FITB,Fifth Third Bancorp,Financial Services,96.19342/0.27249,37.31, ,0.0102
PNFP,Pinnacle Financial Partners  In,Financial Services,97.45292/0.28948,85.37, ,0.0101
MOS,Mosaic Company (The),Basic Materials,565.94744/0.11832,53.52, ,0.0099
CABO,Cable One  Inc.,Communication Services,81.37731/0.37832,1336.97, ,0.0098
BIIB,Biogen Inc.,Healthcare,128.00627/0.20378,216.34, ,0.0098
PACW,PacWest Bancorp,Financial Services,293.09085/0.16543,28.65, ,0.0097
AEE,Ameren Corporation,Utilities,11.47868/0.75314,96.7, ,0.0096
MCO,Moody's Corporation,Financial Services,17.47091/0.6695,310.89, ,0.0096
UNP,Union Pacific Corporation,Industrials,42.33298/0.47519,238.52, ,0.0095
AGO,Assured Guaranty Ltd.,Financial Services,83.77035/0.32303,55.05, ,0.0094
IPGP,IPG Photonics Corporation,Technology,140.53362/0.2147,101.62, ,0.0094
LFUS,Littelfuse  Inc.,Technology,200.13069/0.19715,250.91, ,0.0094
TEL,TE Connectivity Ltd. New Switze,Technology,179.73487/0.19946,134.87, ,0.0093
INTU,Intuit Inc.,Technology,21.24924/0.66905,477.755, ,0.0091
K,Kellogg Company,Consumer Defensive,16.85599/1.05459,76.67, ,0.0089
COO,The Cooper Companies  Inc.,Healthcare,79.61329/0.36556,326.97, ,0.0089
ICE,Intercontinental Exchange Inc.,Financial Services,34.42774/0.60496,112.62, ,0.0087
CMI,Cummins Inc.,Industrials,102.082/0.21249,228.58, ,0.0087
NVDA,NVIDIA Corporation,Technology,67.72432/0.96724,178.49, ,0.0086
CC,Chemours Company (The),Basic Materials,350.82661/0.14726,37.19, ,0.0086
CTLT,Catalent  Inc.,Healthcare,1.69213/0.29713,106.31, ,0.0085
ZBRA,Zebra Technologies Corporation,Technology,211.80606/0.21369,328.41, ,0.0085
WTRG,Essential Utilities  Inc.,Utilities,18.23298/0.85571,51.75, ,0.0084
A,Agilent Technologies  Inc.,Healthcare,124.77651/0.4173,137.62, ,0.0083
CL,Colgate-Palmolive Company,Consumer Defensive,62.81597/0.5897,83.27, ,0.0082
VMI,Valmont Industries  Inc.,Industrials,13.04915/0.91716,286.57, ,0.0081
ADBE,Adobe Inc.,Technology,110.55425/0.77369,425.055, ,0.0079
LEA,Lear Corporation,Consumer Cyclical,173.44249/0.04885,145.17, ,0.0078
CSGP,CoStar Group  Inc.,Real Estate,94.45852/0.88308,73.5, ,0.0077
BOH,Bank of Hawaii Corporation,Financial Services,161.57799/0.35171,83.82, ,0.0077
HON,Honeywell International Inc.,Industrials,449.87805/0.29466,203.72, ,0.0076
CUZ,Cousins Properties Incorporated,Real Estate,1.46219/0.4792,30.13, ,0.0075
GLOB,Globant S.A.,Technology,2.49811/0.41755,229.9, ,0.0074
PFGC,Performance Food Group Company,Consumer Defensive,40.43204/0.09946,51.05, ,0.0073
TDY,Teledyne Technologies Incorpora,Technology,196.52536/0.25468,397.11, ,0.0073
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,149.72333/0.06952,15.88, ,0.0073
EPR,EPR Properties,Real Estate,91.04729/0.58253,48.49, ,0.0072
TREX,Trex Company  Inc.,Industrials,9.38826/0.32832,51.84, ,0.0071
D,Dominion Energy  Inc.,Utilities,45.89785/0.73075,85.65, ,0.0071
CSX,CSX Corporation,Industrials,147.15044/0.4258,34.35, ,0.0071
CRM,Salesforce  Inc.,Technology,151.55276/0.42637,187.93, ,0.007
WLK,Westlake Corporation,Basic Materials,85.28095/0.09026,104.65, ,0.007
GXO,GXO Logistics  Inc.,Industrials,291.87519/0.0598,47.76, ,0.007
FIVE,Five Below  Inc.,Consumer Cyclical,85.03264/0.18698,142.04, ,0.007
CPRT,Copart  Inc.,Consumer Cyclical,1.97167/0.59264,130.39, ,0.0069
FFIV,F5  Inc.,Technology,213.1697/0.25592,173.7, ,0.0069
AWK,American Water Works Company  I,Utilities,2.20649/0.58705,157.81, ,0.0068
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,1.05896/0.70768,40.03, ,0.0068
DLB,Dolby Laboratories,Technology,201.21029/0.39194,77.92, ,0.0068
USFD,US Foods Holding Corp.,Consumer Defensive,4074.54464/0.04698,32.15, ,0.0067
FCX,Freeport-McMoRan  Inc.,Basic Materials,139.37594/0.1432,31.23, ,0.0067
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,31.60712/1.02873,118.77, ,0.0066
MTD,Mettler-Toledo International  I,Healthcare,3.47405/0.54282,1333.8, ,0.0066
WST,West Pharmaceutical Services  I,Healthcare,3.63887/0.54744,319.52, ,0.0066
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,111.85517/0.1581,28.88, ,0.0066
DRI,Darden Restaurants  Inc.,Consumer Cyclical,171.95134/0.13781,129.07, ,0.0066
PRU,Prudential Financial  Inc.,Financial Services,813.16688/0.05785,102.2, ,0.0066
ES,Eversource Energy (D/B/A),Utilities,55.43959/0.96561,93.63, ,0.0065
SNA,Snap-On Incorporated,Industrials,93.02444/0.6623,230.13, ,0.0065
UAA,Under Armour  Inc.,Consumer Cyclical,2515.23858/0.05754,9.25, ,0.0065
UA,Under Armour  Inc.,Consumer Cyclical,2580.65637/0.05776,8.31, ,0.0065
WBS,Webster Financial Corporation,Financial Services,315.44117/0.35132,49.1, ,0.0065
SNPS,Synopsys  Inc.,Technology,32.34086/1.01578,363.0, ,0.0064
ETSY,Etsy  Inc.,Consumer Cyclical,12.64236/0.38279,114.45, ,0.0063
RITM,Rithm Capital Corp.,Real Estate,28.16607/0.21701,7.29, ,0.0063
IT,Gartner  Inc.,Technology,17.16557/0.37488,307.98, ,0.0063
RPM,RPM International Inc.,Basic Materials,190.89553/0.27977,94.08, ,0.0063
UMPQ,Umpqua Holdings Corporation,Financial Services,1457.61506/0.23241,19.01, ,0.0063
WWE,World Wrestling Entertainment  ,Communication Services,58.79338/0.6812,70.89, ,0.0062
ODFL,Old Dominion Freight Line  Inc.,Industrials,17.76765/0.38958,297.04, ,0.0062
XRAY,DENTSPLY SIRONA Inc.,Healthcare,273.85989/0.1375,35.78, ,0.0062
TAP,Molson Coors Beverage Company,Consumer Defensive,794.1378/0.3148,56.09, ,0.0062
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,537.55937/0.25037,44.18, ,0.0062
CAT,Caterpillar  Inc.,Industrials,175.51169/0.16342,197.35, ,0.0061
IDXX,IDEXX Laboratories  Inc.,Healthcare,4.83333/0.6539,374.75, ,0.0061
ARES,Ares Management Corporation,Financial Services,30.27101/0.33887,74.88, ,0.0061
FLT,FleetCor Technologies  Inc.,Technology,197.43667/0.45125,236.31, ,0.0061
SRE,DBA Sempra,Utilities,45.81187/1.02582,170.06, ,0.006
VAC,Marriott Vacations Worldwide Co,Consumer Cyclical,138.63972/0.20991,147.08, ,0.006
GTES,Gates Industrial Corporation pl,Industrials,220.67774/0.09668,12.03, ,0.006
HOG,Harley-Davidson  Inc.,Consumer Cyclical,90.81671/0.49231,42.26, ,0.0059
GLPI,Gaming and Leisure Properties  ,Real Estate,24.5616/1.76994,52.68, ,0.0058
AMG,Affiliated Managers Group  Inc.,Financial Services,151.87278/0.19111,136.71, ,0.0058
CACC,Credit Acceptance Corporation,Financial Services,263.28813/0.44535,603.6, ,0.0058
MLM,Martin Marietta Materials  Inc.,Basic Materials,86.98519/0.30423,365.15, ,0.0057
AVTR,Avantor  Inc.,Basic Materials,546.89006/0.18346,26.55, ,0.0057
LITE,Lumentum Holdings Inc.,Technology,394.08516/0.26634,92.71, ,0.0057
NCR,NCR Corporation,Technology,8659.77031/0.07306,32.77, ,0.0057
TRU,TransUnion,Industrials,51.8243/0.34779,80.05, ,0.0056
EXEL,Exelixis  Inc.,Healthcare,80.19694/0.26557,19.22, ,0.0056
MRCY,Mercury Systems Inc,Industrials,116.15805/0.23871,51.23, ,0.0056
BRO,Brown & Brown  Inc.,Financial Services,14.18086/0.52206,67.81, ,0.0055
PEAK,Healthpeak Properties  Inc.,Real Estate,219.85401/0.62098,27.82, ,0.0055
BURL,Burlington Stores  Inc.,Consumer Cyclical,778.00409/0.09289,168.99, ,0.0055
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,185.29643/0.19504,65.0, ,0.0054
KKR,KKR & Co. Inc.,Financial Services,205.91089/0.18916,54.09, ,0.0054
NVST,Envista Holdings Corporation,Healthcare,267.32843/0.17483,38.54, ,0.0054
ESI,Element Solutions Inc.,Basic Materials,481.22084/0.15311,20.06, ,0.0054
NOC,Northrop Grumman Corporation,Industrials,91.46667/0.94623,490.75, ,0.0053
DTM,DT Midstream  Inc.,Energy,61.12629/0.99489,57.38, ,0.0053
ALGN,Align Technology  Inc.,Healthcare,78.56829/0.34659,281.66, ,0.0053
DHR,Danaher Corporation,Healthcare,22.43507/0.50439,292.44, ,0.0053
CSL,Carlisle Companies Incorporated,Industrials,32.96582/1.0789,315.8, ,0.0052
WAB,Westinghouse Air Brake Technolo,Industrials,89.45972/0.283,93.56, ,0.0052
PB,Prosperity Bancshares  Inc.,Financial Services,162.47779/0.63916,76.91, ,0.0051
MKC,McCormick & Company  Incorporat,Consumer Defensive,92.85894/0.28719,91.78, ,0.0051
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,46.16964/1.32161,299.04, ,0.005
MDT,Medtronic plc.,Healthcare,100.88039/0.2791,95.0, ,0.005
NWSA,News Corporation,Communication Services,65526.90752/0.09116,17.9, ,0.005
NWS,News Corporation,Communication Services,5995.21061/0.09417,18.22, ,0.005
ADP,Automatic Data Processing  Inc.,Industrials,2.15706/1.39492,260.94, ,0.0049
APD,Air Products and Chemicals  Inc,Basic Materials,106.68918/0.35624,263.7, ,0.0049
XEL,Xcel Energy Inc.,Utilities,80.44475/1.06688,76.94, ,0.0048
VFC,V.F. Corporation,Consumer Cyclical,457.88411/0.11659,45.55, ,0.0048
AZEK,The AZEK Company Inc.,Industrials,636.63444/0.17357,20.45, ,0.0048
GWW,W.W. Grainger  Inc.,Industrials,44.14239/1.07773,585.57, ,0.0047
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,75.5166/0.44393,1672.26, ,0.0047
FE,FirstEnergy Corp.,Utilities,297.58245/0.2008,41.19, ,0.0047
INVH,Invitation Homes Inc.,Real Estate,11.18688/0.8459,38.78, ,0.0047
GD,General Dynamics Corporation,Industrials,198.4363/0.45438,243.69, ,0.0047
MTB,M&T Bank Corporation,Financial Services,124.82654/0.9077,188.82, ,0.0046
EXC,Exelon Corporation,Utilities,114.92879/0.27632,46.31, ,0.0046
IEX,IDEX Corporation,Industrials,78.93607/0.4522,217.63, ,0.0046
ACM,AECOM,Industrials,243.41379/0.37059,76.49, ,0.0046
EA,Electronic Arts Inc.,Communication Services,115.59305/0.3907,132.47, ,0.0046
JCI,Johnson Controls International ,Industrials,312.57888/0.12751,57.26, ,0.0046
TT,Trane Technologies plc,Industrials,546.00387/0.19376,163.71, ,0.0046
CGNX,Cognex Corporation,Technology,444.77215/0.49433,47.21, ,0.0045
IQV,IQVIA Holdings  Inc.,Healthcare,412.38655/0.25546,239.02, ,0.0044
ENOV,Enovis Corporation,Industrials,32705.34364/0.10802,55.34, ,0.0044
PH,Parker-Hannifin Corporation,Industrials,373.35732/0.21665,295.76, ,0.0044
IART,Integra LifeSciences Holdings C,Healthcare,369.73541/0.21906,54.57, ,0.0043
FLS,Flowserve Corporation,Industrials,439.0733/0.13485,34.38, ,0.0043
ZTS,Zoetis Inc.,Healthcare,42.94172/0.6983,169.52, ,0.0042
KMB,Kimberly-Clark Corporation,Consumer Defensive,182.80994/0.27207,136.95, ,0.0042
WWD,Woodward  Inc.,Industrials,726.01464/0.20159,101.21, ,0.0042
SJM,J.M. Smucker Company (The) New,Consumer Defensive,121.21977/0.32346,139.77, ,0.0041
FISV,Fiserv  Inc.,Technology,125.34667/0.44917,110.55, ,0.0041
EEFT,Euronet Worldwide  Inc.,Technology,7806.95839/0.11906,102.0, ,0.0041
RSG,Republic Services  Inc.,Industrials,85.66845/1.02665,146.44, ,0.004
IDA,IDACORP  Inc.,Utilities,73.28257/0.63025,114.96, ,0.004
BX,Blackstone Inc.,Financial Services,476.12613/0.31801,107.34, ,0.004
TFX,Teleflex Incorporated,Healthcare,589.16436/0.28009,242.18, ,0.0038
SPGI,S&P Global Inc.,Financial Services,36.66179/0.85858,379.92, ,0.0038
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,375.93889/0.36501,214.84, ,0.0038
OGE,OGE Energy Corp,Utilities,102.94684/1.21927,42.78, ,0.0037
CTAS,Cintas Corporation,Industrials,77.87186/0.69741,440.44, ,0.0037
V,Visa Inc.,Financial Services,81.31844/0.67175,212.82, ,0.0037
MAT,Mattel  Inc.,Consumer Cyclical,208.26804/0.21048,24.1, ,0.0037
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,522.45603/0.34878,70.12, ,0.0036
VICI,VICI Properties Inc.,Real Estate,187.17722/1.60739,34.62, ,0.0034
MP,MP Materials Corp.,Basic Materials,52.88443/0.88351,35.11, ,0.0034
ERIE,Erie Indemnity Company,Financial Services,105.04676/0.5997,221.75, ,0.0034
AAPL,Apple Inc.,Technology,267.97635/0.71182,171.52, ,0.0034
AGR,Avangrid  Inc.,Utilities,277.38239/0.30663,51.3, ,0.0034
NSC,Norfolk Southern Corporation,Industrials,499.7915/0.38836,255.75, ,0.0034
AWI,Armstrong World Industries Inc,Industrials,628.03144/0.26401,91.78, ,0.0034
MRK,Merck & Company  Inc.,Healthcare,550.08677/0.67304,92.08, ,0.0034
HXL,Hexcel Corporation,Industrials,106.53097/0.60923,62.8, ,0.0033
DLTR,Dollar Tree  Inc.,Consumer Defensive,284.935/0.65605,168.05, ,0.0033
ROST,Ross Stores  Inc.,Consumer Cyclical,2918.0325/0.15553,91.01, ,0.0033
AEP,American Electric Power Company,Utilities,58.91928/1.03239,104.37, ,0.0032
LPLA,LPL Financial Holdings Inc.,Financial Services,58.77321/0.99952,231.95, ,0.0031
MNST,Monster Beverage Corporation,Consumer Defensive,191.4821/0.66573,91.26, ,0.0031
CW,Curtiss-Wright Corporation,Industrials,264.43887/0.345,150.38, ,0.0031
KMI,Kinder Morgan  Inc.,Energy,278.42939/0.3443,18.72, ,0.0031
ARE,Alexandria Real Estate Equities,Real Estate,395.73701/0.87905,163.15, ,0.0031
HRL,Hormel Foods Corporation,Consumer Defensive,515.57861/0.29099,50.96, ,0.0031
RPRX,Royalty Pharma plc,Healthcare,125.7772/1.33808,44.1, ,0.003
LSCC,Lattice Semiconductor Corporati,Technology,64.76734/1.00322,62.21, ,0.003
LNT,Alliant Energy Corporation,Utilities,96.70365/0.84641,64.17, ,0.003
STOR,STORE Capital Corporation,Real Estate,96.39807/0.78896,28.22, ,0.003
PDD,Pinduoduo Inc.,Consumer Cyclical,167.44946/0.15391,45.76, ,0.003
MDLZ,Mondelez International  Inc.,Consumer Defensive,477.54509/0.30632,65.55, ,0.003
KIM,Kimco Realty Corporation,Real Estate,582.63405/0.68897,22.73, ,0.003
UTHR,United Therapeutics Corporation,Healthcare,343.77309/0.55035,224.44, ,0.0029
IR,Ingersoll Rand Inc.,Industrials,890.82284/0.2823,51.82, ,0.0029
FLO,Flowers Foods  Inc.,Consumer Defensive,228.63064/0.31157,28.13, ,0.0028
SYY,Sysco Corporation,Consumer Defensive,243.15218/0.30886,86.68, ,0.0028
SLG,SL Green Realty Corp,Real Estate,804.60195/0.51555,48.61, ,0.0028
FR,First Industrial Realty Trust  ,Real Estate,96.00815/0.9692,55.14, ,0.0027
KO,Coca-Cola Company (The),Consumer Defensive,102.3053/0.89306,65.17, ,0.0027
WEN,Wendy's Company (The),Consumer Cyclical,88.76203/0.31614,21.15, ,0.0027
FRT,Federal Realty Investment Trust,Real Estate,305.36639/0.69717,112.04, ,0.0027
EW,Edwards Lifesciences Corporatio,Healthcare,238.34614/0.75663,98.55, ,0.0026
ABMD,ABIOMED  Inc.,Healthcare,273.01992/0.7415,270.68, ,0.0026
TYL,Tyler Technologies  Inc.,Technology,411.6713/0.61542,397.3, ,0.0026
BYD,Boyd Gaming Corporation,Consumer Cyclical,400.53829/0.16173,57.39, ,0.0026
GFS,GlobalFoundries Inc.,Technology,3275.99808/0.36193,64.15, ,0.0026
JKHY,Jack Henry & Associates  Inc.,Technology,129.45314/0.93583,203.47, ,0.0025
CPB,Campbell Soup Company,Consumer Defensive,172.98753/0.70188,50.79, ,0.0025
CCI,Crown Castle Inc.,Real Estate,176.64943/0.88697,181.05, ,0.0025
DLR,Digital Realty Trust  Inc.,Real Estate,500.48379/0.65222,130.35, ,0.0025
ITW,Illinois Tool Works Inc.,Industrials,898.41454/0.32287,213.7, ,0.0025
TJX,TJX Companies  Inc. (The),Consumer Cyclical,4839.77786/0.21711,66.4, ,0.0025
CPT,Camden Property Trust,Real Estate,225.81908/0.84619,143.82, ,0.0025
EQR,Equity Residential,Real Estate,241.00958/0.84296,78.46, ,0.0025
DTE,DTE Energy Company,Utilities,245.58695/0.57862,136.14, ,0.0024
NYT,New York Times Company (The),Communication Services,546.44278/0.17196,32.11, ,0.0024
EXR,Extra Space Storage Inc,Real Estate,66.68508/1.35648,211.65, ,0.0024
MAA,Mid-America Apartment Communiti,Real Estate,278.37252/0.8173,185.69, ,0.0023
ETR,Entergy Corporation,Utilities,373.21673/0.50783,121.65, ,0.0023
AME,AMETEK  Inc.,Industrials,143.558/0.36795,128.9, ,0.0023
SPG,Simon Property Group  Inc.,Real Estate,857.19097/0.59961,111.01, ,0.0023
WEC,WEC Energy Group  Inc.,Utilities,111.15662/1.15117,107.69, ,0.0022
DAR,Darling Ingredients Inc.,Consumer Defensive,258.80178/0.24461,76.54, ,0.0022
GPN,Global Payments Inc.,Industrials,270.14427/0.32654,132.81, ,0.0022
VRSK,Verisk Analytics  Inc.,Industrials,478.5419/0.74896,200.57, ,0.0022
DE,Deere & Company,Industrials,295.22875/0.21122,369.66, ,0.0022
RTX,Raytheon Technologies Corporati,Industrials,779.79026/0.17855,93.4, ,0.0022
AON,Aon plc,Financial Services,166.88583/0.39158,299.87, ,0.0022
CBOE,Cboe Global Markets  Inc.,Financial Services,853.49402/0.38015,126.32, ,0.0022
DD,DuPont de Nemours  Inc.,Basic Materials,6593.27374/0.14907,60.48, ,0.0022
DINO,HF Sinclair Corporation,Energy,1069.50306/0.30885,52.65, ,0.0021
MASI,Masimo Corporation,Healthcare,169.40737/0.43122,159.93, ,0.0021
STE,STERIS plc (Ireland),Healthcare,291.00375/0.33686,209.89, ,0.0021
ITT,ITT Inc.,Industrials,1220.28515/0.17376,80.8, ,0.0021
INCY,Incyte Corporation,Healthcare,2207.1209/0.34782,73.62, ,0.0021
KHC,The Kraft Heinz Company,Consumer Defensive,16851.21792/0.1628,38.26, ,0.0021
EVRG,Evergy  Inc.,Utilities,441.26389/0.70995,71.33, ,0.002
MANH,Manhattan Associates  Inc.,Technology,388.69627/0.86099,152.04, ,0.002
ANET,Arista Networks  Inc.,Technology,596.49425/0.88154,130.0, ,0.002
MORN,Morningstar  Inc.,Financial Services,277.98263/0.40814,254.75, ,0.002
ELS,Equity Lifestyle Properties  In,Real Estate,691.07227/0.74121,75.93, ,0.002
IFF,International Flavors & Fragran,Basic Materials,851.03023/0.19932,119.32, ,0.002
ICUI,ICU Medical  Inc.,Healthcare,1191.56684/0.19384,171.73, ,0.002
MGM,MGM Resorts International,Consumer Cyclical,2368.20425/0.1741,34.73, ,0.002
PDCE,PDC Energy  Inc.,Energy,2737.5502/0.17797,63.75, ,0.002
TTD,The Trade Desk  Inc.,Technology,243.19283/1.42349,65.69, ,0.0019
MPWR,Monolithic Power Systems  Inc.,Technology,127.19314/1.30095,527.24, ,0.0019
DOCS,Doximity  Inc.,Healthcare,137.58777/1.27905,33.01, ,0.0019
MKTX,MarketAxess Holdings  Inc.,Financial Services,334.58608/0.93632,272.53, ,0.0019
LSXMA,Liberty Media Corporation - Ser,Communication Services,9945.99885/0.18489,43.86, ,0.0019
LSXMK,Liberty Media Corporation - Ser,Communication Services,9991.17832/0.18475,43.84, ,0.0019
GMED,Globus Medical  Inc.,Healthcare,283.67226/0.42621,64.8, ,0.0019
