"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ENDY,ENDYMED LTD,Healthcare,United States,104212461.6083585,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0593579,1.0593579,288.68182,288.68182,288.68182,1.422658,288.68182,9.8685768,9.5580781,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0394928,1.0,0.0138045,0.1,0.07509,0.01,0.64106,0,0.022,625.5,3.52e-05,10.293354,13736200,1711000,0.1245614,32,19984152,2683417609,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,133.5662399,133.5662399,2566400.0,2.0,6864000.0,1.0,7.7868425,2.9114441,2.9114441,0.5098166,0.5,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3075952,0,0,0,0,625.5,240,660.1,357.7021,74.8661805,160.625,-5.2416301,1.8352773,38.2129159,7.282351,3.0,2.6701867,1.0,0.1135483,1.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,9.2818656,3.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,26277866.6666667,2.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,2752733.3333333,0.5,5984000.0,1.0,5984000.0,16.0008766,None
TLV:RATI.L,RATIO,Energy,Israel,138825654.268551,86743466.6666667,1.0,-2462066.6666667,-1166428266.6666667,0.125,212831000.0,1.0,14086250.0,0.25,-1917924000.0,0.25,14086250.0,-1917924000.0,212831000.0,86743466.6666667,1.0,-2462066.6666667,212831000.0,1.0,14086250.0,0.25,14086250.0,212831000.0,3.1980673,3.1980673,46.272725,46.272725,46.272725,2.4802082,46.272725,3.9390641,3.9390888,172797160.1593003,172795000.0,61130200.0,172795000.0,0.26474,0.0427129,0.0,0.0319136,0.1,0.1780428,0.17241,0.21421,0,0.033,153.3,0.0002153,8.530726,1123840000,56345000,0.0501361,10000000,680667604,52786522317,5.6345,1.926,0.925,1.3466952,0.0,1.3466952,0.0,1.7811738,13.5960624,0.69375,8.5791656,25.9787814,25.9787814,11438266.6666667,1.0,170739000.0,1.5,59.5079328,3.9865971,3.9865971,9.9215901,2.0,4.4174081,1.0,4.4174081,2.1027631,USD,ILS,1.0,0.3075952,0,0,0,0,153.3,106.5,160.9,135.78043,12.9028683,43.943662,-4.7234307,1.7205882,25.9454791,0.4018378,0.3333333,1.2281214,1.0,0.0,0,0.0,0,1.5624821,0.3333333,8.1744015,2.0,0.730821,0.3333333,1.3719434,1.0,1.2381214,0.01,8.1844015,1.3819434,1.3100324,2037338133.3333333,2.0,1138608400.0,1.0,1138608400.0,340603466.6666667,2.0,211589600.0,1.0,211589600.0,0.1123715,0.1665735,64761733.3333333,65838533.3333333,65838533.3333333,1696734666.6666667,2.0,1390528200.0,1.5,1390528200.0,4.6017164,None
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,215516650.429896,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,628905000.0,0.0,65098000.0,0.0,749608000.0,0.6666667,65098000.0,749608000.0,628905000.0,169475750.0,0.25,66501428.5714286,628905000.0,1.0,65098000.0,2.0,65098000.0,628905000.0,0.474927,0.474927,13.644788,13.644788,13.644788,0.4827471,13.644788,3.3220282,3.3399766,91580593.3333333,90591000.0,100188857.1428571,90591000.0,0.10364,0.0,0.0,0.0,0.0,0.0692229,0.08695,0.73914,0,0.259,352.5,0.0007348,1.1515151,287510016,67101000,0.2333867,561,307520766,31253530057,119609.6256684,-0.379,-0.075,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.3211588,0.2178841,-0.0666627,0.2433337,-42.4861081,2353.7105286,45617214.2857143,0.5,20350666.6666667,0.3333333,6.7413316,15.1110906,15.1110906,0.4317661,0.5,1.631918,2.0,1.631918,1.2784655,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1682749,336,499,412.22156,-14.4877332,4.9107143,-29.3587174,0.202454,0.203454,6.5021399,3.0,1.1137897,0.5,0.1649424,0.3333333,0.0013636,0.5,0.7444487,0.3333333,4.3266988,2.0,0.4981812,0.3333333,3.013383,2.0,1.1237897,0.0113636,4.3366988,3.023383,2.0735864,2618470666.6666665,2.0,2168435000.0,1.5,2168435000.0,1413838000.0,2.0,1144082357.142857,1.5,1144082357.142857,0.1300207,0.1568997,151716333.3333333,177123000.0,177123000.0,1204632666.6666667,2.0,974353500.0,1.5,974353500.0,4.5007873,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,448985893.8045644,1092401316.6666667,0.25,-3488200.0,-68589718.1333333,0.5,2541065045.6666665,0.3333333,7509783.25,0.25,-902525333.3333334,0.375,7509783.25,-902525333.3333334,2541065045.6666665,1092401316.6666667,0.25,-3488200.0,2541065045.6666665,0.3333333,7509783.25,0.25,7509783.25,2541065045.6666665,0.3106712,0.3106712,155.1817784,22.1688259,138.5551593,0.2072247,138.5551593,8.6797214,7.7337617,255991821.0556383,311790372.0,132895333.3333333,311790372.0,0.00224,6.74e-05,0.1,0.0005622,0.1,0.0114503,0.59223,0.36603,0.42,0.06,3049,1.97e-05,5.6498222,124428000,6418000,0.05158,10380,1737621801,115853748469,618.3044316,0.166,1.345,0.4285714,-0.1081386,0.4285714,-0.1081386,0.2316429,5.062929,0.9817153,10.1581549,598.1412984,598.1412984,118451533.3333333,1.0,120986223.3333333,0.6666667,14.669475,14.362146,14.362146,28.496744,2.0,6.6240262,0.5,6.6240262,2.5747184,USD,ILS,1.0,0.3075952,0,0,0,0,0.0188489,2360,3667,3114.6433,-2.1075704,29.1949153,-16.8530134,1.0543229,1.3735415,0.3881323,0.3333333,1.1231726,1.0,2.0635353,1.0,1.9981537,2.0,1.1244061,1.0,0.7163123,1.0,1.2647328,1.0,1.5498353,1.0,1.1331726,2.0081537,0.7263123,1.5598353,1.346504,1139291020.9333334,0.5,1985355466.6666665,0.6666667,1985355466.6666665,82824845.4,0.5,200159400.0,1.0,200159400.0,0.1037826,0.137519,105207208.1333333,224582266.6666667,224582266.6666667,1975872053.0666666,1.0,1767445955.5555556,0.6666667,1767445955.5555556,6.3666262,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,13088488077.513292,6052019733.333333,4.0,3913933.3333333,694609066.6666666,2.0,4588917000.0,3.0,10198000.0,2.0,1936989000.0,1.5,10198000.0,1936989000.0,4588917000.0,6052019733.333333,4.0,3913933.3333333,4588917000.0,3.0,10198000.0,2.0,10198000.0,4588917000.0,0.7259247,0.7259247,809.5,809.5,809.5,0.0083021,809.5,5.9178241,5.5558119,213781595.4831332,239937000.0,188716800.0,239937000.0,0.00333,-0.1235492,0.1,0.0263652,1.0,0.0083674,0.17945,0.64236,0,0.2,16280,1.23e-05,7.697794,25500600,5099000,0.1999561,23100,1110338785,1269916301,220.7359307,-0.5172164,0.251,-0.5172164,-0.0323149,-0.5172164,-0.0323149,-0.5172164,0.1982784,0.1801713,4.4946586,-1565.1090127,63.893313,165789200.0,1.0,242252000.0,1.0,6.6972926,4.583404,4.583404,4.4478994,2.0,1.2169548,0.5,1.2169548,1.1041567,USD,ILS,1.0,0.3075952,0,0,0,0,16280,34,16220,46.39,34993.7702091,47782.3529412,-3.6180999,2.0074138,65.4367093,0.4904674,0.3333333,2.8476137,2.0,0.3006071,1.0,0.4579072,2.0,0.1893845,0.3333333,0.4723252,1.0,0.5447633,0.3333333,3.1791427,2.0,2.8576137,0.4679072,0.4823252,3.1891427,3.0233782,3109637866.6666665,2.0,2572517300.0,1.5,2572517300.0,963417200.0,2.0,748433600.0,1.5,748433600.0,0.1039642,0.1136258,272067733.3333333,305471266.6666667,305471266.6666667,2146180133.3333333,2.0,1204520200.0,1.0,1204520200.0,1.9716149,None
TLV:NVMI,NOVA LTD,Technology,Israel,21046593370.675003,1007750400.0,4.0,45276600.0,417202666.6666667,2.0,877521000.0,3.0,107682000.0,2.0,683530500.0,1.5,107682000.0,683530500.0,877521000.0,1007750400.0,4.0,45276600.0,877521000.0,3.0,107682000.0,2.0,107682000.0,877521000.0,9.4788537,9.4788537,55.9719697,51.522196,55.415748,9.9554349,18.471916,39.0824309,39.1669425,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,0.8359222,4.75,5.3654339,27.4725,3.3410928,0.85374,0.00444,2,1.841,33000,5.58e-05,7.4405658,28260000,53841000,1.9052017,713,2772624272,291203447894,75513.3239832,0.508,0.379,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.3097365,5.8153977,133.9874011,133.9874011,26028366.6666667,0.5,79747000.0,1.0,106.5231756,34.7677564,34.7677564,0.5225116,1.0,1.3278797,2.0,1.3278797,1.1533366,USD,ILS,1.0,0.3075952,0,0,0,0,33000,18780,35100,31866.713,3.5563348,75.7188498,-5.982906,1.7426471,28.0063573,3.6512426,1.0,1.3970793,0.5,3.0213091,3.0,0.3871027,1.0,0.7913436,1.0,0.3041347,0.5,23.1447189,3.0,8.0052605,1.0,1.4070793,0.3971027,0.3141347,8.0152605,4.7111699,1039760666.6666666,2.0,944865300.0,1.5,944865300.0,669156800.0,2.0,565149000.0,1.5,565149000.0,0.2139655,0.2905374,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,1.0,379716300.0,1.5,379716300.0,21.5155497,None
TLV:EQTL,EQUITAL,Industrials,Israel,28826196074.350185,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,6715026000.0,0.0,589304000.0,0.0,14422338000.0,1.5,589304000.0,14422338000.0,6715026000.0,2755337200.0,1.0,367955866.6666667,6715026000.0,3.0,589304000.0,2.0,589304000.0,6715026000.0,2.0624258,2.0624258,12.163245,12.163245,12.163245,0.4925622,12.163245,2.8301834,2.830161,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.0,0.0,0.0,0.0,0.0852229,0.16013,0.37196,0,7.988,9872,0.0008092,0.7696085,36891000,294652000,7.9870971,434,4616324506,110252259435,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,4647.3511834,4647.3511834,1778860400.0,1.0,1995204000.0,1.5,2.5951022,2.3137105,2.3137105,1.9854295,0.5,2.936279,1.0,2.936279,1.7145574,USD,ILS,1.0,0.3075952,0,0,0,0,9872,6120,10110,8898.0205,10.9460245,61.3071895,-2.3541048,1.8807018,44.2506422,5.4696653,3.0,1.8865436,1.0,0.2787432,1.0,0.337749,2.0,2.2726972,0.3333333,13.8815172,2.0,1.4533197,1.0,2.5129891,2.0,1.8965436,0.347749,13.8915172,2.5229891,2.2097663,41458564266.666664,2.0,30878939900.0,1.5,30878939900.0,6335387466.666667,2.0,5586037200.0,1.5,5586037200.0,0.1190843,0.2054959,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,1.0,10926205466.666666,1.0,10926205466.666666,2.6693697,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,43326434464.49044,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.2491521,0.2491521,15.073411,15.073411,15.073411,0.0021764,5.0244703,3.0624178,3.0052925,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.05838,0.73772,0,1.226,1848,0.0006634,1.0762959,4342890,5325000,1.226142,59,28273557,24686035,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-50.8746038,1965.6172724,-1584400.0,1.0,-6570000.0,0.5,560.3822535,43034.3344604,43034.3344604,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3075952,0,0,0,0,1848,10.14,1848,12.74,14405.4945055,18124.852071,-1.2369433,2.0,64.0,1.1785274,0.3333333,3.0758772,1.0,0.1498334,1.0,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.1003933,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,45468337272.10579,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.3815816,18.3815816,17.012589,17.012589,17.012589,18.8040543,17.012589,8.1208209,8.1208424,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.77635,0,17.634,30000,0.0005878,1.1934598,196439,3651000,18.5859223,10000000,17719818,1812710858,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.8426817,5.8426817,-4716266.6666667,0.25,-2282000.0,0.5,2661.5772568,77650.3890568,77650.3890568,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,30000,190,35450,20758.303,44.5204842,15689.4736842,-15.3737659,1.6908678,23.3699607,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.8646983,None
TLV:INCR,INTERCURE LTD,Healthcare,Israel,67514925693.826744,37065600.0,0.0,-23502466.6666667,-1374013866.6666667,0.125,383616000.0,0.0,39522000.0,0.0,-2031562666.6666667,0.375,39522000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.6666667,383616000.0,3.0,39522000.0,2.0,39522000.0,383616000.0,2.0252068,2.0252068,7.1867872,7.1867872,7.1867872,0.0222125,7.1867872,9.840278,9.7826227,26629943.9529868,26942000.0,-22213933.3333333,26942000.0,0.15923,0.0,0.0,0.0,0.0,0.1009886,0.05584,0.64855,0,-1.466,2174,-0.0006743,0.6532889,42671400,20361000,0.477158,75,258975334,284036203,271480.0,-0.2274311,3.044,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.1810026,18.0853655,-31.5998412,3164.5728695,407000.0,0.5,25417000.0,1.0,636.3030332,10.1890599,10.1890599,0.2142724,1.0,0.2483203,1.0,0.2483203,0.4993175,USD,ILS,1.0,0.3075952,0,0,0,0,2174,1463.8096,3100,2283.3008,-4.7869646,48.516583,-29.8709677,0.8681024,0.8691024,8.7682244,1.0,6.0773885,1.0,0.3333619,0.3333333,0.1418742,0.5,18.7354839,1.0,1.4776659,0.5,1.956913,1.0,5.626866,2.0,6.0873885,0.1518742,1.4876659,5.636866,5.8621272,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1560374,0.1739066,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,1011009701172.6759,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,79833000.0,0.0,23366000.0,0.0,34708000.0,1.0,23366000.0,34708000.0,79833000.0,7292142.8571429,1.0,-959571.4285714,79833000.0,3.0,23366000.0,2.0,23366000.0,79833000.0,22.7657359,22.7657359,14.476909,14.476909,14.476909,0.2549348,4.8256363,248.5584533,251.3942415,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,0.0,0.0,0.0,0.0,0.2319486,0.14513,0.60957,0,1.061,1565,0.000678,9.0087976,143923008,10360000,0.0719829,10000000,607228556,679987568,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,121.4770334,121.4770334,-4861714.2857143,0.5,-13108000.0,0.75,80.0639929,463250.3483582,463250.3483582,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3075952,0,0,0,0,1565,1167,1825,1367.2867,14.4602665,34.1045416,-14.2465753,1.2097264,3.1341736,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,14.1373793,3.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1613708,0.2069886,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.7921099,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,1828353188707.8767,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.9993608,2.9993608,50.3057954,50.3057954,50.3057954,2.9993763,16.7685985,15.8654528,15.5899809,34784087.5550127,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,15.7096153,0.40559,0.22694,0,0.022,365.6,6.02e-05,3.9810343,100000000,20187000,0.20187,1196,532701222,532701222,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,8.5815904,8.5815904,24214133.3333333,2.0,5089000.0,0.5,21.9995989,104.6769939,104.6769939,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3075952,0,0,0,0,365.6,1.389,375,3.79,9546.4379947,26221.0943125,-2.5066667,1.9496803,54.9263067,2.5303523,1.0,2.8014481,1.0,0.0,0,0.0,0,0.8413026,1.0,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,17311186146526.145,34494933.3333333,0.0,-7726133.3333333,19263142.8571429,2.0,13431000.0,0.0,3345000.0,0.0,75385500.0,1.5,3345000.0,75385500.0,13431000.0,34494933.3333333,4.0,-7726133.3333333,13431000.0,1.0,3345000.0,1.0,3345000.0,13431000.0,7.3656747,7.3656747,24.602273,24.602273,24.602273,5.8196317,24.602273,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.06589,0.58164,0,0.528,1311,0.0004027,1.7892561,100000000,3307000,0.03307,10000000,78163473,78163473,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,52.5506624,52.5506624,-47609333.3333333,0.5,1137000.0,0.3333333,6090.9950534,68.7453597,68.7453597,2.434008,0.5,3.521954,1.0,3.521954,1.877687,USD,ILS,1.0,0.3075952,0,0,0,0,1311,16.7,5003,39.77,3196.454614,7750.2994012,-73.7957226,0.5191425,0.5201425,3.6453512,3.0,1.2872981,1.0,0.0423238,0.3333333,0.4792487,2.0,20.0173247,3.0,14.0809023,1.0,1.5026191,1.0,0.7633345,0.5,1.2972981,0.4892487,14.0909023,0.7733345,1.0353163,280465428.5714286,2.0,198019466.6666667,1.0,198019466.6666667,49310857.1428571,2.0,65028300.0,1.5,65028300.0,0.1168923,0.1514391,46604285.7142857,63381133.3333333,63381133.3333333,231154571.4285714,2.0,154667266.6666667,1.0,154667266.6666667,0.3220281,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,47399295256444.49,16339733.3333333,0.0,-1941266.6666667,-682086933.3333334,0.125,4958000.0,0.0,1608250.0,0.0,-170521733.3333333,1.0,1608250.0,-170521733.3333333,4958000.0,16339733.3333333,1.0,-1941266.6666667,4958000.0,0.3333333,1608250.0,0.25,1608250.0,4958000.0,6.2638687,6.2638687,9.6335055,9.6335055,9.6335055,0.0370384,9.6335055,9.2776864,13.9165296,5226017.9033221,0,10259200.0,0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.00724,0.81599,0,1.145,3279,0.0003492,0.9464873,5198360,5940000,1.1426681,11,96970710,57339141,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-110.3961367,905.8287996,7313466.6666667,1.0,1828366.6666667,1.0,13.2591991,53.0367964,53.0367964,3.2109948,1.0,1.2715603,0.5,1.2715603,1.1286348,USD,ILS,1.0,0.3075952,0,0,0,0,3279,3097,5500,3600.6924,-4.753146,5.8766548,-40.3818182,0.1514773,0.1524773,4.2840698,3.0,3.1139956,2.0,6.0385413,1.0,1.2052402,0.5,0.198226,1.0,6.8725418,1.0,3.796603,3.0,4.2010095,2.0,3.1239956,1.2152402,6.8825418,4.2110095,3.6675026,243951866.6666667,1.0,156370666.6666667,0.6666667,156370666.6666667,53213066.6666667,1.0,89459600.0,1.5,89459600.0,0.1102849,0.1179774,5881533.3333333,15888200.0,15888200.0,170840666.6666667,1.0,100578400.0,0.6666667,100578400.0,1e-05,None
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,52556801277035.33,165383.6858667,1.0,-900433.6821333,-126073347.4082133,0.5,615.1904,1.0,2465990.7184,1.0,-1010533897.8944,0.25,2465990.7184,-1010533897.8944,615.1904,165383.6858667,1.0,-900433.6821333,615.1904,1.0,2465990.7184,1.0,2465990.7184,615.1904,338.8259558,338.8259558,711.156249,711.156249,711.156249,1169.1364425,711.156249,-0.4656991,18094.0310521,-7945730.1849406,-4978000.0,-12620333.3333333,-4978000.0,0,-3994.5612325,0.1,11023.375,2.75,5728.4298239,0.09283,0.57006,0,-2.946,1229,-0.0023971,0.9627925,4542900,-1352000,-0.2976073,5,5082389,1753704709,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-4026.1604295,24.8375597,-4566476.3138133,1.0,-6913509.7152,0.5,8984.9011691,7351.3877024,7351.3877024,0.1359802,0.5,0.0495806,1.0,0.0495806,0.2236671,ILS,ILS,0.3075952,0.3075952,0,0,0,0,1229,12.25,1364,1130.2031,8.7415173,9932.6530612,-9.8973607,1.8002589,34.0415898,33.9674642,3.0,22.726068,1.0,75.1016424,3.0,18.7754106,0,0.9425507,3.0,1.745583,1.0,46.7978302,3.0,20.6196298,1.0,22.736068,18.7854106,1.755583,20.6296298,21.6828489,41987277.9650133,2.0,21405488.44896,1.0,21405488.44896,37729627.232,2.0,20231213.01344,1.0,20231213.01344,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,1093972.5819733,0.5,987872.74432,1.0,987872.74432,31.6254317,None
