"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,3551824.4641776,3192111803.737147,4.0,61304208.75118,417713452.1940534,2.0,2745180973.4049,3.0,83294595.2121,1.0,1289077348.6695,1.5,83294595.2121,1289077348.6695,2745180973.4049,3192111803.737147,4.0,61304208.75118,2745180973.4049,3.0,83294595.2121,1.0,83294595.2121,2745180973.4049,0.7125932,0.7125932,21.180625,60.40288,26.0834069,0.5823491,26.0834069,5.8943946,5.0905375,498050254.6896051,633895000.0,488493133.3333333,633895000.0,0.09103,2.8165762,36.9075,0.2102764,2.75,1.6925554,0.26085,0.46035,6.95,19.82,42060,0.0004712,5.8082904,13606200,272703008,20.0425547,8605,2134982208,174464138476,31691.2269611,0.2274118,0.345,0.2274118,0.1418784,0.2274118,0.1418784,0.2274118,5.0187713,0.2942196,5.6742014,114.6968088,114.6968088,273591094.9973467,2.0,148165923.7223,1.0,7.8035515,14.409401,14.409401,6.0466801,2.0,3.6204074,1.0,3.6204074,1.9037368,ILS,ILS,0.3054407,0.3054407,1132.68,573.425,362.059,363.261,42060,25230,43800,39391.117,6.7753423,66.706302,-3.9726027,1.812601,35.4660847,0.4739256,0.3333333,1.3306456,1.0,0.058613,0.3333333,0.1026686,1.0,0.4779616,0.3333333,0.6125481,0.5,0.4779243,0.3333333,0.6418796,0.5,1.3406456,0.1126686,0.6225481,0.6518796,0.9962626,2378815992.1590934,2.0,1438109298.5898666,1.0,1438109298.5898666,558395406.7968134,2.0,448112234.2344201,1.5,448112234.2344201,0.1579195,0.2858789,476773533.3333333,468960066.6666667,468960066.6666667,1732511534.5935736,2.0,1081317887.7431533,1.0,1081317887.7431533,10.0749378,None
TLV:GIX,GIX INTERNET LTD,Technology,Israel,4.634397470015454e+19,540662933.3333334,0.0,-12843000.0,-872018666.6666666,0.125,131101000.0,0.0,-8960000.0,0.0,-1859240000.0,0.25,-8960000.0,-1859240000.0,131101000.0,540662933.3333334,4.0,-12843000.0,131101000.0,1.0,-8960000.0,0.25,-8960000.0,131101000.0,0.1117913,0.1117913,65.3326342,65.3326342,65.3326342,0.1046097,21.7775447,1.5268981,1.5268763,9594727.0454091,9595000.0,7737666.6666667,9595000.0,-0.01709,0.0,0.0,0.0,0.0,0.0075586,0.01,0.14253,0,-0.085,139,-0.0006115,3.808219,32302500,-2240000,-0.0693445,39,14649753,1371443247,-57435.8974359,8.081469,0.016,8.081469,0.1520436,8.081469,0.1520436,8.081469,28.6779247,0.0500109,2.4863115,8.0842522,8.0842522,10542000.0,2.0,3008000.0,0.5,1.389656,4.8702637,4.8702637,2.2559388,0.5,3.752315,1.0,3.752315,1.9380893,USD,ILS,1.0,0.3054407,0,0,0,0,139,114.8,218.9,156.58601,-11.2308948,21.0801394,-36.5006852,0.4649376,0.4659376,4.5573693,3.0,1.644931,1.0,0.3354203,0.3333333,0.3971902,1.0,0.0698727,1.0,0.0781011,1.0,3.5225041,3.0,1.293053,1.0,1.654931,0.4071902,0.0881011,1.303053,1.478992,68081533.3333333,1.0,61611800.0,1.0,61611800.0,20703866.6666667,2.0,10035800.0,1.0,10035800.0,1e-06,1e-06,4655066.6666667,8307200.0,8307200.0,46589866.6666667,1.0,37451200.0,1.0,37451200.0,1e-05,None
TLV:GNCL,GENCELL LTD,Technology,Israel,9.181669180891988e+27,211500.0,0.0,-23488857.1428571,-1698889142.857143,0.125,324000.0,0.0,-76216000.0,0.0,-3446512000.0,0.25,-76216000.0,-3446512000.0,324000.0,211500.0,0.25,-23488857.1428571,324000.0,1.0,-76216000.0,0.25,-76216000.0,324000.0,987.0084086,987.0084086,23.2341901,23.2341901,23.2341901,1012.4500306,7.74473,-17.4730407,567.3825475,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1145,-0.0011004,15.306122,95463904,-19054000,-0.1995938,85,319790724,32803381450,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,30.5180498,30.5180498,-20836571.4285714,0.5,-19886000.0,0.5,651.5689743,160811.9905322,160811.9905322,0.0083236,1.0,0.0546493,1.0,0.0546493,0.2347718,USD,ILS,1.0,0.3054407,0,0,0,0,1145,910,2120,1199.5238,-4.5454538,25.8241758,-45.990566,0.3884298,0.3894298,5.3556427,1.0,7.3083539,1.0,0.2755418,0.3333333,0.5868321,1.0,0.6130679,1.0,0.7436124,1.0,10.2725273,1.0,14.2461021,1.0,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,1.0,62991800.0,1.0,62991800.0,-21540714.2857143,1.0,24163400.0,1.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,1.0,13353400.0,1.0,13353400.0,37.3802413,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,74853674012.421,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,1323213000.0,0.0,619884000.0,0.0,1398546000.0,1.5,619884000.0,1398546000.0,1323213000.0,994465142.8571428,4.0,169654785.7142857,1323213000.0,3.0,619884000.0,2.0,619884000.0,1323213000.0,0.8863889,0.8863889,3.48,3.48,3.48,0.7965804,3.48,0,100000,0.0,0,0,0,0.7027,0.0,0.0,0.0,0.0,0.4115428,0.45627,0.00981,0,0.3,102.4,0.0029297,0.8685524,1101820032,309942016,0.2813,10000000,390956315,35134848608,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.5008178,1.5008178,-14360571.4285714,0.5,-1488000.0,0.5,367.3190801,2627394.5955275,2627394.5955275,0.1288738,1.0,0.2574293,1.0,0.2574293,0.508375,USD,ILS,1.0,0.3054407,4.5379,0.597,1.116,0,102.4,81.5,124.5,103.318184,-0.8886954,25.6441718,-17.751004,0.972093,0.973093,21.8278459,1.0,5.041104,1.0,0.0019063,0.3333333,0.0010482,1.0,0.0170009,0,0.0680038,1.0,198.1591044,3.0,7.3202307,0.5,5.051104,0.0110482,0.0780038,7.3302307,6.1906674,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1924716500.0,1.5,1924716500.0,0.3557772,0.4220651,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.60821,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,3654598737150160.5,17770580.6514267,1.0,3317208.17828,131699961.7514267,2.0,18010310.8755,1.0,1019713.77695,0.25,408406134.45315,1.5,1019713.77695,408406134.45315,18010310.8755,17770580.6514267,1.0,3317208.17828,18010310.8755,1.0,1019713.77695,0.25,1019713.77695,18010310.8755,2.1273945,2.1273945,16.585082,16.585082,16.585082,1.1475172,16.585082,5.5972008,5.5972022,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.0107908,0.1,0.0312229,0.1,0.1498738,0.1579,0.60843,0,0.858,1417,0.0006055,0.8164085,15567600,13354000,0.8578072,140,125438992,6766334914,95385.7142857,-0.2481417,-0.074,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0456778,0.2454322,-66.8371295,1496.174368,-1542842.06384,0.25,-4359249.6704,0.75,122.9954124,287753.632287,287753.632287,0.9456834,0.5,1.8351338,1.0,1.8351338,1.3556711,ILS,ILS,0.3054407,0.3054407,19.2708,9.6354,20.1781,20.1781,1417,990,1572,1435.93,-1.3183094,43.1313131,-9.8600509,1.467354,9.9818104,4.5878479,3.0,1.5454264,1.0,0.0047054,1.0,0.001028,0.5,6.8832544,1.0,7.0522303,1.0,0.3639123,1.0,0.3920992,1.0,1.5554264,0.011028,7.0622303,0.4020992,0.9787628,449112837.6049067,2.0,345809056.30701,1.5,345809056.30701,155420119.9845867,2.0,122009356.65745,1.5,122009356.65745,0.1029488,0.1083577,-125301600.0,-115409066.6666667,-115409066.6666667,146846358.81016,1.0,149199799.7663733,1.0,149199799.7663733,5.3599799,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,258929.7386636,136817866.6666667,0.0,41060000.0,643041866.6666666,2.0,461229000.0,0.0,26445500.0,0.0,2117518500.0,1.5,26445500.0,2117518500.0,461229000.0,136817866.6666667,1.0,41060000.0,461229000.0,3.0,26445500.0,0.5,26445500.0,461229000.0,1.0672098,1.0672098,8.9878424,8.9878424,8.9878424,0.9681642,8.9878424,5.7755782,5.5020433,31384245.8353165,34357000.0,34957400.0,34357000.0,0.34402,0.0,0.0,0.0,0.0,0.2065829,0.01,0.87991,0,13.407,11950,0.0011219,0.8437962,4044180,52891000,13.0783002,189,164092791,14884848868,279846.5608466,-0.163,0.261,0.5589598,0.0196417,0.5589598,0.0196417,0.0174899,1.5724955,0.2006604,4.7295137,513.886267,513.886267,11057400.0,0.5,23487000.0,1.0,14.8400883,6.9865369,6.9865369,0.2037169,0.5,0.1935281,0.5,0.1935281,0.4409183,USD,ILS,1.0,0.3054407,50.0,40.0,79.0,37.0,11950,9808,13380,12302.797,-2.8676162,21.8393148,-10.6875934,1.1993281,2.9759667,10.4043448,3.0,7.1748127,2.0,0.2684068,3.0,0.1306984,1.0,0.0316228,1.0,0.0119189,1.0,0.7268918,0.3333333,1.1261744,0.5,7.1848127,0.1406984,0.0219189,1.1361744,4.1604935,1263988000.0,2.0,800564400.0,1.0,800564400.0,900164800.0,2.0,865820400.0,1.5,865820400.0,0.1330336,0.1305439,60061533.3333333,68703133.3333333,68703133.3333333,181911600.0,1.0,148900533.3333333,0.6666667,148900533.3333333,8.0306011,None
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,Israel,175919.2763314,687527793.2986133,4.0,98618514.4056733,1351852315.47932,2.0,546614538.6351,3.0,363822024.5166,2.0,4237593403.1917496,1.5,363822024.5166,4237593403.1917496,546614538.6351,687527793.2986133,4.0,98618514.4056733,546614538.6351,3.0,363822024.5166,2.0,363822024.5166,546614538.6351,6.6897622,6.6897622,19.934534,19.934534,19.934534,3.9992887,19.934534,8.0581365,8.0581393,495229340.4214995,495229000.0,466789066.6666667,495229000.0,0.99839,19.2468004,36.9075,26.7077573,20.109375,20.9132885,0.0646,0.77264,0,1.833,3625,0.0005057,2.8807947,213756992,595569024,2.7861967,52,3990628390,238569979578,11453250.4615385,3.146,0.029,-0.0892406,0.0777351,-0.0892406,0.0777351,2.3371898,15.5378705,0.0411838,2.2793787,8.5292746,8.5292746,244332075.1103867,2.0,139226896.1961,1.0,16.332806,28.6627692,28.6627692,5.0261279,2.0,1.2730923,0.5,1.2730923,1.1293139,ILS,ILS,0.3054407,0.3054407,0,0,0,0,3625,2143,3740,3161.993,14.642885,69.1553896,-3.0748663,1.85598,40.8732996,0.5098059,0.3333333,3.027706,2.0,2.4176969,1.0,0.5916746,0.5,7.3070709,1.0,14.0829285,2.0,2.2809718,1.0,1.2570427,1.0,3.037706,0.6016746,14.0929285,1.2670427,2.1523744,6291827999.351427,2.0,3354535964.05072,1.0,3354535964.05072,1640034434.8919466,2.0,1310294114.9254599,1.5,1310294114.9254599,0.2084567,0.3776644,1042325133.3333334,276362333.3333333,276362333.3333333,4139023586.2150135,2.0,2217384188.3171067,1.0,2217384188.3171067,8.1897475,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,992.8225654,75214716.6666667,0.0,367666.6666667,17066033.3333333,0.5,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1429462,0.1429462,15.166064,15.166064,15.166064,0.0657244,15.166064,3.237366,3.0206889,14119025.5212756,16009000.0,8263200.0,16009000.0,0.03205,0.0,0.0,0.0,0.0,0.0283143,0.07782,0.77499,0,0.277,419,0.0006611,0.8174742,14186800,8878000,0.625793,41,39589913,1820388257,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,4.7613295,4.7613295,15450333.3333333,0.5,20264000.0,1.0,2.5623987,1.9537068,1.9537068,0.9122209,0.5,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3054407,20.9301,21.2107,21.25,10.625,419,3.946,465,375.96954,11.4451985,10518.3476939,-9.8924731,1.8004572,34.0640931,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.3174644,0.3333333,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,36086133.3333333,0.5,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,3.6523046,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,78.3508743,4963084266.666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,4963084266.666667,4.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.1292014,0.1292014,33.615522,33.615522,33.615522,0.0981199,33.615522,1.3082025,1.2910657,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0,0.0,0.0,0.0,0.0383143,0.01,0.81887,0,1.134,3793,0.000299,0.9494159,12290500,72267000,5.8799072,684,188329868,14310320560,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.5931651,4.5931651,33811633.3333333,0.5,119035000.0,1.0,5.5699725,1.5821386,1.5821386,2.0280855,2.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3054407,149.869,0,0,0,3793,1607,3969,3001.4546,26.3720597,136.0298693,-4.4343663,1.8509738,40.2162489,0.67219,0.3333333,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.0647751,0.3333333,0.1536466,1.0,0.4804559,0.3333333,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,1987464266.6666667,2.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,993052800.0,2.0,482824800.0,1.0,482824800.0,4.7408552,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,158.366559,37153827.1107133,1.0,19499639.7287,428198783.44536,2.0,117936152.2026,3.0,43965745.2394,2.0,1334996539.90575,1.5,43965745.2394,1334996539.90575,117936152.2026,37153827.1107133,1.0,19499639.7287,117936152.2026,3.0,43965745.2394,2.0,43965745.2394,117936152.2026,1.8134014,1.8134014,9.1559607,9.1559607,9.1559607,1.8920709,9.1559607,3.7905191,3.7905325,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,2.4110997,4.75,17.176503,27.4725,10.5939145,0.06753,0.81669,0,180.975,163550,0.0011065,0.8289211,481157,71971000,149.5790355,30,233389359,24352088866,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,5.5042857,5.5042857,14097187.89152,1.0,13651366.6458,1.0,16.5557388,17.0964099,17.0964099,0.4043105,1.0,0.1919576,0.5,0.1919576,0.4391296,ILS,ILS,0.3054407,0.3054407,1500.0,1000.0,1000.0,1000.0,163550,1645,174000,161415.64,1.3222758,9842.2492401,-6.0057471,1.8787386,43.9742275,3.5038167,1.0,7.2206996,2.0,0.1027084,0.3333333,0.3098483,1.0,0.0164462,0.3333333,0.0357424,1.0,0.1220895,0.3333333,0.6197608,2.0,7.2306996,0.3198483,0.0457424,0.6297608,3.9302302,630191198.1522934,2.0,493671158.16502,1.5,493671158.16502,448415903.37836,2.0,356843834.65219,1.5,356843834.65219,0.1890588,0.2232072,-97960000.0,-98373733.3333333,-98373733.3333333,181775294.7739334,2.0,60812143.78348,0.6666667,60812143.78348,15.6354067,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,18233145697600.562,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,502443000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,502443000.0,209789666.6666667,1.0,80892600.0,502443000.0,3.0,115302000.0,1.0,115302000.0,502443000.0,11.635458,11.635458,34.626506,34.626506,34.626506,7.399797,34.626506,44.8970339,44.1516426,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,0.20883,0.59867,0,0.415,1436,0.000289,3.9316006,282359008,115302000,0.4083525,45,1948693603,123932530753,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,3.2024974,3.2024974,-371850666.6666667,0.5,-775740000.0,0.3333333,1908.2048918,25120.4476172,25120.4476172,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,USD,ILS,1.0,0.3054407,7.083,10.8828,10.8828,4.1344,1436,539.8,1555,1304.0098,10.1218718,166.0244535,-7.6527331,1.7655634,30.2900477,0.5025476,0.3333333,0.7466198,0.5,0.2530581,3.0,0.2969828,2.0,86.6482128,3.0,59.902578,2.0,0.4380271,0.3333333,1.3857252,1.0,0.7566198,0.3069828,59.912578,1.3957252,1.0761725,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.1176138,0.179869,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.1991206,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,473125481.0933585,191179716.6666667,0.0,65506666.6666667,-1338448285.7142856,0.5,2301147000.0,0.0,66981000.0,0.0,-6951690666.666667,0.375,66981000.0,-6951690666.666667,2301147000.0,191179716.6666667,0.25,65506666.6666667,2301147000.0,3.0,66981000.0,1.0,66981000.0,2301147000.0,0.5797264,0.5797264,25.724395,25.724395,25.724395,0.7600687,25.724395,3.464003,3.3380419,138426810.5987126,148494000.0,144202200.0,148494000.0,0.08732,0.0,0.0,0.0,0.0,0.0598971,0.05333,0.8,0,2.968,7513,0.000395,2.4774481,25000000,66981000,2.67924,172,444638110,58300991364,389424.4186047,-0.19,0.009,0.1117438,-0.001897,0.1117438,-0.001897,-0.114564,0.2385436,0.0062757,1.0421962,-224.5416049,445.3517648,114486333.3333333,1.0,100526000.0,1.0,3.8837658,4.4231155,4.4231155,0.6408492,0.5,0.4324712,0.5,0.4324712,0.6586254,USD,ILS,1.0,0.3054407,100.0,0,0,0,7513,5500,7860,7041.636,6.6939558,36.6,-4.4147583,1.7059322,24.6473712,5.7822423,3.0,4.4687471,2.0,0.0317789,0.3333333,0.023026,1.0,0.6549408,0.3333333,0.8989369,0.5,1.5323953,1.0,3.7034174,2.0,4.4787471,0.033026,0.9089369,3.7134174,4.0960823,2433498857.142857,2.0,2004948000.0,1.5,2004948000.0,1124234285.7142856,2.0,1065893200.0,1.5,1065893200.0,0.1334078,0.1628403,243457142.8571429,363090333.3333333,363090333.3333333,1261291142.857143,2.0,897366000.0,1.5,897366000.0,5.976632,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,75750628624689.9,21317006.8030217,0.25,16461319.2722333,217519024.3490267,2.0,11602470.4302,1.0,29617362.9162,2.0,696566985.0117,1.5,29617362.9162,696566985.0117,11602470.4302,21317006.8030217,0.25,16461319.2722333,11602470.4302,1.0,29617362.9162,2.0,29617362.9162,11602470.4302,17.1394994,17.1394994,18.568232,18.568232,18.568232,7.4365699,18.568232,-17.6495854,570.7399832,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,6.729214,17.8125,1.4108529,1.0,4.4407003,0.2022,0.60233,0,3.576,6592,0.0005425,1.3413057,13928400,48483000,3.4808736,10000000,651059568,28248553398,4.8483,1.845,-0.791,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,-0.7123073,0.1787693,13.9316535,13.9316535,1186275.6813383,0.25,-48139286.9642,0.5,548.826532,135244.9546337,135244.9546337,1.9318842,1.0,2.0109366,1.0,2.0109366,1.419075,ILS,ILS,0.3054407,0.3054407,113.065,163.0,125.0,100.0,6592,3530,7341,6574.909,0.2599428,86.7422096,-10.2029696,1.6069273,17.2177897,4.6562932,3.0,1.5266701,1.0,2.1521136,3.0,1.3225335,2.0,1.5564831,3.0,14.1569838,1.0,0.5123281,1.0,0.7920426,2.0,1.5366701,1.3325335,14.1669838,0.8020426,1.1693564,1130124399.7351468,2.0,937721672.51491,1.5,937721672.51491,377985961.3824267,2.0,306165816.2218,1.5,306165816.2218,0.1315844,0.1967363,-343854733.3333333,-432357066.6666667,-432357066.6666667,367684647.9715134,1.0,411102351.14426,1.0,411102351.14426,6.4494815,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,4.452504722218781e+18,618472619.5306667,4.0,19764049.5613333,453029646.24,2.0,148902341.25,1.0,15333123.14,1.0,1390610418.96,1.5,15333123.14,1390610418.96,148902341.25,618472619.5306667,4.0,19764049.5613333,148902341.25,1.0,15333123.14,1.0,15333123.14,148902341.25,-0.3540058,1.8255044,17.724719,17.724719,17.724719,0.0055758,17.724719,0,100000,0.0,4600000.0,16220000.0,4600000.0,0.10297,0.5559716,4.75,0.2766751,2.75,0.4214581,0.01,0.86558,0,0.712,1231,0.0005784,0.8899232,70517696,50200000,0.7118781,572,271821873,271821873,87762.2377622,-0.586,-0.215,-0.0495285,-0.0282434,-0.0495285,-0.0282434,-0.4518821,0.2048118,-0.1683109,0.2331689,-39.2242091,2549.4459212,80422536.31,1.0,258952625.46,1.5,3.3799217,1.0496973,1.0496973,6.9856206,0.5,14.0227388,1.0,14.0227388,3.7456947,ILS,ILS,0.3054407,0.3054407,16.7334,5.2469,11.77,4.2542,1231,688,1265,1021.4545,20.5144233,78.9244186,-2.687747,1.882149,44.455354,3.2148348,3.0,1.0713238,1.0,0.431515,1.0,0.234375,1.0,27.4420613,0.3333333,122.7668105,2.0,0.0881782,0.3333333,0.2572944,1.0,1.0813238,0.244375,122.7768105,0.2672944,0.6743091,4409191261.121333,1.0,6818908648.174001,1.5,6818908648.174001,589447607.9453334,2.0,453945968.3400001,1.5,453945968.3400001,0.1022486,0.1337774,-8417946666.666667,-8841506666.666666,-8841506666.666666,4114467457.148667,1.0,6364962679.834,1.5,6364962679.834,1e-05,None
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,Israel,10558.5666162,1030438492.2592533,4.0,11419450.36276,131769154.2513333,2.0,268977189.234,1.0,14801350.8813,1.0,431349465.354,1.5,14801350.8813,431349465.354,268977189.234,1030438492.2592533,4.0,11419450.36276,268977189.234,1.0,14801350.8813,1.0,14801350.8813,268977189.234,0.252294,0.252294,12.906575,12.906575,12.906575,0.2154677,12.906575,2.1597712,2.1392858,104960890.9630887,106952000.0,87906933.3333333,106952000.0,0.05499,0.224826,4.75,0.1690223,2.75,0.1946198,0.24573,0.57624,0,2.023,2602,0.0007775,1.6489833,23807000,48459000,2.0354938,18,222391168,18986217369,2692166.6666667,0.389,0.178,0.2524586,0.0112077,0.2524586,0.0112077,0.3548646,6.2070517,0.1363019,3.941909,36.3704168,36.3704168,39704032.9658667,2.0,9291200.6533,0.5,5.6012236,23.935676,23.935676,1.7464368,2.0,0.4267048,0.5,0.4267048,0.6542265,ILS,ILS,0.3054407,0.3054407,14.7015,14.7015,14.7056,14.7118,2602,1598,2700,2317.3008,12.2858111,62.8285357,-3.6296296,1.8221416,36.6009775,0.7234986,0.3333333,4.3495264,2.0,0.409188,1.0,0.3557007,1.0,0.1732017,1.0,0.0988386,1.0,0.6315281,0.3333333,3.7401574,2.0,4.3595264,0.3657007,0.1088386,3.7501574,4.0548419,389346074.7985334,2.0,207581816.6152267,1.0,207581816.6152267,208079807.1325067,2.0,168014071.2897,1.5,168014071.2897,0.1713037,0.1880959,179030266.6666667,191765200.0,191765200.0,181266267.6660267,2.0,63714957.1702845,0.6666667,63714957.1702845,13.6299004,None
