"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EMCO,E & M COMPUTING,Technology,Israel,12587898.2707209,1677532762.4938667,4.0,11846495.9629867,146687557.4583467,2.0,422627192.1344,1.0,10305669.5808,1.0,201008951.8037333,0.6666667,10305669.5808,201008951.8037333,422627192.1344,1677532762.4938667,4.0,11846495.9629867,422627192.1344,1.0,10305669.5808,1.0,10305669.5808,422627192.1344,0.2399243,0.2399243,27.851458,27.851458,27.851458,0.2083598,9.2838193,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.6201809,0.17182,0.65654,0,0.754,2069,0.0003644,3.2628964,44319300,33504000,0.7559686,1091,329507218,28628049091,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-79.5493684,1257.0810046,21939965.86848,1.0,26963487.6368,1.0,15.0185839,12.220497,12.220497,3.7190407,2.0,1.8881995,1.0,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,2069,1215,2880,2065.2449,0.1818235,70.2880658,-28.1597222,1.0258258,1.1653108,0.5283544,0.3333333,1.5687289,1.0,0.0397756,0.3333333,0.122074,1.0,4.2972009,3.0,1.240007,1.0,0.4531979,0.3333333,1.3849903,1.0,1.5787289,0.132074,1.250007,1.3949903,1.4868596,502653661.1406934,2.0,259529963.9210667,1.0,259529963.9210667,170816063.1748267,2.0,58443867.2411733,0.6666667,58443867.2411733,0.139709,0.2763345,156119066.6666667,169955533.3333333,169955533.3333333,318955264.9137067,2.0,165587600.97792,1.0,165587600.97792,10.4043237,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,13911979.3285981,1128276747.0327468,4.0,54042077.39744,1504407684.6843734,2.0,327894945.224,1.0,59119643.6424,0.5,4786577956.010401,1.5,59119643.6424,4786577956.010401,327894945.224,1128276747.0327468,4.0,54042077.39744,327894945.224,1.0,59119643.6424,0.5,59119643.6424,327894945.224,3.7889577,3.7889577,15.195033,15.195033,15.195033,1.7088461,15.195033,8.6418871,8.3776634,497829930.450258,528272000.0,384084733.3333333,528272000.0,0.3606,0.5637888,4.75,0.8780077,2.75,0.7243155,0.03151,0.72614,0,10.793,16320,0.0006613,1.3539508,36110600,384399008,10.6450463,296,4039113146,182162133258,1298645.2972973,2.111,0.185,-0.4547347,0.0704583,-0.4547347,0.0704583,1.4695663,12.3725671,0.1563646,4.2042962,10.3398075,10.3398075,96540619.5975467,1.0,146995439.7472,1.0,41.8384838,27.4778126,27.4778126,1.9195086,1.0,4.1519008,2.0,4.1519008,2.0386214,ILS,ILS,0.3075952,0.3075952,699.04755,262.25336,355.3014,322.38956,1.0056255,7821,17200,15102.308,8.062953,108.6689682,-5.1162791,1.8123467,35.4362482,1.5316894,1.0,0.7422966,0.5,0.1298307,0.3333333,0.6720041,1.0,14.9705065,1.0,31.9695841,2.0,0.6443368,1.0,0.6819763,1.0,0.7522966,0.6820041,31.9795841,0.6919763,0.7221364,7230283473.942614,2.0,6144077793.80736,1.5,6144077793.80736,2461125341.577173,2.0,1329708990.8443732,1.0,1329708990.8443732,0.1096222,0.1444606,-740301533.3333334,-606289133.3333334,-606289133.3333334,4731042493.663787,2.0,4140317610.9345603,1.5,4140317610.9345603,5.2622524,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,14012512.834179,17459103552.0,4.0,102060087.36,575982265.1733334,2.0,14087244969.599998,3.0,252843254.4,2.0,1834036380.0,1.5,252843254.4,1834036380.0,14087244969.599998,17459103552.0,4.0,102060087.36,14087244969.599998,3.0,252843254.4,2.0,252843254.4,14087244969.599998,0.2430002,0.2430002,15.37919,21.619834,16.1592705,0.1398409,16.1592705,3.2429762,3.0162019,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771,36.9075,0.0801522,2.75,0.5463333,0.62999,0.0001,1.21,1.701,2616,0.0006502,2.2248682,265303008,411000000,1.549172,16000,3709919152,213481115636,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,61.5133306,61.5133306,412321112.4266667,1.0,795902580.0,1.5,8.9976454,4.6612729,4.6612729,4.5620275,1.0,4.4648417,1.0,4.4648417,2.1140172,ILS,ILS,0.3075952,0.3075952,52.7835,33.5913,67.1827,67.7373,2616,2414,2845,2634.1118,-1.8647927,8.3678542,-8.0492091,0.937355,0.938355,1.2290315,1.0,1.2276995,1.0,0.3341182,3.0,0.0957447,1.0,6.6325076,3.0,5.4441744,2.0,0.815394,1.0,0.8894389,1.0,1.2376995,0.1057447,5.4541744,0.8994389,1.0685692,7161390433.706667,2.0,6361745445.440001,1.5,6361745445.440001,1282384895.1466668,2.0,1182826582.08,1.5,1182826582.08,0.1397443,0.3137619,-694400000.0,-487200000.0,-487200000.0,5879497690.88,2.0,5179380256.16,1.5,5179380256.16,5.2864429,None
TLV:ACE,ACE RETAIL,Consumer Cyclical,Israel,15400298.0353191,2498763200.0,0.0,24388000.0,134013866.6666667,2.0,740705000.0,0.0,19248500.0,0.0,300433000.0,1.0,19248500.0,300433000.0,740705000.0,2498763200.0,4.0,24388000.0,740705000.0,1.0,19248500.0,0.5,19248500.0,740705000.0,0.3186686,0.3186686,10.589583,10.589583,10.589583,0.1796582,10.589583,3.1445457,2.7515215,100063041.1816492,125076000.0,90677866.6666667,125076000.0,0.05197,0.0,0.0,0.0,0.0,0.0396971,0.81862,0.013,0,1.747,1851,0.0009438,3.1516183,23385200,38497000,1.6462121,990,235998416,13307374143,38885.8585859,-0.562,0.054,1.8116008,0.1130006,1.8116008,0.1130006,0.0314002,2.02201,0.0687502,2.872025,337.2457942,337.2457942,101393266.6666667,1.0,86158666.6666667,0.6666667,2.3275551,2.7391141,2.7391141,6.4868547,1.0,2.5155385,0.5,2.5155385,1.5870449,USD,ILS,1.0,0.3075952,36.3477,86.8998,0,0,-0.1173664,1600,2198,1924.7902,-3.833675,15.6875,-15.7870792,0.8394649,0.8404649,1.1623782,1.0,2.4052611,2.0,0.435048,3.0,0.1644158,1.0,0.0,0,0.0,0,0.7511749,1.0,1.5899512,2.0,2.4152611,0.1744158,0.01,1.5999512,2.0076062,657340000.0,1.0,1181101200.0,1.5,1181101200.0,175211866.6666667,2.0,198800300.0,1.5,198800300.0,0.1162971,0.1968233,-65869733.3333333,-61441400.0,-61441400.0,569734066.6666666,1.0,982300900.0,1.5,982300900.0,3.0542895,None
TLV:GILT,GILAT SATELLITE NE,Technology,Israel,15713906.2804738,53276433.3333333,0.25,31270600.0,-1371467333.3333333,0.5,162925000.0,1.0,10392500.0,0.25,-16645254000.0,0.1666667,10392500.0,-16645254000.0,162925000.0,53276433.3333333,0.25,31270600.0,162925000.0,1.0,10392500.0,0.25,10392500.0,162925000.0,3.4336852,3.4336852,10.767891,10.767891,10.767891,2.7897334,3.589297,-429.6557425,24.4337115,-1438499.9642045,-1575000.0,12912733.3333333,-1575000.0,0.25515,0.670092,3.5625,0.0281166,0.1,0.4698264,0.51281,0.11497,0,0.747,2653,0.0002816,1.9758325,56506600,41570000,0.7356663,779,559411745,45451729822,53363.2862644,0.4997531,-0.062,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,7.319322,-0.1022638,0.2397736,21.54642,21.54642,70829200.0,2.0,23542000.0,0.5,7.8980385,23.7622864,23.7622864,0.325029,0.5,1.2010476,2.0,1.2010476,1.0969232,USD,ILS,1.0,0.3075952,45.0,0,0,0,2653,1790,7347,3132.7134,-15.3130318,48.2122905,-63.8900231,0.3105992,0.3115992,7.671936,3.0,1.3389827,0.5,0.3658612,0.3333333,0.4326946,0.5,9.8148043,3.0,4.1187512,1.0,1.6784396,1.0,0.8225147,0.5,1.3489827,0.4426946,4.1287512,0.8325147,1.0907487,786512266.6666666,2.0,367954266.6666667,1.0,367954266.6666667,477506400.0,2.0,153225422.2222222,0.6666667,153225422.2222222,0.128244,0.1678249,93473133.3333333,81208133.3333333,81208133.3333333,77251466.6666667,0.5,207174200.0,1.5,207174200.0,8.3063764,None
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,16296438.3171718,1978488000.0,0.0,29452200.0,169810000.0,2.0,573040000.0,0.0,15270000.0,0.0,641424000.0,1.5,15270000.0,641424000.0,573040000.0,1978488000.0,4.0,29452200.0,573040000.0,1.0,15270000.0,0.5,15270000.0,573040000.0,0.3082104,0.3082104,10.404802,10.404802,10.404802,0.2053192,10.404802,2.5567313,2.4831502,73278202.1174206,77496000.0,71542400.0,77496000.0,0.05329,0.0,0.0,0.0,0.0,0.0404514,0.1301,0.76013,0,0.583,606.6,0.0009611,1.3485992,63057000,30540000,0.4843237,483,176568897,11765631169,63229.8136646,-0.509,0.186,0.7308645,0.2958481,0.7308645,0.2958481,-0.1990339,0.2300966,0.213462,4.8701951,-52.2765364,1912.904084,69849800.0,1.0,30307000.0,0.5,2.5278368,5.8260104,5.8260104,2.6702657,2.0,3.2006282,2.0,3.2006282,1.79003,USD,ILS,1.0,0.3075952,3.9646,3.9646,3.249,3.249,606.6,542,683.2,597.43427,-2.4943598,11.9188192,-11.2119438,0.9150142,0.9160142,0.5846674,0.3333333,0.8382265,0.5,3.0688572,3.0,0.1555021,1.0,0.0991773,0.3333333,0.3727297,2.0,1.1663431,1.0,1.372813,1.0,0.8482265,0.1655021,0.3827297,1.382813,1.1155198,1168989066.6666667,2.0,1062858400.0,1.5,1062858400.0,498770000.0,2.0,266816066.6666667,1.0,266816066.6666667,0.1143669,0.1572304,38348733.3333333,91920733.3333333,91920733.3333333,668825466.6666666,2.0,637086300.0,1.5,637086300.0,3.577158,None
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,Israel,16729795.2422006,0.0,0.0,33500600.0,230381600.0,2.0,0.0,0.0,19977500.0,0.0,319637333.3333333,0.6666667,19977500.0,319637333.3333333,0.0,0.0,1.0,33500600.0,0.0,1.0,19977500.0,0.5,19977500.0,0.0,20.6279493,20.6279493,10.725059,10.725059,10.725059,0.6515766,10.725059,0,100000,0.0,0,0,0,7.04922,0.0,0.0,0.0,0.0,4.0381257,0.67373,0.13923,0,3.448,3730,0.0009244,1.6176727,32467500,39955000,1.2306152,10000000,116918795,369313620,3.9955,0.271,0.0,0.0302881,0.0,0.0302881,0.0,0.210822,4.8415358,0.0,0.25,50.8725766,50.8725766,13496066.6666667,1.0,22184500.0,0.5,8.6631756,5.2702921,5.2702921,0.1091237,1.0,0.0519958,2.0,0.0519958,0.2290258,USD,ILS,1.0,0.3075952,434.0,174.0,120.0,160.0,3730,3451,4450,4017.3286,-7.1522305,8.0846132,-16.1797753,0.5585586,0.5595586,922.3424234,1.0,654.1535037,0.5,0.0,0,0.0,0,0.0,0,0.0,0,14.0864824,0.3333333,19.8018623,0.5,654.1635037,0.01,0.01,19.8118623,336.987683,520651200.0,2.0,247777000.0,1.0,247777000.0,474075733.3333333,2.0,161216888.8888889,0.6666667,161216888.8888889,0.1806269,0.2239169,9873857.1428571,7352333.3333333,7352333.3333333,24951142.8571429,1.0,8927500.0,1.5,8927500.0,5.1635734,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,19227655.1831937,313920013.5150934,1.0,8168026.4852267,-256789823.85408,0.5,97663731.6981333,0.3333333,358732.902,0.25,-1953373474.5536,0.25,358732.902,-1953373474.5536,97663731.6981333,313920013.5150934,1.0,8168026.4852267,97663731.6981333,0.3333333,358732.902,0.25,358732.902,97663731.6981333,0.1088887,0.1088887,16.280898,16.280898,16.280898,0.101648,16.280898,1.6367141,1.5910093,67154459.7819959,70905000.0,71273666.6666667,70905000.0,0.0049,0.1041236,4.75,-0.2010425,0.1,0.0421788,0.17522,0.50119,0,0.089,148.1,0.0006009,1.1545816,217232992,4665000,0.0214746,218,103774086,9682192438,21399.0825688,-0.110207,0.046,-0.110207,-0.1122028,-0.110207,-0.1122028,-0.110207,0.2389793,0.0064493,1.0530755,-147.7302095,676.9096203,41926948.29312,2.0,19259765.8528,0.5,2.4751166,5.3881282,5.3881282,0.4289969,0.5,0.7749584,1.0,0.7749584,0.8813172,ILS,ILS,0.3075952,0.3075952,4.6033,358.0,305.0,233.0,148.1,92.2,152.8,137.49161,7.7156635,60.6290672,-3.0759162,1.8448845,39.4289377,6.6623651,3.0,2.2962224,1.0,1.8679784,0.3333333,1.2658278,2.0,6.9550916,3.0,6.7473723,2.0,16.2523046,3.0,6.3119884,1.0,2.3062224,1.2758278,6.7573723,6.3219884,4.3141054,274301628.7170134,2.0,143566122.38144,1.0,143566122.38144,149552294.08768,2.0,80923026.9889067,1.0,80923026.9889067,0.1024987,0.104433,323068533.3333333,355060400.0,355060400.0,31187333.6573333,0.5,62643095.3925333,1.0,62643095.3925333,8.8814332,None
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,Israel,20183634.9016891,281480162.4565333,1.0,26237029.7997867,149836758.12864,2.0,369419682.0336,1.0,36717639.024,1.0,336610040.0256,1.0,36717639.024,336610040.0256,369419682.0336,281480162.4565333,1.0,26237029.7997867,369419682.0336,1.0,36717639.024,1.0,36717639.024,369419682.0336,0.8864894,0.8864894,31.672815,31.672815,31.672815,0.8995336,31.672815,5.6972783,5.6359657,191004910.7007883,195116000.0,133659466.6666667,195116000.0,0.09939,0.4593493,4.75,0.264766,2.75,0.3623313,0.07244,0.66525,0,13.008,41220,0.0003156,9.309262,8524740,119370000,14.0027731,393,1064786112,108033366525,303740.4580153,0.256,0.37,0.2684479,0.1096953,0.2684479,0.1096953,0.259112,5.3403043,0.3049238,5.7719909,122.2360134,122.2360134,22176137.46304,0.5,12108997.7066667,0.3333333,48.0149491,87.9334638,87.9334638,0.9374786,1.0,1.3255069,1.0,1.3255069,1.1523066,ILS,ILS,0.3075952,0.3075952,387.104,586.522,275.665,248.99,41220,20210,43830,39018.95,5.640977,103.9584364,-5.9548255,1.7790008,31.6998297,2.0829536,1.0,1.7747479,1.0,0.1221428,1.0,0.0867008,1.0,3.8572167,3.0,0.5441173,0.5,2.5556742,1.0,2.0204276,1.0,1.7847479,0.0967008,0.5541173,2.0304276,1.9075878,434135517.9345067,2.0,288411512.6933334,1.0,288411512.6933334,223131977.8289067,2.0,123151254.5272533,1.0,123151254.5272533,0.2273099,0.3981508,352264600.0,375724000.0,375724000.0,105501770.0528,1.0,163200026.5291733,1.0,163200026.5291733,20.0958958,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,20473070.6253794,1159563444.1928532,4.0,40173389.0706133,193429190.8853334,2.0,400763325.3184,1.0,16193810.6968,0.25,500478922.064,1.0,16193810.6968,500478922.064,400763325.3184,1159563444.1928532,4.0,40173389.0706133,400763325.3184,1.0,16193810.6968,0.25,16193810.6968,400763325.3184,2.0245916,2.0245916,45.69156,45.69156,45.69156,1.9235315,15.23052,8.5326908,8.4095176,318324679.8125451,327515000.0,208018866.6666667,327515000.0,0.16163,22.0147803,156.856875,0.0167237,0.1,12.6384436,0.17684,0.56306,0,1.634,7618,0.0002145,16.191715,109129000,210586000,1.9296979,907,2637747921,250615378647,232178.6108049,0.418,0.319,0.2876568,0.2174591,0.2876568,0.2174591,0.3854142,6.4581737,0.2936148,5.6686231,118.551833,118.551833,57272585.7322667,1.0,46294923.1712,0.5,46.0560299,56.977045,56.977045,2.1763643,2.0,2.5194798,2.0,2.5194798,1.5882869,ILS,ILS,0.3075952,0.3075952,68.676,41.3434,50.8311,12.9573,7618,4385,8038,7025.07,8.4402006,73.7286203,-5.2251804,1.770052,30.7550309,0.6768789,0.3333333,0.9273502,0.5,0.0406337,0.3333333,0.1216591,1.0,6.3124581,1.0,2.2774152,2.0,0.5882097,0.3333333,0.8610147,0.5,0.9373502,0.1316591,2.2874152,0.8710147,0.9041825,549518332.64768,2.0,581484210.26256,1.5,581484210.26256,252398266.6773334,2.0,167501847.9329067,1.0,167501847.9329067,0.1278491,0.1966784,249231200.0,356712266.6666667,356712266.6666667,281575434.9431466,2.0,314259157.72944,1.5,314259157.72944,21.9755506,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,20841644.9578637,70074866.6666667,1.0,19401800.0,160434400.0,2.0,191745000.0,3.0,34566000.0,2.0,521187000.0,1.5,34566000.0,521187000.0,191745000.0,70074866.6666667,1.0,19401800.0,191745000.0,3.0,34566000.0,2.0,34566000.0,191745000.0,3.6514626,3.6514626,54.617837,54.617837,54.617837,4.5534548,54.617837,10.2589151,10.2589046,22748953.3461262,22749000.0,24680200.0,22749000.0,0.27041,1.3155945,4.75,7.4673372,27.4725,4.691564,0.05953,0.6778,0,1.884,10250,0.0001838,9.5596436,9194940,17283000,1.8796207,123,233379102,29103405552,140512.195122,0.144,0.183,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.0983157,3.3855339,0.1090147,3.5517369,555.5350849,555.5350849,24874600.0,1.0,28084000.0,1.0,9.3822253,8.3100378,8.3100378,0.1613008,1.0,0.4005606,2.0,0.4005606,0.6338986,USD,ILS,1.0,0.3075952,108.756,108.756,108.756,108.756,10250,7215,10630,9695.9375,5.7143778,42.0651421,-3.5747883,1.7774524,31.5346415,7.4464376,1.0,3.3526688,0.5,0.1411602,1.0,0.2109943,1.0,0.5804201,3.0,0.0820157,0.5,11.9726237,1.0,5.3890486,0.5,3.3626688,0.2209943,0.0920157,5.3990486,4.3808587,212905200.0,2.0,179457000.0,1.5,179457000.0,183931200.0,2.0,149569200.0,1.5,149569200.0,0.2926144,0.3311037,78373333.3333333,87185066.6666667,87185066.6666667,28974000.0,2.0,29887800.0,1.5,29887800.0,24.2979207,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,24156614.665803,227007733.3333333,0.0,33636866.6666667,529628133.3333333,2.0,173010000.0,0.0,55484000.0,0.0,1653621000.0,1.5,55484000.0,1653621000.0,173010000.0,227007733.3333333,4.0,33636866.6666667,173010000.0,3.0,55484000.0,2.0,55484000.0,173010000.0,3.1682306,3.1682306,12.585645,12.585645,12.585645,1.8561346,12.585645,4.6659116,4.6658796,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.0,0.0,0.0,0.0,0.2848857,0.16832,0.75334,0,1.226,1519,0.0008071,1.0522368,22553500,27742000,1.230053,14,182716745,10704328393,1981571.4285714,0.316,-0.008,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0009521,0.5585686,60.5938311,60.5938311,25820600.0,1.0,19678000.0,0.6666667,7.0763943,9.2853311,9.2853311,0.6473392,0.5,0.6460318,0.5,0.6460318,0.804761,USD,ILS,1.0,0.3075952,22.1695,22.1695,26.6034,35.4712,1519,969.5,1543,1344.6294,12.96793,56.6787004,-1.5554115,1.9163034,49.5205684,5.3265185,3.0,3.5537493,2.0,1.644098,1.0,0.1009603,1.0,0.0877448,0.3333333,0.5026861,2.0,1.2367385,1.0,1.3437664,1.0,3.5637493,0.1109603,0.5126861,1.3537664,2.4587579,1427056933.3333333,2.0,500122666.6666666,0.6666667,500122666.6666666,623645333.3333334,2.0,491253700.0,1.5,491253700.0,0.2109408,0.2129437,6564066.6666667,22480400.0,22480400.0,401705800.0,1.0,281787688.8888888,0.6666667,281787688.8888888,5.2990188,None
TLV:ATRY,ATREYU CAP,Financial Services,Israel,27122142.6294721,369132000.0,0.0,76056333.3333333,221787733.3333333,2.0,89457000.0,0.0,79692000.0,0.0,747504000.0,1.5,79692000.0,747504000.0,89457000.0,369132000.0,4.0,76056333.3333333,89457000.0,1.0,79692000.0,1.0,79692000.0,89457000.0,2.6600833,2.6600833,10.588452,10.588452,10.588452,2.7205024,10.588452,0,100000,0.0,262000.0,315866.6666667,262000.0,0.83399,0.0,0.0,0.0,0.0,0.4865657,0.18945,0.45949,0,5.421,5762,0.0009408,3.702748,14723500,81600000,5.5421605,16,254185019,25995759572,5100000.0,0.148,0.172,-0.0112062,-0.0128258,-0.0112062,-0.0128258,0.1081985,3.5393533,0.1257935,3.7967386,97.861399,97.861399,52928066.6666667,1.0,75088000.0,1.0,4.8024618,3.3851617,3.3851617,0.0098524,0.5,0.0332937,1.0,0.0332937,0.1834656,USD,ILS,1.0,0.3075952,227.5271,142.6289,135.837,105.2737,0.0906327,4680,5987,5315.1816,8.406456,23.1196581,-3.7581426,1.6557001,20.6010812,188.1901361,3.0,163.4405138,1.0,0.0441111,1.0,0.0110278,0,0.0,0,0.0,0,19.7121743,3.0,12.2768203,1.0,163.4505138,0.0210278,0.01,12.2868203,87.868667,434980133.3333333,2.0,352775000.0,1.5,352775000.0,423460533.3333333,2.0,339976900.0,1.5,339976900.0,0.3259004,0.3344042,14054400.0,12574600.0,12574600.0,1940733.3333333,0.5,7537000.0,1.0,7537000.0,45.5270724,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,30761278.4439587,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,59983000.0,0.0,110044000.0,0.0,1339344000.0,1.5,110044000.0,1339344000.0,59983000.0,188917866.6666667,4.0,30643000.0,59983000.0,1.0,110044000.0,2.0,110044000.0,59983000.0,8.5782149,8.5782149,19.776979,19.776979,19.776979,0.0409264,19.776979,20.4157086,20.4157359,25203067.4079431,25203000.0,21757666.6666667,25203000.0,0.91729,0.0,0.0,0.0,0.0,0.5341657,0.18624,0.6173,0,0.278,546.9,0.0005083,1.6901321,145160000,55022000,0.3790438,40,514539856,245488549,1375550.0,2.403,0.203,0.6883916,0.1720714,0.6883916,0.1720714,1.9743479,14.301149,0.1952678,4.6689121,10.0169677,10.0169677,7967166.6666667,0.5,19861000.0,1.0,64.5825396,25.9070468,25.9070468,1.7737647,1.0,4.2041611,2.0,4.2041611,2.0514051,USD,ILS,1.0,0.3075952,26.9033,26.9033,0,0,546.9,410.2,560,511.807,6.8566862,33.3252072,-2.3392857,1.8251001,36.9589974,1.5986199,1.0,0.7379276,0.5,1.0313139,1.0,0.3296604,1.0,1.6210231,1.0,4.721306,2.0,0.2435493,1.0,0.8322087,2.0,0.7479276,0.3396604,4.731306,0.8422087,0.7950681,2226141600.0,2.0,2253607700.0,1.5,2253607700.0,785702800.0,2.0,726548900.0,1.5,726548900.0,0.1488301,0.2514612,-128733266.6666667,-105896600.0,-105896600.0,720219400.0,1.0,1527058800.0,1.5,1527058800.0,0.2339062,None
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,Israel,33891590.6556888,267148953.48064,1.0,5579018.1931733,59837150.4590933,1.0,730278682.056,3.0,5170367.7168,1.0,241818427.2416,1.0,5170367.7168,241818427.2416,730278682.056,267148953.48064,1.0,5579018.1931733,730278682.056,3.0,5170367.7168,1.0,5170367.7168,730278682.056,0.5182979,0.5182979,22.917126,22.917126,22.917126,0.1504761,22.917126,4.9830422,4.2575176,116117019.7530864,149930000.0,136971533.3333333,149930000.0,0.02124,0.0843158,4.75,0.074867,2.75,0.0826053,0.01,0.87675,0,0.362,828.9,0.0004367,1.084728,46666700,16808000,0.3601712,2120,410124505,11908453300,7928.3018868,1.816,-0.06,-0.2219949,-0.0768738,-0.2219949,-0.0768738,1.3065013,11.6802287,-0.0642184,0.2435782,17.540837,17.540837,69896538.8164267,2.0,36107062.552,1.0,5.8675939,11.3585674,11.3585674,3.5024342,1.0,7.8281627,2.0,7.8281627,2.7988854,ILS,ILS,0.3075952,0.3075952,46.0714,33.8542,37.9828,67.5143,828.9,568.8,837.1,712.8049,16.2870794,45.7278481,-0.9795723,1.9388744,53.1248909,1.3620038,1.0,0.6474544,0.5,0.1407415,1.0,0.1333059,1.0,16.2186505,3.0,2.9584976,0.5,0.408124,0.3333333,0.5955442,0.5,0.6574544,0.1433059,2.9684976,0.6055442,0.6314993,513523255.2548267,1.0,846783624.56512,1.5,846783624.56512,110928651.6600533,1.0,111507361.2693333,1.0,111507361.2693333,0.1061059,0.1463679,78047133.3333333,77350733.3333333,77350733.3333333,385308532.5959467,1.0,654103284.44736,1.5,654103284.44736,3.570408,None
