"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HXL,Hexcel Corporation,Industrials,United States,6.0436800541002015e+19,1852900000.0,1.0,154480000.0,3844786666.6666665,2.0,3780600000.0,3.0,-44400000.0,0.5,7957000000.0,1.0,-44400000.0,7957000000.0,3780600000.0,1852900000.0,1.0,154480000.0,3780600000.0,3.0,-44400000.0,0.5,-44400000.0,3780600000.0,4.292,4.292,1030.2448708,40.132812,906.4808635,3.4198184,906.4808635,30.333,30.3329546,178299465.9941318,178300000.0,361993333.3333333,178300000.0,-0.01762,0.2281199,4.75,0.0425416,7.3051875,0.0853472,1.09013,0.00533,1.28,-0.264,52.58,-0.0050209,2.8843346,83894400,-22200000,-0.2646184,4647,5408341504,4309655040,-4777.2756617,-0.072,0.163,-0.4850812,-0.1696204,-0.4850812,-0.1696204,-0.1752703,0.232473,0.0798449,3.0756842,-5171.9022429,2.4520146,356686666.6666667,1.0,85750000.0,0.5,15.1627241,63.0710379,63.0710379,1.0161912,1.0,0.9312176,1.0,0.9312176,0.9659962,USD,USD,1.0,1.0,0.17,0.17,0.17,0.15,52.58,43.02,64.99,57.11095,-7.9335924,22.2222222,-19.0952454,0.8702777,0.8712777,1.996272,1.0,2.0739839,1.0,4.0,1.0,5.4620524,1.0,0.8745841,2.0,0.6429161,1.0,2.586495,1.0,5.4227539,2.0,2.0839839,5.4720524,0.6529161,5.4327539,3.7583689,2952393333.3333335,1.0,2890346666.6666665,1.0,2890346666.6666665,1467006666.6666667,1.0,1496640000.0,1.0,1496640000.0,8.46e-05,7.03e-05,362960000.0,383106666.6666667,383106666.6666667,1485386666.6666667,1.0,1393706666.6666667,1.0,1393706666.6666667,2.7166359,None
OZK,Bank OZK,Financial Services,United States,6.684964240888741e+19,862462266.6666666,1.0,352994066.6666667,3658086266.6666665,2.0,1137230000.0,1.0,549753000.0,1.0,12668431500.0,1.5,549753000.0,12668431500.0,1137230000.0,862462266.6666666,1.0,352994066.6666667,1137230000.0,1.0,549753000.0,1.0,549753000.0,1137230000.0,5.013,5.013,11.386793,12.8404255,11.5684971,5.4643435,11.5684971,0,100000,0.0,43251000.0,41687600.0,43251000.0,0.48341,0.4612063,1.1875,1.3137706,2.75,0.7537956,0.84588,1.23e-05,3.76,4.24,47.62,0.0890382,1.3659253,128712000,549753024,4.271187,2652,5700780032,6214215168,207297.520362,0.193,0.153,-0.1753879,-0.0905486,-0.1753879,-0.0905486,0.100903,3.4265238,0.0921128,3.2850098,114.6496465,114.6496465,527283466.6666667,1.0,533333000.0,1.0,10.811604,10.6889692,10.6889692,5.1051877,1.0,4.8912113,1.0,4.8912113,2.2126083,USD,USD,1.0,1.0,0.285,0.28,0.278,0.275,47.62,36.5,51.39,43.64495,9.1076975,30.4657534,-7.3360576,1.4936199,11.1030044,1.1967051,1.0,2.4098533,2.0,236.9053889,12.0,27.5240625,1.0,2297.5139419,12.0,302.8755192,1.0,0.0448177,0.5,0.0906064,1.0,2.4198533,27.5340625,302.8855192,0.1006064,1.2602299,50343384933.333336,2.0,26485804533.333332,1.0,26485804533.333332,8237461333.333333,2.0,6747130500.0,1.5,6747130500.0,0.1207565,0.1814795,-18366148866.666668,-18873692466.666668,-18873692466.666668,42099753200.0,2.0,21984607066.666668,1.0,21984607066.666668,0.0067633,None
HBAN,Huntington Bancshares Incorpora,Financial Services,United States,6.9735603118658265e+19,4018266666.6666665,1.0,1076800000.0,1779066666.6666667,1.0,5379000000.0,1.0,302500000.0,0.25,8091000000.0,1.0,302500000.0,8091000000.0,5379000000.0,4018266666.6666665,1.0,1076800000.0,5379000000.0,1.0,302500000.0,0.25,302500000.0,5379000000.0,4.33,4.33,17.298206,11.100719,16.5235201,4.229811,16.5235201,0,100000,0.0,408000000.0,391933333.3333333,408000000.0,0.22495,1.1537037,4.75,0.017944,0.1,0.4665326,0.80788,0.00866,1.39,0.892,15.52,0.0574742,1.2967477,1446460032,1057000000,0.7307495,20908,23290963968,22752153600,50554.8115554,0.244,0.642,-0.2119332,-0.0676236,-0.2119332,-0.0676236,0.1300167,3.8557829,0.4645941,7.066114,127.0876737,127.0876737,742866666.6666666,0.5,814500000.0,0.5,31.3528188,28.5954131,28.5954131,19.6703777,2.0,9.1669288,1.0,9.1669288,3.0286936,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,15.52,13.01,17.79,15.337,1.1931929,19.2928517,-12.7599775,1.0502092,1.3416985,2.2364065,2.0,1.1268049,1.0,0.0,1.0,0.0,1.0,75.4328726,2.0,7.5324469,0.25,0.0661909,1.0,0.1009225,1.0,1.1368049,0.01,7.5424469,0.1109225,0.6238637,232274533333.33334,2.0,164419066666.66666,1.0,164419066666.66666,21110000000.0,2.0,16065733333.333334,1.0,16065733333.333334,0.1018398,0.1188289,-88098133333.33333,-121143533333.33333,-121143533333.33333,103861133333.33333,1.0,145865133333.33334,1.0,145865133333.33334,1e-05,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,7.21682022883986e+19,2561133333.3333335,1.0,662400000.0,8030266666.666667,2.0,3244000000.0,1.0,1200000000.0,1.0,28129500000.0,1.5,1200000000.0,28129500000.0,3244000000.0,2561133333.3333335,1.0,662400000.0,3244000000.0,1.0,1200000000.0,1.0,1200000000.0,3244000000.0,-0.03,0.446317,9.67293,14.851409,10.3202399,3.2930338,10.3202399,0,100000,0.0,-11000000.0,133666666.6666667,-11000000.0,0.36889,1.1551856,4.75,0.9771443,2.75,21.3153102,0.85582,0.01571,4.61,7.078,67.2,0.1053274,1.4612412,156463008,1154000000,7.3755453,9641,10712239104,10712239104,119697.1268541,0.371,0.126,-0.1454923,-0.0752993,-0.1454923,-0.0752993,0.2418769,5.1680985,0.0756752,3.0009123,42.6673185,42.6673185,788000000.0,1.0,317000000.0,0.5,13.5942121,33.7925524,4.5703811,9.5033096,1.0,5.3521111,0.5,5.3521111,2.314463,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,67.2,43.64,71.21,59.14985,13.6097556,53.9871677,-5.6312316,1.7091041,24.9236184,0.371374,0.3333333,0.5496936,0.5,0.0,1.0,0.0,1.0,72.2842335,1.0,69.2125242,1.0,0.0836389,1.0,0.0799517,0.5,0.5596936,0.01,69.2225242,0.0899517,0.3248226,150973333333.33334,2.0,130700100000.0,1.5,130700100000.0,7123000000.0,1.0,7406533333.333333,1.0,7406533333.333333,0.1091813,0.2620191,-59911000000.0,-64784800000.0,-64784800000.0,135595333333.33333,2.0,118892500000.0,1.5,118892500000.0,1e-05,None
KEY,KeyCorp,Financial Services,United States,9.779299743435651e+19,5863333333.333333,1.0,1509333333.3333333,24710800000.0,2.0,7562000000.0,1.0,2578000000.0,1.0,80608500000.0,1.5,2578000000.0,80608500000.0,7562000000.0,5863333333.333333,1.0,1509333333.3333333,7562000000.0,1.0,2578000000.0,1.0,2578000000.0,7562000000.0,4.655,4.655,9.83249,12.433497,10.1576159,3.1076307,10.1576159,0,100000,0.0,30000000.0,156200000.0,30000000.0,0.34092,1.1806559,4.75,0.9444291,2.75,0.8230017,0.85806,0.00502,2.03,2.567,24.9,0.1030924,1.50462,931057984,2454000128,2.6357114,17034,35200868352,23499902976,144064.8190677,0.507,0.262,-0.0844532,-0.039184,-0.0844532,-0.039184,0.3591367,6.2428016,0.186704,4.5709257,28.2834243,28.2834243,2122333333.3333333,1.0,1054500000.0,0.5,16.5859282,33.3815726,33.3815726,9.0600974,1.0,10.4799924,1.0,10.4799924,3.2382816,USD,USD,1.0,1.0,0.195,0.185,0.185,0.185,24.9,16.74,27.17,22.09245,12.7081876,48.7455197,-8.3548031,1.5647172,14.6762492,1.1233869,1.0,0.5535515,0.5,424.8,1.0,62.7219192,0.25,266.6215975,2.0,140.2544006,1.0,0.0278658,0.5,0.0235873,0.5,0.5635515,62.7319192,140.2644006,0.0335873,0.2985694,314608533333.3333,2.0,274348200000.0,1.5,274348200000.0,30865066666.666668,2.0,15772866666.666666,1.0,15772866666.666666,0.1093968,0.2634452,-120567866666.66667,-144443333333.33334,-144443333333.33334,280179600000.0,2.0,247838900000.0,1.5,247838900000.0,1e-05,None
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,1.312174969030768e+20,625608000.0,4.0,27713857.1428571,-188945333.3333333,1.0,611757000.0,3.0,2108000.0,0.25,-755781333.3333334,0.375,2108000.0,-755781333.3333334,611757000.0,625608000.0,4.0,27713857.1428571,611757000.0,3.0,2108000.0,0.25,2108000.0,611757000.0,12.629,12.629,173.02469,28.602041,154.9718589,7.160111,22.138837,48.312,48.3119755,53306945.9347574,53307000.0,41512428.5714286,53307000.0,0.04135,108.0472146,588.2132813,0.0414147,0.999,36.0443264,1.07419,0.01297,0.49,0.081,14.29,0.0056683,1751.875,104180000,8432000,0.0809368,504,2575362560,1460082688,16730.1587302,-0.834,0.138,0.8645434,0.2740382,0.8645434,0.2740382,-0.4093641,0.2090636,0.1720096,4.3974035,-378.5672472,264.153861,83340857.1428571,2.0,4644000.0,0.5,30.9015608,554.5569681,554.5569681,-2.1138108,0.5,476.2544115,2.0,476.2544115,21.8242539,USD,USD,1.0,1.0,0,0,0,0,14.29,13.74,44.04,28.937,-50.6168573,4.0029112,-67.5522252,0.0363036,0.0373036,4.5536772,2.0,3.6128084,4.0,0.0,1.0,0.0,1.0,0.1437741,1.0,0.5750963,0.5,4.6862136,2.0,3.0481868,1.0,3.6228084,0.01,0.5850963,3.0581868,3.3404976,383424857.1428571,2.0,485713200.0,1.5,485713200.0,-42628285.7142857,1.0,-12328933.3333333,1.5,-12328933.3333333,0.10434,1e-06,28268857.1428571,64260800.0,64260800.0,234340714.2857143,1.0,356991666.6666667,1.0,356991666.6666667,1.0279918,None
NI,NiSource Inc,Utilities,United States,1.4584022335428749e+20,4892853333.333333,1.0,94593333.3333333,-6260400000.0,0.25,4702000000.0,1.0,504400000.0,1.0,-27543600000.0,0.25,504400000.0,-27543600000.0,4702000000.0,4892853333.333333,1.0,94593333.3333333,4702000000.0,1.0,504400000.0,1.0,504400000.0,4702000000.0,4.755,4.755,25.497717,19.255173,24.717399,2.3318424,24.717399,13.021,13.0734483,1703221080.2549727,1689500000.0,1600920000.0,1689500000.0,0.10706,0.0010858,0.1,0.2245806,2.75,0.1119088,0.9763,0.0039,1.45,1.095,27.33,0.0400659,2.295675,392704992,448300000,1.1415694,7301,22356303872,10964323328,61402.5475962,-0.4285714,0.063,-0.4285714,-0.0455309,-0.4285714,-0.0455309,-0.4285714,0.2071429,0.0358673,2.1438655,-57.673931,1733.8856268,1132506666.6666667,1.0,1184700000.0,1.0,19.7405495,18.8708566,18.8708566,3.3250799,1.0,3.3286966,1.0,3.3286966,1.8254716,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,27.33,21.11,28.44,25.50625,7.1502083,29.4647087,-3.9029536,1.6971351,23.8945268,4.062263,3.0,2.805746,2.0,0.3289093,1.0,0.3295588,1.0,1.3750427,3.0,0.9412425,2.0,0.6251204,1.0,0.7081508,1.0,2.815746,0.3395588,0.9512425,0.7181508,1.7669484,22035526666.666668,1.0,33791350000.0,1.5,33791350000.0,4897753333.333333,1.0,4826226666.666667,1.0,4826226666.666667,0.1149269,0.2045123,-1193700000.0,-629533333.3333334,-629533333.3333334,16270786666.666666,1.0,16059833333.333334,1.0,16059833333.333334,1e-05,None
CFR,"Cullen/Frost Bankers, Inc.",Financial Services,United States,1.8729615218817784e+20,1245387333.3333333,1.0,379839266.6666667,5299065733.333333,2.0,1341595000.0,1.0,430328000.0,1.0,16996240500.0,1.5,430328000.0,16996240500.0,1341595000.0,1245387333.3333333,1.0,379839266.6666667,1341595000.0,1.0,430328000.0,1.0,430328000.0,1341595000.0,-3.773,6.2019773,19.673094,22.476765,20.0235529,6.2019773,20.0235529,0,100000,0.0,68168000.0,58632000.0,68168000.0,0.32076,1.3804775,4.75,0.8931747,2.75,0.8658041,0.87955,0.10817,5.81,6.638,130.95,0.0506911,1.9670131,63715000,420712000,6.6030291,4685,8320541696,8320541696,89799.7865528,0.136,0.106,-0.1163515,-0.0323154,-0.1163515,-0.0323154,0.0729121,2.9502247,0.0714212,2.9224738,274.6257995,274.6257995,559543933.3333334,1.0,601758000.0,1.0,14.8702205,13.8270562,13.8270562,8.8283497,1.0,10.0552789,1.0,10.0552789,3.172006,USD,USD,1.0,1.0,0.75,0.75,0.72,0.72,130.95,91.23,143.94,120.76375,8.4348573,43.5383098,-9.0245936,1.5071144,11.7186428,1.1179919,1.0,0.5514989,0.5,0.0,1.0,0.0,1.0,147.4735099,2.0,30.7381073,1.0,0.110582,0.5,0.7456685,2.0,0.5614989,0.01,30.7481073,0.7556685,0.6585837,76209874666.66667,2.0,70015818300.0,1.5,70015818300.0,7713530533.333333,2.0,4208082400.0,1.0,4208082400.0,0.1061462,0.2022623,-25719620133.333332,-25730487400.0,-25730487400.0,68206341733.333336,2.0,63485516700.0,1.5,63485516700.0,0.0009373,None
PBCT,People's,Financial Services,United States,2.9357200291823665e+20,7216346666.666667,4.0,340786666.6666667,1371320000.0,1.0,2018800000.0,1.0,77425000.0,0.25,8822550000.0,1.5,77425000.0,8822550000.0,2018800000.0,7216346666.666667,4.0,340786666.6666667,2018800000.0,1.0,77425000.0,0.25,77425000.0,2018800000.0,1.002,1.002,28.005697,18.036697,26.759572,4.182807,26.759572,0,100000,0.0,82200000.0,77046666.6666667,82200000.0,0.15394,5.8176852,36.9075,0.0271335,0.1,2.0005862,0.74337,0.00914,1.09,0.702,19.16,0.0366388,1.1017092,428024992,295600000,0.6906139,5640,2016788992,8414971392,52411.3475177,-0.034,-0.016,-0.2429163,0.0872785,-0.2429163,0.0872785,-0.0862291,0.2413771,0.0098196,1.2409396,-310.3311837,322.2363889,632533333.3333334,1.0,1100700000.0,1.0,3.1884312,1.8322785,1.8322785,3.5565666,0.5,7.4583601,1.0,7.4583601,2.7319998,USD,USD,1.0,1.0,0.183,0.183,0.18,0.18,19.16,13.36,21.6,17.6254,8.7067528,43.4131737,-11.2962963,1.407767,7.7836745,1.1460366,1.0,1.1384701,1.0,0.0,1.0,0.0,1.0,180.3295342,2.0,32.3873696,0.5,0.0704296,1.0,0.5694211,4.0,1.1484701,0.01,32.3973696,0.5794211,0.8639456,117240213333.33333,2.0,63612026666.666664,1.0,63612026666.666664,7189160000.0,1.0,7492540000.0,1.0,7492540000.0,0.1012171,0.1103336,-45810913333.333336,-45852253333.333336,-45852253333.333336,102373693333.33333,2.0,55875386666.666664,1.0,55875386666.666664,1e-05,None
ATUS,"Altice USA, Inc.",Communication Services,United States,2.9974044391132745e+20,39104196800.0,4.0,371736733.3333333,-1327404800.0,0.25,10105132000.0,1.0,1069121000.0,1.0,-18347312000.0,0.25,1069121000.0,-18347312000.0,10105132000.0,39104196800.0,4.0,371736733.3333333,10105132000.0,1.0,1069121000.0,1.0,1069121000.0,10105132000.0,3.332,3.332,6.1943693,8.1676655,6.4410313,0.6136948,6.4410313,7.678,7.6780513,4385847581.531649,4385789000.0,4201063133.3333335,4385789000.0,0.1058,1.3969927,36.9075,0.2740585,2.75,0.5932837,0.52697,0.13372,1.67,2.202,14.25,0.1545263,1000.0,268864992,1069121024,3.9764233,8900,33674987520,6201466880,120125.9577528,2.9035643,0.058,2.9035643,0.0176191,2.9035643,0.0176191,2.9035643,17.2898483,0.0479048,2.4387161,2.2183188,2.2183188,5479049200.0,2.0,1979321333.3333333,0.6666667,6.1461371,17.013401,17.013401,-43.9267553,0.25,-29.6016235,1.0,-29.6016235,2961.1623459,USD,USD,1.0,1.0,2.035,2.035,0,0,14.25,13.46,38.19,25.7847,-44.7346682,5.8692422,-62.6865672,0.06389,0.06489,0.1715757,0.1666667,0.9645366,1.0,0.0349232,0.5,0.0054008,1.0,0.3987859,1.0,0.4425984,1.0,0.4377854,1.0,0.1237476,0.5,0.9745366,0.0154008,0.4525984,0.1337476,0.5541421,33699031066.666668,1.0,33420383600.0,1.0,33420383600.0,426557066.6666667,0.5,-1179824000.0,1.0,-1179824000.0,0.1319901,1e-06,-1547561666.6666667,-2574289666.6666665,-2574289666.6666665,65750440666.666664,2.0,34649434066.666664,1.0,34649434066.666664,1e-05,None
CBSH,"Commerce Bancshares, Inc.",Financial Services,United States,3.0672088386326744e+20,1240793400.0,1.0,380256466.6666667,139596533.3333333,1.0,1501088000.0,1.0,545748000.0,1.0,1421350500.0,1.5,545748000.0,1421350500.0,1501088000.0,1240793400.0,1.0,380256466.6666667,1501088000.0,1.0,545748000.0,1.0,545748000.0,1501088000.0,4.728,4.728,15.422696,20.246292,16.0256455,5.544442,16.0256455,0,100000,0.0,44861000.0,42121466.6666667,44861000.0,0.36357,1.4275756,4.75,0.9738474,2.75,0.9226643,0.72449,0.03494,3.37,4.424,69.07,0.064051,2.3992546,121980000,540737024,4.4329974,4582,7097370624,8322695680,118013.3182017,-0.075,0.038,-0.0481771,-0.0225478,-0.0481771,-0.0225478,-0.0682943,0.2431706,0.022863,1.7620528,-234.6558074,426.1560841,571663933.3333334,1.0,637734000.0,1.0,12.4152849,11.1290454,11.1290454,8.3311246,1.0,4.4294302,0.5,4.4294302,2.1056211,USD,USD,1.0,1.0,0.263,0.263,0.27,0.27,69.07,61.809525,79.10476,69.51985,-0.6470814,11.746531,-12.685406,0.8395925,0.8405925,1.1235027,1.0,1.1131824,1.0,0.0,1.0,0.0,1.0,83.5458638,2.0,28.1779581,1.0,0.0496502,0.5,0.2654464,2.0,1.1231824,0.01,28.1879581,0.2754464,0.6993144,59121072933.333336,2.0,51086753800.0,1.5,51086753800.0,6304104000.0,2.0,3454004466.6666665,1.0,3454004466.6666665,0.1106828,0.2580044,-23281323866.666668,-26037188866.666668,-26037188866.666668,52674920133.333336,2.0,45892770800.0,1.5,45892770800.0,1e-05,None
SBNY,Signature Bank,Financial Services,United States,3.834059168813023e+20,1303801466.6666667,1.0,531526200.0,6510334266.666667,2.0,5317353000.0,3.0,1638916000.0,2.0,22780875000.0,1.5,1638916000.0,22780875000.0,5317353000.0,1303801466.6666667,1.0,531526200.0,5317353000.0,3.0,1638916000.0,2.0,1638916000.0,5317353000.0,-2.897,3.5473357,22.294323,18.024044,21.7605381,10.642008,21.7605381,0,100000,0.0,44971000.0,38311133.3333333,44971000.0,0.46233,1.9086779,4.75,41.6721125,89.285625,14.6820402,0.96651,0.00021,17.26,13.954,304.98,0.0457538,2.426865,60632400,789555008,13.0219983,1652,18862436352,18862436352,477938.8668281,0.742,0.411,0.0325151,0.0625019,0.0325151,0.0625019,0.5646288,7.7641785,0.3238755,5.9410059,38.5395478,38.5395478,1626258400.0,2.0,249783000.0,0.5,11.5986711,75.5152927,75.5152927,10.7520295,1.0,12.8245218,1.0,12.8245218,3.5821342,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,304.98,158.37,374.76,276.72916,10.208841,92.5743512,-18.6199167,1.3550534,6.1906808,1.093816,1.0,1.0781111,1.0,0.0,1.0,0.0,1.0,5535.6581499,0.3333333,30221.9598725,8.0,0.3582173,3.0,0.5905307,2.0,1.0881111,0.01,30221.9698725,0.6005307,0.8443209,124176178666.66667,2.0,149500984800.0,1.5,149500984800.0,10458930533.333334,2.0,10792297400.0,1.5,10792297400.0,0.1109626,0.2518598,-45987451466.666664,-62466516666.666664,-62466516666.666664,113717240666.66667,2.0,138708676900.0,1.5,138708676900.0,1e-05,None
COR,CoreSite Realty Corporation,Real Estate,United States,3.870812338987458e+20,2324294666.6666665,4.0,77902066.6666667,0,1.0,1915686000.0,3.0,88554000.0,1.0,0,1.0,88554000.0,0,1915686000.0,2324294666.6666665,4.0,77902066.6666667,1915686000.0,3.0,88554000.0,1.0,88554000.0,1915686000.0,14.82,14.82,82.1581,77.711006,81.6022133,11.725006,81.6022133,29.201,29.2011076,324085388.3599877,324083000.0,297490466.6666667,324083000.0,0.13868,1.2169816,9.226875,3.8289,27.4725,1.7291872,0.97475,0.00987,2.18,2.062,169.56,0.0121609,1000.0,44195400,88554000,2.0036927,480,9463687168,7487142912,184487.5,0.031,0.064,0.0243569,0.0674428,0.0243569,0.0674428,0.0293392,1.96287,0.0648607,2.7967762,2781.3338838,2781.3338838,260123866.6666667,1.0,283069000.0,1.0,36.3814643,33.4324393,33.4324393,10.9751249,0.5,-372.9016887,0.25,-372.9016887,37291.1688666,USD,USD,1.0,1.0,1.27,1.27,1.27,1.23,169.56,107.23,173.574,141.327,19.9770744,58.1273897,-2.3125583,1.8789943,44.0101472,0.3670313,0.3333333,0.2514179,0.25,0.1556461,1.0,0.2294958,1.0,0.923206,1.0,0.8097246,1.0,0.4507985,1.0,1.1394967,2.0,0.2614179,0.2394958,0.8197246,1.1494967,0.7054573,4152954266.6666665,2.0,2164770066.6666665,1.0,2164770066.6666665,63580866.6666667,0.5,6958977.7777778,0.6666667,6958977.7777778,0.1409069,12.8251448,-93757066.6666667,-66213866.6666667,-66213866.6666667,3816516133.3333335,2.0,3229333900.0,1.5,3229333900.0,1.3666799,None
EIX,Edison International,Utilities,United States,4.0215789900998096e+20,13043066666.666666,1.0,717800000.0,8258933333.333333,1.0,14731000000.0,1.0,190500000.0,0.25,32183000000.0,1.0,190500000.0,32183000000.0,14731000000.0,13043066666.666666,1.0,717800000.0,14731000000.0,1.0,190500000.0,0.25,190500000.0,14731000000.0,3.792,3.792,30.946688,13.3857765,28.7515741,1.6017979,28.7515741,10.469,10.5046347,5299074285.9872,5263000000.0,4392200000.0,5263000000.0,0.05173,0.0059522,0.1,0.0014034,0.1,0.0206952,0.89532,0.00104,4.64,2.007,61.77,0.0324915,1.7341411,379908000,762000000,2.0057488,13351,55853670400,23596085248,57074.3764512,-0.0996885,0.141,-0.0996885,0.0538815,-0.0996885,0.0538815,-0.0996885,0.2400312,0.1192204,3.7028303,-288.4142273,346.7235335,627566666.6666666,0.5,-448000000.0,0.5,89.0003778,12467337.1428571,12467337.1428571,1.8954566,0.5,3.9769255,1.0,3.9769255,1.995223,USD,USD,1.0,1.0,0.7,0.6625,0.6625,0.6625,61.77,53.92,68.62,60.02865,2.9008648,14.5586053,-9.9825124,1.0680272,1.4842051,1.3059576,1.0,2.6147787,2.0,0.9004736,2.0,0.7113103,1.0,1.9036552,3.0,0.6969276,1.0,0.5527197,1.0,1.268558,2.0,2.6247787,0.7213103,0.7069276,1.278558,1.9516684,130468533333.33333,2.0,107921400000.0,1.5,107921400000.0,13212333333.333334,1.0,13851600000.0,1.0,13851600000.0,0.1017652,0.1137529,-3799400000.0,-3240133333.3333335,-3240133333.3333335,99966533333.33333,2.0,55042066666.666664,1.0,55042066666.666664,0.2343025,None
HPP,"Hudson Pacific Properties, Inc.",Real Estate,United States,4.194943814806508e+20,793354866.6666666,1.0,30691466.6666667,0,1.0,2587602000.0,3.0,-33248000.0,0.25,0,1.0,-33248000.0,0,2587602000.0,793354866.6666666,1.0,30691466.6666667,2587602000.0,3.0,-33248000.0,0.25,-33248000.0,2587602000.0,10.365,10.365,945.9918934,460.99997,885.3679029,4.0747585,885.3679029,22.191,22.1908812,402880687.3732594,402885000.0,372570200.0,402885000.0,-0.00964,0.0930038,4.75,-0.0164531,0.999,0.0233036,0.95784,0.02407,0.05,-0.069,23.33,-0.0029576,1.0353967,152478000,-10474000,-0.0686919,375,8940229632,3514617856,-27930.6666667,-0.641917,0.163,-0.641917,0.0267681,-0.641917,0.0267681,-0.641917,0.1858083,0.128942,3.8408497,-1379.2559478,72.5028594,286034066.6666667,1.0,339654000.0,1.0,31.2558212,26.3215791,26.3215791,1.1031741,1.0,0.6727819,0.5,0.6727819,0.8212328,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,23.33,22.42,30.35,26.8886,-13.234605,4.058876,-23.1301483,0.2295082,0.2305082,0.6882526,0.3333333,0.9415354,0.5,3.0110055,0.0833333,9.9100097,1.0,1.949268,1.0,0.9317834,0.5,0.8598903,0.5,1.7128341,1.0,0.9515354,9.9200097,0.9417834,1.7228341,1.3371848,15657562133.333334,2.0,12929245600.0,1.5,12929245600.0,3473143133.3333335,1.0,3408854333.3333335,1.0,3408854333.3333335,9.74e-05,9.02e-05,158065133.3333333,207216800.0,207216800.0,7650840400.0,2.0,6877274700.0,1.5,6877274700.0,0.1572065,None
