Symbol,Name,Sector,Value,Close,Grade
ETR,Entergy Corporation,Utilities,11979328183547.143/0.42023,112.13,1.0786
DVA,DaVita Inc.,Healthcare,144250766.77761/-0.40348,111.59,1.0546
JCI,Johnson Controls International ,Industrials,313540317893.6763/0.31566,79.27,1.0377
STL,Sterling Bancorp,Financial Services,9.422720390664022e+19/1.00084,29.16,1.0345
MNST,Monster Beverage Corporation,Consumer Defensive,185081083.07074/-0.6689,94.06,1.0334
ATVI,Activision Blizzard  Inc,Communication Services,42489723.37447/-0.40821,64.04,1.0328
AXS,Axis Capital Holdings Limited,Financial Services,1486043206.42542/-0.26642,55.43,1.0298
ERIE,Erie Indemnity Company,Financial Services,121081401.33429/-1.34033,191.55,1.0194
CPRT,Copart  Inc.,Industrials,8701330.1912/-0.43986,136.41,1.016
KEY,KeyCorp,Financial Services,3.7400245513196975e+20/0.91221,26.35,0.9874
CTVA,Corteva  Inc.,Basic Materials,57555364304.73304/0.0397,48.42,0.9854
RSG,Republic Services  Inc.,Industrials,97515071859.46873/-0.16982,133.77,0.9797
AMG,Affiliated Managers Group  Inc.,Financial Services,368555.80733/-1.43439,164.01,0.9649
MMM,3M Company,Industrials,131984064461.24478/-0.54509,179.95,0.9542
SNPS,Synopsys  Inc.,Technology,469049196621.72266/0.05921,330.36,0.9478
WHR,Whirlpool Corporation,Consumer Cyclical,148750813.55436/-0.53533,227.04,0.9287
DFS,Discover Financial Services,Financial Services,21154920506423.68/0.32435,125.69,0.927
NDAQ,Nasdaq  Inc.,Financial Services,116187289647.27768/-0.26078,193.51,0.9216
SCI,Service Corporation Internation,Consumer Cyclical,9208929560.03369/0.02826,66.14,0.9152
CTAS,Cintas Corporation,Industrials,5352343013.6306/-0.68188,397.42,0.9069
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,1807630.02938/-1.11172,18.51,0.9063
ALGN,Align Technology  Inc.,Healthcare,71949147.38118/-0.30879,546.99,0.9052
ZBRA,Zebra Technologies Corporation,Technology,273094660.56075/-0.48325,530.86,0.9048
ADBE,Adobe Inc.,Technology,1569378977179.113/-0.00027,510.7,0.889
NEM,Newmont Corporation,Basic Materials,20754727186863.93/-0.43911,59.43,0.8654
MOS,Mosaic Company (The),Basic Materials,146145343.63893/-0.35078,40.18,0.8572
CHE,Chemed Corp,Healthcare,243904710.73954/-0.83439,496.19,0.8493
BWXT,BWX Technologies  Inc.,Industrials,23903011935.62879/-0.45313,49.03,0.8417
APD,Air Products and Chemicals  Inc,Basic Materials,219630967.42799/-0.20393,294.29,0.8358
MKSI,MKS Instruments  Inc.,Technology,15200174.80757/-0.48271,169.0,0.8296
AGNC,AGNC Investment Corp.,Real Estate,3.028518929324098e+23/1.12877,15.3,0.8172
G,Genpact Limited,Technology,18328180973.16019/0.07786,52.28,0.812
IDA,IDACORP  Inc.,Utilities,374315163289.37366/0.64651,113.63,0.8104
HIW,Highwoods Properties  Inc.,Real Estate,12397562658.52947/0.35897,46.85,0.8091
CTLT,Catalent  Inc.,Healthcare,870193977.6194/-0.18637,115.46,0.808
SNV,Synovus Financial Corp.,Financial Services,2.022373179229817e+19/0.9145,52.59,0.807
VMI,Valmont Industries  Inc.,Industrials,8088025758.95893/-0.44074,240.29,0.7802
NFLX,Netflix  Inc.,Communication Services,9803739147.09588/-0.27008,541.06,0.7774
NVT,nVent Electric plc,Industrials,5469490832262.353/0.09624,37.37,0.7679
TPX,Tempur Sealy International  Inc,Consumer Cyclical,279238306.57188/-0.5322,44.84,0.7627
NRZ,New Residential Investment Corp,Real Estate,2.2003415637658428e+23/0.56707,10.87,0.7578
SHW,Sherwin-Williams Company (The),Basic Materials,31143814743386.94/-0.094,323.22,0.7542
CDK,CDK Global  Inc.,Technology,782735.65286/-1.00244,42.4,0.7484
TRMB,Trimble Inc.,Technology,3293058821.5051/-0.3517,79.14,0.7413
ASML,ASML Holding N.V. - New York Re,Technology,23174016344206.023/0.09191,756.1,0.7391
TSCO,Tractor Supply Company,Consumer Cyclical,5774905433.87997/-0.04705,228.38,0.7377
ABT,Abbott Laboratories,Healthcare,560912634.81962/-0.10853,135.56,0.7231
CDNS,Cadence Design Systems  Inc.,Technology,133196928775.55025/-0.01223,166.02,0.7216
MDLZ,Mondelez International  Inc.,Consumer Defensive,9533694695972.229/0.41737,67.55,0.7142
AGO,Assured Guaranty Ltd.,Financial Services,8.80792695173218e+17/0.5077,54.12,0.7102
ED,Consolidated Edison  Inc.,Utilities,76701128168541.86/0.67672,85.67,0.7021
FTDR,frontdoor  inc.,Consumer Cyclical,163654416.15176/-0.87973,37.1,0.6945
MAN,ManpowerGroup,Industrials,764578.94852/-0.72953,100.27,0.6903
EXPD,Expeditors International of Was,Industrials,73229178.28422/-0.61309,130.06,0.6869
BIIB,Biogen Inc.,Healthcare,2337827656609.2593/-0.28904,232.6,0.683
K,Kellogg Company,Consumer Defensive,891913087418.0457/-0.0545,66.6,0.6824
GOOGL,Alphabet Inc.,Communication Services,1155642319.8325/-0.43643,2740.34,0.6709
PNC,PNC Financial Services Group  I,Financial Services,1.6691918548805046e+19/1.11024,223.73,0.6684
BX,Blackstone Inc.,Financial Services,2879399351742.278/-0.08543,116.65,0.6678
MANH,Manhattan Associates  Inc.,Technology,2812336828.8993/-0.62909,139.42,0.6662
GOOG,Alphabet Inc.,Communication Services,4541739241.14023/-0.45615,2740.09,0.6588
QCOM,QUALCOMM Incorporated,Technology,603087275704.0662/-0.23064,180.41,0.6309
PNR,Pentair plc.,Industrials,1714179554.45833/-0.65716,69.4,0.6177
UTHR,United Therapeutics Corporation,Healthcare,6345715498.42691/-0.32142,199.08,0.6162
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,162177697615.33127/-0.07792,46.0,0.6125
PBCT,People's,Financial Services,1.2429270404018827e+21/0.74349,20.39,0.6122
SQ,Block  Inc.,Technology,346635912492298.3/-0.33281,141.54,0.607
DTM,DT Midstream  Inc.,Energy,793040067279394.0/0.56888,49.41,0.6061
CL,Colgate-Palmolive Company,Consumer Defensive,78037581280917.73/-0.14673,84.44,0.6029
THG,Hanover Insurance Group Inc,Financial Services,28577866954602.934/-0.16828,136.56,0.5976
GTES,Gates Industrial Corporation pl,Industrials,625729525.48993/-0.43806,16.37,0.5973
HE,Hawaiian Electric Industries  I,Utilities,717864889641.6729/0.02897,42.74,0.5881
CMS,CMS Energy Corporation,Utilities,60763345170022.7/0.63289,65.08,0.586
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,823292789.50142/-0.48985,108.43,0.5851
FLO,Flowers Foods  Inc.,Consumer Defensive,169158390642.35077/-0.15653,28.03,0.5851
BC,Brunswick Corporation,Consumer Cyclical,233929570.13538/-0.53532,100.22,0.5716
OLED,Universal Display Corporation,Technology,180486206.82152/-0.60756,158.85,0.5706
CCK,Crown Holdings  Inc.,Consumer Cyclical,3686940062909.4443/-0.05578,109.54,0.5698
CMI,Cummins Inc.,Industrials,2122122166.20315/-0.60203,234.35,0.5679
PSA,Public Storage,Real Estate,130478415133.01328/0.74017,355.91,0.5622
PLD,Prologis  Inc.,Real Estate,404978725449.60583/0.98493,153.73,0.5613
AL,Air Lease Corporation,Industrials,1.1240934632898098e+16/0.38613,46.19,0.5597
OMC,Omnicom Group Inc.,Communication Services,11288951084.13845/-0.34729,78.39,0.5544
MPWR,Monolithic Power Systems  Inc.,Technology,1847907227.93398/-0.28352,444.69,0.5445
EXC,Exelon Corporation,Utilities,64535493734049.58/0.55982,57.01,0.5428
IBKR,Interactive Brokers Group  Inc.,Financial Services,5.287175859805756e+19/0.71863,77.23,0.5348
DUK,Duke Energy Corporation (Holdin,Utilities,661488714995295.5/0.37703,104.5,0.5279
NYCB,New York Community Bancorp  Inc,Financial Services,2.012972471678354e+20/0.64333,13.13,0.5216
NATI,National Instruments Corporatio,Technology,10593430039.81511/-0.38214,41.03,0.5167
JNJ,Johnson & Johnson,Healthcare,110635492918.113/-0.22096,173.95,0.5154
BKI,Black Knight  Inc.,Technology,279735710293.8527/0.0524,79.14,0.5143
VVV,Valvoline Inc.,Energy,2912344756.44409/-0.44004,35.3,0.5108
FLT,FleetCor Technologies  Inc.,Technology,3910283523.68081/-0.10493,243.03,0.5043
TTWO,Take-Two Interactive Software  ,Communication Services,56284997752.38241/-0.22242,164.6,0.5029
GPC,Genuine Parts Company,Consumer Cyclical,2431463279033.3022/0.09468,138.94,0.4983
CBSH,Commerce Bancshares  Inc.,Financial Services,2.483103644329638e+21/0.33974,73.37,0.4916
FB,Meta Platforms  Inc.,Communication Services,217089420.82108/-0.65361,331.79,0.4894
CASY,Caseys General Stores  Inc.,Consumer Defensive,10467817234.79487/-0.53363,196.53,0.4858
BR,Broadridge Financial Solutions ,Technology,1124973456270.185/-0.23132,171.5,0.4723
SCHW,Charles Schwab Corporation (The,Financial Services,2.664132129568771e+19/0.92689,91.74,0.4672
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,58528451836.16174/-0.51393,41.96,0.4668
PPC,Pilgrim's Pride Corporation,Consumer Defensive,9655771213431392.0/-0.86367,28.48,0.4652
LULU,lululemon athletica inc.,Consumer Cyclical,6373544269.89535/-0.46526,355.21,0.4522
APO,Apollo Global Management  Inc. ,Financial Services,5.2048858414389644e+20/0.02979,69.55,0.4469
MRCY,Mercury Systems Inc,Industrials,41631109438.72699/-0.29841,56.47,0.4457
HBAN,Huntington Bancshares Incorpora,Financial Services,3.204288959615311e+21/0.83757,17.22,0.4373
FIS,Fidelity National Information S,Technology,671815642936.875/-0.20447,117.64,0.4367
MDT,Medtronic plc.,Healthcare,1042958625.78696/-0.43454,105.16,0.4363
POST,Post Holdings  Inc.,Consumer Defensive,537017757.36146/-0.78906,115.58,0.4301
AON,Aon plc,Financial Services,399989158464.1976/-0.0146,280.43,0.4277
DE,Deere & Company,Industrials,66509140488.82411/-0.1027,378.65,0.4259
ADSK,Autodesk  Inc.,Technology,110909609497.4173/0.12271,262.32,0.4241
PAYC,Paycom Software  Inc.,Technology,2592602130103.8457/0.38677,355.8,0.4241
GLPI,Gaming and Leisure Properties  ,Real Estate,9099759029861642.0/0.24772,46.62,0.4232
VIRT,Virtu Financial  Inc.,Financial Services,19243444694.73979/-0.01311,29.6,0.4156
OSK,Oshkosh Corporation (Holding Co,Industrials,30061274807.83082/-0.48184,119.77,0.4148
NBIX,Neurocrine Biosciences  Inc.,Healthcare,359096.82208/-0.55899,75.32,0.4137
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,820162228.64159/-0.42246,221.85,0.4118
WTM,White Mountains Insurance Group,Financial Services,75302688218969.5/-0.32316,1029.06,0.4104
IFF,International Flavors & Fragran,Basic Materials,1824116836268.2422/-0.20279,141.97,0.4094
WU,Western Union Company (The),Financial Services,527704057106060.0/-0.53683,19.01,0.408
CACC,Credit Acceptance Corporation,Financial Services,23433656524636.05/0.04087,632.96,0.4017
CRI,Carter's  Inc.,Consumer Cyclical,72276411650.54828/-0.48028,98.59,0.3985
BWA,BorgWarner Inc.,Consumer Cyclical,48066740431.57705/-0.44891,48.62,0.3899
MSM,MSC Industrial Direct Company  ,Industrials,89419061.48437/-0.52451,82.96,0.389
BOH,Bank of Hawaii Corporation,Financial Services,5.494995948156592e+18/0.35673,90.75,0.3882
CGNX,Cognex Corporation,Technology,1101364263.99872/-0.32125,71.48,0.3881
TER,Teradyne  Inc.,Technology,18933499556.47346/-0.31862,158.27,0.3799
KR,Kroger Company (The),Consumer Defensive,3012906537578.3105/0.0169,48.12,0.3788
IART,Integra LifeSciences Holdings C,Healthcare,370836496.63488/-0.46208,65.86,0.3782
AAPL,Apple Inc.,Technology,201141782270.72064/-0.038,172.19,0.3544
CFG,Citizens Financial Group  Inc.,Financial Services,3.435592794197756e+19/0.70285,54.22,0.3543
SO,Southern Company (The),Utilities,6.6662814134557304e+16/0.87521,68.64,0.3541
TTC,Toro Company (The),Industrials,8203517478.80964/-0.6092,97.5,0.3524
JBHT,J.B. Hunt Transport Services  I,Industrials,750785298.31289/-0.34762,200.11,0.344
NTRS,Northern Trust Corporation,Financial Services,2.0597395344120906e+18/0.76423,129.66,0.3389
PTC,PTC Inc.,Technology,10788989.54072/-0.40723,115.08,0.3349
ATR,AptarGroup  Inc.,Consumer Cyclical,27579152943.59826/-0.38093,123.68,0.3325
GE,General Electric Company,Industrials,2.418096279034599e+21/-0.24205,101.4,0.3305
ICUI,ICU Medical  Inc.,Healthcare,63789128.1218/-0.6896,229.03,0.3267
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,4396229150537.0747/-0.66259,43.57,0.3243
NSC,Norfolk Southern Corporation,Industrials,1575682765385.2092/0.64776,296.81,0.3225
FLS,Flowserve Corporation,Industrials,1677455609.46338/-0.53638,31.64,0.3206
UNVR,Univar Solutions Inc.,Basic Materials,3927648860.14526/0.01759,28.69,0.3117
INFO,IHS Markit Ltd.,Industrials,18478115615321.023/0.28138,126.0,0.3087
HON,Honeywell International Inc.,Industrials,98815988577.58966/-0.43849,215.75,0.308
PCTY,Paylocity Holding Corporation,Technology,55407790320.83827/0.02032,206.39,0.3053
PFG,Principal Financial Group Inc,Financial Services,292621740709.27356/0.56561,76.26,0.3025
EXP,Eagle Materials Inc,Basic Materials,1530869383.17168/-0.10292,160.99,0.3018
CARR,Carrier Global Corporation,Industrials,451281831610752.9/-0.21727,51.84,0.2974
TPR,Tapestry  Inc.,Consumer Cyclical,2122540202.66552/-0.38726,39.34,0.2869
FAST,Fastenal Company,Industrials,43143762712.95123/-0.57352,60.63,0.2842
NFG,National Fuel Gas Company,Energy,89034672194.3682/0.62114,64.82,0.284
JKHY,Jack Henry & Associates  Inc.,Technology,99746010.70147/-0.43047,168.2,0.2816
AMH,American Homes 4 Rent,Real Estate,8035862775252.269/0.57876,41.39,0.2814
DLTR,Dollar Tree  Inc.,Consumer Defensive,56755320304463.375/0.03686,140.96,0.2794
MMC,Marsh & McLennan Companies  Inc,Financial Services,209555591153.07275/-0.07528,163.81,0.2727
NKE,Nike  Inc.,Consumer Cyclical,282712005379.0726/-0.38425,156.97,0.2715
PPG,PPG Industries  Inc.,Basic Materials,31815394091199.652/-0.54448,167.71,0.2713
WAL,Western Alliance Bancorporation,Financial Services,2.875681063358596e+22/0.85717,119.23,0.2696
VOYA,Voya Financial  Inc.,Financial Services,1.719738774736239e+16/0.39086,72.54,0.2693
ITW,Illinois Tool Works Inc.,Industrials,45380383068015.82/0.03474,246.13,0.2684
SITE,SiteOne Landscape Supply  Inc.,Industrials,3976030070.71939/-0.52645,209.31,0.267
AMP,Ameriprise Financial  Inc.,Financial Services,2185357741776851.5/0.45607,319.33,0.2611
ST,Sensata Technologies Holding pl,Technology,8807707262.5918/-0.04519,62.91,0.2603
CABO,Cable One  Inc.,Communication Services,12446946467.59576/-0.113,1669.0,0.2567
MSP,Datto Holding Corp.,Technology,6334186014.93276/-0.41967,24.97,0.2544
BDX,Becton  Dickinson and Company,Healthcare,23777345196.56687/-0.30133,254.15,0.2541
JAZZ,Jazz Pharmaceuticals plc,Healthcare,2.6496713390904517e+19/-0.16541,134.43,0.2539
MTD,Mettler-Toledo International  I,Healthcare,161823076417.04205/-0.28819,1542.39,0.2491
FIGS,FIGS  Inc.,Consumer Cyclical,1078540200983.7665/-1.53656,22.53,0.2463
MGM,MGM Resorts International,Consumer Cyclical,924405975148.0679/-0.22443,44.53,0.2452
CAT,Caterpillar  Inc.,Industrials,9648937103.73935/-0.4377,224.19,0.2446
PXD,Pioneer Natural Resources Compa,Energy,183699712373048.66/0.08376,199.07,0.2424
ANSS,ANSYS  Inc.,Technology,184718846108.4797/0.03835,362.08,0.2387
KMB,Kimberly-Clark Corporation,Consumer Defensive,717209020451168.5/0.01525,143.74,0.2353
MASI,Masimo Corporation,Healthcare,857653419.73714/-0.5593,254.0,0.2293
CBRE,CBRE Group Inc,Real Estate,19212748372.7454/-0.17367,104.78,0.2292
WEN,Wendy's Company (The),Consumer Cyclical,923229014302.2208/-0.33121,24.07,0.2269
ROP,Roper Technologies  Inc.,Industrials,1725840178407.1548/-0.09697,461.43,0.2242
NWSA,News Corporation,Communication Services,54427474051693.12/-0.31701,22.5,0.224
REG,Regency Centers Corporation,Real Estate,1295824679.8083/0.57824,75.74,0.2213
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,4324189132.81074/-0.38035,114.55,0.2202
IDXX,IDEXX Laboratories  Inc.,Healthcare,39758494410.59809/-0.42619,550.3,0.2202
JLL,Jones Lang LaSalle Incorporated,Real Estate,12620441707.48848/-0.04039,260.92,0.2187
STOR,STORE Capital Corporation,Real Estate,13051536356.73513/0.44466,34.24,0.2176
CMA,Comerica Incorporated,Financial Services,6.759705616949466e+17/0.837,97.07,0.2172
RL,Ralph Lauren Corporation,Consumer Cyclical,2535013858202.7407/-0.37984,118.06,0.2149
LEA,Lear Corporation,Consumer Cyclical,1770829728555747.5/-0.18437,187.2,0.2119
FMC,FMC Corporation,Basic Materials,9403442749.0274/-0.38354,108.21,0.2113
LITE,Lumentum Holdings Inc.,Technology,9918049578.71497/0.1806,105.3,0.2112
TJX,TJX Companies  Inc. (The),Consumer Cyclical,703807390387196.4/-0.22854,74.38,0.2103
LHX,L3Harris Technologies  Inc.,Industrials,69310622089.9278/-0.33856,219.77,0.2075
TSLA,Tesla  Inc.,Consumer Cyclical,8836759288682.03/0.20769,1026.96,0.2064
AZPN,Aspen Technology  Inc.,Technology,2516741123.07306/-0.328,147.44,0.2061
WWD,Woodward  Inc.,Industrials,18534436941.27721/-0.49299,112.04,0.2039
WBS,Webster Financial Corporation,Financial Services,2.4380435337492565e+20/0.38034,63.16,0.2032
URI,United Rentals  Inc.,Industrials,10441068194.03473/-0.37434,347.09,0.2031
TYL,Tyler Technologies  Inc.,Technology,7854260791980.606/0.19904,483.59,0.203
LECO,Lincoln Electric Holdings  Inc.,Industrials,14199166363823.1/-0.32461,139.78,0.2028
ARE,Alexandria Real Estate Equities,Real Estate,2569884805793.6235/0.92562,209.87,0.1987
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,582627826844.9669/-0.37458,32.06,0.1967
BAX,Baxter International Inc.,Healthcare,678840394762.2473/0.07994,87.45,0.1959
WM,Waste Management  Inc.,Industrials,2497770613686.4097/0.01074,161.76,0.1942
HOLX,Hologic  Inc.,Healthcare,27053385062.88039/-0.41811,70.31,0.1915
QGEN,Qiagen N.V.,Healthcare,40488718.99188/-0.53255,50.42,0.1897
O,Realty Income Corporation,Real Estate,915106691871.5474/1.24278,71.41,0.1895
AAP,Advance Auto Parts Inc.,Consumer Cyclical,3828875244.98641/0.37616,241.32,0.188
ENTG,Entegris  Inc.,Technology,2618119269.76083/-0.25713,139.22,0.1868
HOG,Harley-Davidson  Inc.,Consumer Cyclical,8382248642.47637/-0.28476,39.71,0.1819
DAR,Darling Ingredients Inc.,Consumer Defensive,85882680.88514/-0.57148,65.5,0.1807
VNT,Vontier Corporation,Technology,97045058608.51935/-0.28257,30.58,0.1789
SLG,SL Green Realty Corp,Real Estate,13024184659764.783/-0.06173,79.95,0.1763
SYK,Stryker Corporation,Healthcare,11151859450720.555/-0.1984,263.57,0.1753
JNPR,Juniper Networks  Inc.,Technology,1.5447064571232158e+19/0.34861,34.24,0.1634
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,11772915613.20568/-0.41981,1597.81,0.1624
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,5122394106.87169/0.1114,418.74,0.1619
SBNY,Signature Bank,Financial Services,8.668350062906433e+21/1.29945,365.71,0.1609
DLR,Digital Realty Trust  Inc.,Real Estate,1582402940569305.5/0.47498,161.06,0.1581
HAYW,Hayward Holdings  Inc.,Industrials,73505292.99534/-0.3616,22.16,0.1577
CAH,Cardinal Health  Inc.,Healthcare,112425474.00993/-0.55348,54.24,0.1574
ALGM,Allegro MicroSystems  Inc.,Technology,137530912.35571/-1.09716,32.17,0.1569
ROK,Rockwell Automation  Inc.,Industrials,659003349031450.2/-0.03161,327.88,0.155
BLL,Ball Corporation,Consumer Cyclical,10774601779459.826/-0.42051,90.51,0.1532
EQR,Equity Residential,Real Estate,2523377515022.661/0.81608,89.65,0.1531
CFR,Cullen/Frost Bankers  Inc.,Financial Services,6.022001426900244e+18/0.69917,135.57,0.1529
PEAK,Healthpeak Properties  Inc.,Real Estate,146600688837.0158/0.33613,35.97,0.152
NYT,New York Times Company (The),Communication Services,130625857.18481/-0.6993,42.71,0.149
SPGI,S&P Global Inc.,Financial Services,72426796328.46802/0.05242,446.75,0.1481
J,Jacobs Engineering Group Inc.,Industrials,4883473507279.497/-0.2288,137.19,0.1476
WPC,W. P. Carey Inc. REIT,Real Estate,106729866952049.86/0.8468,80.66,0.1463
AJG,Arthur J. Gallagher & Co.,Financial Services,563118094112.9419/0.33185,165.36,0.1458
NTAP,NetApp  Inc.,Technology,31064831405.42376/0.02147,92.24,0.1455
SIVB,SVB Financial Group,Financial Services,1.8716761260059917e+22/1.02432,733.15,0.1446
GNRC,Generac Holdlings Inc.,Industrials,2878754481.45598/-0.40315,316.55,0.1432
DEI,Douglas Emmett  Inc.,Real Estate,1.949432266137069e+16/0.23996,36.48,0.1428
FFIV,F5  Inc.,Technology,80814474678.05792/-0.11364,231.95,0.1427
WSO,Watsco  Inc.,Industrials,4760204765.19328/-0.48215,299.4,0.1426
XRAY,DENTSPLY SIRONA Inc.,Healthcare,3721002838.20146/-0.39252,56.4,0.1405
SJM,J.M. Smucker Company (The) New,Consumer Defensive,1042972931994.0984/0.31676,143.35,0.139
TPL,Texas Pacific Land Corporation,Energy,6762441.11719/-0.67925,1260.1,0.1375
ZTS,Zoetis Inc.,Healthcare,714656977134.6342/-0.04084,211.09,0.1349
FRC,FIRST REPUBLIC BANK,Financial Services,9.270289335762259e+23/0.64943,204.06,0.1323
LKQ,LKQ Corporation,Consumer Cyclical,5898760471.02508/0.02081,58.27,0.1321
CME,CME Group Inc.,Financial Services,282793811763413.44/1.05579,225.04,0.1302
BRO,Brown & Brown  Inc.,Financial Services,108112852589.55244/0.21061,68.6,0.1301
DRI,Darden Restaurants  Inc.,Consumer Cyclical,18986140140.24313/-0.39055,145.66,0.129
CW,Curtiss-Wright Corporation,Industrials,256435710459.90756/-0.01765,138.83,0.1287
BSY,Bentley Systems  Incorporated,Technology,371498692583501.8/0.19748,40.39,0.1281
LSTR,Landstar System  Inc.,Industrials,48100838.00009/-1.21337,167.41,0.1279
OHI,Omega Healthcare Investors  Inc,Real Estate,1216140646225.2424/0.08456,31.37,0.1265
AME,AMETEK  Inc.,Industrials,207365962652.26254/0.02758,142.38,0.1254
AMGN,Amgen Inc.,Healthcare,1.5624077574102502e+17/-0.0346,227.29,0.1241
WEC,WEC Energy Group  Inc.,Utilities,124405023341571.75/0.38545,97.21,0.1233
MKC,McCormick & Company  Incorporat,Consumer Defensive,25277389879403.277/0.21232,96.04,0.1217
FITB,Fifth Third Bancorp,Financial Services,3.589127711919517e+24/1.1326,48.8,0.121
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,4372621903148.0024/0.0264,101.12,0.1207
AWK,American Water Works Company  I,Utilities,27145120846400.984/0.36852,173.5,0.1189
WST,West Pharmaceutical Services  I,Healthcare,453163697.61576/-0.52883,390.47,0.1188
BF.B,Brown Forman Inc,Consumer Defensive,1612399262989.138/-0.14759,68.15,0.1178
PAYX,Paychex  Inc.,Industrials,522247343895.31244/0.04176,128.84,0.1176
MAT,Mattel  Inc.,Consumer Cyclical,39940043400.03172/-0.14612,22.25,0.1174
OZK,Bank OZK,Financial Services,2.958354854094512e+20/1.17992,50.84,0.1173
LSI,Life Storage  Inc.,Real Estate,27373916073.35558/0.56801,139.11,0.1165
IRM,Iron Mountain Incorporated (Del,Real Estate,158023043815.0019/-0.05669,46.79,0.1163
TTD,The Trade Desk  Inc.,Technology,1055750809937.6471/1.0026,78.94,0.1161
NDSN,Nordson Corporation,Industrials,500079900.10895/-0.52809,238.09,0.116
ABBV,AbbVie Inc.,Healthcare,1994358759964.506/0.23279,133.52,0.1155
RGLD,Royal Gold  Inc.,Basic Materials,29580467503.95235/-0.3424,99.29,0.1152
TDC,Teradata Corporation,Technology,3445364550177528.0/-0.16536,42.38,0.1148
EIX,Edison International,Utilities,3.325973061412191e+21/0.29723,65.0,0.1144
CHH,Choice Hotels International  In,Consumer Cyclical,40779056.79429/-0.40816,154.27,0.1135
DCI,Donaldson Company  Inc.,Industrials,515518875.73964/-0.5364,59.53,0.1134
LIN,Linde plc,Basic Materials,5215453351731.677/0.09763,336.28,0.1112
DTE,DTE Energy Company,Utilities,1401306227171234.5/0.25123,119.69,0.111
GLOB,Globant S.A.,Technology,699554899489973.0/-0.04366,250.19,0.111
MLM,Martin Marietta Materials  Inc.,Basic Materials,13548962957179.229/0.35839,429.2,0.11
SEDG,SolarEdge Technologies  Inc.,Technology,12516679494.36621/-0.26877,248.91,0.1092
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,210492854015102.0/-0.31891,128.15,0.108
DIS,Walt Disney Company (The),Communication Services,64903754352383.15/-0.23061,157.83,0.1064
PYPL,PayPal Holdings  Inc.,Financial Services,79021867961.26965/-0.05666,187.6,0.1054
VRSK,Verisk Analytics  Inc.,Industrials,984044929751.0973/-0.00037,206.65,0.1
PG,Procter & Gamble Company (The),Consumer Defensive,6608867495082.262/0.22678,162.74,0.0996
ROL,Rollins  Inc.,Consumer Cyclical,252345670.04356/-1.25597,33.69,0.0986
SPG,Simon Property Group  Inc.,Real Estate,822454814683428.6/0.61177,161.27,0.0975
IQV,IQVIA Holdings  Inc.,Healthcare,567896809617.1838/-0.13338,256.91,0.0973
UPS,United Parcel Service  Inc.,Industrials,5773137326236065.0/0.36505,217.29,0.0943
VEEV,Veeva Systems Inc.,Healthcare,3136297659.09288/-0.24388,231.47,0.0938
ALLE,Allegion plc,Industrials,445569688107.0946/-0.64074,126.63,0.0935
NVST,Envista Holdings Corporation,Healthcare,68046203576.02534/-0.06263,44.42,0.0933
MELI,MercadoLibre  Inc.,Consumer Cyclical,28260878170853.246/-0.54182,1085.36,0.093
CRL,Charles River Laboratories Inte,Healthcare,69602053416.2538/-0.15239,328.68,0.092
HEI,Heico Corporation,Industrials,15480021062.9677/-0.1114,149.63,0.0905
FIVE,Five Below  Inc.,Consumer Cyclical,42961949330.23631/-0.3733,186.21,0.0904
RGEN,Repligen Corporation,Healthcare,4694539672.79445/0.08698,206.79,0.0886
MCO,Moody's Corporation,Financial Services,4390617762094.246/0.12561,372.4,0.0878
MORN,Morningstar  Inc.,Financial Services,194318070036.98108/-0.61985,309.19,0.0869
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,612914957655.7386/-0.54376,31.54,0.0864
APTV,Aptiv PLC,Consumer Cyclical,77019915601.31575/-0.47887,158.57,0.0822
ARES,Ares Management Corporation,Financial Services,2646657393600010.5/-0.26082,75.0,0.0821
SYNH,Syneos Health  Inc.,Healthcare,48965148751.4725/-0.30503,91.8,0.0809
DRE,Duke Realty Corporation,Real Estate,119664391277.32062/0.74724,60.21,0.0803
PEP,Pepsico  Inc.,Consumer Defensive,9179209114658380.0/0.38817,174.08,0.0801
CSGP,CoStar Group  Inc.,Real Estate,227755458090.0679/0.10445,71.88,0.08
HUBB,Hubbell Inc,Industrials,10633682234.25319/-0.22323,200.04,0.0797
STE,STERIS plc (Ireland),Healthcare,154753136701987.1/0.16522,234.81,0.0795
ADP,Automatic Data Processing  Inc.,Industrials,3627634784075.056/0.29653,238.84,0.0787
UPST,Upstart Holdings  Inc.,Financial Services,130717374.12582/-0.49267,136.58,0.0784
VFC,V.F. Corporation,Consumer Cyclical,45570044482.48006/-0.43789,72.49,0.0784
ETN,Eaton Corporation  PLC,Industrials,12060360463419.664/0.09614,167.85,0.0774
