Symbol,Name,Sector,Value,Close,Grade
POST,Post Holdings  Inc.,Consumer Defensive,16435582.81059,105.95,0.3198
MAN,ManpowerGroup,Industrials,686395.00094,102.28,0.3182
AL,Air Lease Corporation,Industrials,1247906833594294.0,39.79,0.3145
IBKR,Interactive Brokers Group  Inc.,Financial Services,1.1785278752816402e+18,65.73,0.314
DTM,DT Midstream  Inc.,Energy,430916929766605.75,49.4,0.3082
NYCB,New York Community Bancorp  Inc,Financial Services,1.5335479216114639e+19,12.01,0.3032
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,42480313458.78813,41.38,0.2973
ASML,ASML Holding N.V. - New York Re,Technology,2342819965695.59,648.57,0.2954
KSS,Kohl's Corporation,Consumer Cyclical,474199876363.6923,62.27,0.2946
ADP,Automatic Data Processing  Inc.,Industrials,2558205414.76696,216.88,0.2934
BWA,BorgWarner Inc.,Consumer Cyclical,6762277655.16173,44.16,0.2898
GTES,Gates Industrial Corporation pl,Industrials,312918503.92701,15.56,0.2851
GOOG,Alphabet Inc.,Communication Services,688000760.21991,2534.71,0.2846
UTHR,United Therapeutics Corporation,Healthcare,4093676204.92382,198.57,0.2837
ROST,Ross Stores  Inc.,Consumer Cyclical,4364838.51903,94.76,0.2819
PAYC,Paycom Software  Inc.,Technology,177020919304.44684,302.06,0.279
K,Kellogg Company,Consumer Defensive,641550524672.7516,66.19,0.2775
HBAN,Huntington Bancshares Incorpora,Financial Services,6.9735603118658265e+19,15.52,0.2753
FHB,First Hawaiian  Inc.,Financial Services,2.1368300673131531e+21,28.8,0.2726
NSC,Norfolk Southern Corporation,Industrials,36356284273.03733,269.03,0.2722
STOR,STORE Capital Corporation,Real Estate,1084185007.52077,30.31,0.2712
FTDR,frontdoor  inc.,Consumer Cyclical,71838313.98429,35.05,0.2706
HE,Hawaiian Electric Industries  I,Utilities,407911327050.5332,41.9,0.2676
BC,Brunswick Corporation,Consumer Cyclical,59888730.81189,87.4,0.2673
EXC,Exelon Corporation,Utilities,36981351755977.25,55.46,0.2581
BKI,Black Knight  Inc.,Technology,32758302334.21544,70.74,0.2564
PBCT,People's,Financial Services,2.9357200291823665e+20,19.16,0.2553
LHX,L3Harris Technologies  Inc.,Industrials,107539534767.26564,224.45,0.2543
SHW,Sherwin-Williams Company (The),Basic Materials,3626975751392.847,292.75,0.2542
OMC,Omnicom Group Inc.,Communication Services,3111834423.04869,75.61,0.2516
PNR,Pentair plc.,Industrials,334653320.03161,62.33,0.2514
MRCY,Mercury Systems Inc,Industrials,33755334648.38451,56.14,0.2491
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,272542518.09548,105.14,0.247
JNJ,Johnson & Johnson,Healthcare,15458229752.95968,167.63,0.2469
NFG,National Fuel Gas Company,Energy,16052543994.78624,59.4,0.2465
BIIB,Biogen Inc.,Healthcare,954698353459.8461,222.31,0.2463
DAR,Darling Ingredients Inc.,Consumer Defensive,27083387.85726,61.96,0.2444
BX,Blackstone Inc.,Financial Services,1125452213023.2834,110.24,0.2408
VVV,Valvoline Inc.,Energy,703908592.4589,33.15,0.2387
QCOM,QUALCOMM Incorporated,Technology,83761761154.8899,167.0,0.238
OLED,Universal Display Corporation,Technology,44398761.08434,145.93,0.2362
XLNX,Xilinx  Inc.,Technology,4121532702.15409,175.38,0.236
FFIV,F5  Inc.,Technology,12871110848.56394,221.14,0.2348
APD,Air Products and Chemicals  Inc,Basic Materials,2485578619.33762,279.43,0.2332
KR,Kroger Company (The),Consumer Defensive,704382887538.9192,45.08,0.2321
FLO,Flowers Foods  Inc.,Consumer Defensive,111859058205.92935,28.11,0.2317
SCHW,Charles Schwab Corporation (The,Financial Services,1.7751543689825206e+19,90.01,0.2309
MANH,Manhattan Associates  Inc.,Technology,1120948637.04378,126.47,0.2289
GPC,Genuine Parts Company,Consumer Cyclical,779743960064.7311,131.66,0.2286
FLT,FleetCor Technologies  Inc.,Technology,1669165495.50158,225.77,0.2281
NEM,Newmont Corporation,Basic Materials,28316621020132.555,61.69,0.2275
FB,Meta Platforms  Inc.,Communication Services,28028232.35216,300.15,0.2233
NBIX,Neurocrine Biosciences  Inc.,Healthcare,338868.0067,75.51,0.2159
EXP,Eagle Materials Inc,Basic Materials,62595442.91413,141.63,0.2155
CMI,Cummins Inc.,Industrials,1309294919.60674,226.66,0.2154
NATI,National Instruments Corporatio,Technology,6196422073.45456,40.03,0.2127
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,32473150393.86231,40.2,0.2122
VIRT,Virtu Financial  Inc.,Financial Services,15757033415.72961,29.25,0.2083
MDT,Medtronic plc.,Healthcare,760539369.69495,104.17,0.2074
TTWO,Take-Two Interactive Software  ,Communication Services,44148269295.66121,157.92,0.2056
IFF,International Flavors & Fragran,Basic Materials,211348366477.06775,134.03,0.203
ST,Sensata Technologies Holding pl,Technology,240366111.51435,57.04,0.1994
SBNY,Signature Bank,Financial Services,3.834059168813023e+20,304.98,0.1987
UNVR,Univar Solutions Inc.,Basic Materials,1286344750.60889,27.28,0.1977
JBHT,J.B. Hunt Transport Services  I,Industrials,449119934.46965,195.95,0.1933
BR,Broadridge Financial Solutions ,Technology,63519713494.20211,152.01,0.1884
O,Realty Income Corporation,Real Estate,163996365167.92355,67.93,0.1877
CFG,Citizens Financial Group  Inc.,Financial Services,8.294251573891718e+18,51.61,0.185
FIS,Fidelity National Information S,Technology,272424313379.35013,110.2,0.1846
PH,Parker-Hannifin Corporation,Industrials,11914369700.30875,313.89,0.182
PTC,PTC Inc.,Technology,7520396.82225,113.48,0.1806
LULU,lululemon athletica inc.,Consumer Cyclical,2169673144.76061,308.83,0.1791
IART,Integra LifeSciences Holdings C,Healthcare,262194904.48733,65.47,0.1782
CL,Colgate-Palmolive Company,Consumer Defensive,12334112247753.408,81.74,0.1754
CASY,Caseys General Stores  Inc.,Consumer Defensive,2884781610.02988,185.01,0.174
MSM,MSC Industrial Direct Company  ,Industrials,65348791.2253,82.05,0.1736
THG,Hanover Insurance Group Inc,Financial Services,15360049502840.697,134.24,0.1701
AJG,Arthur J. Gallagher & Co.,Financial Services,80151683653.60019,153.2,0.1678
AAPL,Apple Inc.,Technology,26096459766.76934,159.78,0.1668
HAYW,Hayward Holdings  Inc.,Industrials,19670159.44715,19.19,0.1656
NRZ,New Residential Investment Corp,Real Estate,6.061850537482026e+22,10.55,0.1655
INFO,IHS Markit Ltd.,Industrials,1000351860742.8027,112.91,0.1637
ATVI,Activision Blizzard  Inc,Communication Services,251703799.3073,79.12,0.1618
ALGM,Allegro MicroSystems  Inc.,Technology,6409931.40101,26.06,0.1597
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,3081127231.61976,226.58,0.1589
CACC,Credit Acceptance Corporation,Financial Services,2845749874969.231,550.73,0.1583
AMH,American Homes 4 Rent,Real Estate,1319801572961.545,38.5,0.1578
REG,Regency Centers Corporation,Real Estate,339304187.64036,70.43,0.1564
BOH,Bank of Hawaii Corporation,Financial Services,1.407511148551991e+18,88.17,0.15
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,107136214.83905,353.81,0.1488
CMA,Comerica Incorporated,Financial Services,1.8114627151722896e+17,92.58,0.1478
CGNX,Cognex Corporation,Technology,874474236.29665,65.6,0.1462
LITE,Lumentum Holdings Inc.,Technology,1317867297.74149,95.48,0.1453
PCTY,Paylocity Holding Corporation,Technology,27450479404.11816,183.99,0.1437
AAP,Advance Auto Parts Inc.,Consumer Cyclical,1328936020.32544,230.18,0.1353
ATR,AptarGroup  Inc.,Consumer Cyclical,8168469723.05152,116.03,0.1343
RRX,Regal Rexnord Corporation,Industrials,294648956641.09894,155.88,0.1341
TPR,Tapestry  Inc.,Consumer Cyclical,1331342358.16272,36.78,0.1316
HON,Honeywell International Inc.,Industrials,26124504951.28132,202.3,0.1273
JLL,Jones Lang LaSalle Incorporated,Real Estate,3694062641.83222,241.0,0.1272
MMC,Marsh & McLennan Companies  Inc,Financial Services,72662615782.30835,156.115,0.1263
CBRE,CBRE Group Inc,Real Estate,3774308787.84809,95.86,0.1241
CABO,Cable One  Inc.,Communication Services,4027209456.34707,1511.09,0.1241
DE,Deere & Company,Industrials,29612235103.00664,368.22,0.1227
TTC,Toro Company (The),Industrials,4514156002.63205,93.4,0.1226
SO,Southern Company (The),Utilities,2.7080584949422496e+16,67.02,0.121
VOYA,Voya Financial  Inc.,Financial Services,3377442492844587.5,69.07,0.1195
SQ,Block  Inc.,Technology,154541967700804.12,111.0,0.1176
OZK,Bank OZK,Financial Services,6.684964240888741e+19,47.62,0.1171
CAT,Caterpillar  Inc.,Industrials,1487527668.88308,214.31,0.1171
WAL,Western Alliance Bancorporation,Financial Services,5.749847861940722e+21,109.74,0.1165
ENTG,Entegris  Inc.,Technology,137385857.42947,116.24,0.1164
ANSS,ANSYS  Inc.,Technology,28107809188.35476,321.61,0.1149
CRI,Carter's  Inc.,Consumer Cyclical,45607062909.19161,93.31,0.1144
DUK,Duke Energy Corporation (Holdin,Utilities,308547561099663.6,102.32,0.1139
SITE,SiteOne Landscape Supply  Inc.,Industrials,599844458.90073,174.63,0.1135
LIN,Linde plc,Basic Materials,784942569267.9229,313.59,0.1122
MASI,Masimo Corporation,Healthcare,109326321.63107,212.98,0.1121
BDX,Becton  Dickinson and Company,Healthcare,34591034371.14106,258.1,0.1097
MGM,MGM Resorts International,Consumer Cyclical,241020643773.81668,41.98,0.1079
AMP,Ameriprise Financial  Inc.,Financial Services,598088106087862.1,298.53,0.1075
MSP,Datto Holding Corp.,Technology,5940852345.9903,24.85,0.107
TRMB,Trimble Inc.,Technology,311207374.3977,68.42,0.1063
TTD,The Trade Desk  Inc.,Technology,237741317803.11353,61.46,0.1053
FAST,Fastenal Company,Industrials,4429316582.80236,55.68,0.1043
WTM,White Mountains Insurance Group,Financial Services,45636389658112.0,1012.51,0.1035
BAX,Baxter International Inc.,Healthcare,213433051465.3332,85.07,0.1029
ICUI,ICU Medical  Inc.,Healthcare,28054721.18484,207.67,0.102
NKE,Nike  Inc.,Consumer Cyclical,72488246987.43109,143.99,0.1015
AON,Aon plc,Financial Services,19168154598702.09,267.71,0.1014
JPM,JP Morgan Chase & Co.,Financial Services,1.1537565950539057e+23,146.53,0.1013
WPC,W. P. Carey Inc. REIT,Real Estate,7246481705557.9795,75.6,0.1003
SJM,J.M. Smucker Company (The) New,Consumer Defensive,263017336445.3284,137.38,0.0995
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1939132694.20894,102.17,0.099
WM,Waste Management  Inc.,Industrials,333320877010.66656,147.96,0.0987
URI,United Rentals  Inc.,Industrials,1797296985.10309,307.76,0.0985
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.8729615218817784e+20,130.95,0.0981
OSK,Oshkosh Corporation (Holding Co,Industrials,9934916204.98951,116.01,0.0966
HAS,Hasbro  Inc.,Consumer Cyclical,12180607702.02697,95.58,0.0953
ROP,Roper Technologies  Inc.,Industrials,193819607295.56534,426.82,0.0952
NDSN,Nordson Corporation,Industrials,106745590.00973,225.9,0.0928
CCK,Crown Holdings  Inc.,Consumer Cyclical,797156728685.6254,107.27,0.0924
HOG,Harley-Davidson  Inc.,Consumer Cyclical,1936005636.22829,34.25,0.092
AZPN,Aspen Technology  Inc.,Technology,1120899912.54685,143.28,0.0904
SPGI,S&P Global Inc.,Financial Services,4049478740.21966,397.54,0.0891
EQR,Equity Residential,Real Estate,1431835714215.7705,87.62,0.0872
LKQ,LKQ Corporation,Consumer Cyclical,1784448704.73954,54.63,0.0863
FMC,FMC Corporation,Basic Materials,6243471406.56847,107.62,0.0857
CME,CME Group Inc.,Financial Services,150300150627276.47,221.79,0.0852
IDXX,IDEXX Laboratories  Inc.,Healthcare,4786689348.8961,478.19,0.0852
NTAP,NetApp  Inc.,Technology,5427686183.81371,84.64,0.085
JKHY,Jack Henry & Associates  Inc.,Technology,1757859776.93593,158.85,0.0834
DLTR,Dollar Tree  Inc.,Consumer Defensive,17774534203433.027,131.35,0.082
MAT,Mattel  Inc.,Consumer Cyclical,944621474.20246,19.61,0.0819
MTD,Mettler-Toledo International  I,Healthcare,19190667112.11415,1405.53,0.0818
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,107749903496.11133,87.13,0.0812
PEAK,Healthpeak Properties  Inc.,Real Estate,40867431953.32026,34.69,0.0806
VNT,Vontier Corporation,Technology,6286411789.06127,27.01,0.0805
WSO,Watsco  Inc.,Industrials,219685539.7747,276.23,0.0785
TJX,TJX Companies  Inc. (The),Consumer Cyclical,34604607057965.375,69.1,0.0776
GLPI,Gaming and Leisure Properties  ,Real Estate,1493130428783386.0,43.25,0.0776
TYL,Tyler Technologies  Inc.,Technology,1354672305799.1099,437.23,0.0772
TSLA,Tesla  Inc.,Consumer Cyclical,1359373872420.2578,937.41,0.0769
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,35477004606.7532,30.04,0.0765
NYT,New York Times Company (The),Communication Services,5818628.33431,37.68,0.0764
AZEK,The AZEK Company Inc.,Industrials,10464030785.38207,33.37,0.0763
WWD,Woodward  Inc.,Industrials,12084129902.40853,109.38,0.0757
LSI,Life Storage  Inc.,Real Estate,11500377582.87559,132.82,0.0742
PYPL,PayPal Holdings  Inc.,Financial Services,17675576914.28954,156.98,0.074
MLM,Martin Marietta Materials  Inc.,Basic Materials,445746444060.7661,367.91,0.0732
SLG,SL Green Realty Corp,Real Estate,485317957709.8301,72.6,0.0725
UNP,Union Pacific Corporation,Industrials,1047892518966.6881,244.88,0.0722
PXD,Pioneer Natural Resources Compa,Energy,314612442223398.2,212.45,0.0721
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,2670231116.60493,1368.4,0.0717
FITB,Fifth Third Bancorp,Financial Services,1.376532509147052e+24,44.92,0.0716
CAH,Cardinal Health  Inc.,Healthcare,55139274.39169,50.75,0.0689
CARR,Carrier Global Corporation,Industrials,54552777106285.12,47.21,0.0688
CBSH,Commerce Bancshares  Inc.,Financial Services,3.0672088386326744e+20,69.07,0.0682
JNPR,Juniper Networks  Inc.,Technology,2.362794713809998e+18,31.52,0.0678
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,2750124236626.429,41.21,0.0676
TPL,Texas Pacific Land Corporation,Energy,2518297.30133,1023.92,0.0675
HOLX,Hologic  Inc.,Healthcare,25458928749.86585,70.03,0.0671
GNRC,Generac Holdlings Inc.,Industrials,725511695.99846,276.32,0.067
PAYX,Paychex  Inc.,Industrials,25486669047.13433,113.57,0.0668
AME,AMETEK  Inc.,Industrials,20725076453.87938,133.89,0.0668
BRO,Brown & Brown  Inc.,Financial Services,30042686869.93399,64.42,0.0661
PPG,PPG Industries  Inc.,Basic Materials,3182420193678.0703,153.49,0.0659
CW,Curtiss-Wright Corporation,Industrials,97701244017.54439,134.35,0.0648
CHH,Choice Hotels International  In,Consumer Cyclical,9855115.50241,144.06,0.0646
NWSA,News Corporation,Communication Services,26908392074580.184,21.36,0.0604
KMB,Kimberly-Clark Corporation,Consumer Defensive,125415741702848.83,139.63,0.0592
DEI,Douglas Emmett  Inc.,Real Estate,216813183709928.0,31.45,0.0592
FLS,Flowserve Corporation,Industrials,1894162821.60283,32.28,0.059
IRM,Iron Mountain Incorporated (Del,Real Estate,38735499308.61857,44.02,0.0581
WBS,Webster Financial Corporation,Financial Services,4.951996463587199e+19,59.61,0.058
DRE,Duke Realty Corporation,Real Estate,38106676769.7487,56.95,0.0579
ZTS,Zoetis Inc.,Healthcare,105726815468.04153,189.84,0.0573
WEC,WEC Energy Group  Inc.,Utilities,33388457678518.574,94.11,0.0553
DCI,Donaldson Company  Inc.,Industrials,77315202.10321,55.46,0.0552
DLR,Digital Realty Trust  Inc.,Real Estate,277119751245913.72,152.67,0.0551
APO,Apollo Global Management  Inc. ,Financial Services,1.1229679177867512e+21,64.15,0.055
J,Jacobs Engineering Group Inc.,Industrials,667105865767.5214,127.18,0.0549
SYK,Stryker Corporation,Healthcare,1097256131308.6837,248.26,0.0549
OHI,Omega Healthcare Investors  Inc,Real Estate,736976433963.0972,30.0,0.0547
RGEN,Repligen Corporation,Healthcare,1771827092.97029,181.56,0.0544
WU,Western Union Company (The),Financial Services,379873661438560.8,18.05,0.0536
RL,Ralph Lauren Corporation,Consumer Cyclical,761735140407.1716,105.8,0.0536
ABBV,AbbVie Inc.,Healthcare,1713513148184.0706,133.09,0.0531
ASH,Ashland Global Holdings Inc.,Basic Materials,252853402.25068,96.14,0.0527
HEI,Heico Corporation,Industrials,1820734081.151,140.97,0.0524
SEDG,SolarEdge Technologies  Inc.,Technology,2167118108.55108,214.13,0.0519
NVST,Envista Holdings Corporation,Healthcare,15874655095.89198,42.76,0.0518
LSTR,Landstar System  Inc.,Industrials,15466326.16687,162.74,0.0509
WST,West Pharmaceutical Services  I,Healthcare,272277746.73632,378.57,0.0505
MCO,Moody's Corporation,Financial Services,224706658898.43042,325.03,0.0498
AWK,American Water Works Company  I,Utilities,2198552030370.5674,157.0,0.0492
WTW,Willis Towers Watson Public Lim,Financial Services,28987061711.6861,225.55,0.0491
AYI,Acuity Brands  Inc.,Industrials,4987473627.74998,195.99,0.0485
JAZZ,Jazz Pharmaceuticals plc,Healthcare,1.849370837880677e+19,131.04,0.0481
IQV,IQVIA Holdings  Inc.,Healthcare,73408094966.64998,236.23,0.048
UMPQ,Umpqua Holdings Corporation,Financial Services,2.7912434953238003e+23,20.62,0.0478
EA,Electronic Arts Inc.,Communication Services,24970558512.51939,131.01,0.0469
CTRA,Coterra Energy Inc.,Energy,7526090335.13139,20.35,0.0467
MRVI,Maravai LifeSciences Holdings  ,Healthcare,3418451.32032,25.65,0.0461
VEEV,Veeva Systems Inc.,Healthcare,715697675.24001,217.16,0.0452
LEA,Lear Corporation,Consumer Cyclical,158801558333916.47,171.0,0.045
BSY,Bentley Systems  Incorporated,Technology,304626413203234.8,38.14,0.045
PG,Procter & Gamble Company (The),Consumer Defensive,2923042824697.1133,158.15,0.0446
VRSK,Verisk Analytics  Inc.,Industrials,137310047624.4823,187.76,0.0445
CCI,Crown Castle International Corp,Real Estate,303983424022.7716,182.18,0.0441
WELL,Welltower Inc.,Real Estate,8170665149478188.0,83.85,0.044
BLL,Ball Corporation,Consumer Cyclical,2204389835445.531,86.4,0.0439
TXT,Textron Inc.,Industrials,12002461350.38639,71.75,0.0438
DOV,Dover Corporation,Industrials,41452844331.58528,170.67,0.0437
ROL,Rollins  Inc.,Consumer Cyclical,24031882.78342,29.7,0.0434
ROK,Rockwell Automation  Inc.,Industrials,50415567662329.76,298.04,0.0417
BXP,Boston Properties  Inc.,Real Estate,14176135359422.549,114.25,0.0416
UPST,Upstart Holdings  Inc.,Financial Services,38958385.21843,96.05,0.0411
ILMN,Illumina  Inc.,Healthcare,434005621144.0867,344.76,0.0406
CRL,Charles River Laboratories Inte,Healthcare,36645393973.65898,317.85,0.0398
EXR,Extra Space Storage Inc,Real Estate,227007303398.4833,195.47,0.0391
SYNH,Syneos Health  Inc.,Healthcare,8318391306.70672,85.64,0.0391
DTE,DTE Energy Company,Utilities,746417612919245.0,117.63,0.039
ETN,Eaton Corporation  PLC,Industrials,2329477113634.529,157.44,0.0382
DRI,Darden Restaurants  Inc.,Consumer Cyclical,3139174774.74905,137.5,0.0381
CSGP,CoStar Group  Inc.,Real Estate,87132723869.46411,67.04,0.0374
ALLE,Allegion plc,Industrials,4664945542.52205,120.68,0.0373
CSX,CSX Corporation,Industrials,113526191216.14676,33.72,0.037
REXR,Rexford Industrial Realty  Inc.,Real Estate,5926592192570.506,70.48,0.0366
FIVE,Five Below  Inc.,Consumer Cyclical,12220424235.30095,162.6,0.0364
MKTX,MarketAxess Holdings  Inc.,Financial Services,1792017931.53158,352.01,0.0363
CUZ,Cousins Properties Incorporated,Real Estate,237868034513.78177,38.16,0.0361
VFC,V.F. Corporation,Consumer Cyclical,6055728855.27251,66.5,0.0355
SPG,Simon Property Group  Inc.,Real Estate,146989510731385.7,145.58,0.0353
DIS,Walt Disney Company (The),Communication Services,15175168397572.455,136.51,0.0346
QGEN,Qiagen N.V.,Healthcare,14176680.65247,47.41,0.0331
INGR,Ingredion Incorporated,Consumer Defensive,134742611506.81581,94.59,0.0319
GNTX,Gentex Corporation,Consumer Cyclical,678049076152.2197,31.9,0.0318
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,133834851514.89844,18.48,0.0315
XRAY,DENTSPLY SIRONA Inc.,Healthcare,1899376574.49265,52.51,0.0308
GLOB,Globant S.A.,Technology,327343472501286.1,228.74,0.0306
WWE,World Wrestling Entertainment  ,Communication Services,686183607.03668,48.55,0.0306
UPS,United Parcel Service  Inc.,Industrials,637393929555296.4,199.0,0.0304
MAA,Mid-America Apartment Communiti,Real Estate,2657365429516.2944,199.19,0.0302
AVTR,Avantor  Inc.,Basic Materials,5476761247.66126,35.27,0.0302
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,57881866054294.445,120.49,0.0295
IR,Ingersoll Rand Inc.,Industrials,453390332342.8127,55.58,0.0294
D,Dominion Energy  Inc.,Utilities,188884537424340.6,77.98,0.0289
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,48114428264.5691,28.23,0.0287
BF.B,Brown Forman Inc,Consumer Defensive,998928439671.7753,66.34,0.028
MORN,Morningstar  Inc.,Financial Services,19446497792.73624,272.26,0.0279
PPC,Pilgrim's Pride Corporation,Consumer Defensive,4249128533238111.5,27.3,0.0272
WEN,Wendy's Company (The),Consumer Cyclical,1057383284644.5977,22.21,0.027
HEI.A,Heico Corporation,Industrials,1105871639.28715,117.14,0.0266
STE,STERIS plc (Ireland),Healthcare,20625989095200.844,218.12,0.0262
BSX,Boston Scientific Corporation,Healthcare,455280212248.2801,42.51,0.0257
FIGS,FIGS  Inc.,Consumer Cyclical,4507979731642.577,21.72,0.0251
RGLD,Royal Gold  Inc.,Basic Materials,40565863487.36943,101.62,0.0248
GE,General Electric Company,Industrials,6.99866008104499e+20,91.11,0.0248
FE,FirstEnergy Corp.,Utilities,2.9927052387833172e+16,41.32,0.0243
WTRG,Essential Utilities  Inc.,Utilities,17324129669192.412,48.11,0.0241
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,52952616.38321,36.15,0.024
ENPH,Enphase Energy  Inc.,Technology,543554765995.8813,122.65,0.024
FRC,FIRST REPUBLIC BANK,Financial Services,2.7693220858895146e+22,169.48,0.0238
A,Agilent Technologies  Inc.,Healthcare,219019754.01325,134.57,0.0237
INVH,Invitation Homes Inc.,Real Estate,42406054028340.24,41.1,0.0236
ESS,Essex Property Trust  Inc.,Real Estate,12822187751950.611,330.54,0.0234
PEP,Pepsico  Inc.,Consumer Defensive,3904371318556790.5,169.53,0.023
BRKR,Bruker Corporation,Healthcare,155726904.20702,64.64,0.023
IAA,IAA  Inc.,Industrials,4200627224.33514,43.94,0.0229
AMT,American Tower Corporation (REI,Real Estate,1511637197921.694,250.53,0.0226
ELS,Equity Lifestyle Properties  In,Real Estate,783294627492.028,76.38,0.0225
EIX,Edison International,Utilities,4.0215789900998096e+20,61.77,0.0224
INCY,Incyte Corporation,Healthcare,451424330.08636,74.15,0.0219
HUBB,Hubbell Inc,Industrials,911662570677.2417,187.27,0.0215
AMGN,Amgen Inc.,Healthcare,1.2658988985961894e+17,225.04,0.0212
EMN,Eastman Chemical Company,Basic Materials,11361581887.91734,118.8,0.021
DV,DoubleVerify Holdings  Inc.,Technology,63039783792.52193,23.67,0.0205
SEE,Sealed Air Corporation,Consumer Cyclical,10671912639362.342,65.7,0.0203
CHD,Church & Dwight Company  Inc.,Consumer Defensive,2569839251164.2812,101.63,0.0202
OGE,OGE Energy Corp,Utilities,1.2227577205052429e+17,37.15,0.0202
TREX,Trex Company  Inc.,Industrials,95755804.15768,89.55,0.0195
EW,Edwards Lifesciences Corporatio,Healthcare,1094711290288.7642,109.49,0.0194
TDC,Teradata Corporation,Technology,1691583129543994.8,39.56,0.0192
LPLA,LPL Financial Holdings Inc.,Financial Services,955264761531.7388,159.75,0.0181
AVB,AvalonBay Communities  Inc.,Real Estate,8521611777413134.0,241.5,0.018
CBOE,Cboe Global Markets  Inc.,Financial Services,144521686543.0775,115.61,0.0174
MELI,MercadoLibre  Inc.,Consumer Cyclical,4897673407472.655,1001.65,0.0168
BRX,Brixmor Property Group Inc.,Real Estate,1503944420438.8655,24.6,0.0167
ISRG,Intuitive Surgical  Inc.,Healthcare,48716124043.6018,264.14,0.0166
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,474209351847716.5,38.84,0.0161
ATO,Atmos Energy Corporation,Utilities,3.382912500644083e+18,103.92,0.0159
APTV,Aptiv PLC,Consumer Cyclical,8202719505062.3545,135.93,0.0159
MKC,McCormick & Company  Incorporat,Consumer Defensive,8778391308838.231,93.02,0.0156
ABMD,ABIOMED  Inc.,Healthcare,4089862067.08762,296.84,0.0156
CSL,Carlisle Companies Incorporated,Industrials,146946912436.97675,222.54,0.0151
GMED,Globus Medical  Inc.,Healthcare,18220215343.72496,65.87,0.0143
CNM,Core & Main  Inc.,Industrials,8.598342008483648e+16,24.1,0.0143
HSY,The Hershey Company,Consumer Defensive,13906941712116.24,194.77,0.0142
ETSY,Etsy  Inc.,Consumer Cyclical,31101252559.44691,145.13,0.0139
SHLS,Shoals Technologies Group  Inc.,Technology,1.312174969030768e+20,14.29,0.0137
NNN,National Retail Properties,Real Estate,634113828052186.8,43.38,0.0136
KO,Coca-Cola Company (The),Consumer Defensive,254871461820.1931,59.82,0.0136
AWI,Armstrong World Industries Inc,Industrials,804225173920.6808,99.7,0.0134
AOS,A.O. Smith Corporation,Industrials,12961709300.46955,75.4,0.0133
ITW,Illinois Tool Works Inc.,Industrials,7891920531560.354,233.93,0.0132
ARES,Ares Management Corporation,Financial Services,1116994859305730.0,71.99,0.013
MOH,Molina Healthcare Inc,Healthcare,34109528298.77755,270.21,0.013
RYN,Rayonier Inc. REIT,Real Estate,705912002592.0443,35.5,0.0127
NI,NiSource Inc,Utilities,1.4584022335428749e+20,27.33,0.0126
SRC,Spirit Realty Capital  Inc.,Real Estate,3078445332409298.5,45.59,0.0117
TRU,TransUnion,Industrials,185580852753.71683,98.74,0.0114
CLX,Clorox Company (The),Consumer Defensive,2237740196211985.5,174.53,0.0113
AES,The AES Corporation,Utilities,236934947229.9255,22.17,0.0112
RPM,RPM International Inc.,Basic Materials,632689935560.3462,88.28,0.0111
HZNP,Horizon Therapeutics Public Lim,Healthcare,307941588075.2781,86.6,0.0111
TFX,Teleflex Incorporated,Healthcare,1244578368.02912,298.74,0.011
VMC,Vulcan Materials Company (Holdi,Basic Materials,45916506306051.88,183.66,0.0108
MSA,MSA Safety Incorporated,Industrials,65215624691.03567,134.54,0.0105
ACM,AECOM,Industrials,316998605953.3423,67.16,0.0104
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,57913978771.37973,294.21,0.0103
WAT,Waters Corporation,Healthcare,932450064.83251,308.51,0.0102
IPG,Interpublic Group of Companies ,Communication Services,13255486768438.436,35.22,0.0097
AXTA,Axalta Coating Systems Ltd.,Basic Materials,1427027265376.996,29.44,0.0096
FR,First Industrial Realty Trust  ,Real Estate,8305234534012.822,59.81,0.0092
BF.A,Brown Forman Inc,Consumer Defensive,340748285697.4024,61.37,0.0091
MAR,Marriott International,Consumer Cyclical,1996925876605076.0,157.03,0.0088
RMD,ResMed Inc.,Healthcare,1293921848065.3958,231.04,0.0079
BURL,Burlington Stores  Inc.,Consumer Cyclical,2774116121427.007,231.67,0.0073
EQIX,Equinix  Inc.,Real Estate,9247882078539.758,719.67,0.0072
AVY,Avery Dennison Corporation,Industrials,31273895358.9249,195.68,0.007
NEE,NextEra Energy  Inc.,Utilities,2.4260653289010586e+17,72.64,0.0065
