Symbol,Name,Sector,Value,Close,Grade
KEY,KeyCorp,Financial Services,9.779299743435651e+19/0.52291,24.9,1.106
ED,Consolidated Edison  Inc.,Utilities,19396229939827.926/0.11671,81.81,1.0901
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,17379038547.50349/-0.49762,84.67,1.0794
AXP,American Express Company,Financial Services,51385933978660.0/0.29564,173.11,1.0742
NFLX,Netflix  Inc.,Communication Services,252875345.21262/-0.2996,359.7,1.0629
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,653337.82282/-0.71993,117.91,1.0628
G,Genpact Limited,Technology,1981438350.29032/-0.32781,48.46,1.0559
PFG,Principal Financial Group Inc,Financial Services,126004824392.27779/0.25478,73.06,1.0449
RSG,Republic Services  Inc.,Industrials,24386001935.30262/-0.32094,125.09,1.0354
ERIE,Erie Indemnity Company,Financial Services,32338389.21697/-1.342,176.18,1.0203
SNV,Synovus Financial Corp.,Financial Services,5.688726996319088e+18/0.52612,50.27,1.0174
ADBE,Adobe Inc.,Technology,3779440130.52107/0.00843,502.72,1.0142
JCI,Johnson Controls International ,Industrials,10522827730015.496/-0.11405,72.99,1.013
MNST,Monster Beverage Corporation,Consumer Defensive,11973310.58781/-0.75377,86.33,1.0128
SCI,Service Corporation Internation,Consumer Cyclical,711635224.90303/-0.17771,60.08,1.0125
DFS,Discover Financial Services,Financial Services,5245596668241.688/0.15334,118.44,1.0083
DVA,DaVita Inc.,Healthcare,100480636.5044/-0.39914,109.46,0.9995
EXEL,Exelixis  Inc.,Healthcare,752659433.36201/-0.36935,18.21,0.9988
SNPS,Synopsys  Inc.,Technology,35445124361.14601/-0.04521,288.56,0.9879
MRK,Merck & Company  Inc.,Healthcare,14174914314.26275/-0.34249,79.14,0.9832
AMG,Affiliated Managers Group  Inc.,Financial Services,33199.93989/-1.5061,140.24,0.9668
WHR,Whirlpool Corporation,Consumer Cyclical,18106381.04562/-0.57298,207.65,0.9626
CPRT,Copart  Inc.,Industrials,2021803.05517/-0.45073,127.09,0.9261
MMM,3M Company,Industrials,48043056663.77345/-0.54787,173.75,0.9253
ZBRA,Zebra Technologies Corporation,Technology,20987756.10006/-0.55241,475.7,0.9224
SHW,Sherwin-Williams Company (The),Basic Materials,3626975751392.847/-0.26454,292.75,0.9166
CL,Colgate-Palmolive Company,Consumer Defensive,12334112247753.408/-0.54612,81.74,0.9087
CMS,CMS Energy Corporation,Utilities,14180224003444.768/0.14075,62.57,0.9076
HBAN,Huntington Bancshares Incorpora,Financial Services,6.9735603118658265e+19/0.28896,15.52,0.9012
ALGN,Align Technology  Inc.,Healthcare,909889.76887/-0.3382,467.99,0.8863
NDAQ,Nasdaq  Inc.,Financial Services,7712323569.93987/-0.39715,169.5,0.8694
CHE,Chemed Corp,Healthcare,60078196.4731/-0.85094,462.85,0.865
MDLZ,Mondelez International  Inc.,Consumer Defensive,4207798146661.6016/0.09724,66.98,0.8549
AGO,Assured Guaranty Ltd.,Financial Services,3.566855460845228e+17/0.347,52.26,0.8545
NTRS,Northern Trust Corporation,Financial Services,1.0390920658101965e+17/0.32638,115.22,0.8493
OKE,ONEOK  Inc.,Energy,11615760581.03692/-0.14019,59.85,0.8102
MKSI,MKS Instruments  Inc.,Technology,5215470.46554/-0.48516,156.05,0.8037
ABT,Abbott Laboratories,Healthcare,1095788.00215/-0.38248,123.27,0.8031
ASML,ASML Holding N.V. - New York Re,Technology,2342819965695.59/0.03258,648.57,0.7841
MOS,Mosaic Company (The),Basic Materials,107836454.23149/-0.28667,40.43,0.7817
NEM,Newmont Corporation,Basic Materials,28316621020132.555/-0.38965,61.69,0.779
BWXT,BWX Technologies  Inc.,Industrials,14494433314.9553/-0.45133,47.65,0.7717
PBCT,People's,Financial Services,2.9357200291823665e+20/0.45695,19.16,0.7524
POST,Post Holdings  Inc.,Consumer Defensive,16435582.81059/-0.8393,105.95,0.7498
FHB,First Hawaiian  Inc.,Financial Services,2.1368300673131531e+21/0.49666,28.8,0.7492
BWA,BorgWarner Inc.,Consumer Cyclical,6762277655.16173/-0.4841,44.16,0.7481
CTLT,Catalent  Inc.,Healthcare,152518640.39057/-0.18829,100.35,0.7432
CDK,CDK Global  Inc.,Technology,622601.19159/-0.99474,42.14,0.7231
AXS,Axis Capital Holdings Limited,Financial Services,1924453531.15894/0.08676,56.08,0.7203
PNC,PNC Financial Services Group  I,Financial Services,3.1182051298984975e+18/0.578,206.01,0.7189
CDNS,Cadence Design Systems  Inc.,Technology,11918145223.86745/-0.06232,142.39,0.7023
QCOM,QUALCOMM Incorporated,Technology,83761761154.8899/-0.44619,167.0,0.6959
GOOGL,Alphabet Inc.,Communication Services,186027061.82837/-0.59652,2538.7,0.6888
KR,Kroger Company (The),Consumer Defensive,704382887538.9192/-0.30747,45.08,0.6834
FTDR,frontdoor  inc.,Consumer Cyclical,71838313.98429/-0.8711,35.05,0.6788
MAN,ManpowerGroup,Industrials,686395.00094/-0.72539,102.28,0.6612
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,272542518.09548/-0.70113,105.14,0.6602
GOOG,Alphabet Inc.,Communication Services,688000760.21991/-0.60364,2534.71,0.657
GPC,Genuine Parts Company,Consumer Cyclical,779743960064.7311/-0.2521,131.66,0.6456
AGNC,AGNC Investment Corp.,Real Estate,1.807951928452121e+23/1.12515,15.0,0.6409
BIIB,Biogen Inc.,Healthcare,954698353459.8461/-0.28695,222.31,0.6387
MRCY,Mercury Systems Inc,Industrials,33755334648.38451/-0.31759,56.14,0.632
PNR,Pentair plc.,Industrials,334653320.03161/-0.68356,62.33,0.6306
AL,Air Lease Corporation,Industrials,1247906833594294.0/0.34295,39.79,0.6296
NRZ,New Residential Investment Corp,Real Estate,6.061850537482026e+22/0.47665,10.55,0.6174
ARE,Alexandria Real Estate Equities,Real Estate,269429327005.27826/0.73311,194.16,0.6115
MANH,Manhattan Associates  Inc.,Technology,1120948637.04378/-0.61478,126.47,0.6051
PSA,Public Storage,Real Estate,79593573870.85027/0.70872,348.18,0.6036
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,32473150393.86231/-0.42871,40.2,0.6029
BX,Blackstone Inc.,Financial Services,1125452213023.2834/-0.1,110.24,0.5982
NSC,Norfolk Southern Corporation,Industrials,36356284273.03733/-0.13489,269.03,0.5933
GTES,Gates Industrial Corporation pl,Industrials,312918503.92701/-0.439,15.56,0.5847
VVV,Valvoline Inc.,Energy,703908592.4589/-0.62008,33.15,0.5797
BC,Brunswick Corporation,Consumer Cyclical,59888730.81189/-0.54253,87.4,0.5746
UTHR,United Therapeutics Corporation,Healthcare,4093676204.92382/-0.2998,198.57,0.5734
K,Kellogg Company,Consumer Defensive,641550524672.7516/-0.06077,66.19,0.5733
NYCB,New York Community Bancorp  Inc,Financial Services,1.5335479216114639e+19/0.53832,12.01,0.571
DTM,DT Midstream  Inc.,Energy,430916929766605.75/0.44955,49.4,0.5675
SQ,Block  Inc.,Technology,154541967700804.12/-0.29403,111.0,0.5657
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,42480313458.78813/-0.08487,41.38,0.5643
JNJ,Johnson & Johnson,Healthcare,15458229752.95968/-0.41071,167.63,0.5616
HE,Hawaiian Electric Industries  I,Utilities,407911327050.5332/-0.01701,41.9,0.5607
OMC,Omnicom Group Inc.,Communication Services,3111834423.04869/-0.40599,75.61,0.5557
ADSK,Autodesk  Inc.,Technology,398480598.45319/0.09258,233.78,0.5529
IBKR,Interactive Brokers Group  Inc.,Financial Services,1.1785278752816402e+18/0.73404,65.73,0.5419
LHX,L3Harris Technologies  Inc.,Industrials,107539534767.26564/-0.24354,224.45,0.5401
ROST,Ross Stores  Inc.,Consumer Cyclical,4364838.51903/-0.58402,94.76,0.537
CMI,Cummins Inc.,Industrials,1309294919.60674/-0.59728,226.66,0.5322
XLNX,Xilinx  Inc.,Technology,4121532702.15409/-0.32522,175.38,0.5289
CVX,Chevron Corporation,Energy,501123309276123.25/0.54871,132.59,0.5263
FFIV,F5  Inc.,Technology,12871110848.56394/-0.25577,221.14,0.5185
BKI,Black Knight  Inc.,Technology,32758302334.21544/0.0435,70.74,0.5131
PLD,Prologis  Inc.,Real Estate,333405716968.4072/1.05567,151.72,0.509
ADP,Automatic Data Processing  Inc.,Industrials,2558205414.76696/-0.14758,216.88,0.5053
DAR,Darling Ingredients Inc.,Consumer Defensive,27083387.85726/-0.57421,61.96,0.5041
CFG,Citizens Financial Group  Inc.,Financial Services,8.294251573891718e+18/0.38892,51.61,0.4976
NATI,National Instruments Corporatio,Technology,6196422073.45456/-0.37494,40.03,0.487
FLO,Flowers Foods  Inc.,Consumer Defensive,111859058205.92935/-0.20234,28.11,0.4869
BR,Broadridge Financial Solutions ,Technology,63519713494.20211/-0.32717,152.01,0.4848
FB,Meta Platforms  Inc.,Communication Services,28028232.35216/-0.68377,300.15,0.4771
CASY,Caseys General Stores  Inc.,Consumer Defensive,2884781610.02988/-0.53974,185.01,0.4754
TJX,TJX Companies  Inc. (The),Consumer Cyclical,34604607057965.375/-0.51403,69.1,0.4741
APD,Air Products and Chemicals  Inc,Basic Materials,2485578619.33762/-0.27689,279.43,0.4708
IFF,International Flavors & Fragran,Basic Materials,211348366477.06775/-0.27975,134.03,0.47
PPC,Pilgrim's Pride Corporation,Consumer Defensive,4249128533238111.5/-0.9613,27.3,0.4652
TTWO,Take-Two Interactive Software  ,Communication Services,44148269295.66121/-0.21032,157.92,0.4588
EXC,Exelon Corporation,Utilities,36981351755977.25/0.36175,55.46,0.4568
CACC,Credit Acceptance Corporation,Financial Services,2845749874969.231/-0.20824,550.73,0.4481
EXP,Eagle Materials Inc,Basic Materials,62595442.91413/-0.51136,141.63,0.4472
WTM,White Mountains Insurance Group,Financial Services,45636389658112.0/-0.4104,1012.51,0.4458
LULU,lululemon athletica inc.,Consumer Cyclical,2169673144.76061/-0.45682,308.83,0.4365
SCHW,Charles Schwab Corporation (The,Financial Services,1.7751543689825206e+19/0.91396,90.01,0.434
NFG,National Fuel Gas Company,Energy,16052543994.78624/0.06435,59.4,0.4273
THG,Hanover Insurance Group Inc,Financial Services,15360049502840.697/0.0753,134.24,0.4211
MDT,Medtronic plc.,Healthcare,760539369.69495/-0.42505,104.17,0.42
AAPL,Apple Inc.,Technology,26096459766.76934/-0.29117,159.78,0.4188
FIS,Fidelity National Information S,Technology,272424313379.35013/-0.20005,110.2,0.4187
PH,Parker-Hannifin Corporation,Industrials,11914369700.30875/-0.4062,313.89,0.4145
PAYC,Paycom Software  Inc.,Technology,177020919304.44684/0.42575,302.06,0.4128
STOR,STORE Capital Corporation,Real Estate,1084185007.52077/0.42454,30.31,0.4118
SBNY,Signature Bank,Financial Services,3.834059168813023e+20/0.53916,304.98,0.4112
APO,Apollo Global Management  Inc. ,Financial Services,1.1229679177867512e+21/-0.0213,64.15,0.4016
NBIX,Neurocrine Biosciences  Inc.,Healthcare,338868.0067/-0.5391,75.51,0.3946
FLT,FleetCor Technologies  Inc.,Technology,1669165495.50158/-0.1041,225.77,0.3925
INFO,IHS Markit Ltd.,Industrials,1000351860742.8027/0.01281,112.91,0.3918
BOH,Bank of Hawaii Corporation,Financial Services,1.407511148551991e+18/0.32057,88.17,0.3886
ALGM,Allegro MicroSystems  Inc.,Technology,6409931.40101/-1.15683,26.06,0.3868
VOYA,Voya Financial  Inc.,Financial Services,3377442492844587.5/0.02145,69.07,0.3863
FITB,Fifth Third Bancorp,Financial Services,1.376532509147052e+24/0.52538,44.92,0.3821
CRI,Carter's  Inc.,Consumer Cyclical,45607062909.19161/-0.48072,93.31,0.3769
AMP,Ameriprise Financial  Inc.,Financial Services,598088106087862.1/0.12629,298.53,0.3642
WU,Western Union Company (The),Financial Services,379873661438560.8/-0.53046,18.05,0.3631
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,35477004606.7532/-1.10138,30.04,0.3625
MSM,MSC Industrial Direct Company  ,Industrials,65348791.2253/-0.52106,82.05,0.3603
RRX,Regal Rexnord Corporation,Industrials,294648956641.09894/-0.38949,155.88,0.3596
VIRT,Virtu Financial  Inc.,Financial Services,15757033415.72961/-0.0224,29.25,0.3583
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,107136214.83905/-0.72369,353.81,0.357
IART,Integra LifeSciences Holdings C,Healthcare,262194904.48733/-0.45546,65.47,0.3551
UNVR,Univar Solutions Inc.,Basic Materials,1286344750.60889/-0.26043,27.28,0.3534
JBHT,J.B. Hunt Transport Services  I,Industrials,449119934.46965/-0.42515,195.95,0.3479
ST,Sensata Technologies Holding pl,Technology,240366111.51435/-0.29946,57.04,0.3444
WAL,Western Alliance Bancorporation,Financial Services,5.749847861940722e+21/0.50817,109.74,0.3398
AON,Aon plc,Financial Services,19168154598702.09/-0.02475,267.71,0.3391
OLED,Universal Display Corporation,Technology,44398761.08434/-0.1142,145.93,0.3338
ATR,AptarGroup  Inc.,Consumer Cyclical,8168469723.05152/-0.38122,116.03,0.3283
AJG,Arthur J. Gallagher & Co.,Financial Services,80151683653.60019/-0.07214,153.2,0.3254
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,2750124236626.429/-0.68245,41.21,0.3207
CGNX,Cognex Corporation,Technology,874474236.29665/-0.30614,65.6,0.3198
TTC,Toro Company (The),Industrials,4514156002.63205/-0.55281,93.4,0.3139
DLTR,Dollar Tree  Inc.,Consumer Defensive,17774534203433.027/-0.22635,131.35,0.3137
FAST,Fastenal Company,Industrials,4429316582.80236/-0.79454,55.68,0.3098
ATVI,Activision Blizzard  Inc,Communication Services,251703799.3073/-0.35802,79.12,0.308
AMH,American Homes 4 Rent,Real Estate,1319801572961.545/0.3427,38.5,0.3041
PTC,PTC Inc.,Technology,7520396.82225/-0.39156,113.48,0.3027
KMB,Kimberly-Clark Corporation,Consumer Defensive,125415741702848.83/-0.39474,139.63,0.3022
HAYW,Hayward Holdings  Inc.,Industrials,19670159.44715/-0.36602,19.19,0.302
HON,Honeywell International Inc.,Industrials,26124504951.28132/-0.44321,202.3,0.2933
CBRE,CBRE Group Inc,Real Estate,3774308787.84809/-0.48574,95.86,0.2896
CARR,Carrier Global Corporation,Industrials,54552777106285.12/-0.32473,47.21,0.2818
JPM,JP Morgan Chase & Co.,Financial Services,1.1537565950539057e+23/0.93676,146.53,0.2788
GE,General Electric Company,Industrials,6.99866008104499e+20/-0.25586,91.11,0.2779
SITE,SiteOne Landscape Supply  Inc.,Industrials,599844458.90073/-0.53643,174.63,0.2746
CCK,Crown Holdings  Inc.,Consumer Cyclical,797156728685.6254/-0.28315,107.27,0.2745
LITE,Lumentum Holdings Inc.,Technology,1317867297.74149/-0.28086,95.48,0.2741
PCTY,Paylocity Holding Corporation,Technology,27450479404.11816/0.05342,183.99,0.272
TPR,Tapestry  Inc.,Consumer Cyclical,1331342358.16272/-0.38481,36.78,0.2718
LIN,Linde plc,Basic Materials,784942569267.9229/-0.20281,313.59,0.2717
MMC,Marsh & McLennan Companies  Inc,Financial Services,72662615782.30835/-0.23576,156.115,0.2665
NKE,Nike  Inc.,Consumer Cyclical,72488246987.43109/-0.39683,143.99,0.2655
MGM,MGM Resorts International,Consumer Cyclical,241020643773.81668/-0.30214,41.98,0.2643
JLL,Jones Lang LaSalle Incorporated,Real Estate,3694062641.83222/-0.33435,241.0,0.2626
WM,Waste Management  Inc.,Industrials,333320877010.66656/-0.39705,147.96,0.2603
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,3081127231.61976/-0.01114,226.58,0.2584
REG,Regency Centers Corporation,Real Estate,339304187.64036/0.24597,70.43,0.2563
MTD,Mettler-Toledo International  I,Healthcare,19190667112.11415/-0.38873,1405.53,0.2542
PPG,PPG Industries  Inc.,Basic Materials,3182420193678.0703/-0.49756,153.49,0.251
JNPR,Juniper Networks  Inc.,Technology,2.362794713809998e+18/0.03915,31.52,0.2479
CABO,Cable One  Inc.,Communication Services,4027209456.34707/-0.10838,1511.09,0.2463
CAT,Caterpillar  Inc.,Industrials,1487527668.88308/-0.50107,214.31,0.2445
DUK,Duke Energy Corporation (Holdin,Utilities,308547561099663.6/0.24856,102.32,0.2427
ROP,Roper Technologies  Inc.,Industrials,193819607295.56534/-0.17328,426.82,0.2348
MSP,Datto Holding Corp.,Technology,5940852345.9903/-0.39834,24.85,0.2345
OSK,Oshkosh Corporation (Holding Co,Industrials,9934916204.98951/-0.42051,116.01,0.2343
BAX,Baxter International Inc.,Healthcare,213433051465.3332/-0.24595,85.07,0.2316
FIGS,FIGS  Inc.,Consumer Cyclical,4507979731642.577/-1.50899,21.72,0.229
MASI,Masimo Corporation,Healthcare,109326321.63107/-0.55503,212.98,0.2288
CBSH,Commerce Bancshares  Inc.,Financial Services,3.0672088386326744e+20/0.40607,69.07,0.2268
DE,Deere & Company,Industrials,29612235103.00664/-0.22453,368.22,0.2266
O,Realty Income Corporation,Real Estate,163996365167.92355/0.79093,67.93,0.2209
ENTG,Entegris  Inc.,Technology,137385857.42947/-0.36611,116.24,0.2205
ICUI,ICU Medical  Inc.,Healthcare,28054721.18484/-0.68416,207.67,0.2202
LEA,Lear Corporation,Consumer Cyclical,158801558333916.47/-0.29053,171.0,0.2173
HAS,Hasbro  Inc.,Consumer Cyclical,12180607702.02697/-0.42151,95.58,0.2168
TRMB,Trimble Inc.,Technology,311207374.3977/-0.37787,68.42,0.2148
NWSA,News Corporation,Communication Services,26908392074580.184/-0.31851,21.36,0.2142
BDX,Becton  Dickinson and Company,Healthcare,34591034371.14106/-0.22756,258.1,0.214
URI,United Rentals  Inc.,Industrials,1797296985.10309/-0.42046,307.76,0.21
ANSS,ANSYS  Inc.,Technology,28107809188.35476/0.02857,321.61,0.2092
JKHY,Jack Henry & Associates  Inc.,Technology,1757859776.93593/-0.50762,158.85,0.2081
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1939132694.20894/-0.38031,102.17,0.2075
IDXX,IDEXX Laboratories  Inc.,Healthcare,4786689348.8961/-0.42375,478.19,0.2075
AAP,Advance Auto Parts Inc.,Consumer Cyclical,1328936020.32544/0.01167,230.18,0.2038
RL,Ralph Lauren Corporation,Consumer Cyclical,761735140407.1716/-0.38792,105.8,0.1982
SJM,J.M. Smucker Company (The) New,Consumer Defensive,263017336445.3284/-0.13768,137.38,0.1926
FMC,FMC Corporation,Basic Materials,6243471406.56847/-0.37688,107.62,0.1918
NDSN,Nordson Corporation,Industrials,106745590.00973/-0.5625,225.9,0.1897
CMA,Comerica Incorporated,Financial Services,1.8114627151722896e+17/0.58106,92.58,0.1879
OZK,Bank OZK,Financial Services,6.684964240888741e+19/0.57236,47.62,0.1865
WWD,Woodward  Inc.,Industrials,12084129902.40853/-0.44844,109.38,0.1842
WSO,Watsco  Inc.,Industrials,219685539.7747/-0.67289,276.23,0.1835
SYK,Stryker Corporation,Healthcare,1097256131308.6837/-0.27311,248.26,0.1831
SLG,SL Green Realty Corp,Real Estate,485317957709.8301/-0.08615,72.6,0.1826
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.8729615218817784e+20/0.55391,130.95,0.1823
AZPN,Aspen Technology  Inc.,Technology,1120899912.54685/-0.31719,143.28,0.182
MAT,Mattel  Inc.,Consumer Cyclical,944621474.20246/-0.4716,19.61,0.1808
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,107749903496.11133/-0.25433,87.13,0.1796
J,Jacobs Engineering Group Inc.,Industrials,667105865767.5214/-0.37479,127.18,0.1764
UPS,United Parcel Service  Inc.,Industrials,637393929555296.4/-0.28085,199.0,0.1757
HOG,Harley-Davidson  Inc.,Consumer Cyclical,1936005636.22829/-0.28908,34.25,0.1749
TYL,Tyler Technologies  Inc.,Technology,1354672305799.1099/0.17668,437.23,0.1745
NTAP,NetApp  Inc.,Technology,5427686183.81371/-0.29133,84.64,0.1739
MLM,Martin Marietta Materials  Inc.,Basic Materials,445746444060.7661/-0.13676,367.91,0.1736
GLPI,Gaming and Leisure Properties  ,Real Estate,1493130428783386.0/0.28552,43.25,0.1725
HOLX,Hologic  Inc.,Healthcare,25458928749.86585/-0.38912,70.03,0.1722
EIX,Edison International,Utilities,4.0215789900998096e+20/-0.05479,61.77,0.1718
SPGI,S&P Global Inc.,Financial Services,4049478740.21966/-0.15183,397.54,0.1683
TSLA,Tesla  Inc.,Consumer Cyclical,1359373872420.2578/0.11707,937.41,0.1675
ROK,Rockwell Automation  Inc.,Industrials,50415567662329.76/-0.21299,298.04,0.167
VNT,Vontier Corporation,Technology,6286411789.06127/-0.28383,27.01,0.164
LKQ,LKQ Corporation,Consumer Cyclical,1784448704.73954/-0.31256,54.63,0.1631
WPC,W. P. Carey Inc. REIT,Real Estate,7246481705557.9795/0.54973,75.6,0.1581
NYT,New York Times Company (The),Communication Services,5818628.33431/-0.70019,37.68,0.1575
AME,AMETEK  Inc.,Industrials,20725076453.87938/-0.31439,133.89,0.1572
AZEK,The AZEK Company Inc.,Industrials,10464030785.38207/-0.25676,33.37,0.1556
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,2670231116.60493/-0.42221,1368.4,0.1549
JAZZ,Jazz Pharmaceuticals plc,Healthcare,1.849370837880677e+19/0.31011,131.04,0.1529
CAH,Cardinal Health  Inc.,Healthcare,55139274.39169/-0.55735,50.75,0.1481
PEAK,Healthpeak Properties  Inc.,Real Estate,40867431953.32026/0.18799,34.69,0.1472
GLOB,Globant S.A.,Technology,327343472501286.1/-0.33636,228.74,0.1467
BRO,Brown & Brown  Inc.,Financial Services,30042686869.93399/-0.14193,64.42,0.1462
PAYX,Paychex  Inc.,Industrials,25486669047.13433/-0.20857,113.57,0.1458
CW,Curtiss-Wright Corporation,Industrials,97701244017.54439/-0.25989,134.35,0.145
CHH,Choice Hotels International  In,Consumer Cyclical,9855115.50241/-0.85494,144.06,0.141
PYPL,PayPal Holdings  Inc.,Financial Services,17675576914.28954/-0.05661,156.98,0.1403
GNRC,Generac Holdlings Inc.,Industrials,725511695.99846/-0.40665,276.32,0.1393
FLS,Flowserve Corporation,Industrials,1894162821.60283/-0.5316,32.28,0.1388
BLL,Ball Corporation,Consumer Cyclical,2204389835445.531/-0.37052,86.4,0.1382
DEI,Douglas Emmett  Inc.,Real Estate,216813183709928.0/0.11277,31.45,0.138
WEC,WEC Energy Group  Inc.,Utilities,33388457678518.574/0.12637,94.11,0.1342
EQR,Equity Residential,Real Estate,1431835714215.7705/0.73252,87.62,0.1339
UNP,Union Pacific Corporation,Industrials,1047892518966.6881/0.20433,244.88,0.1327
HEI,Heico Corporation,Industrials,1820734081.151/-0.59055,140.97,0.132
SO,Southern Company (The),Utilities,2.7080584949422496e+16/1.38203,67.02,0.1314
WBS,Webster Financial Corporation,Financial Services,4.951996463587199e+19/0.46477,59.61,0.1311
TPL,Texas Pacific Land Corporation,Energy,2518297.30133/-0.64333,1023.92,0.1302
CME,CME Group Inc.,Financial Services,150300150627276.47/0.97005,221.79,0.1299
AWK,American Water Works Company  I,Utilities,2198552030370.5674/0.25054,157.0,0.1295
UMPQ,Umpqua Holdings Corporation,Financial Services,2.7912434953238003e+23/0.69579,20.62,0.128
ZTS,Zoetis Inc.,Healthcare,105726815468.04153/-0.08008,189.84,0.1272
DLR,Digital Realty Trust  Inc.,Real Estate,277119751245913.72/0.41122,152.67,0.1266
LSTR,Landstar System  Inc.,Industrials,15466326.16687/-1.23037,162.74,0.1258
FRC,FIRST REPUBLIC BANK,Financial Services,2.7693220858895146e+22/0.45467,169.48,0.125
SPG,Simon Property Group  Inc.,Real Estate,146989510731385.7/0.29071,145.58,0.1214
GNTX,Gentex Corporation,Consumer Cyclical,678049076152.2197/-0.54482,31.9,0.1205
TTD,The Trade Desk  Inc.,Technology,237741317803.11353/0.93633,61.46,0.1157
DCI,Donaldson Company  Inc.,Industrials,77315202.10321/-0.54012,55.46,0.114
EA,Electronic Arts Inc.,Communication Services,24970558512.51939/-0.38364,131.01,0.1136
PG,Procter & Gamble Company (The),Consumer Defensive,2923042824697.1133/-0.04587,158.15,0.1115
ASH,Ashland Global Holdings Inc.,Basic Materials,252853402.25068/-0.51526,96.14,0.1114
IRM,Iron Mountain Incorporated (Del,Real Estate,38735499308.61857/-0.15519,44.02,0.1113
PXD,Pioneer Natural Resources Compa,Energy,314612442223398.2/0.46009,212.45,0.1111
OHI,Omega Healthcare Investors  Inc,Real Estate,736976433963.0972/0.11915,30.0,0.1097
MCO,Moody's Corporation,Financial Services,224706658898.43042/-0.03952,325.03,0.1089
BSY,Bentley Systems  Incorporated,Technology,304626413203234.8/0.10819,38.14,0.1081
DTE,DTE Energy Company,Utilities,746417612919245.0/0.13222,117.63,0.1076
WST,West Pharmaceutical Services  I,Healthcare,272277746.73632/-0.51268,378.57,0.1056
SEDG,SolarEdge Technologies  Inc.,Technology,2167118108.55108/-0.27597,214.13,0.1054
CNM,Core & Main  Inc.,Industrials,8.598342008483648e+16/-0.52443,24.1,0.1045
VRSK,Verisk Analytics  Inc.,Industrials,137310047624.4823/-0.04058,187.76,0.1039
ALLE,Allegion plc,Industrials,4664945542.52205/-0.6425,120.68,0.103
ROL,Rollins  Inc.,Consumer Cyclical,24031882.78342/-1.24541,29.7,0.1022
AYI,Acuity Brands  Inc.,Industrials,4987473627.74998/-0.34906,195.99,0.1011
DIS,Walt Disney Company (The),Communication Services,15175168397572.455/-0.23658,136.51,0.0998
LSI,Life Storage  Inc.,Real Estate,11500377582.87559/0.49546,132.82,0.0995
BXP,Boston Properties  Inc.,Real Estate,14176135359422.549/0.31231,114.25,0.0993
AMGN,Amgen Inc.,Healthcare,1.2658988985961894e+17/-0.02074,225.04,0.099
NVST,Envista Holdings Corporation,Healthcare,15874655095.89198/-0.23738,42.76,0.0988
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,48114428264.5691/-0.64398,28.23,0.0981
IQV,IQVIA Holdings  Inc.,Healthcare,73408094966.64998/-0.27062,236.23,0.0965
MORN,Morningstar  Inc.,Financial Services,19446497792.73624/-0.70351,272.26,0.0937
TXT,Textron Inc.,Industrials,12002461350.38639/-0.3286,71.75,0.093
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,57881866054294.445/-0.22935,120.49,0.0926
MELI,MercadoLibre  Inc.,Consumer Cyclical,4897673407472.655/-0.54146,1001.65,0.092
ILMN,Illumina  Inc.,Healthcare,434005621144.0867/-0.06489,344.76,0.0918
ETN,Eaton Corporation  PLC,Industrials,2329477113634.529/-0.20472,157.44,0.09
STE,STERIS plc (Ireland),Healthcare,20625989095200.844/-0.08996,218.12,0.0881
FIVE,Five Below  Inc.,Consumer Cyclical,12220424235.30095/-0.37419,162.6,0.0869
ABBV,AbbVie Inc.,Healthcare,1713513148184.0706/0.30287,133.09,0.0863
SYNH,Syneos Health  Inc.,Healthcare,8318391306.70672/-0.35341,85.64,0.085
CTRA,Coterra Energy Inc.,Energy,7526090335.13139/-0.10748,20.35,0.0834
INGR,Ingredion Incorporated,Consumer Defensive,134742611506.81581/-0.29154,94.59,0.0822
VEEV,Veeva Systems Inc.,Healthcare,715697675.24001/-0.19726,217.16,0.081
DRI,Darden Restaurants  Inc.,Consumer Cyclical,3139174774.74905/-0.44267,137.5,0.0808
BF.B,Brown Forman Inc,Consumer Defensive,998928439671.7753/0.01159,66.34,0.0799
CSX,CSX Corporation,Industrials,113526191216.14676/-0.15284,33.72,0.0796
CRL,Charles River Laboratories Inte,Healthcare,36645393973.65898/-0.14814,317.85,0.0793
RGEN,Repligen Corporation,Healthcare,1771827092.97029/0.12141,181.56,0.0791
VFC,V.F. Corporation,Consumer Cyclical,6055728855.27251/-0.43903,66.5,0.0778
DOV,Dover Corporation,Industrials,41452844331.58528/-0.13117,170.67,0.0773
MRVI,Maravai LifeSciences Holdings  ,Healthcare,3418451.32032/-0.34398,25.65,0.0763
