"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,12034658.7099298,2149346666.6666665,190473333.3333333,3918353333.3333335,2194500000.0,446100000.0,16313900000.0,446100000.0,16313900000.0,2194500000.0,2149346666.6666665,190473333.3333333,2194500000.0,446100000.0,446100000.0,2194500000.0,4.465,4.465,19.610247,8.670132,18.2427326,3.0069265,18.2427326,11.31,11.3194528,864945821.0433245,863500000.0,825900000.0,863500000.0,0.20323,0.2118712,2.5,1.3008395,6.25,0.8429043,1.03653,0.0058,18.28,8.082,162.1,0.0498581,2.4988177,41636700,446000000,10.7117039,3900,9798889472,6599000576,114358.974359,2.55,-0.0662416,6.4283033,-0.0662416,6.4283033,-0.0662416,3.5195758,19.0105326,-0.0662416,0.2433758,0.48,0.48,1016160000.0,1184800000.0,9.6430577,8.2705009,8.2705009,1.2253371,1.4914557,1.4914557,1.2222517,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,162.1,62.19,180.97,155.29225,4.3838311,160.6528381,-10.4271426,1.6822697,22.6659435,2.2214823,1.9940448,1.278745,2.4397951,0.1720905,0.1707819,2.8972596,59.2521998,2.0040448,2.4497951,0.1807819,59.2621998,30.6331223,7924366666.666667,7889553333.333333,7889553333.333333,2981640000.0,2659326666.6666665,2659326666.6666665,0.1565431,0.2677492,865680000.0,1429040000.0,1429040000.0,3597620000.0,3960326666.6666665,3960326666.6666665,2.1798989,None
SWK,"Stanley Black & Decker, Inc.",Industrials,United States,15557398.4784191,14331800000.0,1075420000.0,7060580000.0,15602300000.0,1588000000.0,29588000000.0,1588000000.0,29588000000.0,15602300000.0,14331800000.0,1075420000.0,15602300000.0,1588000000.0,1588000000.0,15602300000.0,2.397,2.397,19.268589,15.637262,18.8146731,1.9633242,18.8146731,12.258,12.2580143,3050807138.521782,3050800000.0,2382960000.0,3050800000.0,0.10178,0.4473168,5.625,1.3105924,12.03125,0.9012548,0.90568,0.00253,12.13,9.844,192.69,0.0510872,3.0936341,161495008,1555200000,9.630019,53000,37396881408,30632372224,29343.3962264,2.659,0.0242428,0.2593091,0.0242428,0.2593091,0.0242428,2.0590773,14.5994852,0.0242428,1.8070109,1.19,1.19,1692660000.0,2269500000.0,22.0935577,16.4780266,16.4780266,1.4103083,1.3132772,1.3132772,1.1469831,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,192.69,152.19,225,198.99174,-3.166835,26.6114725,-14.36,1.1124845,1.8956752,1.8266696,1.884145,0.0766946,0.794792,0.2204268,0.2613275,1.1974376,1.3797499,1.894145,0.804792,0.2713275,1.3897499,1.6419474,21922033333.333332,23622626666.666668,23622626666.666668,8583106666.666667,9577206666.666666,9577206666.666666,0.1672237,0.2658104,888553333.3333334,1719280000.0,1719280000.0,11983046666.666666,12540746666.666666,12540746666.666666,2.0959774,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,19877424.7373083,465889200.0,123020400.0,8955333.3333333,562314000.0,269868000.0,624999000.0,269868000.0,624999000.0,562314000.0,465889200.0,123020400.0,562314000.0,269868000.0,269868000.0,562314000.0,12.494,12.494,26.75122,29.723577,27.1227646,12.796624,27.1227646,15.803,15.8029711,444581372.0496109,444583000.0,345562666.6666667,444583000.0,0.47992,0.3364438,1.0,1.0797023,2.5,0.8121562,0.82513,0.00358,3.69,4.1,110.2,0.0372051,2.961923,65606500,269868992,4.113449,27,7025693696,7195720704,9995147.8518519,0.401,0.0858344,0.7855004,0.0858344,0.7855004,0.0858344,0.4971251,7.3007098,0.0858344,3.1797501,2.09,2.09,310878733.3333333,377855000.0,22.5994671,18.5936237,18.5936237,0.2125578,0.1471354,0.1471354,0.3845823,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,110.2,99.32,140.3,114.22696,-3.5254024,10.9544905,-21.4540271,0.5309907,0.5319907,5.9218467,7.9951686,0.0204879,0.0149723,0.3991366,0.6764972,6.2675057,7.5690717,8.0051686,0.0249723,0.6864972,7.5790717,7.7921202,2717666466.6666665,2762920333.3333335,2762920333.3333335,2213611400.0,2397164733.3333335,2397164733.3333335,0.1976749,0.212578,219413866.6666667,385890866.6666667,385890866.6666667,470895400.0,351701866.6666667,351701866.6666667,3.6735064,None
VMW,"Vmware, Inc.",Technology,United States,22917177.6514174,10996133333.333334,3056600000.0,5478066666.666667,11767000000.0,2058000000.0,24580000000.0,2058000000.0,24580000000.0,11767000000.0,10996133333.333334,3056600000.0,11767000000.0,2058000000.0,2058000000.0,11767000000.0,5.837,5.837,31.495886,20.193933,30.0831419,5.4504733,30.0831419,24.7,24.697659,2781472768.2591095,2782000000.0,2514533333.3333335,2782000000.0,0.17489,1.4176274,5.625,0.4965592,2.5,0.9869311,0.70603,0.28663,7.58,4.86,154.47,0.0314624,7.0911703,111775000,2058000000,18.4119884,32300,68689354752,64135720960,63715.1702786,1.457,0.1080215,0.8331011,0.1080215,0.8331011,0.1080215,1.3010253,11.6562495,0.1080215,3.5366627,2.78,2.78,4078333333.3333335,4409000000.0,16.8425063,15.5793501,15.5793501,3.0585127,2.2998035,2.2998035,1.5175103,USD,USD,1.0,1.0,26.81,0,0,0,154.47,126.79,172,154.46,0.0064742,21.8313747,-10.1918605,1.2245079,3.371083,1.4106148,1.4372854,0.0656918,0.0737597,1.0921106,1.3228901,1.0567452,0.9616157,1.4472854,0.0837597,1.3328901,0.9716157,1.2094506,26246400000.0,28414400000.0,28414400000.0,7519866666.666667,8636933333.333334,8636933333.333334,0.1724281,0.338279,-178133333.3333333,-327466666.6666667,-327466666.6666667,18589733333.333332,19777466666.666668,19777466666.666668,1.969803,None
MRCY,Mercury Systems Inc,Industrials,United States,23170990.8467178,692454133.3333334,65295800.0,260375533.3333333,890531000.0,71343000.0,1338221000.0,71343000.0,1338221000.0,890531000.0,692454133.3333334,65295800.0,890531000.0,71343000.0,71343000.0,890531000.0,4.305,4.305,38.498844,19.234615,36.0908154,3.153873,36.0908154,23.99,23.9943163,159749485.1187995,159692000.0,129824800.0,159692000.0,0.08011,1.5326159,15.46875,0.1677877,2.5,0.9451641,0.95727,0.01784,2.6,1.299,51.45,0.0252478,1.8973366,56161200,71343000,1.2703254,2359,3833769216,2808621568,30242.8995337,-0.337,0.2469874,0.608786,0.2469874,0.608786,0.2469874,-0.1005535,0.2399447,0.2469874,5.219783,2.78,2.78,97155200.0,98779000.0,39.4602576,38.8115816,38.8115816,0.1733065,0.2955834,0.2955834,0.5446758,USD,USD,1.0,1.0,0.6175,0,0,0,51.45,49.9,88.96,67.51406,-23.7936513,3.1062124,-42.165018,0.0793651,0.0803651,7.7467605,4.635394,0.0988882,0.4329996,0.1916349,0.0987004,5.1146875,3.8198454,4.645394,0.4429996,0.1087004,3.8298454,4.2376197,1433224866.6666667,1862687733.3333333,1862687733.3333333,1232428466.6666667,1436995466.6666667,1436995466.6666667,0.1383011,0.1496473,446724600.0,467916533.3333333,467916533.3333333,200796400.0,425692266.6666667,425692266.6666667,2.4550005,None
CE,Celanese Corporation Celanese C,Basic Materials,United States,25174719.6729716,6058533333.333333,1503000000.0,7129200000.0,6998000000.0,2520000000.0,31933000000.0,2520000000.0,31933000000.0,6998000000.0,6058533333.333333,1503000000.0,6998000000.0,2520000000.0,2520000000.0,6998000000.0,2.927,2.927,8.539402,11.838384,8.9517748,2.4522383,8.9517748,12.051,12.0473557,1700971238.2374907,1702000000.0,1242866666.6666667,1702000000.0,0.3601,0.7482937,2.5,1.9365516,6.25,1.381842,0.98447,0.00218,12.87,17.842,154.83,0.1152361,4.8449774,112633000,2527000064,22.4356988,7700,20486006784,17160764416,328181.8264935,4.028,-0.0689052,0.7375435,-0.0689052,0.7375435,-0.0689052,3.2053859,18.1535915,-0.0689052,0.2431095,0.33,0.33,1365266666.6666667,1248000000.0,15.0051322,16.4150695,16.4150695,2.1698317,1.9557052,1.9557052,1.3994653,USD,USD,1.0,1.0,0.68,0.68,0.68,0.62,154.83,98.61,171,152.06927,1.8154424,57.0124734,-9.4561404,1.5532532,14.0427952,1.5248275,1.5679861,0.3062056,0.3712947,0.3962512,0.4565814,1.772366,1.8595842,1.5779861,0.3812947,0.4665814,1.8695842,1.7237851,10222666666.666666,10958066666.666666,10958066666.666666,3139400000.0,3607466666.6666665,3607466666.6666665,0.3299676,0.7985512,1452466666.6666667,1766533333.3333333,1766533333.3333333,6702066666.666667,6987533333.333333,6987533333.333333,2.6263302,None
CE,Celanese Corporation Celanese C,Basic Materials,United States,25174719.6729716,6058533333.333333,1503000000.0,7129200000.0,6998000000.0,2520000000.0,31933000000.0,2520000000.0,31933000000.0,6998000000.0,6058533333.333333,1503000000.0,6998000000.0,2520000000.0,2520000000.0,6998000000.0,2.927,2.927,8.539402,11.838384,8.9517748,2.4522383,8.9517748,12.051,12.0473557,1700971238.2374907,1702000000.0,1242866666.6666667,1702000000.0,0.3601,0.7482937,2.5,1.9365516,6.25,1.381842,0.98447,0.00218,12.87,17.842,154.83,0.1152361,4.8449774,112633000,2527000064,22.4356988,7700,20486006784,17160764416,328181.8264935,4.028,-0.0689052,0.7375435,-0.0689052,0.7375435,-0.0689052,3.2053859,18.1535915,-0.0689052,0.2431095,0.33,0.33,1365266666.6666667,1248000000.0,15.0051322,16.4150695,16.4150695,2.1698317,1.9557052,1.9557052,1.3994653,USD,USD,1.0,1.0,0.68,0.68,0.68,0.62,154.83,98.61,171,152.06927,1.8154424,57.0124734,-9.4561404,1.5532532,14.0427952,1.5248275,1.5679861,0.3062056,0.3712947,0.3962512,0.4565814,1.772366,1.8595842,1.5779861,0.3812947,0.4665814,1.8695842,1.7237851,10222666666.666666,10958066666.666666,10958066666.666666,3139400000.0,3607466666.6666665,3607466666.6666665,0.3299676,0.7985512,1452466666.6666667,1766533333.3333333,1766533333.3333333,6702066666.666667,6987533333.333333,6987533333.333333,2.6263302,None
PHI,PLDT Inc. Sponsored,Communication Services,Philippines,29889617.9171404,3443811257.7,442837212.3,398897800.8,3667749831.0,478556212.5,1809447268.5,478556212.5,1809447268.5,3667749831.0,3443811257.7,442837212.3,3667749831.0,478556212.5,478556212.5,3667749831.0,1.19,1.19,10.575916,12.825397,10.8571011,0.028393,10.8571011,2.463,2.4347176,91644312164.02762,93749000000.0,82333400000.0,93749000000.0,0.13048,4.6125621,34.8046875,0.7583285,6.25,2.8810551,0.03275,1.23e-05,1.89,2.292,24.66,0.092944,0.0480878,216056000,24116000768,111.6192134,18553,220536094720,5260710400,1299843.7324422,-0.018,0.0544916,0.1584275,0.0544916,0.1584275,0.0544916,0.0261069,1.8657619,0.0544916,2.5843442,415.8714906,415.8714906,1499868083.4,1695761712.0,147.0369942,130.0513469,130.0513469,3.6804835,4.0519491,4.0519491,2.0139454,PHP,USD,0.0197955,1.0,0.843983,0.821876,0.780621,0.77,24.66,23.71,35.49,26.424274,-6.676717,4.0067482,-30.5156382,0.1612903,0.1622903,1.303935,1.2755656,0.0793747,0.0283921,3.8046578,4.3115431,0.4384079,0.4203043,1.2855656,0.0383921,4.3215431,0.4303043,0.857935,10731562854.0,11391679433.4,11391679433.4,2237049864.0,2207689178.4,2207689178.4,0.1420093,0.3167679,-111398400000.0,-119694133333.33333,-119694133333.33333,8244212089.5,8934053591.7,8934053591.7,3.8518896,None
GRMN,Garmin Ltd.,Technology,Switzerland,32491994.7211826,3889270133.3333335,923046866.6666666,3386060133.3333335,4859831000.0,1183991000.0,14925589000.0,1183991000.0,14925589000.0,4859831000.0,3889270133.3333335,923046866.6666666,4859831000.0,1183991000.0,1183991000.0,4859831000.0,6.125,6.125,27.13519,26.560509,27.0633549,6.6009126,27.0633549,20.487,20.4868853,1453044729.7066433,1453061000.0,1078243133.3333333,1453061000.0,0.24363,1.3421888,5.625,0.5846907,2.5,0.9788238,0.54887,0.20975,6.28,6.147,164.64,0.037336,5.744593,192322000,1183988992,6.1562847,16000,29768194048,32079310848,73999.312,0.721,0.1105886,0.127264,0.1105886,0.127264,0.1105886,0.572566,7.8168091,0.1105886,3.5754869,3.39,3.39,958414266.6666666,1308198000.0,31.0598403,22.7551136,22.7551136,0.280938,0.2890923,0.2890923,0.5386731,USD,USD,1.0,1.0,0.67,0.61,0.61,0.61,0.6073416,91.84,169.12,139.89265,17.6902432,79.2682927,-2.6490066,1.884058,44.7265674,4.5617071,4.5456219,0.0586347,0.0371421,1.5051539,1.598003,3.0512818,3.0552743,4.5556219,0.0471421,1.608003,3.0652743,3.8104481,6442145666.666667,7188941533.333333,7188941533.333333,5032085266.666667,5578257666.666667,5578257666.666667,0.2646962,0.312251,2211391533.3333335,2475189466.6666665,2475189466.6666665,1410060400.0,1610683866.6666667,1610683866.6666667,4.0758794,None
MBT,Mobile TeleSystems PJSC,Communication Services,Russia,32844194.0279835,6431039615.0,699549868.3333334,1320928884.1666667,6733742275.0,807132462.5,2325771012.5,807132462.5,2325771012.5,6733742275.0,6431039615.0,699549868.3333334,6733742275.0,807132462.5,807132462.5,6733742275.0,0.843,0.843,9.254525,8.276191,9.1322332,0.0149656,9.1322332,2.488,2.4214708,179384506932.4759,188978000000.0,185132533333.33334,188978000000.0,0.11935,0.6605031,5.625,0.307154,2.5,0.4922386,0.2855,1.23e-05,1.05,0.939,8.72,0.1076835,0.166817,863478016,59104002048,68.448763,10000000,422440042496,7503623680,5910.4002048,-0.088,0.0548138,1.9274904,0.0548138,1.9274904,0.0548138,0.4158726,6.6988185,0.0548138,2.5912341,112.12,112.12,1909905530.0,1757704487.5,221.183737,240.3362144,240.3362144,24.77432,24.9819258,24.9819258,4.9991922,RUB,USD,0.0134875,1.0,0.729456,0.233397,0.576284,0.418,8.72,7.72,9.81,8.751667,-0.3618396,12.9533679,-11.1111111,0.9569378,0.9579378,1.0637232,1.0472824,0.0394055,0.0260738,1.1803791,0.9273471,0.7582067,0.795287,1.0572824,0.0360738,0.9373471,0.805287,0.9312847,11718227733.333334,12284013971.666666,12284013971.666666,550780945.0,498756060.8333333,498756060.8333333,0.1657059,1.718291,-80617933333.33333,-64851466666.666664,-64851466666.666664,11101011859.166666,11730787293.333334,11730787293.333334,6.5614027,None
HUN,Huntsman Corporation,Basic Materials,United States,33135862.2140806,6492333333.333333,788666666.6666666,1067800000.0,6262000000.0,412000000.0,5679000000.0,412000000.0,5679000000.0,6262000000.0,6492333333.333333,788666666.6666666,6262000000.0,412000000.0,412000000.0,6262000000.0,1.223,1.223,13.086021,8.393104,12.4994064,0.8616835,12.4994064,12.334,12.3840774,616002076.2120967,611000000.0,672266666.6666666,611000000.0,0.06579,0.3702785,2.5,0.1996429,2.5,0.2880272,0.82459,0.09567,2.9,1.86,24.93,0.0746089,1.507681,221687008,413000000,1.8629869,9000,7659465216,5395862016,45888.8888889,-0.882,-0.0799729,0.6035166,-0.0799729,0.6035166,-0.0799729,-0.5106208,0.1989379,-0.0799729,0.2420027,0.71,0.71,616333333.3333334,311000000.0,12.427472,24.6285055,24.6285055,1.7595238,1.3613587,1.3613587,1.1677728,USD,USD,1.0,1.0,0.1875,0.1625,0.163,0.1625,24.93,20.76,32.35,27.772898,-10.236231,20.0867052,-22.9366306,0.7195858,0.7205858,1.6288291,1.7720328,2.5001244,6.8370214,0.7993524,0.799769,1.8271346,1.7899708,1.7820328,6.8470214,0.809769,1.7999708,1.7910018,8608933333.333334,8371466666.666667,8371466666.666667,3104000000.0,3480333333.3333335,3480333333.3333335,0.1492148,0.2183795,1673866666.6666667,1367533333.3333333,1367533333.3333333,5305666666.666667,4728666666.666667,4728666666.666667,1.410627,None
LMT,Lockheed Martin Corporation,Industrials,United States,33293721.8258178,61327733333.333336,6109266666.666667,19264333333.333332,66005000000.0,6953000000.0,82333000000.0,6953000000.0,82333000000.0,66005000000.0,61327733333.333336,6109266666.666667,66005000000.0,6953000000.0,6953000000.0,66005000000.0,1.753,1.753,14.285195,12.689247,14.0857015,1.4907504,14.0857015,11.332,11.3659613,10151848955.877163,10091000000.0,9145000000.0,10091000000.0,0.10534,3.5902925,34.8046875,1.3081227,12.03125,2.4503936,0.7646601,0.00085,27.9,24.783,356.6,0.069498,15.592601,277934016,7008000000,25.2146178,114000,115730292736,98396979200,61473.6842105,0.07,0.0963911,0.3467138,0.0963911,0.3467138,0.0963911,0.1391785,3.9806629,0.0963911,3.354691,3.36,3.36,7164000000.0,7544000000.0,16.1544239,15.3407069,15.3407069,8.1800248,7.8384201,7.8384201,2.8007179,USD,USD,1.0,1.0,2.6,2.6,2.6,2.4,356.6,319.81,402.38,369.34406,-3.4504575,11.5037053,-11.377305,0.8911227,0.8921227,1.0945078,1.1309564,0.1010031,0.097079,0.4225988,0.5118101,1.3075276,1.3704002,1.1409564,0.107079,0.5218101,1.3804002,1.2606783,48810933333.333336,51032333333.333336,51032333333.333336,4171066666.6666665,5880866666.666667,5880866666.666667,0.236247,1.2823087,4270266666.6666665,5394666666.666667,5394666666.666667,44603600000.0,45127400000.0,45127400000.0,2.3756393,None
ATVI,"Activision Blizzard, Inc",Communication Services,United States,40955529.8902395,7510733333.333333,1837133333.3333333,8458800000.0,8573000000.0,2312000000.0,37398000000.0,2312000000.0,37398000000.0,8573000000.0,7510733333.333333,1837133333.3333333,8573000000.0,2312000000.0,2312000000.0,8573000000.0,7.679,7.679,28.097973,18.816742,26.9378191,7.5381436,26.9378191,20.663,20.6646113,3185496802.400426,3185000000.0,2647600000.0,3185000000.0,0.26957,0.6505746,2.5,0.6565404,2.5,0.6095544,0.89634,0.00809,4.42,2.96,82.83,0.0357358,4.214554,777017024,2311000064,2.9741949,9500,65832185856,64624504832,243263.1646316,0.226,0.1119526,1.0346896,0.1119526,1.0346896,0.1119526,0.4281724,6.7934883,0.1119526,3.5959315,1.53,1.53,2075533333.3333333,2948000000.0,31.7182022,22.331135,22.331135,0.573824,0.5232831,0.5232831,0.7243831,USD,USD,1.0,1.0,0.47,0.41,0.37,0.34,82.83,71.19,104.53,93.21601,-11.1418736,16.350611,-20.7595905,0.6982603,0.6992603,2.7808373,2.9129903,0.3571265,0.3972021,1.3281242,1.4562248,2.9115272,3.4900936,2.9229903,0.4072021,1.4662248,3.5000936,3.211542,21246666666.666668,22880666666.666668,22880666666.666668,13584133333.333334,15016133333.333334,15016133333.333334,0.201046,0.2539677,5800866666.666667,7372000000.0,7372000000.0,7662533333.333333,7864533333.333333,7864533333.333333,2.9050552,None
ANTM,"Anthem, Inc.",Healthcare,United States,51562685.849147,111068200000.0,4476466666.666667,22582533333.333332,124632000000.0,4714000000.0,98619000000.0,4714000000.0,98619000000.0,124632000000.0,111068200000.0,4476466666.666667,124632000000.0,4714000000.0,4714000000.0,124632000000.0,0.636,0.636,20.111282,13.273305,19.2565349,0.7384598,19.2565349,8.711,8.7109227,9097838638.043854,9098000000.0,7998333333.333333,9098000000.0,0.03782,0.221335,5.625,0.238575,6.25,0.21497,0.92929,0.00217,28.32,18.691,371.4,0.0503258,2.719774,244840992,4713999872,19.2533114,83400,79249866752,92035727360,56522.7802398,0.093,0.1376588,0.0491408,0.1376588,0.0491408,0.1376588,0.0820352,3.1141786,0.1376588,3.9602399,1.14,1.14,8105800000.0,10678000000.0,9.7769334,7.4217894,7.4217894,1.5542156,1.7126475,1.7126475,1.3096816,USD,USD,1.0,1.0,1.13,1.13,0.95,0.95,371.4,244.1,406,364.39313,1.9228875,52.1507579,-8.5221675,1.5725757,15.1240918,1.6450727,1.5874319,0.5963449,0.4980864,0.3438698,0.2840829,1.5826275,1.572109,1.5974319,0.5080864,0.2940829,1.582109,1.5897705,81094266666.66667,91536533333.33333,91536533333.33333,31739266666.666668,33727800000.0,33727800000.0,0.1514986,0.239766,15333800000.0,18345333333.333332,18345333333.333332,49355000000.0,57774066666.666664,57774066666.666664,2.0962301,None
AFL,AFLAC Incorporated,Financial Services,United States,61479702.3934182,22105800000.0,4125600000.0,35633800000.0,23011000000.0,5806000000.0,154883000000.0,5806000000.0,154883000000.0,23011000000.0,22105800000.0,4125600000.0,23011000000.0,5806000000.0,5806000000.0,23011000000.0,1.809,1.809,6.7195387,10.753846,7.2238271,1.6299958,7.2238271,7.384,8.760101,4106652359.6966414,2576000000.0,4480733333.333333,2576000000.0,0.25231,0.4978388,2.5,0.5375945,2.5,0.4954808,0.61764,0.09123,5.2,8.322,56.37,0.1476317,1.1138998,670740992,5806000128,8.6560985,12003,41625858048,37507833856,483712.415896,0.373,0.0037105,0.2402498,0.0037105,0.2402498,0.0037105,0.3398124,6.0793434,0.0037105,0.8591398,1.6,1.6,5842666666.666667,5685000000.0,7.1244622,7.3220507,7.3220507,4.2001783,3.8531345,3.8531345,1.9639403,USD,USD,1.0,1.0,0.33,0.33,0.33,0.28,0.547776,33.37,57.64,52.892086,6.5754903,68.9241834,-2.203331,1.895344,46.3583886,1.2397643,1.259617,0.2406595,0.283826,0.1002597,0.1197557,0.6040061,0.6348431,1.269617,0.293826,0.1297557,0.6448431,0.9572301,156652600000.0,161046066666.66666,161046066666.66666,30388666666.666668,33192600000.0,33192600000.0,0.1360518,0.2749185,-6011533333.333333,-5783933333.333333,-5783933333.333333,126263933333.33333,127853466666.66667,127853466666.66667,0.4265948,None
INTC,Intel Corporation,Technology,United States,64156566.1978645,74350200000.0,20206066666.666668,53758866666.666664,77712000000.0,18599000000.0,220676000000.0,18599000000.0,220676000000.0,77712000000.0,74350200000.0,20206066666.666668,77712000000.0,18599000000.0,18599000000.0,77712000000.0,3.077,3.077,11.768402,11.474835,11.7317061,2.7248394,11.7317061,6.896,6.8960414,34670415981.438515,34670000000.0,34210466666.666668,34670000000.0,0.23933,1.5351883,5.625,0.5441145,2.5,1.0769017,0.66228,0.00059,4.57,4.456,52.19,0.0853803,2.6533089,4038000128,18599000064,4.6059929,110600,239090057216,211752714240,168164.5575407,-0.406,0.0697764,0.1662859,0.0697764,0.1662859,0.0697764,-0.2629285,0.2237071,0.0697764,2.8915216,1.12,1.12,33108400000.0,34774000000.0,7.2214319,6.8755408,6.8755408,0.8251411,0.894129,0.894129,0.9465839,USD,USD,1.0,1.0,0.348,0.348,0.33,0.33,52.19,43.61,68.49,58.6421,-11.002505,19.6743866,-23.7990948,0.6897106,0.6907106,2.2210438,2.1190819,1.4692211,7.3423818,0.4157317,0.4182924,1.7351387,1.8732632,2.1290819,7.3523818,0.4282924,1.8832632,2.0061726,143333266666.66666,150693400000.0,150693400000.0,78431000000.0,79581733333.33333,79581733333.33333,0.2234228,0.3337094,16805133333.333334,20947400000.0,20947400000.0,64902266666.666664,71111666666.66667,71111666666.66667,2.2975114,None
TM,Toyota Motor Corporation,Consumer Cyclical,Japan,64538947.0272171,259695561799.33334,19684151612.166668,209950169125.66666,278686481865.0,27223820625.0,861306393102.5,27223820625.0,861306393102.5,278686481865.0,259695561799.33334,19684151612.166668,278686481865.0,27223820625.0,27223820625.0,278686481865.0,0.58,0.58,16.92609,15.239602,16.715279,0.0076303,16.715279,3.89,3.8741354,4595960548507.969,4633448000000.0,3773892200000.0,4633448000000.0,0.09769,0.1972056,2.5,0.2641153,2.5,0.2312232,0.0126,1.23e-05,11.06,9.958,175.73,0.0566665,0.0108066,1397980032,2984249917440,2134.6870836,372434,17732460347392,233101279232,8012828.8970395,4.652,-0.0500194,0.0469409,-0.0500194,0.0469409,-0.0500194,3.5007352,18.9602518,-0.0500194,0.2449981,4.774791,4.774791,26253096616.333332,27484888330.0,675.4426195,645.1712714,645.1712714,1.6169916,1.5690616,1.5690616,1.2536219,JPY,USD,0.0091225,1.0,2.44987,2.01499,2.22511,1.82993,175.73,129.28,185.99,164.10992,7.0806689,35.9297649,-5.5164256,1.6381591,19.3257519,1.6413576,1.6619357,0.133945,0.2002463,0.4789882,0.3198907,1.050887,1.0765,1.6719357,0.2102463,0.3298907,1.0865,1.3792178,528015602605.1667,556340030961.1666,556340030961.1666,198958206147.66666,213601260610.83334,213601260610.83334,0.1489338,0.2274516,1031698600000.0,1538855800000.0,1538855800000.0,321709014714.5,334754044970.8333,334754044970.8333,5.8023197,None
