"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,720794359.3508964,6052019733.333333,4.0,3913933.3333333,694609066.6666666,2.0,5143389000.0,3.0,83364000.0,1.0,2060310000.0,1.5,83364000.0,2060310000.0,5143389000.0,6052019733.333333,4.0,3913933.3333333,5143389000.0,3.0,83364000.0,1.0,83364000.0,5143389000.0,0.87234,0.87234,889.5,889.5,889.5,0.0081391,889.5,6.1168381,5.8219466,270584363.5723625,296674000.0,188716800.0,296674000.0,0.04862,-0.1235492,0.1,0.1350479,2.75,0.0834118,0.1812,0.59212,0,0.2,17920,1.12e-05,8.4585394,25500600,83364000,3.2690996,23100,1495534673,1395417662,3608.8311688,-0.5172164,0.682,-0.5172164,-0.0323149,-0.5172164,-0.0323149,-0.5172164,0.1982784,0.5034213,7.3452185,-1719.7831584,58.1468655,165789200.0,1.0,211652000.0,1.0,9.0207002,7.0660078,7.0660078,4.4478994,2.0,1.119764,0.5,1.119764,1.059189,USD,ILS,1.0,0.3075952,0,0,0,0,17920,34,18750,46.39,38529.0148739,52605.8823529,-4.4266667,1.9113058,48.7507289,0.4904674,0.3333333,2.9304177,2.0,0.3006071,1.0,0.2189163,1.0,0.1893845,0.3333333,0.8408275,2.0,0.5447633,0.3333333,1.6367892,1.0,2.9404177,0.2289163,0.8508275,1.6467892,2.2936035,3109637866.6666665,2.0,2617251100.0,1.5,2617251100.0,963417200.0,2.0,802876400.0,1.5,802876400.0,0.1318517,0.2038317,272067733.3333333,329250733.3333333,329250733.3333333,2146180133.3333333,2.0,1191139200.0,1.0,1191139200.0,2.0645344,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,2217742822.1238766,1092401316.6666667,0.225,-3488200.0,-68589718.1333333,0.5,2541065045.6666665,0.3,7509783.25,0.225,-902525333.3333334,0.375,7509783.25,-902525333.3333334,2541065045.6666665,1092401316.6666667,0.25,-3488200.0,2541065045.6666665,0.3333333,7509783.25,0.25,7509783.25,2541065045.6666665,0.3066724,0.3066724,194.2244065,194.2244065,194.2244065,0.2118114,194.2244065,8.5671415,7.6333995,255989274.180382,311790372.0,132895333.3333333,311790372.0,0.00224,0.000674,0.09,0.0056218,1.0,0.0139488,0.60219,0.36654,0,0.049,3173,1.54e-05,6.599858,124428000,6418000,0.05158,10380,1715040435,118418068367,618.3044316,0.166,1.345,0.4285714,-0.1081386,0.4285714,-0.1081386,0.2316429,5.062929,0.9817153,10.1581549,838.4649063,838.4649063,118451533.3333333,1.0,120986223.3333333,0.6666667,14.4788369,14.1755019,14.1755019,28.496744,2.0,6.6240262,0.5,6.6240262,2.5747184,USD,ILS,1.0,0.3075952,0,0,0,0,317,2360,3667,3105.951,-1.6809407,34.4491525,-13.4715026,1.2440704,3.7074024,0.3881323,0.3333333,1.1231726,1.0,2.0635353,1.0,1.9981537,2.0,1.1244061,1.0,0.7163123,1.0,1.2647328,1.0,1.5498353,1.0,1.1331726,2.0081537,0.7263123,1.5598353,1.346504,1139291020.9333334,0.5,1985355466.6666665,0.6666667,1985355466.6666665,82824845.4,0.5,200159400.0,1.0,200159400.0,0.1037826,0.137519,105207208.1333333,224582266.6666667,224582266.6666667,1975872053.0666666,1.0,1767445955.5555556,0.6666667,1767445955.5555556,6.4346284,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,11089652085.292452,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.4859924,1.4859924,35.5769445,35.5769445,35.5769445,0.160929,35.5769445,16.3920558,15.2172535,11671963.9244901,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.1178129,0.14493,0.79524,0,0,1734,8.9e-05,1005.517837,100000000,4607000,0.04607,10000000,163902983,163902983,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,48.9538746,48.9538746,14807466.6666667,1.0,17314000.0,1.0,11.0689416,9.4665001,9.4665001,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3075952,0,0,0,0,173,1477,2355,1679.2407,0.0680659,17.4001354,-26.3694268,0.5854214,0.5864214,2.1146322,1.0,2.3812922,1.0,0.098306,0.3333333,0.0679449,1.0,19.1867214,3.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.1231669,None
TLV:EQTL,EQUITAL,Industrials,Israel,24957689865.525352,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,6715026000.0,0.0,589304000.0,0.0,14422338000.0,1.5,589304000.0,14422338000.0,6715026000.0,2755337200.0,1.0,367955866.6666667,6715026000.0,3.0,589304000.0,2.0,589304000.0,6715026000.0,2.0624258,2.0624258,13.995994,13.995994,13.995994,0.5667811,13.995994,2.8301834,2.830161,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.1310251,0.0,0.1821384,1.0,0.1704084,0.16013,0.37196,0,7.988,10980,0.0007275,0.8855726,36891000,294652000,7.9870971,434,4616324506,126864988405,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,5347.610714,5347.610714,1778860400.0,1.0,1995204000.0,1.5,2.5951022,2.3137105,2.3137105,1.9854295,0.5,2.936279,1.0,2.936279,1.7145574,USD,ILS,1.0,0.3075952,0,0,0,0,10980,6618,11220,8975.049,22.3391649,65.9111514,-2.1390374,1.8956975,46.4102871,5.4696653,3.0,1.8865436,1.0,0.2787432,1.0,0.337749,2.0,2.2726972,0.3333333,13.8815172,2.0,1.4533197,1.0,2.5129891,2.0,1.8965436,0.347749,13.8915172,2.5229891,2.2097663,41458564266.666664,2.0,30878939900.0,1.5,30878939900.0,6335387466.666667,2.0,5586037200.0,1.5,5586037200.0,0.1190843,0.2054959,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,1.0,10926205466.666666,1.0,10926205466.666666,2.835102,None
TLV:NVMI,NOVA LTD,Technology,Israel,32695516055.054333,1007750400.0,4.0,45276600.0,417202666.6666667,2.0,877521000.0,3.0,107682000.0,2.0,683530500.0,1.5,107682000.0,683530500.0,877521000.0,1007750400.0,4.0,45276600.0,877521000.0,3.0,107682000.0,2.0,107682000.0,877521000.0,9.4788537,9.4788537,60.683636,55.8592883,60.0805926,10.793475,20.0268642,39.0824309,39.1669425,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,0.8359222,4.75,5.3654339,27.4725,3.3410928,0.85374,0.00444,2,1.841,34770,5.29e-05,8.0669056,28260000,53841000,1.9052017,713,2772624272,315716699159,75513.3239832,0.508,0.379,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.3097365,5.8153977,145.2663323,145.2663323,26028366.6666667,0.5,79747000.0,1.0,106.5231756,34.7677564,34.7677564,0.5225116,1.0,1.3278797,2.0,1.3278797,1.1533366,USD,ILS,1.0,0.3075952,0,0,0,0,34770,20020,36510,31999.3,8.6586269,73.6763237,-4.7658176,1.788963,32.7799406,3.6512426,1.0,1.3970793,0.5,3.0213091,3.0,0.3871027,1.0,0.7913436,1.0,0.3041347,0.5,23.1447189,3.0,8.0052605,1.0,1.4070793,0.3971027,0.3141347,8.0152605,4.7111699,1039760666.6666666,2.0,944865300.0,1.5,944865300.0,669156800.0,2.0,565149000.0,1.5,565149000.0,0.2139655,0.2905374,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,1.0,379716300.0,1.5,379716300.0,22.3976099,None
TLV:INCR,INTERCURE LTD,Healthcare,Israel,104679787000.19417,37065600.0,0.0,-23502466.6666667,-1374013866.6666667,0.125,383616000.0,0.0,39522000.0,0.0,-2031562666.6666667,0.375,39522000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.6666667,383616000.0,3.0,39522000.0,2.0,39522000.0,383616000.0,2.0252068,2.0252068,7.1203659,7.1203659,7.1203659,0.0220072,7.1203659,9.840278,9.7826227,26629943.9529868,26942000.0,-22213933.3333333,26942000.0,0.15923,-0.0590022,0.0,0.0144617,0.1,0.0580189,0.05584,0.64855,0,-1.466,2126,-0.0006896,0.647251,42671400,20361000,0.477158,75,258975334,281411102,271480.0,-0.2274311,3.044,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.1810026,18.0853655,-31.3077911,3194.0931111,407000.0,0.5,25417000.0,1.0,636.3030332,10.1890599,10.1890599,0.2142724,1.0,0.2483203,1.0,0.2483203,0.4993175,USD,ILS,1.0,0.3075952,0,0,0,0,2126,1493.1748,3100,2259.2588,-5.8983415,42.3811867,-31.4193548,0.7876715,0.7886715,8.7682244,1.0,6.0773885,1.0,0.3333619,0.3333333,0.1418742,0.5,18.7354839,1.0,1.4776659,0.5,1.956913,1.0,5.626866,2.0,6.0873885,0.1518742,1.4876659,5.636866,5.8621272,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1560374,0.1739066,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,105934369499.51889,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.3815816,18.3815816,17.012589,17.012589,17.012589,18.8040543,17.012589,8.1208209,8.1208424,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.3013991,0.0,1.3666175,0.1,9.3319104,0.01,0.77635,0,17.634,30000,0.0005878,1.1934598,196439,3651000,18.5859223,10000000,17719818,1812710858,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.8426817,5.8426817,-4716266.6666667,0.25,-2282000.0,0.5,26615.7725679,776503.8905679,776503.8905679,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,30000,190,35450,20759.035,44.5153881,15689.4736842,-15.3737659,1.6908678,23.3699607,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.8646983,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,272743890828.8552,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.2491521,0.2491521,15.114193,15.114193,15.114193,0.0021823,5.0380643,3.0624178,3.0052925,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0045965,0.0,0.001844,0.1,0.0525958,0.05838,0.73772,0,1.226,1819,0.000674,1.0792079,4342890,5325000,1.226142,59,28273557,24752825,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-51.0122481,1960.3135289,-1584400.0,1.0,-6570000.0,0.5,5603.8225346,430343.3446036,430343.3446036,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3075952,0,0,0,0,1819,10.14,1853,12.74,14177.8649922,17838.8560158,-1.8348624,1.9631008,57.2342035,1.1785274,0.3333333,3.0758772,1.0,0.1498334,1.0,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.1006544,None
TLV:BVC,BATM,Technology,Israel,347812127377.1632,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.7523618,2.7523618,25.2228064,25.2228064,25.2228064,2.7522307,8.4076021,14.5581732,14.3053952,34784067.1892497,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,15.7096153,0.41206,0.22694,0,0.045,373.6,0.0001204,3.7960748,100000000,20187000,0.20187,1196,488807180,488807180,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,4.3027208,4.3027208,24214133.3333333,2.0,5089000.0,0.5,20.1868542,96.0517155,96.0517155,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3075952,0,0,0,0,0.9307182,1.389,376.1,3.79,9757.5197889,26797.0482361,-0.6647168,1.9866564,61.4803798,2.5303523,1.0,2.8014481,1.0,0.0,1,0.0,1,0.8413026,1.0,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,Israel,11086447666125.932,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,628905000.0,0.0,65098000.0,0.0,749608000.0,0.6666667,65098000.0,749608000.0,628905000.0,169475750.0,0.25,66501428.5714286,628905000.0,1.0,65098000.0,2.0,65098000.0,628905000.0,0.4690827,0.4690827,4.6663364,4.6663364,4.6663364,0.4830128,4.6663364,3.2817332,3.2994059,91577319.8519074,90591000.0,100188857.1428571,90591000.0,0.10364,0.0094379,0.0,0.0054311,0.1,0.1039471,0.08695,0.73914,0,0,346.1,0.0006613,1001.0363636,100000000,67101000,0.67101,561,303769168,28158553968,119609.6256684,-0.379,-0.075,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.3211588,0.2178841,-0.0666627,0.2433337,-39.6904658,6882.4615848,45617214.2857143,0.5,20350666.6666667,0.3333333,6.6590907,14.9267429,14.9267429,0.4317661,0.5,1.631918,2.0,1.631918,1.2784655,USD,ILS,1.0,0.3075952,0,0,0,0,34.4585526,336,499,409.2972,-15.4404184,3.0059524,-30.6412826,0.1239264,0.1249264,6.5021399,3.0,1.1137897,0.5,0.1649424,0.3333333,0.0013636,0.5,0.7444487,0.3333333,4.3266988,2.0,0.4981812,0.3333333,3.013383,2.0,1.1237897,0.0113636,4.3366988,3.023383,2.0735864,2618470666.6666665,2.0,2168435000.0,1.5,2168435000.0,1413838000.0,2.0,1144082357.142857,1.5,1144082357.142857,0.1300207,0.1568997,151716333.3333333,177123000.0,177123000.0,1204632666.6666667,2.0,974353500.0,1.5,974353500.0,4.0806695,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,33002758211192.992,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,79833000.0,0.0,23366000.0,0.0,34708000.0,1.0,23366000.0,34708000.0,79833000.0,7292142.8571429,1.0,-959571.4285714,79833000.0,3.0,23366000.0,2.0,23366000.0,79833000.0,22.7657359,22.7657359,15.928369,15.928369,15.928369,0.2804947,5.3094563,248.5584533,251.3942415,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.0403412,0.0,0.0722506,0.1,0.4762045,0.14513,0.60957,0,1.061,1683,0.0006304,9.9120233,143923008,10360000,0.0719829,10000000,607228556,748163421,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,133.6563636,133.6563636,-4861714.2857143,0.5,-13108000.0,0.75,152.1215865,880175.6618806,880175.6618806,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3075952,0,0,0,0,1683,1167,1825,1375.1748,22.3844416,44.2159383,-7.7808219,1.5683891,14.8841083,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,14.1373793,3.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1613708,0.2069886,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.8610139,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,44352650551788.586,34494933.3333333,0.0,-7726133.3333333,19263142.8571429,2.0,13431000.0,0.0,3345000.0,0.0,75385500.0,1.5,3345000.0,75385500.0,13431000.0,34494933.3333333,4.0,-7726133.3333333,13431000.0,1.0,3345000.0,1.0,3345000.0,13431000.0,7.3656747,7.3656747,25.340908,25.340908,25.340908,5.8196317,25.340908,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,-0.1221594,0.0,0.0239149,0.1,0.0818893,0.06589,0.58164,0,0.528,1338,0.0003946,1.8429752,100000000,3307000,0.03307,10000000,78163473,78163473,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,54.128393,54.128393,-47609333.3333333,0.5,1137000.0,0.3333333,11572.8906015,68.7453597,68.7453597,2.434008,0.5,3.521954,1.0,3.521954,1.877687,USD,ILS,1.0,0.3075952,0,0,0,0,1338,16.7,5003,39.77,3264.3449837,7911.9760479,-73.2560464,0.5299721,0.5309721,3.6453512,3.0,1.2872981,1.0,0.0423238,0.3333333,0.4792487,2.0,20.0173247,3.0,14.0809023,1.0,1.5026191,1.0,0.7633345,0.5,1.2972981,0.4892487,14.0909023,0.7733345,1.0353163,280465428.5714286,2.0,198019466.6666667,1.0,198019466.6666667,49310857.1428571,2.0,65028300.0,1.5,65028300.0,0.1168923,0.1514391,46604285.7142857,63381133.3333333,63381133.3333333,231154571.4285714,2.0,154667266.6666667,1.0,154667266.6666667,0.3220281,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,79311929200129.9,16339733.3333333,0.0,-1941266.6666667,-682086933.3333334,0.125,4958000.0,0.0,1608250.0,0.0,-170521733.3333333,1.0,1608250.0,-170521733.3333333,4958000.0,16339733.3333333,1.0,-1941266.6666667,4958000.0,0.3333333,1608250.0,0.25,1608250.0,4958000.0,6.2638687,6.2638687,9.458888,9.458888,9.458888,0.036367,9.458888,9.2776864,13.9165296,5226017.9033221,0,10259200.0,0,0.3837,-0.0127517,0.0,0.0357075,0.1,0.3130617,0.00724,0.81599,0,1.145,3530,0.0003244,0.9293313,5198360,5940000,1.1426681,11,96970710,56299808,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-108.3950898,922.5510138,7313466.6666667,1.0,1828366.6666667,1.0,13.2591991,53.0367964,53.0367964,3.2109948,1.0,1.2715603,0.5,1.2715603,1.1286348,USD,ILS,1.0,0.3075952,0,0,0,0,3530,3097,5500,3581.6365,-4.4220015,13.9812722,-35.8181818,0.3603829,0.3613829,4.2840698,3.0,3.1139956,2.0,6.0385413,1.0,1.2052402,0.5,0.198226,1.0,6.8725418,1.0,3.796603,3.0,4.2010095,2.0,3.1239956,1.2152402,6.8825418,4.2110095,3.6675026,243951866.6666667,1.0,156370666.6666667,0.6666667,156370666.6666667,53213066.6666667,1.0,89459600.0,1.5,89459600.0,0.1102849,0.1179774,5881533.3333333,15888200.0,15888200.0,170840666.6666667,1.0,100578400.0,0.6666667,100578400.0,1e-05,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,229518968034603.4,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,53251000.0,0.0,140559000.0,1.5,53251000.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,53251000.0,2.0,53251000.0,6988500.0,40.8551021,40.8551021,45.90625,45.90625,45.90625,40.0518726,45.90625,0,100000,0.0,0,0,0,2.87168,0.1591143,0.0,0.4665963,0.1,3.7240508,0.57281,0.35588,0,0.32,1511,0.0002118,1.3703358,62100000,20119000,0.3239775,10000000,286230552,28060341232,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,424.0205041,424.0205041,3983000.0,1.0,4358000.0,1.0,71.8630562,65.6793375,65.6793375,2.4303627,1.0,0.4405714,0.5,0.4405714,0.6647556,USD,ILS,1.0,0.3075952,0,0,0,0,1511,1056,1600,1347.07,12.169375,43.0871212,-11.80625,1.6727941,21.9106346,1.4355035,1.0,4.6594823,2.0,2.2429761,1.0,0.4908606,0.5,0.0,0,0.0,0,0.0504754,3.0,7.3642578,2.0,4.6694823,0.5008606,0.01,7.3742578,6.02187,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1341082,0.1940341,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.0375296,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,370353692869310.8,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,59.2951267,59.2951267,54.22479,54.22479,54.22479,16.1797905,54.22479,26.1963452,26.1963639,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.3013991,0.0,1.3666175,0.1,9.3319104,0.01,0.37036,0,17.634,95620,0.0001844,3.8039545,53030,3651000,68.847822,10000000,57160588,1559731809,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.6225734,18.6225734,-4716266.6666667,0.25,-2282000.0,0.5,8250.906454,2504846.1117139,2504846.1117139,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,95620,903.9,103900,86190.234,10.9406432,10478.6038279,-7.9692012,1.8392172,38.7077687,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.0908749,None
