Symbol,Name,Sector,Value,Close,MA,Grade
SCI,Service Corporation Internation,Consumer Cyclical,13.44666/0.24726,64.93, ,0.016
DOV,Dover Corporation,Industrials,41.18018/0.18361,134.37, ,0.016
AMZN,Amazon.com  Inc.,Consumer Cyclical,21.13058/0.19836,2490.0, ,0.016
LKQ,LKQ Corporation,Consumer Cyclical,55.77872/0.09522,50.29, ,0.016
JLL,Jones Lang LaSalle Incorporated,Real Estate,59.13723/0.09246,215.89, ,0.016
ST,Sensata Technologies Holding pl,Technology,23.5764/0.1467,46.08, ,0.0159
IPG,Interpublic Group of Companies ,Communication Services,54.36708/0.09836,32.75, ,0.0159
UA,Under Armour  Inc.,Consumer Cyclical,97.61456/0.08236,14.42, ,0.0159
SHLS,Shoals Technologies Group  Inc.,Technology,1.3322/0.44267,11.0, ,0.0158
UAA,Under Armour  Inc.,Consumer Cyclical,110.93817/0.08192,15.57, ,0.0158
C,Citigroup  Inc.,Financial Services,26.00567/0.14556,48.71, ,0.0156
WBS,Webster Financial Corporation,Financial Services,106.54766/0.25954,49.98, ,0.0156
SRE,DBA Sempra,Utilities,0.72439/0.46511,159.66, ,0.0155
GTES,Gates Industrial Corporation pl,Industrials,64.22963/0.09507,13.01, ,0.0155
JKHY,Jack Henry & Associates  Inc.,Technology,14.86725/0.62255,190.36, ,0.0154
PCAR,PACCAR Inc.,Industrials,64.20344/0.09694,84.01, ,0.0154
ADP,Automatic Data Processing  Inc.,Industrials,1.44742/0.37133,219.32, ,0.0153
FLS,Flowserve Corporation,Industrials,135.94754/0.08595,32.87, ,0.015
SPG,Simon Property Group  Inc.,Real Estate,0.65126/0.68596,116.84, ,0.0148
NTAP,NetApp  Inc.,Technology,21.66324/0.17651,74.0, ,0.0147
AVGO,Broadcom Inc.,Technology,22.68512/0.59469,576.35, ,0.0143
BKI,Black Knight  Inc.,Technology,26.19317/0.52664,63.83, ,0.0143
MMC,Marsh & McLennan Companies  Inc,Financial Services,7.60526/0.27155,157.93, ,0.0143
WMT,Walmart Inc.,Consumer Defensive,22.62741/0.16145,151.98, ,0.0142
EEFT,Euronet Worldwide  Inc.,Technology,1601.33171/0.14483,120.6, ,0.0142
KKR,KKR & Co. Inc.,Financial Services,38.91899/0.1492,52.94, ,0.0142
BFAM,Bright Horizons Family Solution,Consumer Cyclical,6.26911/0.2862,112.08, ,0.0139
AXS,Axis Capital Holdings Limited,Financial Services,63.89001/0.22089,56.94, ,0.0139
ASML,ASML Holding N.V. - New York Re,Technology,10.45072/0.89311,566.8998, ,0.0138
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,47.01506/0.14649,38.0, ,0.0138
KNX,Knight-Swift Transportation Hol,Industrials,58.9674/0.11538,48.31, ,0.0136
TMO,Thermo Fisher Scientific Inc,Healthcare,9.53543/0.36195,545.52, ,0.0135
CRUS,Cirrus Logic  Inc.,Technology,24.67544/0.19006,78.41, ,0.0134
MTB,M&T Bank Corporation,Financial Services,76.91589/0.31558,168.23, ,0.0134
BIIB,Biogen Inc.,Healthcare,113.94524/0.1835,207.32, ,0.0133
MSM,MSC Industrial Direct Company  ,Industrials,145.01638/0.10144,81.36, ,0.0133
FLO,Flowers Foods  Inc.,Consumer Defensive,154.3496/0.09971,26.07, ,0.0133
HAS,Hasbro  Inc.,Consumer Cyclical,42.97116/0.14298,89.67, ,0.0132
AYI,Acuity Brands  Inc.,Industrials,93.42671/0.1113,173.13, ,0.0131
NWS,News Corporation,Communication Services,1079.10594/0.08334,20.31, ,0.013
PYPL,PayPal Holdings  Inc.,Financial Services,9.70867/0.37564,91.53, ,0.013
AEE,Ameren Corporation,Utilities,11.23438/0.35882,92.0, ,0.013
IAA,IAA  Inc.,Industrials,46.70541/0.23344,36.17, ,0.0129
CR,Crane Co.,Industrials,58.87087/0.12607,97.63, ,0.0129
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,190.78343/0.10072,83.32, ,0.0129
OZK,Bank OZK,Financial Services,121.48172/0.28743,39.45, ,0.0128
NWSA,News Corporation,Communication Services,2705.02558/0.08246,20.22, ,0.0127
INTU,Intuit Inc.,Technology,14.88924/0.83375,427.01, ,0.0127
TEL,TE Connectivity Ltd. New Switze,Technology,38.44512/0.17894,125.78, ,0.0126
NEU,NewMarket Corp,Basic Materials,114.89491/0.11435,337.93, ,0.0125
CL,Colgate-Palmolive Company,Consumer Defensive,53.21267/0.23703,75.18, ,0.0124
J,Jacobs Engineering Group Inc.,Industrials,38.96649/0.16172,137.84, ,0.0124
GLW,Corning Incorporated,Technology,68.35816/0.15395,35.96, ,0.0124
SCCO,Southern Copper Corporation,Basic Materials,24.61316/0.29295,61.87, ,0.0124
OMF,OneMain Holdings  Inc.,Financial Services,43.72091/0.23948,46.81, ,0.0124
GOOGL,Alphabet Inc.,Communication Services,9.84083/0.42102,2331.66, ,0.0122
GOOG,Alphabet Inc.,Communication Services,9.97479/0.42177,2343.14, ,0.012
LPLA,LPL Financial Holdings Inc.,Financial Services,17.13652/0.22878,190.5, ,0.012
VOYA,Voya Financial  Inc.,Financial Services,122.24127/0.14444,63.34, ,0.0119
JNPR,Juniper Networks  Inc.,Technology,2316.85242/0.16587,32.24, ,0.0119
COLM,Columbia Sportswear Company,Consumer Cyclical,117.05964/0.11895,82.79, ,0.0119
WEN,Wendy's Company (The),Consumer Cyclical,68.30564/0.23666,19.53, ,0.0117
DLB,Dolby Laboratories,Technology,80.51177/0.36264,78.43, ,0.0116
UNVR,Univar Solutions Inc.,Basic Materials,444.12077/0.10399,29.4, ,0.0116
FSLR,First Solar  Inc.,Technology,54.94605/0.18658,73.64, ,0.0114
AXTA,Axalta Coating Systems Ltd.,Basic Materials,163.53993/0.11619,26.24, ,0.0113
AWI,Armstrong World Industries Inc,Industrials,38.9732/0.28122,87.51, ,0.0112
CABO,Cable One  Inc.,Communication Services,30.12428/0.35787,1153.0, ,0.0112
PPG,PPG Industries  Inc.,Basic Materials,143.52598/0.12592,130.99, ,0.0112
RPM,RPM International Inc.,Basic Materials,152.23381/0.12282,84.04, ,0.0112
PKI,PerkinElmer  Inc.,Healthcare,44.04078/0.27837,147.89, ,0.0111
CARR,Carrier Global Corporation,Industrials,205.14669/0.1171,38.6, ,0.011
ES,Eversource Energy (D/B/A),Utilities,61.32319/0.25333,86.18, ,0.0109
APD,Air Products and Chemicals  Inc,Basic Materials,35.17736/0.35333,235.4, ,0.0109
RL,Ralph Lauren Corporation,Consumer Cyclical,327.77799/0.11348,106.7, ,0.0109
EXP,Eagle Materials Inc,Basic Materials,152.1043/0.21645,124.38, ,0.0108
TDC,Teradata Corporation,Technology,140.72304/0.15699,41.28, ,0.0108
LITE,Lumentum Holdings Inc.,Technology,41.74326/0.2209,83.08, ,0.0107
THG,Hanover Insurance Group Inc,Financial Services,28.7904/0.21408,146.41, ,0.0107
TDY,Teledyne Technologies Incorpora,Technology,34.28453/0.32345,428.46, ,0.0106
AJG,Arthur J. Gallagher & Co.,Financial Services,19.61279/0.32157,165.85, ,0.0106
MCHP,Microchip Technology Incorporat,Technology,22.54303/0.39186,67.86, ,0.0105
NTRS,Northern Trust Corporation,Financial Services,149.58993/0.22618,104.45, ,0.0105
NVDA,NVIDIA Corporation,Technology,17.04913/1.44742,195.33, ,0.0104
EMN,Eastman Chemical Company,Basic Materials,2384.47615/0.10867,101.86, ,0.0103
SIVB,SVB Financial Group,Financial Services,44.87194/0.29976,497.67, ,0.0102
AVY,Avery Dennison Corporation,Industrials,158.74391/0.13433,179.25, ,0.0102
ROST,Ross Stores  Inc.,Consumer Cyclical,192.67292/0.12916,101.32, ,0.0102
FRC,FIRST REPUBLIC BANK,Financial Services,31.69329/0.40891,152.34, ,0.0099
AMG,Affiliated Managers Group  Inc.,Financial Services,96.0036/0.18931,130.13, ,0.0099
HIW,Highwoods Properties  Inc.,Real Estate,22.04647/0.4641,40.06, ,0.0098
GWW,W.W. Grainger  Inc.,Industrials,27.65802/0.25809,490.82, ,0.0095
CVX,Chevron Corporation,Energy,12.00875/0.41669,159.75, ,0.0095
UPS,United Parcel Service  Inc.,Industrials,2933.27981/0.11471,178.58, ,0.0095
NSC,Norfolk Southern Corporation,Industrials,41.62373/0.40485,256.61, ,0.0094
BX,Blackstone Inc.,Financial Services,145.74978/0.24879,105.8, ,0.0093
COP,ConocoPhillips,Energy,31.58824/0.41737,95.92, ,0.0092
PNC,PNC Financial Services Group  I,Financial Services,139.69556/0.25239,167.54, ,0.0092
PBCT,People's,Financial Services,45.61944/0.34852,19.41, ,0.0091
ATR,AptarGroup  Inc.,Consumer Cyclical,23.26663/0.15926,113.39, ,0.0089
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,215.34239/0.14786,29.54, ,0.0088
CPB,Campbell Soup Company,Consumer Defensive,66.33237/0.20079,46.9,r+,0.0088
GPN,Global Payments Inc.,Industrials,1.00234/0.31695,124.36, ,0.0087
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,36.12293/0.33253,1461.16, ,0.0087
ANET,Arista Networks  Inc.,Technology,45.50682/0.8282,118.26, ,0.0086
MPC,Marathon Petroleum Corporation,Energy,55.47935/0.58016,89.12,r+,0.0085
ABT,Abbott Laboratories,Healthcare,1.31265/0.31836,112.83, ,0.0084
GLOB,Globant S.A.,Technology,27.85184/0.52388,223.53, ,0.0083
UNP,Union Pacific Corporation,Industrials,40.33749/0.46439,232.87, ,0.0083
CNC,Centene Corporation,Healthcare,18.16604/0.10114,79.06, ,0.0083
SJM,J.M. Smucker Company (The) New,Consumer Defensive,146.42685/0.17379,134.93, ,0.0083
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,168.73562/0.20475,46.0,r+,0.0083
VICI,VICI Properties Inc.,Real Estate,13.10821/0.82537,29.05, ,0.008
NOC,Northrop Grumman Corporation,Industrials,116.07997/0.20073,438.62, ,0.008
BOH,Bank of Hawaii Corporation,Financial Services,135.14914/0.28416,74.82, ,0.008
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,56.7184/0.1526,391.33, ,0.0079
WAT,Waters Corporation,Healthcare,0.73127/0.43901,302.38, ,0.0078
MOS,Mosaic Company (The),Basic Materials,110.88337/0.21391,62.4, ,0.0078
HRL,Hormel Foods Corporation,Consumer Defensive,28.4747/0.36756,51.82, ,0.0076
WEC,WEC Energy Group  Inc.,Utilities,82.50886/0.33605,99.73, ,0.0075
JPM,JP Morgan Chase & Co.,Financial Services,151.75625/0.31047,120.45, ,0.0074
ADBE,Adobe Inc.,Technology,66.85483/0.82315,407.29, ,0.0073
CLX,Clorox Company (The),Consumer Defensive,59.5138/0.17323,143.28, ,0.0073
MPW,Medical Properties Trust  Inc.,Real Estate,34.69324/0.61132,18.03, ,0.0073
ADM,Archer-Daniels-Midland Company,Consumer Defensive,70.25586/0.25061,89.31, ,0.0072
CRL,Charles River Laboratories Inte,Healthcare,12.86052/0.28565,245.88, ,0.007
FAST,Fastenal Company,Industrials,5.8795/0.35759,55.0, ,0.007
UWMC,UWM Holdings Corporation,Financial Services,12.84454/0.20429,3.68, ,0.007
GNRC,Generac Holdlings Inc.,Industrials,9.90016/0.30916,226.69, ,0.007
CBSH,Commerce Bancshares  Inc.,Financial Services,145.59751/0.30857,69.11, ,0.007
PENN,Penn National Gaming  Inc.,Consumer Cyclical,254.16186/0.11017,37.7, ,0.0069
COO,The Cooper Companies  Inc.,Healthcare,77.23018/0.39987,357.04, ,0.0068
HOLX,Hologic  Inc.,Healthcare,115.87707/0.25862,72.91, ,0.0068
KR,Kroger Company (The),Consumer Defensive,56.43516/0.10961,53.72, ,0.0068
AWK,American Water Works Company  I,Utilities,1.55903/0.48344,148.83, ,0.0068
AZPN,Aspen Technology  Inc.,Technology,46.23942/1.07792,158.39, ,0.0067
IAC,IAC/InterActiveCorp,Communication Services,183.02166/0.15454,84.05, ,0.0067
FMC,FMC Corporation,Basic Materials,51.07242/0.53003,131.78, ,0.0066
MNST,Monster Beverage Corporation,Consumer Defensive,1.62665/0.53631,84.75, ,0.0066
MRVI,Maravai LifeSciences Holdings  ,Healthcare,97.07409/0.39262,30.66, ,0.0065
BAX,Baxter International Inc.,Healthcare,63.7154/0.19758,70.61, ,0.0065
TMUS,T-Mobile US  Inc.,Communication Services,143.2047/0.17002,126.4, ,0.0065
PG,Procter & Gamble Company (The),Consumer Defensive,27.26638/0.53988,158.38, ,0.0065
INGR,Ingredion Incorporated,Consumer Defensive,1836.40008/0.07145,85.55, ,0.0064
TREX,Trex Company  Inc.,Industrials,5.81745/0.43291,59.32, ,0.0063
CPRT,Copart  Inc.,Industrials,1.74614/0.60584,114.96, ,0.0062
WST,West Pharmaceutical Services  I,Healthcare,3.00899/0.53177,312.25, ,0.0062
CACC,Credit Acceptance Corporation,Financial Services,123.16109/0.38589,517.56, ,0.0062
MMM,3M Company,Industrials,101.61287/0.17041,145.91, ,0.0062
MPWR,Monolithic Power Systems  Inc.,Technology,20.48867/1.17113,410.87, ,0.0062
VFC,V.F. Corporation,Consumer Cyclical,152.50367/0.14688,52.19, ,0.0062
ACM,AECOM,Industrials,617.55443/0.08612,70.4, ,0.0061
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,3151.19103/0.07851,19.05, ,0.0061
DHR,Danaher Corporation,Healthcare,12.63013/0.39549,250.52, ,0.0059
AME,AMETEK  Inc.,Industrials,14.93698/0.37072,126.32, ,0.0059
CTXS,Citrix Systems  Inc.,Technology,137.77628/0.27326,100.0, ,0.0059
REG,Regency Centers Corporation,Real Estate,1.89209/0.72561,67.12, ,0.0058
FHN,First Horizon Corporation,Financial Services,69.50092/0.50891,22.51, ,0.0058
HBI,Hanesbrands Inc.,Consumer Cyclical,36945.27786/0.07928,13.41, ,0.0058
MTD,Mettler-Toledo International  I,Healthcare,4.20616/0.57181,1293.02, ,0.0058
TRMB,Trimble Inc.,Technology,111.95415/0.30287,67.22, ,0.0058
CAT,Caterpillar  Inc.,Industrials,156.36156/0.16359,212.07, ,0.0058
PH,Parker-Hannifin Corporation,Industrials,161.21716/0.15905,273.06, ,0.0058
DTM,DT Midstream  Inc.,Energy,56.0499/0.65076,54.22, ,0.0057
RPRX,Royalty Pharma plc,Healthcare,63.24669/0.61902,42.35,r+,0.0056
ODFL,Old Dominion Freight Line  Inc.,Industrials,17.07183/0.38785,280.04, ,0.0056
NRZ,New Residential Investment Corp,Real Estate,114.50507/0.45452,10.44, ,0.0056
DRI,Darden Restaurants  Inc.,Consumer Cyclical,280.91649/0.15185,132.8, ,0.0056
ETSY,Etsy  Inc.,Consumer Cyclical,15.32111/0.4178,97.07, ,0.0055
IRM,Iron Mountain Incorporated (Del,Real Estate,50.42097/0.31915,50.7, ,0.0055
CGNX,Cognex Corporation,Technology,59.31893/0.69034,67.02, ,0.0054
NYCB,New York Community Bancorp  Inc,Financial Services,112.88327/0.47865,9.44, ,0.0054
ABBV,AbbVie Inc.,Healthcare,31.85895/0.35834,147.87, ,0.0054
AES,The AES Corporation,Utilities,3396.67093/0.13186,20.6, ,0.0053
BLK,BlackRock  Inc.,Financial Services,41.6425/0.36824,624.8, ,0.0053
MAT,Mattel  Inc.,Consumer Cyclical,194.75055/0.40972,24.71, ,0.0052
LNT,Alliant Energy Corporation,Utilities,81.70029/0.29654,57.85, ,0.0051
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,483.76055/0.11521,33.57, ,0.0049
CTAS,Cintas Corporation,Industrials,58.08421/0.35468,391.46, ,0.0049
TT,Trane Technologies plc,Industrials,320.54264/0.17476,140.53, ,0.0049
ADI,Analog Devices  Inc.,Technology,73.73296/0.72659,158.15, ,0.0048
MASI,Masimo Corporation,Healthcare,17.00253/0.49399,119.15, ,0.0048
RSG,Republic Services  Inc.,Industrials,57.2082/0.29935,130.99, ,0.0048
FIVE,Five Below  Inc.,Consumer Cyclical,142.79296/0.2383,162.54, ,0.0048
NVST,Envista Holdings Corporation,Healthcare,380.57728/0.17777,39.52, ,0.0048
IDXX,IDEXX Laboratories  Inc.,Healthcare,7.49415/0.74921,432.46, ,0.0047
AGR,Avangrid  Inc.,Utilities,301.32053/0.18415,43.83, ,0.0047
MRCY,Mercury Systems Inc,Industrials,251.67461/0.22925,56.98, ,0.0047
AOS,A.O. Smith Corporation,Industrials,234.08547/0.19529,59.32, ,0.0047
LSI,Life Storage  Inc.,Real Estate,4.63827/1.0118,127.92, ,0.0046
WWE,World Wrestling Entertainment  ,Communication Services,83.49858/0.27909,59.81, ,0.0046
DE,Deere & Company,Industrials,226.56223/0.20273,381.23, ,0.0046
URI,United Rentals  Inc.,Industrials,324.14755/0.18806,307.03, ,0.0046
XRAY,DENTSPLY SIRONA Inc.,Healthcare,2734.19496/0.15935,39.65, ,0.0046
GE,General Electric Company,Industrials,411680.06833/0.10642,75.55, ,0.0046
PSX,Phillips 66,Energy,18.43912/0.36696,89.18,r+,0.0044
CHH,Choice Hotels International  In,Consumer Cyclical,22.04747/0.55179,139.38, ,0.0044
IQV,IQVIA Holdings  Inc.,Healthcare,511.7841/0.22923,217.06, ,0.0044
APTV,Aptiv PLC,Consumer Cyclical,661.60653/0.12624,108.69, ,0.0044
PEP,Pepsico  Inc.,Consumer Defensive,56.55617/0.32614,167.76, ,0.0044
SHW,Sherwin-Williams Company (The),Basic Materials,122.4016/0.26138,268.78, ,0.0044
FE,FirstEnergy Corp.,Utilities,218.81054/0.21346,42.94, ,0.0044
AGNC,AGNC Investment Corp.,Real Estate,76.57511/0.80962,11.2, ,0.0043
TRU,TransUnion,Industrials,78.64865/0.39853,87.2, ,0.0043
DAR,Darling Ingredients Inc.,Consumer Defensive,245.89012/0.21431,75.61, ,0.0043
PTC,PTC Inc.,Technology,181.04565/0.48588,114.87, ,0.0042
KIM,Kimco Realty Corporation,Real Estate,46.97006/1.05726,24.62, ,0.0042
ATVI,Activision Blizzard  Inc,Communication Services,392.16475/0.38166,78.06, ,0.0042
SPGI,S&P Global Inc.,Financial Services,21.79563/0.65327,367.32, ,0.0041
CRM,Salesforce  Inc.,Technology,58.49758/0.4563,177.57, ,0.0041
MLM,Martin Marietta Materials  Inc.,Basic Materials,105.92799/0.30269,355.36, ,0.0041
HBAN,Huntington Bancshares Incorpora,Financial Services,247.66407/0.22392,13.26, ,0.0041
INVH,Invitation Homes Inc.,Real Estate,13.47623/0.81822,38.39, ,0.004
MCO,Moody's Corporation,Financial Services,22.65722/0.66383,301.13, ,0.004
HEI.A,Heico Corporation,Industrials,31.66134/0.56522,116.01, ,0.004
AGO,Assured Guaranty Ltd.,Financial Services,117.49346/0.37178,56.2, ,0.004
LAMR,Lamar Advertising Company,Real Estate,71.94284/0.43866,109.55, ,0.004
KMB,Kimberly-Clark Corporation,Consumer Defensive,228.73084/0.23206,136.02, ,0.004
MDLZ,Mondelez International  Inc.,Consumer Defensive,240.17608/0.22866,63.79, ,0.004
WTM,White Mountains Insurance Group,Financial Services,2818.19377/0.1783,1050.1, ,0.004
FIGS,FIGS  Inc.,Consumer Cyclical,40.44371/0.54777,16.14, ,0.0039
WM,Waste Management  Inc.,Industrials,78.62714/0.34075,159.04, ,0.0039
ALGN,Align Technology  Inc.,Healthcare,62.50443/0.45662,308.88, ,0.0039
ALGM,Allegro MicroSystems  Inc.,Technology,106.80549/0.3998,25.12, ,0.0038
EVRG,Evergy  Inc.,Utilities,231.5195/0.24165,67.08, ,0.0038
LECO,Lincoln Electric Holdings  Inc.,Industrials,308.43324/0.16395,133.1, ,0.0038
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,112.85628/0.32709,36.53, ,0.0037
ITW,Illinois Tool Works Inc.,Industrials,489.47793/0.30579,200.01, ,0.0037
PLD,Prologis  Inc.,Real Estate,9.44377/1.59425,153.13, ,0.0036
SQ,Block  Inc.,Technology,2163.90688/0.21024,105.86, ,0.0035
CHD,Church & Dwight Company  Inc.,Consumer Defensive,89.99595/0.35827,96.24, ,0.0035
PCTY,Paylocity Holding Corporation,Technology,82.85829/0.97547,194.58, ,0.0034
HEI,Heico Corporation,Industrials,46.59106/0.62586,140.57, ,0.0034
LIN,Linde plc,Basic Materials,114.15193/0.34347,313.29, ,0.0034
NDAQ,Nasdaq  Inc.,Financial Services,508.57086/0.32418,156.69, ,0.0034
CBOE,Cboe Global Markets  Inc.,Financial Services,671.38006/0.22831,111.96, ,0.0034
ZTS,Zoetis Inc.,Healthcare,44.79956/0.68539,174.67, ,0.0033
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,45.58593/0.67232,261.96, ,0.0033
EXC,Exelon Corporation,Utilities,329.04249/0.36445,46.65, ,0.0033
AMGN,Amgen Inc.,Healthcare,385.8331/0.3532,230.92, ,0.0033
IART,Integra LifeSciences Holdings C,Healthcare,522.98541/0.23767,60.5, ,0.0033
NI,NiSource Inc,Utilities,738.79538/0.23293,28.73, ,0.0033
EXEL,Exelixis  Inc.,Healthcare,88.11993/0.4035,22.66, ,0.0032
MKC,McCormick & Company  Incorporat,Consumer Defensive,108.90063/0.37639,97.94, ,0.0032
MORN,Morningstar  Inc.,Financial Services,204.65304/0.46984,252.81, ,0.0032
GNTX,Gentex Corporation,Consumer Cyclical,368.95413/0.25276,29.44, ,0.0032
WY,Weyerhaeuser Company,Real Estate,158.67254/0.31481,40.05, ,0.003
ADSK,Autodesk  Inc.,Technology,191.65079/0.71992,192.9, ,0.003
CNP,CenterPoint Energy  Inc (Holdin,Utilities,224.73043/0.29896,30.22, ,0.003
UTHR,United Therapeutics Corporation,Healthcare,304.98896/0.28028,179.82, ,0.003
SYY,Sysco Corporation,Consumer Defensive,420.45156/0.2004,85.14, ,0.003
FIS,Fidelity National Information S,Technology,633.67639/0.29631,97.5, ,0.003
MRK,Merck & Company  Inc.,Healthcare,64.17762/0.54609,87.65,r+,0.0029
HON,Honeywell International Inc.,Industrials,406.52513/0.26064,196.87, ,0.0029
VLO,Valero Energy Corporation,Energy,49.5627/0.63642,116.6,r+,0.0028
ANSS,ANSYS  Inc.,Technology,127.72546/0.90579,279.93, ,0.0028
AZTA,Azenta  Inc.,Healthcare,78.19209/0.67467,75.14, ,0.0028
BRX,Brixmor Property Group Inc.,Real Estate,156.10091/0.57867,24.93, ,0.0028
POST,Post Holdings  Inc.,Consumer Defensive,551.20522/0.20807,73.18, ,0.0028
AZEK,The AZEK Company Inc.,Industrials,79.29951/0.25024,22.14, ,0.0027
BXP,Boston Properties  Inc.,Real Estate,244.13841/0.53654,117.24, ,0.0027
FISV,Fiserv  Inc.,Technology,325.9416/0.29829,97.13, ,0.0027
CCI,Crown Castle International Corp,Real Estate,51.2229/0.85736,180.82, ,0.0026
CTVA,Corteva  Inc.,Basic Materials,555.28546/0.37955,57.34, ,0.0026
ETR,Entergy Corporation,Utilities,427.00629/0.28438,118.04, ,0.0026
NDSN,Nordson Corporation,Industrials,591.46332/0.32804,217.55, ,0.0026
ITT,ITT Inc.,Industrials,447.8987/0.14802,71.45, ,0.0026
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,168.28382/1.05637,22.83, ,0.0025
HSY,The Hershey Company,Consumer Defensive,113.76013/0.54591,217.53, ,0.0025
NBIX,Neurocrine Biosciences  Inc.,Healthcare,284.83853/0.48367,91.22, ,0.0025
KMI,Kinder Morgan  Inc.,Energy,1619.85928/0.26621,18.18, ,0.0025
STOR,STORE Capital Corporation,Real Estate,103.03282/0.74449,27.5, ,0.0024
PEAK,Healthpeak Properties  Inc.,Real Estate,169.70118/0.65373,32.22, ,0.0024
OLED,Universal Display Corporation,Technology,321.48209/0.74247,132.81, ,0.0024
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,247.78902/0.36274,96.32, ,0.0024
LHX,L3Harris Technologies  Inc.,Industrials,343.68013/0.17322,235.21, ,0.0024
KHC,The Kraft Heinz Company,Consumer Defensive,3580.16391/0.32076,41.98,r+,0.0024
TTD,The Trade Desk  Inc.,Technology,120.08202/1.86729,62.08, ,0.0023
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,280.84777/0.64855,21.82,r+,0.0023
CDNS,Cadence Design Systems  Inc.,Technology,155.3996/0.91629,150.49, ,0.0023
KRC,Kilroy Realty Corporation,Real Estate,160.8641/0.65005,69.25, ,0.0023
CSX,CSX Corporation,Industrials,554.60122/0.44978,34.29, ,0.0023
FRT,Federal Realty Investment Trust,Real Estate,193.23691/0.69866,115.22, ,0.0022
QGEN,Qiagen N.V.,Healthcare,549.47583/0.31464,46.31, ,0.0022
ETN,Eaton Corporation  PLC,Industrials,372.03779/0.19925,146.5, ,0.0022
IBKR,Interactive Brokers Group  Inc.,Financial Services,257.83267/0.53623,59.9, ,0.0022
V,Visa Inc.,Financial Services,213.987/0.67276,211.53, ,0.0022
IEX,IDEX Corporation,Industrials,89.34057/0.36872,190.08, ,0.0022
AL,Air Lease Corporation,Industrials,384.40147/0.35375,40.02, ,0.0022
VRSK,Verisk Analytics  Inc.,Industrials,205.9267/0.73794,202.19, ,0.0021
CFR,Cullen/Frost Bankers  Inc.,Financial Services,644.49788/0.46133,131.86, ,0.0021
WWD,Woodward  Inc.,Industrials,451.91901/0.19489,109.7, ,0.0021
RGEN,Repligen Corporation,Healthcare,143.31606/0.83196,158.82, ,0.0021
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,341.75403/0.36176,405.55, ,0.0021
DTE,DTE Energy Company,Utilities,370.39295/0.20522,128.74, ,0.0021
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,834.60064/0.18003,65.87, ,0.0021
TPL,Texas Pacific Land Corporation,Energy,49.8912/1.55204,1357.52, ,0.002
BRO,Brown & Brown  Inc.,Financial Services,126.7222/0.38847,60.08, ,0.002
OHI,Omega Healthcare Investors  Inc,Real Estate,493.87209/0.51417,25.13, ,0.002
DLR,Digital Realty Trust  Inc.,Real Estate,428.51893/0.63865,141.28, ,0.002
ARES,Ares Management Corporation,Financial Services,263.15218/0.3086,67.62, ,0.002
XYL,Xylem Inc.,Industrials,683.98618/0.2003,81.83, ,0.002
AVTR,Avantor  Inc.,Basic Materials,847.74311/0.19722,31.44, ,0.002
APO,Apollo Global Management  Inc. ,Financial Services,1509.17859/0.34694,51.92, ,0.002
LSXMK,Liberty Media Corporation - Ser,Communication Services,15832.26855/0.16575,42.1, ,0.002
LSXMA,Liberty Media Corporation - Ser,Communication Services,15849.06373/0.16572,42.04, ,0.002
A,Agilent Technologies  Inc.,Healthcare,137.6213/0.38431,119.57, ,0.0019
TYL,Tyler Technologies  Inc.,Technology,292.54547/0.66879,394.61, ,0.0019
ED,Consolidated Edison  Inc.,Utilities,676.4021/0.35866,92.01, ,0.0018
AON,Aon plc,Financial Services,313.74417/0.35364,282.12, ,0.0018
PPC,Pilgrim's Pride Corporation,Consumer Defensive,143.53625/0.81653,29.26, ,0.0017
FTNT,Fortinet  Inc.,Technology,319.22346/0.9514,292.02, ,0.0017
WTRG,Essential Utilities  Inc.,Utilities,152.77687/0.45392,44.4, ,0.0017
AAPL,Apple Inc.,Technology,248.96858/0.49567,157.96, ,0.0017
MGM,MGM Resorts International,Consumer Cyclical,3986.96203/0.19503,41.97, ,0.0017
IFF,International Flavors & Fragran,Basic Materials,6814.04887/0.19509,121.57, ,0.0017
ICUI,ICU Medical  Inc.,Healthcare,852.83083/0.21799,212.31, ,0.0017
WMS,Advanced Drainage Systems  Inc.,Industrials,1295.34837/0.21667,103.0, ,0.0017
STE,STERIS plc (Ireland),Healthcare,426.98558/0.37387,224.06, ,0.0016
VEEV,Veeva Systems Inc.,Healthcare,156.7316/1.08689,187.59, ,0.0016
MAA,Mid-America Apartment Communiti,Real Estate,256.5127/0.85313,189.79, ,0.0016
ELS,Equity Lifestyle Properties  In,Real Estate,328.8274/0.7919,75.22, ,0.0016
