"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BIIB,Biogen Inc.,Healthcare,United States,104.9175594,13616540000.0,1.0,4463953333.333333,15063760000.0,1.0,11697700000.0,1.0,1918100000.0,1.0,55671500000.0,1.0,1918100000.0,55671500000.0,11697700000.0,13616540000.0,1.0,4463953333.333333,11697700000.0,1.0,1918100000.0,1.0,1918100000.0,11697700000.0,4.785,4.785,12.102275,11.245905,11.9952287,3.0048065,11.9952287,14.745,15.3614518,3503331124.0420485,3210400000.0,6167486666.666667,3210400000.0,0.16397,3.1907128,10.0,1.5738288,10.0,1.6438372,0.8631,0.00676,20.76,19.291,234.48,0.0822714,3.291438,150555008,1918099968,12.7401937,9100,55975886848,35149324288,210780.2162637,-0.709,-0.246,0.0172288,-0.0037249,0.0172288,-0.0037249,-0.5274428,0.1972557,-0.1854312,0.2314569,-22.7422361,4397.1049956,5271946666.666667,1.0,1405150000.0,0.5,10.6176884,39.8362359,39.8362359,1.155913,1.0,0.6241872,0.5,0.6241872,0.7910552,USD,USD,1.0,1.0,0,0,0,0,234.48,221.72,468.55,295.09296,-20.5402935,5.7550063,-49.956248,0.103391,0.104391,0.3137965,0.1666667,3.639047,2.0,1.5218072,3.0,0.5408098,1.0,0.6351474,1.0,0.694498,1.0,1.9060966,1.0,2.0934765,1.0,3.649047,0.5508098,0.704498,2.1034765,2.8762617,25341253333.333332,1.0,24356926666.666668,1.0,24356926666.666668,11844480000.0,1.0,10726873333.333334,1.0,10726873333.333334,0.1787497,0.2788126,3495180000.0,3682380000.0,3682380000.0,27014973333.333332,2.0,13391066666.666666,1.0,13391066666.666666,2.4312851,None
CHTR,"Charter Communications, Inc.",Communication Services,United States,110.1441629,185781600000.0,4.0,2986866666.6666665,-17070933333.333334,0.125,51094000000.0,1.0,4290000000.0,1.0,-40272000000.0,0.375,4290000000.0,-40272000000.0,51094000000.0,185781600000.0,4.0,2986866666.6666665,51094000000.0,1.0,4290000000.0,1.0,4290000000.0,51094000000.0,4.193,4.193,36.60826,23.290545,34.9435456,2.3916872,34.9435456,10.697,10.6970803,20029300794.24138,20029000000.0,17177666666.666666,20029000000.0,0.08396,8.5996683,140.0,0.8579332,10.0,3.1815205,0.7309,0.32685,27.81,17.693,639.79,0.0276544,5.8199153,188666000,4289999872,22.7385956,96100,214256648192,122200858624,44640.9976275,0.495,0.092,0.509017,0.0501314,0.509017,0.0501314,0.4985043,7.3104833,0.0815328,3.1053956,70.0967856,70.0967856,13265066666.666666,1.0,16162000000.0,1.0,16.1519466,13.2568153,13.2568153,2.01164,0.5,3.2496631,0.5,3.2496631,1.8036822,USD,USD,1.0,1.0,0,0,0,0,639.79,585.45,825.62,701.1373,-8.7496843,9.2817491,-22.5079334,0.4525128,0.4535128,0.221052,0.1666667,0.2993373,0.25,0.0,1.0,0.0,1.0,0.1346501,3.0,0.030919,0.5,0.3957411,1.0,0.1762299,0.5,0.3093373,0.01,0.040919,0.1862299,0.2477836,145685533333.33334,1.0,143143200000.0,1.0,143143200000.0,14262466666.666666,0.5,12418088888.888887,0.6666667,12418088888.888887,0.12997,0.4454638,-6578200000.0,-7320733333.333333,-7320733333.333333,220228800000.0,2.0,179395300000.0,1.5,179395300000.0,0.1930391,None
KMX,CarMax Inc,Consumer Cyclical,United States,117.4241104,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,24588766000.0,1.0,1178697000.0,1.0,17154319500.0,1.5,1178697000.0,17154319500.0,24588766000.0,20180156600.0,1.0,791868133.3333334,24588766000.0,1.0,1178697000.0,1.0,1178697000.0,24588766000.0,1.573,1.573,28.150442,19.819315,27.1090511,0.844261,27.1090511,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.3830143,10.0,0.4858253,10.0,0.3065932,0.95909,0.003,6.42,4.52,127.87,0.0353484,4.7569914,163151008,1178696960,7.2245766,27000,38667526144,20759334912,43655.442963,86.737,1.281,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.9626903,10.0616782,0.4167835,0.4167835,154701600.0,0.5,-1387364000.0,0.5,249.9491029,2787121.9192656,2787121.9192656,8.4376576,2.0,3.9368849,1.0,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,127.87,92.13,155.98,132.34065,-3.3781382,38.7930099,-18.0215412,1.1194988,1.9685292,2.4766266,2.0,2.5085268,2.0,4.9629946,1.0,4.4164565,1.0,2.3429819,3.0,1.3057192,1.0,2.4298285,1.0,1.1841794,0.5,2.5185268,4.4264565,1.3157192,1.1941794,1.8563531,41544408266.666664,2.0,22129418533.333332,1.0,22129418533.333332,8003107866.666667,2.0,6732581200.0,1.5,6732581200.0,0.1532638,0.2750736,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,1.0,17641031066.666668,1.0,17641031066.666668,1.8202913,None
FB,"Meta Platforms, Inc.",Communication Services,United States,122.9887126,299423200000.0,4.0,24484400000.0,127930666666.66667,2.0,112330000000.0,1.0,40304000000.0,1.0,324018000000.0,1.0,40304000000.0,324018000000.0,112330000000.0,299423200000.0,4.0,24484400000.0,112330000000.0,1.0,40304000000.0,1.0,40304000000.0,112330000000.0,8.062,8.062,28.725046,22.055922,27.8914055,8.462459,27.8914055,16.537,16.5370473,54759312932.4545,54759000000.0,35790400000.0,54759000000.0,0.3588,45.8843033,140.0,0.1696892,0.5,15.4719308,0.8007,0.00597,15.2,11.671,330.45,0.0353185,7.126004,2396049920,40304001024,16.8210189,68177,905559932928,950588014592,591167.1241621,0.172,0.351,0.3380884,0.2528001,0.3380884,0.2528001,0.2135221,4.8708452,0.32645,5.9635806,130.6253806,130.6253806,71732800000.0,2.0,53619000000.0,1.0,12.6240706,16.8887882,16.8887882,0.4886666,2.0,0.2532587,1.0,0.2532587,0.5042482,USD,USD,1.0,1.0,0,0,0,0,330.45,244.61,384.33,334.9134,-1.3327027,35.0925964,-14.0192022,1.2287432,3.4416505,10.7507221,2.0,4.9740931,1.0,0.0138505,1.0,0.1420468,1.0,0.8342504,2.0,0.4539596,1.0,11.3746593,2.0,4.852481,1.0,4.9840931,0.1520468,0.4639596,4.862481,4.923287,278296533333.3333,2.0,168365200000.0,1.0,168365200000.0,223084933333.33334,2.0,134359466666.66667,1.0,134359466666.66667,0.3393844,0.3999714,54795266666.666664,60937533333.333336,60937533333.333336,27605800000.0,1.0,34005733333.333332,1.0,34005733333.333332,4.6520263,None
IAA,"IAA, Inc.",Industrials,United States,127.5614922,1379946666.6666667,1.0,190666666.6666667,1383333.3333333,0.5,1672800000.0,1.0,285200000.0,1.0,1079700000.0,1.5,285200000.0,1079700000.0,1672800000.0,1379946666.6666667,1.0,190666666.6666667,1672800000.0,1.0,285200000.0,1.0,285200000.0,1672800000.0,4.988,4.988,34.109966,30.262196,33.6289948,3.9980218,33.6289948,16.228,16.228074,514204690.1651466,514200000.0,410840000.0,514200000.0,0.17049,13.9292725,100.0,1.6692514,10.0,5.257338,1.02917,0.00197,1.64,1.455,49.36,0.0294773,1000.0,134755008,285200000,2.1164334,3604,8344589824,6687890944,79134.2952275,0.244,0.245,0.039246,0.0156542,0.039246,0.0156542,0.1928115,4.6410306,0.1876635,4.5820151,174.4138483,174.4138483,288166666.6666667,1.0,328200000.0,1.0,28.9575124,25.4253194,25.4253194,7.3865093,0.5,12.0691235,1.0,12.0691235,3.4750644,USD,USD,1.0,1.0,0,0,0,0,49.36,46.495,66.85,55.36585,-10.8475712,6.1619529,-26.1630516,0.2815033,0.2825033,1.1243447,1.0,4.3887447,4.0,11.989899,0.3333333,2.9974747,1.0,1.1497646,6.0,0.257955,1.0,11.655491,6.0,2.473992,1.0,4.3987447,3.0074747,0.267955,2.483992,3.4413684,4432986666.666667,2.0,4097290000.0,1.5,4097290000.0,113606666.6666667,1.0,363620000.0,1.5,363620000.0,0.169607,0.8843353,232306666.6666667,456940000.0,456940000.0,4205773333.3333335,2.0,2489113333.3333335,1.0,2489113333.3333335,1.4686393,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,131.0164791,7258466666.666667,1.0,2843740000.0,17349133333.333332,2.0,13356200000.0,1.0,6995500000.0,1.0,82121400000.0,1.5,6995500000.0,82121400000.0,13356200000.0,7258466666.666667,1.0,2843740000.0,13356200000.0,1.0,6995500000.0,1.0,6995500000.0,13356200000.0,4.843,4.843,17.736279,15.548789,17.4628428,4.970064,17.4628428,8.664,8.6639369,7465691313.01939,7465800000.0,3043860000.0,7465800000.0,0.52376,4.0379405,10.0,5.059989,10.0,3.2082298,0.87019,0.02847,40.07,35.128,617.48,0.0568893,5.3921847,104695000,6995500032,66.8178999,9766,64681807872,66381172736,716311.6969076,0.938,0.505,0.4875039,0.2134649,0.4875039,0.2134649,0.825376,9.3350206,0.4321162,6.8235548,21.1574398,21.1574398,4848280000.0,2.0,5939800000.0,1.0,13.3411865,10.8895599,10.8895599,0.2300104,0.5,0.4119198,1.0,0.4119198,0.6428098,USD,USD,1.0,1.0,0,0,0,0,617.48,441,686.62,574.7401,7.4363873,40.0181406,-10.0696164,1.4370165,8.8058358,3.3024367,1.0,13.8594316,4.0,0.0,1.0,0.0,1.0,2.3113992,2.0,0.6228287,0.5,3.7618679,1.0,7.1779863,2.0,13.8694316,0.01,0.6328287,7.1879863,10.528709,30501400000.0,2.0,32802330000.0,1.5,32802330000.0,10414660000.0,1.0,23355250000.0,1.5,23355250000.0,0.3132623,0.3995258,6148846666.666667,9310793333.333334,9310793333.333334,9672080000.0,2.0,6298053333.333333,1.0,6298053333.333333,3.3656735,None
GXO,"GXO Logistics, Inc.",Industrials,United States,138.3963513,24590285714.285713,4.0,9428571.4285714,17500000.0,1.0,21786000000.0,3.0,115000000.0,1.0,70000000.0,1.0,115000000.0,70000000.0,21786000000.0,24590285714.285713,4.0,9428571.4285714,21786000000.0,3.0,115000000.0,1.0,115000000.0,21786000000.0,1.748,1.748,83.68807,35.220078,77.629571,1.4048542,77.629571,22.357,22.4636235,576498796.6185088,571000000.0,430857142.8571429,571000000.0,0.01679,-1.5858469,0.000875,5.698401,250.0,1.377448,0.74045,3e-05,2.59,1.09,90.54,0.0120389,4.554396,114643000,125000000,1.0903413,95000,13011720192,10457734144,1315.7894737,3,0.246,-0.7142857,0.012643,-0.7142857,0.012643,2.0714286,14.6424583,0.1876607,4.5819827,2.7077,2.7077,279571428.5714286,1.0,405000000.0,1.0,46.5416665,32.1277042,32.1277042,0.6493363,0.5,0.9030612,0.5,0.9030612,0.9512953,USD,USD,1.0,1.0,0,0,0,0,0.363965,61.05,105.92,85.36375,6.0637566,48.3046683,-14.5203927,1.314464,5.1581289,5.4186116,3.0,0.3963747,0.25,0.448998,0.3333333,1.4417539,1.0,10.5455504,12.0,0.8615649,1.0,3.1161448,3.0,0.1163708,0.125,0.4063747,1.4517539,0.8715649,0.1263708,0.2663728,12831333333.333334,2.0,7112571428.571428,1.0,7112571428.571428,5475333333.333333,2.0,1700095238.095238,0.6666667,1700095238.095238,0.1161686,0.1676433,67000000.0,-157142857.1428571,-157142857.1428571,7102666666.666667,2.0,6764785714.285713,1.5,6764785714.285713,2.0604161,None
HOLX,"Hologic, Inc.",Healthcare,United States,140.0811866,18697733333.333332,4.0,1260953333.3333333,-3140746666.6666665,0.25,5632300000.0,1.0,1871500000.0,1.0,-2533066666.6666665,0.375,1871500000.0,-2533066666.6666665,5632300000.0,18697733333.333332,4.0,1260953333.3333333,5632300000.0,1.0,1871500000.0,1.0,1871500000.0,5632300000.0,3.704,3.704,10.626907,19.79845,11.7733499,3.4202504,11.7733499,7.213,7.2123445,2892674259.2541246,2893200000.0,2154806666.6666665,2893200000.0,0.33228,0.1058828,0.35,2.753098,10.0,1.0647536,0.9782399,0.00745,3.87,7.21,75.09,0.0960181,4.607059,251420992,1871500032,7.4436904,6705,20861067264,19263877120,279120.0644295,-0.336,-0.022,0.6084796,0.3221713,0.6084796,0.3221713,-0.0998801,0.240012,0.0640428,2.7806685,0.8737,0.8737,1617433333.3333333,1.0,2330400000.0,1.0,12.8976365,8.951711,8.951711,1.4412784,1.0,2.3104178,2.0,2.3104178,1.5210059,USD,USD,1.0,1.0,0,0,0,0,0.026942,60.1,85,71.8132,4.5629494,24.9417637,-11.6588235,1.2040161,3.0464474,1.738339,1.0,3.7358138,2.0,0.12556,1.0,0.0951679,0.5,0.4470605,1.0,0.3115061,0.5,12.3433714,6.0,2.2204412,1.0,3.7458138,0.1051679,0.3215061,2.2304412,2.9881275,8017166666.666667,1.0,12936030000.0,1.5,12936030000.0,3415320000.0,1.0,6011390000.0,1.5,6011390000.0,0.2446734,0.4113257,1362253333.3333333,1556126666.6666667,1556126666.6666667,4601286666.666667,1.0,4616273333.333333,1.0,4616273333.333333,1.8834425,None
PCTY,Paylocity Holding Corporation,Technology,United States,141.2332584,2304833333.3333335,4.0,64707733.3333333,91025733.3333333,0.5,681530000.0,1.0,89291000.0,1.0,1366044000.0,1.5,89291000.0,1366044000.0,681530000.0,2304833333.3333335,4.0,64707733.3333333,681530000.0,1.0,89291000.0,1.0,89291000.0,681530000.0,19.223,19.223,149.68553,83.50877,141.413435,19.21597,20.2019193,154.225,154.2249604,84947956.3624575,84948000.0,76077733.3333333,84948000.0,0.13101,156.97227,1400.0,1.4050775,10.0,52.8371192,0.73068,0.26612,2.85,1.59,237.2,0.0067032,28.00659,55026300,89291000,1.6226968,4150,13101091840,13096259584,21515.9036145,1.483,0.338,0.1692093,0.1669775,0.1692093,0.1669775,1.1545523,10.9950097,0.2952444,5.6836394,4.5578,4.5578,118490000.0,1.0,61142500.0,0.5,110.5670676,214.2714452,214.2714452,4.301407,1.0,5.9446315,1.0,5.9446315,2.4391615,USD,USD,1.0,1.0,0,0,0,0,0.1917801,154.26,314.495,225.73705,5.07801,53.7663685,-24.5774973,1.0352295,1.2308917,1.2354426,1.0,1.1787819,1.0,3.0497123,3.0,1.0142445,1.0,182.0912071,6.0,61.2818514,1.0,2.2279259,2.0,1.0497995,1.0,1.1887819,1.0242445,61.2918514,1.0597995,1.1242907,4316953733.333333,2.0,3221993533.3333335,1.0,3221993533.3333335,828776533.3333334,2.0,464382666.6666667,1.0,464382666.6666667,0.127713,0.2922789,182097933.3333333,111770666.6666667,111770666.6666667,3488177200.0,2.0,2757610866.6666665,1.0,2757610866.6666665,1.9450453,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,141.9103089,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,3.084,3.084,9.4047632,9.4047632,9.4047632,2.8339937,9.4047632,17.459,17.3029642,363502557.9930122,370000000.0,324333333.3333333,370000000.0,0.30134,0.0056765,0.025,1.427658,10.0,0.5792248,1.01261,0.00301,0,0,44.33,0.0,1000.0,128549000,118000000,0.9179379,11400,6232952320,5727500800,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,4.6300373,4.6300373,13600000.0,0.25,-420000000.0,0.5,458.3053176,1484036.2666667,1484036.2666667,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,44.33,36.3,55,45.4272,-2.415293,22.1212121,-19.4,0.8588235,0.8598235,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.2961292,None
TREX,"Trex Company, Inc.",Industrials,United States,146.8134353,3189783733.3333335,4.0,156551466.6666667,1234861600.0,2.0,1016908000.0,1.0,391842000.0,2.0,4596597000.0,1.5,391842000.0,4596597000.0,1016908000.0,3189783733.3333335,4.0,156551466.6666667,1016908000.0,1.0,391842000.0,2.0,391842000.0,1016908000.0,11.915,11.915,84.61146,54.89256,80.8965975,15.069885,80.8965975,41.315,41.3150106,293276150.7926903,293276000.0,227365600.0,293276000.0,0.19266,277.0869924,1400.0,19.5349784,100.0,98.9392103,0.97241,0.00464,2.42,1.57,131.4,0.0119482,25.965597,115362000,195920992,1.6983148,1719,12116710400,15324687360,113973.8173357,0.3,0.412,0.2027844,0.1594867,0.2027844,0.1594867,0.2756961,5.5006772,0.3488717,6.1565361,293.4266916,293.4266916,333582266.6666667,2.0,100692000.0,0.5,36.3230052,120.33439,120.33439,0.1623509,0.5,0.8165238,2.0,0.8165238,0.9046171,USD,USD,1.0,1.0,0,0,0,0,131.4,81.71,140.98,107.2965,22.4643861,60.81263,-6.7952901,1.6767336,22.2220638,12.2967161,3.0,3.5307233,1.0,0.0777014,1.0,0.0267362,1.0,0.1942326,2.0,0.1085037,1.0,6.3791078,2.0,2.2472681,1.0,3.5407233,0.0367362,0.1185037,2.2572681,2.8989957,1305248400.0,2.0,870062600.0,1.0,870062600.0,989616533.3333334,2.0,927191000.0,1.5,927191000.0,0.5503607,0.522612,204298466.6666667,200337800.0,200337800.0,315631866.6666667,2.0,251935266.6666667,1.0,251935266.6666667,6.8154565,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,154.7429117,22514381333.333332,4.0,318407933.3333333,6058585866.666667,2.0,21582414000.0,3.0,710468000.0,1.0,21099505500.0,1.5,710468000.0,21099505500.0,21582414000.0,22514381333.333332,4.0,318407933.3333333,21582414000.0,3.0,710468000.0,1.0,710468000.0,21582414000.0,7.166,7.166,121.956276,53.671295,113.4206534,6.810772,113.4206534,49.536,48.9720875,1064977812.6614987,1089225000.0,732147666.6666666,1089225000.0,0.09876,82.2213309,1400.0,24.9957024,250.0,35.7729311,0.92279,0.00492,32.43,14.272,1744.66,0.0081804,23.366673,28150500,710467968,25.2382007,95000,51553632256,48997634048,7478.6101895,1.548,0.219,0.2903385,0.0955051,0.2903385,0.0955051,1.2335846,11.3566855,0.1881263,4.5873524,91.9439582,91.9439582,660574933.3333334,1.0,958785000.0,1.0,78.0435794,53.7697526,53.7697526,1.6978624,1.0,0.9465564,0.5,0.9465564,0.9739113,USD,USD,1.0,1.0,0,0,0,0,1744.66,1256.27,1958.55,1656.3411,5.3321686,38.876197,-10.9208343,1.3908697,7.2396696,1.769752,1.0,3.0567232,2.0,0.0,1.0,0.0,1.0,0.4084174,1.0,0.4184044,1.0,1.7211924,1.0,0.8809716,0.5,3.0667232,0.01,0.4284044,0.8909716,1.9788474,9981108266.666666,2.0,9658336600.0,1.5,9658336600.0,3618707600.0,2.0,3339909300.0,1.5,3339909300.0,0.1735601,0.3127207,496133200.0,642277600.0,642277600.0,6362400666.666667,2.0,6318427300.0,1.5,6318427300.0,3.2232781,None
SKX,"Skechers U.S.A., Inc.",Consumer Cyclical,United States,167.9825008,4758916666.666667,1.0,197068266.6666667,4002044133.3333335,2.0,5984469000.0,1.0,392362000.0,1.0,13828794000.0,1.5,392362000.0,13828794000.0,5984469000.0,4758916666.666667,1.0,197068266.6666667,5984469000.0,1.0,392362000.0,1.0,392362000.0,5984469000.0,1.356,1.356,44.344173,15.594095,40.7504132,1.0954115,40.7504132,11.273,11.2766179,719220643.9723232,718759000.0,430590933.3333333,718759000.0,0.06556,0.3207218,10.0,0.6917195,10.0,0.3603338,0.94354,0.01468,2.71,0.953,41.61,0.0229031,2.54471,134172000,392361984,2.9243209,5900,8112978432,6555455488,66502.0311864,0.605,0.195,-0.2685646,-0.0165742,-0.2685646,-0.0165742,0.3866088,6.4677877,0.1421064,4.0197008,105.4047621,105.4047621,376951533.3333333,1.0,263847500.0,0.5,21.5226036,30.748741,30.748741,2.0634093,2.0,1.0343469,1.0,1.0343469,1.0180285,USD,USD,1.0,1.0,0,0,0,0,41.61,33.8,55.87,46.876,-11.2338937,23.1065089,-25.5235368,0.7077481,0.7087481,0.7346376,0.3333333,4.1478052,2.0,0.2264117,1.0,0.2785713,1.0,7.8765328,6.0,1.4668286,1.0,5.4013003,2.0,2.5114985,1.0,4.1578052,0.2885713,1.4768286,2.5214985,3.3396518,10034975466.666666,2.0,5870335000.0,1.0,5870335000.0,4667882666.666667,2.0,4129955300.0,1.5,4129955300.0,0.1668381,0.1950039,1875340800.0,1991671533.3333333,1991671533.3333333,4931443066.666667,2.0,2836926800.0,1.0,2836926800.0,2.5525146,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,189.5078726,835498400.0,1.0,250373933.3333333,2818873866.6666665,2.0,844096000.0,1.0,257196000.0,1.0,8951197500.0,1.5,257196000.0,8951197500.0,844096000.0,835498400.0,1.0,250373933.3333333,844096000.0,1.0,257196000.0,1.0,257196000.0,844096000.0,5.783,5.783,15.688074,12.5,15.2895648,4.6965866,15.2895648,15.897,15.8968785,307084304.4914135,307089000.0,306846933.3333333,307089000.0,0.3047,3.0727791,10.0,3.1934444,10.0,2.1913078,1.0267199,0.01403,6.84,5.45,84.42,0.0645582,2.510718,46366900,257196000,5.5469742,3650,4881644544,3964369920,70464.6575342,0.132,0.117,0.0513212,0.0065775,0.0513212,0.0065775,0.1118303,3.5941037,0.0893944,3.2398894,136.7211309,136.7211309,293268533.3333333,1.0,154411500.0,0.5,16.6456472,31.6145141,31.6145141,0.3415311,2.0,0.3611264,2.0,0.3611264,0.6019379,USD,USD,1.0,1.0,0,0,0,0,84.42,70,115.96,91.2011,-7.435327,20.6,-27.1990341,0.6275022,0.6285022,14.6771117,2.0,13.116033,2.0,1.7275305,1.0,0.7062999,1.0,58.1267272,1.0,49.645599,1.0,2.7001306,1.0,2.4550969,1.0,13.126033,0.7162999,49.655599,2.4650969,7.7955649,3395919333.3333335,2.0,2727105000.0,1.5,2727105000.0,2904201200.0,2.0,2310534600.0,1.5,2310534600.0,0.194311,0.2113145,184484733.3333333,177058266.6666667,177058266.6666667,245859066.6666667,1.0,277713600.0,1.0,277713600.0,3.7308544,None
CBRE,CBRE Group Inc,Real Estate,United States,210.191613,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,26106320000.0,1.0,1458347000.0,1.0,42359776500.0,1.5,1458347000.0,42359776500.0,26106320000.0,23166325800.0,1.0,931259133.3333334,26106320000.0,1.0,1458347000.0,1.0,1458347000.0,26106320000.0,1.33,1.33,42.507027,24.397465,40.2433318,1.361396,40.2433318,14.107,14.1871829,2434066034.309208,2406396000.0,1850055000.0,2406396000.0,0.05586,0.3665103,10.0,0.6146359,10.0,0.3466687,0.98387,0.00668,4.34,2.491,105.48,0.0236159,4.8215017,335656992,1458347008,4.3447538,100000,34727710720,35541041152,14583.47008,1.366,0.204,-0.102422,0.0533628,-0.102422,0.0533628,0.9988945,10.2444709,0.1663407,4.3284886,40.2878704,40.2878704,3026221466.6666665,2.0,1085129000.0,0.5,11.4756012,32.0033017,32.0033017,0.7842732,0.5,2.7877049,2.0,2.7877049,1.6706421,USD,USD,1.0,1.0,0,0,0,0,105.48,58.74,109.07,92.58085,13.932849,79.5709908,-3.2914642,1.8573415,41.0535427,4.9936914,3.0,1.758959,1.0,5.4799038,1.0,1.6440537,0.5,10.2673907,6.0,1.8956437,1.0,1.2073537,1.0,1.358245,1.0,1.768959,1.6540537,1.9056437,1.368245,1.568602,33031188000.0,2.0,18947525800.0,1.0,18947525800.0,12739929333.333334,2.0,11595789400.0,1.5,11595789400.0,0.1769677,0.2257652,1388302400.0,2469549866.6666665,2469549866.6666665,19786901866.666668,2.0,10779832066.666666,1.0,10779832066.666666,2.6582405,None
