Symbol,Name,Sector,Value,Close,MA,Grade
ADSK,Autodesk  Inc.,Technology,227.96361/0.58071,238.52, ,0.0433
AGCO,AGCO Corporation,Industrials,16.18218/0.05797,130.37, ,0.0427
SHW,Sherwin-Williams Company (The),Basic Materials,125.81491/0.21567,279.93, ,0.0425
VNT,Vontier Corporation,Technology,5.75332/0.09462,27.83, ,0.0415
HRL,Hormel Foods Corporation,Consumer Defensive,25.39715/0.19699,47.13, ,0.0414
AES,The AES Corporation,Utilities,3739.59953/0.10612,22.35, ,0.0414
TT,Trane Technologies plc,Industrials,381.46303/0.14792,156.16, ,0.0413
PYPL,PayPal Holdings  Inc.,Financial Services,15.68313/0.32833,119.02, ,0.0409
AEE,Ameren Corporation,Utilities,9.53691/0.4181,85.56, ,0.0404
ABC,AmerisourceBergen Corporation,Healthcare,0.59155/0.77146,141.08,r+,0.0401
ARW,Arrow Electronics  Inc.,Technology,0.99729/0.17959,126.72, ,0.0401
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,10.75654/0.08781,114.38, ,0.0399
DOV,Dover Corporation,Industrials,57.11291/0.27598,163.94, ,0.0396
MIDD,The Middleby Corporation,Industrials,0.22984/0.87104,196.05,r+,0.0391
APTV,Aptiv PLC,Consumer Cyclical,597.47614/0.12179,135.92, ,0.0391
GD,General Dynamics Corporation,Industrials,157.34632/0.72157,211.52,r+,0.0389
ROST,Ross Stores  Inc.,Consumer Cyclical,169.69451/0.09381,96.57, ,0.0387
CDNS,Cadence Design Systems  Inc.,Technology,135.06684/0.70001,148.87, ,0.0386
MPWR,Monolithic Power Systems  Inc.,Technology,17.62362/0.89035,407.29, ,0.0383
HON,Honeywell International Inc.,Industrials,366.11326/0.19471,191.75, ,0.0382
CTAS,Cintas Corporation,Industrials,53.76852/0.27829,381.65, ,0.0378
GE,General Electric Company,Industrials,414950.53611/0.09903,98.79, ,0.0377
CR,Crane Co.,Industrials,4.38172/0.35042,102.99, ,0.0374
AAPL,Apple Inc.,Technology,121.01963/0.72998,172.12, ,0.0374
DCI,Donaldson Company  Inc.,Industrials,34.21094/0.11531,53.78, ,0.0371
AM,Antero Midstream Corporation,Energy,2e-05/-0.66144,9.97, ,0.0368
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,23.66814/0.08319,40.05, ,0.0366
DTE,DTE Energy Company,Utilities,297.50818/0.21819,115.88, ,0.0364
AVY,Avery Dennison Corporation,Industrials,162.83561/0.10916,186.74, ,0.0364
MCY,Mercury General Corporation,Financial Services,105.84727/0.03826,52.17, ,0.0363
ADS,Alliance Data Systems Corporati,Financial Services,188.9695/0.13378,72.25, ,0.0359
FAF,First American Corporation (New,Financial Services,6.64346/0.14588,70.79, ,0.0356
DHR,Danaher Corporation,Healthcare,21.78266/0.40401,282.2, ,0.0354
SIVB,SVB Financial Group,Financial Services,65.09255/0.31365,642.31, ,0.0352
AMGN,Amgen Inc.,Healthcare,372.68653/0.27413,228.82, ,0.035
VSAT,ViaSat  Inc.,Technology,34.81954/0.08114,42.09, ,0.0349
NWSA,News Corporation,Communication Services,28225.90414/0.08298,23.19, ,0.0349
SQ,Block  Inc.,Technology,2404.99667/0.16884,108.94, ,0.0347
RPM,RPM International Inc.,Basic Materials,194.29738/0.11228,86.19, ,0.0347
MTD,Mettler-Toledo International  I,Healthcare,4.83342/0.61419,1521.7, ,0.0345
KMI,Kinder Morgan  Inc.,Energy,1428.17946/0.19426,17.2, ,0.0345
HE,Hawaiian Electric Industries  I,Utilities,27.76104/0.15766,41.44, ,0.0343
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,70.27916/0.06183,38.32, ,0.0339
HOLX,Hologic  Inc.,Healthcare,116.71865/0.1809,73.17, ,0.0338
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,67.69413/0.31662,1578.0, ,0.0336
CRI,Carter's  Inc.,Consumer Cyclical,56.04332/0.07437,94.27, ,0.0333
PEP,Pepsico  Inc.,Consumer Defensive,56.95413/0.48671,168.37, ,0.0328
NEM,Newmont Corporation,Basic Materials,1048.04518/0.20973,60.53, ,0.0327
EVR,Evercore Inc.,Financial Services,39.41914/0.09053,127.46, ,0.0326
SLVM,Sylvamo Corporation,Basic Materials,5.56763/0.2308,35.02, ,0.0326
WEC,WEC Energy Group  Inc.,Utilities,380.25636/0.24015,91.2725, ,0.0326
EWBC,East West Bancorp  Inc.,Financial Services,0.75177/1.05594,91.15,r+,0.0325
ATH,Athene Holding Ltd.,Financial Services,1.02327/0.45497,83.91, ,0.0322
BC,Brunswick Corporation,Consumer Cyclical,62.10339/0.07954,94.63, ,0.0321
NATI,National Instruments Corporatio,Technology,83.20952/0.19017,40.76, ,0.0321
LPX,Louisiana-Pacific Corporation,Industrials,9.04988/0.1958,68.61, ,0.0318
MANH,Manhattan Associates  Inc.,Technology,1.21755/0.64519,129.27, ,0.0318
NDAQ,Nasdaq  Inc.,Financial Services,606.51383/0.28863,177.18, ,0.0316
SJM,J.M. Smucker Company (The) New,Consumer Defensive,125.52224/0.17881,133.59, ,0.0314
CFG,Citizens Financial Group  Inc.,Financial Services,67.92706/0.66782,55.0,r+,0.031
VICI,VICI Properties Inc.,Real Estate,11.67796/0.63222,28.37, ,0.0307
IQV,IQVIA Holdings  Inc.,Healthcare,659.44425/0.28219,250.43, ,0.0306
PFG,Principal Financial Group Inc,Financial Services,35.92588/0.80804,78.59,r+,0.0303
FHN,First Horizon Corporation,Financial Services,36.91159/0.2798,18.09,r+,0.0302
JKHY,Jack Henry & Associates  Inc.,Technology,11.26417/0.40623,166.76, ,0.03
OC,Owens Corning Inc,Industrials,148.93874/0.072,89.75, ,0.0299
MOS,Mosaic Company (The),Basic Materials,52.9435/0.74367,45.92,r+,0.0299
ITW,Illinois Tool Works Inc.,Industrials,556.44001/0.2627,219.83, ,0.0295
STL,Sterling Bancorp,Financial Services,11.69001/0.39455,27.17, ,0.0295
QCOM,QUALCOMM Incorporated,Technology,82.11375/0.43802,174.07, ,0.0294
KMPR,Kemper Corporation,Financial Services,4.93155/0.03609,51.95, ,0.0294
FITB,Fifth Third Bancorp,Financial Services,135.71935/0.85901,49.12,r+,0.0293
COO,The Cooper Companies  Inc.,Healthcare,95.62076/0.34563,402.69, ,0.0293
BOKF,BOK Financial Corporation,Financial Services,68.74815/0.24344,104.91, ,0.0292
TRMB,Trimble Inc.,Technology,109.46802/0.23724,68.53, ,0.029
JHG,Janus Henderson Group plc,Financial Services,44.98698/0.11492,35.02, ,0.0288
LKQ,LKQ Corporation,Consumer Cyclical,62.32893/0.2947,54.88, ,0.0287
CHKP,Check Point Software Technologi,Technology,15.83244/0.68806,127.24, ,0.0286
MCO,Moody's Corporation,Financial Services,26.1303/0.57988,350.14, ,0.028
TXT,Textron Inc.,Industrials,152.53622/0.20527,70.62, ,0.028
PKI,PerkinElmer  Inc.,Healthcare,61.44157/0.46854,184.3, ,0.0279
RPRX,Royalty Pharma plc,Healthcare,55.11333/0.44241,39.46, ,0.0277
NTAP,NetApp  Inc.,Technology,31.34126/0.49192,90.05, ,0.0274
IPG,Interpublic Group of Companies ,Communication Services,114.88018/0.27123,35.98, ,0.0273
PG,Procter & Gamble Company (The),Consumer Defensive,78.87256/0.55775,157.17, ,0.0271
PNC,PNC Financial Services Group  I,Financial Services,210.49045/0.41616,210.63, ,0.0271
KSS,Kohl's Corporation,Consumer Cyclical,11.9394/0.31331,60.58, ,0.0269
TPR,Tapestry  Inc.,Consumer Cyclical,99.3205/0.10506,40.72, ,0.0268
CSX,CSX Corporation,Industrials,517.96464/0.36297,33.99, ,0.0268
MGM,MGM Resorts International,Consumer Cyclical,182.94807/0.40088,47.07,r+,0.0266
FMC,FMC Corporation,Basic Materials,46.52208/0.58044,117.3,r+,0.0266
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,34.43455/0.57997,235.89, ,0.0264
NRZ,New Residential Investment Corp,Real Estate,96.4134/0.39422,10.73, ,0.0264
IDXX,IDEXX Laboratories  Inc.,Healthcare,14.17424/0.72212,526.2, ,0.0262
SO,Southern Company (The),Utilities,396.65513/0.33797,65.95, ,0.026
LPLA,LPL Financial Holdings Inc.,Financial Services,16.42141/0.69247,189.45,r+,0.0258
AJG,Arthur J. Gallagher & Co.,Financial Services,162.76267/0.44291,158.81, ,0.0257
SPGI,S&P Global Inc.,Financial Services,33.16388/0.61009,396.45, ,0.0254
FLO,Flowers Foods  Inc.,Consumer Defensive,29.5079/0.3476,28.09, ,0.0254
MA,Mastercard Incorporated,Financial Services,4.77713/1.12006,374.39, ,0.0252
CTXS,Citrix Systems  Inc.,Technology,1910.69578/0.21726,102.15, ,0.025
FLT,FleetCor Technologies  Inc.,Technology,109.8898/0.40096,247.43, ,0.0248
KEY,KeyCorp,Financial Services,75.94706/0.90572,26.55,r+,0.0243
PTC,PTC Inc.,Technology,179.65799/0.38435,118.33, ,0.0243
APO,Apollo Global Management  Inc. ,Financial Services,294.8441/0.41567,69.67, ,0.0239
BPOP,Popular  Inc.,Financial Services,30.40964/0.48742,93.13,r+,0.0238
FHB,First Hawaiian  Inc.,Financial Services,58.42563/0.30263,29.19,r+,0.0237
HOG,Harley-Davidson  Inc.,Consumer Cyclical,351.4733/0.10517,42.58, ,0.0236
NTRS,Northern Trust Corporation,Financial Services,204.04472/0.39386,125.2,r+,0.0235
NYCB,New York Community Bancorp  Inc,Financial Services,169.37355/0.39943,11.5, ,0.0234
SNDR,Schneider National  Inc.,Industrials,23.38539/0.33412,26.11, ,0.0233
ERIE,Erie Indemnity Company,Financial Services,3.95666/0.1839,187.99, ,0.0231
CNM,Core & Main  Inc.,Industrials,18.91056/0.0608,23.28, ,0.023
MPW,Medical Properties Trust  Inc.,Real Estate,59.79228/0.56692,21.46, ,0.0229
ALGN,Align Technology  Inc.,Healthcare,178.69267/0.49816,532.36, ,0.0228
CLX,Clorox Company (The),Consumer Defensive,66.56763/0.13967,141.38, ,0.0227
FCN,FTI Consulting  Inc.,Industrials,17.70265/0.5409,150.61, ,0.0227
HAYW,Hayward Holdings  Inc.,Industrials,3.98172/0.19149,18.79, ,0.0227
HUBB,Hubbell Inc,Industrials,22.85086/0.13341,186.46, ,0.0223
FAST,Fastenal Company,Industrials,5.28192/0.27986,52.86, ,0.0221
PLD,Prologis  Inc.,Real Estate,8.70866/1.31675,148.43, ,0.022
CCI,Crown Castle International Corp,Real Estate,44.75618/0.66066,173.05, ,0.022
BAX,Baxter International Inc.,Healthcare,90.58658/0.68986,87.75, ,0.0219
CW,Curtiss-Wright Corporation,Industrials,31.4563/0.41987,136.31, ,0.0218
DISCA,Discovery  Inc. - Series A,Communication Services,173.2828/0.09335,30.09, ,0.0215
WTFC,Wintrust Financial Corporation,Financial Services,6.18766/0.9507,103.71,r+,0.0214
DISCK,Discovery  Inc. - Series C,Communication Services,175.41997/0.09531,29.95, ,0.0213
MAN,ManpowerGroup,Industrials,18.93403/0.06023,110.2, ,0.0212
MDLZ,Mondelez International  Inc.,Consumer Defensive,255.33303/0.54554,66.77, ,0.0211
IRM,Iron Mountain Incorporated (Del,Real Estate,36.01537/0.25419,44.77, ,0.0211
JLL,Jones Lang LaSalle Incorporated,Real Estate,78.5216/0.49913,257.35, ,0.0209
ANSS,ANSYS  Inc.,Technology,165.91147/0.77415,333.01, ,0.0209
SITE,SiteOne Landscape Supply  Inc.,Industrials,13.73796/0.1406,179.4, ,0.0209
ZTS,Zoetis Inc.,Healthcare,61.1898/0.65253,199.37, ,0.0208
GNRC,Generac Holdlings Inc.,Industrials,13.68136/0.26925,288.75, ,0.0208
VRSK,Verisk Analytics  Inc.,Industrials,191.3556/0.56779,194.69, ,0.0198
CRL,Charles River Laboratories Inte,Healthcare,22.32569/0.27091,339.6, ,0.0197
THG,Hanover Insurance Group Inc,Financial Services,25.96794/0.48743,140.15,r+,0.0192
LHX,L3Harris Technologies  Inc.,Industrials,302.83802/0.14346,215.22, ,0.0192
OSK,Oshkosh Corporation (Holding Co,Industrials,40.99921/0.06522,115.83, ,0.0191
VFC,V.F. Corporation,Consumer Cyclical,208.47728/0.12617,62.58, ,0.019
CPRT,Copart  Inc.,Industrials,1.96073/0.50595,128.43, ,0.0189
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,118.01196/0.7445,38.28, ,0.0185
TKR,Timken Company (The),Industrials,46.88257/0.07153,66.34, ,0.0183
TDC,Teradata Corporation,Technology,187.13691/0.18818,51.0, ,0.0183
BFAM,Bright Horizons Family Solution,Consumer Cyclical,9.05651/0.25691,132.49, ,0.0181
EXC,Exelon Corporation,Utilities,319.63742/0.60122,42.04,r+,0.0181
MTG,MGIC Investment Corporation,Financial Services,76.93295/0.48945,15.81, ,0.0181
AME,AMETEK  Inc.,Industrials,16.53989/0.34027,135.49, ,0.018
MKSI,MKS Instruments  Inc.,Technology,19.2579/0.15425,150.81, ,0.018
STT,State Street Corporation,Financial Services,86.7716/0.71411,101.39,r+,0.0178
ED,Consolidated Edison  Inc.,Utilities,563.93976/0.51699,84.03, ,0.0178
ORI,Old Republic International Corp,Financial Services,13.65656/0.7386,26.26,r+,0.0177
IAA,IAA  Inc.,Industrials,47.02125/0.19293,45.82, ,0.0177
UPS,United Parcel Service  Inc.,Industrials,4213.89077/0.46041,220.68, ,0.0175
VIRT,Virtu Financial  Inc.,Financial Services,12.23509/0.77926,35.02,r+,0.0174
SHLS,Shoals Technologies Group  Inc.,Technology,2.33032/0.44504,15.62, ,0.0174
AGR,Avangrid  Inc.,Utilities,319.43835/0.14522,44.62, ,0.0173
DRI,Darden Restaurants  Inc.,Consumer Cyclical,343.15694/0.14426,146.85, ,0.0172
AXS,Axis Capital Holdings Limited,Financial Services,59.40641/0.36636,55.98, ,0.0171
ESI,Element Solutions Inc.,Basic Materials,27.06012/0.26331,23.9, ,0.0171
AZPN,Aspen Technology  Inc.,Technology,34.26357/0.64385,140.49, ,0.017
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,47.86467/0.12241,39.17, ,0.017
MTB,M&T Bank Corporation,Financial Services,98.57753/0.91704,183.11,r+,0.0166
MOH,Molina Healthcare Inc,Healthcare,5.36727/0.35545,306.16, ,0.0165
CRUS,Cirrus Logic  Inc.,Technology,26.21907/0.171,84.24, ,0.0165
ST,Sensata Technologies Holding pl,Technology,40.80631/0.13662,57.04, ,0.0165
REG,Regency Centers Corporation,Real Estate,1.79571/0.67627,70.5, ,0.0164
URI,United Rentals  Inc.,Industrials,325.10268/0.15752,325.68, ,0.0164
POST,Post Holdings  Inc.,Consumer Defensive,1134.92463/0.0907,105.63, ,0.0164
GXO,GXO Logistics  Inc.,Industrials,106.90164/0.09962,85.31, ,0.0163
ICE,Intercontinental Exchange Inc.,Financial Services,1207.74756/0.56977,126.72, ,0.0163
FSLR,First Solar  Inc.,Technology,46.78781/0.13841,71.22, ,0.0161
EIX,Edison International,Utilities,8715.09856/0.13291,60.57, ,0.0161
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,278.45295/0.18215,374.01, ,0.016
GTES,Gates Industrial Corporation pl,Industrials,84.22855/0.08524,15.41, ,0.0159
MSM,MSC Industrial Direct Company  ,Industrials,135.70109/0.07492,79.81, ,0.0158
IEX,IDEX Corporation,Industrials,88.12943/0.29048,194.65, ,0.0157
NWS,News Corporation,Communication Services,3185.80412/0.09292,23.6, ,0.0153
ETN,Eaton Corporation  PLC,Industrials,489.03772/0.21555,154.79, ,0.0153
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,203.83256/0.06942,18.56, ,0.0153
HSY,The Hershey Company,Consumer Defensive,90.52655/0.95061,203.42,r+,0.0151
SUI,Sun Communities  Inc.,Real Estate,3.90314/0.70468,191.58, ,0.015
RRX,Regal Rexnord Corporation,Industrials,35.24008/0.29633,162.0, ,0.0149
A,Agilent Technologies  Inc.,Healthcare,172.91434/0.33749,141.66, ,0.0149
EEFT,Euronet Worldwide  Inc.,Technology,2036.68133/0.21678,146.04, ,0.0148
WST,West Pharmaceutical Services  I,Healthcare,8.48142/0.62013,399.55, ,0.0147
AWI,Armstrong World Industries Inc,Industrials,47.54568/0.24726,96.14, ,0.0146
SYNH,Syneos Health  Inc.,Healthcare,40.62939/0.17699,91.59, ,0.0145
WFC,Wells Fargo & Company,Financial Services,130.64592/0.96143,59.05,r+,0.0144
MDT,Medtronic plc.,Healthcare,621.95858/0.22505,104.88, ,0.0144
FE,FirstEnergy Corp.,Utilities,468.14481/0.68811,41.42,r+,0.0143
CABO,Cable One  Inc.,Communication Services,65.14102/0.35637,1551.41, ,0.0143
EXP,Eagle Materials Inc,Basic Materials,183.6058/0.19283,143.06, ,0.0143
HIW,Highwoods Properties  Inc.,Real Estate,23.56383/0.37555,41.33, ,0.014
HEI.A,Heico Corporation,Industrials,30.98044/0.44457,115.42, ,0.014
NFG,National Fuel Gas Company,Energy,31.30326/0.36214,60.23, ,0.0139
AON,Aon plc,Financial Services,311.25728/0.33274,287.28, ,0.0137
AXTA,Axalta Coating Systems Ltd.,Basic Materials,180.53317/0.09763,29.41, ,0.0136
KIM,Kimco Realty Corporation,Real Estate,42.93553/1.03285,24.14, ,0.0135
DE,Deere & Company,Industrials,225.94632/0.85568,393.15,r+,0.0135
TRU,TransUnion,Industrials,111.53242/0.35847,103.9, ,0.0134
UMPQ,Umpqua Holdings Corporation,Financial Services,67.64366/0.54844,21.14,r+,0.0132
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,84.17131/0.12924,48.21, ,0.0132
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,149.87969/0.14385,42.83, ,0.0132
AMT,American Tower Corporation (REI,Real Estate,281.90185/0.71449,242.51, ,0.013
OZK,Bank OZK,Financial Services,172.45503/0.52157,48.61, ,0.013
IFF,International Flavors & Fragran,Basic Materials,6878.06528/0.21222,136.4, ,0.013
AMG,Affiliated Managers Group  Inc.,Financial Services,115.14384/0.16019,146.62, ,0.0129
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,239.61028/0.10186,92.12, ,0.0129
SWI,SolarWinds Corporation,Technology,387.60091/0.12434,13.27, ,0.0129
DUK,Duke Energy Corporation (Holdin,Utilities,1545.36029/0.27194,99.79, ,0.0128
NKE,Nike  Inc.,Consumer Cyclical,1125.30722/0.25721,144.82, ,0.0127
COLM,Columbia Sportswear Company,Consumer Cyclical,161.64314/0.11569,98.95, ,0.0125
ALGM,Allegro MicroSystems  Inc.,Technology,61.42179/0.34845,28.92, ,0.0124
MRVI,Maravai LifeSciences Holdings  ,Healthcare,86.97694/0.3012,28.84, ,0.0124
LSI,Life Storage  Inc.,Real Estate,4.95089/0.95746,134.71, ,0.0124
LULU,lululemon athletica inc.,Consumer Cyclical,383.92705/0.37007,334.35, ,0.0123
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,211.23233/0.11046,28.36, ,0.0123
TYL,Tyler Technologies  Inc.,Technology,212.34833/0.72257,483.21, ,0.0122
CBSH,Commerce Bancshares  Inc.,Financial Services,153.28484/0.27003,71.41,r+,0.0122
DAR,Darling Ingredients Inc.,Consumer Defensive,158.48493/0.12597,64.85, ,0.0122
HEI,Heico Corporation,Industrials,45.56874/0.53101,138.36, ,0.012
BOH,Bank of Hawaii Corporation,Financial Services,182.06958/0.26373,87.69,r+,0.012
STOR,STORE Capital Corporation,Real Estate,20.59508/0.65354,30.17, ,0.0119
ROP,Roper Technologies  Inc.,Industrials,282.39381/0.41557,442.31, ,0.0119
HBAN,Huntington Bancshares Incorpora,Financial Services,363.15787/0.27953,16.05, ,0.0119
DIS,Walt Disney Company (The),Communication Services,24948.03344/0.22892,152.16, ,0.0119
INCY,Incyte Corporation,Healthcare,900.74906/0.24047,66.9, ,0.0117
CHD,Church & Dwight Company  Inc.,Consumer Defensive,94.26003/0.47399,98.71, ,0.0116
KNX,Knight-Swift Transportation Hol,Industrials,74.18414/0.18881,55.65, ,0.0116
ARE,Alexandria Real Estate Equities,Real Estate,278.26796/0.78354,185.21, ,0.0114
CTVA,Corteva  Inc.,Basic Materials,441.37239/0.61832,50.95,r+,0.0114
AL,Air Lease Corporation,Industrials,389.94013/0.27528,42.23, ,0.0113
CACC,Credit Acceptance Corporation,Financial Services,108.47059/0.32194,545.94, ,0.0112
TTD,The Trade Desk  Inc.,Technology,192.26157/1.70102,82.14, ,0.0112
AYI,Acuity Brands  Inc.,Industrials,116.95017/0.17561,187.67, ,0.0112
GLOB,Globant S.A.,Technology,36.03857/0.45637,263.61, ,0.0111
JBHT,J.B. Hunt Transport Services  I,Industrials,292.48806/0.27688,191.51, ,0.011
MASI,Masimo Corporation,Healthcare,65.23154/0.54733,233.94, ,0.0109
FTNT,Fortinet  Inc.,Technology,374.31233/1.0138,325.36, ,0.0106
LITE,Lumentum Holdings Inc.,Technology,52.96/0.34434,96.88, ,0.0106
MORN,Morningstar  Inc.,Financial Services,258.20656/0.42941,294.77, ,0.0105
MKTX,MarketAxess Holdings  Inc.,Financial Services,10.90428/0.97958,369.83, ,0.0105
ATR,AptarGroup  Inc.,Consumer Cyclical,23.2176/0.1252,114.61, ,0.0102
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,180.37718/0.87028,24.51, ,0.01
SCHW,Charles Schwab Corporation (The,Financial Services,152.39572/1.03298,92.85, ,0.0099
BXP,Boston Properties  Inc.,Real Estate,229.44221/0.49875,115.58, ,0.0097
CGNX,Cognex Corporation,Technology,52.72618/0.52679,65.07, ,0.0096
ZION,Zions Bancorporation N.A.,Financial Services,64.7784/0.99351,74.12,r+,0.0093
PEAK,Healthpeak Properties  Inc.,Real Estate,196.37826/0.54936,32.17, ,0.0091
VEEV,Veeva Systems Inc.,Healthcare,242.26598/0.9722,233.55, ,0.009
BYD,Boyd Gaming Corporation,Consumer Cyclical,33.89926/0.76387,70.72,r+,0.0089
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,73.01044/0.12809,439.56, ,0.0088
SNV,Synovus Financial Corp.,Financial Services,89.71743/0.8824,52.89,r+,0.0086
DLR,Digital Realty Trust  Inc.,Real Estate,1328.05198/0.52666,140.21, ,0.0085
EMN,Eastman Chemical Company,Basic Materials,3218.46878/0.29493,122.61,r+,0.0084
PBCT,People's,Financial Services,17.20195/0.79705,21.06,r+,0.0082
D,Dominion Energy  Inc.,Utilities,1345.55285/0.48455,78.25, ,0.0081
MKC,McCormick & Company  Incorporat,Consumer Defensive,115.735/0.70501,100.44,r+,0.008
BDX,Becton  Dickinson and Company,Healthcare,1057.37203/0.50362,271.94,r+,0.0079
SNA,Snap-On Incorporated,Industrials,79.77536/0.1332,211.67, ,0.0078
WY,Weyerhaeuser Company,Real Estate,152.08214/0.70072,41.82,r+,0.0077
GLPI,Gaming and Leisure Properties  ,Real Estate,706.55492/0.53194,44.51, ,0.0076
HAS,Hasbro  Inc.,Consumer Cyclical,805.47778/0.13213,94.93, ,0.0076
EXEL,Exelixis  Inc.,Healthcare,60.76155/0.21283,18.93, ,0.0075
PAYX,Paychex  Inc.,Industrials,2141.52826/0.56737,120.37, ,0.0073
EQIX,Equinix  Inc.,Real Estate,4803.28277/0.53417,687.72, ,0.0073
MLM,Martin Marietta Materials  Inc.,Basic Materials,127.23165/0.29556,386.94, ,0.0073
FLS,Flowserve Corporation,Industrials,145.4756/0.07303,33.52, ,0.0073
WWE,World Wrestling Entertainment  ,Communication Services,89.79162/0.20647,55.33, ,0.007
NYT,New York Times Company (The),Communication Services,154.68549/0.18055,41.21, ,0.007
IAC,IAC/InterActiveCorp,Communication Services,199.76373/0.16115,133.27, ,0.007
NI,NiSource Inc,Utilities,941.1233/0.47891,28.5,r+,0.0069
XYL,Xylem Inc.,Industrials,802.83872/0.16681,91.84, ,0.0069
WBS,Webster Financial Corporation,Financial Services,128.19361/0.59634,62.0,r+,0.0068
MRCY,Mercury Systems Inc,Industrials,225.35864/0.17212,52.55, ,0.0068
INGR,Ingredion Incorporated,Consumer Defensive,1856.83301/0.05437,85.49, ,0.0068
WPC,W. P. Carey Inc. REIT,Real Estate,331.55971/0.65321,74.37, ,0.0067
WEN,Wendy's Company (The),Consumer Cyclical,99.17865/0.2156,22.97, ,0.0067
FIVE,Five Below  Inc.,Consumer Cyclical,157.81584/0.19619,172.58, ,0.0066
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1114.86506/0.17181,118.77, ,0.0066
IBKR,Interactive Brokers Group  Inc.,Financial Services,610.42256/0.60812,74.36, ,0.0065
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2967.66034/0.06307,19.75, ,0.0064
RYN,Rayonier Inc. REIT,Real Estate,22.54953/0.37879,37.77, ,0.0064
CMA,Comerica Incorporated,Financial Services,94.0991/0.99871,100.18,r+,0.0063
TREX,Trex Company  Inc.,Industrials,13.5458/0.43815,86.18, ,0.0063
BSY,Bentley Systems  Incorporated,Technology,439.70975/0.65812,40.69, ,0.0063
AZEK,The AZEK Company Inc.,Industrials,140.47363/0.22718,31.23, ,0.0063
XRAY,DENTSPLY SIRONA Inc.,Healthcare,4812.51877/0.15486,54.31, ,0.0062
ELS,Equity Lifestyle Properties  In,Real Estate,347.87832/0.67685,76.59, ,0.0061
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,168.77797/0.18303,78.48, ,0.0061
ROL,Rollins  Inc.,Consumer Cyclical,328.36484/0.32696,30.93, ,0.0061
MAT,Mattel  Inc.,Consumer Cyclical,648.47433/0.65751,24.49,r+,0.0061
WTRG,Essential Utilities  Inc.,Utilities,173.24551/0.38735,45.67, ,0.006
EW,Edwards Lifesciences Corporatio,Healthcare,899.95943/0.71807,110.64, ,0.0058
PSA,Public Storage,Real Estate,268.61803/1.45782,359.09, ,0.0057
AOS,A.O. Smith Corporation,Industrials,340.80061/0.18673,72.23, ,0.0056
AVTR,Avantor  Inc.,Basic Materials,1111.99325/0.22514,37.46, ,0.0056
ILMN,Illumina  Inc.,Healthcare,6123.59578/0.61561,358.08, ,0.0056
CSGP,CoStar Group  Inc.,Real Estate,1052.52612/0.66003,69.84, ,0.0055
AMH,American Homes 4 Rent,Real Estate,938.7819/0.66107,38.77, ,0.0055
ASH,Ashland Global Holdings Inc.,Basic Materials,553.24769/0.1621,95.9, ,0.0055
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,733.13058/0.10353,36.88, ,0.0055
CBOE,Cboe Global Markets  Inc.,Financial Services,769.62884/0.25329,121.1, ,0.0054
EA,Electronic Arts Inc.,Communication Services,1276.72253/0.30452,134.98, ,0.0054
JNPR,Juniper Networks  Inc.,Technology,2565.64028/0.64844,34.56, ,0.0054
WTM,White Mountains Insurance Group,Financial Services,2855.6212/0.14356,1051.64, ,0.0054
FIGS,FIGS  Inc.,Consumer Cyclical,40.81992/0.46449,20.74, ,0.0051
ETSY,Etsy  Inc.,Consumer Cyclical,351.9015/0.40438,143.03, ,0.0051
BF.B,Brown Forman Inc,Consumer Defensive,261.81942/0.43175,67.28, ,0.0051
PCTY,Paylocity Holding Corporation,Technology,89.90516/0.79648,212.8, ,0.005
GNTX,Gentex Corporation,Consumer Cyclical,385.29703/0.20246,30.75, ,0.005
LIN,Linde plc,Basic Materials,1721.3744/0.32248,308.85, ,0.005
SYK,Stryker Corporation,Healthcare,2265.01512/0.31644,255.44, ,0.005
DTM,DT Midstream  Inc.,Energy,50.68895/0.99282,52.73,r+,0.0049
OLED,Universal Display Corporation,Technology,357.81261/0.60601,147.13, ,0.0049
CSL,Carlisle Companies Incorporated,Industrials,389.23262/0.34122,224.56, ,0.0048
WAT,Waters Corporation,Healthcare,1035.59117/0.37705,328.64, ,0.0048
IART,Integra LifeSciences Holdings C,Healthcare,597.35762/0.20263,66.19, ,0.0048
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,1619.38509/0.34954,315.61, ,0.0047
